Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
349,4,0.0161743,0.00152588,-0.178223,-142.554,-18.1776,-459.391,-514.825,-56035.4,-22001.9,-321.978,1.12067,0
350,0,-0.0115967,0,-0.162048,-219.919,-37.6664,-477.312,-1352.86,-61924.9,-13961.9,-329.737,2.83433,0
350,1,-0.012207,0.000610352,-0.129089,-269.455,-60.0223,-474.237,-2388.03,-69511.9,-13272.5,-346.576,5.03551,0
350,2,-0.0378418,0.000610352,-0.0784302,-313.98,-78.4858,-464.801,-3272.21,-74567.9,-8716.69,-360.43,7.04003,0
350,3,-0.0549316,0,-0.0387573,-331.596,-88.5634,-480.869,-3850.32,-81313,206.253,-369.096,8.00701,0
350,4,-0.0616455,0.000305176,-0.0128174,-331.013,-90.0712,-495.631,-4131.16,-87698,5036.76,-376.942,8.33514,0
351,0,-0.0656128,0.00244141,0.0402832,-331.018,-83.7578,-491.95,-4064.21,-94663.9,4225.69,-392.426,8.26143,0
351,1,-0.0582886,0.000610352,0.085144,-330.768,-74.543,-506.081,-3641.06,-101658,5600.23,-400.874,7.19463,0
351,2,-0.0714111,0.00152588,0.126343,-330.577,-75.78,-522.318,-3816.35,-108468,11082.7,-407.668,7.30656,0
351,3,-0.0823975,0.00152588,0.157166,-330.486,-82.5987,-514.265,-3945.33,-115138,14174.7,-423.888,7.6718,0
351,4,-0.0891113,0.00305176,0.163269,-330.48,-81.9246,-513.814,-4003.26,-117076,12850.6,-427.857,7.79127,0
352,0,-0.0872803,0.000915527,0.160217,-330.56,-74.9459,-510.074,-3512.9,-117055,11914.6,-429.486,6.88705,0
352,1,-0.0891113,0.000915527,0.0997925,-330.635,-76.1685,-496.897,-3430.07,-117074,13185.9,-435.61,6.90298,0
352,2,-0.0854492,0.0012207,0.0213623,-330.58,-87.8734,-483.544,-3994.56,-117116,12932,-442.203,8.26102,0
352,3,-0.0787354,0.000915527,-0.0570679,-330.677,-95.1859,-468.818,-3917.86,-117069,8982.16,-449.711,8.3569,0
352,4,-0.0726318,0.000610352,-0.111084,-330.925,-92.2297,-457.514,-3902.7,-117107,5151.33,-455.965,8.53022,0
353,0,-0.0543213,0.00152588,-0.147705,-330.89,-85.9332,-443.863,-3514.69,-117114,3859.25,-463.852,7.9184,0
353,1,-0.0305176,0.000610352,-0.157776,-331.099,-85.1666,-433.763,-3276.82,-117107,2150.77,-469.979,7.55441,0
353,2,-0.00976562,0.000610352,-0.138855,-331.238,-90.0211,-425.853,-3657.65,-117142,-1464.59,-475.076,8.58897,0
353,3,0.0137329,0.000610352,-0.102234,-331.083,-93.7255,-411.41,-3802.86,-117119,-3603.87,-484.677,9.24349,0
353,4,0.0158691,0,-0.0369263,-320.332,-94.0524,-395.358,-3842.11,-117636,-2277.97,-497.542,9.71805,0
354,0,0.0265503,0.00152588,-0.0216675,-295.892,-93.0058,-380.384,-3901.18,-118641,14.1118,-511.899,10.2559,0
354,1,0.0436401,0.000610352,0.0170898,-274.949,-94.3078,-364.07,-4027.88,-119539,-60.5619,-528.34,11.0635,0
354,2,0.0494385,0.000610352,0.0622559,-256.466,-98.1379,-339.747,-4369.42,-120429,-503.591,-554.466,12.8608,0
354,3,0.050354,0,0.107117,-234.741,-103.638,-307.927,-4670.69,-121337,687.59,-594.044,15.1682,0
354,4,0.0469971,0.000305176,0.136108,-206.155,-109.193,-280.013,-5048.7,-120762,1814.74,-631.272,18.0302,0
355,0,0.0512695,0.000610352,0.158386,-173.797,-115.176,-244.466,-4929.46,-119573,502.315,-689.117,20.1642,0
355,1,0.0469971,0.00244141,0.15564,-175.807,-113.896,-214.148,-5142.27,-122279,3197.6,-771,24.0127,0
355,2,0.0479126,0.00152588,0.145569,-170.594,-110.715,-183.225,-4805.6,-115555,425.808,-830.67,26.2278,0
355,3,0.0488281,0.000305176,0.0726318,-115.699,-116.906,-179.182,-4855.71,-117658,-10712.5,-856.642,27.0994,0
355,4,0.0421143,0.00244141,-0.00854492,-87.5349,-117.306,-135.91,-4704.1,-115140,-13503.4,-1047.18,34.6118,0
356,0,0.0415039,0.000610352,-0.0820923,-109.157,-106.579,-98.5649,-4191.57,-114199,-7268.54,-1358.62,42.526,0
356,1,0.0378418,0.00183105,-0.131836,-143.67,-87.3687,-70.6211,-3406.15,-113004,-6430.89,-1800.14,48.2314,0
356,2,0.0363159,0.0012207,-0.161743,-130.43,-58.5265,-12.5778,-1985.53,-106122,-11858.6,-8637.23,157.859,0
356,3,0.03479,0.000305176,-0.16449,-59.415,-36.3702,41.5709,-974.129,-103446,-10750.7,2288.44,-23.433,0
356,4,0.0308228,0.000610352,-0.139771,-3.85991,-20.1688,79.3507,-633.929,-97800.7,-4120.83,1032.51,-7.98895,0
357,0,0.0222778,0.0012207,-0.100098,12.0516,-5.22971,107.898,-62.0152,-96472.7,-4296.52,694.111,-0.574758,0
357,1,0.0302124,0.000305176,-0.0360107,23.6562,10.4213,144.046,686.842,-93210,-11189.8,447.085,4.76822,0
357,2,0.0341797,0.000305176,-0.0250244,64.7755,24.7119,159.006,1220.55,-92576.1,-13195.6,382.218,7.67611,0
357,3,0.0372314,0.000915527,0.0219727,104.816,36.5175,150.965,1524.36,-92499.3,-9036.14,412.72,10.0974,0
357,4,0.0387573,0.00183105,0.0689697,113.305,42.9151,149.164,1748.03,-90599.3,-7462.73,407.38,11.7188,0
358,0,0.0378418,0.00213623,0.115356,99.4381,44.5008,148.7,1772.14,-91970.9,-10992.8,418.5,11.9176,0
358,1,0.0369263,0.00213623,0.144958,65.5302,43.1094,141.158,1424.54,-91178.1,-11218.6,445.93,10.0918,0
358,2,0.0354004,0.00152588,0.162659,17.9376,34.5217,133.257,1270.08,-92709.5,-4255.97,495.718,9.53105,0
358,3,0.0396729,0.00427246,0.163879,-21.7469,22.2999,138.964,571.842,-92040.9,968.653,462.336,4.11504,0
358,4,0.032959,0.00183105,0.123291,-34.3281,24.4307,126.236,830.902,-92228.8,-338.705,530.606,6.58213,0
359,0,0.0216675,0.0012207,0.0460815,-23.7411,42.3831,110.578,1729.95,-92348.6,-1185.92,635.143,15.6445,0
359,1,0.0195312,-0.000610352,-0.039978,-0.550974,55.8207,96.4911,2482.09,-92603.7,2787.14,759.713,25.7235,0
359,2,0.0112915,0.00183105,-0.101929,23.9928,63.4265,74.78,2733.21,-92594.7,5642.37,1038.23,36.5501,0
359,3,0.00671387,0.00183105,-0.141907,42.4654,77.9474,48.2929,3472.74,-92625.1,3372.76,1717.98,71.9098,0
359,4,0.0100708,0.000915527,-0.160828,46.9858,89.4418,20.4204,3982.35,-93629.1,1698.84,4385.07,195.018,0
360,0,0.0137329,0.00152588,-0.148621,34.0076,84.084,-4.44704,3755.89,-94292.4,5659.63,-21403.4,-844.583,0
360,1,0.0146484,0.0012207,-0.119324,13.4686,69.2268,-26.2371,2990.61,-94822.1,9895.18,-3814.04,-113.984,0
360,2,0.0177002,0.000915527,-0.0704956,-6.4353,55.6248,-50.1836,2391.63,-95835.5,9132.92,-2109.7,-47.6575,0
360,3,0.0109863,0.000610352,-0.0289917,-21.6379,46.0325,-69.1584,1956.84,-95987.3,6656.57,-1587.93,-28.2951,0
360,4,-0.0012207,0.000915527,-0.00396729,-27.8918,37.5365,-88.3473,1561.75,-96983.3,6789.24,-1297.75,-17.6774,0
361,0,0.0119019,-0.000610352,0.0460815,-19.6248,23.935,-106.342,749.833,-97468.6,5813.21,-1116.55,-7.05112,0
361,1,0.0106812,-0.00732422,0.0881958,-10.849,41.1452,-128.719,1436.33,-98465.8,7627.86,-964.964,-11.1586,0
361,2,0.0115967,0.00457764,0.131836,-17.2599,36.604,-154.674,1274.47,-99624.8,1597.49,-844.097,-8.2397,0
361,3,0.00335693,0.010376,0.161743,-5.17047,4.30049,-177.301,91.2577,-100545,-6272.71,-767.086,-0.514705,0
361,4,-0.000915527,0.00183105,0.167542,4.90139,8.39505,-197.596,194.348,-102575,-1733.54,-719.115,-0.983561,0
362,0,-0.00152588,-0.00244141,0.161743,-21.8165,15.2781,-217.249,605.734,-104276,4674.92,-679.982,-2.7882,0
362,1,0.000610352,0.000915527,0.104675,-61.1482,6.95499,-237.267,314.436,-105799,435.061,-645.908,-1.32524,0
362,2,0.00335693,0.00335693,0.0271606,-62.2572,-1.55562,-255.174,-70.1379,-108386,-4906.62,-624.753,0.274864,0
362,3,0.00335693,0.000610352,-0.0579834,-44.7812,-12.672,-268.88,-335.351,-108317,-111.919,-602.844,1.24721,0
362,4,-0.00610352,-0.000305176,-0.110779,-43.1243,-31.816,-283.711,-1198.25,-109215,5413.73,-584.951,4.22347,0
363,0,-0.00427246,0.0012207,-0.14801,-46.6423,-33.9909,-301.199,-1201.12,-110656,1641.83,-567.385,3.98778,0
363,1,0.00457764,0.00183105,-0.162048,-35.0446,-26.7077,-313.898,-556.885,-111313,-4139.73,-554.615,1.77409,0
363,2,0.012207,0.000610352,-0.143127,-20.6796,-28.6137,-328.798,-949.792,-111950,-3017.62,-540.481,2.88868,0
363,3,0.0198364,0.000610352,-0.106201,-11.8399,-39.7305,-341.368,-1344.14,-113371,-386.175,-532.108,3.9375,0
363,4,0.0216675,0.000305176,-0.0430298,1.10755,-47.208,-361.194,-1631.27,-115238,-4631.46,-519.048,4.51633,0
364,0,0.0326538,0.0012207,-0.0265503,9.94128,-51.9503,-380.365,-2038.5,-116139,-10394.1,-505.335,5.35931,0
364,1,0.03479,0.000610352,0.0109863,6.61197,-54.4916,-400.075,-2276.1,-118300,-9644.16,-495.695,5.68919,0
364,2,0.045166,0.000915527,0.0582886,3.14885,-56.2727,-417.129,-2548.64,-120125,-6514.44,-487.981,6.10997,0
364,3,0.0460815,0.00183105,0.0985718,7.71869,-69.9667,-433.042,-3084.27,-121476,-9047.21,-480.518,7.12232,0
364,4,0.0405884,0.00152588,0.132751,10.9082,-86.928,-451.476,-3818.34,-123195,-13425.8,-472.872,8.45745,0
365,0,0.0332642,0.00183105,0.154114,7.74217,-86.6821,-465.411,-3687.4,-125686,-12119,-470.054,7.92289,0
365,1,0.0323486,0.00366211,0.153198,2.0991,-82.0327,-477.751,-3637.74,-127699,-8798.54,-467.291,7.61431,0
365,2,0.0305176,0.00274658,0.140076,-0.0533024,-82.943,-492.228,-3499.5,-129291,-9923.28,-462.665,7.10951,0
365,3,0.0271606,0.000915527,0.0692749,-2.73993,-87.4584,-504.497,-3488.99,-130620,-12396.4,-458.912,6.91579,0
365,4,0.0177002,0,-0.0119019,-10.758,-91.0507,-514.549,-3624.65,-130316,-11074.7,-453.263,7.04433,0
366,0,0.0112915,0.0012207,-0.0866699,-23.3699,-87.5076,-522.922,-3492.65,-129803,-7942.69,-448.227,6.6791,0
366,1,0.00732422,0.000305176,-0.138245,-34.6192,-79.492,-533.459,-3041.9,-129385,-8101.61,-442.539,5.70221,0
366,2,0.0119019,0.000915527,-0.166321,-43.2539,-73.3238,-539.445,-2777.51,-128915,-9494.29,-438.976,5.14884,0
366,3,0.0112915,0,-0.170288,-49.8688,-75.4564,-551.252,-2850.62,-128637,-8239.17,-433.355,5.17118,0
366,4,0.0112915,0.00213623,-0.145874,-52.9232,-80.2464,-578.068,-3317.44,-128467,-6404.47,-422.234,5.73884,0
367,0,0.0140381,0.0012207,-0.10376,-55.9929,-77.8449,-634.04,-3337.13,-128265,-7367.97,-402.298,5.26328,0
367,1,0.0131226,0,-0.0384521,-59.364,-55.2577,-659.699,-2188.89,-128045,-9293.95,-394.096,3.31801,0
367,2,0.0164795,0,-0.0283813,-65.659,-26.8053,-620.831,-960.052,-127765,-9917.66,-405.796,1.5464,0
367,3,0.0189209,0.000915527,0.017395,-76.351,-21.6952,-592.965,-935.109,-127366,-9334.11,-414.796,1.577,0
367,4,0.0299072,0.0012207,0.0640869,-83.148,-8.93311,-602.166,-548.641,-127117,-9605.62,-411.1,0.911113,0
368,0,0.0222778,0.0012207,0.112915,-84.7196,16.4914,-597.401,470.229,-126958,-9594.38,-412.517,-0.787124,0
368,1,0.0253296,0.00244141,0.140381,-90.1312,7.0063,-585.404,-88.9179,-126777,-8036.25,-416.564,0.151892,0
368,2,0.0189209,0.00152588,0.162048,-105.249,-38.1556,-571.639,-1784.1,-126234,-6124.91,-420.829,3.12102,0
368,3,0.0198364,0.00244141,0.158386,-121.325,-57.7576,-569.042,-2721.06,-125631,-5590.51,-420.777,4.78183,0
368,4,0.0125122,0.00183105,0.123596,-131.832,-41.8732,-559.398,-1929.11,-125186,-5597.55,-423.787,3.44855,0
369,0,0.0192261,-0.000305176,0.0512695,-146.645,-26.345,-543.432,-1182.2,-124527,-5037.16,-429.15,2.17543,0
369,1,0.00976562,0.000915527,-0.0366211,-168.445,-33.5661,-522.038,-1257.12,-123662,-4622.77,-436.883,2.40811,0
369,2,0.00701904,0.0012207,-0.0985718,-181.494,-43.5009,-503.213,-1721.26,-123135,-5068.85,-444.697,3.42053,0
369,3,0.0088501,0.000610352,-0.141907,-183.378,-32.9601,-479.373,-1159.98,-123096,-4737.37,-456.786,2.41979,0
369,4,0.0167847,0.000610352,-0.158081,-178.575,-16.3833,-478.059,-398.73,-123270,-3206.21,-457.855,0.834059,0
370,0,0.0219727,0.00152588,-0.148621,-180.24,-11.2397,-448.408,-224.973,-123217,-996.431,-474.788,0.501715,0
370,1,0.0231934,0.00213623,-0.118103,-190.979,-19.2682,-423.13,-720.936,-122820,25.9653,-490.267,1.70382,0
370,2,0.0201416,0.00213623,-0.0717163,-204.882,-24.4535,-416.353,-949.045,-122279,1413.9,-493.692,2.27943,0
370,3,0.0201416,0.00152588,-0.027771,-214.505,-23.9095,-402.435,-1067.8,-121881,2847.33,-502.858,2.65335,0
370,4,0.017395,0.000610352,-0.00762939,-220.162,-21.8233,-373.558,-1075.77,-121701,4536.29,-525.787,2.87979,0
371,0,0.0268555,0.00183105,0.0473022,-224.498,-19.7435,-361.007,-1282.72,-121544,5996.94,-536.681,3.55318,0
371,1,0.0274658,0.00274658,0.0918579,-231.045,-19.7446,-362.02,-1190.7,-121270,6366.83,-534.982,3.28903,0
371,2,0.0204468,0.00213623,0.132141,-239.784,-26.5198,-347.639,-1611.38,-120947,6187.8,-547.908,4.6352,0
371,3,0.017395,0.00183105,0.162964,-249.486,-34.3314,-326.969,-1827.53,-120533,6873.35,-568.636,5.58931,0
371,4,0.0259399,0.00213623,0.171814,-260.055,-36.7057,-316.854,-1948.04,-120120,7226.42,-579.1,6.14807,0
372,0,0.0213623,0.00213623,0.162964,-267.389,-36.5186,-304.695,-1740.18,-119830,6814,-593.278,5.71123,0
372,1,0.0152588,0.00152588,0.10498,-273.144,-35.3631,-284.623,-1604.57,-119624,6744.99,-620.289,5.63754,0
372,2,0.0125122,0.00152588,0.0271606,-302.394,-35.1541,-262.696,-1707.9,-118421,9572.37,-650.789,6.50142,0
372,3,0.0100708,-0.000305176,-0.0567627,-331.307,-34.3848,-252.891,-1498.2,-117274,11123.4,-663.734,5.92432,0
372,4,0.00335693,-0.00335693,-0.109253,-293.458,-45.6275,-285.732,-1958.69,-118809,4227.12,-615.805,6.85498,0
373,0,0.0137329,0,-0.145874,-237.916,-31.0221,-267.247,-1151.04,-121112,3096.44,-653.185,4.30702,0
373,1,0.0112915,0.000610352,-0.162964,-225.977,-15.1554,-228.041,-200.261,-121624,8285.87,-733.344,0.878177,0
373,2,0.0112915,0.00274658,-0.145874,-246.878,-38.7509,-246.778,-1678.84,-120825,9016.5,-689.609,6.80302,0
373,3,0.012207,0.00183105,-0.111694,-252.405,-42.9474,-237.979,-1528.73,-120560,2338.48,-706.601,6.4238,0
373,4,0.0164795,0.00213623,-0.0473022,-216.848,-35.3576,-212.677,-1269.96,-122040,-1580.95,-773.828,5.97128,0
374,0,0.0219727,0.000610352,-0.0268555,-189.146,-33.3961,-204.01,-1362.77,-123252,1480.72,-804.145,6.67988,0
374,1,0.0195312,0.000305176,0.010376,-192.788,-27.4543,-204.122,-1221.99,-123038,3233.75,-802.769,5.9866,0
374,2,0.0244141,0.000610352,0.0537109,-205.66,-22.771,-188.738,-1127.47,-122534,-1095.09,-849.228,5.9737,0
374,3,0.0231934,0.0012207,0.0970459,-204.284,-32.4385,-169.508,-1574.4,-122666,-4682.99,-923.662,9.28808,0
374,4,0.0210571,0.000915527,0.127563,-185.535,-45.4432,-172.882,-2221.21,-123498,-1825.9,-914.345,12.8481,0
375,0,0.0186157,0.000915527,0.149841,-172.231,-37.9196,-159.169,-1760.19,-124009,1578.68,-979.103,11.0586,0
375,1,0.0146484,0.0012207,0.152588,-170.312,-29.6642,-143.901,-1539.96,-124128,-239.385,-1062.59,10.7015,0
375,2,0.0164795,0.00183105,0.144043,-178.414,-33.1633,-141.13,-1506.94,-123787,-3389.03,-1077.11,10.6777,0
375,3,0.012207,0.000915527,0.0708008,-178.875,-41.7067,-129.718,-1820.39,-123810,-2082.86,-1154.46,14.0335,0
375,4,0.0119019,0.00183105,-0.0088501,-170.395,-47.163,-117.815,-1951.9,-124158,232.73,-1253.83,16.5675,0
376,0,0.00671387,0.00213623,-0.0845337,-164.389,-44.4861,-109.769,-1709.67,-124439,-1266.41,-1333.64,15.5751,0
376,1,0.00610352,-0.000305176,-0.131836,-167.045,-39.2229,-106.583,-1378.42,-124275,-3806.91,-1365.98,12.9328,0
376,2,0.0125122,0.0012207,-0.166016,-172.903,-39.0461,-97.2546,-1300.01,-124105,-3420.16,-1476.09,13.3671,0
376,3,0.020752,0.0012207,-0.168762,-171.216,-46.9333,-90.9539,-1620.09,-124183,-1921.11,-1565.34,17.8122,0
376,4,0.0204468,0.0012207,-0.142517,-165.025,-50.7916,-88.0535,-1980.36,-124451,-2808.32,-1613.36,22.4905,0
377,0,0.0128174,0.000610352,-0.103149,-162.812,-43.1858,-86.7509,-1723.63,-124493,-4392.32,-1635.07,19.8688,0
377,1,0.0186157,0.000610352,-0.0366211,-168.048,-40.7506,-84.1359,-1634.11,-124329,-3425.01,-1677.71,19.4223,0
377,2,0.0192261,0.000305176,-0.0274658,-174.79,-41.0454,-81.715,-1824.32,-124019,-1553.49,-1717.7,22.3254,0
377,3,0.0152588,0.00152588,0.0216675,-174.709,-43.4242,-79.8494,-2120.81,-124037,-1915.29,-1753.39,26.5601,0
377,4,0.022583,0.0012207,0.0668335,-166.836,-39.9199,-80.0558,-1831.91,-124374,-3438.59,-1753.6,22.8829,0
378,0,0.0234985,-0.00366211,0.112,-172.06,-40.0463,-79.1624,-2089.32,-124162,-656.534,-1768.44,26.3929,0
378,1,0.0234985,0.00305176,0.143127,-192.946,-37.9999,-80.7576,-2225.3,-123288,1216.02,-1726.64,27.5553,0
378,2,0.0128174,0.00823975,0.162354,-182.964,-28.7781,-79.6011,-1566.62,-123677,-993.807,-1753.71,19.6809,0
378,3,0.0231934,0.00396729,0.160217,-173.531,-22.9303,-84.9218,-1349.59,-124034,-925.162,-1660.57,15.8921,0
378,4,0.0143433,-0.000915527,0.126343,-186.56,-31.8407,-91.6215,-1627.97,-123522,3439.34,-1548.18,17.7684,0
379,0,0.0140381,0.000305176,0.0506592,-199.813,-34.8294,-93.5781,-1717.25,-122939,4545.13,-1513.76,18.351,0
379,1,0.0137329,0.00366211,-0.0369263,-192.604,-24.6233,-98.7581,-964.358,-123262,1159.25,-1448.12,9.76485,0
379,2,0.00976562,0.000915527,-0.0973511,-181.851,-12.7397,-104.536,-538.444,-123707,1247.41,-1383.39,5.1508,0
379,3,0.00976562,0.0012207,-0.137634,-184.174,-13.5361,-113.291,-480.384,-123579,5558.44,-1290.81,4.24025,0
379,4,0.0115967,0.000610352,-0.158691,-187.803,-24.4971,-117.44,-955.861,-123399,5832.99,-1250.73,8.13912,0
380,0,0.0180054,0.00305176,-0.150146,-184.897,-25.6874,-126.523,-1035.88,-123522,2019.55,-1176.28,8.18723,0
380,1,0.0180054,0.00213623,-0.118408,-178.958,-8.91465,-135.321,-340.993,-123717,1980.39,-1114.25,2.51987,0
380,2,0.0112915,0.000305176,-0.0765991,-174.996,-0.419565,-138.561,23.9376,-123851,6065.34,-1093.84,-0.172759,0
380,3,0.0131226,-0.000305176,-0.0296021,-171.064,-9.91353,-145.957,-487.95,-124111,6646.9,-1050.33,3.34312,0
380,4,0.0222778,0.0012207,-0.0088501,-166.978,-18.8646,-156.073,-851.502,-124253,3257.64,-996.118,5.45578,0
381,0,0.0253296,0.00183105,0.0442505,-163.324,-11.5933,-162.446,-887.679,-124391,2978.89,-965.74,5.46446,0
381,1,0.0302124,0.00152588,0.0869751,-159.395,-0.757265,-169.661,-329.897,-124468,6400.28,-933.629,1.94445,0
381,2,0.0219727,0.00152588,0.13031,-152.51,-0.871577,-176.955,-470.076,-124755,7057.66,-905.012,2.65647,0
381,3,0.0256348,0.00183105,0.159607,-143.915,-6.27385,-184.131,-652.917,-125118,4180.58,-879.507,3.54594,0
381,4,0.0180054,0.00244141,0.166931,-138.295,-10.1726,-190.11,-667.32,-125368,2924.54,-859.448,3.51018,0
382,0,0.0131226,0.00183105,0.162354,-130.987,-10.0576,-199.989,-560.777,-125679,4446.49,-828.427,2.80404,0
382,1,0.022583,0.00244141,0.10437,-120.666,-7.96598,-207.668,-396.409,-126067,4092.37,-807.061,1.90885,0
382,2,0.0125122,0.000915527,0.0302124,-111.262,-12.4594,-215.204,-562.252,-126427,1138,-787.473,2.61264,0
382,3,0.00549316,0.00183105,-0.0567627,-108.747,-16.1634,-221.406,-599.597,-126581,-605.653,-771.713,2.70813,0
382,4,0.0125122,0.00152588,-0.111389,-108.818,-18.7579,-231.935,-526.43,-126587,116.785,-745.785,2.26973,0
383,0,0.0140381,0.000915527,-0.148621,-107.325,-20.7878,-241.514,-580.412,-126569,403.589,-724.065,2.40322,0
383,1,0.00549316,0.0012207,-0.165405,-104.971,-23.2416,-249.38,-414.947,-126686,-780.738,-708.005,1.66392,0
383,2,0.015564,0.000915527,-0.146484,-104.44,-24.0959,-258.223,-782.984,-126715,-1012.43,-690.719,3.0322,0
383,3,0.0131226,0.0012207,-0.111084,-104.788,-24.4407,-266.866,-701.898,-126683,599.206,-674.706,2.63016,0
383,4,0.0213623,0.000915527,-0.0469971,-104.117,-26.2782,-275.31,-899.179,-126695,1549.4,-660.191,3.26607,0

Trajectories
200
,,subject4_KPNP:Left_Ankle_Outer1,,,subject4_KPNP:Left_Ankle_Inner1,,,subject4_KPNP:Left_Knee_Outer1,,,subject4_KPNP:Left_Knee_Inner1,,,subject4_KPNP:Left_Wrist1,,,subject4_KPNP:Right_Wrist1,,,subject4_KPNP:Right_Knee_Inner1,,,subject4_KPNP:Right_Knee_Outer1,,,subject4_KPNP:Right_Ankle_Inner1,,,subject4_KPNP:Right_Ankle_Outer1,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
307,0,-523.068787,-1477.336670,419.672424,-457.946808,-1410.694458,370.861542,-706.656555,-1057.377075,638.659241,-603.919983,-1019.513855,603.834290,-548.803101,-1212.148804,1055.288208,-262.147095,-1379.737427,920.450562,-348.875305,-1146.447632,512.515137,-276.323608,-1229.435181,515.888000,-503.047119,-1277.934570,70.851196,-459.038422,-1312.599121,78.572845
308,0,-528.112427,-1455.997314,431.608521,-460.789001,-1390.361450,384.004395,-700.292480,-1033.345459,653.997314,-595.761169,-997.927551,619.642090,-541.578735,-1204.004272,1063.939697,-264.681122,-1383.535522,923.023376,-347.361603,-1149.447998,514.690857,-276.401337,-1234.327271,518.508728,-502.558044,-1277.185913,72.945892,-458.847137,-1311.945923,79.813042
309,0,-534.073730,-1434.348389,443.927368,-463.891266,-1371.242676,397.290070,-692.984131,-1009.351135,670.011292,-586.992737,-977.139465,635.926575,-534.143250,-1196.421021,1072.534180,-267.584656,-1387.330933,925.485901,-345.795105,-1152.234375,517.008240,-276.338104,-1239.181152,521.262695,-502.750275,-1276.121948,75.365479,-459.680786,-1311.956299,82.146759
310,0,-541.340942,-1413.175659,456.476746,-469.826324,-1351.127930,409.975128,-683.544373,-985.455322,686.252380,-576.011230,-956.157898,652.799316,-526.310425,-1189.266235,1081.047729,-270.923828,-1391.494873,928.141663,-344.556396,-1155.084717,519.492249,-276.522705,-1243.751709,524.070374,-502.396576,-1274.335815,77.692192,-460.253540,-1310.817627,83.914978
311,0,-549.714478,-1391.831055,469.536346,-475.119934,-1332.627319,423.672028,-672.913208,-962.011047,703.266235,-565.280457,-936.349792,669.490540,-518.347046,-1182.532349,1089.368164,-274.200623,-1395.640015,930.609558,-343.007629,-1157.639282,521.883301,-276.717316,-1248.175537,526.757202,-501.932922,-1271.798096,79.638725,-461.093781,-1309.716797,86.122444
312,0,-559.025574,-1370.253296,483.149139,-482.208496,-1314.367065,438.021973,-661.425110,-938.695007,721.215576,-553.480713,-918.223877,686.723389,-510.410248,-1176.614380,1097.410400,-279.366394,-1399.911255,932.306274,-339.923126,-1158.899170,524.289612,-276.985992,-1252.480835,529.455994,-502.773407,-1269.956177,82.711082,-462.211823,-1308.412354,88.431572
313,0,-569.405273,-1348.991455,497.083435,-490.017334,-1296.662964,452.704956,-648.645264,-916.000244,739.959717,-539.539795,-899.794128,704.543579,-502.399628,-1171.306519,1105.338989,-283.500488,-1403.839233,934.649719,-337.039795,-1159.954346,526.333191,-277.392029,-1256.460083,532.030029,-502.316284,-1267.001831,84.941559,-463.547943,-1306.911011,90.813538
314,0,-580.391479,-1327.300659,511.920227,-499.198120,-1278.993408,467.278900,-634.404785,-893.955261,759.223755,-526.234680,-883.580139,721.837280,-494.218719,-1166.557739,1112.963135,-289.138947,-1409.168579,936.696594,-333.224060,-1160.881104,528.760925,-277.874268,-1260.022583,534.472900,-502.405396,-1263.957642,87.562561,-465.276123,-1305.500244,93.407196
315,0,-592.079651,-1305.667480,527.184814,-509.171844,-1261.433105,482.288147,-619.078613,-872.619446,779.047913,-510.726990,-867.322815,739.748901,-485.709106,-1162.019897,1120.184326,-293.873901,-1412.632568,938.311218,-330.423248,-1163.393066,531.202820,-277.960785,-1263.666016,536.958496,-503.084290,-1261.216064,90.550278,-467.013062,-1303.766602,95.885437
316,0,-604.288452,-1283.490112,543.534485,-520.016785,-1244.076538,497.383728,-602.565063,-852.870422,799.502869,-494.950836,-852.929688,757.308044,-477.656311,-1158.244629,1127.442993,-299.132935,-1415.853516,939.920898,-325.943512,-1163.986084,533.143799,-278.508240,-1266.722412,539.473206,-504.533173,-1258.242310,94.027763,-468.373413,-1301.160278,98.428452
317,0,-616.790710,-1260.931885,560.563843,-531.643982,-1226.133545,512.810364,-584.652039,-834.271179,819.611145,-478.278931,-839.725586,774.846436,-469.269348,-1154.335815,1134.552734,-305.091309,-1418.425537,941.103638,-322.794678,-1165.791626,534.948669,-279.045319,-1269.587646,541.894775,-504.742798,-1254.505859,97.106949,-470.194550,-1298.808838,101.112175
318,0,-629.209961,-1238.066406,578.350891,-543.712402,-1207.659302,528.482056,-566.026062,-817.392944,840.367432,-461.559662,-827.742493,791.605286,-461.625000,-1151.886841,1141.246826,-311.110931,-1422.258057,942.350159,-318.200958,-1166.656494,536.761230,-279.598785,-1272.077515,544.146240,-504.666809,-1250.652954,99.956917,-471.835083,-1296.139038,103.823212
