Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
302,3,-0.0912476,0.00244141,-0.108948,-331.153,-11.4745,-442.906,-590.529,-116939,9036.12,-464.027,1.33331,0
302,4,-0.0595093,0.00183105,-0.145874,-331.13,0.223963,-429.335,112.692,-116999,8954.93,-472.513,-0.262481,0
303,0,-0.032959,0.0012207,-0.162659,-331.289,6.02674,-423.609,510.967,-116978,6642.94,-476.145,-1.20622,0
303,1,-0.017395,0.000915527,-0.143738,-331.417,-7.61961,-414.455,-282.052,-117010,586.145,-482.322,0.680536,0
303,2,0.000915527,0.0012207,-0.110779,-316.003,-24.0934,-403.114,-790.891,-117560,-3239.5,-491.63,1.96195,0
303,3,0.0204468,0.00183105,-0.0473022,-302.801,-29.9228,-390.379,-1242.48,-117716,-1389.33,-501.542,3.18276,0
303,4,0.0363159,0.000610352,-0.0250244,-293.956,-31.9474,-374.122,-1301.66,-117280,194.802,-513.48,3.47924,0
304,0,0.0427246,0,0.0128174,-272.601,-37.6595,-354.246,-1806.46,-117037,-690.196,-530.383,5.09944,0
304,1,0.0592041,0.00305176,0.0561523,-244.434,-48.2043,-323.205,-2264.09,-115376,-406.101,-556.974,7.00513,0
304,2,0.0598145,0.000610352,0.10437,-226.688,-58.1894,-288.916,-2801.05,-115495,3210.15,-599.753,9.69502,0
304,3,0.0631714,0.00244141,0.137024,-287.614,-57.6565,-258.367,-3025.21,-118817,15175.6,-659.877,11.709,0
304,4,0.0674438,0.000305176,0.162048,-262.336,-52.4647,-230.659,-2567.61,-106924,6939.63,-663.556,11.1316,0
305,0,0.0671387,0.00152588,0.160828,-130.979,-57.0697,-227.928,-2442.66,-111688,-10121.8,-690.013,10.7168,0
305,1,0.0576782,0.000915527,0.153198,-72.7044,-60.8732,-171.869,-2513.07,-104973,-6050.93,-810.775,14.622,0
305,2,0.0628662,0.00183105,0.0836182,-118.269,-62.3602,-145.006,-2617.44,-108120,6563.22,-945.627,18.0506,0
305,3,0.0592041,0.00183105,0.000610352,-181.939,-49.4784,-133.249,-1994.98,-106574,104.666,-999.814,14.9718,0
305,4,0.0561523,-0.000305176,-0.0747681,-165.751,-35.6125,-94.0341,-960.572,-103977,-15211,-1305.74,10.2151,0
306,0,0.0424194,0.000305176,-0.1297,-106.567,-44.9069,-53.9987,-1445.66,-104014,-11019.7,-2126.24,26.7721,0
306,1,0.0476074,0.000610352,-0.163269,-89.4687,-56.4973,-26.9445,-2029.62,-96956.1,4032.05,-3798.37,75.3261,0
306,2,0.0497437,0.00213623,-0.168457,-97.4294,-60.5944,10.8661,-2259.89,-95239,3930.76,8564.82,-207.977,0
306,3,0.0384521,0,-0.14801,-80.7449,-60.2634,51.252,-2087.13,-89910.2,-8614.2,1554.27,-40.7228,0
306,4,0.0390625,-0.000305176,-0.107422,-25.6834,-64.4158,77.0487,-2385.07,-87435.9,-9279.05,934.813,-30.9554,0
307,0,0.0393677,0.00152588,-0.0344849,31.1897,-62.4469,94.5577,-2409.23,-84176.6,-1020.56,690.215,-25.4789,0
307,1,0.0360107,-0.000915527,-0.0253296,71.7087,-55.6086,119.495,-2061.13,-80726.3,-3686.21,475.561,-17.2486,0
307,2,0.0436401,0.000305176,0.0231934,93.0402,-44.8716,119.431,-1695.77,-81755.4,-15811.3,484.542,-14.1987,0
307,3,0.0479126,0.0012207,0.067749,95.5058,-26.1777,125.27,-968.216,-78033.5,-19637.6,422.92,-7.729,0
307,4,0.0442505,0.00152588,0.115662,102.284,-8.89303,125.136,-307.934,-79932.5,-13314.7,438.764,-2.46079,0
308,0,0.0372314,0.00152588,0.142822,108.568,0.561094,131.855,-311.309,-77059.7,-12076.6,384.43,-2.361,0
308,1,0.03479,0.0012207,0.160522,102.81,7.63769,119.131,417.692,-77861.4,-18370.3,453.579,3.50616,0
308,2,0.0326538,0.00274658,0.159912,63.6598,15.9964,115.739,546.786,-78237.5,-19009.2,475.98,4.72429,0
308,3,0.0299072,0.00274658,0.1297,13.3543,19.7005,110.988,771.826,-78619.7,-10974.1,508.36,6.95411,0
308,4,0.0259399,0.0012207,0.0567627,-7.47395,18.2434,94.4151,694.597,-78899.3,-6032.08,635.664,7.35684,0
309,0,0.0222778,0.0012207,-0.0289917,7.38631,18.0485,76.1045,891.73,-78888.7,-8035.42,836.584,11.7172,0
309,1,0.0177002,0.000610352,-0.0973511,27.7253,20.2891,55.8645,1171.94,-79404.3,-7563.29,1221.37,20.9783,0
309,2,0.00396729,0.00183105,-0.141296,34.0572,29.2826,33.5812,1571.98,-79541.4,-1393.94,2168.63,46.8114,0
309,3,0.0088501,0.00183105,-0.163879,34.7808,43.7352,16.5231,2112.54,-79685.8,1886.68,4622.69,127.854,0
309,4,0.00457764,0.000305176,-0.15686,42.9334,52.8547,-2.01228,2476.84,-80270.6,-1747.93,-40090.4,-1230.86,0
310,0,0.00518799,-0.00305176,-0.128479,48.9644,52.6476,-22.5065,2406.04,-79972.8,-815.898,-3753.33,-106.905,0
310,1,0.000610352,0.00671387,-0.0848389,20.311,69.2639,-42.0325,2881.45,-80971.3,5187.39,-2126.4,-68.553,0
310,2,-0.00183105,0.00366211,-0.0308228,8.95542,49.5405,-63.2443,2074.51,-81872.8,1041.78,-1494.55,-32.8015,0
310,3,-0.00244141,-0.000610352,-0.0137329,18.8233,48.3703,-86.4302,1937.52,-81946.9,-3361.79,-1148.13,-22.4171,0
310,4,0.00457764,0.000305176,0.0357056,4.8843,48.3969,-106.906,1846.15,-83621,800.223,-982.193,-17.2689,0
311,0,0.0183105,0.00366211,0.0823975,-21.1861,38.8686,-127.973,1366.1,-84448.5,2766.3,-859.894,-10.6749,0
311,1,0.0131226,0.00274658,0.120544,-18.804,29.3098,-151.82,943.314,-86278.9,-3060.54,-768.296,-6.21336,0
311,2,0.0115967,0.00152588,0.158081,-1.20431,30.2011,-178.276,942.735,-87189.9,-7446.83,-689.072,-5.28805,0
311,3,0.0088501,0.00244141,0.162964,-7.0592,26.7766,-198.596,982.487,-87931.2,-3686.78,-642.763,-4.94716,0
311,4,0.0119019,0.00274658,0.160522,-23.2799,21.2519,-212.789,710.667,-90217.3,-1579.6,-623.976,-3.33978,0
312,0,0.0170898,0.00183105,0.101624,-29.5337,20.7866,-229.413,832.482,-91389.8,-6496.27,-598.364,-3.62876,0
312,1,0.0158691,0.0012207,0.0241089,-27.5562,23.9487,-254.481,1012.63,-92979,-9161.6,-565.367,-3.97921,0
312,2,0.0137329,0.000305176,-0.0588989,-32.4707,16.0952,-268.358,800.747,-93936,-5321.24,-550.04,-2.98388,0
312,3,0.0152588,0.00244141,-0.116272,-36.4687,5.93935,-279.474,472.371,-95999.1,-3922.1,-543.499,-1.69021,0
312,4,0.020752,0.00152588,-0.15686,-30.4132,0.694271,-294.97,338.16,-96730.5,-7951.38,-527.933,-1.14642,0
313,0,0.0271606,0.0012207,-0.166626,-25.5689,-4.84924,-312.071,382.447,-97785.1,-9821.72,-513.343,-1.22551,0
313,1,0.0302124,0.00213623,-0.153198,-26.4232,-6.64891,-320.919,86.6243,-99438,-6425.13,-509.853,-0.269926,0
313,2,0.0411987,0.00152588,-0.119019,-23.2714,-9.82364,-332.794,-19.9193,-100278,-5449.68,-501.322,0.0598546,0
313,3,0.0344849,0.00152588,-0.0537109,-11.4753,-16.2301,-347.936,-458.564,-101429,-9052.26,-491.517,1.31795,0
313,4,0.0338745,-0.000305176,-0.0326538,-0.750377,-21.591,-359.335,-634.877,-102842,-11019.5,-486.202,1.76681,0
314,0,0.0476074,0.000610352,0.00427246,3.4901,-26.3641,-376.879,-1128.94,-104531,-8980.05,-477.359,2.99548,0
314,1,0.0402832,0.00152588,0.0546265,5.93668,-30.3065,-393.448,-1455.5,-105859,-8202.94,-469.055,3.69934,0
314,2,0.038147,0.000915527,0.100708,10.1247,-35.5484,-403.56,-1643.83,-107700,-11162.6,-466.875,4.07331,0
314,3,0.0341797,0.000305176,0.132141,12.2018,-43.1299,-417.095,-2018.52,-109250,-13203.2,-461.931,4.83947,0
314,4,0.0247192,0.000915527,0.159607,13.4805,-50.3289,-431.692,-2195.93,-110840,-12026.9,-456.758,5.08681,0
315,0,0.0250244,0.000915527,0.159912,14.2901,-57.6301,-445.377,-2565.06,-112924,-12237,-453.548,5.75929,0
315,1,0.0247192,0.00152588,0.15564,10.3858,-59.895,-454.929,-2438.62,-114672,-14673.2,-452.066,5.36045,0
315,2,0.0262451,0.000610352,0.0830078,3.30189,-57.2816,-467.973,-2187.62,-116426,-15982.9,-448.788,4.67467,0
315,3,0.0149536,0.000305176,0.00244141,-2.72709,-59.6509,-482.827,-2245.3,-117144,-14942,-442.621,4.65032,0
315,4,0.00915527,0.000305176,-0.0717163,-6.52473,-63.74,-506.483,-2260.29,-116873,-14271.4,-430.754,4.46271,0
316,0,0.0131226,0.0012207,-0.124512,-12.1701,-62.0877,-556.454,-2392.18,-115173,-15210.7,-406.977,4.29896,0
316,1,0.0131226,0.000915527,-0.155945,-20.8058,-38.0798,-563.651,-1149.43,-116355,-14990.4,-406.431,2.03926,0
316,2,0.0167847,0.000610352,-0.163879,-26.8614,-20.1016,-524.572,-235.083,-119988,-14160.1,-428.734,0.448143,0
316,3,0.0167847,0.00152588,-0.142822,-34.3478,-26.0888,-519.574,-726.226,-120394,-13906.2,-431.716,1.39773,0
316,4,0.0201416,0.00274658,-0.104065,-36.6298,-17.1134,-545.929,-515.079,-121638,-13232.1,-422.809,0.943491,0
317,0,0.0149536,0.000610352,-0.0311279,-37.6267,0.217436,-540.195,374.22,-124136,-11447.2,-429.798,-0.69275,0
317,1,0.0149536,-0.000305176,-0.0274658,-43.2132,-12.83,-530.131,-251.286,-126585,-8970.88,-438.781,0.474007,0
317,2,0.0161743,-0.000305176,0.0244141,-60.6524,-42.5336,-529.773,-1774.77,-128104,-7507.86,-441.81,3.35005,0
317,3,0.0274658,0.00152588,0.0686646,-77.0822,-43.313,-522.365,-2019.23,-127537,-7468.64,-444.153,3.86556,0
317,4,0.0189209,0.0012207,0.114746,-84.8299,-20.0689,-513.256,-1057.89,-127158,-6725.54,-447.748,2.06113,0
318,0,0.00976562,0.00244141,0.142822,-93.1451,-6.10104,-520.725,-844.667,-126741,-5799.4,-443.394,1.6221,0
318,1,0.0109863,0.000305176,0.160217,-113.513,-12.2575,-509.683,-717.433,-125990,-5537.86,-447.193,1.40761,0
318,2,0.0119019,0.00274658,0.157776,-131.861,-21.2637,-494.404,-1236.44,-125244,-5918.18,-453.324,2.50087,0
318,3,0.00823975,0.00183105,0.131531,-139.915,-13.6236,-487.342,-733.961,-124851,-5761.03,-456.188,1.50605,0
318,4,0.0088501,0.000305176,0.0552368,-137.824,2.27179,-501.77,41.0515,-124927,-4325.37,-448.972,-0.0818134,0
319,0,0.00640869,0.000915527,-0.027771,-144.074,4.1921,-490.639,286.513,-124644,-3296.16,-454.045,-0.583958,0
319,1,0.00671387,0.0012207,-0.100708,-161.657,-5.35169,-476.37,-48.3496,-123966,-3087.14,-460.231,0.101496,0
319,2,0.00457764,0.00183105,-0.144043,-181.063,-7.11095,-466.874,-151.354,-123157,-2531.18,-463.79,0.324185,0
319,3,0.00732422,0.0012207,-0.1651,-194.1,1.07922,-463.689,256.464,-122630,-2099.69,-464.465,-0.553094,0
319,4,0.0140381,0.0012207,-0.160217,-203.076,3.95795,-446.877,342.473,-122257,-1326.41,-473.58,-0.76637,0
320,0,0.0167847,0.00152588,-0.132141,-215.534,-1.26906,-443.75,41.3541,-121770,-582.456,-474.411,-0.0931923,0
320,1,0.0167847,0.00244141,-0.0845337,-227.788,-6.21391,-439.62,-301.845,-121246,-1216.65,-475.798,0.686605,0
320,2,0.0134277,0.000305176,-0.0317383,-234.937,-7.96156,-425.345,-415.307,-120987,-2101.59,-484.445,0.976401,0
320,3,0.0152588,0.000915527,-0.0149536,-239.973,-2.715,-406.774,-337.629,-120831,-224.084,-497.048,0.830016,0
320,4,0.0210571,0.00152588,0.0366211,-245.551,7.88495,-401.147,-14.1174,-120591,2759.85,-500.616,0.0351926,0
321,0,0.0210571,0.00305176,0.0817871,-250.886,10.4088,-387.581,77.835,-120340,3942.54,-510.49,-0.200823,0
321,1,0.022583,0.00152588,0.123596,-252.165,4.68938,-374.273,-193.8,-120262,3823.04,-521.322,0.517804,0
321,2,0.0195312,0.00244141,0.154114,-252.815,-0.482717,-365.786,-559.589,-120285,5538.71,-528.84,1.52983,0
321,3,0.00946045,0.00244141,0.162659,-254.294,0.532181,-359.389,-360.199,-120200,8981.75,-534.457,1.00225,0
321,4,0.0128174,0.00274658,0.161133,-252.254,4.92447,-349.003,-173.089,-120346,10086.9,-544.828,0.495954,0
322,0,0.0140381,0.00183105,0.104065,-249.712,6.79938,-337.75,-26.1353,-120516,9002.51,-556.818,0.0773806,0
322,1,0.0115967,0.000610352,0.0280762,-247.669,3.33292,-328.098,-169.994,-120567,9101.83,-567.473,0.518118,0
322,2,0.0112915,0.00244141,-0.0531006,-239.885,-4.26434,-320.721,-210.057,-120926,9814.34,-577.044,0.654951,0
322,3,0.00457764,0.00183105,-0.112915,-224.925,-7.25604,-308.211,-253.495,-121588,8251.64,-594.495,0.822472,0
322,4,0.00518799,0.000915527,-0.151062,-205.744,-3.24031,-297.756,69.9556,-122346,5058.97,-610.892,-0.234943,0
323,0,0.010376,0.000305176,-0.167542,-190.78,2.38082,-287.939,508.036,-122953,3636.06,-627.011,-1.76439,0
323,1,0.0115967,0.000610352,-0.150146,-180.057,4.83371,-272.339,468.199,-123469,3151.99,-653.365,-1.71918,0
323,2,0.0222778,0.000915527,-0.118103,-170.289,5.68577,-257.11,543.067,-123928,1004.16,-682.005,-2.1122,0
323,3,0.0210571,0.0012207,-0.0546265,-161.493,6.19472,-248.231,415.719,-124258,-1440.59,-700.574,-1.67472,0
323,4,0.0115967,-0.000305176,-0.0289917,-156.442,2.81091,-237.177,205.647,-124516,-1985.5,-724.991,-0.867059,0
324,0,0.0244141,0.00152588,0.00823975,-153.29,-1.40371,-223.214,-177.722,-124631,-927.804,-758.348,0.796195,0
324,1,0.0274658,0.00183105,0.0579834,-149.821,-1.75334,-206.848,-340.485,-124843,-1358.16,-803.546,1.64606,0
324,2,0.027771,0.000915527,0.101929,-144.836,-2.48031,-197.347,-376.704,-125036,-2678.14,-833.586,1.90884,0
324,3,0.0244141,0.0012207,0.133972,-139.332,-5.29535,-186.719,-534.755,-125330,-2627.85,-871.222,2.86396,0
324,4,0.0192261,0.000610352,0.161133,-135.8,-8.37728,-171.132,-511.84,-125461,-1795.44,-933.122,2.9909,0
325,0,0.0143433,0.00152588,0.162048,-132.663,-7.55813,-156.711,-568.418,-125618,-2441.69,-1001.59,3.62717,0
325,1,0.0183105,0.00274658,0.155029,-129.07,-3.74021,-149.58,-202.921,-125733,-3874.56,-1040.57,1.3566,0
325,2,0.0186157,0,0.0860596,-126.474,-1.25012,-136.843,107.843,-125854,-4220.48,-1119.69,-0.788081,0
325,3,0.0115967,0.00183105,0.00335693,-125.838,-2.84001,-122.533,-120.633,-125993,-3390.79,-1228.23,0.984492,0
325,4,0.00823975,0.000610352,-0.0723267,-128.502,-5.34241,-111.828,42.1994,-125848,-3541.57,-1325.37,-0.377361,0
326,0,0.010376,0,-0.126648,-130.009,-6.76033,-105.232,-32.3258,-125769,-4371.83,-1395.15,0.307185,0
326,1,0.00610352,0.0012207,-0.159912,-131.58,-6.95299,-98.9822,23.2605,-125721,-4095.42,-1470.14,-0.234997,0
326,2,0.0161743,0.000610352,-0.16571,-134.222,-6.9476,-87.77,56.0424,-125628,-2906.03,-1631.34,-0.638515,0
326,3,0.0149536,0.000915527,-0.144958,-138.443,-7.39159,-81.451,-24.4741,-125516,-2496.2,-1740.99,0.300476,0
326,4,0.0149536,0.000915527,-0.103455,-143.104,-6.97908,-81.0794,-141.467,-125276,-2789.54,-1745.11,1.74479,0
327,0,0.0201416,-0.000305176,-0.0360107,-146.782,-5.98489,-74.8718,-105.548,-125157,-2400.44,-1871.61,1.40972,0
327,1,0.0195312,-0.000305176,-0.0241089,-150.718,-4.42068,-76.9032,-134.212,-124909,-978.97,-1824.24,1.74521,0
327,2,0.0228882,-0.000305176,0.0259399,-154.621,-5.21322,-76.7276,-379.26,-124803,-39.4483,-1826.57,4.94294,0
327,3,0.0210571,0.000610352,0.0668335,-158.503,-5.05546,-71.2124,-540.963,-124674,-152.993,-1950.74,7.59647,0
327,4,0.0228882,0.0012207,0.114441,-161.777,-3.92372,-72.7283,-524.364,-124499,497.79,-1911.84,7.2099,0
328,0,0.0146484,0.00244141,0.144958,-164.536,-5.05844,-78.9591,-940.342,-124388,1540.21,-1775.34,11.9092,0
328,1,0.00823975,0.0012207,0.162354,-168.528,-4.46478,-83.347,-510.676,-124197,1977.86,-1690.12,6.1271,0
328,2,0.0170898,0.00244141,0.158386,-170.697,-2.01076,-81.8617,-618.453,-124122,1706.86,-1716.24,7.55485,0
328,3,0.0158691,0.00244141,0.133057,-170.919,0.576458,-90.6964,-209.704,-124167,1648.7,-1569.03,2.31216,0
328,4,0.015564,0.0012207,0.0592041,-170.166,2.12879,-97.3095,17.3395,-124107,2181.86,-1475.39,-0.178189,0
329,0,0.00152588,0.000305176,-0.0268555,-168.162,4.37911,-100.719,166.757,-124191,2358.58,-1433.04,-1.65566,0
329,1,0.00793457,0.000610352,-0.0958252,-165.159,6.41564,-103.779,434.547,-124317,2094.5,-1397.9,-4.18722,0
329,2,-0.00244141,0.00152588,-0.142517,-162.542,8.67619,-113.7,584.769,-124417,2221.83,-1294.25,-5.14306,0
329,3,0.00976562,0.0012207,-0.163574,-159.821,9.31134,-116.885,607.635,-124553,2809.06,-1265.6,-5.19857,0
329,4,0.00518799,0.0012207,-0.157776,-155.102,9.00256,-120.466,459.734,-124728,3283.66,-1235.38,-3.81631,0
330,0,0.0146484,0.0012207,-0.135803,-149.714,9.14737,-133.105,471.036,-124890,3018.88,-1138.28,-3.53884,0
330,1,0.0119019,0.000610352,-0.0857544,-146.239,11.2455,-138.415,439.397,-125077,2917.64,-1103.64,-3.1745,0
330,2,0.0119019,0.000610352,-0.0314331,-142.411,13.5877,-142.588,482.244,-125209,3122.74,-1078.12,-3.38209,0
330,3,0.0158691,0.000915527,-0.0189209,-136.422,14.428,-149.927,509.609,-125385,3154.93,-1036.31,-3.39904,0
330,4,0.0253296,0,0.0308228,-128.77,13.6163,-160.191,353.976,-125690,2359.63,-984.625,-2.20971,0
331,0,0.0305176,0.0012207,0.0799561,-121.555,12.451,-168.448,214.213,-126008,1846.4,-948.052,-1.27169,0
331,1,0.0280762,0.000610352,0.119934,-115.698,10.9963,-174.532,136.535,-126255,1652.08,-923.391,-0.782294,0
331,2,0.0204468,0.0012207,0.153809,-111.288,10.7054,-183.351,-14.8802,-126418,1315.78,-889.485,0.081157,0
331,3,0.0234985,0.00213623,0.162659,-106.785,10.6736,-194.874,257.737,-126625,846.75,-849.777,-1.32258,0
331,4,0.0274658,0.00335693,0.161438,-102.913,9.58088,-205.243,149.101,-126765,630.137,-817.631,-0.726463,0
332,0,0.0161743,0.00213623,0.103455,-101.097,7.13534,-213.337,123.653,-126807,809.519,-794.4,-0.579614,0
332,1,0.0140381,0,0.0253296,-98.7708,5.7686,-223.443,120.395,-126893,1088.73,-767.9,-0.538818,0
332,2,0.010376,0.0012207,-0.0540161,-96.9527,5.65759,-235.762,372.371,-126970,1073.71,-738.554,-1.57944,0
332,3,0.0109863,0.00183105,-0.11322,-94.5436,4.18357,-244.738,409.916,-127053,1287.59,-719.139,-1.67492,0
332,4,0.00976562,-0.000305176,-0.149841,-91.8503,0.712116,-257.317,374.221,-127181,1578.18,-694.259,-1.45432,0
333,0,0.0119019,0.0012207,-0.166626,-89.9632,-1.4948,-267.938,459.727,-127214,1661.21,-674.79,-1.7158,0
333,1,0.0286865,0.00183105,-0.151672,-87.8236,-1.84241,-279.383,203.191,-127323,1403.7,-655.73,-0.727283,0
333,2,0.0158691,0.000610352,-0.118713,-86.5651,-1.96955,-289.363,254.992,-127345,1257.63,-640.085,-0.881216,0
333,3,0.0152588,0.0012207,-0.0546265,-85.8535,-2.01019,-299.523,31.4295,-127404,1134.58,-625.357,-0.104932,0
333,4,0.0259399,0.000610352,-0.0283813,-85.0331,-2.31535,-309.417,8.68821,-127443,988.106,-611.881,-0.0280793,0
334,0,0.0265503,0.00183105,0.00854492,-84.4728,-3.9246,-320.768,-311.79,-127427,602.616,-597.254,0.972011,0
334,1,0.0216675,0.000915527,0.0546265,-83.92,-5.77168,-328.637,-387.134,-127406,360.16,-587.681,1.178,0
334,2,0.0256348,0.0012207,0.098877,-82.7071,-5.87487,-337.138,-424.523,-127445,343.629,-578.022,1.2592,0
334,3,0.0259399,0.000305176,0.132751,-80.7832,-6.22411,-348.057,-605.586,-127511,331.874,-566.351,1.7399,0
334,4,0.0195312,0.0012207,0.162048,-79.8677,-7.16101,-354.382,-429.831,-127551,-15.6233,-559.925,1.2129,0
335,0,0.015564,0.00152588,0.159912,-78.3616,-9.1972,-359.722,-588.482,-127583,-439.765,-554.671,1.63593,0
335,1,0.0125122,0.0012207,0.155334,-77.6467,-9.58041,-365.537,-534.718,-127587,-759.014,-549.041,1.46283,0
335,2,0.015564,0.000305176,0.0891113,-76.348,-10.4438,-369.779,-364.765,-127663,-1301.61,-545.242,0.98644,0
335,3,0.012207,0.0012207,0.00366211,-74.6973,-11.3278,-374.45,-451.652,-127700,-1844.63,-541.033,1.20618,0
335,4,0.0109863,0.000915527,-0.0692749,-75.1281,-12.6395,-379.309,-268.213,-127730,-2397.4,-536.744,0.707109,0
336,0,0.00457764,0.000915527,-0.125732,-75.4645,-12.969,-379.578,-256.181,-127751,-2806.14,-536.561,0.674911,0
336,1,0.00793457,0.000305176,-0.157776,-76.3694,-12.5938,-380.47,-172.16,-127596,-3056.45,-535.365,0.452493,0
336,2,0.00915527,0.000610352,-0.1651,-77.0015,-11.9802,-380.833,-137.334,-127657,-2883.53,-535.205,0.360615,0
336,3,0.0149536,0.000915527,-0.142517,-78.6513,-11.6191,-384.063,-126.645,-127601,-2557.77,-532.24,0.329749,0
336,4,0.0222778,0.00152588,-0.101624,-81.4372,-12.1966,-380.853,-345.687,-127429,-2152.32,-534.589,0.907665,0
337,0,0.0265503,0.0012207,-0.0323486,-83.855,-13.2464,-379.706,-442.695,-127333,-1407.88,-535.345,1.16589,0
337,1,0.0201416,0,-0.0247192,-84.8942,-14.0259,-378.031,-549.203,-127312,-709.143,-536.776,1.4528,0
337,2,0.0305176,0.000915527,0.0256348,-85.8385,-13.1206,-375.353,-627.43,-127275,-244.685,-539.081,1.67157,0
337,3,0.0305176,0.0012207,0.067749,-86.8721,-12.3245,-372.239,-788.051,-127226,200.763,-541.787,2.11706,0
337,4,0.0213623,0.0012207,0.112,-88.4347,-11.7935,-368.78,-814.685,-127112,571.389,-544.684,2.20914,0
338,0,0.0125122,0.000915527,0.143433,-88.6518,-10.5452,-362.982,-1030.55,-127180,701.792,-550.375,2.83913,0
338,1,0.0140381,0.000305176,0.163269,-88.2969,-8.99007,-359.102,-553.038,-127171,722.598,-554.135,1.54006,0
338,2,0.0161743,0.00244141,0.158997,-87.6806,-8.31327,-352.852,-802.868,-127310,805.903,-560.804,2.27537,0
338,3,0.0161743,0.00213623,0.136414,-86.6433,-8.3452,-348.324,-513.554,-127298,800.681,-565.458,1.47436,0
338,4,0.0131226,0.000610352,0.0601196,-86.4276,-8.5469,-343.191,-453.263,-126844,607.451,-569.602,1.32073,0
339,0,0.0137329,0.00183105,-0.0253296,-84.6503,-7.43173,-335.379,-302.01,-126315,281.123,-576.634,0.900505,0
339,1,0.0112915,0.0012207,-0.0942993,-83.0666,-6.13914,-327.211,-147.102,-125477,320.474,-583.475,0.449562,0
339,2,0.00793457,0.00152588,-0.141907,-81.5775,-5.2988,-323.122,55.8778,-124746,309.461,-586.065,-0.172931,0
339,3,0.0177002,0.00183105,-0.166931,-81.0569,-3.54099,-311.59,63.2217,-124187,326.18,-598.558,-0.202901,0
339,4,0.0152588,0.00152588,-0.155945,-81.3324,-3.00541,-303.857,50.6425,-123228,447.092,-605.546,-0.166666,0
340,0,0.0177002,0.00152588,-0.13092,-81.8937,-2.02997,-294.832,-22.2915,-122524,671.242,-615.573,0.0756074,0
340,1,0.0170898,0.0012207,-0.0869751,-82.0943,-0.860011,-287.191,21.9399,-121789,1160.62,-624.071,-0.0763947,0
340,2,0.0146484,0.000610352,-0.0320435,-83.7729,-1.10051,-277.455,-25.2963,-120901,1437.67,-635.748,0.0911726,0
340,3,0.0204468,0.000915527,-0.0192261,-83.7372,-1.09717,-268.84,-182.898,-120267,1646.68,-647.356,0.680325,0
340,4,0.0228882,0.000915527,0.0323486,-84.3115,-1.05041,-261.351,-330.274,-119208,2054,-656.123,1.26372,0
341,0,0.0274658,0.00213623,0.0817871,-85.2675,-1.40078,-251.177,-435.839,-118625,2206.55,-672.275,1.73518,0
341,1,0.0228882,0.00183105,0.121155,-86.5124,-1.74911,-241.008,-440.678,-117852,2275.04,-688.998,1.82848,0
341,2,0.0195312,0.00396729,0.157471,-87.1601,-1.45979,-234.585,-572.697,-117053,2131.71,-698.981,2.44132,0
341,3,0.0137329,0.00183105,0.16571,-87.1954,-0.860546,-227.556,-279.451,-116334,2022.2,-711.231,1.22805,0
341,4,0.0180054,0.00274658,0.162964,-87.4766,-0.125607,-218.009,-326.787,-115731,2037.46,-730.854,1.49896,0
342,0,0.0109863,0.0012207,0.107117,-87.2963,-0.428071,-210.008,-147.636,-115014,1777.7,-747.667,0.703002,0
342,1,0.0109863,0.00152588,0.0317383,-87.179,-0.597274,-202.436,-98.4669,-114064,1693.55,-763.457,0.48641,0
342,2,0.0125122,0.0012207,-0.0531006,-86.8396,-0.659854,-194.694,100.228,-113442,1629.5,-782.668,-0.514798,0
342,3,0.00579834,0.00213623,-0.112,-87.3899,-0.642643,-189.917,134.556,-112832,1547.38,-794.11,-0.708497,0
342,4,0.000305176,0.00152588,-0.150452,-87.174,-1.61299,-183.195,193.533,-112063,1611.34,-811.715,-1.05643,0
343,0,0.0109863,0.0012207,-0.166931,-88.1043,-1.17003,-176.772,366.136,-111031,1695.24,-828.106,-2.07124,0
343,1,0.0146484,0.0012207,-0.150452,-89.5461,-1.99858,-173.029,197.25,-110517,1630.54,-838.718,-1.13998,0
343,2,0.0137329,0.00152588,-0.118103,-91.5477,-1.91424,-166.784,176.049,-109627,1714,-857.296,-1.05555,0
343,3,0.0177002,0.00213623,-0.055542,-92.9166,-2.92115,-165.378,54.1775,-108785,1732.02,-857.795,-0.327598,0
343,4,0.0183105,-0.000305176,-0.0271606,-94.3404,-3.63525,-161.461,12.3423,-107970,1666.59,-868.705,-0.0764416,0
344,0,0.0241089,0.000610352,0.00579834,-94.6459,-4.60956,-157.265,-262.401,-107140,1605.06,-881.274,1.66853,0
344,1,0.0256348,0.00183105,0.0534058,-94.7206,-6.09956,-155.839,-446.845,-106477,1497.72,-883.249,2.86734,0
344,2,0.0256348,0.0012207,0.101624,-95.1397,-5.9468,-151.145,-497.036,-105606,1516.89,-898.71,3.28848,0
344,3,0.0305176,0.00183105,0.134583,-95.0872,-6.37486,-150.088,-592.041,-104857,1360.09,-898.638,3.94463,0
344,4,0.020752,0.00183105,0.163269,-94.977,-6.53124,-147.991,-486.457,-103757,1193.26,-901.104,3.28707,0
345,0,0.0170898,0.00244141,0.161133,-94.6641,-6.62423,-147.805,-466.983,-102663,989.764,-894.581,3.15945,0
