Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
566,4,0.608215,-0.00183105,0.108948,134.896,-6.04067,-279.011,-388.425,-13051.5,-5470.91,-246.778,1.39215,0
567,0,0.458069,0,0.111389,159.084,12.2268,-334.38,316.363,-21070.1,-14952.2,-263.013,-0.94612,0
567,1,0.317993,0.000305176,0.0915527,147.276,26.6721,-372.142,1155.87,-26187.7,-21733.8,-270.37,-3.10598,0
567,2,0.220642,0.00183105,0.0216675,107.264,28.1955,-404.699,1402.49,-37879.8,-27863.4,-293.6,-3.46551,0
567,3,0.1297,0.00152588,-0.0616455,33.329,41.1011,-448.033,1898.62,-44981,-36553.9,-300.396,-4.23767,0
567,4,0.0540161,-0.000915527,-0.126648,-60.859,63.4603,-493.738,3108.02,-54065.9,-36318.8,-309.503,-6.29488,0
568,0,-0.00610352,0.00183105,-0.169067,-151.096,67.8057,-502.164,3208.79,-61983.5,-22557.2,-323.433,-6.38993,0
568,1,-0.0500488,0.00213623,-0.190125,-212.841,49.5246,-528.182,2239.91,-68073.2,-10673.5,-328.882,-4.2408,0
568,2,-0.0665283,0.000915527,-0.174866,-241.71,38.1386,-538.488,1671.55,-73407.1,-10841.3,-336.321,-3.10416,0
568,3,-0.0881958,0.000915527,-0.145874,-264.034,43.7851,-539.725,1942.09,-79693.7,-11926,-347.656,-3.59829,0
568,4,-0.0891113,0.00427246,-0.0973511,-303.884,57.5689,-553.871,2241.89,-83503.7,-2653.28,-350.764,-4.04767,0
569,0,-0.114441,0.0012207,-0.0393677,-330.988,71.2667,-566.909,2658.57,-89337.5,7978.17,-357.587,-4.68959,0
569,1,-0.124512,0.000305176,-0.0219727,-331.253,80.8792,-569.004,2954.37,-95819.1,8077.03,-368.398,-5.19218,0
569,2,-0.131226,0.00183105,0.0317383,-331.308,83.2695,-562.675,2965.95,-100681,4936.27,-378.934,-5.27116,0
569,3,-0.152283,0.0012207,0.0814819,-330.993,87.7847,-567.366,2982.53,-106918,10943,-388.446,-5.2568,0
569,4,-0.159912,0.00396729,0.125427,-330.841,104.468,-564.902,3685.77,-112263,20621.5,-398.73,-6.52461,0
570,0,-0.170593,0.00274658,0.159607,-330.894,116.789,-554.427,4060.78,-116542,20704.7,-410.202,-7.32428,0
570,1,-0.163574,0.00244141,0.166931,-330.957,111.698,-536.986,4170.42,-116646,16062.3,-417.223,-7.76635,0
570,2,-0.16571,0.00274658,0.16571,-330.85,93.1669,-521.341,3275.24,-116682,18279.3,-423.811,-6.28234,0
570,3,-0.150146,0.00396729,0.108948,-330.926,79.0023,-500.611,2823.56,-116740,22442.3,-433.194,-5.64024,0
570,4,-0.125732,0.00305176,0.03479,-331.018,76.064,-473.183,2810.3,-116765,19234.2,-446.766,-5.93914,0
571,0,-0.116272,0.00274658,-0.0476074,-331.25,72.8049,-443.392,2832.29,-116750,13175.9,-463.31,-6.38778,0
571,1,-0.0909424,0.000915527,-0.108948,-331.226,61.1714,-420.684,2436.21,-116908,11983.2,-477.899,-5.79106,0
571,2,-0.062561,0.00274658,-0.146484,-331.425,42.9876,-422.64,1750.17,-116975,6237.79,-476.773,-4.14104,0
571,3,-0.0305176,0.00274658,-0.1651,-296.726,31.972,-422.066,1696.28,-118305,-3821.78,-480.299,-4.01898,0
571,4,0.0012207,0.00244141,-0.146484,-252.903,33.6524,-380.724,1558.33,-119041,-4178.64,-512.671,-4.09307,0
572,0,0.0204468,0.00488281,-0.114441,-284.863,35.7225,-366.57,1588.14,-118799,3348.05,-524.082,-4.33242,0
572,1,0.0384521,0.00427246,-0.0509644,-318.492,32.4754,-357.242,1289.26,-117507,5220.61,-528.928,-3.60893,0
572,2,0.0506592,-0.000305176,-0.0234985,-294.4,21.8576,-317.61,1024.5,-118278,1200.1,-572.4,-3.22564,0
572,3,0.0753784,-0.00244141,0.0088501,-243.34,8.02131,-284.813,135.297,-117326,3691.95,-611.94,-0.475036,0
572,4,0.0866699,0.00183105,0.0576782,-216.092,0.404067,-255.531,-327.702,-113831,11519.6,-645.467,1.28243,0
573,0,0.0939941,0.00579834,0.10498,-207.88,-0.963446,-221.569,-513.983,-113320,13058.4,-711.445,2.31974,0
573,1,0.100098,0.00213623,0.138855,-195.187,-2.53725,-181.301,-508.963,-112110,7739.92,-818.363,2.80727,0
573,2,0.093689,0.000915527,0.165405,-217.464,-7.28447,-148.17,-717.868,-116595,12763.2,-986.9,4.8449,0
573,3,0.09552,0.00244141,0.164185,-199.825,-4.73953,-114.338,-483.378,-105030,13788.4,-1118.59,4.22762,0
573,4,0.0952148,0.00396729,0.157166,-106.385,0.286779,-120.933,-69.2147,-108020,1216.47,-1093.23,0.57234,0
574,0,0.0912476,-0.000305176,0.0875854,-73.774,8.59573,-68.4925,496.229,-104798,-1754.68,-1730.06,-7.24502,0
574,1,0.0878906,-0.000610352,0.00274658,-118.32,1.90583,-22.7471,228.026,-102047,8278.68,-4686.14,-10.0244,0
574,2,0.0778198,0.00549316,-0.072937,-151.137,-14.1724,-11.3069,-448.142,-101490,11079.6,-9175.96,39.6346,0
574,3,0.067749,0.0012207,-0.127563,-113.197,-22.7922,31.9331,-630.643,-94457.6,1444.09,2757.98,-19.7489,0
574,4,0.0698853,-0.00366211,-0.167236,-42.3373,-37.3403,55.413,-1083.78,-94364.9,-1634.71,1502.94,-19.5582,0
575,0,0.0665283,0.000915527,-0.17334,-11.1048,-51.8322,64.9118,-1740.09,-87493.3,5395.63,1147.88,-26.8071,0
575,1,0.0576782,0.00518799,-0.147095,0.0777342,-60.2916,77.4275,-2219.12,-84431.1,6265.02,890.454,-28.6606,0
575,2,0.050354,0.000610352,-0.111389,24.8258,-62.5733,69.8687,-2330.21,-80258,-3976,948.698,-33.3512,0
575,3,0.0509644,-0.00244141,-0.0384521,60.1551,-59.0676,30.517,-2238,-72828.9,-8623.64,2186.5,-73.3361,0
575,4,0.0466919,0.00152588,-0.0265503,92.567,-28.1124,53.764,-732.318,-73561.8,-2187.4,1168.23,-13.621,0
576,0,0.0396729,0.00305176,0.0234985,104.03,-6.13949,114.39,-166.851,-71885.8,-1224.49,428.429,-1.45862,0
576,1,0.0430298,0.0012207,0.0650024,103.307,-3.25954,97.9189,-148.931,-70661.8,-10909.6,521.635,-1.52096,0
576,2,0.0375366,-0.000915527,0.113831,101.423,28.2242,74.0902,1087.5,-68392.3,-17102.8,723.095,14.678,0
576,3,0.0234985,0.00152588,0.140991,104.81,60.215,99.8157,2302.21,-69473.1,-12700.6,496.013,23.0647,0
576,4,0.0250244,0.00396729,0.163269,98.6988,49.9885,106.573,2026.53,-69278.2,-9118.89,450.056,19.0154,0
577,0,0.0149536,0.00152588,0.158691,76.9209,24.6161,91.4534,842.338,-69701.8,-13250.3,562.157,9.21057,0
577,1,0.0158691,0.00183105,0.135193,47.0107,26.3561,95.9382,1251.54,-71271,-16679.8,542.885,13.0453,0
577,2,0.0180054,0.00213623,0.0613403,22.2928,31.6213,93.0555,1339.81,-69925.7,-10372.2,551.441,14.398,0
577,3,0.0161743,0.00244141,-0.0259399,16.5573,18.0735,60.0859,856.369,-71156.7,-3139.05,984.249,14.2524,0
577,4,0.00640869,0,-0.0970459,19.1395,-5.34577,60.6131,87.3606,-69421,-3098.88,945.313,1.44128,0
578,0,0.00488281,0.000305176,-0.145569,27.7967,-22.2661,61.7627,-572.051,-70830.7,-5199.28,946.821,-9.26209,0
578,1,0.00762939,0.00335693,-0.166016,41.8733,-8.18324,38.5162,64.4779,-69609.3,-2347.82,1607.27,1.67405,0
578,2,0.00671387,0.00152588,-0.160217,63.2629,30.9569,8.9502,1511.34,-68860.8,1545.32,7493.78,168.861,0
578,3,0.00305176,0.0012207,-0.130615,77.5626,46.0378,-5.9523,2253.26,-71773.2,429.689,-12258.1,-378.554,0
578,4,-0.000610352,0.00152588,-0.0875854,71.8028,32.2326,-24.169,1507.21,-71527.6,-3664.34,-3159.48,-62.3614,0
579,0,-0.00823975,0.00152588,-0.0335693,56.4924,26.3986,-48.5533,1141.37,-72337.4,-3797.13,-1689.85,-23.5077,0
579,1,-0.0219727,0.00183105,-0.015564,46.9481,33.9522,-63.8906,1530.17,-74566.5,-1408,-1367.1,-23.9499,0
579,2,-0.0180054,0.00152588,0.0418091,40.7069,28.6328,-84.9862,860.819,-76182.7,-1750.8,-1096.41,-10.1289,0
579,3,-0.017395,0.000915527,0.0872803,33.5298,14.0229,-115.363,382.288,-78390.2,-4655.76,-879.507,-3.31378,0
579,4,-0.0363159,0.0012207,0.126343,20.5975,3.64701,-130.967,-96.0806,-79344.9,-5692.6,-805.84,0.733626,0
580,0,-0.0390625,0.00274658,0.160522,11.3314,-4.48461,-144.47,-610.825,-81409.9,-5487.85,-763.506,4.22803,0
580,1,-0.0360107,-0.0143433,0.172424,10.9818,-9.15156,-167.536,-527.543,-82123.7,-6865.32,-690.185,3.14883,0
580,2,-0.0363159,-0.00701904,0.166626,11.6461,10.1806,-189.587,272.322,-84327.4,-6965.09,-644.795,-1.43639,0
580,3,-0.038147,0.0280762,0.109558,9.60486,19.9474,-205.424,817.467,-85946,-8573.41,-618.384,-3.97942,0
580,4,-0.0311279,0.0183105,0.0341797,16.0723,6.04479,-222.713,312.056,-86948.7,-11612.9,-590.408,-1.40116,0
581,0,-0.0332642,-0.0152588,-0.0552368,24.8938,10.1329,-237.014,507.474,-88878,-9910.77,-574.99,-2.14111,0
581,1,-0.0265503,-0.00671387,-0.11261,20.4998,21.6299,-246.968,1215.16,-90365.8,-6947.54,-565.901,-4.92032,0
581,2,-0.0265503,0.0125122,-0.149231,11.5819,19.9034,-255.515,1186.27,-91631.4,-8620.02,-558.615,-4.64265,0
581,3,-0.0149536,0.00610352,-0.169678,17.482,15.3781,-269.181,1370.39,-93857.4,-11144.1,-548.677,-5.09096,0
581,4,0.000915527,-0.00274658,-0.150452,30.0127,10.0873,-278.289,641.824,-94963.9,-9558.95,-541.242,-2.30632,0
582,0,0.00793457,0.000915527,-0.119324,29.6737,-4.27125,-292.219,289.62,-97166.7,-7491.94,-532.514,-0.991106,0
582,1,0.0140381,0.00457764,-0.0579834,24.057,-10.61,-301.001,-203.78,-99064.6,-9619.73,-529.117,0.677007,0
582,2,0.0247192,0,-0.0271606,27.2602,-4.32288,-314.34,30.4056,-101352,-13356.8,-522.426,-0.0967283,0
582,3,0.0411987,-0.000610352,0.00488281,32.4045,-0.557994,-331.667,58.0169,-102599,-13397.6,-509.343,-0.174925,0
582,4,0.0418091,0.00183105,0.0549316,33.5886,-5.78842,-349.618,-270.045,-105267,-12237.1,-501.091,0.7724,0
583,0,0.0549316,0.00244141,0.100708,36.8347,-15.3403,-362.595,-800.977,-107676,-14556.4,-496.959,2.20901,0
583,1,0.0509644,0.00305176,0.137939,38.14,-21.1798,-376.918,-944.806,-110215,-17982.5,-492.412,2.50666,0
583,2,0.0469971,-0.000305176,0.161743,32.6184,-20.0644,-388.134,-961.015,-112645,-17455.3,-490.221,2.47599,0
583,3,0.0561523,0.0012207,0.162964,26.0892,-17.4311,-400.828,-685.284,-115455,-15178.9,-488.041,1.70967,0
583,4,0.0534058,0.00549316,0.157471,25.085,-26.8074,-410.166,-969.863,-117978,-15911.4,-487.634,2.36456,0
584,0,0.0454712,0.000915527,0.0848389,21.2015,-36.7298,-419.898,-1235.33,-120122,-17820.4,-486.074,2.94198,0
584,1,0.043335,0,0.00335693,10.1608,-32.2206,-423.485,-921.11,-122469,-16329.5,-489.192,2.17507,0
584,2,0.0445557,0.00213623,-0.0762939,-3.19977,-22.8731,-428.366,-644.281,-124701,-13170.4,-491.109,1.50404,0
584,3,0.038147,0.00213623,-0.128174,-13.1372,-20.0297,-432.621,-391.475,-126767,-12532,-493.021,0.904892,0
584,4,0.03479,0.000610352,-0.163574,-20.1274,-19.3593,-437.962,-461.947,-129125,-13032.8,-494.83,1.05476,0
585,0,0.0369263,0.000305176,-0.173035,-29.5136,-14.9982,-440.191,-81.0043,-129514,-11061.8,-494.222,0.184021,0
585,1,0.0292969,0.00366211,-0.150146,-39.9309,-8.22361,-440.444,-110.354,-129053,-8135.38,-493.007,0.250553,0
585,2,0.0396729,0.00152588,-0.110168,-50.6585,-0.836064,-440.417,292.916,-128620,-7082.01,-492.042,-0.665089,0
585,3,0.0292969,-0.0012207,-0.0387573,-60.6588,3.561,-440.176,325.918,-128142,-7175.48,-491.116,-0.740427,0
585,4,0.0323486,0.0012207,-0.0259399,-70.9653,5.98515,-435.262,465.225,-127805,-5987.1,-493.628,-1.06884,0
586,0,0.0308228,0.00244141,0.0213623,-80.7492,8.13953,-431.882,209.625,-127374,-4247.46,-494.927,-0.485375,0
586,1,0.0262451,0.000915527,0.0656128,-90.0775,11.7819,-430.737,339.928,-126989,-3761.71,-494.819,-0.789179,0
586,2,0.0296021,0.000610352,0.111084,-99.2702,14.4829,-431.161,240.381,-126555,-4368.04,-493.522,-0.55752,0
586,3,0.0283813,0.00366211,0.143433,-110.231,15.6344,-426.162,100.342,-126094,-4082.81,-495.883,-0.235454,0
586,4,0.0259399,0.00366211,0.161743,-122.378,19.2852,-425.383,525.602,-125610,-3156.36,-495.287,-1.2356,0
587,0,0.0167847,0.0012207,0.156555,-132.755,25.2943,-423.349,734.863,-125214,-2973.46,-495.77,-1.73583,0
587,1,0.0222778,0.00244141,0.134888,-141.687,31.1853,-420.54,1171.21,-124789,-3686.09,-496.736,-2.78502,0
587,2,0.020752,0.00213623,0.0598145,-149.587,33.4962,-415.718,1252.19,-124489,-3750.44,-499.455,-3.01211,0
587,3,0.0170898,0.0012207,-0.0256348,-157.341,32.8979,-413.769,1426.8,-124170,-3038.95,-500.096,-3.4483,0
587,4,0.0137329,0.00213623,-0.0973511,-163.088,32.4979,-408.438,1508.19,-123930,-3209.24,-503.424,-3.69258,0
588,0,0.0119019,0.00183105,-0.14801,-167.925,35.5835,-398.31,1660.96,-123727,-3639.39,-510.63,-4.17002,0
588,1,0.0140381,-0.243225,-0.170288,-173.186,38.4185,-388.516,1898.36,-123525,-3550.06,-517.94,-4.88618,0
588,2,0.0158691,0.00183105,-0.162354,-178.81,36.4947,-378.696,1696.33,-123335,-2800.56,-525.683,-4.47938,0
588,3,0.0164795,0.000915527,-0.132446,-183.94,35.6707,-364.391,1590.78,-123134,-2616.36,-537.917,-4.36559,0
588,4,0.0186157,0.00244141,-0.0921631,-188.316,36.8605,-353.44,1554.47,-122928,-3184.46,-547.804,-4.3981,0
589,0,0.0180054,0.000610352,-0.0314331,-195.794,40.1655,-345.745,1625.51,-122639,-2435.79,-554.71,-4.70149,0
589,1,0.0192261,0.000610352,-0.0143433,-205.873,45.4684,-337.923,1827.11,-122204,-942.227,-561.633,-5.40689,0
589,2,0.0259399,0.0012207,0.0418091,-217.511,50.9447,-330.909,1725.18,-121773,319.15,-567.997,-5.21346,0
589,3,0.0311279,0.00213623,0.0845337,-231.576,52.7241,-325.241,1836.49,-121087,1314.4,-572.299,-5.64654,0
589,4,0.0268555,0.000610352,0.129089,-245.822,49.109,-325.263,1635.4,-120600,3198.41,-570.775,-5.02791,0
590,0,0.022583,0.00305176,0.158386,-255.157,44.7945,-319.319,1255.49,-120220,4811.48,-576.489,-3.93179,0
590,1,0.017395,0.00213623,0.169983,-258.201,42.889,-315.127,1402.63,-120077,5363.76,-581.042,-4.45101,0
590,2,0.00701904,0.00244141,0.165405,-256.566,43.058,-307.537,1416.51,-120138,6021.62,-590.646,-4.60598,0
590,3,0.0112915,0.00183105,0.108948,-248.045,41.7134,-299.744,1488.82,-120526,7291.63,-602.097,-4.96699,0
590,4,0.010376,0.000915527,0.0320435,-232.085,38.9182,-292.045,1337.47,-121225,7484.47,-615.09,-4.57967,0
591,0,0.00732422,0.000915527,-0.0567627,-211.544,35.1163,-285.558,1279.89,-122077,5361.72,-627.502,-4.48208,0
591,1,0.0012207,0.000915527,-0.111389,-194.629,34.0851,-281.345,1582.61,-122848,3025.53,-636.647,-5.62514,0
591,2,0.00396729,0.00183105,-0.151978,-184.386,36.2397,-277.513,1665.36,-123229,1035.28,-644.049,-6.001,0
591,3,0.010376,0.0012207,-0.167542,-179.581,40.1112,-270.651,2129.59,-123385,-1106.98,-655.882,-7.86838,0
591,4,0.0149536,0.00305176,-0.152283,-180.639,40.4497,-268.043,1833.3,-123366,-3720.2,-660.248,-6.83955,0
592,0,0.0161743,0.000610352,-0.117493,-183.288,37.1845,-260.236,1880.01,-123261,-5625.56,-673.651,-7.22426,0
592,1,0.0140381,0.00213623,-0.0582886,-180.86,31.2063,-251.595,1417.13,-123384,-6458.16,-690.407,-5.6326,0
592,2,0.0152588,-0.000305176,-0.0283813,-169.167,25.3377,-242.506,1218.63,-123885,-6967.71,-710.853,-5.02513,0
592,3,0.0253296,0.0012207,0.00518799,-152.64,22.5334,-233.173,952.457,-124635,-7587.24,-734.52,-4.08477,0
592,4,0.0238037,0.000610352,0.055542,-138.878,20.0325,-222.479,762.357,-125263,-8035.57,-763.033,-3.42665,0
593,0,0.0238037,0.00274658,0.0991821,-131.338,16.5648,-210.862,412.403,-125538,-8098.02,-795.354,-1.9558,0
593,1,0.022583,0.00213623,0.136414,-127.718,12.6752,-194.939,333.307,-125770,-8301.51,-845.178,-1.7098,0
593,2,0.0204468,0.00244141,0.163879,-126.952,12.5056,-184.775,354.394,-125754,-8800.58,-880.578,-1.91798,0
593,3,0.0115967,-0.000610352,0.163269,-128.387,16.9229,-175.244,575.147,-125734,-9088.19,-917.478,-3.28197,0
593,4,0.0140381,0.00213623,0.158997,-133.119,20.7955,-165.458,931.511,-125508,-8700.11,-958.551,-5.6299,0
594,0,0.00823975,0.000610352,0.0894165,-138.005,18.8971,-156.949,991.725,-125329,-8450.9,-998.534,-6.31878,0
594,1,0.0186157,0.000915527,0.00823975,-141.445,15.1738,-145.692,887.159,-125208,-8144.72,-1059.4,-6.08927,0
594,2,-0.000610352,0.000305176,-0.0735474,-142.361,14.0813,-136.458,815.189,-125230,-7703.22,-1117.72,-5.97391,0
594,3,0.012207,0.000915527,-0.126343,-141.686,16.0534,-131.17,1046.91,-125227,-6879.63,-1154.69,-7.98132,0
594,4,0.00579834,0.000610352,-0.162964,-141.75,16.8644,-120.393,1029.93,-125248,-6101.25,-1240.32,-8.55476,0
595,0,0.00518799,0,-0.169983,-143.497,15.2811,-113.338,1162.04,-125215,-5947.69,-1304.78,-10.2528,0
595,1,0.0140381,0.0012207,-0.148315,-144.339,16.9738,-108.176,935.107,-125200,-6280.86,-1357.38,-8.64432,0
595,2,0.0152588,-0.000915527,-0.106506,-144.355,22.5989,-103.255,1271.97,-125187,-6365.63,-1412.41,-12.3188,0
595,3,0.0210571,0.000610352,-0.0338745,-145.854,27.4456,-97.192,1371.21,-125133,-6058.12,-1487.49,-14.1082,0
595,4,0.0180054,-0.000305176,-0.0204468,-147.628,29.4817,-94.4748,1400.94,-125059,-6190.58,-1523.73,-14.8287,0
596,0,0.0164795,0.000915527,0.0274658,-148.608,28.2198,-94.3643,1133.9,-124906,-5994.08,-1523.65,-12.0161,0
596,1,0.0222778,0,0.0698853,-149.859,26.993,-95.1192,1054.02,-124918,-5415.99,-1513.28,-11.0811,0
596,2,0.0271606,0.0012207,0.116577,-151.789,26.912,-95.8967,852.32,-124882,-4595.26,-1502.25,-8.88789,0
596,3,0.0134277,0.000610352,0.143433,-155.284,27.4721,-95.9225,654.872,-124665,-3867.31,-1499.64,-6.82709,0
596,4,0.0119019,0.000305176,0.1651,-158.624,27.9845,-97.0827,946.786,-124533,-3272.69,-1482.75,-9.75237,0
597,0,0.00915527,0.00396729,0.161438,-159.218,28.9445,-98.5644,890.099,-124541,-2486.77,-1463.55,-9.03063,0
597,1,0.00854492,0,0.13916,-158.202,29.5955,-101.497,998.544,-124526,-1584.63,-1426.89,-9.83814,0
597,2,0.0115967,0.0012207,0.0628662,-156.872,31.4011,-102.982,1102.69,-124648,-963.588,-1410.39,-10.7076,0
597,3,0.000915527,0.000610352,-0.0256348,-155.662,32.3397,-107.142,1381.36,-124595,-306.508,-1362.89,-12.8928,0
597,4,0.00427246,0.000915527,-0.0952148,-155.069,32.7712,-108.864,1459.72,-124688,437.528,-1345.36,-13.4086,0
598,0,0.00366211,-0.000305176,-0.144043,-152.542,33.802,-112.661,1464.01,-124734,1182.92,-1307.16,-12.9948,0
598,1,-0.000610352,0.000610352,-0.168762,-148.953,35.1151,-120.109,1704.73,-124872,1781.9,-1239.66,-14.1932,0
598,2,0.0100708,0.00274658,-0.159912,-147.948,35.0734,-127.902,1564.3,-124940,2340.62,-1176.84,-12.2305,0
598,3,0.010376,0.00152588,-0.131836,-146.874,34.5576,-130.91,1472.69,-124991,2744.39,-1154.79,-11.2496,0
598,4,0.0137329,0.000915527,-0.0878906,-143.789,34.9113,-133.31,1431.1,-125125,3038.6,-1138.6,-10.7351,0
599,0,0.0164795,0,-0.0314331,-136.895,36.5893,-141.783,1470.34,-125380,3235.16,-1084.31,-10.3703,0
599,1,0.0161743,0.00152588,-0.015564,-130.155,36.8109,-148.926,1493.63,-125660,3382.81,-1043.78,-10.0293,0
599,2,0.0146484,0.00152588,0.039978,-124.335,36.1924,-155.45,1068.77,-125921,3565.27,-1010.05,-6.87532,0
599,3,0.0286865,0.000305176,0.0827026,-117.894,33.3325,-158.286,1011.49,-126164,3303.15,-997.066,-6.39027,0
599,4,0.0161743,0.0012207,0.126953,-109.809,31.4103,-170.253,951.324,-126435,2826.78,-942.63,-5.58772,0
600,0,0.0161743,0.00183105,0.158386,-101.626,31.2177,-178.426,761.707,-126827,2551.99,-910.809,-4.26905,0
600,1,0.022583,0.00152588,0.169983,-95.6153,30.0716,-184.949,930.627,-127026,2381.68,-886.816,-5.0318,0
600,2,0.0161743,0.00213623,0.1651,-90.6856,28.1292,-192.785,825.759,-127285,1634.71,-860.243,-4.2833,0
600,3,0.0128174,0.00183105,0.107727,-84.1533,24.6446,-201.363,960.243,-127533,649.381,-833.349,-4.76871,0
600,4,0.015564,0.000610352,0.0323486,-76.1329,23.3501,-210.142,941.866,-127954,-262.361,-808.893,-4.48205,0
601,0,0.0140381,0.000915527,-0.0564575,-69.8398,21.411,-217.784,902.81,-128147,-791.25,-788.412,-4.14543,0
601,1,0.00427246,0,-0.116577,-65.824,18.9772,-226.31,1053.09,-128244,-1334.93,-766.676,-4.65333,0
601,2,0.0115967,0.00183105,-0.155029,-62.2459,16.4512,-238.586,991.956,-128336,-2379.43,-737.9,-4.15764,0
601,3,0.00976562,0.00244141,-0.171204,-59.0406,13.6611,-247.028,1082.51,-128489,-2946.87,-720.139,-4.38214,0
601,4,0.000305176,0.000915527,-0.159912,-55.9176,11.7762,-254.951,605.476,-128611,-3077.82,-704.454,-2.37487,0
602,0,0.00732422,0.000610352,-0.123596,-55.3123,10.6072,-264.046,856.853,-128670,-3062.94,-687.304,-3.24509,0
602,1,0.022583,0.00213623,-0.0613403,-57.2524,9.30065,-274.643,523.576,-128577,-3286.3,-668.161,-1.90639,0
602,2,0.0170898,0.000915527,-0.0289917,-57.9821,6.80471,-282.503,383.355,-128585,-3154.05,-655.164,-1.357,0
602,3,0.0158691,0.160217,0.00305176,-56.4026,4.68731,-291.645,225.755,-128625,-2881.35,-641.032,-0.774077,0
602,4,0.0247192,0.000610352,0.0512695,-55.1944,3.42912,-301.151,24.521,-128638,-2463.58,-627.155,-0.0814243,0
603,0,0.0286865,0.000915527,0.100403,-55.6592,1.61733,-310.585,-231.595,-128583,-2358.11,-614.002,0.745675,0
603,1,0.0177002,0.00183105,0.136414,-56.7498,-0.433293,-317.42,-229.129,-128532,-2415.69,-604.926,0.721846,0
603,2,0.0161743,0.00305176,0.160828,-56.5075,-2.23392,-322.42,-304.742,-128556,-2412.68,-598.722,0.945169,0
603,3,0.0161743,0.00152588,0.160828,-55.3465,-3.36957,-328.906,-227.819,-128518,-2598.43,-590.743,0.692657,0
603,4,0.0131226,0.00213623,0.158081,-56.038,-3.69019,-334.393,-115.855,-128570,-3001.09,-584.488,0.346463,0
604,0,0.0115967,0.000915527,0.0866699,-57.818,-4.67836,-340.739,-101.419,-128436,-3210.62,-576.933,0.297644,0
604,1,0.00671387,0.000610352,0.00366211,-60.0704,-5.13164,-343.713,2.06896,-128374,-3401.21,-573.491,-0.00601944,0
604,2,0.0146484,0.00152588,-0.0765991,-61.4465,-5.64763,-346.589,3.59945,-128313,-3624.45,-570.216,-0.0103853,0
604,3,0.00335693,0.000610352,-0.128784,-62.2234,-5.76972,-351.205,110.31,-128328,-3767.29,-565.392,-0.314089,0
604,4,0.00152588,0.000305176,-0.16449,-64.2586,-6.02087,-352.959,143.048,-128179,-3805.1,-563.155,-0.405283,0
605,0,0.0100708,0.000610352,-0.171509,-67.2596,-6.75881,-351.492,296.949,-128102,-3528.55,-564.452,-0.844824,0
605,1,0.0134277,0.000610352,-0.147705,-67.973,-7.33887,-352.784,-63.6139,-128089,-3358.13,-563.081,0.18032,0
605,2,0.0109863,0.0012207,-0.106812,-68.517,-6.74773,-353.756,82.13,-128109,-3240.75,-562.138,-0.232166,0
605,3,0.0180054,0.000610352,-0.0390625,-69.077,-6.38775,-350.9,-81.1885,-128009,-3246.16,-564.801,0.231372,0
605,4,0.0186157,0.000610352,-0.0253296,-69.3426,-5.35019,-351.358,-71.3365,-127977,-3253.85,-564.236,0.203031,0
606,0,0.0161743,0.000610352,0.0228882,-69.9079,-4.34825,-348.258,-284.46,-127956,-3388.06,-567.416,0.816807,0
606,1,0.0262451,0.00183105,0.0680542,-70.6364,-3.1647,-342.559,-289.354,-127913,-3531.64,-573.404,0.844684,0
606,2,0.0274658,0.000610352,0.116272,-71.3257,-1.41755,-340.339,-318.056,-127946,-3385.6,-575.937,0.934527,0
606,3,0.0131226,0.000915527,0.143127,-73.3331,-0.509672,-336.636,-461.152,-127848,-3195.59,-579.782,1.36988,0
606,4,0.0161743,0,0.165405,-76.0758,-0.479724,-329.015,-273.412,-127683,-3040.15,-588.075,0.831002,0
607,0,0.00488281,0.00213623,0.161743,-79.3502,-0.328095,-323.74,-251.259,-127625,-2540.53,-594.22,0.776113,0
607,1,0.00793457,0.00244141,0.137634,-81.4821,0.578096,-317.24,-100.197,-127482,-1640.92,-601.849,0.31584,0
607,2,0.0143433,0.000610352,0.0622559,-82.7578,0.846142,-310.285,-108.458,-127466,-774.596,-610.803,0.349542,0
607,3,0.0100708,0.00152588,-0.0262451,-84.343,1.7308,-304.394,110.795,-127443,-73.8316,-618.678,-0.363985,0
607,4,0.0088501,0.0012207,-0.0949097,-85.6494,2.44401,-297.021,279.198,-127381,561.176,-628.861,-0.939994,0
608,0,0.0112915,0.00244141,-0.143738,-87.0375,3.61824,-289.91,386.136,-127296,1489.12,-639.089,-1.33192,0
608,1,0.00701904,0.00152588,-0.16571,-88.6905,4.85856,-282.457,473.796,-127254,2380.05,-650.526,-1.67741,0
608,2,0.00823975,0.0012207,-0.160828,-89.5685,5.71198,-273.26,338.24,-127220,2847.49,-665.565,-1.23779,0
608,3,0.0115967,0.00152588,-0.132446,-90.7264,6.11864,-266.496,385.627,-127155,3143.24,-677.136,-1.44703,0
608,4,0.00427246,0.00213623,-0.0900269,-91.0406,7.2855,-256.347,298.137,-127180,3499.92,-696.125,-1.16302,0
609,0,0.0143433,-0.000610352,-0.0305176,-91.7492,7.99019,-247.581,280.178,-126754,3794.36,-711.97,-1.13166,0
609,1,0.0180054,0.000305176,-0.0161743,-92.1422,8.92533,-237.69,352.04,-126023,3851.34,-730.199,-1.48109,0
