Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
263,1,0.0326538,0.00213623,0.0921631,-193.693,3.90728,-154.538,-148.032,-123024,520.602,-996.076,0.957898,0
263,2,0.0170898,0.00213623,0.140991,-197.001,4.82224,-134.859,-158.106,-122886,846.039,-1111.21,1.17238,0
263,3,0.00946045,0.00152588,0.172119,-197.88,5.30328,-121.822,-323.783,-122929,1720.58,-1209.09,2.65784,0
263,4,0.0137329,0.00213623,0.180969,-201.032,5.05468,-109.246,-159.265,-122771,1934.71,-1323.81,1.45785,0
264,0,0.0131226,0.00274658,0.172119,-205.645,4.30134,-93.9035,-36.1036,-122672,1850.41,-1506.37,0.384475,0
264,1,0.0088501,0.00213623,0.112915,-206.903,2.40227,-79.0039,-98.5868,-122565,2442,-1751.38,1.24787,0
264,2,0.0143433,0.0012207,0.0323486,-203.436,2.38679,-64.8641,-216.916,-122766,3516.18,-2092.66,3.34416,0
264,3,0.0183105,0.0012207,-0.0601196,-199.053,4.70108,-51.2229,94.1945,-122999,3690.09,-2601.25,-1.83892,0
264,4,0.0125122,0.000915527,-0.122681,-196.521,5.99859,-37.941,355.103,-123129,3337.51,-3445.27,-9.35935,0
265,0,0.00457764,0.000915527,-0.166626,-194.98,3.46837,-23.9726,284.88,-123234,3330.79,-5340.63,-11.8836,0
265,1,0.00793457,0.00183105,-0.187073,-194.203,1.75108,-11.2424,491.987,-123181,3427.49,-11156.8,-43.7615,0
265,2,0.0088501,0.00152588,-0.169678,-191.983,1.47258,-1.14255,151.592,-123341,3109.47,-108153,-132.679,0
265,3,0.0167847,0.000610352,-0.129395,-189.066,-0.173351,7.23638,249.847,-123485,2191.82,16864.4,34.5265,0
265,4,0.0219727,0.00213623,-0.0698853,-187.109,-2.4834,17.1921,5.32276,-123610,1555.15,6989.9,0.309605,0
266,0,0.0158691,-0.000305176,-0.0259399,-182.827,-4.94165,27.0033,-177.518,-123717,969.613,4381.55,-6.57394,0
266,1,0.0244141,-0.000305176,0.0100708,-176.052,-8.94716,34.2614,-389.33,-124060,309.103,3420.97,-11.3635,0
266,2,0.0247192,0.00183105,0.0668335,-169.379,-11.5786,39.4758,-715.792,-124312,-1036.08,2949.08,-18.1324,0
266,3,0.0299072,0.000610352,0.112305,-165.487,-12.4433,48.448,-792.24,-124531,-2323.77,2370.41,-16.3524,0
266,4,0.0234985,0.00244141,0.148926,-162.798,-14.3612,54.4024,-918.684,-124680,-3093.13,2091.81,-16.8868,0
267,0,0.0210571,0.00244141,0.176392,-159.789,-18.1826,59.2735,-936.844,-124765,-3707.45,1904.91,-15.8054,0
267,1,0.0161743,0.000610352,0.174255,-157.462,-22.0482,65.0075,-1090.83,-124877,-4326.86,1720.96,-16.78,0
267,2,0.0198364,0.00152588,0.163879,-154.768,-24.4326,70.5399,-993.146,-124974,-4957.48,1571.67,-14.0792,0
267,3,0.0167847,0.00244141,0.093689,-152.962,-24.0671,73.4104,-873.852,-125123,-5193.32,1504.43,-11.9037,0
267,4,0.0106812,0.0012207,0.00579834,-152.441,-24.1077,73.6724,-851.256,-125145,-5369.61,1498.66,-11.5546,0
268,0,0.0140381,0.0012207,-0.0808716,-152.961,-25.159,77.3296,-892.497,-125121,-5678.55,1418.02,-11.5415,0
268,1,0.00427246,0.00183105,-0.135803,-153.163,-26.592,78.829,-706.215,-125081,-5820.21,1386.74,-8.95882,0
268,2,0.00732422,-0.000305176,-0.175476,-154.165,-26.0016,79.5134,-764.256,-125120,-5364.77,1373.57,-9.61166,0
268,3,0.00274658,0.000915527,-0.184937,-155.715,-24.8384,80.1836,-521.576,-125002,-4783.31,1358.94,-6.50477,0
268,4,0.0146484,0.00152588,-0.159302,-156.409,-24.5786,79.4857,-759.053,-124972,-4481.67,1372.25,-9.54956,0
269,0,0.0170898,0.0012207,-0.116272,-157.113,-25.1523,80.9666,-783.366,-124981,-4487.62,1343.61,-9.67517,0
269,1,0.0119019,0,-0.0396729,-157.07,-23.6951,80.6809,-801.631,-124971,-4346.15,1348.95,-9.93582,0
269,2,0.017395,0.000305176,-0.0204468,-156.758,-21.8421,79.7017,-872.125,-124926,-3981.33,1367.42,-10.9424,0
269,3,0.0213623,0.00152588,0.0289917,-156.582,-20.3428,77.6716,-942.042,-125017,-4080.4,1409.55,-12.1285,0
269,4,0.0186157,0,0.0823975,-156.096,-19.1746,75.394,-937.472,-125014,-4087.29,1458.14,-12.4343,0
270,0,0.0314331,0.00152588,0.128479,-157.395,-18.6358,71.3817,-1085.78,-124927,-3812.43,1550.12,-15.2109,0
270,1,0.0192261,0.00244141,0.160217,-157.71,-17.8058,67.6313,-1320.39,-124934,-3643.59,1647.28,-19.5233,0
270,2,0.0219727,0.0012207,0.174866,-157.572,-16.2007,63.6871,-852.132,-124878,-3686.06,1760.81,-13.38,0
270,3,0.0296021,0.00366211,0.169983,-157.694,-14.5748,59.1353,-1029.39,-124908,-3696.58,1912.24,-17.4074,0
270,4,0.0186157,0.00213623,0.143433,-158.566,-14.8589,52.9683,-788.479,-124873,-3454.15,2157.5,-14.8859,0
271,0,0.0177002,0,0.0643921,-157.602,-15.0255,45.6785,-649.133,-124894,-3610.1,2534.21,-14.2109,0
271,1,0.0143433,0.0012207,-0.0311279,-154.864,-12.9131,36.9697,-435.242,-124939,-3798.9,3179.5,-11.7729,0
271,2,0.00915527,0.0012207,-0.107422,-153.248,-10.5809,30.0745,-336.923,-125002,-3807.06,3956.41,-11.203,0
271,3,0.00671387,0.0012207,-0.157471,-153.295,-11.2243,19.9247,-310.372,-125067,-3652.31,6077,-15.5772,0
271,4,0.0146484,0.000915527,-0.181885,-154.005,-11.5575,9.58676,-259.332,-124953,-3604.43,12833.9,-27.0511,0
272,0,0.0134277,0.00305176,-0.176697,-153.207,-11.928,0.565985,-352.604,-124993,-3639.94,-200,0,0
272,1,0.0177002,0.00213623,-0.148621,-150.825,-10.5104,-11.1674,-415.021,-125109,-3634.44,-11403,37.1637,0
272,2,0.0134277,0.000915527,-0.100098,-147.364,-9.488,-22.441,-339.377,-125156,-3411.47,-5777.11,15.1231,0
272,3,0.0164795,0.0012207,-0.0326538,-146.121,-9.55141,-32.3288,-498.716,-125256,-3311.58,-4074.46,15.4264,0
272,4,0.0180054,0.000610352,-0.0137329,-144.882,-11.3125,-42.7118,-614.522,-125199,-3581.27,-3131.26,14.3876,0
273,0,0.0256348,0.00183105,0.0387573,-141.975,-12.2102,-54.491,-847.354,-125376,-4015.52,-2500.86,15.5504,0
273,1,0.0335693,0.000610352,0.0942993,-136.891,-9.98096,-63.178,-771.482,-125554,-4222.19,-2187.31,12.2113,0
273,2,0.0216675,0.000610352,0.138855,-133.342,-10.9223,-73.5473,-876.235,-125689,-4197.32,-1908.96,11.9139,0
273,3,0.020752,0.00244141,0.172424,-131.204,-14.093,-82.1562,-1094.51,-125799,-4487.63,-1731.21,13.3223,0
273,4,0.0256348,0.00244141,0.178528,-127.954,-16.5754,-92.0831,-934.536,-125916,-5161,-1567.41,10.1488,0
274,0,0.012207,0.00335693,0.171509,-123.254,-16.9127,-101.853,-954.597,-126090,-5445.83,-1437.95,9.37228,0
274,1,0.00701904,0.00274658,0.112915,-120.726,-16.2401,-111.314,-902.226,-126163,-5544.06,-1333.4,8.10524,0
274,2,0.0167847,0.00213623,0.0311279,-120.756,-17.1244,-121.465,-872.506,-126220,-5617.08,-1239.15,7.18321,0
274,3,0.0186157,0.00274658,-0.0585938,-120.792,-19.1973,-130.642,-623.118,-126174,-5924.21,-1165.8,4.76966,0
274,4,0.00152588,0.000915527,-0.124512,-118.424,-22.1176,-136.65,-751.715,-126261,-6312.11,-1123.97,5.50102,0
275,0,0.00732422,0.000610352,-0.167542,-114.84,-23.386,-145.628,-634.495,-126373,-6468.78,-1067.78,4.35695,0
275,1,0.0149536,0.00152588,-0.185242,-111.937,-23.752,-155.327,-479.839,-126499,-6642.42,-1014.4,3.08921,0
275,2,0.0125122,0.000610352,-0.169678,-111.511,-24.508,-159.66,-641.935,-126530,-6990.7,-992.492,4.02063,0
275,3,0.0167847,0.00152588,-0.133667,-110.09,-25.9731,-167.188,-698.066,-126510,-7515.57,-956.691,4.17533,0
275,4,0.022583,0.0012207,-0.0683594,-108.685,-28.324,-173.823,-971.362,-126634,-7814.47,-928.521,5.58822,0
276,0,0.015564,0,-0.027771,-106.926,-29.7262,-181.688,-1071.93,-126690,-8037.31,-897.292,5.89984,0
276,1,0.0222778,0.000305176,0.0119019,-106.769,-30.7125,-189.228,-1335.19,-126696,-8172.02,-869.544,7.05601,0
276,2,0.0299072,0.0012207,0.0674438,-107.417,-31.9786,-192.515,-1398.22,-126631,-8373.15,-857.775,7.26294,0
276,3,0.0302124,0.000610352,0.113525,-107.07,-33.4455,-197.35,-1536.4,-126668,-8513.56,-841.845,7.78517,0
276,4,0.0302124,0,0.151062,-104.991,-33.4948,-202.366,-1570.96,-126722,-8498.18,-826.199,7.76296,0
277,0,0.0198364,0.00183105,0.177307,-104.076,-33.5476,-207.225,-1405.04,-126815,-8579.97,-811.968,6.78024,0
277,1,0.0213623,0.00366211,0.176086,-103.853,-33.7928,-209.742,-1402.46,-126759,-8774.83,-804.357,6.68661,0
277,2,0.0137329,0.00152588,0.164795,-102.94,-35.4314,-212.045,-1481.91,-126815,-8753.45,-798.058,6.98865,0
277,3,0.0198364,0.00244141,0.0924683,-101.74,-36.0775,-215.233,-1386.51,-126888,-8678.93,-789.541,6.44192,0
277,4,0.00976562,0.00183105,0.00305176,-98.6525,-34.7212,-215.579,-1393.39,-127050,-8782.56,-789.34,6.46349,0
278,0,0.0125122,0.00152588,-0.0793457,-96.1591,-33.1011,-216.112,-1066.54,-127079,-8913.61,-788.022,4.93513,0
278,1,0.00823975,0.00183105,-0.133362,-95.8657,-33.5897,-216.354,-1055.61,-127101,-8672.89,-787.467,4.8791,0
278,2,0.0128174,0.000610352,-0.172729,-95.1119,-34.9597,-216.054,-958.142,-127136,-8493.75,-788.444,4.43474,0
278,3,0.0128174,0.000915527,-0.18219,-92.097,-33.8191,-213.701,-974.46,-127280,-8538.1,-795.598,4.55992,0
278,4,0.0128174,0.000610352,-0.158386,-87.6122,-32.7416,-212.466,-1035.47,-127475,-8749.07,-799.979,4.87359,0
279,0,0.0195312,0.00183105,-0.116882,-84.2606,-32.3109,-211.398,-1081.59,-127660,-8766.24,-803.883,5.11636,0
279,1,0.017395,0.000305176,-0.0393677,-82.2625,-32.1605,-206.779,-1094.48,-127660,-8915.36,-817.376,5.29301,0
279,2,0.0265503,0.000915527,-0.0204468,-79.1454,-33.0012,-201.088,-1069.54,-127853,-9102.52,-835.803,5.31877,0
279,3,0.0228882,0.000915527,0.0320435,-75.3059,-32.3381,-197.332,-1359.04,-127998,-9394.19,-848.644,6.88707,0
279,4,0.0231934,0.00183105,0.0805664,-72.3165,-30.7754,-193.508,-1403.22,-128134,-9322.3,-862.164,7.25147,0
280,0,0.020752,0.000915527,0.1297,-70.4093,-30.2253,-186.024,-1424.06,-128232,-9183.44,-889.33,7.65526,0
280,1,0.0253296,0.00305176,0.159912,-70.0276,-30.8544,-180.704,-1706.56,-128301,-9102.27,-910.003,9.44397,0
280,2,0.0238037,0.00183105,0.178223,-69.6177,-30.4945,-177.224,-1393.14,-128198,-8800.73,-923.367,7.86087,0
280,3,0.0146484,0.00366211,0.171204,-69.2831,-29.7528,-170.101,-1576.39,-128274,-8416.06,-954.108,9.26742,0
280,4,0.0192261,0.00274658,0.145874,-69.2618,-28.9117,-166.367,-1268.22,-128271,-7793.36,-971.013,7.62303,0
281,0,0.0195312,0.00244141,0.0668335,-69.9291,-29.6769,-158.262,-1105.44,-128283,-7160.48,-1010.57,6.98488,0
281,1,0.0161743,0.000915527,-0.0286865,-72.2623,-30.2932,-152.093,-1203.2,-128240,-6727.25,-1043.17,7.91094,0
281,2,0.00549316,0,-0.107117,-74.2168,-30.4485,-147.143,-926.892,-128105,-6111.75,-1070.62,6.29928,0
281,3,0.0125122,0.00274658,-0.155029,-75.3906,-29.7356,-140.899,-980.112,-128055,-5597.41,-1108.84,6.95611,0
281,4,0.0115967,0.00152588,-0.181885,-75.6408,-28.3612,-137.097,-781.212,-127995,-5220.23,-1133.6,5.69822,0
282,0,0.0106812,0.00213623,-0.176392,-76.2905,-27.7798,-131.898,-936.815,-128080,-5025.65,-1171.06,7.10258,0
282,1,0.0183105,0.000915527,-0.146484,-78.2824,-26.4048,-126.901,-882.156,-127922,-4830.49,-1208.05,6.95152,0
282,2,0.020752,0.00244141,-0.098877,-80.124,-24.3221,-122.094,-974.865,-127866,-4745.4,-1247.27,7.98453,0
282,3,0.0152588,0.00213623,-0.0320435,-81.9556,-22.4657,-118.667,-878.737,-127765,-4442.12,-1276.66,7.40505,0
282,4,0.0204468,0.00152588,-0.0149536,-84.3,-21.7315,-112.622,-828.109,-127727,-4308.14,-1334.13,7.35301,0
283,0,0.0189209,-0.000305176,0.0418091,-85.4064,-21.4618,-108.984,-1052.62,-127668,-4156.11,-1371.44,9.65849,0
283,1,0.0198364,0.0012207,0.0909424,-87.3265,-20.6638,-104.756,-1167.08,-127592,-3933.78,-1418,11.141,0
283,2,0.0192261,0.000610352,0.136108,-89.5944,-19.4729,-101.497,-1065.01,-127598,-3696.12,-1457.16,10.493,0
283,3,0.0262451,0.00305176,0.170288,-90.6686,-18.4453,-95.7889,-1257.28,-127426,-3590.14,-1530.28,13.1255,0
283,4,0.0213623,0.00427246,0.178528,-91.7694,-17.2777,-95.3903,-908.93,-127397,-3537.08,-1535.53,9.52853,0
284,0,0.0189209,0.00213623,0.171204,-92.8029,-16.1759,-95.1613,-930.912,-127405,-3470.59,-1538.83,9.78246,0
284,1,0.0128174,0.00213623,0.115051,-95.13,-16.2899,-92.8302,-805.988,-127268,-3207.36,-1570.97,8.68238,0
284,2,0.0161743,0.00213623,0.0360107,-97.0673,-16.334,-89.5435,-710.349,-127183,-3032.24,-1620.35,7.933,0
284,3,0.0112915,0.00183105,-0.0561523,-96.0925,-15.8822,-85.8923,-613.07,-127210,-2971.7,-1681.04,7.13766,0
284,4,0.0109863,0.0012207,-0.124207,-95.1044,-15.6578,-85.1843,-360.403,-127057,-2720.98,-1691.56,4.23086,0
285,0,0.00793457,0.00152588,-0.166016,-95.9655,-15.9818,-83.8704,-343.519,-126333,-2524.87,-1706.29,4.09583,0
285,1,0.0088501,-0.000305176,-0.187073,-99.7881,-16.512,-82.1467,-115.351,-125407,-2255.65,-1726.62,1.40421,0
285,2,0.0119019,0.00152588,-0.168762,-102.524,-16.1934,-80.3438,-427.927,-124399,-2222.78,-1748.34,5.32619,0
285,3,0.0189209,0.00183105,-0.128784,-102.802,-15.3382,-79.7408,-171.491,-123129,-2137.53,-1744.11,2.15061,0
285,4,0.0164795,0.00183105,-0.071106,-101.146,-14.0156,-78.0754,-386.933,-122135,-1721.86,-1764.32,4.95589,0
286,0,0.0192261,0.000610352,-0.0244141,-98.0376,-14.5225,-78.1005,-475.517,-120963,-1554.84,-1748.81,6.08853,0
286,1,0.0198364,0.00244141,0.010376,-98.2334,-15.7961,-79.1918,-742.463,-120069,-1448.75,-1716.19,9.37551,0
286,2,0.020752,0,0.0674438,-98.6988,-16.0513,-80.3065,-777.502,-118959,-1378.65,-1681.31,9.68169,0
286,3,0.0253296,0.000610352,0.115051,-98.7076,-15.9691,-81.0703,-899.056,-117549,-1258.19,-1649.96,11.0898,0
286,4,0.0216675,0.00244141,0.148926,-96.9578,-17.3427,-81.7924,-923.131,-116391,-1254.76,-1623.01,11.2863,0

Trajectories
200
,,subject4_KPNP:Left_Ankle_Outer1,,,subject4_KPNP:Left_Ankle_Inner1,,,subject4_KPNP:Left_Knee_Outer1,,,subject4_KPNP:Left_Knee_Inner1,,,subject4_KPNP:Left_Wrist1,,,subject4_KPNP:Right_Wrist1,,,subject4_KPNP:Right_Knee_Inner1,,,subject4_KPNP:Right_Knee_Outer1,,,subject4_KPNP:Right_Ankle_Inner1,,,subject4_KPNP:Right_Ankle_Outer1,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
221,0,-788.469971,-946.328552,786.699951,-736.324097,-952.029419,698.483948,-373.737305,-763.404419,977.507263,-325.767761,-809.158203,884.033142,-470.763000,-1141.471069,1171.575562,-434.960968,-1431.363403,934.124146,-339.205017,-1150.013672,543.589600,-337.821136,-1257.913208,549.401855,-566.053772,-1184.420166,113.783966,-542.734863,-1236.946167,117.626144
222,0,-791.774353,-902.520813,813.753235,-744.406372,-908.048279,722.342102,-352.287811,-765.340454,990.399902,-313.481415,-808.986023,892.919678,-464.029846,-1140.824219,1175.487183,-446.113312,-1428.201538,932.454651,-338.148376,-1150.256226,544.964844,-340.580322,-1258.450928,550.883850,-565.036072,-1181.643799,115.017723,-542.993896,-1234.664185,118.945290
223,0,-792.558472,-857.192322,841.810974,-750.561646,-863.005676,748.137085,-332.496002,-768.384644,1001.663208,-302.679871,-808.698792,900.904846,-457.669159,-1140.469238,1178.901489,-457.083893,-1424.116333,930.662109,-338.110229,-1150.160767,546.287537,-343.895081,-1258.360107,552.189514,-563.901855,-1179.559448,116.142509,-543.183960,-1232.792358,119.970718
224,0,-790.011230,-809.742981,870.201355,-752.358276,-814.110291,774.635681,-314.680725,-772.396179,1011.300903,-293.360046,-808.303040,908.059326,-451.602203,-1140.376953,1181.977539,-467.767303,-1419.479492,928.933716,-338.795532,-1149.681519,547.637695,-347.394012,-1258.572632,553.532410,-563.311462,-1177.729370,116.617287,-543.432129,-1231.334229,120.642822
225,0,-784.586182,-761.540039,899.222595,-751.648743,-764.775879,801.941040,-298.944458,-777.012024,1019.285828,-285.481934,-807.392334,914.613403,-445.794708,-1140.491821,1184.610718,-477.985504,-1414.363159,927.315796,-339.531311,-1148.287842,548.814575,-351.300385,-1258.312622,554.844788,-562.911621,-1176.604858,116.719116,-543.811340,-1230.379761,121.004776
226,0,-775.053650,-712.058594,928.989014,-747.168274,-704.930237,827.699097,-286.025024,-782.365967,1025.544189,-279.210754,-806.068176,920.607239,-440.339325,-1140.694214,1187.073120,-487.484680,-1408.725952,925.829773,-342.149963,-1147.600098,549.747314,-355.377197,-1257.658936,556.182129,-562.862183,-1175.952026,116.707298,-544.334839,-1229.838989,121.043045
227,0,-761.393738,-661.777466,959.012268,-736.376648,-661.215271,857.184692,-275.638580,-787.229309,1030.621826,-274.474182,-804.189880,926.206238,-435.866974,-1141.184692,1189.190552,-496.226868,-1402.478516,924.643494,-344.733734,-1146.241211,550.529541,-359.619781,-1256.599731,557.441956,-563.004761,-1175.599243,116.414497,-545.078979,-1229.677368,120.887398
228,0,-743.576294,-611.066040,989.085266,-723.380737,-609.390808,886.595398,-268.129517,-791.516479,1034.678711,-271.067932,-801.530090,931.595947,-431.680237,-1141.593018,1191.729980,-504.199677,-1396.856445,924.116211,-348.184937,-1144.946411,551.196228,-363.790466,-1255.237549,558.717834,-563.231079,-1175.496338,116.158951,-545.873108,-1229.792847,120.587143
229,0,-721.324707,-561.385010,1019.878418,-706.044617,-558.401733,916.828674,-263.334686,-794.671570,1037.863281,-269.350128,-798.216370,936.760254,-428.512482,-1142.292480,1194.015259,-510.797913,-1389.880371,923.441711,-352.066528,-1143.495605,551.749451,-367.695953,-1253.598022,559.902588,-563.689697,-1175.495850,115.667557,-546.653625,-1229.889648,120.190834
230,0,-693.731018,-512.466003,1050.386597,-677.817810,-502.877716,945.449768,-262.524750,-796.776611,1039.413086,-269.238647,-794.008545,941.713196,-426.270905,-1142.766357,1196.173828,-516.313049,-1383.723145,923.118164,-354.429199,-1140.519287,551.814575,-371.172180,-1251.420166,560.779785,-564.147522,-1175.479614,115.198647,-547.405151,-1229.947632,119.864616
231,0,-660.875549,-465.286011,1080.358643,-652.651367,-456.016602,976.976318,-263.292328,-796.993286,1041.310547,-271.010437,-789.063354,946.505188,-424.308105,-1142.958862,1198.942139,-520.435852,-1377.659424,922.806702,-358.590942,-1138.586426,552.319885,-374.216217,-1248.750244,561.577759,-564.872498,-1175.252930,114.787071,-548.019897,-1229.655518,119.499687
232,0,-623.684692,-421.024261,1109.152832,-618.320190,-409.566742,1006.811951,-266.331360,-795.760620,1042.786255,-274.930542,-783.008972,950.986755,-423.129333,-1143.490479,1201.528809,-523.550903,-1372.204346,922.818970,-360.900085,-1135.139404,552.528503,-376.667206,-1245.983643,562.427734,-565.450928,-1174.419922,114.508682,-548.653381,-1229.048340,119.421371
233,0,-582.305908,-380.817993,1136.065552,-578.924500,-367.299042,1034.083130,-271.177429,-793.148132,1044.649292,-281.439758,-775.713623,955.575317,-422.368042,-1143.876709,1204.531250,-525.495544,-1367.458618,922.908630,-364.002747,-1131.973511,553.067566,-378.484100,-1242.839355,563.246582,-565.677979,-1173.122559,114.495544,-549.325378,-1227.884155,119.413429
234,0,-536.478699,-345.283813,1160.453125,-535.120911,-329.288330,1058.898682,-277.449677,-789.254761,1047.028442,-290.414307,-767.523071,960.245544,-421.451141,-1143.543823,1207.184082,-526.682312,-1364.393311,923.166931,-367.225464,-1128.893799,553.778259,-379.761780,-1239.498291,564.063904,-566.118774,-1171.449951,114.544022,-550.287170,-1226.515503,119.830078
235,0,-488.194641,-315.733948,1181.798218,-487.054779,-296.607849,1081.022705,-284.743591,-784.030029,1049.747559,-301.707184,-758.788574,965.359741,-421.027710,-1143.059082,1209.992065,-527.235657,-1362.230835,923.583679,-369.590759,-1125.262939,554.208496,-380.653503,-1236.042236,564.978760,-566.721436,-1169.407104,114.528458,-551.148193,-1224.529297,120.138901
236,0,-437.631470,-293.066345,1199.410522,-444.985535,-274.358185,1099.585938,-292.758270,-777.530701,1053.094604,-314.759552,-749.622131,971.628845,-422.055298,-1142.802124,1212.204712,-527.143799,-1360.154175,924.138062,-371.260071,-1121.437256,554.781677,-381.096161,-1232.373291,565.645935,-567.057312,-1166.876221,114.787552,-551.999939,-1222.124878,120.574753
237,0,-397.713379,-283.932709,1217.158936,-423.221832,-264.623901,1118.399658,-300.229767,-769.864502,1058.882690,-328.291534,-740.226624,978.827332,-422.727264,-1140.878784,1214.289307,-526.531311,-1358.100708,924.774231,-373.068054,-1118.173706,555.430176,-381.344482,-1228.857666,566.404053,-567.574402,-1163.892090,115.248459,-553.074951,-1219.342651,121.074745
238,0,-372.845673,-282.039612,1232.074707,-412.986908,-261.153931,1138.185181,-303.637665,-762.368286,1070.127441,-342.023926,-731.578430,983.862732,-424.276978,-1138.779785,1216.438599,-525.338623,-1355.764282,925.412231,-374.383667,-1114.632568,555.423157,-381.336029,-1225.236694,566.916992,-567.638245,-1160.242065,115.415611,-554.154907,-1215.954468,121.586998
239,0,-366.377136,-278.793304,1236.138184,-416.182220,-262.080139,1146.796631,-305.486511,-754.623535,1082.185059,-354.827545,-723.671509,988.621643,-426.282501,-1135.913574,1218.250854,-523.789734,-1353.746582,926.369446,-374.127014,-1110.686523,555.727112,-381.272125,-1221.562988,567.328979,-567.673889,-1156.855347,115.781998,-554.917053,-1212.021729,121.976540
240,0,-371.196869,-272.959991,1234.017334,-419.577454,-261.517731,1141.222656,-304.458221,-748.772827,1085.868896,-358.287659,-719.306458,995.615784,-429.171753,-1132.202759,1219.427368,-521.963257,-1351.103027,927.255920,-374.311432,-1107.342896,556.109253,-381.160950,-1217.543335,567.599670,-567.729919,-1152.919800,116.360649,-556.063965,-1208.821411,123.048569
241,0,-383.333038,-268.438965,1229.310303,-419.528015,-258.171356,1131.849731,-300.341309,-744.468994,1086.949463,-350.517456,-715.511719,998.633118,-431.822845,-1127.870850,1220.490356,-519.562439,-1347.542114,927.791443,-372.854248,-1102.840576,556.035583,-381.188629,-1213.221802,567.811218,-567.895935,-1149.143677,117.006645,-556.372375,-1204.709839,123.781174
242,0,-396.716949,-264.729034,1222.803223,-417.347778,-255.742050,1120.634888,-296.790771,-742.491760,1087.294434,-345.431580,-714.737671,1001.148315,-434.380585,-1122.827881,1221.199097,-517.339355,-1344.053467,928.325745,-371.525604,-1098.651001,556.197266,-381.187073,-1208.353394,568.116333,-567.881836,-1145.096680,117.895142,-556.810608,-1201.086548,125.156746
243,0,-408.313599,-261.353607,1215.289307,-415.743286,-252.605194,1112.493896,-294.484222,-743.831726,1086.961670,-340.466309,-714.129456,1006.012329,-437.962860,-1117.795776,1221.872681,-515.284058,-1340.670288,928.754883,-371.480072,-1095.332397,556.017944,-381.262604,-1203.266235,568.568542,-567.854736,-1140.907593,118.465446,-557.103882,-1197.083496,126.147079
244,0,-416.938385,-257.610809,1207.639038,-417.381744,-248.916992,1103.386475,-294.967529,-746.387939,1087.648071,-339.637817,-714.806702,1010.379761,-442.513306,-1112.538696,1222.025879,-512.945374,-1336.639160,928.719482,-369.972626,-1090.259155,555.941589,-381.405396,-1197.991211,569.204468,-568.143921,-1136.981323,119.134109,-557.156189,-1192.742065,127.189041
245,0,-425.806885,-252.089478,1197.595093,-419.715424,-245.929962,1092.593628,-297.721771,-748.050720,1091.765869,-339.089508,-715.761230,1014.025696,-448.377441,-1107.999878,1222.765137,-510.812286,-1332.576172,928.460449,-368.871826,-1085.038818,556.403687,-381.581146,-1192.553223,569.878784,-568.051147,-1132.617676,119.807449,-557.456543,-1188.517944,128.091858
246,0,-433.903687,-246.233902,1185.219971,-422.295258,-243.515060,1080.225708,-301.315063,-748.056458,1099.931641,-339.069794,-717.787109,1018.437500,-453.986511,-1103.199097,1222.907471,-508.954773,-1328.608887,928.008606,-369.017090,-1080.049561,556.997437,-381.717438,-1187.019287,570.635559,-568.413757,-1128.595825,120.229462,-557.760376,-1184.393555,128.939285
247,0,-441.534851,-240.608215,1171.176025,-424.012573,-241.420944,1066.371460,-307.415375,-746.127930,1109.593872,-337.013153,-719.677734,1022.796143,-460.239594,-1099.057129,1223.196655,-507.491425,-1324.645996,927.256531,-369.206299,-1074.367432,557.821777,-381.705078,-1181.376221,571.306458,-569.107483,-1124.819702,120.567406,-558.019897,-1180.068848,129.587784
248,0,-448.131073,-235.690811,1155.088379,-423.391052,-238.932343,1051.613159,-316.020203,-743.108459,1119.544678,-333.112762,-720.806885,1027.017456,-465.886383,-1094.621582,1223.340820,-506.252350,-1320.482544,926.272583,-369.957123,-1068.374390,558.499939,-381.781555,-1176.001587,571.784058,-569.853516,-1120.836304,120.626640,-558.531738,-1176.064819,130.285248
249,0,-454.812592,-231.816849,1137.711792,-420.500397,-235.802094,1036.769165,-326.491119,-739.112488,1128.533203,-328.585999,-721.121704,1031.742188,-471.686584,-1090.619873,1223.694336,-505.059052,-1316.203125,924.978943,-371.559509,-1062.679443,558.890808,-381.716553,-1170.771362,572.004822,-570.817322,-1117.444824,120.975044,-559.486877,-1172.740845,131.264130
250,0,-460.532928,-228.333679,1119.021606,-416.092926,-235.714706,1023.344055,-338.789246,-734.424011,1135.196045,-324.079498,-720.401367,1037.981689,-476.941589,-1087.055664,1224.284058,-503.552795,-1311.520508,923.588196,-372.626953,-1056.211182,559.631165,-381.532806,-1165.683472,572.041016,-571.422729,-1113.990723,121.112984,-560.251892,-1169.308838,131.834045
