Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
232,1,-0.119019,0.00152588,0.180664,-331.255,11.6405,-270.706,-68.2131,-117171,20124,-632.833,0.251982,0
232,2,-0.0973511,0.00305176,0.175171,-331.729,-0.965016,-242.742,-698.702,-117176,13377.8,-682.719,2.87838,0
232,3,-0.0689697,0.00213623,0.148621,-331.758,-22.2026,-228.255,-1381.94,-117299,9317.77,-713.894,6.05436,0
232,4,-0.0488281,0.00183105,0.0653076,-331.701,-42.8189,-223.534,-2128.37,-117308,7589.92,-724.787,9.52146,0
233,0,-0.0238037,0.00244141,-0.0265503,-331.815,-50.5271,-220.807,-2230.38,-117306,3011.09,-731.259,10.101,0
233,1,0.000305176,0.00152588,-0.105286,-328.435,-47.2594,-203.981,-1952.92,-117437,-3366.93,-775.726,9.57402,0
233,2,0.0192261,0.000915527,-0.15564,-308.965,-46.0999,-191.007,-1713.08,-118323,-5575.86,-819.472,8.96867,0
233,3,0.043335,0.00152588,-0.18219,-296.272,-55.2101,-180.218,-2144.84,-118851,-3877.53,-859.485,11.9014,0
233,4,0.062561,0.0012207,-0.174866,-288.336,-66.9595,-161.023,-2580.96,-119293,-3100.24,-940.846,16.0286,0
234,0,0.0769043,0.000305176,-0.144043,-278.668,-73.6963,-142.116,-2995.33,-119707,-3540.03,-1042.32,21.0766,0
234,1,0.0860596,0.0012207,-0.0976562,-266.565,-76.1192,-123.82,-3182.21,-120235,-1642.53,-1171.05,25.7004,0
234,2,0.101013,0.000915527,-0.0308228,-247.452,-79.4482,-94.4334,-3341.39,-121093,2225.15,-1482.31,35.3835,0
234,3,0.0973511,0.00183105,-0.0106812,-219.027,-86.6104,-61.6341,-3821.12,-122267,3670.18,-2183.75,61.9969,0
234,4,0.100708,0.000305176,0.0448608,-187.825,-89.7772,-35.9991,-4084.82,-123633,2409.79,-3634.34,113.47,0
235,0,0.0878906,0.000305176,0.0973511,-161.819,-83.4592,-10.0746,-3749.31,-124732,1771.28,-12580.7,372.153,0
235,1,0.0747681,0.00152588,0.142822,-147.856,-75.0643,13.8867,-3467.38,-125323,2135.51,8824.65,-249.69,0
235,2,0.0567627,0.00274658,0.174866,-144.529,-73.3162,35.08,-3564.34,-124813,1635.24,3357.96,-101.606,0
235,3,0.0512695,0.00244141,0.180664,-142.256,-73.1476,58.5411,-3218.25,-122509,31.1331,1892.71,-54.9742,0
235,4,0.03479,0.00305176,0.170593,-133.374,-66.6783,88.5844,-2916.26,-120162,-264.906,1156.46,-32.9207,0
236,0,0.0323486,0.0012207,0.109253,-121.066,-61.3114,114.237,-2633.06,-116263,1354.38,817.73,-23.0491,0
236,1,0.0210571,-0.000305176,0.0213623,-96.9278,-66.0936,148.553,-2735.33,-110990,1917.11,547.138,-18.4131,0
236,2,0.0238037,0.000305176,-0.0643921,-54.9688,-72.2431,173.245,-2860.69,-107419,-1029.43,420.042,-16.5124,0
236,3,0.0198364,0.00152588,-0.132446,-9.50374,-65.6913,192.144,-2469.26,-103093,-4638.54,336.544,-12.8511,0
236,4,0.0219727,0.00213623,-0.17334,33.5075,-54.6978,206.785,-1807.28,-99726.2,-6677.15,282.269,-8.73989,0
237,0,0.0131226,0.00183105,-0.188293,78.6094,-48.1825,218.562,-1349.25,-97708.3,-9079.31,247.05,-6.17327,0
237,1,0.015564,0.00183105,-0.171814,118.578,-38.0766,217.129,-1163.53,-96264.1,-13174.8,243.35,-5.35872,0
237,2,0.0186157,0.000305176,-0.135498,140.636,-16.0629,207.046,4.95368,-94866.3,-15612.3,258.19,0.0239255,0
237,3,0.0164795,-0.000305176,-0.065918,144.331,9.29394,200.348,859.022,-93600.9,-14771.4,267.192,4.28765,0
237,4,0.0253296,-0.000915527,-0.0283813,143.379,28.5049,190.753,1579.73,-92866.2,-14393,286.84,8.28153,0
238,0,0.0228882,0.000915527,0.015564,138.579,46.483,175.352,2185.01,-92919.9,-15794.9,329.906,12.4608,0
238,1,0.0247192,-0.000915527,0.0656128,118.625,65.702,159.476,2867.82,-92501.4,-15095.9,380.033,17.9828,0
238,2,0.032959,0.0012207,0.119324,83.1929,77.5183,144.989,3161.56,-92371.5,-10535.5,437.092,21.8055,0
238,3,0.0259399,0.000610352,0.152893,49.4099,73.6524,131.802,2954.65,-91969,-5866.59,497.78,22.4173,0
238,4,0.0152588,0.000915527,0.179443,32.4116,59.8032,110.848,2363.39,-92217.4,-3606.77,631.926,21.321,0
239,0,-0.00366211,0.000915527,0.173645,27.3132,52.6915,88.7455,2154.54,-92282.9,-1724.72,839.86,24.2777,0
239,1,0.00427246,0.00274658,0.161743,27.6607,56.3077,69.2035,2321.32,-92587.3,1316.9,1137.9,33.5434,0
239,2,-0.00610352,0.00274658,0.0891113,31.3074,61.8655,48.7484,2629.09,-93120,2975.69,1710.22,53.9318,0
239,3,-0.00854492,0.000610352,0.000610352,37.4882,63.1382,29.0956,2803.7,-93496.3,1017.01,3013.42,96.3617,0
239,4,-0.0183105,0.000610352,-0.0839233,45.1148,62.4603,13.0321,2895.54,-94241.4,-1853.69,7031.5,222.186,0
240,0,-0.0238037,0.000915527,-0.144958,48.6456,67.8844,1.88395,3257.94,-95061.8,-2994.31,50258.6,1729.31,0
240,1,-0.0280762,0,-0.184631,48.4162,74.8419,-13.4907,3630.16,-96426.9,-3327.3,-7347.63,-269.085,0
240,2,-0.0265503,0.000610352,-0.188599,46.1948,73.4889,-25.96,3619.43,-97044.1,-4883.76,-3938.21,-139.423,0
240,3,-0.0317383,0.000915527,-0.161743,43.7354,62.2988,-32.5926,3008.46,-98732,-6398.32,-3229.28,-92.305,0
240,4,-0.0268555,0.000610352,-0.115356,35.6271,47.4184,-43.405,2251.66,-100056,-5720.25,-2505.16,-51.8755,0
241,0,-0.0372314,-0.000305176,-0.0418091,23.6089,37.3507,-55.6336,1817.1,-101455,-3938.98,-2023.63,-32.6619,0
241,1,-0.0305176,0.000915527,-0.0204468,11.504,30.4802,-67.4392,1438.81,-102756,-3415.29,-1723.68,-21.3349,0
241,2,-0.0250244,0.00183105,0.0338745,1.52785,22.1231,-75.9149,829.51,-104505,-3682.07,-1576.61,-10.9268,0
241,3,-0.0228882,0.000305176,0.085144,-6.17691,9.62821,-87.2252,144.495,-106336,-3504.05,-1419.1,-1.65658,0
241,4,-0.0222778,0.00152588,0.131531,-10.4827,-0.36159,-98.5399,-281.131,-108074,-2936.55,-1296.76,2.85297,0
242,0,-0.0286865,0.000610352,0.161133,-11.2581,-3.35627,-106.342,-544.681,-109675,-3611.74,-1231.35,5.12198,0
242,1,-0.022583,0.0012207,0.183105,-11.7031,-2.57173,-114.672,-332.657,-111609,-4831.22,-1173.29,2.90094,0
242,2,-0.0180054,0.00183105,0.174255,-11.2685,-8.62437,-128.051,-644.327,-113285,-5667.3,-1084.69,5.03179,0
242,3,-0.0137329,0.00152588,0.144653,-9.29607,-20.3369,-139.735,-970.861,-115508,-6250.6,-1026.62,6.94788,0
242,4,0.000305176,0.000915527,0.0613403,-4.01653,-29.859,-149.344,-1234.55,-117220,-7120.01,-984.896,8.26646,0
243,0,-0.00244141,0.000610352,-0.0363159,3.85327,-36.686,-165.856,-1313.51,-118812,-8419.68,-916.358,7.9196,0
243,1,0.00549316,0.000915527,-0.111389,11.5648,-44.4036,-179.376,-1615.5,-120768,-8852.76,-873.267,9.00623,0
243,2,0.0140381,0.00183105,-0.161133,16.3342,-56.3069,-191.264,-2065.7,-122568,-8811.22,-840.828,10.8002,0
243,3,0.0152588,0.0012207,-0.185242,17.8128,-68.2038,-205.989,-2422.97,-124739,-9380.46,-805.562,11.7626,0
243,4,0.0262451,0.00152588,-0.177917,15.4652,-75.3308,-222.35,-2976.12,-126801,-10834,-770.276,13.3848,0
244,0,0.0357056,0.00244141,-0.147705,11.2236,-77.8693,-237.771,-3019.93,-128777,-11807.1,-741.603,12.701,0
244,1,0.0292969,0.000305176,-0.0961304,6.47077,-77.9305,-252.366,-3052.62,-130419,-12466.9,-716.786,12.096,0
244,2,0.039978,-0.000305176,-0.0317383,2.01225,-77.9565,-267.652,-3037.57,-131186,-13384.6,-690.137,11.349,0
244,3,0.0372314,-0.000305176,-0.0115967,0.560881,-78.5521,-280.544,-3076.33,-131152,-14515.1,-667.491,10.9656,0
244,4,0.0460815,0.00183105,0.0445557,-0.0893089,-81.0649,-288.408,-3526.04,-131109,-14713,-654.595,12.2258,0
245,0,0.0466919,0.000610352,0.0973511,-0.994706,-82.8968,-293.228,-3543.04,-131078,-14051.4,-647.016,12.0829,0
245,1,0.0363159,0.00305176,0.144348,-5.1011,-83.6873,-293.933,-3706.81,-130881,-13492.4,-645.275,12.6111,0
245,2,0.0332642,0.00335693,0.173035,-11.6771,-83.2198,-292.433,-3807.72,-130644,-12997.2,-646.75,13.0208,0
245,3,0.0317383,0.00305176,0.18158,-18.8882,-81.474,-289.478,-3514.43,-130337,-12050,-650.249,12.1406,0
245,4,0.0259399,0.00305176,0.17334,-26.5874,-77.2088,-284.308,-3197.93,-129991,-10658.8,-657.219,11.2481,0
246,0,0.0280762,0.00427246,0.109558,-34.3402,-70.0691,-278.237,-2962.73,-129630,-9138.18,-665.897,10.6482,0
246,1,0.0286865,0.00274658,0.027771,-41.2121,-61.5054,-269.065,-2631.76,-129413,-7810.24,-680.973,9.78114,0
246,2,0.0198364,0.00152588,-0.0643921,-47.0006,-52.1701,-260.929,-2004.33,-129062,-6086.33,-694.624,7.68153,0
246,3,0.0170898,0.0012207,-0.131531,-51.4166,-42.904,-253.116,-1449.13,-128945,-3971.79,-709.431,5.72515,0
246,4,0.017395,0.000305176,-0.174561,-56.342,-35.556,-245.017,-1160.19,-128731,-2264.81,-725.395,4.73512,0
247,0,0.0192261,-0.000305176,-0.188293,-64.6908,-25.5803,-234.846,-515.64,-128398,-865.402,-746.735,2.19565,0
247,1,0.0140381,0.000610352,-0.169678,-77.5394,-14.4564,-230.12,-396.891,-127815,771.502,-755.429,1.72471,0
247,2,0.0128174,0.000610352,-0.132141,-91.9229,-5.77731,-227.615,50.0429,-127224,2688.49,-758.943,-0.219858,0
247,3,0.0210571,0.00244141,-0.0646973,-103.687,-1.77456,-227.084,62.8634,-126693,4064.9,-757.912,-0.276829,0
247,4,0.0189209,0.00152588,-0.0210571,-112.296,0.31899,-224.839,-21.6468,-126361,5179.02,-762.008,0.0962768,0
248,0,0.0186157,0.000610352,0.0186157,-119.887,3.90108,-218.961,77.9298,-126110,6485.53,-775.948,-0.355907,0
248,1,0.0262451,0.0012207,0.0738525,-130.151,31.0551,-225.319,887.51,-125572,1269.73,-757.305,-3.9389,0
248,2,0.0259399,0.0012207,0.12207,-171.015,313.867,-256.153,13002.9,-123343,52258.6,-681.519,-50.7622,0
248,3,0.0283813,0.00793457,0.148926,-225.097,-130.384,-227.089,-7673.57,-121943,26324.2,-736.985,33.791,0
248,4,0.0195312,-0.00671387,0.178833,-185.651,-14.0532,-194.149,-602.764,-123480,49357.2,-836.006,3.10465,0
249,0,0.0274658,0.00274658,0.177612,-110.786,-196.544,-128.777,-9107.08,-127017,67313.2,-1186.33,70.72,0
249,1,0.0210571,0,0.166626,-119.843,-65.8639,-215.854,-3188.27,-126173,-18722.9,-784.529,14.7705,0
249,2,0.0314331,0,0.0888062,-220.646,124.9,-204.726,5927.17,-121539,-54615.3,-793.665,-28.9517,0
249,3,0.0164795,-0.000610352,0.000610352,-286.958,206.122,-150.173,8874.18,-118855,10208.5,-991.451,-59.0931,0
249,4,0.0137329,0.000305176,-0.0866699,-253.033,71.0016,-128.971,2476.3,-120630,49827.3,-1135.33,-19.2005,0
250,0,0.00549316,0.00244141,-0.142212,-181.782,-100.202,-160.38,-4294.43,-123780,9801.49,-971.792,26.7765,0
250,1,0.0088501,0.00183105,-0.179749,-170.88,-76.6899,-142.506,-2735.4,-124191,-26058.7,-1071.48,19.195,0
250,2,0.015564,0,-0.185852,-236.879,49.3606,-96.4335,2422.23,-121276,2593.52,-1457.62,-25.1181,0
250,3,0.0106812,0.000610352,-0.160217,-269.17,113.109,-107.076,4593.31,-119801,29723.7,-1318.84,-42.8976,0
250,4,0.0149536,0.000610352,-0.114441,-202.526,91.046,-133.68,3678.65,-122576,5967.14,-1116.93,-27.5182,0
251,0,0.0180054,0.0012207,-0.039978,-160.01,-15.7935,-134.131,-459.819,-124489,-14837.7,-1128.11,3.42813,0
251,1,0.0231934,0,-0.0228882,-196.859,-112.334,-250.599,-5001.34,-123021,1691.48,-690.907,19.9575,0
251,2,0.0234985,0.0012207,0.0332642,-236.046,-47.3239,-373.42,-2592.19,-121110,15729.4,-524.327,6.94176,0
251,3,0.0256348,0.000610352,0.0845337,-190.739,120.727,-366.588,4796.29,-122657,-894.694,-534.591,-13.0836,0
251,4,0.0213623,0.00244141,0.13092,-113.126,171.857,-248.515,7408.12,-125950,-20795,-706.81,-29.8096,0
252,0,0.0222778,0.000610352,0.160217,-75.5928,100.995,-226.411,3787.16,-127637,-16789.2,-763.739,-16.7269,0
252,1,0.0219727,0.000610352,0.176086,-60.1734,100.446,-246.061,4090.06,-128299,-4038.58,-721.409,-16.6221,0
252,2,0.0231934,0.00244141,0.171814,-57.8377,164.296,-185.085,6559.51,-128369,-5425.17,-893.565,-35.4405,0
252,3,0.0137329,0.00366211,0.139771,-54.5968,149.38,-160.775,6232.87,-128541,-15485.8,-999.509,-38.7676,0
252,4,0.0152588,0.00183105,0.055542,-57.1203,88.8777,-145.685,3930.42,-128434,-16380.7,-1081.59,-26.9789,0
253,0,0.010376,0.000915527,-0.0405884,-76.3912,53.1822,-116.622,2464,-127907,-8569.74,-1296.77,-21.1282,0
253,1,0.012207,0.000305176,-0.112915,-127.692,12.3702,-112.927,726.994,-125849,-2176.32,-1314.43,-6.43772,0
253,2,0.0137329,0.000915527,-0.162659,-170.207,-25.539,-126.905,-867.039,-124079,-4806.79,-1177.73,6.83217,0
253,3,0.00854492,0.000915527,-0.188293,-166.903,-28.693,-79.7223,-689.312,-124309,-14756.1,-1759.27,8.64642,0
253,4,0.012207,0.000610352,-0.175781,-141.565,-10.0081,-29.8373,-67.5311,-125379,-22731,-4402.08,2.26331,0
254,0,0.0186157,0.000915527,-0.1474,-133.003,18.8442,-49.1495,1240.62,-125623,-21049.3,-2755.94,-25.2418,0
254,1,0.0192261,0.0012207,-0.0946045,-130.144,37.667,-60.728,1752.1,-125709,-15118.2,-2270.03,-28.8516,0
254,2,0.0198364,-0.000305176,-0.0326538,-110.472,6.31928,-12.3179,506.654,-126722,-16793.5,-10487.6,-41.1314,0
254,3,0.0189209,0.000610352,-0.0100708,-85.2634,-21.8661,9.41159,-799.784,-127807,-25069.4,13379.7,-84.9787,0
254,4,0.0234985,0.00152588,0.0469971,-79.2071,16.8718,13.4244,816.177,-128018,-26361.4,9336.2,60.7978,0
255,0,0.0247192,0,0.0970459,-91.4425,42.9564,23.9824,1695.49,-127436,-16270,5113.73,70.6975,0
255,1,0.0222778,0.00183105,0.141907,-108.192,-3.51073,52.4075,-303.137,-126863,-9130.53,2220.71,-5.78423,0
255,2,0.0228882,0.00244141,0.174255,-118.819,-39.4485,64.8132,-1971.18,-126541,-13820.4,1752.4,-30.4133,0
255,3,0.0143433,0.000915527,0.180664,-133.208,-26.6134,54.4987,-1203.73,-125864,-17026,2109.48,-22.0873,0
255,4,0.0213623,0.00244141,0.174255,-149.838,-13.6795,59.9398,-623.043,-125170,-11665,1888.27,-10.3945,0
256,0,0.0146484,0,0.110168,-154.568,-15.1678,80.5294,-556.276,-125037,-7742.66,1352.68,-6.90774,0
256,1,0.020752,0.000305176,0.0259399,-149.608,-17.8557,97.9465,-674.422,-125242,-10218.4,1078.68,-6.88561,0
256,2,0.0137329,0.00152588,-0.0653076,-146.666,-30.1132,96.1551,-1204.22,-125372,-13021.2,1103.85,-12.5237,0
256,3,0.00610352,0.000610352,-0.130615,-148.3,-20.6973,113.72,-463.778,-125335,-14309.1,902.141,-4.07825,0
256,4,0.00701904,0.000305176,-0.170898,-141.884,17.0756,133.587,1185.21,-125480,-14956.8,739.312,8.87218,0
257,0,0.0112915,0.000915527,-0.19043,-128.773,26.4579,129.566,1753,-126085,-13632.9,773.137,13.5298,0
257,1,0.00640869,0.00244141,-0.168762,-112.667,2.66844,127.095,400.048,-126806,-13541.6,797.727,3.14763,0
257,2,0.0146484,0.000610352,-0.130615,-95.8095,6.42605,139.213,833.735,-127498,-15533.5,715.847,5.9889,0
257,3,0.0161743,0,-0.06073,-90.7957,34.7344,136.813,1786.24,-127618,-14113.1,732.791,13.056,0
257,4,0.0137329,-0.000305176,-0.0238037,-104.257,33.1426,121.884,1578.15,-127072,-9614.81,842.569,12.948,0
258,0,0.0244141,0.0012207,0.0183105,-121.405,17.7625,125.6,761.651,-126383,-9092.93,806.23,6.06409,0
258,1,0.0186157,0.00152588,0.0714111,-127.722,21.7352,134.653,869.045,-126163,-12760.7,736.953,6.45397,0
258,2,0.0167847,0.00183105,0.122375,-130.82,30.2534,122.901,1063.57,-125967,-12439.3,824.949,8.65386,0
258,3,0.0204468,0.000610352,0.151978,-131.363,31.6381,122.042,1175.82,-125975,-7518.05,832.227,9.63458,0
258,4,0.0146484,0.00335693,0.180969,-124.634,31.1815,133.71,1172.61,-126274,-6211.07,744.385,8.76978,0
259,0,0.0115967,0.0012207,0.17334,-117.318,21.6111,130.944,839.345,-126553,-9346.88,766.467,6.40996,0
259,1,0.0134277,0.00305176,0.1651,-110.556,8.17364,122.859,381.586,-126813,-9388.02,832.181,3.10588,0
259,2,0.0213623,0.00274658,0.0881958,-100.724,11.5373,128.1,611.94,-127335,-6216.01,794.027,4.77704,0
259,3,0.010376,0,-0.0012207,-94.49,21.9102,125.265,1192.44,-127563,-5923.1,818.347,9.51935,0
259,4,0.0146484,0.0012207,-0.083313,-96.4527,21.5383,118.414,1185.46,-127416,-8270.85,876.025,10.0112,0
260,0,0.012207,0.00152588,-0.142517,-100.291,18.2048,115.315,1131.71,-127320,-8229.75,904.111,9.81411,0
260,1,0.0158691,0.0012207,-0.181885,-100.451,13.7323,112.08,988.88,-127259,-5851.25,935.429,8.82298,0
260,2,0.015564,0.000915527,-0.187988,-96.8004,13.0898,96.1409,1120.15,-127346,-5954.36,1124.58,11.6511,0
260,3,0.0149536,0.000305176,-0.159607,-90.8997,28.5826,84.5039,1545.67,-127658,-9168.83,1310.68,18.2911,0
260,4,0.0128174,0.00152588,-0.114441,-87.5962,28.6991,81.8981,1477.83,-127733,-7102.56,1359.66,18.0448,0
261,0,0.0204468,0.000305176,-0.0360107,-84.9489,5.0758,74.4753,361.603,-127884,-1625.58,1517.14,4.85534,0
261,1,0.0198364,0,-0.0198364,-77.9861,-9.16494,61.563,-313.062,-127670,-1190.87,1873.81,-5.08523,0
261,2,0.0259399,0.00183105,0.0357056,-70.165,-3.7649,48.158,-242.005,-127573,-4454.8,2449.05,-5.02523,0
261,3,0.0280762,0,0.0848389,-65.8051,5.61709,34.6521,147.744,-126904,-3992.92,3462.24,4.26364,0
261,4,0.0286865,0.000610352,0.133362,-63.8155,5.03876,22.0214,-111.668,-126232,-267.232,5532.23,-5.07091,0
262,0,0.0250244,0.00213623,0.160522,-59.2822,-3.57554,8.18246,-607.164,-126099,65.3191,15210.9,-74.2032,0
262,1,0.0228882,0.00213623,0.180054,-56.9493,-10.4971,-7.89041,-665.941,-125048,-3304.78,-16048.1,84.3988,0
262,2,0.0250244,0.00335693,0.172424,-56.6806,-10.5622,-21.5472,-707.011,-125040,-4072.07,-6003.06,32.8122,0
262,3,0.0119019,0.00274658,0.137939,-59.0751,-6.95934,-39.2088,-506.259,-124594,-1409.67,-3377.7,12.9119,0
262,4,0.0128174,0.000305176,0.0564575,-59.1272,-8.78001,-54.9778,-507.269,-124193,-1289.6,-2458.96,9.22681,0
263,0,0.0088501,0.0012207,-0.043335,-56.7735,-13.9541,-72.2993,-408.078,-124095,-4110.2,-1916.41,5.64428,0
263,1,0.000305176,0.00183105,-0.113831,-54.8705,-17.1144,-82.0498,-476.559,-123563,-4986.96,-1705.96,5.80817,0
263,2,0.00915527,0.0012207,-0.166626,-54.0664,-17.2116,-99.8011,-453.978,-123496,-3150.18,-1437.42,4.54883,0
263,3,0.0146484,0.000915527,-0.187378,-53.0994,-16.5499,-112.3,-408.596,-123137,-2725.07,-1296.5,3.63842,0
263,4,0.00976562,0.00244141,-0.180054,-50.4616,-17.2706,-121.261,-574.595,-123189,-4774.9,-1215.9,4.7385,0
264,0,0.022583,0.00152588,-0.143127,-48.6362,-19.7994,-131.631,-663.233,-123086,-5398.5,-1135.08,5.03858,0
264,1,0.022583,0.00152588,-0.0973511,-50.9597,-22.7652,-145.367,-804.097,-122836,-3902.45,-1045.01,5.53149,0
264,2,0.0167847,0.000305176,-0.0354004,-52.3587,-21.5047,-153.392,-766.576,-122623,-3648.91,-999.41,4.99749,0
264,3,0.0137329,0.000610352,-0.0125122,-51.8358,-16.7963,-163.168,-699.4,-122363,-5324.54,-949.923,4.28638,0
264,4,0.0192261,0.00305176,0.0482178,-52.0111,-13.6886,-172.11,-831.138,-122098,-6028.77,-909.417,4.8291,0
265,0,0.0283813,0.000915527,0.0994873,-52.6373,-15.0627,-181.53,-843.06,-121673,-5106.88,-870.262,4.64419,0
265,1,0.0189209,0.0012207,0.146484,-52.4287,-17.6389,-184.589,-1089.66,-121789,-4553.26,-859.786,5.9032,0
265,2,0.0253296,0.00366211,0.178528,-51.8525,-16.5302,-191.155,-1031.11,-121570,-5900.97,-835.974,5.39411,0
265,3,0.0234985,0.00335693,0.185547,-51.9974,-14.1869,-196.784,-792.422,-121161,-6750.95,-815.703,4.02686,0
265,4,0.0088501,0.00183105,0.173645,-52.0074,-12.5793,-198.273,-542.442,-120811,-6080.75,-809.313,2.73583,0
266,0,0.0131226,0.00366211,0.105896,-51.4168,-12.3442,-203.125,-513.776,-120501,-5736.85,-793.235,2.52936,0
266,1,0.0228882,0.00274658,0.0244141,-50.0822,-10.6746,-205.256,-433.583,-120336,-6787.43,-786.273,2.1124,0
266,2,0.0125122,0.0012207,-0.0668335,-49.7399,-7.92125,-205.412,0.0168671,-119875,-7512.58,-783.582,-8.21138e-05,0
266,3,0,0.000305176,-0.131226,-50.3055,-5.75893,-205.18,94.8583,-119556,-6846.76,-782.687,-0.462317,0
266,4,0.00976562,0.000610352,-0.173035,-50.295,-4.89942,-205.959,135.748,-119147,-6220.17,-778.5,-0.659101,0
267,0,0.0137329,0.0012207,-0.187378,-48.3382,-4.59489,-205.862,475.784,-118519,-6606.33,-775.72,-2.31118,0
267,1,0.00396729,0.0012207,-0.170898,-46.364,-3.00553,-203.263,210.382,-118052,-6722.3,-780.786,-1.03502,0
267,2,0.0137329,-0.000610352,-0.1297,-45.6264,-1.79221,-203.339,408.854,-117674,-5816.47,-778.71,-2.0107,0
267,3,0.0177002,0.00152588,-0.0631714,-45.6725,-0.148506,-200.386,279.776,-116921,-4945.08,-783.479,-1.39619,0
267,4,0.0170898,0.000915527,-0.0244141,-44.54,3.27294,-195.835,345.887,-116605,-4946.35,-795.424,-1.76621,0
268,0,0.015564,0,0.0189209,-44.2373,4.31196,-190.714,243.377,-115763,-4832.99,-807,-1.27614,0
268,1,0.0299072,0.00183105,0.0756836,-44.2717,4.0929,-188.423,36.9097,-115403,-3990.91,-812.469,-0.195888,0
268,2,0.0244141,0.000305176,0.122681,-44.3076,4.70657,-181.978,77.7744,-114604,-3251.74,-829.769,-0.427384,0
268,3,0.0134277,0.0012207,0.153809,-44.0024,6.6244,-177.485,89.8782,-114017,-3103.33,-842.404,-0.506399,0
268,4,0.0201416,0,0.180969,-44.5291,8.14183,-173.514,373.99,-113263,-2951.04,-852.758,-2.15539,0
269,0,0.0128174,0.0012207,0.178223,-45.2838,7.77838,-167.843,174.294,-112664,-2338.25,-871.249,-1.03844,0
269,1,0.0167847,0.00152588,0.164185,-47.4489,7.61345,-161.497,316.507,-111831,-1790.73,-892.464,-1.95984,0
269,2,0.0106812,0.000610352,0.0857544,-48.945,8.62258,-156.052,546.339,-111163,-1732.27,-912.344,-3.50101,0
269,3,0.00640869,0.00183105,-0.0012207,-50.2427,9.17122,-150.329,388.676,-110345,-1596.8,-934.022,-2.58551,0
269,4,0.010376,0.000610352,-0.0881958,-51.0743,8.85991,-143.008,647.8,-109302,-1022.3,-964.312,-4.52983,0
270,0,0.000915527,0.0012207,-0.144043,-51.1358,8.28372,-135.936,674.309,-108478,-503.329,-998.012,-4.96049,0
270,1,-0.000915527,0.0012207,-0.1828,-51.8897,8.41695,-128.376,711.406,-107695,-368.443,-1038.91,-5.5416,0
270,2,0.0115967,0.000610352,-0.185547,-52.9223,10.0155,-119.286,844.256,-106687,-371.528,-1094.38,-7.07761,0
270,3,0.0112915,0.000610352,-0.162659,-53.9098,9.66141,-111.184,601.179,-105807,132.912,-1151.64,-5.40708,0
270,4,0.015564,0.00183105,-0.113831,-55.1162,8.77645,-103.163,458.78,-104911,576.292,-1216.95,-4.44715,0
271,0,0.0161743,0.000610352,-0.0357056,-56.1633,8.98167,-93.6052,520.55,-103914,751.844,-1310.13,-5.56112,0
271,1,0.0143433,0.000610352,-0.020752,-57.5791,8.47766,-85.6026,386.275,-102857,805.456,-1401.56,-4.51242,0
271,2,0.0201416,-0.0012207,0.0335693,-58.2506,7.54357,-81.0544,310.025,-101978,1110.58,-1458.14,-3.8249,0
271,3,0.0192261,0.00183105,0.0869751,-58.8092,5.7059,-77.9611,-170.912,-100854,1315.73,-1493.65,2.19228,0
271,4,0.0241089,0.000610352,0.132141,-59.1264,4.65129,-70.7212,-103.954,-99798.6,1276.3,-1611.15,1.46992,0
272,0,0.0189209,0.0012207,0.161743,-58.9134,3.6081,-58.5305,-501.176,-99098.9,1018.25,-1893.11,8.56264,0
272,1,0.0161743,0.00213623,0.177917,-58.9404,2.2829,-50.8528,-155.876,-98481.8,1035.97,-2136.61,3.06525,0
272,2,0.0137329,0.00366211,0.172729,-58.1349,0.0172736,-42.9645,-451.308,-97475.8,1073.15,-2468.75,10.5042,0
272,3,0.00732422,0.00183105,0.140686,-56.4182,-1.40735,-34.9275,-194.553,-96798.6,705.35,-2971.41,5.5702,0
272,4,0.0115967,0.000915527,0.0549316,-54.4881,-3.1535,-26.0034,-108.164,-95538.4,408.809,-3874.08,4.15962,0
273,0,0.0128174,0.00183105,-0.0366211,-52.3094,-5.84645,-23.5774,-128.334,-94689,127.536,-4216.1,5.44309,0
273,1,0.010376,0.000915527,-0.116577,-50.892,-8.89549,-22.4471,-177.045,-93505.7,16.4014,-4365.6,7.8872,0
273,2,0.0012207,0.000610352,-0.163879,-51.654,-10.097,-21.0408,-214.198,-92724.3,-322.775,-4606.89,10.1802,0
273,3,0.0115967,0.00183105,-0.187683,-52.5938,-11.5187,-18.5902,-282.72,-92017.2,-671.623,-5149.77,15.2081,0
273,4,0.0100708,0.00213623,-0.177002,-54.7254,-12.269,-19.9858,-347.741,-91351.4,-883.957,-4770.83,17.3994,0
274,0,0.00610352,0.000610352,-0.148926,-56.2863,-13.5482,-19.2784,-368.634,-90926.3,-952.77,-4916.48,19.1216,0
274,1,0.0125122,0.0012207,-0.0946045,-56.5393,-14.9034,-19.4226,-501.866,-89907.4,-1232.42,-4829.01,25.8393,0
274,2,0.0183105,-0.000305176,-0.0308228,-54.9436,-16.3471,-19.1111,-560.764,-89276.8,-1343.58,-4871.47,29.3424,0
274,3,0.0152588,0,-0.0088501,-51.8283,-17.6555,-19.0379,-860.468,-88629.5,-1190.22,-4855.41,45.1976,0
