Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
285,4,0.0106812,0.00183105,-0.166321,3.76241,0.983335,-180.408,154.488,7196.97,1429.41,-160.107,-0.856324,0
286,0,0.0137329,0.00274658,-0.167847,3.14381,1.24851,-178.856,198.52,7114.72,1457.59,-160.221,-1.10994,0
286,1,0.0119019,0.00152588,-0.138245,3.8489,1.22697,-179.803,19.8871,7095.56,1453.01,-160.537,-0.110605,0
286,2,0.0149536,0.0012207,-0.0973511,3.35802,1.51903,-177.987,42.6214,7300.12,1480.14,-158.985,-0.239463,0
286,3,0.0112915,0.000915527,-0.0326538,3.84819,1.24999,-180.325,10.0395,7211.63,1401.7,-160.008,-0.0556742,0
286,4,0.0140381,0.000610352,-0.0183105,3.76002,1.20677,-179.801,-92.6022,7241.07,1461.57,-159.727,0.515025,0
287,0,0.00640869,0.000610352,0.0341797,3.47363,1.5163,-179.635,-224.848,7271.13,1484.87,-159.523,1.2517,0
287,1,-0.176697,-0.00274658,0.0601196,3.42364,1.69624,-178.86,-305.278,7281.57,1364.16,-159.289,1.7068,0
287,2,0.160522,0.0311279,0.149231,3.87117,1.25061,-179.713,-324.812,7139.01,1498.75,-160.275,1.80739,0
287,3,2.02087,0.0494385,0.378113,3.3686,1.69145,-181.201,-1041.33,7181.07,1438.16,-160.37,5.74683,0
287,4,2.54761,0.00549316,0.355835,3.65276,1.77796,-180.683,-157.925,7132.64,1472.21,-160.524,0.874044,0
288,0,2.06665,-0.00427246,0.227966,3.9303,1.95906,-179.124,-82.3116,7083.91,1379.64,-160.452,0.459524,0
288,1,1.8277,0,0.128479,3.80304,1.49283,-179.897,-79.838,7098.25,1392.95,-160.543,0.443798,0
288,2,2.06543,0.010376,0.078125,3.71525,1.3836,-179.894,-496.312,7093.13,1368.96,-160.57,2.75892,0
288,3,2.31018,0.00457764,-0.000610352,3.6729,1.29418,-180.587,78.2035,7334.49,1429.32,-159.385,-0.433052,0
288,4,2.56989,0.00701904,-0.0512695,3.49799,1.52597,-177.215,47.1547,7338.19,1034.39,-158.592,-0.266087,0
289,0,2.86713,0.00610352,-0.0875854,3.17173,1.87303,-182.105,199.396,7377.5,525.685,-159.488,-1.09495,0
289,1,3.00659,0.00305176,-0.115967,3.49239,5.66206,-182.804,631.639,7700.79,-174.053,-157.874,-3.45528,0
289,2,2.96387,0.000305176,-0.130615,10.0132,11.8295,-176.265,787.354,8132.14,-649.136,-153.864,-4.46689,0
289,3,2.86255,0.00366211,-0.114441,28.2885,16.8989,-176.605,1025.49,9214.91,-1027.68,-147.822,-5.80669,0
289,4,2.69989,-0.00305176,-0.0793457,55.8921,21.8343,-174.054,1163.31,10861.6,-1357.12,-137.596,-6.68363,0
290,0,2.44873,-0.00305176,-0.0610352,85.4982,25.8763,-164.696,1289.34,11820.2,-1775.06,-128.23,-7.82862,0
290,1,2.20734,-0.00183105,-0.0393677,109.714,25.7873,-164.345,1173.63,13753.2,-2545.11,-116.315,-7.14127,0
290,2,1.95679,-0.00427246,0.00549316,133.102,26.2663,-169.238,1091.95,14621.1,-3216.56,-113.606,-6.45217,0
290,3,1.72241,-0.00335693,0.0457764,153.724,22.2996,-170.489,946.724,14481.8,-2760.37,-115.057,-5.553,0
290,4,1.51581,-0.0012207,0.085144,155.777,8.89308,-180.665,167.242,12849.4,-611.61,-128.877,-0.925704,0
291,0,1.29089,-0.0012207,0.114441,133.926,-2.33752,-206.214,-140.068,9634.29,768.031,-153.28,0.679238,0
291,1,1.10168,-0.000915527,0.116577,109.981,-1.95883,-241.743,-284.986,5393.32,-324.924,-177.69,1.17888,0
291,2,0.928345,-0.00183105,0.115051,114.759,6.56632,-274.362,335.279,1322.07,-1828.97,-195.181,-1.22203,0
291,3,0.751953,-0.00183105,0.0460815,147.536,14.123,-319.171,896.645,-3503.28,-2950.04,-210.976,-2.8093,0
291,4,0.593567,-0.0012207,-0.0323486,173.618,17.0649,-397.943,720.528,-13946.1,-5639.57,-235.045,-1.81063,0
292,0,0.45105,-0.00213623,-0.11261,162.911,28.9828,-448.686,1526.7,-18289.1,-13139.3,-240.762,-3.40261,0
292,1,0.339661,-0.000610352,-0.16449,127.899,38.3843,-473.284,2080.45,-28354,-23773.6,-259.909,-4.39578,0
292,2,0.254822,0.000610352,-0.194092,68.8845,37.5529,-521.159,2074.42,-36343.5,-33190.2,-269.736,-3.98039,0
292,3,0.194397,0.000610352,-0.198059,-14.617,34.2427,-571.034,2127.01,-45541.6,-34149.5,-279.753,-3.72484,0
292,4,0.132141,0.000610352,-0.173645,-110.657,31.8108,-588.552,1702.87,-54983.1,-24758.9,-293.421,-2.89332,0
293,0,0.0912476,0.000915527,-0.1297,-193.817,26.6312,-611.053,1389.9,-61894.4,-15100.3,-301.291,-2.27459,0
293,1,0.0521851,0,-0.0546265,-245.328,15.7706,-624.513,906.445,-68249.9,-12806,-309.285,-1.45144,0
293,2,0.000305176,-0.00213623,-0.0344849,-279.973,3.31582,-629.909,230.952,-74956.3,-12490,-318.995,-0.366643,0
293,3,-0.0317383,0.000610352,0.00640869,-322.417,-5.94668,-641.801,-375.722,-81677.5,-5787.86,-327.263,0.585419,0
293,4,-0.0463867,0.000915527,0.0588989,-330.815,1.50629,-654.954,-422.535,-88590.2,1669.83,-335.262,0.645137,0
294,0,-0.0701904,0.000305176,0.110779,-330.731,21.9356,-672.649,411.151,-96578.9,2249.96,-343.58,-0.611241,0
294,1,-0.0823975,0,0.139771,-330.777,31.9124,-672.68,605.678,-103124,1741.12,-353.303,-0.900396,0
294,2,-0.093689,0.00183105,0.163574,-330.517,27.1308,-672.242,737.351,-109648,7478.26,-363.108,-1.09685,0
294,3,-0.0994873,0.00183105,0.162964,-330.258,23.8357,-675.601,290.754,-115661,14951.4,-371.198,-0.430364,0
294,4,-0.116882,0.00152588,0.143738,-330.422,30.2037,-670.835,765.815,-116600,16616.1,-373.813,-1.14158,0
295,0,-0.121155,0.0012207,0.0674438,-330.312,31.9421,-655.24,987.821,-116622,16276.9,-377.984,-1.50757,0
295,1,-0.125122,0.000915527,-0.0158691,-330.285,18.3889,-629.495,544.07,-116751,19999.1,-385.468,-0.864297,0
295,2,-0.117188,0.0012207,-0.0897217,-330.098,-4.6497,-588.418,-398.278,-116851,27609.3,-398.585,0.676862,0
295,3,-0.130005,-0.000305176,-0.141907,-330.262,-18.5366,-545.679,-915.215,-116945,33043.8,-414.311,1.6772,0
295,4,-0.115967,0.000915527,-0.166931,-330.489,-23.6127,-565.447,-1157.86,-116838,14436.6,-406.629,2.04768,0
296,0,-0.10376,0.00213623,-0.164185,-330.84,-24.1577,-580.515,-771.283,-116831,-3485.78,-401.254,1.32862,0
296,1,-0.0817871,-0.000610352,-0.133362,-323.358,-20.7574,-503.635,-826.686,-117197,2267.02,-432.703,1.64144,0
296,2,-0.0512695,0.00305176,-0.0894165,-331.003,-34.4948,-509.415,-1683.49,-116977,9218.54,-429.629,3.30476,0
296,3,-0.0396729,0.00274658,-0.0271606,-331.202,-23.361,-507.782,-1113.27,-116876,-5659.56,-430.169,2.19243,0
296,4,-0.00671387,-0.000305176,-0.00640869,-331.117,-14.6535,-465.742,-666.494,-116928,-19000.5,-451.058,1.43104,0
297,0,0.010376,0.000915527,0.0424194,-269.951,-33.7376,-430.357,-1637.39,-119543,-7436.65,-477.776,3.80472,0
297,1,0.0354004,0.00274658,0.0888062,-251.609,-48.139,-420.775,-2475.67,-118950,7326.31,-482.694,5.88359,0
297,2,0.0488281,0.00335693,0.135803,-278.179,-43.4171,-389.082,-2306.13,-119367,1519.89,-506.791,5.92711,0
297,3,0.0531006,0.0012207,0.16449,-287.891,-39.9932,-335.019,-2096.41,-116711,-8580.89,-548.372,6.25758,0
297,4,0.0558472,0.00213623,0.176086,-239.509,-57.8582,-317.927,-2765.19,-116953,-198.842,-567.863,8.69758,0
298,0,0.0662231,0.00427246,0.170593,-176.29,-67.5245,-283.073,-3268.43,-112990,11343.7,-599.153,11.5462,0
298,1,0.0656128,0.00183105,0.118103,-141.326,-62.8996,-238.781,-2911.83,-111825,6157.83,-668.315,12.1945,0
298,2,0.0604248,0,0.038147,-143.752,-56.9128,-214.469,-2579.2,-112005,-5067.27,-722.241,12.026,0
298,3,0.065918,0.000610352,-0.0534058,-152.705,-57.0636,-179.226,-2157.1,-109272,-3851.32,-809.685,12.0356,0
298,4,0.0674438,0.00274658,-0.115356,-139.685,-61.2805,-146.685,-2462.54,-110647,3017.43,-954.323,16.788,0
299,0,0.067749,0.00274658,-0.158386,-118.785,-58.2103,-105.541,-2193.77,-106142,108.736,-1205.7,20.786,0
299,1,0.0769043,0.000610352,-0.178223,-106.559,-46.9681,-78.7129,-1470.93,-105683,-6821.1,-1542.64,18.6873,0
299,2,0.0778198,0.00213623,-0.163574,-114.278,-45.0953,-39.0998,-1634.78,-102058,-4098.81,-2810.18,41.8105,0
299,3,0.0738525,0.0012207,-0.129089,-106.778,-62.8586,9.72216,-2273.64,-97518.1,3136.28,9830.5,-233.861,0
299,4,0.067749,0.000915527,-0.0753784,-58.4058,-75.9603,52.3894,-2985.75,-93473.8,1425.88,1584.21,-56.9914,0
300,0,0.0650024,0,-0.0332642,-1.32232,-63.6102,79.3654,-2412.62,-90062.6,-5414.89,934.784,-30.3989,0
300,1,0.0646973,0.000915527,-0.00549316,32.6337,-47.3605,104.159,-1766.78,-87528.5,-6489.94,640.335,-16.9623,0
300,2,0.0579834,0.000305176,0.0500488,53.1938,-44.1885,125.865,-1875.66,-85080.8,-4213.41,475.969,-14.9022,0
300,3,0.062561,0.0012207,0.0949097,79.9828,-40.0264,132.596,-1677.03,-84280.6,-7330.88,435.618,-12.6477,0
300,4,0.0524902,0.00213623,0.133972,105.912,-20.3026,130.83,-910.041,-84073.2,-13579.5,442.616,-6.95593,0
301,0,0.0387573,0.00274658,0.160522,118.275,2.57491,135.01,216.05,-82850.1,-14112.3,413.659,1.60025,0
301,1,0.0332642,0.00152588,0.164185,114.317,13.9999,132.057,631.167,-83507.7,-9938.35,432.362,4.77951,0
301,2,0.0262451,0.0012207,0.158081,91.88,16.7727,131.975,863.668,-83021.1,-8555.16,429.069,6.5442,0
301,3,0.027771,0.000915527,0.0921631,52.3988,17.938,128.433,988.375,-84529.8,-9883.37,458.161,7.69563,0
301,4,0.0286865,0.00183105,0.012207,5.89047,15.0262,122.654,770.826,-85568.9,-7689.07,497.643,6.28454,0
302,0,0.0271606,0.000610352,-0.0741577,-24.2279,9.91481,110.485,622.604,-86440.2,-2557.96,582.368,5.63518,0
302,1,0.0289917,0.00152588,-0.126343,-26.6068,7.30742,97.5936,642.727,-87606.5,-1047.05,697.666,6.58575,0
302,2,0.0253296,0,-0.161743,-15.2589,12.4146,74.9543,828.162,-88168.8,-3308.73,976.301,11.0489,0
302,3,0.0292969,0.00152588,-0.170288,-3.15431,23.9718,57.1209,1563.7,-88220.2,-3297.93,1344.45,27.3753,0
302,4,0.0137329,0.00213623,-0.147705,7.78412,36.5613,43.1609,1767.28,-88594,-121.528,1852.64,40.9463,0
303,0,0.010376,0.000915527,-0.107727,15.0522,44.8059,30.6868,2190.57,-88698.7,1496.89,2690.45,71.3847,0
303,1,0.015564,-0.000305176,-0.0354004,18.9776,51.0735,18.4926,2386.33,-89107.3,495.38,4618.54,129.042,0
303,2,0.022583,0.000305176,-0.0180054,12.783,56.473,3.74962,2496.75,-88971,1568.77,23528,665.87,0
303,3,0.0167847,0.000305176,0.0274658,-0.984662,57.886,-14.5844,2299.84,-90146.8,5336.11,-6381.06,-157.692,0
303,4,0.00946045,-0.00274658,0.0750732,-14.2567,46.7559,-29.7658,1715.9,-89931.1,6140.56,-3221.29,-57.6469,0
304,0,0.0170898,-0.00152588,0.121155,-18.5406,45.6733,-44.0315,1549.54,-91082.8,6869.37,-2268.58,-35.1916,0
304,1,-0.00457764,0.00640869,0.151062,-22.348,41.759,-63.4047,1182.08,-91514.3,5606.15,-1643.33,-18.6434,0
304,2,-0.0088501,0.00579834,0.172729,-15.4266,21.1281,-87.1606,552.903,-92415.1,2320.55,-1260.29,-6.3435,0
304,3,-0.017395,-0.000610352,0.168762,0.0724118,19.9396,-105.322,427.961,-93126.5,1862.98,-1084.2,-4.06335,0
304,4,-0.0271606,0,0.147705,-1.87662,25.7307,-122.482,950.287,-94155.6,2724.64,-968.731,-7.7586,0
305,0,-0.0350952,0.00183105,0.0674438,-17.165,22.1835,-141.346,885.154,-95444.2,-206.504,-875.251,-6.26231,0
305,1,-0.0460815,0.0012207,-0.0164795,-19.8497,21.591,-156.429,1084.99,-96627.4,-4227.58,-817.708,-6.93598,0
305,2,-0.0466919,-0.000610352,-0.0900269,-14.1222,19.1715,-171.282,977.811,-98135.1,-4352.03,-772.943,-5.70877,0
305,3,-0.0521851,0.00152588,-0.145874,-19.148,11.168,-194.858,745.973,-98787.6,-2765.97,-706.973,-3.8283,0
305,4,-0.0518799,0.000610352,-0.167236,-25.002,3.70211,-211.236,462.575,-100270,-3925.09,-674.682,-2.18985,0
306,0,-0.043335,0.000305176,-0.16571,-21.3579,-2.41984,-220.885,166.048,-101471,-6494.25,-659.384,-0.75174,0
306,1,-0.0326538,0.0012207,-0.137024,-17.0911,-7.35542,-234.55,-119.554,-102198,-6115.62,-635.719,0.509717,0
306,2,-0.0238037,0.000305176,-0.0912476,-16.8938,-9.0992,-248.986,-265.062,-103415,-4282.61,-615.344,1.06456,0
306,3,-0.0186157,0.00152588,-0.0286865,-9.84415,-13.5904,-259.032,-503.111,-104756,-5534.97,-604.413,1.94227,0
306,4,-0.00671387,-0.000305176,-0.0149536,1.42642,-21.6197,-274.911,-760.196,-105817,-8471.78,-584.915,2.76524,0
307,0,0.00427246,0.000610352,0.0402832,8.41248,-27.0821,-291.165,-1271.42,-107026,-8736.71,-567.58,4.36669,0
307,1,0.017395,0.00152588,0.0836182,14.0905,-22.4476,-308.038,-1051.73,-108571,-7475.6,-552.46,3.41427,0
307,2,0.0302124,0.00183105,0.13031,21.0206,-23.5908,-322.484,-1254.53,-109727,-8286.18,-540.257,3.89021,0
307,3,0.038147,0.00183105,0.158997,25.12,-35.9943,-341.21,-1770.97,-111452,-10685.1,-526.637,5.19026,0
307,4,0.043335,0.00152588,0.174255,26.0962,-43.9027,-360.803,-1916.98,-113641,-11302.4,-514.969,5.31311,0
308,0,0.0509644,0.00244141,0.1651,25.3422,-45.943,-377.02,-2076.21,-115826,-10519.5,-507.214,5.5069,0
308,1,0.0570679,0.00244141,0.112915,23.018,-48.7022,-393.629,-1995.93,-117881,-11320.3,-499.473,5.0706,0
308,2,0.0686646,0.00152588,0.0350952,20.6728,-49.9952,-410.459,-2148.38,-119940,-12838.3,-492.21,5.23408,0
308,3,0.0656128,0.00183105,-0.055542,17.3208,-55.4425,-426.146,-2119.29,-122518,-13061.8,-487.503,4.97316,0
308,4,0.0610352,0.00244141,-0.117493,11.8572,-59.7051,-439.929,-2109.94,-124621,-11995.8,-483.275,4.79609,0
309,0,0.0695801,0.00213623,-0.157166,3.472,-58.3844,-453.352,-2053.41,-127131,-11398.1,-480.425,4.52939,0
309,1,0.0567627,0.000610352,-0.18158,-7.53063,-53.7471,-463.927,-1577.91,-129574,-11157.7,-479.298,3.40119,0
309,2,0.0616455,0.0012207,-0.164185,-17.8425,-53.4932,-468.891,-1971.05,-130051,-10390.6,-477.358,4.20365,0
309,3,0.0656128,0.00152588,-0.130005,-25.7336,-56.6286,-472.963,-1951.36,-129759,-9287.34,-474.353,4.12583,0
309,4,0.0567627,0.0012207,-0.0735474,-33.4728,-55.2922,-476.345,-2176.81,-129342,-8396.25,-471.529,4.56982,0
310,0,0.0405884,0.000305176,-0.0372314,-42.0628,-52.9686,-473.871,-2086.7,-129045,-8255.91,-472.32,4.40352,0
310,1,0.0469971,0.00152588,-0.0100708,-52.5001,-49.6531,-470.216,-2024.41,-128627,-7980.41,-473.548,4.30527,0
310,2,0.0408936,0.00152588,0.0488281,-62.7306,-43.8028,-468.331,-2017.01,-128122,-7162.67,-473.572,4.30679,0
310,3,0.0387573,0.00152588,0.093689,-74.3172,-37.2555,-469.089,-1746.16,-127698,-6500.48,-472.225,3.72244,0
310,4,0.032959,0.00152588,0.131531,-87.5123,-30.8639,-470.738,-1523.83,-127134,-6252.06,-470.074,3.2371,0
311,0,0.0305176,0.00274658,0.162659,-102.134,-26.1737,-470.02,-1307.33,-126526,-5937.54,-469.193,2.78144,0
311,1,0.0299072,0.00213623,0.166626,-114.94,-24.7522,-469.384,-1128.38,-125947,-5386.52,-468.324,2.40397,0
311,2,0.0274658,0.00183105,0.155029,-125.798,-24.4188,-473.836,-1115.33,-125515,-4956.17,-464.891,2.35383,0
311,3,0.0274658,0.00183105,0.0906372,-133.836,-21.2502,-480.411,-822.796,-125147,-4858.7,-460.501,1.71269,0
311,4,0.0216675,0.0012207,0.00946045,-142.142,-15.5421,-488.082,-557.894,-124736,-4761.92,-455.564,1.14303,0
312,0,0.0189209,0,-0.0753784,-151.479,-9.67446,-501.324,-299.881,-124371,-4519.71,-448.085,0.598177,0
312,1,0.0189209,0.0012207,-0.132751,-159.425,-8.61891,-537.409,-182.175,-123979,-4961.93,-430.698,0.338987,0
312,2,0.0183105,0.000915527,-0.167847,-162.658,1.30584,-579.64,226.901,-123749,-6088.13,-413.492,-0.391451,0
312,3,0.0201416,0.000610352,-0.176392,-163.526,26.7273,-551.185,1627.2,-123677,-7334.3,-424.383,-2.95218,0
312,4,0.0183105,0.000610352,-0.153503,-173.136,39.4869,-513.388,1929.64,-123340,-6777.57,-440.248,-3.75865,0
313,0,0.0256348,-0.000610352,-0.114441,-190.407,46.7177,-514.28,2183.23,-122679,-5206.3,-438.545,-4.24521,0
313,1,0.0274658,0.000305176,-0.0396729,-200.38,68.7027,-509.843,3050.69,-122177,-3838.45,-439.638,-5.98359,0
313,2,0.0204468,0.000610352,-0.0241089,-200.128,69.9937,-486.526,3020.93,-122185,-1786.17,-451.137,-6.20918,0
313,3,0.0311279,0.00152588,0.0216675,-202.699,35.7259,-467.37,1309.04,-122188,478.223,-461.438,-2.80086,0
313,4,0.0265503,0.000610352,0.0701904,-214.298,8.36095,-463.909,32.7822,-121790,2912.94,-462.529,-0.0706651,0
314,0,0.0354004,0.000915527,0.118408,-227.088,17.2438,-449.126,240.69,-121237,5328.5,-469.94,-0.535907,0
314,1,0.0259399,0.0012207,0.146179,-237.991,31.9609,-442.557,727.511,-120766,6479.85,-472.882,-1.64388,0
314,2,0.0280762,0.000610352,0.169678,-253.654,25.4889,-434.438,719.456,-120162,5823.64,-476.592,-1.65606,0
314,3,0.0289917,0.00183105,0.164185,-266.394,8.60678,-408.427,-91.2731,-119706,5476.26,-493.09,0.223475,0
314,4,0.0222778,0.00305176,0.144653,-271.266,10.6792,-390.685,107.659,-119471,6365.22,-505.8,-0.275564,0
315,0,0.027771,0.00152588,0.0668335,-268.199,27.7751,-398.296,833.825,-119602,6608.84,-500.285,-2.09348,0
315,1,0.0158691,0.000610352,-0.0189209,-269.123,36.0083,-389.949,1453.12,-119516,7014.62,-506.492,-3.72642,0
315,2,0.0137329,0.000915527,-0.0897217,-295.663,25.6114,-361.304,970.429,-118554,11560.1,-528.129,-2.68591,0
315,3,0.0183105,0.00152588,-0.144653,-288.246,7.6861,-360.749,269.359,-118850,9208.2,-529.453,-0.746665,0
315,4,0.0183105,0.000610352,-0.169067,-232.954,2.20842,-377.471,269.185,-121087,1788.64,-520.785,-0.713126,0
316,0,0.0192261,0.00244141,-0.166626,-205.952,10.4141,-352.232,459.624,-122304,2578.11,-547.227,-1.30489,0
316,1,0.0219727,0.00152588,-0.136414,-222.67,10.1936,-336.603,318.796,-121558,8420.84,-561.131,-0.947098,0
316,2,0.0186157,0.00244141,-0.0961304,-239.593,7.20718,-349.557,160.338,-120889,5811.45,-545.836,-0.458689,0
316,3,0.0204468,-0.000915527,-0.0311279,-222.614,6.59998,-333.1,230.902,-121617,-3116.67,-565.106,-0.69319,0
316,4,0.022583,-0.000305176,-0.0186157,-189.173,-2.60918,-311.564,22.8286,-123057,-3888.36,-594.964,-0.073271,0
317,0,0.0253296,0.00183105,0.0360107,-176.145,-3.49418,-304.402,-466.206,-123548,1484.59,-605.87,1.53154,0
317,1,0.0262451,0.0012207,0.0827026,-181.969,4.09565,-299.183,-139.004,-123385,65.1715,-612.406,0.464613,0
317,2,0.0210571,0.000305176,0.130005,-186.921,4.57169,-277.965,-113.157,-123152,-6798.76,-643.049,0.407091,0
317,3,0.0268555,0.00244141,0.160217,-177.189,-5.98566,-267.147,-699.436,-123680,-7200.69,-662.967,2.61817,0
317,4,0.0192261,0.000610352,0.173035,-159.514,-10.8756,-258.657,-679.725,-124374,-2342.66,-680.846,2.6279,0
318,0,0.0195312,0.00152588,0.163269,-150.254,-6.90664,-244.135,-572.024,-124719,-2416.33,-710.863,2.34307,0
318,1,0.0128174,0.00213623,0.112915,-151.206,-5.72008,-235.778,-323.841,-124718,-7019.37,-728.963,1.3735,0
318,2,0.015564,0.00213623,0.0341797,-155.255,-9.22716,-220.65,-454.245,-124566,-7771.95,-764.542,2.05867,0
318,3,0.0115967,0.00244141,-0.0546265,-150.151,-15.5637,-208.305,-578.135,-124839,-4493.28,-799.309,2.77543,0
318,4,0.0115967,0.000610352,-0.115051,-142.01,-18.6161,-196.333,-446.969,-125192,-4066.85,-837.653,2.27658,0
319,0,0.00793457,0.0012207,-0.158081,-139.21,-13.7964,-184.333,-298.705,-125312,-7597.13,-879.811,1.62046,0
319,1,0.010376,0.000610352,-0.179443,-147.245,-9.08059,-175.332,215.306,-124952,-8655.95,-912.661,-1.22799,0
319,2,0.0119019,0.0012207,-0.161438,-156.703,-10.3158,-162.74,-220.466,-124581,-6283.35,-965.519,1.35471,0
319,3,0.0112915,0.000610352,-0.130005,-158.666,-10.7287,-152.126,-102.832,-124533,-5275.08,-1018.62,0.675965,0
319,4,0.0152588,-0.000610352,-0.0680542,-154.662,-4.72069,-139.065,-59.0092,-124721,-7685.22,-1096.86,0.424328,0
320,0,0.015564,-0.00213623,-0.0305176,-159.546,-5.7912,-132.635,-116.783,-124539,-6603.82,-1138.96,0.880486,0
320,1,0.0189209,0.00732422,-0.00396729,-183.058,-10.5666,-128.94,-579.779,-123596,-2813.73,-1158.55,4.49649,0
320,2,0.0268555,0.00396729,0.0527954,-178.21,-7.18293,-115.241,-374.845,-123721,-3153.74,-1273.59,3.25271,0
320,3,0.0250244,0.000610352,0.100708,-170.3,2.10283,-105.196,-264.702,-124109,-3640.4,-1379.78,2.51627,0
320,4,0.0238037,-0.0012207,0.135803,-185.007,1.82034,-110.896,-286.035,-123440,-186.544,-1313.11,2.5793,0
321,0,0.0198364,0.00396729,0.166626,-203.124,-2.41371,-104.245,-463.449,-122803,2116.29,-1378.01,4.44575,0
321,1,0.0216675,0.00335693,0.169067,-201.321,-1.33112,-95.9678,-239.87,-122857,-92.011,-1480.19,2.49949,0
321,2,0.0158691,-0.000305176,0.160522,-193.181,7.75659,-96.6949,174.233,-123160,-706.221,-1473.7,-1.80188,0
321,3,0.0183105,0,0.0933838,-196.655,14.8712,-100.274,675.786,-123011,2256.72,-1426.75,-6.73939,0
321,4,0.0222778,0.00274658,0.0109863,-201.374,9.73237,-97.5103,608.586,-122766,2775.61,-1459.01,-6.24125,0
322,0,0.0140381,0.000610352,-0.0732422,-197.648,1.59266,-100.703,225.618,-122936,-827.431,-1420.78,-2.24044,0
322,1,0.00854492,0.000305176,-0.126953,-192.023,8.56924,-106.995,556.619,-123191,-2246.98,-1351.37,-5.20229,0
322,2,0.0143433,0.000305176,-0.163879,-189.477,20.4837,-107.667,1200.42,-123305,325.481,-1345.24,-11.1494,0
322,3,0.017395,0.00305176,-0.172424,-185.497,20.0154,-111.158,1265.19,-123397,1106.02,-1310.11,-11.3819,0
322,4,0.0152588,-0.000610352,-0.150757,-181.719,10.5268,-118.454,645.301,-123630,-1073.71,-1243.69,-5.4477,0
323,0,0.0198364,0.000610352,-0.112915,-179.706,10.4101,-124.604,720.681,-123661,-1225.14,-1192.43,-5.78379,0
323,1,0.0158691,0.000305176,-0.0369263,-178.215,18.154,-128.917,926.531,-123672,2008.77,-1159.31,-7.18703,0
323,2,0.0143433,0.000610352,-0.0204468,-172.787,18.6936,-134.043,960.081,-123919,3608.61,-1124.47,-7.16247,0
323,3,0.0201416,0.000915527,0.0268555,-164.607,12.3893,-142.377,312.29,-124285,2325.92,-1072.93,-2.1934,0
323,4,0.0244141,0,0.0735474,-158.639,9.63205,-148.609,214.393,-124486,2036.64,-1037.67,-1.44266,0
324,0,0.0244141,0.0012207,0.116272,-154.922,12.8602,-154.409,178.731,-124673,3886.22,-1007.43,-1.15752,0
324,1,0.017395,0.00183105,0.147705,-148.434,18.3185,-160.343,193.751,-124891,4533.31,-978.9,-1.20836,0
324,2,0.0180054,0.000610352,0.168762,-139.207,17.4563,-167.223,500.273,-125310,3065.59,-949.361,-2.99165,0
324,3,0.0170898,0.00244141,0.166626,-133.357,12.8049,-172.476,205.64,-125581,2234.8,-928.106,-1.19228,0
324,4,0.0216675,0.00274658,0.1474,-129.284,10.8202,-181.751,227.198,-125637,3185.84,-891.256,-1.25005,0
325,0,0.0119019,0.000915527,0.0671387,-124.864,11.7823,-189.625,456.08,-125880,3543.53,-863.838,-2.40518,0
325,1,0.0146484,0.000915527,-0.0238037,-118.016,12.4332,-197.323,495.609,-126144,2675.71,-839.274,-2.51166,0
325,2,0.0100708,0.000305176,-0.09552,-112.104,10.651,-203.674,575.783,-126366,1993.88,-820.432,-2.82698,0
325,3,0.0106812,0.00152588,-0.147705,-106.647,8.09283,-215.804,422.747,-126600,2462.62,-786.643,-1.95894,0
325,4,0.0164795,0.0012207,-0.169983,-101.586,7.5329,-223.026,586.885,-126759,2975.25,-768.359,-2.63147,0
326,0,0.0146484,0.000610352,-0.170288,-97.0896,6.55753,-233.23,310.151,-126977,2253.08,-744.428,-1.32981,0
326,1,0.0149536,0.000610352,-0.140381,-93.2735,5.35905,-243.351,335.262,-127115,1544.56,-722.351,-1.37769,0
326,2,0.0137329,0.00183105,-0.0970459,-89.238,4.70339,-253.978,252.383,-127323,1741.97,-701.315,-0.993719,0
326,3,0.0137329,0.00183105,-0.0344849,-86.0371,3.12106,-263.375,85.111,-127385,1987.96,-683.663,-0.323155,0
326,4,0.0149536,-0.000610352,-0.0219727,-83.4289,3.59777,-273.711,133.366,-127433,1444.08,-665.575,-0.487252,0
327,0,0.0250244,0.000610352,0.0308228,-81.7553,2.38982,-285.067,-89.4666,-127560,841.897,-647.473,0.313844,0
327,1,0.0256348,0.00152588,0.0775146,-79.1319,0.0797626,-295.252,-338.374,-127641,553.188,-632.313,1.14605,0
327,2,0.0234985,0.00152588,0.125122,-75.682,-1.54071,-303.966,-290.529,-127749,275.127,-620.274,0.955793,0
327,3,0.017395,0.00183105,0.155029,-71.3353,-2.38628,-314.78,-696.395,-128013,-358.591,-606.675,2.21232,0
327,4,0.0228882,0.00152588,0.167542,-69.8095,-2.79258,-323.641,-293.787,-128038,-1135.87,-595.617,0.907756,0
328,0,0.0125122,0.00305176,0.162048,-69.7176,-5.2799,-331.677,-506.887,-127920,-1468.05,-585.676,1.52826,0
328,1,0.0180054,0.000915527,0.109558,-69.7734,-6.53837,-341.653,-446.306,-128030,-1750.27,-574.737,1.30631,0
328,2,0.0183105,0.000305176,0.0308228,-68.8326,-6.33101,-350.609,-266.7,-128091,-2169.55,-565.34,0.760678,0
