Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
100,3,1.86218,0.0012207,-0.100403,23.0659,13.2097,-181.821,811.503,6561.54,-768.589,-163.912,-4.46319,0
100,4,1.68579,-0.00305176,-0.167236,41.5988,21.1699,-187.271,1230.9,7699.79,-1670.36,-158.884,-6.57285,0
101,0,1.67145,0.00183105,-0.189819,61.9299,27.9809,-189.559,1463.23,9173.91,-3077.06,-151.604,-7.71915,0
101,1,1.6272,0.0012207,-0.18219,92.0903,30.1896,-188.515,1486.54,10783.4,-4393.87,-142.798,-7.88553,0
101,2,1.54449,0,-0.15686,125.35,27.9534,-192.615,1479.29,11772.8,-4219.71,-138.879,-7.68005,0
101,3,1.43463,-0.000305176,-0.113525,142.013,24.9994,-200.152,1119.44,12242.1,-2867.83,-138.836,-5.59295,0
101,4,1.297,-0.00244141,-0.0564575,135.801,17.5988,-205.275,798.028,10463.8,-1931.09,-149.025,-3.8876,0
102,0,1.11877,-0.00152588,-0.0506592,114.848,7.0385,-220.063,211.657,7163.03,-896.307,-167.45,-0.961801,0
102,1,0.947266,-0.00274658,0.00732422,111.836,6.61922,-251.456,42.8291,3266.12,-2695.62,-187.011,-0.170324,0
102,2,0.798035,-0.000915527,0.0579834,135.701,19.3762,-299.259,602.023,-2640.15,-7099.81,-208.822,-2.01171,0
102,3,0.663452,-0.000915527,0.102539,161.34,33.3236,-349.266,1270.98,-10635.5,-11642.4,-230.451,-3.63899,0
102,4,0.533142,0.0012207,0.137634,161.35,37.2312,-402.305,1213.9,-19295.4,-16262,-247.962,-3.01737,0
103,0,0.413513,0.000305176,0.145264,134.025,35.3217,-442.998,1580.28,-27504.2,-23881.2,-262.087,-3.56725,0
103,1,0.317383,0.00244141,0.142517,93.5233,28.6782,-472.335,1335.52,-37870.1,-33254.6,-280.176,-2.82748,0
103,2,0.235901,0.0012207,0.0811768,31.0844,22.5544,-499.554,1222.8,-47404.3,-35746.8,-294.893,-2.44779,0
103,3,0.1651,0.000305176,0.00518799,-54.3467,16.1327,-530.146,843.61,-55967,-25822.9,-305.569,-1.59128,0
103,4,0.0933838,-0.000305176,-0.0854492,-138.126,7.80977,-545.667,375.439,-63961.6,-13489.8,-317.217,-0.688037,0
104,0,0.0283813,0.000305176,-0.148315,-193.614,-2.23173,-539.882,130.816,-70221.5,-10568.1,-330.068,-0.242305,0
104,1,-0.0137329,0.000305176,-0.186462,-225.255,-12.4862,-546.27,-387.5,-77126.4,-11036,-341.187,0.709356,0
104,2,-0.0396729,0.000305176,-0.202332,-259.234,-22.8373,-549.273,-585.663,-82840.9,-4673.62,-350.819,1.06625,0
104,3,-0.0494385,0.000610352,-0.179443,-304.173,-27.9578,-541.563,-1319.69,-88204.4,4289.66,-362.87,2.43682,0
104,4,-0.0839233,0.000305176,-0.13855,-331.566,-21.2177,-534.548,-695.952,-93566.1,5697.9,-375.038,1.30194,0
105,0,-0.12207,0.000305176,-0.0735474,-331.122,-9.32938,-536.136,-405.94,-100354,3564.67,-387.18,0.757159,0
105,1,-0.0973511,0.000305176,-0.0305176,-331.01,-4.67936,-526.281,-451.984,-105402,7308.79,-400.278,0.858827,0
105,2,-0.0866699,0.000305176,0.00946045,-330.836,-6.94695,-505.629,-672.661,-110608,13183.8,-418.752,1.33034,0
105,3,-0.0918579,0.000610352,0.0650024,-330.729,-3.34335,-495.387,-636.821,-114989,14112,-432.121,1.2855,0
105,4,-0.0811768,0.000610352,0.115662,-330.921,3.06621,-488.07,-491.815,-116951,10832.6,-439.619,1.00767,0
106,0,-0.0964355,0.00152588,0.146484,-331.015,-2.34475,-478.418,-556.559,-116908,10269.6,-444.363,1.16333,0
106,1,-0.0952148,0.00183105,0.174561,-331.013,-6.12036,-450.707,-833.178,-116975,13695.6,-459.537,1.8486,0
106,2,-0.0817871,0.00152588,0.17395,-331.107,-3.35386,-394.709,-507.194,-116946,14313.7,-496.285,1.28498,0
106,3,-0.0720215,0.00244141,0.164795,-331.357,-14.3414,-359.219,-965.412,-117142,10812.8,-526.101,2.68753,0
106,4,-0.0585938,0.000915527,0.0900269,-331.398,-21.081,-361.857,-1063.67,-117127,7763.4,-523.682,2.93949,0
107,0,-0.0494385,0.00152588,0.00549316,-331.354,-18.6263,-344.905,-749.994,-117128,6780.01,-539.595,2.17449,0
107,1,-0.032959,0.00274658,-0.0772095,-331.465,-35.0703,-323.34,-1405.8,-117198,4642.07,-562.461,4.34775,0
107,2,-0.0164795,-0.000305176,-0.139771,-331.465,-71.0833,-308.744,-2855.86,-117198,-254.526,-579.595,9.24991,0
107,3,-0.0106812,0.000305176,-0.174255,-312.429,-87.4979,-299.697,-3395.71,-116966,-3905.59,-590.279,11.3305,0
107,4,0.0177002,0.000610352,-0.178833,-280.861,-83.1802,-279.883,-3081.55,-115412,-3979.07,-612.357,11.0101,0
108,0,0.0372314,0.0012207,-0.154114,-257.499,-82.1078,-266.769,-3346.68,-113752,-3733.41,-626.409,12.5453,0
108,1,0.0357056,0.0012207,-0.112,-243.88,-89.3216,-245.62,-3610.05,-111623,-4544.65,-654.455,14.6977,0
108,2,0.0363159,0.000305176,-0.03479,-235.397,-97.5235,-218.866,-3951.16,-110335,-5277.58,-704.121,18.0529,0
108,3,0.0436401,0.000915527,-0.0192261,-223.464,-102.605,-196.072,-4255.12,-107587,-4260.03,-748.712,21.7018,0
108,4,0.0469971,0.000915527,0.0302124,-196.881,-99.4687,-178.078,-4313.29,-104878,-3634.79,-788.943,24.2214,0
109,0,0.0418091,0.000610352,0.0808716,-164.208,-94.5458,-142.292,-4054.13,-102805,-4492.4,-922.492,28.4916,0
109,1,0.0415039,0.00183105,0.126648,-138.825,-96.4576,-115.406,-4351.43,-101509,-5547.74,-1079.58,37.7053,0
109,2,0.0357056,0.00152588,0.157166,-124.537,-98.8759,-93.3866,-4560.7,-99560.2,-6081.82,-1266.11,48.8367,0
109,3,0.0305176,0.00183105,0.176392,-113.63,-96.1597,-66.665,-4252.97,-98840.4,-6845.62,-1682.64,63.7961,0
109,4,0.0186157,0.00152588,0.169678,-104.403,-95.027,-35.8449,-4345.47,-97970.1,-7730.16,-2933.17,121.23,0
110,0,0.0158691,0.00274658,0.140686,-99.4234,-92.4303,-16.0121,-3956.95,-96304.2,-7517.32,-6214.44,247.122,0
110,1,0.012207,0.000915527,0.0561523,-95.9788,-81.8316,9.58428,-3434.48,-94312,-6134.46,9640.28,-358.345,0
110,2,0.00366211,0.000915527,-0.0363159,-92.0756,-77.5807,43.4967,-3065.93,-90811.3,-4847.71,1887.77,-70.4865,0
110,3,-0.000915527,0.000915527,-0.110779,-68.6485,-84.0936,74.885,-3351.84,-85498.8,-4384.94,941.735,-44.7598,0
110,4,-0.000305176,0.00152588,-0.159607,-17.0804,-82.3488,104.273,-3182.74,-81401.9,-5158.24,580.659,-30.523,0
111,0,0.0100708,0.0012207,-0.181274,33.295,-63.6532,120.94,-2357.17,-78668.3,-6263.28,450.473,-19.4904,0
111,1,0.0131226,0.00244141,-0.178528,61.7968,-43.432,134.465,-1489.65,-75555.4,-7860.89,361.897,-11.0783,0
111,2,0.022583,0.00213623,-0.143433,87.9013,-37.6589,143.776,-1324.96,-73548.6,-11004,311.55,-9.21542,0
111,3,0.0292969,0.00183105,-0.0970459,125.359,-31.6031,139.434,-998.616,-73004.9,-15037.1,323.58,-7.16193,0
111,4,0.0262451,0,-0.0335693,154.426,-11.2745,131.812,-65.9363,-72172,-17080.9,347.539,-0.500231,0
112,0,0.0152588,0.000915527,-0.0170898,159.974,13.344,125.828,804.749,-72191.3,-16292.2,373.732,6.39565,0
112,1,0.0204468,0.00152588,0.0436401,153.224,28.4407,121.986,1206.59,-71433.8,-16089.8,385.592,9.89123,0
112,2,0.0378418,0.00213623,0.09552,147.586,34.3678,109.252,1506.58,-71992.8,-17342.7,458.959,13.7899,0
112,3,0.0192261,0.00244141,0.135498,134.934,40.2869,107.363,1550.53,-71922.2,-16717.6,469.897,14.4419,0
112,4,0.0177002,0.00274658,0.167542,107.369,50.9616,105.733,2020.67,-72263.3,-12790.1,483.453,19.1111,0
113,0,0.00396729,0.00213623,0.177002,75.0767,55.9838,101.405,2302.16,-71971.5,-8460.89,509.746,22.7027,0
113,1,0.0198364,0.00366211,0.172729,55.8612,45.2435,91.568,1829.76,-72429.4,-6230.65,590.99,19.9825,0
113,2,-0.00549316,0.0012207,0.108948,50.6795,35.4934,80.2027,1465.91,-73096,-4204.83,711.39,18.2776,0
113,3,-0.00732422,0.00274658,0.0299072,51.7512,45.4239,65.2237,1855.93,-73380.5,-1446.47,925.058,28.4549,0
113,4,-0.00579834,0.00183105,-0.0631714,58.6838,60.8336,52.5071,2688.75,-74512.6,442.517,1219.1,51.2073,0
114,0,-0.017395,0.000610352,-0.128479,63.4796,65.5252,45.6703,3037.73,-74454.6,-113.872,1430.26,66.5142,0
114,1,-0.0204468,0.000610352,-0.171204,61.1548,61.2113,39.6091,2855.09,-75702.7,-1191.87,1711.24,72.0816,0
114,2,-0.0201416,0,-0.188904,54.7103,61.584,33.7766,3203.15,-76887.4,-1413.37,2076.35,94.8335,0
114,3,-0.0204468,0.000915527,-0.169373,46.836,65.0228,29.178,3019.14,-78345.2,-1338.09,2485.07,103.473,0
114,4,-0.010376,0.000610352,-0.129089,37.8053,64.521,28.8124,3184.85,-79174,-1633.64,2547.91,110.537,0
115,0,-0.0128174,0.000610352,-0.0662231,29.5932,53.157,23.2809,2498.18,-80448,-2222.88,3255.53,107.306,0
115,1,-0.0161743,0.000915527,-0.0274658,20.5278,37.1048,16.3663,1664.9,-82668.8,-2138.58,4851.17,101.728,0
115,2,-0.010376,0.000610352,0.0131226,10.0289,24.8326,6.59641,1007.81,-83844.7,-1819.3,12510.7,152.781,0
115,3,-0.00671387,0.00183105,0.0668335,2.72297,21.3221,-2.88824,742.809,-85164.3,-1577.86,-29686.6,-257.184,0
115,4,-0.0106812,0.000610352,0.112,-3.58171,16.3851,-10.5141,476.664,-86424.3,-1566.52,-8419.83,-45.3356,0
116,0,-0.00488281,0.0012207,0.151367,-9.10822,5.16517,-19.7393,13.4337,-87921.3,-1392.24,-4654.12,-0.680554,0
116,1,-0.00701904,0.00183105,0.178223,-17.2009,-1.937,-31.329,-259.282,-89398.3,-979.09,-3053.54,8.27611,0
116,2,-0.00732422,0.00244141,0.175781,-23.8546,-1.39127,-37.1529,-197.946,-90556.8,-741.487,-2637.41,5.32787,0
116,3,0.00274658,0.0012207,0.165405,-27.6689,-2.17029,-46.4068,-131.418,-91963.7,-838.037,-2181.69,2.83187,0
116,4,0.00549316,0.000305176,0.0921631,-26.3011,-9.07871,-55.9866,-266.495,-93093.2,-513.139,-1862.78,4.75998,0
117,0,0.00640869,0.00152588,0.00488281,-23.511,-18.3127,-69.2465,-741.294,-94528.8,-371.241,-1565.11,10.7052,0
117,1,0.022583,0.0012207,-0.0799561,-21.7229,-25.3803,-80.3063,-869.162,-96037,-286.155,-1395.88,10.8231,0
117,2,0.0119019,0.000610352,-0.138245,-23.1674,-30.5336,-92.7473,-950.623,-97369.2,-430.72,-1249.83,10.2496,0
117,3,0.0253296,0.00152588,-0.173645,-24.447,-34.6215,-103.734,-1086.48,-98743.6,-680.614,-1151.89,10.4737,0
117,4,0.0360107,0.00427246,-0.177612,-23.4586,-38.481,-120.693,-1214.25,-100568,-611.378,-1033.25,10.0607,0
118,0,0.0372314,0.000915527,-0.157776,-20.9065,-44.3235,-140.985,-1622.18,-102021,-852.248,-923.63,11.506,0
118,1,0.0305176,0.00152588,-0.111084,-18.4695,-50.2321,-160.418,-1874.8,-103693,-1305.89,-846.39,11.687,0
118,2,0.0344849,0.000305176,-0.0387573,-17.7381,-52.3641,-176.903,-1971.5,-105547,-1605.19,-796.637,11.1445,0
118,3,0.0411987,-0.000610352,-0.0210571,-19.2077,-53.229,-197.858,-2108.83,-107089,-1638.4,-741.242,10.6583,0
118,4,0.0357056,0,0.0305176,-21.7902,-53.8385,-221.009,-2279.4,-108865,-1813.92,-692.581,10.3136,0
119,0,0.0332642,0.00305176,0.0811768,-24.315,-56.0391,-235.443,-2536.05,-110568,-2221.67,-669.619,10.7714,0
119,1,0.0311279,0.000305176,0.126953,-26.6269,-57.5954,-247.627,-2666.17,-112328,-2517.17,-653.616,10.7669,0
119,2,0.0308228,0.00244141,0.157776,-28.8434,-56.0672,-261.862,-2904.51,-114295,-2426.34,-636.471,11.0918,0
119,3,0.0234985,0.000610352,0.175476,-31.5414,-52.1255,-270.245,-2341.87,-116433,-2122.54,-630.844,8.66573,0
119,4,0.0158691,0.00213623,0.167542,-34.2526,-49.9598,-273.376,-2554,-118589,-1902.72,-633.796,9.34247,0
120,0,0.0137329,0.00152588,0.143738,-37.3493,-49.5449,-276.301,-2228.6,-120778,-1522.35,-637.124,8.06584,0
120,1,0.00976562,0.0012207,0.0643921,-41.5364,-46.5186,-276.418,-1940.74,-122832,-986.118,-644.369,7.02104,0
120,2,0.0119019,0.0012207,-0.0338745,-45.2213,-42.0865,-269.694,-1593.65,-125055,-378.945,-663.691,5.90911,0
120,3,0.00854492,0.000610352,-0.106201,-49.2973,-37.2822,-266.286,-1319.27,-127052,61.574,-677.129,4.95434,0
120,4,0.00488281,0.000610352,-0.158386,-53.4978,-31.5519,-264.534,-1010.06,-128652,864.497,-686.333,3.81825,0
121,0,0.0152588,0.0012207,-0.181885,-57.9299,-23.5078,-259.098,-653.562,-128557,852.194,-696.171,2.52245,0
121,1,0.0222778,0.00335693,-0.174561,-70.064,59.3974,-202.121,2902.49,-121098,-19156.7,-799.134,-14.3601,0
121,2,0.0268555,0,-0.145264,-72.8717,153.785,-218.118,6940.25,-128021,-34159.8,-786.933,-31.8188,0
121,3,0.0109863,-0.000305176,-0.100403,-90.5603,75.6897,-262.088,3258.36,-127115,261.215,-685.009,-12.4323,0
121,4,0.022583,-0.000610352,-0.0350952,-90.8757,-83.7751,-250.688,-3847.17,-127376,25152.2,-708.105,15.3464,0
122,0,0.0250244,0.00213623,-0.0146484,-83.7855,-76.7357,-214.805,-3301.45,-127700,-4744.68,-794.494,15.3695,0
122,1,0.0244141,0.000915527,0.0439453,-99.1403,30.509,-272.817,1289.27,-126797,-19778.7,-664.769,-4.72575,0
122,2,0.0259399,-0.000305176,0.0927734,-128.417,49.5141,-259.223,1700.98,-125528,7539.43,-684.247,-6.56183,0
122,3,0.0357056,0.000305176,0.135498,-141.899,-3.87451,-240.37,-662.69,-125118,20582.5,-720.521,2.75695,0
122,4,0.0341797,0.00305176,0.170288,-130.731,-31.7366,-234.963,-1831.54,-125682,-1112.15,-734.9,7.79501,0
123,0,0.0222778,0.00244141,0.179443,-133.546,-12.4166,-255.878,-499.308,-125412,-13559.1,-690.123,1.95135,0
123,1,0.0128174,-0.00366211,0.175781,-157.669,44.4246,-239.902,1784.36,-124396,-99.566,-718.527,-7.43785,0
123,2,0.0158691,-0.000610352,0.112915,-166.81,74.7412,-229.93,2734.91,-123951,9637.56,-739.082,-11.8946,0
123,3,0.00518799,0.00396729,0.0292969,-168.929,18.0294,-244.194,663.882,-123995,5494.14,-707.772,-2.71866,0
123,4,0.00305176,-0.00244141,-0.0613403,-173.016,-60.1784,-253.872,-2695.41,-123940,1081.81,-688.198,10.6172,0
124,0,0.00579834,0.00152588,-0.128479,-186.706,-55.0178,-202.747,-2211.9,-123374,5256.06,-808.512,10.9096,0
124,1,0.0012207,0.000610352,-0.166931,-194.057,5.23573,-220.691,401.593,-122966,10334.3,-757.186,-1.81971,0
124,2,0.00427246,-0.000305176,-0.187378,-189.748,20.5958,-216.334,1192.71,-123146,7937.18,-769.241,-5.51326,0
124,3,0.00946045,0.000610352,-0.16571,-179.576,-17.631,-192.273,-593.344,-123606,3724,-842.867,3.08595,0
124,4,0.017395,0.00152588,-0.131836,-171.677,-36.3903,-191.044,-1200.04,-124041,3102.22,-849.282,6.2815,0
125,0,0.0131226,0.00152588,-0.0674438,-174.867,-8.76858,-197.177,-344.352,-123788,3991.01,-827.803,1.74641,0
125,1,0.0134277,0,-0.027771,-184.908,-5.54181,-177.232,-241.326,-123438,5655.03,-896.476,1.36164,0
125,2,0.0192261,0.000610352,0.0088501,-185.371,-35.4204,-158.224,-1706.75,-123472,4906.13,-980.361,10.787,0
125,3,0.0213623,0.000610352,0.0622559,-180.088,-53.5373,-155.977,-2485.71,-123750,1536.92,-993.388,15.9364,0
125,4,0.0195312,0.00152588,0.112305,-169.723,-39.8572,-170.375,-2018.27,-124072,-867.057,-928.226,11.846,0
126,0,0.0189209,0.00152588,0.148621,-160.377,-6.37973,-141.151,-490.311,-124467,-329.954,-1081.8,3.47367,0
126,1,0.0167847,0.000915527,0.177002,-152.065,-9.25117,-117.56,-717.64,-124793,2455.36,-1261.53,6.10448,0
126,2,0.0198364,0.000915527,0.174255,-151.352,-43.4702,-115.499,-1992.07,-125002,1106.11,-1282.27,17.2474,0
126,3,0.0180054,0.00244141,0.164185,-153.508,-56.531,-105.666,-2412.11,-124898,-4249.39,-1382.01,22.8277,0
126,4,0.0180054,0.000610352,0.0942993,-150.924,-41.8046,-94.1809,-1595.7,-125018,-6301.51,-1527.42,16.9429,0
127,0,0.00854492,0.000610352,0.00854492,-143.869,-24.1406,-80.1615,-781.893,-125275,-4047.08,-1762.79,9.75397,0
127,1,0.00946045,0.000915527,-0.0811768,-133.826,-17.2123,-68.7431,-457.681,-125705,-4462.75,-2028.62,6.65785,0
127,2,0.00915527,0.000915527,-0.140381,-129.429,-26.6098,-61.4784,-791.422,-125920,-8102.34,-2248.19,12.8732,0
127,3,0.00976562,0.000610352,-0.176697,-133.653,-40.894,-46.7069,-1295.53,-125755,-7614.64,-2892.44,27.7374,0
127,4,0.00762939,0.000305176,-0.185547,-135.932,-42.6223,-39.8207,-1380.39,-125652,-3972.37,-3355.43,34.6652,0
128,0,0.0100708,0.000610352,-0.161743,-133.046,-31.001,-29.1954,-948.548,-125808,-4971.53,-4509.17,32.4896,0
128,1,0.0149536,0.000915527,-0.117188,-126.756,-21.7482,-15.0778,-567.846,-126103,-8461.57,-8563.5,37.6612,0
128,2,0.0204468,0,-0.038147,-128.812,-28.7023,-12.5696,-952.13,-126000,-6956.72,-10224.2,75.7486,0
128,3,0.0198364,-0.000610352,-0.0213623,-135.728,-41.2027,-1.23849,-1462.65,-125739,-2753.86,-101725,1180.99,0
128,4,0.017395,0.000610352,0.0283813,-138.435,-40.3298,11.4574,-1727.68,-125640,-3963,10765.8,-150.791,0
129,0,0.0247192,0.000305176,0.0784302,-135.439,-25.1863,20.0947,-1060.72,-125760,-8431.6,6058.35,-52.7859,0
129,1,0.0210571,0.000610352,0.127869,-133.889,-17.7141,25.8215,-938.985,-125821,-6870.91,4672.72,-36.3645,0
129,2,0.020752,0.000305176,0.155029,-138.219,-28.7277,30.8356,-1662.9,-125666,-1619.86,3875.35,-53.928,0
129,3,0.0183105,0.0012207,0.176697,-140.902,-33.4879,35.4772,-1607.68,-125559,-2812.19,3339.13,-45.3158,0
129,4,0.0180054,0.0012207,0.167847,-143.022,-15.1697,41.7136,-936.403,-125411,-8246.68,2806.46,-22.4484,0
130,0,0.0119019,0.00244141,0.146484,-144.401,1.70495,36.0107,-80.0023,-125370,-6552.34,3281.46,-2.22162,0
130,1,0.0115967,0.00244141,0.0656128,-147.302,5.59117,35.2242,144.244,-125238,-2602.31,3355.44,4.09502,0
130,2,0.00976562,0.000610352,-0.0271606,-149.661,2.94167,41.3724,227.582,-125132,-4469.13,2824.54,5.50082,0
130,3,0.00366211,0.000915527,-0.103455,-147.391,0.210693,36.1956,251.594,-125231,-6049.22,3259.85,6.95096,0
130,4,0.00946045,0.00213623,-0.158081,-145.85,3.58091,31.4384,378.632,-125287,-3248.86,3785.16,12.0436,0
131,0,0.00305176,0.000305176,-0.180664,-145.49,14.4246,32.4665,933.6,-125285,-2094.54,3658.91,28.7558,0
131,1,0.0115967,0.000305176,-0.177307,-144.418,26.0996,36.2783,1338.43,-125338,-3742.3,3254.89,36.8934,0
131,2,0.0137329,0.00152588,-0.1474,-142.054,26.0408,28.9338,1209.53,-125436,-3197.35,4135.27,41.8033,0
131,3,0.0183105,0.00152588,-0.0982666,-142.031,21.2849,21.5907,943.602,-125393,-2057.4,5607.73,43.7041,0
131,4,0.0109863,0,-0.0338745,-142.261,19.0536,25.7369,788.006,-125421,-1333.45,4673.19,30.6178,0
132,0,0.020752,0.000610352,-0.0164795,-136.824,22.0951,28.791,901.473,-125647,-594.686,4164.1,31.3109,0
132,1,0.017395,0.00152588,0.0421143,-136.122,25.8312,16.3763,737.662,-125722,-938.591,7477.12,45.0446,0
132,2,0.0219727,0.00152588,0.0930786,-140.775,27.3626,1.01499,868.809,-125438,-3866.68,123386,855.98,0
132,3,0.0183105,0.000610352,0.135803,-144.856,25.3288,-1.71988,739.415,-125231,-5443.66,-73013.6,-429.923,0
132,4,0.0140381,0.0012207,0.167847,-139.548,24.3015,-1.22572,508.775,-125476,-2803.9,-102569,-415.084,0
133,0,0.0161743,0.00213623,0.180664,-129.701,25.2352,-8.19792,763.219,-125897,-101.81,-15557.2,-93.0991,0
133,1,0.010376,0.0012207,0.171204,-125.161,24.5775,-17.5614,807.527,-126117,-1574.92,-7381.47,-45.9831,0
133,2,0.00793457,0.0012207,0.113831,-124.991,23.3718,-22.453,897.51,-126037,-3552.56,-5813.36,-39.9729,0
133,3,0.00732422,0.0012207,0.0314331,-124.551,19.4357,-25.6212,749.335,-126087,-1724.99,-5121.2,-29.2466,0
133,4,0.0100708,0.00244141,-0.0592041,-116.801,13.6396,-36.1275,576.451,-126366,868.661,-3697.78,-15.956,0
134,0,0.00732422,0.000610352,-0.123901,-104.378,13.6505,-42.9088,756.249,-126890,-764.243,-3157.2,-17.6246,0
134,1,0.00366211,0.0012207,-0.166321,-94.3335,15.9218,-47.0842,868.231,-127340,-3053.81,-2904.52,-18.44,0
134,2,0.00671387,0.000915527,-0.185547,-90.5265,11.2129,-56.385,928.135,-127452,-1735.53,-2460.39,-16.4607,0
134,3,0.0140381,0.00152588,-0.168762,-88.278,3.86927,-61.3594,354.712,-127583,667.058,-2279.27,-5.78089,0
134,4,0.0109863,0.000610352,-0.131531,-81.5061,-0.120886,-69.0563,390.691,-127869,-356.37,-2051.67,-5.65757,0
135,0,0.0222778,0.000305176,-0.0714111,-75.4025,-2.35401,-76.4734,86.2126,-128088,-2426.69,-1874.94,-1.12735,0
135,1,0.00946045,-0.000305176,-0.027771,-72.0329,-4.18608,-86.5471,-73.4865,-128228,-1707.31,-1681.6,0.849092,0
135,2,0.0241089,0.000305176,0.00793457,-69.5729,-5.44977,-94.0973,-129.516,-128316,-41.1279,-1563.65,1.37641,0
135,3,0.0241089,0.000610352,0.0646973,-66.1439,-10.0057,-102.848,-479.262,-128472,-718.594,-1449.14,4.6599,0
135,4,0.0332642,0.000610352,0.110168,-60.7704,-17.0911,-110.674,-905.789,-128732,-1975.12,-1363.16,8.18427,0
136,0,0.0244141,0.00152588,0.148926,-55.9184,-19.8635,-119.593,-1067.09,-128901,-1605.22,-1277.83,8.92269,0
136,1,0.0180054,0.00183105,0.173035,-53.3064,-17.6764,-129.756,-892.646,-129011,-818.945,-1194.26,6.8794,0
136,2,0.0192261,0.00396729,0.176697,-52.6261,-17.1412,-141.855,-819.964,-128994,-1492.67,-1109.34,5.78029,0
136,3,0.020752,0.000610352,0.165405,-52.8411,-16.6215,-151.193,-633.522,-128961,-2538.27,-1052.96,4.19015,0
136,4,0.0131226,0.00183105,0.0939941,-53.7991,-19.9196,-161.12,-731.214,-128923,-2244.49,-1000.17,4.53833,0
137,0,0.012207,0.0012207,0.00793457,-55.587,-22.8455,-170.185,-839.116,-128869,-1625.68,-957.23,4.93062,0
137,1,0.0112915,0.00152588,-0.0799561,-57.8509,-22.4463,-178.742,-665.16,-128753,-2017.91,-920.328,3.72134,0
137,2,0.00457764,0.000610352,-0.136108,-60.2319,-22.0429,-185.912,-568.033,-128607,-2512.77,-891.761,3.05538,0
137,3,-0.00183105,0.00152588,-0.173035,-62.2102,-24.4984,-193.87,-697.175,-128518,-2292.73,-862.911,3.5961,0
137,4,0.00915527,0.000915527,-0.183105,-63.7332,-26.6177,-198.347,-469.475,-128418,-1742.96,-847.443,2.36694,0
138,0,0.0170898,0.00152588,-0.160828,-64.3302,-26.9399,-205.478,-859.445,-128428,-2081.18,-825.019,4.18267,0
138,1,0.0170898,-0.000305176,-0.114136,-66.9682,-25.6231,-208.761,-779.418,-128337,-2593.96,-814.755,3.73355,0
138,2,0.0170898,0.000915527,-0.0384521,-69.1213,-24.8241,-214.705,-771.015,-128220,-2513.1,-797.19,3.59105,0
138,3,0.0128174,0.0012207,-0.0228882,-72.082,-25.5929,-217.398,-988.269,-128068,-2023,-789.094,4.54589,0
138,4,0.0192261,0.000305176,0.0259399,-73.6413,-26.5006,-216.703,-1137.57,-128041,-2141.07,-790.857,5.24942,0
139,0,0.0158691,0.000305176,0.0814819,-74.4894,-27.7875,-219.036,-1223.97,-127978,-2323.95,-784.277,5.58799,0
139,1,0.0152588,0.00213623,0.128784,-76.4168,-27.4603,-219.052,-1414.74,-127693,-2060.45,-782.935,6.45846,0
139,2,0.0183105,0.00213623,0.157471,-77.7326,-27.1492,-217.664,-1607.52,-127197,-1617.01,-784.374,7.38534,0
139,3,0.0180054,0.00152588,0.175171,-78.2668,-27.3639,-217.053,-1327.37,-126644,-1660.82,-783.471,6.1154,0
139,4,0.0137329,0.00213623,0.170288,-77.7998,-27.8134,-214.954,-1522.18,-126198,-1891.19,-787.091,7.08143,0
140,0,0.00976562,0.00183105,0.147705,-77.7429,-26.2383,-213.76,-1191.24,-125729,-1676.7,-788.181,5.5728,0
140,1,0.00793457,0.000610352,0.0674438,-78.2161,-25.5868,-210.637,-1033.47,-125084,-1409.35,-793.838,4.9064,0
140,2,0.00701904,0.0012207,-0.0234985,-77.1387,-25.8759,-206.268,-967.434,-124462,-1375.65,-803.401,4.69019,0
140,3,0.0100708,0.00213623,-0.103455,-76.0903,-25.4989,-200.262,-940.237,-123884,-1336.56,-818.612,4.69505,0
140,4,0.00396729,0.00152588,-0.155945,-74.1278,-26.0754,-196.565,-821.087,-123184,-1071.22,-826.682,4.17717,0
141,0,0.0109863,0.00152588,-0.179749,-73.4862,-25.9454,-191.329,-830.22,-122421,-685.064,-839.844,4.33922,0
141,1,0.00427246,0.000610352,-0.178833,-73.5564,-24.4922,-185.445,-658.886,-122007,-587.929,-857.914,3.553,0
141,2,0.012207,0.00213623,-0.148621,-73.5893,-23.6712,-178.066,-925.88,-121305,-526.276,-881.239,5.19966,0
141,3,0.017395,0.00305176,-0.100403,-74.8108,-21.7697,-171.589,-803.265,-120294,-495.852,-901.056,4.68132,0
141,4,0.0158691,-0.000915527,-0.0280762,-78.984,-7.70111,-153.137,-216.929,-117464,-4255.8,-967.055,1.41657,0
142,0,0.0137329,0.000915527,-0.015564,-84.3099,28.623,-136.246,1321.99,-115946,-12647.8,-1051,-9.70296,0
142,1,0.0234985,0,0.0384521,-87.3895,30.6616,-143.017,1215.8,-117706,-8901.96,-1023.02,-8.50106,0
142,2,0.027771,-0.000305176,0.0906372,-86.7311,-14.4968,-142.704,-986.238,-116195,3005.41,-1014.23,6.91106,0
142,3,0.020752,0.000305176,0.136108,-83.9469,-38.2666,-124.873,-1888.27,-115711,474.497,-1126.63,15.1216,0
142,4,0.0234985,0.00335693,0.171204,-85.106,-8.37128,-117.191,-778.783,-115575,-10690.9,-1186.21,6.64541,0
