Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
208,4,0.0198364,0,-0.0271606,4.3725,0.253504,-182.416,96.3178,5330.37,1017.65,-170.779,-0.528011,0
209,0,0.0283813,0.000915527,0.0274658,4.10287,0.168434,-178.854,-219.622,5053.06,1114.6,-171.748,1.22794,0
209,1,0.0250244,0.00152588,0.0765991,4.08449,-0.0316512,-180.588,-316.712,5180.05,1044.49,-171.316,1.75378,0
209,2,0.0305176,0.000915527,0.123596,4.34023,0.0634783,-179.543,-378.934,5398.65,983.238,-169.931,2.11054,0
209,3,0.0256348,0.00244141,0.151978,4.16715,0.458821,-180.247,-718.83,5274.86,983.911,-170.735,3.98802,0
209,4,0.0195312,0.00213623,0.170288,4.67415,-0.0493051,-180.058,-350.698,5296.48,1062.51,-170.585,1.9477,0
210,0,0.0152588,0.00244141,0.162964,4.06162,0.146693,-180.676,-521.037,5270.18,1053.44,-170.831,2.88382,0
210,1,0.0167847,0.00244141,0.129089,4.31957,0.194251,-179.372,-273.658,5301.9,1039.58,-170.442,1.52564,0
210,2,0.0161743,0.00183105,0.0512695,4.42962,-0.0720192,-179.109,-72.6973,5181.18,1007.37,-171.072,0.405884,0
210,3,0.010376,0.000915527,-0.043335,4.20814,0.370912,-179.64,1.26808,5395.76,993.591,-169.963,-0.00705905,0
210,4,0.00732422,0,-0.113831,4.1273,0.0779743,-180.94,189.351,5258.45,1003.48,-170.938,-1.04648,0
211,0,0.0128174,0.00213623,-0.159912,3.992,-0.317136,-179.457,161.806,5243.63,993.236,-170.781,-0.901644,0
211,1,0.0131226,0.0012207,-0.183411,4.54042,0.278756,-179.813,309.73,5133.67,990.276,-171.45,-1.72251,0
211,2,0.00854492,0.00183105,-0.175171,3.97061,0.213362,-180.16,16.3483,5361.7,1039.99,-170.239,-0.0907437,0
211,3,0.0210571,0.00152588,-0.1474,4.07591,0.192416,-179.121,183.704,5222.96,943.02,-170.841,-1.02559,0
211,4,0.0213623,0.00152588,-0.0967407,4.16311,0.348045,-178.686,45.0788,5201.31,994.079,-170.891,-0.252279,0
212,0,0.0198364,0.000305176,-0.0372314,4.6742,0.390445,-179.285,-88.0665,5136.42,1170.7,-171.351,0.491209,0
212,1,0.0195312,0,-0.0149536,4.08826,0.49467,-181.902,-72.4754,5173.59,1092.41,-171.558,0.398432,0
212,2,0.0234985,0.000305176,0.0387573,3.90352,0.214707,-180.073,-161.6,5399.97,1011.71,-170.012,0.897414,0
212,3,0.0308228,0.00152588,0.0894165,4.47691,-0.07266,-180.235,-329.122,5251.78,1020.92,-170.861,1.82607,0
212,4,0.0283813,0.00152588,0.134888,4.21883,0.187511,-180.328,-386.371,5032.58,1165.84,-172.092,2.1426,0
213,0,0.0244141,0.00366211,0.168457,4.25811,0.323092,-179.723,-535.779,5048.31,1082.11,-171.911,2.98113,0
213,1,0.0189209,0.00183105,0.171204,3.58991,0.591851,-178.087,-112.29,5260.36,1007.73,-170.462,0.630532,0
213,2,0.0100708,0.00183105,0.164795,4.38475,0.0833055,-179.634,-132.607,5263.94,947.02,-170.696,0.738205,0
213,3,0.622559,0.0280762,0.178833,3.90391,0.0156608,-179.46,-192.417,5310.1,1048.65,-170.411,1.0722,0
213,4,2.42065,0.0439453,0.284119,4.16813,0.812396,-179.904,-1350.29,5089.22,1039.75,-171.711,7.50563,0
214,0,3.21228,-0.0146484,0.144348,4.18595,0.984458,-179.573,528.806,5078.47,950.037,-171.719,-2.94479,0
214,1,1.98456,-0.00915527,-0.127258,4.36214,0.411923,-179.036,404.358,5113.64,990.496,-171.438,-2.25853,0
214,2,2.16461,0.0195312,-0.137329,4.01615,0.100335,-179.552,-88.2377,5030.94,1040.68,-171.981,0.491434,0
214,3,2.46338,0.00732422,-0.133057,4.27058,0.702003,-178.694,238.433,5224.01,962.373,-170.766,-1.33431,0
214,4,2.68158,0.00366211,-0.111389,4.62313,0.282987,-178.247,142.896,5145.89,1003.55,-171.131,-0.801676,0
215,0,3.05542,0.0100708,-0.0527954,3.39645,0.566512,-177.651,218.711,5231.82,1221.62,-170.55,-1.23113,0
215,1,3.39111,0.0115967,0.0219727,0.17727,0.145729,-179.571,-19.0746,5030.29,1917.44,-171.987,0.106223,0
215,2,3.48083,0.00213623,0.0280762,-5.51259,1.2607,-183.01,1.36886,5210.56,3088.07,-171.529,-0.00747972,0
215,3,3.46069,0.000305176,0.0448608,-1.00798,4.99287,-174.401,52.7507,6416.9,3867.79,-163.206,-0.302467,0
215,4,3.32153,-0.00305176,0.0704956,34.8124,11.92,-173.72,426.092,8161.71,3315.46,-153.018,-2.45275,0
216,0,3.04993,-0.00457764,0.083313,95.2027,20.9364,-165.2,705.537,10871.4,1251.09,-134.193,-4.2708,0
216,1,2.73468,-0.00305176,0.0991821,132.242,22.873,-164.893,931.098,11539.9,-901.467,-130.016,-5.64667,0
216,2,2.42584,-0.00305176,0.114441,124.097,16.3956,-173.305,576.459,12067.1,-2226.09,-130.371,-3.32628,0
216,3,2.11975,-0.00427246,0.0997925,117.472,10.1675,-172.808,499.164,12384,-2098.64,-128.336,-2.88855,0
216,4,1.82617,-0.00335693,0.0842285,137.541,7.94419,-168.006,443.331,11703.4,-943.136,-130.34,-2.63878,0
217,0,1.54327,-0.00335693,0.00732422,146.162,7.76607,-175.46,555.049,9916.6,160.866,-143.482,-3.16339,0
217,1,1.28265,-0.00335693,-0.0762939,128.633,1.92123,-194.197,376.962,5586.04,-814.689,-171.235,-1.94113,0
217,2,1.03088,-0.00274658,-0.15564,110.49,-1.57853,-211.317,181.937,-140.695,-3684.72,-200.666,-0.860969,0
217,3,0.823364,-0.00213623,-0.20752,119.69,7.93472,-236.484,687.353,-7407.97,-5655.37,-231.325,-2.90655,0
217,4,0.666199,-0.00183105,-0.231628,152.048,25.7769,-275.647,1521.51,-14737.9,-7509.03,-253.467,-5.51978,0
218,0,0.533142,-0.00213623,-0.234985,181.372,33.0711,-316.892,2025.2,-24825.7,-11703.8,-278.341,-6.39082,0
218,1,0.420532,-0.000915527,-0.199585,183.087,34.3083,-347.148,1859.21,-32463.9,-18828.2,-293.516,-5.35566,0
218,2,0.314026,0.000915527,-0.150757,153.032,37.3548,-382.374,1986.09,-43054.4,-27403.1,-312.598,-5.19409,0
218,3,0.226135,-0.000915527,-0.0695801,81.2368,36.3412,-409.993,1968.97,-54177.5,-33279.3,-332.143,-4.80244,0
218,4,0.148315,-0.0012207,-0.0552368,-29.3121,28.7786,-427.536,1625.68,-64221.4,-29153.7,-350.213,-3.80244,0
219,0,0.103455,0.000305176,0.00244141,-137.6,17.4745,-444.806,665.8,-72279,-16271.3,-362.495,-1.49683,0
219,1,0.0643921,-0.000305176,0.0537109,-202.449,5.83722,-448.417,128.756,-79369.5,-7696.55,-377,-0.287134,0
219,2,0.0134277,-0.000305176,0.106201,-234.016,-9.5533,-447.721,-834.254,-85890.1,-7387.23,-391.838,1.86333,0
219,3,-0.0222778,0.000610352,0.135498,-272.995,-26.6346,-462.739,-1771.81,-92307.8,-4920.31,-399.481,3.82896,0
219,4,-0.0579834,0.00152588,0.158081,-326.008,-28.211,-470.745,-1710.11,-98805.2,4487.91,-409.891,3.63278,0
220,0,-0.078125,0.00183105,0.153198,-330.897,-11.8392,-470.787,-1188.83,-105474,10499.7,-424.037,2.52519,0
220,1,-0.0949097,0.00213623,0.123596,-331.133,0.311735,-480.257,-440.451,-110354,9058.71,-429.781,0.917117,0
220,2,-0.11322,0.0012207,0.0445557,-331.021,-5.59598,-499.228,-676.049,-113647,7970.05,-427.645,1.35419,0
220,3,-0.141296,0.00152588,-0.0497437,-330.857,-8.33741,-494.012,-430.116,-116865,13902,-436.563,0.87066,0
220,4,-0.15564,0.00183105,-0.117798,-330.769,8.25176,-465.136,243.366,-116888,21239.9,-451.299,-0.523215,0
221,0,-0.168457,0.000610352,-0.16449,-330.794,25.4742,-447.216,888.985,-116970,22321.7,-461.552,-1.98782,0
221,1,-0.172729,0.00183105,-0.183105,-330.913,28.5997,-439.941,1180.55,-116958,20650.1,-465.85,-2.68343,0
221,2,-0.169067,0.00152588,-0.178223,-330.986,17.4904,-408.48,614.256,-117003,22225.8,-486.435,-1.50376,0
221,3,-0.162048,0.000610352,-0.141296,-330.942,-0.614387,-370.962,-190.525,-117083,24007.1,-515.621,0.513598,0
221,4,-0.135193,0.0012207,-0.0915527,-331.011,-15.4234,-344.243,-879.807,-117131,20891.3,-540.258,2.55578,0
222,0,-0.119629,0.000305176,-0.0320435,-331.349,-21.0335,-315.692,-1217.71,-117159,15395.3,-571.117,3.85728,0
222,1,-0.0949097,0.000915527,-0.00915527,-331.395,-28.1423,-285.837,-1537.01,-117259,11980.5,-610.23,5.37722,0
222,2,-0.0598145,0.00152588,0.0497437,-331.604,-42.5464,-276.064,-2356.92,-117241,9007.97,-624.689,8.53759,0
222,3,-0.0280762,0.00152588,0.0991821,-331.736,-49.888,-260.072,-2446.89,-117290,3698.3,-650.993,9.40852,0
222,4,0.00427246,0.00183105,0.143127,-317.839,-45.2526,-230.876,-2339.14,-117850,-1309.12,-710.445,10.1316,0
223,0,0.0183105,0.00183105,0.177307,-299.237,-39.4701,-210.413,-2206.56,-118659,-2311.31,-763.934,10.4868,0
223,1,0.043335,0.00274658,0.179443,-283.581,-42.1206,-200.164,-2108.99,-119342,-684.691,-796.219,10.5363,0
223,2,0.0585938,0.00274658,0.173645,-267.522,-51.5804,-179.135,-2355.89,-120084,-936.796,-870.352,13.1515,0
223,3,0.0689697,0.00152588,0.106812,-251.368,-57.9635,-150.025,-2498.59,-120816,-2067.53,-1005.31,16.6545,0
223,4,0.0836182,0.00183105,0.0259399,-235.391,-59.3416,-127.195,-2647.25,-121102,-480.712,-1152.09,20.8125,0
224,0,0.0799561,0.000305176,-0.065918,-214.032,-62.1882,-103.442,-2565.99,-119225,2294.21,-1352.58,24.806,0
224,1,0.0820923,0.0012207,-0.124817,-185.165,-68.9028,-70.7408,-2771.6,-117633,2371.1,-1862.87,39.1796,0
224,2,0.0769043,0.000915527,-0.167847,-155.207,-70.5823,-46.9657,-2714.15,-116602,469.657,-2682.7,57.79,0
224,3,0.072937,-0.0320435,-0.18219,-132.792,-64.7056,-26.7769,-2014.36,-115550,65.6873,-4515.29,75.2274,0
224,4,0.0793457,-0.000610352,-0.169373,-123.372,-61.3977,-3.2538,-2343.58,-115004,890.005,-35544.5,720.261,0
225,0,0.0769043,0.000610352,-0.13092,-122.311,-63.6388,23.1359,-2277.3,-113697,606.916,4714.31,-98.4316,0
225,1,0.0787354,0.000305176,-0.0610352,-117.41,-66.5989,43.6539,-2543.05,-112258,-530.272,2371.55,-58.2548,0
225,2,0.0820923,0.000305176,-0.0323486,-111.586,-60.7918,69.8872,-2347.6,-109452,169.096,1366.13,-33.5913,0
225,3,0.0790405,-0.000305176,0.010376,-104.11,-52.079,101.174,-2201.69,-105824,2599.86,845.959,-21.7614,0
225,4,0.0714111,-0.000305176,0.0628662,-77.4961,-49.6931,134.498,-2279.21,-100622,3007.44,548.13,-16.9461,0
226,0,0.0784302,0.00152588,0.110474,-29.4667,-48.4793,155.714,-2204.84,-97587.2,219.843,426.709,-14.1596,0
226,1,0.0634766,0.00152588,0.144653,12.882,-43.104,169.758,-2042.67,-94591.2,-2123.84,357.213,-12.0329,0
226,2,0.0558472,0.000305176,0.167542,44.4115,-38.1775,188.174,-1653.65,-90727.9,-2965.07,282.149,-8.78785,0
226,3,0.0482178,0.00213623,0.167236,84.7999,-36.4063,189.901,-1630.47,-90466.6,-5362.65,276.389,-8.58589,0
226,4,0.0408936,0.0012207,0.154419,124.851,-27.5069,175.211,-1089.12,-89028.7,-8922.76,308.122,-6.21603,0
227,0,0.0350952,0.000915527,0.0799561,144.193,-13.0842,167.812,-255.787,-88557,-9565.07,327.716,-1.52425,0
227,1,0.0341797,0.000915527,-0.00610352,143.351,-0.145409,163.932,316.932,-87723.6,-8284.11,335.123,1.93332,0
227,2,0.0280762,0.000305176,-0.0863647,138.74,13.2021,151.609,1044.29,-86886.4,-8972.91,373.097,6.88805,0
227,3,0.0256348,0.00152588,-0.141296,131.26,33.5459,140.639,1916.47,-87095.7,-10603.5,419.285,13.6268,0
227,4,0.0341797,0.000610352,-0.178833,106.426,51.2854,136.848,2625.18,-86565.6,-8829.42,432.568,19.1832,0
228,0,0.0305176,0.000610352,-0.181274,71.2353,56.612,126.647,2897.71,-86888.3,-4761.03,486.065,22.8802,0
228,1,0.032959,0.000915527,-0.157471,42.5205,51.8248,111.73,2510.36,-86958.9,-2411.35,578.296,22.4681,0
228,2,0.0338745,0.00183105,-0.11261,27.7772,46.1563,95.1985,2053.35,-87609.3,-1479.06,720.28,21.5691,0
228,3,0.0296021,0.000305176,-0.0366211,20.6616,47.2379,76.3123,2046.69,-87758.1,1064.94,949.986,26.82,0
228,4,0.0210571,0.000610352,-0.0238037,20.619,53.1892,54.5525,2230.81,-88048,4324.09,1414.01,40.893,0
229,0,0.0314331,-0.000915527,0.0265503,26.812,55.8748,36.5086,2238.8,-88508,5123.62,2224.31,61.3226,0
229,1,0.0500488,0.000915527,0.0811768,33.3205,54.1123,27.637,2044,-88901.9,4196.72,3016.77,73.9588,0
229,2,0.0494385,0.000915527,0.126648,36.3662,57.2579,16.7282,2147.98,-89317.7,3751.33,5139.34,128.404,0
229,3,0.0289917,0.00244141,0.153809,35.0589,65.8476,7.32596,2138.57,-89810.3,3786.94,12059.2,291.916,0
229,4,0.0271606,0.00305176,0.169373,32.3891,70.2682,1.25163,2857.41,-90664.6,2508.97,72237,2282.94,0
230,0,0.0274658,0.00366211,0.167847,30.0814,66.8302,-7.02085,2375.72,-91393,330.806,-13217.4,-338.381,0
230,1,0.0271606,0.00213623,0.131226,29.6486,60.249,-11.8779,2353.27,-92354.1,-514.872,-7975.28,-198.121,0
230,2,0.0231934,0.000610352,0.0509644,27.8639,54.1666,-23.4161,2260.54,-93383.5,-82.1628,-4188.01,-96.5382,0
230,3,0.0119019,0.0012207,-0.0436401,23.3153,49.8751,-32.7706,2133.24,-94367.7,-32.8626,-3079.65,-65.0961,0
230,4,0.00762939,0.000305176,-0.117188,16.5887,45.4665,-43.5538,2071.78,-95506.6,-563.061,-2392.84,-47.5682,0
231,0,0.0109863,0.000915527,-0.158997,9.52705,36.008,-54.9127,1758.26,-96738.6,-330.749,-1961.68,-32.0191,0
231,1,0.0112915,0.000915527,-0.179749,4.42401,26.1798,-62.2273,1334.98,-98103.9,652.312,-1776.54,-21.4533,0
231,2,0.0158691,0.00213623,-0.173035,0.669988,21.9513,-71.23,1032.58,-99591.1,763.543,-1598.16,-14.4964,0
231,3,0.0158691,0.000305176,-0.140686,-2.30229,20.3416,-80.7369,1093.57,-100971,-30.2895,-1450.62,-13.5449,0
231,4,0.0137329,0.000915527,-0.0933838,-4.05981,14.9676,-93.3629,750.592,-102556,-592.332,-1298.46,-8.03951,0
232,0,0.0115967,0.000610352,-0.0363159,-3.33095,6.46466,-104.592,299.753,-104154,-1052.65,-1195.81,-2.86591,0
232,1,0.0213623,0.000915527,-0.015564,1.30839,-0.146346,-115.574,-75.8739,-106062,-1967.83,-1117.7,0.656498,0
232,2,0.0186157,0.000305176,0.043335,6.35175,-4.41217,-131.306,-257.998,-107612,-3603.08,-1019.55,1.96486,0
232,3,0.0189209,0.000610352,0.0930786,9.0829,-10.6089,-145.012,-749.572,-109250,-4745.71,-953.388,5.16903,0
232,4,0.0195312,0.000610352,0.137024,11.312,-18.1487,-161.476,-1021.44,-111345,-5632.68,-889.544,6.32563,0
233,0,0.0177002,0.00213623,0.172424,14.8364,-26.9861,-179.554,-1533.92,-113245,-6786.69,-830.7,8.54295,0
233,1,0.0146484,0.000305176,0.174255,18.3711,-35.5036,-203.474,-1595.54,-115234,-8318.35,-766.334,7.8415,0
233,2,0.00823975,0.00335693,0.167542,20.1184,-41.9001,-222.231,-1729.37,-117401,-9369.67,-728.281,7.78184,0
233,3,0.0109863,0.00152588,0.103455,18.9049,-46.5767,-247.915,-1862.11,-119591,-10249.9,-682.386,7.51108,0
233,4,0.00793457,0.00152588,0.0244141,14.31,-48.2251,-269.614,-1802.78,-121640,-11192,-651.163,6.68654,0
234,0,0.00762939,0.00244141,-0.06073,8.54338,-48.4067,-286.944,-1776.53,-124014,-12772.1,-632.19,6.1912,0
234,1,0.00427246,0.000305176,-0.126648,4.39393,-49.0771,-304.321,-1741.16,-126547,-13804.8,-615.832,5.72144,0
234,2,0.00427246,0.000610352,-0.166626,-1.54754,-50.5891,-317.331,-1649.83,-128836,-13977.6,-605.998,5.19908,0
234,3,0.00518799,0.000305176,-0.180969,-8.50085,-52.2969,-330.863,-1467.99,-130516,-14124.9,-594.47,4.43687,0
234,4,0.00946045,0.000915527,-0.161743,-16.2769,-52.0616,-336.254,-1728.79,-130307,-14394.4,-587.526,5.14131,0
235,0,0.00640869,0.00152588,-0.122681,-25.8471,-51.1902,-338.876,-1603.79,-129833,-13893.9,-583.127,4.73268,0
235,1,0.0115967,0.000610352,-0.0537109,-35.3764,-49.5769,-342.711,-1776.95,-129482,-12714.4,-577.817,5.18498,0
235,2,0.0143433,0,-0.0238037,-43.0822,-46.0815,-338.406,-1699.66,-129126,-11830.4,-581.571,5.02255,0
235,3,0.0161743,0.000915527,0.020752,-48.8363,-40.1167,-328.305,-1786.05,-128908,-10767,-592.647,5.44023,0
235,4,0.0280762,-0.000610352,0.071106,-54.8979,-34.1207,-320.453,-1431.65,-128675,-9099.31,-601.542,4.46757,0
236,0,0.020752,0.0012207,0.117493,-63.4604,-28.8291,-320.001,-1330.06,-128293,-7627.04,-600.916,4.15643,0
236,1,0.0204468,0.00183105,0.150452,-70.0681,-24.9997,-314.121,-1195.99,-128047,-6449.89,-607.637,3.80742,0
236,2,0.0100708,0.00152588,0.176086,-76.2461,-19.9736,-308.615,-998.148,-127780,-5521.31,-614.045,3.23428,0
236,3,0.00793457,0.00183105,0.172424,-83.3068,-13.2698,-301.932,-654.236,-127502,-4418.62,-622.288,2.16683,0
236,4,0.00396729,0.00244141,0.162354,-91.5648,-6.28883,-299.615,-343.015,-127123,-3477.45,-624.288,1.14485,0
237,0,0.00335693,0.00152588,0.083313,-99.4765,-1.71941,-290.396,-60.1677,-126842,-3065.62,-636.79,0.207192,0
237,1,0.00549316,0.000305176,0.000610352,-109.336,-0.457001,-285.296,-7.79322,-126401,-2529.17,-643.053,0.0273163,0
237,2,0.00549316,0.000915527,-0.0796509,-121.282,-2.5221,-283.541,127.392,-125875,-2113.53,-643.938,-0.449291,0
237,3,-0.000610352,0.000915527,-0.135803,-127.513,-2.03771,-276.053,87.0553,-125678,-1990.69,-655.266,-0.315357,0
237,4,0.00457764,0.00244141,-0.168762,-137.787,81.7521,-225.088,3908.01,-125099,-22983.6,-755.78,-17.3622,0
238,0,0.0115967,0.00244141,-0.177307,-143.201,234.906,-213.943,10665,-124618,-52248.9,-782.482,-49.8499,0
238,1,0.0152588,-0.000915527,-0.149841,-158.642,163.304,-261.645,7316.02,-124070,-13425.2,-674.191,-27.9616,0
238,2,0.010376,0.000915527,-0.111084,-157.14,-79.875,-249.009,-3653.55,-124637,38458.7,-700.53,14.6724,0
238,3,0.0137329,0.00274658,-0.0323486,-145.302,-120.875,-199.679,-5136.49,-125252,4928.23,-827.267,25.7238,0
238,4,0.0164795,0.00152588,-0.0195312,-158.429,56.3104,-214.328,2679.31,-124300,-41700.6,-779.951,-12.501,0
239,0,0.0140381,-0.000610352,0.0350952,-206.641,153.514,-215.985,6467.84,-122175,-13886.6,-765.663,-29.9457,0
239,1,0.0183105,-0.000305176,0.0820923,-233.135,84.3947,-180.624,3065.06,-121279,21383.2,-871.444,-16.9693,0
239,2,0.0256348,0.00183105,0.126953,-211.772,-0.680034,-137.307,-488.6,-122326,-1518.73,-1090.9,3.55845,0
239,3,0.017395,0.00213623,0.157166,-190.075,-31.4135,-181.315,-1883.58,-123171,-22220.8,-879.318,10.3884,0
239,4,0.0170898,0.00274658,0.176697,-209.108,18.6936,-160.33,485.832,-122371,-7138,-963.245,-3.03021,0
240,0,0.0109863,0.00244141,0.167542,-229.107,119.893,-104.01,4539.27,-121368,741.466,-1366.89,-43.6426,0
240,1,0.0143433,0.00183105,0.133972,-221.009,116.346,-122.477,4665.76,-121658,-6853.82,-1193.32,-38.095,0
240,2,0.0140381,-0.000915527,0.0509644,-209.374,-25.6546,-147.947,-1147.52,-122482,-3480.86,-1027.88,7.7563,0
240,3,0.00488281,0.00152588,-0.0424194,-208.206,-90.8392,-103.671,-3738.59,-122734,168.297,-1383.89,36.0622,0
240,4,0.00335693,0.00335693,-0.111389,-210.412,11.5345,-85.8337,638.902,-122449,-7384.09,-1626.59,-7.44349,0
241,0,0.000305176,0.000915527,-0.157776,-215.704,98.2645,-111.538,4254.08,-122030,-9950.33,-1294.07,-38.1401,0
241,1,0.00915527,0.000610352,-0.177917,-211.965,54.6035,-108.394,2607.49,-122269,-5138.3,-1328.01,-24.0558,0
241,2,0.00427246,0.00305176,-0.171814,-199.734,-36.5573,-84.5155,-1436.34,-122984,-2252.49,-1655.16,16.995,0
241,3,-0.00274658,0.000915527,-0.138855,-192.881,-61.8803,-93.4176,-2473.97,-123303,-3022.49,-1519.91,26.4829,0
241,4,0.0088501,0.00183105,-0.0909424,-201.338,-10.7632,-103.428,-405.673,-122828,-6861.57,-1387.57,3.92227,0
242,0,0.0125122,0.000610352,-0.0317383,-209.416,41.4606,-80.2573,1797.23,-122413,-10297.8,-1725.25,-22.3933,0
242,1,0.0140381,0,-0.00640869,-206.521,26.8028,-74.7391,1175.58,-122598,-7950.55,-1840.34,-15.7291,0
242,2,0.0216675,0.000610352,0.0494385,-197.079,-24.035,-108.116,-1315.44,-123051,-5605.06,-1338.14,12.1669,0
242,3,0.0308228,0.000915527,0.0976562,-187.281,-31.6283,-175.532,-1774.72,-123284,-11822.6,-902.343,10.1105,0
242,4,0.027771,0.00183105,0.143433,-183.249,2.49841,-297.304,-356.669,-123315,-15019.5,-614.777,1.19967,0
243,0,0.0238037,0.00305176,0.176392,-168.311,47.8917,-351.786,1582.51,-123771,-8916.46,-551.835,-4.4985,0
243,1,0.0222778,0.00213623,0.177612,-134.195,98.8525,-234.141,4311.85,-125230,-11928.1,-734.847,-18.4156,0
243,2,0.0161743,0.00183105,0.171509,-94.0202,122.87,-174.205,5311.69,-126940,-25776.5,-928.682,-30.491,0
243,3,0.0109863,0.00213623,0.105591,-59.2939,158.98,-210.678,6853.95,-128008,-30370.2,-807.6,-32.5329,0
243,4,0.0112915,0.0012207,0.0259399,-50.8964,210.443,-157.341,9189.25,-126187,-21353.6,-1002,-58.4035,0
244,0,0.0100708,0.00152588,-0.0637817,-58.7468,180.771,-97.2547,7818.51,-127573,-15806,-1511.74,-80.3922,0
244,1,-0.00213623,0.000305176,-0.123291,-69.5707,94.7559,-110.075,4371,-123323,-19261.6,-1320.35,-39.7091,0
244,2,0.00701904,0.00183105,-0.162354,-79.8032,49.5087,-96.133,2605.97,-125908,-17942.3,-1509.73,-27.108,0
244,3,0.0112915,0.00152588,-0.177917,-114.849,46.8627,-58.8576,2646.51,-126430,-8792.5,-2348.07,-44.9646,0
244,4,0.0177002,0.000915527,-0.158997,-164.052,44.6765,-65.2972,1961.93,-124308,-5114.85,-2103.73,-30.0461,0
245,0,0.0186157,0.0012207,-0.121765,-181.897,38.3494,-58.2234,2174.39,-123599,-14684.9,-2322.84,-37.3457,0
245,1,0.020752,0.000610352,-0.0527954,-165.979,22.7614,8.20176,1529.75,-124297,-24586.5,14954.9,186.515,0
245,2,0.0210571,0.000610352,-0.0241089,-153.664,14.8419,5.36688,830.302,-124905,-21203.6,23073.4,154.709,0
245,3,0.0219727,0.0012207,0.0170898,-151.969,41.4502,-20.7329,1607.07,-124930,-12542.4,-6225.69,-77.5129,0
245,4,0.0216675,0.000610352,0.0723267,-126.612,64.578,5.52448,2746.49,-125992,-16838.3,22606.2,497.15,0
246,0,0.0286865,0.00183105,0.119934,-90.975,55.873,44.6716,2424.96,-126457,-29338.1,2630.83,54.2841,0
246,1,0.0198364,0.00213623,0.150452,-79.5748,60.6709,41.3946,2591.55,-125448,-29749.5,2830.54,62.6061,0
246,2,0.0177002,0.000915527,0.175171,-97.287,65.803,41.4178,2746.84,-126738,-17247.1,2860,66.3204,0
246,3,0.0201416,0.000915527,0.171509,-117.906,42.6401,60.9201,1719.19,-126443,-12345.9,1875.55,28.2204,0
246,4,0.0149536,0.0012207,0.159302,-130.743,19.5528,73.0832,858.401,-125958,-18634.8,1523.48,11.7455,0
247,0,0.0152588,0.000610352,0.0827026,-143.491,20.5361,51.1177,1046.9,-125341,-18882.1,2252,20.4802,0
247,1,0.00762939,0.00213623,-0.00274658,-159.589,15.6353,52.6823,925.257,-124676,-9873.67,2166.57,17.563,0
247,2,0.00640869,-0.000305176,-0.085144,-164.145,5.1585,59.7812,382.571,-124607,-7327.04,1884.39,6.39951,0
247,3,-0.00457764,-0.000610352,-0.142517,-155.464,9.22965,78.1473,800.273,-124944,-12769.9,1398.83,10.2406,0
247,4,0.00488281,0.00152588,-0.174866,-144.482,18.0734,82.4269,1129.73,-125351,-15914.1,1320.76,13.7059,0
248,0,0.00671387,0.000915527,-0.179138,-140.958,30.8127,88.7549,1753.31,-125512,-14511.1,1214.14,19.7546,0
248,1,0.012207,0.000610352,-0.150757,-133.192,44.4393,89.1935,2074.47,-125813,-13448.2,1210.56,23.258,0
248,2,0.012207,0.00183105,-0.107422,-118.166,39.1417,94.7547,1908.74,-126456,-13486.4,1134.57,20.144,0
248,3,0.00976562,0.000610352,-0.0332642,-96.0898,20.8665,82.512,1130.85,-127403,-12908.6,1344.06,13.7053,0
248,4,0.0149536,0,-0.0204468,-77.797,24.9753,75.4378,1236.81,-128186,-11642.7,1499.23,16.3951,0
249,0,0.0177002,-0.000305176,0.0299072,-81.2954,39.8788,75.5537,1739.42,-127961,-10845.2,1493.64,23.0223,0
249,1,0.0167847,0.000915527,0.0793457,-96.6162,31.2538,78.4844,1274.62,-127344,-9211.87,1422.54,16.2405,0
249,2,0.0170898,0.00183105,0.128784,-108.424,20.5331,71.4606,571.568,-126871,-9179.9,1575.4,7.99836,0
249,3,0.0119019,0.00152588,0.158691,-111.322,16.935,61.6607,160.433,-126742,-10219.4,1855.47,2.60186,0
249,4,0.00793457,0.00213623,0.176392,-107.202,18.788,58.1131,614.797,-126950,-9726.58,1984.54,10.5793,0
250,0,0.012207,0.00305176,0.171204,-103.027,29.5048,67.0937,910.838,-127065,-8490.32,1693.85,13.5756,0
250,1,0.00488281,0.00183105,0.133362,-97.3692,23.7696,60.0776,922.662,-127401,-7646.55,1920.61,15.3578,0
250,2,0.0140381,0,0.0521851,-92.2997,-3.60845,61.6827,-172.348,-126151,-6896.66,1845.16,-2.7941,0
250,3,0.00671387,0.000915527,-0.0396729,-80.3332,-12.4925,65.9855,-223.48,-126247,-6946.9,1713.25,-3.3868,0
250,4,0.00549316,0.0012207,-0.108337,-67.5092,5.73787,58.6791,548.693,-126009,-8274.77,1947.43,9.35075,0
251,0,0.00762939,0.000915527,-0.157166,-64.0028,19.7925,43.1259,1222.77,-125026,-9086.68,2699.1,28.3535,0
251,1,0.0088501,0,-0.175171,-66.9542,19.3019,42.6107,1260.16,-124062,-8441.34,2711.53,29.5739,0
251,2,0.0131226,0.000915527,-0.170593,-70.2105,7.63244,45.1393,629.663,-122412,-6717.72,2511.87,13.9493,0
