Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
570,3,0.0219727,0.00213623,-0.0473022,141.151,-15.2729,170.419,-289.962,-80133,-16819.4,270.212,-1.70146,0
570,4,0.0164795,0.000610352,-0.120239,150.019,8.7864,164.115,844.306,-80157.6,-16717.5,288.424,5.14461,0
571,0,0.00732422,0.000610352,-0.166626,148.944,26.6348,153.831,1659.86,-79249.9,-17139.6,315.175,10.7901,0
571,1,0.0183105,0.000610352,-0.184326,144.785,43.0165,137.408,2403.26,-79907.5,-18926.5,381.533,17.4899,0
571,2,0.0219727,0.00152588,-0.175171,129.577,64.052,129.696,3269.84,-80190.5,-18552.8,418.295,25.2115,0
571,3,0.00854492,0.00152588,-0.143127,101.162,80.5674,119.25,3816.96,-80242.6,-14740.6,472.895,32.0081,0
571,4,0.0350952,0.00183105,-0.0891113,69.1702,82.0374,106.307,3705.53,-79975.4,-10545.2,552.307,34.8569,0
572,0,0.0180054,-0.000610352,-0.03479,45.3357,68.5422,90.6825,3049.44,-80434.2,-7330.35,686.987,33.6276,0
572,1,0.0112915,0,-0.00671387,32.2835,57.8841,74.1545,2420.45,-81140.9,-4238.63,894.214,32.6407,0
572,2,0.0140381,0.00152588,0.0518799,26.4196,60.5049,54.9339,2323.63,-81322.4,-541.243,1280.37,42.2986,0
572,3,0.015564,0.000915527,0.105591,28.5076,67.8286,39.489,2485.14,-81892.3,1977.3,1873.8,62.9325,0
572,4,0.00274658,0.00152588,0.147095,36.4533,70.2126,28.656,2691.28,-82310.5,1846.99,2672.37,93.9169,0
573,0,-0.000305176,0.00305176,0.179138,43.1064,69.0918,18.3663,2561.92,-82848.4,374.473,4310.89,139.49,0
573,1,-0.0100708,0.00183105,0.178528,46.8877,76.6203,8.74234,3101.61,-83588.9,-753.942,9361.38,354.78,0
573,2,-0.00610352,0.0012207,0.171204,49.5532,86.9253,0.368726,3673.2,-84448.7,-1251.56,-200,0,0
573,3,-0.0219727,0.00213623,0.101624,50.4175,88.2327,-8.46467,3816.75,-85425.7,-2338.86,-10292,-450.903,0
573,4,-0.0244141,0.000305176,0.0164795,47.9537,78.761,-10.6956,3511.28,-86496.2,-3844.19,-8287.12,-328.293,0
574,0,-0.0326538,0.0012207,-0.071106,40.7208,62.8979,-19.0761,2968.12,-88161.6,-4103.93,-4821.58,-155.594,0
574,1,-0.0360107,0.00183105,-0.134583,28.8288,48.0898,-32.1817,2242.9,-89262.6,-3217.58,-2973.71,-69.6948,0
574,2,-0.0335693,0.00183105,-0.172729,16.8804,36.5162,-42.4256,1983.37,-90703.9,-3067.43,-2337.95,-46.7493,0
574,3,-0.0384521,0.000305176,-0.189819,6.97997,25.4414,-52.32,1671.95,-92070,-3334.33,-1959.75,-31.9563,0
574,4,-0.0335693,0.000610352,-0.167542,-1.39448,12.7758,-61.8125,903.237,-93742.6,-3357.3,-1716.56,-14.6125,0
575,0,-0.0378418,0.000610352,-0.127563,-7.22995,5.01185,-68.7656,652,-94966.4,-3267.02,-1581.02,-9.48149,0
575,1,-0.0183105,0.000610352,-0.0518799,-9.62843,4.15368,-77.577,508.023,-96405.9,-3730.43,-1442.71,-6.54863,0
575,2,-0.022583,0,-0.020752,-9.44433,2.55533,-85.8316,348.384,-97884,-4449.92,-1340.42,-4.05892,0
575,3,-0.00762939,0.00152588,0.0268555,-7.63546,-4.42386,-98.8111,-262.8,-99451.5,-4698.88,-1206.48,2.65962,0
575,4,0.00427246,0.000915527,0.0756836,-3.56068,-14.1122,-108.662,-599.391,-100982,-4567.06,-1129.32,5.51612,0
576,0,0.00823975,0.00183105,0.124817,1.36928,-23.1603,-121.045,-1128.33,-102658,-4767.46,-1048.1,9.3216,0
576,1,0.00915527,0.000305176,0.155029,5.21814,-31.8338,-133.975,-1495.38,-104216,-5218.02,-977.875,11.1616,0
576,2,0.0128174,0.00183105,0.179443,9.78582,-40.1026,-145.857,-1712.75,-105468,-5539.02,-923.093,11.7427,0
576,3,0.0213623,0.00183105,0.173035,15.1799,-50.1223,-158.477,-2170.62,-107129,-5750.04,-875.995,13.6968,0
576,4,0.0219727,0.00183105,0.160828,20.3141,-59.3543,-177.301,-2612.73,-108778,-6580.25,-813.522,14.7361,0
577,0,0.0259399,0.00152588,0.0778198,24.637,-66.2835,-197.151,-2686.37,-110129,-8024.4,-758.604,13.626,0
577,1,0.0335693,0.000610352,-0.00823975,26.0495,-70.4997,-212.219,-2805.73,-111857,-9237.16,-727.083,13.2209,0
577,2,0.0259399,0.000610352,-0.0894165,23.8079,-74.136,-228.114,-2705.76,-113582,-10138,-697.918,11.8615,0
577,3,0.0280762,0.00213623,-0.148315,19.6499,-77.1236,-247.512,-2937.84,-115345,-10898.5,-666.017,11.8695,0
577,4,0.0308228,0.000610352,-0.184021,15.2772,-77.5453,-262.798,-2784.19,-117463,-11593.7,-646.97,10.5944,0
578,0,0.0375366,0.00213623,-0.184326,10.2804,-76.5045,-273.419,-2740.09,-119657,-11884.1,-637.632,10.0216,0
578,1,0.0418091,0.000610352,-0.154724,5.04106,-74.611,-284.379,-2881.23,-121760,-11194.6,-628.162,10.1317,0
578,2,0.0378418,0.00183105,-0.110474,0.297696,-71.2544,-289.967,-2808.78,-124138,-10010.8,-628.11,9.68653,0
578,3,0.0378418,0.000305176,-0.0369263,-3.60509,-67.8201,-291.901,-2653.55,-126484,-8906.54,-633.312,9.09057,0
578,4,0.0289917,-0.000610352,-0.0228882,-9.37991,-65.2145,-295.132,-2481.76,-128744,-7478.93,-636.226,8.40897,0
579,0,0.0314331,0.000305176,0.0338745,-16.331,-62.5519,-295.146,-2755.98,-130251,-5869.82,-641.308,9.33768,0
579,1,0.0424194,0.000915527,0.0839233,-23.8386,-58.1061,-287.632,-2632.36,-130066,-4432.14,-652.196,9.15183,0
579,2,0.0360107,0.00152588,0.135498,-32.4725,-52.6672,-281.894,-2442.57,-129687,-3359.81,-660.057,8.66485,0
579,3,0.0280762,0.00183105,0.16571,-41.0152,-47.3642,-279.464,-2477.97,-129370,-2653.62,-662.921,8.86687,0
579,4,0.0305176,0.00213623,0.1828,-50.4683,-43.1615,-274.248,-1979.23,-128914,-2121.25,-670.065,7.21695,0
580,0,0.0222778,0.00305176,0.171509,-60.3264,-38.2257,-268.098,-1871.11,-128494,-1811.21,-679.28,6.9792,0
580,1,0.0244141,-0.0146484,0.127563,-69.6127,-32.1442,-264.579,-1535.23,-128119,-1651.35,-684.236,5.80254,0
580,2,0.022583,0.000915527,0.0448608,-78.2229,-24.7781,-259.857,-1113.33,-127753,-1303.93,-691.629,4.2844,0
580,3,0.0134277,0,-0.0543213,-91.0877,3.64247,-234.25,275.498,-127217,-7944.52,-743.082,-1.17609,0
580,4,0.0115967,0.000915527,-0.117798,-108.524,144.395,-191.686,6711.84,-126260,-40065.8,-858.685,-35.0148,0
581,0,0.017395,0.000610352,-0.166321,-118.947,169.303,-241.788,7628.31,-125727,-28852.6,-719.99,-31.5496,0
581,1,0.0180054,-0.000610352,-0.187073,-127.776,-9.33117,-252.205,-129.317,-125696,23490.8,-698.39,0.512745,0
581,2,0.0231934,0.00274658,-0.172729,-123.558,-118.329,-216.54,-5124.17,-126176,17855.9,-782.689,23.6638,0
581,3,0.0161743,0.00152588,-0.13855,-125.011,0.455443,-203.503,427.331,-125872,-30289.6,-818.524,-2.09987,0
581,4,0.0222778,0,-0.0854492,-158.624,79.5554,-267.073,3682.94,-124163,-14171.3,-664.904,-13.79,0
582,0,0.0204468,-0.00183105,-0.0311279,-182.104,10.8295,-246.121,110.312,-123448,30518.4,-701.574,-0.448203,0
582,1,0.0247192,0.00183105,-0.00518799,-171.83,-35.7928,-193.372,-1799.23,-124064,13965.8,-841.581,9.30452,0
582,2,0.0335693,0.00152588,0.0604248,-163.415,-15.2371,-222.024,-760.894,-124224,-21723.1,-759.507,3.42708,0
582,3,0.0299072,0.000305176,0.10498,-178.791,12.1956,-236.77,237.839,-123587,-6849.19,-721.969,-1.00451,0
582,4,0.0268555,0.00152588,0.14801,-196.271,66.4545,-186.513,2361.87,-122795,20200.5,-858.372,-12.6633,0
583,0,0.0265503,0.00335693,0.18219,-181.286,66.6225,-204.038,2151.45,-123446,12208.6,-805.012,-10.5444,0
583,1,0.0210571,0.00213623,0.180664,-187.607,-11.3924,-208.056,-686.101,-123275,-6923.73,-792.511,3.29768,0
583,2,0.0192261,0.00152588,0.168152,-218.618,-68.9469,-191.906,-2909.08,-122138,-419.739,-836.446,15.1589,0
583,3,0.0161743,0.00152588,0.100403,-235.089,-50.4246,-155.504,-2257.28,-121421,16794.1,-980.821,14.5159,0
583,4,0.0164795,0.000915527,0.0177002,-218.17,5.31571,-166.149,84.3551,-122047,12301.4,-934.562,-0.507708,0
584,0,0.00915527,0.00152588,-0.072937,-180.516,25.224,-162.508,1102.12,-123598,-3494.75,-960.561,-6.78192,0
584,1,0.00762939,-0.000305176,-0.133972,-163.897,6.13268,-136.825,557.054,-124282,-2988.51,-1108.33,-4.07129,0
584,2,0.00762939,0.00183105,-0.172729,-177.474,-34.0683,-140.741,-1324.93,-123892,10243.5,-1080.28,9.41395,0
584,3,0.0152588,0,-0.188904,-195.96,-53.4556,-147.088,-1914.62,-123067,8849.42,-1036.69,13.0169,0
584,4,0.0189209,0.000610352,-0.166016,-192.816,-44.8605,-119.604,-1785.06,-123227,-4307.12,-1230.3,14.9248,0
585,0,0.0146484,0.000305176,-0.127258,-177.74,-37.7028,-124.5,-1217.41,-123870,-5672.86,-1194.94,9.7784,0
585,1,0.0195312,0.000305176,-0.0494385,-171.577,-41.3883,-115.668,-1547.45,-124098,4241.41,-1272.88,13.3784,0
585,2,0.0216675,0.000610352,-0.0234985,-160.671,-30.1714,-101.585,-1218.99,-124530,2393.38,-1425.88,11.9997,0
585,3,0.0234985,0.000610352,0.0241089,-153.139,-27.9715,-78.9709,-1148.82,-124892,-7703.56,-1781.5,14.5474,0
585,4,0.0317383,0.000305176,0.0775146,-149.731,-57.7335,-86.2155,-2443.28,-125054,-7071.5,-1650.48,28.3392,0
586,0,0.0241089,0.000915527,0.121765,-145.767,-74.8396,-62.7243,-3344.74,-125327,-968.888,-2198.06,53.3245,0
586,1,0.0231934,0.000915527,0.155945,-129.394,-45.2234,-42.9579,-2181.43,-125975,-5719.77,-3132.52,50.7806,0
586,2,0.0213623,0.000610352,0.177917,-119.114,-23.925,-45.5354,-1115.47,-126325,-11765.6,-2974.23,24.4967,0
586,3,0.0161743,0.000610352,0.171509,-123.033,-44.0656,-40.6587,-1964.36,-126254,-8987.89,-3305.22,48.3135,0
586,4,0.0106812,0.00152588,0.152893,-127.526,-58.3938,-11.0079,-2499.92,-126109,-7598.86,-11656.2,227.102,0
587,0,0.0238037,0.0012207,0.0759888,-123.806,-41.9153,-7.07098,-1625.25,-126252,-11609.1,-18054.9,229.848,0
587,1,0.0131226,-0.000305176,-0.012207,-120.769,-35.3596,-11.4992,-1222.17,-126326,-10877.4,-11185.6,106.283,0
587,2,0.00976562,0.0012207,-0.0924683,-123.095,-46.5929,3.73907,-1701.14,-126248,-7577.14,33564.7,-454.963,0
587,3,0.00701904,0.00274658,-0.149841,-126.955,-46.7222,21.8036,-1588.28,-126198,-9660.85,5587.95,-72.8445,0
587,4,0.012207,0.000305176,-0.18219,-127.999,-42.5046,3.15751,-1454.52,-126084,-11297.6,39731.3,-460.655,0
588,0,0.0112915,0.000915527,-0.1828,-128.478,-51.7889,-20.2731,-1747.84,-126037,-7395.45,-6416.94,86.215,0
588,1,0.012207,0.0012207,-0.155334,-127.11,-58.0889,-72.9419,-2452.76,-126016,-7004.2,-1927.62,33.6262,0
588,2,0.0106812,0.000915527,-0.105896,-127.443,-35.0711,-182.051,-1582.79,-123152,-12562.2,-876.469,8.69419,0
588,3,0.0222778,-0.000305176,-0.0317383,-113.339,22.1098,-244.408,1101.04,-120056,-13629,-691.213,-4.50495,0
588,4,0.0192261,-0.000305176,-0.017395,-84.1477,79.1179,-131.815,3719.29,-125392,-12190.4,-1151.27,-28.216,0
589,0,0.0247192,0.000610352,0.0390625,-61.6424,85.4282,-67.0647,3551.84,-119771,-18087.7,-1985.9,-52.9615,0
589,1,0.0222778,0.00274658,0.0881958,-37.561,116.09,-116.21,4820.25,-119461,-25974.1,-1227.98,-41.4789,0
589,2,0.0210571,0.000915527,0.137939,-25.9368,195.398,-91.0811,8191.65,-120266,-20748.1,-1520.43,-89.938,0
589,3,0.0195312,0.00213623,0.167847,-29.9407,176.331,-49.2377,7092.62,-121663,-8492.29,-2670.93,-144.049,0
589,4,0.0213623,0.00213623,0.179749,-40.7956,82.3928,-51.405,3209.7,-116155,-6793.73,-2459.6,-62.4393,0
590,0,0.00732422,0.00213623,0.172424,-54.2668,40.7498,-32.4042,1531.9,-117693,-10930.9,-3832.01,-47.2748,0
590,1,0.0115967,0.00213623,0.124512,-99.0847,39.876,-8.90491,1519.26,-121952,-6524.27,-13894.9,-170.61,0
590,2,0.010376,0.0012207,0.0436401,-160.195,32.3074,-30.4572,1153.51,-119054,1066.02,-4108.9,-37.873,0
590,3,0.00915527,-0.000305176,-0.0500488,-180.436,25.2877,-32.1714,1262.61,-118713,-1880.5,-3890.02,-39.2464,0
590,4,0.00427246,-0.000305176,-0.12207,-157.66,6.09408,17.6039,578.15,-117468,-10388.5,6472.83,32.8422,0
591,0,0.00274658,0.0012207,-0.166931,-137.982,-3.70662,7.54264,125.928,-118814,-11596.9,15552.2,16.6955,0
591,1,0.00427246,0,-0.184937,-140.731,42.2181,-14.4169,2029.7,-116915,-7733.62,-8309.59,-140.787,0
591,2,0.00549316,0,-0.17395,-125.089,74.8689,-3.59542,3520.93,-119416,-8860.63,-33413.5,-979.281,0
591,3,0.0128174,0.00152588,-0.139465,-88.3689,43.3289,12.2388,2203.55,-118520,-14895.5,9483.91,180.046,0
591,4,0.0177002,0.0012207,-0.0845337,-61.6137,37.8731,9.72656,1930.26,-114852,-18115.4,11608.1,198.452,0
592,0,0.0177002,0,-0.0289917,-63.4609,73.2185,6.55221,3237.17,-117130,-13818.1,17676.5,494.057,0
592,1,0.015564,0.000915527,-0.00213623,-87.4223,60.0066,18.7927,2516.5,-117280,-8165,6040.7,133.909,0
592,2,0.0228882,0.00152588,0.0610352,-108.104,8.05073,19.9057,247.429,-117011,-7950.88,5678.26,12.43,0
592,3,0.0219727,0.00183105,0.108643,-116.891,-9.1805,9.85921,-518.906,-117387,-9795.11,11706.3,-52.6316,0
592,4,0.0198364,0.000915527,0.149841,-118.324,-6.57327,-1.52202,-589.802,-116885,-7437.83,-76995.6,387.512,0
593,0,0.0140381,0.000915527,0.178833,-116.899,-12.9535,-1.63078,-763.172,-115985,-4314.08,-71322.5,467.979,0
593,1,0.0167847,0.00274658,0.18219,-111.934,-13.3407,22.3094,-619.948,-114390,-5494.4,4927.43,-27.7887,0
593,2,0.0134277,0.000305176,0.169983,-99.6483,-12.2248,22.0677,-473.686,-116589,-7919.43,5083.23,-21.4651,0
593,3,0.00946045,0.000915527,0.0997925,-86.6742,-9.94425,12.4303,-298.908,-114887,-8576.8,9042.49,-24.0467,0
593,4,0.0201416,0,0.0143433,-70.2986,2.21258,18.122,235.59,-114023,-7780.05,6091.97,13.0002,0
594,0,0.00579834,-0.000305176,-0.0735474,-55.5136,0.0392961,27.23,275.469,-113489,-6379.62,3967.78,10.1164,0
594,1,0.00793457,0.000610352,-0.131836,-46.6058,-26.7521,19.8174,-897.895,-111374,-6427.58,5419.99,-45.3084,0
594,2,0.017395,0.00183105,-0.172424,-39.9173,-38.9044,14.5405,-1233.47,-111169,-7870.21,7445.5,-84.8296,0
594,3,0.0170898,0.000305176,-0.187073,-40.8406,-25.2144,22.2477,-480.58,-110008,-8160.09,4744.7,-21.6014,0
594,4,0.0109863,0.000610352,-0.166931,-47.9429,-22.7261,21.9073,-640.829,-109559,-6627.49,4801.01,-29.2519,0
595,0,0.0167847,0.000610352,-0.124207,-53.1188,-33.186,12.8768,-1065.03,-108650,-6242.32,8237.66,-82.7095,0
595,1,0.0231934,0.000915527,-0.0469971,-50.6083,-34.4871,10.1938,-1101.82,-108237,-8036.1,10417.9,-108.087,0
595,2,0.0222778,-0.000610352,-0.0244141,-44.6796,-27.2148,4.3492,-794.993,-107779,-9160.82,24581.3,-182.79,0
595,3,0.0268555,0,0.0231934,-40.2511,-19.6753,-4.47828,-780.464,-106238,-7820.19,-23922.9,174.278,0
595,4,0.0289917,0.000305176,0.0744629,-34.5518,-14.7019,-5.26836,-747.351,-106511,-6515.99,-20417.2,141.857,0
596,0,0.022583,0.000915527,0.126038,-29.2372,-15.5384,-6.51452,-861.058,-106235,-7292.46,-16507.4,132.175,0
596,1,0.0234985,0.000915527,0.154114,-25.1907,-19.36,-16.9069,-1083.53,-105599,-7618.26,-6445.88,64.0881,0
596,2,0.0222778,0.000610352,0.175781,-23.7182,-19.6329,-26.5727,-953.765,-105402,-6020.49,-4166.53,35.8926,0
596,3,0.0192261,0.00183105,0.172119,-28.3473,-17.6413,-31.8494,-939.912,-105766,-4869.26,-3520.83,29.5112,0
596,4,0.0210571,0.00244141,0.153198,-38.2089,-18.3849,-38.9078,-916.051,-105541,-5594.56,-2912.59,23.5441,0
597,0,0.0186157,0.000610352,0.0732422,-48.6282,-16.4897,-51.5796,-673.262,-105085,-6115.47,-2237.34,13.0529,0
597,1,0.00854492,0.0012207,-0.0198364,-54.315,-14.0818,-58.6255,-483.197,-105446,-5366.75,-1998.65,8.24211,0
597,2,0.00457764,0.000610352,-0.0961304,-56.0018,-14.2641,-69.5652,-287.5,-104831,-4749.39,-1706.94,4.13282,0
597,3,0.0012207,0.00183105,-0.152588,-56.6673,-14.6271,-83.4896,-364.299,-105306,-5432.02,-1461.31,4.3634,0
597,4,0.0109863,0.0012207,-0.185547,-60.8795,-12.4494,-92.9685,-141.439,-105309,-5607.56,-1332.73,1.52137,0
598,0,0.0146484,0.00183105,-0.182495,-65.1521,-12.3577,-100.816,-237.556,-105528,-4788.77,-1246.74,2.35634,0
598,1,0.00976562,0.0012207,-0.154114,-66.7673,-13.8025,-108.6,-307.804,-105525,-3917.13,-1171.69,2.8343,0
598,2,0.0204468,0.00213623,-0.105896,-65.4003,-13.1324,-120.33,-545.121,-105298,-4146.39,-1075.08,4.5302,0
598,3,0.0180054,0.000915527,-0.0317383,-65.957,-13.579,-128.76,-509.143,-105770,-4101.72,-1021.45,3.95422,0
598,4,0.0131226,0.000305176,-0.0198364,-71.6998,-14.4598,-137.122,-557.569,-105584,-3360.08,-969.997,4.06622,0
599,0,0.0219727,0.0012207,0.0402832,-78.3222,-15.4529,-144.539,-877.526,-105619,-2702.1,-930.728,6.0712,0
599,1,0.0268555,0.00183105,0.0906372,-81.4482,-14.6539,-150.068,-911.347,-105577,-2932.15,-903.525,6.07289,0
599,2,0.0198364,0.0012207,0.138855,-82.9129,-16.1157,-153.88,-971.121,-105078,-3274.29,-882.858,6.31089,0
599,3,0.0131226,0.00305176,0.167236,-83.8992,-18.0419,-161.834,-1335.13,-105243,-2862.53,-850.315,8.24998,0
599,4,0.0177002,0.00244141,0.179749,-85.5235,-19.0272,-167.818,-1045.5,-104664,-2739.16,-823.675,6.22997,0
600,0,0.0180054,0.00335693,0.17395,-84.8784,-18.4449,-169.4,-1071.42,-104412,-3314.14,-816.367,6.32478,0
600,1,0.00701904,0.00152588,0.125427,-80.6805,-16.4149,-172.266,-858.521,-103755,-3683.05,-802.294,4.98368,0
600,2,0.0164795,0.0012207,0.0408936,-75.1016,-16.068,-174.895,-676.407,-103239,-3409.02,-790.294,3.8675,0
600,3,0.0131226,0,-0.0512695,-71.2163,-17.311,-173.859,-628.906,-102785,-3087.43,-791.2,3.61733,0
600,4,0.00701904,0,-0.12146,-69.6707,-18.1574,-172.262,-472.67,-102313,-3262.05,-793.939,2.74391,0
601,0,0.00518799,0.00152588,-0.166931,-68.8901,-17.6835,-171.129,-530.543,-101956,-3258.19,-795.786,3.10025,0
601,1,0.00640869,0.00305176,-0.183716,-67.2634,-18.072,-173.001,-359.168,-101119,-3056.67,-784.497,2.0761,0
601,2,0.0119019,0.0012207,-0.173035,-64.8388,-18.7354,-169.993,-577.074,-100419,-2838.17,-790.725,3.3947,0
601,3,0.0161743,0,-0.137634,-62.6965,-16.9878,-166.791,-277.9,-99764.8,-3074.45,-798.143,1.66616,0
601,4,0.0204468,0.00183105,-0.0814819,-61.7338,-14.3414,-166.661,-375.532,-99081.9,-3416.2,-794.51,2.25327,0
602,0,0.0152588,0.000610352,-0.0280762,-59.9072,-12.7974,-166.837,-477.148,-98118,-3468.14,-788.108,2.85997,0
602,1,0.012207,0.000610352,0.00152588,-57.5781,-12.2889,-162.814,-467.11,-97519.8,-3312.33,-798.963,2.86897,0
602,2,0.0213623,0.000610352,0.0598145,-54.6662,-11.6207,-159.671,-523.473,-96926,-3647.96,-807.037,3.27846,0
602,3,0.0320435,0.00152588,0.108948,-52.8888,-11.1123,-156.964,-633.753,-96240.5,-3789.38,-813.138,4.03757,0
602,4,0.0158691,0.0012207,0.149536,-51.8468,-10.0465,-150.014,-611.36,-95529.5,-3731.35,-836.804,4.07535,0
603,0,0.0158691,0.00152588,0.179138,-50.0244,-7.68561,-147.687,-590.424,-94922,-3646.6,-842.723,3.99779,0
603,1,0.0125122,0.0012207,0.180969,-48.721,-6.22064,-141.699,-305.807,-93998.4,-3653.02,-863.364,2.15814,0
603,2,0.0158691,0.00183105,0.169373,-47.1069,-4.97886,-137.794,-151.033,-93155.8,-3863.35,-876.049,1.09608,0
603,3,0.0158691,0.000915527,0.0985718,-47.5952,-2.73016,-132.97,-24.9987,-92491.1,-3761.09,-895.578,0.188002,0
603,4,0.0119019,0.000915527,0.0143433,-48.3645,-0.194952,-130.232,111.296,-91395.1,-3552.71,-901.785,-0.854598,0
604,0,0.00732422,0.000915527,-0.0747681,-48.9971,2.02622,-127.665,212.764,-90677.2,-3362.05,-910.275,-1.66658,0
604,1,0.00671387,0.00152588,-0.133667,-49.7971,3.11813,-127.334,377.985,-89694.5,-3192.03,-904.406,-2.96846,0
604,2,0.00305176,0.000610352,-0.177917,-50.8394,4.01084,-124.392,522.295,-88971.6,-2836.46,-915.252,-4.19878,0
604,3,0.00762939,0.0012207,-0.186768,-51.778,5.7006,-119.903,811.423,-88378,-2456.13,-937.078,-6.76732,0
604,4,0.0088501,0.000915527,-0.16449,-52.4929,8.46684,-114.122,556.057,-87092.8,-2193.67,-963.152,-4.87246,0

Trajectories
200
,,subject4_KPNP:Left_Ankle_Outer1,,,subject4_KPNP:Left_Ankle_Inner1,,,subject4_KPNP:Left_Knee_Outer1,,,subject4_KPNP:Left_Knee_Inner1,,,subject4_KPNP:Left_Wrist1,,,subject4_KPNP:Right_Wrist1,,,subject4_KPNP:Right_Knee_Inner1,,,subject4_KPNP:Right_Knee_Outer1,,,subject4_KPNP:Right_Ankle_Inner1,,,subject4_KPNP:Right_Ankle_Outer1,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
528,0,-540.838745,-1355.566650,551.934509,-466.730713,-1309.328613,495.337799,-592.092041,-914.052246,777.245422,-483.873718,-900.869324,740.167175,-459.717346,-1207.316406,1116.170288,-209.554855,-1399.238647,939.288452,-300.887268,-1153.724243,528.926758,-221.526352,-1233.746216,536.369202,-434.915283,-1306.159302,87.133255,-388.800568,-1338.230225,95.591606
529,0,-556.511963,-1334.857056,569.646240,-480.905518,-1293.225586,511.984283,-576.014709,-892.527405,796.995850,-469.618317,-885.446045,756.809204,-452.526825,-1201.580200,1123.333618,-213.248306,-1403.158447,940.320801,-296.722748,-1152.703979,530.557983,-220.079315,-1235.605469,538.404358,-435.974426,-1303.385010,90.047157,-387.438202,-1330.299316,94.542564
530,0,-572.315857,-1312.901489,588.045105,-496.213959,-1276.086914,528.792175,-558.372192,-872.201782,816.774780,-453.454620,-871.115112,773.140076,-445.157196,-1195.942871,1130.539551,-217.233978,-1407.228516,940.931824,-291.865417,-1151.116089,532.429810,-218.581131,-1237.052979,540.260010,-437.735413,-1300.694336,93.302155,-392.339600,-1334.582764,101.356621
531,0,-588.267761,-1290.125732,607.107056,-511.830261,-1258.289185,545.276001,-539.628357,-853.478333,836.602722,-436.382111,-858.081482,789.740540,-438.098969,-1191.487915,1137.049194,-221.575699,-1411.268677,941.320557,-287.190552,-1149.672363,534.352417,-217.076584,-1238.323975,542.150330,-438.716248,-1296.782959,96.377289,-394.647888,-1331.806030,103.834122
532,0,-604.427612,-1266.794556,627.014771,-528.686401,-1239.451660,562.096985,-520.383606,-836.276794,856.458435,-419.078033,-846.562988,805.340881,-430.803162,-1186.873413,1143.611694,-226.682159,-1415.023315,941.241150,-282.369110,-1148.131470,536.181580,-215.750076,-1239.116455,543.947937,-440.672882,-1293.204712,99.752472,-397.342316,-1329.883057,107.077385
533,0,-620.215332,-1242.103027,647.239746,-545.531006,-1219.540894,579.260193,-499.023651,-821.888306,875.008667,-401.338440,-836.601196,819.715515,-423.624054,-1183.092529,1149.648804,-232.485870,-1418.949219,940.967773,-276.325867,-1145.700806,537.784180,-214.573853,-1239.741699,545.758972,-441.798096,-1288.651855,103.017151,-399.497284,-1326.890991,110.474075
534,0,-635.893616,-1216.768066,667.932983,-563.673340,-1197.942383,596.307190,-477.168976,-808.577576,893.386292,-382.886627,-827.920715,834.074829,-416.702271,-1179.898804,1155.492310,-239.292557,-1421.720581,940.260132,-270.715942,-1143.733154,539.544250,-213.441040,-1240.238159,547.546204,-442.935822,-1284.655518,106.364418,-402.279907,-1323.546753,113.304977
535,0,-651.510864,-1189.853760,689.147522,-582.165405,-1175.061890,614.429077,-455.256775,-797.800354,911.151917,-366.101929,-821.795288,846.244934,-409.765442,-1177.009521,1160.865967,-246.480042,-1424.487549,939.042664,-264.917603,-1141.505493,540.838867,-212.629593,-1240.273560,549.345642,-443.808136,-1278.757812,108.856735,-404.478851,-1319.655396,116.307991
536,0,-666.630188,-1161.494873,711.023438,-600.982361,-1149.987915,632.800354,-432.392822,-789.043091,928.058777,-348.667023,-816.638916,857.826660,-402.786194,-1174.495483,1165.788940,-254.320023,-1427.372681,937.927612,-259.391418,-1140.445435,542.547180,-211.502365,-1240.953735,551.297485,-444.678802,-1273.580322,111.903374,-406.431427,-1315.597656,119.222740
537,0,-681.328125,-1131.620728,733.451782,-619.395203,-1122.993896,651.974121,-409.590057,-782.525940,943.495056,-331.662292,-812.924744,868.237244,-396.235901,-1172.444458,1170.076904,-262.667999,-1429.616455,936.509338,-253.719360,-1139.180054,544.434509,-210.966339,-1241.201050,553.213257,-444.196777,-1268.359253,114.787720,-408.257599,-1311.397461,121.860497
538,0,-695.272644,-1099.953735,756.492615,-637.602051,-1093.216064,671.904480,-386.508118,-777.722717,958.090027,-314.942902,-810.125549,877.295288,-389.847321,-1170.552246,1174.161255,-271.621582,-1431.434448,934.981201,-249.663284,-1138.856323,545.733459,-210.947800,-1240.864380,554.957825,-446.023438,-1264.254517,117.914581,-409.828125,-1307.126587,124.144714
