Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
277,4,1.60461,-0.00244141,-0.22583,116.079,24.9897,-167.045,1538.17,12288.6,-5244.6,-126.436,-9.20813,0
278,0,1.41724,-0.00183105,-0.210266,135.062,20.6914,-162.53,1219.61,13284.5,-6998.86,-118.264,-7.50391,0
278,1,1.25122,-0.00244141,-0.180054,141.027,19.2337,-170.054,1287.17,13848.5,-6137.46,-118.564,-7.56919,0
278,2,1.06781,-0.00213623,-0.129089,148.913,20.2781,-172.227,1127.86,12703,-1578.5,-126.243,-6.54871,0
278,3,0.87616,-0.00305176,-0.0793457,145.485,13.0936,-173.444,649.132,9523.87,2067.99,-145.09,-3.74259,0
278,4,0.706177,-0.00152588,-0.0482178,127.074,1.14974,-202.644,81.5889,5298.94,-1426.07,-173.851,-0.402622,0
279,0,0.559998,-0.00183105,0.00549316,114.428,1.55831,-248.595,36.1504,-412.508,-6236.14,-201.659,-0.145419,0
279,1,0.416565,-0.00244141,0.0567627,124.675,15.7323,-278.185,522.391,-5567.8,-5681.52,-220.015,-1.87785,0
279,2,0.305786,-0.000915527,0.0991821,157.989,28.0577,-338.888,989.367,-16977.5,-6958.75,-250.098,-2.91945,0
279,3,0.200195,0,0.135193,173.9,33.4726,-423.723,1276.43,-24544.9,-17101.3,-257.927,-3.01242,0
279,4,0.100708,-0.00152588,0.138855,152.084,34.2155,-471.865,1719.37,-33571.7,-30205.2,-271.147,-3.64379,0
280,0,0.0463867,0.0012207,0.137634,93.7096,31.8172,-510.754,1593.87,-45309.3,-38114.5,-288.711,-3.12062,0
280,1,-0.00549316,0.000915527,0.0753784,4.30042,24.1785,-578.276,1303.27,-52509.5,-37994.1,-290.804,-2.25372,0
280,2,-0.0360107,-0.000610352,0,-93.8946,13.6155,-648.278,803.24,-58081.7,-29290.8,-289.594,-1.23904,0
280,3,-0.0500488,0.00183105,-0.0799561,-174.066,9.80525,-670.848,484.67,-62721.6,-20064.6,-293.496,-0.722474,0
280,4,-0.09552,0,-0.135498,-225.012,11.8211,-687.702,749.648,-70668.1,-17357.7,-302.76,-1.09008,0
281,0,-0.148315,0,-0.176697,-263.727,0.20593,-701.947,255.734,-77039.7,-17624.3,-309.752,-0.364321,0
281,1,-0.183716,0.000610352,-0.189514,-309.564,-16.2837,-720.4,-264.787,-83691.2,-13521.6,-316.173,0.367555,0
281,2,-0.212708,0.0012207,-0.164185,-330.665,-6.2343,-740.424,-277.665,-89200.2,-6329.17,-320.472,0.375008,0
281,3,-0.206604,-0.0012207,-0.121765,-330.634,19.8092,-741.144,939.144,-96635.5,-3615.74,-330.387,-1.26716,0
281,4,-0.197449,0.000915527,-0.0491333,-330.723,21.8374,-733.419,961.321,-101619,-3499.43,-338.555,-1.31074,0
282,0,-0.19043,-0.000610352,-0.0241089,-330.507,6.858,-725.397,187.207,-106112,889.153,-346.282,-0.258075,0
282,1,-0.184937,0.000915527,0.022583,-330.216,5.03583,-719.404,-327.269,-111268,7913.82,-354.667,0.454917,0
282,2,-0.138855,0,0.0753784,-330.241,14.7416,-704.848,143.481,-115227,12302,-363.478,-0.203562,0
282,3,-0.205994,0.00640869,0.115356,-330.239,14.3459,-681.894,-178.355,-116634,13131.1,-371.044,0.261558,0
282,4,-0.0967407,0.00152588,0.155945,-330.216,-3.23547,-651.624,-741.671,-116684,13987.1,-379.066,1.13819,0
283,0,-0.139771,0.000915527,0.171814,-330.253,-27.9966,-615.01,-1759.6,-116763,15897.2,-389.856,2.8611,0
283,1,-0.141602,0.00152588,0.168152,-330.394,-43.4212,-592.947,-2460.82,-116813,13649.3,-397.003,4.15015,0
283,2,-0.118103,0.00244141,0.157471,-330.494,-48.3866,-571.411,-2453.53,-116819,6216.71,-404.439,4.29381,0
283,3,-0.102844,0.00213623,0.0848389,-330.562,-49.1891,-543.372,-2207.94,-116911,1560.05,-415.159,4.06341,0
283,4,-0.0918579,-0.000305176,-0.00640869,-330.959,-53.3949,-530.445,-2202.18,-110074,-1847,-407.513,4.15156,0
284,0,-0.0769043,0.000915527,-0.0805664,-328.536,-60.635,-594.581,-2477.91,-99503.7,-13453.6,-367.351,4.16748,0
284,1,-0.0268555,0.000610352,-0.133972,-260.944,-41.8474,-581.912,-1417.68,-96612.8,-21451.3,-366.027,2.43624,0
284,2,0.00427246,0.000610352,-0.164795,-243.083,-19.0868,-483.944,-385.347,-96350.1,-15904.7,-399.094,0.796263,0
284,3,0.0360107,0.00152588,-0.16571,-290.96,-37.9249,-460.986,-1463.15,-96284.7,-7204.25,-408.867,3.17396,0
284,4,0.0860596,0.000915527,-0.136719,-301.673,-35.1299,-465.569,-1342.48,-90126.1,-9035.89,-393.583,2.88353,0
285,0,0.110474,0.000610352,-0.0939941,-236.108,-19.1853,-410.432,-602.038,-89268.6,-11770,-417.499,1.46684,0
285,1,0.127869,-0.000305176,-0.027771,-172.052,-45.1363,-361.437,-1794.09,-85330.3,-4094.39,-436.086,4.96378,0
285,2,0.133972,0.000305176,-0.0164795,-157.724,-90.126,-341.158,-3861.78,-83117.9,4777.8,-443.635,11.3196,0
285,3,0.128479,0.00213623,0.0372314,-167.475,-86.0325,-308.571,-3881.46,-82779.9,2087.5,-468.269,12.5788,0
285,4,0.128174,0.000610352,0.0787354,-155.487,-58.2374,-256.74,-2553.22,-79064,-3937.45,-507.954,9.94481,0
286,0,0.116272,0.000610352,0.126038,-110.513,-56.0902,-239.84,-2642.99,-78132.8,-2864.35,-525.771,11.0198,0
286,1,0.0985718,0.00152588,0.152283,-78.2595,-70.6002,-193.831,-3462.77,-75574.3,-305.414,-589.898,17.8649,0
286,2,0.0894165,0.00183105,0.168762,-79.2204,-78.7867,-143.696,-3473.19,-76408,-5691.13,-731.736,24.1705,0
286,3,0.0616455,0.00244141,0.158997,-92.0668,-65.2072,-113.581,-2928.98,-72582.4,-12558.8,-839.037,25.7877,0
286,4,0.0561523,-0.0241089,0.117798,-79.1062,-44.8711,-93.5015,-1962.29,-71589.5,-11975.7,-965.651,20.9868,0
287,0,0.0363159,0.000915527,0.0408936,-48.0968,-45.7465,-38.8879,-2024.2,-69198.3,-7971.44,-1979.43,52.0521,0
287,1,0.0308228,0.00183105,-0.0540161,-16.5578,-68.6629,6.67828,-2697.9,-66000,-8801.04,9682.79,-403.981,0
287,2,0.0158691,0.000610352,-0.114441,10.2097,-79.808,29.0294,-2968.8,-62385.6,-12527.2,1949.05,-102.269,0
287,3,0.0250244,0.0012207,-0.160828,37.7931,-67.7449,57.4248,-2374.49,-59174,-13032.7,830.46,-41.3496,0
287,4,0.0271606,0.000915527,-0.176392,67.4368,-59.2504,101.607,-1984.07,-57817.3,-10789.3,369.027,-19.5269,0
288,0,0.0335693,0.00183105,-0.164185,97.7316,-56.4029,123.415,-2035.76,-56223.4,-11757.3,255.565,-16.4953,0
288,1,0.0424194,0.00244141,-0.1297,124.443,-46.2808,130.331,-1451.55,-55380.6,-16350,224.923,-11.1374,0
288,2,0.0439453,0.00183105,-0.0820923,140.057,-28.614,139.016,-787.392,-55262.7,-19036.9,197.528,-5.66405,0
288,3,0.0457764,0,-0.0302124,144.592,-13.3704,151.041,-256.546,-54644.1,-17903.2,161.785,-1.69852,0
288,4,0.0552368,0.000915527,-0.00335693,145.762,3.53088,157.824,565.161,-54927.9,-18034,148.033,3.58096,0
289,0,0.0595093,0.000915527,0.0494385,144.946,21.4365,159.178,867.001,-55637.5,-21377.3,149.529,5.44673,0
289,1,0.0549316,0.0012207,0.0991821,135.139,36.9777,160.7,1616.56,-56201,-23087,149.725,10.0594,0
289,2,0.0494385,0.000915527,0.13916,114.829,46.3466,157.931,1877.74,-57180.8,-19956.7,162.063,11.8896,0
289,3,0.0454712,0.00305176,0.170288,91.8056,45.1442,149.111,1809.92,-58148.4,-16109.1,189.966,12.1381,0
289,4,0.0299072,0.00213623,0.169373,69.9613,33.7213,137.144,1303.57,-59663.7,-14604.6,235.044,9.50511,0
290,0,0.0222778,0.00183105,0.162354,50.0396,23.2538,123.126,1107.66,-60183.8,-12214.6,288.799,8.99613,0
290,1,0.0161743,0.00152588,0.0979614,35.9571,18.557,109.104,924.394,-61897.1,-7407.15,367.321,8.47258,0
290,2,0.00305176,0.000610352,0.0186157,30.3366,16.703,90.1443,751.758,-62877.3,-3625.88,497.519,8.3395,0
290,3,-0.00671387,0.00152588,-0.0674438,34.2839,18.4936,77.8131,1071.61,-63217.1,-3395.37,612.423,13.7716,0
290,4,-0.0131226,0.000610352,-0.123291,42.2798,26.6493,68.8317,1516.41,-64319.4,-4321.82,734.444,22.0306,0
291,0,-0.0192261,0.00152588,-0.165405,44.2177,38.7566,57.0508,2032.89,-64689.9,-4079.93,933.9,35.6329,0
291,1,-0.0164795,0.000610352,-0.179749,40.3791,48.4705,43.4142,2805.18,-65707.4,-4168.79,1313.5,64.6144,0
291,2,-0.0109863,-0.000610352,-0.158997,39.0765,47.065,28.492,2325.95,-66198,-7052.95,2123.39,81.6353,0
291,3,-0.0186157,-0.00671387,-0.117798,23.4843,66.6814,17.5414,3207.59,-66713.6,-5130.06,3603.21,182.859,0
291,4,-0.0134277,0.010376,-0.0473022,4.2044,42.6279,-4.70912,2088.88,-68541.1,-8904.42,-14755,-443.582,0
292,0,-0.0216675,0.00823975,-0.0216675,18.1503,25.9461,-20.7293,1286.68,-68177.9,-12486.6,-3488.96,-62.0706,0
292,1,-0.0354004,-0.00274658,0.017395,19.4913,22.276,-33.3111,1014.93,-69948.9,-7977.62,-2299.87,-30.4683,0
292,2,-0.0326538,-0.00183105,0.067749,-9.72621,9.80532,-47.8044,255.503,-70581.3,-4970.38,-1676.46,-5.34476,0
292,3,-0.032959,0.00366211,0.114746,-29.8911,5.62171,-60.2873,86.5287,-71720.3,-8299.67,-1389.64,-1.43527,0
292,4,-0.0445557,0.00396729,0.147095,-16.2578,15.8881,-69.202,492.15,-72776.9,-10684.1,-1251.66,-7.11178,0
293,0,-0.0582886,0.00183105,0.169983,-2.30527,9.73896,-77.7612,305.936,-72070.2,-6674.31,-1126.81,-3.9343,0
293,1,-0.0646973,0.00183105,0.16571,-8.85163,-2.32891,-82.3631,-494.553,-73706.1,-2794.93,-1094.89,6.00455,0
293,2,-0.0616455,0.00244141,0.151978,-19.5114,4.44457,-86.7582,99.9758,-74321.8,-4656.28,-1056.65,-1.15235,0
293,3,-0.0601196,0.00183105,0.0753784,-13.0056,16.2007,-87.8646,886.412,-74238.6,-7118.73,-1044.92,-10.0884,0
293,4,-0.0610352,0.000610352,-0.0109863,1.5535,14.1324,-90.6339,683.233,-74495.2,-4288.43,-1021.94,-7.53839,0
294,0,-0.0512695,0.00213623,-0.0872803,9.62269,-2.99228,-89.2275,-8.86403,-75048,-294.936,-1041.09,0.0993418,0
294,1,-0.0439453,0.000610352,-0.140076,11.2201,-17.2142,-90.531,-465.613,-75482.5,-1888.72,-1033.78,5.14313,0
294,2,-0.0189209,0.00335693,-0.170288,11.6432,-15.2246,-87.708,-370.716,-75344.4,-5510.68,-1059.04,4.22671,0
294,3,-0.00732422,0.0012207,-0.170288,15.9501,-8.61817,-93.7831,90.5097,-76515.1,-4625.99,-1015.87,-0.965096,0
294,4,0.010376,0.00183105,-0.14679,27.5327,-13.6718,-103.223,-404.208,-77033.2,-2095.61,-946.279,3.91587,0
295,0,0.0244141,0.00244141,-0.0970459,40.8394,-31.833,-105.912,-1176.17,-77809.1,-4625.82,-934.658,11.1052,0
295,1,0.0338745,0.000915527,-0.0274658,46.4917,-38.4736,-111.399,-1444.34,-78796.6,-8835.26,-907.337,12.9655,0
295,2,0.043335,-0.000915527,-0.0186157,49.2201,-35.2706,-127.364,-1416.41,-80610.1,-9153.98,-832.913,11.121,0
295,3,0.057373,0.0012207,0.0299072,53.4529,-39.2108,-140.679,-1670.62,-82133.5,-7583.12,-783.835,11.8754,0
295,4,0.065918,0.000915527,0.0827026,59.3068,-49.5329,-157.503,-2170.52,-83895,-9426.69,-732.657,13.7808,0
296,0,0.062561,0.00183105,0.128174,60.5186,-57.4887,-180.375,-2550.85,-86139.6,-12623.5,-677.559,14.142,0
296,1,0.0701904,0.00305176,0.15564,57.5672,-61.0827,-200.782,-2945.35,-88431.6,-12886.3,-640.436,14.6694,0
296,2,0.0686646,0.00305176,0.170593,51.7278,-60.0507,-215.363,-2595.98,-90720.7,-11388.6,-621.245,12.0539,0
296,3,0.0756836,0.00335693,0.166626,46.979,-59.6446,-235.44,-2711.43,-92762.3,-11826.9,-593.995,11.5164,0
296,4,0.0778198,0.00152588,0.127258,40.9886,-62.0184,-260.643,-2587.7,-95750.1,-13420.4,-567.361,9.92812,0
297,0,0.067749,0.0012207,0.0469971,30.0424,-64.7665,-278.975,-2619.29,-97533.2,-13582.5,-549.613,9.38899,0
297,1,0.0601196,0.000915527,-0.043335,17.9032,-62.185,-286.521,-2269.97,-100498,-11418.7,-550.752,7.92252,0
297,2,0.0582886,0.00183105,-0.11261,7.25155,-56.1527,-293.626,-2031.37,-102967,-10499.7,-550.675,6.91822,0
297,3,0.0512695,0,-0.155334,-3.40071,-50.8216,-307.022,-1738.39,-105329,-11473.9,-543.068,5.66209,0
297,4,0.0518799,0.00305176,-0.175781,-18.2026,-45.455,-311.142,-1474.24,-106787,-11892.3,-543.212,4.73816,0
298,0,0.0518799,0.000610352,-0.163574,-37.5475,-47.1218,-320.085,-1666.43,-109004,-10755.3,-540.547,5.20623,0
298,1,0.0454712,0.00305176,-0.13092,-52.2171,-49.6482,-334.375,-1779.89,-110557,-10956.5,-530.638,5.32303,0
298,2,0.0454712,0.00213623,-0.0820923,-60.4544,-49.4883,-339.055,-1793.11,-112242,-12885.3,-531.044,5.28856,0
298,3,0.045166,0.000305176,-0.0311279,-66.3369,-42.5314,-340.084,-1565.94,-114818,-13362.1,-537.616,4.60455,0
298,4,0.0326538,0.000610352,-0.00427246,-76.7663,-34.9969,-338.232,-1418.52,-116466,-11429.6,-544.337,4.19394,0
299,0,0.039978,0.00152588,0.0469971,-87.6895,-33.8529,-339.936,-1628.74,-118506,-10619,-548.612,4.79131,0
299,1,0.0390625,0.00213623,0.0982666,-91.7482,-32.751,-339.507,-1557.89,-119850,-11040,-553.011,4.58869,0
299,2,0.0375366,0.00152588,0.134583,-93.9992,-29.962,-340.023,-1514.95,-121736,-10263.5,-558.023,4.45543,0
299,3,0.0302124,0.00183105,0.167847,-100.114,-27.0639,-339.915,-1377.93,-123049,-7456.78,-561.998,4.05376,0
299,4,0.0292969,0.00305176,0.17334,-108.754,-23.6574,-339.354,-1155.48,-124608,-5720.61,-567.192,3.40493,0
300,0,0.0256348,0.00213623,0.163269,-118.217,-21.77,-336.822,-1034.13,-125693,-6040.2,-573.174,3.07025,0
300,1,0.0247192,0.00183105,0.101318,-127.301,-22.1835,-340.469,-870.065,-125630,-5878.6,-568.989,2.55549,0
300,2,0.0164795,0.0012207,0.0170898,-132.356,-23.0405,-345.936,-979.924,-125380,-4339.7,-562.437,2.83268,0
300,3,0.0216675,0.00183105,-0.0686646,-134.501,-25.0973,-340.338,-873.107,-125321,-3639.14,-568.224,2.56541,0
300,4,0.00976562,0.00183105,-0.125122,-134.072,-26.4034,-335.202,-953.024,-125347,-4445.11,-573.944,2.84314,0
301,0,0.0183105,0.0012207,-0.162964,-133.841,-24.6231,-333,-692.536,-125391,-5245.07,-576.549,2.07969,0
301,1,0.0152588,0.0012207,-0.180359,-134.186,-23.4211,-327.372,-444.599,-125294,-4924.33,-582.725,1.35808,0
301,2,0.0152588,0.0012207,-0.160828,-134.361,-21.8072,-318.641,-673.53,-125330,-5313.88,-593.327,2.11376,0
301,3,0.0250244,0.000305176,-0.121765,-135.471,-19.7606,-307.266,-551.607,-125347,-6807.42,-607.942,1.79521,0
301,4,0.0231934,0.000915527,-0.0497437,-134.893,-19.1519,-295.473,-540.992,-125332,-7468.1,-624.173,1.83094,0
302,0,0.022583,0.00152588,-0.0250244,-133.582,-16.1292,-286.909,-427.997,-125446,-7028.49,-637.234,1.49175,0
302,1,0.0326538,0,0.0189209,-134.403,-13.3652,-283.746,-517.307,-125385,-6575.28,-641.893,1.82314,0
302,2,0.0357056,0.000915527,0.0689697,-140.2,-10.9881,-271.08,-588.395,-125156,-6529.71,-661.696,2.17056,0
302,3,0.0302124,0.000915527,0.11322,-149.845,-11.1519,-258.197,-623.39,-124765,-5324.36,-683.216,2.4144,0
302,4,0.0265503,0.000915527,0.145874,-159.583,-12.1737,-249.532,-825.177,-124429,-3251.69,-698.649,3.30689,0
303,0,0.0161743,0.00183105,0.166626,-167.352,-12.1675,-250.177,-656.502,-124080,-1596.8,-695.969,2.62415,0
303,1,0.00640869,0.00305176,0.16449,-173.338,-15.8757,-246.833,-1003.19,-123808,-598.535,-701.586,4.06424,0
303,2,0.00701904,0.00183105,0.15564,-175.629,-21.7637,-236.914,-1129.71,-123719,-415.826,-722.213,4.76845,0
303,3,0.010376,0.000915527,0.0808716,-171.012,-24.1471,-229.254,-1038.15,-123927,-211.078,-740.566,4.52839,0
303,4,0.00915527,0.00213623,-0.00915527,-162.173,-20.2808,-221.518,-877.722,-124299,-515.219,-761.122,3.9623,0
304,0,0.00854492,0.000305176,-0.085144,-152.517,-17.2237,-213.782,-453.103,-124767,-1668.96,-783.616,2.11946,0
304,1,0.0137329,0.00152588,-0.137024,-142.387,-17.4266,-205.992,-480.532,-125171,-3594.27,-807.647,2.33277,0
304,2,0.0152588,0.0012207,-0.170593,-134.956,-19.0038,-195.942,-423.162,-125504,-5439.14,-840.513,2.15962,0
304,3,0.0146484,0.00152588,-0.173035,-129.812,-17.1111,-192.32,-347.937,-125735,-6985.4,-853.779,1.80915,0
304,4,0.0161743,0.0012207,-0.147705,-129.771,-11.6903,-184.377,-133.303,-125674,-7999.6,-881.614,0.72299,0
305,0,0.0100708,0.000610352,-0.102844,-131.912,-10.3629,-176.112,-258.159,-125574,-9058.24,-913.036,1.46588,0
305,1,0.017395,0.000305176,-0.0338745,-137.815,-14.7992,-167.928,-520.936,-125409,-9532.7,-946.803,3.10214,0
305,2,0.0268555,-0.000305176,-0.022583,-138.5,-22.3169,-157.001,-803.985,-125410,-9301.45,-998.78,5.12088,0
305,3,0.0213623,0.00152588,0.032959,-133.642,-23.9246,-147.169,-1106.97,-125647,-8646.36,-1053.76,7.52174,0
305,4,0.020752,0.00274658,0.0814819,-128.495,-20.7787,-138.22,-1119.44,-125842,-8243.24,-1110.45,8.09896,0
306,0,0.0213623,0.0012207,0.124817,-124.916,-19.0881,-126.309,-1069.21,-126014,-8052.03,-1197.66,8.46496,0
306,1,0.0210571,0.00305176,0.158386,-122.976,-19.5655,-113.76,-1356.47,-126068,-7800.48,-1308.2,11.924,0
306,2,0.0204468,0.00183105,0.171814,-121.14,-19.233,-102.444,-976.771,-126196,-7369.8,-1431.85,9.53468,0
306,3,0.0183105,0.00213623,0.165405,-123.019,-13.9636,-95.5282,-958.914,-126118,-7210.58,-1520.21,10.038,0
306,4,0.0112915,0.00183105,0.125427,-127.017,-9.27857,-88.0917,-536.649,-125927,-6620.85,-1629.5,6.09194,0
307,0,0.0161743,0.0012207,0.0466919,-132.645,-8.93014,-79.7989,-331.39,-125766,-5917.8,-1776.04,4.15282,0
307,1,0.00640869,0.000610352,-0.0442505,-134.984,-12.9835,-68.0857,-339.24,-125711,-5430.76,-2046.36,4.98254,0
307,2,0.00213623,0.00152588,-0.116272,-133.294,-13.9341,-58.9181,-368.645,-125743,-5146.39,-2334.2,6.2569,0
307,3,0.00427246,0.00183105,-0.15625,-131.189,-14.045,-50.5491,-294.757,-125825,-4976.17,-2689.16,5.83109,0
307,4,0.0128174,0.000610352,-0.176086,-131.342,-13.7227,-44.3012,-269.911,-125817,-4958.56,-3040.05,6.09263,0
308,0,0.0115967,0.0012207,-0.163574,-131.513,-13.2354,-34.1514,-347.536,-125832,-5122.66,-3884.53,10.1763,0
308,1,0.0112915,0.000915527,-0.136108,-129.979,-10.3606,-27.5198,-142.425,-125881,-5685.2,-4774.2,5.17538,0
308,2,0.0250244,0.00213623,-0.085144,-127.549,-5.6502,-21.5252,-37.7539,-126025,-6276.95,-6054.79,1.75394,0
308,3,0.012207,0.000610352,-0.0305176,-125.173,-2.314,-16.7141,-14.6584,-126133,-6694.48,-7746.49,0.877003,0
308,4,0.0250244,0.00152588,-0.00183105,-123.949,-2.16214,-10.0182,-83.4738,-126193,-6844.04,-12796.4,8.33223,0
309,0,0.0219727,-0.000305176,0.0479126,-122.196,-3.6112,-8.14544,-242.816,-126227,-6865.2,-15696.6,29.81,0
309,1,0.0250244,0.00274658,0.0994873,-120.521,-5.62748,-2.96396,-313.316,-126272,-6994.57,-42802.3,105.708,0
309,2,0.022583,0.00183105,0.137329,-116.775,-4.84053,-0.416012,-457.522,-126466,-6793.52,-200,0,0
309,3,0.0189209,0.00305176,0.169983,-114.086,-3.3277,1.23319,-448.399,-126595,-6730.46,102456,-363.608,0
309,4,0.0137329,0.000915527,0.171814,-114.439,-2.71073,0.430104,-154.392,-126551,-6863.63,-200,0,0
310,0,0.0088501,0.00183105,0.163574,-115.72,-4.69479,4.01615,-192.399,-126524,-6983.84,31303.8,-47.9063,0
310,1,0.0195312,0.00274658,0.100708,-115.366,-5.37939,4.03347,-131.786,-126540,-6975.44,31172.5,-32.673,0
310,2,0.010376,-0.000610352,0.0201416,-108.059,-4.27053,4.15434,-84.9658,-126851,-7658.51,30334.5,-20.4523,0
310,3,0.00762939,-0.0100708,-0.0631714,-103.751,-4.90876,3.42035,-57.8357,-127044,-4725.43,36943.5,-16.9093,0
310,4,0.00671387,0.00610352,-0.123596,-131.106,-1.16212,-1.32105,218.494,-125884,-2934.16,-95490.6,-165.394,0
311,0,0.000915527,0.0128174,-0.161133,-115.58,-7.80346,-3.05016,57.2776,-126526,-7158.31,-41681.8,-18.7786,0
311,1,0.0100708,0.00213623,-0.177002,-91.9817,3.67071,-3.53167,787.546,-127472,-5880.39,-36294.1,-222.996,0
311,2,0.015564,-0.00427246,-0.155334,-102.846,-5.85514,-13.7923,-89.5974,-127067,367.669,-9412.9,6.49619,0
311,3,0.0100708,-0.0012207,-0.120544,-129.003,-12.3402,-14.6098,-195.307,-125979,893.743,-8822.92,13.3682,0
311,4,0.0088501,0.00335693,-0.0527954,-121.525,-1.69747,-20.2699,178.568,-126292,-4074.29,-6430.52,-8.8095,0
312,0,0.0167847,0.000915527,-0.027771,-94.4097,7.79259,-27.8229,569.408,-127324,-3772.08,-4776.23,-20.4654,0
312,1,0.0192261,0,0.0189209,-89.463,-4.72388,-34.7639,-388.254,-127595,1300.65,-3870.33,11.1683,0
312,2,0.0280762,-0.000305176,0.0671387,-102.303,-16.4174,-39.8642,-922.303,-127057,1469.79,-3387.24,23.1361,0
312,3,0.0332642,0.000610352,0.114746,-105.873,-9.87038,-48.003,-722.365,-126965,-4096.28,-2844.95,15.0483,0
312,4,0.0222778,0.00213623,0.142822,-93.8617,4.6323,-59.4318,-13.1253,-127297,-5895.83,-2341.9,0.220847,0
313,0,0.0161743,0.0012207,0.168762,-83.1993,4.98687,-63.3901,-62.5945,-127759,-1766.34,-2215.45,0.987449,0
313,1,0.00366211,0.00183105,0.164795,-79.1436,-9.91044,-74.7539,-668.811,-128039,-1015.96,-1912.8,8.94684,0
313,2,0.00946045,0.00213623,0.155945,-78.2352,-18.3887,-83.1251,-812.92,-127994,-5755.92,-1739.78,9.77947,0
313,3,0.0195312,0.00152588,0.0787354,-75.8274,-11.6622,-94.608,-349.081,-128116,-8511.71,-1554.18,3.68976,0
313,4,0.015564,-0.000305176,-0.0115967,-66.2503,-5.23115,-103.337,21.078,-128451,-5522.43,-1443.03,-0.203973,0
314,0,0.0140381,0.000305176,-0.085144,-52.5306,-13.0666,-111.002,-229.03,-128914,-4536.94,-1361.36,2.06329,0
314,1,0.00305176,0.000915527,-0.143433,-45.1108,-24.2907,-121.67,-631.177,-128620,-9030.55,-1257.12,5.18762,0
314,2,0.0134277,0.000610352,-0.176086,-48.0895,-23.0087,-131.704,-532.406,-128316,-11830.3,-1174.27,4.04243,0
314,3,0.00244141,0,-0.175476,-49.9843,-16.5752,-139.873,-264.018,-128049,-9554.67,-1115.46,1.88755,0
314,4,0.0128174,0.000610352,-0.149536,-46.2534,-16.9942,-151.077,-315.793,-127652,-8124.54,-1044.94,2.09028,0
315,0,0.0250244,0.000305176,-0.10498,-42.1319,-24.5752,-159.964,-811.983,-127148,-10289.4,-994.856,5.07603,0
315,1,0.0149536,0.000305176,-0.0360107,-46.3894,-31.1351,-169.468,-1077.52,-126950,-11681.7,-949.113,6.35824,0
315,2,0.0158691,0,-0.0210571,-52.4398,-32.562,-178.118,-1188.37,-126498,-9122.95,-910.189,6.67179,0
315,3,0.0228882,0.0012207,0.0323486,-53.2315,-31.2602,-189.647,-1423.31,-126361,-6896.47,-866.296,7.50508,0
315,4,0.0201416,0.000305176,0.0805664,-50.3016,-32.5625,-200.555,-1457.44,-125822,-7830.27,-827.37,7.26702,0
316,0,0.0228882,-0.000305176,0.127563,-50.2632,-36.0828,-209.192,-1786.35,-125613,-8763.01,-800.468,8.53928,0
316,1,0.0228882,0.00183105,0.153503,-53.7377,-38.5909,-214.526,-2106.99,-125458,-7435.32,-784.816,9.82161,0
316,2,0.0201416,0.00152588,0.171509,-56.6507,-35.159,-222.58,-1701.47,-125162,-5953.27,-762.325,7.64431,0
316,3,0.0140381,0.00183105,0.164185,-56.8621,-31.8446,-229.969,-1632.77,-124711,-6931.68,-742.293,7.09995,0
316,4,0.0170898,0.0012207,0.1297,-56.7813,-31.8011,-237.384,-1453.64,-124401,-8127.9,-724.049,6.12357,0
317,0,0.0177002,0.000610352,0.0497437,-58.8362,-33.9959,-244.635,-1522.01,-124275,-7281.22,-708.001,6.22154,0
317,1,0.012207,0.000610352,-0.0445557,-63.9143,-34.3778,-247.781,-1350.62,-123911,-6298.94,-700.082,5.45086,0
317,2,0.0125122,0.000305176,-0.110474,-66.5677,-30.0498,-252.69,-1042.87,-123279,-7035.6,-687.868,4.12707,0
317,3,0.0125122,0.000915527,-0.154724,-67.4635,-26.2524,-258.451,-853.346,-123181,-8054.06,-676.613,3.30177,0
317,4,0.00701904,0.000610352,-0.17395,-69.1945,-26.3744,-260.608,-713.066,-122549,-7123.24,-670.244,2.73616,0
318,0,0.00915527,0.0012207,-0.168457,-70.3459,-25.9719,-264.159,-1007.7,-122329,-6093,-663.087,3.81475,0
318,1,0.0247192,0.00152588,-0.133972,-71.5699,-22.3905,-266.161,-644.709,-121816,-6408.56,-657.678,2.42225,0
318,2,0.0161743,0.00213623,-0.0878906,-70.9628,-17.915,-266.254,-564.442,-121469,-6862.02,-656.215,2.11994,0
318,3,0.015564,0,-0.0338745,-70.7093,-15.6196,-266.44,-622.578,-121042,-5866.95,-654.295,2.33666,0
318,4,0.015564,-0.000305176,-0.0106812,-71.1676,-15.782,-267.798,-628.602,-120527,-4843.25,-650.065,2.3473,0
319,0,0.0189209,0.00183105,0.0454712,-71.4446,-14.3826,-268.614,-879.445,-120112,-5172.22,-647.155,3.27401,0
319,1,0.0186157,0.00152588,0.0942993,-72.1389,-10.5233,-264.534,-682.396,-119771,-5446.59,-652.763,2.57962,0
319,2,0.0201416,0.000305176,0.136719,-72.9211,-8.11781,-266.303,-667.382,-119068,-4753.58,-647.116,2.5061,0
319,3,0.0183105,0.00305176,0.166626,-74.5631,-6.46251,-262.674,-653.105,-118710,-3746.32,-651.931,2.48637,0
