Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
275,4,0.171814,0,0.135803,144.665,24.1098,-345.167,1048.79,-34389.5,-20894.4,-299.632,-3.0385,0
276,0,0.105896,0.00183105,0.139465,87.765,35.0343,-384.822,1350.23,-43046.6,-32932,-311.861,-3.50871,0
276,1,0.0604248,0.000915527,0.120544,-5.74092,48.3582,-428.021,2255.51,-51566,-40695.2,-320.475,-5.26962,0
276,2,0.0204468,-0.000610352,0.0454712,-116.617,45.3243,-437.928,2175.87,-61483.6,-30100.4,-340.397,-4.96855,0
276,3,-0.0195312,0.000305176,-0.0393677,-206.236,29.7429,-453.573,1247.74,-67331,-13574,-348.446,-2.75091,0
276,4,-0.067749,-0.000915527,-0.109863,-253.12,19.1884,-457.791,901.184,-72929.4,-8703.27,-359.307,-1.96855,0
277,0,-0.102234,-0.00213623,-0.157166,-279.853,19.7224,-453.193,1012.58,-77322.9,-8960.14,-370.618,-2.23433,0
277,1,-0.115967,0.000305176,-0.177002,-314.677,19.9619,-463.163,830.603,-83701.7,-1018.33,-380.718,-1.79333,0
277,2,-0.111084,0.0012207,-0.170288,-331.446,25.894,-462.456,975.446,-88271.3,9413.28,-390.875,-2.10928,0
277,3,-0.11322,0.00152588,-0.140076,-331.267,36.0406,-479.742,1248.61,-96187.1,10811.5,-400.497,-2.60268,0
277,4,-0.10437,0.000610352,-0.0930786,-331.412,49.4645,-474.257,1814.59,-100802,7265.77,-412.547,-3.82616,0
278,0,-0.141602,-0.00244141,-0.0326538,-331.288,57.232,-469.869,2123.96,-106653,10810.5,-426.984,-4.52032,0
278,1,-0.135193,0.00183105,-0.0183105,-330.983,61.3876,-478.38,2139.21,-113571,20184.2,-437.408,-4.47178,0
278,2,-0.139771,0.000305176,0.038147,-330.84,69.9775,-475.422,2409.45,-116908,21786.7,-445.905,-5.06804,0
278,3,-0.138855,-0.00183105,0.0839233,-331.095,76.3335,-463.182,2502.59,-116824,16480.4,-452.221,-5.40304,0
278,4,-0.13916,0.0012207,0.128174,-331.24,70.9496,-451.709,2295.14,-116799,15828.6,-458.571,-5.08102,0
279,0,-0.132751,0.00213623,0.160828,-331.086,49.0748,-440.988,1232.23,-116901,19809.5,-465.09,-2.79426,0
279,1,-0.12207,0.00305176,0.174866,-331.072,28.2515,-423.343,620.389,-116934,17150.6,-476.216,-1.46545,0
279,2,-0.101624,0.00274658,0.170593,-331.381,26.489,-399.659,520.831,-116979,8079.75,-492.698,-1.30319,0
279,3,-0.0857544,0.00183105,0.118713,-331.488,33.2775,-388.458,994.71,-116997,3313.54,-501.184,-2.56066,0
279,4,-0.057373,0.00244141,0.0408936,-331.39,29.4955,-381.381,953.758,-116994,5138.91,-506.765,-2.5008,0
280,0,-0.0314331,0.00183105,-0.0454712,-331.601,17.382,-365.958,668.754,-116948,4113.64,-519.566,-1.8274,0
280,1,-0.0146484,0.00152588,-0.108643,-331.668,13.9458,-352.995,551.701,-116988,-1082.61,-531.417,-1.56292,0
280,2,0.00762939,0.00366211,-0.144958,-331.502,15.721,-340.003,829.269,-117019,-1258.66,-544.169,-2.43901,0
280,3,0.0332642,0.000915527,-0.167542,-324.652,12.9792,-319.376,750.969,-117382,5137.91,-567.535,-2.35136,0
280,4,0.0448608,0.000915527,-0.154114,-331.047,-1.42685,-270.725,-8.40947,-117206,15941.6,-632.935,0.0310628,0
281,0,0.0671387,0.00213623,-0.120239,-331.202,-2.99834,-227.1,-166.627,-117299,34727.1,-716.506,0.733714,0
281,1,0.0695801,0.000915527,-0.0604248,-322.965,-10.2212,-259.466,-655.071,-117541,4627.31,-653.01,2.52469,0
281,2,0.0692749,0.000305176,-0.0283813,-106.043,-23.0814,-248.661,-634.571,-126510,-12521.8,-708.765,2.55195,0
281,3,0.0836182,-0.00335693,0.0012207,-86.5921,-21.1335,-149.5,-982.936,-116121,13492.9,-976.729,6.57482,0
281,4,0.0930786,0.00396729,0.0543213,-212.491,-36.6827,-168.362,-2139,-122563,31729.9,-927.97,12.7047,0
282,0,0.0942993,0.00976562,0.100708,-275.4,-13.9025,-143.396,-875.03,-118105,5409.25,-1023.63,6.10221,0
282,1,0.0973511,-0.00610352,0.133667,-170.168,-5.14828,-106.247,-258.077,-122087,-16906.6,-1349.08,2.42902,0
282,2,0.0869751,-0.00427246,0.162048,-71.8218,-26.0902,-73.7645,-1189.46,-119986,1041.89,-1826.62,16.1251,0
282,3,0.0894165,0.00701904,0.16571,-88.0938,-23.7234,-65.0957,-1314.41,-112704,18602.8,-1931.35,20.1919,0
282,4,0.0817871,0.00732422,0.15625,-148.795,1.94189,-46.6953,-9.10086,-116640,1816.6,-2697.9,0.194899,0
283,0,0.0799561,-0.00366211,0.0875854,-170.886,2.03589,-17.5798,288.877,-104212,-16926.9,-6127.95,-16.4324,0
283,1,0.0762939,-0.00549316,0.00427246,-110.88,-46.1929,-66.7773,-1993.82,-98726.5,-3080.42,-1678.44,29.8577,0
283,2,0.0628662,0.00274658,-0.0775146,-32.4899,-47.7434,-34.175,-1802.08,-91628.3,14174.6,-2881.15,52.731,0
283,3,0.0463867,-0.00244141,-0.133972,8.35548,-15.6603,57.9474,-260.526,-91327.4,3666.12,1376.04,-4.49591,0
283,4,0.0384521,-0.00396729,-0.167847,-0.953036,-14.7193,80.7105,-118.68,-87444.5,-13099.1,883.434,-1.47044,0
284,0,0.0360107,0.00946045,-0.179138,7.94654,-14.4482,74.9007,19.5042,-81486.3,-8750.47,887.924,0.260401,0
284,1,0.0311279,0.0131226,-0.15625,71.0342,-0.911628,92.5887,380.691,-82756.7,1478.11,693.811,4.11164,0
284,2,0.0360107,-0.000915527,-0.112,121.398,3.18021,125.718,582.333,-75846.9,-4569.16,403.311,4.63207,0
284,3,0.0302124,-0.00518799,-0.0405884,127.806,-7.22793,112.365,119.115,-77391.1,-16739,488.746,1.06007,0
284,4,0.0308228,0.00396729,-0.0253296,99.7724,0.976021,119.83,382.776,-76262.6,-16224.4,436.424,3.19433,0
285,0,0.0350952,0.00396729,0.0231934,84.4091,20.2431,140.788,1025.32,-75387.8,-7948.14,335.471,7.28275,0
285,1,0.032959,-0.00244141,0.0735474,85.4839,27.0181,134.013,1088.38,-76357,-9268.87,369.775,8.1215,0
285,2,0.0390625,0.000305176,0.122375,73.3861,22.0977,135.949,929.71,-74452,-17846.7,347.647,6.83868,0
285,3,0.0341797,0.00305176,0.150757,38.1959,7.38447,140.748,1.21447,-77132.2,-16409.6,348.016,0.0086287,0
285,4,0.0268555,0.00305176,0.169373,1.53533,8.12914,127.064,258.173,-75935,-6399.44,397.612,2.03183,0
286,0,0.0299072,-0.00183105,0.167542,2.45069,33.0361,86.1641,1001.39,-75689.4,-3223.43,678.434,11.6219,0
286,1,0.0134277,-0.010376,0.1474,32.247,43.6156,61.3046,1787,-76890.7,-6890.78,1054.24,29.1495,0
286,2,0.0241089,0.00396729,0.0692749,51.0333,24.9333,44.3333,1143.79,-76768,-3838.49,1531.61,25.7998,0
286,3,0.0296021,0.0244141,-0.0158691,56.4361,20.3223,19.9727,839.315,-77216.5,2421.55,3666.1,42.0231,0
286,4,0.0375366,0.00579834,-0.0888062,64.0867,34.8247,4.21732,1712.41,-77364.1,3002.59,18144.4,406.041,0
287,0,0.0390625,-0.010376,-0.137634,61.9957,42.2276,-19.3452,1994.76,-78883.4,-237.115,-4277.68,-103.114,0
287,1,0.0564575,-0.000610352,-0.163574,55.7144,40.787,-46.2548,1999.25,-80226.2,-567.859,-1934.44,-43.2225,0
287,2,0.057373,0.00549316,-0.158386,53.1459,42.396,-74.6139,1984.45,-81071.6,747.786,-1286.55,-26.5963,0
287,3,0.0570679,-0.00213623,-0.133667,47.6547,35.0222,-96.3145,1624.99,-82267.8,-1450.46,-1054.16,-16.8717,0
287,4,0.0460815,-0.000610352,-0.0906372,32.8286,26.6345,-116.408,1225.31,-82898.5,-5816.17,-912.136,-10.526,0
288,0,0.039978,0.00244141,-0.0308228,26.2858,25.2173,-138.351,1186.15,-84951.6,-8451.87,-814.03,-8.57349,0
288,1,0.0201416,0,-0.0152588,27.9278,26.5632,-153.229,1175.26,-86335.5,-8274.26,-763.442,-7.66996,0
288,2,0.0296021,0.000305176,0.0360107,25.1786,20.5241,-176.792,779.115,-87625.7,-8701.46,-695.643,-4.40695,0
288,3,0.0360107,0.000610352,0.0830078,20.4306,17.8237,-201.113,551.021,-89646.8,-11060.4,-645.752,-2.73985,0
288,4,0.0244141,0.00335693,0.126953,15.4164,22.4619,-214.522,799.84,-90915.2,-12502.9,-623.804,-3.72848,0
289,0,0.0265503,0.000915527,0.162964,12.9023,20.2124,-230.559,468.081,-93009.9,-11006.6,-603.411,-2.0302,0
289,1,0.0259399,0.00366211,0.167847,7.82923,17.9545,-249.48,621.633,-94374.3,-9321.43,-578.284,-2.49171,0
289,2,0.0195312,0.00274658,0.166016,5.5891,20.511,-268.024,645.547,-96970.2,-10028.2,-561.797,-2.40855,0
289,3,0.0262451,0.00152588,0.113525,2.04595,23.9792,-277.267,966.13,-98017.6,-9956.59,-553.514,-3.48448,0
289,4,0.0238037,0.00183105,0.0363159,-0.830471,20.2,-289.791,810.404,-100469,-7886.56,-546.695,-2.79651,0
290,0,0.0170898,0.00305176,-0.0521851,-0.671057,13.8949,-298.682,747.882,-101957,-6701.2,-541.356,-2.50394,0
290,1,0.0134277,0.00213623,-0.114441,3.55414,12.1653,-313.435,804.503,-103789,-8243.33,-531.134,-2.56673,0
290,2,0.0146484,0,-0.158691,7.90349,12.201,-336.724,918.53,-105753,-9255.82,-514.065,-2.72785,0
290,3,0.017395,0,-0.175476,9.58448,10.959,-357.723,1009.99,-107844,-8957.5,-501.475,-2.82338,0
290,4,0.0198364,0.00427246,-0.159607,11.025,7.07405,-373.227,754.671,-110769,-9506.73,-496.788,-2.02201,0
291,0,0.0256348,0.000610352,-0.126343,11.3502,4.27986,-396.343,631.367,-112429,-11235.5,-483.666,-1.59298,0
291,1,0.017395,0.000915527,-0.0701904,9.70936,-1.47644,-418.808,212.352,-115147,-12492.7,-474.941,-0.507038,0
291,2,0.020752,0.00152588,-0.03479,5.93754,-5.31247,-433.051,6.40775,-117955,-12518.7,-472.381,-0.0147967,0
291,3,0.0231934,0.0012207,-0.000610352,-0.133464,-8.38916,-448.472,-323.823,-121231,-12658.1,-470.32,0.722059,0
291,4,0.0274658,0.00183105,0.0500488,-3.35486,-11.7668,-470.824,-501.982,-123986,-13646.8,-463.339,1.06618,0
292,0,0.0323486,-0.000610352,0.0973511,-6.79816,-18.0789,-482.329,-894.727,-126194,-14329.3,-461.635,1.85501,0
292,1,0.0250244,0.00244141,0.133362,-8.89032,-23.756,-487.036,-1124.91,-129382,-13806.7,-465.652,2.3097,0
292,2,0.0198364,0.00274658,0.163574,-14.4366,-21.5786,-498.522,-884.917,-130062,-13473.7,-460.895,1.77508,0
292,3,0.0112915,0.0012207,0.161133,-21.5473,-15.9421,-510.442,-609.766,-129765,-13542.5,-454.221,1.19458,0
292,4,0.0149536,0.00274658,0.156555,-29.1884,-12.0978,-511.639,-399.679,-129429,-13435.9,-452.97,0.781174,0
293,0,0.00640869,0.0012207,0.0894165,-34.2859,-13.5417,-514.681,-371.705,-129279,-12570.8,-451.182,0.722205,0
293,1,0.00274658,0.00244141,0.00244141,-38.7819,-14.3269,-521.464,-483.202,-129031,-11704.3,-447.441,0.926626,0
293,2,0.00793457,0.00213623,-0.0769043,-47.9908,-8.17732,-525.582,7.77019,-128676,-11203.5,-444.825,-0.014784,0
293,3,-0.00610352,0.000610352,-0.133362,-58.3083,-1.6223,-523.799,266.364,-128193,-10277.4,-444.737,-0.508523,0
293,4,-0.00762939,0.00305176,-0.16571,-67.5683,2.25206,-523.414,542.198,-127793,-8825.79,-444.154,-1.03589,0
294,0,-0.00274658,0.000305176,-0.174866,-73.1866,1.3711,-519.685,557.062,-127577,-7595.07,-445.488,-1.07192,0
294,1,-0.000305176,0.0012207,-0.15625,-78.5192,2.95028,-516.714,413.709,-127330,-7010.33,-446.422,-0.800654,0
294,2,-0.00854492,0.00183105,-0.115967,-84.3024,10.1705,-512.226,732.982,-127090,-6848.08,-448.114,-1.43097,0
294,3,0.00671387,0.000305176,-0.0408936,-91.4403,16.6561,-509.475,954.437,-126740,-6784.7,-448.767,-1.87337,0
294,4,0.00427246,-0.000305176,-0.0289917,-97.7273,17.8408,-504.516,896.738,-126501,-6460.84,-450.738,-1.77742,0
295,0,0.0125122,0.00183105,0.0186157,-102.286,15.9868,-498.533,617.493,-126375,-6628.91,-453.495,-1.23862,0
295,1,0.00946045,0.00213623,0.0701904,-109.279,16.9484,-497.331,500.671,-126065,-7033.47,-453.484,-1.00672,0
295,2,0.0161743,0.00244141,0.116577,-118.194,21.2354,-489.267,633.977,-125652,-7481.09,-456.816,-1.29577,0
295,3,0.0146484,0.00274658,0.149536,-128.637,25.2299,-478.852,503.919,-125294,-7354.68,-461.656,-1.05235,0
295,4,0.0146484,0.00213623,0.168457,-137.935,28.1176,-471.282,1032.8,-124938,-7562.29,-465.103,-2.19147,0
296,0,0.00579834,0.00213623,0.162659,-147.926,29.1624,-457.508,849.36,-124538,-7733.75,-472.21,-1.85649,0
296,1,0.010376,0.0012207,0.144348,-155.921,31.3606,-441.292,1167.36,-124180,-7359.94,-481.4,-2.64531,0
296,2,0.015564,0.0012207,0.0656128,-163.674,33.3488,-428.185,1416.65,-123890,-6530.81,-489.337,-3.30849,0
296,3,0.00732422,0.000915527,-0.0158691,-171.627,33.9494,-414.012,1419.93,-123533,-5867.12,-498.381,-3.42969,0
296,4,0.00274658,0.000305176,-0.0912476,-177.475,33.6409,-394.509,1635.08,-123273,-5525.35,-512.472,-4.14459,0
297,0,0.00640869,0.00152588,-0.140991,-184.018,32.2449,-376.731,1582.75,-123072,-5329,-526.683,-4.20128,0
297,1,0.00396729,0.000915527,-0.165405,-191.385,29.8053,-359.107,1494.78,-122812,-4865.44,-541.991,-4.1625,0
297,2,0.00976562,0.00152588,-0.166016,-197.751,26.8303,-345.722,1296.79,-122579,-4522.33,-554.56,-3.75096,0
297,3,0.0180054,0.00274658,-0.134888,-203.427,23.6407,-332.513,1139.51,-122366,-4685.11,-568.005,-3.42695,0
297,4,0.0189209,0.000915527,-0.090332,-210.123,25.5081,-319.151,1068.58,-122120,-4617.45,-582.64,-3.34821,0
298,0,0.0131226,-0.000610352,-0.0280762,-219.017,29.4343,-309.401,1188.23,-121738,-3998.65,-593.465,-3.84043,0
298,1,0.0177002,0.00183105,-0.0152588,-228.448,30.5512,-299.595,1188.69,-121331,-3249.97,-604.983,-3.96766,0
298,2,0.0180054,0.00152588,0.0375366,-236.726,30.8167,-286.375,1144.52,-121040,-2609.66,-622.662,-3.99658,0
298,3,0.022583,0.00152588,0.0848389,-242.311,29.2356,-281.86,822.42,-120826,-1821.54,-628.674,-2.91783,0
298,4,0.0152588,0,0.128174,-246.072,28.1909,-272.1,738.47,-120696,-86.3188,-643.572,-2.71397,0
299,0,0.020752,0.0012207,0.158386,-248.621,24.7863,-263.238,402.394,-120521,1445.53,-657.842,-1.52863,0
299,1,0.0137329,0.0012207,0.173035,-247.222,20.736,-254.182,619.86,-120636,1934.56,-674.606,-2.43865,0
299,2,0.0100708,0.00213623,0.167236,-242.367,15.8513,-248.722,182.414,-120846,2255.83,-685.87,-0.733407,0
299,3,0.00732422,-0.000915527,0.115051,-236.609,12.5646,-241.471,238.324,-121156,2315.85,-701.74,-0.986967,0
299,4,0.0109863,0.00152588,0.0378418,-232.267,11.7638,-231.871,248.394,-121297,1626.63,-723.124,-1.07126,0
300,0,0.00213623,0.00183105,-0.0509644,-227.89,11.7357,-224.999,430.37,-121523,285.514,-740.104,-1.91276,0
300,1,0.00762939,0.000610352,-0.115662,-222.135,9.94818,-217.391,487.337,-121810,-1410.98,-760.326,-2.24176,0
300,2,0.00396729,0.000305176,-0.15686,-218.72,7.59911,-210.137,639.487,-121964,-2881.48,-780.404,-3.04319,0
300,3,0.00396729,0.00213623,-0.174255,-215.561,5.95176,-205.067,652.398,-122069,-4225.51,-795.261,-3.18138,0
300,4,0.0100708,0.00183105,-0.160217,-211.333,4.46694,-197.206,471.685,-122265,-5463.06,-819.987,-2.39184,0
301,0,0.0161743,0.00183105,-0.128174,-207.514,2.84678,-187.593,346.357,-122396,-6098.17,-852.453,-1.84632,0
301,1,0.0140381,0.000305176,-0.0704956,-203.669,0.309037,-179.419,109.075,-122643,-6005.6,-883.555,-0.607934,0
301,2,0.0128174,0.000305176,-0.0375366,-199.504,-2.61954,-169.85,58.3697,-122790,-6155.28,-922.935,-0.343655,0
301,3,0.0128174,0.00183105,-0.00213623,-195.128,-4.83538,-157.942,-386.461,-122975,-6184.2,-978.611,2.44686,0
301,4,0.012207,0.0012207,0.0491333,-190.248,-5.69426,-150.479,-466.313,-123191,-5814.84,-1018.66,3.09886,0
302,0,0.0247192,0.00183105,0.0952148,-185.549,-4.11024,-136.549,-444.571,-123448,-5326.9,-1104.06,3.25576,0
302,1,0.0152588,0.00152588,0.1297,-181.765,-3.0974,-130.346,-504.531,-123587,-4755.18,-1148.14,3.8707,0
302,2,0.0143433,0.00213623,0.161743,-181.557,-0.781022,-120.743,-319.527,-123675,-4535.11,-1224.29,2.64635,0
302,3,0.0192261,0.00183105,0.163269,-180.453,-0.214161,-112.559,-177.949,-123679,-3881.48,-1298.8,1.58094,0
302,4,0.0161743,0.00244141,0.158081,-177.944,0.598456,-105.412,-90.5916,-123775,-3375.33,-1374.21,0.859405,0
303,0,0.0192261,0.000610352,0.088501,-175.021,0.55292,-95.8963,82.9671,-123965,-2768.45,-1492.69,-0.865175,0
303,1,0.0192261,0.00152588,0.00457764,-172.519,0.949444,-88.3132,66.3381,-124061,-2532.34,-1604.79,-0.751169,0
303,2,0.0115967,-0.000610352,-0.0744629,-172.389,1.86947,-80.507,326.31,-124103,-2314.07,-1741.51,-4.05319,0
303,3,0.000610352,0.00183105,-0.13092,-172.8,3.51227,-75.9323,314.815,-124036,-2062.31,-1833.51,-4.14599,0
303,4,0.0128174,0.000610352,-0.16571,-173.321,4.77847,-71.7929,445.372,-124053,-2019.35,-1927.93,-6.20357,0
304,0,0.0137329,0,-0.173645,-172.516,8.28294,-67.0806,705.092,-124104,-2093.23,-2050.07,-10.5111,0
304,1,0.0152588,0.00244141,-0.155945,-172.151,10.8919,-67.911,703.182,-124025,-2107.79,-2026.29,-10.3545,0
304,2,0.00976562,0,-0.115356,-172.899,12.7903,-65.9479,778.289,-124020,-1673.75,-2080.57,-11.8016,0
304,3,0.0183105,0.000915527,-0.0396729,-173.102,13.1777,-69.2526,769.389,-124033,-1407.87,-1991.03,-11.1099,0
304,4,0.0128174,-0.000305176,-0.0280762,-173.338,14.3445,-69.3556,803.391,-124031,-1025.52,-1988.33,-11.5836,0
305,0,0.0219727,0,0.0195312,-171.878,15.3801,-72.5679,600.3,-123988,-796.087,-1908.58,-8.27225,0
305,1,0.0241089,0.000915527,0.0686646,-172.106,16.718,-75.1081,463.521,-124088,-449.925,-1852.12,-6.17138,0
305,2,0.0177002,0.000915527,0.114136,-174.229,18.6825,-82.9802,484.893,-123941,-125.602,-1693.62,-5.84348,0
305,3,0.0204468,0.00152588,0.144043,-175.446,19.4898,-85.8684,248.175,-123867,102.934,-1642.53,-2.89018,0
305,4,0.0140381,-0.000305176,0.16449,-174.489,19.5565,-96.0263,606.681,-123938,166.62,-1490.67,-6.31786,0
306,0,0.0204468,0.0012207,0.161438,-172.993,20.207,-102.707,465.02,-124008,424.596,-1407.4,-4.52766,0
306,1,0.00366211,0.00152588,0.144043,-171.87,21.1436,-109.135,623.989,-124000,748.064,-1336.21,-5.71758,0
306,2,0.0167847,0.000610352,0.0665283,-170.788,21.1498,-116.244,856.24,-124072,977.825,-1267.33,-7.36586,0
306,3,0.012207,0.000610352,-0.0152588,-171.076,21.6096,-127.022,816.049,-124036,1268.51,-1176.49,-6.42446,0
306,4,0.00396729,-0.000915527,-0.0921631,-170.981,25.0782,-135.768,1245.33,-123951,1786.72,-1112.96,-9.17247,0
307,0,0.00640869,0.00244141,-0.141907,-170.761,25.4064,-144.181,1274.08,-124011,2522.63,-1060.11,-8.83664,0
307,1,0.00793457,0.000610352,-0.167542,-170.189,23.2414,-153.68,1169.27,-123982,2808.98,-1006.76,-7.6085,0
307,2,0.0128174,0.000915527,-0.162964,-168.051,23.3362,-163.566,1129.83,-124102,2770.26,-958.727,-6.90751,0
307,3,0.0149536,0.00274658,-0.140076,-163.37,23.2185,-173.249,1094.95,-124266,2671.3,-917.27,-6.32013,0
307,4,0.015564,0.00488281,-0.0952148,-155.883,18.3201,-182.738,724.296,-124564,1804.15,-881.655,-3.96359,0
308,0,0.0167847,-0.000610352,-0.032959,-148.395,17.6906,-190.055,688.112,-124902,976.248,-857.185,-3.62059,0
308,1,0.0186157,0.000305176,-0.0167847,-142.308,16.9011,-199.298,567.261,-125107,17.858,-827.74,-2.8463,0
308,2,0.0244141,0.00274658,0.0363159,-137.716,14.0675,-210.856,358.278,-125287,-795.069,-794.182,-1.69916,0
308,3,0.0259399,0.00152588,0.0842285,-134.744,12.7852,-218.205,213.217,-125428,-1583.59,-774.819,-0.977142,0
308,4,0.027771,0.00152588,0.125122,-131.381,11.538,-229.018,200.426,-125529,-2069.53,-748.117,-0.875151,0
309,0,0.020752,0.000610352,0.158081,-129.261,10.2217,-237.13,-122.849,-125573,-1884.17,-729.555,0.518067,0
309,1,0.0152588,0.000610352,0.169373,-127.212,9.34566,-245.086,230.741,-125694,-1840.72,-712.857,-0.941472,0
309,2,0.0115967,0.00610352,0.163879,-123.55,8.87794,-253.387,-28.596,-125809,-2201.03,-696.508,0.112855,0
309,3,0.0204468,0.00396729,0.11322,-117.434,6.02131,-264.397,47.4723,-126062,-2507.46,-676.793,-0.17955,0
309,4,0.0167847,-0.000610352,0.0363159,-114.411,4.54965,-272.233,117.689,-126181,-2145.11,-663.504,-0.43231,0
310,0,0.0112915,0.000610352,-0.0509644,-114.544,4.40421,-277.268,198.999,-126178,-2014.14,-655.076,-0.717715,0
310,1,0.00244141,0.0012207,-0.116882,-113.203,2.64483,-288.446,165.83,-126230,-2770.36,-637.619,-0.574908,0
310,2,0.0119019,0.000915527,-0.15625,-107.683,-0.0239616,-296.79,222.308,-126443,-3745.56,-626.036,-0.749041,0
310,3,0.0088501,0.000305176,-0.177307,-103.506,-1.62085,-304.274,280.521,-126619,-3763.67,-616.134,-0.921935,0
310,4,0.0128174,0.00183105,-0.157776,-102.322,-4.3,-308.9,-19.7224,-126622,-3850.58,-609.914,0.0638472,0
311,0,0.0216675,0.00244141,-0.128174,-102.414,-6.27906,-317.135,-29.4662,-126698,-4598.59,-599.509,0.0929136,0
311,1,0.0177002,0,-0.0704956,-100.744,-6.01573,-324.094,-110.854,-126704,-5380.7,-590.947,0.342044,0
311,2,0.017395,0.000610352,-0.0332642,-97.7843,-5.90971,-328.84,-106.132,-126856,-5220.78,-585.767,0.322747,0
311,3,0.0228882,0.000610352,-0.00488281,-97.3448,-7.47686,-336.693,-411.225,-126832,-4651.13,-576.698,1.22136,0
311,4,0.0219727,0.0012207,0.0491333,-97.5771,-10.0655,-339.084,-528.03,-126841,-4979.58,-574.068,1.55722,0
312,0,0.0280762,-0.000610352,0.0970459,-98.341,-10.1596,-342.922,-685.332,-126768,-5350.64,-569.67,1.99851,0
312,1,0.0195312,0.0012207,0.132751,-96.8402,-8.96904,-344.661,-615.004,-126844,-5055.51,-568.025,1.78438,0
312,2,0.0195312,0.000305176,0.165405,-94.7547,-7.25662,-351.095,-556.437,-126928,-4735.2,-561.52,1.58486,0
312,3,0.0204468,0.00244141,0.166321,-94.693,-8.31542,-351.258,-419.086,-126985,-5102.97,-561.515,1.1931,0
312,4,0.0186157,0.00244141,0.159607,-95.5515,-10.2358,-350.366,-486.511,-126927,-5361.77,-562.271,1.38858,0
313,0,0.0250244,0.0012207,0.0924683,-97.0735,-10.1585,-352.459,-342.866,-126782,-5032.17,-559.706,0.972783,0
313,1,0.017395,0.0012207,0.010376,-96.156,-8.38826,-351.438,-169.975,-126809,-4797.19,-560.831,0.483657,0
313,2,0.015564,0.000915527,-0.0680542,-95.2663,-6.88079,-348.852,137.889,-126945,-4669.11,-563.894,-0.395264,0
313,3,0.010376,0,-0.128174,-95.9478,-7.34499,-348.33,7.32933,-126954,-4739.81,-564.464,-0.0210413,0
313,4,0.0149536,0.000610352,-0.163879,-98.534,-6.88796,-347.052,143.595,-126768,-4354.99,-565.269,-0.413758,0
314,0,0.0140381,0.000915527,-0.171204,-99.5944,-5.49307,-341.688,206.866,-126729,-3713.87,-570.891,-0.605423,0
314,1,0.0161743,0,-0.151367,-97.9762,-4.2924,-338.558,154.88,-126834,-3341.03,-574.632,-0.457469,0
314,2,0.0195312,0.0012207,-0.113525,-96.3118,-2.87238,-336.474,267.685,-126852,-2949.1,-577.003,-0.79556,0
314,3,0.0219727,0.000305176,-0.0393677,-97.0282,-3.39205,-328.379,97.4338,-126914,-2525,-586.486,-0.296711,0
314,4,0.022583,0.000610352,-0.0241089,-97.6106,-5.27025,-325.026,34.6951,-126792,-1861.07,-590.099,-0.106746,0
315,0,0.0292969,0.000305176,0.022583,-96.7419,-4.90721,-320.672,-330.134,-126905,-1601.71,-595.747,1.02951,0
315,1,0.0234985,0.000305176,0.0683594,-95.6499,-1.73205,-314.639,-164.308,-126900,-1416.86,-603.32,0.522212,0
315,2,0.0250244,0.000915527,0.113525,-94.2426,-0.589519,-307.34,-218.522,-127020,-1045.06,-613.289,0.71101,0
315,3,0.012207,0.00152588,0.145264,-93.8353,-2.36629,-300.339,-517.79,-127059,-720.239,-623.053,1.72402,0
315,4,0.0186157,0.000610352,0.164795,-93.7073,-4.36997,-295.338,-280.77,-127049,-445.742,-630.182,0.950674,0
316,0,0.0259399,0.00244141,0.161438,-91.6792,-3.08383,-285.085,-415.828,-127119,-250.959,-645.899,1.45861,0
316,1,0.0137329,0.00152588,0.145569,-89.9405,-1.67809,-278.658,-180.62,-127243,140.508,-656.627,0.648181,0
316,2,0.0195312,0.00183105,0.0714111,-90.4314,-2.31131,-272.208,-77.7865,-127206,620.599,-667.313,0.285761,0
316,3,0.0109863,0.000305176,-0.017395,-91.9435,-3.05045,-263.513,-133.81,-127148,881.474,-682.512,0.507792,0
316,4,0.00610352,0.000915527,-0.0894165,-93.4318,-4.98156,-251.834,69.6527,-127169,1442.11,-704.971,-0.276582,0
317,0,0.00701904,0.00152588,-0.142212,-94.7777,-5.48206,-242.777,-82.1765,-127118,2320.33,-723.6,0.338485,0
317,1,0.0119019,0.00183105,-0.169373,-96.9222,-5.71659,-233.744,13.3084,-126989,2883.44,-743.285,-0.0569359,0
317,2,0.0100708,0.00152588,-0.163269,-100.644,-5.32711,-222.317,-6.76612,-126840,3014.98,-770.538,0.0304345,0
317,3,0.0109863,0.00152588,-0.138245,-103.912,-5.93791,-213.295,-58.7938,-126727,3294.15,-794.139,0.275646,0
317,4,0.0119019,0.00152588,-0.0958252,-104.571,-5.76767,-203.823,-266.664,-126704,3690.82,-821.636,1.30831,0
318,0,0.0134277,0,-0.0308228,-103.657,-4.42202,-193.319,-179.128,-126852,4099.57,-856.18,0.926593,0
318,1,0.0125122,0.000305176,-0.0213623,-103.527,-3.67634,-185.419,-182.781,-126778,4326.02,-883.74,0.98577,0
318,2,0.0183105,0.000915527,0.0344849,-105.792,-2.80377,-177.028,-326.798,-126738,4482.58,-915.924,1.84603,0
