Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
310,0,0.0469971,0.000915527,-0.0485229,-2.01047,-1.10114,-154.482,35.592,-1869.8,741.171,-212.104,-0.230396,0
310,1,0.0537109,0.000610352,0.039978,-1.87144,-1.17008,-157.083,-12.3506,-1668.35,764.104,-210.621,0.0786247,0
310,2,0.0610352,0.00152588,0.128174,-2.11983,-1.14552,-155.352,-76.9714,-1810.76,648.106,-211.656,0.495463,0
310,3,0.0543213,0.000915527,0.191345,-2.14322,-0.680375,-154.49,-370.079,-1880.94,741.23,-212.175,2.3955,0
310,4,0.0640869,0.0012207,0.242004,-2.35808,-1.14672,-155.698,-356.369,-1800.29,726.58,-211.563,2.28884,0
311,0,0.0534058,0.00183105,0.250549,-1.88078,-0.810206,-154.569,-486.785,-1750.15,735.801,-211.323,3.1493,0
311,1,0.0509644,0.000305176,0.221558,-2.05166,-0.770555,-155.79,-296.007,-1803.44,741.243,-211.576,1.90004,0
311,2,0.0491333,0.00183105,0.166931,-2.37859,-1.17036,-156.134,-434.85,-1896.25,680.456,-212.145,2.7851,0
311,3,0.0473022,0.000610352,0.0970459,-2.57487,-0.973144,-156.574,-193.442,-1807.56,731.941,-211.544,1.23547,0
311,4,0.0476074,0.000610352,-0.00671387,-2.35798,-0.816326,-156.662,-119.586,-1700.97,685.565,-210.858,0.763336,0
312,0,0.0372314,0.000610352,-0.0973511,-1.96073,-1.34617,-157.169,-63.3928,-1664.66,661.664,-210.592,0.403341,0
312,1,0.0424194,0.000915527,-0.174255,-2.42624,-1.08066,-155.704,58.9627,-1744.31,662.147,-211.203,-0.378684,0
312,2,0.0460815,-0.000305176,-0.22644,-2.27652,-0.726258,-154.757,219.066,-1857.6,639.934,-212.003,-1.41555,0
312,3,0.0378418,0.00183105,-0.247498,-2.38249,-1.18942,-155.524,42.5926,-1604.89,726.393,-210.319,-0.273864,0
312,4,0.0445557,0.0012207,-0.232849,-2.26651,-1.32772,-156.567,204.12,-1856.77,722.923,-211.859,-1.30373,0
313,0,0.043335,0.000305176,-0.185242,-2.51785,-1.43023,-154.131,-22.9321,-1654.7,707.195,-210.736,0.148783,0
313,1,0.0546265,0.000915527,-0.122986,-1.96238,-0.662723,-156.142,-1.72922,-1904.12,733.023,-212.195,0.0110747,0
313,2,0.0531006,0.0012207,-0.0204468,-2.2076,-0.703027,-155.531,7.0504,-1620.15,764.29,-210.417,-0.0453311,0
313,3,0.0527954,0.00152588,0.0610352,-2.48095,-1.01907,-158.305,-229.882,-1614.35,824.355,-210.198,1.45214,0
313,4,0.0527954,0.000610352,0.149536,-2.05101,-0.924986,-156.482,-279.918,-1696.41,694.41,-210.841,1.78882,0
314,0,0.0543213,0.0012207,0.211792,-2.42579,-1.60922,-154.91,-497.548,-1870.13,660.739,-212.072,3.21186,0
314,1,0.06073,0.00183105,0.248108,-2.15657,-1.25983,-156.129,-427.88,-1976.67,750.24,-212.661,2.74055,0
314,2,0.0537109,0.00183105,0.242615,-2.05793,-1.29429,-153.256,-585.448,-1745.48,780.963,-211.389,3.82006,0
314,3,0.0588989,0.000915527,0.209961,-2.42295,-1.16939,-156.22,-323.915,-1743.75,712.589,-211.162,2.07345,0
314,4,0.0476074,0.00152588,0.148315,-2.50309,-1.32888,-158.912,-341.484,-1692.61,652.426,-210.651,2.14889,0
315,0,0.0500488,0.0012207,0.0509644,-2.79806,-0.926243,-156.316,-213.612,-1630.08,684.871,-210.428,1.36654,0
315,1,0.0488281,0.0012207,-0.0402832,-2.33914,-1.0565,-155.962,-140.474,-1623.35,652.246,-210.409,0.900694,0
315,2,0.0485229,0.000610352,-0.126038,-2.2009,-1.19435,-156.568,-13.024,-1867.99,727.486,-211.931,0.0831847,0
315,3,0.0363159,0.00152588,-0.192261,-2.55225,-1.28313,-155.96,-6.25858,-1872.14,778.236,-212.004,0.0401294,0
315,4,0.0360107,0.00152588,-0.239258,-2.00919,-1.12415,-155.09,246.059,-1780.58,745.924,-211.481,-1.58655,0
316,0,0.0411987,0.0012207,-0.250244,-1.90229,-0.922866,-154.744,232.225,-1687.65,745.82,-210.906,-1.5007,0
316,1,0.0396729,0.0012207,-0.220947,-2.18515,-1.27887,-154.916,195.207,-1800.29,717.773,-211.621,-1.26009,0
316,2,0.0537109,0.000915527,-0.162964,-2.42103,-1.04107,-157.01,127.586,-1875.61,649.156,-211.946,-0.812594,0
316,3,0.0463867,0.00152588,-0.0912476,-2.19087,-1.05336,-154.05,4.47988,-1676.58,680.074,-210.883,-0.0290807,0
316,4,0.0512695,-0.000305176,0.0119019,-2.11685,-0.815791,-156.747,25.3399,-1666.69,685.713,-210.633,-0.161661,0
317,0,0.0552368,0.00213623,0.0976562,-2.24314,-0.753625,-157.531,-139.586,-1828.57,737.337,-211.608,0.886087,0
317,1,0.0558472,0.00152588,0.175476,-2.03223,-0.703782,-155.708,-280.97,-1866.11,630.205,-211.985,1.80447,0
317,2,0.062561,0.00213623,0.231934,-2.22274,-1.36915,-156.648,-399.034,-1796.16,721.752,-211.466,2.54733,0
317,3,0.0552368,0.000305176,0.246887,-2.24373,-1.1714,-156.478,-357.946,-1848.44,791.867,-211.813,2.28752,0
317,4,0.0540161,0.00152588,0.233154,-1.98049,-1.08375,-156.828,-297.619,-1956.17,713.698,-212.473,1.89774,0
318,0,0.0482178,0.00213623,0.185852,-2.38525,-0.988585,-154.572,-249.637,-1685.29,735.601,-210.903,1.61502,0
318,1,0.0537109,0.000610352,0.126953,-2.15756,-1.06095,-156.134,-230.366,-1923.22,759.943,-212.318,1.47544,0
318,2,0.0512695,0.0012207,0.0213623,-2.7109,-0.574441,-155.107,-132.342,-1918.43,760.527,-212.368,0.853227,0
318,3,0.0494385,0.000610352,-0.0619507,-2.62686,-1.03388,-154.401,-95.707,-1702.21,731.116,-211.025,0.619861,0
318,4,0.0463867,0.000610352,-0.148926,-2.66337,-1.32772,-156.137,259.722,-1831.96,704.214,-211.733,-1.66342,0
319,0,0.0360107,0.000610352,-0.212097,-2.16218,-0.661806,-155.361,242.741,-1817.32,779.291,-211.697,-1.56243,0
319,1,0.0372314,0.000915527,-0.245056,-2.20898,-1.36597,-154.567,225.21,-1764.47,689.633,-211.416,-1.45704,0
319,2,0.0427246,0.000305176,-0.24231,-2.31089,-0.909415,-156.751,355.405,-1915.99,710.126,-212.223,-2.26731,0
319,3,0.0457764,0.00152588,-0.206909,-2.00827,-1.08161,-155.354,270.53,-1886.48,709.337,-212.143,-1.74138,0
319,4,0.0512695,0.000915527,-0.141296,-2.68166,-1.02031,-157.445,60.6278,-1802.16,727.785,-211.446,-0.385073,0
320,0,0.0543213,0.00183105,-0.0466919,-2.77784,-0.726997,-155.537,61.3853,-1614.17,759.61,-210.378,-0.394666,0
320,1,0.0521851,0.000610352,0.0390625,-2.17918,-1.30271,-156.822,-18.1134,-1638.4,763.689,-210.447,0.115503,0
320,2,0.0515747,0.000305176,0.129395,-2.26936,-1.08316,-155.79,-85.9185,-1972.24,695.243,-212.66,0.551502,0
320,3,0.0576782,0.00183105,0.192261,-2.42585,-0.903878,-155.533,-301.167,-1859.23,676.158,-211.954,1.93636,0
320,4,0.0610352,-0.000305176,0.240784,-2.18536,-0.880544,-154.486,-289.608,-1923.96,769.03,-212.454,1.87465,0
321,0,0.0552368,0.00274658,0.252686,-2.62338,-1.21264,-155.093,-425.689,-1852.12,689.261,-211.942,2.74473,0
321,1,0.0500488,0.00183105,0.224915,-2.59414,-1.21704,-156.828,-270.89,-1806.88,773.263,-211.521,1.7273,0
321,2,0.0439453,0.0012207,0.163269,-2.55948,-0.901627,-155.358,-412.649,-1712.05,675.419,-211.02,2.65611,0
321,3,0.0482178,0,0.0946045,-2.05316,-0.902263,-155.615,-200.92,-1768.41,699.258,-211.364,1.29114,0
321,4,0.0476074,0.0012207,-0.0088501,-2.61529,-0.798982,-157.272,-131.14,-1822.45,797.48,-211.588,0.833845,0
322,0,0.0488281,0.000610352,-0.0979614,-2.82542,-0.967804,-154.405,-92.6892,-1702.6,689.44,-211.027,0.600298,0
322,1,0.0418091,0.000305176,-0.176086,-2.36181,-1.25477,-155.611,51.4776,-1561.37,670.491,-210.034,-0.33081,0
322,2,0.0402832,0.000915527,-0.230408,-2.1615,-1.25859,-155.439,207.539,-1880.23,685.746,-212.096,-1.33518,0
322,3,0.0466919,0.000915527,-0.247803,-2.40421,-0.771456,-155.36,48.8723,-1762.97,750.766,-211.348,-0.314574,0
322,4,0.0405884,0.00152588,-0.231323,-2.2056,-0.97204,-155.184,174.743,-1957.99,718.831,-212.617,-1.12603,0
323,0,0.0482178,0.000915527,-0.186462,-2.33901,-1.14667,-154.485,55.7079,-1882.79,745.779,-212.188,-0.360605,0
323,1,0.0485229,0.000915527,-0.12207,-2.4741,-0.901701,-153.795,-12.07,-1842.15,745.738,-211.978,0.0784811,0
323,2,0.0537109,0.000305176,-0.0152588,-2.38389,-1.14366,-155.176,-67.0019,-1560.87,739.982,-210.059,0.431779,0
323,3,0.0506592,0.000915527,0.0640869,-1.72386,-1.10122,-155.436,-152.824,-1897.93,657.711,-212.21,0.983193,0
323,4,0.0561523,0.000610352,0.151367,-2.59928,-0.639803,-156.841,-346.208,-1699.05,680.859,-210.833,2.20738,0
324,0,0.0588989,0.00152588,0.212708,-2.60207,-0.814537,-155.36,-476.034,-1798.72,703.599,-211.578,3.06407,0
324,1,0.0698853,0.000915527,0.245056,-2.13811,-1.12537,-156.134,-421.352,-1915.01,648.158,-212.265,2.69865,0
324,2,0.055542,0.000610352,0.243225,-2.15665,-0.9497,-156.481,-604.543,-1895.78,773.451,-212.115,3.86337,0
324,3,0.0488281,0.0012207,0.20752,-2.25324,-1.12099,-154.655,-388.291,-1752.81,693.693,-211.334,2.51068,0
324,4,0.0527954,0.0012207,0.146179,-2.3944,-0.777871,-158.229,-307.301,-1918.66,691.101,-212.126,1.94214,0
325,0,0.0439453,0.000610352,0.0482178,-2.33959,-1.21168,-155.179,-224.559,-1819.58,638.464,-211.726,1.4471,0
325,1,0.0387573,0,-0.0418091,-2.40338,-0.838268,-155.621,-142.77,-1842.34,704.306,-211.839,0.917423,0
325,2,0.0439453,0.0012207,-0.126953,-2.22405,-1.2147,-156.74,-58.4088,-1724.99,708.36,-211.005,0.372648,0
325,3,0.0442505,0.00152588,-0.191956,-2.15613,-1.2613,-157.001,29.0185,-1869.36,695.075,-211.907,-0.18483,0
325,4,0.0408936,0.000915527,-0.239563,-2.53206,-0.577026,-156.411,224.023,-1862.28,747.27,-211.906,-1.43228,0
326,0,0.038147,0.000915527,-0.25177,-2.56194,-1.16796,-154.577,267.382,-1793.59,615.822,-211.603,-1.72976,0
326,1,0.0457764,0,-0.218506,-2.2896,-1.15041,-156.745,122.785,-1837.4,681.281,-211.722,-0.783343,0
326,2,0.0515747,0.0012207,-0.162048,-2.31278,-1.17152,-156.397,121.847,-1810.37,685.709,-211.576,-0.779087,0
326,3,0.0543213,0.000915527,-0.0881958,-2.46771,-1.32513,-155.525,3.78552,-1840.8,713.021,-211.836,-0.0243402,0
326,4,0.055542,0.0012207,0.0128174,-1.78812,-1.41178,-154.735,0.500787,-1976.76,745.736,-212.775,-0.00323642,0
327,0,0.0588989,0.0012207,0.101013,-2.42068,-1.48163,-155.869,-180.872,-1975.4,717.695,-212.673,1.16041,0
327,1,0.0610352,0.00152588,0.178528,-2.44918,-1.0358,-155.271,-339.546,-1894.21,620.27,-212.199,2.18679,0
327,2,0.06073,0.0012207,0.231628,-2.11904,-0.770611,-155.184,-373.453,-1943.13,699.705,-212.521,2.40651,0
327,3,0.0549316,0.000915527,0.245972,-2.35156,-1.04064,-158.395,-396.038,-1761.1,652.927,-211.118,2.50031,0
327,4,0.0518799,0.000915527,0.231934,-2.44203,-0.819171,-157.707,-308.738,-1802.21,648.737,-211.428,1.95767,0
328,0,0.0491333,0.000915527,0.185242,-2.51736,-1.01275,-154.491,-216.19,-1892.49,634.22,-212.25,1.39937,0
328,1,0.0488281,0.00183105,0.126038,-2.31395,-1.32312,-155.868,-196.811,-1704.86,730.9,-210.938,1.26268,0
328,2,0.0482178,0.00152588,0.0195312,-2.18456,-0.683275,-155.971,-124.548,-1850.63,653.666,-211.865,0.798537,0
328,3,0.0457764,0.000915527,-0.0668335,-2.18011,-1.21492,-156.305,-169.745,-1842.56,722.428,-211.788,1.08599,0
328,4,0.0488281,0.000305176,-0.151062,-2.18429,-0.948621,-155.182,264.312,-1808.31,760.243,-211.653,-1.70323,0
329,0,0.0405884,0,-0.210571,-2.23125,-1.19148,-153.532,199.394,-2110.23,700.115,-213.745,-1.29871,0
329,1,0.0363159,0,-0.245361,-2.05188,-1.52295,-154.998,218.7,-1894.8,703.876,-212.225,-1.41099,0
329,2,0.0424194,0.000610352,-0.240479,-1.72111,-1.12617,-156.132,313.442,-1853.17,695.509,-211.869,-2.00755,0
329,3,0.0500488,0.000610352,-0.205994,-1.93943,-0.861927,-157.355,235.434,-1726.59,653.851,-210.973,-1.49619,0
329,4,0.0460815,0.00152588,-0.139465,-2.11738,-0.904971,-156.053,88.671,-1827.32,681.434,-211.71,-0.568213,0
330,0,0.0534058,0.000610352,-0.0430298,-1.81493,-1.14224,-155.522,1.34272,-1601.71,624.369,-210.299,-0.00863365,0
330,1,0.0482178,0.00183105,0.0411987,-1.74608,-1.10131,-155.437,-41.4985,-1870.48,657.781,-212.034,0.26698,0
330,2,0.0567627,0.00183105,0.131836,-2.0508,-1.21224,-156.042,-147.373,-1706.54,721.943,-210.936,0.944449,0
330,3,0.0543213,0.00152588,0.196533,-1.96194,-1.25757,-156.042,-304.672,-1878.56,689.765,-212.039,1.9525,0
330,4,0.062561,0.00183105,0.241699,-1.87633,-0.990666,-155.784,-349.247,-1819.93,699.135,-211.682,2.24186,0
331,0,0.0497437,0.00213623,0.250854,-2.27022,-0.815951,-155.705,-498.279,-1918.44,727.303,-212.321,3.20015,0
331,1,0.0494385,0.00152588,0.220947,-1.8759,-1.2559,-155.345,-293.715,-1856.57,726.678,-211.951,1.89073,0
331,2,0.0457764,0.0012207,0.164185,-1.81411,-0.502342,-155.271,-351.235,-1751.45,718.098,-211.28,2.26208,0
331,3,0.0469971,0.00152588,0.0915527,-1.74538,-1.76129,-155.854,-214.03,-1614.06,641.773,-210.356,1.37327,0
331,4,0.0488281,0.0012207,-0.010376,-1.87887,-0.900124,-155.611,-156.422,-1625.08,712.766,-210.443,1.00521,0
332,0,0.0448608,0.00152588,-0.0997925,-1.50406,-0.726043,-155.441,-126.264,-1950.78,709.588,-212.55,0.812294,0
332,1,0.0436401,0.000915527,-0.177002,-1.48809,-1.1857,-154.13,100.198,-1821.21,634.219,-211.816,-0.650086,0
332,2,0.0360107,0.000305176,-0.231628,-1.50383,-0.836283,-155.524,247.053,-1773.97,769.708,-211.406,-1.58852,0
332,3,0.045166,0.000915527,-0.247498,-1.32399,-0.530626,-156.66,115.395,-1965.33,757.016,-212.545,-0.736597,0
332,4,0.0445557,0.00152588,-0.227051,-1.58973,-1.01392,-155.608,83.5624,-1832.55,783.32,-211.777,-0.537007,0
333,0,0.0500488,0.000915527,-0.18158,-1.52512,-1.10046,-156.387,47.2554,-1656.95,685.256,-210.595,-0.302169,0
333,1,0.0445557,0.00152588,-0.121765,-1.61356,-0.990472,-155.348,-26.4851,-1822.89,745.97,-211.734,0.170489,0
333,2,0.0408936,0.00335693,-0.0149536,-1.50268,-1.16671,-156.734,-88.7771,-1666.25,643.299,-210.631,0.566419,0
333,3,0.0531006,0.000915527,0.0689697,-1.61731,-1.0766,-154.827,-95.9692,-1823.43,648.164,-211.777,0.619848,0
333,4,0.0531006,0.00152588,0.153809,-2.18388,-0.96952,-155.963,-370.372,-1833.33,648.145,-211.755,2.37474,0
334,0,0.072937,0.00183105,0.214539,-1.60029,-0.894575,-153.348,-512.057,-1737.04,707.493,-211.327,3.33917,0
334,1,0.0546265,0.00183105,0.247498,-1.30572,-1.27465,-155.247,-395.054,-1729.89,791.058,-211.143,2.54467,0
334,2,0.0469971,0.00152588,0.243225,-1.4148,-0.636348,-156.22,-568.114,-1855.53,713.551,-211.878,3.63664,0
334,3,0.0497437,0.0012207,0.206299,-1.41864,-0.898571,-155.433,-300.576,-1697.56,694.253,-210.922,1.9338,0
334,4,0.0479126,0.00183105,0.144958,-1.83239,-0.879225,-156.653,-255.641,-1598.87,689.601,-210.206,1.63189,0
335,0,0.0454712,0.000915527,0.0448608,-1.24168,-1.1218,-155.779,-152.887,-1882.07,602.074,-212.082,0.981436,0
335,1,0.0457764,0.000915527,-0.0421143,-1.48399,-0.194288,-156.231,7.17065,-1701.49,700.645,-210.891,-0.0458976,0
335,2,0.0469971,0.0012207,-0.130005,-0.984946,-0.8512,-154.216,-97.2706,-1743.87,648.163,-211.308,0.630744,0
335,3,0.0488281,0.00244141,-0.19165,-1.2818,-0.88144,-156.303,78.5096,-1835.27,741.961,-211.742,-0.50229,0
335,4,0.0463867,0.00183105,-0.240173,-1.13569,-0.523512,-154.746,216.34,-1780.85,723.629,-211.508,-1.39803,0
336,0,0.0469971,0.00213623,-0.249634,-0.807853,-0.521403,-154.393,260.916,-1724.17,751.299,-211.167,-1.68994,0
336,1,0.0436401,0.000915527,-0.219116,-1.28759,-0.613122,-155.354,145.869,-1773.77,695.639,-211.418,-0.938947,0
336,2,0.0534058,0.000305176,-0.161743,-0.911668,-0.813068,-155.607,182.109,-1869.28,723.664,-212.013,-1.17032,0
336,3,0.0582886,0.000915527,-0.085144,-0.89357,-0.919836,-155.083,22.193,-1755.58,667.053,-211.32,-0.143104,0
336,4,0.0479126,0.000305176,0.0140381,-1.06636,-1.25179,-155.77,-3.39022,-1615.15,693.989,-210.369,0.0217643,0
337,0,0.0527954,0.000915527,0.102539,-1.3697,-0.637943,-156.568,-156.419,-1804.06,741.922,-211.523,0.999051,0
337,1,0.0613403,0.000610352,0.176392,-1.04147,-0.835123,-156.823,-230.488,-1791,653.389,-211.421,1.46973,0
337,2,0.0588989,0.00183105,0.231018,-1.50603,-0.722093,-155.349,-493.919,-1746.8,722.218,-211.244,3.17942,0
337,3,0.0546265,0.00152588,0.247803,-1.06555,-0.94278,-156.21,-324.466,-1666.97,684.981,-210.671,2.07712,0
337,4,0.0521851,0.00213623,0.230103,-1.30715,-0.635264,-155.785,-345.217,-1816.43,709.026,-211.66,2.21598,0
338,0,0.0592041,0.00183105,0.182495,-1.41805,-1.0317,-154.909,-261.914,-1778.4,740.672,-211.48,1.69077,0
338,1,0.0531006,0.00183105,0.124207,-1.50142,-0.505652,-157.006,-184.205,-1753.35,714.151,-211.167,1.17323,0
