Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
347,1,0.050354,0.00152588,0.174561,2.45365,0.309725,-155.594,-201.065,-1608.17,492.272,-210.336,1.29224,0
347,2,0.0421143,0.00274658,0.118103,2.02609,0.205162,-153.079,-182.556,-1522.99,407.681,-209.949,1.19256,0
347,3,0.0488281,0.000915527,0.015564,2.25505,-0.419013,-154.106,-75.6973,-1709.72,505.244,-211.094,0.491202,0
347,4,0.0549316,0.0012207,-0.0674438,2.05436,0.0887125,-154.818,69.2468,-1672.72,353.132,-210.804,-0.447278,0
348,0,0.0402832,0.00183105,-0.148621,2.16023,0.400965,-152.647,92.0953,-1706.38,529.61,-211.179,-0.603321,0
348,1,0.0366211,0.00213623,-0.20813,1.95353,-0.27151,-156.291,209.618,-1835.69,400.092,-211.745,-1.34121,0
348,2,0.0430298,0.0012207,-0.236511,1.67981,-0.220568,-153.513,200.5,-1712.79,403.691,-211.157,-1.30608,0
348,3,0.039978,0.00244141,-0.229797,2.16534,-0.0885007,-154.204,361.48,-1661.15,478.421,-210.772,-2.34417,0
348,4,0.0421143,0.000610352,-0.194702,2.03798,0.0847821,-155.164,90.2843,-1813.55,479.019,-211.688,-0.581862,0
349,0,0.0448608,0.0012207,-0.131531,2.13738,0.511056,-152.13,107.917,-1812.28,534.694,-211.913,-0.709378,0
349,1,0.0479126,0.0012207,-0.0387573,1.37419,0.15406,-153.954,59.1718,-1627.89,487.351,-210.574,-0.384347,0
349,2,0.0463867,0.00152588,0.0448608,2.04783,0.446123,-152.303,138.988,-1693.16,473.928,-211.117,-0.912571,0
349,3,0.0524902,0.00152588,0.13031,1.65999,0.463784,-155.174,-60.8336,-1557.63,418.112,-210.038,0.392035,0
349,4,0.0494385,0.00152588,0.189209,1.76766,0.0686807,-153.512,-155.71,-1618.34,486.801,-210.542,1.01431,0
350,0,0.0552368,0.000915527,0.232239,1.7478,0.0455688,-153.859,-401.658,-1696.68,486.744,-211.028,2.61056,0
350,1,0.0457764,0.00213623,0.242004,1.11276,-0.17649,-153.946,-523.082,-1617.3,513.726,-210.506,3.39783,0
350,2,0.0482178,0.00152588,0.210266,1.72407,0.156785,-154.298,-318.406,-1606.2,403.299,-210.41,2.06358,0
350,3,0.0506592,0.00244141,0.153503,1.13993,0.216031,-156.65,-194.344,-1560.91,436.381,-209.964,1.24062,0
350,4,0.0457764,0.000305176,0.0808716,1.21977,0.307478,-153.788,-122.919,-1824.98,409.061,-211.867,0.799271,0
351,0,0.0415039,0.000305176,-0.015564,1.41481,0.178413,-153.086,-239.802,-1727.94,431.404,-211.287,1.56645,0
351,1,0.0405884,0.00183105,-0.101929,1.22809,0.456767,-155.7,49.1348,-1796.12,525.906,-211.536,-0.315573,0
351,2,0.0418091,0.000915527,-0.172119,0.872892,0.0398544,-154.565,309.69,-1588.86,533.906,-210.28,-2.00362,0
351,3,0.0390625,0.000915527,-0.224304,0.914226,0.614818,-154.316,244.932,-1651.82,516.305,-210.704,-1.58721,0
351,4,0.0384521,0.000305176,-0.239868,1.0024,0.150798,-152.916,247.437,-1835.62,590.165,-212.004,-1.61812,0
352,0,0.0439453,0.000915527,-0.219727,0.696365,0.238191,-154.485,162.471,-1678.56,487.862,-210.865,-1.05169,0
352,1,0.0448608,0.00213623,-0.172424,0.945983,0.255274,-156.046,184.789,-1793.28,576.881,-211.492,-1.1842,0
352,2,0.0524902,0.00152588,-0.113525,1.05262,0.500002,-155.094,83.8437,-1878.27,581.837,-212.11,-0.540598,0
352,3,0.0473022,0.00274658,-0.0131226,0.43449,0.700415,-154.495,-64.0258,-1764.22,567.391,-211.419,0.414419,0
352,4,0.0518799,0.00152588,0.0701904,0.62892,0.834796,-154.237,9.11183,-1745.8,507.284,-211.319,-0.0590769,0
353,0,0.0491333,0.00183105,0.151367,0.669119,0.332604,-152.831,-424.259,-1599.48,537.494,-210.466,2.776,0
353,1,0.0552368,0.00152588,0.209045,0.655195,0.148938,-154.656,-320.193,-1818.28,501.435,-211.757,2.07035,0
353,2,0.0494385,0.00152588,0.237427,0.452782,0.372907,-152.922,-289.412,-1758.78,589.361,-211.501,1.89254,0
353,3,0.0549316,0.00183105,0.231018,0.125936,-0.137489,-152.744,-466.437,-1932.29,556.348,-212.651,3.05373,0
353,4,0.0524902,0.00183105,0.196228,-0.111251,0.498462,-154.497,-306.665,-1918.93,576.47,-212.421,1.98493,0
354,0,0.0427246,0.000305176,0.138855,-0.284692,0.231921,-155.363,-195.235,-1831.28,538.977,-211.787,1.25664,0
354,1,0.0485229,0.00152588,0.0396729,0.0108993,0.547671,-152.503,-102.864,-1926.63,465.067,-212.633,0.674504,0
354,2,0.0454712,0.00152588,-0.0442505,-0.399286,0.102017,-153.363,-78.4391,-1865.06,580.359,-212.161,0.51146,0
354,3,0.0415039,0.00152588,-0.1297,-0.0719812,0.236429,-153.102,-16.9163,-1834.54,580.531,-211.983,0.110491,0
354,4,0.0421143,0.0012207,-0.193481,-0.253184,0.636293,-151.809,177.823,-1792.71,594.9,-211.809,-1.17136,0
355,0,0.0375366,0.00152588,-0.230408,-0.0310534,0.523869,-153.111,229.787,-1835.73,497.836,-211.99,-1.50079,0
355,1,0.038147,0.0012207,-0.24231,-0.575096,0.783536,-154.164,529.111,-1829.13,568.458,-211.865,-3.43212,0
355,2,0.0436401,0.00152588,-0.209045,-0.0324959,0.238132,-152.062,139.789,-1890.79,520.408,-212.434,-0.919291,0
355,3,0.0405884,0.000915527,-0.151062,-0.445125,0.544597,-154.242,274.153,-1604.31,548.382,-210.401,-1.77743,0
355,4,0.0604248,0.00152588,-0.0753784,-0.75102,0.827869,-153.645,96.7755,-1981.65,558.982,-212.898,-0.629863,0
356,0,0.0546265,0.00183105,0.0183105,-0.485569,0.762873,-154.332,4.32578,-1805.84,623.278,-211.701,-0.0280291,0
356,1,0.0518799,0.00152588,0.103455,-0.793521,0.58617,-154.506,-25.0139,-1748.68,557.799,-211.318,0.161896,0
356,2,0.0524902,0.000305176,0.173645,-0.332868,0.896809,-154.506,-179.025,-1784.98,590.709,-211.553,1.15869,0
356,3,0.0592041,0.00183105,0.22644,-0.386902,0.726831,-150.506,-353.307,-1912.56,645.378,-212.708,2.34747,0
356,4,0.0592041,0.0012207,0.240173,-0.308457,0.763247,-154.588,-151.88,-1786.26,664.815,-211.555,0.982478,0
357,0,0.0466919,0.000915527,0.219116,-1.17191,0.478326,-152.075,-263.586,-1895.84,585.02,-212.466,1.73326,0
357,1,0.0439453,0.0012207,0.175781,-1.23435,0.518978,-153.731,-205.345,-1943.94,478.99,-212.645,1.33574,0
357,2,0.0436401,0.00213623,0.116272,-1.49559,0.342715,-153.985,-136.444,-1676.28,612.481,-210.886,0.886086,0
357,3,0.0466919,0.000305176,0.0146484,-1.26221,0.833006,-152.692,-92.5585,-1695.63,524.936,-211.105,0.606179,0
357,4,0.0430298,0.0012207,-0.0683594,-0.966277,0.758264,-153.993,93.0822,-2069.91,633.479,-213.442,-0.604459,0
358,0,0.0442505,0.0012207,-0.149536,-1.36525,1.15789,-154.004,187.496,-1831.01,610.159,-211.889,-1.21748,0
358,1,0.0393677,0.000915527,-0.207825,-0.879836,0.781172,-154.602,395.147,-1895.51,573.19,-212.261,-2.5559,0
358,2,0.0418091,0.00244141,-0.235291,-0.465139,0.961091,-153.904,268.873,-1869.11,624.113,-212.145,-1.74702,0
358,3,0.0482178,0.000915527,-0.231628,-0.550041,0.606135,-154.157,409.35,-1830.59,674.734,-211.875,-2.65541,0
358,4,0.0402832,0.000610352,-0.190735,-0.707568,0.786551,-153.377,149.285,-1700.57,692.524,-211.088,-0.973321,0
359,0,0.0537109,0.00274658,-0.132141,-0.597808,0.697731,-153.376,123.932,-1802.7,641.675,-211.753,-0.808024,0
359,1,0.0479126,0.0012207,-0.0354004,-0.770951,0.915584,-153.557,99.2994,-1954.37,679.652,-212.727,-0.646662,0
359,2,0.0524902,0.000610352,0.0448608,-0.512574,1.11805,-153.038,52.9875,-1903.3,600.74,-212.437,-0.346237,0
359,3,0.0567627,0.00152588,0.131836,-0.842163,1.27265,-154.088,-162.649,-1798.93,489.122,-211.675,1.05556,0
359,4,0.0601196,0.00244141,0.191345,0.162284,1.10151,-152.076,-113.545,-1897.13,526.048,-212.475,0.746634,0
360,0,0.0534058,0.0012207,0.231628,-0.16442,1.38709,-152.603,-380.84,-1891.04,586.471,-212.392,2.49563,0
360,1,0.0497437,0.00213623,0.244141,-0.531563,1.02977,-154.686,-529.125,-1837.89,502.42,-211.881,3.42064,0
360,2,0.050354,0.00183105,0.211487,-0.816626,0.787572,-153.984,-373.783,-1668.21,640.7,-210.834,2.42741,0
360,3,0.0457764,-0.000305176,0.153503,-0.444631,1.53796,-154.694,-252.467,-1743.36,582.194,-211.27,1.63205,0
360,4,0.0494385,0.00183105,0.0769043,-0.603899,1.09943,-152.689,-125.766,-1749.19,558.044,-211.456,0.823673,0
361,0,0.0476074,0.000915527,-0.017395,-0.275698,1.45289,-152.782,-121.413,-1859.5,517.281,-212.171,0.79468,0
361,1,0.0439453,0.000915527,-0.103455,0.271813,1.01262,-152.336,150.489,-1883.88,479.936,-212.367,-0.987876,0
361,2,0.0396729,0.000915527,-0.174866,-0.3115,1.40245,-154.433,298.631,-1873.97,615.718,-212.135,-1.93373,0
361,3,0.0402832,0,-0.226135,0.117403,1.2763,-152.432,306.584,-1938.89,443.657,-212.72,-2.01128,0
361,4,0.0418091,0.00152588,-0.238953,0.598263,1.39155,-151.728,287.928,-1702.91,591.361,-211.223,-1.89766,0
362,0,0.0485229,0.000305176,-0.221252,0.233471,1.86922,-154.09,229.886,-1913.91,574.697,-212.421,-1.49189,0
362,1,0.0476074,0.00152588,-0.169067,0.56172,1.40822,-153.815,233.047,-1795.9,568.908,-211.676,-1.51511,0
362,2,0.0497437,0.000610352,-0.112915,0.517244,0.746869,-152.933,94.2122,-1840.69,553.699,-212.036,-0.616034,0
362,3,0.0488281,0.0012207,-0.0106812,0.652964,0.965276,-154.24,-19.124,-1888.39,554.35,-212.243,0.123989,0
362,4,0.0512695,0.00152588,0.0726318,0.538506,0.924729,-152.761,23.2416,-1779.47,600.017,-211.649,-0.152144,0
363,0,0.0540161,0.0012207,0.151367,0.665373,1.10472,-152.07,-324.366,-1855.89,488.521,-212.204,2.13301,0
363,1,0.057373,0.000915527,0.209656,0.602557,1.12402,-153.55,-233.95,-1842.3,414.732,-211.998,1.5236,0
363,2,0.0537109,0.00183105,0.238037,0.25412,0.813903,-152.499,-282.423,-1838.92,622.697,-212.059,1.85196,0
363,3,0.0546265,0.00152588,0.231934,0.364886,1.05669,-154.067,-371.788,-1725.55,530.109,-211.2,2.41315,0
363,4,0.0549316,0.000915527,0.193176,0.60435,0.814748,-153.106,-236.677,-1825.98,516.176,-211.926,1.54584,0
364,0,0.0488281,0.000915527,0.132141,0.470139,1.07904,-153.292,-124.172,-1908.13,382.503,-212.448,0.810036,0
364,1,0.0518799,0.00305176,0.0350952,0.144245,0.725019,-153.283,-74.0065,-1727.1,539.127,-211.267,0.482811,0
364,2,0.0488281,0.00274658,-0.0460815,0.509909,1.5035,-152.686,-107.605,-1590.97,488.664,-210.42,0.704748,0
364,3,0.0390625,0.00244141,-0.133667,0.629589,1.07697,-154.067,-25.7388,-1816.56,563.499,-211.791,0.167062,0
364,4,0.038147,0.00244141,-0.19043,0.33978,1.45351,-153.036,168.043,-1805.31,568.706,-211.797,-1.09806,0
365,0,0.0448608,0.0012207,-0.23407,0.446484,1.34625,-153.38,264.385,-1561.31,484.396,-210.179,-1.72372,0
365,1,0.0460815,0.000610352,-0.244141,0.977888,0.724732,-154.497,484.65,-1716.02,391.825,-211.107,-3.13695,0
365,2,0.0463867,0.00152588,-0.210571,0.521611,1.11844,-154.854,221.277,-1837.58,522.42,-211.867,-1.42894,0
365,3,0.050354,0.00152588,-0.153198,0.621036,1.05979,-152.071,196.845,-1748.14,512.064,-211.496,-1.29443,0
365,4,0.0595093,0.0012207,-0.072937,0.538549,0.76733,-153.287,118.86,-2018.09,405.984,-213.165,-0.77541,0
366,0,0.0537109,0.000305176,0.0219727,0.625149,1.38697,-152.948,132.606,-1950.29,522.667,-212.751,-0.867005,0
366,1,0.0531006,0.000915527,0.105591,0.161817,0.726835,-151.285,15.1231,-1872.46,576.438,-212.377,-0.0999641,0
366,2,0.0534058,0.0012207,0.174866,0.383742,1.36758,-153.552,-269.762,-1673.37,539.726,-210.898,1.75681,0
366,3,0.0558472,0.00152588,0.223389,0.785765,0.900901,-154.493,-356.425,-1778.37,604.469,-211.511,2.30706,0
366,4,0.0531006,0.000915527,0.238647,0.541843,1.23053,-154.247,-219.125,-1953.94,498.992,-212.668,1.42061,0
367,0,0.0531006,0.000610352,0.220032,0.475357,1.20955,-153.984,-176.049,-1845.33,549.619,-211.984,1.14329,0
367,1,0.0521851,0.0012207,0.170898,0.496176,0.967075,-153.373,-241.384,-1944.87,512.231,-212.681,1.57384,0
367,2,0.0509644,0.0012207,0.115356,0.689087,1.08132,-152.242,-103.187,-1830.33,549.099,-212.022,0.677783,0
367,3,0.0448608,0.00152588,0.0109863,0.797878,1.21381,-152.507,14.2966,-1834.24,493.887,-212.027,-0.0937443,0
367,4,0.0482178,0.000915527,-0.071106,0.333288,1.06175,-151.637,18.6257,-1656.85,497.421,-210.926,-0.12283,0
368,0,0.0476074,0.0012207,-0.152893,0.407617,0.988625,-152.766,259.783,-1871.51,600.785,-212.251,-1.70053,0
368,1,0.0442505,0.000305176,-0.212097,0.515831,0.922958,-153.375,380.714,-1813.17,470.887,-211.822,-2.48224,0
368,2,0.0421143,0.000915527,-0.237427,0.293402,0.704976,-152.328,282.029,-1699.39,502.214,-211.156,-1.85146,0
368,3,0.0485229,0.000305176,-0.231323,1.04305,1.07852,-153.981,487.658,-1745.49,475.895,-211.336,-3.16701,0
368,4,0.0561523,0.000610352,-0.191956,0.456901,0.896683,-155.547,223.702,-1816.52,447.914,-211.678,-1.43816,0
369,0,0.0512695,0.00152588,-0.132141,0.850202,0.920593,-155.023,180.603,-1877.86,438.744,-212.113,-1.16501,0
369,1,0.0595093,0.00152588,-0.0338745,0.872703,0.833374,-154.582,120.262,-1799.92,544.872,-211.644,-0.777981,0
369,2,0.0540161,0.00244141,0.045166,0.526561,0.895345,-155.281,-33.7005,-1935.04,596.373,-212.462,0.217028,0
369,3,0.057373,0.00152588,0.13031,0.846932,0.769482,-153.801,-126.455,-1870.65,451.655,-212.163,0.8222,0
369,4,0.057373,0.000915527,0.193176,0.296797,0.770132,-153.718,-260.369,-1750.24,432.386,-211.386,1.69381,0
370,0,0.055542,0.000305176,0.232849,0.582936,0.594405,-154.494,-400.688,-1690.36,366.938,-210.941,2.59355,0
370,1,0.0576782,0.00213623,0.241394,-0.272138,1.25483,-153.815,-542.375,-1698.9,557.773,-211.045,3.52614,0
370,2,0.0564575,0.00183105,0.209961,0.364315,0.681576,-153.54,-275.973,-1744.72,520.338,-211.363,1.79741,0
370,3,0.0473022,0.000610352,0.152893,0.522279,0.965597,-155.195,-263.915,-1775.07,502.743,-211.438,1.70053,0
370,4,0.0479126,0.000610352,0.0717163,0.760343,0.504849,-153.62,-116.119,-1770.42,529.743,-211.525,0.755887,0
371,0,0.0469971,0.000915527,-0.0213623,0.315357,0.991871,-152.595,-83.9902,-1832.02,446.947,-212.006,0.550413,0
371,1,0.0372314,0.000305176,-0.106812,0.343715,0.546131,-153.802,86.3206,-1850.25,479.346,-212.03,-0.561245,0
371,2,0.0393677,0.000915527,-0.178528,0.699577,0.32283,-155.621,155.709,-1845.23,405.305,-211.857,-1.00057,0
371,3,0.045166,0.000305176,-0.226746,0.477921,0.412045,-154.494,292.231,-1819.84,488.801,-211.779,-1.89154,0
371,4,0.0506592,0.000305176,-0.241394,0.450818,0.372182,-153.885,146.417,-1677.64,408.988,-210.902,-0.951472,0
372,0,0.043335,0.00183105,-0.218201,0.855027,0.630814,-156.32,246.292,-1832.55,438.538,-211.723,-1.57557,0
372,1,0.055542,0.000915527,-0.169373,0.342423,0.326184,-152.929,88.1916,-1896.14,497.527,-212.399,-0.576684,0
372,2,0.0543213,0.000915527,-0.110168,0.915716,0.0823845,-154.224,146.021,-1927.48,400.267,-212.498,-0.946808,0
372,3,0.0506592,0.000915527,-0.0088501,1.06356,0.595042,-153.101,33.6326,-1827.86,432.78,-211.939,-0.219676,0
372,4,0.0576782,0.000610352,0.0750732,0.609018,0.104657,-154.399,-120.732,-1869.96,413.62,-212.111,0.781945,0
373,0,0.0515747,0.000305176,0.155945,0.782033,0.52724,-154.055,-259.337,-1770.5,460.058,-211.493,1.68341,0
373,1,0.0537109,0.000915527,0.209961,0.579178,0.484581,-152.496,-238.001,-1914.8,381.261,-212.556,1.5607,0
373,2,0.0518799,0.00152588,0.237122,0.56399,0.304531,-154.925,-323.454,-1804.73,343.904,-211.649,2.08781,0
373,3,0.057373,0.0012207,0.232239,0.263592,0.563667,-155.54,-369.698,-2003.74,488.891,-212.882,2.37687,0
373,4,0.0491333,0.0012207,0.192261,0.122907,0.436411,-153.716,-218.252,-1894.22,390.655,-212.323,1.41984,0
374,0,0.0506592,0,0.13092,0.623082,0.639241,-151.976,-154.348,-1926.1,474.358,-212.674,1.01561,0
374,1,0.0463867,0.000610352,0.0341797,0.690318,0.881309,-153.458,-88.1095,-1811.17,409.817,-211.802,0.57416,0
374,2,0.0512695,0.00244141,-0.0466919,0.604621,0.329047,-153.446,-122.815,-1746.65,445.793,-211.383,0.800383,0
374,3,0.0463867,0.000915527,-0.133362,0.714748,0.440162,-153.705,92.6461,-1573.69,520.004,-210.238,-0.602753,0
374,4,0.0469971,0.000305176,-0.191956,0.691736,0.549051,-153.452,120.495,-1794.3,432.761,-211.693,-0.785228,0
375,0,0.0436401,0.0012207,-0.231018,0.410907,0.236064,-154.231,218.465,-1835.35,441.999,-211.9,-1.41647,0
375,1,0.0448608,0.000915527,-0.24292,0.601076,0.615778,-152.848,435.259,-1773.66,414.56,-211.604,-2.84766,0
375,2,0.0494385,0.0012207,-0.20874,1.13069,0.394868,-153.359,237.078,-1857.37,414.389,-212.111,-1.5459,0
375,3,0.055542,0.00213623,-0.14801,0.764805,0.324054,-154.661,88.1355,-1867.09,507.153,-212.072,-0.569861,0
375,4,0.0509644,0.0012207,-0.067749,1.04116,0.264958,-152.049,96.9144,-1793.72,529.445,-211.797,-0.637388,0
376,0,0.0564575,0.000610352,0.0234985,1.02702,-0.183245,-153.87,123.518,-2012.91,446.455,-213.082,-0.802746,0
376,1,0.0579834,0.00213623,0.108032,0.895835,0.412738,-154.837,-52.1973,-1933.99,442.403,-212.49,0.337111,0
376,2,0.0582886,0.000610352,0.177002,1.14422,0.711484,-151.102,-395.518,-1842.33,422.623,-212.193,2.61756,0
376,3,0.0527954,0.000610352,0.230713,1.11009,0.242671,-153.959,-337.605,-1696.13,426.77,-211.017,2.19283,0
376,4,0.0543213,0.00213623,0.236206,1.21981,0.15286,-153.525,-362.787,-1949.49,371.71,-212.698,2.36304,0
377,0,0.0540161,0.000915527,0.219421,0.652605,0.149561,-154.312,-230.277,-1862.9,422.763,-212.072,1.49228,0
377,1,0.0549316,0.00274658,0.172424,0.914159,0.372417,-153.878,-321.184,-1865.1,446.109,-212.121,2.08727,0
377,2,0.0567627,0.000915527,0.11322,1.19454,0.178015,-151.349,-207.568,-1880.86,570.771,-212.427,1.37145,0
377,3,0.0460815,0.0012207,0.0106812,1.22293,0.415159,-153.964,-7.74128,-1922.34,493.312,-212.486,0.0502799,0
377,4,0.0469971,0.00152588,-0.0741577,0.864737,0.594977,-152.844,33.8849,-1855.32,395.671,-212.139,-0.221696,0
378,0,0.0466919,0,-0.154724,0.871098,0.611127,-153.106,323.071,-2094.83,531.608,-213.682,-2.11012,0
378,1,0.0354004,0.000915527,-0.214539,0.779984,0.593082,-153.451,300.07,-1744.91,483.983,-211.371,-1.95548,0
378,2,0.0393677,0.0012207,-0.239563,1.39527,0.813169,-153.539,221.164,-2000.33,448.069,-213.028,-1.44044,0
378,3,0.0445557,0.0012207,-0.229492,1.23664,0.220813,-152.574,408.395,-1783.48,376.829,-211.689,-2.67671,0
378,4,0.0488281,0.000305176,-0.189514,1.46177,0.0856748,-153.958,246.825,-1835.44,386.183,-211.922,-1.6032,0
379,0,0.0515747,0.000305176,-0.1297,0.931241,0.32976,-152.664,111.822,-1867.76,409.31,-212.234,-0.732472,0
379,1,0.0549316,0.000610352,-0.0292969,1.25774,0.508519,-151.883,30.6096,-1952.95,404.978,-212.858,-0.201534,0
379,2,0.0518799,0.00183105,0.0479126,1.59357,0.505755,-153.441,-70.2272,-1964.85,470.226,-212.805,0.457682,0
379,3,0.0561523,0.000915527,0.134583,1.19249,0.0891521,-151.875,-31.3418,-1924.36,380.923,-212.671,0.206366,0
379,4,0.0637817,0.000305176,0.193176,0.84248,0.5751,-153.014,-279.056,-1721.1,408.651,-211.248,1.82373,0
380,0,0.0579834,0.0012207,0.233765,1.36969,0.906554,-153.363,-298.195,-1804,409.568,-211.763,1.94437,0
380,1,0.0506592,0.000915527,0.243225,1.48164,0.61918,-154.312,-487.839,-1772.25,343.991,-211.485,3.16138,0
380,2,0.0543213,0.0012207,0.209045,0.649875,0.261705,-153.793,-281.021,-1854.36,399.508,-212.057,1.82727,0
380,3,0.045166,0.000610352,0.152283,1.28588,0.483511,-153.966,-304.349,-1951.05,367.786,-212.672,1.97672,0
380,4,0.0448608,0.00183105,0.0695801,1.28286,0.838683,-153.364,-178.528,-1871.47,409.872,-212.203,1.16408,0
381,0,0.0488281,0.000915527,-0.0216675,1.3274,0.727039,-152.754,-38.658,-1998.59,456.625,-213.084,0.253073,0
381,1,0.0460815,0.000915527,-0.108032,1.1333,0.615652,-154.054,-10.6939,-1767.46,493.085,-211.473,0.0694167,0
381,2,0.0421143,0.000610352,-0.178833,1.19264,0.331517,-152.054,112.147,-1897.22,409.305,-212.477,-0.737548,0
381,3,0.0411987,0.0012207,-0.223999,1.13507,0.237427,-154.399,286.022,-1874.18,423.801,-212.139,-1.85249,0
381,4,0.0476074,0.0012207,-0.240479,1.23235,0.864851,-151.714,100.839,-1738.85,423.405,-211.461,-0.664664,0
382,0,0.0491333,0.00213623,-0.216064,0.598603,0.440867,-151.976,228.004,-1854.65,372.292,-212.204,-1.50026,0
382,1,0.0543213,0.000610352,-0.167236,0.980287,0.0835767,-154.833,135.693,-1822.86,307.228,-211.773,-0.876385,0
382,2,0.0506592,0.000915527,-0.107117,1.55537,-0.0496724,-154.821,106.841,-1900.48,465.085,-212.275,-0.690095,0
382,3,0.0421143,0.0012207,-0.00457764,1.58594,0.312636,-151.612,22.1893,-1816.77,441.282,-211.983,-0.146355,0
382,4,0.0619507,0.00244141,0.0778198,1.61792,-0.0457894,-154.209,-149.11,-1788.55,459.534,-211.598,0.966932,0
383,0,0.0564575,0.00183105,0.15564,1.3318,0.260478,-153.441,-235.903,-2149.16,414.527,-214.006,1.53742,0
383,1,0.0616455,0.00183105,0.214844,1.13096,0.24252,-153.265,-315.155,-1822.02,427.088,-211.888,2.05628,0
383,2,0.0631714,0.00244141,0.239258,1.08244,0.664514,-152.318,-308.598,-1811.65,427.49,-211.894,2.02601,0
383,3,0.0500488,0.000305176,0.230408,1.56905,0.331852,-153.873,-477.002,-1892.18,302.128,-212.297,3.09997,0
383,4,0.0518799,0.0012207,0.188293,1.34942,0.242772,-153.004,-214.424,-1893.54,399.615,-212.376,1.40143,0
384,0,0.0521851,0.000610352,0.132446,1.15094,0.817148,-154.321,-156.799,-1687.38,335.187,-210.934,1.01606,0
384,1,0.0531006,0.00213623,0.0311279,0.891603,0.041694,-153.089,-135.008,-1839.46,496.649,-212.016,0.881894,0
384,2,0.0460815,0.0012207,-0.0485229,0.892824,0.261257,-155.269,-80.0235,-1702.98,330.047,-210.968,0.515387,0
384,3,0.0466919,0.000305176,-0.132751,0.653699,0.434468,-154.928,171.233,-1835.25,437.783,-211.846,-1.10525,0
384,4,0.0415039,0.000610352,-0.192261,1.04106,0.660138,-153.889,282.344,-1807.99,317.361,-211.749,-1.83473,0
385,0,0.0509644,-0.000610352,-0.232849,0.89102,0.282388,-154.23,321.767,-1828.63,354.093,-211.857,-2.08628,0
385,1,0.0479126,0.000610352,-0.241394,1.05072,0.278293,-154.835,465.383,-1949.94,480.178,-212.594,-3.00567,0
385,2,0.045166,0.0012207,-0.205994,0.889531,0.327206,-153.884,290.505,-1864.35,330.958,-212.115,-1.88782,0
385,3,0.0460815,0.000305176,-0.149536,1.24128,-0.00280111,-153.177,165.124,-1933.78,390.701,-212.625,-1.078,0
385,4,0.0509644,0.00183105,-0.0650024,0.84986,0.347419,-153.794,111.753,-1942.66,488.738,-212.632,-0.726644,0
386,0,0.0537109,0.000610352,0.0262451,0.994548,0.154813,-151.444,115.658,-1925.6,427.533,-212.715,-0.763705,0
386,1,0.0585938,0.000915527,0.112305,0.539664,-0.114007,-152.31,-208.166,-1994.43,473.417,-213.095,1.36673,0
386,2,0.0567627,0.0012207,0.176697,0.735456,0.484184,-153.971,-315.761,-1786.27,343.928,-211.601,2.05078,0
386,3,0.0521851,0.000915527,0.229187,0.959647,0.349426,-154.311,-333.278,-1875.29,446.197,-212.153,2.15978,0
386,4,0.0564575,0.00305176,0.24231,0.829489,0.36998,-155.27,-243.112,-1815.34,399.959,-211.691,1.56574,0
387,0,0.0460815,0.00183105,0.217896,1.17487,0.0434705,-152.914,-212.06,-1869.09,431.665,-212.223,1.38679,0
387,1,0.0509644,0.0012207,0.167847,1.26057,-0.0213449,-151.956,-303.7,-1953.8,436.151,-212.858,1.9986,0
387,2,0.0411987,0.000610352,0.110168,1.00714,-0.490093,-154.465,-202.149,-1737.04,518.897,-211.245,1.30871,0
387,3,0.0457764,0.000610352,0.00854492,0.695627,-0.0280856,-153.529,18.7438,-2008.02,413.919,-213.079,-0.122086,0
387,4,0.0463867,0.000915527,-0.0790405,0.680107,-0.0314461,-156.396,-14.5939,-1843.83,348.986,-211.789,0.0933136,0
388,0,0.0411987,0.000610352,-0.158691,0.692996,0.37053,-153.45,346.962,-1865.72,433.08,-212.158,-2.26107,0
388,1,0.0418091,0.0012207,-0.214233,0.607728,0.148224,-154.142,259.85,-1870.4,404.928,-212.134,-1.68578,0
388,2,0.0460815,0.00152588,-0.240173,1.13063,0.220431,-154.395,185.255,-1546.02,371.425,-210.013,-1.19988,0
388,3,0.0460815,0.00244141,-0.231628,0.556828,0.638729,-152.76,302.393,-1736.39,428.158,-211.367,-1.97952,0
388,4,0.038147,0.000305176,-0.190125,1.25744,0.421076,-152.402,205.052,-1757.52,390.622,-211.532,-1.34547,0
389,0,0.0448608,0.0012207,-0.129395,1.03792,0.465479,-152.403,95.1741,-1703.94,408.871,-211.18,-0.624489,0
389,1,0.0488281,0.000610352,-0.0311279,0.672437,-0.357171,-152.912,-28.7997,-1902.19,445.303,-212.44,0.188341,0
389,2,0.0527954,0.000305176,0.0518799,1.06826,0.0410984,-153.609,32.1057,-1801.9,492.271,-211.73,-0.209009,0
389,3,0.0576782,0.000915527,0.135498,0.715294,0.262561,-153.965,-36.3934,-1688.68,431.83,-210.968,0.236375,0
389,4,0.0610352,0.00183105,0.191956,1.11495,0.328183,-155.088,-268.013,-1659.33,501.387,-210.699,1.72813,0
390,0,0.0610352,0.00213623,0.233459,0.958986,0.502793,-153.796,-237.53,-2044.11,442.412,-213.291,1.54445,0
