Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
253,2,0.0656128,0.000610352,0.108643,4.83555,0.365954,-152.522,-184.387,-275.631,213.492,-201.807,1.20893,0
253,3,0.0650024,0.000610352,0.015564,4.90345,0.0561442,-153.21,-85.9417,-189.523,199.106,-201.237,0.560942,0
253,4,0.0704956,0.000915527,-0.0582886,4.85358,0.412322,-152.437,152.113,-90.4344,148.444,-200.593,-0.997871,0
254,0,0.06073,0.00274658,-0.133362,4.84377,0.115469,-154.781,262.139,-388.747,163.661,-202.512,-1.69361,0
254,1,0.0479126,-0.000610352,-0.186462,4.8173,0.604366,-153.92,215.507,-317.029,191.735,-202.06,-1.40012,0
254,2,0.055542,0.000610352,-0.213318,4.83687,0.0766928,-152.954,204.838,-284.668,167.365,-201.861,-1.33921,0
254,3,0.0601196,0.0012207,-0.210266,4.73171,0.601795,-154.705,349.3,-356.726,155.124,-202.306,-2.25784,0
254,4,0.0671387,0.00152588,-0.176697,4.6574,0.211915,-152.175,232.466,-153.977,180.878,-201.012,-1.52763,0
255,0,0.0567627,0.000610352,-0.121765,5.29774,0.453842,-153.127,131.174,-232.096,232.71,-201.516,-0.856631,0
255,1,0.0692749,0.000305176,-0.0326538,4.92484,-0.010218,-152.6,11.3757,-253.504,227.079,-201.661,-0.0745459,0
255,2,0.0631714,0.000610352,0.0372314,5.01225,0.188849,-152.951,86.5909,-194.298,218.105,-201.27,-0.566135,0
255,3,0.0704956,0.00152588,0.114441,5.25667,-0.0993524,-153.29,-70.0154,-301.941,217.904,-201.97,0.45675,0
255,4,0.0726318,0.00183105,0.172119,5.2569,0.253502,-153.732,-188.724,-336.033,199.931,-202.186,1.22762,0
256,0,0.057373,0.0012207,0.213013,4.50706,0.276914,-152.783,-277.357,-235.082,199.172,-201.539,1.81536,0
256,1,0.0650024,0.000610352,0.219116,5.05688,-0.294606,-153.286,-545.609,-142.952,151.331,-200.933,3.55943,0
256,2,0.0680542,0.00183105,0.192871,5.40751,-0.119251,-151.898,-248.972,-425.305,245.571,-202.8,1.63907,0
256,3,0.0643921,0.00152588,0.140686,5.18811,0.520123,-153.565,-232.897,-288.495,153.66,-201.879,1.5166,0
256,4,0.0598145,0.0012207,0.0726318,4.8654,0.161342,-153.996,-170.831,-452.51,237.363,-202.938,1.10932,0
257,0,0.0585938,0.00183105,-0.0106812,4.98723,0.146187,-151.736,-204.075,-380.846,171.563,-202.51,1.34494,0
257,1,0.0534058,0.00305176,-0.0897217,4.90105,0.343935,-152.695,-107.034,-260.443,181.087,-201.706,0.700963,0
257,2,0.0650024,0.0012207,-0.154419,4.90766,-0.0372613,-153.472,244.142,-420.162,232.816,-202.738,-1.59079,0
257,3,0.0570679,0.00152588,-0.198975,4.76644,0.30038,-152.351,236.727,-184.63,130.138,-201.212,-1.55383,0
257,4,0.055542,0.0012207,-0.214539,4.92519,0.0555067,-153.994,193.055,-100.799,120.517,-200.655,-1.25365,0
258,0,0.0534058,0.000305176,-0.199585,5.05993,0.0311396,-154.167,91.786,-283.433,148.863,-201.839,-0.595369,0
258,1,0.0622559,0.0012207,-0.158997,5.21212,0.0111721,-153.467,168.256,-193.458,227.374,-201.261,-1.09637,0
258,2,0.0634766,0.0012207,-0.10498,5.51899,0.497087,-154.344,111.481,-221.723,154.133,-201.437,-0.722291,0
258,3,0.0604248,0.000610352,-0.0143433,5.07937,0.406417,-153.482,-36.498,-514.72,94.2205,-203.354,0.2378,0
258,4,0.0646973,0.000915527,0.0598145,5.08262,0.848399,-154.004,-64.9073,-274.366,321.516,-201.782,0.421466,0
259,0,0.0726318,0.00183105,0.136108,5.05032,0.920065,-152.273,-293.474,-372.265,93.8415,-202.445,1.92728,0
259,1,0.0744629,0.00183105,0.187683,5.05459,0.0585211,-151.991,-419.759,-321.365,212.72,-202.114,2.76174,0
259,2,0.0665283,0.0012207,0.215454,4.6601,0.299495,-152.609,-320.669,-285.92,185.375,-201.874,2.10124,0
259,3,0.0665283,0.00244141,0.214539,5.23427,0.761589,-153.568,-490.459,-449.4,214.537,-202.926,3.19376,0
259,4,0.067749,0.000915527,0.18158,4.63439,0.786526,-151.838,-255.605,-338.197,181.59,-202.227,1.68341,0
260,0,0.0595093,0.0012207,0.124207,4.99179,0.0780276,-153.47,-229.415,-245.842,166.707,-201.602,1.49485,0
260,1,0.0619507,0.00183105,0.0384521,4.81592,0.451473,-153.482,-180.111,-388.432,140.002,-202.531,1.17349,0
260,2,0.0601196,0.00244141,-0.032959,4.68696,0.405484,-153.829,-71.4542,-356.249,209.653,-202.316,0.464504,0
260,3,0.0585938,0.0012207,-0.112305,5.15907,0.789346,-151.832,23.097,-174.161,186.143,-201.147,-0.152121,0
260,4,0.0558472,0.00152588,-0.170593,5.14468,0.914863,-152.967,183.8,-437.809,252.733,-202.862,-1.20157,0
261,0,0.0546265,0.00152588,-0.207825,5.09706,0.497853,-152.788,301.047,-294.949,121.788,-201.93,-1.97036,0
261,1,0.0558472,0.000610352,-0.220947,5.12313,0.450747,-153.568,487.85,-304.111,177.899,-201.98,-3.17677,0
261,2,0.057373,0.00152588,-0.189819,4.99221,0.450202,-153.221,242.598,-414.218,205.658,-202.703,-1.58332,0
261,3,0.0604248,0.000610352,-0.140076,4.65474,0.367144,-150.963,294.597,-279.376,209.213,-201.851,-1.95145,0
261,4,0.0619507,0.000915527,-0.0717163,5.2945,0.654434,-152.002,28.1806,-303.984,251.416,-202,-0.185397,0
262,0,0.0637817,0.00213623,0.0125122,4.79519,0.583435,-153.657,-8.41674,-298.693,223.716,-201.944,0.0547762,0
262,1,0.0674438,0.00183105,0.0891113,5.16296,0.5437,-151.827,-121.076,-369.719,232.632,-202.435,0.797459,0
262,2,0.0689697,0.00213623,0.157166,5.11648,0.964353,-151.489,-81.2637,-349.768,237.83,-202.309,0.536433,0
262,3,0.0735474,0.00213623,0.201111,5.23207,0.607491,-153.308,-362.407,-476.489,126.361,-203.108,2.36392,0
262,4,0.0668335,0.0012207,0.219116,4.86734,0.95407,-155.315,-171.158,-467.025,238.947,-203.007,1.10201,0
263,0,0.0653076,0.00152588,0.204163,5.18107,0.812837,-151.482,-254.871,-157.708,245.944,-201.041,1.68252,0
263,1,0.0564575,0.00183105,0.158386,4.44215,0.628182,-152.531,-229.645,-391.683,255.956,-202.568,1.50556,0
263,2,0.0701904,0.00213623,0.109558,5.18442,1.0075,-152.619,-223.731,-341.936,177.598,-202.24,1.46594,0
263,3,0.0616455,0.000305176,0.0183105,5.00987,0.829662,-152.791,35.6954,-264.056,200.666,-201.728,-0.233622,0
263,4,0.0543213,0.000610352,-0.0543213,4.74337,0.852685,-152.449,115.068,-217.874,130.945,-201.429,-0.754795,0
264,0,0.0567627,0.000915527,-0.129395,4.94147,0.742399,-152.88,133.151,-199.121,93.7363,-201.302,-0.870954,0
264,1,0.0515747,0.000915527,-0.185242,4.92716,1.13369,-154.103,259.69,-364.758,229.968,-202.367,-1.68517,0
264,2,0.0549316,0,-0.211182,4.79289,1.0474,-153.842,222.886,-253.259,187.548,-201.646,-1.4488,0
264,3,0.0598145,0.0012207,-0.211182,5.25365,0.540082,-154.091,370.01,-281.871,80.4696,-201.829,-2.40124,0
264,4,0.0518799,0.0012207,-0.175781,5.01478,0.82564,-154.705,169.626,-270.496,136.366,-201.748,-1.09644,0
265,0,0.067749,-0.000305176,-0.123901,5.31749,0.764308,-152.263,143.665,-251.348,298.044,-201.651,-0.943532,0
265,1,0.0656128,0.00213623,-0.03479,5.20785,0.961596,-153.054,97.1882,-316.029,187.309,-202.065,-0.634994,0
265,2,0.062561,0.00152588,0.0369263,4.79169,0.629009,-152.443,82.745,-371.073,223.898,-202.434,-0.542794,0
265,3,0.0683594,0.0012207,0.113831,4.66175,0.847562,-153.232,-7.93797,-461.513,173.54,-203.012,0.0518035,0
265,4,0.0735474,0.000610352,0.169678,4.96519,0.588,-152.961,-163.142,-217.875,125.616,-201.424,1.06656,0
266,0,0.0762939,0.0012207,0.211487,5.31786,0.963006,-153.921,-347.401,-274.71,93.8962,-201.785,2.25701,0
266,1,0.0650024,0.00213623,0.222473,4.94874,0.716347,-153.398,-447.775,-490.983,196.044,-203.201,2.91905,0
266,2,0.0646973,-0.0012207,0.194702,4.75061,0.584371,-154.266,-274.831,-260.241,121.226,-201.687,1.78153,0
266,3,0.0619507,0.00183105,0.143433,4.98624,1.00776,-152.012,-268.772,-352.267,223.806,-202.317,1.7681,0
266,4,0.0558472,0.00152588,0.0765991,4.96203,1.11867,-152.278,-118.529,-306.331,126.657,-202.012,0.778372,0
267,0,0.0610352,0.00152588,-0.00701904,4.97043,0.805623,-153.744,-99.6401,-234.57,260.86,-201.526,0.64809,0
267,1,0.0592041,0.00183105,-0.0863647,4.76861,0.938112,-152.886,18.4231,-395.359,145.578,-202.586,-0.120502,0
267,2,0.0521851,0.00152588,-0.153503,4.87905,0.761079,-153.578,211.893,-310.776,94.4314,-202.024,-1.37971,0
267,3,0.0527954,0.000915527,-0.198975,5.15982,1.18407,-151.321,284.164,-378.238,261.994,-202.5,-1.87789,0
267,4,0.0524902,0,-0.215759,5.15573,0.943967,-151.232,275.398,-272.081,112.725,-201.799,-1.82103,0
268,0,0.0582886,0.0012207,-0.200195,5.16218,1.05166,-152.532,156.041,-208.45,242.718,-201.367,-1.023,0
268,1,0.0570679,0.000610352,-0.158081,4.94368,1.04934,-152.711,245.265,-305.446,210.725,-202,-1.60607,0
268,2,0.0595093,0.0012207,-0.105896,4.86039,0.515687,-154.009,112.729,-442.707,80.54,-202.875,-0.731963,0
268,3,0.0592041,0.000305176,-0.0161743,5.17108,1.00093,-154.444,9.14528,-427.749,248.27,-202.77,-0.0592141,0
268,4,0.0653076,0.0012207,0.057373,5.23278,0.849244,-154.008,-40.688,-377.842,136.322,-202.453,0.264194,0
269,0,0.0698853,0.00305176,0.133972,4.58962,1.38326,-153.154,-319.265,-191.478,103.317,-201.25,2.0846,0
269,1,0.0741577,0.00335693,0.186462,5.36111,1.33807,-153.929,-387.202,-355.518,85.4263,-202.31,2.51546,0
269,2,0.0674438,0.0012207,0.215454,4.83094,1.0755,-152.623,-298.98,-167.474,149.095,-201.097,1.95895,0
269,3,0.0680542,0.00152588,0.213013,5.01106,1.09484,-153.403,-509.735,-333.282,168.149,-202.173,3.32285,0
269,4,0.0640869,0.00152588,0.183716,5.16388,0.764931,-153.047,-300.933,-234.574,186.106,-201.533,1.96628,0
270,0,0.055542,0,0.129395,5.03122,0.918916,-153.575,-171.373,-201.407,103.006,-201.311,1.11589,0
270,1,0.0650024,0.00183105,0.0390625,4.96579,0.697321,-153.225,-124.959,-270.5,107.528,-201.765,0.815525,0
270,2,0.0579834,0.00152588,-0.03479,4.79254,1.04792,-153.581,-33.0188,-333.177,173.458,-202.169,0.214993,0
270,3,0.0604248,0.000305176,-0.110779,4.8509,0.788086,-152.361,-20.328,-231.242,37.8716,-201.518,0.13342,0
270,4,0.055542,0.000915527,-0.167236,4.96809,1.04587,-153.933,268.749,-472.978,72.4191,-203.073,-1.74589,0
271,0,0.0534058,0.000610352,-0.209045,4.55313,1.0441,-153.935,223.155,-464.619,146.516,-203.018,-1.44967,0
271,1,0.0570679,0.000610352,-0.217896,4.70007,0.871034,-152.021,528.305,-473.832,113.835,-203.117,-3.47521,0
271,2,0.0619507,0.0012207,-0.192261,4.89885,0.961209,-152.711,230.982,-321.368,150.293,-202.104,-1.51254,0
271,3,0.0576782,0.00152588,-0.141296,4.90246,0.782685,-153.14,334.094,-294.857,229.066,-201.925,-2.18162,0
271,4,0.0653076,0.000915527,-0.0759888,5.14197,0.718999,-152.876,75.8942,-296.236,182.142,-201.938,-0.496444,0
272,0,0.0686646,0.0012207,0.010376,4.60749,1.69226,-151.862,5.99625,-379.675,81.452,-202.5,-0.039485,0
272,1,0.0717163,0.0012207,0.0872803,5.05391,1.27096,-154.54,-78.3319,-182.642,57.4502,-201.182,0.506873,0
272,2,0.0738525,0.00152588,0.15625,4.75062,0.870181,-153.229,-141.203,-429.747,238.235,-202.805,0.921515,0
272,3,0.0753784,0.00183105,0.203857,4.76964,0.895303,-152.706,-340.501,-351.313,223.655,-202.301,2.22978,0
272,4,0.0689697,0.000610352,0.21637,5.07633,0.829964,-152.964,-209.109,-301.865,186.553,-201.973,1.36705,0
273,0,0.0689697,0.0012207,0.203552,5.2519,1.00552,-152.794,-223.474,-495.131,159.62,-203.241,1.46258,0
273,1,0.0656128,0.000610352,0.162659,4.90285,1.24502,-154.022,-146.252,-522.698,86.2044,-203.394,0.94955,0
273,2,0.0640869,0.000305176,0.11322,4.69847,1.22923,-152.716,-158.639,-188.154,112.503,-201.232,1.03878,0
273,3,0.0610352,0.0012207,0.017395,4.68472,1.06909,-153.841,-43.957,-292.92,233.705,-201.904,0.285729,0
273,4,0.0601196,0.000305176,-0.0534058,5.31505,1.14003,-152.535,104.758,-303.158,187.444,-201.987,-0.686779,0
274,0,0.0442505,0.0012207,-0.13031,5.16245,1.27111,-152.191,142.958,-376.906,262.111,-202.477,-0.939334,0
274,1,0.0479126,0.000305176,-0.185242,4.90127,0.717316,-152.357,264.391,-349.169,256.709,-202.292,-1.73534,0
274,2,0.0613403,0.00183105,-0.211487,5.14094,1.24899,-152.886,209.029,-268.748,224.834,-201.758,-1.36723,0
274,3,0.0570679,0.000610352,-0.211792,4.72261,0.739314,-152.538,467.1,-350.19,99.3059,-202.296,-3.06218,0
274,4,0.0634766,0.00183105,-0.179138,4.57274,0.605119,-152.36,159.771,-459.608,210.323,-203.017,-1.04864,0
275,0,0.0601196,0.000610352,-0.123291,5.0592,0.804186,-155.137,112.953,-174.284,136.014,-201.123,-0.728082,0
275,1,0.0671387,0.000915527,-0.0354004,4.68187,0.916613,-153.317,139.047,-169.836,219.273,-201.108,-0.906925,0
275,2,0.0363159,0.000305176,0.0302124,5.18848,1.40037,-154.281,-50.9401,-445.464,128.175,-202.887,0.330176,0
275,3,0.689087,0.00976562,0.179138,5.35121,0.913044,-156.262,-1118.28,-502.97,135.756,-203.219,7.15644,0
275,4,2.65717,0.00640869,0.401917,5.36303,0.829843,-152.699,-398.534,-438.191,233.118,-202.87,2.60993,0
276,0,2.21863,-0.017395,0.288696,5.60242,0.697201,-153.134,109.542,-394.773,99.0923,-202.578,-0.715334,0
276,1,1.69861,-0.00244141,0.218811,5.32229,1.07035,-154.182,-488.413,-442.752,187.305,-202.872,3.16777,0
276,2,1.83258,0.00366211,0.209961,5.58074,1.20663,-153.662,-459.655,-356.426,117.561,-202.32,2.99134,0
276,3,1.98547,0.00274658,0.170593,5.62023,1.12067,-151.4,-285.594,-441.319,205.638,-202.915,1.88635,0
276,4,2.12463,0.00366211,0.113831,5.74679,0.992997,-149.917,-135.543,-254.093,265.006,-201.695,0.904119,0
277,0,2.34192,0.00457764,0.0405884,4.42643,0.868145,-152.093,-11.3854,-374.118,623.081,-202.46,0.0748579,0
277,1,2.20184,-0.00366211,-0.067749,-0.0297248,0.0724533,-154.55,149.697,-311.061,928.19,-202.013,-0.968603,0
277,2,1.9873,-0.00213623,-0.164795,-4.34845,1.05145,-155.655,487.031,-110.335,1054.56,-200.709,-3.12892,0
277,3,1.82007,-0.00213623,-0.226746,-1.62671,5.5092,-152.751,550,134.504,1375.89,-199.119,-3.60064,0
277,4,1.64062,-0.00488281,-0.250549,16.5911,15.4093,-151.421,1012.44,1153.59,2239.32,-192.382,-6.68625,0
278,0,1.53961,-0.000915527,-0.235291,45.0075,25.75,-157.451,1274.74,2600.1,3290.12,-183.486,-8.09609,0
278,1,1.46179,0.000610352,-0.189514,81.3958,32.6545,-170.274,1608.88,4248.71,4402.46,-175.048,-9.44874,0
278,2,1.41174,0.00274658,-0.130005,119.151,38.1796,-177.504,1733.22,5431.78,5290.1,-169.399,-9.7644,0
278,3,1.32294,-0.000610352,-0.0402832,129.408,45.4674,-180.367,1919.87,5746.12,6745.56,-168.142,-10.6442,0
278,4,1.18042,-0.00183105,0.0280762,114.251,49.9901,-175.389,2146.64,5288.19,7702.88,-169.849,-12.2393,0
279,0,1.03821,0.000610352,0.0982666,97.8936,45.8011,-147.744,1611.06,2541.77,6230.58,-182.796,-10.9044,0
279,1,0.903625,-0.0012207,0.151978,87.6092,36.8021,-103.484,1388.67,-123.46,2682.92,-201.193,-13.4191,0
279,2,0.795593,-0.000610352,0.18158,83.9345,34.8323,-69.7615,1284.01,-1638.51,435.513,-223.487,-18.4057,0
279,3,0.68634,0.00152588,0.185547,89.1757,45.7204,-25.7271,1588.24,-5292.07,1087.14,-405.7,-61.7339,0
279,4,0.603638,0.000915527,0.155334,99.4895,61.472,29.6471,2434.04,-8481.56,1738.82,86.0842,82.1007,0
280,0,0.512695,-0.000610352,0.105286,110.761,76.2596,77.0272,3114.84,-12338.5,1488.19,-39.8167,40.4382,0
280,1,0.419617,0.000610352,0.0195312,113.485,89.8882,123.543,3760.79,-16091.9,3935.23,-69.7465,30.4411,0
280,2,0.333557,0.000610352,-0.0531006,89.1006,97.6261,173.33,4002.23,-20776.7,11968.2,-80.1319,23.0902,0
280,3,0.252991,-0.000305176,-0.132446,19.6597,83.7276,223.659,3357.16,-26760.1,19589.6,-80.3531,15.0102,0
280,4,0.173035,-0.000915527,-0.186462,-72.5395,48.294,262.016,2119.41,-29258.5,15795.9,-88.3331,8.08886,0
281,0,0.098877,-0.000305176,-0.230103,-138.038,10.9293,288.867,682.796,-32059,4966.36,-89.018,2.36371,0
281,1,0.0592041,0.000610352,-0.236511,-166.214,-11.444,321.787,254.591,-32925.9,2496.33,-97.6781,0.79118,0
281,2,0.0424194,0.00213623,-0.20752,-179.385,-18.799,347.237,-814.631,-32893.8,8201.94,-105.27,-2.34604,0
281,3,0.0317383,0.00183105,-0.151367,-202.101,-25.2121,369.592,-924.081,-35037.1,7820.34,-105.201,-2.50027,0
281,4,0.0289917,0.00244141,-0.085144,-219.427,-42.8041,401.592,-1745.84,-35734.5,-734.764,-111.018,-4.34729,0
282,0,0.0143433,0.000610352,0.00213623,-225.449,-75.0684,442.926,-3205.11,-36015.4,-1097.87,-118.687,-7.23622,0
282,1,0.0357056,0.00366211,0.0848389,-278.691,-105.65,475.549,-4558.2,-38151.4,5797.72,-119.774,-9.58512,0
282,2,0.0387573,-0.00396729,0.150452,-256.363,-134.238,502.285,-5925.9,-39439,6991.22,-121.481,-11.7979,0
282,3,0.0338745,0.000305176,0.19989,-232.466,-152.423,528.915,-6752.22,-39109.8,-2105.34,-126.057,-12.7662,0
282,4,0.0390625,0.00732422,0.216064,-206.281,-172.971,544.911,-7478.02,-42708.9,-7007.96,-121.622,-13.7234,0
283,0,0.0247192,-0.00244141,0.201721,-204.433,-204.14,560.641,-8820.38,-41364.5,-2820.53,-126.219,-15.7327,0
283,1,0.0213623,-0.00183105,0.163269,-213.404,-215.782,582.221,-9211.77,-43895.3,-2581.09,-124.607,-15.8218,0
283,2,0.0140381,0.00427246,0.110779,-191.558,-216.909,604.165,-9150.76,-44756.7,-10006.8,-125.92,-15.1461,0
283,3,0.0204468,0.00305176,0.0198364,-173.046,-224.954,617.188,-9329.83,-43108.4,-14926.4,-130.153,-15.1167,0
283,4,0.0387573,0.0012207,-0.0524902,-163.872,-230.153,636.663,-9483.56,-46084.8,-11076.2,-127.615,-14.8957,0
284,0,0.0448608,0.00152588,-0.127869,-187.603,-240.181,642.97,-9895.44,-45163,-7679.9,-129.759,-15.3902,0
284,1,0.0543213,0.000915527,-0.180969,-206.703,-233.36,641.683,-9360.26,-46631,-13043.4,-127.33,-14.5871,0
284,2,0.0653076,0.00335693,-0.208435,-188.261,-210.088,629.515,-8375.51,-46773.6,-18944.7,-125.699,-13.3047,0
284,3,0.0796509,0.000610352,-0.212402,-173.436,-191.339,616.107,-7369.93,-44968.9,-15528.2,-127.011,-11.9621,0
284,4,0.0921631,0.00366211,-0.179138,-186.841,-177.953,608.455,-7243.6,-46669.9,-9208.78,-123.298,-11.9049,0
285,0,0.0894165,-0.000915527,-0.124512,-196.898,-161.077,598.383,-6559.55,-44832.5,-8987.34,-125.077,-10.9621,0
285,1,0.0888062,-0.000915527,-0.0393677,-166.013,-131.898,577.772,-5367.44,-44060.8,-9830.29,-123.74,-9.28988,0
285,2,0.0909424,0.00335693,0.0357056,-105.433,-100.082,561.322,-4116.34,-42263.1,-1816.46,-124.708,-7.3333,0
285,3,0.0875854,0.0012207,0.108337,-64.3262,-81.9506,549.752,-3602.54,-40462.6,10552.1,-126.398,-6.55303,0
285,4,0.090332,0.000305176,0.170593,-61.9799,-72.5539,539.838,-3344.28,-40551,13214.9,-124.883,-6.19497,0
286,0,0.0921631,0.000915527,0.209351,-64.5561,-55.7082,523.611,-2771.75,-39283.7,7844.22,-124.975,-5.29353,0
286,1,0.0924683,0.00274658,0.218811,-41.9076,-33.7219,507.766,-1844.79,-37816.6,7300.78,-125.524,-3.63314,0
286,2,0.0875854,0.00274658,0.197144,-17.3812,-15.4285,495.655,-1060.81,-36359.9,12894.6,-126.643,-2.14021,0
286,3,0.0900269,0.00152588,0.145264,-17.4072,-16.7687,478.442,-1154.44,-35240.9,14284.5,-126.342,-2.41292,0
286,4,0.0866699,-0.000305176,0.0845337,-34.8197,-32.6562,465.145,-1591.42,-34429.4,8628.76,-125.981,-3.42133,0
287,0,0.0830078,0.00152588,-0.00305176,-31.3846,-41.4646,457.812,-1792.46,-32579.8,4949.2,-128.836,-3.91527,0
287,1,0.0790405,0.00152588,-0.0805664,6.74293,-34.2297,450.882,-1329.37,-30766.2,8222.89,-131.764,-2.94837,0
287,2,0.0793457,0.000305176,-0.152283,48.2387,-17.5378,438.634,-678.09,-28534.4,10031.4,-134.947,-1.54591,0
287,3,0.0900269,0.00152588,-0.197754,69.8947,-15.5364,427.617,-390.549,-27029.4,6192.52,-136.791,-0.913313,0
287,4,0.0939941,0.00152588,-0.214233,80.2243,-25.6535,422.56,-866.267,-25738.8,2781.88,-139.088,-2.05005,0
288,0,0.100098,0.00152588,-0.202332,96.8242,-22.9031,422.357,-712.718,-25106,3384.72,-140.557,-1.68748,0
288,1,0.110168,0.0012207,-0.158997,115.876,-4.94323,412.85,-5.33238,-24500.1,4622.37,-140.656,-0.012916,0
288,2,0.115356,-0.000915527,-0.108948,129.179,10.0217,395.276,619.231,-24017.3,3193.35,-139.239,1.56658,0
288,3,0.119934,0.000610352,-0.0146484,137.244,17.028,379.355,821.586,-24617.6,1498.95,-135.107,2.16575,0
288,4,0.109863,0.00305176,0.0567627,135.857,21.0257,375.054,959.56,-24141.5,3286.4,-135.632,2.55846,0
289,0,0.134583,0.00213623,0.132446,130.72,30.0734,378.384,1121.48,-25037.3,7209.6,-133.831,2.96386,0
289,1,0.154114,0.000610352,0.183411,126.147,42.234,384.579,1551.3,-24649.8,9439.2,-135.905,4.03375,0
289,2,0.148926,0.0012207,0.213318,119.578,51.0933,391.838,1837.12,-25063,11034.7,-136.037,4.68847,0
289,3,0.148926,0.000915527,0.21759,104.658,54.1371,397.528,1822.29,-25360.8,14568.7,-136.204,4.58406,0
289,4,0.147705,0.00305176,0.185852,82.5618,53.6539,401.066,1935.79,-25497.5,19015.3,-136.426,4.8266,0
290,0,0.148315,0.000305176,0.131836,59.2598,47.8772,399.381,1794.07,-26378.8,19814.4,-133.951,4.49212,0
290,1,0.152588,0.00244141,0.0473022,40.6283,35.3165,399.781,1275.75,-26675.5,16475.1,-133.275,3.19112,0
290,2,0.142212,0.000915527,-0.0280762,30.2081,18.3708,401.804,533.849,-27305.5,12086.4,-132.043,1.32863,0
290,3,0.13031,0.000610352,-0.106201,27.1857,-0.48395,400.927,-89.6526,-27597.8,8409.79,-131.165,-0.223613,0
290,4,0.12146,0.00183105,-0.16571,32.7431,-16.6531,399.564,-560.172,-27453.2,4537.65,-131.292,-1.40196,0
291,0,0.122375,0.0012207,-0.207825,35.8458,-26.4824,404.451,-761.211,-28354.5,204.361,-129.894,-1.88209,0
291,1,0.116577,-0.000305176,-0.220642,47.5719,-28.0028,415.891,-660.184,-28590.9,-3380.64,-131.254,-1.5874,0
291,2,0.118713,0.00213623,-0.194397,54.793,-25.3997,425.555,-712.158,-28971.2,-3395.33,-131.921,-1.67348,0
291,3,0.11322,0.00335693,-0.146179,49.4177,-20.9477,436.228,-571.549,-30334.3,-1019.96,-130.462,-1.31021,0
291,4,0.104675,0.000305176,-0.0848389,37.8779,-8.67872,453.111,-161.171,-30352.8,1017.67,-133.012,-0.355699,0
292,0,0.0967407,-0.000610352,0.00152588,27.659,3.32687,464.264,207.371,-31402.5,2925.36,-132.361,0.446665,0
292,1,0.09552,0.00213623,0.0836182,21.6694,10.4567,477.518,449.395,-31986.8,6354.99,-133.015,0.941105,0
292,2,0.0973511,0.000915527,0.152588,16.0289,13.6054,489.644,201.482,-32724.3,9848.14,-133.167,0.411486,0
292,3,0.0842285,0.0012207,0.197449,7.6824,13.2866,500.27,250.05,-33873.3,11180.1,-132.29,0.49983,0
292,4,0.0772095,0.0012207,0.213623,0.569321,12.9575,510.244,175.905,-34449,10106.5,-132.485,0.344746,0
293,0,0.0708008,0.000305176,0.202637,-0.623045,10.936,516.587,144.032,-34942.2,9235.65,-132.359,0.278814,0
293,1,0.0628662,0.00335693,0.166321,1.1428,8.15831,529.688,86.7565,-35340.1,9155.58,-133.281,0.163788,0
293,2,0.0637817,0.000610352,0.114746,0.827695,2.87408,538.622,-23.986,-35914.7,8158.75,-133.321,-0.0445323,0
293,3,0.0540161,0,0.0250244,3.36572,-0.308366,544.46,48.3587,-36066,5448.09,-133.758,0.0888195,0
293,4,0.057373,0.000915527,-0.0500488,8.21628,-0.0702403,549.137,93.2687,-36590.2,3319.93,-133.368,0.169846,0
294,0,0.0506592,0.00152588,-0.127563,13.3985,-0.841029,553.979,222.367,-36805.3,3170.67,-133.562,0.401399,0
294,1,0.0570679,-0.000305176,-0.18158,13.0231,-4.66858,557.282,223.457,-37041.5,3814.41,-133.532,0.400976,0
294,2,0.0592041,0,-0.211487,8.63164,-7.24633,558.126,-45.9856,-37855.6,2986.18,-132.174,-0.0823928,0
294,3,0.0616455,0,-0.215149,4.57993,-8.38064,559.034,179.383,-38149.7,2126.67,-131.758,0.320881,0
294,4,0.0634766,0.000305176,-0.184937,0.776434,-3.34742,558.215,101.226,-38655.3,3022.17,-130.752,0.181339,0
295,0,0.0778198,0.00152588,-0.127869,-2.27539,6.09705,556.285,458.213,-39290.1,4589.53,-129.371,0.823702,0
295,1,0.0750732,0.000610352,-0.0415039,-6.30465,12.1092,547.265,612.985,-39808.3,5117.6,-127.26,1.12009,0
295,2,0.0796509,0.00244141,0.0320435,-10.1787,14.2301,537.602,613.377,-40993.8,4797.38,-123.747,1.14095,0
295,3,0.0891113,0.00152588,0.106812,-12.1721,13.9856,533.762,611.083,-41517.6,5017.59,-122.217,1.14486,0
295,4,0.0891113,0.000610352,0.170288,-15.1434,17.1788,526.212,546.193,-41635.4,5748.15,-120.877,1.03797,0
296,0,0.0976562,0.000915527,0.209656,-19.0991,20.9161,523.471,625.981,-42088.4,5342.84,-119.598,1.19583,0
296,1,0.0949097,0.00152588,0.217896,-24.6294,20.6509,519.129,531.317,-42497.8,4346.42,-118.136,1.02348,0
296,2,0.0939941,0.00152588,0.195923,-29.3641,17.7542,512.271,519.397,-42154.3,4128.3,-117.711,1.01391,0
296,3,0.0875854,0.00335693,0.146484,-35.2309,15.6664,503.218,349.534,-41777,4073.86,-116.98,0.694597,0
