Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
549,0,1.22192,0.00152588,0.241394,-6.09292,-0.695319,-143.386,-443.064,-349.457,992.552,-202.437,3.09001,0
549,1,1.18256,0.00335693,0.205688,29.2821,15.7912,-143.531,461.072,1189.42,3157.36,-191.713,-3.21234,0
549,2,1.09222,-0.000610352,0.143738,85.5963,34.9943,-151.158,1340.58,3439.9,4812.92,-177.243,-8.86872,0
549,3,0.96344,0.00244141,0.0646973,130.194,49.0893,-148.778,1933.84,4048.47,5265.01,-172.788,-12.9982,0
549,4,0.882263,0.0012207,-0.0314331,123.614,50.0071,-137.039,1899.79,4689.22,5432.34,-165.782,-13.8631,0
550,0,0.804749,-0.0012207,-0.116272,90.8009,39.109,-124.474,1684.59,4113.64,6046.19,-166.952,-13.5337,0
550,1,0.72876,-0.00244141,-0.187683,74.7908,34.4553,-88.552,1784.67,1924.65,4825.52,-178.265,-20.154,0
550,2,0.602722,-0.0012207,-0.243225,79.3091,39.0306,-44.1339,2073.03,962.388,1179.35,-178.194,-46.9715,0
550,3,0.459595,-0.000915527,-0.262146,89.7122,45.8186,-1.83449,2356.74,61.2687,-1177.07,-166.602,-1284.68,0
550,4,0.329285,0,-0.244141,96.8753,53.1826,53.7718,2539.41,-1886.57,-859.715,-164.915,47.2257,0
551,0,0.235901,0,-0.19928,102.95,62.0582,128.148,2985.83,-5024.67,-1546.87,-160.79,23.2998,0
551,1,0.159302,-0.0012207,-0.138245,118.507,76.1121,192.905,3585.34,-8275.3,-4361.24,-157.102,18.5861,0
551,2,0.125427,0.0012207,-0.0332642,141.6,89.6885,233.313,4011.99,-11926.2,-4713.96,-148.883,17.1958,0
551,3,0.0897217,0.000915527,0.0466919,158.304,101.431,281.097,4572.7,-16748.9,-450.53,-140.416,16.2674,0
551,4,0.0653076,0.0012207,0.133972,148.903,110.995,337.935,4432.39,-21034.8,6455.74,-137.755,13.1161,0
552,0,0.0756836,0.00183105,0.194702,93.0977,105.418,378.604,4121.45,-26184.5,14035.8,-130.839,10.8859,0
552,1,0.0640869,0.00396729,0.224915,-14.1604,65.4143,412.08,2326,-31202.5,16455.8,-124.28,5.64455,0
552,2,0.0457764,0.000915527,0.224304,-124.931,9.34453,440.598,-176.95,-34170.2,10110.3,-122.446,-0.401613,0
552,3,0.0436401,0.00183105,0.19104,-182.533,-26.8564,460.058,-1448.84,-35591.3,2765.47,-122.637,-3.14926,0
552,4,0.0512695,0.0012207,0.135193,-187.345,-33.8754,471.187,-1693.74,-36793.2,3358.55,-121.914,-3.59462,0
553,0,0.038147,0.000610352,0.0393677,-189.631,-32.7398,480.219,-1636.79,-36803.9,8272.19,-123.36,-3.40843,0
553,1,0.0543213,0.00213623,-0.038147,-205.323,-44.3907,507.878,-2134.95,-38467.6,7452.87,-124.258,-4.20367,0
553,2,0.0531006,0.00213623,-0.12207,-248.885,-72.2365,547.243,-3115.88,-38595,3914.3,-129.474,-5.69378,0
553,3,0.0387573,0.000305176,-0.18219,-299.699,-102.368,585.148,-4022.97,-41820.8,3491.71,-128.53,-6.87513,0
553,4,0.0299072,-0.00396729,-0.227661,-280.016,-129.567,614.913,-5058.23,-42151.2,6070.96,-131.452,-8.22593,0
554,0,0.0259399,0.00152588,-0.236511,-247.103,-136.976,637.664,-5328.71,-42802.1,3229.27,-132.877,-8.3566,0
554,1,0.0247192,0.00549316,-0.206604,-218.2,-153.388,648.654,-6180.1,-46171.8,-1754.63,-128.819,-9.52757,0
554,2,0.0320435,-0.00274658,-0.151062,-227.195,-186.963,665.45,-7538.74,-45072.3,-3836.03,-132.268,-11.3288,0
554,3,0.027771,0.00152588,-0.0793457,-238.3,-204.022,688.296,-8424.86,-48410.2,-4791.37,-129.667,-12.2402,0
554,4,0.0280762,0.00549316,0.0140381,-217.576,-214.673,700.262,-8966.15,-47828.3,-6170.73,-131.699,-12.804,0
555,0,0.0271606,0.000915527,0.0976562,-194.831,-225.824,708.655,-9524.07,-47572.6,-9066.08,-132.869,-13.4396,0
555,1,0.0427246,-0.000610352,0.169983,-185.861,-240.888,729.249,-10212.7,-49906.2,-10167.2,-131.565,-14.0044,0
555,2,0.0402832,-0.000915527,0.219116,-209.253,-261.313,737.849,-11245.8,-48093.3,-10791.5,-134.82,-15.2413,0
555,3,0.0512695,0.00396729,0.23468,-222.275,-264.266,731.446,-11293.2,-49742.1,-12641.9,-131.995,-15.4396,0
555,4,0.0585938,0.00274658,0.217896,-212.726,-248.161,711.639,-10623,-48778.5,-14186.7,-131.456,-14.9275,0
556,0,0.050354,0.00183105,0.17334,-209.535,-223.779,690.443,-9545.88,-48272,-13057.9,-130.085,-13.8257,0
556,1,0.0546265,0,0.118103,-218.1,-207.718,681.387,-8766.11,-48664.8,-10880.9,-128.58,-12.8651,0
556,2,0.0421143,0.000915527,0.0161743,-220.051,-203.751,672.122,-8468.18,-46766.1,-9895.29,-130.42,-12.5992,0
556,3,0.0424194,0.00152588,-0.0637817,-194.808,-188.832,656.311,-7798.08,-47275.5,-8247.97,-127.968,-11.8817,0
556,4,0.0402832,0.0012207,-0.14679,-148.278,-154.088,645.062,-6289.83,-45510.9,-2514.97,-129.447,-9.75073,0
557,0,0.0354004,0.000305176,-0.200806,-105.029,-119.512,632.612,-4774.82,-44062.9,5121.33,-130.348,-7.54778,0
557,1,0.045166,-0.000305176,-0.228577,-81.7183,-96.1192,618.306,-3951.64,-42946.5,7810.53,-130.542,-6.39107,0
557,2,0.0482178,0.000915527,-0.226135,-67.2404,-82.142,596.791,-3071.93,-41198.4,6762.12,-130.967,-5.14742,0
557,3,0.0402832,0.00305176,-0.19104,-53.7304,-66.5792,578.228,-2677.19,-40583.1,7593.3,-129.815,-4.62998,0
557,4,0.0448608,0.000305176,-0.132141,-51.8322,-47.2193,557.877,-1839.92,-38954.7,10519.3,-130.173,-3.29808,0
558,0,0.0527954,0.000305176,-0.0369263,-59.5992,-40.5633,536.504,-1702.37,-37562.9,11642.7,-129.986,-3.17308,0
558,1,0.0494385,0.000305176,0.0375366,-68.0725,-52.3836,523.739,-2281.35,-36705.1,9093.53,-129.917,-4.3559,0
558,2,0.0561523,0.00274658,0.123291,-64.8044,-70.5275,514.619,-3002.74,-34678.2,6127.02,-132.614,-5.83487,0
558,3,0.0543213,0.000915527,0.183411,-43.2971,-74.9931,499.407,-3454.11,-32610.7,5844.38,-134.701,-6.91644,0
558,4,0.0537109,0.000610352,0.226746,-7.38063,-57.1893,484.159,-2673.89,-29632,5462.02,-138.797,-5.52275,0
559,0,0.0463867,0.000305176,0.238342,35.058,-41.8423,467.723,-2106.87,-27322.1,1890.99,-141.585,-4.50453,0
559,1,0.0445557,0.0012207,0.205078,73.2246,-44.1987,451.171,-2041.09,-25381.2,-1401.13,-143.744,-4.52397,0
559,2,0.0469971,0.00213623,0.15564,99.1033,-51.0723,440.335,-2377.8,-24048.9,-469.489,-145.385,-5.39998,0
559,3,0.0537109,0.00152588,0.0817871,111.793,-41.8147,427.399,-1836.54,-23509.6,1733.84,-144.994,-4.29701,0
559,4,0.0488281,0.000610352,-0.0112915,121.06,-21.2748,413.089,-958.835,-22978.6,1509.65,-144.374,-2.32113,0
560,0,0.0515747,0.000915527,-0.0946045,138.257,-8.20318,397.427,-236.067,-22824.5,491.99,-142.569,-0.593988,0
560,1,0.0558472,0.00152588,-0.16571,155.45,-4.25433,386.462,22.3573,-22573.6,2395.39,-141.589,0.0578512,0
560,2,0.0576782,0.0012207,-0.213623,159.497,3.6376,386.526,545.104,-22414.1,5958.16,-142.012,1.41026,0
560,3,0.0753784,0.00244141,-0.231018,153.772,17.746,389.185,923.096,-22732,8114.97,-141.591,2.37187,0
560,4,0.0778198,0,-0.212097,145.175,29.3105,394.439,1484.26,-22289.6,8793.55,-143.49,3.76296,0
561,0,0.0857544,0.00274658,-0.165405,137.087,33.6029,397.623,1483.18,-22350.6,10924,-143.789,3.73013,0
561,1,0.0872803,0.00244141,-0.111694,124.065,36.0592,398.582,1594.7,-22785.3,15108.7,-142.834,4.00093,0
561,2,0.0854492,0.000305176,-0.0125122,102.963,36.2767,399.982,1487.88,-23053.9,17714.9,-142.363,3.71988,0
561,3,0.0930786,-0.000305176,0.0662231,79.2086,28.2152,394.976,1026.46,-24018.8,16195.5,-139.189,2.59879,0
561,4,0.0979614,0.00152588,0.14679,58.3175,10.1696,387.897,111.309,-24681.6,12682.8,-136.371,0.286955,0
562,0,0.102539,0.00183105,0.202332,45.7179,-8.37865,385.711,-635.559,-25477.2,9828.81,-133.947,-1.64776,0
562,1,0.0915527,0.0012207,0.228882,42.2828,-19.0172,387.107,-1042.97,-26068.9,6750.46,-132.657,-2.69426,0
562,2,0.0848389,0,0.226135,46.1634,-26.0014,389.005,-1485.33,-26869.6,2876.39,-130.927,-3.81829,0
562,3,0.0802612,0.00274658,0.19104,50.2689,-30.636,397.905,-1388.24,-27836.7,-432.75,-130.042,-3.48886,0
562,4,0.0741577,0.000610352,0.132446,49.3396,-32.4664,413.809,-1402.62,-28646.5,-993.398,-130.773,-3.38955,0
563,0,0.0650024,0.00213623,0.0393677,44.5931,-23.9565,432.978,-1035.72,-29737,188.541,-131.32,-2.39208,0
563,1,0.0610352,0.00183105,-0.039978,38.7485,-8.25463,447.398,-406.5,-30478.9,1794.76,-131.875,-0.908588,0
563,2,0.057373,0.0012207,-0.122375,33.2786,5.40581,460.834,321.895,-31319.5,3936.86,-132.037,0.698505,0
563,3,0.0549316,0.000915527,-0.183716,27.3992,12.6125,477.028,783.473,-31911.8,6888.34,-133.103,1.64241,0
563,4,0.0570679,0.00152588,-0.224609,16.2246,14.8821,488.22,857.929,-32896.7,9694.3,-132.619,1.75726,0
564,0,0.0491333,0,-0.236511,2.06018,14.7132,496.269,983.765,-34030.2,11332.7,-131.428,1.98232,0
564,1,0.062561,0.00152588,-0.205688,-9.33984,17.4571,509.381,934.993,-34799.8,11525.5,-131.682,1.83555,0
564,2,0.0445557,0.00244141,-0.148621,-13.9812,21.3001,518.632,1070.99,-35365.2,11605.2,-131.811,2.06502,0
564,3,0.0531006,0.0012207,-0.0741577,-12.5781,19.7699,527.354,899.853,-36049.5,11385.1,-131.641,1.70635,0
564,4,0.0585938,0.000610352,0.0180054,-16.7267,12.6667,537.337,574.415,-36247.8,10610.4,-132.542,1.069,0
565,0,0.055542,0,0.0985718,-12.5135,7.30325,548.989,116.681,-36818.4,8591.96,-132.934,0.212538,0
565,1,0.06073,0.00183105,0.169373,-1.42516,8.71566,561.198,145.79,-36335,6679.13,-135.255,0.259784,0
565,2,0.0701904,0.00305176,0.219116,8.75529,10.4208,566.81,131.271,-36647.7,5949.55,-135.344,0.231597,0
565,3,0.0622559,0.000305176,0.233154,14.3594,8.19526,569.693,32.9135,-36437.1,5717.81,-136.041,0.0577742,0
565,4,0.0531006,0.000305176,0.214539,14.8074,5.97681,571.559,44.3954,-36089.7,5285.89,-136.858,0.0776742,0
566,0,0.0570679,0.00152588,0.17395,12.0377,5.59739,557.385,47.4089,-35087,5229.07,-137.051,0.0850559,0
566,1,0.0473022,0.00152588,0.118103,9.52478,10.6924,547.808,261.747,-34792.5,6027.04,-136.488,0.477808,0
566,2,0.0500488,0,0.0167847,10.0671,20.3428,558.742,904.463,-36559.6,7016.52,-134.568,1.61875,0
566,3,0.0543213,0.000915527,-0.0650024,10.7409,25.1075,568.314,1053.81,-36770.3,7769.82,-135.299,1.85428,0
566,4,0.0521851,0.000915527,-0.144958,12.3726,23.5648,566.621,1366.23,-37858.7,8162.09,-133.185,2.41119,0
567,0,0.0479126,0.000915527,-0.203552,14.4664,25.1418,572.867,1242.79,-38625.4,8458.17,-132.575,2.16943,0
567,1,0.057373,0.00244141,-0.228271,14.9018,31.2535,590.218,1686.33,-38701,8821.91,-134.429,2.85713,0
567,2,0.0631714,0.000915527,-0.224915,13.1491,35.1319,583.6,1834.48,-39586.8,9059.96,-132.168,3.14339,0
567,3,0.0692749,0.000305176,-0.189819,7.74059,38.3572,564.517,1938.31,-39257.2,8232.5,-130.459,3.43357,0
567,4,0.0701904,0.000610352,-0.13092,2.65381,39.0229,552.774,1770.61,-40018.8,7310.02,-127.604,3.20313,0
568,0,0.0671387,0.0012207,-0.0366211,-4.63042,33.8979,541.836,1422.54,-40142.8,6686.52,-125.913,2.6254,0
568,1,0.0692749,0.0012207,0.0405884,-16.7704,23.3149,530.806,1080.44,-40049,6828.2,-124.551,2.03546,0
568,2,0.0704956,0.0012207,0.125732,-30.4549,17.5968,520.68,643.961,-41504.2,6731.75,-120.289,1.23677,0
568,3,0.0756836,0.000610352,0.187073,-44.317,18.3629,519.805,428.919,-40975.4,5889.46,-121.172,0.825153,0
568,4,0.0720215,0.00213623,0.228271,-51.3358,19.7383,513.399,560.836,-42149.6,4629.78,-117.901,1.0924,0
569,0,0.0714111,0.00152588,0.237732,-54.2797,16.4427,515.069,148.071,-42397.6,4062.71,-117.686,0.287477,0
569,1,0.0561523,0,0.205688,-56.0191,9.60183,524.917,184.528,-42705.8,4064.69,-118.643,0.351538,0
569,2,0.057373,0.0012207,0.152283,-57.0364,1.1944,538.444,-309.852,-43796,3958.68,-118.662,-0.575459,0
569,3,0.057373,0.00183105,0.0796509,-57.8191,-2.27176,550.659,-217.312,-43848.2,3602.69,-120.371,-0.39464,0
569,4,0.057373,0.000305176,-0.0137329,-55.9557,-2.3092,560.382,-67.4976,-45596,3282.14,-118.634,-0.120449,0
570,0,0.0515747,0.000915527,-0.0985718,-53.8113,-6.15654,575.499,-165.372,-45721.4,2767.42,-120.554,-0.287355,0
570,1,0.0439453,0.000305176,-0.169373,-52.9962,-15.4448,593.218,-465.903,-46486.8,1934.55,-121.636,-0.785382,0
570,2,0.0494385,0.0012207,-0.216675,-57.6294,-26.8524,606.226,-801.16,-46871.5,809.772,-122.683,-1.32156,0
570,3,0.0488281,0,-0.233459,-66.5699,-34.7993,617.303,-1252.28,-46606.8,-214.701,-124.499,-2.02863,0
570,4,0.0500488,0.0012207,-0.214844,-74.6188,-39.0766,625.266,-1427.79,-47485.2,-1028.7,-124.056,-2.28349,0
571,0,0.0524902,0.0012207,-0.169373,-78.5725,-41.3325,633.41,-1491.52,-47165.7,-2191.2,-125.537,-2.35475,0
571,1,0.0552368,0.00213623,-0.110168,-78.8612,-46.6423,640.255,-1735.83,-47800.3,-3322.15,-125.342,-2.71115,0
571,2,0.0469971,0.000610352,-0.0125122,-81.4302,-54.511,650.275,-2226.19,-47791.1,-4084.82,-126.506,-3.42347,0
571,3,0.0610352,0.00152588,0.0668335,-86.669,-62.9724,667.668,-2599.97,-47841.8,-4608.75,-128.345,-3.89411,0
571,4,0.0689697,0.00152588,0.147705,-91.701,-69.0198,680.742,-2925.86,-48714.5,-5343.05,-128.439,-4.29804,0
572,0,0.0637817,0.00183105,0.202637,-94.3233,-74.2457,695.564,-3335.95,-48739.8,-6394.85,-129.928,-4.79604,0
572,1,0.0634766,0.0012207,0.228882,-93.4466,-78.8556,708.754,-3373.28,-49386.6,-7330.8,-130.319,-4.75945,0
572,2,0.0610352,0.000610352,0.227966,-92.9806,-82.2325,723.059,-3697.93,-50175.5,-7750.01,-130.607,-5.11429,0
572,3,0.055542,0.0012207,0.192566,-95.1873,-84.7571,735.673,-3589.93,-50548.3,-7992.28,-131.29,-4.87979,0
572,4,0.0494385,0.000915527,0.133667,-98.6812,-86.3318,751.457,-3651.31,-51436.6,-8515.47,-131.551,-4.85897,0
573,0,0.0500488,0.0012207,0.0375366,-100.306,-86.7953,765.255,-3590.91,-51698.6,-8690.25,-132.443,-4.69243,0
573,1,0.0512695,0.00152588,-0.0393677,-100.061,-87.1459,778.991,-3549.06,-52038.6,-8613.81,-133.197,-4.55597,0
573,2,0.0466919,0.0012207,-0.123901,-102.07,-87.5038,792.275,-3622.16,-52213.3,-8366.6,-134.097,-4.57185,0
573,3,0.0411987,0.0012207,-0.184021,-106.218,-88.5918,807.19,-3400.76,-52399.5,-8487.23,-135.084,-4.21309,0
573,4,0.0384521,0.000610352,-0.223389,-111.005,-89.5405,815.487,-3317.42,-52691.2,-8796.29,-135.387,-4.06802,0
574,0,0.0396729,0.000915527,-0.236206,-114.993,-90.0721,821.62,-3185.25,-52835.6,-8858.61,-135.693,-3.87679,0
574,1,0.0402832,0,-0.203247,-115.154,-89.7218,831.346,-3393.91,-52921.4,-8716.51,-136.343,-4.08242,0
574,2,0.0439453,0.00183105,-0.149231,-114.502,-89.6367,838.907,-3443.89,-52985.2,-8829.27,-136.84,-4.10522,0
574,3,0.0527954,0.00183105,-0.0717163,-114.332,-90.6141,846.998,-3570.29,-53288.3,-9110.19,-137.086,-4.21522,0
574,4,0.0463867,0.00152588,0.0170898,-114.965,-92.8337,853.197,-3660.29,-53407,-9407.2,-137.404,-4.29009,0
575,0,0.0387573,0.000610352,0.101013,-113.889,-94.0091,861.659,-3986.55,-53731.3,-9373.09,-137.642,-4.6266,0
575,1,0.0396729,0.000610352,0.167542,-110.618,-94.9333,867.711,-3989.52,-53487.8,-9357.85,-138.358,-4.59775,0
575,2,0.0479126,0.000915527,0.221558,-106.097,-94.5104,872.528,-4179.24,-53566.7,-9432.04,-138.608,-4.7898,0
575,3,0.0436401,0.00183105,0.233459,-101.505,-93.3185,874.987,-4059.6,-53467,-9402.57,-138.894,-4.63961,0
575,4,0.0415039,0.00183105,0.215759,-97.9102,-92.4655,876.147,-3990.71,-53298.2,-9123.17,-139.167,-4.55484,0
576,0,0.0415039,0.00183105,0.171204,-96.4198,-90.5633,875.78,-3744.7,-53312.4,-8943.21,-139.126,-4.27585,0
576,1,0.0552368,0.00183105,0.117798,-95.6808,-88.0166,875.746,-3751.33,-52966.6,-8722.3,-139.518,-4.28358,0
576,2,0.0427246,0.0012207,0.0137329,-94.6182,-85.4585,872.241,-3513.82,-52762.7,-8346.53,-139.509,-4.02849,0
576,3,0.0418091,0.000915527,-0.0680542,-94.765,-82.2613,868.974,-3273.18,-52419,-7924.05,-139.677,-3.76672,0
576,4,0.0378418,0.00152588,-0.147705,-94.3833,-79.1743,864.235,-2902.56,-51971.4,-7589.67,-139.864,-3.35853,0
577,0,0.0305176,0.00152588,-0.204468,-94.3689,-76.4457,857.846,-2880.05,-51710.4,-7385.3,-139.721,-3.3573,0
577,1,0.038147,0,-0.229492,-91.4406,-75.0527,853.163,-2710.26,-51460.4,-7247.77,-139.683,-3.17672,0
577,2,0.0415039,0.000610352,-0.225525,-87.1221,-74.6745,845.735,-2603.9,-51018.3,-7195.32,-139.676,-3.07886,0
577,3,0.0448608,0.00244141,-0.188293,-82.8905,-75.0545,844.751,-2784.14,-50573.6,-7234.15,-140.132,-3.29581,0
577,4,0.0363159,0.00335693,-0.13031,-78.0986,-75.0471,839.585,-2890.44,-50500,-7450.9,-139.851,-3.44271,0
578,0,0.0430298,-0.000305176,-0.0344849,-75.1673,-75.4061,838.579,-3023.82,-50009.6,-7745.15,-140.364,-3.60588,0
578,1,0.0473022,0.000915527,0.043335,-72.6374,-76.0212,835.489,-2969.05,-49890.3,-7875.36,-140.286,-3.55367,0
578,2,0.0570679,0.00183105,0.128784,-69.9272,-76.5908,830.321,-3225.18,-49412.1,-7941.76,-140.49,-3.88426,0
578,3,0.0524902,0.00152588,0.187683,-66.7268,-76.7032,823.234,-3428.17,-49261.1,-8019.65,-140.161,-4.16427,0
578,4,0.0534058,0.00152588,0.228577,-64.569,-75.9844,812.216,-3409.79,-48714.4,-7948.02,-140.023,-4.19813,0
579,0,0.0497437,0.00152588,0.238953,-62.949,-73.4719,803.246,-3484.54,-48082.8,-7781.78,-140.139,-4.33807,0
579,1,0.0567627,0.00152588,0.207214,-61.6736,-71.5192,793.059,-3203.3,-47702.2,-7707.55,-139.85,-4.03918,0
579,2,0.0564575,0.00152588,0.151367,-60.3849,-69.1295,778.705,-3129.19,-46908.1,-7419.99,-139.761,-4.01845,0
579,3,0.0552368,0.00274658,0.0750732,-58.3914,-66.7427,764.874,-2909.63,-46551.9,-7116.79,-139.138,-3.80407,0
579,4,0.0531006,0.0012207,-0.0146484,-55.7875,-63.7314,749.041,-2618.57,-45650,-6929.91,-139.055,-3.49589,0
580,0,0.0500488,0,-0.101929,-53.1333,-61.0113,733.478,-2329.97,-44964,-6561.8,-138.698,-3.17661,0
580,1,0.0521851,0.00152588,-0.170288,-49.5631,-58.5057,718.1,-2126.14,-44174.7,-6370.79,-138.484,-2.96079,0
580,2,0.0500488,0.0012207,-0.220337,-45.4819,-55.5846,701.502,-1960.8,-43617.1,-6108.44,-137.823,-2.79514,0
580,3,0.0576782,0.00152588,-0.23407,-41.182,-51.9341,683.761,-1898.02,-42994.6,-5905.37,-137.12,-2.77585,0
580,4,0.057373,0.000610352,-0.214539,-36.4484,-48.1685,667.067,-1785.48,-42293.9,-5711.8,-136.597,-2.67662,0
581,0,0.0546265,0.00152588,-0.167236,-32.2864,-44.6236,651.154,-1583.02,-41482.5,-5449.46,-136.294,-2.43109,0
581,1,0.0598145,0.000305176,-0.109558,-27.5292,-40.88,634.812,-1506.04,-40748.1,-5121.61,-135.811,-2.37243,0
581,2,0.0631714,0.00183105,-0.00915527,-22.3991,-37.8825,618.058,-1582.76,-39666.6,-4810.14,-135.821,-2.56087,0
581,3,0.0601196,0.00183105,0.0704956,-17.3568,-34.2262,603.113,-1387.94,-39008.4,-4333.77,-135.322,-2.3013,0
581,4,0.0595093,0.0012207,0.150452,-13.4554,-30.2622,587.372,-1504.18,-38150.2,-3862.69,-135.049,-2.56086,0
582,0,0.0680542,0.000305176,0.204163,-8.59086,-26.3389,570.681,-1286.21,-37136,-3539.87,-134.927,-2.25381,0
582,1,0.0653076,0.00152588,0.230408,-4.27576,-21.954,555.367,-1139.15,-36339.3,-3100.05,-134.567,-2.05116,0
582,2,0.0604248,0.00152588,0.22644,-0.0472228,-18.2955,539.811,-1101.13,-35247.5,-2625.4,-134.704,-2.03985,0
582,3,0.055542,0.00183105,0.19165,4.09535,-14.552,523.378,-836.13,-34257.1,-2228.6,-134.546,-1.59756,0
582,4,0.062561,0.0012207,0.133667,7.83936,-11.7109,508.96,-587.052,-33192.6,-1806.15,-134.783,-1.15343,0
583,0,0.0543213,0.0012207,0.0360107,12.0942,-10.2154,491.361,-393.219,-31633.3,-1539.94,-135.621,-0.800265,0
583,1,0.0512695,0.000610352,-0.0411987,16.2043,-8.06069,469.323,-351.058,-29626.4,-1250.3,-136.874,-0.74801,0
583,2,0.0509644,0.000610352,-0.127258,20.4686,-6.31901,442.609,-347.6,-26530,-1191.46,-140.06,-0.785344,0
583,3,0.0482178,0,-0.187378,27.0466,-3.45878,400.454,82.0059,-20538,-1456.73,-148.713,0.204782,0
583,4,0.0537109,0.00274658,-0.223389,36.4047,-3.34885,348.392,53.4675,-14502.3,-1849.78,-158.374,0.153469,0
584,0,0.0491333,0.000915527,-0.234375,51.8452,5.50534,354.925,808.923,-18408.3,-2145.77,-148.135,2.27913,0
584,1,0.0518799,0.000305176,-0.203857,57.5091,5.61165,402.864,557.33,-16662,-2719.41,-158.641,1.38342,0
584,2,0.0576782,0.000915527,-0.1474,59.285,-9.73916,389.558,-20.7282,-17260.6,-2399.94,-155.692,-0.0532096,0
584,3,0.050354,0.00183105,-0.0701904,61.1638,0.745666,372.227,220.429,-16128.8,-406.289,-156.669,0.592189,0
584,4,0.0582886,0.00183105,0.0177002,65.4162,32.7464,395.913,1433.77,-16318.1,1738.21,-158.784,3.62142,0
585,0,0.0558472,0.000610352,0.101318,68.3384,37.895,396.376,1607.64,-17939.3,3009.9,-154.742,4.05585,0
585,1,0.0640869,0.0012207,0.171204,61.7748,24.4699,381.004,944.506,-16617.3,4772.79,-156.386,2.47899,0
585,2,0.062561,0.000610352,0.220947,52.1199,21.8816,389.853,657.861,-17935.7,6695.55,-153.994,1.68746,0
585,3,0.0588989,0.00244141,0.23407,45.0329,20.3589,396.331,656.482,-17146.8,6637.06,-156.736,1.6564,0
585,4,0.0610352,0.00152588,0.213318,42.9052,9.00626,375.035,131.107,-15921.1,4373.14,-157.548,0.349587,0
586,0,0.0564575,-0.000610352,0.169983,42.0623,-1.86748,360.321,-166.424,-15341.3,1531.17,-157.423,-0.461878,0
586,1,0.0531006,0.0012207,0.112305,35.4885,-12.5515,353.644,-633.613,-14862.2,-510.165,-157.974,-1.79167,0
586,2,0.0521851,0.00152588,0.0131226,22.8599,-26.1704,336.178,-1084.51,-15681.3,-2345.49,-153.354,-3.22599,0
586,3,0.0476074,0.000305176,-0.0671387,12.0626,-29.4645,322.443,-1080.98,-15543.8,-4103.17,-151.794,-3.35246,0
586,4,0.0442505,0.000915527,-0.149841,9.6943,-21.0669,319.529,-633.607,-15255.9,-5055.28,-152.255,-1.98294,0
587,0,0.0396729,0.00244141,-0.203857,13.614,-14.4184,315.299,-174.996,-14880.3,-3865.52,-152.806,-0.555016,0
587,1,0.0384521,0.0012207,-0.230408,21.6287,-14.6924,307.2,-358.109,-14551.1,-1683.63,-152.633,-1.16572,0
587,2,0.0473022,0.000610352,-0.227661,30.2137,-16.4271,311.002,-146.891,-15300.6,-332.921,-150.802,-0.472314,0
587,3,0.0448608,0.0012207,-0.187378,35.9847,-16.694,319.175,-552.662,-15793.4,724.542,-150.518,-1.73153,0
587,4,0.0463867,0.0012207,-0.129395,40.5066,-17.0405,318.136,-541.565,-15318.1,1841.44,-151.85,-1.70231,0
588,0,0.0518799,0.00152588,-0.0314331,46.461,-16.847,318.913,-569.823,-15063,2574.47,-152.768,-1.78676,0
588,1,0.0531006,0.000610352,0.0448608,51.951,-18.5712,324.294,-720.275,-14512.6,1794.09,-155.249,-2.22106,0
588,2,0.0473022,0.0012207,0.128784,52.2868,-23.1069,322.799,-1010.09,-13999.3,518.403,-156.631,-3.12916,0
588,3,0.0534058,0.00244141,0.187378,46.0502,-26.1789,316.963,-1338.9,-13682.9,-44.1713,-156.831,-4.22416,0
588,4,0.0524902,0.0012207,0.227356,37.1782,-25.5498,312.773,-1430.06,-13509.8,-81.1163,-156.806,-4.57218,0
589,0,0.0552368,0.000915527,0.235901,31.8913,-24.9468,310.704,-1540.53,-13293.9,-280.771,-157.213,-4.9582,0
589,1,0.0540161,0.00183105,0.205994,31.3848,-25.8451,304.542,-1399.15,-13327.9,-452.151,-156.236,-4.59429,0
589,2,0.0454712,0,0.148926,33.9741,-25.7363,299.286,-1298.01,-12817.8,35.1329,-157.172,-4.33703,0
589,3,0.0418091,0.0012207,0.0738525,36.7707,-24.9057,293.762,-1147.16,-12634.1,868.226,-156.992,-3.90507,0
589,4,0.03479,0.0012207,-0.0170898,39.7898,-26.9666,287.858,-1270.26,-12419.7,1385.53,-156.855,-4.4128,0
590,0,0.0369263,0.000610352,-0.103149,42.663,-31.8004,284.079,-1125.49,-11958.5,1312.88,-157.904,-3.96189,0
590,1,0.0311279,0.000610352,-0.173645,46.0423,-35.9077,280.026,-1305.57,-11915.1,1196.06,-157.45,-4.66233,0
590,2,0.0357056,0.000915527,-0.220337,46.6362,-35.9732,277.946,-1195.55,-11724.3,1052.15,-157.818,-4.30137,0
590,3,0.0305176,0.000610352,-0.232849,46.0194,-33.2848,273.357,-1091.36,-11722.2,667.674,-157.117,-3.99245,0
590,4,0.0314331,0.000305176,-0.214844,45.1874,-33.0069,268.717,-1074.3,-11972.2,6.4198,-155.447,-3.99791,0
591,0,0.039978,0.00152588,-0.166931,44.0819,-32.9765,264.528,-1195.03,-12212.4,-140.521,-153.833,-4.51759,0
