Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
462,1,0.045166,0.00213623,0.237732,113.187,-45.0514,453.922,-2426.73,-24648.6,3169.08,-145.699,-5.34614,0
462,2,0.0430298,0.00183105,0.203552,124.71,-28.2662,442.86,-1357.03,-23537,245.444,-146.852,-3.06424,0
462,3,0.0491333,0.00213623,0.152893,146.824,-16.8091,423.333,-862.789,-23503.5,-2299.84,-144.48,-2.03809,0
462,4,0.0460815,0.00152588,0.0762939,164.63,-12.0365,409.841,-483.611,-23903,-2.25466,-141.677,-1.18,0
463,0,0.0463867,0.00213623,-0.0170898,159.935,-1.5065,405.938,-46.9436,-23732.1,3666.42,-141.538,-0.115642,0
463,1,0.0436401,0.000610352,-0.101624,147.116,13.0997,411.434,790.719,-24225.8,4863.3,-141.119,1.92186,0
463,2,0.0531006,0.00152588,-0.172424,139.723,22.925,414.638,1184.82,-23673.6,4954.48,-142.905,2.85748,0
463,3,0.0637817,0.00183105,-0.216064,135.137,29.4519,420.627,1635.03,-23776.1,8425.4,-143.475,3.88712,0
463,4,0.0637817,0.00274658,-0.232239,122.356,36.2017,423.013,1734.99,-24686.5,14103,-141.641,4.10152,0
464,0,0.071106,0.00183105,-0.211487,97.5174,40.7392,423.167,1914.53,-24506.6,17016.3,-142.088,4.5243,0
464,1,0.0762939,0.000610352,-0.166321,68.9311,33.9222,420.077,1447.22,-25846.3,15448,-138.472,3.44513,0
464,2,0.0741577,0.00183105,-0.110779,44.4855,16.5516,415.649,821.822,-26514.7,12325.6,-136.209,1.9772,0
464,3,0.0878906,0.00183105,-0.0088501,32.9754,-2.38461,416.352,-119.077,-27298.3,9530.44,-134.435,-0.286,0
464,4,0.0811768,0.00244141,0.0698853,32.7462,-17.2894,412.994,-900.734,-28192.8,6155.1,-131.736,-2.18098,0
465,0,0.0784302,0.00213623,0.148315,27.5286,-31.186,415.792,-1533.04,-28654,1678.27,-131.086,-3.68703,0
465,1,0.0839233,0.00152588,0.203857,35.5781,-40.8433,425.501,-1856.46,-30237.5,-2625.25,-128.937,-4.363,0
465,2,0.0695801,0.00213623,0.226746,42.1038,-43.2526,439.308,-1971.04,-30185.1,-4167.74,-131.29,-4.48669,0
465,3,0.0692749,0.00152588,0.22522,39.0081,-36.2425,458.261,-1754.12,-31470.7,-3052.39,-131.326,-3.82778,0
465,4,0.0656128,0.00152588,0.186462,30.129,-24.4417,470.638,-1176.9,-32152.3,-1684.4,-131.684,-2.50066,0
466,0,0.0582886,0.000610352,0.13031,22.9689,-11.0592,485.698,-577.811,-32658.3,-208.234,-132.76,-1.18965,0
466,1,0.0662231,0.00305176,0.0363159,18.5673,0.269266,498.699,10.3111,-33743.7,3030.88,-132.337,0.0206759,0
466,2,0.065918,0.00152588,-0.043335,11.2937,8.2967,511.328,206.293,-34219.5,6962.6,-133.077,0.403446,0
466,3,0.0491333,0.000915527,-0.127869,0.0189631,13.8779,521.831,622.606,-35503,9487.7,-131.965,1.19312,0
466,4,0.0405884,0.000305176,-0.187073,-13.4676,17.0915,531.275,843.648,-36029.8,10122.2,-132.182,1.58797,0
467,0,0.0485229,0.00152588,-0.226746,-16.9697,20.2951,540.714,1101.11,-36945.2,9947.21,-131.673,2.03641,0
467,1,0.0482178,0.00213623,-0.233459,-11.0438,22.8965,551.152,1447.29,-37033.7,10108.1,-132.807,2.62595,0
467,2,0.0463867,0.00244141,-0.202026,-7.40611,19.8995,560.191,1060.87,-37335.6,9796,-133.352,1.89376,0
467,3,0.0497437,0.00213623,-0.144348,-4.78116,14.2099,575.406,797.585,-37465,8025.34,-134.889,1.38613,0
467,4,0.0527954,0.000915527,-0.0692749,3.25843,9.72566,583.682,595.39,-37452.7,5427.74,-135.834,1.02006,0
468,0,0.0445557,0.000305176,0.0186157,18.0745,8.11988,589.303,553.987,-37520.4,3769.24,-136.331,0.940071,0
468,1,0.0509644,0.00213623,0.101318,29.3711,8.12408,594.289,373.417,-37457.4,3699.29,-136.971,0.628343,0
468,2,0.0527954,0.00213623,0.170288,27.2608,7.76952,598.278,-0.961858,-37597.2,3934.15,-137.158,-0.00160771,0
468,3,0.0598145,0.000915527,0.220947,21.3577,7.41955,599.777,93.5763,-37920.8,3785.37,-136.775,0.156018,0
468,4,0.0592041,0.000610352,0.233765,20.8857,8.60401,593.145,121.17,-37526.3,3624.93,-136.733,0.204284,0
469,0,0.0601196,0.0012207,0.213623,23.2268,16.7395,579.672,493.046,-36360.7,4997.02,-137.274,0.85056,0
469,1,0.0521851,0.00183105,0.169983,21.1544,28.5335,561.914,1011.21,-35592.8,6794.5,-136.658,1.79958,0
469,2,0.0656128,0.00213623,0.114441,17.5322,39.2336,563.216,1563.43,-37551.6,7504.84,-133.326,2.7759,0
469,3,0.0665283,0.00152588,0.0161743,16.5191,40.8,576.976,1798.26,-38172.2,7371.92,-133.841,3.11669,0
469,4,0.0704956,0.000915527,-0.0653076,19.6305,37.4472,573.772,1602.19,-39349.8,7691.85,-131.419,2.79238,0
470,0,0.0698853,0.0012207,-0.150452,20.9839,38.2751,577.686,1898.78,-40554.5,8523.04,-129.798,3.28688,0
470,1,0.0616455,0,-0.200806,16.0935,44.4297,590.182,2212.67,-40852.3,8242.93,-130.78,3.74914,0
470,2,0.0628662,0.000915527,-0.229187,10.9143,48.2556,590.445,2234.56,-41930.8,7272.91,-128.984,3.78454,0
470,3,0.0692749,0.000610352,-0.226135,3.92824,49.4969,569.825,2407.44,-41989.4,6768.84,-126.312,4.22487,0
470,4,0.0692749,0.000610352,-0.188293,-5.33901,49.9187,554.861,2338.96,-42166.7,6869.86,-124.005,4.21539,0
471,0,0.0680542,0.00152588,-0.128174,-14.6503,43.6052,545.571,1972.41,-43230,6437.42,-120.762,3.61532,0
471,1,0.0640869,0.000305176,-0.0323486,-25.6594,32.2729,537.766,1340.01,-42780.2,5749.66,-120.448,2.4918,0
471,2,0.0671387,0.00152588,0.0439453,-37.6174,23.7057,525.46,985.062,-44035.1,5704.61,-116.197,1.87466,0
471,3,0.0720215,0.000305176,0.130615,-50.31,22.3537,527.428,968.767,-43643.4,5216.6,-117.253,1.83677,0
471,4,0.0628662,0.00152588,0.186768,-58.5616,22.3569,530.429,774.279,-44489.2,4094.67,-116.126,1.45972,0
472,0,0.0680542,0.00152588,0.22644,-62.2803,19.2551,531.458,530.683,-45225.7,2959.18,-114.903,0.998542,0
472,1,0.067749,0.00152588,0.238953,-63.7005,13.8057,545.971,94.0897,-45142.7,2630.71,-117.317,0.172335,0
472,2,0.0634766,0.0012207,0.202942,-63.4705,6.39329,563.663,129.374,-46768.1,2922.53,-117.028,0.229523,0
472,3,0.0506592,0.000610352,0.149536,-66.4981,0.348843,582.174,-257.065,-46642.7,2819.34,-119.882,-0.441562,0
472,4,0.057373,0.0012207,0.0735474,-66.6403,-3.21818,597.59,-232.291,-48436.2,2357.16,-118.947,-0.388712,0
473,0,0.0497437,0.000305176,-0.0186157,-63.9412,-8.79476,612.471,-520.844,-49349.1,1503.61,-119.426,-0.850398,0
473,1,0.0357056,0.00183105,-0.102539,-60.8734,-18.2683,630.481,-738.416,-49677.5,618.198,-121.207,-1.17119,0
473,2,0.0479126,0.00152588,-0.172424,-62.5429,-30.2226,644.397,-971.958,-50427.4,-473.375,-121.745,-1.50832,0
473,3,0.0408936,0.000610352,-0.218506,-71.7959,-39.4923,657.752,-1298.98,-50252.7,-1629.88,-123.599,-1.97488,0
473,4,0.0418091,0.0012207,-0.232849,-80.9617,-45.739,663.994,-1664.92,-51138.2,-2906.32,-122.984,-2.50742,0
474,0,0.0445557,0.000610352,-0.211487,-87.1423,-48.4058,670.385,-1747.93,-50945.8,-4008.56,-124.005,-2.60735,0
474,1,0.0585938,0.000915527,-0.16449,-86.1287,-52.1107,678.784,-1914.41,-51031.5,-5032.32,-124.819,-2.82036,0
474,2,0.0494385,0.00213623,-0.107117,-86.7442,-57.9501,686.165,-2238.34,-51503.8,-6007.17,-124.94,-3.26211,0
474,3,0.055542,0.000610352,-0.0088501,-93.7144,-66.4816,702.328,-2694.46,-51250.2,-6541.59,-127.028,-3.83647,0
474,4,0.0576782,0.00244141,0.0723267,-100.626,-73.1779,715.138,-3038.98,-52125.4,-7133.22,-127.111,-4.2495,0
475,0,0.0653076,0.0012207,0.151672,-103.965,-76.4891,729.666,-3351.79,-52170.8,-7680.7,-128.5,-4.5936,0
475,1,0.0634766,0.00152588,0.206604,-102.937,-77.8961,742.978,-3559.24,-52800.7,-8226.87,-128.934,-4.79051,0
475,2,0.0695801,0.00152588,0.231018,-100.74,-80.56,758.421,-3531.93,-53511.9,-8426.67,-129.443,-4.65695,0
475,3,0.0680542,0.00183105,0.231018,-100.47,-82.9428,772.105,-3840.15,-53997.9,-8580.76,-130.064,-4.97362,0
475,4,0.0567627,0.000610352,0.187378,-101.151,-85.2842,788.199,-3666.27,-54872.9,-8905.04,-130.382,-4.65146,0
476,0,0.0616455,0.000610352,0.130615,-100.674,-85.6936,803.76,-3692.15,-55118.5,-8973.37,-131.424,-4.5936,0
476,1,0.0640869,0.00183105,0.0357056,-99.1464,-84.0693,819.122,-3411.31,-55351.3,-8843.07,-132.426,-4.1646,0
476,2,0.0531006,0.0012207,-0.0424194,-99.3441,-83.3575,834.054,-3327.11,-55522.1,-8575.58,-133.431,-3.98909,0
476,3,0.0436401,0.00152588,-0.126648,-102.541,-83.6298,846.275,-3328.45,-55618.7,-8578.87,-134.278,-3.93306,0
476,4,0.0436401,0.0012207,-0.187988,-106.375,-85.396,854.522,-3192.97,-55828.1,-8531.97,-134.667,-3.73656,0
477,0,0.0473022,0.000915527,-0.224915,-109.468,-86.4061,861.806,-3202.82,-55817.3,-8591.32,-135.232,-3.7164,0
477,1,0.0463867,0.0012207,-0.23468,-111.003,-85.5812,867.158,-2990.36,-55768,-8633.07,-135.689,-3.44847,0
477,2,0.0436401,0.000305176,-0.202332,-110.625,-84.644,871.223,-3138.9,-55964.6,-8720.22,-135.763,-3.60287,0
477,3,0.0430298,0.0012207,-0.14679,-110.976,-84.8948,877.567,-3160.15,-55843.9,-8745.77,-136.365,-3.60104,0
477,4,0.0588989,0.00183105,-0.0662231,-111.141,-86.0559,883.849,-3376.87,-55971.9,-8577.24,-136.673,-3.82065,0
478,0,0.0512695,0.000915527,0.0241089,-109.572,-86.9483,887.795,-3468.77,-55946.9,-8556.38,-136.982,-3.90717,0
478,1,0.0558472,0.00183105,0.106201,-106.214,-86.0444,893.894,-3640.17,-56253.1,-8485.58,-137.07,-4.07226,0
478,2,0.0588989,0.00152588,0.172729,-100.855,-84.4294,896.181,-3558.35,-56060.3,-8427.87,-137.445,-3.97057,0
478,3,0.0540161,0.000610352,0.220642,-94.6198,-82.192,899.513,-3607.2,-55895.6,-8207.01,-137.86,-4.01017,0
478,4,0.0543213,0.00274658,0.232239,-89.7756,-79.9246,899.525,-3422.22,-55863.4,-7961.48,-137.897,-3.80448,0
479,0,0.0567627,0.0012207,0.213928,-87.3003,-78.0825,899.52,-3367.71,-55724.2,-7759.21,-138.051,-3.7439,0
479,1,0.0500488,0.000610352,0.167236,-86.878,-76.0303,897.323,-3173.8,-55425.4,-7412.84,-138.232,-3.53697,0
479,2,0.057373,0.00152588,0.113525,-87.6852,-73.4294,894.84,-3180.09,-55162.4,-7107.64,-138.355,-3.55381,0
479,3,0.0494385,0.00152588,0.00915527,-88.4233,-71.2276,891.322,-2913.59,-54777.7,-6812.11,-138.543,-3.26884,0
479,4,0.0463867,0.000305176,-0.071106,-88.7337,-69.341,884.164,-2770.52,-54450.4,-6632.16,-138.416,-3.13349,0
480,0,0.0418091,0.000915527,-0.150757,-88.6263,-69.0186,877.217,-2558.91,-53869.1,-6487.9,-138.591,-2.91707,0
480,1,0.0363159,0.0012207,-0.204163,-87.8686,-68.9793,872.271,-2545.28,-53672.2,-6584.73,-138.468,-2.91799,0
480,2,0.039978,0.000610352,-0.228271,-85.2726,-69.5485,867.792,-2521.77,-53270,-6775.9,-138.614,-2.90596,0
480,3,0.0506592,0.000915527,-0.224609,-81.4948,-70.1349,863.149,-2519.42,-52845.8,-7083.04,-138.776,-2.91887,0
480,4,0.0482178,0.000610352,-0.183716,-77.2768,-71.207,860.695,-2705.21,-52763,-7223.43,-138.697,-3.14306,0
481,0,0.0457764,0.0012207,-0.126343,-73.5506,-72.9356,859.898,-2806.26,-52406,-7505.32,-139.056,-3.26348,0
481,1,0.0567627,0.00152588,-0.0305176,-70.5982,-74.722,854.834,-2976.95,-52241.4,-7818.31,-138.887,-3.48248,0
481,2,0.0524902,0,0.0460815,-68.3256,-76.1991,850.809,-2982.06,-51837.1,-7839.4,-139.073,-3.50497,0
481,3,0.0674438,0,0.1297,-65.9543,-76.2473,842.591,-3285.03,-51366.5,-7755.88,-139.038,-3.89873,0
481,4,0.0619507,0.00152588,0.189209,-64.1373,-74.9488,834.337,-3264.31,-50843.7,-7721.07,-139.061,-3.91247,0
482,0,0.0601196,0.0012207,0.229797,-62.2431,-72.929,821.377,-3269.12,-50218.8,-7726.2,-138.86,-3.98005,0
482,1,0.0631714,0.00213623,0.239258,-61.394,-71.7757,808.431,-3502.07,-49596.4,-7533.6,-138.651,-4.33193,0
482,2,0.0631714,0.00183105,0.205078,-59.4686,-69.3635,794.255,-3159.53,-48864.7,-7212.86,-138.477,-3.97797,0
482,3,0.0668335,0.00152588,0.150452,-56.6168,-66.3116,776.426,-2933.56,-47979.1,-7025.46,-138.205,-3.77828,0
482,4,0.0576782,0.000915527,0.0708008,-52.6008,-63.3896,759.222,-2701.95,-47196.5,-6731.18,-137.836,-3.55884,0
483,0,0.0588989,0.0012207,-0.0204468,-48.6041,-60.9312,740.987,-2556.71,-46217.5,-6452.12,-137.627,-3.45041,0
483,1,0.0576782,0,-0.10498,-44.6709,-57.4173,721.772,-2256.14,-45427.6,-6142.46,-137.061,-3.12583,0
483,2,0.0588989,0.000915527,-0.173645,-39.5237,-54.5741,706.231,-1937.07,-44499.5,-5946.38,-136.99,-2.74282,0
483,3,0.0497437,0.00183105,-0.21759,-34.1746,-50.3873,688.146,-1773.36,-43618,-5752.32,-136.615,-2.57701,0
483,4,0.0567627,0.000610352,-0.231628,-27.7897,-47.1936,669.918,-1595.12,-42799.2,-5522.28,-136.113,-2.38107,0
484,0,0.0537109,0.000610352,-0.210876,-21.3507,-42.9318,654.628,-1584.44,-41913.8,-5198.94,-135.973,-2.42036,0
484,1,0.062561,0.00152588,-0.163269,-14.9282,-39.5125,638.223,-1341.65,-40983.5,-4899.66,-135.785,-2.10216,0
484,2,0.0604248,0.00152588,-0.105286,-9.64713,-34.5519,621.081,-1180.25,-40117,-4560.72,-135.408,-1.90032,0
484,3,0.0637817,0.00152588,-0.00579834,-5.13237,-30.9831,604.916,-1244.66,-39222.3,-4220.06,-135.161,-2.05757,0
484,4,0.065918,0.000915527,0.0753784,0.0890112,-26.3362,587.258,-1030.19,-38512.8,-3806.63,-134.419,-1.75424,0
485,0,0.0674438,0.000610352,0.155334,4.6638,-21.7681,572.298,-1088.02,-37337.2,-3280.05,-134.759,-1.90114,0
485,1,0.0653076,0.00183105,0.206604,8.96001,-16.8992,555.498,-1021.21,-36483.5,-2830.19,-134.323,-1.83837,0
485,2,0.0674438,0.00152588,0.232239,12.3179,-13.1618,539.146,-746.88,-35682.3,-2302.9,-133.817,-1.3853,0
485,3,0.0637817,0.000610352,0.229797,16.5195,-9.94215,525.072,-715.121,-34654.1,-1917.22,-134.001,-1.36195,0
485,4,0.0613403,0.000915527,0.186462,20.1187,-7.39395,507.006,-477.454,-33481.4,-1638.64,-133.962,-0.941712,0
486,0,0.0570679,0.0012207,0.13031,23.1896,-5.24356,489.549,-367.326,-32367.8,-1439.76,-133.882,-0.750335,0
486,1,0.0616455,0.0012207,0.0341797,26.4536,-3.65748,471.16,-148.044,-30314,-1235.36,-135.661,-0.314213,0
486,2,0.0683594,0.000915527,-0.0463867,29.7366,-1.70503,446.255,-37.798,-27852.6,-923.756,-137.586,-0.0847004,0
486,3,0.0527954,0.00183105,-0.128174,34.3379,0.482053,411.99,-16.5773,-23385.4,-946.101,-143.238,-0.0402372,0
486,4,0.0588989,0.000915527,-0.183716,41.1444,-0.173838,357.933,153.909,-15788.9,-1396.39,-155.889,0.429995,0
487,0,0.0588989,0.00152588,-0.223694,54.2485,5.6362,342.285,552.333,-18270.3,-1451.83,-146.623,1.61367,0
487,1,0.0494385,0.000915527,-0.235596,61.2466,10.1465,394.56,1042.52,-18483.3,-1756.28,-153.155,2.64223,0
487,2,0.0531006,0.00152588,-0.198669,62.1811,-5.65108,392.733,12.4902,-17999.4,-1625.71,-154.169,0.0318032,0
487,3,0.0546265,0.000610352,-0.143127,62.3158,-5.5611,368.616,23.8107,-17956.1,-232.643,-151.288,0.064595,0
487,4,0.0631714,0.00244141,-0.0622559,65.9762,24.4577,387.472,1278.98,-16947.4,1460.23,-156.262,3.30083,0
488,0,0.0610352,0.000305176,0.0247192,71.5285,38.6819,395.592,1767.82,-19336.8,2863.68,-151.119,4.46881,0
488,1,0.0622559,0.00152588,0.107117,66.8172,27.2998,379.587,1081.75,-17794.6,4420.48,-153.121,2.8498,0
488,2,0.0671387,0.0012207,0.176392,58.1624,20.7437,381.053,674.561,-19089.8,6241.2,-149.903,1.77025,0
488,3,0.0744629,0.00183105,0.223389,49.104,20.3124,390.789,481.929,-19240.5,6492.69,-150.765,1.23322,0
488,4,0.0668335,0.00183105,0.23407,44.4316,11.245,378.306,177.082,-17563.4,5022.23,-153.574,0.468092,0
489,0,0.0613403,0.000915527,0.213318,42.9846,0.371882,357.861,-202.971,-17234.7,2609.18,-151.84,-0.56718,0
489,1,0.0637817,0.00183105,0.167847,37.0376,-8.76175,350.979,-547.39,-16751.7,375.644,-152.272,-1.55961,0
489,2,0.0585938,0.0012207,0.108643,25.5658,-22.7201,330.664,-1112.61,-17943.6,-1374.75,-145.735,-3.36477,0
489,3,0.0558472,0.00183105,0.00915527,13.9201,-30.0659,308.922,-1192.39,-18326,-2907.88,-140.678,-3.85985,0
489,4,0.055542,0.0012207,-0.0744629,8.75593,-24.1138,311.512,-817.603,-17535.1,-3676.99,-143.71,-2.62462,0
490,0,0.0476074,0.000915527,-0.155945,12.052,-17.4356,310.103,-446.422,-17817.8,-3692.23,-142.542,-1.43959,0
490,1,0.0497437,0.000610352,-0.204468,18.027,-14.8799,296.953,-282.054,-16761.1,-2453.66,-143.557,-0.949826,0
490,2,0.0515747,0.000915527,-0.229797,27.1678,-13.5917,298.196,-293.663,-17356.7,-653.025,-141.794,-0.984798,0
490,3,0.0509644,0,-0.223694,34.0457,-15.7829,309.899,-226.054,-18312.7,876.427,-140.908,-0.729445,0
490,4,0.0518799,0.000610352,-0.182495,38.4651,-20.6763,310.43,-616.332,-17719.4,1924.55,-142.92,-1.98541,0
491,0,0.0512695,0.000610352,-0.125427,44.4474,-21.7021,309.749,-615.799,-17633.8,2461.79,-143.071,-1.98806,0
491,1,0.0537109,0.000915527,-0.027771,51.0576,-21.3245,314.852,-826.399,-16869.4,2101.64,-146.421,-2.62473,0
491,2,0.057373,0.00152588,0.050354,53.4947,-25.8427,312.693,-1129.69,-16727.1,1342.73,-146.506,-3.61278,0
491,3,0.0616455,0.0012207,0.133972,49.8052,-31.5126,306.498,-1318.48,-16299.4,544.319,-146.82,-4.30177,0
491,4,0.0650024,0.000610352,0.190125,41.0429,-31.9759,304.57,-1526,-16143.7,-255.96,-146.995,-5.01033,0
492,0,0.0576782,0.00244141,0.228577,33.2044,-29.262,301.464,-1446.97,-16152.6,-725.101,-146.42,-4.79981,0
492,1,0.0576782,0.0012207,0.234375,30.3857,-27.5312,295.41,-1633.56,-15695.6,-713.949,-146.869,-5.52981,0
492,2,0.0497437,0.0012207,0.204163,32.911,-25.9702,290.122,-1327.76,-15534.8,-97.5903,-146.454,-4.57656,0
492,3,0.050354,0.00305176,0.149536,35.7348,-23.5169,287.349,-1187.02,-15113.7,745.814,-147.403,-4.13093,0
492,4,0.0396729,0.000305176,0.0650024,38.3942,-25.6741,277.885,-1182.37,-14702.6,1388.54,-147.091,-4.25488,0
493,0,0.0442505,0.0012207,-0.0234985,40.9661,-31.3816,272.057,-1504.42,-14290.4,2042.98,-147.473,-5.5298,0
493,1,0.0457764,0.000610352,-0.106812,43.9176,-35.9887,272.709,-1395.81,-14015.6,2151.24,-148.606,-5.11832,0
493,2,0.045166,0.00152588,-0.171204,45.2608,-36.6053,269.779,-1374.96,-13802.6,1974.07,-148.837,-5.09661,0
493,3,0.0369263,0.000915527,-0.219116,45.3708,-35.3286,263.658,-1183.02,-13618.5,1387.81,-148.348,-4.48695,0
493,4,0.0418091,0.000610352,-0.233154,45.0984,-34.4014,261.707,-1194.48,-13779.1,782.326,-147.349,-4.56417,0
494,0,0.0454712,0.00183105,-0.209961,43.2588,-34.3651,259.163,-1203.69,-13680.8,573.586,-147.212,-4.64454,0
494,1,0.0469971,0.00213623,-0.162048,41.9391,-33.0378,254.079,-1271.94,-14121.5,619.873,-144.421,-5.00608,0
494,2,0.0485229,0.00183105,-0.10376,41.1582,-31.8961,249.1,-1158.85,-13654.7,639.802,-145.184,-4.65215,0
494,3,0.0488281,0.0012207,-0.00610352,40.8266,-29.8112,243.679,-1187.19,-13559.2,1019.74,-144.356,-4.87196,0
494,4,0.0494385,0.000610352,0.0759888,41.1739,-28.7826,239.851,-1248.23,-13505,1425.68,-143.694,-5.20421,0
495,0,0.0494385,0.00213623,0.154114,42.3701,-28.2435,231.355,-1564.12,-13170.5,1877.08,-143.072,-6.76068,0
495,1,0.0616455,0.00213623,0.210876,44.2425,-28.1662,222.955,-1462.43,-12882.8,2105.89,-142.218,-6.5593,0
495,2,0.0506592,0.00152588,0.231934,42.5581,-28.1848,215.736,-1500.64,-12554.9,2324.22,-141.804,-6.95593,0
495,3,0.0457764,0.00183105,0.227661,39.8519,-27.316,209.875,-1467.53,-12060.4,2380.61,-142.535,-6.99243,0
495,4,0.0396729,0.00213623,0.185242,37.6258,-24.9469,201.633,-1346.55,-11685.8,2162.07,-142.044,-6.6782,0
496,0,0.0421143,0.000915527,0.127869,35.9899,-22.5537,194.787,-1179.82,-11479.5,1995.01,-141.066,-6.05696,0
496,1,0.0479126,0.00183105,0.032959,34.5327,-22.4273,185.122,-998.169,-11635.8,2021.31,-137.145,-5.39194,0
496,2,0.038147,0.000610352,-0.0479126,32.4761,-23.4639,177.827,-1044.09,-11426.9,2062.12,-135.742,-5.87139,0
496,3,0.0408936,0.000305176,-0.131226,31.6359,-22.4655,171.271,-700.327,-11637.8,1829.69,-132.05,-4.08901,0
496,4,0.0350952,0,-0.188293,30.7264,-21.4158,165.071,-656.704,-11341.2,1715.67,-131.295,-3.97832,0
497,0,0.043335,0.00183105,-0.226746,31.1542,-22.4484,157.284,-746.74,-11235.3,1914.95,-128.566,-4.74773,0
497,1,0.0283813,0.000305176,-0.23468,31.521,-24.0654,154.025,-504.25,-10868.5,2056.17,-129.437,-3.27382,0
497,2,0.0405884,0.0012207,-0.2005,33.8177,-24.4431,148.582,-729.481,-10815.4,1935.94,-127.21,-4.9096,0
497,3,0.0473022,0.0012207,-0.140686,35.291,-23.6593,138.941,-774.38,-10525.3,1905.99,-124.246,-5.57345,0
497,4,0.0476074,0.000915527,-0.0598145,36.0163,-22.391,132.327,-857.289,-10500.1,2155.29,-120.65,-6.47856,0
498,0,0.0476074,0.00183105,0.0274658,35.2525,-21.4378,123.789,-897.477,-10330.8,2241.53,-116.545,-7.25003,0
498,1,0.0515747,0.00152588,0.111084,34.3302,-20.3942,115.767,-855.042,-10119.9,2221.02,-112.583,-7.38591,0
498,2,0.0592041,0.00213623,0.176392,33.742,-19.3741,106.272,-1091.84,-9929.67,2195.86,-106.564,-10.274,0
498,3,0.0549316,0.00152588,0.222168,32.504,-18.2736,95.4673,-1015.32,-9790.52,2320.21,-97.4463,-10.6353,0
498,4,0.0531006,0.000915527,0.232544,30.2586,-16.9334,84.8247,-975.217,-9609.32,2574.49,-86.7155,-11.4969,0
499,0,0.0500488,0.00183105,0.212097,28.997,-17.6198,75.3545,-805.025,-9483.08,2556.73,-74.1539,-10.6832,0
499,1,0.0445557,0.00152588,0.164185,27.8871,-19.1614,65.821,-1071.15,-9027.57,2470.9,-62.8467,-16.2737,0
499,2,0.0427246,0.000915527,0.105286,26.9576,-20.2678,55.8415,-1074.05,-8959.43,2434.03,-39.5559,-19.2339,0
499,3,0.0454712,0.000610352,0.00793457,26.4425,-20.2447,44.6306,-874.188,-8550.49,2430.83,-8.41669,-19.5872,0
499,4,0.0436401,0.000915527,-0.0750732,25.8443,-19.8152,37.6625,-900.267,-8355.42,2255.98,21.8501,-23.9036,0
500,0,0.039978,0.000915527,-0.156555,24.9503,-18.9749,28.1662,-643.942,-8161.95,2263.73,89.7777,-22.8622,0
500,1,0.0396729,0,-0.204773,24.7186,-18.3124,18.1585,-517.087,-8146.3,2281.11,248.623,-28.4764,0
500,2,0.0338745,0.00152588,-0.231018,24.456,-17.7079,10.3284,-593.449,-7884.25,2324.56,563.359,-57.4583,0
500,3,0.0497437,0.00183105,-0.220032,24.3009,-15.8459,2.21077,-427.721,-7721.56,2370.75,3292.7,-193.471,0
500,4,0.0494385,0.00183105,-0.180359,25.4019,-14.1372,-6.40711,-458.213,-7610.93,2560.7,-1387.89,71.5163,0
501,0,0.0402832,0.000610352,-0.121155,25.9977,-13.5092,-12.5707,-468.963,-7458.3,2929.21,-793.311,37.3062,0
501,1,0.0463867,0.000305176,-0.0283813,26.9689,-12.5281,-19.5173,-520.969,-7284.2,3354.03,-573.218,26.6927,0
501,2,0.0512695,0.000610352,0.0509644,27.9628,-11.8339,-27.9367,-595.037,-6940.98,3634.27,-448.454,21.2995,0
501,3,0.0482178,0.00213623,0.132446,29.1594,-11.4743,-37.0439,-638.471,-6756.57,3928.7,-382.394,17.2355,0
501,4,0.0521851,0.000915527,0.191345,28.5729,-9.59328,-46.2004,-808.409,-6485.91,4178.4,-340.386,17.4979,0
502,0,0.0601196,0.0012207,0.228271,28.2934,-8.37361,-53.8628,-761.492,-6275.91,4520.11,-316.517,14.1376,0
502,1,0.0552368,0.00244141,0.237427,27.8355,-6.27136,-61.8091,-888.254,-6224.54,4756.8,-300.706,14.3709,0
502,2,0.0421143,0.0012207,0.201416,27.1483,-3.8999,-68.3774,-501.72,-5996.78,4877.71,-287.701,7.33751,0
502,3,0.0469971,0.00152588,0.145264,27.2956,-3.51046,-73.8529,-531.058,-5737.77,4934.33,-277.692,7.19075,0
502,4,0.0424194,0.000610352,0.0616455,27.5179,-2.7749,-79.9402,-280.778,-5711.34,5248.1,-271.445,3.51235,0
503,0,0.0439453,0.000915527,-0.0250244,27.3348,-1.3483,-84.7411,-190.55,-5455.59,5482.66,-264.38,2.24861,0
503,1,0.0411987,0.00152588,-0.107422,27.1051,0.0312677,-89.0321,0.535573,-5641.49,5482.06,-263.365,-0.0060155,0
503,2,0.0363159,0.000610352,-0.177002,27.6912,-0.506562,-94.6648,79.3115,-5490.69,5347.63,-258.001,-0.837814,0
503,3,0.0424194,-0.000305176,-0.221558,28.0431,-2.72555,-100.786,131.866,-5288.31,5229.01,-252.471,-1.30838,0
503,4,0.0454712,0.00213623,-0.233765,28.2582,-2.22968,-106.008,18.767,-5457.51,5240.71,-251.482,-0.177034,0
504,0,0.0418091,0.00152588,-0.210266,27.9859,-1.29057,-111.418,113.677,-5392.65,5178.34,-248.4,-1.02027,0
