Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
376,4,0.0524902,0.000610352,0.0311279,3.18737,1.22029,-152.65,218.886,-426.779,109.072,-202.796,-1.4339,0
377,0,0.0552368,0,0.106201,2.96171,1.44345,-151.183,39.8502,-569.366,16.4724,-203.766,-0.263589,0
377,1,0.0592041,0.000915527,0.164185,3.09321,1.20246,-150.914,-159.715,-513.548,38.7538,-203.403,1.05832,0
377,2,0.0595093,0.00213623,0.20874,3.07914,1.72707,-154.052,-282.515,-498.698,7.57077,-203.237,1.83389,0
377,3,0.0518799,0.000915527,0.214539,3.0085,1.554,-152.485,-412.15,-489.276,2.06058,-203.209,2.70289,0
377,4,0.0488281,0.000305176,0.191345,3.13755,1.82089,-152.141,-234.118,-388.434,25.5279,-202.553,1.53883,0
378,0,0.0531006,0.0012207,0.146484,3.29089,1.51267,-151.611,-258.115,-413.856,38.9191,-202.73,1.70247,0
378,1,0.0497437,0.000305176,0.0906372,3.09473,2.2151,-152.327,-117.015,-616.095,3.95209,-204.045,0.768185,0
378,2,0.0448608,0.0012207,0.0012207,3.09381,1.81835,-151.363,-100.254,-671.324,21.8948,-204.435,0.66234,0
378,3,0.0506592,0.00152588,-0.0769043,3.30924,1.91054,-150.579,37.0039,-504.109,53.9851,-203.348,-0.245744,0
378,4,0.0390625,0.000305176,-0.148315,3.14332,1.28557,-152.393,333.004,-505.003,114.196,-203.314,-2.18517,0
379,0,0.039978,0.0012207,-0.193481,2.95982,1.64281,-150.84,348.542,-489.869,49.3746,-203.248,-2.31068,0
379,1,0.0421143,0.000305176,-0.210876,3.27329,1.30918,-152.48,278.911,-465.831,53.7241,-203.055,-1.82917,0
379,2,0.0442505,0.000610352,-0.202332,3.37708,1.57673,-151.619,302.567,-541.571,-66.3957,-203.572,-1.99557,0
379,3,0.0521851,0.0012207,-0.162964,3.183,1.75166,-152.055,208.386,-506.08,49.6942,-203.328,-1.37046,0
379,4,0.0521851,0.00183105,-0.110474,3.09525,1.64186,-152.14,70.126,-458.105,39.8741,-203.011,-0.460931,0
380,0,0.0506592,0.000305176,-0.0192261,3.37984,1.84188,-152.14,11.7754,-451.85,49.3866,-202.97,-0.0773982,0
380,1,0.0558472,0.000610352,0.0506592,2.94592,1.35147,-153.441,-75.0284,-539.044,-43.7542,-203.513,0.488972,0
380,2,0.0549316,0.0012207,0.13092,3.29385,1.28844,-151.436,-222.79,-671.657,48.7705,-204.435,1.47118,0
380,3,0.0582886,0.00213623,0.179138,3.35538,1.7115,-151.008,-305.264,-549.894,39.5001,-203.642,2.02151,0
380,4,0.0582886,0.0012207,0.208435,3.44787,1.75309,-152.571,-292.531,-507.237,44.4475,-203.325,1.91735,0
381,0,0.0579834,0.00213623,0.215149,3.11931,1.79692,-152.747,-502.647,-475.377,53.3674,-203.112,3.29071,0
381,1,0.0497437,0.000610352,0.1828,3.03187,1.22271,-152.302,-270.824,-411.559,75.6955,-202.702,1.7782,0
381,2,0.0476074,0.00183105,0.13092,3.31631,1.11288,-151.864,-252.615,-512.815,52.638,-203.377,1.66342,0
381,3,0.0424194,0.00152588,0.0482178,3.18585,1.42013,-152.568,-150.719,-514.749,44.1432,-203.374,0.987879,0
381,4,0.0463867,0.00213623,-0.0280762,3.18565,1.06708,-152.214,-42.9747,-498.229,43.6203,-203.273,0.282331,0
382,0,0.0534058,0.00152588,-0.102844,3.11708,1.28967,-151.435,32.6485,-434.11,94.7106,-202.867,-0.215593,0
382,1,0.0378418,0.000610352,-0.166321,3.14291,1.10977,-152.563,181.345,-478.323,57.9552,-203.135,-1.18865,0
382,2,0.0393677,-0.000305176,-0.207214,3.53286,1.73039,-151.706,274.957,-592.07,17.5413,-203.903,-1.81244,0
382,3,0.0476074,0.000610352,-0.21637,3.42794,1.59482,-153.094,402.504,-515.261,36.1269,-203.366,-2.62913,0
382,4,0.043335,0.00183105,-0.19104,3.44785,1.06835,-152.559,246.866,-349.322,20.4497,-202.29,-1.61817,0
383,0,0.0509644,0.000610352,-0.145264,3.01358,1.06361,-153.52,268.564,-436.274,30.2339,-202.842,-1.74937,0
383,1,0.0491333,0.00152588,-0.0845337,3.22116,1.53548,-150.312,121.546,-457.234,44.0158,-203.042,-0.808625,0
383,2,0.0549316,0.00183105,0.00518799,3.49297,1.17881,-152.559,17.2064,-386.376,71.4498,-202.533,-0.112785,0
383,3,0.0549316,0.00183105,0.0814819,3.25316,1.39699,-152.741,-29.4406,-526.345,76.8627,-203.446,0.192749,0
383,4,0.055542,0.0012207,0.149841,3.66305,1.3589,-150.824,-152.945,-519.444,57.6331,-203.444,1.01406,0
384,0,0.0604248,0.00274658,0.196533,3.24949,1.26861,-152.302,-379.524,-411.525,10.6614,-202.702,2.49192,0
384,1,0.0524902,0.000915527,0.214233,3.60092,1.09199,-151.513,-142.265,-489.876,89.7671,-203.233,0.938963,0
384,2,0.0531006,0.0012207,0.203857,3.33754,1.44435,-152.567,-249.464,-450.01,-2.58284,-202.95,1.63511,0
384,3,0.0473022,0.00152588,0.1651,2.91386,1.20459,-149.96,-103.996,-454.233,33.7517,-203.029,0.693494,0
384,4,0.0494385,0.00183105,0.113831,3.25036,1.37735,-152.131,-108.142,-465.008,67.0751,-203.057,0.71085,0
385,0,0.0488281,0.000915527,0.0244141,3.38629,1.30865,-153.083,33.3354,-451.929,113.778,-202.952,-0.217759,0
385,1,0.0479126,0.000305176,-0.0479126,3.29563,1.22025,-152.392,130.888,-590.965,16.6597,-203.878,-0.858889,0
385,2,0.0439453,0.00152588,-0.126038,3.40444,1.31083,-152.39,111.852,-418.168,67.2202,-202.744,-0.733985,0
385,3,0.0476074,0.00152588,-0.175476,3.40898,0.931477,-153.428,230.156,-532.834,11.7724,-203.473,-1.50009,0
385,4,0.0427246,0.00152588,-0.210876,2.92885,1.50221,-154.486,286.628,-501.536,54.5854,-203.246,-1.85537,0
386,0,0.0442505,0,-0.212708,3.22876,1.28675,-151.785,422.446,-527.147,95.7198,-203.473,-2.78318,0
386,1,0.043335,0.00152588,-0.180969,3.49327,1.30838,-152.306,234.815,-634.695,35.6719,-204.167,-1.54173,0
386,2,0.0457764,0.000915527,-0.128479,3.25236,1.35232,-152.394,202.666,-562.452,72.5529,-203.691,-1.32988,0
386,3,0.0537109,0.00183105,-0.0418091,3.3833,1.57318,-152.66,223.57,-593.665,26.7096,-203.889,-1.4645,0
386,4,0.0537109,0.000915527,0.0292969,3.29064,0.893594,-151.255,206.306,-389.144,6.01557,-202.573,-1.36396,0
387,0,0.0558472,0.00183105,0.106506,2.99034,1.17681,-153.171,-16.9133,-311.423,89.7771,-202.033,0.110422,0
387,1,0.055542,0.00152588,0.164795,3.18839,1.19855,-152.561,-138.555,-488.828,131.892,-203.204,0.908192,0
387,2,0.0494385,0.00152588,0.209351,3.60169,1.44485,-152.128,-294.508,-497.162,80.9693,-203.268,1.93593,0
387,3,0.0500488,0.000610352,0.218201,3.1413,1.28747,-152.482,-366.917,-645.914,-48.7629,-204.236,2.40631,0
387,4,0.0534058,0.00183105,0.195312,3.03608,1.52815,-153.613,-269.153,-506.84,72.1694,-203.299,1.75215,0
388,0,0.0582886,0.000610352,0.149536,3.26926,1.22527,-151.433,-192.082,-431.486,29.3118,-202.849,1.26843,0
388,1,0.0485229,0.00152588,0.0915527,3.29925,1.26427,-153.257,-135.549,-465.752,104.25,-203.039,0.884455,0
388,2,0.0518799,0.00183105,0.00274658,3.42957,1.11012,-152.82,-30.1117,-525.251,67.1716,-203.437,0.19704,0
388,3,0.0506592,0,-0.0762939,2.92046,1.13344,-151.61,82.04,-487.973,57.628,-203.219,-0.541125,0
388,4,0.0344849,0.000610352,-0.14801,3.09822,0.954571,-151.781,364.168,-575.431,72.0683,-203.791,-2.3993,0
389,0,0.0372314,0.000610352,-0.195923,3.07633,1.48439,-152.921,308.622,-483.251,26.3394,-203.16,-2.01818,0
389,1,0.0531006,0,-0.213318,3.03138,1.19923,-152.131,373.839,-359.085,104.259,-202.36,-2.45736,0
389,2,0.0454712,0.00213623,-0.201111,3.18663,1.08762,-152.998,269.941,-435.265,6.96693,-202.845,-1.76434,0
389,3,0.0506592,0.00183105,-0.162354,3.25569,1.04176,-153.169,256.196,-491.276,90.6449,-203.207,-1.67264,0
389,4,0.0436401,0.000915527,-0.111084,3.4055,1.66127,-153.096,127.45,-611.425,-19.5375,-203.994,-0.832479,0
390,0,0.0448608,0.00152588,-0.0204468,2.7482,1.06496,-152.74,-32.1082,-479.254,25.0773,-203.138,0.210214,0
390,1,0.0567627,0.0012207,0.050354,3.47148,1.13293,-152.039,15.5471,-598.946,67.3589,-203.939,-0.102257,0
390,2,0.0518799,0.00152588,0.129089,2.96238,1.51146,-151.527,-247.496,-418.047,66.7328,-202.759,1.63334,0
390,3,0.0527954,0.00152588,0.178223,3.22952,1.08951,-151.866,-309.209,-606.673,48.195,-203.995,2.03607,0
390,4,0.06073,0.00183105,0.210266,3.03278,0.846123,-152.472,-308.002,-518.263,-8.05652,-203.399,2.02006,0
391,0,0.0598145,0.00335693,0.21698,3.13904,1.09201,-151.779,-575.822,-531.853,-26.7452,-203.504,3.79381,0
391,1,0.0576782,0.00244141,0.184937,3.20797,0.738264,-152.289,-302.195,-322.327,74.6016,-202.117,1.98434,0
391,2,0.0524902,0.00183105,0.132751,3.26838,0.960906,-150.994,-236.231,-467.923,1.01923,-203.099,1.56451,0
391,3,0.0442505,0.0012207,0.0509644,3.26606,1.4257,-150.307,-183.867,-476.88,62.0151,-203.173,1.22327,0
391,4,0.043335,0.000915527,-0.0289917,3.27244,1.26714,-152.303,-101.476,-430.431,48.2741,-202.826,0.666279,0
392,0,0.0415039,0.00152588,-0.102844,3.01286,1.13219,-152.735,-63.5835,-401.689,131.618,-202.63,0.416301,0
392,1,0.0421143,0.000610352,-0.166016,3.12278,1.08674,-153.084,246.884,-423.719,81.1476,-202.768,-1.61274,0
392,2,0.0384521,0.000610352,-0.205383,3.18997,1.04124,-153.605,201.024,-505.535,25.7391,-203.291,-1.30871,0
392,3,0.0460815,0.00183105,-0.214539,3.32103,0.66673,-153.162,385.811,-459.263,34.4711,-202.999,-2.51897,0
392,4,0.0497437,0.00152588,-0.191956,3.09449,1.0029,-151.867,121.666,-362.136,-3.20016,-202.385,-0.801139,0
393,0,0.0515747,0.000610352,-0.144043,3.38155,1.04378,-150.738,312.618,-765.709,77.2271,-205.08,-2.07391,0
393,1,0.0524902,0.00244141,-0.0881958,3.31824,1.11058,-152.387,92.3532,-503.554,67.1695,-203.304,-0.606043,0
393,2,0.0469971,0.000915527,0.000610352,3.60524,1.0442,-153.513,23.4625,-460.789,-2.49909,-203.002,-0.152837,0
393,3,0.0515747,0.000610352,0.0775146,3.27292,0.604936,-152.377,-50.7244,-378.36,-13.1638,-202.483,0.332887,0
393,4,0.0561523,0.000610352,0.1474,3.29265,0.959429,-151.863,-147.249,-423.487,-3.43971,-202.789,0.969617,0
394,0,0.0610352,0.00488281,0.196838,3.46993,0.672663,-151.941,-326.346,-440.085,14.5015,-202.896,2.14785,0
394,1,0.0570679,0.0012207,0.214233,3.18337,1.44468,-153.177,-137.946,-292.103,-49.2463,-201.907,0.900567,0
394,2,0.055542,0.00152588,0.204773,3.57434,1.11707,-150.907,-251.727,-453.905,-3.43696,-203.008,1.66809,0
394,3,0.0491333,0.000305176,0.16571,3.03147,1.02292,-152.128,-111.473,-509.642,15.6081,-203.35,0.732754,0
394,4,0.0527954,0.000305176,0.117188,3.03117,1.08918,-151.521,-109.11,-572.45,71.4778,-203.778,0.720102,0
395,0,0.0448608,0.0012207,0.0253296,2.98624,1.113,-151.867,-30.4566,-348.575,75.5644,-202.295,0.200548,0
395,1,0.0479126,0.000915527,-0.0491333,3.31444,1.22312,-152.044,153.36,-441.563,-2.46581,-202.904,-1.00866,0
395,2,0.0424194,0.0012207,-0.127869,2.98704,1.08843,-152.045,125.169,-516.781,11.4301,-203.399,-0.823237,0
395,3,0.0448608,0.000915527,-0.174561,3.4505,0.911722,-152.991,240.393,-428.876,15.9365,-202.803,-1.57128,0
395,4,0.0396729,0.000610352,-0.209045,3.25224,0.800331,-152.733,314.121,-509.758,-34.9662,-203.338,-2.05666,0
396,0,0.0448608,0.00183105,-0.214233,3.14534,1.34861,-153.616,448.174,-618.384,-10.1379,-204.026,-2.9175,0
396,1,0.0424194,0,-0.180054,2.98293,1.06996,-151.261,224.393,-331.709,24.642,-202.193,-1.48349,0
396,2,0.0390625,-0.000305176,-0.128784,3.20976,0.887959,-152.734,217.043,-543.29,20.8185,-203.557,-1.42105,0
396,3,0.0506592,0.0012207,-0.0457764,3.55579,1.22301,-151.869,242.692,-513.95,-2.08875,-203.384,-1.59804,0
396,4,0.0485229,0.000305176,0.0286865,3.2728,1.24287,-152.132,187.371,-563.798,30.5435,-203.706,-1.23164,0
397,0,0.0549316,0.000610352,0.103149,3.45321,1.06502,-153.079,-110.008,-570.237,76.4815,-203.725,0.718632,0
397,1,0.065918,0.00213623,0.1651,3.18522,1.09012,-152.909,-108.442,-373.027,-17.0461,-202.44,0.70919,0
397,2,0.0643921,0.00183105,0.20752,3.212,1.37419,-153.434,-397.973,-550.08,76.5056,-203.585,2.59378,0
397,3,0.0561523,0.00152588,0.21637,3.16341,1.22251,-152.39,-303.664,-487.729,29.5446,-203.201,1.99268,0
397,4,0.0552368,0.000610352,0.193787,3.03313,1.04452,-152.649,-333.245,-526.53,6.20348,-203.449,2.18308,0
398,0,0.0469971,0.00213623,0.14801,3.00828,1.13491,-152.39,-140.233,-366.286,1.37182,-202.404,0.920224,0
398,1,0.0506592,0.000915527,0.0918579,3.29404,0.95821,-151.95,-91.8395,-467.81,24.6605,-203.079,0.604407,0
398,2,0.0454712,0.000915527,0.000915527,2.96764,1.0661,-152.824,-109.995,-443.944,34.1619,-202.905,0.719752,0
398,3,0.0445557,0.000915527,-0.0747681,3.2315,0.99952,-152.82,98.8857,-464.083,48.3981,-203.037,-0.647071,0
398,4,0.0466919,0.00213623,-0.147705,3.29403,0.781349,-151.772,345.622,-344.671,80.2633,-202.271,-2.27724,0
399,0,0.0415039,0.000610352,-0.194092,3.31526,1.02302,-151.519,289.612,-558.019,30.2012,-203.683,-1.91138,0
399,1,0.0479126,-0.000305176,-0.212402,3.14345,0.799553,-152.995,336.162,-487.17,-25.6844,-203.184,-2.19721,0
399,2,0.0497437,0.000610352,-0.203552,3.0098,0.999259,-152.043,321.651,-509.199,39.4087,-203.349,-2.11553,0
399,3,0.0515747,0.000610352,-0.1651,2.94276,0.757156,-151.17,266.915,-561.207,52.8438,-203.712,-1.76566,0
399,4,0.0497437,0.000915527,-0.111389,3.23212,1.1533,-152.823,149.6,-499.341,81.3202,-203.267,-0.978906,0
400,0,0.0552368,0.0012207,-0.0228882,3.0522,0.847467,-151.515,36.716,-440.933,56.9442,-202.91,-0.242325,0
400,1,0.0436401,0.00152588,0.0491333,3.31771,1.35321,-152.045,13.4057,-609.857,81.6397,-204.011,-0.0881694,0
400,2,0.0595093,0.00183105,0.128479,3.21241,0.910481,-153.338,-294.724,-515.684,57.2404,-203.363,1.92205,0
400,3,0.0595093,0.00213623,0.175476,3.0351,0.778823,-152.294,-300.586,-545.464,93.9923,-203.582,1.97372,0
400,4,0.057373,0.0012207,0.210876,3.08153,0.71081,-153.772,-336.002,-527.611,-7.96903,-203.431,2.18507,0
401,0,0.055542,0.00213623,0.21637,3.30254,0.800659,-154.2,-522.354,-385.43,75.0383,-202.5,3.3875,0
401,1,0.0540161,0.00152588,0.186768,2.92027,0.914841,-151.777,-327.87,-399.238,28.5507,-202.63,2.16021,0
401,2,0.0445557,0.00152588,0.131836,3.40409,1.09058,-152.038,-253.082,-551.663,11.0266,-203.628,1.66459,0
401,3,0.0476074,0.00213623,0.0488281,3.05636,0.668673,-151.858,-171.674,-547.261,112.487,-203.604,1.13049,0
401,4,0.0469971,0.0012207,-0.0268555,3.38095,0.826167,-151.252,-208.418,-596.612,15.2982,-203.945,1.37795,0
402,0,0.0384521,-0.000305176,-0.103149,3.12111,0.645791,-152.122,-93.3523,-655.839,-16.9088,-204.311,0.613667,0
402,1,0.0415039,0.00152588,-0.161133,3.56393,0.777503,-153.595,212.121,-450.801,62.3187,-202.935,-1.38104,0
402,2,0.0457764,0.0012207,-0.205383,3.60111,0.847562,-151.947,182.4,-498.681,1.84803,-203.282,-1.20042,0
402,3,0.0418091,0.000915527,-0.215149,3.03575,0.997138,-152.997,332.187,-482.466,85.955,-203.153,-2.1712,0
402,4,0.0427246,0.000610352,-0.19043,3.31928,0.888121,-153.082,173.118,-556.126,-39.4341,-203.633,-1.13088,0
403,0,0.0415039,0.0012207,-0.144348,3.21415,0.753681,-153.684,266.26,-445.082,94.8069,-202.896,-1.73251,0
403,1,0.0476074,0.00152588,-0.0894165,3.2704,0.980177,-151.605,65.4408,-520.46,-16.7267,-203.433,-0.431652,0
403,2,0.0497437,0.00183105,0.00183105,3.51322,0.871147,-151.683,4.38254,-397.854,75.4339,-202.623,-0.0288927,0
403,3,0.0531006,0.00152588,0.0765991,3.49195,0.759139,-151.51,77.943,-530.355,57.2333,-203.5,-0.514442,0
403,4,0.0564575,0.00152588,0.149231,3.49738,0.845149,-152.725,-219.79,-546.383,117.576,-203.578,1.43912,0
404,0,0.0598145,0.0012207,0.194397,3.13816,0.915557,-150.907,-249.741,-507.064,47.4338,-203.36,1.65493,0
404,1,0.0601196,0.000915527,0.211487,3.58334,0.891139,-153.508,-239.255,-389.129,5.88931,-202.535,1.55858,0
404,2,0.0497437,0.00213623,0.204468,3.38843,0.866529,-153.509,-296.417,-514.001,52.5835,-203.348,1.93094,0
404,3,0.0567627,0.000610352,0.1651,3.27387,0.780742,-152.033,-199.651,-511.455,42.9529,-203.364,1.31321,0
404,4,0.0494385,0.000610352,0.113525,3.21031,0.910999,-152.732,-105.226,-534.253,48.1734,-203.498,0.688962,0
405,0,0.0497437,0.00244141,0.0259399,3.36181,1.08913,-152.125,-53.2822,-541.133,71.6311,-203.557,0.350253,0
405,1,0.0534058,0.000915527,-0.0448608,3.27356,0.868671,-152.122,-28.8988,-493.53,38.6665,-203.244,0.189971,0
405,2,0.050354,0.00305176,-0.125427,3.35509,1.02693,-149.691,122.026,-544.485,122.292,-203.637,-0.815185,0
405,3,0.043335,0.00152588,-0.174866,3.14868,0.642079,-152.901,294.774,-603.218,136.806,-203.945,-1.92787,0
405,4,0.0457764,0.00152588,-0.209045,3.03482,0.93169,-152.648,296.065,-483.005,85.7196,-203.164,-1.93953,0
406,0,0.0439453,0.000610352,-0.214844,3.18246,0.825446,-151.255,525.78,-376.183,66.6627,-202.487,-3.47613,0
406,1,0.0491333,0.000915527,-0.180969,3.31985,0.844927,-152.729,225.797,-432.859,80.7136,-202.834,-1.47841,0
406,2,0.0497437,0.00183105,-0.129089,3.25336,0.844734,-152.557,237.146,-474.604,57.6279,-203.111,-1.55448,0
406,3,0.0506592,0.000610352,-0.0479126,3.4045,1.04566,-151.95,145.343,-472.463,71.5896,-203.109,-0.956516,0
406,4,0.0561523,-0.000305176,0.0292969,3.12278,0.6895,-152.642,85.8973,-513.534,48.0178,-203.364,-0.562737,0
407,0,0.057373,0.00213623,0.101624,3.12283,0.821779,-152.384,-42.2807,-602.206,66.8401,-203.952,0.277462,0
407,1,0.0567627,0.0012207,0.165405,3.205,0.871517,-151.164,-274.093,-456.429,70.4199,-203.019,1.81321,0
407,2,0.0579834,0.00152588,0.207825,3.2087,0.913444,-151.859,-384.049,-517.569,107.816,-203.408,2.52898,0
407,3,0.0616455,0.00152588,0.21637,3.62571,0.606327,-152.457,-396.273,-383.976,51.3556,-202.519,2.59925,0
407,4,0.0497437,0.000915527,0.194092,3.14393,0.956895,-152.556,-282.095,-425.268,98.5881,-202.788,1.84913,0
408,0,0.0448608,0.00152588,0.151672,3.03014,1.13531,-151.606,-329.926,-474.578,61.6088,-203.13,2.1762,0
408,1,0.0473022,0.00183105,0.093689,3.15964,1.02569,-151.171,-122.348,-489.7,15.3188,-203.239,0.809338,0
408,2,0.050354,0.00152588,0.00335693,3.4475,0.957739,-152.124,-2.15006,-527.12,-25.981,-203.465,0.0141336,0
408,3,0.0436401,0.000915527,-0.0708008,3.01226,1.30785,-153.089,133.646,-427.47,72.0387,-202.792,-0.872997,0
408,4,0.039978,0.000305176,-0.14679,3.27649,0.932432,-152.558,218.111,-502.05,108.877,-203.291,-1.42969,0
409,0,0.0393677,0.000305176,-0.195007,3.31544,1.19916,-151.436,374.62,-575.641,67.7686,-203.801,-2.47379,0
409,1,0.0436401,0.00152588,-0.212097,2.92087,1.02242,-151.87,255.703,-452.476,39.0947,-202.979,-1.6837,0
409,2,0.0482178,0.0012207,-0.203857,3.16562,1.48304,-153.791,342.586,-503.434,-38.2928,-203.273,-2.22761,0
409,3,0.0485229,0.000305176,-0.166626,3.38564,1.39668,-153,137.41,-478.481,100.225,-203.127,-0.898107,0
409,4,0.0540161,0.0012207,-0.112,3.36438,1.39662,-152.911,192.486,-433.529,160.453,-202.835,-1.25881,0
410,0,0.0500488,0.00183105,-0.0222778,3.37903,1.44509,-151.263,50.7862,-489.255,67.3207,-203.234,-0.335747,0
410,1,0.0448608,0.00213623,0.0476074,3.47468,1.26557,-153.427,-157.873,-375.359,117.881,-202.447,1.02898,0
410,2,0.0546265,0.00152588,0.124817,3.55697,1.26756,-151.693,-112.276,-567.189,53.27,-203.739,0.740151,0
410,3,0.0570679,0.00152588,0.174561,3.22975,1.13444,-152.56,-307.399,-446.122,33.944,-202.924,2.01493,0
410,4,0.0543213,0.000610352,0.209961,3.29336,1.04836,-151.861,-300.04,-379.038,56.6335,-202.496,1.97575,0
411,0,0.057373,0.000610352,0.215149,3.11908,0.980704,-152.211,-447.345,-451.023,14.8549,-202.963,2.93899,0
411,1,0.0500488,0.00152588,0.183411,2.97021,1.35124,-153.35,-276.456,-549.073,62.6833,-203.581,1.80277,0
411,2,0.0473022,0.00213623,0.132446,3.13467,1.55658,-150.139,-300.55,-657.367,34.7775,-204.378,2.00181,0
411,3,0.0527954,0,0.0537109,3.0086,1.06875,-152.388,-220.951,-375.237,1.17752,-202.462,1.44992,0
411,4,0.0491333,0.00152588,-0.0253296,3.29851,0.934055,-153.599,-159.796,-377.112,15.3035,-202.455,1.04035,0
412,0,0.0448608,0.000305176,-0.101929,3.22744,1.11195,-151.608,26.0226,-553.902,25.2932,-203.654,-0.171645,0
412,1,0.0421143,0.00183105,-0.162354,3.20917,1.61721,-152.397,90.6137,-560.177,137.745,-203.676,-0.594588,0
412,2,0.0436401,0.0012207,-0.204468,3.05443,1.41782,-152.572,327.999,-536.147,44.9294,-203.514,-2.14979,0
412,3,0.0415039,0.00152588,-0.213318,3.47012,1.44225,-152.133,262.25,-527.449,72.6246,-203.467,-1.72382,0
412,4,0.0509644,0.00183105,-0.191956,3.00982,1.37422,-152.311,259.394,-543.539,40.0774,-203.569,-1.70305,0
413,0,0.0488281,0.00152588,-0.147095,3.1208,1.02122,-152.302,155.513,-539.926,48.6511,-203.545,-1.02108,0
413,1,0.0494385,0.0012207,-0.0912476,2.94874,1.39318,-152.832,159.193,-646.641,123.955,-204.231,-1.04162,0
413,2,0.0479126,0.00152588,-0.000610352,3.16567,1.10916,-152.563,70.0389,-558.958,58.0704,-203.664,-0.459081,0
413,3,0.0506592,0.00152588,0.0759888,3.24861,1.04632,-151.172,-54.5916,-599.763,25.1312,-203.967,0.361123,0
413,4,0.0561523,0.00213623,0.14801,3.05611,1.15384,-152.825,-217.542,-544.877,34.4987,-203.565,1.42347,0
414,0,0.0640869,0.00183105,0.194397,2.83611,1.35282,-152.481,-232.249,-500.443,99.4882,-203.282,1.52313,0
414,1,0.057373,0.00274658,0.209351,3.0523,0.980363,-151.691,-258.178,-484.54,33.6932,-203.194,1.702,0
414,2,0.0527954,0.000610352,0.205078,3.11974,1.39839,-152.481,-218.497,-503.25,43.9382,-203.3,1.43295,0
414,3,0.0469971,0.00305176,0.167236,3.18246,1.59939,-151.962,-154.43,-426.493,48.6051,-202.807,1.01624,0
414,4,0.0518799,0.00213623,0.115662,3.09526,1.4,-152.134,-140.267,-431.818,15.884,-202.838,0.921997,0
415,0,0.0524902,0.00183105,0.0271606,3.18897,1.19772,-152.823,-93.8244,-515.074,108.91,-203.37,0.613943,0
415,1,0.0494385,0.00213623,-0.0466919,3.11986,1.66285,-153.008,-62.7071,-440.098,39.8452,-202.876,0.409829,0
415,2,0.0372314,0.000610352,-0.121765,3.44535,1.72976,-152.491,231.1,-569.464,-75.2405,-203.734,-1.5155,0
415,3,0.0354004,-0.000305176,-0.176086,2.80788,1.70941,-151.185,238.832,-332.358,141.627,-202.198,-1.57973,0
415,4,0.0415039,0.000610352,-0.20813,3.25001,1.22162,-152.74,309.294,-402.542,-25.4152,-202.635,-2.02496,0
416,0,0.0469971,0.0012207,-0.215454,3.2085,1.63814,-153.097,459.853,-514.923,36.2557,-203.363,-3.00366,0
416,1,0.0411987,0.000305176,-0.181885,3.22456,1.62019,-151.794,292.759,-508.354,-29.3143,-203.349,-1.92866,0
416,2,0.043335,0.0012207,-0.130005,2.94512,1.37366,-152.572,203.482,-531.611,53.9234,-203.484,-1.33368,0
416,3,0.0558472,0.00244141,-0.0488281,2.85624,1.41843,-152.051,182.812,-537.423,81.6929,-203.535,-1.20231,0
416,4,0.0588989,0.000305176,0.0262451,3.05409,1.61627,-152.49,247.372,-615.566,36.0929,-204.037,-1.62222,0
417,0,0.0561523,0.000305176,0.102539,3.0738,1.75165,-151.533,74.0612,-546.575,123.743,-203.607,-0.488746,0
417,1,0.0506592,0.0012207,0.161133,3.16376,1.70754,-153.008,-283.425,-477.142,30.4328,-203.118,1.85236,0
417,2,0.0585938,0.0012207,0.206604,2.96738,1.68336,-152.837,-251.119,-602.189,40.1017,-203.94,1.64305,0
417,3,0.0549316,0.000915527,0.215149,3.08159,1.41735,-153.609,-374.351,-535.529,113.705,-203.486,2.43704,0
417,4,0.0506592,0.0012207,0.193787,3.21055,1.77094,-153.444,-191.74,-602.52,49.7783,-203.927,1.24958,0
418,0,0.0521851,0.00213623,0.148621,3.07304,1.79764,-152.75,-279.332,-402.588,-16.1564,-202.636,1.82869,0
418,1,0.0512695,0.000610352,0.0958252,3.03044,1.72852,-152.405,-114.976,-623.052,-15.3246,-204.088,0.75441,0
418,2,0.0479126,-0.000305176,0.00610352,2.85377,1.39851,-151.877,4.36262,-493.085,16.2296,-203.247,-0.0287246,0
418,3,0.0445557,0.00183105,-0.0732422,2.98863,1.22046,-153.089,30.5642,-435.319,-16.3949,-202.844,-0.19965,0
418,4,0.0457764,0.0012207,-0.144958,3.22804,1.70572,-152.143,329.218,-614.315,36.2913,-204.038,-2.16387,0
419,0,0.0396729,0.000610352,-0.193481,3.00817,1.63962,-152.492,359.934,-507.284,-1.20705,-203.327,-2.36035,0
419,1,0.0384521,0,-0.216064,2.94653,1.54886,-153.968,244.93,-485.014,-38.3885,-203.15,-1.59079,0
419,2,0.0518799,0.0012207,-0.205688,2.89748,1.7274,-151.627,352.339,-654.371,27.0622,-204.316,-2.32373,0
419,3,0.0543213,0.000915527,-0.166321,2.91674,1.53062,-151.45,289.31,-611.297,-70.9752,-204.036,-1.91026,0
419,4,0.0537109,0.00183105,-0.114746,3.03152,1.52944,-152.835,165.868,-472.441,7.56751,-203.091,-1.08527,0
420,0,0.0491333,0.000610352,-0.0238037,2.85617,2.01417,-152.846,118.832,-526.279,54.8212,-203.443,-0.777464,0
