Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
449,0,0.0527954,0.00152588,-0.0479126,4.89053,1.6498,-152.817,183.892,-230.613,-81.0234,-201.509,-1.20334,0
449,1,0.0442505,0.000610352,-0.128174,4.21449,1.82192,-153.086,178.47,-299.379,35.4689,-201.956,-1.16581,0
449,2,0.0427246,0.000915527,-0.176086,4.34021,1.56202,-152.037,290.564,-102.725,-16.7253,-200.676,-1.91114,0
449,3,0.050354,0.00152588,-0.210876,4.58311,1.62684,-152.907,383.113,-155.808,-81.0327,-201.019,-2.50553,0
449,4,0.0531006,0.000610352,-0.219727,3.81086,2.17834,-151.363,483.273,-240.048,-19.8531,-201.586,-3.19281,0
450,0,0.050354,0,-0.187988,4.88949,1.60554,-151.861,370.991,-303.05,-25.0907,-201.996,-2.44297,0
450,1,0.057373,0.00152588,-0.13031,4.21133,1.60273,-152.998,303.997,-228.789,-85.5965,-201.495,-1.98694,0
450,2,0.0613403,0.0012207,-0.0485229,3.90381,1.64662,-152.392,216.095,-261.05,-30.041,-201.713,-1.41801,0
450,3,0.0491333,0.00274658,0.0250244,3.7932,1.60316,-153.089,137.04,-157.893,-132.529,-201.031,-0.895166,0
450,4,0.0588989,0.00183105,0.10376,3.8401,1.95494,-153.179,-27.4822,-247.762,-6.60425,-201.617,0.179412,0
451,0,0.0674438,0.000610352,0.163574,4.12446,1.62481,-153.695,-162.125,-276.934,-169.477,-201.802,1.05485,0
451,1,0.0671387,0.00183105,0.207825,4.32465,1.93357,-153.781,-206.236,-258.201,-11.3179,-201.679,1.34111,0
451,2,0.0643921,0.00274658,0.21637,4.38668,1.71517,-152.996,-258.984,-279.833,-100.002,-201.829,1.69275,0
451,3,0.0579834,0.000610352,0.196228,4.05689,1.62652,-152.998,-207.068,-221.939,-123.502,-201.451,1.35341,0
451,4,0.0579834,0.000610352,0.150146,4.14311,1.89194,-151.96,-174.083,-341.78,-53.2461,-202.249,1.14559,0
452,0,0.0482178,0.00213623,0.0979614,4.39208,1.88764,-154.651,-140.591,-304.14,-89.8041,-201.967,0.909085,0
452,1,0.0576782,0.00183105,0.00610352,4.27267,1.98199,-152.308,19.397,-178.213,-104.334,-201.17,-0.127354,0
452,2,0.0531006,0.00183105,-0.0747681,4.40734,1.49585,-153.252,-34.1762,-77.0307,-133.131,-200.503,0.223007,0
452,3,0.0466919,0.000305176,-0.145874,4.03434,1.89015,-152.919,304.745,-194.399,-85.3096,-201.271,-1.99286,0
452,4,0.0454712,0.00152588,-0.195618,3.92193,1.84751,-151.267,224.501,-289.582,-15.9547,-201.914,-1.48414,0
453,0,0.0564575,0.0012207,-0.213318,4.29576,1.69441,-152.911,308.026,-37.2603,-118.613,-200.244,-2.01442,0
453,1,0.0582886,0.000305176,-0.205688,4.20959,2.0446,-152.486,266.76,-326.073,-66.185,-202.138,-1.7494,0
453,2,0.0521851,0.0012207,-0.168457,4.36645,1.51428,-152.993,210.949,-262.015,-43.9788,-201.713,-1.37881,0
453,3,0.0643921,0.00213623,-0.113525,4.10096,1.67026,-152.65,139.201,-171.342,-34.9941,-201.122,-0.911893,0
453,4,0.0582886,0.000610352,-0.0256348,4.0097,1.93585,-151.965,50.939,-318.458,-113.256,-202.096,-0.335203,0
454,0,0.0604248,0.0012207,0.0439453,3.79653,1.6892,-153.611,28.9756,-254.619,-94.9769,-201.658,-0.18863,0
454,1,0.0619507,-0.000305176,0.125122,4.07633,1.93714,-151.96,-94.5633,-214.926,-34.9465,-201.414,0.622292,0
454,2,0.0631714,0.000610352,0.174866,4.34156,1.58448,-152.731,-253.66,-145.674,-77.5315,-200.954,1.66083,0
454,3,0.0622559,0.00274658,0.211182,4.40926,2.06693,-152.482,-266.957,-467.009,-29.3238,-203.063,1.75074,0
454,4,0.0585938,0.00152588,0.218811,4.26888,2.09632,-151.352,-443.413,-169.992,-114.393,-201.123,2.92968,0
455,0,0.0524902,0.0012207,0.186768,3.96767,1.98123,-152.22,-271.245,-183.297,-12.0086,-201.204,1.78192,0
455,1,0.0558472,0.000305176,0.133667,4.4312,1.95743,-153.957,-215.058,-226.705,-150.562,-201.473,1.39687,0
455,2,0.0561523,0.000915527,0.0567627,4.09788,2.53265,-152.32,-147.423,-285.059,-47.6936,-201.871,0.96785,0
455,3,0.0561523,0.00152588,-0.0228882,4.18473,1.56156,-151.347,-42.3741,-380.398,-123.164,-202.513,0.279979,0
455,4,0.0512695,0.0012207,-0.100098,4.14737,2.10896,-153.965,69.1447,-294.574,-103.284,-201.913,-0.449095,0
456,0,0.0509644,0.000610352,-0.163574,4.6552,1.68866,-154.124,329.708,-298.842,-38.463,-201.939,-2.13924,0
456,1,0.0485229,0.000915527,-0.206299,4.15678,1.9181,-150.573,362.29,-184.91,-132.145,-201.228,-2.40607,0
456,2,0.0482178,0.000610352,-0.218506,4.58429,1.80339,-152.56,267.018,-182.678,30.4458,-201.197,-1.75025,0
456,3,0.0500488,0.0012207,-0.197144,4.34198,2.00014,-153.093,254.314,-321.894,-121.815,-202.103,-1.66117,0
456,4,0.0549316,0.000610352,-0.150757,3.99247,1.71187,-153.003,297.191,-272.639,-71.3871,-201.782,-1.94239,0
457,0,0.0531006,0.000915527,-0.0946045,4.33696,2.22493,-151.531,185.23,-261.427,-57.1826,-201.725,-1.22239,0
457,1,0.0515747,0.0012207,-0.00427246,4.33597,1.78454,-150.828,-22.1125,-325.028,-90.6027,-202.155,0.146608,0
457,2,0.0613403,0.00183105,0.0720215,4.18954,1.97834,-152.134,-93.0786,-405.496,16.8852,-202.665,0.61182,0
457,3,0.0668335,0.0012207,0.146179,4.0753,1.82799,-151.957,-165.708,-152.969,-67.9242,-201.007,1.09049,0
457,4,0.0595093,0.0012207,0.195923,4.51753,1.91474,-152.041,-251.401,-339.552,7.04986,-202.233,1.65351,0
458,0,0.0558472,0.000915527,0.215149,3.84308,1.88586,-153.614,-174.703,-451.096,-38.603,-202.937,1.13728,0
458,1,0.0537109,0.000915527,0.208435,3.96527,1.67355,-151.956,-349.883,-192.786,-124.001,-201.269,2.30253,0
458,2,0.263672,0.0152588,0.197144,4.31468,2.2508,-151.264,-516.1,-136.431,15.5319,-200.902,3.41192,0
458,3,2.27203,0.067749,0.370483,4.18818,2.09443,-153.173,-1390.31,-234.453,-110.558,-201.531,9.07676,0
458,4,3.12408,-0.0186157,0.249329,4.34176,1.77918,-151.958,778.249,-253.504,31.2676,-201.668,-5.12148,0
459,0,1.93146,-0.0100708,-0.0326538,4.03021,1.80327,-151.355,412.885,-320.631,-103.761,-202.118,-2.72792,0
459,1,1.68762,-0.00549316,-0.13855,4.08112,1.66784,-152.825,283.723,-267.877,-11.1991,-201.753,-1.85652,0
459,2,1.89117,0.00640869,-0.160828,4.44913,1.58517,-151.34,124.334,-179.021,20.2988,-201.183,-0.821555,0
459,3,2.02972,0.00213623,-0.186462,4.90794,1.74005,-151.604,399.524,-250.668,-94.6851,-201.653,-2.63531,0
459,4,2.22443,0.00488281,-0.18219,4.26,1.66694,-152.471,426.707,-249.619,193.066,-201.637,-2.79861,0
460,0,2.14783,0.00152588,-0.168152,1.85667,0.840151,-151.252,197.586,-312.584,594.807,-202.067,-1.30633,0
460,1,2.07367,0.000610352,-0.129089,-2.87404,0.193472,-154.749,39.066,-316.349,1187.8,-202.044,-0.252448,0
460,2,1.90277,-0.00396729,-0.0735474,-5.29203,2.66273,-154.816,383.08,63.2858,1445.78,-199.591,-2.47443,0
460,3,1.75812,-0.0012207,-0.00396729,3.97127,9.02782,-149.181,640.337,610.91,1903.98,-195.905,-4.29236,0
460,4,1.62292,0.00305176,0.0692749,23.5438,20.1711,-146.556,787.755,1467.82,2843.53,-189.985,-5.37511,0
461,0,1.52008,0.000305176,0.135498,45.5472,30.8713,-149.625,1061.43,2708.67,3871,-181.897,-7.09394,0
461,1,1.42944,-0.000305176,0.180664,68.6057,33.4175,-162.495,1023.38,4045.13,5291.13,-175.106,-6.29792,0
461,2,1.32141,0.000610352,0.190735,102.463,38.068,-167.22,1249.66,5136.85,6599.14,-169.281,-7.47315,0
461,3,1.22009,-0.0012207,0.169067,124.376,57.0133,-162.922,2184.32,5154.98,7373.82,-168.359,-13.4072,0
461,4,1.0556,-0.00152588,0.118713,116.379,71.1305,-153.573,2828.04,4978.96,7208.58,-167.579,-18.415,0
462,0,0.907593,-0.000915527,0.0637817,92.7106,58.2119,-129.291,2342.95,3119.15,5872.79,-175.875,-18.1215,0
462,1,0.760193,-0.000915527,-0.0299072,74.6661,33.048,-86.333,1489.62,571.458,2808.57,-193.381,-17.2543,0
462,2,0.662231,-0.0012207,-0.10437,74.0528,34.1553,-41.7131,1669.66,-388.032,-379.751,-209.302,-40.0272,0
462,3,0.57251,-0.00152588,-0.173645,90.9256,59.4398,0.385411,3085.1,-3308.41,-971.726,-200,0,0
462,4,0.503845,0,-0.218811,107.507,77.1949,49.9061,3678.03,-5578.43,280.12,-88.2213,73.699,0
463,0,0.455933,0.000610352,-0.234375,116.411,77.3618,101.069,3734.05,-9441.39,1262.3,-106.584,36.9457,0
463,1,0.386963,0.0012207,-0.226746,115.452,80.6034,155.124,3851.72,-12573.1,2708.99,-118.948,24.8299,0
463,2,0.319824,0.0012207,-0.189514,101.129,85.3011,197.045,3964.85,-17155.9,9101.6,-112.934,20.1215,0
463,3,0.263672,0.000305176,-0.132751,47.3669,67.7333,242.013,2954.11,-21959.3,17750.5,-109.264,12.2064,0
463,4,0.186462,0.000305176,-0.0466919,-41.543,30.2621,280.789,1191.96,-25037.8,17180.2,-110.831,4.24503,0
464,0,0.120544,0.0012207,0.0268555,-116.023,-8.08404,311.138,-285.666,-28180.2,6956.3,-109.429,-0.918131,0
464,1,0.0827026,-0.00213623,0.106812,-150.631,-30.2128,334.355,-1437.27,-28343.6,1305.96,-115.229,-4.29863,0
464,2,0.045166,0.000610352,0.160217,-161.111,-37.1983,358.918,-1909.28,-28420.3,5723.95,-120.817,-5.31956,0
464,3,0.0125122,-0.000305176,0.198975,-177.871,-43.4447,380.822,-2284.57,-30222,8743.15,-120.64,-5.99906,0
464,4,-0.0195312,0.00152588,0.209045,-207.89,-60.4754,403.456,-3154.89,-31692.5,3440.49,-121.447,-7.81967,0
465,0,0.0125122,0.00152588,0.184631,-215.271,-85.0513,438.752,-3894.32,-32517.2,-1514.3,-125.887,-8.8759,0
465,1,0.0271606,0.00152588,0.133362,-252.035,-109.183,467.115,-4934.66,-33236.5,2985.98,-128.847,-10.5641,0
465,2,0.0326538,0.000305176,0.0592041,-250.096,-128.1,485.857,-5693.41,-35191.6,7120.64,-127.568,-11.7183,0
465,3,0.0326538,-0.00335693,-0.0234985,-226.43,-150.671,503.141,-6466.95,-34065.8,2392.54,-132.294,-12.8531,0
465,4,0.0167847,0.00610352,-0.103455,-209.323,-162.235,527.842,-6867.73,-36285.8,-4939.75,-131.256,-13.011,0
466,0,0.0164795,0.000915527,-0.166626,-207.039,-186.422,542.546,-7654.02,-37174.2,-3734.82,-131.482,-14.1076,0
466,1,0.00915527,-0.00396729,-0.20752,-214.984,-206.282,552.758,-8460.58,-37473.8,-864.197,-132.206,-15.3061,0
466,2,0.0186157,0.00305176,-0.219116,-201.354,-215.256,566.591,-8795.26,-39542.3,-5183.85,-130.21,-15.5231,0
466,3,0.0201416,0.00427246,-0.197144,-179.429,-226.373,585.578,-9295.95,-37710.8,-11836.5,-135.601,-15.8748,0
466,4,0.0234985,0,-0.149841,-169.799,-229.451,593.971,-9244.78,-38855.4,-12353.1,-134.584,-15.5644,0
467,0,0.0509644,0.00183105,-0.0942993,-179.388,-239.284,596.796,-9859.17,-38678.8,-7981.9,-135.189,-16.5202,0
467,1,0.0643921,-0.00152588,-0.00274658,-195.065,-242.112,596.115,-10073.2,-39320.9,-9559.07,-134.038,-16.8981,0
467,2,0.0753784,0.00213623,0.0726318,-187.096,-227.393,585.032,-9471.92,-40736.2,-15749.6,-130.369,-16.1904,0
467,3,0.0842285,0.00183105,0.145569,-174.994,-207.307,572.178,-8793.04,-38501,-15748.8,-132.712,-15.3677,0
467,4,0.0881958,0.00305176,0.193176,-183.52,-197.463,560.998,-8575.71,-39635.9,-9741.56,-129.348,-15.2865,0
468,0,0.0921631,0,0.214539,-195.178,-193.152,554.678,-8301.32,-39145.3,-7601.52,-129.427,-14.966,0
468,1,0.0854492,0.00183105,0.20752,-179.537,-176.272,543.156,-7698.4,-38089.9,-9898.49,-129.873,-14.1735,0
468,2,0.0827026,0.00244141,0.169678,-134.601,-140.997,521.801,-5988.78,-37826.8,-6727.67,-127.507,-11.4771,0
468,3,0.0790405,0.00152588,0.119934,-95.3447,-109.673,504.843,-4812.21,-35072,3052.19,-130.529,-9.53208,0
468,4,0.0787354,0.000305176,0.0299072,-79.5783,-93.842,491.2,-4104.37,-35175.8,8851.06,-128.388,-8.3558,0
469,0,0.0741577,0,-0.0421143,-74.8131,-82.3378,481.656,-3429.02,-34166.6,6131.33,-129.064,-7.11923,0
469,1,0.0759888,0.00213623,-0.12146,-58.2556,-65.6925,463.055,-2722.37,-32512.5,4747.94,-129.787,-5.87915,0
469,2,0.0698853,0.00213623,-0.171814,-38.4183,-39.4027,446.106,-1390.64,-31476.4,9851.22,-129.442,-3.11729,0
469,3,0.0732422,0.00152588,-0.208435,-33.0835,-24.494,434.247,-834.912,-30313.8,13804.8,-130.192,-1.92266,0
469,4,0.0689697,-0.0012207,-0.219421,-41.0247,-33.8647,420.189,-1013.23,-30197.6,10432.4,-128.133,-2.41136,0
470,0,0.072937,0.000305176,-0.186768,-45.5344,-47.3898,408.151,-1787.79,-28779.6,5897.12,-129.488,-4.38021,0
470,1,0.078125,0.00183105,-0.135193,-27.8125,-42.8822,398.99,-1575.31,-27531.7,6823,-130.997,-3.94825,0
470,2,0.0811768,0.00152588,-0.0546265,3.42482,-20.0821,387.287,-764.329,-25676.9,8673.72,-133.7,-1.97355,0
470,3,0.0888062,0.000610352,0.0241089,32.4086,-6.4594,376.141,-217.244,-23889.9,5795.09,-136.487,-0.57756,0
470,4,0.0991821,0.00213623,0.102234,57.5288,-12.6824,368.646,-564.323,-22124.1,2293.84,-139.985,-1.5308,0
471,0,0.101929,0.00305176,0.16571,79.0275,-16.8571,367.172,-811.727,-21148.7,3172.69,-142.401,-2.21075,0
471,1,0.0900269,0.00213623,0.206299,95.7243,-1.16837,360.769,-404.592,-20641.3,5988.07,-142.785,-1.12147,0
471,2,0.108948,-0.000305176,0.219421,108.66,20.7483,343.785,653.151,-19849.8,5993.8,-142.261,1.89988,0
471,3,0.114136,0,0.202026,122.578,28.9916,330.262,984.652,-20226.2,4788.08,-138.757,2.98143,0
471,4,0.115356,0.00366211,0.155334,126.52,29.0825,319.04,1002,-19986.7,5899.5,-137.354,3.14069,0
472,0,0.119629,0.00152588,0.102844,122.297,35.4138,315.134,1265.09,-20011.3,9385.82,-136.499,4.01445,0
472,1,0.122986,0.000915527,0.0088501,117.207,42.6775,319.518,1742.69,-19839.8,11947.8,-137.907,5.45414,0
472,2,0.126648,0,-0.0665283,112.888,46.1001,324.803,2090.42,-19510.8,12419.4,-139.93,6.43595,0
472,3,0.129395,0.00244141,-0.140076,105.194,48.2404,332.789,2252.05,-19890.3,13809,-140.232,6.7672,0
472,4,0.128784,0.00183105,-0.192566,91.395,53.3705,339.916,2384.15,-20250.4,17021.6,-140.425,7.01393,0
473,0,0.132751,0.0012207,-0.210266,76.8551,51.7652,344.456,2309.45,-20312.3,19225.3,-141.031,6.70464,0
473,1,0.137329,0.000915527,-0.206909,65.1429,41.2069,339.637,1895.62,-20703.2,17733.9,-139.043,5.58131,0
473,2,0.13092,0.00183105,-0.170593,57.4521,31.3421,342.353,1433.14,-20877.8,14139.3,-139.017,4.18614,0
473,3,0.129089,0,-0.115662,55.9032,23.0246,339.286,1059.07,-21342.4,10824.1,-137.096,3.12147,0
473,4,0.125122,0.00152588,-0.0268555,58.8532,13.8638,334.817,595.519,-21179,7598.89,-136.744,1.77864,0
474,0,0.127258,0.000915527,0.0421143,65.6231,3.94967,333.341,286.34,-21215.2,3862.77,-136.356,0.859,0
474,1,0.122375,0.0012207,0.12146,70.2983,-2.5005,337.866,-73.3601,-21787,749.344,-135.516,-0.217128,0
474,2,0.124207,0.00244141,0.171814,66.0316,-4.28472,349.307,-256.995,-22522.4,346.671,-135.523,-0.735729,0
474,3,0.120544,0.000610352,0.212097,55.8641,-2.55134,359.368,-339.44,-23157.2,2064.88,-135.561,-0.944547,0
474,4,0.114441,0.000915527,0.220642,46.5442,5.24517,371.915,-166.275,-23925.7,3686.12,-135.669,-0.447078,0
475,0,0.0994873,0.000915527,0.188293,39.7857,15.36,388.35,396.584,-24465.3,5170.94,-137.002,1.0212,0
475,1,0.0933838,0.000610352,0.137024,34.9441,20.4895,401.718,619.982,-25188.6,7679.24,-137.298,1.54333,0
475,2,0.0912476,0.000610352,0.0616455,27.4979,19.6401,413.187,623.741,-25767.7,10265.8,-137.637,1.50959,0
475,3,0.0747681,0.00152588,-0.0204468,18.3338,15.0215,427.534,394.593,-26824.2,11287.7,-137.258,0.922951,0
475,4,0.0695801,0.000305176,-0.0985718,10.4225,13.3784,437.79,596.767,-27724.5,10491.9,-136.672,1.36314,0
476,0,0.0640869,0.000305176,-0.162354,5.58042,11.9996,441.216,676.469,-28255.6,9812.87,-135.96,1.53319,0
476,1,0.0601196,0.00183105,-0.206299,4.16905,6.39504,449.562,509.813,-28652.6,9696.51,-136.265,1.13402,0
476,2,0.055542,0.0012207,-0.21637,2.72768,-0.730904,455.134,232.162,-29019.5,8645.45,-136.24,0.510095,0
476,3,0.0613403,0.00183105,-0.196228,1.15657,-3.24777,462.759,-0.25524,-29471.3,6724.38,-136.314,-0.000551562,0
476,4,0.0622559,0.000915527,-0.149536,-1.34825,-3.98249,466.268,60.3853,-29353.1,5106.98,-137.047,0.129508,0
477,0,0.0552368,0.000610352,-0.0973511,-3.17548,-6.90138,471.417,-125.829,-30130.7,4792.6,-136.085,-0.266917,0
477,1,0.0610352,0.0012207,-0.00762939,-4.38674,-12.792,477.164,-648.233,-30284.4,4484.76,-136.533,-1.35851,0
477,2,0.0756836,0.00244141,0.0695801,-5.39808,-16.8349,478.607,-800.988,-30596.4,3875.67,-136.072,-1.67358,0
477,3,0.0802612,0.00183105,0.144043,-6.74976,-16.9454,480.227,-1101.4,-31046.5,3305.33,-135.35,-2.29351,0
477,4,0.0796509,0.00335693,0.195618,-8.74516,-14.3245,479.38,-962.927,-30869.2,3638.41,-135.606,-2.00869,0
478,0,0.088501,0.000915527,0.216064,-11.0093,-9.55431,474.32,-748.226,-31025.8,4232.27,-134.589,-1.57747,0
478,1,0.0762939,0.000915527,0.209961,-14.6376,-4.79288,457.695,-622.677,-29895.1,4466.68,-134.683,-1.36047,0
478,2,0.0796509,0.0012207,0.174866,-16.9183,-1.60413,449.764,-332.002,-31103.4,4218.01,-130.845,-0.738168,0
478,3,0.078125,0.000610352,0.118713,-18.5022,-0.0342035,461.955,-100.166,-32478.3,4445.35,-129.694,-0.216831,0
478,4,0.0793457,0.0012207,0.0335693,-21.0673,-1.02987,462.561,-25.3793,-33296.5,4998.56,-128.017,-0.0548669,0
479,0,0.0827026,0.0012207,-0.0411987,-23.9447,-3.19773,461.079,-114.906,-34383.3,4752.95,-125.429,-0.249212,0
479,1,0.0808716,0.00152588,-0.12207,-29.807,-1.69103,471.386,-81.1845,-34937.9,4030.33,-125.883,-0.172225,0
479,2,0.0698853,0.0012207,-0.171509,-36.4951,-0.476455,482.657,236.29,-35407.5,3757.18,-126.64,0.489561,0
479,3,0.0769043,0.000915527,-0.20874,-41.7682,-1.00388,473.566,156.041,-35911.4,3615.66,-124.168,0.329502,0
479,4,0.0735474,0.000915527,-0.21759,-44.3786,0.400104,466.288,473.377,-35248.8,3037.33,-124.405,1.0152,0
480,0,0.0762939,0.000915527,-0.186768,-42.7014,-0.0831958,465.411,186.33,-36140.9,1986.32,-122.346,0.400356,0
480,1,0.0775146,0.0012207,-0.135193,-45.9027,-4.74757,463.809,83.5089,-35640.8,1327.54,-123.156,0.18005,0
480,2,0.0683594,0.000610352,-0.0592041,-53.8876,-13.6675,460.946,-394.672,-36011.4,1249.08,-121.875,-0.856221,0
480,3,0.0714111,0.000305176,0.0183105,-64.1881,-19.4089,466.922,-666.936,-36450.2,431.322,-121.935,-1.42837,0
480,4,0.0720215,0.000610352,0.0949097,-70.7887,-22.4827,478.952,-885.422,-36434.3,-1076.2,-123.929,-1.84867,0
481,0,0.0714111,0,0.160522,-71.4878,-25.9929,481.662,-1219.43,-37485.4,-2448.06,-122.175,-2.53171,0
481,1,0.0704956,0.00152588,0.205688,-71.8727,-30.1406,492.858,-1511.74,-37288,-2815.57,-124.343,-3.0673,0
481,2,0.0671387,0.0012207,0.21759,-70.3748,-36.8908,511.412,-1743.52,-38256.3,-3128.73,-125.195,-3.40924,0
481,3,0.0582886,0.000915527,0.198059,-69.9347,-43.9768,531.956,-2019.09,-38350.1,-3989.05,-127.907,-3.79559,0
481,4,0.0604248,0.000915527,0.15564,-70.3653,-48.4182,546.007,-2232,-39200.6,-4511.65,-128.205,-4.08785,0
482,0,0.06073,0.000305176,0.101624,-65.2192,-48.7921,557.165,-2105.24,-40671.4,-4842.97,-127.003,-3.77849,0
482,1,0.0561523,0.000915527,0.0106812,-62.1244,-51.6552,572.358,-2081.4,-40302.7,-5612.84,-129.585,-3.63654,0
482,2,0.0604248,0.00213623,-0.0643921,-63.6452,-57.2813,584.749,-2183.85,-41940.1,-6598.12,-128.277,-3.73467,0
482,3,0.0537109,0.0012207,-0.13916,-71.7633,-63.7525,592.862,-2298,-41428.9,-7262.57,-130.121,-3.87611,0
482,4,0.0585938,-0.000305176,-0.189514,-80.8065,-69.0539,597.367,-2474.23,-41961.8,-7953.4,-129.755,-4.1419,0
483,0,0.0570679,0.000915527,-0.212097,-86.3589,-69.4366,602.939,-2531.7,-42570.8,-8584.95,-129.395,-4.19893,0
483,1,0.0637817,0.00152588,-0.206909,-87.4773,-67.1448,610.335,-2241.48,-42706.6,-9125.25,-130.028,-3.67254,0
483,2,0.0622559,0.00152588,-0.169067,-88.1882,-69.1975,614.699,-2624.38,-43386.1,-9475.74,-129.419,-4.26937,0
483,3,0.0683594,0.000305176,-0.117493,-93.818,-74.1553,629.85,-2843.3,-43562,-9714.67,-130.837,-4.51425,0
483,4,0.0692749,0.000610352,-0.0280762,-98.9224,-80.0206,645.531,-3229.68,-44346.5,-10301.2,-131.302,-5.00313,0
484,0,0.067749,0.00244141,0.043335,-102.302,-83.7377,660.137,-3422.89,-45170.6,-11092.4,-131.574,-5.18512,0
484,1,0.0698853,0.00213623,0.122375,-103.235,-84.5081,675.234,-3481.2,-46003.6,-11744,-131.87,-5.15554,0
484,2,0.0720215,0.000610352,0.173645,-103.039,-87.216,685.865,-3777.27,-47404,-12214.8,-130.884,-5.50732,0
484,3,0.0762939,0.000610352,0.212708,-102.243,-91.1463,700.786,-3990.11,-48474.3,-12722,-130.829,-5.69376,0
484,4,0.0656128,0.00183105,0.221863,-100.148,-94.3772,713.955,-4303.83,-50365.7,-13442.9,-129.455,-6.02815,0
485,0,0.0668335,0.000915527,0.188904,-100.329,-96.3905,715.348,-4226.7,-52640.7,-13809.5,-126.412,-5.9086,0
485,1,0.0628662,0.000915527,0.139465,-102.669,-91.2752,722.267,-3938.72,-52233.6,-13516.7,-127.681,-5.45328,0
485,2,0.0592041,0.0012207,0.0640869,-104.473,-84.3762,742.794,-3543.03,-52794.9,-12933,-128.924,-4.76987,0
485,3,0.0628662,0.00152588,-0.017395,-104.384,-85.56,754.627,-3569.93,-53898.4,-12757.4,-128.576,-4.73072,0
485,4,0.0567627,0.00152588,-0.09552,-106.838,-86.1474,758.005,-3406.08,-53190.4,-12882.3,-129.828,-4.49348,0
486,0,0.0500488,0.000915527,-0.159912,-108.204,-82.1046,754.701,-3186.8,-53733.7,-12344.2,-128.801,-4.2226,0
486,1,0.0454712,-0.000305176,-0.204468,-110.894,-75.7455,761.35,-2788.4,-53718.2,-11124.5,-129.443,-3.66244,0
486,2,0.0512695,0.000305176,-0.215149,-110.118,-77.8244,768.974,-2877.93,-53313.4,-10773.7,-130.669,-3.74256,0
486,3,0.0546265,0.00152588,-0.195923,-106.239,-83.2322,767.028,-3198.34,-53676.8,-11142.3,-130.02,-4.16979,0
486,4,0.0613403,0.00183105,-0.150452,-105.174,-83.2424,766.258,-3207.47,-53081.8,-11394.7,-130.726,-4.18589,0
487,0,0.0662231,0.00274658,-0.0982666,-105.59,-79.7152,768.19,-3042.84,-53540,-10789.3,-130.304,-3.96105,0
487,1,0.0613403,-0.000305176,-0.00701904,-104.204,-78.3723,772.795,-3166.33,-53194.3,-10520.4,-131.166,-4.09724,0
487,2,0.0561523,0.000305176,0.0683594,-98.5177,-77.5333,773.863,-3099.91,-53501.4,-11041.8,-130.865,-4.00576,0
487,3,0.0656128,0.00244141,0.141296,-92.0919,-76.5519,775.031,-3417,-53360.4,-11588.4,-131.151,-4.40886,0
487,4,0.0650024,0.0012207,0.190735,-85.9204,-74.2026,776.803,-3240.19,-52677,-11247.8,-132.187,-4.17118,0
488,0,0.0653076,0.000610352,0.212402,-81.666,-71.5085,773.427,-3176.92,-52713,-10425.5,-131.845,-4.10759,0
488,1,0.0668335,0.00152588,0.211792,-79.147,-70.9136,767.805,-3131.21,-52331.1,-10169,-131.843,-4.07813,0
488,2,0.0631714,0.000915527,0.176697,-76.7765,-71.37,764.447,-3124.29,-51973.8,-10466.9,-132.011,-4.08699,0
488,3,0.0601196,0.00213623,0.122681,-75.0643,-71.7499,757.797,-2975.6,-51355,-10193.9,-132.231,-3.92665,0
488,4,0.0567627,0.0012207,0.0335693,-75.2329,-68.6292,749.939,-2720.14,-50730.1,-9381.65,-132.354,-3.62714,0
489,0,0.0610352,0.00152588,-0.0372314,-76.0469,-64.9979,741.448,-2674.17,-50022.6,-8954.29,-132.534,-3.60669,0
489,1,0.062561,0.00152588,-0.117188,-75.8559,-63.1847,737.584,-2450.55,-49605,-9332.2,-132.747,-3.3224,0
489,2,0.0582886,0.000305176,-0.169983,-72.7608,-62.8596,727.182,-2244.78,-49231.6,-9538.74,-132.298,-3.08695,0
489,3,0.0576782,0.000915527,-0.207214,-67.6256,-61.3085,719.06,-2148.96,-48431.1,-9040.01,-132.647,-2.98857,0
489,4,0.0708008,0.000610352,-0.217896,-61.0751,-58.8904,713.446,-1802.54,-48045.8,-8668.45,-132.657,-2.52653,0
490,0,0.0671387,0.000915527,-0.187073,-54.1669,-57.2107,709.147,-2028.18,-47465,-8773.16,-133.068,-2.86002,0
490,1,0.0674438,0.00213623,-0.134277,-48.3295,-58.1321,700.372,-2074.89,-46909.3,-8801.74,-133.022,-2.96256,0
490,2,0.0769043,0.0012207,-0.0601196,-43.0581,-60.0274,691.874,-2174.75,-46314.6,-8739.38,-133.059,-3.14328,0
490,3,0.0756836,0.00244141,0.0204468,-38.1355,-58.3509,680.438,-2372.1,-45748,-8508.48,-132.767,-3.48613,0
490,4,0.0808716,-0.000305176,0.100708,-34.2585,-54.11,670.327,-2217.42,-45072.9,-8315.64,-132.76,-3.30797,0
491,0,0.0894165,0.000915527,0.16449,-31.6101,-49.0341,657.402,-2227.37,-44225.7,-8349.23,-132.727,-3.38814,0
491,1,0.0881958,0.00183105,0.206604,-28.7995,-47.0637,640.38,-2158.74,-43323.8,-8085.11,-132.347,-3.37103,0
