Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
273,1,0.0473022,0.000915527,0.0222778,3.26922,2.19314,-154.686,50.1572,-1905.2,13.9029,-212.317,-0.324252,0
273,2,0.039978,0.00152588,-0.0485229,3.48754,1.97424,-154.592,7.98604,-1843.88,-19.1944,-211.927,-0.0516588,0
273,3,0.0357056,0,-0.126038,3.04783,2.30244,-154.521,289.211,-1966.93,-59.6564,-212.729,-1.87167,0
273,4,0.0332642,0.000610352,-0.172424,3.13538,2.34797,-154.605,324.027,-1828.68,-13.585,-211.828,-2.09584,0
274,0,0.03479,0.0012207,-0.206299,3.37616,1.99532,-153.728,220.68,-1991.14,-27.815,-212.952,-1.43552,0
274,1,0.0448608,0.00183105,-0.207214,3.15809,2.1478,-154.081,438.169,-1972.6,5.22623,-212.802,-2.84376,0
274,2,0.0357056,0.0012207,-0.178833,3.11278,2.28184,-153.909,265.531,-1926.28,4.96339,-212.516,-1.72525,0
274,3,0.038147,0.0012207,-0.122375,3.15679,2.08389,-153.381,212.251,-1920.4,60.1217,-212.52,-1.38381,0
274,4,0.0378418,0.000610352,-0.0424194,3.3359,1.83793,-154.334,180.701,-2095.24,-27.6185,-213.576,-1.17084,0
275,0,0.045166,0.000915527,0.0280762,3.24659,2.06077,-154.337,100.424,-1931.59,4.50276,-212.515,-0.650684,0
275,1,0.045166,0.000610352,0.10498,3.35697,2.10445,-154.075,113.166,-2007.43,46.571,-213.029,-0.734484,0
275,2,0.0491333,0.00152588,0.161743,3.1412,1.92619,-155.115,-161.754,-1970.57,36.6825,-212.704,1.0428,0
275,3,0.0506592,0.00152588,0.2005,3.0042,2.06222,-154.25,-333.724,-1912.42,-28.7534,-212.398,2.16352,0
275,4,0.043335,0.00152588,0.211792,3.31112,2.48224,-154.081,-349.751,-1977.9,23.1422,-212.837,2.26992,0
276,0,0.039978,0.00213623,0.188293,3.33506,2.21587,-154.685,-138.113,-1925.51,9.0897,-212.448,0.892865,0
276,1,0.0363159,0.00152588,0.144653,3.22033,2.59378,-153.477,-233.524,-1965.91,0.0978335,-212.809,1.52156,0
276,2,0.0396729,0.000305176,0.0857544,3.13318,2.34963,-153.127,-21.2123,-2007.68,23.2999,-213.111,0.138528,0
276,3,0.0369263,0.0012207,-0.00244141,2.86923,2.34976,-152.694,33.8138,-1953.07,74.105,-212.791,-0.221449,0
276,4,0.0354004,0.000610352,-0.0796509,3.35047,2.41694,-153.564,94.1678,-1971.61,-97.069,-212.839,-0.613216,0
277,0,0.0305176,0.000610352,-0.144653,2.8072,2.10306,-153.823,179.993,-2038.01,4.89303,-213.249,-1.17013,0
277,1,0.0289917,0.000610352,-0.192261,2.9844,1.97079,-154.511,363.395,-1867.63,37.0319,-212.087,-2.3519,0
277,2,0.0354004,0.00335693,-0.209961,3.32895,1.99765,-153.294,232.224,-1901.1,-69.9787,-212.402,-1.51489,0
277,3,0.0363159,0.000610352,-0.196533,3.06684,2.3482,-153.305,435.554,-1978.33,-8.55873,-212.905,-2.8411,0
277,4,0.0411987,0.0012207,-0.15686,2.80563,2.39123,-154.263,170.083,-1939.25,-41.3236,-212.571,-1.10256,0
278,0,0.0341797,0.00152588,-0.108948,3.53111,2.23771,-154.687,175.397,-1960.32,-55.2185,-212.673,-1.13388,0
278,1,0.0369263,0.000915527,-0.0180054,2.87227,2.50175,-154.088,118.399,-1942.14,32.9915,-212.604,-0.768384,0
278,2,0.0479126,0.00213623,0.0509644,2.91525,2.32685,-154.519,-55.3432,-1837.11,-46.6933,-211.889,0.358165,0
278,3,0.0512695,0.0012207,0.127563,3.088,2.72507,-153.397,-260.843,-2101.94,-59.6211,-213.703,1.70044,0
278,4,0.0439453,0.00183105,0.174561,3.50695,2.30671,-153.295,-278.845,-2040.67,18.3986,-213.312,1.81902,0
279,0,0.0460815,0.00213623,0.20752,3.29028,2.50331,-154.43,-259.869,-1967.71,27.9947,-212.742,1.68277,0
279,1,0.0463867,0.00183105,0.211487,2.98083,2.19514,-153.732,-361.534,-1973.93,-23.8564,-212.84,2.35171,0
279,2,0.0463867,0.000915527,0.180054,2.69453,2.32835,-153.649,-189.82,-1784.82,36.2196,-211.616,1.23542,0
279,3,0.043335,0.00152588,0.127869,3.09561,2.21422,-155.208,-160.761,-1905.95,18.3584,-212.28,1.03578,0
279,4,0.038147,0.00183105,0.0469971,2.95771,2.39368,-153.39,-119.599,-1973.25,4.57692,-212.864,0.779704,0
280,0,0.0338745,0.000915527,-0.0299072,2.93235,2.48381,-153.046,-48.4853,-1919.29,-55.7715,-212.541,0.316802,0
280,1,0.0357056,0.0012207,-0.103149,2.89329,2.32506,-154,178.531,-1987.71,-36.6536,-212.907,-1.15929,0
280,2,0.0332642,0.000610352,-0.162048,3.28684,2.12979,-153.381,81.02,-1890.14,13.4985,-212.323,-0.528227,0
280,3,0.0332642,0.00152588,-0.201111,2.96266,2.16903,-154.341,349.12,-1919.8,74.581,-212.439,-2.262,0
280,4,0.0326538,0.00183105,-0.211487,3.19589,2.35037,-152.608,457.992,-1949.23,-4.12958,-212.773,-3.0011,0
281,0,0.0372314,0.000305176,-0.188904,3.02608,2.23713,-153.995,307.721,-1887.28,46.5943,-212.255,-1.99826,0
281,1,0.0372314,0.000915527,-0.141296,3.27306,2.01237,-154.945,265.263,-2091.6,37.8666,-213.499,-1.71198,0
281,2,0.0405884,0.00183105,-0.0790405,2.91568,2.61163,-153.483,189.701,-2059.86,66.0302,-213.421,-1.23597,0
281,3,-0.0256348,0,-0.00274658,3.00656,2.0371,-153.903,98.6913,-2010.94,78.859,-213.066,-0.641255,0
281,4,0.565796,0.0134277,0.143738,3.19939,2.23999,-153.558,-214.768,-1965.57,-18.9678,-212.8,1.39862,0
282,0,2.33917,0.0643921,0.401001,2.91907,2.10967,-154.416,-1846.93,-1960.88,29.5393,-212.699,11.9608,0
282,1,2.69806,-0.0119019,0.362854,3.1809,1.94947,-153.031,161.854,-2099.4,106.79,-213.719,-1.05765,0
282,2,1.91895,-0.0140381,0.228271,3.24224,2.50437,-153.39,174.719,-1949.65,9.78683,-212.71,-1.13904,0
282,3,1.97754,0.0115967,0.229492,3.39195,2.99384,-152.005,-328.388,-2062.98,60.9165,-213.572,2.16037,0
282,4,2.26166,0.00274658,0.20813,3.26403,2.1969,-152.425,-150.447,-1996.66,73.7239,-213.099,0.98702,0
283,0,2.32635,0,0.147705,2.76628,1.50817,-152.76,-114.208,-1968.11,221.123,-212.884,0.747634,0
283,1,2.35901,0.00274658,0.0506592,-2.06434,-1.1184,-151.272,-153.231,-2128.73,657.489,-214.072,1.01295,0
283,2,2.258,-0.0012207,-0.0405884,-11.9871,-8.21778,-154.778,-430.537,-2353.56,1388.98,-215.206,2.78164,0
283,3,2.05475,-0.0012207,-0.142822,-20.3517,-13.6963,-155.058,-135.663,-2070.47,3072.77,-213.353,0.87492,0
283,4,1.68823,-0.00366211,-0.221558,-8.83992,-6.09657,-146.496,154.781,-1178.34,5684.42,-208.044,-1.05655,0
284,0,1.40289,-0.00366211,-0.265503,27.0207,19.8001,-146.036,1170.63,37.2722,8333.7,-199.745,-8.01601,0
284,1,1.22223,-0.00183105,-0.258789,69.247,48.6407,-144.646,2495.05,2145.82,9389.12,-185.165,-17.2493,0
284,2,1.02203,-0.00366211,-0.227661,102.057,53.9836,-144.438,2532.2,2695.13,7807.62,-181.341,-17.5314,0
284,3,0.851746,-0.000915527,-0.169983,112.958,42.5718,-135.875,2056.91,3460.1,5925.04,-174.535,-15.1383,0
284,4,0.712891,-0.000305176,-0.0839233,106.778,36.4521,-127.012,1741.37,2921.54,7204.21,-176.998,-13.7103,0
285,0,0.59021,-0.00183105,-0.0088501,91.1021,44.6421,-97.3045,2021.37,1068.19,7275.46,-189.022,-20.7737,0
285,1,0.456238,-0.000305176,0.0701904,77.5917,56.1272,-45.4293,2448.54,-1221.57,3125.98,-226.889,-53.8978,0
285,2,0.332642,-0.0012207,0.13031,80.3239,60.2061,-2.58515,2510.78,-3632.93,8.30132,-1605.3,-971.231,0
285,3,0.196228,-0.0012207,0.168762,100.623,61.46,52.0075,2535.18,-6618.79,1671.68,-72.7341,48.7464,0
285,4,0.169983,0.0012207,0.192261,125.795,72.1974,122.519,2782.22,-11442.9,3594.7,-106.603,22.7085,0
286,0,0.10498,-0.000610352,0.170593,136.169,93.4993,180.948,3821.43,-14590.9,2463.26,-119.364,21.119,0
286,1,0.0726318,0,0.128174,132.478,109.604,202.353,4400.76,-16527.2,1989.33,-118.325,21.748,0
286,2,0.0375366,0.00213623,0.0689697,112.901,104.634,205.864,4314.82,-17798.4,7987.48,-113.543,20.9595,0
286,3,0.00335693,0.000305176,-0.0152588,61.8924,73.0302,237.163,3079.13,-23850.5,17373.9,-99.4343,12.9831,0
286,4,-0.0549316,0,-0.0918579,-22.6532,40.4779,283.483,1731.16,-28373.6,18894.5,-99.9106,6.10674,0
287,0,-0.0469971,0,-0.154724,-100.644,20.2073,306.185,916.203,-32738.8,11415.3,-93.0752,2.99232,0
287,1,0.0946045,0.012207,-0.179749,-145.073,-1.49334,313.468,176.872,-35657.2,3495.4,-86.249,0.564245,0
287,2,0.0350952,0.00274658,-0.205994,-162.1,-25.2253,329.307,-940.279,-34603.6,2408.17,-94.9201,-2.85532,0
287,3,0.039978,0.000610352,-0.194092,-171.18,-37.4109,342.682,-1391.12,-37290.1,4147.94,-91.1815,-4.05952,0
287,4,0.0534058,0.00335693,-0.155334,-192.935,-37.9711,361.081,-1574.17,-37380.9,1922.27,-96.4751,-4.35959,0
288,0,0.0805664,0.000610352,-0.101624,-256.339,-54.5285,393.002,-2207.69,-39501.9,-2635.92,-99.4869,-5.6175,0
288,1,0.0311279,-0.000610352,-0.020752,-264.547,-87.7689,424.634,-3671.96,-40821.1,-4605.1,-103.868,-8.64736,0
288,2,-0.0170898,-0.00305176,0.0482178,-252.55,-113.633,443.115,-4836.43,-40277.9,-4429,-109.103,-10.9146,0
288,3,-0.0228882,0.00427246,0.12085,-236.26,-124.393,451.724,-5438.36,-43779.8,-4504.02,-103.083,-12.0391,0
288,4,-0.0289917,0.00183105,0.17395,-238.975,-148.142,471.889,-6558.4,-42965.6,-5455.22,-108.95,-13.8982,0
289,0,-0.0238037,-0.00152588,0.207825,-248.801,-171.919,489.895,-7519.89,-45323.3,-8242.25,-107.484,-15.35,0
289,1,-0.0253296,0.00183105,0.209656,-235.564,-197.091,506.316,-8591.56,-45622.4,-9991.74,-109.893,-16.9688,0
289,2,-0.0292969,0.00335693,0.180054,-210.951,-214.73,523.197,-9133.48,-44435.6,-10159.7,-115.069,-17.4571,0
289,3,-0.0408936,-0.000305176,0.127258,-191.778,-220.662,541.815,-9348.28,-46537.6,-10818.2,-114.108,-17.2536,0
289,4,-0.0439453,-0.0012207,0.045166,-192.825,-225.197,557.037,-9546.86,-46014.2,-13485.3,-117.395,-17.1386,0
290,0,-0.0256348,0.00213623,-0.0268555,-194.227,-232.237,576.003,-9808.53,-47159.6,-16884.6,-118.126,-17.0286,0
290,1,0,0.00305176,-0.0994873,-181.597,-234.764,589.015,-9659.13,-47033.4,-18171,-120.149,-16.3988,0
290,2,0.0268555,0.00213623,-0.154724,-172.198,-225.97,591.835,-9292.63,-46005.1,-17389.7,-122.267,-15.7014,0
290,3,0.0570679,-0.000305176,-0.193787,-176.831,-207.492,585.315,-8355.51,-46983.2,-17304.2,-119.73,-14.2752,0
290,4,0.0753784,0.00152588,-0.204773,-186.573,-183.988,570.462,-7246.93,-45687.6,-18498,-119.911,-12.7036,0
291,0,0.0769043,0.0012207,-0.18219,-176.945,-159.116,558.722,-6250.64,-45799.3,-16639.4,-118.028,-11.1874,0
291,1,0.0796509,0.00183105,-0.133667,-147.522,-136.68,550.436,-5502.03,-44546.2,-9739.57,-119.071,-9.99577,0
291,2,0.0735474,0.000610352,-0.0735474,-117.858,-117.789,532.168,-4865.55,-43306,-2003.09,-118.624,-9.14289,0
291,3,0.065918,0.000610352,0.0088501,-98.5302,-101.423,513.992,-4217.18,-42901.5,1977.18,-116.533,-8.20476,0
291,4,0.0598145,0.00213623,0.0839233,-84.9239,-84.2177,500.627,-3666.23,-40841.3,2893.05,-118.42,-7.32327,0
292,0,0.0561523,0.00366211,0.149536,-64.7039,-66.2168,483.246,-3165.27,-40549,5010.53,-116.09,-6.55001,0
292,1,0.0567627,0.00213623,0.198669,-46.3425,-45.6101,462.961,-2309.21,-38833.7,7921.55,-116.119,-4.98791,0
292,2,0.0485229,0.000915527,0.213623,-35.7559,-31.5982,442.124,-1675.06,-37838.6,8090.62,-114.416,-3.78866,0
292,3,0.0436401,0.0012207,0.201111,-35.0526,-26.92,431.303,-1471.6,-36715.9,5911.23,-114.872,-3.41199,0
292,4,0.0390625,0.000915527,0.161743,-38.9889,-32.2659,417.547,-1581.32,-35549.2,5098.65,-114.862,-3.78717,0
293,0,0.039978,0.00213623,0.111694,-38.6115,-42.7375,400.427,-1965.55,-34933.4,6290.18,-112.76,-4.90865,0
293,1,0.0411987,0.0012207,0.0256348,-28.7602,-40.5386,389.553,-1689.09,-33100.7,6059.22,-115.029,-4.33596,0
293,2,0.0317383,0.000305176,-0.0500488,-5.41942,-22.6282,378.35,-912.66,-31451.8,3414.81,-116.871,-2.41221,0
293,3,0.0314331,-0.000305176,-0.124512,24.4038,-4.96416,366.376,129.471,-29223,1437.52,-120.238,0.353383,0
293,4,0.0234985,0.000305176,-0.174255,53.932,-7.10238,359.312,71.0157,-27241.8,2378.84,-124.183,0.197644,0
294,0,0.0219727,0.000915527,-0.204773,78.6283,-13.7262,355.231,-221.898,-26214.6,3319.58,-126.204,-0.624658,0
294,1,0.0308228,0.000610352,-0.204468,94.4599,0.548998,350.489,461.148,-25094.7,2306.93,-128.401,1.31573,0
294,2,0.0366211,0.000610352,-0.171204,109.114,23.2674,337.139,1245.84,-25175.2,1991.07,-125.327,3.69534,0
294,3,0.03479,0.000915527,-0.119934,127.231,30.1111,324.228,1521.88,-24600.8,4274.28,-124.125,4.69386,0
294,4,0.032959,0.000915527,-0.0344849,141.036,27.4831,315.992,1338.99,-24349.8,7042.82,-122.942,4.2374,0
295,0,0.0326538,0.0012207,0.0369263,139.272,34.1352,310.125,1497.58,-24177.2,7768.53,-122.041,4.82895,0
295,1,0.0460815,0.00152588,0.110474,133.288,47.1151,312.156,2076.88,-23916.1,8256.11,-123.384,6.65336,0
295,2,0.0537109,0.00152588,0.169678,130.256,49.2167,316.849,1915.21,-23556.7,10947.8,-125.653,6.04456,0
295,3,0.0595093,0.00152588,0.207214,125.479,45.0024,328.273,1627.91,-23031.2,14202.6,-129.841,4.95902,0
295,4,0.057373,0.000915527,0.220032,111.562,46.7109,330.212,1419.9,-23462.8,15777.5,-128.946,4.29995,0
296,0,0.0601196,0.000915527,0.194702,91.1711,49.3841,332.743,1776.84,-23374.8,16711.6,-129.751,5.33997,0
296,1,0.062561,0.00213623,0.146484,72.9411,42.2467,335.227,1326.38,-23881.7,17404.3,-128.76,3.95667,0
296,2,0.055542,0.000915527,0.0860596,63.4997,27.8516,331.908,974.074,-24155.3,16143.1,-127.223,2.93477,0
296,3,0.0558472,0.00183105,-0.00183105,56.6606,12.5678,329.679,370.626,-24615.7,11739.4,-125.334,1.1242,0
296,4,0.0534058,0,-0.0759888,46.8165,-6.67771,326,-282.113,-25087.9,6545.31,-123.043,-0.865376,0
297,0,0.0506592,0.000610352,-0.145874,45.0377,-22.1495,323.418,-730.164,-25263.9,2888.3,-121.884,-2.25765,0
297,1,0.0378418,0.000915527,-0.190735,54.0952,-29.8308,325.156,-885.392,-25645.3,66.1089,-121.129,-2.72298,0
297,2,0.0335693,0.00244141,-0.207214,63.724,-30.4324,331.822,-1019.27,-25823.7,-1855.93,-122.176,-3.07173,0
297,3,0.0143433,0.00152588,-0.194397,63.8586,-28.096,340.186,-793.832,-26323.3,-2279.05,-122.621,-2.33352,0
297,4,0.0158691,0.000610352,-0.152283,58.1834,-21.4596,349.837,-753.59,-26869.3,-951.832,-123.195,-2.15411,0
298,0,0.0134277,0.000305176,-0.104675,54.6343,-11.2054,358.606,-305.966,-27223.4,1731.72,-124.085,-0.853209,0
298,1,0.0265503,0.00183105,-0.0125122,52.9193,2.34963,368.903,154.715,-27411.3,4828.03,-125.695,0.419391,0
298,2,0.0326538,0.000915527,0.0592041,45.5033,12.7832,378.336,412.501,-28030.9,8129.07,-125.91,1.0903,0
298,3,0.0405884,0.00152588,0.134583,31.5121,15.6032,389.225,398.435,-28648.4,10711.5,-126.396,1.02366,0
298,4,0.0482178,0.0012207,0.185242,22.5277,14.0066,397.783,161.842,-29308.9,11691.7,-126.319,0.406861,0
299,0,0.0341797,0.000915527,0.213318,23.4636,14.0672,405.336,202.663,-29774.2,11343.8,-126.544,0.499989,0
299,1,0.0271606,0.00152588,0.215149,26.1322,12.2151,412.161,88.6222,-29977.1,10746.2,-127.269,0.215018,0
299,2,0.0219727,0.000610352,0.182495,24.6039,5.56607,422.762,-12.6288,-30160.2,9657.24,-128.659,-0.0298721,0
299,3,0.0326538,0.0012207,0.131836,23.5232,-0.292445,432.972,-213.327,-30109.9,7250.78,-130.458,-0.492704,0
299,4,0.0250244,0.00183105,0.0442505,29.6018,-3.84136,437.739,-257.486,-30009.7,4863.98,-131.444,-0.588218,0
300,0,0.0271606,0.00274658,-0.0265503,37.0171,-5.28251,435.141,-282.916,-29022.8,3917.71,-133.302,-0.650171,0
300,1,0.0213623,-0.000305176,-0.101318,38.8583,-6.67588,432.336,-66.3195,-28664.9,4370.24,-133.698,-0.153398,0
300,2,0.022583,0.0012207,-0.15686,38.7121,-8.41673,442.349,-215.628,-29889.8,4401.76,-132.429,-0.487461,0
300,3,0.0238037,0.000915527,-0.197449,40.2305,-10.5534,453.601,-31.4914,-30140.3,3951.71,-133.553,-0.0694254,0
300,4,0.0283813,0.00213623,-0.204773,45.3773,-10.239,456.791,34.1478,-30900.5,4776.15,-132.353,0.074756,0
301,0,0.0360107,0.00244141,-0.181274,48.8828,-3.09621,464.194,254.031,-31418.2,6477.13,-132.317,0.547253,0
301,1,0.045166,-0.000305176,-0.128479,49.0549,7.19577,475.655,576.019,-31476.7,7525.93,-133.825,1.211,0
301,2,0.0604248,0.000305176,-0.0646973,50.9731,15.3001,473.334,749.253,-32088,7597.33,-132.209,1.58293,0
301,3,0.0689697,0.00274658,0.017395,51.6691,23.0138,460.418,1048.03,-31721.9,7704.33,-131.102,2.27626,0
301,4,0.0756836,0.0012207,0.0927734,48.9989,26.8757,450.851,966.647,-32778.8,8527.86,-127.296,2.14405,0
302,0,0.0912476,0.00213623,0.157776,38.7864,26.5887,437.104,824.479,-33132.2,8530.45,-124.201,1.88623,0
302,1,0.0906372,0.00152588,0.203247,25.6215,23.4411,425.951,696.775,-33307.2,7056.08,-121.805,1.63581,0
302,2,0.0897217,0.00274658,0.217896,15.5019,20.968,414.03,653.421,-34679.6,5870.67,-116.239,1.5782,0
302,3,0.0769043,0.000915527,0.201721,7.07418,22.0265,413.219,782.598,-34502.2,5690.13,-116.504,1.89391,0
302,4,0.0726318,0.0012207,0.162659,0.884045,23.2724,401.805,745.962,-35927,5253.46,-110.586,1.85653,0
303,0,0.0634766,0.000610352,0.114136,-6.12915,24.452,392.026,867.74,-36237.7,4088.66,-107.563,2.21347,0
303,1,0.0494385,0.00183105,0.0259399,-11.2723,21.9159,391.631,937.712,-37106.8,2815.94,-105.251,2.39438,0
303,2,0.0476074,0.000915527,-0.0482178,-14.7191,15.4934,394.933,544.918,-37847.8,2820.75,-104.167,1.37977,0
303,3,0.0436401,0.00152588,-0.119934,-19.2221,12.0725,398.436,673.594,-38256.8,3270.51,-103.982,1.6906,0
303,4,0.0485229,0.0012207,-0.169373,-23.051,12.482,398.008,793.45,-40018.3,2896.66,-99.4535,1.99355,0
304,0,0.0482178,0.0012207,-0.19989,-27.7314,10.2452,409.965,695.794,-40258.8,1911.47,-101.799,1.6972,0
304,1,0.0488281,-0.000305176,-0.198059,-31.0599,3.50991,421.338,540.316,-41228.5,1432.51,-102.149,1.28238,0
304,2,0.045166,0.00152588,-0.166931,-36.8909,-5.73107,431.452,6.02419,-41725.1,1430.03,-103.291,0.0139626,0
304,3,0.0390625,0.000915527,-0.114746,-44.6183,-12.1334,441.825,-327.563,-41516.7,798.418,-106.034,-0.741386,0
304,4,0.0415039,0.000610352,-0.0308228,-49.9925,-14.7806,450.637,-472.078,-42362,-606.977,-105.995,-1.04758,0
305,0,0.0457764,0.00152588,0.0402832,-53.4515,-16.5,461.99,-602.187,-42208.3,-1717.8,-108.638,-1.30346,0
305,1,0.0448608,0.000610352,0.115967,-55.2046,-22.0362,473.183,-795.77,-43108.3,-2176.42,-108.897,-1.68174,0
305,2,0.0506592,0.0012207,0.172119,-59.1486,-30.979,486.857,-1519.43,-42888.9,-3137.76,-111.907,-3.12089,0
305,3,0.0421143,0.0012207,0.212097,-64.0613,-39.0912,500.748,-1827.12,-43301.2,-4378.17,-113.527,-3.64879,0
305,4,0.0418091,0.00152588,0.223999,-68.5522,-45.1324,512.865,-2338.66,-43981.8,-5470.44,-114.243,-4.55998,0
306,0,0.0405884,0.0012207,0.197144,-71.2163,-51.72,525.288,-2319.49,-44209.3,-6118.73,-115.838,-4.41566,0
306,1,0.0424194,0.00152588,0.14801,-72.0101,-59.2362,537.565,-2658.72,-45100.7,-6938.11,-116.102,-4.94586,0
306,2,0.0427246,0.000610352,0.0845337,-72.9602,-66.205,552.35,-2761.42,-45225.7,-8042.64,-118.121,-4.9994,0
306,3,0.0390625,0.0012207,-0.00213623,-74.9308,-71.975,565.266,-2947.78,-46118.5,-9137.78,-118.413,-5.21486,0
306,4,0.0360107,0,-0.0765991,-76.8584,-75.0484,578.755,-2982.27,-46655.3,-9659.14,-119.387,-5.15291,0
307,0,0.0445557,0.000915527,-0.142822,-79.0324,-76.4858,591.516,-2782.03,-46903.3,-10146,-120.707,-4.70322,0
307,1,0.0408936,0.0012207,-0.187988,-81.4584,-78.3297,602.281,-2754.71,-47475.4,-10636.8,-121.174,-4.57379,0
307,2,0.0460815,0.000915527,-0.202637,-85.6783,-79.2818,617.623,-3015.56,-47747,-10975.9,-122.692,-4.88252,0
307,3,0.0463867,0.000305176,-0.189514,-89.7155,-80.7817,627.684,-2912.94,-48162.5,-10965.5,-123.27,-4.64078,0
307,4,0.0524902,0.000610352,-0.149841,-94.5487,-81.5283,640.855,-3137.43,-48680.7,-10732.1,-124.038,-4.89569,0
308,0,0.0521851,0.000915527,-0.0979614,-98.5357,-81.2273,653.67,-3161.53,-48673.5,-10558.8,-125.538,-4.83659,0
308,1,0.0445557,0.00213623,-0.00915527,-101.177,-81.1737,664.496,-3282,-49162.8,-10587.8,-126.015,-4.93909,0
308,2,0.0543213,0.000610352,0.0613403,-103.966,-81.1077,678.712,-3435.38,-49251.8,-10637.7,-127.433,-5.06162,0
308,3,0.0543213,0.000915527,0.134583,-105.997,-82.4396,691.919,-3568.73,-49737,-10664.7,-128.117,-5.15774,0
308,4,0.0552368,0.00152588,0.184326,-108.137,-84.0594,703.476,-3634.97,-50074,-10859.3,-128.819,-5.16716,0
309,0,0.0482178,0.00183105,0.213013,-108.812,-85.7185,716.171,-3733.37,-50712.7,-11220.1,-129.189,-5.21296,0
309,1,0.045166,0.000915527,0.212097,-107.742,-86.8766,731.231,-3878.42,-50903.8,-11391.9,-130.386,-5.30396,0
309,2,0.0360107,0.00152588,0.180359,-105.121,-86.6061,742.028,-3731.82,-51098.6,-11267.5,-131.137,-5.02921,0
309,3,0.0372314,0.000610352,0.127258,-103.592,-86.3416,750.725,-3707.59,-51280,-11282.2,-131.693,-4.93869,0
309,4,0.0360107,0.00244141,0.0411987,-102.694,-85.9509,758.108,-3634.16,-51548.4,-11277.5,-132.004,-4.79373,0
310,0,0.0308228,0.00335693,-0.0311279,-103.662,-85.1216,765.38,-3588.96,-51587.5,-11212.8,-132.599,-4.68912,0
310,1,0.0308228,0.0012207,-0.105286,-104.836,-83.9283,770.559,-3274.36,-51898.5,-10936.9,-132.648,-4.24933,0
310,2,0.0259399,0.000915527,-0.161133,-104.684,-81.5418,770.872,-3256.24,-51741.9,-10525.5,-132.879,-4.2241,0
310,3,0.0332642,0.000915527,-0.203247,-105.37,-78.6051,770.462,-2935.05,-51548.2,-10358.7,-133.094,-3.80946,0
310,4,0.0244141,0.000915527,-0.210571,-105.849,-76.7766,769.036,-2682.98,-51434.7,-10128.2,-133.118,-3.48876,0
311,0,0.0390625,0.00274658,-0.183105,-107.097,-75.1476,768.913,-2830.37,-51415.3,-9792,-133.132,-3.681,0
311,1,0.0418091,0.00183105,-0.133362,-106.153,-73.819,768.557,-2809.98,-51221.6,-9549.1,-133.353,-3.65617,0
311,2,0.0357056,0,-0.0708008,-103.873,-71.6472,767.068,-2808.54,-50974.1,-9378.95,-133.547,-3.6614,0
311,3,0.0393677,0.00213623,0.012207,-101.156,-70.908,766.39,-2742.81,-50739.5,-9359.49,-133.794,-3.57887,0
311,4,0.0482178,0.000610352,0.0897217,-97.1916,-70.6475,767.91,-2864.13,-50552.1,-9229.9,-134.169,-3.72977,0
312,0,0.0488281,0.00183105,0.149231,-93.3405,-71.9657,765.637,-3196.08,-50508.1,-9152.74,-134.031,-4.1744,0
312,1,0.0466919,0.000305176,0.197144,-89.683,-72.5885,765.865,-3197.08,-50085.9,-9229.07,-134.602,-4.17447,0
312,2,0.0445557,0.00183105,0.209656,-85.7306,-72.6888,763.303,-3220.54,-49892.8,-9307.77,-134.636,-4.21922,0
312,3,0.0469971,0.0012207,0.196228,-82.967,-72.1508,761.497,-3139.96,-49729.7,-9394.82,-134.695,-4.12341,0
312,4,0.039978,0.00152588,0.154114,-80.5653,-72.6548,756.672,-3126.46,-49203.8,-9442.43,-134.973,-4.13185,0
313,0,0.0439453,0.00152588,0.106201,-77.5025,-73.0723,752.111,-3064.66,-48962.8,-9423.86,-134.9,-4.07475,0
313,1,0.0436401,0.000915527,0.0189209,-75.3691,-72.2494,748.129,-2874.63,-48318.4,-9330.58,-135.414,-3.84243,0
313,2,0.038147,0.00183105,-0.0570679,-72.9121,-70.5548,739.615,-2826.87,-47936.6,-9164.56,-135.187,-3.82208,0
313,3,0.0296021,0.00152588,-0.131226,-70.394,-68.9652,732.064,-2472.81,-47151.5,-8902.41,-135.591,-3.37785,0
313,4,0.0292969,-0.000915527,-0.18158,-67.963,-67.3747,723.385,-2285.57,-46175,-8696.62,-136.168,-3.15954,0
314,0,0.0396729,0.0012207,-0.209961,-64.2405,-66.1929,710.812,-2459.13,-45823.5,-8535.18,-135.534,-3.4596,0
314,1,0.045166,0.000610352,-0.209045,-60.9451,-64.9609,700.843,-2174.97,-45165.7,-8305.08,-135.555,-3.10337,0
314,2,0.045166,0.0012207,-0.177002,-55.6916,-63.2839,688.281,-2316.43,-44460.7,-8092.84,-135.403,-3.36553,0
314,3,0.0402832,0.000610352,-0.124207,-49.9626,-60.9851,677.621,-2275.25,-43918.8,-7888.45,-135.187,-3.35771,0
314,4,0.0442505,0.000915527,-0.0402832,-43.021,-58.5527,665.586,-2273.79,-43266.1,-7535.36,-134.995,-3.41623,0
315,0,0.0488281,0.000915527,0.0308228,-36.3108,-57.2756,651.657,-2297.91,-42753.8,-7257.44,-134.392,-3.52625,0
315,1,0.0518799,0.00213623,0.106812,-30.6595,-55.0279,636.823,-2246.99,-42123.2,-7182.4,-133.854,-3.52843,0
