Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
416,1,0.0308228,0.000610352,-0.212402,4.3511,-1.74868,-151.095,303.022,-1095.2,617.156,-207.248,-2.0055,0
416,2,0.0363159,0.00183105,-0.241699,3.86907,-1.88111,-150.137,117.638,-1059.04,764.755,-207.054,-0.783539,0
416,3,0.0344849,0.000610352,-0.239258,4.52326,-1.9884,-149.784,359.693,-1051.53,648.916,-207.02,-2.40141,0
416,4,0.0396729,0.000305176,-0.203552,4.11087,-1.55038,-150.837,87.5565,-1111.76,714.553,-207.371,-0.580469,0
417,0,0.0448608,0.00152588,-0.136719,4.54696,-1.41563,-150.664,105.3,-1129.83,645.257,-207.499,-0.698906,0
417,1,0.039978,0.000305176,-0.0396729,4.35117,-1.34999,-151.099,40.5074,-1041.23,696.071,-206.891,-0.268085,0
417,2,0.0393677,0.0012207,0.0427246,4.19341,-1.37001,-150.581,-81.8673,-1044.03,584.358,-206.933,0.543675,0
417,3,0.0396729,0.000915527,0.128784,4.61179,-1.69979,-150.133,-174.174,-1036.19,676.43,-206.902,1.16014,0
417,4,0.0473022,0.00183105,0.196228,4.35459,-1.59315,-151.96,-326.248,-987.27,704.427,-206.497,2.14694,0
418,0,0.0494385,0.00183105,0.24231,4.30405,-1.76565,-150.047,-466.383,-1041.1,643.362,-206.939,3.10825,0
418,1,0.0469971,0.00213623,0.254211,4.48013,-1.74332,-150.567,-454.063,-994.494,620.191,-206.605,3.01569,0
418,2,0.0439453,0.00213623,0.221252,4.4803,-1.52355,-150.224,-389.445,-1101,662.687,-207.329,2.59242,0
418,3,0.0366211,0.0012207,0.166626,4.35121,-1.76714,-150.739,-433.655,-997.921,703.749,-206.62,2.87685,0
418,4,0.0378418,0.000915527,0.0915527,4.21555,-1.12595,-150.756,-306.019,-973.294,630.593,-206.456,2.02989,0
419,0,0.0344849,0.00213623,-0.00762939,4.45818,-1.76604,-150.132,-210.49,-1003.31,676.139,-206.683,1.40203,0
419,1,0.0262451,0.000610352,-0.0985718,4.61064,-1.58977,-149.876,-13.415,-1089.53,658.411,-207.27,0.089507,0
419,2,0.0363159,0.000305176,-0.175781,4.36806,-1.3683,-149.882,-4.57875,-981.555,676.923,-206.549,0.0305491,0
419,3,0.0338745,0.00213623,-0.22522,4.62711,-1.58709,-148.227,198.502,-1110.32,653.79,-207.491,-1.33918,0
419,4,0.0311279,0.00213623,-0.245361,4.30726,-1.65797,-151.527,16.6172,-879.817,657.963,-205.806,-0.109665,0
420,0,0.0357056,0.000915527,-0.229797,3.94831,-1.74335,-148.838,57.9917,-1019.32,625.236,-206.849,-0.389629,0
420,1,0.0387573,0.000915527,-0.177307,4.26643,-1.59554,-151.705,-25.0723,-1152.43,654.349,-207.597,0.16527,0
420,2,0.0384521,0.000915527,-0.119019,4.37324,-1.48283,-150.662,68.3023,-1113.94,714.625,-207.394,-0.453347,0
420,3,0.0442505,0.000915527,-0.0131226,4.21538,-1.56857,-150.229,-23.5256,-1045.87,607.268,-206.962,0.156598,0
420,4,0.0488281,0.0012207,0.0692749,4.434,-1.54442,-150.051,-78.4603,-957.724,644.019,-206.383,0.52289,0
421,0,0.0436401,0.00152588,0.15564,4.67851,-2.09645,-150.21,-379.911,-1012.87,656.884,-206.743,2.5292,0
421,1,0.0488281,0.000610352,0.21637,4.70034,-1.80953,-149.954,-346.128,-1040.29,717.744,-206.937,2.30823,0
421,2,0.0421143,0.00183105,0.246887,4.36707,-1.76411,-149.701,-432.242,-1035.27,578.359,-206.916,2.88738,0
421,3,0.0418091,0.0012207,0.244751,4.5176,-1.65084,-148.657,-539.03,-1033.89,615.265,-206.955,3.626,0
421,4,0.0396729,0.00183105,0.20874,4.28436,-1.92197,-150.218,-428.564,-1102.43,666.632,-207.339,2.85295,0
422,0,0.0378418,0.000610352,0.150146,4.37136,-1.5252,-150.836,-288.784,-1122.17,598.077,-207.44,1.91456,0
422,1,0.03479,0.000915527,0.0521851,4.51838,-1.14572,-149.366,-216.977,-1103.06,593.743,-207.385,1.45266,0
422,2,0.038147,0.00183105,-0.0350952,4.45488,-1.743,-149.702,-297.326,-1118.68,551.058,-207.473,1.98611,0
422,3,0.03479,0.000610352,-0.124817,4.46077,-1.7034,-151.007,-151.314,-1188.11,593.651,-207.868,1.00204,0
422,4,0.0302124,0.000915527,-0.189514,4.56061,-1.60824,-148.487,175.395,-1000.85,630.189,-206.74,-1.18121,0
423,0,0.0283813,0.00183105,-0.232239,4.34451,-1.63226,-149.965,129.73,-883.451,602.146,-205.891,-0.865071,0
423,1,0.0305176,0.000610352,-0.249023,4.36865,-1.54827,-150.233,323.344,-1176.4,547.98,-207.831,-2.15228,0
423,2,0.0372314,0.00152588,-0.215759,4.51999,-1.74261,-149.179,91.6662,-1025,639.375,-206.871,-0.61447,0
423,3,0.0354004,0.00152588,-0.153503,4.61411,-1.65889,-151.006,95.2955,-1114.86,626.338,-207.383,-0.631071,0
423,4,0.0375366,0.00152588,-0.0845337,4.5429,-1.21415,-150.147,-41.6114,-1103.24,584.808,-207.348,0.277138,0
424,0,0.0415039,0.0012207,0.0140381,4.35261,-1.39472,-151.793,-50.2378,-1013.74,663.446,-206.678,0.330962,0
424,1,0.0482178,0.000610352,0.10437,4.48317,-1.99041,-150.74,-163.358,-1207.67,602.478,-208.012,1.0837,0
424,2,0.0485229,0.00183105,0.179749,5.09344,-1.74203,-149.78,-420.108,-1154.1,634.614,-207.705,2.80484,0
424,3,0.0509644,0.00183105,0.235291,4.39121,-1.76527,-150.221,-432.539,-1026.73,601.651,-206.835,2.87935,0
424,4,0.0494385,0.00183105,0.251465,4.30575,-2.03262,-149.957,-366.024,-1165.91,638.878,-207.775,2.44087,0
425,0,0.0360107,0.00152588,0.233154,4.54483,-1.74298,-150.481,-397.909,-1015.01,578.574,-206.745,2.64425,0
425,1,0.0317383,0.00183105,0.187988,4.47535,-1.34402,-149.534,-336.829,-1039.32,602.344,-206.95,2.25253,0
425,2,0.0448608,0.0012207,0.128479,4.6296,-1.85236,-149.264,-290.683,-1135.65,560.157,-207.608,1.94745,0
425,3,0.0408936,0.000915527,0.0241089,4.57102,-1.81323,-150.915,-67.3164,-1113.41,649.022,-207.378,0.446055,0
425,4,0.0344849,0.000610352,-0.0610352,4.19439,-1.5481,-150.406,44.3739,-1133.34,589.187,-207.535,-0.295028,0
426,0,0.0317383,0.000305176,-0.149841,4.23255,-1.36948,-149.11,208.671,-1233.85,515.525,-208.275,-1.39945,0
426,1,0.0317383,0.000915527,-0.209045,4.81086,-1.74549,-150.827,191.603,-999.525,663.05,-206.627,-1.27035,0
426,2,0.0274658,0.0012207,-0.241699,4.15208,-1.88014,-150.747,130.699,-1087.46,579.437,-207.214,-0.867009,0
426,3,0.0320435,0.000915527,-0.239563,4.59994,-1.60626,-147.795,310.113,-1012.23,532.834,-206.849,-2.09826,0
426,4,0.039978,0.00183105,-0.204163,4.30376,-1.85653,-149.964,109.445,-1130.28,597.988,-207.537,-0.729807,0
427,0,0.0387573,0.0012207,-0.137024,4.92215,-2.36313,-150.725,65.4951,-969.948,671.067,-206.435,-0.434534,0
427,1,0.0360107,0.00152588,-0.0405884,4.56741,-1.74547,-150.224,-19.2902,-1149.47,588.842,-207.652,0.12841,0
427,2,0.0485229,0.0012207,0.0421143,4.67477,-1.80872,-149.001,-22.7846,-1067.27,690.266,-207.163,0.152916,0
427,3,0.0448608,0.00213623,0.129395,4.74445,-2.05392,-151.258,-87.4174,-1005.24,527.69,-206.646,0.577937,0
427,4,0.0445557,0.00183105,0.195312,4.54591,-1.34691,-150.836,-348.213,-1058.21,611.979,-207.016,2.30855,0
428,0,0.045166,0.000915527,0.24231,4.7183,-1.74134,-149.523,-331.189,-1041.37,620.331,-206.965,2.21497,0
428,1,0.0482178,0.000915527,0.254822,5.24959,-1.54375,-150.823,-523.44,-1079.03,657.962,-207.154,3.47056,0
428,2,0.0421143,0.00152588,0.222473,4.45678,-1.87657,-149.96,-325.313,-1145.24,564.883,-207.637,2.16933,0
428,3,0.0424194,0.00213623,0.169067,4.86832,-1.65032,-149.177,-415.685,-1012.32,545.934,-206.786,2.78652,0
428,4,0.0253296,0.000305176,0.0970459,4.65749,-1.59032,-150.916,-269.685,-1036.74,658.081,-206.87,1.78698,0
429,0,0.0344849,0.000305176,-0.00549316,5.09717,-2.00965,-150.905,-186.305,-1100.17,620.707,-207.29,1.23458,0
429,1,0.0366211,0.00274658,-0.0952148,4.37351,-1.52736,-151.446,-144.026,-1156.95,589.277,-207.639,0.951009,0
429,2,0.0344849,0.0012207,-0.173645,4.65089,-1.52162,-149.184,67.8584,-1083.16,616.699,-207.261,-0.454865,0
429,3,0.0271606,0.00152588,-0.226746,5.0717,-2.09653,-150.211,188.886,-1011.8,597.468,-206.736,-1.25748,0
429,4,0.0384521,0,-0.245667,4.85138,-1.52274,-150.05,34.3277,-1072.61,630.754,-207.148,-0.228776,0
430,0,0.0317383,0.0012207,-0.229492,4.65384,-1.67693,-150.308,61.0996,-940.252,620.848,-206.255,-0.406496,0
430,1,0.0387573,0.000610352,-0.181274,4.96232,-1.74428,-150.306,3.23217,-1130.4,593.516,-207.521,-0.0215039,0
430,2,0.0390625,0.0012207,-0.12085,4.76081,-1.78652,-148.308,23.1858,-1204.68,662.86,-208.123,-0.156335,0
430,3,0.043335,0.00183105,-0.0161743,4.65531,-1.59027,-150.485,-113.111,-1108.14,598.146,-207.364,0.751645,0
430,4,0.0360107,0.0012207,0.0671387,4.83063,-2.05186,-150.124,-199.354,-1019.3,615.486,-206.79,1.32793,0
431,0,0.043335,0.000915527,0.155029,4.91775,-1.52061,-150.74,-322.079,-905.835,625.157,-206.009,2.13665,0
431,1,0.0396729,0.00213623,0.21759,4.89759,-1.52202,-150.566,-444.911,-1038.14,667.152,-206.895,2.95492,0
431,2,0.0497437,0.000610352,0.244751,4.63008,-1.52052,-149.267,-422.439,-1081.92,648.449,-207.248,2.83009,0
431,3,0.0494385,0.0012207,0.247192,4.61325,-1.74449,-151.089,-609.314,-1114.35,560.186,-207.375,4.03282,0
431,4,0.03479,0.000610352,0.210266,4.7189,-1.83003,-149.521,-312.703,-1050.45,629.534,-207.025,2.09136,0
432,0,0.0280762,0.000305176,0.148926,4.52079,-1.6534,-149.7,-316.558,-997.293,620.354,-206.662,2.11461,0
432,1,0.0292969,0.0012207,0.050354,4.5637,-1.78465,-149.088,-288.977,-964.797,661.704,-206.471,1.93831,0
432,2,0.0357056,0.00335693,-0.0357056,4.82774,-1.61026,-149.702,-157.883,-1160.66,556.306,-207.753,1.05465,0
432,3,0.0341797,0.000610352,-0.124817,4.61554,-1.83622,-150.654,-12.6769,-1204.35,672.535,-207.994,0.0841458,0
432,4,0.0265503,0.000915527,-0.19104,4.69829,-1.52395,-150.4,112.406,-1074.61,598.459,-207.145,-0.747381,0
433,0,0.0265503,0.000915527,-0.236206,4.89582,-1.67857,-150.222,295.382,-1092.36,603.183,-207.272,-1.9663,0
433,1,0.0308228,0.000610352,-0.246582,4.98446,-1.65714,-150.57,252.063,-1139.78,575.565,-207.57,-1.67406,0
433,2,0.0384521,0.000305176,-0.216675,4.88981,-1.60839,-148.921,243.134,-1058.22,556.386,-207.106,-1.63264,0
433,3,0.0390625,0.000610352,-0.162354,4.81117,-1.83439,-150.478,110.057,-1115.33,663.114,-207.412,-0.731381,0
433,4,0.0415039,0.000915527,-0.0891113,4.54295,-1.34766,-149.538,30.8504,-1246.16,594.352,-208.333,-0.206305,0
434,0,0.0424194,0.0012207,0.0140381,4.7886,-1.65654,-150.393,-60.9966,-1069.8,690.788,-207.113,0.405582,0
434,1,0.0448608,0.00152588,0.103149,5.09375,-1.72066,-149.781,-296.779,-1171.89,644.178,-207.824,1.98142,0
434,2,0.0390625,0.00183105,0.182495,4.81475,-1.39439,-151.266,-239.689,-1184.36,733.293,-207.83,1.58455,0
434,3,0.0494385,0.0012207,0.23407,4.49791,-1.69785,-149.181,-429.231,-1156.51,578.786,-207.752,2.87726,0
434,4,0.0488281,0.000915527,0.249329,4.92318,-1.52559,-151.611,-333.32,-1144.14,630.811,-207.547,2.19852,0
435,0,0.0411987,0.000305176,0.237427,4.76189,-1.78603,-149.089,-355.018,-1176.75,606.684,-207.893,2.38125,0
435,1,0.0421143,0.000915527,0.191956,4.93851,-1.27877,-149.966,-300.495,-1137.72,621.56,-207.587,2.00376,0
435,2,0.0350952,0.00152588,0.132751,4.82598,-1.40959,-149.879,-271.895,-1044.66,532.876,-206.97,1.8141,0
435,3,0.0454712,0.0012207,0.0262451,4.72006,-1.80962,-149.61,-122.654,-1103.65,648.624,-207.377,0.819824,0
435,4,0.0311279,0,-0.0598145,4.82949,-1.61175,-149.702,-47.0515,-1205.19,612.313,-208.051,0.314301,0
436,0,0.0326538,0.000610352,-0.150452,5.20004,-1.34536,-150.054,98.8422,-1184.16,515.551,-207.892,-0.65871,0
436,1,0.0283813,0.00183105,-0.207825,4.69191,-1.65208,-148.66,96.2707,-1041.48,569.874,-207.006,-0.647589,0
436,2,0.0390625,0.000305176,-0.239563,4.69743,-1.10426,-150.234,174.1,-1074.13,645.566,-207.15,-1.15886,0
436,3,0.0338745,0.000610352,-0.239258,4.97716,-1.2766,-149.273,290.262,-981.054,570.714,-206.572,-1.9445,0
436,4,0.0350952,0.000915527,-0.200195,4.30478,-1.43808,-151.015,171.585,-1074.93,575.579,-207.118,-1.13621,0
437,0,0.0408936,0.000915527,-0.138245,4.7419,-1.56723,-149.702,-12.3914,-1112.93,663.145,-207.434,0.082774,0
437,1,0.0445557,0.0012207,-0.0415039,4.98576,-1.45844,-150.484,-7.54526,-1183.84,649.858,-207.867,0.0501399,0
437,2,0.0332642,0,0.0427246,4.85134,-0.839602,-150.76,85.4359,-1123.52,604.391,-207.452,-0.566701,0
437,3,0.0415039,0.000915527,0.128479,4.6076,-1.34584,-149.797,-69.0403,-1133.19,556.751,-207.565,0.460892,0
437,4,0.0405884,0.00183105,0.194702,4.48187,-1.01796,-151.192,-379.13,-1178.51,631.5,-207.795,2.50761,0
438,0,0.0457764,0.000610352,0.246582,4.83162,-1.03818,-151.362,-334.837,-1113.1,584.983,-207.354,2.21215,0
438,1,0.0402832,0.000610352,0.255432,5.09042,-1.54143,-149.35,-455.994,-1127.54,606.835,-207.55,3.0532,0
438,2,0.0363159,0.000610352,0.227356,4.61051,-1.32401,-150.576,-247.031,-1025.84,616.643,-206.813,1.64057,0
438,3,0.0363159,0.0012207,0.171204,4.65103,-0.946518,-150.061,-297.914,-1009.76,607.698,-206.729,1.98528,0
438,4,0.0454712,0.00213623,0.104675,4.98158,-1.34457,-150.313,-213.606,-1077.09,556.499,-207.166,1.42108,0
439,0,0.0369263,0.00213623,0.00366211,4.74074,-1.12514,-150.407,-182.511,-1102.01,580.169,-207.327,1.21345,0
439,1,0.0402832,0.000305176,-0.0872803,4.80913,-1.14902,-150.492,-161.631,-1193.49,636.197,-207.931,1.07402,0
439,2,0.0250244,-0.000610352,-0.167542,4.93683,-1.19103,-149.536,182.001,-1129.52,631.583,-207.554,-1.21711,0
439,3,0.0296021,0.000915527,-0.220337,4.8271,-1.25826,-149.886,202.124,-1168.8,552.83,-207.798,-1.34852,0
439,4,0.0323486,0.00213623,-0.241089,4.65333,-0.950093,-149.716,180.162,-1152.54,697.008,-207.698,-1.20336,0
440,0,0.0308228,0.00152588,-0.223694,5.02057,-0.724696,-149.458,168.607,-1043.54,576.291,-206.982,-1.12812,0
440,1,0.03479,0.000610352,-0.179443,5.00567,-1.28155,-150.839,134.413,-1166.07,548.283,-207.731,-0.891102,0
440,2,0.0411987,-0.000305176,-0.116272,4.89539,-0.905781,-150.41,49.0979,-1170.29,632.163,-207.781,-0.326426,0
440,3,0.0375366,0.000610352,-0.0152588,4.89594,-1.28176,-150.579,-32.634,-1241.5,548.22,-208.245,0.216724,0
440,4,0.0396729,0,0.0665283,4.8277,-1.34463,-149.792,-158.549,-1071.51,616.749,-207.153,1.05846,0
441,0,0.0436401,0.000610352,0.157471,4.8492,-1.16773,-149.708,-318.036,-1134.11,607.702,-207.575,2.12437,0
441,1,0.050354,0.00152588,0.220337,4.95887,-0.528402,-149.721,-402.602,-1296.95,627.712,-208.662,2.68902,0
441,2,0.0512695,0.00183105,0.249939,4.93741,-1.05752,-150.406,-390.826,-1127.63,547.587,-207.497,2.59848,0
441,3,0.0357056,0.000610352,0.253906,4.96141,-0.903887,-150.842,-596.182,-1180.82,571.004,-207.828,3.95237,0
441,4,0.0338745,0,0.214233,5.07142,-0.815962,-150.668,-381.334,-1176.83,627.11,-207.811,2.53095,0
442,0,0.0344849,0.000610352,0.152893,4.76136,-0.705564,-149.459,-298.903,-1280.63,641.376,-208.568,1.9999,0
442,1,0.0408936,0.00183105,0.0588989,5.08715,-0.745699,-149.367,-233.378,-1072.86,603.578,-207.183,1.56245,0
442,2,0.0299072,0.0012207,-0.0308228,5.06714,-0.924165,-149.712,-151.617,-1125.08,589.766,-207.515,1.01272,0
442,3,0.0299072,0.00213623,-0.116882,5.11327,-1.05856,-149.797,-90.5217,-1224.69,613.227,-208.176,0.604296,0
442,4,0.032959,-0.000610352,-0.185242,5.13187,-0.615841,-149.807,240.054,-1118.44,581.565,-207.466,-1.60242,0
443,0,0.0292969,0.000610352,-0.229187,5.02327,-0.771423,-149.806,244.549,-1149.67,590.708,-207.674,-1.63244,0
443,1,0.038147,0.000305176,-0.245667,4.95707,-1.23404,-149.361,313.972,-1050.98,612.842,-207.037,-2.1021,0
443,2,0.0320435,0.000915527,-0.214844,5.2231,-0.991923,-150.492,134.96,-1059.95,603.988,-207.043,-0.896793,0
443,3,0.0384521,0.00152588,-0.158081,4.91511,-0.860422,-150.151,195.969,-1109.41,608.984,-207.389,-1.30515,0
443,4,0.0357056,0.00213623,-0.0869751,5.02644,-1.08066,-149.882,-3.15933,-1114.81,682.555,-207.438,0.0210788,0
444,0,0.0335693,0.0012207,0.0158691,5.2859,-1.38636,-149.353,-70.4694,-1073.56,575.014,-207.188,0.47183,0
444,1,0.0463867,0.000915527,0.10437,5.02475,-0.837377,-149.541,-226.227,-1256.33,631.966,-208.401,1.51281,0
444,2,0.0454712,0.000610352,0.180054,5.04802,-0.751109,-149.892,-199.893,-1389.54,595.568,-209.27,1.33358,0
444,3,0.0494385,0.00213623,0.236511,4.91309,-1.09951,-150.057,-492.609,-1056.18,519.191,-207.039,3.28281,0
444,4,0.0509644,0.00183105,0.253906,5.15502,-1.40935,-149.268,-294.014,-1192.17,561.098,-207.987,1.96971,0
445,0,0.0482178,0.00152588,0.240784,4.97777,-0.81182,-149.453,-403.196,-1068.19,593.927,-207.147,2.69782,0
445,1,0.0442505,0.000610352,0.193176,5.06557,-0.856182,-148.494,-272.1,-1153.22,691.591,-207.766,1.83239,0
445,2,0.0427246,0.00213623,0.136108,4.89681,-0.948472,-151.448,-342.498,-1000.36,607.944,-206.605,2.26148,0
445,3,0.0430298,0.00183105,0.0296021,4.84477,-0.856863,-149.457,-148.318,-1089.36,520.06,-207.289,0.992379,0
445,4,0.0320435,0.0012207,-0.0561523,4.73465,-0.680248,-149.026,3.00462,-1049.79,603.838,-207.044,-0.0201618,0
446,0,0.0338745,0.00183105,-0.143738,4.97913,-0.594179,-149.46,17.7427,-1192.2,632.465,-207.977,-0.118712,0
446,1,0.0341797,0.000915527,-0.203552,4.86796,-0.749428,-149.115,101.166,-1303.46,549.123,-208.741,-0.678443,0
446,2,0.0341797,0,-0.233765,4.47481,-0.861076,-150.593,230.002,-1054.86,497.527,-207.005,-1.52731,0
446,3,0.0335693,0.000915527,-0.236816,4.53568,-0.592726,-148.771,318.507,-1041.86,590.424,-207.003,-2.14092,0
446,4,0.0378418,0.00152588,-0.19928,4.93523,-0.594242,-149.982,162.608,-1083.37,604.577,-207.223,-1.08418,0
447,0,0.0372314,0.000915527,-0.137024,5.00327,-0.486016,-150.246,78.2194,-1253.96,605.284,-208.346,-0.52061,0
447,1,0.0387573,0.0012207,-0.0421143,4.67239,-0.639471,-150.681,94.4152,-1062.51,520.936,-207.051,-0.626591,0
447,2,0.0524902,0.000610352,0.0460815,4.79942,-0.81281,-149.025,187.439,-1061.62,538.998,-207.124,-1.25776,0
447,3,0.050354,0.00274658,0.133362,5.17426,-0.65839,-149.546,-139.664,-1191.21,516.156,-207.966,0.933919,0
447,4,0.0485229,0.000915527,0.200806,4.71446,-0.901203,-149.716,-339.852,-1056.98,542.833,-207.06,2.26998,0
448,0,0.0488281,-0.000305176,0.251465,5.06804,-0.813651,-150.583,-402.727,-1088.04,533.943,-207.226,2.67445,0
448,1,0.0350952,0.000610352,0.256958,5.02693,-0.970729,-150.32,-398.578,-1255.44,594.552,-208.352,2.65153,0
448,2,0.0418091,0.00183105,0.231018,4.75383,-0.0610878,-148.517,-260.188,-1209.44,576.999,-208.143,1.7519,0
448,3,0.0363159,0.0012207,0.17395,4.99726,-0.855634,-148.934,-281.753,-1149.52,524.607,-207.718,1.8918,0
448,4,0.0338745,0.0012207,0.110168,5.33196,-0.857539,-149.795,-205.043,-1109.38,664.028,-207.406,1.36882,0
449,0,0.0393677,0.00152588,0.00701904,4.99758,-0.525594,-149.463,-100.854,-1139.43,516.2,-207.623,0.674778,0
449,1,0.0338745,0.00183105,-0.0854492,4.73885,-0.816547,-149.72,-13.5512,-1235.33,585.853,-208.251,0.0905104,0
449,2,0.0274658,0.000915527,-0.16571,4.60633,-0.551178,-150.335,153.303,-1060.18,572.11,-207.052,-1.01975,0
449,3,0.0308228,0.000915527,-0.220337,5.06689,-1.12506,-149.801,208.489,-1240.61,492.982,-208.282,-1.39177,0
449,4,0.0375366,0.00152588,-0.239868,4.56294,-0.860825,-149.808,262.551,-1095.24,608.915,-207.311,-1.75259,0
450,0,0.0369263,0.000915527,-0.221863,4.60451,-0.528935,-149.555,243.521,-1158.65,567.806,-207.747,-1.62831,0
450,1,0.0375366,0.00152588,-0.179749,4.69273,-0.683545,-149.377,181.492,-1215.99,567.642,-208.14,-1.21499,0
450,2,0.0283813,0.000305176,-0.116272,4.91484,-0.595621,-149.896,84.4303,-1197.83,632.677,-207.991,-0.563261,0
450,3,0.0314331,0.000915527,-0.0131226,5.0029,-0.750126,-150.415,-121.494,-1245.11,530.334,-208.278,0.807729,0
450,4,0.0390625,0.00183105,0.0717163,4.85125,-0.707213,-150.937,-109.052,-1193.74,562.825,-207.909,0.722499,0
451,0,0.0476074,0.00274658,0.160217,4.63133,-0.221205,-150.512,-290.133,-1210.85,656.044,-208.045,1.92765,0
451,1,0.0570679,0.00183105,0.219421,4.95332,-0.502714,-148.593,-356.569,-1227.29,585.552,-208.259,2.39964,0
451,2,0.0442505,0.00152588,0.25238,4.89262,-0.615332,-150.065,-395.345,-1107.79,626.997,-207.382,2.63448,0
451,3,0.0357056,0.00183105,0.253601,4.94895,-0.696996,-147.718,-620.495,-1113.25,542.483,-207.536,4.20053,0
451,4,0.0402832,0.00152588,0.216675,4.74052,-0.926058,-149.888,-341.686,-1173.22,640.689,-207.827,2.27961,0
452,0,0.0302124,0.0012207,0.155334,4.98187,-0.639593,-150.328,-273.394,-1244.15,595.212,-208.276,1.81865,0
452,1,0.0305176,0.000915527,0.0610352,4.98402,-1.32578,-149.707,-257.495,-1405.91,608.519,-209.391,1.71999,0
452,2,0.0506592,0.00183105,-0.0271606,5.06784,-0.527952,-149.72,-135.387,-1213.06,637.118,-208.102,0.904267,0
452,3,0.0314331,0.000915527,-0.115662,4.99488,-0.898088,-147.976,-116.971,-1088.96,580.041,-207.359,0.790473,0
452,4,0.0314331,0.00152588,-0.181274,4.95713,-0.991545,-149.801,235.356,-1076.41,576.167,-207.186,-1.57112,0
453,0,0.0311279,0.000915527,-0.231628,5.04594,-0.771828,-149.544,166.332,-1221.87,627.907,-208.171,-1.11226,0
453,1,0.0317383,0.000610352,-0.243835,4.93141,-0.768551,-148.937,278.084,-1049.56,580.92,-207.047,-1.86713,0
453,2,-0.0335693,-0.00213623,-0.222473,4.71241,-0.659824,-148.769,193.618,-1191.03,572.112,-208.006,-1.30147,0
453,3,-0.0198364,0.00396729,-0.162048,4.82513,-1.03564,-148.845,10.4135,-1214.02,627.046,-208.156,-0.0699619,0
453,4,0.626526,0.0192261,-0.0210571,4.82269,-0.988558,-148.931,-21.0543,-1000.99,607.782,-206.721,0.14137,0
454,0,1.55731,0.0335693,0.168152,5.17422,-0.897506,-149.012,-796.439,-1076.91,597.787,-207.227,5.3448,0
454,1,2.40601,0.0112915,0.278015,4.82717,-1.16837,-149.623,-117.694,-1133.44,617.262,-207.575,0.786603,0
454,2,1.95587,-0.00671387,0.232849,4.6498,-0.595741,-149.552,118.094,-1222.66,590.942,-208.175,-0.789648,0
454,3,1.6864,-0.000305176,0.239868,5.41713,-0.921341,-148.924,-385.712,-1131.85,658.9,-207.6,2.59,0
454,4,1.73645,0.00335693,0.262756,5.41839,-1.14296,-148.658,-361.849,-1185.91,695.844,-207.977,2.4341,0
455,0,1.80328,0.00183105,0.254211,3.40045,-1.96552,-148.84,-518.641,-1191.36,531.749,-208.004,3.48454,0
455,1,1.87622,0.00183105,0.212708,-3.49061,-6.54494,-151.614,-499.796,-1342.48,135.277,-208.855,3.2965,0
455,2,1.97906,0.00183105,0.15625,-11.9311,-10.2107,-150.849,-657.56,-1015.87,-39.9884,-206.734,4.35907,0
455,3,1.90979,0.00396729,0.0326538,-7.72218,-7.74205,-148.049,-381.02,-651.384,793.432,-204.4,2.57361,0
455,4,1.63971,-0.00305176,-0.0799561,22.5313,6.62899,-149.156,352.184,1107.23,3032.45,-192.577,-2.36117,0
456,0,1.55426,-0.00305176,-0.166931,80.8413,30.372,-155.034,1513.08,3253.94,4616.77,-179.011,-9.75969,0
456,1,1.40442,-0.00152588,-0.23468,129.961,50.8418,-156.742,2368.37,3877.98,4681.48,-175.259,-15.1099,0
456,2,1.22681,-0.0012207,-0.275574,129.242,56.8947,-147.984,2792.5,4668.04,5429.07,-168.456,-18.8703,0
456,3,1.08795,-0.00183105,-0.2771,95.9392,47.6495,-142.916,2450.67,3815.23,6674.38,-173.304,-17.1477,0
456,4,0.926208,-0.00244141,-0.24353,75.5751,39.9411,-116.104,2076.41,1841.82,5170.69,-184.136,-17.8841,0
457,0,0.773926,-0.0012207,-0.18158,78.241,41.5069,-77.737,2049.9,171.211,1360.64,-197.798,-26.3697,0
457,1,0.629883,-0.00152588,-0.0869751,89.3411,48.6562,-46.1058,2440.51,-1214.72,-72.019,-226.346,-52.9327,0
457,2,0.47699,-0.00183105,0.000305176,93.81,55.4082,-1.4579,2781.53,-3293.89,548.943,-2459.34,-1907.9,0
457,3,0.376587,0.000305176,0.0933838,96.3577,62.5662,57.8797,2732.17,-6337.67,-459.056,-90.5026,47.2043,0
457,4,0.297852,-0.000610352,0.16571,109.618,74.6953,106.765,3043.39,-9634.42,-2786.04,-109.761,28.5054,0
458,0,0.235291,-0.000610352,0.219421,131.147,90.3809,141.437,3637.61,-13034.2,-1060.75,-107.844,25.7191,0
458,1,0.171814,0.000305176,0.23468,142.397,105.334,184.56,4184.89,-17115.2,5428.2,-107.265,22.675,0
458,2,0.0820923,-0.000610352,0.206299,114.002,109.501,231.088,4412.12,-22345,14223.4,-103.305,19.0928,0
458,3,0.0421143,0.000915527,0.15625,30.5238,86.2601,268.566,3291.83,-27057.8,20049.3,-99.251,12.2571,0
458,4,0.0238037,0.000610352,0.09552,-77.3081,35.3702,295.162,1227.03,-30990.8,16561.2,-95.0043,4.15715,0
