Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
166,4,0.0531006,0.000610352,0.0152588,5.87372,-1.06804,-150.909,-24.0061,-280.084,554.66,-201.856,0.159076,0
167,0,0.0430298,0,-0.06073,6.11119,-0.667895,-150.742,115.674,-183.161,518.019,-201.215,-0.767368,0
167,1,0.0418091,0.00152588,-0.133362,5.62806,-1.06594,-149.695,176.184,-191.905,577.551,-201.282,-1.17695,0
167,2,0.0369263,0.000915527,-0.189514,5.84359,-0.622568,-149.966,218.379,-190.662,443.816,-201.271,-1.45618,0
167,3,0.0384521,0,-0.210876,5.86962,-0.581144,-150.575,152.875,-288.346,495.311,-201.915,-1.01528,0
167,4,0.0460815,0.000915527,-0.211792,5.36998,-0.365174,-151.016,427.235,-284.648,667.787,-201.885,-2.82907,0
168,0,0.0506592,0.0012207,-0.176697,5.82782,-0.759108,-151.18,156.65,-277.22,476.576,-201.834,-1.03618,0
168,1,0.0540161,0.000610352,-0.121765,5.82987,-1.06851,-150.91,120.621,-260.635,564.088,-201.727,-0.799287,0
168,2,0.0546265,0.00183105,-0.0326538,5.46342,-0.764923,-152.396,-23.3254,-375.662,616.088,-202.465,0.153058,0
168,3,0.0500488,0.00152588,0.0372314,5.08188,-0.539602,-150.842,-57.9297,-281.576,536.764,-201.867,0.384042,0
168,4,0.0622559,0.0012207,0.115051,5.46248,-1.24885,-152.474,-154.36,-269.895,540.54,-201.77,1.01237,0
169,0,0.0582886,0.0012207,0.169067,5.3012,-0.560329,-150.664,-259.211,-299.76,550.395,-201.99,1.72046,0
169,1,0.055542,0.00152588,0.20874,5.80814,-1.06723,-150.995,-358.088,-277.019,549.514,-201.835,2.37152,0
169,2,0.0567627,0.0012207,0.216675,5.54494,-0.538332,-151.53,-536.438,-308.497,531.705,-202.036,3.54015,0
169,3,0.0509644,0.00183105,0.19165,5.84998,-0.890028,-150.391,-350.386,-367.859,536.063,-202.446,2.32983,0
169,4,0.0515747,0.000305176,0.140076,5.58662,-1.00018,-150.303,-422.223,-295.158,554.039,-201.964,2.80914,0
170,0,0.0482178,0.0012207,0.072937,5.73844,-0.93292,-150.827,-195.945,-176.603,470.684,-201.171,1.29914,0
170,1,0.0473022,0.000305176,-0.012207,5.71884,-0.979877,-150.654,-231.286,-406.514,489.883,-202.698,1.53521,0
170,2,0.0515747,0.00183105,-0.0881958,5.58994,-1.15837,-151.085,5.45647,-321.368,554.718,-202.127,-0.0361153,0
170,3,0.0439453,0.000915527,-0.153809,5.77051,-0.962789,-153.261,-52.6284,-325.421,490.507,-202.123,0.343392,0
170,4,0.0454712,0.000915527,-0.197449,5.63352,-0.740217,-150.573,167.426,-473.931,611.718,-203.148,-1.11193,0
171,0,0.0494385,0.0012207,-0.214539,5.36783,-0.671219,-150.835,103.166,-187.601,596.832,-201.244,-0.683965,0
171,1,0.0488281,0.000915527,-0.198364,5.84785,-1.24356,-149.519,80.7037,-414.151,503.65,-202.77,-0.539754,0
171,2,0.055542,0.00183105,-0.155029,5.76383,-0.760797,-151.094,33.9046,-416.422,504.689,-202.756,-0.224394,0
171,3,0.0527954,0.000915527,-0.102234,5.5203,-0.757742,-150.396,-0.695302,-168.093,610.308,-201.118,0.00462315,0
171,4,0.0469971,0.0012207,-0.0125122,5.39497,-1.07181,-152.305,-68.8642,-258.145,522.295,-201.695,0.452147,0
172,0,0.0576782,0.00183105,0.0622559,5.89497,-0.671051,-150.918,-7.27247,-351.112,550.914,-202.327,0.0481882,0
172,1,0.0592041,0.00183105,0.133362,6.00607,-0.869119,-150.824,-360.892,-400.366,573.434,-202.655,2.3928,0
172,2,0.0579834,0.00152588,0.187378,5.98587,-1.02324,-151.426,-356.863,-212.965,619.085,-201.406,2.35669,0
172,3,0.0570679,0.000610352,0.213013,5.55254,-1.11747,-152.213,-427.777,-442.076,619.767,-202.904,2.81039,0
172,4,0.0570679,0.00244141,0.209045,5.69953,-0.935424,-151.258,-486.469,-289.555,568.177,-201.914,3.21614,0
173,0,0.0521851,0.0012207,0.178528,5.85134,-1.04355,-151.863,-401.258,-82.5133,484.044,-200.543,2.64223,0
173,1,0.050354,0.00305176,0.125427,5.89456,-0.889756,-150.65,-195.039,-236.61,586.948,-201.571,1.29465,0
173,2,0.043335,0.000915527,0.038147,5.31881,-0.843841,-149.528,-159.627,-178.567,540.14,-201.194,1.06754,0
173,3,0.0515747,0.0012207,-0.03479,5.65537,-1.13322,-151.514,-316.818,-101.752,572.164,-200.672,2.09101,0
173,4,0.0454712,0.00274658,-0.11322,5.58929,-1.39917,-151.339,-82.5941,-135.271,535.056,-200.894,0.545757,0
174,0,0.0439453,0.00183105,-0.169067,5.62703,-0.712552,-149.877,180.042,-199.784,554.972,-201.333,-1.20127,0
174,1,0.0421143,0.000915527,-0.207214,5.92459,-0.9845,-153.17,168.543,-234.776,564.734,-201.533,-1.10036,0
174,2,0.0460815,0.000915527,-0.21759,5.65154,-0.914898,-150.66,417.481,-341.914,467.537,-202.269,-2.77102,0
174,3,0.039978,0.0012207,-0.191345,5.50076,-0.827075,-151.267,108.52,-281.366,532.078,-201.86,-0.717404,0
174,4,0.055542,0.00213623,-0.13916,5.89282,-0.867491,-150.913,196.072,-121.095,531.55,-200.802,-1.29923,0
175,0,0.0512695,0.00183105,-0.071106,5.65886,-1.04923,-151.083,-2.33579,-341.959,694.165,-202.263,0.0154603,0
175,1,0.0512695,0.00244141,0.0119019,5.71818,-1.3321,-150.908,-12.0388,-220.793,456.596,-201.463,0.0797757,0
175,2,0.0595093,0.000305176,0.090332,5.82828,-1.00123,-150.391,-132.325,-358.436,536.187,-202.383,0.879878,0
175,3,0.0585938,0.000915527,0.155334,5.93442,-1.48388,-149.078,-385.55,-436.204,470.07,-202.926,2.58624,0
175,4,0.0549316,0.00183105,0.202637,5.65279,-1.26423,-150.557,-399.904,-174.009,548.665,-201.156,2.65617,0
176,0,0.0619507,0.00274658,0.216064,5.32351,-1.11196,-150.219,-371.126,-346.542,530.872,-202.307,2.47058,0
176,1,0.0543213,0.00152588,0.201111,5.85555,-1.20122,-152.12,-297.148,-180.285,563.247,-201.185,1.95338,0
176,2,0.0488281,0.000610352,0.160828,5.67803,-1.06997,-150.651,-335.967,-493.649,568.77,-203.277,2.2301,0
176,3,0.0491333,0.00152588,0.106506,5.89242,-0.998545,-149.952,-199.552,-219.954,586.552,-201.467,1.33077,0
176,4,0.0549316,0.00183105,0.0177002,5.80498,-1.26503,-149.516,-87.9339,-350.368,568.095,-202.343,0.588124,0
177,0,0.0408936,0.000610352,-0.0588989,5.79017,-1.51135,-151.333,-43.3774,-232.635,628.112,-201.537,0.286635,0
177,1,0.0494385,0.00152588,-0.132141,5.74411,-1.33504,-151.167,165.093,-283.817,563.873,-201.878,-1.09213,0
177,2,0.0384521,0.00152588,-0.186462,5.78804,-1.33564,-151.255,209.988,-338.679,531.676,-202.239,-1.3883,0
177,3,0.0482178,0.00183105,-0.213013,5.67946,-1.51253,-151.164,146.429,-316.905,572.959,-202.096,-0.968678,0
177,4,0.0494385,0.000915527,-0.209656,5.62582,-0.979321,-149.096,448.256,-431.759,481.355,-202.896,-3.00649,0
178,0,0.050354,0.00213623,-0.178833,5.7422,-1.17989,-151.346,150.119,-291.927,475.994,-201.929,-0.991895,0
178,1,0.0506592,0.000610352,-0.12207,5.60678,-0.868268,-150.222,118.011,-243,536.305,-201.618,-0.785573,0
178,2,0.0509644,0.000915527,-0.0341797,5.48239,-1.13732,-151.519,-16.5599,-272.003,605.676,-201.795,0.109293,0
178,3,0.0494385,0.00213623,0.0366211,5.69508,-1.0005,-150.654,-87.3419,-263.84,471.006,-201.751,0.579753,0
178,4,0.0564575,0.000610352,0.11261,6.18067,-1.37532,-151.073,-92.0804,-204.52,516.766,-201.354,0.609508,0
179,0,0.0579834,0.000610352,0.169373,5.67316,-1.33053,-149.428,-424.671,-371.466,548.958,-202.486,2.84198,0
179,1,0.0592041,0.00152588,0.20752,5.61186,-1.48727,-150.901,-353.727,-234.333,567.237,-201.553,2.3441,0
179,2,0.0564575,0.0012207,0.217285,5.69774,-1.02132,-150.994,-545.94,-148.196,576.676,-200.981,3.61565,0
179,3,0.0543213,0.000915527,0.189209,5.83092,-1.37683,-150.641,-315.489,-323.398,572.385,-202.147,2.09431,0
179,4,0.0491333,0.000610352,0.142822,5.83462,-1.51157,-151.595,-487.935,-393.244,544.538,-202.594,3.21868,0
180,0,0.0454712,0.000915527,0.0741577,5.78219,-0.977397,-150.044,-220.252,-312.55,512.642,-202.083,1.46792,0
180,1,0.0527954,0.00152588,-0.00976562,5.47629,-1.00067,-150.48,-166.03,-228.412,531.02,-201.518,1.10334,0
180,2,0.0531006,0.000915527,-0.0900269,5.89376,-1.46435,-149.599,26.2438,-354.405,572.644,-202.369,-0.175428,0
180,3,0.0421143,0.000915527,-0.154419,5.69486,-1.37573,-150.038,-2.86763,-292.031,484.431,-201.946,0.0191126,0
180,4,0.0421143,0.000915527,-0.198059,5.67519,-1.22365,-150.042,236.604,-362.089,573.441,-202.413,-1.57692,0
181,0,0.0488281,0.000915527,-0.214539,5.76344,-0.913995,-150.74,93.6314,-293.246,568.993,-201.945,-0.621144,0
181,1,0.0445557,-0.000305176,-0.197754,5.80372,-0.912147,-150.308,183.573,-268.871,490.067,-201.789,-1.22131,0
181,2,0.0500488,0.0012207,-0.157776,5.78643,-1.15825,-150.564,5.97702,-463.163,531.917,-203.076,-0.0396976,0
181,3,0.0515747,0.00183105,-0.10498,5.62798,-1.0219,-149.697,11.3457,-271.423,545.165,-201.813,-0.0757909,0
181,4,0.0485229,0.00152588,-0.0125122,5.70262,-0.916883,-151.086,-85.6772,-405.492,680.551,-202.684,0.567077,0
182,0,0.0582886,0.00152588,0.06073,5.52256,-1.39793,-150.903,-194.298,-97.6225,571.769,-200.647,1.28757,0
182,1,0.0561523,0.00213623,0.13031,5.85024,-1.52903,-150.029,-410.672,-280.92,543.873,-201.872,2.73728,0
182,2,0.0643921,0.0012207,0.187988,5.61214,-1.24478,-151.253,-343.616,-224.553,567.676,-201.485,2.27179,0
182,3,0.055542,0.00244141,0.211182,6.02157,-0.929921,-149.431,-385.658,-225.777,563.088,-201.511,2.58085,0
182,4,0.0628662,0.000915527,0.210876,5.50447,-1.42145,-150.986,-474.681,-176.54,682.968,-201.169,3.14388,0
183,0,0.0454712,0.000915527,0.177917,5.9342,-1.10752,-149.865,-281.226,-212.981,498.053,-201.421,1.87653,0
183,1,0.0524902,0.00152588,0.127869,5.71574,-1.19802,-150.128,-251.169,-309.957,442.651,-202.065,1.67303,0
183,2,0.0512695,0.00183105,0.0378418,5.49722,-1.04358,-150.043,-223.698,-203.376,553.881,-201.355,1.49089,0
183,3,0.0460815,0.00152588,-0.0350952,5.98777,-1.37795,-151.681,-338.011,-266.498,590.969,-201.757,2.22843,0
183,4,0.0512695,0.000915527,-0.110779,5.82906,-1.2672,-150.909,-98.1105,-384.733,447.874,-202.549,0.650128,0
184,0,0.0515747,-0.000305176,-0.167542,5.47671,-1.15728,-149.959,50.3976,-406.791,526.972,-202.713,-0.336077,0
184,1,0.0402832,0.0012207,-0.206909,5.67935,-1.40332,-150.821,184.616,-467.829,568.996,-203.102,-1.22407,0
184,2,0.0482178,0.0012207,-0.217285,5.54775,-1.51296,-151.6,380.182,-195.741,559.054,-201.291,-2.50779,0
184,3,0.0524902,0.0012207,-0.187988,5.38631,-1.24541,-149.092,169.746,-510.719,480.767,-203.426,-1.13853,0
184,4,0.0521851,0.0012207,-0.13916,5.69424,-1.46441,-149.517,138.212,-355.016,493.889,-202.374,-0.924394,0
185,0,0.0537109,0.000915527,-0.072937,5.56824,-1.18038,-150.997,-17.9688,-311.783,577.794,-202.065,0.119001,0
185,1,0.0558472,0.00152588,0.0106812,5.78399,-1.31016,-150.386,10.8765,-295.183,503.216,-201.963,-0.0723241,0
185,2,0.0543213,0.000610352,0.0912476,5.61717,-1.35989,-152.209,-192.405,-383.261,563.867,-202.518,1.26408,0
185,3,0.0585938,0.00274658,0.152588,6.04732,-1.33091,-150.034,-335.025,-395.098,512.238,-202.633,2.23299,0
185,4,0.0616455,0.000610352,0.202026,5.70037,-1.35618,-151.253,-403.257,-370.108,512.249,-202.447,2.66611,0
186,0,0.0570679,0.00183105,0.213928,5.56283,-1.17613,-150.564,-328.367,-240.86,437.768,-201.6,2.18092,0
186,1,0.0552368,0.000305176,0.202637,6.09197,-1.1764,-151.166,-205.965,-226.785,479.868,-201.5,1.36251,0
186,2,0.0579834,0.0012207,0.159607,5.43585,-1.06852,-151.172,-291.803,-225.88,567.993,-201.494,1.93027,0
186,3,0.057373,0.000610352,0.108337,5.62474,-1.17325,-148.475,-184.455,-246.572,567.464,-201.661,1.24233,0
186,4,0.0491333,0.000610352,0.0180054,5.52479,-1.46715,-151.427,-140.842,-265.441,512.13,-201.753,0.930104,0
187,0,0.0500488,0.00183105,-0.0576782,5.58787,-1.5312,-151.164,-65.2075,-162.199,469.967,-201.073,0.431368,0
187,1,0.045166,0.0012207,-0.1297,5.52288,-1.22497,-150.826,270.142,-319.181,531.741,-202.116,-1.79108,0
187,2,0.0363159,0.000610352,-0.184021,5.85314,-1.51086,-151.076,169.242,-271.048,531.072,-201.794,-1.12024,0
187,3,0.0378418,0.000305176,-0.211182,5.32812,-1.35928,-151.172,241.703,-319.743,573.312,-202.115,-1.59887,0
187,4,0.0469971,0.000610352,-0.209961,5.56818,-1.33622,-151.084,310.01,-329.816,536.372,-202.183,-2.0519,0
188,0,0.0479126,0.000915527,-0.176392,5.7206,-1.31238,-152.04,222.881,-183.951,419.995,-201.21,-1.46594,0
188,1,0.0506592,0.000915527,-0.124207,5.83131,-1.31343,-151.779,44.965,-383.762,415.736,-202.528,-0.296253,0
188,2,0.0509644,0.000610352,-0.0354004,5.67506,-1.3097,-150.906,-45.2068,-148.137,521.285,-200.982,0.29957,0
188,3,0.0537109,0.000305176,0.0338745,5.67624,-1.06984,-150.654,-23.7065,-440.52,518.016,-202.924,0.157358,0
188,4,0.0582886,0.00152588,0.114136,5.61617,-1.31367,-152.033,-202.303,-215.087,623.616,-201.415,1.33065,0
189,0,0.0567627,0.00183105,0.168152,5.65488,-1.37756,-150.819,-370.602,-377.707,498.266,-202.504,2.45726,0
189,1,0.065918,0.00183105,0.20874,5.54749,-1.5116,-150.903,-354.511,-400.039,553.852,-202.651,2.34926,0
189,2,0.0576782,0.00152588,0.220337,5.80361,-1.15053,-149.86,-629.076,-127.756,566.747,-200.852,4.19775,0
189,3,0.0531006,0.000915527,0.192871,5.78881,-1.09181,-151.779,-336.506,-354.898,512.839,-202.338,2.21708,0
189,4,0.0546265,0.00152588,0.144653,5.59557,-1.46797,-152.289,-453.865,-196.295,627.626,-201.289,2.98029,0
190,0,0.0506592,0,0.0769043,5.60637,-1.06508,-149.955,-202.161,-199.226,544.577,-201.329,1.34815,0
190,1,0.0469971,0.000915527,-0.00732422,5.83192,-1.57664,-151.596,-133.85,-251.599,484.155,-201.66,0.88294,0
190,2,0.045166,0.000610352,-0.0881958,5.60761,-1.55176,-149.424,-66.8629,-254.219,581.222,-201.701,0.447471,0
190,3,0.043335,0.000915527,-0.153809,5.54376,-1.33383,-150.475,98.6042,-302.901,526.535,-202.013,-0.655287,0
190,4,0.0500488,0.00152588,-0.197754,5.49783,-1.31123,-149.956,133.318,-354.798,494.197,-202.366,-0.889049,0
191,0,0.0494385,0.000305176,-0.216675,5.54449,-1.248,-149.697,169.035,-587.494,560.076,-203.925,-1.12917,0
191,1,0.0469971,0.00152588,-0.19928,5.61034,-1.24613,-150.476,46.572,-376.391,540.778,-202.501,-0.309498,0
191,2,0.0515747,0.000610352,-0.156555,5.4563,-1.42201,-150.298,183.383,-228.901,581.901,-201.523,-1.22012,0
191,3,0.0457764,0.000610352,-0.105896,5.5705,-0.939638,-152.046,-29.8692,-354.237,541.418,-202.33,0.196449,0
191,4,0.0524902,0.000915527,-0.0149536,5.32396,-1.1559,-150.912,-139.322,-150.883,530.631,-201,0.923199,0
192,0,0.0485229,0.0012207,0.0567627,5.56295,-1.265,-149.083,-143.952,-358.592,591.112,-202.405,0.965582,0
192,1,0.0592041,0.000915527,0.13092,5.7196,-1.4193,-150.292,-317.635,-204.148,595.005,-201.358,2.11345,0
192,2,0.0534058,0.00152588,0.185547,5.32589,-1.1141,-150.915,-370.95,-416.543,503.434,-202.76,2.458,0
192,3,0.0631714,0.00152588,0.209045,5.98184,-0.648617,-150.92,-283.716,-487.308,458.21,-203.229,1.87991,0
192,4,0.057373,0.00244141,0.210266,5.54212,-1.2638,-150.385,-566.62,-213.781,511.376,-201.422,3.7678,0
193,0,0.055542,0.00152588,0.180664,5.65384,-1.17862,-150.388,-251.252,-386.877,540.451,-202.573,1.67069,0
193,1,0.0570679,0.00183105,0.126038,5.47595,-1.37477,-149.601,-271.223,-230.315,585.768,-201.54,1.81297,0
193,2,0.0485229,0.0012207,0.0396729,5.27686,-1.11019,-149.872,-192.85,-221.098,516.699,-201.475,1.28677,0
193,3,0.0415039,0.000610352,-0.03479,5.3848,-0.977964,-150.226,-96.8659,-295.624,382.837,-201.968,0.644803,0
193,4,0.0439453,0.00244141,-0.110779,5.47713,-1.17793,-150.303,-217.959,-299.886,535.517,-201.995,1.45013,0
194,0,0.0491333,0.00152588,-0.168457,5.51642,-0.800307,-149.703,109.691,-186.637,531.428,-201.247,-0.732727,0
194,1,0.0485229,0.00152588,-0.205688,5.10327,-1.13612,-150.051,140.253,-364.501,508.41,-202.429,-0.934707,0
194,2,0.0442505,0.000610352,-0.217285,5.79101,-1.16173,-152.128,328.518,-381.675,541.76,-202.509,-2.15948,0
194,3,0.0512695,0.000610352,-0.188599,5.4346,-1.29071,-150.739,100.556,-333.322,503.558,-202.211,-0.667089,0
194,4,0.0442505,0.000915527,-0.140991,5.87401,-1.46654,-151.079,216.104,-289.517,484.876,-201.916,-1.43041,0
195,0,0.0567627,0.000610352,-0.072937,5.56994,-0.983664,-151.437,23.7182,-399.524,578.572,-202.638,-0.156621,0
195,1,0.0543213,0.00152588,0.00946045,5.58841,-0.93675,-151.786,-40.1311,-248.863,452.813,-201.64,0.264392,0
195,2,0.0515747,0.000915527,0.0863647,5.47376,-0.713081,-150.053,-109.059,-290.372,499.188,-201.935,0.726802,0
195,3,0.0613403,0.00183105,0.153198,5.67585,-0.761308,-151.096,-154.845,-527.748,444.458,-203.493,1.02481,0
195,4,0.0628662,0.00213623,0.201111,5.61023,-1.22153,-151.168,-464.491,-233.234,497.933,-201.543,3.07268,0
196,0,0.0506592,0.000305176,0.21637,5.7413,-1.17927,-150.391,-306.139,-523.31,471.251,-203.48,2.03562,0
196,1,0.0531006,0.00152588,0.19928,5.54359,-0.671696,-151.184,-329.601,-424.383,457.894,-202.807,2.18013,0
196,2,0.0524902,0.00152588,0.161133,5.56,-0.844351,-149.181,-192.4,-366.262,508.213,-202.455,1.28971,0
196,3,0.0567627,0.000915527,0.110474,5.05504,-0.448619,-149.194,-154.109,-379.956,532.079,-202.547,1.03294,0
196,4,0.0491333,0.00152588,0.0161743,5.76355,-0.913936,-151.089,-128.491,-336.85,503.925,-202.229,0.850432,0
197,0,0.0454712,0.000610352,-0.0561523,5.08249,-1.00435,-150.313,56.4886,-389.589,527.195,-202.592,-0.375805,0
197,1,0.0460815,0.000915527,-0.129089,5.29954,-0.890742,-150.833,106.101,-140.693,480.315,-200.933,-0.703432,0
197,2,0.0408936,0.000915527,-0.183411,5.60952,-0.848501,-151.615,219.535,-214.554,471.748,-201.415,-1.44798,0
197,3,0.0445557,0.00183105,-0.210571,5.4119,-1.09174,-150.655,197.721,-296.765,527.066,-201.97,-1.31241,0
197,4,0.0527954,0.000915527,-0.208435,5.49519,-0.648739,-149.623,383.656,-380.672,514.179,-202.544,-2.56414,0
198,0,0.0430298,0.000305176,-0.177307,5.54212,-0.71627,-150.49,124.899,-425.682,490.843,-202.829,-0.829951,0
198,1,0.0482178,0.00152588,-0.121155,5.91677,-1.13567,-149.781,151.561,-522.939,569.34,-203.491,-1.01188,0
198,2,0.0524902,0.0012207,-0.0363159,5.21324,-0.760083,-150.576,77.7298,-279.051,536.574,-201.853,-0.516216,0
198,3,0.0570679,0.00152588,0.0338745,5.36859,-0.936429,-150.568,25.2303,-241.627,605.711,-201.605,-0.167567,0
198,4,0.050354,0.00213623,0.111694,5.82889,-1.1112,-150.735,-192.668,-278.398,531.084,-201.847,1.27819,0
199,0,0.0576782,0.00213623,0.170288,5.54093,-0.912208,-149.7,-284.573,-400.305,531.407,-202.674,1.90096,0
199,1,0.0476074,0.00213623,0.207825,5.36257,-0.668107,-149.36,-441.014,-419.294,480.47,-202.807,2.95269,0
199,2,0.0540161,0.00183105,0.222473,5.57006,-0.827556,-151.262,-504.572,-434.645,610.574,-202.873,3.33574,0
199,3,0.0610352,0.000915527,0.194702,5.36584,-1.06649,-149.61,-447.258,-366.759,549.323,-202.451,2.98949,0
199,4,0.0524902,0.0012207,0.143738,5.48053,-1.02569,-151.262,-378.603,-378.078,531.365,-202.5,2.50297,0
200,0,0.0524902,0.00152588,0.0799561,5.65587,-0.495952,-151.531,-200.827,-357.615,574.23,-202.36,1.32532,0
200,1,0.0469971,0.000305176,-0.00579834,5.4552,-0.782217,-150.748,-134.064,-403.939,485.68,-202.68,0.88932,0
200,2,0.043335,0.000305176,-0.0854492,5.19488,-0.82912,-151.358,141.547,-330.565,546.205,-202.184,-0.935182,0
200,3,0.0408936,0,-0.151367,5.44944,-0.889431,-149.445,62.4397,-352.563,434.286,-202.359,-0.41781,0
200,4,0.0460815,0.000915527,-0.198364,5.42997,-0.869233,-149.793,196.378,-360.262,490.311,-202.405,-1.311,0
201,0,0.0457764,0.0012207,-0.213623,5.40984,-0.716306,-150.753,214.165,-357.779,453.664,-202.373,-1.42064,0
201,1,0.0521851,0.000610352,-0.201721,5.58576,-0.516396,-150.752,143.897,-285.058,532.517,-201.891,-0.954528,0
201,2,0.0558472,0.00183105,-0.159607,5.67577,-0.673029,-151.794,93.883,-376.099,421.401,-202.478,-0.61849,0
201,3,0.0488281,0.000915527,-0.106201,5.12573,-0.673576,-150.06,70.3405,-488.626,541.943,-203.256,-0.46875,0
201,4,0.0521851,0.0012207,-0.0143433,4.9694,-0.82391,-150.489,-47.4626,-100.632,503.128,-200.669,0.31539,0
202,0,0.0479126,0.000915527,0.0558472,5.1231,-0.691698,-150.143,-97.5884,-222.469,526.823,-201.482,0.649971,0
202,1,0.06073,0.00274658,0.132141,5.4555,-1.22219,-150.912,-397.286,-306.864,451.813,-202.033,2.63257,0
202,2,0.0634766,0.00152588,0.186462,5.23802,-0.826941,-150.746,-348.563,-377.25,577.971,-202.503,2.31226,0
202,3,0.0576782,0.0012207,0.212708,5.53722,-0.533869,-149.707,-324.228,-239.85,494.248,-201.602,2.16575,0
202,4,0.0595093,0.00152588,0.213928,4.90542,-0.846966,-150.924,-471.16,-230.007,456.591,-201.524,3.12185,0
203,0,0.0537109,0.00152588,0.182495,5.23714,-0.53976,-151.187,-358.4,-358.271,527.393,-202.37,2.37057,0
203,1,0.0509644,0.000915527,0.127563,5.32281,-0.561555,-150.668,-213.886,-442.363,476.72,-202.936,1.41959,0
203,2,0.0546265,0.00183105,0.043335,5.01614,-0.29654,-151.542,-136.771,-197.581,509.039,-201.304,0.902527,0
203,3,0.0494385,0.00213623,-0.0299072,5.30026,-0.714777,-149.967,-265.488,-398.43,545.69,-202.657,1.77031,0
203,4,0.0411987,0.000915527,-0.111389,5.0386,-0.738167,-151.447,-77.1139,-181.759,489.809,-201.2,0.509182,0
204,0,0.0424194,0.000915527,-0.164185,5.25167,-0.55832,-149.626,120.23,-263.795,476.358,-201.763,-0.803539,0
204,1,0.0439453,0.000610352,-0.205994,5.29633,-0.470561,-149.54,168.083,-292.291,523.055,-201.955,-1.12401,0
204,2,0.0448608,0.00244141,-0.218201,5.49375,-0.625912,-149.451,351.565,-389.594,477.034,-202.607,-2.35238,0
204,3,0.0488281,0.000915527,-0.19043,5.40933,-0.450813,-150.235,79.9846,-411.152,518.902,-202.737,-0.532397,0
204,4,0.0500488,0.000305176,-0.141602,5.14766,-0.408282,-151.63,171.093,-274.147,449.314,-201.808,-1.12836,0
205,0,0.0540161,0.00152588,-0.0756836,5.04086,-0.409837,-151.367,2.93473,-367.597,565.319,-202.429,-0.0193882,0
205,1,0.0445557,0.0012207,0.00946045,5.25172,-0.823304,-149.796,-12.6083,-308.17,397.055,-202.057,0.0841699,0
205,2,0.055542,0.00213623,0.0881958,5.73202,-0.400577,-149.363,-50.7622,-257.157,448.471,-201.722,0.339858,0
205,3,0.0610352,0.00183105,0.151367,5.06307,-0.607263,-151.622,-272.414,-306.303,536.598,-202.02,1.79667,0
205,4,0.0643921,0.00152588,0.19928,5.14514,-0.251538,-149.893,-312.691,-479.746,518.744,-203.201,2.0861,0
206,0,0.0546265,0.00183105,0.213928,5.49733,-0.316777,-150.407,-337.66,-396.367,527.753,-202.635,2.24497,0
206,1,0.0506592,0.00152588,0.201721,5.37233,-0.653025,-151.793,-251.672,-469.697,532.568,-203.094,1.65799,0
206,2,0.0476074,0.000610352,0.162659,5.37192,-0.453918,-151.971,-254.575,-424.763,537.395,-202.795,1.67516,0
206,3,0.0604248,0.000915527,0.111389,5.24196,-0.72639,-147.535,-209.275,-62.4718,418.72,-200.423,1.41848,0
206,4,0.0500488,0.0012207,0.0183105,5.41133,-1.02535,-150.397,-66.3018,-429.678,490.051,-202.857,0.440845,0
207,0,0.0482178,0.000610352,-0.0531006,5.29643,-0.359522,-150.498,-160.541,-254.98,420.731,-201.694,1.06673,0
207,1,0.039978,0.000915527,-0.130005,4.88362,-0.585774,-150.761,130.273,-415.28,449.241,-202.755,-0.8641,0
207,2,0.0430298,0.00152588,-0.1828,5.58391,-0.251059,-150.149,188.393,-356.25,547.026,-202.373,-1.2547,0
207,3,0.0494385,0.000610352,-0.209961,5.36053,-0.448282,-149.891,203.626,-320.871,398.044,-202.141,-1.35849,0
207,4,0.0463867,-0.000305176,-0.212402,5.12134,-0.803533,-149.016,376.807,-383.954,532.318,-202.577,-2.52864,0
208,0,0.0537109,0.00152588,-0.176086,5.51804,-0.603138,-150.054,162.244,-230.235,559.89,-201.534,-1.08124,0
208,1,0.0494385,0.000915527,-0.122681,5.32148,-0.891569,-149.53,105.52,-356.204,573.576,-202.382,-0.70568,0
208,2,0.0491333,0.00152588,-0.0378418,5.23363,-0.804528,-150.231,76.812,-422.119,453.402,-202.81,-0.511291,0
208,3,0.0549316,0.000610352,0.03479,5.51573,-0.315558,-150.063,52.7005,-309.142,467.641,-202.06,-0.35119,0
208,4,0.0463867,0.00183105,0.11261,5.77767,-0.468602,-148.927,-64.9913,-437.078,499.923,-202.935,0.436396,0
209,0,0.0567627,0.000915527,0.168457,5.53965,-0.492035,-149.882,-344.851,-381.437,518.021,-202.545,2.30081,0
209,1,0.0640869,0.0012207,0.207214,5.42852,-0.469609,-149.711,-343.626,-385.806,480.897,-202.577,2.29526,0
209,2,0.0558472,0.000915527,0.221558,5.60472,-0.358969,-149.798,-550.466,-454.736,485.677,-203.036,3.67473,0
209,3,0.0543213,0.000915527,0.193176,5.10217,-0.361339,-150.236,-262.24,-309.419,564.531,-202.06,1.74553,0
209,4,0.0579834,0.0012207,0.144043,5.21852,-0.762089,-151.442,-412.87,-375.343,592.047,-202.478,2.72626,0
210,0,0.0497437,0.000915527,0.0823975,5.03311,-0.536842,-149.541,-157.498,-334.362,490.092,-202.236,1.05321,0
