Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
212,4,0.80658,0.00183105,-0.233154,43.5906,2.71543,-158.193,289.047,6363.31,-904.063,-159.775,-1.82718,0
213,0,0.716553,-0.000610352,-0.189819,110.862,12.3305,-139.728,744.003,9408.18,-621.915,-132.668,-5.32464,0
213,1,0.620422,-0.000610352,-0.133362,150.522,15.7317,-117.278,874.495,10015.5,67.5536,-114.6,-7.45658,0
213,2,0.538635,0.000610352,-0.0512695,139.241,15.1488,-92.0142,720.364,9732.14,269.071,-94.2322,-7.82884,0
213,3,0.551758,0.000305176,0.000305176,115.917,9.36408,-61.0145,535.903,7888.66,-1200.64,-70.7085,-8.78321,0
213,4,0.442505,-0.00183105,0.0680542,110.247,5.80072,-24.1976,119.717,5184.35,-4672.81,14.2509,-4.94747,0
214,0,0.393677,0,0.126648,122.783,11.9048,17.3894,401.939,2902.3,-8472.82,-366.9,23.114,0
214,1,0.35553,0.000305176,0.180054,145.112,14.655,65.7513,633.538,-1718.93,-11342.3,-173.857,9.63537,0
214,2,0.316772,0.00152588,0.209045,164.35,10.6556,123.448,316.541,-7123.95,-13211.2,-142.292,2.56418,0
214,3,0.274658,0.0012207,0.209351,181.475,9.16436,183.837,468.557,-14603,-14623.6,-120.565,2.54877,0
214,4,0.237122,0.000915527,0.1828,196.348,11.5731,235.788,688.976,-22466.3,-15609.3,-104.718,2.92201,0
215,0,0.204468,0.000610352,0.0982666,211.737,10.6776,277.414,756.765,-31763.1,-14954.7,-85.5029,2.72793,0
215,1,0.183105,0.0012207,0.000305176,226.402,8.65924,305.382,744.137,-41663.3,-11999.9,-63.57,2.43674,0
215,2,0.159912,0.00152588,-0.105896,240.33,1.77365,320.727,412.534,-55965,-8347.99,-25.5056,1.28625,0
215,3,0.134583,0.00213623,-0.178833,249.627,-16.6836,324.428,-154.016,-68899.1,-5751.82,12.3708,-0.474731,0
215,4,0.128479,0.00152588,-0.221558,236.619,-49.5854,329.019,-1600.1,-82134.7,2094.97,49.6349,-4.86325,0
216,0,0.13031,0,-0.241089,175.082,-86.7098,339.009,-3037.54,-96656.3,14229.8,85.1141,-8.96006,0
216,1,0.123596,0.00213623,-0.209961,52.9662,-111.293,326.734,-4539.63,-111869,20570.3,142.385,-13.894,0
216,2,0.123596,0.00213623,-0.15625,-97.2198,-113.276,310.024,-4577.08,-122146,17638.6,193.989,-14.7636,0
216,3,0.11261,0.00152588,-0.0735474,-215.839,-105.391,308.182,-4467.06,-123007,12401.8,199.138,-14.4949,0
216,4,0.0997925,0.000305176,-0.0213623,-289.943,-105.359,308.694,-4571.42,-119886,14512,188.364,-14.8089,0
217,0,0.093689,0.000610352,0.0372314,-333.359,-120.433,298.745,-5451.62,-118108,21169.8,195.349,-18.2484,0
217,1,0.0860596,0.0012207,0.107727,-332.766,-136.197,269.388,-6290.29,-118150,22232.3,238.586,-23.3503,0
217,2,0.0735474,0.000915527,0.166931,-332.812,-141.176,249.412,-6600.82,-118045,18636.7,273.291,-26.4655,0
217,3,0.0558472,0.000610352,0.201721,-332.724,-138.522,229.135,-6323.51,-118057,16158.8,315.228,-27.5974,0
217,4,0.0497437,0.00213623,0.223999,-332.648,-141.062,216.046,-6434.46,-118054,15350.3,346.43,-29.7828,0
218,0,0.0439453,0.00213623,0.205994,-332.799,-145.696,190.574,-6592.6,-117989,11241.9,419.125,-34.5934,0
218,1,0.0305176,0.00244141,0.181274,-332.749,-144.779,157.549,-6377.44,-117980,5098.17,548.847,-40.4792,0
218,2,0.0183105,0,0.0778198,-332.844,-138.267,155.91,-5921.12,-117991,872.74,556.788,-37.9777,0
218,3,0.0354004,0.000915527,-0.0228882,-332.892,-127.834,150.447,-5238.88,-117978,-435.981,584.187,-34.8222,0
218,4,0.00213623,0.00213623,-0.124817,-332.866,-124.472,143.707,-5160.52,-117894,224.901,620.379,-35.9101,0
219,0,0.00366211,0.000610352,-0.191956,-332.904,-126.607,139.238,-5207.84,-117926,459.323,646.94,-37.4025,0
219,1,0.0134277,0.0012207,-0.22644,-332.614,-135.844,110.684,-5667.48,-117908,901.016,865.267,-51.2043,0
219,2,0.0299072,0.0012207,-0.230103,-332.465,-139.745,21.0051,-5689.86,-117745,553.223,5405.53,-270.88,0
219,3,0.0378418,0.00183105,-0.191956,-332.211,-115.374,-81.6087,-4945.41,-117603,-595.708,-1641.06,60.5991,0
219,4,0.06073,0.000305176,-0.131531,-332.534,-68.8595,-44.2491,-2728.65,-117538,-547.776,-2856.28,61.6658,0
220,0,0.0570679,0.00152588,-0.0350952,-332.91,-45.0352,37.1875,-1835.34,-117607,-672.039,2962.55,-49.3536,0
220,1,0.0537109,-0.000305176,-0.000305176,-332.712,-26.6521,-6.79552,-1327.09,-117504,-479.809,-17491.4,195.288,0
220,2,0.0665283,0.00152588,0.0674438,-332.717,44.9139,-37.5906,1612.12,-117363,4180.39,-3322.13,-42.8864,0
220,3,0.0708008,0.000915527,0.126038,-332.857,95.303,8.48557,3616.97,-117360,14663.7,13630.5,426.249,0
220,4,0.0762939,0.0012207,0.184631,-332.38,31.6806,-1.47704,598.693,-117463,25291.7,-79726,-405.333,0
221,0,0.0714111,0.00183105,0.207214,-332.041,-48.2139,-25.9906,-2955.3,-117657,28496.1,-4726.93,113.707,0
221,1,0.0738525,0.00183105,0.222778,-331.997,-44.1013,-5.22954,-2501.09,-117671,28284.9,-22701.2,478.263,0
221,2,0.0741577,0.00244141,0.196838,-326.456,-8.89768,14.3117,-1083.14,-117867,30087.8,8035.68,-75.682,0
221,3,0.071106,0.00244141,0.150452,-307.931,-11.996,-13.8394,-1062.58,-118522,27059.2,-8764.11,76.7791,0
221,4,0.072937,-0.000305176,0.0445557,-295.088,-37.1646,-0.492961,-1934.93,-119157,14592.7,-200,0,0
222,0,0.078125,0.0012207,-0.0665283,-291.89,-57.7702,41.3417,-2368.24,-119369,2500.63,2687.37,-57.2845,0
222,1,0.0698853,0.00152588,-0.150452,-280.106,-63.1101,21.6485,-2589.77,-119810,-1797.45,5334.35,-119.628,0
222,2,0.0741577,0.000610352,-0.212402,-241.298,-52.2538,-16.0452,-2129,-121326,-4633.77,-7761.5,132.688,0
222,3,0.0817871,0.000915527,-0.233459,-193.799,-44.0825,-26.1926,-1531.6,-123244,-9408.39,-4905.29,58.4745,0
222,4,0.0860596,0.00305176,-0.219421,-173.845,-46.4685,-44.0984,-1777.49,-124130,-12702.2,-3014.85,40.3073,0
223,0,0.0891113,0.00244141,-0.174255,-179.795,-45.1033,-70.9473,-1815.49,-123781,-12742.2,-1944.69,25.5893,0
223,1,0.0924683,0.00305176,-0.115356,-175.109,-31.28,-65.411,-1157.08,-123996,-11318.4,-2095.64,17.6895,0
223,2,0.106506,-0.000915527,-0.0302124,-148.943,-8.68628,-53.143,-290.5,-125042,-6656.49,-2552.93,5.46638,0
223,3,0.105896,0.000915527,0.0100708,-120.785,12.1097,-65.8607,432.538,-126224,519.339,-2116.52,-6.56746,0
223,4,0.098877,0.00152588,0.0820923,-99.1449,16.4904,-74.6236,340.255,-126111,5323.57,-1889.96,-4.55962,0
224,0,0.0994873,0.00244141,0.142822,-77.4877,8.41833,-49.4639,58.6098,-121358,6571.36,-2653.47,-1.1849,0
224,1,0.0918579,0.00244141,0.194702,-43.7374,6.1689,-21.6729,15.6914,-115694,7969.96,-5538.18,-0.72401,0
224,2,0.0860596,0.00183105,0.219727,8.70462,12.7658,-30.4426,-54.3457,-112551,10297.3,-3897.16,1.78519,0
224,3,0.0942993,0.00152588,0.219116,61.6736,19.4634,-47.5415,507.567,-109220,9726.84,-2497.36,-10.6763,0
224,4,0.0930786,0.00305176,0.192261,100.471,16.9916,-47.2108,587.769,-106851,6907.18,-2463.27,-12.4499,0
225,0,0.10376,0.0012207,0.111694,120.321,4.11336,-53.5309,193.834,-105796,5740.52,-2176.35,-3.62098,0
225,1,0.102844,0.00183105,0.00915527,131.993,-10.7993,-59.2449,-492.019,-103794,5772.35,-1951.95,8.30483,0
225,2,0.101624,0.00152588,-0.0982666,142.958,-18.4481,-52.5946,-560.046,-102649,3329.21,-2151.71,10.6484,0
225,3,0.108032,0.000915527,-0.170288,147.895,-25.0637,-42.7693,-531.428,-101972,-434.465,-2584.23,12.4254,0
225,4,0.111389,0.00396729,-0.219421,139.651,-40.6767,-44.6941,-1255.91,-102297,-2988.09,-2488.83,28.1002,0
226,0,0.114746,0.000610352,-0.237427,122.873,-56.987,-43.7981,-1644.15,-101343,-4838.44,-2513.87,37.5393,0
226,1,0.113525,0.00213623,-0.209045,108.443,-63.1156,-41.6649,-2225.63,-102798,-7922.41,-2667.26,53.4175,0
226,2,0.102539,0.0012207,-0.15564,96.6485,-56.6872,-45.5977,-1795.96,-103968,-11606.5,-2480.11,39.387,0
226,3,0.108643,0.000610352,-0.0735474,94.2294,-44.0259,-51.3825,-1484.1,-104880,-12231.8,-2241.16,28.8834,0
226,4,0.104675,0.00152588,-0.0170898,108.087,-35.3924,-46.6316,-1189.24,-105365,-8754.08,-2459.52,25.503,0
227,0,0.108032,0.00213623,0.0402832,133.069,-39.5329,-43.2074,-1531.88,-105778,-4214.59,-2648.15,35.4541,0
227,1,0.0997925,0.000610352,0.107422,149.768,-46.4166,-55.2331,-1860.65,-106245,-1073.27,-2123.57,33.6873,0
227,2,0.0979614,0.00213623,0.167847,151.812,-41.6926,-57.0839,-1869.84,-107039,1044.2,-2075.12,32.7559,0
227,3,0.0921631,0.00213623,0.202026,145.376,-28.3641,-43.4841,-1224.5,-109188,3501,-2710.99,28.1597,0
227,4,0.0704956,0.00152588,0.223083,139.685,-22.7809,-40.8516,-1076.03,-110985,5282.88,-2916.77,26.3399,0
228,0,0.0534058,0.00152588,0.206909,136.772,-29.1962,-51.5535,-1246.21,-113882,5470.61,-2409.01,24.1731,0
228,1,0.0567627,0.00274658,0.180054,131.051,-35.8216,-56.8437,-1437.21,-117094,4423.18,-2259.94,25.2835,0
228,2,0.0393677,0.00152588,0.0802612,115.216,-31.9498,-56.8975,-1173.22,-120467,3428.01,-2317.25,20.6199,0
228,3,0.0213623,0.000610352,-0.0271606,90.3953,-21.9515,-65.2475,-619.456,-124621,3003.24,-2109.97,9.49395,0
228,4,0.0161743,0.00152588,-0.121765,64.15,-19.4488,-75.8121,-533.258,-128619,2208.64,-1896.56,7.03395,0
229,0,0.017395,0.000915527,-0.194397,44.1616,-28.2468,-76.0896,-870.463,-132932,1432.46,-1947.04,11.44,0
229,1,0.0183105,0.000610352,-0.230103,31.6883,-38.0606,-77.9175,-1216.82,-132658,1939.12,-1902.55,15.6168,0
229,2,0.0186157,0.000305176,-0.23468,21.7673,-42.0144,-89.4593,-1235.54,-132221,3264.74,-1678,13.8112,0
229,3,0.0195312,0.00152588,-0.197144,10.482,-40.781,-94.5263,-1490.47,-131760,4192.58,-1593.89,15.7678,0
229,4,0.0186157,-0.000305176,-0.138855,-0.309377,-42.7389,-93.7058,-1510.01,-131325,5049.66,-1601.46,16.1144,0
230,0,0.0195312,0,-0.0408936,-9.36661,-47.2644,-97.1569,-1792.33,-130908,5931.46,-1547.38,18.4478,0
230,1,0.0231934,0.000610352,-0.00701904,-15.0104,-48.3136,-101.776,-1814.86,-130651,6755.3,-1483.71,17.8319,0
230,2,0.0393677,0.000610352,0.0637817,-18.5939,-44.8004,-106.999,-1908.18,-130471,7136.63,-1419.37,17.8336,0
230,3,0.0375366,0,0.122681,-22.3254,-42.7938,-114.202,-1983.77,-130426,7196.39,-1342.07,17.3707,0
230,4,0.0415039,0.00183105,0.182495,-28.0939,-45.425,-118.113,-2199.38,-130132,7279.36,-1301.75,18.6209,0
231,0,0.0363159,0.00183105,0.208435,-32.8805,-50.6548,-120.844,-2663.57,-129920,6912.59,-1275.11,22.0415,0
231,1,0.0396729,0.00152588,0.217896,-35.981,-54.9987,-124.886,-2631.23,-129775,6358.42,-1239.14,21.0691,0
231,2,0.0488281,0.00152588,0.198059,-36.4264,-58.3652,-130.224,-2700.87,-129728,5792.64,-1196.19,20.7402,0
231,3,0.0427246,0.00244141,0.152588,-38.3183,-62.1334,-135.307,-2688.43,-129621,5263.05,-1157.98,19.8692,0
231,4,0.0466919,0.00305176,0.0500488,-41.4801,-65.5854,-136.856,-2894.15,-129572,4408.04,-1146.78,21.1475,0
232,0,0.0457764,0.0012207,-0.0616455,-42.9162,-67.9711,-139.198,-2784.7,-129503,3318.81,-1130.36,20.0054,0
232,1,0.0308228,0.000305176,-0.150757,-44.4609,-68.2397,-142.447,-2521.95,-129434,2446.74,-1108.64,17.7044,0
232,2,0.0518799,0.00274658,-0.208435,-46.452,-69.7054,-144.617,-2671.24,-129368,2151.94,-1094.55,18.4711,0
232,3,0.0500488,0.000915527,-0.235901,-61.1336,-73.0144,-140.422,-2693.95,-128778,2986.59,-1117.08,19.1848,0
232,4,0.0595093,0.00244141,-0.218201,-82.5652,-75.3267,-130.159,-2985.99,-127894,3266.96,-1182.6,22.941,0
233,0,0.0524902,0.000610352,-0.175476,-103.352,-76.5451,-128.883,-2958.51,-127004,2823.11,-1185.43,22.9551,0
233,1,0.0488281,0.00152588,-0.117493,-113.181,-75.0767,-122.231,-3105.67,-126610,3006.71,-1235.83,25.4083,0
233,2,0.0579834,-0.000610352,-0.0332642,-116.529,-71.6285,-111.699,-3064.52,-126525,4368.61,-1332.72,27.4354,0
233,3,0.0595093,0.000305176,0.00549316,-120.674,-68.9085,-102.216,-3027.91,-126334,5255.84,-1435.96,29.6226,0
233,4,0.057373,0.000610352,0.0796509,-123.924,-66.6506,-97.5186,-3101.43,-126183,5150.5,-1493.94,31.8035,0
234,0,0.0582886,0.00152588,0.145874,-125.444,-62.0113,-84.5868,-2966.36,-126156,5521.21,-1691.44,35.0689,0
234,1,0.0494385,0.000610352,0.19165,-124.576,-61.0344,-67.8861,-2867.32,-126224,6670.14,-2059.35,42.2372,0
234,2,0.050354,0.00396729,0.217896,-124.762,-62.4879,-53.682,-3276.52,-126194,7109.32,-2550.78,61.0358,0
234,3,0.0479126,0.00183105,0.215759,-127.38,-60.0121,-32.7545,-2721.1,-126029,6398.3,-4047.68,83.0757,0
234,4,0.0375366,0.00305176,0.194702,-130.141,-55.4917,-16.2116,-2571.01,-126007,5751.66,-7972.63,158.591,0
235,0,0.0396729,0.00183105,0.110779,-131.136,-55.9899,1.69226,-2504.46,-126045,6015.99,74283,-1479.95,0
235,1,0.0411987,0.000305176,0.0125122,-129.894,-57.6275,20.7728,-2428.25,-126046,6269.16,5867.86,-116.896,0
235,2,0.0204468,0.000915527,-0.0994873,-131.017,-56.7081,35.1426,-2381.76,-126061,5445.9,3387.11,-67.7742,0
235,3,0.0146484,0.0012207,-0.175781,-137.945,-55.0366,47.3577,-2120.81,-125758,4836.32,2455.49,-44.7828,0
235,4,0.0289917,0.00213623,-0.222778,-147.052,-55.0431,57.7867,-2063.54,-125473,5235.64,1971.31,-35.7096,0
236,0,0.0305176,0.00152588,-0.238953,-153.142,-55.7406,71.7364,-1888.07,-125214,5633.69,1545.47,-26.3195,0
236,1,0.0289917,0.00183105,-0.210876,-158.929,-56.2811,82.808,-2202.23,-124908,5488.86,1308.41,-26.5944,0
236,2,0.0247192,0.000305176,-0.159607,-167.375,-57.8648,95.7775,-2181.72,-124630,5203.06,1101.24,-22.7791,0
236,3,0.0317383,0.0012207,-0.0762939,-177.155,-56.7606,107.477,-2365.76,-124210,5361.59,955.689,-22.0119,0
236,4,0.0299072,0,-0.0192261,-185.746,-55.1129,124.476,-2336.58,-123898,5539.14,795.364,-18.7714,0
237,0,0.0311279,0.00152588,0.0393677,-192.504,-55.6306,137.796,-2528.45,-123591,5468.14,696.913,-18.3491,0
237,1,0.0402832,0.000915527,0.107117,-197.346,-57.8262,149.688,-2564.98,-123436,5233.45,624.624,-17.1355,0
237,2,0.0421143,0.000915527,0.166321,-205.451,-59.6639,168.239,-2958.63,-123145,5297.99,531.964,-17.5859,0
237,3,0.0454712,0.00183105,0.201721,-217.326,-58.8012,184.18,-2765.22,-122617,5571.13,465.748,-15.0137,0
237,4,0.0402832,0.000610352,0.224915,-226.704,-59.8287,200.172,-2722.66,-122268,5368.7,410.813,-13.6016,0
238,0,0.0405884,0.00213623,0.205688,-234.04,-61.0289,216.102,-2708.3,-122074,5189.95,364.892,-12.5325,0
238,1,0.0430298,0.00213623,0.186768,-241.447,-62.8416,233.088,-2864.12,-121623,4962.44,321.791,-12.2877,0
238,2,0.0564575,0.000610352,0.0878906,-248.919,-63.7078,250.749,-2769.66,-121417,4862.76,284.218,-11.0455,0
238,3,0.0527954,0.000610352,-0.0180054,-256.392,-63.4055,266.82,-2636.91,-121225,4695.75,254.33,-9.8827,0
238,4,0.0418091,0.000610352,-0.116577,-263.081,-62.2582,283.23,-2478.96,-120921,4474.04,226.937,-8.75245,0
239,0,0.0439453,0.00305176,-0.188904,-270.75,-63.7545,296.396,-2603.94,-120579,4712.33,206.816,-8.78535,0
239,1,0.0473022,0.0012207,-0.22644,-277.716,-64.7875,308.424,-2462.82,-120325,4817.83,190.127,-7.98518,0
239,2,0.0482178,0.000915527,-0.230103,-284.856,-64.617,324.769,-2370.8,-120040,4863.67,169.618,-7.29997,0
239,3,0.0430298,0.0012207,-0.198669,-291.786,-63.8139,335.801,-2529.83,-119738,4781.37,156.574,-7.53372,0
239,4,0.0354004,0.000305176,-0.13855,-297.576,-63.7483,343.915,-2588.85,-119544,5065.86,147.596,-7.52758,0
240,0,0.0384521,0.000305176,-0.0405884,-301.704,-64.1614,351.961,-2619.38,-119374,5043.67,139.169,-7.44225,0
240,1,0.0326538,-0.000915527,-0.010376,-304.372,-64.6537,362.802,-2640.42,-119341,4984.26,128.942,-7.27786,0
240,2,0.0274658,0.00183105,0.0643921,-306.554,-64.9918,370.775,-2920.31,-119217,4711.64,121.534,-7.87623,0
240,3,0.0338745,0.00152588,0.124207,-307.646,-64.4095,376.143,-3131.36,-119213,4845.4,116.935,-8.32492,0
240,4,0.0289917,0.00152588,0.182495,-307.434,-65.0525,384.582,-3100.52,-119216,4707.97,109.99,-8.06205,0
241,0,0.0195312,0.00152588,0.210266,-305.224,-65.1835,390.945,-3424.39,-119273,4432.47,105.088,-8.75926,0
241,1,0.0332642,0.00213623,0.219421,-301.608,-64.6964,396.437,-3053.29,-119403,4164.25,101.191,-7.70182,0
241,2,0.0216675,0.00244141,0.197144,-297.785,-64.6995,399.423,-3159.32,-119593,3895.36,99.4138,-7.90969,0
241,3,0.0189209,0.00183105,0.157166,-292.392,-64.6405,400.256,-2873.93,-119863,3836.94,99.4664,-7.18024,0
241,4,0.0186157,0.000915527,0.050354,-286.651,-62.9094,406.185,-2740.27,-120054,3728.41,95.5655,-6.74636,0
242,0,0.0167847,0.00183105,-0.0628662,-281.129,-62.2537,405.176,-2594.65,-120299,3411.19,96.9059,-6.40376,0
242,1,0.0201416,0.000305176,-0.148621,-275.835,-61.2739,402.604,-2416.98,-120506,3470.6,99.3156,-6.00336,0
242,2,0.0180054,0.000915527,-0.208435,-270.081,-61.1302,400.49,-2451.73,-120698,3481.87,101.377,-6.12183,0
242,3,0.0140381,0.00183105,-0.236511,-265.104,-60.6746,400.791,-2373.25,-120905,3465.37,101.667,-5.92142,0
242,4,0.0247192,0.00244141,-0.221252,-258.784,-59.9562,396.921,-2357.77,-121215,3093.35,105.388,-5.94014,0
243,0,0.0253296,0.00152588,-0.180664,-251.682,-58.7565,391.061,-2358.37,-121518,3065.96,110.74,-6.03071,0
243,1,0.0302124,0.000305176,-0.115662,-243.526,-58.6585,384.798,-2537.12,-121849,2939.47,116.658,-6.59338,0
243,2,0.0238037,0.000915527,-0.0292969,-236.009,-58.1848,379.563,-2556,-122146,2841.2,121.806,-6.73406,0
243,3,0.0244141,0.00183105,0.00579834,-228.566,-57.8977,368.679,-2692.73,-122422,2544.17,132.056,-7.30373,0
243,4,0.0372314,0.000610352,0.0808716,-221.156,-57.2309,359.867,-2556.04,-122753,2117.91,141.106,-7.10272,0
244,0,0.032959,0.000915527,0.145874,-213.642,-56.1955,348.367,-2708.02,-123030,2040.27,153.163,-7.77348,0
244,1,0.0292969,0.000610352,0.19165,-205.929,-55.8007,337.578,-2642.47,-123310,2054.63,165.278,-7.82773,0
244,2,0.0341797,0.00213623,0.216675,-198.834,-55.2959,325.73,-2914.87,-123650,1730.29,179.609,-8.94873,0
244,3,0.0402832,0.00152588,0.216064,-191.749,-53.9821,312.744,-2511.94,-123952,1877.03,196.336,-8.03193,0
244,4,0.0384521,0.00396729,0.194702,-185.588,-53.6179,298.286,-2547.25,-124099,1664.02,216.041,-8.53962,0
245,0,0.0311279,0.0012207,0.112915,-180.234,-53.2151,283.731,-2392.66,-124373,1516.7,238.347,-8.43286,0
245,1,0.0314331,0.00152588,0.0131226,-174.422,-52.5218,269.962,-2427.21,-124595,1494.52,261.527,-8.99094,0
245,2,0.0302124,0.00152588,-0.0933838,-168.782,-52.6687,256.556,-2230.29,-124759,1526.77,286.283,-8.6932,0
245,3,0.0283813,0.00244141,-0.171509,-162.993,-51.9758,242.782,-2030.2,-125006,1421.5,314.891,-8.36223,0
245,4,0.0308228,0.0012207,-0.221863,-156.589,-50.796,227.964,-1898.5,-125207,1312.4,349.238,-8.32808,0
246,0,0.0314331,0,-0.234985,-150.508,-50.4147,213.596,-1679.48,-125466,1378.59,387.401,-7.86286,0
246,1,0.045166,0.0012207,-0.20874,-145.38,-50.6909,200.53,-1886.74,-125609,1140.67,426.385,-9.40874,0
246,2,0.0421143,0.00183105,-0.158691,-139.788,-50.6807,188.859,-1939.33,-125915,1191.43,466.714,-10.2687,0
246,3,0.0344849,0.0012207,-0.0793457,-135.638,-50.0174,172.464,-1964.11,-126011,1025.34,530.652,-11.3885,0
246,4,0.0411987,-0.000305176,-0.0210571,-131.248,-49.5509,158.336,-1942.47,-126245,1021.42,597.32,-12.268,0
247,0,0.0439453,0.000915527,0.0393677,-127.959,-49.3469,146.12,-2167.56,-126294,1136.14,664.313,-14.8341,0
247,1,0.0497437,0.00183105,0.106201,-124.341,-48.2168,133.106,-2320.33,-126442,1262.26,749.936,-17.4322,0
247,2,0.0592041,0.000610352,0.166931,-121.508,-47.9962,119.753,-2310.97,-126568,1354.65,856.914,-19.2978,0
247,3,0.0469971,0.00183105,0.203247,-117.718,-47.1503,108.572,-2220.06,-126692,1568.37,966.897,-20.4478,0
247,4,0.043335,0.00152588,0.221863,-114.848,-46.461,97.2118,-2192.01,-126724,1772.09,1103.59,-22.5488,0
248,0,0.0524902,0.00213623,0.209656,-111.895,-45.3285,86.7961,-2144.65,-126893,1921.11,1261.97,-24.709,0
248,1,0.0411987,0.00274658,0.185547,-108.316,-45.0935,78.8331,-1965.61,-127031,1896.65,1411.4,-24.9338,0
248,2,0.0457764,0.00213623,0.0875854,-105.022,-45.2557,71.5722,-1859.55,-127150,1926.88,1576.53,-25.9815,0
248,3,0.0424194,0.00152588,-0.0186157,-101.431,-44.8283,61.9626,-1797.76,-127331,2195.41,1854.96,-29.0136,0
248,4,0.0363159,0.00152588,-0.12085,-99.4616,-44.3718,55.5406,-1620.87,-127368,2086.86,2093.24,-29.1834,0
249,0,0.0299072,0.000610352,-0.187683,-96.1161,-44.186,45.8399,-1578.22,-127556,2109.07,2582.64,-34.4289,0
249,1,0.03479,0.00183105,-0.227051,-93.4833,-44.5461,39.7063,-1592.14,-127649,2133.75,3014.83,-40.0979,0
249,2,0.0384521,0.000610352,-0.231018,-91.6707,-44.7044,36.6031,-1331.82,-127668,2278.74,3287.89,-36.3855,0
249,3,0.0387573,0.00152588,-0.198669,-89.6105,-44.6661,31.8507,-1542.33,-127756,2451.82,3811.09,-48.4236,0
249,4,0.0405884,0.00152588,-0.138245,-88.0157,-44.5303,21.1813,-1648.68,-127781,2552.06,5832.74,-77.8366,0
250,0,0.0436401,0,-0.0405884,-86.0721,-44.4019,17.2007,-1686.51,-127936,2530.69,7237.83,-98.0486,0
250,1,0.0479126,0.000305176,-0.00671387,-85.2443,-44.761,13.8345,-1836.6,-127896,2711.61,9044.68,-132.755,0
250,2,0.0469971,-0.000915527,0.0610352,-83.7051,-44.5967,6.72419,-1829.91,-127994,2792.93,18834.9,-272.138,0
250,3,0.0500488,0.000610352,0.124207,-83.0159,-44.8421,4.74155,-2052.19,-128003,2871.67,26796.1,-432.81,0
250,4,0.043335,0.0012207,0.179749,-81.1514,-44.4974,-1.49881,-2149.14,-128063,2962.09,-85643.3,1433.9,0
251,0,0.0457764,0.000610352,0.209656,-79.6507,-44.6089,-3.9995,-2353.45,-128131,2967.24,-32236.8,588.436,0
251,1,0.0488281,0.00183105,0.219421,-77.9926,-44.7235,-7.36835,-2079.5,-128169,3028.91,-17594.6,282.221,0
251,2,0.0396729,0.00244141,0.199585,-76.5346,-44.4598,-9.08966,-2192.15,-128219,3252.62,-14306,241.169,0
251,3,0.0360107,0.00213623,0.15564,-75.1603,-44.3776,-12.8129,-1965.96,-128298,3328.64,-10213.2,153.436,0
251,4,0.0408936,0.000610352,0.0479126,-74.2564,-44.5983,-14.1017,-1963.58,-128272,3328.61,-9296.2,139.244,0
252,0,0.0411987,0.00213623,-0.0588989,-73.029,-44.1542,-14.2741,-1821.28,-128375,3297.58,-9193.55,127.593,0
252,1,0.0314331,0.00152588,-0.148926,-71.9357,-45.0756,-12.5945,-1780.65,-128398,3258.91,-10394.8,141.383,0
252,2,0.0286865,0.000610352,-0.205688,-70.7539,-45.5786,-10.9217,-1600.59,-128469,3295.52,-11962.7,146.551,0
252,3,0.0323486,0.0012207,-0.233459,-70.3661,-45.75,-9.35315,-1684.26,-128514,3183.6,-13940.1,180.075,0
252,4,0.0292969,0.00152588,-0.224915,-70.5522,-45.3909,-6.93102,-1713.16,-128508,3123.19,-18741.1,247.173,0
253,0,0.0415039,0.00183105,-0.179749,-70.9376,-46.0232,-2.83851,-1872.91,-128490,3088.43,-45466.7,659.822,0
253,1,0.0402832,0.000915527,-0.120239,-71.4571,-46.2135,1.67756,-1880.71,-128466,3068.37,76379.1,-1121.1,0
253,2,0.0326538,0,-0.0332642,-71.6681,-45.5874,6.27049,-1888.88,-128525,3203.01,20296.8,-301.234,0
253,3,0.0384521,0.000305176,0.00549316,-72.9082,-45.1397,10.4265,-2061.95,-128381,3401.36,12112.9,-197.76,0
253,4,0.0448608,0.00213623,0.0790405,-74.9072,-44.1801,17.3391,-2156.78,-128331,3456.38,7201.3,-124.389,0
254,0,0.0393677,0.00152588,0.141907,-77.4007,-43.7579,22.0861,-2097.01,-128242,3571.44,5606.47,-94.9472,0
254,1,0.0430298,0.00244141,0.189514,-79.7569,-42.4552,25.3448,-2168.9,-128146,3841.12,4856.13,-85.5759,0
254,2,0.0430298,0.00274658,0.21759,-82.2616,-42.2898,33.2249,-2263.99,-128008,3903.6,3652.78,-68.1414,0
254,3,0.0375366,0.00152588,0.220337,-85.6294,-40.9694,35.1586,-2010.06,-127930,3863.16,3438.66,-57.1712,0
254,4,0.0292969,0.00274658,0.193787,-89.5213,-39.8262,38.1413,-1899.84,-127779,4072.24,3150.15,-49.8106,0
255,0,0.03479,0.00213623,0.113525,-93.3095,-38.8555,42.3428,-1862.56,-127616,4178.55,2813.89,-43.9877,0
255,1,0.0323486,0.00152588,0.0112915,-96.7275,-38.434,47.5998,-1780.56,-127489,4228.31,2478.36,-37.4069,0
255,2,0.0262451,0.000915527,-0.0930786,-99.3226,-38.1723,49.5668,-1526.91,-127348,4292.82,2369.22,-30.8052,0
