Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
173,0,0.0204468,0.000915527,-0.159302,5.4005,1.55008,-178.284,100.772,10716.1,1157.7,-139.893,-0.565237,0
173,1,0.0140381,0.000305176,-0.215759,5.84046,1.41825,-178.275,273.145,10759.4,1217.98,-139.647,-1.53215,0
173,2,0.0213623,0.00183105,-0.234985,5.098,1.56912,-180.023,201.138,10881.7,1176.23,-139.554,-1.11729,0
173,3,0.017395,0.000915527,-0.21759,5.16636,1.28064,-180.452,222.556,10852.3,1171.38,-139.86,-1.23333,0
173,4,0.0228882,0.00152588,-0.171509,5.73283,0.734206,-178.347,32.6879,10833.7,1225.57,-139.255,-0.183283,0
174,0,0.0250244,0,-0.104675,5.68792,1.04307,-177.919,156.638,10791.1,1268.05,-139.348,-0.880387,0
174,1,0.0265503,0.000305176,-0.0256348,5.2959,0.996504,-178.704,20.7127,10799.7,1267.88,-139.567,-0.115906,0
174,2,0.0314331,0.000915527,0.0183105,5.47124,0.997809,-179.31,-112.364,10882,1211.87,-139.312,0.626649,0
174,3,0.0335693,0.00183105,0.0900269,5.58089,1.2855,-179.313,-234.233,10878,1249.28,-139.335,1.30628,0
174,4,0.0402832,0.00244141,0.151367,5.42533,1.0422,-178.27,-199.305,10705.4,1202.89,-139.948,1.11799,0
175,0,0.0317383,0.000915527,0.196838,5.29711,1.32802,-179.49,-344.111,10828.1,1263.28,-139.673,1.91716,0
175,1,0.0271606,0.00213623,0.223389,5.16106,1.37435,-179.669,-385.314,10914.2,1091.32,-139.254,2.14458,0
175,2,0.0250244,0.0012207,0.215759,5.67525,1.16971,-180.18,-261.375,10609.1,1278.05,-141.119,1.45063,0
175,3,0.0198364,0.00213623,0.190735,5.49046,1.39667,-178.274,-140.625,10818.4,1272.75,-139.316,0.788814,0
175,4,0.0262451,0.00274658,0.102539,5.27388,1.24033,-178.793,-92.1556,10880.9,1318.86,-139.142,0.515433,0
176,0,0.0216675,0.00183105,0.00244141,5.45631,1.36745,-180.968,-86.2421,10734.8,1264.42,-140.681,0.476559,0
176,1,0.0186157,0.0012207,-0.102844,5.29201,1.48353,-177.411,74.3662,10683.7,1305.94,-139.78,-0.419175,0
176,2,0.0216675,0.0012207,-0.171509,5.35995,1.41662,-179.06,272.26,10904.5,1250.07,-139.101,-1.5205,0
176,3,0.0228882,0.000915527,-0.220032,5.54547,1.74049,-181.15,329.688,10696.2,1340.06,-140.954,-1.81998,0
176,4,0.0177002,0.000915527,-0.236816,5.58363,1.61117,-180.629,503.779,10791.3,1195.83,-140.257,-2.78902,0
177,0,0.0189209,0.000915527,-0.205078,5.3904,1.74053,-180.805,296.64,10640.3,1298.35,-141.151,-1.64066,0
177,1,0.0289917,0.000305176,-0.152893,5.38355,1.90009,-180.027,326.161,10834.8,1223.53,-139.815,-1.81174,0
177,2,0.0268555,0.000610352,-0.0601196,5.16856,0.728717,-179.742,87.18,10832.4,1276.96,-139.733,-0.485029,0
177,3,0.0259399,-0.000305176,-0.0125122,5.2087,1.28175,-178.885,143.97,10724.3,1273.44,-140.05,-0.804815,0
177,4,0.0271606,0.000610352,0.0552368,5.1431,1.81163,-179.069,-112.643,10684,1311.17,-140.336,0.629048,0
178,0,0.0280762,0.00152588,0.115967,5.18447,2.05659,-178.898,-157.976,10762.3,1297.25,-139.841,0.883047,0
178,1,0.0323486,0.000915527,0.17334,5.31728,1.63707,-178.193,-375.974,10613.4,1324.49,-140.439,2.10992,0
178,2,0.0320435,0.0012207,0.206909,5.47418,1.56923,-179.058,-223.254,10669.8,1361.76,-140.412,1.24683,0
178,3,0.0292969,0.0012207,0.222473,5.08406,1.80701,-181.242,-157.329,10671.8,1283.8,-141.118,0.868062,0
178,4,0.0363159,0.00244141,0.205383,4.74841,1.81025,-179.16,-190.641,10647.5,1283.31,-140.57,1.06408,0
179,0,0.0213623,0.00152588,0.178528,5.49531,1.61361,-179.93,-164.768,10750,1245.83,-140.254,0.915731,0
179,1,0.0238037,0.000305176,0.0759888,5.32121,1.47835,-178.975,84.9394,10569.3,1343.84,-140.945,-0.474589,0
179,2,0.0128174,0.00152588,-0.0317383,4.66745,1.93779,-181.075,70.0248,10706.7,1344.46,-140.871,-0.386718,0
179,3,0.00701904,0.000305176,-0.127258,4.92226,2.14039,-178.647,335.534,10560.1,1303.4,-140.889,-1.87819,0
179,4,0.0088501,0.0012207,-0.194397,5.18939,1.39098,-179.842,70.3147,10779.8,1287.45,-140.06,-0.39098,0
180,0,0.0186157,0.000610352,-0.228577,5.14262,2.05326,-179.25,253.918,10684.5,1302.86,-140.393,-1.41656,0
180,1,0.0299072,0.0012207,-0.231934,5.01541,1.67507,-179.503,326.336,10653.9,1386.07,-140.648,-1.818,0
180,2,0.0289917,0,-0.191345,4.83883,1.98419,-179.685,261.43,10662.1,1358.6,-140.662,-1.45494,0
180,3,0.0256348,0.00244141,-0.131836,4.87833,1.4363,-177.935,93.9647,10674.9,1347.77,-140.007,-0.528086,0
180,4,0.0210571,-0.000305176,-0.0338745,4.99476,2.16016,-180.38,190.523,10683.5,1395.99,-140.772,-1.05623,0
181,0,0.0241089,-0.000915527,-0.00335693,4.79665,2.15957,-180.471,179.761,10656.5,1340.38,-140.952,-0.996065,0
181,1,0.0332642,0,0.0726318,4.66616,1.80698,-180.201,-125.025,10678.8,1380.98,-140.74,0.693808,0
181,2,0.0311279,0.00152588,0.1297,4.73423,2.07003,-180.553,-158.793,10570.5,1418.93,-141.455,0.879482,0
181,3,0.0271606,0.0012207,0.186157,4.6668,2.29198,-180.645,-249.582,10627.2,1391.1,-141.171,1.38162,0
181,4,0.0320435,0.00274658,0.212708,4.85744,2.4964,-179.169,-585.601,10635.6,1344.16,-140.639,3.26843,0
182,0,0.0192261,0.000610352,0.221558,4.97034,2.03087,-179.68,-293.474,10683.7,1367.04,-140.541,1.63331,0
182,1,0.0152588,0.00244141,0.193787,5.01122,1.96535,-178.727,-306.46,10521.1,1297.67,-141.133,1.71468,0
182,2,0.017395,0.00213623,0.142517,4.97576,1.89537,-181.067,-199.464,10747,1408.84,-140.646,1.10161,0
182,3,0.0265503,0.00183105,0.0369263,4.94957,2.16267,-180.639,-132.169,10818.9,1357.96,-140.107,0.731675,0
182,4,0.0161743,0.00183105,-0.0778198,5.23881,2.04985,-181.503,52.3802,10781.1,1381.63,-140.601,-0.288591,0
183,0,0.0183105,0.000915527,-0.157166,5.56688,1.74043,-180.281,162.663,10517,1363.44,-141.663,-0.902276,0
183,1,0.0164795,0.00152588,-0.210266,5.69738,1.45482,-179.839,306.599,10590.1,1372.15,-141.114,-1.70485,0
183,2,0.0167847,0.000915527,-0.23468,5.08344,1.82849,-180.112,343.532,10669.8,1423.55,-140.76,-1.90732,0
183,3,0.0158691,0.000610352,-0.217896,5.40907,1.76555,-179.848,152.838,10673.8,1311.75,-140.651,-0.849817,0
183,4,0.022583,0.00152588,-0.171204,4.92903,1.7619,-179.331,218.329,10524.5,1423.56,-141.313,-1.21746,0
184,0,0.0170898,0.000610352,-0.108948,5.07866,2.0745,-178.9,186.979,10642.3,1414.22,-140.512,-1.04516,0
184,1,-0.0476074,-0.00366211,-0.0360107,5.49931,1.72169,-180.277,-5.70086,10768,1390.11,-140.27,0.0316228,0
184,2,0.0692749,0.0167847,0.0289917,5.23501,1.85614,-179.583,-690.97,10707.8,1426.42,-140.374,3.84764,0
184,3,0.950317,0.0012207,0.184326,5.26004,1.96441,-180.716,-1119.88,10540.5,1338.62,-141.674,6.19693,0
184,4,0.579834,0.00366211,0.162354,5.32822,1.6516,-180.712,-164.782,10571.8,1418.37,-141.499,0.911846,0
185,0,0.41626,0.00610352,0.19043,5.49688,2.09964,-179.848,-446.446,10750.7,1389.98,-140.223,2.48236,0
185,1,0.438843,0.000305176,0.221863,6.15867,1.83261,-179.751,-334.732,10492,1423.18,-141.63,1.8622,0
185,2,0.433655,0.00671387,0.218811,5.67195,2.40747,-179.42,-221.835,10583.8,1409.87,-141.011,1.2364,0
185,3,0.375061,0.00274658,0.189514,5.4925,1.83592,-178.631,-178.172,10677.8,1311.07,-140.224,0.997432,0
185,4,0.466003,0.00274658,0.110168,3.65623,1.75783,-180.827,174.638,10588.8,1200.73,-141.442,-0.965777,0
186,0,0.437622,0.00671387,0.0140381,-1.77562,1.39643,-177.671,-163.909,10465.3,892.469,-141.097,0.922543,0
186,1,0.479431,0.00457764,-0.0939941,-7.9684,1.59993,-178.101,78.0828,10441.3,484.274,-141.374,-0.438418,0
186,2,0.638428,0.00518799,-0.151062,-13.8721,2.56856,-174.368,240.331,10728.8,144.724,-138.47,-1.3783,0
186,3,0.514832,-0.00305176,-0.22583,-14.8509,0.458349,-166.945,428.252,10852.6,357.569,-134.993,-2.56523,0
186,4,0.623779,0.00427246,-0.225525,-6.83821,-1.47018,-152.633,370.15,11646.5,943.276,-123.696,-2.4251,0
187,0,0.475159,-0.00366211,-0.21759,17.4992,-0.297517,-134.637,352.798,13426.6,1443.25,-100.275,-2.62036,0
187,1,0.477905,0.000610352,-0.15625,67.5289,4.83273,-120.292,504.962,15726.8,907.514,-69.2614,-4.19781,0
187,2,0.494385,0.000305176,-0.0671387,118.93,9.74828,-93.452,659.701,17094.1,-579.281,-17.0817,-7.05926,0
187,3,0.497437,0.000610352,-0.0128174,136.774,12.8659,-67.9888,729.03,17661.4,-2139.33,59.7689,-10.7228,0
187,4,0.490112,0,0.0469971,127.393,14.153,-58.7597,672.568,16607.6,-2749.47,82.6353,-11.4461,0
188,0,0.469971,-0.000610352,0.111694,115.663,15.4719,-39.2101,491.345,15362.5,-3036.92,191.801,-12.5311,0
188,1,0.436096,-0.000915527,0.164185,120.886,22.4664,-8.95434,896.998,13674.3,-4798.56,1327.11,-100.175,0
188,2,0.381775,0.000610352,0.195923,136.201,28.1805,6.12652,1044.88,10405.3,-6598.75,-1898.4,170.55,0
188,3,0.349426,0.000610352,0.209656,142.523,25.7781,21.4877,1092.47,8017.06,-7339.31,-573.099,50.8417,0
188,4,0.32074,0.00244141,0.196228,132.641,17.6797,37.3285,676.672,2719.68,-6317.83,-272.858,18.1275,0
189,0,0.320435,0.000610352,0.170593,112.95,13.5827,44.1373,517.5,-1759.68,-4966.85,-160.132,11.7248,0
189,1,0.298767,0.000610352,0.0683594,105.199,20.1729,38.3964,1100.85,-6778.4,-4603.61,-23.4625,28.6708,0
189,2,0.27771,0.000305176,-0.0372314,114.037,26.5016,23.4411,1197.11,-12635.4,-4526.86,339.029,51.0688,0
189,3,0.257263,0.0012207,-0.134888,132.615,26.4599,16.5135,1501.43,-14988.2,-3577.12,707.633,90.921,0
189,4,0.231628,0.000305176,-0.19928,161.596,18.5855,-19.0416,1144.55,-25150.8,-1417.35,-1520.84,-60.1079,0
190,0,0.231323,0.0012207,-0.23407,168.421,8.29298,-77.7952,593.283,-30589.9,2511.15,-593.21,-7.62622,0
190,1,0.218201,0.000915527,-0.235596,148.476,4.14895,-105.853,575.727,-34562.3,6035.58,-526.511,-5.43892,0
190,2,0.213013,0.0012207,-0.195923,63.2868,-10.1961,-129.008,-275.434,-46474,9868.41,-560.243,2.13502,0
190,3,0.211792,0.00183105,-0.13031,-96.6661,-37.6331,-173.733,-1708.72,-51115.9,13437.5,-494.221,9.83531,0
190,4,0.203857,-0.000305176,-0.0366211,-233.61,-66.6396,-218.21,-3035.47,-60469.6,11371.5,-477.116,13.9107,0
191,0,0.19928,0.000610352,-0.00396729,-292.972,-84.0101,-225.704,-3778.89,-65187.7,6807.42,-488.82,16.7427,0
191,1,0.183105,-0.000915527,0.067749,-302.311,-103.963,-259.148,-4671.85,-71454.7,7894.3,-475.73,18.0278,0
191,2,0.180664,0.00152588,0.128784,-320.867,-121.869,-290.781,-5726.41,-76775,13285.5,-464.03,19.6932,0
191,3,0.176392,0.0012207,0.183716,-331.396,-129.404,-291.631,-5992.61,-82802.4,15019.8,-483.929,20.5486,0
191,4,0.162964,0.00244141,0.213928,-331.291,-132.977,-303.076,-6600.02,-91772,13553.3,-502.802,21.7768,0
192,0,0.157166,0.00183105,0.218201,-331.095,-131.307,-348.846,-6045.02,-92386.6,12571.8,-464.835,17.3286,0
192,1,0.14801,0.00244141,0.200195,-330.91,-127.112,-405.304,-6093.33,-96224.2,11416.9,-437.413,15.034,0
192,2,0.139771,0.00335693,0.143433,-331.054,-103.751,-424.442,-4789.06,-100805,7735.45,-437.5,11.2832,0
192,3,0.14679,0.000305176,0.0402832,-331.003,-71.5616,-451.153,-3287.49,-108027,4830.75,-439.446,7.28686,0
192,4,0.139465,0.00183105,-0.071106,-330.738,-62.9138,-488.045,-2862.73,-114485,5627.77,-434.58,5.8657,0
193,0,0.133667,0.000610352,-0.15686,-330.631,-85.2676,-507.89,-3650.19,-117068,7749.45,-430.499,7.18696,0
193,1,0.135498,0.00213623,-0.212402,-330.49,-113.292,-505.651,-4760.6,-117067,8214.29,-431.518,9.41478,0
193,2,0.140991,0.000610352,-0.236511,-330.513,-118.105,-496.478,-5041.68,-117116,9675.43,-435.894,10.1549,0
193,3,0.146484,0.00152588,-0.21637,-330.376,-106.316,-495.573,-4617.18,-117152,13545.7,-436.396,9.31686,0
193,4,0.155029,0.00183105,-0.172424,-330.454,-103.728,-487.882,-4453.53,-117115,17255.7,-440.048,9.12829,0
194,0,0.15686,0.00152588,-0.109253,-330.351,-120.416,-472.035,-5353.24,-117165,18672.8,-448.212,11.3408,0
194,1,0.162659,0.000305176,-0.0234985,-330.325,-129.029,-458.393,-5778.87,-117236,18609.5,-455.754,12.6068,0
194,2,0.167542,0,0.0167847,-330.48,-117.587,-460.53,-5303.78,-117144,18990,-454.368,11.5167,0
194,3,0.170288,0.000915527,0.0912476,-330.424,-104.24,-474.107,-4908.81,-117138,18527.2,-447.07,10.3538,0
194,4,0.168457,0.000915527,0.153198,-330.513,-97.7462,-476.036,-4728.48,-117081,16352.2,-445.95,9.93303,0
195,0,0.153198,0.000305176,0.197449,-330.697,-87.5957,-461.154,-4196.72,-117095,12142.6,-453.918,9.10049,0
195,1,0.146484,0.00213623,0.220337,-327.342,-76.6794,-431.027,-3880.29,-117269,8590.22,-472.069,9.00241,0
195,2,0.130005,0.000610352,0.212097,-287.406,-69.4707,-395.235,-3234.4,-118996,8484.08,-501.077,8.18349,0
195,3,0.113831,0.0012207,0.189819,-274.843,-60.2207,-354.666,-2854.17,-119544,10553.3,-537.06,8.0475,0
195,4,0.0994873,0.00183105,0.103455,-270.306,-57.1871,-320.974,-2578.8,-119787,7192.34,-573.197,8.0343,0
196,0,0.0723267,0.00213623,0.00213623,-229.106,-63.4263,-298.952,-2707.9,-121466,1081.35,-606.306,9.05796,0
196,1,0.057373,0.000305176,-0.106506,-180.436,-59.3659,-248.316,-2540.11,-122147,541.232,-691.903,10.2294,0
196,2,0.0408936,0.00152588,-0.174561,-154.386,16.2705,-189.233,995.929,-115194,-10030.2,-808.739,-5.26297,0
196,3,0.0460815,0.0012207,-0.222473,-141.008,77.1251,-197.34,3584.52,-120391,-13037.9,-810.07,-18.1642,0
196,4,0.0415039,0.000610352,-0.241394,-144.606,31.6213,-187.608,1876.76,-115187,3471.19,-813.978,-10.0036,0
197,0,0.0430298,0.00152588,-0.205383,-140.86,-35.8116,-144.203,-1344.79,-114686,3805.21,-995.305,9.32562,0
197,1,0.045166,0.000915527,-0.152588,-129.807,24.956,-99.3702,1582.48,-116677,-18190.9,-1374.17,-15.9251,0
197,2,0.0457764,0.000305176,-0.0665283,-131.857,109.991,-145.754,4991.43,-122584,-17479.9,-1041.03,-34.2456,0
197,3,0.0421143,0,-0.0125122,-138.036,78.3964,-107.208,3354.47,-117394,6222.51,-1295.01,-31.2894,0
197,4,0.0488281,0.00183105,0.0479126,-112.368,41.1537,-29.0876,1641.5,-118140,3787.76,-4261.52,-56.4329,0
198,0,0.0497437,-0.000610352,0.112915,-76.4769,62.0598,17.8579,2554.77,-109602,-10215,5937.44,143.061,0
198,1,0.0442505,0.000305176,0.168762,-59.2745,57.1734,21.9837,2227.33,-107458,-675.172,4688.09,101.317,0
198,2,0.0494385,0.000915527,0.205078,-49.4783,80.5099,52.0651,3178.56,-108542,7996.03,1884.74,61.0498,0
198,3,0.0546265,0.00335693,0.222168,-32.7606,105.619,80.4624,4279.58,-102053,1002.27,1068.33,53.1873,0
198,4,0.055542,0.000305176,0.205383,-19.705,46.0952,75.1743,1788.54,-102369,-556.214,1161.76,23.7919,0
199,0,0.0604248,0.000915527,0.178528,-26.0471,-24.8646,84.3806,-1198.84,-98839.9,7740.92,971.359,-14.2075,0
199,1,0.055542,0.00183105,0.0753784,-26.0243,-39.6544,79.869,-1661.35,-99937.7,10144.5,1051.27,-20.8009,0
199,2,0.0534058,0.000915527,-0.0262451,-22.9975,-10.6559,66.4336,-377.91,-98882.5,2636.63,1288.44,-5.68854,0
199,3,0.0683594,0.000610352,-0.125732,-25.62,10.0537,45.7102,684.379,-94998.8,30.1348,1878.29,14.9721,0
199,4,0.0720215,-0.00976562,-0.196838,-23.2859,-18.9056,23.4669,-557.873,-97238.2,7082.45,3943.63,-23.7728,0
200,0,0.0817871,-0.010376,-0.228882,-35.5244,-42.629,13.9813,-1696.84,-93091.4,14236.6,6458.27,-121.365,0
200,1,0.0848389,0.0204468,-0.229187,-39.452,-41.4025,-31.9166,-1406.15,-91795.7,5618.25,-3076.11,44.057,0
200,2,0.0979614,0.0164795,-0.19043,-16.2874,-29.3466,-98.7656,-1152.53,-81992.2,-3218.75,-1030.17,11.6693,0
200,3,0.0970459,-0.0088501,-0.131531,7.73244,-19.823,-187.636,-832.237,-76717.2,5724.69,-608.862,4.43539,0
200,4,0.0927734,-0.00823975,-0.0366211,7.86695,-12.8262,-188.364,-529.898,-76870.2,13152,-608.095,2.81316,0
201,0,0.102539,0.00610352,-0.0012207,-13.0023,-16.0126,-168.092,-649.822,-74681,2904.77,-644.287,3.86588,0
201,1,0.10437,0.00518799,0.0665283,4.11287,-8.07784,-218.878,-421.285,-76592.1,-5349.77,-549.93,1.92474,0
201,2,0.114746,-0.00366211,0.130005,20.7285,30.8778,-235.388,1104.54,-72355.2,3033.15,-507.387,-4.69242,0
201,3,0.108948,-0.00274658,0.182495,20.9103,28.457,-230.032,777.963,-75159.3,10865.8,-526.735,-3.38198,0
201,4,0.105286,0.00457764,0.209045,15.6074,-16.7099,-241.276,-1286.17,-74205.4,2536.16,-507.554,5.3307,0
202,0,0.100403,0.00457764,0.21637,11.8367,-52.4711,-272.27,-2396.72,-74529.1,-6041.95,-473.733,8.80275,0
202,1,0.0970459,-0.000610352,0.197449,1.60949,-51.9851,-269.247,-2588.14,-72954.2,322.274,-470.956,9.61253,0
202,2,0.0817871,0.000305176,0.142212,-3.36548,-43.2956,-279.887,-2087.31,-74074.3,8040.62,-464.658,7.4577,0
202,3,0.0790405,0.00427246,0.0341797,-1.69803,-54.5875,-319.557,-2390.83,-75074.3,471.832,-434.932,7.48169,0
202,4,0.071106,0.00152588,-0.0738525,-7.1946,-78.5166,-318.767,-3039.26,-73813,-9348.63,-431.558,9.53442,0
203,0,0.0570679,0.000610352,-0.159302,-20.6431,-83.0218,-313.481,-3271.63,-77454.7,-6390.07,-447.08,10.4365,0
203,1,0.0479126,0.000610352,-0.217285,-30.959,-68.6165,-344.627,-2638.58,-75564.5,-0.865944,-419.265,7.65633,0
203,2,0.0424194,0.0012207,-0.237122,-19.4214,-58.3436,-365.316,-2136.74,-76117.4,-3428.53,-408.36,5.849,0
203,3,0.0457764,0.000915527,-0.221558,-9.35876,-67.8999,-356.277,-2426.62,-77673,-10761.7,-418.013,6.81106,0
203,4,0.0390625,0,-0.177002,-15.7267,-81.1095,-373.719,-3234.47,-77411.9,-7927.18,-407.139,8.65483,0
204,0,0.0265503,0.000915527,-0.111389,-22.3513,-78.2508,-395.824,-3163.56,-78147.1,-843.849,-397.429,7.99234,0
204,1,0.0247192,0.000610352,-0.0314331,-16.8715,-72.2255,-391.507,-3024.96,-78722.3,-2512.46,-401.075,7.72645,0
204,2,0.0265503,-0.000610352,0.0125122,-8.95915,-85.366,-389.141,-3671.85,-79479,-8233.74,-404.242,9.43577,0
204,3,0.0372314,0.0012207,0.0863647,-9.39591,-101.206,-409.373,-4472.81,-79499.7,-6774.51,-394.199,10.926,0
204,4,0.0466919,0.00183105,0.150452,-5.40009,-101.082,-420.604,-4470.99,-79532.6,-2599.49,-389.091,10.6299,0
205,0,0.0421143,0.000915527,0.195923,4.09658,-94.1269,-416.356,-4231.84,-79555.2,-4676.31,-391.075,10.164,0
205,1,0.0335693,0.0012207,0.221863,10.0654,-92.8786,-421.93,-4206.28,-79724.7,-9813.25,-388.953,9.96914,0
205,2,0.0320435,0.00213623,0.218506,13.2778,-94.8967,-429.286,-4075.88,-80718.9,-11100.6,-388.031,9.49455,0
205,3,0.0524902,0.00335693,0.195312,18.198,-95.4489,-425.456,-4074.49,-81437.5,-9674.69,-391.412,9.57677,0
205,4,0.038147,0.000305176,0.106812,27.4205,-90.5166,-430.286,-3835.75,-82078.7,-11263.2,-390.754,8.91442,0
206,0,0.0320435,0.000915527,0.00579834,38.7537,-81.8691,-436.709,-3296.76,-82751.4,-15109.2,-389.489,7.54911,0
206,1,0.0323486,0.00152588,-0.104065,51.0348,-77.4976,-442.692,-2998.65,-83848.8,-15763.5,-389.407,6.77367,0
206,2,0.0253296,0.00213623,-0.17334,57.049,-78.292,-442.65,-2959.61,-85105.9,-13383.8,-392.265,6.68612,0
206,3,0.0378418,0.00152588,-0.223083,56.3324,-76.4162,-451.998,-2807.04,-86646.6,-12936.9,-391.697,6.21029,0
206,4,0.0524902,0.00152588,-0.239868,55.8963,-74.033,-458.967,-2517.3,-88234.5,-14141.4,-392.246,5.48471,0
207,0,0.057373,0.000915527,-0.207214,57.7708,-76.179,-465.761,-2736.88,-90346.9,-13068.6,-393.977,5.87614,0
207,1,0.0512695,0.00213623,-0.15686,56.3225,-80.2242,-479.707,-2991.13,-92202.3,-9947.39,-392.206,6.23533,0
207,2,0.039978,0.000610352,-0.0686646,48.6546,-79.7627,-490.29,-3047.13,-94342,-8257.89,-392.421,6.21495,0
207,3,0.0357056,0.0012207,-0.0161743,39.5256,-73.7071,-495.666,-2852.49,-96485.8,-8407.55,-394.659,5.75487,0
207,4,0.0540161,0.000610352,0.0494385,35.6539,-67.2096,-501.909,-2761.51,-98645.2,-7015.23,-396.54,5.50202,0
208,0,0.0549316,0.000915527,0.110168,32.7615,-63.7333,-506.32,-2846.89,-100376,-5003.23,-398.246,5.6227,0
208,1,0.0570679,0,0.169067,30.2251,-62.8546,-513.586,-2818.22,-103370,-4071.15,-401.271,5.48734,0
208,2,0.0482178,0.000305176,0.205078,23.2588,-54.5768,-510.53,-2460.31,-105693,-3141.64,-407.026,4.81912,0
208,3,0.0393677,-0.000305176,0.220337,10.407,-49.7204,-513.997,-2191.95,-108698,-2409.23,-411.476,4.26452,0
208,4,0.0332642,0.000610352,0.204163,-4.12111,-46.4998,-508.583,-2103.38,-111205,-1781.07,-418.657,4.13577,0
209,0,0.0387573,0.00183105,0.179138,-16.0506,-44.5825,-501.9,-1935.27,-114304,-943.919,-427.742,3.85588,0
209,1,0.0460815,0.000305176,0.0802612,-28.9189,-46.8711,-500.868,-1878.02,-116734,-114.592,-433.063,3.74953,0
209,2,0.0296021,0.000915527,-0.0280762,-42.4043,-36.718,-488.856,-1406.57,-116547,-2418.67,-438.408,2.87727,0
209,3,0.0314331,0.00274658,-0.123291,-60.6739,67.8201,-445.724,3427.62,-113005,-25545.2,-453.531,-7.69001,0
209,4,0.0280762,0.000610352,-0.193176,-73.8836,114.637,-480.077,5259.39,-124619,-26225.4,-459.582,-10.9553,0
210,0,0.0311279,0,-0.229187,-98.1364,28.9013,-480.709,1557.4,-120706,3067.27,-451.1,-3.23979,0
210,1,0.0296021,0.00274658,-0.232849,-113.629,-5.28491,-443.948,64.0311,-121444,-6601.15,-473.555,-0.144231,0
210,2,0.0350952,0.00366211,-0.192871,-125.192,124.041,-414.154,5858.02,-125021,-47909.4,-501.871,-14.1445,0
210,3,0.0369263,0.000305176,-0.132751,-155.667,193.038,-478.785,8506.93,-123797,-38144,-458.564,-17.7677,0
210,4,0.0363159,-0.000610352,-0.0344849,-193.489,125.448,-441.857,5357.29,-122391,-3714.85,-476.993,-12.1245,0
211,0,0.0357056,0.0012207,-0.00244141,-197.475,90.4201,-366.849,3961.87,-122434,-18262.1,-533.744,-10.7997,0
211,1,0.0335693,0.000305176,0.0714111,-198.435,106.96,-419.375,4569.09,-122234,-39685.7,-491.466,-10.895,0
211,2,0.0396729,-0.0012207,0.13031,-231.115,98.4084,-415.203,4066.91,-120911,-20553.8,-491.211,-9.79498,0
211,3,0.0448608,0.000915527,0.182495,-254.287,112.521,-350.812,4409.27,-120045,-6965.2,-542.191,-12.5687,0
211,4,0.0439453,0.00335693,0.214539,-253.247,152.962,-343.988,5869.84,-120004,-20238.2,-548.86,-17.0641,0
212,0,0.0378418,0,0.222473,-250.043,125.872,-368.22,5153.29,-120129,-25602,-526.241,-13.9951,0
212,1,0.0350952,0.00274658,0.197144,-264.163,82.4709,-341.106,3141.5,-119696,-17417.3,-550.904,-9.20975,0
212,2,0.0238037,0.00244141,0.1474,-280.826,105.224,-290.307,4200.08,-119060,-14078.5,-610.117,-14.4677,0
212,3,0.0292969,0.00213623,0.0424194,-291.295,134.854,-307.56,5531.39,-118561,-15231.4,-585.49,-17.9847,0
212,4,0.0241089,0.000610352,-0.0720215,-295.512,119.013,-293.9,5074.84,-118376,-18513.8,-602.775,-17.2672,0
213,0,0.0238037,0.000305176,-0.15625,-289.965,109.272,-234.07,4915.74,-118710,-22782.4,-707.155,-21.0012,0
213,1,0.0238037,0.00152588,-0.215759,-292.455,107.365,-229.829,4795.41,-118641,-17353.2,-716.215,-20.8651,0
213,2,0.0265503,0.00152588,-0.234375,-303.632,90.5577,-238.844,3979.66,-118174,-12188.8,-694.776,-16.6622,0
213,3,0.0234985,0.00152588,-0.218506,-301.763,101.166,-188.974,4422.51,-118324,-21110.5,-826.136,-23.4027,0
213,4,0.0241089,0.000915527,-0.17334,-282.227,133.03,-170.668,5882.54,-119091,-24663.8,-897.791,-34.4678,0
214,0,0.0250244,-0.00671387,-0.110779,-262.743,125.006,-177.521,5374.64,-119918,-11849,-875.514,-30.2761,0
214,1,0.032959,-0.00915527,-0.0283813,-257.671,83.9012,-166.248,3373.19,-120196,-3893.68,-922.994,-20.2902,0
214,2,0.0469971,0.0152588,0.0109863,-221.114,87.2412,-134.684,3667.65,-121743,-7894.98,-1103.92,-27.2316,0
214,3,0.0393677,0.0088501,0.0863647,-186.242,90.7916,-132.886,3588.95,-123185,-13129.1,-1127,-27.0078,0
214,4,0.0402832,0.00152588,0.149841,-202.1,58.6143,-150.972,2269.82,-122594,-12698.1,-1012.04,-15.0348,0
215,0,0.0424194,-0.00579834,0.194092,-227.363,77.6833,-127.58,2994.15,-121492,-13677.3,-1152.29,-23.4689,0
215,1,0.0369263,0.00183105,0.219421,-211.647,114.875,-120.256,4453.42,-122147,-16292.6,-1215.72,-37.0328,0
215,2,0.0335693,0.00701904,0.218506,-171.313,86.271,-137.054,3478.74,-123850,-15739.2,-1103.66,-25.3822,0
215,3,0.0292969,-0.000610352,0.190735,-146.932,42.2748,-131.151,1800.68,-124924,-13452,-1152.52,-13.7298,0
215,4,0.0335693,-0.0012207,0.104675,-141.32,59.3042,-108.92,2557.04,-125158,-12713.6,-1349.08,-23.4762,0
