Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
107,4,0.0296021,0.000915527,0.218811,5.73131,-0.431524,-186.079,-394.2,1928.47,787.484,-189.636,2.11846,0
108,0,0.0271606,0.00183105,0.193787,4.94354,-0.214727,-186.004,-408.479,1828.6,857.646,-190.169,2.19608,0
108,1,0.0216675,0.00274658,0.133057,4.94496,-0.370969,-186.35,-292.191,1775.53,825.365,-190.472,1.56797,0
108,2,0.0222778,0,0.0308228,5.00568,-0.544833,-185.046,-254.044,1726.66,750.785,-190.669,1.37287,0
108,3,0.0192261,0.000915527,-0.0778198,5.64808,-0.43708,-186.517,106.173,1772.62,853.841,-190.496,-0.569239,0
108,4,0.0134277,0.000915527,-0.156555,5.26578,-0.453671,-184.523,-5.29754,1865.74,769.287,-189.889,0.0287094,0
109,0,0.0109863,0.0012207,-0.213318,5.57515,-0.983153,-184.246,161.133,1939.84,865.878,-189.471,-0.874555,0
109,1,0.0247192,0.0012207,-0.229492,5.77735,-0.986231,-186.331,172.973,1934.39,773.611,-189.619,-0.928309,0
109,2,0.0198364,0.00152588,-0.211182,5.11687,-0.323044,-186.957,133.136,2194.44,778.374,-188.262,-0.712119,0
109,3,0.0210571,0.00152588,-0.161133,5.67348,-0.614077,-187.9,-1.76981,1959.28,857.711,-189.573,0.00941887,0
109,4,0.0265503,0.00244141,-0.101624,5.48741,-0.322582,-184.958,122.453,1830.61,811.697,-190.103,-0.662058,0
110,0,0.0234985,0.000915527,-0.0280762,5.59298,-0.936441,-183.292,-25.5346,1876.05,805.347,-189.765,0.139311,0
110,1,0.0241089,0,0.020752,5.19831,-0.562526,-183.999,1.04373,1938.49,787.305,-189.465,-0.0056725,0
110,2,0.0311279,0.00183105,0.0949097,5.31399,-0.453861,-185.995,-373.385,2016.56,805.666,-189.158,2.00751,0
110,3,0.0357056,0.000305176,0.147095,5.5119,-0.410068,-185.298,-294.032,1900.94,885.007,-189.741,1.58681,0
110,4,0.0332642,0.00183105,0.189209,5.97338,-0.432178,-185.556,-405.35,1758.1,825.094,-190.525,2.18452,0
111,0,0.0302124,0.00183105,0.214844,5.42748,-0.477627,-185.99,-386.633,1958.42,940.395,-189.47,2.07879,0
111,1,0.0262451,0.00305176,0.211487,5.40637,-0.545547,-186.774,-321.698,1907.2,834.02,-189.789,1.72239,0
111,2,0.0271606,0.00213623,0.187683,5.60293,-0.523258,-186.514,-231.24,1836.63,811.2,-190.153,1.2398,0
111,3,0.0198364,0.000915527,0.101013,5.21739,-0.493849,-183.304,-85.1895,1981.22,791.611,-189.192,0.464745,0
111,4,0.012207,0.00335693,-0.000305176,5.3633,-0.965321,-186.853,-183.406,1979.13,828.701,-189.408,0.981551,0
112,0,0.0119019,0.00183105,-0.105591,5.16229,-0.987126,-186.077,50.1243,1933.19,764.016,-189.611,-0.269374,0
112,1,0.0180054,0.000915527,-0.170288,5.78219,-0.460388,-187.732,272.366,1874.92,830.794,-190.013,-1.45082,0
112,2,0.0189209,0.00244141,-0.218201,5.51084,-0.25659,-185.826,247.351,1990.35,830.194,-189.289,-1.33109,0
112,3,0.0195312,-0.000915527,-0.230408,5.62296,-0.456868,-185.56,360.918,1905,909.193,-189.734,-1.94503,0
112,4,0.0183105,0.000610352,-0.19928,5.71382,-0.304476,-185.996,122.344,1724.99,923.73,-190.726,-0.657774,0
113,0,0.0247192,0.0012207,-0.143433,5.70496,-0.364743,-184.52,187.601,1882.85,816.111,-189.796,-1.0167,0
113,1,0.0268555,0.000610352,-0.0531006,5.80123,-0.767472,-186.336,192.885,1800.79,830.136,-190.336,-1.03515,0
113,2,0.0280762,-0.0012207,-0.0112915,5.74807,-0.605933,-184.514,44.1261,1960.48,782.768,-189.375,-0.239148,0
113,3,0.0247192,0.000305176,0.0488281,5.66499,-0.631654,-185.122,-135.339,1778.71,811.066,-190.392,0.73108,0
113,4,0.03479,0.000915527,0.117493,5.68977,-0.345126,-185.731,-235.859,1867.56,922.557,-189.945,1.26989,0
114,0,0.0387573,0.000610352,0.169983,5.6369,-0.0961697,-184.783,-380.078,2019.88,773.472,-189.069,2.05689,0
114,1,0.0363159,0.00244141,0.201721,5.96932,-0.361775,-184.162,-414.517,1915.86,926.399,-189.597,2.25082,0
114,2,0.0311279,0.00152588,0.215149,6.05889,-0.121072,-185.386,-359.113,1861.17,843.816,-189.961,1.93711,0
114,3,0.0247192,0.00244141,0.201416,5.62149,-0.629474,-185.552,-325.37,2020.41,865.711,-189.111,1.75352,0
114,4,0.0189209,0.00366211,0.17395,5.71042,-0.697791,-185.814,-216.176,1875.17,810.668,-189.908,1.1634,0
115,0,0.0198364,0.000915527,0.0686646,5.22166,-0.606855,-184.431,-34.4677,2000.05,805.63,-189.156,0.186887,0
115,1,0.0186157,0,-0.0338745,5.86685,-0.678305,-186.161,51.6405,1798.03,857.878,-190.342,-0.277396,0
115,2,0.017395,0.00152588,-0.133362,6.21315,-0.917376,-185.025,87.1068,1799.39,792.369,-190.275,-0.470783,0
115,3,0.0177002,0.000610352,-0.195618,5.68618,-0.433366,-185.388,229.302,1858.1,807.074,-189.977,-1.23688,0
115,4,0.0210571,0.000915527,-0.223083,6.05764,-0.828441,-185.117,157.991,1868.23,736.693,-189.908,-0.853468,0
116,0,0.0213623,0.00183105,-0.223389,5.24998,-0.30519,-185.571,290.029,1681.75,826.537,-190.937,-1.5629,0
116,1,0.0186157,0.000305176,-0.1828,5.69904,0.0591472,-184.268,61.2496,2043.25,727.787,-188.911,-0.332395,0
116,2,0.0244141,0,-0.126343,5.32043,-0.548494,-186.69,111.916,1848.27,899.817,-190.1,-0.599475,0
116,3,0.027771,-0.000915527,-0.0338745,5.57635,-0.808707,-185.122,13.7134,1773.21,746.064,-190.421,-0.0740774,0
116,4,0.0244141,0.000305176,0.000610352,5.14169,-0.634586,-185.647,-136.536,1818.86,880.585,-190.203,0.735459,0
117,0,0.0311279,0,0.0704956,5.84236,-0.874466,-186.071,-234.103,1852.06,754.839,-190.047,1.25814,0
117,1,0.0320435,0.000915527,0.127563,5.69594,-0.812929,-187.462,-310.463,1798.07,843.479,-190.408,1.65614,0
117,2,0.0375366,0.0012207,0.1828,5.57608,-1.11566,-184.853,-411.162,1808,740.116,-190.219,2.22427,0
117,3,0.0305176,0.00152588,0.209045,6.30477,-0.695777,-185.629,-506.302,1867.87,926.289,-189.938,2.72749,0
117,4,0.0314331,0.00152588,0.21637,5.73444,-0.565012,-186.508,-378.381,1999.44,870.678,-189.28,2.02877,0
118,0,0.0265503,0.00366211,0.193481,5.61673,-0.406925,-184.256,-404.391,1859.87,810.514,-189.906,2.19473,0
118,1,0.0201416,0.000610352,0.131226,5.88149,-0.473311,-184.947,-262.295,1938.19,805.903,-189.52,1.41822,0
118,2,0.0204468,0.0012207,0.0292969,5.7499,-0.495966,-184.775,-296.686,1890.25,805.928,-189.77,1.60566,0
118,3,0.0152588,0.0012207,-0.0747681,5.85801,-0.363425,-184.953,-1.03556,1921.58,750.844,-189.61,0.00559906,0
118,4,0.0128174,0.00366211,-0.15564,6.12994,-0.896911,-186.326,-68.7279,1911.03,847.748,-189.744,0.368858,0
119,0,0.0198364,0.000915527,-0.211487,6.30376,-0.346418,-185.906,211.018,1691.42,826.518,-190.902,-1.13508,0
119,1,0.00488281,0.000305176,-0.231323,5.88312,-0.696352,-184.77,295.663,1954.74,880.553,-189.421,-1.60017,0
119,2,-0.0354004,0.00274658,-0.21698,5.70568,-0.430704,-184.778,173.44,1962.78,834.328,-189.378,-0.938645,0
119,3,-0.0500488,-0.000305176,-0.168152,5.42315,-0.232839,-186.171,180.763,2216.03,880.451,-188.097,-0.970953,0
119,4,0.405579,0.0119019,-0.0531006,5.66253,-0.40787,-185.82,-125.866,2072.68,764.154,-188.846,0.677354,0
120,0,1.28845,0.0106812,0.0991821,6.1685,-0.362056,-185.726,-602.73,1963.16,801.042,-189.43,3.24527,0
120,1,0.992432,-0.0201416,0.0460815,5.86243,-0.45403,-185.382,116.464,1948.15,876.178,-189.491,-0.628235,0
120,2,0.687256,-0.0119019,0.0723267,6.34879,-0.718614,-187.109,-49.8966,2080.58,815.182,-188.88,0.266672,0
120,3,0.461731,-0.00640869,0.115967,5.94765,-0.495388,-184.685,-263.47,1908.4,843.041,-189.667,1.4266,0
120,4,0.472412,0.00427246,0.175476,4.4733,0.0568297,-184.447,-408.608,2156.75,842.579,-188.307,2.21531,0
121,0,0.57251,0.00366211,0.220337,0.814579,0.745604,-186.508,-435.927,1799.73,645.379,-190.35,2.33731,0
121,1,0.62439,0.00244141,0.216675,-6.10525,0.752308,-186.592,-313.995,2009.14,212.512,-189.232,1.68279,0
121,2,0.725098,0.00396729,0.203552,-13.1789,-1.11551,-181.942,-306.239,2001.93,77.8349,-188.997,1.68317,0
121,3,0.799866,0.00396729,0.118713,-15.6177,-4.24687,-178.243,-229.421,2712.67,259.723,-184.781,1.28712,0
121,4,0.715637,0.00274658,0.000610352,-4.25943,-3.12778,-171.427,-91.8058,3781.71,856.246,-177.94,0.535539,0
122,0,0.711975,0.00244141,-0.101929,18.7246,1.23099,-159.343,103.279,5278.08,1117.75,-166.876,-0.648158,0
122,1,0.61554,-0.000915527,-0.181274,49.9662,3.24076,-145.997,475.659,7301.75,1035.95,-149.987,-3.25801,0
122,2,0.529785,-0.0012207,-0.233459,90.1457,-1.11398,-130.621,339.853,9542.32,43.088,-126.946,-2.60183,0
122,3,0.462036,0,-0.249939,129.537,-5.54294,-112.216,411.646,11022.5,-808.484,-101.775,-3.66832,0
122,4,0.398865,0.000915527,-0.215149,140.245,-0.0595121,-88.6745,337.747,9853.74,-619.253,-88.8775,-3.80884,0
123,0,0.348206,0.00213623,-0.158691,117.653,8.37091,-57.1468,773.97,8668.62,-1251.65,-48.3096,-13.5435,0
123,1,0.306396,0.000915527,-0.0665283,96.0646,13.3841,-18.1624,930.724,6047.21,-4916.47,132.953,-51.2447,0
123,2,0.258179,-0.000610352,-0.0210571,106.162,11.2064,17.6451,720.695,2362.01,-8719.43,-333.862,40.844,0
123,3,0.264282,-0.000305176,0.0415039,139.011,12.6526,72.0313,731.209,-1062.78,-9748.78,-185.246,10.1513,0
123,4,0.238647,0.000305176,0.107727,170.23,17.0232,134.582,936.411,-7634.58,-9896.59,-143.272,6.95794,0
124,0,0.214844,0.0012207,0.16571,183.101,20.7283,199.635,870.973,-14110,-10406.2,-129.321,4.36282,0
124,1,0.197754,0.000305176,0.194397,185.99,24.9631,252.472,1158.36,-21489.4,-11280.8,-114.884,4.58807,0
124,2,0.168152,0,0.211487,195.711,27.9119,298.407,1316.91,-28723,-10847.1,-103.746,4.41314,0
124,3,0.148315,-0.000305176,0.196838,217.134,30.9782,336.847,1440.44,-37473,-8766.91,-88.7535,4.27626,0
124,4,0.125732,0.0012207,0.169373,239.428,31.4062,355.602,1498.07,-48771.9,-6533.42,-62.847,4.21276,0
125,0,0.114136,0.000610352,0.065918,252.35,25.4398,361.617,1381.65,-59692,-4416.28,-34.9301,3.82076,0
125,1,0.116272,0,-0.0354004,252.366,8.05423,360.64,795.635,-75123.7,1058.02,8.30638,2.20617,0
125,2,0.101929,0.00183105,-0.133362,204.961,-15.8759,358.266,-418.988,-86824.1,12136.4,42.3451,-1.16949,0
125,3,0.0900269,0.00152588,-0.195007,100.085,-50.843,353.759,-1989.77,-101735,21132.6,87.5817,-5.62465,0
125,4,0.0915527,0.00244141,-0.221252,-45.1657,-84.7601,321.166,-3429.15,-116507,23505.7,162.763,-10.6772,0
126,0,0.0811768,0.00152588,-0.224609,-180.32,-102.015,305.45,-4205.07,-120086,20889.1,193.145,-13.7668,0
126,1,0.0689697,0.000305176,-0.184326,-253.574,-105.865,297.384,-4532.3,-121412,19126.7,208.267,-15.2406,0
126,2,0.0653076,0,-0.128784,-286.066,-103.177,302.471,-4376.58,-120060,19223.5,196.929,-14.4694,0
126,3,0.0546265,-0.000915527,-0.0341797,-321.853,-119.274,275.967,-5278.37,-118580,20419.1,229.689,-19.1268,0
126,4,0.0424194,0.000305176,-0.00610352,-332.677,-135.938,256.753,-5938.64,-118103,17790.6,259.987,-23.1298,0
127,0,0.0515747,-0.00244141,0.067749,-332.725,-147.657,238.83,-6699.46,-118128,14346.3,294.613,-28.0512,0
127,1,0.0344849,0.00274658,0.123901,-332.912,-141.996,217.267,-6472.58,-118068,11622.4,343.423,-29.7909,0
127,2,0.0143433,0.00183105,0.180664,-332.822,-134.626,203.78,-6238.86,-118010,9966.55,379.107,-30.6156,0
127,3,0.0112915,0.00152588,0.207825,-332.737,-135.757,178.356,-6405.62,-118030,7019.27,461.767,-35.9148,0
127,4,0.000305176,0.000915527,0.214233,-332.862,-133.77,159.094,-6087.14,-117936,3068.75,541.299,-38.2613,0
128,0,-0.0354004,0.00213623,0.188904,-332.74,-127.647,132.867,-5775.39,-117945,1683.46,687.694,-43.4675,0
128,1,-0.0354004,0.000610352,0.133057,-332.877,-112.372,132.342,-5031,-117905,3564.34,690.911,-38.0153,0
128,2,-0.043335,0,0.0314331,-332.91,-108.185,146.823,-4908.05,-117874,5729.94,602.829,-33.4283,0
128,3,-0.0515747,0.000610352,-0.0741577,-332.851,-120.694,146.549,-5017.2,-117908,5469.29,604.562,-34.2356,0
128,4,-0.0302124,0.0012207,-0.154419,-332.81,-122.357,151.608,-5047.68,-117901,4894.72,577.672,-33.2944,0
129,0,-0.0234985,0.00335693,-0.206299,-332.646,-117.498,160.783,-4854.38,-117968,7285.79,533.712,-30.1922,0
129,1,-0.00701904,0.000915527,-0.224609,-332.728,-115.807,160.135,-4712.67,-117983,10444.2,536.77,-29.4293,0
129,2,0.00671387,0.00152588,-0.205383,-332.547,-118.882,141.548,-5118.78,-117901,11384.9,632.942,-36.1629,0
129,3,0.0167847,0,-0.162048,-332.562,-114.706,119.557,-4853.21,-117933,11025.7,786.421,-40.5934,0
129,4,0.0280762,0.00244141,-0.100403,-332.521,-98.4563,100.258,-4284.43,-117837,13274,975.342,-42.7341,0
130,0,0.038147,0.0012207,-0.0213623,-332.436,-78.865,70.6881,-3715.95,-117743,17353.5,1465.67,-52.5682,0
130,1,0.0424194,0.000610352,0.0231934,-332.276,-64.4711,39.4208,-3108.63,-117718,18994.1,2786.2,-78.8576,0
130,2,0.0524902,0.000610352,0.0958252,-332.294,-59.9642,12.8007,-3112.48,-117707,17907.4,8995.3,-243.148,0
130,3,0.06073,0.00183105,0.153503,-332.091,-62.882,-13.9272,-3181.55,-117585,16762.4,-8642.8,228.441,0
130,4,0.0500488,0.00213623,0.192261,-304.855,-64.5973,-44.7292,-3276.81,-118734,16319.2,-2854.5,73.2588,0
131,0,0.0524902,0.00274658,0.219421,-284.942,-62.9426,-59.1232,-3264.46,-119556,14251.4,-2222.15,55.2145,0
131,1,0.0463867,0.00213623,0.213623,-265.956,-56.7219,-65.7736,-2706.7,-120285,9994.42,-2028.78,41.1519,0
131,2,0.0473022,0.00183105,0.188904,-235.684,-50.8203,-78.1116,-2447.98,-121611,6149.56,-1756.89,31.3395,0
131,3,0.0369263,0.00213623,0.101624,-204.099,-48.7719,-95.3315,-2105.35,-122828,4735.93,-1488.43,22.0846,0
131,4,0.0332642,0.000915527,0.00366211,-183.91,-50.625,-102.325,-2115.23,-123627,3723.56,-1408.18,20.6718,0
132,0,0.0280762,0.00213623,-0.101318,-182.876,-43.649,-108.693,-1855.15,-123662,1184.3,-1337.72,17.0678,0
132,1,0.0259399,0.000915527,-0.172424,-193.773,-24.4168,-115.352,-789.353,-123222,-1402.69,-1268.23,6.84301,0
132,2,0.0244141,0.00213623,-0.215759,-194.821,-2.14431,-113.709,112.094,-123070,-541.881,-1282.32,-0.985793,0
132,3,0.0189209,0,-0.230408,-168.797,9.25144,-102.554,822.543,-124207,2817.65,-1411.13,-8.02056,0
132,4,0.0244141,0.0012207,-0.196228,-127.934,11.8742,-95.9674,621.377,-125900,4719.14,-1511.9,-6.47487,0
133,0,0.0360107,0.000305176,-0.145569,-90.1212,16.4508,-88.7093,1003.17,-127248,5165.76,-1634.44,-11.3085,0
133,1,0.0393677,0.000915527,-0.0527954,-50.1044,25.2568,-73.2415,1313.2,-122242,6819.93,-1869.03,-17.9297,0
133,2,0.0411987,0.000305176,-0.00854492,1.52903,30.9439,-59.8311,1561.16,-117662,9163.89,-2166.58,-26.0928,0
133,3,0.0469971,0,0.0509644,58.9992,25.1384,-58.6824,1012.48,-113727,9884.42,-2138,-17.2536,0
133,4,0.0518799,-0.000610352,0.115051,107.575,10.3945,-52.2297,387.11,-111071,8068.88,-2326.58,-7.41169,0
134,0,0.0598145,0.0012207,0.173645,135.034,-3.9232,-40.7279,-352.972,-109056,5909.1,-2877.66,8.66659,0
134,1,0.0601196,0.00213623,0.204163,148.155,-13.7409,-31.9866,-820.106,-108301,4502.56,-3585.83,25.639,0
134,2,0.065918,0.000305176,0.219421,158.812,-24.7213,-26.806,-1182.93,-107282,3177.52,-4202.18,44.1292,0
134,3,0.072937,0.00152588,0.203552,172.062,-40.2053,-12.9097,-1618.88,-106347,1686.19,-8437.79,125.4,0
134,4,0.078125,0.00183105,0.179749,177.743,-52.9646,-4.87166,-2139.41,-105279,588.767,-21810.5,439.154,0
135,0,0.0869751,0.00183105,0.0756836,170.968,-58.4961,-12.063,-2268.63,-105182,-203.667,-8919.37,188.065,0
135,1,0.0811768,0.0012207,-0.0311279,150.97,-59.01,-18.6429,-2193.66,-105562,-1271.07,-5862.29,117.667,0
135,2,0.0759888,0.000915527,-0.122986,126.47,-55.1958,-20.9262,-1829.49,-105787,-2282.34,-5255.26,87.4262,0
135,3,0.0735474,0.000305176,-0.19043,110.349,-47.6223,-26.5749,-1619.91,-106892,-2610.35,-4222.28,60.9564,0
135,4,0.0692749,0.000610352,-0.223694,109.966,-39.4627,-37.942,-1140.89,-107422,-1887.2,-3031.22,30.0692,0
136,0,0.0637817,0.00152588,-0.220337,119.608,-36.2629,-46.727,-1063.5,-108837,181.65,-2529.21,22.7599,0
136,1,0.057373,0.000305176,-0.183105,128.961,-37.8329,-51.1374,-1248.39,-110043,2992.67,-2351.91,24.4124,0
136,2,0.0534058,0.00183105,-0.124512,134.906,-41.4566,-59.8187,-1494.31,-111671,5273.49,-2066.83,24.9807,0
136,3,0.0491333,0.000610352,-0.0314331,137.275,-42.1439,-63.0823,-1629.61,-114462,6378.16,-2014.49,25.833,0
136,4,0.0531006,0,-0.00213623,135.888,-40.8411,-63.1353,-1502.08,-117070,7076.14,-2054.28,23.7915,0
137,0,0.0570679,-0.000305176,0.0735474,130.079,-40.6371,-68.4412,-1822.39,-120862,7623.47,-1965.92,26.6271,0
137,1,0.0512695,0.00244141,0.128174,119.302,-41.7058,-72.3231,-2013.96,-125176,7459.99,-1930.79,27.8466,0
137,2,0.0445557,0.00152588,0.184631,102.492,-39.7651,-80.2764,-1794.28,-129608,6095.97,-1814.52,22.3513,0
137,3,0.0357056,0.00305176,0.211487,81.1476,-37.9505,-87.574,-2019.04,-134197,4944.41,-1732.38,23.0553,0
137,4,0.0357056,0.00244141,0.218506,56.4916,-38.8513,-93.4668,-1794.67,-133676,4814.77,-1630.2,19.2012,0
138,0,0.0268555,0.00305176,0.195007,34.5195,-42.1599,-102.472,-2032.46,-132773,5353.23,-1495.7,19.8343,0
138,1,0.0231934,0.0012207,0.139465,16.6211,-43.9399,-104.168,-1980.57,-131993,5944.75,-1467.12,19.0133,0
138,2,0.0134277,0.000915527,0.0366211,0.391368,-45.1548,-110.539,-1907.97,-131276,6942.38,-1387.6,17.2607,0
138,3,0.0177002,0.00183105,-0.0750732,-13.8777,-46.9616,-114.167,-2031.38,-130682,8569.9,-1344.66,17.7931,0
138,4,0.0137329,0.0012207,-0.153503,-26.0259,-48.3415,-116.746,-1922.25,-130300,10050.7,-1316.11,16.4653,0
139,0,0.0164795,0.000915527,-0.204773,-35.5726,-50.0839,-119.471,-1945.72,-129815,11159.5,-1286.58,16.2861,0
139,1,0.0256348,0.00213623,-0.22583,-42.4389,-49.9147,-122.223,-1904.54,-129534,11738.7,-1259.82,15.5825,0
139,2,0.0241089,0.00183105,-0.204773,-44.2982,-48.5751,-121.997,-1931.76,-129482,12176.5,-1261.35,15.8344,0
139,3,0.0338745,0,-0.162659,-42.147,-46.8938,-123.484,-1816.28,-129549,12268.2,-1249.11,14.7086,0
139,4,0.0280762,0.0012207,-0.101013,-38.391,-47.228,-121.975,-1967.14,-129672,11711.2,-1263.1,16.1273,0
140,0,0.0357056,-0.000305176,-0.0219727,-34.9299,-49.2931,-124.352,-2132.63,-129806,10869.2,-1243.86,17.1499,0
140,1,0.0424194,0.000305176,0.0216675,-32.8392,-52.1951,-124.91,-2320.06,-129905,9728.3,-1239.99,18.5739,0
140,2,0.0405884,0.00183105,0.0930786,-32.521,-54.3319,-126.714,-2489.09,-129927,8709.03,-1225.36,19.6434,0
140,3,0.0491333,0.000915527,0.153198,-34.095,-56.4266,-127.585,-2623.36,-129863,7596.34,-1217.85,20.5616,0
140,4,0.0491333,0.00183105,0.192871,-35.3578,-58.1256,-128.893,-2664.36,-129837,6642.44,-1207.33,20.6712,0
141,0,0.038147,0.00152588,0.218811,-37.5472,-59.8353,-133.067,-2921.16,-129751,5994.81,-1175.08,21.9526,0
141,1,0.0378418,0.00183105,0.212402,-40.2118,-59.8078,-138.576,-2663.91,-129596,5745.1,-1135.2,19.2235,0
141,2,0.0427246,0.00305176,0.194397,-41.9036,-58.0827,-146.798,-2659.5,-129520,5651.77,-1082.3,18.1168,0
141,3,0.0509644,0.00183105,0.108948,-42.5664,-57.2477,-156.716,-2440.24,-129434,6054.39,-1025.91,15.5711,0
141,4,0.0424194,0,0.00579834,-43.212,-56.8059,-163.67,-2427.49,-129459,6571.79,-990.979,14.8317,0
142,0,0.0442505,0.0012207,-0.0958252,-45.9028,-56.5851,-167.243,-2349.81,-129316,7361.13,-973.224,14.0503,0
142,1,0.0378418,0.000610352,-0.165405,-50.2873,-54.45,-173.752,-2034.14,-129166,7792.3,-943.394,11.7072,0
142,2,0.0402832,0.00152588,-0.212402,-54.0632,-52.3072,-176.857,-1920.4,-128992,8486.88,-929.361,10.8585,0
142,3,0.0354004,-0.000305176,-0.224304,-58.0627,-50.5598,-178.567,-1644.82,-128786,9152.78,-921.216,9.2112,0
142,4,0.0476074,0.0012207,-0.192871,-61.63,-51.6304,-177.006,-1896.37,-128668,9571.82,-926.914,10.7136,0
143,0,0.0479126,0.00152588,-0.142822,-62.942,-52.8131,-170.217,-1935.59,-128607,9619.04,-955.549,11.3713,0
143,1,0.0442505,0.000305176,-0.0527954,-65.126,-53.3392,-165.36,-2115.58,-128524,9713.72,-977.238,12.7938,0
143,2,0.0473022,0,-0.00823975,-66.0868,-53.0887,-161.121,-2082.11,-128507,9601.64,-997.581,12.9227,0
143,3,0.0497437,0.00213623,0.0558472,-67.1062,-52.9831,-154.103,-2419.79,-128464,9242.09,-1033.62,15.7024,0
143,4,0.0515747,0.0012207,0.118408,-67.3708,-54.2374,-143.671,-2454.77,-128469,8620.5,-1094.19,17.0861,0
144,0,0.0476074,0.0012207,0.176086,-68.9274,-55.6515,-135.6,-2673.44,-128398,7747.94,-1146.89,19.7157,0
144,1,0.045166,0.00152588,0.206299,-74.1105,-60.058,-145.477,-2870.11,-128123,7374.96,-1080.71,19.729,0
144,2,0.043335,0.000915527,0.223694,-87.8794,-69.5218,-194.265,-3253.49,-127543,6926.57,-856.544,16.7477,0
144,3,0.0387573,0.00152588,0.210876,-104.745,-77.2497,-295.07,-3572.8,-126690,6714.45,-629.354,12.1083,0
144,4,0.0378418,0.00274658,0.185547,-97.0189,-42.6204,-303.304,-1902.69,-126979,5080.72,-618.651,6.27321,0
145,0,0.0369263,0.000610352,0.083313,-77.6908,0.856468,-152.26,301.321,-127913,63.9525,-1040.1,-1.97899,0
145,1,0.0289917,0.00274658,-0.0271606,-52.9774,-3.52618,-128.893,-54.4714,-128934,-3288.04,-1200.32,0.42261,0
145,2,0.020752,0.000610352,-0.120239,-26.2696,29.164,-163.245,1517.2,-129999,589.468,-996.343,-9.29402,0
145,3,0.0201416,0.000305176,-0.186462,-18.8991,77.9021,-82.8066,3573.24,-130356,8572.58,-1774.23,-43.1516,0
145,4,0.0244141,0.000915527,-0.218811,-39.8986,19.0752,-43.9065,980.71,-129595,12904.2,-3151.62,-22.3363,0
146,0,0.0338745,0.000915527,-0.21698,-81.7359,-62.3096,-35.3393,-2413.88,-128019,10834.9,-3822.57,68.3059,0
146,1,0.0335693,0.000610352,-0.180969,-112.805,-52.957,0.210527,-1968.25,-126768,7715.58,-200,0,0
146,2,0.0393677,0.00274658,-0.120544,-143.703,-17.2744,46.4544,-613.279,-125479,8696.1,2501.13,-13.2017,0
146,3,0.0384521,-0.000305176,-0.0289917,-169.928,-26.7277,41.4389,-1154.42,-124353,9106.37,2800.87,-27.8585,0
146,4,0.0439453,-0.00213623,0.00427246,-180.579,-59.8284,56.9964,-2523.97,-123993,4272.03,1975.45,-44.283,0
147,0,0.0457764,0.000305176,0.071106,-182.942,-83.7804,122.839,-3465.49,-124030,-751.696,809.702,-28.2117,0
147,1,0.0476074,0.00213623,0.131531,-189.938,-89.1354,150.258,-4119.46,-123787,-342.092,623.825,-27.4158,0
147,2,0.0430298,0,0.188293,-201.279,-78.0464,144.287,-3537.19,-123313,421.478,654.637,-24.515,0
147,3,0.0427246,0.000915527,0.21698,-202.762,-74.7169,169.667,-3658.25,-123328,-2618.96,526.883,-21.5613,0
147,4,0.0289917,0.0012207,0.218201,-203.378,-83.7879,195.202,-3664.3,-123310,-3117.03,431.703,-18.7719,0
148,0,0.0344849,0.00366211,0.200195,-214.176,-82.4196,206.037,-3764.62,-122895,1144.19,396.472,-18.2715,0
148,1,0.0289917,0.00152588,0.143433,-226.375,-79.1628,222.228,-3507.77,-122335,2961.51,350.493,-15.7846,0
148,2,0.0265503,0.000610352,0.0421143,-233.981,-76.9626,246.539,-3329.28,-122052,470.472,295.063,-13.5041,0
148,3,0.0253296,0.000305176,-0.0637817,-243.2,-68.8779,260.119,-2827.38,-121638,1466.48,267.623,-10.8696,0
148,4,0.0201416,0.00183105,-0.147705,-246.113,-68.8499,254.199,-2731.89,-121576,5448.89,278.272,-10.7471,0
149,0,0.0195312,0.00183105,-0.204163,-241.842,-86.9006,270.235,-3399.77,-121800,4856,250.718,-12.5808,0
149,1,0.0219727,-0.000915527,-0.224609,-240.133,-89.109,299.627,-3478.99,-121953,201.413,207.016,-11.6111,0
149,2,0.0286865,0.00183105,-0.201721,-254.428,-64.8069,312.627,-2483.24,-121312,340.39,188.042,-7.94314,0
149,3,0.0247192,0.00335693,-0.161438,-264.95,-54.4727,306.936,-2238.39,-120852,4127.85,193.738,-7.29271,0
149,4,0.0253296,0.00152588,-0.0991821,-259.802,-68.7722,311.979,-2846,-121056,4332.29,188.026,-9.1224,0
150,0,0.0265503,-0.00152588,-0.0201416,-246.587,-80.3591,323.321,-3431.46,-121649,1855.05,176.249,-10.6132,0
150,1,0.0286865,0.0012207,0.0253296,-242.414,-77.5242,323.584,-3527.18,-121837,2482.18,176.523,-10.9004,0
150,2,0.0363159,0.00366211,0.0933838,-244.1,-69.8605,320.066,-3289.88,-121759,4128.15,180.418,-10.2788,0
150,3,0.0341797,0.000915527,0.154114,-241.207,-59.8561,327.5,-2778.17,-121869,2797.73,172.12,-8.48295,0
150,4,0.0320435,0.000305176,0.197449,-234.225,-55.8808,332.147,-2671.97,-122184,1459.19,167.862,-8.04455,0
