Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
182,4,0.0411987,0.000915527,-0.0238037,6.30485,0.0385478,-187.183,-88.0405,4299.17,915.252,-177.032,0.470344,0
183,0,0.0415039,0.00183105,0.020752,5.62232,-0.35715,-186.659,-260.928,4485.8,894.96,-175.968,1.39789,0
183,1,0.0384521,0.000915527,0.0982666,6.04799,-0.0602161,-183.184,-237.039,4561.29,912.996,-175.1,1.294,0
183,2,0.0445557,0.00183105,0.15564,5.7333,-0.423867,-186.569,-375.145,4401.21,918.173,-176.41,2.01076,0
183,3,0.0500488,0.00152588,0.197144,6.12361,-0.0445733,-186.486,-269.479,4545.06,858.118,-175.628,1.44504,0
183,4,0.0341797,0.00213623,0.223083,5.86251,-0.00166442,-185.878,-458.397,4466.49,1001.85,-175.971,2.46612,0
184,0,0.0326538,0.00213623,0.212097,6.04423,-0.40217,-188.04,-241.165,4611.69,969.092,-175.475,1.28252,0
184,1,0.032959,0.00274658,0.190735,5.88947,-0.117755,-186.923,-228.761,4227.25,952.062,-177.385,1.22382,0
184,2,0.03479,0.00274658,0.0991821,6.09892,-0.331196,-185.354,-58.2313,4446.46,820.954,-176.011,0.314162,0
184,3,0.0274658,0.000305176,-0.00366211,5.59957,0.304446,-186.846,11.3351,4505.74,938.133,-175.885,-0.0606654,0
184,4,0.0262451,0.00396729,-0.112,6.19028,-0.0456482,-186.051,19.3249,4514.8,946.735,-175.734,-0.103869,0
185,0,0.0238037,0.00213623,-0.179138,5.79317,-0.0677706,-185.621,140.899,4548.41,918.781,-175.496,-0.759069,0
185,1,0.00183105,0.000305176,-0.223694,6.27587,-0.310775,-184.919,298.326,4367.27,919.172,-176.383,-1.61328,0
185,2,-0.0280762,-0.00183105,-0.238037,6.08502,-0.68949,-186.735,415.248,4554.1,964.911,-175.612,-2.22373,0
185,3,0.102539,-0.00488281,-0.184631,6.06453,0.257394,-187.451,-56.8314,4247.9,925.133,-177.339,0.303179,0
185,4,1.39008,0.055542,0.00854492,6.01308,0.137004,-185.96,-1332.04,4647.28,953.735,-175.009,7.16308,0
186,0,2.44873,0.00335693,0.142212,5.97215,0.148917,-186.671,417.728,4392.02,887.868,-176.472,-2.23778,0
186,1,1.96442,-0.0125122,0.0552368,6.60687,-0.245397,-185.873,601.826,4452.19,919.697,-176.047,-3.23783,0
186,2,1.59973,-0.00305176,0.0610352,6.38326,0.157172,-185.183,-127.874,4576.94,937.147,-175.284,0.690527,0
186,3,1.57379,0.00549316,0.122986,6.00988,0.354771,-185.278,-319.824,4495.71,891.022,-175.735,1.72618,0
186,4,1.64368,0.00915527,0.194702,4.2522,0.393897,-186.087,-283.65,4481.9,635.953,-175.915,1.52428,0
187,0,1.5033,-0.00366211,0.202332,-0.11557,0.511622,-187.54,-299.991,4312.36,214.269,-177.006,1.59962,0
187,1,1.46484,0.000610352,0.214539,-9.9286,-1.35628,-183.464,-363.669,4350.62,-835.003,-176.286,1.98224,0
187,2,1.37939,-0.00518799,0.185547,-18.4017,-5.75873,-187.121,-338.991,4736.65,-1237.69,-174.687,1.81161,0
187,3,1.3855,0.00152588,0.169373,-12.7126,-7.94719,-178.55,-491.077,5953.46,-355.974,-166.657,2.75037,0
187,4,1.28113,-0.00213623,0.0518799,16.3011,-1.83715,-167.718,117.867,7396.79,847.388,-155.897,-0.702769,0
188,0,1.12946,-0.0012207,-0.0643921,54.819,9.85131,-151.527,562.183,9033.06,1264.82,-140.387,-3.71011,0
188,1,0.963745,-0.00152588,-0.167236,82.6255,16.9086,-134.668,1040.6,10503.9,1562.95,-122.002,-7.72711,0
188,2,0.820923,-0.0012207,-0.232544,110.229,20.9312,-112.087,1143.87,12430.2,2182.33,-89.1015,-10.2052,0
188,3,0.67749,-0.00183105,-0.264282,142.545,22.8066,-80.9379,1337.4,12656.8,1972.42,-43.6236,-16.5238,0
188,4,0.62439,0.0012207,-0.250854,149.291,22.2192,-45.7242,1255.19,10112.5,817.489,21.163,-27.4512,0
189,0,0.530701,-0.0012207,-0.210876,122.746,23.0097,-6.4489,1320.29,6962.69,-2722.86,879.671,-204.73,0
189,1,0.471497,0.0012207,-0.146484,105.3,25.0917,27.6253,1389.95,785.987,-7213.53,-228.452,50.3143,0
189,2,0.412903,-0.000610352,-0.0512695,122.883,26.8678,72.3839,1479.84,-4147.73,-10352.5,-142.698,20.4443,0
189,3,0.355225,-0.00274658,-0.0167847,163.011,28.1562,130.573,1542.82,-9867.1,-10956.3,-124.432,11.8158,0
189,4,0.298767,0.0012207,0.0595093,189.904,28.2007,175.951,1360.1,-18609.5,-10659.5,-94.2343,7.73,0
190,0,0.26947,0.00152588,0.12146,187.713,25.1948,206.03,1047.43,-26938.1,-11204.1,-69.2516,5.08388,0
190,1,0.227966,0.000610352,0.171204,178.023,19.9289,223.318,796.799,-38700.9,-9728.72,-26.7,3.56801,0
190,2,0.191956,0.00183105,0.202332,189.883,10.6622,221.087,60.5936,-53270.7,-4688.91,40.9492,0.274071,0
190,3,0.171509,0.00183105,0.20874,217.592,-8.17023,212.098,-373.957,-66825.9,90.4274,115.071,-1.76313,0
190,4,0.141907,0.00152588,0.180359,219.448,-43.7001,226.473,-2037.61,-77215.9,7198.39,140.95,-8.99714,0
191,0,0.112,0.00183105,0.119019,164.268,-80.2749,231.934,-3536.39,-94540.7,14710,207.618,-15.2474,0
191,1,0.118408,0.0012207,0.0244141,33.8902,-102.281,222.219,-4457.46,-104930,19403.4,272.194,-20.0589,0
191,2,0.0958252,0.00183105,-0.0869751,-117.324,-119.418,167.142,-5205.36,-117490,17303.8,502.933,-31.1433,0
191,3,0.0827026,0.000915527,-0.16571,-236.85,-126.681,135.234,-5356.47,-113878,11904.5,642.076,-39.6088,0
191,4,0.0619507,0.000610352,-0.217285,-300.091,-134.088,29.1454,-5854.08,-98260.1,11868.7,3171.38,-200.858,0
192,0,0.0320435,0.00152588,-0.238647,-306.962,-127.532,-85.8251,-5488.63,-87382.3,17532.9,-1218.14,63.9513,0
192,1,0.022583,0.000610352,-0.214844,-291.746,-103.467,-47.7306,-4395.68,-100488,20659.4,-2305.32,92.0935,0
192,2,0.010376,-0.000305176,-0.168152,-325.001,-108.001,43.9408,-4507.62,-103101,15675.8,2146.36,-102.584,0
192,3,0.0012207,0.00183105,-0.100098,-332.214,-148.562,-4.04771,-6487.46,-113231,10110.6,-28174.1,1602.75,0
192,4,-0.00854492,0,-0.0280762,-332.053,-143.067,-48.1133,-6239.12,-115025,7950.45,-2590.71,129.675,0
193,0,-0.0192261,0.00152588,0.0228882,-330.499,-102.386,-23.4521,-4529.57,-117750,6637.26,-5220.85,193.141,0
193,1,-0.0180054,0,0.0939941,-294.298,-105.526,-54.6553,-4736.37,-119208,2852.81,-2381.08,86.6591,0
193,2,-0.0152588,0,0.151978,-290.564,-132.834,-77.9985,-6054.3,-119383,-2247.63,-1730.58,77.6207,0
193,3,-0.00854492,0.00305176,0.195007,-318.312,-136.419,-51.4846,-6020.94,-118276,-3514.6,-2497.31,116.946,0
193,4,-0.00946045,0.00396729,0.223389,-332.343,-123.733,-13.4449,-5652.31,-117718,1249.55,-8955.6,420.406,0
194,0,-0.000915527,0.000610352,0.214844,-332.17,-114.411,-37.0624,-5237.74,-117682,5655.1,-3375.24,141.322,0
194,1,-0.00488281,0.000610352,0.189819,-332.275,-119.289,5.04436,-5253.71,-117765,7331.76,23145.8,-1041.5,0
194,2,-0.00549316,0.0012207,0.100098,-332.255,-141.625,49.8685,-6193.48,-117862,9434.16,2163.46,-124.196,0
194,3,0.00152588,0.00274658,-0.00305176,-332.155,-146.512,50.39,-6478.57,-117818,12126.6,2138.12,-128.569,0
194,4,-0.00610352,0.00183105,-0.109558,-332.216,-123.224,45.8786,-5343.76,-117849,14063.4,2368.71,-116.476,0
195,0,-0.00152588,0.000610352,-0.181274,-332.228,-103.776,43.0986,-4414.01,-117732,15979.1,2531.68,-102.416,0
195,1,0.000305176,0.000610352,-0.223389,-331.984,-104.716,34.1226,-4389.47,-117778,17446.3,3251.6,-128.638,0
195,2,0.00793457,0.0012207,-0.232544,-331.962,-110.173,-4.85743,-4533.99,-117736,17673.9,-24438.3,933.412,0
195,3,0.020752,0.000915527,-0.196838,-332.02,-102.839,-16.6198,-4386.43,-117736,15544.4,-7284.1,263.929,0
195,4,0.0234985,0.000915527,-0.143127,-332.078,-93.4402,-23.3841,-3929.94,-117686,13482.2,-5232.75,168.06,0
196,0,0.0292969,0.000305176,-0.0460815,-332.123,-78.3069,-41.1545,-3380.04,-117619,10322.4,-3057.98,82.1303,0
196,1,0.027771,0,-0.00671387,-332.258,-68.724,-50.3633,-3061.42,-117601,4711.09,-2535.06,60.7868,0
196,2,0.0421143,0.00183105,0.0579834,-332.262,-80.4963,-64.5585,-3687.04,-117545,880.646,-2020.74,57.1116,0
196,3,0.045166,0.0012207,0.119019,-317.862,-86.0564,-65.4174,-3923.97,-118190,1233.1,-2006.7,59.9836,0
196,4,0.0500488,0.000915527,0.178223,-282.773,-63.4291,-71.466,-3114.03,-119605,3070.96,-1873.6,43.5736,0
197,0,0.0384521,0.000915527,0.206604,-253.454,-36.4938,-70.3323,-1941.28,-120753,2857.1,-1916.89,27.6016,0
197,1,0.0286865,0.000915527,0.217285,-227.201,-37.6723,-81.2277,-1946.25,-121871,3602.55,-1700.36,23.9604,0
197,2,0.0283813,0.00213623,0.19928,-216.083,-54.9149,-91.2701,-2736.63,-122322,6967.27,-1540.22,29.9839,0
197,3,0.0274658,0.00244141,0.171204,-217.259,-57.6759,-90.3923,-2770.74,-122273,8911.37,-1552.69,30.6523,0
197,4,0.027771,0.000610352,0.0653076,-208.677,-44.0996,-85.7691,-2022.33,-122654,7004.41,-1630.05,23.5788,0
198,0,0.0222778,0.000915527,-0.0405884,-183.633,-29.0361,-77.3491,-1358.14,-123600,5362.49,-1797.95,17.5586,0
198,1,0.0183105,0.000915527,-0.136108,-154.121,-23.9321,-74.7593,-860.732,-120916,5485.19,-1817.41,11.5134,0
198,2,0.0146484,0.00183105,-0.19989,-135.822,-21.0801,-69.401,-708.314,-117001,4103.42,-1885.86,10.2061,0
198,3,0.0183105,0.00183105,-0.233154,-129.652,-2.59058,-57.3299,162.59,-113319,1037.21,-2176.62,-2.83604,0
198,4,0.0222778,0.00183105,-0.223694,-115.061,24.286,-38.4362,1300.03,-109311,-676.32,-3043.96,-33.823,0
199,0,0.0244141,0.00183105,-0.183105,-86.6857,41.248,-19.5651,1952.91,-106015,178.173,-5618.57,-99.816,0
199,1,0.0234985,0.000305176,-0.126953,-57.0182,43.0105,-7.91519,1865.45,-102729,1478.53,-13178.7,-235.679,0
199,2,0.0210571,-0.000305176,-0.0314331,-30.3496,40.6166,12.6296,1788.37,-99168.8,1938.48,7652.08,141.601,0
199,3,0.0271606,0.000610352,-0.000610352,1.29506,39.3071,29.1695,1692.04,-96799.4,1408.08,3118.52,58.0071,0
199,4,0.022583,0.0012207,0.0762939,42.0824,35.6908,37.2743,1310.11,-93847.4,1380.44,2317.75,35.1478,0
200,0,0.0369263,0.00183105,0.134583,86.619,25.2822,34.4543,815.622,-91485,2284.48,2455.25,23.6726,0
200,1,0.0265503,0.00183105,0.186768,122.185,13.8731,32.8531,342.106,-89434.1,3005.82,2522.24,10.4132,0
200,2,0.0280762,0.00305176,0.212402,143.671,8.0988,24.2722,-152.418,-87138.1,2700.19,3390.03,-6.27951,0
200,3,0.0271606,0.00183105,0.21759,158.329,6.98055,10.4613,135.502,-86225.4,2287.59,8042.33,12.9527,0
200,4,0.032959,0.00305176,0.192871,167.278,2.83017,5.31186,-124.729,-84474.2,3641.1,15703,-23.4811,0
201,0,0.0384521,0.00305176,0.127869,170.677,-4.85921,-0.616392,-260.865,-84465.2,5426.52,-200,0,0
201,1,0.0415039,0.000305176,0.0265503,163.978,-10.7564,-7.32715,-429.463,-84339.2,6039.28,-11710.5,58.6126,0
201,2,0.0405884,0.000610352,-0.0836182,145.613,-17.5837,-14.3478,-604.54,-85357.7,6017.6,-6149.19,42.1347,0
201,3,0.0378418,0.000610352,-0.1651,116.083,-26.1691,-14.5946,-883.044,-87314.7,6151.26,-6182.68,60.5049,0
201,4,0.0354004,0.0012207,-0.213623,87.6438,-34.1003,-15.395,-1178.5,-89295.8,5135.43,-6000.32,76.5506,0
202,0,0.0320435,0.000610352,-0.234985,75.6566,-37.2002,-22.5933,-1200.26,-91109.7,2339.13,-4232.6,53.1244,0
202,1,0.0384521,0.00183105,-0.210876,80.0108,-34.6836,-28.6018,-1306.96,-92150.9,-853.411,-3421.86,45.695,0
202,2,0.0430298,0.000915527,-0.164795,96.5264,-31.5275,-34.3697,-969.409,-93337.4,-2525.05,-2915.69,28.2054,0
202,3,0.0332642,0.00183105,-0.0942993,115.026,-29.1687,-40.2288,-944.912,-94095.9,-2756.5,-2539.02,23.4884,0
202,4,0.0448608,0.000915527,-0.0216675,127.984,-28.2797,-48.3714,-966.914,-95376.7,-2575.59,-2171.76,19.9894,0
203,0,0.045166,0.00183105,0.0241089,134.919,-30.4353,-54.4277,-1132.7,-96725.3,-2247.43,-1977.13,20.8112,0
203,1,0.0445557,0.000610352,0.0976562,135.337,-34.6047,-56.9293,-1483.91,-98343.7,-1036.99,-1927.47,26.0659,0
203,2,0.0445557,0.00183105,0.154724,126.617,-37.4653,-58.6003,-1777.38,-100697,473.881,-1918.37,30.3306,0
203,3,0.0357056,0.000915527,0.194397,107.057,-37.624,-62.2799,-1694.77,-103237,1664.56,-1857.63,27.2121,0
203,4,0.0164795,0.00274658,0.218811,82.7199,-37.9571,-64.7941,-1845.4,-106351,2920.76,-1841.36,28.481,0
204,0,0.015564,0.00183105,0.210266,61.0917,-38.8638,-67.2644,-1653.3,-109712,4484.04,-1831.06,24.5792,0
204,1,0.0186157,0.00244141,0.189819,45.4231,-38.7846,-67.4378,-1701.27,-112604,5564.39,-1869.75,25.2273,0
204,2,0.00732422,0.00152588,0.0976562,34.4722,-37.3302,-68.2933,-1542.7,-116142,6594.46,-1900.64,22.5894,0
204,3,0.00427246,0.000610352,-0.00579834,21.0191,-36.8698,-69.1464,-1384,-118993,7675.98,-1920.88,20.0155,0
204,4,0.000305176,0.00152588,-0.11261,7.56124,-38.5692,-67.0929,-1369.74,-121957,8614.46,-2017.73,20.4155,0
205,0,0.000305176,0.000305176,-0.178528,-1.51478,-40.4751,-65.7802,-1380.25,-125014,9210.19,-2100.48,20.9828,0
205,1,0.0216675,0.0012207,-0.21759,-4.98099,-41.9611,-66.9345,-1434.94,-127494,9587.6,-2104.76,21.4379,0
205,2,0.0280762,0.000610352,-0.226746,-5.04956,-43.3246,-69.5327,-1247.71,-129662,9853.83,-2064.76,17.9442,0
205,3,0.0369263,0.0012207,-0.196228,-5.53951,-43.5642,-70.6789,-1567.53,-130960,9718.53,-2052.89,22.1782,0
205,4,0.0436401,-0.000305176,-0.142517,-6.27975,-43.4406,-74.4362,-1459.74,-131074,9385.96,-1960.89,19.6106,0
206,0,0.0460815,0.000915527,-0.045166,-6.93073,-42.9066,-75.2525,-1576.56,-131044,8723.05,-1941.39,20.9503,0
206,1,0.050354,0,-0.00640869,-7.80247,-42.4295,-80.5824,-1676.02,-131017,8279.21,-1825.87,20.7988,0
206,2,0.043335,-0.000305176,0.0582886,-8.56349,-42.9442,-85.1062,-1906.47,-130917,7884.24,-1738.28,22.4011,0
206,3,0.0537109,0.000305176,0.119019,-11.2968,-43.0479,-90.2695,-1931.73,-130875,7490.35,-1649.83,21.3996,0
206,4,0.0549316,0.0012207,0.180359,-13.7231,-43.2375,-95.8602,-2149.62,-130713,7072.54,-1563.58,22.4246,0
207,0,0.0515747,0.000915527,0.205688,-17.0086,-44.4557,-102.997,-2102.65,-130657,7011.48,-1468.55,20.4147,0
207,1,0.0561523,0.000915527,0.220642,-18.3928,-46.6773,-107.658,-2174.08,-130482,6929.36,-1412,20.1943,0
207,2,0.0576782,0.00183105,0.201416,-19.6799,-48.1133,-116.513,-2177.57,-130533,6664.71,-1320.34,18.6895,0
207,3,0.0604248,0.00183105,0.171509,-20.0224,-45.6725,-124.045,-2095.78,-130397,6358.95,-1251.21,16.8953,0
207,4,0.0643921,0.000610352,0.0640869,-18.7999,-42.7033,-131.828,-1826.2,-130494,6338.4,-1189.88,13.8529,0
208,0,0.0653076,0.000610352,-0.0411987,-18.1513,-42.127,-140.95,-1748.96,-130508,6587.58,-1125.92,12.4084,0
208,1,0.0631714,0.00152588,-0.134888,-17.3731,-41.4837,-150.509,-1578.63,-130500,6711.76,-1067.06,10.4886,0
208,2,0.0631714,0.00213623,-0.198669,-19.0313,-42.0806,-157.285,-1529.74,-130467,6972.04,-1029.5,9.7259,0
208,3,0.065918,0.000610352,-0.230713,-23.3994,-43.3292,-165.634,-1533.98,-130241,7388.36,-986.321,9.26127,0
208,4,0.0689697,0.000915527,-0.223083,-28.7199,-44.3747,-170.865,-1753.75,-129962,7896.46,-960.612,10.264,0
209,0,0.0726318,0.00183105,-0.18219,-36.9331,-44.6907,-173.023,-1774.86,-129670,8103.29,-949.441,10.258,0
209,1,0.0631714,0.000610352,-0.124207,-45.4445,-44.3382,-173.29,-1788.77,-129332,8138.83,-946.334,10.3224,0
209,2,0.0604248,0.000305176,-0.0326538,-58.536,-46.4008,-167.629,-1935.26,-128826,8868.63,-968.519,11.545,0
209,3,0.0646973,0.000915527,-0.00152588,-75.9963,-49.3838,-152.779,-2057.26,-128054,9741.97,-1038.17,13.4656,0
209,4,0.0570679,-0.000305176,0.0778198,-93.2762,-54.7107,-141.72,-2593.91,-127394,9911.64,-1098.92,18.3031,0
210,0,0.0595093,0.0012207,0.133362,-102.61,-57.8265,-132.206,-2792.88,-127032,9461.13,-1160.86,21.1252,0
210,1,0.0549316,0.00152588,0.185547,-104.192,-57.9637,-112.935,-2841.22,-126939,9288.82,-1324,25.158,0
210,2,0.0442505,0.00427246,0.213013,-105.362,-60.5565,-93.6006,-3195.47,-126948,9442.09,-1556.28,34.1394,0
210,3,0.038147,0.00244141,0.214844,-107.394,-65.1543,-84.3423,-3102.35,-126910,8592.7,-1704.71,36.7828,0
210,4,0.0393677,0.00305176,0.19165,-108.122,-66.3523,-70.3677,-3230.18,-126900,7422.57,-2003.38,45.9043,0
211,0,0.0311279,0.000305176,0.126038,-111.582,-67.4158,-49.3728,-3069.41,-126759,6812.17,-2767.38,62.168,0
211,1,0.0244141,0,0.0241089,-116.315,-70.4458,-32.5835,-3045.19,-126591,7118.03,-4085.11,93.458,0
211,2,0.0228882,0.000610352,-0.0863647,-122.689,-73.1976,-20.1704,-3085.29,-126311,7039.51,-6462.22,152.961,0
211,3,0.0210571,0.000610352,-0.164795,-132.506,-72.5823,-1.44593,-2859.59,-125970,6505.14,-87320.5,1977.68,0
211,4,0.0250244,0.000610352,-0.218811,-140.255,-73.8943,14.9253,-2919.65,-125655,6603.95,8218.91,-195.618,0
212,0,0.0247192,0.000610352,-0.233154,-145.774,-76.2425,33.0934,-2915.65,-125490,7318.79,3592.01,-88.1038,0
212,1,0.0247192,0.000915527,-0.209351,-151.21,-77.3551,46.7929,-3166.75,-125285,7456.01,2477.43,-67.6758,0
212,2,0.0344849,0.00183105,-0.160828,-159.28,-77.0511,63.378,-3055.8,-124970,7195.55,1771.82,-48.2156,0
212,3,0.0335693,0.00152588,-0.0927734,-169.161,-80.0324,76.8106,-3277.39,-124520,7375.02,1421.13,-42.6685,0
212,4,0.0445557,0,-0.022583,-178.178,-82.1975,92.1648,-3481.6,-124188,8256.54,1147.46,-37.7758,0
213,0,0.0476074,0.00244141,0.0268555,-187.393,-83.6905,109.661,-3563.89,-123822,8632.85,929.132,-32.499,0
213,1,0.0445557,0,0.0991821,-194.494,-83.8253,126.009,-3760.73,-123495,8422.41,780.055,-29.845,0
213,2,0.0515747,0.00152588,0.161438,-201.315,-84.1335,145.143,-3842.88,-123317,8332.44,649.625,-26.4765,0
213,3,0.050354,0.000610352,0.197754,-206.838,-85.6646,161.028,-3924.42,-123095,8723.91,564.428,-24.371,0
213,4,0.0479126,0.00244141,0.220947,-211.121,-87.318,180.753,-4077.16,-123000,9170.47,480.487,-22.5566,0
214,0,0.0570679,0.0012207,0.210876,-213.839,-88.5431,199.075,-3937.26,-122860,8913.16,417.157,-19.7778,0
214,1,0.0375366,0.000610352,0.187988,-217.606,-87.6125,214.823,-3853.18,-122829,8706.36,371.77,-17.9365,0
214,2,0.0378418,0.00213623,0.0961304,-223.504,-87.4007,230.063,-3762.94,-122543,9212.05,332.648,-16.3561,0
214,3,0.0299072,0.000305176,-0.00793457,-230.193,-87.3792,240.96,-3716.68,-122253,9903.89,307.359,-15.4245,0
214,4,0.0204468,0.0012207,-0.11322,-236.491,-86.6603,255.656,-3547.41,-122045,10155.6,277.381,-13.8757,0
215,0,0.0189209,0.000305176,-0.180359,-241.356,-85.7654,267.146,-3335.35,-121821,10264.7,256.011,-12.4852,0
215,1,0.0152588,0.000915527,-0.224609,-246.945,-84.6413,275.161,-3363.65,-121634,10829.3,242.046,-12.2243,0
215,2,0.015564,0.000305176,-0.232849,-251.746,-83.8228,284.931,-3094.03,-121411,11583.8,226.106,-10.8588,0
215,3,0.0109863,0.000305176,-0.197754,-256.62,-83.066,293.738,-3335.16,-121139,11873.4,212.405,-11.3542,0
215,4,0.0180054,0.00152588,-0.144958,-259.373,-81.5667,296.547,-3252.35,-121158,11939.9,208.564,-10.9674,0
216,0,0.0152588,0.000305176,-0.0448608,-261.009,-79.7095,298.842,-3287.96,-121046,12043.7,205.05,-11.0023,0
216,1,0.0140381,0.000305176,-0.00946045,-263.049,-78.8759,298.371,-3344.19,-120941,12100.1,205.336,-11.2081,0
216,2,0.0292969,0.000915527,0.0598145,-263.533,-78.3029,298.007,-3476.21,-120945,12073,205.848,-11.6649,0
216,3,0.027771,0,0.12085,-262.711,-77.6174,284.437,-3577.6,-120933,11631.6,225.165,-12.5778,0
216,4,0.03479,0.000305176,0.177612,-258.719,-76.0961,262.873,-3714.93,-121118,10614.4,260.747,-14.132,0
217,0,0.0302124,0.000610352,0.206604,-250.785,-75.5026,212.678,-3716.94,-121359,8879.25,370.622,-17.4768,0
217,1,0.0320435,0.00366211,0.221252,-241.651,-71.8846,129.769,-3484.41,-121653,7333.44,737.455,-26.8508,0
217,2,0.0250244,0.00213623,0.201111,-228.734,-49.2656,84.4178,-2359.87,-122025,6784.89,1245.48,-27.9547,0
217,3,0.0283813,0.00152588,0.171204,-206.136,-6.79736,145.936,-398.593,-122979,4868.56,642.689,-2.73128,0
217,4,0.0256348,0.000610352,0.0656128,-191.836,0.66998,160.83,-59.3833,-123579,3219.71,568.385,-0.36923,0
218,0,0.0222778,0.0012207,-0.0405884,-184.33,-1.89036,38.8578,-312.743,-123733,5309.98,2984.24,-8.04839,0
218,1,0.00976562,0.000610352,-0.134888,-142.364,20.4195,-2.11524,984.941,-125402,11004.7,-59485.3,-465.641,0
218,2,0.0146484,0,-0.200806,-116.136,7.19021,164.799,683.234,-126732,17300.7,569.007,4.14586,0
218,3,0.0170898,0.00183105,-0.226746,-112.506,-53.9981,140.756,-2279.31,-126955,18595.7,701.953,-16.1934,0
218,4,0.0201416,0.00244141,-0.223083,-139.971,-44.7104,130.403,-1736.53,-125789,12991.2,764.616,-13.3167,0
219,0,0.0161743,0.000915527,-0.18219,-160.23,14.0418,218.268,893.102,-124976,8239.37,372.583,4.09178,0
219,1,0.0256348,0.000305176,-0.119629,-133.366,-11.2996,260.644,-329.826,-126213,10135.5,284.234,-1.26543,0
219,2,0.0222778,-0.000915527,-0.0292969,-78.5829,-81.6969,231.469,-3414.39,-128520,7300.53,355.236,-14.7509,0
219,3,0.0299072,0.0012207,0.00274658,-38.0354,-98.6693,244.7,-4022.6,-130252,-4134.21,332.295,-16.4389,0
219,4,0.0311279,0.00305176,0.0790405,-40.6236,-68.8197,282.624,-2940.16,-130158,-11223.3,260.533,-10.4031,0
220,0,0.0338745,0.000610352,0.136414,-63.1655,-58.7355,258.229,-2595.84,-129083,-7170.77,299.878,-10.0525,0
220,1,0.0265503,-0.000305176,0.189209,-69.7079,-74.8037,251.657,-3295.57,-128948,-5994.59,312.395,-13.0955,0
220,2,0.0292969,0.00244141,0.213623,-72.5873,-99.2977,301.87,-4484.64,-128872,-10970,226.914,-14.8562,0
220,3,0.0393677,0.00305176,0.218811,-105.164,-112.014,279.135,-4880.79,-127508,-10334.6,256.795,-17.4854,0
220,4,0.0296021,0.00274658,0.195007,-173.516,-83.8717,231.385,-3863.23,-124604,-3461.25,338.513,-16.6961,0
221,0,0.027771,0.00152588,0.124207,-218.572,-59.572,225.049,-2757.06,-122677,256.648,345.112,-12.2509,0
221,1,0.032959,0,0.0250244,-212.02,-65.4126,221.83,-2890.81,-122938,-404.472,354.2,-13.0317,0
221,2,0.0198364,0.00152588,-0.0860596,-188.303,-70.1875,203.118,-2974.33,-123860,1918.47,409.794,-14.6433,0
221,3,0.0259399,0.00274658,-0.163574,-184.223,-55.3688,186.401,-2167.38,-124041,7205.12,465.453,-11.6276,0
221,4,0.0238037,0.00366211,-0.213623,-199.007,-39.5926,217.409,-1559.21,-123404,8365.52,367.612,-7.17176,0
222,0,0.0238037,-0.000610352,-0.233765,-189.9,-40.3615,221.143,-1412.56,-123838,4217.81,359.991,-6.38754,0
222,1,0.0311279,0.000610352,-0.206604,-147.102,-47.0516,214.28,-1844.17,-125613,2163.87,386.21,-8.60635,0
222,2,0.0216675,0.0012207,-0.160522,-94.7899,-58.2211,204.128,-2185.74,-127802,3317.55,426.09,-10.7077,0
222,3,0.0338745,0.00335693,-0.088501,-72.3516,-67.6335,215.302,-2677.24,-128742,2433.14,397.963,-12.4348,0
222,4,0.0296021,0.000915527,-0.0192261,-83.0761,-56.9467,221.795,-2303.63,-128286,-2403.23,378.4,-10.3863,0
223,0,0.0323486,0.000305176,0.0292969,-97.4406,-43.8923,227.676,-1717.41,-127687,-4141.28,360.826,-7.5432,0
223,1,0.0390625,0.000915527,0.101013,-91.0993,-47.6695,237.126,-2148.64,-127976,-533.415,339.697,-9.06119,0
223,2,0.0402832,0.00244141,0.162048,-69.6802,-65.442,254.559,-2970.6,-128921,2469.68,306.45,-11.6696,0
223,3,0.0360107,0.000610352,0.199585,-55.3359,-66.5965,257.726,-2992.85,-129479,777.016,302.39,-11.6126,0
223,4,0.0354004,0.00274658,0.225525,-63.433,-44.9401,256.549,-2087.83,-128858,-917.103,302.276,-8.13814,0
224,0,0.0335693,0.00183105,0.214539,-79.9596,-19.9147,248.795,-915.938,-128293,1181.66,315.656,-3.68149,0
224,1,0.0283813,0.00183105,0.190125,-89.1749,-6.90725,239.839,-451.528,-126600,4111.71,327.856,-1.88263,0
224,2,0.032959,0.000305176,0.0979614,-85.3444,-6.16376,221.922,-231.563,-125832,5419.03,367.012,-1.04345,0
224,3,0.0338745,0.000610352,-0.00549316,-82.9186,-10.7778,210.195,-373.001,-124563,7001.85,392.608,-1.77454,0
224,4,0.0296021,0.00213623,-0.111389,-89.5834,-10.8042,202.454,-354.315,-123853,9056.03,411.756,-1.7501,0
225,0,0.0292969,0.000610352,-0.179749,-99.011,-0.993357,190.339,134.976,-124507,9470.42,454.132,0.709138,0
225,1,0.0366211,0.0012207,-0.220032,-98.1657,10.6209,179.732,633.449,-124805,8147.07,494.398,3.52441,0
225,2,0.0332642,0.0012207,-0.229797,-80.9216,7.63746,179.08,882.987,-125803,7545.23,502.497,4.9307,0
