Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
223,4,0.03479,0.000915527,0.015564,5.09269,2.92266,-181.101,-57.9604,8483.71,1831.6,-153.155,0.320044,0
224,0,0.0390625,0.000915527,0.090332,5.26439,3.05854,-180.842,-296.366,8521.03,1743.11,-152.881,1.63881,0
224,1,0.0463867,0.00183105,0.144653,5.59488,2.94637,-181.45,-310.729,8321.97,1623.14,-154.136,1.71248,0
224,2,0.0375366,0.00183105,0.195923,5.10524,2.77422,-179.277,-285.249,8480.79,1668.2,-152.694,1.59111,0
224,3,0.0332642,0.00366211,0.218506,4.86701,3.03507,-181.2,-362.286,8387.76,1520.74,-153.71,1.99937,0
224,4,0.0289917,0.00213623,0.215149,4.67142,2.48152,-181.192,-151.917,8430.16,1538.59,-153.474,0.838435,0
225,0,0.0308228,0.00305176,0.191956,4.27752,2.12588,-181.452,-99.5292,8375.46,1464.08,-153.842,0.548515,0
225,1,0.0274658,0.000915527,0.103455,5.0021,2.0615,-180.746,19.7297,8352.78,1584.81,-153.787,-0.109157,0
225,2,0.0219727,0.000610352,0.00579834,5.00114,1.84175,-180.568,-0.371415,8396.52,1556.4,-153.499,0.00205693,0
225,3,0.0231934,0.000610352,-0.104675,4.62823,1.70852,-180.133,126.877,8446.51,1616.4,-153.11,-0.70435,0
225,4,0.0210571,0.0012207,-0.175476,4.84847,1.99333,-181.185,173.707,8279.96,1478.55,-154.301,-0.958725,0
226,0,0.0170898,0.000610352,-0.222473,4.8269,2.56731,-181.193,307.805,8361.43,1609.29,-153.854,-1.69877,0
226,1,0.015564,0.000915527,-0.238037,4.47892,2.3218,-182.061,541.958,8482.83,1627.56,-153.407,-2.9768,0
226,2,-0.0115967,0,-0.20813,4.71778,2.47834,-181.193,281.755,8339.24,1609.18,-153.976,-1.555,0
226,3,-0.0506592,-0.000610352,-0.159607,4.9838,2.32231,-181.796,364.534,8293.2,1604.75,-154.382,-2.00518,0
226,4,0.0305176,0.00854492,-0.0552368,5.18432,2.45447,-183.098,214.004,8393.29,1613.98,-154.16,-1.1688,0
227,0,-0.160828,-0.00915527,-0.0265503,4.91478,2.19341,-181.097,2.96352,8366.03,1575.74,-153.804,-0.0163643,0
227,1,0.509033,0.012207,0.107117,5.04459,2.54838,-180.667,-238.241,8307.66,1585.32,-154.017,1.31867,0
227,2,1.19049,0.0234985,0.229187,4.77776,2.48556,-180.32,-763.703,8380.67,1495.89,-153.523,4.23527,0
227,3,1.85974,0.00854492,0.306091,4.89506,2.52404,-181.448,-329.09,8323.75,1645.57,-154.126,1.81369,0
227,4,1.48895,-0.0134277,0.240173,4.14239,2.52374,-179.636,339.089,8325.7,1608.96,-153.653,-1.88764,0
228,0,1.08215,-0.00152588,0.204773,1.04272,3.24578,-181.171,-218.764,8264.44,1140.76,-154.383,1.2075,0
228,1,1.22681,0.00823975,0.214539,-6.00153,3.65641,-179.972,-165.234,8434.35,304.538,-153.135,0.918105,0
228,2,1.22406,0.00244141,0.183411,-14.527,2.88804,-178.76,-97.4652,8574.81,-287.626,-152.032,0.545231,0
228,3,1.2854,-0.000305176,0.0860596,-17.6476,-0.0488832,-175.69,-43.7314,9005.45,-368.921,-148.742,0.248912,0
228,4,1.14594,-0.00274658,-0.0387573,-5.14485,-1.14054,-162.819,80.7844,10422.1,165.983,-135.99,-0.49616,0
229,0,0.990295,-0.00305176,-0.151062,36.0573,-2.70831,-152.237,151.12,12603.3,376.396,-117.212,-0.992664,0
229,1,0.898743,-0.000915527,-0.215759,105.169,-6.36171,-134.989,73.72,15665.6,-513.185,-83.9494,-0.546118,0
229,2,0.831909,0.000305176,-0.249939,164.917,-10.351,-113.873,-3.51551,17660.2,-2278.54,-44.9134,0.0308722,0
229,3,0.688477,0,-0.257874,174.175,-13.3664,-98.9541,2.72019,17168.7,-2506.6,-26.4979,-0.0274894,0
229,4,0.604858,-0.000305176,-0.215759,147.705,-13.3426,-79.272,-256.678,15330,-2419.95,-6.6156,3.23794,0
230,0,0.523987,0.000305176,-0.157471,119.826,-7.51436,-46.5115,7.87225,12553.7,-4912.72,69.9061,-0.169254,0
230,1,0.454712,-0.00213623,-0.0561523,112.654,3.80645,-27.5414,395.909,10955.6,-7868.66,197.786,-14.375,0
230,2,0.370178,-0.00152588,-0.0256348,127.739,5.09994,-18.2571,483.352,7694.63,-8760.36,221.46,-26.4748,0
230,3,0.296631,0.000305176,0.0494385,136.094,-2.08413,8.01806,5.31391,2155.66,-7472.54,-468.851,0.662742,0
230,4,0.275574,0.00152588,0.11322,123.804,-3.751,40.837,-270.676,-3177.8,-5730.36,-122.184,-6.62819,0
231,0,0.225525,-0.000915527,0.171509,106.84,6.18314,35.3513,43.8938,-10412.2,-4965.91,94.5359,1.24165,0
231,1,0.185547,0.00152588,0.19928,111.69,16.8603,27.0196,250.821,-15889.9,-5873.97,388.087,9.28294,0
231,2,0.169373,0.000305176,0.209045,150.785,16.0551,22.5821,549.258,-21111.2,-7145.56,734.868,24.3228,0
231,3,0.123596,0.00152588,0.187378,189.035,2.28494,-50.854,-195.851,-36644.3,-4456.39,-920.578,3.85123,0
231,4,0.078125,0.000305176,0.131531,179.99,11.0032,-106.763,390.567,-37587.6,-1740.02,-552.066,-3.65827,0
232,0,0.062561,0.0012207,0.0320435,117.667,21.3489,-128.697,896.414,-52754.9,439.246,-609.917,-6.96533,0
232,1,0.0650024,0.000915527,-0.0778198,-31.8136,10.3771,-178.241,472.561,-65427.2,4636.63,-567.071,-2.65124,0
232,2,0.0415039,0.000915527,-0.16449,-212.619,-15.7121,-248.656,-735.553,-72860.3,10179.7,-493.017,2.95812,0
232,3,0.0259399,0.00152588,-0.21759,-319.341,-39.9618,-284.348,-1723.68,-83157,13462.8,-492.449,6.06189,0
232,4,0.0335693,0,-0.23468,-331.418,-55.2613,-287.837,-2392.97,-89050.6,15054.4,-509.379,8.31363,0
233,0,0.00732422,0.000610352,-0.218506,-331.262,-68.1358,-316.201,-3050.1,-96891.4,19958.5,-506.424,9.6461,0
233,1,0.00152588,0.000915527,-0.176697,-330.956,-74.6304,-320.155,-3403.06,-103600,25772.8,-523.595,10.6294,0
233,2,0.00854492,0.00213623,-0.107727,-330.877,-79.677,-319.352,-3663.88,-114968,27465.5,-560.004,11.4728,0
233,3,0.0088501,0.0012207,-0.0253296,-330.858,-81.7887,-348.188,-3852.81,-117232,23871.1,-536.692,11.0653,0
233,4,0.0012207,-0.000305176,0.0158691,-330.857,-77.0611,-382.652,-3655.19,-117186,18791.4,-506.248,9.55225,0
234,0,-0.0109863,0.0012207,0.090332,-330.918,-53.4029,-401.979,-2896.21,-117145,15947.3,-491.421,7.20488,0
234,1,0.0088501,0.000915527,0.14801,-331.036,-21.0474,-453.437,-1504.66,-117016,13895,-458.064,3.31833,0
234,2,0.0183105,0.0012207,0.198975,-330.74,-12.2773,-496.474,-1123.36,-116894,9603.21,-435.448,2.26268,0
234,3,0.0186157,0.00152588,0.222778,-330.856,-30.4315,-514.841,-1879.16,-116863,4167.45,-426.988,3.64999,0
234,4,0.0238037,0.00183105,0.218201,-330.908,-48.2314,-501.909,-2401.85,-116954,3106.25,-433.019,4.78543,0
235,0,0.0363159,0.00274658,0.193481,-330.785,-48.6207,-495.509,-2386.72,-116949,8199.26,-436.019,4.8167,0
235,1,0.0344849,0.00244141,0.105896,-330.903,-40.0479,-476.19,-1979.09,-116935,12714.4,-445.564,4.15609,0
235,2,0.0357056,0.000915527,0.00457764,-330.763,-46.9798,-451.369,-2312.6,-117015,12809,-459.243,5.12352,0
235,3,0.0366211,0.000915527,-0.103149,-330.894,-65.7385,-435.161,-3001.15,-117120,13323.1,-469.141,6.89663,0
235,4,0.0366211,0.00213623,-0.173035,-330.733,-72.5149,-424.5,-3216.92,-117221,16929.6,-476.139,7.57814,0
236,0,0.0396729,0.00152588,-0.222778,-330.602,-70.8688,-436.263,-3011.8,-117123,20164.6,-468.47,6.90365,0
236,1,0.0469971,0.00213623,-0.235901,-330.775,-71.2816,-436.717,-2986.9,-117168,19203.7,-468.293,6.83944,0
236,2,0.0491333,0.00213623,-0.202637,-330.808,-72.0255,-424.694,-3082.11,-117154,16596.3,-475.856,7.25726,0
236,3,0.0448608,0.00152588,-0.151672,-331.022,-59.4894,-396.192,-2514.52,-117095,13394,-495.55,6.34672,0
236,4,0.0524902,0.0012207,-0.0604248,-331.843,24.9545,-354.227,1126.07,-116970,-6154.93,-530.211,-3.17897,0
237,0,0.0567627,0.000610352,-0.0137329,-332.33,109.215,-339.66,4690.65,-116833,-17322.1,-543.971,-13.8098,0
237,1,0.0662231,-0.000305176,0.0482178,-329.551,103.982,-296.694,4243.28,-117023,-7706.54,-594.421,-14.3019,0
237,2,0.0689697,0.00213623,0.113831,-310.784,72.9242,-257.571,2796.94,-117954,-11788.3,-657.948,-10.8589,0
237,3,0.071106,0.00183105,0.171509,-276.731,112.063,-211.842,4647.34,-119245,-32905.5,-762.898,-21.9377,0
237,4,0.0708008,0.000915527,0.205078,-244.954,124.27,-235.12,5023.62,-120579,-25721.5,-712.841,-21.3662,0
238,0,0.0643921,0,0.216675,-236.542,59.8934,-213.842,2277.57,-121092,-3711.75,-766.268,-10.6507,0
238,1,0.0631714,0.00152588,0.2005,-211.04,8.94301,-135.832,207.024,-122320,-4208.36,-1100.52,-1.52412,0
238,2,0.0732422,0.00335693,0.178833,-153.296,56.0994,-107.929,2364.59,-124724,-15747.4,-1355.61,-21.9087,0
238,3,0.0546265,0.000610352,0.0738525,-121.694,138.8,-104.03,5955.7,-125884,-10386.7,-1410.07,-57.2497,0
238,4,0.0564575,0.000610352,-0.0320435,-123.565,150.695,-89.5075,6438.65,-125806,3252.6,-1605.54,-71.9342,0
239,0,0.0628662,0.000915527,-0.128174,-133.652,125.518,-26.5431,5517.17,-125536,3149.1,-4929.52,-207.857,0
239,1,0.0637817,0.00366211,-0.192871,-135.699,100.634,-13.5829,4496.72,-125507,-1604.27,-9440.08,-331.057,0
239,2,0.0656128,0.000305176,-0.232849,-135.487,51.5463,-14.8372,2427.01,-125588,4818.25,-8664.4,-163.576,0
239,3,0.0732422,0.000610352,-0.228882,-105.551,20.9741,49.1465,1181.19,-127037,13635,2384.86,24.0341,0
239,4,0.0793457,0.000915527,-0.19104,-61.1848,35.7472,102.416,1677.15,-128876,11476.9,1058.36,16.3759,0
240,0,0.071106,0,-0.132446,-58.959,7.05206,97.6113,405.844,-129026,7144.76,1121.84,4.15776,0
240,1,0.078125,-0.0012207,-0.0360107,-68.3574,-66.33,113.793,-2659.07,-128841,10626.5,932.244,-23.3677,0
240,2,0.0787354,0,-0.00396729,-40.9598,-83.6456,151.988,-3481.44,-129998,11557.3,655.317,-22.906,0
240,3,0.0854492,0.000610352,0.065918,-4.90009,-44.7597,132.529,-2000.67,-131438,4784.4,791.768,-15.0962,0
240,4,0.0918579,0.00152588,0.131226,-9.35897,-12.0243,92.5163,-617.651,-130315,238.826,1208.56,-6.67613,0
241,0,0.0894165,0.000915527,0.1828,-29.142,-15.725,98.5553,-823.842,-128605,3016.58,1104.9,-8.35918,0
241,1,0.0830078,0.00244141,0.210876,-29.3724,-36.0624,89.0017,-2010.11,-129756,4321.27,1257.9,-22.5851,0
241,2,0.0759888,0.000610352,0.21698,-28.7587,-36.0218,39.5866,-1759.51,-127857,929.86,3029.8,-44.447,0
241,3,0.0961304,0.00244141,0.196838,-40.0347,-14.3177,9.65411,-929.492,-128476,1190.65,13107.9,-96.2795,0
241,4,0.0952148,0.000915527,0.140991,-57.918,-12.0521,-4.61899,-671.23,-128981,6232.32,-28124.1,145.32,0
242,0,0.0854492,0.000610352,0.0350952,-68.6188,-37.6721,-53.0459,-1780.65,-128502,8983.46,-2622.47,33.5681,0
242,1,0.0970459,0.000915527,-0.0756836,-68.1755,-52.2725,-98.0556,-2234.4,-128501,7263,-1510.49,22.787,0
242,2,0.0927734,0.0012207,-0.15686,-64.2499,-51.9343,-124.199,-2032.99,-128627,6361.27,-1235.65,16.3688,0
242,3,0.0875854,0.00152588,-0.212402,-65.5909,-56.6471,-157.426,-2285.59,-128502,8337.48,-1016.26,14.5184,0
242,4,0.085144,0.000915527,-0.232239,-70.3688,-53.2827,-199.326,-2099.1,-128231,8694.56,-843.321,10.531,0
243,0,0.0878906,0.000610352,-0.21759,-73.6997,-44.4102,-226.391,-1790.39,-128104,5359.27,-765.854,7.90838,0
243,1,0.0982666,0.000610352,-0.174255,-73.166,-44.1759,-246.9,-1660.78,-128075,1902.86,-718.733,6.72651,0
243,2,0.0949097,0.00183105,-0.109558,-67.9369,-44.1539,-265.887,-1786.72,-128293,1411.95,-682.509,6.71984,0
243,3,0.0927734,0.000610352,-0.0274658,-58.7859,-32.1362,-282.037,-1296.79,-128585,987.019,-655.917,4.59796,0
243,4,0.0961304,0,0.0137329,-53.3048,-13.7935,-301.651,-668.75,-128735,701.905,-626.768,2.21697,0
244,0,0.106506,0.0012207,0.0921631,-49.9757,-20.7572,-324.977,-1211.1,-128852,-1020.43,-596.496,3.72673,0
244,1,0.0942993,0.00274658,0.147095,-32.9744,-42.0345,-330.154,-1994.09,-129626,-2969.8,-592.622,6.03988,0
244,2,0.101013,0.0012207,0.196533,-15.7749,-43.0256,-339.105,-2056.64,-130291,-654.155,-584.221,6.0649,0
244,3,0.0933838,0.00305176,0.220947,-18.35,-33.1639,-350.98,-1752.92,-130189,2417.02,-570.93,4.99436,0
244,4,0.0924683,0.00152588,0.21637,-25.1691,-32.2731,-355.534,-1564.28,-129886,1141.8,-565.328,4.3998,0
245,0,0.0756836,0.00213623,0.19104,-17.5742,-39.068,-352.273,-1691.95,-130189,-1953.56,-569.569,4.80295,0
245,1,0.0817871,0.00213623,0.102539,-3.46952,-47.5245,-357.122,-1974.36,-130824,-217.344,-566.329,5.52853,0
245,2,0.0735474,0.000305176,0.00244141,1.68022,-49.5025,-359.847,-2004.23,-131033,1656.2,-564.135,5.56967,0
245,3,0.0601196,0.00213623,-0.108337,3.42118,-45.4206,-347.827,-1703.85,-131057,-1276.85,-576.788,4.89855,0
245,4,0.0622559,0.00274658,-0.179443,6.70707,-46.2993,-344.744,-1504.31,-131195,-4874.02,-580.556,4.36355,0
246,0,0.06073,0.0012207,-0.224304,6.9575,-54.1592,-348.215,-1838.98,-131278,-4268.41,-577.002,5.28116,0
246,1,0.062561,0.0012207,-0.238037,2.97591,-58.6818,-337.378,-1811.68,-131091,-3824.25,-588.559,5.36989,0
246,2,0.055542,0.000610352,-0.205994,6.63823,-58.6509,-329.069,-2083.5,-131322,-6447.09,-599.072,6.33148,0
246,3,0.0582886,0.000915527,-0.150452,13.7612,-62.3008,-338.623,-2134.29,-131574,-8583.45,-588.558,6.30285,0
246,4,0.0592041,0.000610352,-0.0628662,21.0122,-67.926,-347.784,-2576.72,-131850,-7405.63,-579.114,7.40897,0
247,0,0.055542,-0.000305176,-0.0134277,29.8758,-69.4658,-347.18,-2662.05,-132225,-5665.83,-580.855,7.66762,0
247,1,0.0534058,0,0.0494385,40.7678,-72.3609,-354.682,-2877.9,-132699,-6696.13,-574.136,8.11403,0
247,2,0.0585938,0.00183105,0.118103,42.8144,-77.0446,-365.3,-3234.29,-132732,-8566.53,-563.35,8.85378,0
247,3,0.0521851,0.0012207,0.170593,40.2338,-78.6758,-360.607,-3291.18,-132686,-8747.02,-567.953,9.12678,0
247,4,0.055542,0.0012207,0.202026,38.6538,-77.9862,-365.755,-3366.66,-132621,-8466.87,-562.596,9.20468,0
248,0,0.0454712,0.000915527,0.218506,37.1727,-73.6233,-375.538,-3018.6,-132537,-9692.11,-552.925,8.03808,0
248,1,0.0494385,0.00183105,0.201721,32.2667,-66.6286,-381.239,-2806.81,-132292,-10994.3,-547.005,7.36233,0
248,2,0.0479126,0.00152588,0.174255,25.3211,-62.2283,-388.587,-2603.14,-131950,-10087.2,-539.563,6.699,0
248,3,0.0512695,0.000610352,0.0747681,19.6994,-62.0357,-405.627,-2440.59,-131801,-8093.19,-524.932,6.01683,0
248,4,0.0488281,0.000610352,-0.0314331,14.2777,-60.7266,-420.171,-2340.42,-131449,-6326.17,-512.846,5.57017,0
249,0,0.0408936,0.000305176,-0.13092,5.53168,-57.3793,-428.547,-2042.1,-131166,-4900.65,-506.072,4.76516,0
249,1,0.0445557,0.000915527,-0.192566,-9.44984,-59.6272,-441.467,-2219.5,-130433,-3188.79,-495.454,5.02755,0
249,2,0.0494385,0.0012207,-0.233459,-29.0792,-58.8956,-441.999,-2102.52,-129606,-1999.95,-493.226,4.75684,0
249,3,0.0469971,0.000610352,-0.229187,-48.3632,-50.5906,-438.002,-1720.08,-128793,-1189.73,-494.047,3.92711,0
249,4,0.0485229,0.00152588,-0.191956,-73.1339,-41.9645,-431.014,-1598.63,-127747,-5.68173,-496.386,3.70898,0
250,0,0.0469971,0.00183105,-0.13092,-104.44,-41.17,-428.621,-1678.13,-126454,1369.55,-495.025,3.91519,0
250,1,0.0549316,-0.000610352,-0.03479,-130.195,-49.7597,-442.076,-2051.06,-125467,1927.77,-483.814,4.63962,0
250,2,0.0497437,0.000305176,-0.000610352,-140.592,-55.5641,-479.433,-2467.59,-124966,1506.22,-460.653,5.1469,0
250,3,0.0482178,0.000610352,0.0698853,-140.3,-47.4169,-528.708,-2178.36,-124921,690.672,-436.276,4.12016,0
250,4,0.055542,0.0012207,0.130005,-142.942,-19.6765,-509.612,-1073.26,-124758,-504.311,-444.809,2.10603,0
251,0,0.0552368,0.00152588,0.183716,-156.909,5.34086,-454.76,-116.434,-124204,-962.965,-473.119,0.256033,0
251,1,0.0466919,0.00335693,0.213928,-177.395,27.4661,-426.204,466.196,-123305,-72.1995,-489.309,-1.09383,0
251,2,0.0384521,0.00305176,0.218506,-191.271,52.3435,-420.177,1816.23,-122764,2877.62,-492.172,-4.32254,0
251,3,0.0338745,0.00274658,0.196838,-189.765,55.4518,-395.515,1796.01,-122781,7410.52,-510.434,-4.54093,0
251,4,0.032959,0.00152588,0.137939,-193.191,26.6473,-366.808,881.12,-122798,10865.6,-534.776,-2.40213,0
252,0,0.0320435,0.00183105,0.0335693,-212.482,-4.06698,-344.362,-483.677,-122101,12100.7,-554.571,1.40456,0
252,1,0.0317383,0.00152588,-0.0765991,-235.966,1.47223,-313.11,-70.1536,-121047,11381.7,-586.597,0.224055,0
252,2,0.0259399,0.000610352,-0.161133,-250.76,26.1167,-280.359,1179.38,-120525,9856.14,-629.896,-4.20666,0
252,3,0.027771,0.000305176,-0.214233,-255.869,33.0174,-256.341,1420.97,-120331,8760.6,-669.417,-5.54327,0
252,4,0.0302124,0.000915527,-0.233765,-254.556,19.3094,-231.035,876.059,-120427,8357.3,-721.251,-3.79189,0
253,0,0.0302124,0.000305176,-0.214539,-245.045,12.9283,-208.653,573.296,-120893,8321.29,-779.397,-2.74761,0
253,1,0.0335693,0.0012207,-0.17395,-241.997,19.1475,-193.688,804.535,-120942,9414.17,-824.416,-4.15378,0
253,2,0.0344849,0.00305176,-0.105591,-248.525,69.9528,-216.705,2742.91,-120547,-1015.98,-756.271,-12.6573,0
253,3,0.03479,0.000915527,-0.0250244,-274.815,307.086,-228.618,13380.5,-118905,-53501.1,-720.103,-58.5279,0
253,4,0.0369263,-0.0012207,0.0167847,-318.042,156.082,-123.098,6781.09,-117591,-7793.47,-1155.26,-55.0869,0
254,0,0.0445557,-0.000305176,0.088501,-284.652,-119.547,-97.1857,-5994.18,-119675,64924.7,-1431.4,61.6776,0
254,1,0.0430298,0.00305176,0.148315,-264.306,-104.694,-20.1135,-5211.22,-120582,32871.9,-6195.08,259.091,0
254,2,0.0430298,0.00152588,0.197754,-274.062,24.9569,-152.508,905.147,-119643,-32668.3,-984.506,-5.93508,0
254,3,0.045166,0.00152588,0.221558,-311.853,82.2612,-41.1734,3274.39,-118114,-8546.75,-3068.69,-79.5269,0
254,4,0.0457764,0.0012207,0.214844,-312.611,58.3354,15.6079,1812.18,-118306,50115.5,7379.89,116.106,0
255,0,0.0350952,0.00244141,0.189209,-285.352,-31.8359,-18.4424,-2158.4,-119559,35771.9,-6682.82,117.034,0
255,1,0.0302124,0.00427246,0.101929,-275.506,41.7268,38.47,2080.08,-119743,-44949,2912.64,54.0701,0
255,2,0.0332642,-0.000305176,0.00213623,-281.99,258.221,93.4864,11534.2,-119175,-64405.8,1074.78,123.379,0
255,3,0.0286865,-0.000610352,-0.105286,-324.694,207.46,76.9246,8402.16,-117544,21786.3,1328.05,109.226,0
255,4,0.0332642,0.0012207,-0.177612,-326.495,-46.5832,53.8239,-2536.78,-117995,59164.4,1992.24,-47.1312,0
256,0,0.0320435,0.00396729,-0.220642,-273.66,-4.83653,126.79,301.73,-120118,-37228.5,747.379,2.37976,0
256,1,0.0247192,0.00396729,-0.237122,-257.737,265.803,188.555,10760,-120487,82795.2,439,57.0653,0
256,2,0.0305176,-0.00152588,-0.204773,-315.948,270.276,103.99,11825.1,-117781,-6491.28,932.617,113.713,0
256,3,0.0363159,-0.000610352,-0.153503,-331.188,33.9951,104.756,1022.28,-117711,58404.3,923.667,9.75865,0
256,4,0.0332642,0.00213623,-0.0616455,-298.754,-118.483,164.773,-5103.24,-119338,9495.83,524.258,-30.9712,0
257,0,0.0296021,0,-0.0131226,-271.892,-102.883,113.725,-3903.78,-120342,-39517.3,858.19,-34.3265,0
257,1,0.0320435,-0.000610352,0.0491333,-306.979,-30.8947,79.0933,-1442.68,-118691,-2058.48,1300.65,-18.2402,0
257,2,0.0354004,0.00152588,0.117493,-330.196,21.1744,136.749,251.159,-117801,45568.9,661.442,1.83665,0
257,3,0.0390625,0.00244141,0.171814,-311.045,19.096,165.728,160.844,-118560,18747.3,515.387,0.970529,0
257,4,0.0390625,0.000915527,0.200195,-284.959,-34.6008,93.5716,-1678.34,-119634,-27653.5,1078.53,-17.9364,0
258,0,0.0338745,0.00152588,0.220032,-297.956,-39.2313,85.4169,-1778.93,-119071,-15931.7,1194,-20.8264,0
258,1,0.0357056,0.00213623,0.202942,-321.072,5.88465,124.193,-222.037,-118150,22102.2,751.341,-1.78784,0
258,2,0.0292969,0.00183105,0.177307,-320.325,-3.26412,131.033,-696.253,-118218,23654.4,702.203,-5.31358,0
258,3,0.0332642,0,0.0720215,-290.952,-31.7909,108.978,-1342.97,-119326,-5779.47,894.951,-12.3233,0
258,4,0.0286865,-0.000305176,-0.032959,-281.042,-47.5899,118.83,-1795.96,-119837,-10597.4,808.468,-15.1137,0
259,0,0.0289917,0.00183105,-0.130615,-294.015,-52.6096,102.197,-2191.6,-119350,11932.9,967.843,-21.4448,0
259,1,0.0262451,-0.000915527,-0.190125,-297.696,-15.1045,67.3856,-753.241,-119114,17160,1567.64,-11.1781,0
259,2,0.0378418,0.00305176,-0.228271,-286.966,16.7798,4.47677,748.454,-119327,-1815.63,26454.6,167.186,0
259,3,0.0280762,0.0012207,-0.229797,-273.641,-26.4613,-85.2923,-822.174,-119927,-8180.67,-1606.08,9.63948,0
259,4,0.0253296,-0.000915527,-0.190735,-270.651,-68.7633,-175.397,-2947.77,-119992,6751.01,-884.118,16.8063,0
260,0,0.0375366,0,-0.128479,-251.729,-18.111,-96.6139,-663.122,-120768,11589.8,-1450,6.86363,0
260,1,0.0314331,-0.000305176,-0.0332642,-229.105,19.5325,1.12454,994.234,-121752,-4277.61,108069,884.126,0
260,2,0.0427246,0.000610352,-0.00213623,-214.316,-8.54004,-27.6634,-257.914,-122369,-13124.4,-4623.48,9.3233,0
260,3,0.043335,0.000305176,0.0717163,-211.137,0.36592,10.14,45.9019,-122576,-3888.24,11888.4,4.52683,0
260,4,0.0494385,0.000915527,0.131226,-197.71,17.9969,89.1963,569.298,-123232,4176.36,1181.58,6.38253,0
261,0,0.0430298,0.000610352,0.184631,-179.991,4.04028,44.7301,-292.795,-123930,279.626,2570.62,-6.54581,0
261,1,0.0442505,0.000915527,0.212708,-174.768,3.02162,-26.6826,-557.926,-124030,-2368.4,-4848.36,20.9098,0
261,2,0.0418091,0.00183105,0.218811,-195.426,20.5612,-23.7314,560.112,-123104,2730.67,-5387.38,-23.6021,0
261,3,0.0326538,0.00305176,0.198059,-229.484,13.7583,-33.536,77.3627,-121756,4578.44,-3830.62,-2.30685,0
261,4,0.0366211,0.00152588,0.140076,-244.771,-1.3566,-59.1635,-338.589,-121122,-988.847,-2247.24,5.72294,0
262,0,0.0415039,0.000915527,0.0372314,-223.837,5.30258,-62.429,144.246,-121918,-5820.98,-2152.9,-2.31056,0
262,1,0.0372314,0.00152588,-0.0732422,-191.466,4.35924,-43.3551,366.896,-123311,-7423.46,-3044.2,-8.46257,0
262,2,0.0323486,0.000610352,-0.160828,-155.186,-12.5219,-4.35896,-372.615,-124919,-5561.33,-28858.1,85.4826,0
262,3,0.0320435,0.0012207,-0.213318,-121.714,-4.6904,1.88857,155.376,-126322,-2896.09,66687.6,82.2719,0
262,4,0.0341797,0.00152588,-0.232849,-118.67,8.09499,22.5956,628.388,-126373,-2991.2,5392.82,27.8101,0
263,0,0.0332642,0.000915527,-0.214844,-131.997,1.43267,41.745,411.79,-125858,-8178.95,2814.92,9.86439,0
263,1,0.0332642,0,-0.169678,-170.132,-1.50481,66.0123,201.071,-124382,-11043.5,1684.23,3.04595,0
263,2,0.0411987,0.00274658,-0.104675,-190.501,5.46138,44.7206,335.767,-123460,-7873.13,2560.7,7.50811,0
263,3,0.0418091,0.00183105,-0.027771,-172.434,32.6043,23.0366,1373.48,-124137,-5648.35,5188.68,59.6217,0
263,4,0.0350952,-0.000305176,0.017395,-149.964,41.6382,10.3527,1651.87,-125042,-4075.37,11878.2,159.56,0
264,0,0.0512695,0.000610352,0.0924683,-150.737,17.3054,-18.0203,439.946,-124992,-1542.48,-7136.18,-24.4138,0
264,1,0.0512695,0.00152588,0.148621,-168.112,-11.7304,-23.619,-844.936,-124335,964.399,-5464.2,35.7736,0
264,2,0.0457764,0.00274658,0.196533,-162.827,-18.1979,1.4594,-1158.09,-124560,2555.04,85149.8,-793.537,0
264,3,0.0454712,0.00213623,0.223389,-151.624,-1.71418,38.5407,-482.412,-125115,478.819,3046.31,-12.5169,0
264,4,0.0457764,0.00152588,0.21637,-147.954,-6.57379,30.0714,-507.4,-125216,-2955.21,3963.96,-16.8732,0
265,0,0.0390625,0.00244141,0.193176,-161.041,-21.6957,32.0555,-1010.94,-124780,-3488.69,3692.63,-31.5371,0
265,1,0.0421143,0.00213623,0.103149,-180.074,-17.7681,63.9977,-781.939,-123965,-831.163,1737.03,-12.2182,0
265,2,0.0415039,0.0012207,0.00213623,-178.5,-3.60806,49.6307,-224.184,-123989,1747.39,2298.23,-4.51705,0
265,3,0.03479,0.000610352,-0.103455,-173.876,0.545241,26.764,110.387,-124170,2596.06,4439.46,4.12445,0
265,4,0.0292969,0.0012207,-0.172119,-175.33,-7.90851,17.4761,-242.604,-124123,3512.31,6902.42,-13.882,0
266,0,0.0357056,0.00152588,-0.220947,-186.995,-12.9883,27.5658,-305.163,-123599,4528.99,4283.79,-11.0703,0
266,1,0.032959,0.000305176,-0.236206,-191.985,-11.5074,8.514,-93.5257,-123387,3458.14,14292.3,-10.9849,0
266,2,0.0332642,0.000305176,-0.204163,-189.859,-9.21694,-6.41693,-169.425,-123484,1600.21,-19443.5,26.4028,0
266,3,0.038147,0.000305176,-0.151062,-188.691,-7.57119,2.21964,-44.1321,-123540,482.958,55457.6,-19.8825,0
266,4,0.0418091,0.0012207,-0.0613403,-188.245,-10.1997,0.884134,-308.047,-123499,279.169,-200,0,0
