Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
238,1,0.0213623,0.00152588,-0.113525,4.84367,0.779421,-184.311,13.6261,-64.3074,856.785,-200.349,-0.0739299,0
238,2,0.0170898,0.000610352,-0.177002,5.15443,0.402135,-184.91,242.899,-86.1699,870.722,-200.466,-1.31361,0
238,3,0.0189209,0.00213623,-0.218811,4.60036,0.713224,-183.183,244.158,-82.6393,912.493,-200.451,-1.33286,0
238,4,0.0234985,0.000915527,-0.231018,4.82323,0.887378,-183.967,484.915,-108.483,969.111,-200.59,-2.63588,0
239,0,0.0253296,0.0012207,-0.200806,5.00219,0.358188,-184.385,72.7249,-62.9842,1000.1,-200.342,-0.39442,0
239,1,0.0137329,0.000915527,-0.145569,4.84783,0.511992,-185.174,313.554,33.407,917.01,-199.82,-1.6933,0
239,2,0.0286865,0.000610352,-0.0488281,4.739,0.577143,-184.132,215.142,-140.698,1033.33,-200.764,-1.16841,0
239,3,0.0222778,0,-0.0128174,4.95953,0.334317,-184.56,149.847,-149.652,986.603,-200.811,-0.811916,0
239,4,0.0326538,0.000915527,0.0518799,5.04724,0.137441,-184.379,-192.486,-127.136,990.306,-200.69,1.04397,0
240,0,0.0375366,0.000610352,0.117798,4.93996,0.267488,-185.514,-164.494,-138.539,944.438,-200.747,0.886695,0
240,1,0.0305176,0.00213623,0.173645,4.6734,0.842721,-184.832,-352.186,-189.214,954.313,-201.024,1.90544,0
240,2,0.0296021,0.000915527,0.203857,4.66906,0.448793,-183.782,-434.864,-129.033,888.157,-200.702,2.36619,0
240,3,0.0210571,0.000610352,0.220642,4.78436,0.225106,-184.992,-344.514,-97.2831,939.174,-200.526,1.86232,0
240,4,0.015564,0.00213623,0.196533,4.9185,0.907771,-187.612,-259.571,52.7296,838.37,-199.719,1.38355,0
241,0,0.0222778,0.00152588,0.170898,4.60889,0.907652,-185.356,-138.185,-123.814,973.185,-200.668,0.745512,0
241,1,0.0210571,0.0012207,0.0622559,4.95903,0.998131,-185.7,-67.457,21.6993,968.402,-199.883,0.363258,0
241,2,0.0198364,-0.000610352,-0.0415039,4.74371,0.552192,-185.87,147.509,-120.736,991.754,-200.65,-0.793617,0
241,3,0.0112915,0.000610352,-0.141296,4.84626,0.402231,-184.652,209.279,-55.9318,870.47,-200.303,-1.13337,0
241,4,0.0112915,0,-0.202332,4.6524,0.708583,-185.266,187.674,-82.0026,963.93,-200.443,-1.013,0
242,0,0.00732422,0.000610352,-0.232849,5.06861,0.466553,-186.13,268.328,-54.1305,801.416,-200.291,-1.44162,0
242,1,0.015564,0.00213623,-0.224304,5.08637,0.360676,-183.515,150.964,-23.4073,990.615,-200.128,-0.822623,0
242,2,-0.0302124,0.000305176,-0.188293,4.82852,0.664917,-184.914,163.134,-98.8486,1028.79,-200.535,-0.882216,0
242,3,0.108643,0.0112915,-0.111694,4.36743,0.576713,-184.654,-63.7444,-62.3037,1041.98,-200.337,0.345209,0
242,4,0.571594,0.00579834,0.0234985,4.64712,0.647828,-183.784,-304.777,-30.4473,957.921,-200.166,1.65834,0
243,0,1.15753,0.00854492,0.0973511,5.44179,0.161066,-184.897,-190.91,-54.15,943.852,-200.293,1.03252,0
243,1,1.23108,-0.00976562,0.135498,4.95679,0.226363,-183.426,322.777,-36.3135,1064.92,-200.198,-1.75971,0
243,2,0.890198,-0.00213623,0.143433,4.73673,0.801244,-184.569,-198.251,11.4061,967.646,-199.938,1.07413,0
243,3,0.694275,-0.0012207,0.169373,3.41849,0.711779,-183.796,-336.85,109.484,999.104,-199.404,1.83274,0
243,4,0.630188,-0.0106812,0.192566,0.550952,0.588308,-185.217,-465.876,-34.9302,938.898,-200.189,2.5153,0
244,0,0.804443,0.0012207,0.22583,-5.4096,-1.2766,-183.527,-451.305,-92.3881,141.659,-200.503,2.45906,0
244,1,0.656128,-0.0012207,0.183411,-11.6875,-4.34691,-179.556,-542.065,221.573,-784.764,-198.766,3.01891,0
244,2,0.792847,0.00213623,0.13092,-11.428,-7.87922,-175.32,-583.868,996.843,-1438.98,-194.314,3.3303,0
244,3,0.795288,0.000610352,0.0265503,1.65358,-6.00206,-169.034,-498.46,1908.2,-1262.75,-188.711,2.94887,0
244,4,0.78064,0.0012207,-0.0839233,27.025,2.6261,-157.432,-5.31593,3596.36,-507.238,-177.156,0.0337665,0
245,0,0.697937,-0.00335693,-0.175781,63.9689,12.7427,-140.523,848.504,5595.02,152.7,-160.184,-6.03816,0
245,1,0.606995,-0.000610352,-0.230408,110.263,15.9768,-123.652,970.344,7431.73,129.67,-139.898,-7.8474,0
245,2,0.551758,0,-0.250549,142.637,13.0661,-101.792,1021.14,8032.39,-402.564,-121.091,-10.0316,0
245,3,0.494995,-0.000610352,-0.224609,137.393,11.3202,-75.5046,748.229,6537.19,-481.379,-113.42,-9.90971,0
245,4,0.445251,0.000610352,-0.178528,108.757,12.7082,-42.7845,868.504,5129.39,-1645.07,-80.111,-20.2995,0
246,0,0.389709,0.000915527,-0.10498,97.1711,16.7952,-4.86404,951.513,2762.98,-4447.83,368.043,-195.622,0
246,1,0.350037,-0.000305176,-0.0366211,118.054,19.5269,37.5002,1092.02,-389.369,-7488.43,-189.617,29.1203,0
246,2,0.309753,0.000610352,0.0112915,152.279,21.5773,85.5268,1099.47,-4552.26,-8944.17,-146.774,12.8553,0
246,3,0.290222,0.00152588,0.0875854,177.52,23.5499,146.514,1008.47,-10194.9,-8932.69,-130.417,6.88311,0
246,4,0.267334,0.00183105,0.149536,185.569,27.8466,204.213,1081.02,-17540.3,-8764.1,-114.108,5.29359,0
247,0,0.237427,0,0.187073,189.332,34.0192,256.353,1473.88,-24784.7,-8614.89,-103.318,5.74943,0
247,1,0.2005,0.000610352,0.215454,206.652,35.2706,291.13,1374.85,-33946.7,-6628.8,-83.397,4.72247,0
247,2,0.168152,0.00274658,0.203247,233.995,31.9434,308.234,1476.25,-44878.1,-2930.4,-54.4026,4.78939,0
247,3,0.149231,0.00244141,0.183105,252.357,23.5705,326.73,1142.59,-54887,151.688,-32.0114,3.49705,0
247,4,0.129395,0.00152588,0.0906372,226.331,3.43285,335.48,339.03,-67816.6,6196.68,2.14778,1.01058,0
248,0,0.100708,0.000610352,-0.0131226,125.134,-25.7156,353.941,-850.751,-76385.6,13407.4,15.8147,-2.40366,0
248,1,0.0845337,0.00183105,-0.116577,-15.6678,-56.5419,346.752,-2267.2,-89185.2,16793.9,57.2016,-6.53838,0
248,2,0.0741577,0.0012207,-0.182495,-146.122,-80.8505,322.35,-3349.23,-95709.1,14707.8,96.9104,-10.3901,0
248,3,0.0717163,0.000915527,-0.227661,-229.681,-93.8844,311.986,-3795.85,-98674.6,12578.8,116.279,-12.1668,0
248,4,0.0595093,0.000610352,-0.235901,-266.574,-98.2757,309.499,-3925.51,-102965,14077.3,132.684,-12.6834,0
249,0,0.0488281,0.000915527,-0.201416,-279.124,-101.627,321.114,-4221.67,-103450,15711.9,122.16,-13.1469,0
249,1,0.0213623,0.00152588,-0.150146,-313.496,-120.412,319.292,-5028.78,-110617,14946.8,146.446,-15.7498,0
249,2,0.0274658,-0.000305176,-0.0509644,-333.227,-135.775,329.161,-5679.69,-113916,11151.8,146.08,-17.255,0
249,3,0.0177002,-0.00183105,-0.012207,-333.161,-148.657,330.941,-6173.07,-118132,7836.97,156.957,-18.6531,0
249,4,0.017395,0.00396729,0.0549316,-332.984,-143.938,336.086,-6232.26,-118223,5560.29,151.763,-18.5437,0
250,0,0.0180054,0.000915527,0.116272,-333.348,-137.147,343.554,-6002.22,-118203,4237.55,144.06,-17.4709,0
250,1,0.00946045,-0.000915527,0.172424,-333.462,-126.703,340.246,-5680.66,-118225,2259.7,147.47,-16.6958,0
250,2,0.00793457,0.00244141,0.206909,-333.429,-120.704,332.238,-5551.63,-118103,-267.635,155.477,-16.7098,0
250,3,0.0125122,0.000915527,0.217285,-333.507,-119.084,316.049,-5286.82,-118084,-38.3114,173.626,-16.7278,0
250,4,0.0106812,0.000305176,0.200195,-333.486,-111.208,317.211,-5060.87,-118113,3969.39,172.349,-15.9543,0
251,0,0.0152588,0.0012207,0.166931,-333.273,-109.817,320.222,-4931.09,-118066,7107.76,168.701,-15.3989,0
251,1,0.0271606,0.0012207,0.0634766,-333.385,-113.962,325.431,-4992.93,-118121,7114.14,162.967,-15.3425,0
251,2,0.0286865,0.0012207,-0.039978,-333.295,-109.203,332.57,-4767.81,-118100,7992.52,155.114,-14.3363,0
251,3,0.0344849,0.000610352,-0.137329,-333.372,-96.4323,340.237,-3948.8,-118143,12225.3,147.238,-11.606,0
251,4,0.0369263,0.000610352,-0.198364,-333.289,-90.4563,330.753,-3814.19,-118066,16208.8,156.963,-11.5318,0
252,0,0.0418091,0.000305176,-0.229187,-333.135,-92.5919,316.213,-3875.34,-118111,16659.1,173.517,-12.2555,0
252,1,0.0485229,0.00244141,-0.222778,-333.065,-90.0507,304.949,-3801.8,-118111,16508,187.313,-12.467,0
252,2,0.0479126,0.0012207,-0.183105,-332.974,-78.0081,284.881,-3391.57,-118069,19269.6,214.45,-11.9052,0
252,3,0.0387573,0.00213623,-0.123901,-332.94,-63.0707,255.033,-2986.44,-117926,22343.8,262.398,-11.7101,0
252,4,0.0393677,-0.000305176,-0.0350952,-331.315,-53.8943,226.666,-2587.88,-117945,20667.1,320.346,-11.4172,0
253,0,0.0317383,0.000305176,-0.0012207,-286.473,-46.7126,189.307,-2288.3,-119787,15487.9,432.763,-12.0878,0
253,1,0.0320435,0.00183105,0.0747681,-238.687,-41.3514,153.81,-2148.82,-121725,12394,591.397,-13.9706,0
253,2,0.0305176,0.00183105,0.132141,-214.332,-38.3822,122.521,-2222.81,-122672,11353.9,801.236,-18.1423,0
253,3,0.0234985,0.000915527,0.185242,-204.672,-38.0484,97.767,-1996.77,-123018,8221.28,1058.28,-20.4238,0
253,4,0.0274658,0.00305176,0.218811,-188.664,-33.7082,79.7257,-2026.17,-123663,3224.69,1351.11,-25.4143,0
254,0,0.0302124,0.00183105,0.216675,-163.64,-33.4854,59.4228,-1626.11,-124215,1216.62,1890.36,-27.3652,0
254,1,0.0283813,0.00274658,0.198364,-142.575,-41.6372,38.779,-2172.02,-121121,2716.91,2923.36,-56.0102,0
254,2,0.0164795,0.0012207,0.122375,-136.803,-42.9713,31.5175,-2072.65,-118368,2874.73,3555.64,-65.7619,0
254,3,0.0262451,0.0012207,0.0213623,-144.588,-26.0267,24.1069,-1117.67,-115695,708.28,4599.27,-46.3633,0
254,4,0.0161743,0.00213623,-0.0854492,-148.911,-1.45496,15.3461,-107.393,-111904,722.186,7092.05,-6.99809,0
255,0,0.0259399,0.0012207,-0.166016,-129.359,16.6418,19.1343,685.926,-108363,3979.32,5463.27,35.848,0
255,1,0.0149536,0.0012207,-0.214539,-91.4078,25.4697,22.8597,1308.4,-105064,6793.27,4396.05,57.236,0
255,2,0.0256348,0.00152588,-0.232544,-54.2366,30.6423,25.2058,1499.78,-100653,6980.09,3793.24,59.5014,0
255,3,0.0268555,0.0012207,-0.210571,-20.5322,37.0656,31.1066,1805.04,-97241.6,6414.93,2926.08,58.0275,0
255,4,0.0338745,0.00152588,-0.160522,19.7046,43.6925,41.6107,1972.82,-93675.3,6480.1,2051.23,47.4114,0
256,0,0.0335693,0.0012207,-0.0897217,68.3576,38.9061,45.62,1835.72,-90904.6,5344.47,1792.65,40.2394,0
256,1,0.0390625,0,-0.0259399,112.409,25.2129,41.7281,1313.14,-88450.7,2795.49,1919.69,31.469,0
256,2,0.0396729,0.000610352,0.0250244,142.985,14.1067,42.5908,676.907,-86713,496.142,1835.96,15.8933,0
256,3,0.0476074,0.00274658,0.0997925,161.321,10.7172,47.4619,405.271,-86036.6,178.186,1612.75,8.53887,0
256,4,0.0534058,0.000915527,0.156555,174.494,1.93481,49.8859,21.5213,-84992.8,384.028,1503.74,0.431411,0
257,0,0.0457764,0.00152588,0.195312,184.108,-16.1158,53.5671,-845.647,-84438.6,-129.535,1376.32,-15.7867,0
257,1,0.0479126,0.00244141,0.220642,186.366,-34.9896,63.4245,-1467.94,-83914.9,-1221.57,1123.07,-23.1448,0
257,2,0.0512695,0.00335693,0.212402,175.256,-46.5577,65.9705,-1958.46,-84105.6,-1315.68,1074.9,-29.6869,0
257,3,0.0457764,0.000915527,0.187378,151.398,-52.5698,63.6819,-2143.53,-84254.2,-626.281,1123.05,-33.66,0
257,4,0.0442505,0.00274658,0.0961304,123.684,-52.7754,59.9831,-2054.93,-84582.2,-1110.24,1210.1,-34.2585,0
258,0,0.0491333,0.00152588,-0.00579834,104.79,-46.2977,53.4239,-1746.49,-85215.5,-2893.98,1395.08,-32.6912,0
258,1,0.0466919,0.0012207,-0.111389,102.352,-35.4455,44.112,-1018.81,-85363.5,-3792.45,1735.15,-23.096,0
258,2,0.0408936,0.0012207,-0.177002,113.561,-27.2337,32.0116,-689.89,-85960.3,-2617.6,2485.29,-21.5513,0
258,3,0.0445557,0.00152588,-0.220337,130.723,-24.2142,25.302,-454.798,-86743.1,-1056.42,3228.31,-17.9748,0
258,4,0.0430298,0.0012207,-0.230408,142.026,-24.4669,28.3958,-388.64,-88168.8,67.196,2904.99,-13.6865,0
259,0,0.0540161,0.00152588,-0.19928,143.736,-23.566,29.1972,-539.225,-89818.8,1456.98,2876.28,-18.4684,0
259,1,0.0543213,0.000915527,-0.141296,137.283,-19.9094,32.9861,-460.167,-91934.4,3213.33,2587.07,-13.9504,0
259,2,0.0430298,-0.0012207,-0.0473022,127.676,-17.3383,39.6078,-432.884,-94464,4286.22,2184.99,-10.9293,0
259,3,0.0460815,0.000305176,-0.00854492,117.16,-15.8846,47.6781,-417.2,-97321.1,3942.78,1841.21,-8.75035,0
259,4,0.0415039,0.000305176,0.0561523,103.819,-13.8723,51.6966,-376.287,-100363,3179.23,1741.39,-7.27877,0
260,0,0.0415039,0,0.119629,86.9103,-12.1952,53.7904,-548.025,-103690,3172.24,1727.67,-10.1882,0
260,1,0.0418091,0.000305176,0.174561,68.9771,-9.97108,56.3967,-535.056,-106877,3648.25,1695.09,-9.48737,0
260,2,0.03479,0.00183105,0.206909,52.8698,-6.38614,58.4645,-504.489,-109799,3666.41,1678.05,-8.62899,0
260,3,0.0262451,0.000305176,0.218506,37.6024,-2.31185,62.5531,-170.83,-112352,4477.62,1596.11,-2.73096,0
260,4,0.00854492,0.00244141,0.198669,21.4034,-0.789846,68.7195,-224.081,-114911,6620.13,1472.18,-3.2608,0
261,0,-0.00427246,0.000610352,0.163574,5.27423,-2.20007,74.8658,-189.115,-116858,8774.66,1360.9,-2.52605,0
261,1,0.00396729,0,0.0576782,-4.47775,-2.9418,80.0766,-121.646,-118987,9711.46,1285.92,-1.51912,0
261,2,0.00244141,0.000915527,-0.0405884,-8.10357,-3.67654,85.9566,-158.181,-120760,10299.4,1204.9,-1.84024,0
261,3,0.00244141,0.0012207,-0.140991,-8.67063,-5.86079,90.9536,-122.55,-122184,11153.7,1143.37,-1.34739,0
261,4,0.0119019,0.0012207,-0.202332,-7.78713,-6.7523,95.6633,-3.95257,-123532,11392.8,1091.32,-0.0413175,0
262,0,0.0241089,0.00152588,-0.226135,-5.8647,-5.00948,104.721,-27.2234,-125029,10122.8,993.923,-0.259961,0
262,1,0.0250244,0.000915527,-0.219727,-0.711927,-2.46629,108.93,175.191,-126200,8706.19,958.54,1.60829,0
262,2,0.0326538,0.00213623,-0.180664,3.85816,-1.38463,116.042,33.594,-127637,7774.22,899.927,0.2895,0
262,3,0.0375366,0.0012207,-0.121155,6.20706,-3.36197,121.981,-27.6537,-128862,6994.69,856.416,-0.226705,0
262,4,0.0405884,0.000305176,-0.0332642,6.6822,-6.23551,122.613,-170.133,-129915,5926.34,859.553,-1.38756,0
263,0,0.0476074,0.000305176,0.00152588,6.10651,-8.53923,124.27,-402.87,-131101,5100.15,854.97,-3.24189,0
263,1,0.0564575,0.00213623,0.0741577,5.0828,-10.7543,125.865,-651.974,-131517,5129.8,844.898,-5.17993,0
263,2,0.0585938,0.000915527,0.133667,4.16222,-11.1015,123.178,-715.539,-131750,5548.13,869.594,-5.80898,0
263,3,0.0567627,0.00305176,0.187988,4.66203,-9.09141,121.486,-618.448,-131800,5380.32,884.9,-5.09068,0
263,4,0.0613403,0.00244141,0.215454,6.73103,-6.02526,115.098,-665.657,-131881,5201.39,945.809,-5.78337,0
264,0,0.0564575,0.00366211,0.220032,7.99396,-3.41629,106.647,-395.268,-131874,5857.57,1036.54,-3.70631,0
264,1,0.0561523,0.00244141,0.198975,8.18416,-2.19975,100.13,-318.88,-131845,6673.06,1116.74,-3.18466,0
264,2,0.0540161,0.0012207,0.121765,4.5162,-1.96804,91.0626,-194.062,-131671,7110.86,1245.94,-2.13108,0
264,3,0.0543213,0.000610352,0.0210571,0.836137,-2.85583,83.3957,-245.09,-131535,7059.24,1377.24,-2.93888,0
264,4,0.0415039,0.000915527,-0.0863647,-3.48193,-2.59571,77.6193,-6.89377,-131321,7384.92,1491.86,-0.0888151,0
265,0,0.0497437,0.00183105,-0.164795,-8.51301,-3.62241,71.5202,30.266,-131141,7917.23,1633.62,0.423182,0
265,1,0.0442505,0.0012207,-0.21759,-12.4298,-5.73415,70.3941,61.3737,-130900,7922.25,1659.54,0.871859,0
265,2,0.045166,0.000915527,-0.236206,-17.0957,-7.7158,68.815,77.5006,-130787,7681.98,1700.56,1.12622,0
265,3,0.0390625,0.0012207,-0.212402,-20.9823,-10.966,72.227,-204.508,-130653,7540.24,1608.92,-2.83146,0
265,4,0.038147,0.000915527,-0.162354,-23.8956,-14.107,74.9597,-339.349,-130479,7696,1540.66,-4.52709,0
266,0,0.043335,0.00152588,-0.0897217,-25.2555,-15.8848,81.3164,-489.348,-130496,7394.47,1404.79,-6.01782,0
266,1,0.0445557,0.000305176,-0.0244141,-27.4122,-18.6309,88.9841,-667.495,-130359,6895.56,1264.97,-7.50129,0
266,2,0.0393677,0.000915527,0.0234985,-29.9334,-21.6463,97.7064,-771.964,-130280,6832.46,1133.38,-7.90085,0
266,3,0.0387573,0.00274658,0.0997925,-32.9624,-25.079,107.041,-1227.59,-130119,6684.17,1015.61,-11.4684,0
266,4,0.0354004,0.00152588,0.154114,-38.6113,-28.2933,119.905,-1409.02,-129987,6619.13,884.084,-11.7511,0
267,0,0.0360107,0.000915527,0.197449,-48.1846,-31.408,132.209,-1556.66,-129575,6645.8,780.077,-11.7742,0
267,1,0.0299072,0.00213623,0.220337,-61.3188,-35.4085,150.499,-1646.76,-129105,7063.62,657.847,-10.942,0
267,2,0.0460815,0.00305176,0.212402,-74.8952,-39.6726,167.742,-1901.78,-128482,7206.65,565.95,-11.3376,0
267,3,0.0280762,0.00152588,0.184937,-86.2085,-43.3184,183.078,-1849.87,-128136,7241.42,499.899,-10.1043,0
267,4,0.0326538,0.00152588,0.093689,-94.1799,-46.1531,198.683,-1835.93,-127785,6869.34,443.163,-9.24049,0
268,0,0.0274658,0.000305176,-0.00915527,-99.6472,-48.5843,215.531,-1939.96,-127585,6836.97,391.956,-9.00082,0
268,1,0.0247192,0,-0.115051,-105.93,-51.9213,232.556,-1991.22,-127343,6570.99,347.58,-8.56231,0
268,2,0.0250244,0,-0.179749,-110.966,-55.1351,243.332,-1935.46,-127162,6172.6,322.588,-7.954,0
268,3,0.0289917,0.0012207,-0.224304,-116.157,-56.6796,258.939,-2132.17,-126961,5733.43,290.311,-8.23425,0
268,4,0.0332642,0.000915527,-0.230713,-122.611,-57.4391,273.828,-1877.2,-126758,5672.06,262.91,-6.85539,0
269,0,0.0363159,0.00244141,-0.19928,-129.469,-58.9302,288.92,-2270.18,-126469,6090.76,237.731,-7.85746,0
269,1,0.0387573,0.00183105,-0.145569,-137.656,-59.6709,303.445,-2216.05,-126114,6009.89,215.606,-7.30296,0
269,2,0.0335693,0.000305176,-0.0476074,-144.908,-59.8961,320.492,-2318.5,-125826,6022.15,192.603,-7.23419,0
269,3,0.0405884,0.000305176,-0.00701904,-151.834,-61.2547,336.013,-2538.69,-125571,6422.77,173.708,-7.55534,0
269,4,0.038147,0.00183105,0.0543213,-157.314,-61.6374,352.313,-2662.38,-125419,6950.69,155.988,-7.55688,0
270,0,0.0469971,0.0012207,0.119019,-162.116,-60.7841,365.632,-2664.47,-125280,7175.25,142.64,-7.28732,0
270,1,0.0506592,0.0012207,0.174255,-166.705,-59.2866,378.241,-2815.65,-125041,7168.41,130.586,-7.44407,0
270,2,0.0427246,0.000915527,0.206604,-171.057,-58.3373,393.907,-2801.53,-124862,7327.56,116.983,-7.11215,0
270,3,0.0357056,0.00152588,0.21698,-173.876,-57.1763,404.372,-2633.68,-124810,7558.7,108.652,-6.51301,0
270,4,0.0311279,0.0012207,0.196838,-176.005,-56.0772,403.983,-2667.75,-124675,7615.4,108.614,-6.60361,0
271,0,0.0259399,0.00183105,0.16449,-177.812,-58.0417,383.742,-2635.13,-124565,6925.1,124.607,-6.86694,0
271,1,0.0234985,-0.000305176,0.0558472,-177.174,-59.9271,320.928,-2715.03,-124498,5335.54,187.932,-8.45994,0
271,2,0.0170898,0.000610352,-0.0460815,-175.099,-56.8673,217.043,-2565.31,-124480,4677.99,373.528,-11.8194,0
271,3,0.0198364,0.0012207,-0.141296,-161.396,-28.2833,152.571,-1221.58,-124875,4918.55,618.475,-8.00665,0
271,4,0.017395,0.00213623,-0.203552,-121.049,35.5164,252.388,1967.51,-126546,2206.83,301.396,7.79556,0
272,0,0.0219727,0.000305176,-0.230713,-80.2954,54.9467,343.896,2702.89,-128383,-1085.21,173.32,7.85961,0
272,1,0.0231934,0.00152588,-0.222778,-44.5825,47.6066,310.421,2128.27,-129852,1383.58,218.309,6.85608,0
272,2,0.0241089,0.00274658,-0.179749,-34.7676,82.9011,330.061,3670.1,-130207,8593.8,194.494,11.1195,0
272,3,0.0326538,0.0012207,-0.12146,-52.2823,73.5315,386.69,3186.94,-129562,13948.6,135.052,8.24159,0
272,4,0.0244141,0.000610352,-0.0387573,-93.753,1.49207,374.118,-32.3895,-127949,14604.1,142.002,-0.0865755,0
273,0,0.0219727,0,-0.00213623,-132.236,-28.2615,386.426,-1291.05,-126421,11963.5,127.156,-3.341,0
273,1,0.0241089,0.0012207,0.0753784,-150.823,-12.4119,416.851,-822.636,-125655,9007.05,101.438,-1.97345,0
273,2,0.0393677,0.00305176,0.136108,-169.463,-17.5433,399.811,-1162.45,-124832,5285.24,112.226,-2.90749,0
273,3,0.0253296,0.0012207,0.184631,-177.166,-35.9531,377.126,-1872,-124551,303.156,130.263,-4.96387,0
273,4,0.0152588,0.00183105,0.218201,-171.345,-45.838,420.193,-2338.34,-124900,-4031.81,97.2436,-5.56493,0
274,0,0.0213623,0.00305176,0.219727,-159.02,-59.9624,440.909,-2786.41,-125431,-5146.37,84.4826,-6.3197,0
274,1,0.0241089,0.0012207,0.195923,-142.59,-74.6919,416.181,-3403.56,-126109,-5239,103.015,-8.17808,0
274,2,0.0222778,0.000915527,0.118408,-124.829,-72.3972,413.91,-3051.88,-126821,-7447.92,106.399,-7.37329,0
274,3,0.0247192,0.00183105,0.0216675,-111.521,-72.1581,444.956,-3013.29,-127444,-8040.29,86.4196,-6.77211,0
274,4,0.0152588,0.000610352,-0.0863647,-115.994,-67.0696,442.958,-2681.14,-127205,-5633.75,87.171,-6.05281,0
275,0,0.0177002,-0.000305176,-0.166321,-125.153,-60.316,429.666,-2282.52,-126849,-3324.94,95.2261,-5.31231,0
275,1,0.0164795,0,-0.214233,-126.712,-61.0443,439.815,-2230.05,-126789,-3899.49,88.2788,-5.07043,0
275,2,0.0259399,-0.000610352,-0.236511,-127.028,-58.1648,455.488,-1889.51,-126775,-3494.52,78.3285,-4.14832,0
275,3,0.0280762,0.0012207,-0.20752,-122.26,-53.5036,431.548,-2056.13,-126946,-343.996,94.1641,-4.76455,0
275,4,0.0326538,0.0012207,-0.158997,-114.104,-57.4655,422.434,-2034.14,-127264,364.039,101.264,-4.81528,0
276,0,0.027771,0.000305176,-0.0869751,-110.295,-63.3769,431.995,-2498.79,-127487,-2263.96,95.1127,-5.7843,0
276,1,0.0201416,-0.000610352,-0.020752,-120.186,-52.5113,439.142,-2071.92,-127011,-2353.04,89.2264,-4.7181,0
276,2,0.0283813,0.00244141,0.0244141,-124.849,-43.2081,424.024,-1809.44,-126827,53.8601,99.1032,-4.26732,0
276,3,0.0299072,0.000305176,0.0997925,-106.895,-48.5645,413.785,-2092.06,-127313,-793.26,107.679,-5.05591,0
276,4,0.0360107,0,0.159607,-82.4133,-51.6916,423.093,-2315.53,-125787,-3527.01,97.3036,-5.47287,0
277,0,0.0286865,-0.000305176,0.196228,-63.6612,-48.4356,405.948,-2217.88,-126452,-2877.63,111.498,-5.46346,0
277,1,0.0268555,0.00274658,0.221863,-60.0579,-47.7858,392.147,-2143.13,-124511,-842.597,117.511,-5.46512,0
277,2,0.0210571,0.000610352,0.209045,-57.3381,-42.5267,392.915,-1723.78,-124296,-1725.38,116.343,-4.38716,0
277,3,0.0286865,0.000305176,0.188293,-50.1681,-29.2996,388.171,-1164.11,-123817,-3137.65,118.977,-2.99897,0
277,4,0.0213623,0.00183105,0.09552,-42.3077,-21.2931,355.3,-828.199,-122271,-1873.4,144.134,-2.33099,0
278,0,0.0314331,0.00244141,-0.00976562,-39.4879,-20.1138,338.359,-669.661,-120966,703.729,157.509,-1.97914,0
278,1,0.0332642,0.00244141,-0.11261,-39.1639,-10.3411,338.791,-221.325,-120405,1251.15,155.396,-0.653279,0
278,2,0.0292969,0.000305176,-0.179749,-40.6644,0.693075,324.739,318.237,-119212,938.502,167.103,0.97998,0
278,3,0.0344849,0.00152588,-0.220032,-34.7081,4.58484,295.919,571.267,-118211,2122.77,199.469,1.93048,0
278,4,0.0241089,0.00152588,-0.231628,-20.2729,4.25448,298.403,715.579,-117136,4050.17,192.543,2.39803,0
279,0,0.0393677,0.00183105,-0.196838,-6.74398,4.19437,294.901,409.007,-117607,4211.4,198.801,1.38693,0
279,1,0.032959,0.000915527,-0.142212,-3.6591,8.00307,277.28,604.755,-116062,2615.71,218.575,2.18103,0
279,2,0.0445557,0.00244141,-0.0463867,-2.33324,12.726,258.765,906.784,-115897,2098.35,247.884,3.50428,0
279,3,0.0445557,0.000610352,-0.00976562,1.25532,13.4202,259.602,784.225,-115516,3067.95,244.972,3.02087,0
279,4,0.0506592,0.00213623,0.0588989,8.75981,14.0492,245.423,516.514,-114567,2679.54,266.813,2.10459,0
280,0,0.0448608,0.000915527,0.120239,14.0442,16.7176,224.283,597.805,-113838,1285.37,307.565,2.6654,0
280,1,0.0460815,0.00213623,0.176697,13.0036,18.0538,213.9,533.697,-113193,790.853,329.184,2.49507,0
280,2,0.0408936,0.00183105,0.206299,7.49484,16.2768,210.608,289.534,-112954,1835.74,336.326,1.37476,0
280,3,0.0408936,0.00152588,0.220032,2.96203,16.3688,195.369,452.408,-112160,2165.81,374.093,2.31566,0
280,4,0.043335,0.00305176,0.201111,5.42263,15.8388,176.981,445.019,-111680,1745.57,431.026,2.51451,0
281,0,0.032959,0.00152588,0.163269,8.41582,12.3669,170.835,488.739,-111360,1907.96,451.854,2.86088,0
281,1,0.0320435,0.00152588,0.06073,8.88175,9.21224,163.111,371.204,-110861,2664,479.669,2.27578,0
281,2,0.0323486,0.00183105,-0.0488281,6.71111,11.6061,146.885,523.012,-110425,2767.37,551.78,3.56069,0
281,3,0.0271606,0,-0.142212,4.70244,13.5768,135.512,877.087,-109958,2015.35,611.428,6.47239,0
