Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
262,2,0.0302124,0.0012207,0.0637817,4.23643,0.440904,-183.876,-24.2412,-421.454,1005.78,-202.292,0.131834,0
262,3,0.0268555,0.000610352,-0.0430298,4.1949,0.526674,-183.618,90.0196,-561.897,1094.68,-203.06,-0.490255,0
262,4,0.0201416,0.0012207,-0.137329,3.93486,0.10517,-184.219,160.964,-480.205,1117.16,-202.607,-0.873764,0
263,0,0.0195312,0.000610352,-0.200806,4.25806,0.637574,-182.666,173.031,-698.574,1076.68,-203.824,-0.947254,0
263,1,0.0213623,0.000305176,-0.227356,4.25676,0.43991,-182.402,253.991,-637.244,1057.66,-203.494,-1.39248,0
263,2,0.0231934,0.0012207,-0.226746,4.28123,0.615192,-183.708,127.957,-609.424,1016.18,-203.317,-0.696524,0
263,3,0.0335693,0.00152588,-0.183105,4.51956,0.640633,-182.4,117.341,-568.05,1099.31,-203.114,-0.643314,0
263,4,0.0289917,0.000610352,-0.127869,4.11253,0.413108,-185.441,62.9027,-494.104,1076.07,-202.664,-0.339207,0
264,0,0.0305176,0.000305176,-0.0360107,4.4813,0.527149,-184.223,-65.4808,-555.149,1066.75,-203.013,0.355444,0
264,1,0.0259399,-0.000305176,-0.00274658,4.52067,0.61816,-183.182,-5.67664,-540.327,1043.49,-202.95,0.030989,0
264,2,0.0311279,0,0.0726318,4.01143,1.2815,-183.551,-210.775,-508.145,890.989,-202.768,1.14832,0
264,3,0.0378418,0.0012207,0.128479,4.37053,0.175421,-183.869,-391.601,-560.261,1014.59,-203.047,2.12979,0
264,4,0.0283813,0.000610352,0.1828,4.28173,0.395232,-183.616,-393.061,-707.078,973.609,-203.851,2.14066,0
265,0,0.0369263,0.00335693,0.213928,4.08169,0.79615,-183.534,-566.627,-432.252,1042.56,-202.355,3.08732,0
265,1,0.0338745,0.0012207,0.217285,4.40741,0.75391,-182.663,-278.32,-447.247,1019.62,-202.449,1.52368,0
265,2,0.0332642,0.00335693,0.195007,4.45511,0.751571,-182.835,-379.291,-573.124,1103.48,-203.135,2.0745,0
265,3,0.0268555,0.0012207,0.126038,4.41146,0.595919,-183.357,-251.412,-579.693,1015.41,-203.162,1.37117,0
265,4,0.0280762,0.000610352,0.0259399,4.10047,0.884398,-182.932,-161.383,-487.033,987.689,-202.662,0.882202,0
266,0,0.0177002,0.00152588,-0.0814819,4.1713,1.03587,-184.236,0.132591,-443.809,1057.93,-202.409,-0.000719681,0
266,1,0.0296021,0.00152588,-0.162964,4.43425,0.615715,-183.795,206.23,-589.115,993.069,-203.205,-1.12207,0
266,2,0.0265503,0.0012207,-0.214539,4.14819,0.770926,-184.32,256.946,-390.105,983.497,-202.116,-1.39402,0
266,3,0.0201416,0.00183105,-0.235901,4.01191,0.464957,-182.577,388.559,-316.627,1019.67,-201.734,-2.12819,0
266,4,0.0271606,0.00152588,-0.209351,3.66748,0.812255,-184.5,258.082,-440.681,1016.21,-202.389,-1.39882,0
267,0,0.0296021,0.000915527,-0.161438,4.08408,0.527094,-184.229,179.673,-441.175,1010.99,-202.395,-0.975271,0
267,1,0.0341797,0.00152588,-0.0939941,4.26214,0.5924,-184.487,126.258,-483.629,1076.21,-202.621,-0.684371,0
267,2,0.0323486,-0.000305176,-0.0222778,4.16903,0.551276,-183.099,-8.45273,-534.726,1015.46,-202.92,0.0461649,0
267,3,0.0360107,0.00213623,0.0234985,4.02178,0.260289,-184.571,-176.679,-580.172,1010.6,-203.143,0.957244,0
267,4,0.0332642,0.000610352,0.098877,4.39466,0.900244,-184.494,-172.119,-736.468,1049.29,-203.992,0.932924,0
268,0,0.0405884,0.000915527,0.156555,4.10457,0.772645,-183.621,-311.61,-451.037,1061.57,-202.456,1.69703,0
268,1,0.0283813,0.000915527,0.193787,4.41276,0.353457,-183.523,-250.967,-464.84,1061.07,-202.533,1.3675,0
268,2,0.0354004,0.00274658,0.224915,3.88649,0.946373,-184.151,-259.399,-573.775,1011.4,-203.116,1.40862,0
268,3,0.0372314,0.00244141,0.210266,4.71951,0.311034,-183.866,-207.995,-344.322,1046.84,-201.873,1.13124,0
268,4,0.0320435,0.00274658,0.189514,3.97765,0.745907,-185.015,-156.594,-532.542,1025.23,-202.878,0.846385,0
269,0,0.0427246,0.000305176,0.0976562,3.95503,0.458711,-184.141,31.6535,-586.664,1057.54,-203.186,-0.171898,0
269,1,0.0314331,0.000610352,-0.00610352,4.39289,0.966753,-184.932,109.734,-638.246,966.055,-203.451,-0.593374,0
269,2,0.0231934,0.0012207,-0.110168,3.7991,0.371744,-183.533,128.078,-510.333,1061.77,-202.781,-0.697851,0
269,3,0.0238037,0.0012207,-0.177917,4.36672,0.727645,-183.1,154.691,-551.645,1048.55,-203.013,-0.844844,0
269,4,0.0213623,0.000610352,-0.220947,3.90773,0.613835,-182.844,316.452,-666.149,1086.03,-203.643,-1.73073,0
270,0,0.0259399,0.0012207,-0.233459,4.41188,0.81465,-183.188,391.716,-553.47,1104.76,-203.021,-2.13832,0
270,1,0.0372314,0.00152588,-0.19989,3.99594,0.637493,-184.144,217.46,-419.737,1029.68,-202.279,-1.18092,0
270,2,0.0354004,0.000915527,-0.147095,3.77694,0.680018,-183.714,185.672,-561.769,1048.63,-203.058,-1.01066,0
270,3,0.0366211,0.000610352,-0.0497437,4.12703,0.945802,-183.63,230.535,-611.451,1044.67,-203.33,-1.25543,0
270,4,0.0289917,-0.000610352,-0.0109863,4.11065,0.501333,-185.098,156.31,-582.923,1020.9,-203.149,-0.844474,0
271,0,0.0357056,0.000610352,0.0524902,4.21179,0.464122,-182.923,-89.7715,-519.099,987.27,-202.838,0.490762,0
271,1,0.0390625,0.00152588,0.116577,4.0567,0.950192,-182.499,-236.796,-583.156,1020.39,-203.195,1.29752,0
271,2,0.0405884,0.000915527,0.173645,4.03665,0.442121,-182.487,-236.145,-530.162,1051.9,-202.905,1.29404,0
271,3,0.0363159,0.00213623,0.203247,3.90711,0.506875,-183.011,-411.712,-576.984,1052,-203.153,2.24966,0
271,4,0.0332642,0.00213623,0.215759,4.10396,0.661614,-183.97,-148.366,-459.569,968.947,-202.498,0.806469,0
272,0,0.0326538,0.000915527,0.196838,4.03623,0.906374,-183.364,-261.233,-403.966,1029.14,-202.203,1.42467,0
272,1,0.0326538,0.00152588,0.168152,4.40872,0.465391,-182.311,-134.626,-537.066,1047.47,-202.946,0.738444,0
272,2,0.0292969,0.000610352,0.0622559,4.17183,0.461623,-183.442,20.5633,-516.927,1080.35,-202.818,-0.112097,0
272,3,0.0195312,0.000915527,-0.043335,3.99569,0.417708,-183.965,30.2085,-411.385,1015.06,-202.236,-0.164207,0
272,4,0.0210571,0.000610352,-0.139465,3.97633,0.634533,-183.973,272.91,-631.917,1062.94,-203.435,-1.48343,0
273,0,0.0204468,0.00183105,-0.19989,4.12177,0.553014,-182.579,270.119,-418.41,996.793,-202.292,-1.47946,0
273,1,0.0280762,0.000915527,-0.230103,4.26083,0.437571,-184.052,331.804,-537.701,1039.25,-202.921,-1.80277,0
273,2,0.0268555,0.0012207,-0.223999,4.03925,0.72538,-183.278,243.219,-573.294,1076.6,-203.128,-1.32705,0
273,3,0.0296021,0.000915527,-0.187073,4.12474,0.68305,-183.277,186.506,-523.621,997.398,-202.857,-1.01762,0
273,4,0.0320435,0.000915527,-0.125427,4.34613,0.814821,-183.798,102.943,-567.305,1011.7,-203.087,-0.560086,0
274,0,0.0302124,0.00152588,-0.0363159,4.23895,0.373313,-184.482,6.05493,-394.322,1028.96,-202.137,-0.0328211,0
274,1,0.0274658,0.000610352,0.000610352,3.97527,0.769804,-184.058,-189.271,-533.742,1062.12,-202.9,1.02832,0
274,2,0.039978,0.000610352,0.0714111,4.3052,0.659068,-184.751,-159.478,-573.231,974.169,-203.103,0.863206,0
274,3,0.0344849,0.000915527,0.130005,4.44164,0.657301,-185.528,-294.019,-577.909,1066.98,-203.115,1.58477,0
274,4,0.0384521,0.000610352,0.183105,4.28002,0.949316,-183.971,-226.007,-439.845,1043.47,-202.391,1.22849,0
275,0,0.0366211,0.00335693,0.216675,4.30339,0.793724,-183.447,-455.279,-636.68,1071.29,-203.471,2.48181,0
275,1,0.0323486,0.000915527,0.215454,4.04097,0.504632,-184.229,-243.969,-598.606,969.099,-203.249,1.32427,0
275,2,0.0354004,0.00274658,0.197754,4.26071,0.373799,-183.612,-361.539,-573.478,1065.96,-203.123,1.96904,0
275,3,0.0299072,0.00183105,0.123291,4.09992,0.466079,-183.097,-178.439,-381.129,926.357,-202.082,0.974559,0
275,4,0.0292969,0,0.022583,4.32615,0.173643,-183.526,-112.881,-691.937,987.544,-203.77,0.615071,0
276,0,0.0219727,0.000610352,-0.0814819,4.23243,0.442969,-182.4,-1.78598,-494.225,1015.01,-202.71,0.00979157,0
276,1,0.0247192,0.00244141,-0.166016,4.08355,0.702682,-183.887,87.3424,-644.997,974.639,-203.508,-0.474977,0
276,2,0.0256348,0.00152588,-0.21759,4.32462,0.483789,-183.965,222.702,-469.381,1001.78,-202.551,-1.21056,0
276,3,0.0265503,0.00183105,-0.23468,4.19029,0.704114,-183.019,276.926,-659.606,970.151,-203.604,-1.5131,0
276,4,0.0241089,0.00152588,-0.213013,4.30524,0.437235,-184.227,154.033,-618.905,1002.18,-203.359,-0.836104,0
277,0,0.0311279,0.00152588,-0.162964,4.50453,0.393281,-184.221,95.8545,-600.804,1085.51,-203.261,-0.520324,0
277,1,0.0323486,0.00244141,-0.0918579,3.99203,0.507382,-182.579,78.6791,-528.202,1020,-202.893,-0.430933,0
277,2,0.0369263,0.000610352,-0.0216675,4.17145,0.944897,-184.153,231.169,-656.795,975.346,-203.567,-1.25531,0
277,3,0.0299072,0.000610352,0.0256348,3.9528,0.505022,-183.881,-44.2973,-498.16,1043.21,-202.709,0.240903,0
277,4,0.0350952,0.000915527,0.0979614,4.17421,0.240447,-184.48,-233.318,-462.613,1023.99,-202.508,1.26473,0
278,0,0.0408936,0,0.154724,4.30173,0.793115,-183.712,-231.442,-671.658,951.17,-203.656,1.25981,0
278,1,0.0369263,0.00183105,0.194092,4.27937,0.662054,-182.489,-327.182,-672.781,1085.11,-203.687,1.79289,0
278,2,0.0363159,0.00152588,0.215454,4.21233,0.640242,-183.97,-204.149,-499.431,894.736,-202.715,1.10969,0
278,3,0.0323486,0.00305176,0.210571,4.32462,0.396707,-183.266,-248.881,-576.603,1038.26,-203.146,1.35803,0
278,4,0.0320435,0.0012207,0.186157,4.30307,0.727322,-184.055,-112.613,-485.462,1029.56,-202.638,0.611847,0
279,0,0.0283813,0.00213623,0.0946045,4.2933,0.665627,-181.713,75.4945,-559.213,908.818,-203.077,-0.41546,0
279,1,0.0234985,0.000915527,-0.00732422,3.97666,0.414807,-184.924,-24.9768,-533.218,950.656,-202.883,0.135065,0
279,2,0.0222778,0.000610352,-0.114441,4.45617,0.418092,-183.528,208.625,-502.217,1038.81,-202.736,-1.13675,0
279,3,0.020752,0.00183105,-0.177002,4.03901,0.635538,-183.541,340.81,-697.051,965.737,-203.798,-1.85686,0
279,4,0.0326538,0.000305176,-0.225525,4.4829,0.281986,-184.307,313.99,-591.251,1076.37,-203.208,-1.70362,0
280,0,0.0198364,0.000610352,-0.232544,4.38616,0.705281,-181.712,521.217,-687.593,1081.71,-203.784,-2.86836,0
280,1,0.0296021,0.0012207,-0.200195,4.25983,0.460867,-183.791,199.099,-520.176,1043.6,-202.83,-1.08329,0
280,2,0.0302124,0.00152588,-0.141296,4.3899,0.218775,-183.614,312.267,-526.256,969.147,-202.866,-1.70067,0
280,3,0.0323486,0.000610352,-0.0497437,4.56592,0.1977,-183.436,155.171,-524.987,1015.25,-202.862,-0.845916,0
280,4,0.0088501,0.000610352,-0.0119019,4.52107,0.220546,-183.437,-55.0089,-549.454,964.005,-202.995,0.299879,0
281,0,-0.0180054,-0.000915527,0.0491333,4.52211,0.750125,-183.792,32.8787,-459.616,1071.45,-202.501,-0.178891,0
281,1,0.0195312,0.00793457,0.122375,4.17132,0.244015,-183.434,-578.754,-419.459,1064.83,-202.287,3.15511,0
281,2,0.520935,0.0228882,0.237732,4.10449,0.443414,-183.351,-837.43,-469.384,1037.06,-202.56,4.56735,0
281,3,1.1026,0.00701904,0.30426,4.47574,0.0253359,-182.559,-520.422,-469.186,1027.47,-202.57,2.8507,0
281,4,0.969849,0.00610352,0.26123,4.48007,0.638704,-183.964,-227.794,-564,1062.01,-203.066,1.23826,0
282,0,0.632629,-0.0012207,0.190735,4.56713,0.551522,-184.222,-186.649,-461.079,1029.16,-202.503,1.01318,0
282,1,0.588074,0.00274658,0.159912,3.77474,0.83776,-183.628,-264.146,-481.432,1020.05,-202.622,1.43849,0
282,2,0.707703,0.00274658,0.0680542,2.38368,0.395501,-182.776,9.21869,-487.136,676.056,-202.665,-0.0504372,0
282,3,0.694885,0.000915527,-0.0372314,-2.11775,-0.236153,-184.305,-37.0588,-581.239,81.2112,-203.154,0.201073,0
282,4,0.753479,0.00244141,-0.13092,-8.05803,-1.5932,-185.15,156.694,-413.32,-975.028,-202.232,-0.846306,0
283,0,0.753174,0.00457764,-0.196533,-12.4001,-3.60103,-183.434,-34.453,-15.5953,-1778.86,-200.085,0.187822,0
283,1,0.683289,-0.00152588,-0.236511,-6.82472,-3.34783,-181.809,235.988,857.827,-1845.82,-195.282,-1.298,0
283,2,0.67749,0.000610352,-0.229187,12.1719,2.0444,-175.421,377.499,2494.06,-1099.83,-185.782,-2.15196,0
283,3,0.65979,0.000915527,-0.187988,48.3161,12.8473,-167.819,643.538,4672.98,-164.514,-172.155,-3.83471,0
283,4,0.609741,0.00213623,-0.13092,97.6184,21.6065,-155.793,1083.34,6879.01,216.098,-155.845,-6.95373,0
284,0,0.586548,-0.000610352,-0.0436401,134.51,23.6762,-138.146,1153.32,7811.13,-57.4806,-143.457,-8.34857,0
284,1,0.533142,-0.000305176,-0.0106812,136.345,19.2168,-113.261,998.054,7487.61,534.198,-133.89,-8.81202,0
284,2,0.476379,-0.000610352,0.0640869,116.044,13.3474,-90.1699,494.992,5987.35,735.371,-133.599,-5.48955,0
284,3,0.429993,0.000305176,0.117493,100.999,13.7612,-54.9932,446.56,4320.89,-2418.88,-121.429,-8.12029,0
284,4,0.367432,-0.000610352,0.174866,109.41,20.2832,-20.0191,822.675,1309.81,-7536.98,-134.572,-41.0945,0
285,0,0.336609,0.0012207,0.203552,133.415,23.4519,22.7497,793.688,-2124.87,-9281.26,-106.598,34.8879,0
285,1,0.313416,0.00152588,0.209656,154.361,20.8552,73.3945,942.032,-7008.56,-8140.36,-104.508,12.8352,0
285,2,0.267944,0.00183105,0.187073,164.157,22.6498,126.409,937.074,-13814.6,-7271.05,-90.7155,7.41302,0
285,3,0.22644,-0.000610352,0.113831,174.093,29.8276,175.337,1443.24,-22061.7,-8279.85,-74.1759,8.23124,0
285,4,0.193787,0.000915527,0.0112915,197.324,31.8713,202.834,1458.67,-30898.6,-7520.82,-47.6656,7.19144,0
286,0,0.167236,0.000915527,-0.093689,235.311,26.9187,216.347,1378.43,-41544.8,-4070.1,-7.97125,6.3714,0
286,1,0.15625,0.000915527,-0.169678,263.898,23.1979,233.554,1469.58,-51287.4,-1072.42,19.5956,6.29227,0
286,2,0.142212,0.000305176,-0.220642,255.473,10.0332,250.62,987.455,-62897.7,1796.07,50.9681,3.94004,0
286,3,0.125122,0.0012207,-0.24231,180.169,-20.9752,267.243,-208.894,-72473.2,6880.93,71.1881,-0.781664,0
286,4,0.107422,0.000305176,-0.215454,43.3338,-61.5368,261.485,-2407.16,-85665,12540.3,127.61,-9.20572,0
287,0,0.090332,0.000915527,-0.168152,-111.657,-88.1028,253.893,-3494.44,-91995.2,13589.5,162.338,-13.7634,0
287,1,0.0769043,0.0012207,-0.0942993,-220.499,-95.6389,258.999,-4026,-96246.3,10232.5,171.608,-15.5444,0
287,2,0.0674438,0.000305176,-0.0283813,-267.345,-93.0299,265.698,-3994.77,-98417.2,9508.73,170.41,-15.035,0
287,3,0.062561,0,0.0238037,-280.8,-101.56,274.64,-4507.8,-101185,12493.8,168.427,-16.4135,0
287,4,0.0497437,0.000915527,0.101013,-295.206,-122.384,275.659,-5458.37,-106128,13245.9,184.998,-19.8012,0
288,0,0.0140381,0.000610352,0.152283,-333.894,-135.853,288.039,-6133.93,-109849,8538.35,181.37,-21.2955,0
288,1,0.00915527,0,0.195618,-333.22,-147.209,296.607,-6488.35,-117339,4758.09,195.605,-21.8752,0
288,2,0.00152588,0.00183105,0.219727,-333.267,-152.823,311.218,-6797.74,-118183,4576.8,179.743,-21.8424,0
288,3,-0.000610352,0.00305176,0.208435,-333.237,-145.851,317.514,-6330.71,-118189,4958.1,172.234,-19.9384,0
288,4,-0.000915527,0.000915527,0.188293,-333.41,-137.43,316.142,-5999.17,-118134,2382.45,173.675,-18.9762,0
289,0,-0.010376,0,0.093689,-333.378,-128.321,312.474,-5408.09,-118118,-1058.79,178.009,-17.3073,0
289,1,-0.0012207,0.00183105,-0.00976562,-333.362,-123.015,304.207,-5122.75,-118045,-742.216,188.041,-16.8397,0
289,2,-0.00823975,0.00152588,-0.114746,-333.312,-122.515,297.528,-5139.28,-118016,3250.67,196.656,-17.2733,0
289,3,0.00152588,0.000610352,-0.180664,-333.273,-123.238,292.575,-5094.76,-118043,5965.45,203.462,-17.4135,0
289,4,0.0186157,0.000610352,-0.221252,-333.34,-120.677,298.062,-4969.07,-118042,5211.95,196.03,-16.6713,0
290,0,0.0274658,0.00183105,-0.230408,-333.345,-111.569,302.76,-4427.48,-118050,5982.2,189.912,-14.6237,0
290,1,0.0311279,0.00244141,-0.197144,-333.367,-103.96,302.01,-4321.94,-118066,9739.12,190.934,-14.3106,0
290,2,0.0369263,0.000915527,-0.143127,-333.072,-104.677,292.915,-4363.9,-118090,13382.8,203.155,-14.8982,0
290,3,0.0378418,-0.000305176,-0.0463867,-333.029,-103.71,280.74,-4471.52,-118029,13637.3,220.422,-15.9276,0
290,4,0.0375366,0.000915527,-0.00671387,-333.046,-95.0497,267.344,-4016.94,-118056,13209.2,241.588,-15.0254,0
291,0,0.0488281,0,0.0592041,-333.027,-82.9379,246.308,-3778.17,-117982,15539.2,279.002,-15.3392,0
291,1,0.0460815,0.000610352,0.117798,-332.825,-72.1748,226.439,-3464.98,-117912,18191.8,320.722,-15.3021,0
291,2,0.0524902,0,0.176697,-332.654,-62.59,197.022,-3222.7,-117912,17081.6,398.472,-16.357,0
291,3,0.0558472,0.000305176,0.205688,-304.85,-52.9384,161.026,-2895.72,-119025,12797,539.163,-17.9829,0
291,4,0.0418091,0.00152588,0.21637,-252.861,-43.1789,132.438,-2192.68,-121104,9997.82,714.421,-16.5562,0
292,0,0.0430298,0.00396729,0.196533,-219.626,-38.6925,101.931,-2061.43,-122422,9978.73,1001.03,-20.2238,0
292,1,0.0378418,0.00244141,0.164795,-206.468,-38.3499,82.5437,-1920.87,-122976,8019.93,1289.83,-23.271,0
292,2,0.0341797,0.000305176,0.0570679,-194.03,-36.5935,62.0102,-1687.04,-123422,3506.44,1790.34,-27.2058,0
292,3,0.0408936,0.00244141,-0.0479126,-172.272,-35.7461,43.7476,-1550.9,-123333,1268.46,2619.2,-35.4511,0
292,4,0.03479,0.0012207,-0.142212,-149.27,-40.8482,28.1813,-1397.28,-119922,2503.33,4055.38,-49.5819,0
293,0,0.0283813,0.00183105,-0.201721,-138.279,-42.7519,16.9961,-1576.43,-117303,2861.37,6701.77,-92.7523,0
293,1,0.0296021,0.000915527,-0.231323,-141.428,-28.097,13.6821,-924.836,-114186,582.203,8145.62,-67.5944,0
293,2,0.027771,0.00152588,-0.219116,-147.368,0.0482735,10.9572,214.299,-110894,-790.091,9920.72,19.5579,0
293,3,0.027771,0.00244141,-0.183716,-135.257,25.1541,20.8363,1317.89,-107187,1343.28,4944.24,63.2495,0
293,4,0.0332642,0.0012207,-0.12207,-98.87,36.0159,26.9511,1564.31,-103699,4538.92,3647.67,58.0427,0
294,0,0.0335693,0.000610352,-0.0332642,-52.7364,38.9243,38.0413,1543.07,-100068,5025.27,2430.51,40.5632,0
294,1,0.032959,0.000305176,0.000610352,-14.7871,45.0552,43.6321,1765.75,-96726.6,3949.9,2016.87,40.469,0
294,2,0.0338745,0.00366211,0.0762939,19.6716,52.7489,54.7386,2099.35,-93272.4,3756.7,1503.96,38.3522,0
294,3,0.0396729,0.00152588,0.134277,61.2531,52.1943,56.5221,1893.46,-90498.3,3392.87,1401.11,33.4994,0
294,4,0.0338745,0.000305176,0.185242,105.91,42.0025,54.0619,1609.32,-88624.9,1863.04,1439.32,29.768,0
295,0,0.038147,0.00274658,0.219727,140,31.3365,51.8488,941.458,-86772.9,377.101,1473.58,18.1578,0
295,1,0.0396729,0.00183105,0.219727,158.376,25.1593,53.4834,996.418,-85558.7,216.604,1399.73,18.6304,0
295,2,0.0485229,0.00549316,0.197754,166.382,18.4424,58.2423,706.829,-84564.8,443.389,1251.95,12.136,0
295,3,0.0408936,0.0012207,0.122681,173.482,2.42798,56.6354,113.691,-84080.8,-232.472,1284.6,2.00743,0
295,4,0.050354,0.00152588,0.0198364,174.319,-18.0532,63.9177,-604.227,-83622.2,-788.204,1108.28,-9.4532,0
296,0,0.045166,0.000610352,-0.085144,165.255,-32.3208,64.5576,-1144.93,-83786.1,-319.868,1097.85,-17.735,0
296,1,0.0531006,0.0012207,-0.166931,142.774,-38.0857,60.7891,-1403.8,-84059.9,-65.4477,1182.81,-23.0929,0
296,2,0.0515747,0.00213623,-0.213928,115.792,-39.0151,56.3891,-1180.34,-84674.5,-1472.5,1301.61,-20.9321,0
296,3,0.0546265,0.000610352,-0.23407,95.7653,-35.2911,51.5112,-937.81,-85063.3,-3869.86,1451.36,-18.206,0
296,4,0.0576782,0.000610352,-0.209351,89.7849,-26.4237,42.7122,-694.267,-86033.4,-4927.56,1814.26,-16.2545,0
297,0,0.0613403,0.00213623,-0.160522,98.601,-19.6858,35.812,-511.754,-86840.7,-4336,2224.9,-14.29,0
297,1,0.0671387,0.000610352,-0.083313,113.75,-20.1945,31.9111,-517.839,-87646.1,-3625.99,2546.57,-16.2275,0
297,2,0.0640869,0,-0.0244141,123.308,-25.4342,32.1384,-763.524,-89155.1,-2338.12,2574.1,-23.7574,0
297,3,0.0708008,0.000610352,0.0280762,122.301,-27.1338,32.9815,-986.378,-90777.4,-289.331,2552.37,-29.907,0
297,4,0.0674438,0.00152588,0.100403,114.868,-24.9031,43.4842,-1068.79,-92864.2,1615.92,1935.58,-24.5788,0
298,0,0.0662231,0.00244141,0.157166,105.955,-20.3702,53.2806,-944.13,-95086.1,2291.2,1584.63,-17.7199,0
298,1,0.0622559,0.00183105,0.198059,96.9767,-19.5918,61.655,-958.573,-97406.8,2209.39,1379.87,-15.5474,0
298,2,0.0582886,0.000610352,0.217285,86.2863,-20.3175,68.2026,-868.73,-100799,2073.7,1277.94,-12.7375,0
298,3,0.0515747,0.00183105,0.208435,73.0205,-19.8504,75.7486,-832.022,-103747,2021.23,1169.63,-10.984,0
298,4,0.0439453,0.000915527,0.185242,58.6502,-18.824,78.4012,-716.361,-106854,1878.49,1162.91,-9.13712,0
299,0,0.0424194,0.000915527,0.0918579,42.1485,-16.0356,81.8704,-474.788,-109870,1960.66,1142,-5.79926,0
299,1,0.0375366,0.00274658,-0.00823975,25.3259,-14.9231,87.3895,-498.324,-112480,2604.01,1087.11,-5.70233,0
299,2,0.0170898,0.0012207,-0.115051,9.11318,-15.5956,90.1059,-248.683,-115268,4202.27,1079.25,-2.75989,0
299,3,0.00823975,0.000305176,-0.181885,-5.97608,-17.308,94.509,-284.718,-117273,5507.77,1040.86,-3.0126,0
299,4,0.00671387,0.00183105,-0.224304,-17.2442,-17.9642,99.6132,-380.708,-119364,6328.16,998.277,-3.82186,0
300,0,0.0167847,0,-0.230713,-24.379,-19.0384,106.164,-257.281,-120851,7072.02,938.346,-2.42343,0
300,1,0.0137329,0.00152588,-0.198059,-28.1845,-21.1046,111.215,-587.983,-122566,8126.08,902.061,-5.28691,0
300,2,0.0106812,0.00183105,-0.138855,-30.1336,-22.5649,112.615,-676.301,-123766,8647.06,899.021,-6.00545,0
300,3,0.0189209,0.000305176,-0.0442505,-29.1254,-20.9061,116.466,-664.491,-125138,7897.31,874.459,-5.70545,0
300,4,0.0308228,0.000610352,-0.00793457,-24.7541,-17.4846,121.969,-720.754,-126401,7080.21,836.343,-5.90934,0
301,0,0.0271606,0.0012207,0.0585938,-19.7055,-15.3293,124.209,-564.972,-127523,6512.38,826.676,-4.54854,0
301,1,0.0375366,0.0012207,0.12207,-14.6324,-16.0419,129.901,-786.043,-128797,6059.92,791.505,-6.0511,0
301,2,0.0411987,0.00183105,0.177307,-11.1376,-18.7673,131.608,-1076.34,-129604,4990.82,784.773,-8.17836,0
301,3,0.0430298,0.00244141,0.207825,-7.89891,-20.8369,132.085,-1318.27,-130593,4058.28,788.705,-9.9805,0
301,4,0.0488281,0.00152588,0.221558,-6.20138,-21.7035,130.282,-1105.73,-131186,3814.01,806.939,-8.48723,0
302,0,0.0357056,0.00305176,0.202332,-5.4718,-20.4035,128.789,-1085.85,-131300,3988.58,819.498,-8.43124,0
302,1,0.0448608,0.00183105,0.160828,-5.13654,-18.3353,123.705,-830.765,-131339,3817.19,861.709,-6.71568,0
302,2,0.0421143,0.00183105,0.0537109,-2.89497,-14.8936,117.568,-571.945,-131488,3579.18,918.401,-4.8648,0
302,3,0.0439453,0.000305176,-0.0476074,-0.0117697,-11.374,107.984,-294.781,-131439,4116.44,1017.21,-2.72987,0
302,4,0.0317383,0.00305176,-0.145569,0.817352,-9.14299,100.411,-220.736,-131514,5008.42,1109.76,-2.19833,0
303,0,0.0357056,0.000915527,-0.206604,-1.05022,-8.33286,92.835,-39.8522,-131478,5772.38,1216.26,-0.42928,0
303,1,0.0421143,0.00244141,-0.229187,-4.99039,-7.85432,84.3622,-102.859,-131302,5945.61,1356.4,-1.21926,0
303,2,0.0418091,0.0012207,-0.223999,-8.383,-7.85767,78.3442,-120.963,-131126,6368.23,1473.72,-1.544,0
303,3,0.0405884,0.00152588,-0.18219,-11.3112,-8.72138,72.7862,-286.973,-130972,6886.77,1599.41,-3.94269,0
303,4,0.0415039,0.0012207,-0.119934,-13.8878,-9.48536,71.128,-222.154,-130891,7047.9,1640.21,-3.1233,0
304,0,0.0341797,-0.000610352,-0.0338745,-17.3285,-11.8571,71.398,-422.616,-130778,6889.93,1631.68,-5.91916,0
304,1,0.0360107,0.000610352,0.000915527,-20.3803,-14.8203,72.9838,-579.408,-130649,6596.23,1590.11,-7.93886,0
304,2,0.0372314,0.000305176,0.0744629,-22.4562,-16.8686,77.3429,-953.33,-130598,6326.57,1488.56,-12.326,0
304,3,0.0393677,0.00152588,0.131531,-23.7675,-18.4066,81.8707,-993.232,-130552,6025.78,1394.62,-12.1317,0
304,4,0.0393677,0.00152588,0.185242,-26.1511,-19.7373,90.6365,-1090.08,-130449,5547.59,1239.26,-12.0269,0
305,0,0.0369263,0.00457764,0.215149,-28.8259,-21.9902,102.984,-1382.26,-130376,5169,1065.99,-13.4221,0
305,1,0.0189209,0.00213623,0.217285,-31.5732,-25.0038,112.218,-1195.48,-130253,4915.79,960.707,-10.6532,0
305,2,0.0259399,0.00244141,0.193787,-36.2311,-27.0701,123.683,-1285.11,-130105,4996.91,851.917,-10.3903,0
305,3,0.0241089,0.00366211,0.119934,-44.0117,-30.8826,138.277,-1459.94,-129816,4966.89,738.81,-10.5581,0
