Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
147,3,0.0296021,0.000610352,-0.242615,5.96011,-0.308028,-184.766,388.874,2935.79,896.423,-184.111,-2.10468,0
147,4,0.03479,0.00152588,-0.219421,5.85607,-0.333237,-186.503,109.37,2924.94,877.826,-184.317,-0.586426,0
148,0,0.039978,0.000610352,-0.168152,5.90552,-0.623342,-187.364,196.74,2923.35,951.966,-184.398,-1.05004,0
148,1,0.0314331,0.00213623,-0.102234,6.38333,-0.616975,-186.139,40.9339,3087.88,997.336,-183.411,-0.21991,0
148,2,0.0317383,0.000915527,-0.0299072,5.70634,-0.909365,-185.796,-82.7274,2769.58,988.373,-185.093,0.44526,0
148,3,0.0253296,0.000610352,0.0192261,5.77191,-0.532181,-187.016,-78.352,3061.66,983.589,-183.629,0.418959,0
148,4,0.0408936,0.000610352,0.0933838,6.19002,-0.576042,-187.707,-268.59,3001,914.048,-184.012,1.4309,0
149,0,0.0344849,0.0012207,0.151062,6.2944,-0.265544,-185.37,-321.895,2657.32,919.764,-185.665,1.7365,0
149,1,0.0384521,0.00152588,0.191345,6.13836,-0.615016,-185.186,-270.326,3017.31,941.18,-183.707,1.45975,0
149,2,0.0369263,0.00183105,0.21698,5.69875,-0.241909,-185.55,-387.558,2868.69,835.406,-184.539,2.0887,0
149,3,0.027771,0.000915527,0.206604,6.2021,-0.4395,-184.413,-217.385,2730.43,868.121,-185.194,1.17879,0
149,4,0.032959,0.00152588,0.18158,6.20983,-0.621264,-186.234,-202.976,2670.2,887.057,-185.662,1.0899,0
150,0,0.0335693,0.00152588,0.090332,6.20195,-0.76921,-184.229,-20.3582,2942.03,932.09,-184.031,0.110505,0
150,1,0.0292969,0.000610352,-0.0109863,6.00834,-0.751334,-185.799,-7.75012,2854.94,835.337,-184.634,0.0417123,0
150,2,0.0241089,0.0012207,-0.117493,6.18061,-0.616203,-184.757,-13.3334,2855.4,867.797,-184.545,0.0721671,0
150,3,0.012207,-0.000610352,-0.188904,6.1868,-0.663961,-185.795,294.967,2944.69,1016.61,-184.151,-1.58759,0
150,4,-0.0436401,0.000305176,-0.236511,5.9883,-0.487249,-186.932,258.73,3061.41,882.091,-183.623,-1.38409,0
151,0,-0.176392,-0.00366211,-0.260315,6.35542,-0.132385,-184.594,541.441,2759.8,897.551,-185.049,-2.93314,0
151,1,0.593567,0.0198364,-0.124512,6.47638,-0.86376,-186.569,-291.959,2765.34,988.408,-185.178,1.56489,0
151,2,1.25,0.00579834,-0.0375366,6.4263,-0.37482,-185.711,129.21,2952.98,998.224,-184.099,-0.695756,0
151,3,0.797424,-0.00640869,-0.0372314,6.22647,-0.442579,-185.196,528.076,2845.16,915.437,-184.637,-2.85144,0
151,4,0.473022,-0.00396729,-0.0323486,6.46475,-0.680482,-184.664,217.609,3011.49,899.995,-183.692,-1.1784,0
152,0,0.551453,0.00549316,0.0527954,6.9528,-0.661112,-186.486,-25.5021,2861.02,817.135,-184.658,0.136751,0
152,1,0.684814,0.00946045,0.133362,5.53025,-0.422545,-187.458,-584.769,2886.97,839.826,-184.599,3.11947,0
152,2,0.689087,-0.00213623,0.179138,2.25901,-0.545147,-188.374,-354.406,2661.49,441.545,-185.871,1.88139,0
152,3,0.706177,0.00305176,0.211487,-5.8481,-1.26704,-186.891,-519.708,2881.63,-2.70588,-184.581,2.78081,0
152,4,0.699768,0.0012207,0.222168,-16.0029,-1.05537,-186.917,-428.501,2933.2,-17.5044,-184.308,2.29246,0
153,0,0.629578,0.00152588,0.193481,-21.4025,-2.59846,-187.008,-414.341,3393.82,660.038,-181.852,2.21564,0
153,1,0.679626,0.00274658,0.170593,-9.45371,-1.74499,-172.088,-278.582,4851.59,1531.39,-171.807,1.61884,0
153,2,0.705566,-0.0012207,0.0650024,25.9688,2.3803,-168.009,43.0974,7469.75,2223.63,-155.54,-0.256519,0
153,3,0.559082,-0.0012207,-0.0637817,86.0022,8.01643,-163.981,409.83,10705.7,1795.99,-134.713,-2.49926,0
153,4,0.626526,0.0012207,-0.142212,145.36,8.69356,-147.706,693.5,13111,1286.3,-111.236,-4.69513,0
154,0,0.630188,-0.000305176,-0.20874,162.841,6.19836,-121.41,638.577,13024.3,1046.56,-92.7248,-5.25968,0
154,1,0.533142,0.00396729,-0.247498,135.994,5.3173,-91.1336,552.061,12205.6,-20.1683,-66.0693,-6.05771,0
154,2,0.438538,0.000305176,-0.243225,102.471,7.03242,-45.6895,761.789,9525.83,-3474.59,8.49072,-16.6732,0
154,3,0.365601,0.000610352,-0.20752,98.8871,12.7872,7.27992,941.285,6251.23,-7155.66,-1058.7,129.299,0
154,4,0.326538,-0.000305176,-0.144653,126.647,14.5287,61.1737,1004.99,3066.39,-8181.14,-250.126,16.4284,0
155,0,0.302124,-0.0012207,-0.0527954,164.232,9.82339,129.182,796.627,-2535.56,-9099.3,-180.372,6.1667,0
155,1,0.278625,0.000305176,-0.0140381,188.971,8.59555,207.946,735.104,-9477.12,-12066.8,-154.425,3.53507,0
155,2,0.269165,0.000610352,0.062561,201.397,15.9128,269.375,917.641,-17629.9,-14503.4,-134.552,3.40656,0
155,3,0.231018,0.000305176,0.120544,209.182,21.7203,321.965,1045.02,-25294.3,-12251.3,-121.438,3.24575,0
155,4,0.197449,0.000305176,0.176392,226.836,22.6355,368.679,1014.17,-34497.3,-9395.79,-106.43,2.75082,0
156,0,0.187073,0.000915527,0.203247,250.205,22.2485,392.513,709.97,-45623.4,-10158.8,-83.7657,1.80878,0
156,1,0.193176,0.000915527,0.212402,263.977,18.7528,403.698,901.379,-58137.6,-10608.2,-55.9874,2.23281,0
156,2,0.177307,0.00183105,0.188904,280.666,8.05408,392.674,378.073,-75527.7,-8017.21,-7.65805,0.962816,0
156,3,0.168457,0.00213623,0.122986,284.514,-11.47,385.718,-393.771,-85835.8,-845.732,22.5354,-1.02088,0
156,4,0.165405,0.000610352,0.0192261,253.013,-49.8365,379.19,-2091.15,-103026,12004.2,71.6997,-5.51479,0
157,0,0.14679,0.00183105,-0.090332,147.564,-90.7497,363.507,-3920.55,-120240,22142.9,130.778,-10.7853,0
157,1,0.130615,0.00183105,-0.169983,-31.1093,-119.192,322.251,-4991.57,-129406,24461.8,201.569,-15.4897,0
157,2,0.130615,0.000915527,-0.221252,-203.417,-121.554,298.617,-5015.11,-123501,21044.8,213.576,-16.7944,0
157,3,0.12146,-0.000610352,-0.244141,-315.275,-110.243,301.977,-4518.5,-118917,19604.1,193.794,-14.963,0
157,4,0.105896,0.000915527,-0.21698,-332.907,-112.269,297.105,-4873.09,-118141,24492.4,197.642,-16.4019,0
158,0,0.0967407,0.000915527,-0.173645,-332.485,-132.225,262.252,-5777.63,-118135,28087.7,250.465,-22.0308,0
158,1,0.0799561,0.00152588,-0.106201,-332.508,-146.225,230.904,-6488.49,-118112,24452.6,311.52,-28.1004,0
158,2,0.0695801,0.000915527,-0.0308228,-332.57,-145.534,201.395,-6428.62,-118043,19643.7,386.127,-31.9205,0
158,3,0.0759888,0,0.0152588,-332.539,-144.45,174.837,-6450.65,-118031,18277.9,475.088,-36.8951,0
158,4,0.0680542,0.000915527,0.0900269,-332.387,-146.916,146.674,-6711.19,-117990,15788.3,604.439,-45.7558,0
159,0,0.0704956,0.00366211,0.149231,-332.383,-151.021,108.786,-6913.37,-117945,9112.79,884.192,-63.5499,0
159,1,0.057373,-0.000305176,0.192261,-332.442,-156.325,80.7517,-7024.33,-117888,2878.74,1259.88,-86.9869,0
159,2,0.0531006,0.000915527,0.220337,-332.46,-147.744,64.7161,-6783.58,-117873,1100.25,1621.39,-104.821,0
159,3,0.0588989,0.00244141,0.20874,-332.534,-142.571,77.5636,-6268.8,-117826,1467.84,1319.08,-80.8214,0
159,4,0.0628662,0.00366211,0.187378,-332.509,-153.537,90.0838,-6723.56,-117933,-83.6699,1109.14,-74.6367,0
160,0,0.0646973,0,0.09552,-332.491,-159.057,78.797,-6871.22,-117865,-776.832,1295.81,-87.2015,0
160,1,0.0720215,0,-0.00671387,-332.454,-150.9,76.0603,-6320.32,-117850,643.246,1349.43,-83.0961,0
160,2,0.0836182,0.00305176,-0.110168,-332.32,-145.186,23.4934,-6227.71,-117783,1601.55,4813.46,-265.083,0
160,3,0.0894165,0.00244141,-0.18158,-332.098,-136.954,-105.139,-5874.93,-117625,-369.787,-1318.75,55.8775,0
160,4,0.103455,0.000305176,-0.218811,-331.799,-98.6742,-206.316,-4120.02,-117408,-2043.79,-769.069,19.9695,0
161,0,0.123901,0,-0.23407,-332.155,-33.2389,-138.975,-836.248,-117377,-162.03,-1044.59,6.01726,0
161,1,0.134583,0.00244141,-0.200806,-332.538,1.43079,-80.1905,172.88,-117381,2366.77,-1663.77,-2.15586,0
161,2,0.137024,0.00152588,-0.148621,-332.36,30.7323,-141.612,1299.59,-117263,5430,-1028.06,-9.17715,0
161,3,0.15625,0.0012207,-0.0543213,-316.935,95.1819,-140.686,3991.97,-117816,12047.8,-1037.44,-28.375,0
161,4,0.162354,-0.00152588,-0.0088501,-280.602,99.8227,-87.7493,4123.12,-119391,22122.1,-1560.6,-46.9874,0
162,0,0.179749,0.00183105,0.0540161,-280.486,9.07713,-103.241,-179.533,-119579,29519.8,-1358.25,1.73897,0
162,1,0.189514,-0.000305176,0.115356,-274.108,-51.1927,-98.6362,-2654.35,-119936,29655.7,-1415.94,26.9106,0
162,2,0.198059,0.00213623,0.175476,-245.49,-20.6313,-48.9552,-1473.14,-121157,28448,-2674.85,30.0916,0
162,3,0.200806,0.00213623,0.205078,-217.297,16.7508,-50.4842,115.111,-122278,28079.6,-2622.11,-2.28014,0
162,4,0.205688,-0.000915527,0.218811,-208.588,-3.85022,-74.4925,-687.285,-122583,20847.7,-1845.58,9.22623,0
163,0,0.215149,0.0012207,0.2005,-215.425,-49.9602,-46.0846,-2341.09,-122412,7536.23,-2856.24,50.7998,0
163,1,0.21698,0.00366211,0.17334,-236.352,-73.856,-18.2893,-3245.27,-121668,-3019.32,-6852.45,177.442,0
163,2,0.223083,0.00335693,0.0683594,-255.631,-52.0223,-44.3729,-2315.02,-120709,-8900.05,-2920.34,52.1721,0
163,3,0.220032,-0.000915527,-0.0418091,-236.425,-1.83727,-67.8636,-36.6014,-121350,-14785.7,-1988.15,0.539338,0
163,4,0.217285,0,-0.135803,-173.841,21.6795,-45.8432,1361.82,-123918,-16007.5,-2903.09,-29.706,0
164,0,0.221252,0.00152588,-0.201416,-110.419,9.10535,-44.0864,649.359,-126640,-10252.9,-3072.55,-14.7292,0
164,1,0.222778,0.00274658,-0.234985,-66.4634,-6.20846,-47.8291,95.6659,-125385,-4619.41,-2821.52,-2.00016,0
164,2,0.231018,0.00152588,-0.227661,-30.8651,2.00276,-18.5055,412.812,-121411,-2915.21,-6760.82,-22.3075,0
164,3,0.231323,-0.000610352,-0.189514,6.00554,26.2875,-3.70673,1381.98,-115954,-337.633,-31481.9,-372.831,0
164,4,0.22583,0.000610352,-0.128784,51.4523,29.037,-44.299,1308.11,-114011,4801.9,-2773.67,-29.5291,0
165,0,0.22522,0.000305176,-0.0411987,96.51,-0.237031,-65.7815,95.5121,-110113,7317.31,-1873.93,-1.45196,0
165,1,0.227051,-0.000915527,-0.00457764,127.276,-29.2329,-48.1101,-1015.73,-108006,5624.72,-2444.98,21.1127,0
165,2,0.230103,-0.000305176,0.0714111,136.336,-27.6549,-46.2333,-1281.14,-107195,4728.94,-2518.56,27.7103,0
165,3,0.228882,0.00244141,0.13092,136.979,-15.2431,-62.6891,-895.508,-106283,5784.23,-1895.39,14.2849,0
165,4,0.231018,0.00183105,0.184326,143.695,-21.5303,-64.404,-1016.7,-105366,5261.83,-1836.02,15.7862,0
166,0,0.220947,0.00152588,0.213013,150.369,-41.4791,-60.3521,-2239.74,-104494,1880.16,-1931.41,37.1112,0
166,1,0.220947,0.0012207,0.215759,145.903,-58.3389,-71.2633,-2587.51,-105126,-1061.01,-1675.18,36.3091,0
166,2,0.231934,0.00274658,0.19165,128.894,-60.1505,-81.6183,-2661.28,-105468,-2575.04,-1492.21,32.6064,0
166,3,0.217896,0.00152588,0.13031,110.951,-56.6669,-83.3461,-2338.6,-106551,-4845.42,-1478.41,28.0589,0
166,4,0.220337,0.000915527,0.027771,101.094,-62.176,-91.1097,-2363.52,-109289,-8328.6,-1399.53,25.9415,0
167,0,0.202942,0.000610352,-0.0762939,100.963,-71.264,-103.753,-2717.65,-110406,-9974.42,-1264.12,26.1934,0
167,1,0.194702,0.000305176,-0.16571,108.038,-74.7242,-112.52,-2697.09,-111788,-8013.83,-1193.5,23.9698,0
167,2,0.195007,0.000915527,-0.219421,113.164,-71.1609,-112.649,-2572.01,-113666,-4850.13,-1209.03,22.8321,0
167,3,0.188599,0.000915527,-0.240173,112.424,-64.8491,-116.766,-2243,-115738,-3305.05,-1191.2,19.2094,0
167,4,0.183716,0.00152588,-0.216675,111.399,-54.7551,-113.569,-1967.52,-117101,-1763.04,-1231.1,17.3245,0
168,0,0.180054,0.000610352,-0.171204,114.502,-47.5915,-100.751,-1572.53,-118844,1709.2,-1379.58,15.6081,0
168,1,0.169067,0.000305176,-0.104675,119.45,-50.02,-98.3269,-1910.54,-121224,5003.28,-1432.87,19.4305,0
168,2,0.158386,0.000610352,-0.0305176,117.164,-51.7979,-103.452,-2056.82,-123563,5570.91,-1394.4,19.8818,0
168,3,0.150146,0.000610352,0.0177002,104.859,-44.7484,-98.9281,-1924.76,-127242,4650.49,-1486.21,19.4561,0
168,4,0.146179,0.0012207,0.0881958,85.1746,-33.7795,-94.3751,-1484.46,-131361,4507.58,-1591.9,15.7293,0
169,0,0.130615,0.000915527,0.150146,62.9188,-30.2531,-100.172,-1477.75,-133875,5082.14,-1536.45,14.7521,0
169,1,0.119019,0.0012207,0.189819,43.6288,-35.2822,-112.953,-1613.9,-133090,5081.41,-1378.28,14.2883,0
169,2,0.105286,0.00152588,0.218811,27.9629,-39.7127,-112.168,-1938.86,-132383,4508.1,-1380.22,17.2854,0
169,3,0.0848389,0.000915527,0.20813,11.845,-38.6982,-110.776,-1657.16,-131765,5113.64,-1389.47,14.9596,0
169,4,0.0708008,0.00152588,0.184326,-5.86418,-33.9963,-115.876,-1577.25,-131004,6713.79,-1330.56,13.6115,0
170,0,0.0637817,0.00274658,0.0967407,-21.1844,-33.6785,-118.789,-1441.32,-130345,7903.65,-1297.29,12.1335,0
170,1,0.0341797,0.00152588,-0.00946045,-31.0136,-41.1701,-114.73,-1698.41,-129964,8296.6,-1332.79,14.8036,0
170,2,0.00946045,0.00152588,-0.113831,-37.1055,-47.9698,-109.762,-1940.28,-129696,9262.01,-1381.61,17.6773,0
170,3,0.00610352,0.0012207,-0.183105,-41.8115,-46.3665,-113.901,-1774.61,-129572,10257.8,-1337.58,15.5803,0
170,4,0.00854492,0.00183105,-0.22522,-47.6646,-40.1941,-113.474,-1433.26,-129282,10470.2,-1339.31,12.6307,0
171,0,0.0320435,0.000610352,-0.235596,-50.9105,-39.5504,-108.31,-1296.13,-129170,10395.2,-1392.6,11.9668,0
171,1,0.0445557,0.00152588,-0.202332,-50.2683,-45.8506,-108.254,-1728.79,-129280,10654.4,-1394.22,15.9697,0
171,2,0.045166,0.00152588,-0.149231,-46.5283,-52.1259,-113.392,-1931.76,-129343,10451.3,-1340.67,17.0361,0
171,3,0.0445557,0.000305176,-0.0564575,-45.3808,-55.691,-111.942,-2149.25,-129407,9503.49,-1356.01,19.1997,0
171,4,0.0549316,-0.000305176,-0.0143433,-48.6744,-58.8432,-108.463,-2207.12,-129287,8494.6,-1391.99,20.349,0
172,0,0.0567627,0.000305176,0.0506592,-61.1308,-65.6282,-105.158,-2897.37,-128873,8145.29,-1425.51,27.5525,0
172,1,0.0616455,0.0012207,0.114441,-78.6862,-72.2174,-88.1014,-3179.27,-128096,7587.67,-1653.96,36.0864,0
172,2,0.057373,0.00152588,0.173035,-92.3606,-78.338,-78.1675,-3540.79,-127566,5966.35,-1831.96,45.2975,0
172,3,0.0613403,0.00152588,0.202637,-96.8385,-82.2453,-77.3032,-3838.61,-127403,4492.22,-1848.1,49.6566,0
172,4,0.0524902,0,0.216064,-93.8603,-84.6489,-70.1119,-3787.45,-127506,4023.57,-2018.6,54.0201,0
173,0,0.0628662,0.0012207,0.201416,-93.5665,-87.1186,-57.8117,-3843.9,-127566,3896.41,-2406.57,66.49,0
173,1,0.057373,0.00305176,0.175476,-94.5798,-89.5355,-54.0612,-3892.51,-127523,2981.95,-2558.87,72.0019,0
173,2,0.043335,0.0012207,0.0668335,-95.3068,-87.8505,-54.4746,-3625.25,-127470,2121.69,-2540,66.5494,0
173,3,0.0527954,0.00305176,-0.0372314,-99.3903,-82.6151,-48.527,-3313.47,-127237,2675.17,-2821.99,68.2809,0
173,4,0.0460815,-0.000305176,-0.133362,-106.141,-80.0044,-41.3108,-2944.84,-127017,4286.74,-3274.66,71.2851,0
174,0,0.0418091,0.000915527,-0.201111,-113.43,-77.7429,-35.6734,-3041.16,-126735,5159.35,-3752.65,85.2501,0
174,1,0.0537109,0.00213623,-0.232239,-121.007,-73.582,-22.4495,-2807,-126439,5430.31,-5832.15,125.036,0
174,2,0.0509644,0.000305176,-0.230713,-128.233,-71.2165,-8.99274,-2620.8,-126127,6399.04,-14225.4,291.435,0
174,3,0.0500488,0.00152588,-0.19165,-132.646,-70.048,1.49125,-2732.65,-125957,7877.41,84264.3,-1832.46,0
174,4,0.0527954,0.00183105,-0.13092,-135.649,-66.4984,12.0827,-2754.86,-125813,8139.43,10212.7,-228,0
175,0,0.0549316,-0.000610352,-0.0344849,-138.684,-63.1323,26.8244,-2654.22,-125753,7574.7,4488.02,-98.948,0
175,1,0.0662231,0,-0.00213623,-142.703,-63.2896,39.4642,-2715.73,-125603,7292.02,2982.71,-68.815,0
175,2,0.0491333,0.000610352,0.0704956,-145.102,-64.4649,52.6819,-2836.4,-125515,7722.56,2182.51,-53.8401,0
175,3,0.0485229,0.00152588,0.127869,-147.125,-64.5369,69.9383,-3123.55,-125453,7128.24,1593.77,-44.6615,0
175,4,0.0680542,0.00152588,0.188293,-151.102,-64.3306,83.4189,-2973.28,-125224,6066.41,1301.15,-35.6428,0
176,0,0.0524902,0.00152588,0.210876,-155.839,-64.3911,100.043,-3307.98,-125102,5638.71,1050.48,-33.0655,0
176,1,0.0357056,0.00213623,0.213013,-160.551,-63.8952,110.579,-2909.99,-124955,5525.21,930.006,-26.316,0
176,2,0.0463867,0.00213623,0.195618,-165.424,-62.2553,127.083,-3030.07,-124753,5225.49,781.662,-23.8432,0
176,3,0.0454712,0.00183105,0.133667,-170.044,-62.2763,141.972,-2829.74,-124510,4910.03,677.003,-19.9318,0
176,4,0.0405884,0.000610352,0.027771,-177.434,-61.8508,154.311,-2760.89,-124297,4957.38,605.497,-17.8917,0
177,0,0.03479,0.0012207,-0.0808716,-187.761,-61.0357,168.014,-2670.3,-123929,5403.24,537.611,-15.8933,0
177,1,0.0366211,0.0012207,-0.164185,-199.1,-61.1044,181.717,-2548.08,-123493,5573.64,479.59,-14.0222,0
177,2,0.0369263,0.00152588,-0.215759,-209.643,-61.9127,197.344,-2474.23,-122997,5287.5,423.259,-12.5377,0
177,3,0.0274658,0.00274658,-0.234375,-219.517,-62.7919,211.421,-2471.77,-122615,5220.08,379.955,-11.6912,0
177,4,0.0411987,0.00152588,-0.213318,-229.585,-61.311,225.111,-2485.83,-122211,5559.99,342.894,-11.0427,0
178,0,0.0469971,0.000305176,-0.171814,-238.767,-61.6077,242.925,-2426.78,-121836,5706.24,301.539,-9.98983,0
178,1,0.038147,0.00152588,-0.106812,-247.624,-63.0701,261.541,-2591.86,-121495,5576.55,264.535,-9.90995,0
178,2,0.0350952,0.000915527,-0.0305176,-254.706,-64.7711,278.87,-2707.61,-121208,5178.11,234.641,-9.70923,0
178,3,0.0408936,0.00152588,0.0152588,-261.826,-64.8185,296.527,-2926.06,-120927,5306.38,207.811,-9.86778,0
178,4,0.0500488,0.00244141,0.090332,-269.605,-64.2503,313.814,-3029.62,-120687,5384.88,184.582,-9.65418,0
179,0,0.0393677,0.000915527,0.150452,-277.802,-63.529,329.961,-3025.65,-120357,5319.84,164.762,-9.16973,0
179,1,0.03479,0.000610352,0.190735,-284.747,-64.172,347.366,-3100.29,-120075,5275.78,145.673,-8.92515,0
179,2,0.038147,0.00244141,0.220642,-290.43,-64.9069,361.573,-3289.91,-119832,5274.19,131.419,-9.09888,0
179,3,0.0274658,0.00213623,0.210266,-296.464,-63.9249,374.174,-2973.72,-119650,5285.86,119.77,-7.94744,0
179,4,0.0192261,0.00183105,0.189209,-301.118,-62.45,387.74,-2859.76,-119427,5413.79,108.009,-7.37546,0
180,0,0.017395,0.000915527,0.0982666,-306.604,-61.5317,401.655,-2725.07,-119349,5555.13,97.1434,-6.78461,0
180,1,0.0161743,0.00274658,-0.00549316,-310.195,-61.7593,412.657,-2702.7,-119126,5527.87,88.6811,-6.54951,0
180,2,0.0201416,0.000610352,-0.107422,-313.409,-61.5707,422.09,-2462.72,-118934,5548.5,81.7741,-5.83459,0
180,3,0.0186157,0.00305176,-0.178223,-315.216,-61.7551,431.109,-2448.16,-118916,5490.19,75.8366,-5.67874,0
180,4,0.015564,0.000610352,-0.227356,-316.46,-60.9854,441.07,-2381.89,-118911,5414.77,69.5979,-5.40026,0
181,0,0.0244141,0.0012207,-0.23468,-316.371,-60.553,447.23,-2152.03,-118914,5456.14,65.8901,-4.81189,0
181,1,0.0247192,0.000915527,-0.206604,-315.563,-60.9771,453.235,-2321.8,-118992,5152.58,62.5389,-5.12274,0
181,2,0.0357056,0.00213623,-0.150757,-313.111,-61.2415,459.252,-2383.29,-119084,4821.83,59.3009,-5.18951,0
181,3,0.0317383,0.000915527,-0.0601196,-309.324,-60.6097,458.837,-2462.78,-119196,4517.34,59.7784,-5.36744,0
181,4,0.0314331,0.000305176,-0.012207,-305.018,-60.2373,460.513,-2484.81,-119376,4114.92,59.2244,-5.39574,0
182,0,0.0350952,0.000915527,0.0494385,-299.894,-60.3739,461.257,-2695.61,-119626,3814.06,59.3483,-5.84405,0
182,1,0.0491333,0.00152588,0.115356,-294.333,-58.7003,459.616,-2639.63,-119834,3340.54,60.7266,-5.74312,0
182,2,0.0320435,0.0012207,0.171204,-287.294,-57.4819,450.359,-2737,-120086,2984.17,66.6441,-6.07737,0
182,3,0.0418091,0.00213623,0.203857,-279.753,-56.1442,434.15,-2795.23,-120392,2532.46,77.3056,-6.43839,0
182,4,0.0335693,0.000915527,0.217285,-271.235,-54.9886,391.528,-2590.66,-120659,1585.81,108.174,-6.61679,0
183,0,0.0299072,0.00213623,0.202637,-261.072,-54.9156,313.748,-2763.11,-120965,204.55,185.548,-8.80677,0
183,1,0.0292969,0.00152588,0.177307,-248.902,-46.7045,228.097,-2274.97,-121392,-752.27,332.192,-9.97367,0
183,2,0.0247192,0,0.072937,-228.476,-8.52379,235.232,-308.051,-122155,-1647.31,319.296,-1.30956,0
183,3,0.0247192,0.000610352,-0.0375366,-201.242,35.6805,307.804,1605.44,-123297,-3335.01,200.57,5.21579,0
183,4,0.027771,0.0012207,-0.132446,-181.489,38.8991,310.428,1857.56,-124139,-1236.87,199.896,5.98388,0
184,0,0.0192261,0.00183105,-0.196228,-162.793,43.1377,281.937,1967.53,-124854,4841.39,242.843,6.97862,0
184,1,0.0299072,0.00213623,-0.229797,-138.55,56.014,315.957,2585.32,-125966,10531.6,198.683,8.18252,0
184,2,0.0335693,0.000305176,-0.227356,-128.291,22.7538,337.229,1178.25,-126435,13093,174.923,3.4939,0
184,3,0.03479,0.000305176,-0.193481,-147.729,-8.69947,320.711,-282.979,-125672,9022.4,191.854,-0.882347,0
184,4,0.0357056,0.00183105,-0.13031,-182.913,17.5484,324.216,816.742,-124151,1425.82,182.926,2.51913,0
185,0,0.0384521,0.000610352,-0.0369263,-213.73,32.7561,317.161,1526.9,-122850,-1730,187.344,4.81427,0
185,1,0.032959,-0.000305176,-0.0012207,-217.648,-13.2925,298.703,-587.683,-122729,-1248.94,210.874,-1.96745,0
185,2,0.0460815,0,0.0665283,-191.634,-68.3185,293.907,-2857.92,-123885,-5292.3,221.511,-9.72388,0
185,3,0.0442505,0.00183105,0.129089,-167.391,-78.0284,308.228,-3531.58,-124904,-12947.9,205.234,-11.4577,0
185,4,0.0445557,0.00152588,0.184326,-163.402,-63.56,279.243,-2894.26,-125001,-15107.3,247.643,-10.3647,0
186,0,0.045166,0.00305176,0.210266,-171.616,-58.5265,258.37,-2929.82,-124643,-12168.9,282.419,-11.3396,0
186,1,0.0411987,0.000610352,0.21637,-175.091,-71.6226,279.834,-3026.16,-124549,-14148.6,245.081,-10.8141,0
186,2,0.0427246,0.00305176,0.196228,-172.451,-85.516,282.384,-3779.59,-124655,-18226.8,241.439,-13.3846,0
186,3,0.0442505,0.0012207,0.136414,-171.509,-79.6071,255.58,-3412.68,-124677,-15653.9,287.821,-13.3527,0
186,4,0.0354004,-0.000610352,0.0311279,-168.601,-67.4952,241.378,-2821.92,-124758,-8952.86,316.857,-11.6909,0
187,0,0.0396729,0.00152588,-0.0747681,-158.367,-59.5272,248.288,-2297.78,-125216,-8237.85,304.317,-9.25452,0
187,1,0.0360107,0,-0.161438,-147.567,-50.4797,255.868,-1839.17,-125567,-11169,290.748,-7.18797,0
187,2,0.0238037,0.000305176,-0.214539,-145.566,-47.4793,241.551,-1589.6,-125735,-8876.82,320.532,-6.58083,0
187,3,0.0302124,0.00183105,-0.237122,-151.852,-54.9471,241.773,-2030.78,-125441,-3893.23,318.837,-8.39953,0
187,4,0.0369263,0.000610352,-0.214844,-153.176,-58.3227,243.814,-2134.83,-125367,-4396.02,314.193,-8.75599,0
188,0,0.0338745,-0.000305176,-0.171509,-144.535,-44.8913,244.311,-1665.74,-125743,-8098.49,314.682,-6.8181,0
188,1,0.0445557,0.00274658,-0.105591,-134.354,-37.7426,230.219,-1446.88,-126136,-7171.76,347.895,-6.28481,0
188,2,0.0445557,0,-0.0274658,-129.707,-48.1301,219.099,-1965.47,-126329,-3876.29,376.585,-8.97068,0
188,3,0.0518799,0.00183105,0.0204468,-129.008,-53.9091,219.114,-2398.78,-126350,-4804.54,376.639,-10.9476,0
188,4,0.0518799,0.000610352,0.0900269,-127.706,-44.3946,219.637,-1983.6,-126419,-7726.23,375.581,-9.0313,0
189,0,0.0488281,0.000915527,0.151062,-126.264,-32.9905,214.073,-1464.34,-126399,-6175.08,390.45,-6.84037,0
189,1,0.0469971,0.00152588,0.194092,-121.059,-33.8578,203.482,-1669.88,-126627,-2015.15,422.301,-8.20654,0
189,2,0.0430298,0.000915527,0.218811,-112.645,-39.2153,200.818,-1924.47,-126993,-1723.98,432.378,-9.58315,0
189,3,0.0439453,0.00305176,0.213928,-106.1,-34.9432,186.931,-1679.5,-127219,-3675.09,480.562,-8.98457,0
189,4,0.0421143,0.00152588,0.19165,-104.937,-23.9669,175.446,-1127.89,-127250,-2805.16,525.294,-6.42871,0
190,0,0.0408936,0.00274658,0.101929,-109.875,-19.5951,171.47,-829.636,-127017,-28.1234,540.755,-4.83838,0
190,1,0.038147,0.000915527,-0.000610352,-115.764,-20.8739,170.921,-934.178,-126791,214.331,541.813,-5.46556,0
190,2,0.0390625,0.00305176,-0.106506,-115.419,-21.2537,161.678,-757.432,-126818,-1398.55,584.386,-4.68482,0
190,3,0.03479,0.000610352,-0.176392,-108.218,-21.8585,152.224,-673.196,-127081,-731.846,634.825,-4.42239,0
