Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
122,3,0.0314331,0.000610352,0.19989,6.21633,-0.631336,-183.982,-337.086,1585.62,1020.05,-191.382,1.83216,0
122,4,0.0195312,0.000610352,0.214844,5.70967,-0.808489,-184.161,-143.537,1686.44,917.614,-190.843,0.779412,0
123,0,0.0204468,0.000915527,0.203247,5.92745,-0.672543,-184.244,-249.568,1899.28,949.443,-189.692,1.35455,0
123,1,0.020752,0.00274658,0.179749,5.46486,-0.475512,-183.039,-174.799,1704.52,978.054,-190.688,0.954982,0
123,2,0.0216675,0.00213623,0.0790405,5.70593,-0.517714,-183.119,-43.4475,1889.29,1033.27,-189.683,0.237263,0
123,3,0.0152588,0.00183105,-0.0259399,5.86272,-0.299622,-184.602,-122.566,1787.89,950.68,-190.315,0.663945,0
123,4,-0.00335693,-0.0012207,-0.124817,5.62465,-0.346259,-185.645,164.231,1940.7,997.126,-189.546,-0.884651,0
124,0,-0.0939941,-0.0012207,-0.196533,5.64632,-0.76529,-185.028,191.239,1920.41,1005.73,-189.621,-1.03357,0
124,1,-0.108643,0.00579834,-0.227661,5.99887,-0.367165,-185.376,129.206,1968.86,1103.65,-189.379,-0.696993,0
124,2,0.511475,0.00976562,-0.155029,5.95808,-0.898979,-187.02,85.8835,2025.24,949.807,-189.171,-0.459221,0
124,3,0.734253,0.00671387,-0.127258,5.84046,-0.673093,-184.243,50.1669,2017.8,1033,-189.048,-0.272286,0
124,4,0.722351,-0.000305176,-0.0888062,5.92962,-0.586384,-184.158,64.9148,1872.3,1056.86,-189.833,-0.352495,0
125,0,0.516663,-0.00549316,-0.0375366,5.6056,-0.546249,-185.901,-100.412,1852.99,1015.34,-190.032,0.54014,0
125,1,0.553284,0.000610352,-0.00305176,6.43137,-0.889779,-183.883,-203.499,2081.04,1027.4,-188.683,1.10668,0
125,2,0.674438,0.00213623,0.0793457,5.62858,-0.987615,-186.239,-252.044,1878.43,958.733,-189.914,1.35334,0
125,3,0.79071,0.00396729,0.14679,1.93657,-0.727969,-184.544,-466.28,1995.21,948.3,-189.188,2.52666,0
125,4,0.664978,0.00183105,0.183411,-4.57254,-0.706347,-183.741,-360.517,1910.64,1193.79,-189.601,1.9621,0
126,0,0.715637,0.00335693,0.21759,-12.9002,-3.12707,-185.064,-818.713,1935.46,1828.97,-189.542,4.42394,0
126,1,0.730286,0.00305176,0.22522,-16.5219,-4.20019,-184.528,-564.009,2604.94,2822.48,-185.883,3.0565,0
126,2,0.68573,0.00396729,0.198669,-0.451916,-4.05079,-176.063,-622.303,4306.24,3647.16,-175.541,3.53455,0
126,3,0.656128,-0.000610352,0.141602,53.4965,-0.500986,-169.37,-188.336,7717.85,2926.76,-154.432,1.11198,0
126,4,0.616455,-0.000305176,0.0341797,125.103,8.06965,-165.397,240.865,10407.4,1495.43,-137.076,-1.45628,0
127,0,0.588074,0.000610352,-0.0723267,153.156,16.1632,-148.506,983.754,10984.9,875.304,-126.03,-6.62436,0
127,1,0.516357,-0.000305176,-0.162048,128.856,15.4881,-129.562,921.741,10819.3,524.172,-116.494,-7.11429,0
127,2,0.456543,0.000610352,-0.220642,98.9563,7.24287,-107.447,653.993,9541.62,-1279.62,-111.197,-6.08664,0
127,3,0.401306,-0.000610352,-0.241089,94.3109,7.33155,-75.2873,679.012,7888.53,-4687.63,-95.221,-9.01895,0
127,4,0.35553,0,-0.226135,111.679,19.5266,-34.598,1292,5273.07,-6670.68,-47.5903,-37.3433,0
128,0,0.278931,0.000305176,-0.183105,133.918,26.6174,14.2849,1432.68,1642.49,-6655.52,-314.981,100.293,0
128,1,0.286255,0.000915527,-0.116882,147.591,25.1586,74.4954,1377.9,-3938.22,-7680.81,-147.135,18.4965,0
128,2,0.28717,-0.000610352,-0.0308228,158.201,24.6331,147.81,1310.28,-10131.7,-10367.2,-131.454,8.86462,0
128,3,0.271301,0.00183105,0.0125122,176.048,30.0672,209.99,1470.92,-17320.7,-11431.5,-117.516,7.00471,0
128,4,0.249939,0.00183105,0.0808716,200.957,36.7349,263.51,1597.02,-24882.3,-9923.68,-105.574,6.06055,0
129,0,0.217896,-0.000305176,0.137634,222.97,43.6894,295.275,1906.81,-32958.1,-8056,-88.382,6.45773,0
129,1,0.176697,0.000610352,0.180054,239.051,45.5541,299.292,1866.64,-44867.8,-7323.7,-50.0868,6.23686,0
129,2,0.166626,0.0012207,0.210571,254.73,37.5074,290.052,1532.85,-55316.4,-6748.5,-9.288,5.28475,0
129,3,0.157471,0.0012207,0.211182,284.288,26.3652,281.992,1082.24,-66990.3,-5207.46,37.5612,3.83786,0
129,4,0.16571,0.00244141,0.188293,301.88,14.6782,266.871,686.675,-83384.1,1908.74,112.451,2.57306,0
130,0,0.159302,0.000915527,0.105286,270.214,-8.65581,275.044,-233.832,-94874.9,11590.3,144.945,-0.850164,0
130,1,0.15686,0.00213623,0.00793457,148.719,-64.1302,245.286,-2908.22,-117091,22313.6,277.366,-11.8564,0
130,2,0.145569,0.00274658,-0.101929,-56.6203,-115.61,224.379,-5110.72,-124971,27552.5,356.966,-22.7772,0
130,3,0.133057,0.00274658,-0.168457,-225.387,-126.359,230.036,-5285.23,-122536,21408.9,332.681,-22.9757,0
130,4,0.12207,0.00183105,-0.218506,-314.838,-108.661,238.803,-4524.82,-118793,13690.5,297.451,-18.9479,0
131,0,0.112,-0.000610352,-0.23407,-332.907,-108.993,241.211,-4329.93,-117994,16232.4,289.174,-17.9508,0
131,1,0.110474,0.000610352,-0.204468,-332.617,-137.485,225.188,-5912.57,-118071,22152.7,324.324,-26.2561,0
131,2,0.103455,0.00213623,-0.149841,-332.521,-152.873,225.019,-6472.48,-118110,20276.7,324.888,-28.7641,0
131,3,0.0897217,-0.000305176,-0.0683594,-332.616,-154.272,202.198,-6595.46,-118041,13787.6,383.789,-32.6187,0
131,4,0.0820923,0.00152588,-0.0164795,-332.609,-150.587,180.99,-6450.21,-118026,9765.9,452.115,-35.6385,0
132,0,0.0732422,0.000610352,0.038147,-332.567,-154.551,170.316,-6723.25,-118048,10425.5,493.113,-39.4752,0
132,1,0.0778198,-0.000610352,0.109863,-332.438,-165.392,150.713,-7439.26,-118028,9711.38,583.131,-49.3605,0
132,2,0.0637817,0.0012207,0.1651,-332.579,-159.304,112.839,-7232.3,-117899,4917.42,844.836,-64.0937,0
132,3,0.0558472,0.00183105,0.197144,-332.477,-148.163,90.9907,-6675.12,-117893,2151.74,1095.66,-73.3605,0
132,4,0.0448608,0.00183105,0.213928,-332.596,-148.498,109.386,-6551.91,-117899,4314.18,877.832,-59.8973,0
133,0,0.0411987,0.000610352,0.204468,-332.339,-157.76,105.886,-7021.62,-117925,5947.37,913.695,-66.3131,0
133,1,0.0424194,0.00183105,0.179138,-332.437,-159.449,103.694,-6985.32,-117980,3991.92,937.77,-67.3648,0
133,2,0.0387573,0.000610352,0.0799561,-332.608,-156.574,107.585,-6682.5,-117988,2343.99,896.699,-62.1137,0
133,3,0.0338745,0.00274658,-0.0244141,-332.495,-156.659,108.164,-6515.92,-117944,4427.34,890.416,-60.2411,0
133,4,0.0283813,0.00183105,-0.122375,-332.345,-155.876,92.4867,-6550.76,-117975,6803.47,1075.59,-70.8292,0
134,0,0.0338745,0.000305176,-0.186462,-332.29,-142.931,66.1465,-5918.03,-117828,6384.6,1581.32,-89.4686,0
134,1,0.0448608,0.00152588,-0.219421,-332.402,-118.114,54.6014,-4901.96,-117815,6343.68,1957.73,-89.7772,0
134,2,0.0512695,0.00152588,-0.224609,-332.28,-95.7983,18.4597,-3908.85,-117771,10508.6,6179.87,-211.75,0
134,3,0.055542,0.00183105,-0.183105,-332.083,-76.6495,-17.3286,-3368.56,-117657,15586.4,-6989.8,194.393,0
134,4,0.0622559,0.000610352,-0.127869,-332.105,-61.2031,-44.7226,-2701.17,-117566,16712.5,-2828.77,60.3982,0
135,0,0.0628662,-0.000915527,-0.0338745,-332.023,-51.6338,-61.1083,-2413.56,-117527,15548.1,-2123.26,39.4964,0
135,1,0.0656128,0.000610352,-0.00183105,-315.295,-55.6017,-87.008,-2636.31,-118205,15514.8,-1558.55,30.2996,0
135,2,0.0643921,0.00213623,0.0698853,-282.162,-63.9678,-110.204,-3102.38,-119571,15942.1,-1284.99,28.1513,0
135,3,0.0628662,0.000610352,0.123901,-258.505,-57.8998,-104.072,-2951.96,-120541,13362.4,-1358.26,28.3647,0
135,4,0.0579834,0.000610352,0.180969,-233.112,-45.1414,-109.916,-2417.78,-121580,9237.85,-1306.12,21.9965,0
136,0,0.0473022,0.00244141,0.209351,-203.911,-39.1424,-123.803,-2376.51,-122728,6357.61,-1191.32,19.1959,0
136,1,0.0439453,0.00244141,0.217285,-178.669,-39.8387,-125.225,-2072.17,-123777,4744.44,-1188.44,16.5476,0
136,2,0.0463867,0.00244141,0.195007,-169.484,-35.6336,-122.32,-1892.18,-124216,2646.44,-1215.5,15.4692,0
136,3,0.0421143,0.00305176,0.146484,-180.232,-13.1736,-121.495,-775.379,-123661,-415.546,-1217.83,6.382,0
136,4,0.0375366,0.00183105,0.043335,-184.038,18.9384,-112.667,578.101,-123551,-1619.51,-1296.6,-5.13104,0
137,0,0.038147,0.000915527,-0.0680542,-152.369,36.5525,-86.9071,1546.43,-124781,1343.93,-1635.8,-17.794,0
137,1,0.0354004,0.000305176,-0.150452,-97.5439,28.9947,-74.1957,1360.29,-127209,4847.27,-1914.51,-18.3338,0
137,2,0.0302124,0.000610352,-0.205383,-49.2734,20.4393,-70.4664,1031.17,-129013,5433.87,-2030.85,-14.6335,0
137,3,0.0335693,0.00183105,-0.22522,-11.8955,27.8648,-51.4126,1479.95,-124566,4998.79,-2622.88,-28.7857,0
137,4,0.0415039,0.00213623,-0.208435,32.5236,37.4059,-37.0718,1664.16,-120573,5934.33,-3452.42,-44.8903,0
138,0,0.0372314,0.0012207,-0.167542,83.5362,32.0952,-40.1895,1546.71,-117212,6375.48,-3116.48,-38.4854,0
138,1,0.0473022,0.0012207,-0.107117,125.478,11.3047,-37.9563,700.143,-115153,4260.22,-3233.83,-18.4461,0
138,2,0.0494385,0.00183105,-0.0253296,147.28,-5.99185,-23.1671,-120.71,-113815,1850.72,-5112.8,5.2104,0
138,3,0.0637817,0.0012207,0.0131226,159.946,-13.0427,-14.7962,-408.194,-113127,1943.19,-7845.7,27.5878,0
138,4,0.0610352,0.0012207,0.0875854,172.837,-22.3249,-10.5194,-1055.38,-112679,3137.88,-10911.6,100.327,0
139,0,0.0860596,0.000610352,0.149536,184.734,-40.6685,0.221518,-1809.03,-112620,2545.51,-200,0,0
139,1,0.0836182,0.000610352,0.19165,183.369,-61.4989,9.79412,-2675.3,-112665,704.625,11303.4,-273.154,0
139,2,0.0881958,0.00274658,0.220032,169.256,-73.3634,2.90598,-3396.77,-113532,-72.8493,38868.6,-1168.89,0
139,3,0.0930786,0.00274658,0.21759,147.289,-74.133,-6.79285,-3211.41,-114608,115.345,-17071.8,472.763,0
139,4,0.0842285,0.00305176,0.19104,123.692,-67.034,-12.5254,-2831.53,-115161,-902.681,-9394.24,226.063,0
140,0,0.0793457,0.00244141,0.105591,103.989,-56.8681,-25.8922,-2328.27,-116931,-3445.23,-4716.07,89.9216,0
140,1,0.0769043,0,0.00793457,93.2764,-50.1898,-41.8214,-1971.43,-118700,-4107.81,-3038.27,47.1391,0
140,2,0.0750732,0.00244141,-0.0946045,93.1727,-49.3897,-50.8376,-1878.76,-120333,-1996.55,-2567.02,36.9561,0
140,3,0.0820923,0.000915527,-0.163879,97.8669,-54.3984,-58.101,-1866.84,-122394,1021.38,-2306.57,32.131,0
140,4,0.0756836,0.000610352,-0.216064,101.508,-59.999,-66.0057,-2136.14,-124701,2809.16,-2089.25,32.3629,0
141,0,0.0720215,0.000305176,-0.232849,100.125,-64.6022,-64.6302,-2058.05,-127624,3837.44,-2174.68,31.8434,0
141,1,0.0726318,0.000305176,-0.201416,93.0836,-66.8417,-58.5762,-2501.54,-131457,5450.09,-2444.2,42.7057,0
141,2,0.0772095,0.00183105,-0.149536,84.0141,-67.351,-53.5617,-2363.33,-134827,5983.48,-2717.22,44.1234,0
141,3,0.0839233,0.00152588,-0.062561,74.639,-66.0176,-54.4119,-2503.52,-134510,4781.5,-2672.07,46.0106,0
141,4,0.0814819,0.0012207,-0.012207,59.9367,-61.5557,-54.9525,-2469.76,-133895,3332.31,-2636.56,44.9435,0
142,0,0.0772095,0,0.0476074,39.9761,-56.721,-54.5612,-2526.05,-133072,3278.75,-2638.95,46.2976,0
142,1,0.0775146,0.0012207,0.110474,18.3315,-55.2358,-54.4507,-2395.66,-132159,3869.49,-2627.13,43.9968,0
142,2,0.0747681,0.0012207,0.166321,-0.245334,-56.8859,-57.7215,-2671.81,-131348,4326.32,-2475.55,46.2879,0
142,3,0.0653076,0.0012207,0.197449,-16.6467,-58.7528,-59.4832,-2724.11,-130720,5076.04,-2397.59,45.7964,0
142,4,0.0500488,0.000305176,0.21698,-33.6535,-60.6881,-57.9245,-2787.44,-130010,6682.97,-2444.47,48.1219,0
143,0,0.0445557,0.00213623,0.202942,-50.0808,-62.9575,-57.6513,-2821.56,-129279,8466.05,-2442.43,48.9417,0
143,1,0.0405884,0.00305176,0.181274,-63.472,-64.4653,-59.644,-2914.38,-128766,9430.52,-2358.92,48.863,0
143,2,0.0344849,-0.000305176,0.0799561,-72.8413,-64.5639,-58.757,-2778.24,-128361,10407,-2384.61,47.2835,0
143,3,0.0241089,0.0012207,-0.0292969,-79.4259,-62.9547,-57.4355,-2581.99,-128069,11628.1,-2429.8,44.9547,0
143,4,0.0256348,0.00183105,-0.121155,-81.7651,-59.7875,-58.8997,-2389.71,-127992,12208.5,-2373.04,40.5725,0
144,0,0.0213623,0.000610352,-0.187683,-77.9044,-56.0161,-58.7747,-2314.28,-128198,11793.3,-2381.18,39.3755,0
144,1,0.0234985,0.000915527,-0.220642,-70.6468,-55.4328,-57.0801,-2144.36,-128377,11071.7,-2449.07,37.5676,0
144,2,0.032959,0,-0.223694,-62.1508,-58.9228,-56.0581,-2249.41,-128845,10920,-2498.42,40.1265,0
144,3,0.0344849,0.00152588,-0.186157,-54.4386,-63.6642,-53.9912,-2535.04,-129168,10115.6,-2592.39,46.9528,0
144,4,0.0369263,0.00274658,-0.13031,-49.0107,-65.7535,-52.7182,-2648.48,-129389,8535.59,-2654.35,50.2384,0
145,0,0.0302124,0,-0.0335693,-45.9481,-66.372,-52.4476,-2771.3,-129472,7207.89,-2668.59,52.8394,0
145,1,0.0411987,-0.0012207,-0.00457764,-45.874,-65.7494,-52.4754,-2617.72,-129562,6680.42,-2669,49.8846,0
145,2,0.0448608,0,0.0665283,-45.3142,-65.5671,-54.8358,-2903.95,-129500,5956.78,-2561.6,52.9572,0
145,3,0.0500488,0.000610352,0.121765,-43.4035,-63.251,-62.3524,-2967.22,-129600,5303.65,-2278.51,47.5878,0
145,4,0.0512695,0.0012207,0.18158,-40.007,-60.763,-72.0194,-2847.98,-129732,5055.57,-2001.35,39.5446,0
146,0,0.0500488,0.00183105,0.211792,-37.6957,-59.0197,-82.8658,-3172.28,-129829,5951.83,-1766.74,38.2822,0
146,1,0.0466919,0.00152588,0.216675,-38.1238,-57.7719,-92.9472,-2730.3,-129753,7037.66,-1595.99,29.3748,0
146,2,0.0466919,0.00366211,0.196533,-40.3043,-57.4133,-105.382,-2757.92,-129645,7759.67,-1430.24,26.1708,0
146,3,0.0427246,0.00244141,0.147095,-43.9079,-55.3053,-115.44,-2566.42,-129452,8270.26,-1321.37,22.2316,0
146,4,0.0396729,0.000610352,0.0411987,-48.027,-53.2996,-118.8,-2405.37,-129291,9224.62,-1288.3,20.2472,0
147,0,0.0384521,0.00152588,-0.0686646,-52.5928,-52.8346,-119.183,-2241,-129091,10059.7,-1283.14,18.803,0
147,1,0.0354004,0.000610352,-0.150757,-60.4291,-55.313,-119.465,-2130.96,-128752,10420.6,-1277.74,17.8376,0
147,2,0.0354004,0.00183105,-0.207214,-73.8981,-60.0664,-111.588,-2265.13,-128264,10876.6,-1349.44,20.299,0
147,3,0.0421143,0,-0.223083,-86.8965,-63.6758,-100.449,-2488.19,-127770,10530.8,-1471.99,24.7708,0
147,4,0.0280762,0.0012207,-0.210876,-94.0807,-65.11,-94.1666,-2691.52,-127427,9865.83,-1553.21,28.5826,0
148,0,0.0320435,0,-0.168457,-93.522,-64.2818,-81.4189,-2551.01,-127493,9414.55,-1765.88,31.332,0
148,1,0.0418091,0.00183105,-0.109253,-92.2887,-64.9034,-66.289,-2703.68,-127547,8881.19,-2124.11,40.7863,0
148,2,0.0378418,0,-0.0271606,-92.0084,-67.5652,-53.8249,-3007.91,-127598,8182.51,-2570.6,55.8832,0
148,3,0.0436401,0.00274658,0.015564,-94.2009,-69.9293,-43.7393,-3078.83,-127506,7475.14,-3115.13,70.3906,0
148,4,0.0369263,0.000915527,0.0875854,-99.2036,-70.5973,-29.9631,-3164.56,-127308,7432.39,-4448.83,105.615,0
149,0,0.0415039,0.00183105,0.148926,-106.95,-72.0993,-18.8813,-3357.57,-126995,7754.67,-6925.95,177.825,0
149,1,0.0317383,0,0.187378,-116.002,-73.9603,-21.464,-3472.7,-126661,7453.02,-6101.1,161.792,0
149,2,0.0283813,0.00274658,0.220642,-124.29,-78.3398,-59.9788,-3798.9,-126234,6273.57,-2304.64,63.3374,0
149,3,0.0265503,0.00213623,0.216675,-132.018,-83.7334,-157.453,-3952.58,-125813,5477.79,-999.054,25.1033,0
149,4,0.0271606,0.00244141,0.193787,-129.167,-69.6108,-244.074,-3366.46,-125734,5497.48,-715.149,13.7928,0
150,0,0.0256348,0.00335693,0.108948,-100.053,-12.4921,-165.095,-419.741,-126991,2531.2,-969.203,2.54243,0
150,1,0.0280762,0.000610352,0.00793457,-70.9345,14.1595,-40.0226,864.186,-128347,-2708.57,-3406.85,-21.5924,0
150,2,0.0137329,0.00152588,-0.0967407,-40.5802,11.4649,-63.7049,565.055,-129515,-2110.8,-2233.04,-8.86988,0
150,3,0.0216675,0.00305176,-0.166931,-23.9742,54.9866,-54.5624,2556.57,-130204,6198.44,-2586.34,-46.8559,0
150,4,0.0234985,0.000610352,-0.214539,-37.4305,62.7279,39.9581,3009.03,-129708,13758.9,3046.09,75.3046,0
151,0,0.0338745,0.00152588,-0.229187,-83.5893,-18.2187,54.1916,-417.178,-127988,14402.5,2161.77,-7.69821,0
151,1,0.0244141,0.000610352,-0.200806,-133.235,-59.3266,69.2353,-2343.69,-125989,8862.7,1619.72,-33.8511,0
151,2,0.038147,0.00305176,-0.148926,-163.475,-21.0122,120.724,-589.211,-124751,6352.78,833.362,-4.88064,0
151,3,0.0341797,0.00305176,-0.062561,-190.087,-8.26851,139.199,-241.361,-123630,8876.82,688.151,-1.73393,0
151,4,0.0317383,-0.00213623,-0.0125122,-204.792,-42.773,138.757,-1592.74,-123122,7319.12,687.322,-11.4786,0
152,0,0.0360107,-0.000305176,0.0473022,-207.768,-78.6568,177.862,-3355.28,-123046,652.64,491.804,-18.8645,0
152,1,0.0576782,0.0012207,0.11322,-210.924,-94.3282,226.71,-4087.87,-123005,-2934.43,342.563,-18.0312,0
152,2,0.0344849,0.00213623,0.168457,-217.019,-92.1743,237.691,-4119.76,-122818,-944.342,316.711,-17.3324,0
152,3,0.0308228,0.000610352,0.197144,-219.065,-81.2127,236.645,-3678.4,-122736,-1623.02,318.651,-15.5439,0
152,4,0.0265503,0,0.218201,-217.428,-86.2605,267.524,-3734.02,-122790,-4825.61,258.986,-13.9577,0
153,0,0.0244141,0.00305176,0.202332,-224.182,-93.6154,285.544,-4004.1,-122575,-3256.13,229.268,-14.0227,0
153,1,0.0317383,0.00183105,0.180359,-237.64,-90.6197,296.321,-3916.34,-122047,1076.81,211.876,-13.2166,0
153,2,0.0274658,0.000610352,0.0820923,-242.106,-85.033,319.264,-3570.32,-121909,847.659,181.842,-11.183,0
153,3,0.0164795,-0.000305176,-0.0259399,-243.934,-75.4519,338.465,-3163.67,-121750,-942.547,159.712,-9.34714,0
153,4,0.0143433,0.00183105,-0.120544,-245.866,-68.7854,341.693,-2625.58,-121693,2241.41,156.147,-7.68406,0
154,0,0.0192261,0.00305176,-0.187378,-241.331,-80.7648,347.963,-3225.45,-121916,4852.86,150.372,-9.26954,0
154,1,0.0186157,0.00152588,-0.219116,-233.107,-92.3681,372.247,-3611.61,-122335,951.776,128.639,-9.7022,0
154,2,0.0216675,0.000915527,-0.219116,-235.564,-74.4772,394.087,-2806.67,-122180,-2700.32,110.032,-7.12195,0
154,3,0.0238037,0.00244141,-0.186157,-246.749,-53.1626,396.846,-1977.51,-121710,880.232,106.692,-4.98308,0
154,4,0.0146484,0.0012207,-0.128479,-244.604,-59.7457,391.713,-2497,-121871,4499.99,111.124,-6.37457,0
155,0,0.0250244,-0.000610352,-0.0338745,-226.178,-76.772,407.138,-3186.62,-122618,2339.18,101.171,-7.82689,0
155,1,0.0302124,-0.000610352,-0.00244141,-209.32,-75.5886,411.564,-3212.89,-123312,-170.733,99.618,-7.80654,0
155,2,0.0341797,0.0012207,0.0695801,-203.692,-63.4,405.763,-2767.85,-123554,1243.76,104.497,-6.82134,0
155,3,0.0366211,0.00274658,0.127563,-200.832,-52.3928,406.293,-2537.64,-123557,2305.45,104.109,-6.24585,0
155,4,0.0308228,0.000915527,0.183716,-193.141,-47.8796,412.314,-2282.25,-123946,587.486,100.612,-5.53523,0
156,0,0.0341797,-0.000305176,0.212097,-182.138,-54.0723,403.764,-2962.7,-124404,-58.6535,108.11,-7.3377,0
156,1,0.0299072,0.00305176,0.21759,-171.453,-63.7027,391.25,-2883.48,-124870,1486.83,119.156,-7.36993,0
156,2,0.0326538,0.00396729,0.197449,-165.762,-59.6639,392.971,-2901.82,-125138,1735.55,118.44,-7.38431,0
156,3,0.0222778,0.000915527,0.14679,-167.564,-44.5154,389.718,-2049.43,-125001,-355.614,120.747,-5.25876,0
156,4,0.0317383,0.000610352,0.0427246,-167.823,-34.6413,375.251,-1510.71,-124960,-809.633,133.004,-4.02585,0
157,0,0.0210571,0.00152588,-0.0637817,-158.437,-39.6336,366.045,-1569.54,-125299,1655.6,142.304,-4.28782,0
157,1,0.0143433,-0.000610352,-0.150757,-143.522,-51.8384,362.748,-2016.12,-125958,3046.83,147.233,-5.55792,0
157,2,0.0149536,0,-0.206604,-137.056,-52.6801,345.928,-1998.11,-126195,1255.22,164.8,-5.77609,0
157,3,0.0244141,0.0012207,-0.223694,-139.663,-38.8758,328.295,-1433.73,-126035,-46.4461,183.907,-4.36722,0
157,4,0.032959,0.00183105,-0.209045,-140.994,-29.3068,323.332,-1065.72,-125956,920.923,189.556,-3.29607,0
158,0,0.0296021,0.00213623,-0.166321,-132.707,-34.3993,323.372,-1370.36,-126312,1814.99,190.609,-4.23773,0
158,1,0.0308228,0.000610352,-0.105896,-118.447,-44.2477,305.531,-1785.61,-126961,679.558,215.542,-5.8443,0
158,2,0.0375366,0,-0.0247192,-110.839,-46.2301,294.063,-1875.53,-127264,-493.054,232.779,-6.37798,0
158,3,0.0366211,0.00152588,0.017395,-110.718,-42.0229,288.077,-1813.44,-127236,-248.484,241.673,-6.29498,0
158,4,0.0421143,0.000610352,0.0875854,-112.151,-37.0582,286.751,-1720.29,-127157,-13.4129,243.438,-5.99924,0
159,0,0.0396729,-0.000610352,0.1474,-108.38,-36.8447,274.338,-1768.21,-127268,-909.675,263.911,-6.44536,0
159,1,0.0466919,0.00152588,0.19104,-100.154,-42.8404,267.92,-2017.13,-127604,-1760.27,276.275,-7.52886,0
159,2,0.038147,0.00213623,0.218811,-93.1506,-49.1371,262.049,-2390.84,-127908,-1405.41,288.109,-9.12366,0
159,3,0.0405884,0.00152588,0.215759,-91.6554,-47.9048,249.973,-2231.9,-128006,-954.473,312.079,-8.92857,0
159,4,0.0402832,0.00305176,0.194092,-92.0221,-43.6485,232.663,-2027.43,-127923,-1570.34,349.82,-8.71401,0
160,0,0.0354004,0.00183105,0.107422,-90.1067,-43.7333,217.977,-1889.24,-127972,-2424.92,387.091,-8.66712,0
160,1,0.0421143,0.00152588,0.00732422,-87.5776,-47.2769,204.276,-2019.93,-128129,-1841.91,427.232,-9.88822,0
160,2,0.0320435,0.00183105,-0.093689,-88.1125,-49.6017,176.891,-1929.15,-128022,-786.109,523.733,-10.9059,0
160,3,0.0308228,0.00152588,-0.163269,-91.1065,-47.4182,157.351,-1707.11,-127830,-862.402,612.391,-10.8491,0
160,4,0.0332642,0.000610352,-0.215759,-93.4964,-42.7444,142.448,-1465.73,-127701,-1302.18,696.472,-10.2895,0
161,0,0.0363159,0.00213623,-0.231323,-93.1661,-41.5478,127.157,-1168.37,-127693,-447.142,804.215,-9.18839,0
161,1,0.0393677,-0.000305176,-0.197449,-89.4721,-42.6518,107.439,-1457.66,-127859,665.323,990.063,-13.5673,0
161,2,0.0418091,0.0012207,-0.148315,-82.9095,-43.4134,95.6249,-1554.63,-128118,881.854,1139.8,-16.2576,0
161,3,0.038147,0.000610352,-0.0634766,-77.3862,-39.398,82.5543,-1467.97,-128242,358.669,1353.43,-17.7819,0
161,4,0.0405884,0.0012207,-0.0128174,-73.724,-36.0852,68.1051,-1329.46,-128476,544.933,1686.43,-19.5207,0
162,0,0.0476074,0.00152588,0.050354,-69.8845,-35.46,57.6346,-1551.17,-128559,1054.52,2030.59,-26.9138,0
162,1,0.0491333,0.00244141,0.116577,-63.2788,-36.3402,51.4654,-1806.5,-128889,1056.12,2304.39,-35.1012,0
162,2,0.0506592,0.000305176,0.169678,-56.4075,-35.7006,39.9602,-1761.68,-128990,722.244,3027.96,-44.0857,0
162,3,0.0415039,0.00152588,0.2005,-52.9834,-34.4414,26.6805,-1753.8,-129228,914.126,4643.53,-65.7334,0
162,4,0.0424194,0.0012207,0.218201,-50.5366,-32.4047,17.2881,-1481.47,-129385,1273.37,7284.04,-85.6932,0
163,0,0.0387573,0.00183105,0.205078,-47.0077,-30.9729,10.8695,-1520.82,-129485,1384.5,11712.7,-139.916,0
163,1,0.0448608,0.00274658,0.183105,-42.7083,-29.609,2.10705,-1337.82,-129614,1269.22,61314.4,-634.925,0
163,2,0.0424194,0.000305176,0.0860596,-39.1429,-27.9,-7.00653,-1033.83,-129783,1623.47,-18723.2,147.552,0
163,3,0.027771,0,-0.0259399,-36.5431,-25.484,-14.3074,-1027.25,-129852,2348.71,-9275.85,71.7987,0
163,4,0.0326538,0.000610352,-0.124207,-34.6852,-23.2612,-20.2395,-800.829,-129917,2470.32,-6618.99,39.5677,0
164,0,0.032959,0.00183105,-0.186768,-31.7264,-21.9428,-27.2744,-710.569,-130055,2461.03,-4968.38,26.0525,0
164,1,0.0326538,0.00152588,-0.220032,-28.1813,-22.0654,-36.6147,-748.735,-130182,2612.29,-3755.45,20.449,0
164,2,0.0393677,0.000915527,-0.221252,-25.6604,-21.6514,-40.5862,-565.97,-130299,2948.94,-3410.42,13.9449,0
164,3,0.032959,0.00152588,-0.185242,-23.1267,-19.834,-51.5406,-701.52,-130377,3052.1,-2729.6,13.611,0
164,4,0.0439453,0.000610352,-0.125427,-20.7446,-17.7199,-58.4276,-554.885,-130490,2914.01,-2433.36,9.49698,0
165,0,0.0442505,0,-0.0320435,-17.9517,-17.9509,-66.6461,-652.709,-130560,2953.1,-2159,9.79366,0
165,1,0.0411987,0.000305176,0.000915527,-16.4944,-19.157,-73.2038,-726.999,-130632,3175.8,-1984.49,9.93118,0
