Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
182,4,0.0439453,0.000610352,0.0985718,5.45171,-0.164051,-184.656,-364.725,5394.51,863.586,-170.786,1.97516,0
183,0,0.03479,0.000610352,0.158386,5.86922,-0.252714,-184.826,-245.241,5306.26,826.906,-171.291,1.32687,0
183,1,0.032959,0.000915527,0.195312,5.23429,0.0326793,-185.618,-323.26,5440.69,854.709,-170.689,1.74154,0
183,2,0.0299072,0.0012207,0.217285,5.58362,-0.317022,-185.519,-370.958,5611.5,825.671,-169.752,1.99957,0
183,3,0.0323486,0.00213623,0.210571,5.3376,-0.00646562,-184.225,-257.846,5576.17,835.401,-169.732,1.39962,0
183,4,0.0268555,0.00183105,0.187378,5.71179,0.236185,-184.4,-181.068,5534.56,887.167,-169.986,0.981931,0
184,0,0.0234985,0.000305176,0.0961304,5.40781,-0.0325761,-185.182,-69.5372,5459.19,836.287,-170.52,0.375507,0
184,1,0.0286865,0.00183105,-0.00946045,5.64952,0.321577,-186.228,-10.1483,5619.56,827.353,-169.824,0.0544938,0
184,2,0.0262451,0.00183105,-0.114136,5.84838,-0.100145,-185.091,139.409,5316.35,864.874,-171.277,-0.75319,0
184,3,0.0189209,0.00152588,-0.1828,5.61063,-0.124256,-185.611,281.757,5433,985.385,-170.729,-1.518,0
184,4,0.022583,-0.000305176,-0.223694,5.71664,-0.164512,-185.173,180.109,5587.52,952.055,-169.825,-0.972652,0
185,0,0.0238037,0.000305176,-0.231018,5.65009,0.297291,-185.796,456.218,5538.78,879.253,-170.189,-2.45548,0
185,1,0.0308228,0.00152588,-0.198364,5.80434,0.187918,-185.616,239.822,5531.98,915.876,-170.197,-1.29203,0
185,2,0.0317383,0,-0.143738,5.82011,0.301953,-184.142,256.205,5529.56,878.624,-169.971,-1.39135,0
185,3,0.0302124,0.000305176,-0.0494385,5.45355,0.121182,-185.791,125.502,5573.39,901.533,-170.002,-0.675502,0
185,4,0.0311279,0.000915527,-0.00701904,5.43197,0.342063,-185.968,34.2107,5592.69,929.549,-169.927,-0.18396,0
186,0,0.0335693,0.00152588,0.0552368,5.65381,0.165226,-186.656,-62.2225,5628.42,929.188,-169.846,0.333353,0
186,1,0.0305176,0.000305176,0.119629,5.59343,-0.0156257,-187.349,-181.298,5436.64,952.755,-170.981,0.967703,0
186,2,0.0363159,0.00274658,0.175476,5.49907,0.451443,-185.361,-262.068,5350.11,981.029,-171.137,1.41382,0
186,3,0.0363159,0.00213623,0.202942,5.21267,0.541658,-185.797,-325.668,5619.83,989.474,-169.753,1.75282,0
186,4,0.0323486,0.000915527,0.217285,6.13382,0.41002,-185.267,-218.594,5385.49,953.116,-170.931,1.17988,0
187,0,0.0320435,0.000915527,0.198975,5.45482,-0.121264,-186.046,-351.926,5511.57,854.303,-170.375,1.89161,0
187,1,0.0262451,0.00274658,0.167236,5.82645,-0.407167,-184.386,-241.538,5342.45,928.525,-171.026,1.30996,0
187,2,0.0256348,0.000610352,0.0604248,5.41386,0.0527363,-186.745,-133.603,5514.35,906.096,-170.471,0.715429,0
187,3,0.0210571,0.0012207,-0.0442505,5.89752,0.38441,-187.528,-19.4124,5575.54,920.727,-170.268,0.103517,0
187,4,0.022583,0.000610352,-0.13916,5.69811,0.207587,-186.312,151.208,5484.24,943.93,-170.564,-0.811586,0
188,0,0.0131226,0.000610352,-0.201111,5.63383,0.163316,-186.743,315.482,5664.45,1017.82,-169.667,-1.68939,0
188,1,0.0256348,0.00305176,-0.228577,5.6729,0.01129,-185.7,199.017,5572.74,901.481,-169.991,-1.07171,0
188,2,0.0219727,0.000610352,-0.222168,5.79214,0.0486259,-187.699,266.907,5410.94,963.011,-171.172,-1.422,0
188,3,0.0262451,0.000915527,-0.185547,5.50223,0.537987,-187.013,97.4655,5582.56,995.199,-170.149,-0.521171,0
188,4,0.0274658,0.0012207,-0.123901,6.24721,0.275141,-185.871,86.9494,5416.49,1023.02,-170.859,-0.467794,0
189,0,0.0231934,-0.000610352,-0.032959,5.50076,0.0533964,-185.787,-11.7217,5482.63,994.348,-170.49,0.0630921,0
189,1,0.0317383,0.0012207,0.00305176,5.39314,0.228969,-187.181,-148.943,5569.27,943.375,-170.247,0.795714,0
189,2,0.0402832,-0.000305176,0.0765991,6.00916,0.185759,-186.999,-262.264,5490.05,1013.05,-170.641,1.40249,0
189,3,0.0366211,0.000610352,0.133972,6.00348,0.322537,-186.393,-389.475,5613.98,928.963,-169.881,2.08954,0
189,4,0.03479,0.00183105,0.187073,5.83266,0.207481,-186.306,-317.09,5381.33,1022.48,-171.116,1.70198,0
190,0,0.0332642,0.0012207,0.212097,5.63947,0.404127,-187.787,-532.177,5462.76,1050.33,-170.91,2.83395,0
190,1,0.0262451,0.000915527,0.213318,5.63186,0.408684,-186.659,-286.174,5621.03,957.09,-169.886,1.53313,0
190,2,0.027771,0.00244141,0.192871,6.19709,0.215575,-184.737,-405.331,5603.36,984.133,-169.668,2.1941,0
190,3,0.027771,0.00244141,0.125732,5.94012,-0.0319707,-186.298,-238.099,5651.06,1012.01,-169.667,1.27805,0
190,4,0.0296021,0.000915527,0.0234985,5.94356,0.472234,-187.265,-161.538,5529.03,1041.4,-170.475,0.862619,0
191,0,0.0250244,0.000305176,-0.0860596,5.44051,-0.236388,-187.171,-124.396,5521.99,1007.82,-170.498,0.664613,0
191,1,0.0170898,0.000610352,-0.167542,5.45416,0.143665,-185.18,3.0676,5545.92,1003.42,-170.051,-0.0165655,0
191,2,0.0161743,0.000915527,-0.214539,5.79109,-0.0810911,-187.953,227.68,5676.94,975.797,-169.796,-1.21136,0
191,3,0.0259399,0.00244141,-0.235901,5.48108,0.338979,-186.747,188.888,5600.3,1045.95,-170.011,-1.01146,0
191,4,0.0341797,0,-0.211182,5.78696,0.230471,-186.307,195.67,5613.32,1050.32,-169.871,-1.05026,0
192,0,0.0271606,0.00213623,-0.159302,5.74277,0.31919,-186.57,110.418,5651.22,1027.05,-169.71,-0.591833,0
192,1,0.0311279,0.00152588,-0.0900269,5.74443,0.229407,-187.004,17.9977,5563.08,985.413,-170.252,-0.0962426,0
192,2,0.0262451,0.000915527,-0.0231934,5.95856,0.18926,-185.35,16.5615,5551.8,989.67,-170.047,-0.0893525,0
192,3,0.0378418,0.00152588,0.0259399,5.60743,0.409148,-185.532,-163.565,5514.08,966.669,-170.28,0.881601,0
192,4,0.0390625,0.000915527,0.0973511,5.89751,0.518961,-185.872,-305.421,5555.63,1161.48,-170.11,1.64318,0
193,0,0.0366211,0.00152588,0.162354,5.76672,0.120159,-186.999,-265.089,5588.68,994.005,-170.114,1.41759,0
193,1,0.0341797,0.00152588,0.198364,5.93765,0.322112,-185.002,-368.271,5472.82,1063.73,-170.417,1.99063,0
193,2,0.0317383,0.00183105,0.220642,5.42029,0.0285489,-187.781,-403.306,5559.73,1044.94,-170.393,2.14775,0
193,3,0.0253296,0.00427246,0.210876,6.28235,0.194457,-183.868,-216.725,5563.02,984.337,-169.745,1.1787,0
193,4,0.0268555,0.00244141,0.187378,5.74034,-0.0971792,-184.908,-230.273,5604.09,1076.71,-169.693,1.24534,0
194,0,0.0308228,0.00244141,0.0964355,5.92502,0.0727218,-187.518,-100.644,5493.87,1078.18,-170.702,0.536718,0
194,1,0.0256348,0.000915527,-0.00701904,5.85348,0.53899,-187.27,8.84769,5577.22,971.983,-170.218,-0.0472457,0
194,2,0.0234985,0.00183105,-0.113525,5.98778,0.139957,-187,181.005,5508.27,1041.43,-170.544,-0.967943,0
194,3,0.017395,0.000915527,-0.18219,5.63056,0.0308763,-184.485,176.922,5262.58,1009.01,-171.474,-0.959005,0
194,4,0.0238037,-0.000305176,-0.224304,6.00507,0.275078,-185.438,231.12,5470.15,1069.33,-170.502,-1.24635,0
195,0,0.0195312,0.00213623,-0.231628,5.84547,0.520923,-183.359,396.744,5465.35,1139.08,-170.193,-2.16376,0
195,1,0.0289917,0.00213623,-0.19928,5.87443,0.140582,-185.875,237.368,5369.72,986.042,-171.111,-1.27703,0
195,2,0.0259399,0.00305176,-0.144653,5.98,-0.0531964,-186.303,207.739,5720.18,873.21,-169.296,-1.11506,0
195,3,0.0317383,0.000305176,-0.0473022,6.15689,0.0778759,-185,134.464,5427.54,1013.26,-170.662,-0.726832,0
195,4,0.0271606,-0.000305176,-0.00732422,6.20301,0.429809,-186.135,82.3291,5454.46,1009.26,-170.696,-0.442308,0
196,0,0.0296021,-0.000305176,0.0567627,6.30843,0.544052,-185.353,-24.0787,5546.76,994.857,-170.075,0.129907,0
196,1,0.0384521,0.000915527,0.119629,6.25437,0.00787897,-188.208,-280.781,5543.2,1008.22,-170.547,1.49187,0
196,2,0.0445557,0.00183105,0.176697,6.17626,-0.0717469,-184.034,-318.017,5593.67,1085.78,-169.605,1.72803,0
196,3,0.0357056,0.00152588,0.203857,6.14086,-0.100134,-186.643,-474.544,5457.09,1012.33,-170.762,2.54253,0
196,4,0.03479,0.0012207,0.217896,6.31173,0.411718,-186.214,-208.668,5715.94,1063.58,-169.305,1.12058,0
197,0,0.022583,0.00183105,0.197754,6.21907,0.458155,-184.567,-284.34,5602.51,1044.98,-169.645,1.54058,0
197,1,0.0241089,0.00152588,0.166321,6.18286,0.232507,-186.561,-160.618,5641.66,1072.98,-169.76,0.860941,0
197,2,0.0213623,0.000915527,0.0619507,6.18379,0.628238,-185.96,-55.8513,5490.66,1190.16,-170.474,0.300341,0
197,3,0.020752,0.00213623,-0.0485229,6.27086,0.187091,-186.562,16.1135,5549.23,1041.04,-170.255,-0.0863712,0
197,4,-0.0778198,-0.00183105,-0.150452,6.42203,0.210121,-185.606,262.09,5506.03,1064.59,-170.335,-1.41208,0
198,0,-0.206604,-0.00549316,-0.223389,6.31617,0.760611,-187.091,-94.1914,5557.96,1111.46,-170.293,0.503451,0
198,1,1.10962,0.0231934,-0.103455,6.35206,0.50532,-185.168,-1084.44,5704.68,1062.2,-169.192,5.85652,0
198,2,0.924072,-0.03479,-0.206604,6.37635,0.322578,-185.868,122.231,5641.57,1022.37,-169.647,-0.65762,0
198,3,0.906067,-0.00549316,-0.183105,6.28725,0.300755,-184.913,265.585,5608.31,1082.77,-169.67,-1.43627,0
198,4,0.52063,-0.00335693,-0.158081,6.44488,0.0114397,-184.731,208.385,5441.35,1170.96,-170.544,-1.12805,0
199,0,0.281982,-0.00183105,-0.0787354,6.68159,0.281441,-185.864,-157.142,5682.2,956.811,-169.428,0.845468,0
199,1,0.560303,0.00152588,0.00152588,6.35342,0.455312,-186.917,-115.688,5635.75,846.145,-169.849,0.618929,0
199,2,0.656738,-0.00976562,0.0805664,4.38963,1.16073,-187.224,-217.003,5649.18,396.769,-169.827,1.15905,0
199,3,0.725708,0.000915527,0.14801,-1.25953,3.23367,-184.572,-481.576,5443.33,-515.11,-170.508,2.60916,0
199,4,0.749817,0.00335693,0.191345,-9.77929,4.12846,-181.4,-175.464,5601.79,-1271.9,-169.119,0.967281,0
200,0,0.949402,-0.000305176,0.236206,-15.6741,1.90345,-182.111,-283.121,5924.33,-1374.61,-167.469,1.55466,0
200,1,0.863953,0.00701904,0.225525,-12.179,-0.801562,-174.694,-399.349,6985.58,-841.095,-160.012,2.286,0
200,2,0.753479,0,0.188904,7.23301,-2.23597,-156.19,-459.773,8106.25,-547.773,-148.1,2.94368,0
200,3,0.74707,0.0012207,0.117798,34.7538,-1.35761,-149.023,-328.911,10131.7,-431.163,-132.012,2.20711,0
200,4,0.680847,-0.000305176,0.0125122,62.3451,-0.194067,-142.552,-87.651,12252.9,-133.137,-114.046,0.614872,0
201,0,0.582886,-0.000305176,-0.103455,99.9478,3.69788,-116.302,308.909,14572.6,211.627,-74.7006,-2.65609,0
201,1,0.502625,-0.000305176,-0.184937,142.303,7.83426,-82.2123,647.226,15842.8,48.6573,-7.29398,-7.87262,0
201,2,0.440674,-0.000610352,-0.234985,154.145,16.4571,-46.6591,1154.13,14155.3,52.5488,103.377,-24.7354,0
201,3,0.413513,0.000305176,-0.249329,126.153,25.6383,-1.42668,1482.64,11362.5,-1305.54,7764.27,-1039.22,0
201,4,0.360413,0.00244141,-0.223083,105.365,26.3651,45.0434,1545.95,7846.83,-4423.44,-374.206,34.3212,0
202,0,0.2948,0.000610352,-0.175171,123.704,24.2902,89.0025,1460.63,3470.62,-8465.87,-238.995,16.4111,0
202,1,0.289307,0.0012207,-0.098877,157.728,21.5007,133.045,1266.13,-84.5492,-10102.3,-199.365,9.51659,0
202,2,0.253906,0,-0.0296021,172.723,22.4376,160.7,1242.21,-2571.21,-10129.4,-184,7.72998,0
202,3,0.231934,0.000915527,0.0216675,161.13,26.9873,158.794,1308.13,-5124.6,-10513.2,-167.728,8.23795,0
202,4,0.207214,0.000610352,0.0927734,141.494,31.0315,148.026,1368.38,-8980.02,-10692.6,-139.335,9.24417,0
203,0,0.189514,0,0.151367,142.769,26.7771,146.117,1134.68,-16880.3,-11037.9,-84.4747,7.76557,0
203,1,0.173035,0.000610352,0.191345,158.986,20.7972,164.459,875.685,-19604.2,-10901.1,-80.7956,5.32465,0
203,2,0.166931,0.00244141,0.215759,184.625,16.5482,133.417,652.009,-33148.1,-6599.84,48.4538,4.88698,0
203,3,0.1474,0.00335693,0.206604,185.301,11.8149,99.2941,469.486,-38809.1,-737.429,190.85,4.72824,0
203,4,0.139771,0.0012207,0.183716,153.237,-18.5844,84.0877,-824.919,-45597,4652.43,342.255,-9.81023,0
204,0,0.124817,0.000305176,0.0949097,58.3169,-64.7634,57.0496,-2760.65,-58899,12364.7,832.418,-48.3903,0
204,1,0.112915,0.0012207,-0.00701904,-87.9646,-85.1379,11.427,-3729.55,-61949.7,14173.6,5221.34,-326.38,0
204,2,0.0964355,0.000915527,-0.115967,-208.49,-94.551,-57.0451,-3875.14,-77320.9,9602.28,-1555.43,67.9312,0
204,3,0.0836182,-0.000305176,-0.184021,-281.867,-105.118,-70.2593,-4374.96,-77504.1,7970.21,-1303.12,62.2687,0
204,4,0.0665283,-0.000915527,-0.22522,-318.059,-127.836,-87.8408,-5344.05,-83264.6,16143.8,-1147.9,60.8378,0
205,0,0.0668335,0.00183105,-0.231934,-331.885,-145.283,-110.723,-6069.19,-87695.4,22042.1,-992.026,54.8142,0
205,1,0.0540161,0.00213623,-0.200806,-331.543,-147.046,-137.38,-6266.76,-92919.5,20096.1,-876.369,45.6163,0
205,2,0.0439453,0.000610352,-0.142517,-331.493,-136.934,-180.649,-5871.63,-102740,18950.4,-768.728,32.503,0
205,3,0.0357056,-0.00183105,-0.0476074,-331.162,-137.189,-220.845,-5898.45,-108269,22138.8,-690.248,26.7085,0
205,4,0.0222778,0.00152588,-0.0100708,-330.918,-140.514,-259.129,-6108.5,-115780,20614.1,-646.806,23.5732,0
206,0,0.017395,0.00213623,0.0588989,-331.046,-123.884,-279.235,-5532.98,-117310,13165.9,-620.112,19.8148,0
206,1,-0.00396729,-0.0012207,0.118103,-331.304,-105.149,-315.813,-4860.83,-117278,8104.51,-571.354,15.3915,0
206,2,-0.010376,-0.000305176,0.175476,-331.169,-97.8079,-347.513,-4618.18,-117253,7613.09,-537.405,13.2892,0
206,3,-0.0115967,0.00305176,0.207825,-331.151,-105.18,-349.835,-5024.27,-117262,6093.52,-535.191,14.3618,0
206,4,-0.00305176,0.000305176,0.218201,-331.235,-114.937,-338.431,-5189.47,-117296,2762.43,-546.587,15.3339,0
207,0,0.00335693,0.00213623,0.200195,-331.17,-119.904,-318.45,-5456.18,-117299,2067.59,-568.342,17.1336,0
207,1,0.0186157,0.00213623,0.169373,-331.255,-127.508,-289.694,-5630.55,-117416,6016.76,-605.311,19.4362,0
207,2,0.0244141,0.000610352,0.0634766,-331.236,-127.798,-267.453,-5590.61,-117399,8999.53,-638.953,20.9031,0
207,3,0.0219727,0.00183105,-0.0430298,-331.297,-127.436,-264.078,-5595.66,-117436,8804.53,-644.701,21.1894,0
207,4,0.0189209,-0.000610352,-0.137329,-331.267,-128.645,-268.213,-5394.73,-117479,9277.39,-638.006,20.1136,0
208,0,0.0161743,0.000305176,-0.201721,-331.181,-120.48,-261.608,-5102.26,-117365,12253.7,-648.63,19.5034,0
208,1,0.0167847,0.00183105,-0.229797,-331.22,-101.337,-255.719,-4342.94,-117391,13239.2,-659.063,16.9832,0
208,2,0.0265503,0.00366211,-0.220947,-331.51,-83.0367,-249.841,-3524.21,-117340,9981.83,-669.658,14.1058,0
208,3,0.0375366,0.00274658,-0.180969,-332.166,-20.5862,-202.548,-737.523,-117231,-5895.99,-778.78,3.64123,0
208,4,0.0256348,-0.000305176,-0.119324,-322.834,123.5,-149.407,5542.51,-117356,-30369.9,-985.484,-37.0968,0
209,0,0.0299072,-0.000305176,-0.038147,-296.132,165.182,-142.8,7091.68,-118468,-21541.2,-1029.6,-49.6616,0
209,1,0.039978,0.000915527,-0.000915527,-280.305,84.7605,-96.7815,3494.07,-119370,-5788.46,-1433.4,-36.1027,0
209,2,0.0506592,0.00396729,0.0720215,-295.533,101.851,7.56871,4203.21,-118782,-25858.3,15493.9,555.34,0
209,3,0.0543213,0.000915527,0.138245,-333.801,192.915,52.9156,7939.27,-116966,-26224.8,2010.42,150.037,0
209,4,0.0515747,-0.000305176,0.188599,-268.923,148.08,-39.0525,5949.64,-115253,-17495,-3151.23,-152.35,0
210,0,0.0567627,0.00366211,0.214539,-56.159,48.6868,-15.3916,1737.77,-123118,-21998.4,-8199.08,-112.904,0
210,1,0.0570679,-0.00183105,0.218506,-22.8672,56.431,114.066,2505.84,-113776,-30081.3,797.456,21.9683,0
210,2,0.0628662,0.00610352,0.193787,-113.605,97.8574,35.2036,3748.03,-125870,-14248.2,3375.5,106.467,0
210,3,0.0515747,0.00946045,0.124512,-168.236,143.928,28.1594,5854.32,-112320,-5135.41,3788.71,207.899,0
210,4,0.0531006,-0.00457764,0.0219727,-72.3251,195.516,147.419,8606.96,-113909,-27382.3,572.691,58.3846,0
211,0,0.0531006,-0.00518799,-0.0845337,33.4613,217.56,182.341,9576.26,-111692,-37874.6,412.545,52.5186,0
211,1,0.0427246,0.00488281,-0.166016,37.2265,206.491,141.9,9000.36,-103496,-16969.8,529.36,63.4274,0
211,2,0.038147,0.0088501,-0.21637,-9.66353,200.83,187.824,8757.73,-107565,-2122.4,372.687,46.6272,0
211,3,0.045166,-0.00183105,-0.235291,-21.2787,199.981,249.569,8932.84,-102120,-11313.6,209.187,35.7931,0
211,4,0.0482178,-0.00579834,-0.209045,23.2701,151.4,199.107,6692.99,-105476,-12370.6,329.744,33.615,0
212,0,0.0442505,0.00335693,-0.1651,65.6179,97.0742,163.99,4346.2,-105109,3033.58,440.948,26.5029,0
212,1,0.0543213,0.00640869,-0.090332,62.3121,59.8728,207.988,2672.81,-105251,9701.09,306.045,12.8508,0
212,2,0.0515747,-0.000305176,-0.0210571,10.6919,-6.4482,234.799,-142.024,-101946,2767.61,234.182,-0.604872,0
212,3,0.0665283,-0.00213623,0.0308228,-26.5083,-85.1011,229.868,-3605.82,-96902.7,4768.15,221.558,-15.6865,0
212,4,0.0765991,0.00427246,0.100098,-3.76928,-95.7417,216.307,-4252.89,-100874,11647.3,266.347,-19.6613,0
213,0,0.0744629,0.00427246,0.161743,28.154,-61.0777,210.173,-2821.18,-95854.2,8293.98,256.074,-13.4232,0
213,1,0.0808716,-0.00183105,0.195923,27.5337,-40.0355,169.337,-1843.96,-96003.4,-1290.71,366.939,-10.8893,0
213,2,0.0958252,0.00244141,0.22522,-6.59031,-34.0743,157.769,-1621.21,-94781.1,-3504.75,400.76,-10.2758,0
213,3,0.0894165,0.00610352,0.210876,-23.6814,-47.174,141.141,-2115.46,-95686.4,-1019.59,477.95,-14.9883,0
213,4,0.0808716,0.00335693,0.187073,-1.4434,-53.6484,107.637,-2358.89,-95822.2,-3859.07,690.237,-21.9153,0
214,0,0.0756836,-0.00183105,0.0961304,37.4506,-13.1925,73.4699,-334.14,-96185.6,-11793.5,1109.18,-4.54799,0
214,1,0.0720215,0.000305176,-0.00976562,54.0325,10.6869,49.6347,688.491,-96482.6,-10832.3,1743.86,13.8712,0
214,2,0.062561,0.00427246,-0.114746,41.8674,-46.2389,28.7546,-1655.85,-94446.6,566.311,3084.57,-57.5856,0
214,3,0.0531006,0.00152588,-0.188293,41.5773,-98.6952,10.283,-3978.44,-95805.3,4578.67,9116.9,-386.896,0
214,4,0.0588989,-0.000610352,-0.224304,60.421,-84.4322,-24.3741,-3178.34,-97116.2,-4116.31,-4184.4,130.398,0
215,0,0.0521851,-0.0012207,-0.231934,71.4221,-59.2379,-55.2957,-1910.47,-96416.2,-8630.83,-1943.65,34.55,0
215,1,0.0512695,-0.0488281,-0.201111,70.3697,-50.0518,-69.1799,-1719.15,-98103.6,195.413,-1618.09,24.8504,0
215,2,0.0445557,0.0149536,-0.144653,40.3215,-48.8706,-72.3877,-1767.5,-99397.9,7479.67,-1573.13,24.4171,0
215,3,0.0146484,0.057373,-0.0491333,39.7361,-85.899,-100.792,-3257.02,-102095,-6308.62,-1212.93,32.3144,0
215,4,0.0463867,0.0109863,-0.00823975,69.4364,-66.7854,-104.387,-2399.08,-101176,-11719.8,-1169.24,22.9825,0
216,0,0.0445557,-0.0372314,0.0588989,72.974,-51.3575,-108.042,-2056.03,-104594,-85.9441,-1168.09,19.03,0
216,1,0.038147,-0.00793457,0.120239,42.5676,-61.5351,-118.289,-2801.17,-105576,8126.78,-1092.52,23.6807,0
216,2,0.0320435,0.0296021,0.177612,32.4891,-80.7994,-127.39,-3615.04,-106459,-1426.85,-1035.69,28.3778,0
216,3,0.0350952,-0.00305176,0.207825,58.6743,-76.2672,-120.626,-3399.4,-108596,-8069.42,-1100.28,28.1814,0
216,4,0.0341797,-0.00823975,0.218201,71.0897,-63.3817,-124.893,-2744.6,-109136,3255.05,-1073.84,21.9756,0
217,0,0.0335693,0.00305176,0.201111,56.5583,-65.3017,-144.528,-3024.36,-111115,11744,-968.817,20.9258,0
217,1,0.0271606,0.00335693,0.167236,48.4451,-89.3054,-138.741,-3800.88,-112163,2273.24,-1008.44,27.3956,0
217,2,0.0372314,0.00946045,0.0631714,65.3544,-79.3869,-129.582,-3221.42,-114572,-4300.78,-1084.16,24.86,0
217,3,0.0405884,-0.00762939,-0.0457764,74.83,-59.9939,-140.641,-2459.76,-115582,3027.57,-1021.82,17.4896,0
217,4,0.0436401,-0.000305176,-0.141296,70.1035,-57.6925,-149.876,-2151.17,-117620,9963.72,-984.785,14.353,0
218,0,0.0372314,0.00915527,-0.203247,70.9576,-63.2451,-135.532,-2297.77,-120300,3543.49,-1087.61,16.9538,0
218,1,0.0442505,-0.00366211,-0.231628,74.1284,-70.6602,-142.157,-2515.12,-121241,-3841.24,-1052.87,17.6926,0
218,2,0.0473022,0.00335693,-0.222168,73.82,-57.6144,-159.073,-2087.76,-123848,1872.41,-978.56,13.1246,0
218,3,0.0515747,0.000915527,-0.18158,73.8596,-36.4804,-154.985,-1279.95,-125501,9187.27,-1009.76,8.25852,0
218,4,0.050354,0.00274658,-0.121765,77.9765,-41.2488,-155.13,-1523.72,-128362,6118.16,-1027.45,9.8222,0
219,0,0.0527954,0.00244141,-0.032959,76.018,-45.2504,-175.832,-1774.34,-130449,545.8,-941.893,10.0911,0
219,1,0.0567627,-0.00427246,0.00427246,71.312,-45.1181,-189.441,-1842.25,-132526,4625.37,-899.563,9.72468,0
219,2,0.055542,0.00640869,0.0747681,66.0873,-36.2335,-185.173,-1711.44,-133902,11222.6,-923.116,9.24238,0
219,3,0.0631714,0.00213623,0.137329,66.4128,-25.393,-195.845,-1404.5,-133906,10179.7,-883.733,7.17149,0
219,4,0.0671387,-0.00305176,0.186157,59.7855,-25.7277,-219.133,-1251.57,-133574,5867.38,-809.559,5.71145,0
220,0,0.06073,0.00701904,0.213013,49.0028,-23.9123,-222.15,-1423.77,-133069,8962.71,-799.003,6.40903,0
220,1,0.06073,0.000305176,0.218506,37.9861,-26.6109,-221.315,-1360.78,-132604,13178.2,-799.164,6.14863,0
220,2,0.0592041,0.00640869,0.194397,31.1004,-22.8731,-227.138,-1366.44,-132345,12070,-782.66,6.0159,0
220,3,0.0518799,-0.000610352,0.12085,14.5622,-16.1037,-223.769,-918.795,-131689,9927.69,-788.502,4.106,0
220,4,0.0457764,0.000305176,0.0213623,-21.2145,-24.9547,-203.64,-1237.9,-130236,12623.5,-839.541,6.07887,0
221,0,0.0485229,0.00549316,-0.0857544,-54.1986,-30.835,-189.342,-1405.21,-128870,16128.9,-880.62,7.42153,0
221,1,0.0427246,-0.00183105,-0.166626,-75.0027,-39.2836,-184.477,-1579.21,-128031,14410.7,-894.023,8.56049,0
221,2,0.0445557,0.00152588,-0.21698,-79.2876,-35.5869,-154.504,-1227.87,-127928,12353.5,-1027.99,7.94717,0
221,3,0.0445557,0.00152588,-0.235291,-89.6927,-31.3948,-135.791,-1032.25,-127569,14358.1,-1139.45,7.60179,0
221,4,0.0415039,0,-0.211487,-107.443,-40.4551,-131.102,-1562.9,-126829,17353.7,-1167.41,11.9213,0
222,0,0.039978,0.00396729,-0.163269,-123.678,-46.0267,-113.609,-1926.69,-126169,17122.9,-1310.55,16.959,0
222,1,0.045166,-0.0012207,-0.0891113,-136.886,-45.2141,-87.9197,-1938.25,-125667,15235.5,-1629.33,22.0457,0
222,2,0.0445557,0.00305176,-0.0216675,-148.966,-47.8542,-72.2309,-2123.1,-125218,16458.9,-1933.57,29.3932,0
222,3,0.0418091,0.00305176,0.0314331,-162.164,-50.2643,-58.0991,-2307.01,-124632,18513,-2345.16,39.7082,0
222,4,0.0491333,-0.000610352,0.101013,-175.584,-58.711,-36.2734,-2873.72,-124170,17836.5,-3623.18,79.224,0
223,0,0.0552368,0.00335693,0.162354,-183.026,-59.9189,-24.0495,-2918.16,-123858,15500.3,-5350.12,121.34,0
223,1,0.0442505,0.000915527,0.195923,-182.906,-62.9464,-19.4126,-3044.58,-123820,14306.3,-6578.32,156.835,0
223,2,0.0454712,0.00152588,0.220947,-178.599,-67.0938,-32.8447,-3269.17,-123971,14011.4,-3974.45,99.5344,0
223,3,0.0845337,0.00762939,0.214233,-174.438,-72.988,-78.9843,-3421.89,-124114,10997.5,-1771.38,43.3237,0
223,4,0.0396729,0.000305176,0.184631,-167.177,-74.9604,-142.067,-3484.74,-124301,6472.2,-1074.94,24.5289,0
224,0,0.0415039,0.00396729,0.0942993,-154.738,-53.1965,-158.948,-2268.99,-124736,4445.04,-984.755,14.275,0
224,1,0.032959,0,-0.0143433,-144.911,-19.6466,-91.8721,-689.853,-125183,3748.76,-1562.58,7.50884,0
224,2,0.0244141,0.000305176,-0.114441,-145.771,-19.8971,-30.0614,-613.105,-125204,2003.29,-4364.93,20.3951,0
224,3,0.0158691,0.00305176,-0.183411,-141.634,-27.1549,-31.8008,-974.298,-125413,1287.78,-4143.7,30.6376,0
224,4,0.0253296,-0.000610352,-0.222778,-121.476,-9.2874,-29.0192,-204.009,-126246,4063.66,-4550.42,7.03015,0
225,0,0.0292969,0.00183105,-0.231628,-108.084,-16.2049,22.9334,-221.403,-126887,9826.52,5332.87,-9.65418,0
225,1,0.0402832,0,-0.189514,-121.493,-67.0088,38.9032,-2658.01,-126472,11129.5,3050.95,-68.3235,0
225,2,0.0320435,0.00152588,-0.137939,-147.131,-77.8083,77.8889,-2948.3,-125397,5235.86,1409.95,-37.8526,0
225,3,0.0363159,0.00488281,-0.039978,-170.283,4.11749,124.964,509.041,-124388,-14792.8,795.391,4.07351,0
