Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
177,4,0.0152588,0.000610352,-0.0805664,5.30571,-0.835514,-186.749,-47.0956,3594.14,962.622,-180.754,0.252187,0
178,0,0.0134277,0.000305176,-0.161743,5.69477,-0.919372,-185.093,116.913,3610.85,953.063,-180.492,-0.631644,0
178,1,0.0170898,0.00244141,-0.213013,5.53877,-0.742084,-184.839,146.902,3617.38,911.521,-180.43,-0.794756,0
178,2,0.0201416,-0.000305176,-0.239868,5.58663,-0.700262,-186.664,271.24,3733.13,879.315,-180.001,-1.45309,0
178,3,0.0119019,0.00152588,-0.21637,5.67723,-1.03126,-186.74,-54.9427,3728.95,938.673,-180.031,0.294221,0
178,4,0.0186157,0.000915527,-0.167542,5.37064,-0.481971,-187.712,112.978,3717.47,893.606,-180.196,-0.601869,0
179,0,0.0253296,0.000305176,-0.101929,5.64795,-0.78498,-185.01,-43.7936,3639.74,869.375,-180.327,0.236709,0
179,1,0.0234985,0.000915527,-0.0253296,5.67389,-0.764793,-185.616,0.591712,3674.8,971.581,-180.202,-0.00318783,0
179,2,0.0280762,0.000610352,0.0213623,5.94088,-0.787747,-186.479,-67.5826,3709.09,1022.6,-180.11,0.362414,0
179,3,0.0289917,0.00183105,0.09552,5.34239,-0.455024,-185.888,-275.258,3672.17,864.948,-180.245,1.48078,0
179,4,-0.0717163,-0.000610352,0.143738,5.78424,-0.125114,-186.932,-261.372,3629.18,884.485,-180.586,1.39822,0
180,0,0.212097,0.0210571,0.226135,5.75653,-0.536961,-185.093,-947.052,3795.8,904.991,-179.492,5.11663,0
180,1,0.970764,0.0177002,0.322266,5.75532,-0.692461,-184.224,-530.389,3714.33,924.03,-179.838,2.87905,0
180,2,0.909424,0.00823975,0.268555,5.34535,-0.279197,-187.018,-290.863,3815.64,915.999,-179.597,1.55527,0
180,3,0.61554,-0.00183105,0.193787,5.87081,-0.631347,-186.051,-60.1513,3711.85,925.286,-180.049,0.323305,0
180,4,0.605164,0.00366211,0.10437,5.78173,-1.04987,-185.001,-111.142,3669.05,938.378,-180.167,0.600765,0
181,0,0.751648,0.010376,0.0167847,7.21762,0.0871509,-182.314,37.1258,3713.76,1014,-179.63,-0.203637,0
181,1,0.809326,0.00518799,-0.0881958,8.15087,-1.02105,-186.716,115.196,3865.14,818.101,-179.299,-0.616958,0
181,2,0.680542,-0.00335693,-0.182495,5.32227,-0.481603,-187.025,203.814,3541.5,727.146,-181.064,-1.08977,0
181,3,0.749207,-0.00152588,-0.216064,-2.3087,1.2514,-181.23,325.887,3553.34,885.524,-180.393,-1.79819,0
181,4,0.834045,0.00335693,-0.221252,-11.7923,1.98795,-185.338,471.033,3813.65,1020.4,-179.423,-2.54149,0
182,0,0.837708,0.00213623,-0.196533,-19.5829,1.76922,-183.418,256.483,3789.96,1004.56,-179.337,-1.39835,0
182,1,0.836182,-0.000305176,-0.144958,-18.2672,-1.21469,-170.911,322.869,4749.29,896.475,-172.212,-1.8891,0
182,2,0.784302,0.00335693,-0.0567627,2.64516,-3.39916,-166.345,-29.6537,6480.43,1611.72,-161.042,0.178267,0
182,3,0.791016,-0.000305176,-0.0106812,40.6096,0.981323,-160.756,145.975,9318.61,2567.8,-142.033,-0.908049,0
182,4,0.72052,-0.00213623,0.0442505,88.9422,11.2659,-149.807,492.183,11959.3,2991.01,-120.169,-3.28544,0
183,0,0.606384,-0.00274658,0.0970459,139.768,16.6528,-128.324,697.213,14225.2,2839.46,-89.1463,-5.43321,0
183,1,0.552673,0.000305176,0.157776,161.376,13.7757,-106.536,386.948,13903.3,1069.77,-69.4961,-3.6321,0
183,2,0.476685,-0.000305176,0.190125,133.616,12.8115,-74.8461,368.666,12219.2,-1697.38,-36.7426,-4.92566,0
183,3,0.407104,0.000305176,0.204163,94.2557,18.6294,-25.3718,789.494,9775.72,-5003.7,185.298,-31.1169,0
183,4,0.342102,0.00244141,0.186157,95.5589,20.2218,20.8125,851.085,5366.3,-7140.06,-457.841,40.893,0
184,0,0.379333,0,0.166626,140.287,19.2961,73.6986,1004.23,2943.3,-9492.51,-239.937,13.6262,0
184,1,0.320129,-0.000915527,0.0567627,186.824,16.4634,138.056,918.534,-4173.1,-12015.2,-169.772,6.65337,0
184,2,0.31189,-0.000305176,-0.0527954,200.938,18.8162,189.479,1193.91,-11197.2,-13319.3,-140.905,6.30099,0
184,3,0.285645,0.00213623,-0.140991,192.581,28.3095,230.911,1812.35,-19626.8,-12546.8,-115.003,7.84872,0
184,4,0.238647,0.000610352,-0.209656,191.659,34.1972,268.624,2044.36,-29682.1,-9722.09,-89.5029,7.61049,0
185,0,0.210876,-0.00183105,-0.240173,215.771,30.0987,285.805,1916.56,-40316.3,-9080,-58.9378,6.70581,0
185,1,0.219727,-0.000305176,-0.231018,251.041,20.3821,283.71,1414.65,-53232.5,-9398.62,-12.3698,4.98628,0
185,2,0.207214,0.000915527,-0.19104,277.036,9.10872,240.478,799.181,-72120.5,-6112.7,99.9045,3.3233,0
185,3,0.206604,0.00244141,-0.132751,277.561,-5.00107,223.521,89.8376,-82144.7,2799.04,167.504,0.401921,0
185,4,0.194397,0,-0.0411987,267.32,-28.9488,232.574,-988.897,-97339.2,11891.5,218.53,-4.25196,0
186,0,0.187073,0,-0.00335693,204.796,-70.7637,213.021,-3054.4,-116704,22700.8,347.85,-14.3384,0
186,1,0.1828,0.00152588,0.0741577,45.2838,-112.898,183.172,-5225.65,-129750,32105,508.347,-28.5286,0
186,2,0.179443,0.00152588,0.134888,-151.764,-119.802,205.606,-5618.63,-125510,29967.4,410.437,-27.3272,0
186,3,0.172424,0.00183105,0.186768,-306.803,-93.6255,230.77,-4510.4,-119036,20520.2,315.823,-19.545,0
186,4,0.162659,0.00152588,0.210876,-332.78,-80.7883,220.081,-4216.89,-117986,20721.9,336.102,-19.1606,0
187,0,0.151978,0.0012207,0.220032,-332.47,-94.4659,193.453,-4648.21,-117981,28121.5,409.868,-24.0276,0
187,1,0.151062,0.00305176,0.193787,-332.287,-110.667,163.734,-5465.16,-118004,28436.3,520.709,-33.3783,0
187,2,0.140381,0.0012207,0.126038,-332.386,-119.519,127.59,-5642.39,-117931,21660.2,724.299,-44.223,0
187,3,0.133057,0.000610352,0.0228882,-332.207,-124.812,89.7717,-5553.57,-117863,16686.2,1112.92,-61.8632,0
187,4,0.123291,-0.000305176,-0.0869751,-332.213,-138.515,64.9999,-6208.04,-117967,15593.5,1614.89,-95.5085,0
188,0,0.115967,0.000915527,-0.166931,-331.967,-149.661,11.162,-6427.67,-117812,11318.8,10354.7,-575.85,0
188,1,0.106812,0.00274658,-0.218201,-331.903,-151.61,-111.696,-6587.19,-117611,3037.13,-1252.96,58.9742,0
188,2,0.0964355,-0.000610352,-0.239563,-331.712,-135.539,-212.202,-5661.33,-117478,-3498.35,-753.615,26.679,0
188,3,0.103149,0.000610352,-0.214233,-331.967,-103.603,-200.134,-4262.92,-117414,-5250.26,-786.678,21.3004,0
188,4,0.110168,0.000915527,-0.169373,-332.466,-91.867,-115.199,-3602.4,-117512,-7199.41,-1220.07,31.271,0
189,0,0.118408,0.00244141,-0.09552,-332.476,-83.8032,-108.365,-3531.94,-117463,-11982,-1283.96,32.5928,0
189,1,0.120544,-0.000305176,-0.0244141,-332.537,-24.6013,-122.608,-1022.47,-117359,-11865,-1157.19,8.3393,0
189,2,0.131836,0.000610352,0.0253296,-332.701,28.7168,-80.3825,1134.6,-117342,-3413.23,-1659.79,-14.115,0
189,3,0.136719,-0.000305176,0.0985718,-332.276,-11.6936,-71.3831,-891.167,-117451,6329.1,-1845.36,12.4843,0
189,4,0.141907,0.00152588,0.158691,-331.906,-75.6315,-94.4953,-3859.06,-117535,12370.4,-1443.81,40.8387,0
190,0,0.150757,0.000915527,0.198364,-331.989,-59.2428,-80.6765,-3063.34,-117564,18690.8,-1657.23,37.9706,0
190,1,0.152283,0.00488281,0.22522,-331.924,-2.97848,-82.5282,-896.8,-117466,28252.2,-1623.34,10.8666,0
190,2,0.160217,0.000915527,0.215759,-331.573,7.6525,-119.433,-350.024,-117409,33818.5,-1183.05,2.9307,0
190,3,0.166016,0.000305176,0.190125,-331.725,-20.6501,-109.652,-1412.88,-117428,30337,-1270.92,12.8852,0
190,4,0.174866,0.00244141,0.100403,-331.686,-36.5017,-62.1974,-1881.24,-117517,25294.1,-2089.42,30.2463,0
191,0,0.174561,0.00152588,-0.00549316,-331.914,-24.3788,-65.2785,-1267.79,-117469,23425.7,-1999.51,19.4213,0
191,1,0.175476,0.00183105,-0.110474,-332.171,-11.6196,-70.8701,-627.939,-117466,19155.4,-1857.48,8.86042,0
191,2,0.167542,-0.000915527,-0.181274,-289.553,-23.1069,-62.2107,-896.222,-119235,9155.7,-2116.63,14.4062,0
191,3,0.169983,0,-0.228271,-237.907,-39.1026,-67.3125,-1418.17,-121407,736.613,-2003.63,21.0685,0
191,4,0.169678,0.00213623,-0.233459,-219.178,-40.0039,-88.1058,-1255.01,-122158,-1658.61,-1586.49,14.2444,0
192,0,0.163269,0.00152588,-0.205078,-212.867,-36.3675,-87.0244,-1229.33,-122405,-3136.51,-1606.55,14.1262,0
192,1,0.154724,0.000305176,-0.149231,-198.47,-40.685,-82.4494,-1412.01,-123032,-6593.08,-1692.21,17.1258,0
192,2,0.155029,-0.000610352,-0.050354,-183.926,-47.5561,-106.18,-1776.98,-123607,-8154.23,-1364.12,16.7355,0
192,3,0.142212,-0.000305176,-0.0125122,-185.568,-49.7334,-127.512,-1875.96,-123532,-7614.98,-1168.79,14.712,0
192,4,0.137634,0.00213623,0.0543213,-193.866,-46.0146,-112.8,-1885.9,-123173,-7081.23,-1291.96,16.7189,0
193,0,0.141602,0.00152588,0.114746,-175.261,-28.0674,-87.1294,-1301.01,-123944,-5499.13,-1622.53,14.9319,0
193,1,0.142517,0.000305176,0.179749,-134.301,0.917619,-69.975,-145.065,-125655,-805.404,-1995.72,2.0731,0
193,2,0.131836,0.00305176,0.205688,-96.0852,16.9739,-59.7255,347.945,-121888,4197.37,-2240.8,-5.82574,0
193,3,0.124817,0.000915527,0.219421,-62.3623,14.7396,-43.7145,493.849,-115579,6756.83,-2843.95,-11.2972,0
193,4,0.117493,0.00152588,0.201416,-13.5103,10.1751,-33.2051,180.65,-110816,7473.58,-3537.31,-5.44042,0
194,0,0.109253,0.000915527,0.169373,51.6431,8.51783,-40.7456,163.4,-107447,8586.74,-2837.03,-4.01024,0
194,1,0.110168,0.00152588,0.0619507,111.935,0.646901,-48.6543,39.4213,-104747,9682.7,-2352.88,-0.810233,0
194,2,0.111694,0.00183105,-0.0445557,151.319,-14.3052,-51.9412,-628.07,-103619,8471.94,-2194.93,12.092,0
194,3,0.112,0.00152588,-0.138245,166.204,-26.1445,-55.7902,-784.58,-103197,5326.91,-2049.73,14.063,0
194,4,0.110168,0.0012207,-0.201111,172.192,-35.9499,-64.1819,-1115.29,-102652,3033.54,-1799.4,17.3771,0
195,0,0.109863,0,-0.235291,179.39,-49.4297,-58.893,-1633.98,-102275,2244.5,-1936.62,27.745,0
195,1,0.124512,0.00183105,-0.224304,181.331,-62.1407,-53.8106,-2208.57,-102232,-208.703,-2099.84,41.0435,0
195,2,0.122681,0.00152588,-0.187378,166.816,-63.4716,-55.2096,-2248.83,-102692,-5310.28,-2060.04,40.7326,0
195,3,0.125122,0.00152588,-0.123291,136.773,-61.7086,-59.1689,-2299.11,-103578,-9678.25,-1950.54,38.8568,0
195,4,0.130005,-0.000305176,-0.0344849,104.432,-69.2633,-62.9014,-2618.47,-104770,-11610.2,-1865.62,41.6282,0
196,0,0.137024,0.000915527,0.0012207,85.7263,-81.9862,-72.9503,-3326.58,-106773,-11944,-1663.64,45.6006,0
196,1,0.138855,0.000610352,0.0765991,83.0903,-85.6543,-87.3431,-3516.22,-108671,-11777.8,-1444.18,40.2576,0
196,2,0.1474,0.0012207,0.137939,87.8389,-78.3379,-95.4637,-3398,-109858,-9110.1,-1350.78,35.5947,0
196,3,0.144348,0.000610352,0.186157,93.3599,-71.8022,-100.881,-3138.59,-111628,-3430.29,-1306.53,31.1119,0
196,4,0.141296,0.00366211,0.220337,100.608,-73.9794,-104.009,-3566.01,-112939,2251.61,-1285.86,34.2857,0
197,0,0.143738,0.000915527,0.222473,111.084,-71.9477,-105.195,-3162.72,-115014,4927.68,-1293.33,30.0652,0
197,1,0.128784,0.00305176,0.196228,118.422,-58.0777,-94.2537,-2678.65,-116499,6512.57,-1436.01,28.4196,0
197,2,0.119019,0.00183105,0.124207,114.26,-41.8911,-91.7433,-1840.03,-118978,8337.72,-1496.85,20.0563,0
197,3,0.118713,0.00152588,0.0234985,100.157,-32.6693,-88.8137,-1384.26,-122258,8556.8,-1576.57,15.5861,0
197,4,0.110474,0.000915527,-0.0845337,82.5717,-29.8493,-82.2184,-1074.67,-126524,6317.85,-1738.87,13.0709,0
198,0,0.0973511,0,-0.168457,67.9766,-30.2353,-79.1668,-1078.22,-130862,4353.3,-1852.99,13.6196,0
198,1,0.0854492,0.00213623,-0.218201,51.5112,-31.9227,-83.8567,-1035.5,-133460,4363.7,-1791.52,12.3484,0
198,2,0.0842285,0.00183105,-0.238953,33.7198,-33.57,-87.1265,-1053,-132708,4626.33,-1723.17,12.0858,0
198,3,0.0759888,-0.000305176,-0.21637,15.5696,-34.1876,-87.3966,-1154.92,-131899,4221.29,-1709.2,13.2147,0
198,4,0.0604248,0.00152588,-0.169067,-2.14295,-36.624,-88.2218,-1370.43,-131252,4296.59,-1687.75,15.534,0
199,0,0.0497437,0.0012207,-0.09552,-15.9637,-37.5839,-90.1278,-1445.63,-130606,5790.4,-1649.12,16.0397,0
199,1,0.0402832,-0.000305176,-0.0262451,-25.6461,-36.9612,-89.0635,-1409.28,-130214,7556.65,-1662.04,15.8234,0
199,2,0.0228882,0,0.0274658,-33.6975,-34.9393,-90.4636,-1451.12,-129901,8560.33,-1635.95,16.0409,0
199,3,0.0357056,0.00213623,0.0973511,-44.5142,-33.8153,-87.5394,-1717.39,-129382,9110.12,-1677.98,19.6184,0
199,4,0.0344849,0.00213623,0.159302,-53.759,-31.9678,-85.8205,-1700.5,-129068,10140.6,-1703.93,19.8147,0
200,0,0.0445557,0.00213623,0.200806,-58.4353,-29.1936,-80.6865,-1518.38,-128858,11117.2,-1797.02,18.8183,0
200,1,0.0402832,0.000610352,0.22522,-57.3785,-28.927,-79.7168,-1464.94,-128904,11451.8,-1817.02,18.3768,0
200,2,0.0354004,0,0.212402,-53.8251,-32.5269,-82.9975,-1657.08,-129089,11364.3,-1755.34,19.9654,0
200,3,0.0390625,0.000305176,0.19104,-51.1893,-37.2877,-81.4042,-1662.41,-129148,11073.9,-1786.5,20.4217,0
200,4,0.0387573,0.00183105,0.0964355,-50.7916,-40.8083,-78.398,-1667.51,-129156,10195.5,-1847.44,21.2698,0
201,0,0.0424194,0.00274658,-0.00640869,-50.48,-44.443,-79.2265,-1884.54,-129226,8802.54,-1831.09,23.7867,0
201,1,0.0390625,0.00213623,-0.110779,-48.5186,-48.8711,-80.9795,-1832.76,-129311,7381.39,-1796.84,22.6324,0
201,2,0.0372314,0.0012207,-0.178833,-47.0079,-52.8288,-79.0954,-1940,-129418,6015.59,-1836.22,24.5273,0
201,3,0.0405884,0.000610352,-0.223694,-48.1576,-53.0849,-80.5327,-1937.5,-129348,4483.85,-1806.16,24.0586,0
201,4,0.0613403,0.000915527,-0.230713,-50.8217,-52.1741,-79.9141,-1646.07,-129209,3385.01,-1816.84,20.598,0
202,0,0.0531006,0.000915527,-0.203857,-63.8038,-52.9448,-72.2035,-1889.94,-128680,3656.72,-1982.18,26.1752,0
202,1,0.0585938,0.00183105,-0.144043,-81.0082,-56.7242,-68.6357,-2077.47,-128011,4332.2,-2065.07,30.2681,0
202,2,0.057373,0.000915527,-0.0479126,-95.9577,-61.8126,-72.5903,-2325.23,-127409,4497.35,-1955.18,32.0322,0
202,3,0.0512695,0,-0.0100708,-105.848,-62.8526,-70.1407,-2568.06,-127011,4835.66,-2010.81,36.6129,0
202,4,0.0595093,0.000305176,0.0576782,-111.544,-59.1698,-63.0379,-2492.82,-126769,5766.39,-2211,39.5448,0
203,0,0.0543213,0.0012207,0.122986,-118.26,-54.7685,-59.693,-2534.07,-126461,6777.46,-2318.52,42.4517,0
203,1,0.0616455,0.00152588,0.177917,-124.003,-52.9754,-59.5148,-2512.14,-126228,7265.99,-2320.95,42.2103,0
203,2,0.057373,0.00152588,0.210571,-127.443,-49.8156,-54.0397,-2486.75,-126025,7760.42,-2532.07,46.017,0
203,3,0.0549316,0.00244141,0.221863,-129.286,-49.0965,-42.1507,-2308.38,-126008,8552.27,-3189.47,54.7649,0
203,4,0.0442505,0.00183105,0.201721,-131.95,-48.7632,-35.8261,-2390.25,-125870,9125.81,-3713.37,66.7182,0
204,0,0.0424194,0.00152588,0.166931,-137.103,-48.0463,-25.6489,-2193.89,-125704,8896.3,-5100.93,85.5355,0
204,1,0.0430298,0.000610352,0.0592041,-142.714,-47.6714,-10.3467,-2077.21,-125507,8516.31,-12330.2,200.761,0
204,2,0.0363159,0.00183105,-0.0491333,-145.795,-49.4105,6.07339,-2115.81,-125386,8332.65,20445.2,-348.374,0
204,3,0.0366211,0.000610352,-0.143738,-146.695,-51.1722,19.8222,-2042.65,-125362,8150.32,6124.33,-103.049,0
204,4,0.0302124,0.0012207,-0.204163,-148.728,-51.9148,34.4856,-1935.63,-125271,7634.95,3432.57,-56.1287,0
205,0,0.0323486,0.000915527,-0.232239,-153.742,-53.9021,49.2296,-2093.75,-125121,7051.7,2341.58,-42.5304,0
205,1,0.0393677,0.000305176,-0.225525,-159.27,-56.7793,63.037,-2191.66,-124932,6717.78,1781.88,-34.7678,0
205,2,0.0338745,0.00244141,-0.183716,-163.569,-58.2405,75.8801,-2454.07,-124675,6571.53,1443.06,-32.3414,0
205,3,0.0335693,0.00183105,-0.125427,-168.21,-57.7999,90.1492,-2378.97,-124571,6238.66,1181.83,-26.3893,0
205,4,0.0299072,0,-0.0350952,-173.77,-57.9807,103.465,-2452.29,-124384,5811.61,1002.18,-23.7017,0
206,0,0.0317383,0.000915527,0.00244141,-179.707,-58.1484,114.444,-2596.67,-124080,5843.96,884.203,-22.6895,0
206,1,0.0372314,0.00244141,0.0762939,-185.895,-57.284,133.039,-2706.88,-123926,5709.64,731.5,-20.3465,0
206,2,0.0396729,0.0012207,0.140076,-192.624,-57.8949,144.015,-2757.76,-123590,5606.67,658.178,-19.1491,0
206,3,0.0372314,0.000915527,0.188293,-200.534,-58.7102,154.285,-2884.09,-123356,5429.41,599.533,-18.6933,0
206,4,0.0375366,0.00183105,0.215759,-210.796,-59.2411,166.442,-3046.45,-122945,5446.11,538.668,-18.3034,0
207,0,0.0460815,0.00305176,0.220947,-222.089,-59.7753,178.587,-2875.66,-122457,5467.55,485.697,-16.1022,0
207,1,0.0415039,0.00305176,0.2005,-231.279,-60.9422,191.546,-2851.04,-122102,5358.39,437.457,-14.8844,0
207,2,0.0445557,0.00183105,0.123596,-240.488,-62.0665,203.897,-2825.15,-121738,5295.8,397.054,-13.8558,0
207,3,0.0363159,0.000915527,0.0234985,-248.609,-63.0202,212.259,-2891.8,-121474,5230.1,372.293,-13.6239,0
207,4,0.0396729,0,-0.0872803,-256.67,-63.4539,215.834,-2648.4,-121091,5254.54,361.038,-12.2705,0
208,0,0.0332642,0.0012207,-0.166321,-263.693,-63.4141,193.269,-2668.59,-120768,5680.12,424.867,-13.8076,0
208,1,0.03479,0.00183105,-0.217285,-267.265,-57.8127,129.23,-2406.26,-120479,7860.37,732.286,-18.62,0
208,2,0.0256348,0.000305176,-0.236816,-257.877,-63.3988,81.1145,-2471.89,-120828,10454.4,1289.6,-30.4741,0
208,3,0.0323486,0.00244141,-0.211487,-248.01,-91.7745,140.514,-3742.78,-121416,9868.93,664.084,-26.6363,0
208,4,0.0238037,0.000915527,-0.162048,-238.449,-124.231,232.213,-4998.54,-121963,8689.48,325.223,-21.5257,0
209,0,0.0268555,0.00152588,-0.0891113,-217.606,-153.04,257.917,-6320.17,-122910,7361.88,276.547,-24.5046,0
209,1,0.0247192,0.000610352,-0.0222778,-194.713,-167.423,269.16,-6898.57,-123880,1838.73,260.248,-25.63,0
209,2,0.0296021,0,0.0292969,-178.375,-150.044,292.093,-6126.18,-124565,-7577.28,226.457,-20.9734,0
209,3,0.0296021,0.00213623,0.102234,-183.725,-99.468,308.502,-4252.82,-124299,-12786.8,202.912,-13.7854,0
209,4,0.0338745,0.00152588,0.16449,-212.376,-68.3696,301.52,-3090.56,-123053,-8390.27,208.108,-10.2499,0
210,0,0.0314331,0.00213623,0.202332,-251.801,-91.4491,309.145,-4085,-121485,1333.2,192.971,-13.2138,0
210,1,0.0308228,0.00152588,0.223694,-286.918,-120.215,326.939,-5366.88,-120073,8382.55,167.265,-16.4155,0
210,2,0.0256348,0.00274658,0.213928,-309.839,-108.793,334.366,-4997.62,-119093,11228.2,156.175,-14.9465,0
210,3,0.0259399,0.000915527,0.188293,-316.423,-73.8853,337.472,-3341.2,-118789,13737,151.996,-9.90068,0
210,4,0.0296021,0.000915527,0.0939941,-302.928,-51.5562,346.958,-2310.54,-119318,16526.1,143.899,-6.65943,0
211,0,0.0268555,0.000305176,-0.00946045,-284.378,-43.0209,349.712,-1969.88,-120042,14956.9,143.26,-5.63287,0
211,1,0.032959,0.00152588,-0.114136,-282.427,-31.9053,348.521,-1341.28,-120193,10697.7,144.866,-3.84849,0
211,2,0.0219727,0.00213623,-0.180969,-294.654,-27.9004,357.801,-965.146,-119583,11367,134.217,-2.69744,0
211,3,0.0320435,0.00213623,-0.224609,-301.335,-41.088,372.915,-1603.28,-119357,16676.9,120.066,-4.29932,0
211,4,0.0247192,-0.000305176,-0.233154,-289.033,-67.0706,383.446,-2489.52,-120015,18822.2,112.992,-6.49251,0
212,0,0.032959,0.00244141,-0.19928,-266.065,-81.2005,376.87,-3424.08,-120919,13066.1,120.852,-9.08559,0
212,1,0.0543213,0.00335693,-0.138855,-249.452,-75.4494,379.344,-2973.81,-121622,6165.45,120.611,-7.83936,0
212,2,0.0296021,-0.00274658,-0.0445557,-238.206,-57.6698,379.204,-2276.76,-122027,3704.94,121.799,-6.00404,0
212,3,0.0302124,0,-0.00701904,-230.653,-44.7491,367.647,-1935.85,-122347,4138.49,132.785,-5.26552,0
212,4,0.0372314,0.000610352,0.0601196,-223.286,-54.6599,313.278,-2528.39,-122616,4183.04,191.396,-8.07077,0
213,0,0.0387573,0,0.123901,-220.798,-77.5567,226.451,-3646.16,-122536,3980.39,341.114,-16.1013,0
213,1,0.0494385,0.000305176,0.18158,-220.733,-68.2833,163.901,-3325.85,-122499,4775.27,547.398,-20.2919,0
213,2,0.0421143,0.000915527,0.21637,-201.671,-0.0420901,214.195,-309.307,-123227,3839.21,375.302,-1.44404,0
213,3,0.0378418,0.00152588,0.222168,-177.347,52.366,280.741,2058.6,-124197,1914.79,242.391,7.33272,0
213,4,0.0393677,0.00152588,0.203247,-159.979,51.1552,263.812,1805.19,-124984,4561.56,273.761,6.84273,0
214,0,0.032959,0.00244141,0.16571,-141.605,50.5769,256.783,1961.74,-125768,10456,289.783,7.63971,0
214,1,0.038147,-0.000915527,0.0552368,-120.532,34.0342,304.148,1312.52,-126697,16229.1,216.563,4.31539,0
214,2,0.0369263,0.000610352,-0.0515747,-110.918,-10.4985,304.26,-553.9,-127210,18415.4,218.094,-1.82048,0
214,3,0.0274658,0.00244141,-0.141602,-117.65,-8.76235,300.928,-418.23,-126889,14667.8,221.659,-1.3898,0
214,4,0.03479,0.000915527,-0.205688,-139.938,34.9926,310.868,1659.21,-125894,9342.92,204.976,5.33733,0
215,0,0.0354004,0.000305176,-0.233459,-169.233,35.5735,305.791,1698.8,-124643,6594.86,207.609,5.55543,0
215,1,0.0396729,0.000610352,-0.224609,-176.241,-20.2613,300.625,-631.12,-124470,4008.12,214.037,-2.09936,0
215,2,0.039978,0,-0.181274,-155.382,-69.3527,302.667,-2791.69,-125417,-1021.82,214.372,-9.22365,0
215,3,0.0390625,0.000610352,-0.118103,-137.506,-78.0224,291.716,-3140.16,-126193,-4912.42,232.588,-10.7645,0
215,4,0.0402832,0.000305176,-0.0326538,-134.43,-69.8219,265.676,-2814.94,-126287,-5351.89,275.342,-10.5954,0
216,0,0.0448608,0.000915527,0.00610352,-138.272,-71.0356,270.203,-2879.27,-126079,-7764.42,266.607,-10.6559,0
216,1,0.0485229,0.000915527,0.0808716,-142.842,-93.3678,279.608,-4094.2,-125917,-12676.5,250.336,-14.6426,0
216,2,0.0515747,0,0.13916,-151.803,-106.834,262.386,-4633.53,-125561,-13740.5,278.536,-17.6592,0
216,3,0.0515747,0.00152588,0.191345,-155.579,-96.0217,242.84,-4249.39,-125371,-10406.6,316.269,-17.4987,0
216,4,0.0439453,0.00274658,0.220032,-145.957,-85.6944,241.735,-3994.52,-125718,-8554.67,320.066,-16.5244,0
217,0,0.0482178,0.00244141,0.224609,-134.109,-81.6301,242,-3581.94,-126266,-9764.93,321.759,-14.8014,0
217,1,0.045166,0.00152588,0.195618,-130.959,-75.9159,229.531,-3332.84,-126327,-8295.17,350.372,-14.5202,0
217,2,0.0366211,0.00244141,0.120239,-141.239,-65.4139,225.259,-2835.69,-125889,-3300.8,358.866,-12.5886,0
217,3,0.0396729,0.00213623,0.0201416,-149.944,-56.5049,230.107,-2441.07,-125539,-250.345,345.567,-10.6084,0
217,4,0.0372314,0.00152588,-0.0900269,-145.733,-51.0436,233.236,-2102.99,-125672,-900.07,338.822,-9.0166,0
218,0,0.0299072,0.000915527,-0.164795,-136.366,-50.1939,228.367,-1863.16,-126108,-625.513,352.217,-8.15861,0
218,1,0.0335693,0.00152588,-0.21759,-132.256,-52.5401,210.88,-2002.55,-126219,1579.71,398.535,-9.49619,0
218,2,0.0369263,0.00183105,-0.239868,-131.748,-48.461,206.371,-1665.44,-126235,1657.31,411.691,-8.07013,0
218,3,0.0366211,0.000610352,-0.210266,-124.262,-38.1758,209.474,-1406.63,-126485,-849.688,403.821,-6.71507,0
218,4,0.0460815,0.000610352,-0.158997,-115.043,-33.2029,208.331,-1056.76,-126911,-1014.96,409.181,-5.07251,0
219,0,0.0460815,0.00183105,-0.0845337,-111.509,-37.6962,192.984,-1470.08,-127068,1803.28,458.438,-7.61763,0
219,1,0.043335,0.000305176,-0.0192261,-113.85,-45.5506,185.674,-1854.26,-126940,2728.85,483.674,-9.98668,0
219,2,0.0518799,0.000305176,0.0311279,-115.524,-45.2596,180.91,-1871.22,-126852,892.311,501.187,-10.3434,0
219,3,0.0518799,0.000610352,0.10498,-113.573,-35.3295,170.211,-1665.16,-126927,739.279,545.701,-9.7829,0
219,4,0.0558472,0.00244141,0.163269,-111.416,-26.1823,155.86,-1414.86,-126966,3077.7,614.612,-9.07775,0
220,0,0.0448608,0.00183105,0.202026,-112.817,-24.5103,149.157,-1380.64,-126844,4366.68,650.405,-9.25631,0
220,1,0.0509644,0.00305176,0.22522,-116.198,-23.4413,144.304,-1277.26,-126746,3751.72,678.328,-8.85117,0
220,2,0.0421143,0.000610352,0.212708,-114.238,-24.5255,132.278,-1269.45,-126770,4064.05,758.357,-9.59685,0
220,3,0.0445557,0.00366211,0.188293,-105.146,-26.0417,123.847,-1232.13,-127222,5843.6,827.256,-9.94884,0
220,4,0.0436401,0.00213623,0.0939941,-95.0952,-24.4741,121.049,-980.952,-127608,5793.88,854.19,-8.1038,0
