Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
43,1,0.0283813,0.00305176,0.210876,-55.5194,-7.15552,62.7047,-661.402,-94826.8,568.846,1312.28,-10.5479,0
43,2,0.0326538,0.00366211,0.215149,-54.1258,-6.43139,60.6319,-508.465,-93533.8,510.621,1342.65,-8.3861,0
43,3,0.0247192,0.00213623,0.193481,-52.519,-5.45234,54.2992,-467.829,-92376.2,495.869,1501.25,-8.61576,0
43,4,0.0241089,0.00183105,0.124817,-52.0851,-4.0055,51.5989,-320.753,-91103.4,656.955,1565.61,-6.21628,0
44,0,0.0244141,0.00183105,0.0198364,-51.0844,-2.4898,48.4627,-335.281,-89914.9,586.348,1655.34,-6.91832,0
44,1,0.0134277,0.00183105,-0.083313,-49.95,-1.54879,43.5996,5.58542,-88465,398.882,1829.03,0.128107,0
44,2,0.0152588,0.00152588,-0.161743,-47.681,-2.21232,41.8167,81.4631,-87281.9,60.3893,1887.25,1.9481,0
44,3,0.0131226,0.0012207,-0.211792,-45.9094,-2.32815,37.6779,155.964,-85861.4,-138.392,2078.82,4.13939,0
44,4,0.0177002,0.00152588,-0.232849,-44.3666,-1.06368,31.4282,463.298,-84674.5,-8.57428,2494.22,14.7415,0
45,0,0.0131226,0.00152588,-0.209656,-42.7214,-0.211229,27.1013,152.956,-83441.7,35.5434,2878.88,5.64384,0
45,1,0.0244141,0.00213623,-0.158386,-41.4209,-1.21958,22.1058,144.615,-82356.5,-70.6183,3525.55,6.54191,0
45,2,0.0244141,0.00213623,-0.09552,-39.8758,-2.95584,16.3483,50.0384,-81104.6,-173.779,4761.05,3.06078,0
45,3,0.0201416,0.0012207,-0.0247192,-39.2329,-1.80351,10.3515,-37.0503,-80013.4,-104.886,7529.66,-3.57923,0
45,4,0.0238037,0.000915527,0.0247192,-37.6479,-0.780067,4.01856,-72.6667,-78846,-105.801,19420.5,-18.0828,0
46,0,0.0302124,0.00213623,0.0946045,-36.4069,-1.57174,-3.06718,-339.074,-77825.8,-243.797,-25573.7,110.549,0
46,1,0.0350952,0.0012207,0.150757,-35.3364,-3.47007,-11.2624,-384.544,-76657.3,-415.936,-7006.47,34.144,0
46,2,0.0350952,0.00152588,0.19043,-35.1456,-3.33898,-18.8939,-470.248,-75529.1,-353.066,-4197.53,24.8888,0
46,3,0.0335693,0.00274658,0.21759,-34.4368,-2.18623,-26.8908,-422.478,-74180.8,-451.451,-2958.6,15.7109,0
46,4,0.0299072,0.00305176,0.20813,-33.8327,-0.906517,-35.8501,-280.247,-73057,-548.496,-2237.85,7.81719,0
47,0,0.027771,0.00183105,0.186768,-32.9675,-0.770257,-43.0425,-152.827,-71789.2,-587.896,-1867.87,3.5506,0
47,1,0.0222778,0.000915527,0.0952148,-32.2535,-0.525866,-49.8025,33.6752,-70630.9,-501.482,-1618.22,-0.676175,0
47,2,0.0164795,0.00183105,-0.00579834,-31.3996,0.133172,-59.6095,148.245,-69429.2,-413.966,-1364.73,-2.48694,0
47,3,0.0140381,0.00213623,-0.107422,-29.4193,1.17927,-66.8959,225.705,-68179.4,-484.301,-1219.19,-3.37397,0
47,4,0.0128174,0.00152588,-0.177612,-27.3874,1.56107,-73.4633,383.367,-66854.8,-189.381,-1110.04,-5.21849,0
48,0,0.0177002,0.0012207,-0.217285,-24.6554,1.74616,-80.8078,324.071,-65646.8,-149.643,-1012.38,-4.01039,0
48,1,0.0189209,0.00183105,-0.231934,-23.0833,1.57226,-87.3752,593.188,-64516.6,15.2867,-938.386,-6.78897,0
48,2,0.022583,0.0012207,-0.2005,-21.5614,1.97731,-93.5198,241.744,-63374.4,54.7337,-877.658,-2.58495,0
48,3,0.0231934,0.000610352,-0.144653,-19.9962,2.824,-99.7578,431.031,-62038.7,206.403,-821.893,-4.32077,0
48,4,0.0299072,0.000915527,-0.0491333,-18.4058,3.31504,-106.773,305.806,-60889.3,255.793,-770.267,-2.86407,0
49,0,0.0314331,0.000610352,-0.00762939,-16.669,3.98873,-113.791,300.539,-59391.1,179.153,-721.931,-2.64115,0
49,1,0.0360107,0.00183105,0.0552368,-15.3481,4.28347,-118.985,56.7673,-58383.7,126.016,-690.683,-0.477099,0
49,2,0.0408936,0.000915527,0.117188,-13.6205,5.44787,-123.145,116.45,-56968,96.264,-662.609,-0.945633,0
49,3,0.0262451,0.000915527,0.175171,-12.341,6.07366,-129.122,-92.6715,-55753.6,173.072,-631.79,0.717705,0
49,4,0.0320435,0.000610352,0.19989,-11.5022,6.12618,-134.484,-136.615,-54398.8,225.356,-604.5,1.01585,0
50,0,0.0323486,0.00183105,0.214844,-10.2269,6.75482,-140.81,-21.9905,-52900.3,199.658,-575.685,0.156171,0
50,1,0.0299072,0.00152588,0.198669,-8.51952,7.47662,-145.398,86.3136,-51466.2,127.564,-553.969,-0.593638,0
50,2,0.0326538,0.00183105,0.168762,-6.60217,7.77236,-152.491,131.273,-50073.8,157.552,-528.371,-0.860853,0
50,3,0.0241089,0.000305176,0.0631714,-6.00829,9.36922,-159.021,353,-48695.5,119.985,-506.221,-2.21984,0
50,4,0.0183105,0.0012207,-0.0460815,-4.48631,11.7531,-162.074,573.94,-47013.7,183.96,-490.075,-3.54122,0
51,0,0.0125122,0.000305176,-0.136414,-4.44329,13.9025,-165.137,770.784,-45811.6,527.47,-477.416,-4.66756,0
51,1,0.0128174,0.0012207,-0.19989,-3.56239,14.0674,-167.714,706.964,-44568.8,867.351,-465.744,-4.21531,0
51,2,0.0170898,0.00152588,-0.22644,-0.841814,14.6486,-168.73,867.875,-43031.2,585.23,-455.031,-5.14358,0
51,3,0.0231934,0.00152588,-0.223083,2.45664,14.6587,-174.499,804.529,-40696.8,212.09,-433.221,-4.6105,0
51,4,0.0265503,0.0012207,-0.182495,5.00227,13.6289,-185.632,681.21,-38689.5,345.347,-408.421,-3.66968,0
52,0,0.0231934,0.00152588,-0.122986,6.44757,13.1952,-182.559,728.333,-38666.6,641.102,-411.804,-3.98958,0
52,1,0.0247192,0,-0.0363159,4.76461,12.7615,-173.164,573.206,-37378.6,828.197,-415.856,-3.31019,0
52,2,0.0234985,0,-0.00183105,4.23495,12.2637,-178.37,562.273,-37244,865.206,-408.802,-3.15228,0
52,3,0.0308228,0,0.0695801,4.6186,13.4475,-176.898,386.879,-36524.5,1072.77,-406.472,-2.18701,0
52,4,0.039978,0.00152588,0.129395,6.29385,13.5469,-166.966,301.657,-35925.7,1249.55,-415.168,-1.8067,0
53,0,0.0396729,0.000915527,0.185852,8.60484,9.73213,-162.595,154.449,-34865.2,1201.83,-414.431,-0.949902,0
53,1,0.0335693,0.00183105,0.210876,10.6677,3.61453,-166.703,-351.911,-33210,514.118,-399.217,2.11101,0
53,2,0.0210571,0.0012207,0.213013,12.6652,-1.72235,-163.449,-245.991,-32022,-120.484,-395.914,1.505,0
53,3,0.0253296,0.00274658,0.191345,11.7254,-1.15692,-162.336,-322.115,-31158.8,-313.372,-391.94,1.98425,0
53,4,0.0268555,0.00152588,0.124512,9.05463,4.51213,-162.302,-6.83651,-29893.6,-633.69,-384.185,0.0421221,0
54,0,0.0259399,0.00183105,0.0213623,6.94687,10.8474,-159.584,281.224,-28955.5,-919.943,-381.443,-1.76223,0
54,1,0.0128174,0.0012207,-0.0836182,6.88201,13.1763,-153.887,512.564,-27609.3,-1033.4,-379.413,-3.33078,0
54,2,0.017395,0.000610352,-0.163574,6.92963,13.4927,-156.389,810.19,-26287.7,-623.523,-368.092,-5.18062,0
54,3,0.017395,0.00183105,-0.210266,6.12035,14.0503,-158.209,827.9,-25090.2,-208.876,-358.589,-5.23296,0
54,4,0.0195312,0.000915527,-0.23468,3.08835,14.956,-157.372,1026.62,-24210.6,165.067,-353.843,-6.52351,0
55,0,0.0177002,0.0012207,-0.209351,-1.1469,13.9895,-159.199,687.58,-23741.6,769.227,-349.132,-4.319,0
55,1,0.0219727,0.000915527,-0.159607,-4.36359,11.2722,-158.631,677.568,-22577.3,1247.65,-342.325,-4.27134,0
55,2,0.0259399,0.00244141,-0.09552,-5.21556,8.14168,-156.651,409.666,-21947.9,1485.56,-340.107,-2.61515,0
55,3,0.0231934,0,-0.0231934,-3.33917,6.06664,-154.923,211.49,-20800.6,1514.96,-334.264,-1.36513,0
55,4,0.032959,0.00183105,0.0253296,-1.29951,6.72947,-151.262,219.026,-20295.5,1420.81,-334.175,-1.44799,0
56,0,0.0302124,0.00183105,0.0970459,-1.10636,8.97897,-149.564,80.9744,-19530.3,1193.65,-330.582,-0.541402,0
56,1,0.0378418,0.00183105,0.15686,-0.611299,9.97268,-146.109,126.611,-18915.2,760.806,-329.46,-0.866557,0
56,2,0.0314331,0.000305176,0.195007,1.34601,9.70473,-144.432,152.124,-18361.3,503.105,-327.127,-1.05326,0
56,3,0.0286865,0.00274658,0.219116,4.20721,8.20606,-143.493,-75.417,-17323.5,371.618,-320.727,0.525581,0
56,4,0.0268555,0.0012207,0.207825,6.19596,7.30803,-136.323,33.5834,-16673.5,315.637,-322.309,-0.246351,0
57,0,0.0238037,0.00183105,0.187378,6.28575,8.58419,-135.297,142.679,-15657.1,230.46,-315.724,-1.05456,0
57,1,0.0314331,0.00274658,0.0970459,5.33754,9.44112,-131.845,323.717,-14778.8,61.0197,-312.092,-2.45529,0
57,2,0.0158691,0.000610352,-0.00427246,5.27829,9.19163,-129.136,534.713,-13894.6,131.463,-307.596,-4.14068,0
57,3,0.0186157,0.00244141,-0.110779,5.59762,8.10404,-127.444,465.02,-12813.6,264.733,-300.543,-3.64882,0
57,4,0.0125122,0.000915527,-0.181274,5.50513,6.78882,-126.887,586.875,-11962.4,315.439,-294.276,-4.62519,0
58,0,0.012207,0.000305176,-0.221863,4.48681,7.12814,-126.895,544.055,-11139.4,303.616,-287.784,-4.28743,0
58,1,0.0241089,0.00152588,-0.230713,2.26869,6.93066,-127.25,688.048,-10285,448.849,-280.826,-5.40706,0
58,2,0.0164795,0.0012207,-0.195923,0.933614,7.10917,-128.291,479.114,-9465.89,780.124,-273.784,-3.73458,0
58,3,0.0259399,0.000305176,-0.144043,1.08488,7.0286,-128.101,517.71,-8755.17,1000.27,-268.346,-4.04143,0
58,4,0.0238037,0.0012207,-0.0491333,1.16903,7.41189,-127.485,419.617,-8138.8,1249,-263.841,-3.2915,0
59,0,0.0244141,0.000305176,-0.00946045,0.440719,7.79263,-126.793,532.671,-7497.63,1474.64,-259.133,-4.20111,0
59,1,0.0326538,0.000305176,0.0531006,-0.556429,7.34758,-129.123,131.049,-6957.67,1796.7,-253.884,-1.01491,0
59,2,0.0286865,0.000915527,0.115356,-0.897447,7.71204,-127.996,156.508,-6217.72,1808.32,-248.577,-1.22275,0
59,3,0.0286865,0.000915527,0.17334,-0.0803251,7.53881,-130.756,-29.5479,-5690.01,1857.7,-243.516,0.225978,0
59,4,0.027771,0.00152588,0.201111,0.205972,7.12312,-132.39,-91.6152,-5195.3,1827.79,-239.242,0.692009,0
60,0,0.0302124,0.00152588,0.21698,0.780053,6.64247,-134.361,-24.3144,-4455.58,1959.65,-233.161,0.180963,0
60,1,0.0234985,0.00183105,0.196838,0.583162,7.04271,-136.014,13.1106,-3877.37,2046.82,-228.507,-0.0963918,0
60,2,0.0186157,0.00244141,0.166626,1.12366,7.5147,-137.669,112.804,-3293.88,1800.17,-223.926,-0.819386,0
60,3,0.0177002,0.000610352,0.0588989,2.37264,7.78904,-142,248.095,-2284.8,1612.79,-216.09,-1.74715,0
60,4,0.0180054,0.000915527,-0.0485229,4.50031,7.57865,-145.357,263.608,-1544.95,1443.87,-210.629,-1.81352,0
61,0,0.0164795,0.000610352,-0.139465,4.98226,8.13655,-149.963,510.35,-556.245,1271.07,-203.709,-3.40317,0
61,1,0.0125122,0.00152588,-0.203247,5.95267,9.10265,-151.623,498.423,382.715,875.319,-197.476,-3.28725,0
61,2,0.0128174,0.00183105,-0.228577,7.07592,10.5634,-158.847,694.3,1358.88,681.365,-191.445,-4.37087,0
61,3,0.0213623,0.0012207,-0.221558,8.06586,12.1816,-164.244,605.319,2347.13,695.554,-185.709,-3.68549,0
61,4,0.0250244,0.000610352,-0.18219,9.13219,14.4692,-166.437,699.672,3390.84,802.937,-179.627,-4.20383,0
62,0,0.0125122,0.000915527,-0.122681,10.0957,16.223,-171.489,716.882,4557.21,770.387,-173.426,-4.18033,0
62,1,0.0222778,0.000305176,-0.0375366,10.5179,17.5493,-176.89,660.353,5320.49,752.416,-169.922,-3.73313,0
62,2,0.0186157,-0.000305176,-0.00457764,10.8655,19.3248,-179.947,776.775,6438.62,905.299,-164.219,-4.31668,0
62,3,0.0253296,-0.000305176,0.0717163,12.3865,20.9862,-185.77,655.351,7387.51,1049.73,-160.233,-3.52775,0
62,4,0.0302124,0.0012207,0.131226,14.2415,21.1588,-188.702,498.07,8546.76,768.167,-154.708,-2.63946,0
63,0,0.0244141,0.000915527,0.18158,16.3214,19.8702,-190.649,446.974,9364.57,513.337,-150.88,-2.34449,0
63,1,0.0234985,0.00274658,0.213013,18.3958,15.9491,-194.534,50.4617,10339.9,369.808,-146.848,-0.259397,0
63,2,0.0213623,0.00183105,0.213928,19.7,13.3947,-198.976,277.461,11536.2,326.056,-142.022,-1.39445,0
63,3,0.0186157,0.00213623,0.190735,20.9849,12.802,-205.976,163.397,12634.4,267.198,-138.661,-0.793284,0
63,4,0.0192261,0.0012207,0.122375,21.4507,10.9308,-211.228,231.439,13780,-30.6861,-134.763,-1.09568,0
64,0,0.0137329,0.000610352,0.0204468,22.2289,7.9785,-215.318,85.1989,14944.1,-84.9317,-130.595,-0.395689,0
64,1,0.0134277,0.00183105,-0.0848389,21.9994,5.48541,-218.73,100.817,16025.7,33.4886,-126.733,-0.460919,0
64,2,0.0170898,0.000610352,-0.163269,22.3899,6.13394,-222.208,440.082,17069.9,-102.373,-123.181,-1.98049,0
64,3,0.00854492,0.00213623,-0.211487,23.1061,6.50169,-225.76,445.032,18428.3,-291.269,-118.372,-1.97126,0
64,4,0.0161743,0.000305176,-0.232239,23.7098,7.41872,-227.506,584.849,19293.5,-477.811,-115.196,-2.57069,0
65,0,0.0112915,0.000610352,-0.206604,24.6428,8.29809,-230.192,343.047,20722.3,-555.346,-109.978,-1.49027,0
65,1,0.0177002,0.00213623,-0.159912,25.262,9.19697,-230.113,538.119,21584.4,-760.803,-106.201,-2.3385,0
65,2,0.017395,0.00183105,-0.090332,27.1931,9.86244,-230.622,391.14,22782.5,-1107.24,-101.213,-1.69602,0
65,3,0.0192261,0,-0.022583,29.8835,9.08912,-232.739,338.354,24081,-1260.77,-96.532,-1.45379,0
65,4,0.0247192,0.0012207,0.0283813,32.4028,7.16176,-234.408,183.167,24870.2,-1544.5,-93.9022,-0.781404,0
66,0,0.0274658,0.000610352,0.0973511,34.9557,6.54521,-234.794,70.7283,26021.8,-1744.18,-89.1719,-0.301235,0
66,1,0.0271606,0.00244141,0.15686,35.4713,6.67158,-235.648,-102.222,27153.9,-1822.21,-84.7693,0.433789,0
66,2,0.0247192,0.0012207,0.194702,35.5448,6.97294,-235.125,44.0504,28098.9,-1908.47,-80.4937,-0.187349,0
66,3,0.0161743,0.00274658,0.220337,36.3929,6.56739,-235.01,-140.327,28948.9,-1893.73,-76.8183,0.597112,0
66,4,0.0213623,0.00183105,0.20874,36.8725,6.53272,-234.902,78.2639,29787.7,-1650.43,-73.1909,-0.333176,0
67,0,0.0128174,0.00183105,0.186462,37.6874,7.81529,-237.606,175.336,30193.9,-1528.35,-72.9245,-0.737929,0
67,1,0.0250244,0.00152588,0.0964355,38.0619,10.7027,-236.171,428.177,31085.2,-1396.98,-68.3784,-1.813,0
67,2,0.015564,0.000610352,-0.0106812,38.1287,10.926,-237.906,603.442,31625.6,-1337.53,-67.0669,-2.53647,0
67,3,0.00854492,0.00183105,-0.109253,37.7769,10.8193,-239.29,620.218,32244.5,-1325.64,-65.2496,-2.5919,0
67,4,0.0119019,0.00152588,-0.179443,39.3979,12.365,-236.085,764.192,32884.3,-1386.15,-60.7098,-3.23694,0
68,0,0.017395,0.000305176,-0.219116,40.2135,13.6845,-234.619,953.386,33639.4,-1423.84,-56.6216,-4.06354,0
68,1,0.0161743,-0.000305176,-0.231628,41.4001,14.6739,-232.887,1085.9,34263,-1600.89,-52.8774,-4.66276,0
68,2,0.0146484,0.000610352,-0.197754,41.213,15.1264,-231.849,892.912,34864.1,-1630.69,-49.6257,-3.85127,0
68,3,0.012207,0.0012207,-0.143738,41.4533,15.2546,-228.286,1011.37,35452.2,-1828.07,-44.7024,-4.43027,0
68,4,0.0204468,0.000610352,-0.0491333,41.2189,15.687,-227.249,862.955,36152.9,-1964.92,-40.911,-3.79739,0
69,0,0.0213623,0.000305176,-0.0109863,41.8343,16.6319,-223.607,913.871,36673.4,-1965.98,-35.9919,-4.08695,0
69,1,0.0253296,0.000915527,0.0561523,42.2285,17.226,-219.35,560.384,37255.1,-1991.78,-30.1567,-2.55475,0
69,2,0.0274658,-0.000305176,0.116577,42.2737,16.537,-214.551,587.521,37830.2,-2037.7,-23.6776,-2.73837,0
69,3,0.0271606,0.00152588,0.177002,42.1052,15.425,-210.963,352.024,38335.6,-2112.01,-18.2831,-1.66865,0
69,4,0.0241089,0.000305176,0.202942,41.9497,16.2388,-205.671,284.637,38947.7,-2007.51,-10.6315,-1.38394,0
70,0,0.022583,0.000915527,0.218506,42.7801,15.9741,-199.482,351.963,39480,-1997.11,-2.08766,-1.76438,0
70,1,0.0134277,0.00274658,0.196228,43.2883,15.989,-195.827,420.529,39852.7,-2087.24,3.5101,-2.14745,0
70,2,0.0219727,0.00152588,0.16571,43.3413,14.7223,-191.012,488.262,40372.9,-1906.42,11.3638,-2.55619,0
70,3,0.0170898,0.00152588,0.0613403,43.6012,13.9492,-183.948,489.058,40918,-1855.45,22.4435,-2.65868,0
70,4,0.00854492,0.0012207,-0.050354,44.2183,14.6279,-179.43,583.712,41321.4,-1749.92,30.2921,-3.25314,0
71,0,0.00640869,0.000610352,-0.139465,45.3081,15.07,-172.736,793.024,41657.4,-1807.21,41.162,-4.59095,0
71,1,0.0088501,0.00183105,-0.203247,45.5376,14.832,-163.772,793.987,42246.5,-1751.37,57.9596,-4.84813,0
71,2,0.0152588,0.00152588,-0.227661,46.2662,14.1648,-159.487,788.637,42749.5,-1745.8,68.0437,-4.94483,0
71,3,0.0164795,0.00274658,-0.220337,46.6127,14.3629,-152.529,674.151,43169,-1674.47,83.0207,-4.41981,0
71,4,0.0146484,0.0012207,-0.178833,47.4184,14.3193,-147.132,696.872,43686.4,-1867.73,96.9191,-4.73636,0
72,0,0.0115967,0.0012207,-0.12207,48.2389,14.2598,-138.95,639.97,44287.9,-1936.79,118.733,-4.60576,0
72,1,0.0100708,-0.0012207,-0.0341797,49.3326,12.8702,-130.999,538.131,44618.8,-1918.77,140.605,-4.10791,0
72,2,0.0161743,0.000305176,-0.00152588,50.3575,12.6966,-124.984,598.819,45285.3,-1982.88,162.33,-4.79117,0
72,3,0.0259399,0,0.0735474,51.2986,12.8285,-119.759,360.589,45726.8,-2050.66,181.825,-3.01096,0
72,4,0.027771,0.0012207,0.131226,52.0272,12.8157,-109.579,116.012,46196.6,-2064.26,221.584,-1.05871,0

Trajectories
200
,,subject3_KPNP:Left_Ankle_Outer1,,,subject3_KPNP:Left_Ankle_Inner1,,,subject3_KPNP:Left_Knee_Outer1,,,subject3_KPNP:Left_Knee_Inner1,,,subject3_KPNP:Left_Wrist1,,,subject3_KPNP:Right_Wrist1,,,subject3_KPNP:Right_Knee_Inner1,,,subject3_KPNP:Right_Knee_Outer1,,,subject3_KPNP:Right_Ankle_Inner1,,,subject3_KPNP:Right_Ankle_Outer1,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,-320.693817,538.863342,122.230515,-372.761139,517.490356,137.955856,-163.788345,433.609680,516.264587,-229.287766,354.413055,526.606812,-188.959030,635.387817,880.371521,-372.859222,444.545074,1131.543335,-253.124237,72.592613,1029.625488,-296.613037,113.988831,1108.585938,-334.042633,-336.521759,1036.650757,-369.504211,-325.422729,1130.242188
2,0,-321.131897,538.590454,120.697914,-372.161499,518.151062,137.067749,-166.149628,430.176727,516.649170,-233.708771,352.355347,526.982178,-188.433243,630.745667,880.762878,-377.701508,442.267975,1129.865723,-254.382675,72.349785,1031.595581,-291.668152,117.115196,1108.855103,-338.154755,-333.907410,1027.125854,-369.665222,-325.142303,1122.174561
3,0,-319.891174,539.189087,120.338860,-371.875519,519.366394,136.615433,-168.404358,426.705170,517.172058,-237.650574,350.799408,527.822815,-187.766571,626.920349,881.162048,-382.342712,439.888519,1127.709106,-257.025665,71.345566,1029.365845,-291.525085,118.692932,1106.714111,-341.720947,-333.372986,1018.111694,-371.007935,-326.684753,1114.206421
4,0,-318.363556,539.315308,120.840378,-371.435547,520.244873,136.259689,-170.832108,423.327454,517.710083,-242.519470,349.666321,527.589783,-186.851410,623.751038,881.563904,-386.764679,437.196716,1125.135986,-259.080597,71.527382,1025.299438,-295.141052,117.602432,1104.204956,-342.184113,-333.698669,1008.954041,-371.622284,-327.610565,1105.685913
5,0,-317.862152,539.113037,120.746597,-371.063202,520.732788,135.864792,-173.054031,420.151215,518.319641,-247.437531,349.770203,527.891968,-185.800018,621.030884,881.732178,-391.529755,434.794922,1123.140381,-260.974457,72.573593,1020.831848,-302.082062,114.180344,1103.462280,-341.492798,-334.533325,999.051147,-372.709564,-328.746857,1096.332275
6,0,-317.413818,538.809814,120.996895,-370.843994,520.999023,135.782730,-175.120987,417.179565,518.946106,-251.761383,349.351746,528.347534,-184.591660,618.250122,882.249695,-396.613831,432.841187,1121.497192,-262.726685,73.869499,1016.559021,-310.460052,111.049843,1100.875610,-338.956970,-335.725769,989.549500,-374.147858,-330.440826,1086.661377
7,0,-317.272034,538.388306,121.312904,-370.809875,521.200317,135.882614,-176.897369,414.591339,519.693298,-256.204987,348.973755,528.545532,-182.816406,615.823120,883.024841,-400.911957,431.360962,1119.822388,-264.750458,74.560310,1012.217163,-319.628540,108.164871,1096.048340,-333.907379,-336.996490,981.402100,-376.310486,-332.330658,1075.475098
8,0,-317.262054,538.047485,121.757462,-371.057373,521.129028,136.077209,-178.805161,412.123993,520.201416,-260.397552,349.258148,529.231628,-180.613129,613.851807,884.064026,-405.057251,430.541473,1118.914062,-267.368958,74.748215,1007.379272,-328.449036,105.582321,1089.386230,-329.515442,-337.879822,971.956726,-378.682434,-333.708984,1062.386353
9,0,-317.631073,537.308594,122.403908,-371.345947,521.145020,136.321609,-180.666428,409.988007,520.827759,-264.195526,349.717712,530.009033,-178.926102,611.720276,885.226807,-407.939697,430.766235,1117.660400,-270.605011,74.554634,1001.694702,-336.469757,102.807404,1082.500977,-326.986816,-338.781525,961.764709,-381.350525,-335.553101,1048.900879
10,0,-317.730103,537.186707,122.904755,-371.852936,521.114136,136.459717,-182.371017,408.394897,521.462341,-267.144348,350.550079,530.896973,-177.414566,609.786499,886.549377,-411.024689,431.213959,1117.330322,-274.214355,74.160881,995.145935,-344.038513,100.279907,1075.146729,-325.521271,-339.310333,950.145752,-384.143341,-337.252777,1034.148071
11,0,-318.027893,536.888794,123.253616,-372.096222,520.727417,136.203278,-183.782944,407.318604,522.311096,-270.701141,351.301727,532.129211,-175.734329,607.991760,888.211853,-413.926147,432.050323,1116.778564,-278.322205,73.621468,987.901367,-351.425934,98.082939,1067.597046,-324.779327,-339.087708,936.839539,-386.765717,-338.019470,1017.917847
12,0,-318.330505,536.767212,123.508415,-372.507172,520.769043,136.269272,-184.970261,406.856415,523.278809,-272.292664,351.626678,532.925476,-174.419800,606.212524,889.946716,-416.953400,432.825104,1116.020386,-282.709808,73.134781,980.323303,-357.814636,96.468422,1059.994141,-324.947998,-338.308228,922.391479,-389.421021,-338.652527,1000.947327
13,0,-319.044434,536.507751,123.453468,-373.185822,521.054626,136.418762,-186.528717,406.511566,524.210938,-273.873444,352.388733,533.741943,-172.912888,604.689331,891.861389,-420.071289,433.515717,1115.066284,-287.179352,72.606720,972.741943,-362.668396,95.235413,1052.145630,-326.086792,-336.932404,906.478455,-392.360992,-338.881470,982.839783
14,0,-319.065704,536.622192,123.957344,-373.702393,521.184143,136.242844,-187.542099,406.801178,525.300659,-275.282135,353.134796,534.459229,-171.870773,602.932129,893.720520,-423.360809,433.962708,1113.882080,-290.799591,72.608398,965.888855,-366.734314,93.779846,1043.927368,-326.991119,-334.988495,890.038574,-395.617981,-338.338531,963.724609
15,0,-319.564514,536.728333,123.869049,-374.227112,521.384705,136.005020,-188.816437,407.224335,526.396851,-276.447083,353.896393,535.230591,-170.470993,601.432312,895.884277,-426.454010,434.218018,1112.508179,-295.291473,71.200516,958.696411,-370.669067,91.894928,1035.669556,-329.028442,-333.098145,872.390625,-399.308807,-337.185486,943.710510
16,0,-320.820709,536.465027,123.201218,-374.791504,521.556580,135.779510,-189.497162,408.360321,527.037231,-277.293762,355.009338,535.478088,-169.146057,599.821838,898.085632,-429.197357,434.319458,1110.812988,-298.489105,70.667992,951.968201,-374.900238,89.559845,1027.571411,-330.518707,-330.596619,854.667358,-403.283020,-335.236237,923.003357
17,0,-320.551056,537.146057,123.548592,-375.378479,521.943298,135.368149,-190.234711,409.568787,527.619690,-277.901886,355.994995,535.701843,-168.023636,597.934631,900.338440,-432.095032,434.255615,1109.019897,-301.381775,70.467964,945.114563,-378.947784,87.767014,1019.248840,-332.066223,-327.269470,836.511902,-407.337402,-332.250244,901.669067
18,0,-320.379547,537.742676,123.463867,-375.837555,522.300232,134.945496,-191.314835,410.787140,527.931213,-278.210419,357.348206,535.674072,-166.553406,596.177490,902.558716,-435.587646,433.889526,1106.999878,-303.773956,70.804176,938.050110,-383.617096,85.973572,1010.861267,-334.162598,-323.615051,818.390442,-412.229095,-328.929230,880.034546
19,0,-321.280365,537.952576,122.804665,-376.279938,522.832397,134.268372,-191.935562,412.490875,527.881714,-278.588287,358.763580,535.310669,-165.188202,594.156494,904.808105,-438.394531,433.807770,1104.408203,-306.382446,71.190689,930.691101,-388.055939,84.729637,1002.159729,-336.798187,-319.215363,799.620422,-417.364502,-324.637634,857.797424
20,0,-321.747864,538.377136,122.132599,-376.636200,523.362488,133.416977,-192.511902,414.318237,527.747620,-278.165344,360.890503,534.375000,-163.794144,591.885132,907.109253,-442.135498,433.602509,1101.677002,-308.157135,72.483978,923.426270,-392.033508,83.867821,993.154236,-339.684174,-314.082581,780.736572,-422.914093,-319.603088,835.177612
21,0,-322.057953,539.170776,121.271591,-377.181702,524.080200,132.805588,-193.434677,416.015808,527.426392,-279.294464,361.876770,533.848816,-162.286804,589.486084,909.337463,-445.427399,433.677155,1098.458008,-310.128845,73.962242,916.030762,-396.145111,83.227722,984.390320,-342.685242,-307.731567,760.543274,-428.246429,-313.398651,811.396240
22,0,-322.292755,539.926331,120.454758,-377.413849,524.880920,131.649384,-194.253601,417.813904,526.987793,-279.296692,363.927643,533.256348,-160.733932,586.791809,911.535461,-449.537720,433.810333,1094.814941,-312.027496,75.621132,908.640076,-399.811005,82.641838,975.592468,-346.971283,-300.684204,739.945740,-434.618805,-306.222137,787.496155
