Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
177,4,0.0439453,0.000610352,0.158997,5.27417,0.262601,-178.706,-361.907,10055.7,855.778,-143.731,2.02516,0
178,0,0.0308228,0.00152588,0.200806,5.22941,0.703797,-179.238,-276.328,10076.8,814.872,-143.78,1.54168,0
178,1,0.0296021,0.00305176,0.224609,4.72243,0.352445,-178.365,-369.654,10229.1,841.233,-142.651,2.07247,0
178,2,0.0302124,0.00152588,0.209656,5.58354,0.525387,-179.492,-94.5601,9991.02,857.037,-144.337,0.52682,0
178,3,0.0259399,0.00183105,0.188293,4.90125,0.635437,-179.067,-134.831,10028,842.918,-143.999,0.752963,0
178,4,0.0326538,0.0012207,0.0949097,5.14026,1.07709,-178.642,73.4994,9902.98,821.085,-144.565,-0.411434,0
179,0,0.0244141,0,-0.00701904,4.87909,0.503262,-179.064,93.1786,10143.7,865.853,-143.352,-0.520365,0
179,1,0.0244141,0.000610352,-0.109253,5.2109,0.236496,-179.318,160.436,9996.77,852.234,-144.251,-0.894699,0
179,2,0.0186157,0.000305176,-0.186157,5.21124,0.764261,-179.592,282.943,9856.26,844.513,-145.119,-1.57548,0
179,3,0.0247192,0.000305176,-0.224915,5.56364,0.257291,-180.187,306.854,9947.84,792.578,-144.792,-1.70298,0
179,4,0.0250244,0,-0.236816,5.14129,0.567484,-178.548,453.347,9875.07,797.749,-144.692,-2.53907,0
180,0,0.0262451,0.000915527,-0.19989,5.40434,0.748107,-179.412,137.51,10184.8,824.533,-143.232,-0.76645,0
180,1,0.0274658,0.000610352,-0.145264,5.05604,0.810523,-178.46,205.63,9940.89,973.819,-144.296,-1.15225,0
180,2,0.0308228,0,-0.0476074,5.57994,0.68033,-178.108,201.574,9865.3,871.768,-144.611,-1.13175,0
180,3,0.0341797,0,-0.00396729,5.20983,1.03138,-179.072,126.266,9935.84,927.815,-144.515,-0.705114,0
180,4,0.0314331,0,0.0582886,5.94984,0.949472,-177.237,-32.4107,9911.28,927.192,-144.079,0.182866,0
181,0,0.0378418,0,0.123901,4.95153,0.631559,-179.324,-114.267,9901.91,1024.42,-144.782,0.637213,0
181,1,0.0418091,0.00183105,0.178833,5.23407,0.414917,-179.141,-323.252,10049.2,972.2,-143.904,1.80445,0
181,2,0.0372314,0.0012207,0.210876,5.71818,0.988352,-180.018,-432.324,9933.9,950.384,-144.817,2.40156,0
181,3,0.0317383,0.00152588,0.216675,5.44848,1.27719,-179.336,-229.852,9953.67,820.952,-144.497,1.28169,0
181,4,0.0296021,0.00305176,0.19989,5.25376,1.23235,-179.332,-344.535,10023.6,955.008,-144.106,1.92122,0
182,0,0.0271606,0.000915527,0.164185,5.2311,0.834643,-178.631,-127.181,9978.41,950.077,-144.139,0.711974,0
182,1,0.0289917,-0.000305176,0.0610352,5.23265,1.20744,-178.553,-78.4168,9783.89,997.796,-145.204,0.43918,0
182,2,0.0286865,0.000305176,-0.0500488,5.1473,0.720892,-178.977,34.452,9902.21,1020.09,-144.673,-0.192494,0
182,3,0.0201416,0.000610352,-0.141907,5.60478,1.43002,-179.596,131.805,10000.6,946.942,-144.316,-0.733899,0
182,4,0.0238037,0.00183105,-0.208435,5.16508,0.878005,-178.459,275,10042.7,1001.53,-143.725,-1.54097,0
183,0,0.0314331,0.000915527,-0.231018,5.19139,1.4274,-180.032,208.29,10071.4,1053.59,-144.058,-1.15696,0
183,1,0.0283813,0.000610352,-0.224915,5.7826,0.965108,-179.586,334.973,9974.38,974.483,-144.459,-1.86525,0
183,2,0.0274658,0.00183105,-0.183411,5.30475,0.91812,-180.454,97.9265,10022,1057.55,-144.462,-0.542666,0
183,3,0.0244141,0.000915527,-0.123291,5.43001,0.944753,-178.716,65.9739,10032.2,1043.2,-143.865,-0.369155,0
183,4,0.0302124,0.000915527,-0.0326538,5.53845,1.2319,-178.288,0.348771,9894.78,1034.66,-144.501,-0.00195623,0
184,0,0.0286865,0.000915527,0.000610352,5.36282,1.54256,-178.203,-132.814,10070.8,1154.93,-143.487,0.7453,0
184,1,0.0372314,0.000610352,0.0759888,5.19272,1.27267,-179.767,-221.27,9920.26,1057.8,-144.816,1.23087,0
184,2,0.0357056,0.00244141,0.139771,5.31845,1.21216,-178.545,-279.481,10117.1,1056.66,-143.336,1.56532,0
184,3,0.0338745,0,0.190125,5.85174,0.679199,-179.137,-335.228,9926.25,1112.3,-144.589,1.87135,0
184,4,0.0308228,0.0012207,0.21637,5.76713,1.00778,-179.927,-533.22,9807.51,1127.02,-145.492,2.96354,0
185,0,0.0363159,0.00305176,0.216064,5.4371,1.13965,-180.02,-294.192,9910.11,1131.85,-144.95,1.63422,0
185,1,0.0283813,0.00366211,0.197754,5.65368,1.29762,-179.845,-343.198,10060.7,1126.84,-144.059,1.9083,0
185,2,0.0280762,0.00152588,0.121765,5.58985,1.14094,-180.018,-249.553,9983.46,1131.68,-144.542,1.38627,0
185,3,0.0234985,0.0012207,0.0186157,5.54459,1.42796,-179.59,-126.397,9949.74,1160.17,-144.597,0.703809,0
185,4,0.0262451,0.000915527,-0.0869751,5.14873,1.33812,-179.073,70.2174,9894.37,1151.08,-144.747,-0.392116,0
186,0,0.0201416,0.00244141,-0.167847,5.5999,1.32462,-176.633,203.264,10102.5,1187.14,-142.805,-1.15077,0
186,1,0.0201416,0.00152588,-0.222168,5.56417,1.91346,-179.689,306.164,9994.04,1138.25,-144.382,-1.70385,0
186,2,0.0152588,0.000610352,-0.238647,5.47254,1.76141,-177.513,354.693,9950.11,1239.81,-143.947,-1.99812,0
186,3,0.0311279,0.00152588,-0.212402,5.56528,1.82454,-180.122,280.341,10003.3,1114.94,-144.464,-1.55639,0
186,4,0.0274658,0.00152588,-0.16449,5.65666,1.05159,-180.102,291.656,10104.2,1206.22,-143.897,-1.61939,0
187,0,0.0271606,0.000915527,-0.0872803,5.43596,1.0749,-179.755,114.145,10157.4,1219.61,-143.493,-0.635002,0
187,1,0.0283813,0.0012207,-0.0198364,5.51737,1.49762,-177.939,154.307,10063.7,1229.53,-143.443,-0.867191,0
187,2,0.027771,0.00183105,0.0320435,5.63261,1.60389,-179.158,-52.5439,9848.21,1216.51,-145.031,0.293282,0
187,3,0.0338745,0.000610352,0.0985718,5.68916,1.98635,-177.948,-147.28,10066.6,1141.67,-143.43,0.82766,0
187,4,0.0317383,0.000915527,0.157166,6.06572,1.98579,-178.114,-214.971,10033.3,1262.41,-143.669,1.20693,0
188,0,0.0375366,0.00152588,0.2005,5.93511,1.78618,-178.634,-211.917,10065.7,1215.7,-143.652,1.18632,0
188,1,0.0350952,0.00183105,0.220032,5.69843,1.47336,-179.151,-192.115,9987.02,1257.37,-144.254,1.07236,0
188,2,0.0262451,0.00213623,0.209351,5.71982,1.67181,-179.417,-83.3351,9995.7,1230.04,-144.288,0.464477,0
188,3,-0.0357056,-0.000305176,0.179443,5.91555,1.60762,-179.24,-52.3652,10075.8,1211.12,-143.786,0.292152,0
188,4,0.0497437,0.00183105,0.0973511,6.13776,1.64959,-179.326,93.8232,9951.34,1276.86,-144.507,-0.5232,0
189,0,-0.0183105,-0.000915527,-0.0164795,5.69747,1.73895,-179.416,119.17,10164.9,1294.82,-143.345,-0.66421,0
189,1,-0.0985718,-0.00335693,-0.122375,5.979,1.41122,-177.931,-227.737,10017.9,1242.94,-143.698,1.27992,0
189,2,0.620728,0.0106812,-0.118103,5.96203,1.54293,-180.015,-834.764,10119.6,1214.5,-143.785,4.6372,0
189,3,1.79138,0.00976562,-0.0698853,6.26062,1.85027,-177.598,1361.15,10067.6,1241.18,-143.313,-7.66419,0
189,4,0.93689,-0.00488281,-0.217896,6.29141,1.51494,-180.719,713.415,10017.4,1101.37,-144.569,-3.94764,0
190,0,0.667725,-0.00610352,-0.216675,5.38416,1.84902,-179.258,449.128,10062.9,1026.64,-143.864,-2.50548,0
190,1,0.535278,-0.00457764,-0.167236,3.0209,2.62031,-178.187,295.948,9816.73,471.102,-144.908,-1.66089,0
190,2,0.449219,-0.000915527,-0.0680542,-1.52666,3.63656,-177.409,254.776,10035.1,-456.922,-143.435,-1.4361,0
190,3,0.463562,-0.00274658,-0.0222778,-5.3292,3.21856,-175.3,289.657,9943.39,-1553.24,-143.278,-1.65235,0
190,4,0.552979,-0.000305176,0.0616455,-7.09742,-0.118311,-166.491,-89.2314,10062.1,-2248.41,-139.564,0.535954,0
191,0,0.412903,-0.000915527,0.10376,-2.58247,-2.90856,-159.694,-401.119,10586.5,-2497.4,-133.708,2.51179,0
191,1,0.527649,0.00274658,0.179138,10.7739,-2.49153,-152.236,-413.842,11437.2,-1896.71,-124.872,2.71843,0
191,2,0.426331,0.0012207,0.198059,36.1263,1.15076,-134.706,-330.798,12922.6,-973.871,-104.068,2.4557,0
191,3,0.380859,0.000610352,0.209045,81.071,5.07105,-113.605,7.58709,14598.1,-880.071,-71.5016,-0.0667846,0
191,4,0.344849,0.0012207,0.186157,132.238,4.31186,-92.2787,-4.48008,16192.7,-1674.77,-24.5237,0.0485495,0
192,0,0.350647,0.00305176,0.157471,153.092,3.91027,-73.6375,86.2757,16059.5,-1982.96,18.0889,-1.17163,0
192,1,0.361633,0.000915527,0.0534058,142.398,7.5595,-53.5169,382.675,15226.7,-2383.54,84.5207,-7.15054,0
192,2,0.340576,0.000610352,-0.06073,124.369,12.0544,-30.4125,775.179,12119.5,-3606.84,198.504,-25.4888,0
192,3,0.318298,-0.0012207,-0.146484,117.746,16.9855,-10.0069,1018.63,10041.5,-6506.52,803.455,-101.793,0
192,4,0.277405,0.000305176,-0.213013,129.986,20.0472,5.96066,1233.78,7196.21,-8577.26,-1407.28,206.986,0
193,0,0.271606,0.00152588,-0.239868,142.66,18.1948,31.0175,1192.14,2119.33,-8408.96,-268.327,38.4346,0
193,1,0.250244,0.0012207,-0.229492,136.788,16.1627,54.6052,1065.09,-2795.55,-7217.91,-148.804,19.5053,0
193,2,0.250244,0.00244141,-0.187988,123.663,22.1515,63.9392,1238.42,-9074.68,-6322.27,-58.0732,19.3687,0
193,3,0.215454,0.00244141,-0.128784,122.408,31.1041,62.3736,1527.8,-15153.6,-6216.81,42.9497,24.4943,0
193,4,0.193481,-0.000915527,-0.039978,142.749,33.5886,54.0929,1640.22,-19026.5,-5327.2,151.737,30.3223,0
194,0,0.189514,-0.000305176,0.000610352,173.871,27.7388,17.9231,1356.35,-28467.6,-3022.48,1388.31,75.6758,0
194,1,0.185242,0.00152588,0.0759888,165.349,18.5594,-35.5526,491.683,-36737.8,1712.35,-1233.34,-13.8297,0
194,2,0.186462,0.000305176,0.136414,80.7186,9.20468,-56.0279,118.283,-42367.7,6013.63,-956.19,-2.11115,0
194,3,0.176392,0.00244141,0.186462,-62.4501,-12.5365,-85.8656,-954.915,-56717.4,5977.33,-860.536,11.121,0
194,4,0.164185,0.00274658,0.212097,-205.211,-42.8172,-142.466,-2370.92,-60107.9,4261.69,-621.911,16.642,0
195,0,0.1651,0.0012207,0.216675,-274.966,-81.1509,-184.472,-3917.14,-69993,5531,-579.423,21.2343,0
195,1,0.158386,0.00244141,0.194702,-304.144,-111.686,-198.635,-5134.09,-75730.8,9269.86,-581.256,25.8469,0
195,2,0.138245,0.000305176,0.121155,-330.096,-132.443,-229.746,-6101.31,-81037.8,12252.1,-552.727,26.5567,0
195,3,0.133667,0.00366211,0.0170898,-331.345,-151.804,-254.268,-6856.71,-90463.5,14166.7,-555.78,26.9665,0
195,4,0.123901,0.000915527,-0.0939941,-331.133,-165.486,-255.996,-7085.25,-95682,16001.5,-573.764,27.6772,0
196,0,0.111694,-0.000305176,-0.168457,-331.024,-173.44,-292.818,-7372.57,-105073,17724,-558.833,25.178,0
196,1,0.098877,-0.000305176,-0.222473,-330.855,-168.131,-316.945,-7135.35,-107748,17390.2,-539.959,22.5129,0
196,2,0.0918579,0.00183105,-0.240784,-330.933,-149.374,-342.372,-6101.03,-116745,14019.8,-540.989,17.8199,0
196,3,0.0878906,0.00213623,-0.212097,-331.048,-112.667,-361.842,-4835.91,-117233,9541.95,-523.99,13.3647,0
196,4,0.0814819,-0.000610352,-0.159607,-331.107,-76.3164,-411.071,-3220.6,-117171,6224.45,-485.039,7.83467,0
197,0,0.0872803,0.000305176,-0.0860596,-331.028,-60.5526,-444.432,-2588.22,-117045,5301.22,-463.359,5.82365,0
197,1,0.0878906,0.000610352,-0.0195312,-330.88,-78.8455,-480.796,-3560.86,-117027,5692.78,-443.402,7.40619,0
197,2,0.088501,0.000610352,0.039978,-330.458,-117.131,-533.78,-5281.64,-117060,5995.97,-419.305,9.89479,0
197,3,0.100403,0.00213623,0.107117,-330.314,-134.204,-535.323,-6046.89,-117106,6646.38,-418.757,11.2958,0
197,4,0.101929,0.00213623,0.163269,-330.606,-125.635,-487.051,-5615.18,-117165,8779.21,-440.559,11.5289,0
198,0,0.0949097,0.0012207,0.203247,-330.299,-135.782,-474.855,-6222.86,-117173,11822.4,-446.755,13.1048,0
198,1,0.0964355,0.0012207,0.222473,-330.464,-157.192,-468.432,-7023.39,-117192,14756.4,-450.179,14.9934,0
198,2,0.0949097,0.00274658,0.209045,-330.378,-153.999,-423.262,-6871.84,-117281,16830.3,-477.088,16.2354,0
198,3,0.0967407,0.00213623,0.183105,-330.519,-134.238,-413.103,-6106.75,-117300,18813.4,-483.948,14.7826,0
198,4,0.0961304,0.00183105,0.0906372,-330.523,-114.246,-443.107,-5094.49,-117215,20063.6,-464.529,11.4972,0
199,0,0.0921631,0.000305176,-0.015564,-330.563,-101.14,-436.531,-4683.23,-117170,19317.2,-468.412,10.7283,0
199,1,0.0845337,0.00152588,-0.115967,-330.646,-103.13,-426.653,-4420.64,-117216,16918,-474.734,10.3612,0
199,2,0.0726318,0.00213623,-0.187988,-328.456,-88.783,-410.328,-3671.56,-117280,7193.36,-485.821,8.94786,0
199,3,0.0692749,0,-0.227356,-300.013,26.2312,-349.636,1564.02,-118297,-21151.8,-538.343,-4.47327,0
199,4,0.0704956,0.000610352,-0.234985,-283.626,119.372,-306.76,5761.14,-118851,-32487.5,-587.44,-18.7806,0
200,0,0.0769043,0.00183105,-0.19989,-291.396,75.4124,-264.584,3546.33,-118627,-16310.7,-648.353,-13.4034,0
200,1,0.0726318,0.00274658,-0.140991,-281.801,30.0147,-215.376,1500.71,-119224,-21120.8,-753.562,-6.96787,0
200,2,0.0820923,0,-0.0430298,-241.364,60.8908,-164.748,3022.62,-120922,-39962.6,-933.981,-18.3469,0
200,3,0.0793457,-0.00335693,-0.00762939,-201.231,67.5686,-157.875,3331.29,-122589,-30332.7,-976.492,-21.1009,0
200,4,0.0726318,0.000610352,0.0582886,-180.873,40.8712,-133.248,1809.27,-123427,-14943.1,-1126.3,-13.5782,0
201,0,0.0805664,0.00274658,0.123291,-158.601,35.7267,-78.4239,1405.08,-123660,-21318.3,-1776.81,-17.9165,0
201,1,0.0860596,0.00183105,0.177002,-128.178,38.6739,-83.7763,1604.21,-122883,-23803.2,-1666.79,-19.1487,0
201,2,0.0790405,0.00152588,0.209961,-108.782,53.7547,-72.0043,1830.97,-118253,-13935.6,-1842.3,-25.4287,0
201,3,0.0723267,0.000915527,0.21759,-92.0897,109.272,-31.6001,4545.37,-119289,-9918.91,-3974.94,-143.84,0
201,4,0.0723267,0.00244141,0.198364,-72.0069,164.176,-33.2863,6571.64,-121211,-8948.95,-3841.47,-197.428,0
202,0,0.0720215,0.00244141,0.160217,-63.568,148.874,-41.6331,6206.91,-119143,-2318.69,-3061.75,-149.086,0
202,1,0.0689697,0,0.0558472,-67.863,93.3266,-1.76814,4019.66,-116166,532.298,-65899.4,-2273.38,0
202,2,0.0616455,0.00183105,-0.0570679,-70.3045,62.038,40.8931,2712.3,-109184,-2661.84,2469.98,66.3264,0
202,3,0.0662231,-0.000610352,-0.143738,-58.2926,55.1996,12.2402,2537.46,-99732.9,-2985.53,7947.99,207.306,0
202,4,0.0628662,0.00244141,-0.204773,-33.6449,60.3161,-54.4901,2716.9,-89967.8,-181.257,-1851.08,-49.8605,0
203,0,0.0695801,0.000610352,-0.238647,-14.8774,73.0892,-41.901,3420.49,-86779.1,-2835.9,-2271.05,-81.6326,0
203,1,0.0683594,0,-0.223694,-29.3958,46.2977,9.84362,2298.5,-83664.7,-7335.2,8299.38,233.501,0
203,2,0.0769043,0.00152588,-0.183716,-54.3248,9.72298,14.139,696.878,-81655.9,-5307.78,5575.24,49.2877,0
203,3,0.0790405,0.00274658,-0.119019,-59.869,39.9977,10.3378,1796.18,-81067,-2077.77,7641.81,173.749,0
203,4,0.0714111,-0.0305176,-0.0308228,-35.359,83.9658,16.5548,3544.93,-80238.3,-6040.98,4646.84,214.134,0
204,0,0.0759888,-0.0531006,0.00366211,-19.7527,71.9079,10.7939,3004.4,-78815.4,-3640.09,7101.87,278.344,0
204,1,0.0842285,0.0683594,0.0787354,-32.432,37.6317,-8.49203,1367.94,-81987.4,-679.237,-9854.63,-161.085,0
204,2,0.0759888,0.0576782,0.138855,-21.1559,10.0501,-19.3068,217.936,-80576.3,-9021.76,-4373.48,-11.2881,0
204,3,0.0714111,-0.0247192,0.186462,0.500904,0.681995,-29.6564,-142.598,-76766.2,-4112.63,-2788.53,4.80833,0
204,4,0.0772095,-0.0317383,0.215149,-8.19901,-40.27,-47.8596,-2310.68,-77359,15310.7,-1816.38,48.2805,0
205,0,0.0756836,0.0137329,0.215149,-39.7156,-88.8766,-50.83,-4074.11,-77399.2,16162.6,-1722.71,80.1518,0
205,1,0.0686646,0.0244141,0.193176,-36.0502,-99.5031,-69.0635,-4394.35,-79851.5,-1766.67,-1356.2,63.6276,0
205,2,0.0595093,-0.00640869,0.116272,1.22204,-55.5214,-88.0111,-2501.25,-77165.8,-3886.64,-1076.77,28.4197,0
205,3,0.0592041,-0.0140381,0.0183105,21.482,-22.222,-106.75,-1123.75,-76731.1,11211.5,-918.794,10.527,0
205,4,0.0579834,0.00946045,-0.0939941,18.1647,-47.3371,-125.306,-2158.43,-78244.7,11565.4,-824.429,17.2253,0
206,0,0.0616455,0.0106812,-0.165405,24.7471,-76.3878,-150.462,-2867.93,-77299.6,-5711.59,-713.747,19.0608,0
206,1,0.0253296,-0.00305176,-0.219727,40.9086,-54.7648,-169.7,-2013.88,-77280.6,-10004.6,-655.396,11.8673,0
206,2,0.0402832,-0.00305176,-0.238037,45.0502,-19.124,-188.029,-352.194,-77913.2,3168.99,-614.368,1.87308,0
206,3,0.0253296,0.00213623,-0.213013,46.6118,-31.1038,-208.456,-1262.67,-79332.8,6527.82,-580.573,6.05723,0
206,4,0.03479,0.00640869,-0.164795,55.0232,-68.2647,-231.524,-2375.07,-79842.6,-7212.29,-544.857,10.2584,0
207,0,0.0244141,0,-0.0875854,50.8214,-78.659,-252.468,-3012.63,-80570.4,-13431.2,-519.131,11.9327,0
207,1,0.010376,-0.0012207,-0.0186157,37.8234,-61.947,-273.005,-2498.62,-81181,-2851.66,-497.361,9.15229,0
207,2,0.0305176,0.00701904,0.0354004,34.7728,-49.1388,-291.734,-2119.95,-80676,2911.06,-476.54,7.26674,0
207,3,0.0543213,-0.000915527,0.109253,38.0609,-59.6698,-297.081,-2538.72,-82431.8,-7534.21,-477.473,8.54558,0
207,4,0.0415039,-0.0012207,0.161133,28.7898,-76.4859,-293.904,-3347.59,-82610.6,-14885.1,-481.08,11.39,0
208,0,0.0271606,0.00213623,0.200806,15.83,-76.179,-298.21,-3377.51,-83634,-7526.65,-480.454,11.326,0
208,1,0.0268555,0.00549316,0.220337,17.4636,-64.9841,-304.681,-2946.17,-83974.4,-986.113,-475.615,9.66971,0
208,2,0.0292969,0.000915527,0.20813,35.2556,-59.5821,-304.329,-2573.07,-83740.8,-7170.87,-475.166,8.45489,0
208,3,0.0363159,-0.00274658,0.18219,46.118,-65.4916,-302.933,-2686.54,-84305.4,-12360.5,-478.297,8.86844,0
208,4,0.0460815,0.00305176,0.0927734,42.4327,-72.2261,-302.374,-2755.78,-84685.5,-7887.73,-480.069,9.11383,0
209,0,0.043335,0.00610352,-0.0131226,41.6621,-61.2859,-303.416,-2383.88,-85198.2,-2207.07,-480.797,7.85679,0
209,1,0.0405884,-0.00183105,-0.115967,54.3969,-50.4219,-308.721,-1812.03,-85528.7,-5517.27,-477.042,5.86946,0
209,2,0.0360107,-0.0012207,-0.188293,69.2205,-50.5955,-309.911,-1677.36,-86918.8,-10020.9,-480.464,5.41239,0
209,3,0.0482178,0.00518799,-0.228271,72.7052,-61.3365,-318.118,-2179.27,-88024.1,-7688.73,-476.703,6.8505,0
209,4,0.0491333,0.0012207,-0.232239,68.5154,-69.3899,-332.425,-2308.27,-89250.2,-4005.2,-468.482,6.94373,0
210,0,0.043335,-0.000305176,-0.198975,63.1138,-60.2042,-343.457,-2243.31,-90884.7,-7101.5,-464.617,6.53157,0
210,1,0.0534058,-0.0012207,-0.139771,59.723,-48.3732,-351.185,-1679.95,-92121.4,-12241.3,-462.316,4.78365,0
210,2,0.0518799,0.00213623,-0.0418091,60.0153,-47.5835,-371.974,-1605.81,-93982.9,-11834.1,-452.66,4.31698,0
210,3,0.0506592,0.000915527,-0.00518799,58.7938,-51.3832,-395.048,-1972.1,-95976.3,-8779.67,-442.949,4.99206,0
210,4,0.0552368,0,0.0637817,54.2944,-48.2884,-408.324,-1904.64,-98289.3,-9497.27,-440.714,4.66454,0
211,0,0.0613403,0.000610352,0.12207,50.1029,-42.5151,-425.501,-1938.28,-100559,-11258.8,-436.331,4.5553,0
211,1,0.0537109,0.0012207,0.180664,46.893,-45.0711,-443.96,-2044.17,-103004,-9115.88,-432.012,4.6044,0
211,2,0.0439453,0.00152588,0.210266,39.2909,-51.027,-458.791,-2491.17,-106609,-4920.36,-432.37,5.42984,0
211,3,0.0448608,0.00152588,0.215759,25.5003,-49.3139,-471.496,-2246.5,-109719,-3949.16,-432.705,4.76461,0
211,4,0.0469971,0.00213623,0.200195,10.4284,-46.9297,-489.746,-2314.54,-112472,-4838.28,-429.654,4.726,0
212,0,0.0488281,0.00152588,0.160217,-2.23227,-48.7343,-505.296,-2145.77,-115092,-3145.04,-427.772,4.24655,0
212,1,0.0405884,0.000610352,0.0527954,-13.904,-50.3328,-512.12,-2134.2,-117962,-209.145,-430.34,4.16739,0
212,2,0.0289917,0.000610352,-0.062561,-24.002,-45.8951,-519.809,-1892.14,-120917,426.249,-432.619,3.64007,0
212,3,0.0274658,0.000915527,-0.147095,-33.8625,-41.9806,-525.168,-1692.24,-123158,-394.675,-434.511,3.22228,0
212,4,0.0314331,0.000915527,-0.206909,-41.5154,-44.6132,-530.241,-1493.66,-126427,866.205,-438.434,2.81694,0
213,0,0.0350952,0.00183105,-0.237732,-44.8959,-45.3985,-535.865,-1651.43,-128747,3472.39,-440.261,3.08181,0
213,1,0.0363159,0.0012207,-0.223389,-44.8912,-41.6386,-561.726,-1581.07,-128804,4240.88,-429.3,2.81466,0
213,2,0.0354004,0.00183105,-0.179749,-56.9695,-34.5425,-565.608,-1353.33,-128270,2342.68,-426.783,2.3927,0
213,3,0.0292969,0.000610352,-0.116577,-76.4255,-35.5236,-546.849,-1438.94,-127460,2206.31,-433.08,2.63133,0
213,4,0.0341797,0,-0.0302124,-109.043,23.7207,-511.041,1009.11,-126047,-10981.9,-446.648,-1.97462,0
214,0,0.0360107,0.00152588,0.00518799,-136.453,101.169,-505.464,4243.31,-124780,-21817.1,-446.863,-8.39489,0
214,1,0.0439453,-0.0115967,0.0805664,-143.872,48.5557,-551.288,1886.14,-124521,1164.47,-425.872,-3.42133,0
214,2,0.0442505,-0.00549316,0.143433,-155.866,-121.312,-550.611,-5709.94,-124395,31026.8,-425.922,10.3702,0
214,3,0.0326538,0.0189209,0.188293,-169.524,-171.043,-508.244,-7818.92,-123954,16418.6,-443.888,15.3842,0
214,4,0.0363159,0.0137329,0.219116,-179.008,-51.9058,-517.188,-2727.68,-123229,-8879.98,-438.267,5.27407,0
215,0,0.0390625,-0.00793457,0.21759,-206.859,25.9781,-515.842,799.558,-121963,4685.73,-436.435,-1.55001,0
215,1,0.0396729,-0.00274658,0.195923,-246.746,26.7302,-439.387,786.073,-120430,10747.3,-474.087,-1.78902,0
215,2,0.0317383,0.00793457,0.114746,-236.43,100.399,-403.933,4221.45,-120713,-30972,-498.844,-10.4509,0
215,3,0.0350952,0.00366211,0.0146484,-213.925,66.303,-473.282,2976.95,-121616,-20703.3,-456.964,-6.29002,0
215,4,0.0274658,-0.00274658,-0.0967407,-226.898,-36.8104,-419.392,-1631.91,-121380,20001.1,-489.419,3.89114,0
216,0,0.0292969,0.00244141,-0.171814,-252.782,66.1304,-327.429,2923.67,-120207,-19869.9,-567.123,-8.92915,0
216,1,0.0360107,0.00366211,-0.218201,-273.609,229.718,-334.755,10243.1,-118978,-66473,-555.418,-30.5987,0
216,2,0.043335,-0.00244141,-0.235901,-284.795,153.903,-367.038,7303.66,-118748,-24306.9,-523.529,-19.8989,0
216,3,0.0384521,0.00305176,-0.211182,-278.695,21.1432,-296.868,902.215,-119330,10201.7,-601.963,-3.03911,0
216,4,0.0363159,0.00274658,-0.162659,-244.445,78.5752,-229.264,3676.92,-120660,-30254.7,-726.293,-16.038,0
217,0,0.0436401,-0.0012207,-0.0802612,-231.279,153.9,-301.148,6922.8,-120965,-47097.4,-601.68,-22.988,0
217,1,0.0491333,0.000610352,-0.0186157,-255.709,125.337,-271.825,5413.16,-120045,-12382.2,-641.626,-19.9142,0
217,2,0.039978,0.00549316,0.0396729,-270.222,118.141,-168.086,4882.34,-119649,-5841.27,-911.83,-29.0467,0
217,3,0.0549316,0.0012207,0.10498,-264.208,124.312,-210.778,5118.93,-119772,-27481.4,-768.239,-24.2859,0
217,4,0.0552368,-0.000610352,0.161743,-256.123,89.2706,-225.655,3711.36,-120138,-32195.7,-732.396,-16.447,0
218,0,0.0234985,-0.00396729,0.197754,-254.286,117.857,-147.271,4953.38,-120241,-26654.4,-1016.47,-33.6345,0
218,1,0.0411987,0,0.220032,-252.52,186.442,-128.677,7639.34,-120285,-26807.9,-1134.78,-59.3682,0
218,2,0.045166,-0.043335,0.209351,-259.912,168.793,-161.408,7012.21,-119862,-30111.6,-942.602,-43.4439,0
218,3,0.0286865,-0.00915527,0.182495,-286.467,89.118,-154.917,3872.14,-118964,-36344.9,-967.921,-24.9949,0
218,4,0.0302124,0.0357056,0.0860596,-285.73,100.332,-121.28,4423.72,-118970,-34051.4,-1180.95,-36.4753,0
219,0,0.0238037,0.039978,-0.0189209,-255.204,109.972,-145.504,4789.29,-120294,-18161.4,-1026.74,-32.9151,0
219,1,0.0167847,0.0106812,-0.115967,-244.094,43.0283,-185.037,2020.02,-120787,-15208.5,-852.773,-10.9169,0
219,2,0.0137329,-0.0195312,-0.19104,-247.456,2.30334,-157.996,526.812,-120798,-24862.7,-964.564,-3.33434,0
219,3,0.015564,-0.0177002,-0.227966,-251.577,7.30078,-167.402,770.74,-120616,-16974.3,-920.517,-4.60414,0
219,4,0.0216675,0.0216675,-0.231628,-248.326,-0.222118,-195.434,251.528,-120764,-3304.28,-817.926,-1.28702,0
220,0,0.020752,0.0109863,-0.197144,-226.125,0.281126,-172.076,259.293,-121646,-12003.9,-906.933,-1.50685,0
220,1,0.0354004,-0.0177002,-0.143127,-204.868,12.2357,-156.495,899.773,-122472,-22970.9,-982.592,-5.74954,0
220,2,0.0314331,-0.00427246,-0.0408936,-208.91,7.0017,-179.494,424.721,-122368,-11453.3,-881.743,-2.36621,0
