Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
213,0,0.0143433,0.000915527,-0.137634,5.44543,0.201821,-186.548,194.704,8384.22,720.383,-155.056,-1.04372,0
213,1,0.0143433,0.00213623,-0.201721,5.76884,0.448915,-184.115,260.181,8305.63,831.982,-154.889,-1.41314,0
213,2,0.017395,0.00152588,-0.23407,5.52457,0.0972049,-183.678,323.891,8403.24,756.817,-154.25,-1.76337,0
213,3,0.0183105,0.000915527,-0.228271,5.94918,0.225422,-185.587,240.102,8282.06,790.287,-155.374,-1.29374,0
213,4,0.022583,0.000915527,-0.185547,5.60061,-0.12943,-185.669,124.432,8287.2,826.645,-155.366,-0.67018,0
214,0,0.0299072,0.00152588,-0.123901,6.01852,0.113041,-186.541,57.5452,8209.53,757.836,-155.991,-0.308487,0
214,1,0.0186157,-0.000915527,-0.0341797,5.81536,0.470464,-185.243,16.1805,8358.63,808.523,-154.878,-0.0873474,0
214,2,0.0292969,0.000915527,-0.00274658,5.93055,0.092198,-186.538,-66.2901,8319.53,789.701,-155.4,0.35537,0
214,3,0.0296021,0.000610352,0.072937,5.64383,0.157794,-184.718,-242.266,8045.54,868.927,-156.444,1.31154,0
214,4,0.0308228,0.0012207,0.131836,5.81855,0.138131,-185.496,-342.935,8252.1,812.535,-155.513,1.84874,0
215,0,0.0231934,0.00183105,0.185242,5.8351,0.14206,-183.932,-431.742,8267.05,811.993,-155.054,2.3473,0
215,1,0.0299072,0.00213623,0.213928,5.58016,0.444872,-186.025,-620.152,8148.25,854.811,-156.198,3.33371,0
215,2,0.0265503,0.00335693,0.217896,5.66342,0.182455,-185.065,-318.721,8222.62,798.705,-155.569,1.72221,0
215,3,0.0222778,0.00213623,0.195007,5.97216,0.336667,-184.803,-357.311,8120.96,887.383,-156.056,1.93347,0
215,4,0.0213623,0.00183105,0.126038,5.77102,0.317239,-184.369,-235.771,8323.61,872.782,-154.854,1.2788,0
216,0,0.0222778,0.00183105,0.0247192,5.6669,-0.0839441,-185.579,-274.829,8275.74,858.617,-155.406,1.48093,0
216,1,0.0231934,0.000915527,-0.0823975,6.03823,0.13687,-185.062,68.9012,8171.13,859.772,-155.846,-0.372315,0
216,2,0.0177002,0.000610352,-0.1651,6.05593,0.3384,-185.067,33.6913,8277.29,752.934,-155.274,-0.182049,0
216,3,0.017395,0.00152588,-0.217285,5.73007,-0.105772,-184.712,258.754,8289.24,877.716,-155.123,-1.40085,0
216,4,0.0195312,0.00152588,-0.234985,6.12377,0.159809,-184.716,270.698,8184.78,827.514,-155.69,-1.46549,0
217,0,0.0259399,0.00152588,-0.213318,5.71389,0.154706,-186.021,113.556,8123.88,901.981,-156.328,-0.610448,0
217,1,0.0231934,0.0012207,-0.167542,5.88566,0.334584,-186.458,144.299,8312.75,790.397,-155.418,-0.773894,0
217,2,0.0241089,0.000915527,-0.0982666,6.15223,0.375833,-186.371,79.3105,8018.01,828.53,-156.978,-0.425552,0
217,3,0.0317383,0.0012207,-0.0219727,6.01573,0.357538,-185.502,67.411,8182.02,809.129,-155.893,-0.363398,0
217,4,0.0335693,0.000305176,0.0241089,5.94845,0.358764,-184.806,-55.2757,8166.19,836.673,-155.812,0.299101,0
218,0,0.0335693,0.00183105,0.0991821,5.70819,0.00620861,-185.233,-326.364,8300.38,821.394,-155.19,1.76191,0
218,1,0.0372314,0,0.154724,5.53286,0.291973,-185.154,-270.221,8246,854.556,-155.464,1.45944,0
218,2,0.0354004,0.00244141,0.198669,6.10066,0.363432,-184.537,-434.598,8407.71,918.736,-154.439,2.35507,0
218,3,0.0317383,0.00152588,0.219421,5.88877,0.311571,-186.019,-314.108,8134.87,901.555,-156.269,1.68858,0
218,4,0.0228882,0.00183105,0.209351,5.55345,0.512891,-185.334,-160.324,8254.66,808.676,-155.461,0.865052,0
219,0,0.0189209,0.00213623,0.188904,5.86721,0.0472568,-186.186,-147.417,8303.73,928.685,-155.401,0.791769,0
219,1,0.0299072,0.000915527,0.0982666,5.62557,0.442989,-187.678,-18.4982,8369.88,785.729,-155.403,0.0985636,0
219,2,0.0183105,0.0012207,-0.00244141,6.10082,0.580478,-184.722,-12.4881,8177.83,837.039,-155.729,0.0676045,0
219,3,0.00946045,0.00152588,-0.109253,5.88467,0.291251,-185.674,130.963,8284.99,841.269,-155.379,-0.70534,0
219,4,0.0161743,0.00152588,-0.177307,5.84433,-0.0199915,-186.624,240.334,8340.5,836.334,-155.309,-1.28779,0
220,0,0.0183105,0.00274658,-0.224915,5.95707,0.175868,-186.801,303.872,8167.91,897.718,-156.275,-1.62671,0
220,1,0.0216675,0.0012207,-0.234375,6.07979,0.0714364,-184.714,478.326,8266.04,845.964,-155.25,-2.58955,0
220,2,0.0238037,0.0012207,-0.202332,5.94803,0.51213,-185.421,285.766,8202.66,772.479,-155.762,-1.54118,0
220,3,0.0186157,-0.000305176,-0.146179,6.06312,0.0472381,-185.753,264.871,8285.86,924.657,-155.393,-1.42593,0
220,4,0.0280762,0.000610352,-0.0515747,6.13105,0.331813,-186.977,210.818,8179.06,837.515,-156.256,-1.1275,0
221,0,0.022583,0,-0.00823975,5.7577,0.0224265,-186.018,174.935,8148.37,892.508,-156.196,-0.940419,0
221,1,0.0289917,0.00183105,0.0579834,6.23671,-0.105706,-185.141,-63.4682,8136.03,845.438,-156.055,0.342809,0
221,2,0.0384521,0.0012207,0.119629,6.03742,0.314708,-184.89,-179.869,8162.54,868.94,-155.852,0.972843,0
221,3,0.0292969,0.000305176,0.17395,6.05633,0.0753344,-184.884,-300.685,8356.44,788.82,-154.802,1.62635,0
221,4,0.0305176,0.000915527,0.205994,5.9794,-0.108954,-186.705,-353.78,8157.89,877.73,-156.306,1.89486,0
222,0,0.0314331,0.00152588,0.218811,6.03746,0.116617,-185.059,-254.783,8215.66,840.53,-155.605,1.37677,0
222,1,0.0253296,0.00152588,0.203247,6.05845,0.470842,-185.152,-306.993,8268.74,859.398,-155.341,1.65806,0
222,2,0.0201416,0.00274658,0.171204,5.81855,0.468286,-185.591,-151.128,8226.11,836.653,-155.676,0.814308,0
222,3,0.0302124,0.0012207,0.0668335,6.04481,0.088601,-186.45,-55.9965,8084.08,897.258,-156.642,0.30033,0
222,4,0.0283813,0.00152588,-0.043335,6.36492,-0.0592671,-184.534,5.74829,8165.4,808.264,-155.751,-0.0311503,0
223,0,0.0198364,0.00183105,-0.13916,6.14633,0.314381,-184.456,120.777,8130.61,887.982,-155.921,-0.654776,0
223,1,0.0112915,0.000305176,-0.2005,6.17536,0.088985,-186.885,122.94,8141.27,818.56,-156.437,-0.657838,0
223,2,0.0228882,0.0012207,-0.229797,6.38998,0.379674,-186.107,202.14,8229.24,809.386,-155.782,-1.08615,0
223,3,0.0201416,0.00183105,-0.22644,6.22,0.375802,-186.889,178.725,8166.38,902.533,-156.304,-0.956319,0
223,4,0.0286865,0.000915527,-0.184937,6.60948,-0.0161014,-185.312,73.8723,8218.25,868.782,-155.652,-0.398637,0
224,0,0.0259399,0.0012207,-0.123901,6.50339,0.180439,-186.271,36.8573,8250.88,924.809,-155.705,-0.197869,0
224,1,0.0228882,-0.000915527,-0.0341797,6.66132,0.08898,-187.66,-33.0532,8139.83,855.686,-156.625,0.176133,0
224,2,0.0250244,0,-0.00335693,6.64534,0.298519,-183.58,-79.5363,8250.56,831.402,-155.057,0.433251,0
224,3,0.0265503,0,0.072937,6.56825,0.0712214,-186.965,-222.564,8275.87,780.476,-155.736,1.19041,0
224,4,0.0335693,0.0012207,0.131226,6.71804,0.0300382,-184.702,-425.09,8106.95,863.715,-156.108,2.30149,0
225,0,0.038147,0.000610352,0.187988,6.66876,0.231851,-183.578,-338.506,8160.98,845.142,-155.545,1.84394,0
225,1,0.0360107,0.00335693,0.215149,6.93573,0.0774283,-185.569,-667.272,8303.26,760.87,-155.255,3.59582,0
225,2,0.0210571,0.000915527,0.214844,7.35524,-0.454526,-185.383,-299.499,8169.07,779.643,-155.934,1.61557,0
225,3,-0.017395,0.000305176,0.190125,7.20109,-0.342991,-185.819,-461.968,8300.49,760.629,-155.33,2.48612,0
225,4,-0.0369263,0.00305176,0.121765,7.27212,0.00592149,-187.216,-214.032,8255.55,817.721,-155.904,1.14324,0
226,0,-0.00854492,0.0088501,0.0302124,7.13239,-0.536719,-185.29,-1304.94,8373.75,707.615,-154.807,7.04266,0
226,1,1.14349,0.0305176,0.0445557,7.61313,-0.536173,-184.419,-814.647,8299.01,731.68,-154.999,4.41736,0
226,2,0.777283,-0.0140381,-0.151062,7.39733,-0.653925,-185.732,194.479,8211.61,650.094,-155.788,-1.04709,0
226,3,0.835571,0.00732422,-0.196533,7.41287,-0.759274,-183.817,123.224,8279.06,663.064,-154.96,-0.670363,0
226,4,0.721436,-0.00183105,-0.237122,7.54501,-0.406749,-184.518,382.917,8345.89,668.589,-154.769,-2.07523,0
227,0,0.465088,-0.00152588,-0.238953,7.21577,-0.473381,-184.52,157.541,8315.38,631.09,-154.935,-0.853786,0
227,1,0.567322,0.00274658,-0.172424,5.72481,-0.810376,-186.622,167.316,8380.23,324.409,-155.095,-0.896549,0
227,2,0.565186,-0.00427246,-0.104065,0.748369,-0.0680218,-185.234,201.396,8162.75,-328.807,-155.933,-1.08725,0
227,3,0.71167,0.000915527,-0.00946045,-7.48408,0.341772,-182.309,20.1918,8229.29,-1137.72,-154.861,-0.110756,0
227,4,0.74585,0.0012207,0.0350952,-16.4067,0.433442,-179.901,11.6944,8164.64,-1630.83,-154.616,-0.0650046,0
228,0,0.506592,-0.00366211,0.0762939,-19.5609,-0.769546,-174.68,-488.102,9031.18,-1475.66,-148.299,2.79426,0
228,1,0.7547,0,0.164185,-3.22253,-2.05179,-154.894,-180.394,10836.1,-841.205,-130.042,1.16463,0
228,2,0.562134,0.00274658,0.186768,51.2008,-5.96281,-138.125,-575.702,13579.3,-873.67,-101.688,4.16798,0
228,3,0.58136,0.000915527,0.214539,121.261,-8.35983,-122.629,-556.279,16526.8,-1662.79,-65.2291,4.53628,0
228,4,0.53894,0.0012207,0.205383,152.505,-4.22023,-105.552,-192.05,17487.9,-3125.9,-34.3201,1.81948,0
229,0,0.52002,0.000305176,0.182495,142.489,-0.954544,-87.8763,-0.879953,17065.4,-4734.51,-5.80196,0.0100135,0
229,1,0.518188,0.00152588,0.0946045,128.822,-1.25301,-70.5955,112.23,15875.5,-5798.84,24.8801,-1.58976,0
229,2,0.471802,0.000610352,-0.0109863,128.237,2.01589,-49.3947,294.22,14219.5,-5560.66,87.8743,-5.95651,0
229,3,0.42572,0.00152588,-0.118103,136.773,9.51687,-30.7147,642.209,12850.9,-5909,218.398,-20.9089,0
229,4,0.38147,0.000610352,-0.187683,142.443,11.1682,-18.002,957.932,9359.21,-7617.56,319.898,-53.2125,0
230,0,0.34729,0,-0.233154,133.094,5.68007,4.71344,687.815,5215.73,-8142.64,-1306.57,145.926,0
230,1,0.313416,-0.000305176,-0.241394,117.416,3.24109,21.9648,853.136,237.884,-6245.89,-210.83,38.8411,0
230,2,0.271606,0,-0.20813,111.979,7.82445,25.4308,678.184,-5940.35,-4863.83,33.5883,26.6678,0
230,3,0.250244,0.0012207,-0.155334,120.467,13.683,18.782,911.084,-12653,-5904.89,473.678,48.5084,0
230,4,0.239563,-0.000915527,-0.0576782,141.948,15.7994,14.9671,1054.76,-17090.7,-7474.09,941.885,70.4719,0
231,0,0.228271,0.00152588,-0.0137329,178.331,6.71305,-24.9549,494.447,-28753,-6214.25,-1352.2,-19.8136,0
231,1,0.201416,0.00213623,0.0479126,202.744,-3.42392,-100.98,-190.759,-38249,-3620.42,-578.776,1.88907,0
231,2,0.201416,0.000305176,0.116577,216.452,-2.73353,-141.13,-162.048,-43026.5,-3665.91,-504.87,1.14821,0
231,3,0.195618,0.000915527,0.171814,207.794,-15.0565,-156.426,-790.285,-57364,-473.032,-566.718,5.05215,0
231,4,0.180359,0.0012207,0.205688,115.764,-35.4138,-180.079,-1778.54,-65537.8,10561.5,-563.939,9.87646,0
232,0,0.177917,0.00152588,0.217285,-53.4598,-48.3293,-213.557,-2450.68,-80076.3,18445.1,-574.964,11.4755,0
232,1,0.166626,0.00244141,0.200806,-229.82,-49.7219,-209.09,-2624.9,-89698,15531.7,-628.992,12.5539,0
232,2,0.151367,0.000305176,0.169983,-328.015,-59.0686,-204.335,-2850.46,-96507.8,14066.6,-672.303,13.9499,0
232,3,0.139465,-0.000305176,0.0650024,-331.364,-68.9173,-202.488,-3214.8,-103427,21387.4,-710.778,15.8765,0
232,4,0.128479,0.00152588,-0.0411987,-331.331,-63.2676,-207.999,-3085.26,-108748,29829.3,-722.828,14.833,0
233,0,0.113831,0.000915527,-0.13855,-331.204,-56.364,-236.301,-2741.34,-115834,29189.8,-690.198,11.6011,0
233,1,0.109558,0.000610352,-0.199585,-331.121,-62.9324,-272.023,-2894.16,-117309,24264.8,-631.247,10.6394,0
233,2,0.114441,0.000610352,-0.23468,-331,-78.2924,-307.534,-3440.37,-117310,23139.4,-581.453,11.187,0
233,3,0.132446,0.00274658,-0.221252,-330.881,-84.2109,-334.421,-3627.34,-117263,23567.6,-550.645,10.8466,0
233,4,0.114136,0.00213623,-0.187073,-330.888,-67.4398,-366.243,-3099.88,-117244,19300.1,-520.126,8.46401,0
234,0,0.10437,0.000610352,-0.126343,-331.087,-45.5375,-400.16,-2197.31,-117023,12098.9,-492.441,5.49108,0
234,1,0.119019,-0.000915527,-0.0326538,-331.04,-47.8807,-436.609,-2277.07,-117028,8609.44,-468.038,5.21536,0
234,2,0.133362,0.0012207,-0.000305176,-330.825,-61.5082,-449.866,-2876.32,-117107,9221.88,-460.314,6.39373,0
234,3,0.133362,0.00244141,0.0772095,-330.943,-65.6517,-446.144,-3179.24,-117158,8796.68,-462.601,7.12603,0
234,4,0.143738,0.0012207,0.135193,-330.952,-60.2008,-448.56,-3057.4,-117053,7018.97,-460.953,6.81603,0
235,0,0.157471,0.00213623,0.189514,-330.886,-61.8081,-449.529,-3160.95,-117015,8524.53,-460.306,7.03171,0
235,1,0.161133,0.00183105,0.218201,-330.688,-71.3383,-442.876,-3898.63,-117136,12716.3,-464.489,8.80298,0
235,2,0.161438,0.00335693,0.221252,-330.665,-82.1425,-431.657,-3978.46,-117157,14687.6,-471.413,9.21671,0
235,3,0.180054,0.00274658,0.199585,-330.613,-91.7438,-434.313,-4529.9,-117103,15173.5,-469.629,10.43,0
235,4,0.186462,0.00213623,0.13092,-330.535,-89.2274,-432.113,-4262.56,-117145,18156.6,-471.097,9.86444,0
236,0,0.187073,0.00244141,0.0286865,-330.602,-70.7791,-424.029,-3465.58,-117205,22783.2,-476.409,8.17299,0
236,1,0.197449,0.0012207,-0.0784302,-330.555,-51.0434,-429.786,-2495.5,-117085,24027.3,-472.427,5.80639,0
236,2,0.197449,0,-0.152893,-330.65,-38.6675,-430.713,-1899.79,-117063,21639.2,-471.788,4.41079,0
236,3,0.20752,0.000305176,-0.207825,-330.832,-27.9519,-420.299,-1299.3,-117029,19737.7,-478.443,3.09138,0
236,4,0.214539,0.00213623,-0.229492,-329.695,-16.1901,-406.175,-700.1,-117111,20440.8,-488.326,1.72364,0
237,0,0.209961,0.00305176,-0.209045,-330.871,-10.4706,-381.879,-675.92,-117072,30582.9,-506.57,1.76999,0
237,1,0.189514,0.000610352,-0.168457,-331.029,-3.15554,-334.266,-380.676,-117116,29757.8,-550.369,1.13884,0
237,2,0.179443,0.0012207,-0.0970459,-292.069,0.115047,-358.126,-26.8168,-118694,5486.8,-531.43,0.0748808,0
237,3,0.174561,-0.000915527,-0.0228882,-152.219,1.84176,-307.835,198.35,-124619,1361.97,-604.825,-0.644338,0
237,4,0.167847,0,0.0222778,-168.469,-4.18463,-261.411,-503.885,-123955,20250.6,-674.176,1.92756,0
238,0,0.165405,0.00610352,0.0912476,-255.527,-10.4466,-259.408,-1065.31,-120450,23057.1,-664.327,4.10669,0
238,1,0.163269,0.00152588,0.154114,-259.971,10.5076,-207.987,181.642,-120283,1241.07,-778.32,-0.873334,0
238,2,0.1474,-0.00579834,0.194092,-161.681,24.2769,-162.755,892.609,-124316,-7770.17,-963.821,-5.48436,0
238,3,0.137939,0.000915527,0.220947,-92.4266,86.1592,-108.19,3345.43,-127201,-6347.28,-1375.72,-30.9219,0
238,4,0.132446,0.00610352,0.209351,-86.8667,142.156,-94.6563,5785.42,-127323,-5335.48,-1545.11,-61.1203,0
239,0,0.123291,0.00244141,0.188599,-118.479,100.823,-56.2805,4292.81,-126182,-3028.54,-2442.02,-76.2753,0
239,1,0.115051,-0.00213623,0.0985718,-110.066,44.8019,17.3054,2094.16,-126655,-10367.4,7118.85,121.012,0
239,2,0.112305,0.0012207,-0.00335693,-51.8153,90.5439,36.2208,4076.13,-129036,-21405.7,3362.49,112.536,0
239,3,0.106812,0.00457764,-0.107727,-22.6034,122.506,7.64114,5526.81,-130171,-11117.4,16835.5,723.297,0
239,4,0.10437,0.00152588,-0.179138,-25.4982,55.098,22.2303,2680.2,-130228,-102.097,5658.14,120.565,0
240,0,0.0997925,-0.000915527,-0.223999,-12.7067,34.7936,63.1097,2053.61,-130824,-15694.8,1872.96,32.5403,0
240,1,0.100098,-0.0131226,-0.23468,27.5729,58.6352,89.9465,3325.17,-129281,-14563.2,1237.31,36.9683,0
240,2,0.0985718,-0.0296021,-0.202332,50.4057,-20.9901,93.3006,-660.21,-125386,16283.7,1143.89,-7.07615,0
240,3,0.10376,0.0341797,-0.148926,36.5961,-86.4394,99.2707,-3477.51,-127311,20274.6,1082.46,-35.0306,0
240,4,0.108032,0.0268555,-0.0512695,44.2938,-31.9985,93.9811,-913.811,-126963,-12420.2,1150.94,-9.72335,0
241,0,0.108643,-0.00152588,-0.00732422,36.098,2.40889,78.2934,632.777,-123254,-15367.9,1374.25,8.08213,0
241,1,0.131226,-0.020752,0.055542,9.85886,-13.9891,60.0807,-732.048,-126492,17698.1,1905.37,-12.1844,0
241,2,0.128784,0.00305176,0.117493,-16.1952,-46.1445,55.0056,-2361.26,-125902,24630.3,2088.9,-42.9276,0
241,3,0.137939,0.0186157,0.176392,-16.3705,-61.1417,0.863556,-2805.5,-128087,-2691.05,-200,0,0
241,4,0.133667,-0.00610352,0.206909,-24.8765,-33.3618,-29.898,-1547.4,-126718,-7971.85,-4438.35,51.7559,0
242,0,0.128479,-0.00610352,0.219116,-41.8092,-1.26336,-61.1577,-373.464,-129174,18766.2,-2312.15,6.10657,0
242,1,0.131836,0.00915527,0.2005,-46.0816,-25.6269,-100.961,-1635.44,-129247,27436.1,-1480.17,16.1988,0
242,2,0.13092,0.00427246,0.170898,-34.7369,-71.0489,-132.597,-3124.95,-129213,3919.8,-1174.48,23.5674,0
242,3,0.125122,-0.00305176,0.0674438,-35.563,-64.1833,-154.636,-2585.68,-129556,-5459.19,-1037.82,16.7211,0
242,4,0.116882,0.0012207,-0.0415039,-52.2378,-30.3322,-186.108,-1300.32,-129031,13271.4,-893.312,6.9869,0
243,0,0.108337,0.00427246,-0.133972,-57.9682,-30.2539,-213.522,-1313.21,-128747,20362,-802.968,6.15025,0
243,1,0.104675,0.000305176,-0.199585,-39.2208,-42.9382,-231.313,-1585.16,-129446,865.92,-759.614,6.85289,0
243,2,0.0991821,-0.00427246,-0.233459,-24.5939,-49.8106,-239.238,-1689.08,-130032,-10721.6,-743.527,7.06026,0
243,3,0.103455,0.00610352,-0.228271,-28.8744,-49.8968,-270.408,-1832.93,-129846,1437.18,-680.187,6.77838,0
243,4,0.106506,0.00274658,-0.185242,-37.4787,-40.1775,-288.818,-1639.88,-129482,9287.4,-648.318,5.67789,0
244,0,0.098877,-0.000610352,-0.126038,-35.1278,-31.6798,-303.121,-1088.29,-129545,-3400.01,-627.37,3.59027,0
244,1,0.0878906,-0.0012207,-0.0350952,-38.5282,-40.5722,-318.305,-1467.92,-129405,-11420.9,-606.543,4.61167,0
244,2,0.0814819,0.00183105,-0.00305176,-54.4903,-52.0399,-329.93,-2117.75,-128742,-415.73,-590.211,6.4188,0
244,3,0.0820923,0.00305176,0.0708008,-69.6794,-43.7006,-326,-2024.9,-128157,9300.18,-593.12,6.21135,0
244,4,0.0805664,0,0.128479,-72.4163,-25.7902,-343.387,-1397.54,-127926,4106.77,-572.54,4.06986,0
245,0,0.0631714,-0.0012207,0.183716,-73.645,-24.5786,-361.048,-1338.14,-127813,-1896.93,-554.005,3.70627,0
245,1,0.0549316,0.00457764,0.213623,-66.5993,-42.5807,-357.956,-2318.01,-128209,6283.92,-558.169,6.4757,0
245,2,0.0411987,0.00244141,0.21759,-53.8486,-51.3438,-351.171,-2595.6,-128733,14526.8,-566.583,7.39127,0
245,3,0.0317383,0.000305176,0.193481,-46.6599,-42.1719,-364.116,-2168.19,-129035,9070.96,-554.379,5.95467,0
245,4,0.0195312,0.0012207,0.127258,-49.4189,-28.7614,-365.919,-1329.26,-128838,1709.65,-552.094,3.63267,0
246,0,0.0192261,0.00335693,0.0274658,-45.4846,-33.1018,-358.224,-1484.61,-129043,5251.93,-560.231,4.14436,0
246,1,0.0149536,0.00244141,-0.0796509,-30.915,-46.945,-357.318,-1908.19,-129693,9994.57,-562.963,5.34031,0
246,2,0.0131226,-0.000610352,-0.162354,-13.075,-51.8951,-372.034,-2054.12,-130436,4616.61,-550.602,5.52132,0
246,3,0.0201416,-0.000915527,-0.212708,-3.64165,-46.9447,-374.312,-1552.91,-130754,-2383.76,-549.319,4.14872,0
246,4,0.0183105,0.00244141,-0.234375,-3.94404,-45.2582,-381.675,-1581.34,-130714,-194.067,-542.473,4.14315,0
247,0,0.0228882,0.00213623,-0.213318,-4.43155,-49.5283,-404.59,-1835.17,-130738,4082.66,-523.136,4.53587,0
247,1,0.0256348,0.00152588,-0.166931,1.85692,-48.9988,-430.88,-1818.88,-130922,155.965,-503.848,4.22132,0
247,2,0.0283813,0.000610352,-0.0982666,8.82632,-44.5236,-482.58,-1742.39,-131125,-5828.07,-471.716,3.61057,0
247,3,0.0219727,0.000305176,-0.0222778,11.9533,-31.4663,-552.536,-1193.14,-131200,-4059.34,-437.45,2.15939,0
247,4,0.0363159,0.00213623,0.0268555,19.4077,-4.27253,-551.087,-141.286,-131370,-149.101,-438.384,0.256377,0
248,0,0.0469971,0.000915527,0.0976562,26.8282,8.41813,-519.459,212.299,-131758,-2969.26,-453.644,-0.408693,0
248,1,0.0567627,0.000305176,0.158691,32.952,18.7998,-529.631,702.565,-131938,-7403.46,-449.113,-1.32652,0
248,2,0.0549316,0.00274658,0.201111,38.1325,44.2363,-550.033,1752.59,-132046,-5584.15,-440.07,-3.18633,0
248,3,0.0454712,0.00396729,0.221252,44.4974,53.7091,-546.275,2090.35,-132343,93.1377,-442.264,-3.82655,0
248,4,0.0405884,0.000305176,0.214844,40.2465,26.0024,-535.959,951.306,-132279,2425.87,-446.807,-1.77496,0
249,0,0.0430298,0.00152588,0.186157,17.7639,-11.7393,-546.195,-566.107,-131414,2278.33,-440.6,1.03646,0
249,1,0.0448608,0.00213623,0.0994873,-17.3021,-28.3316,-538.14,-1146.26,-129972,5335.88,-441.521,2.13005,0
249,2,0.038147,0.00335693,-0.00488281,-54.9598,-28.8853,-528.689,-1272.98,-128377,8891.12,-442.821,2.4078,0
249,3,0.038147,0.000305176,-0.109863,-88.1483,-30.4771,-526.52,-1214.67,-127006,7297.25,-441.217,2.30698,0
249,4,0.0250244,0,-0.176392,-101.757,-37.2324,-514.297,-1300.4,-126533,3118.23,-446.03,2.52851,0
250,0,0.0222778,0.00213623,-0.22583,-102.846,-36.3577,-490.455,-1232.9,-126455,2301.7,-457.832,2.51379,0
250,1,0.0286865,0.000305176,-0.231628,-107.181,-36.71,-485.925,-1134.06,-126319,4178.62,-459.957,2.33382,0
250,2,0.0332642,0.0012207,-0.202332,-114.745,-37.9105,-482.249,-1386.75,-125949,3834.6,-461.169,2.87559,0
250,3,0.0262451,0.000915527,-0.1474,-123.857,-38.3227,-463.782,-1328.24,-125628,2328.77,-470.878,2.86394,0
250,4,0.0341797,0.00183105,-0.0524902,-137.179,-41.2732,-458.968,-1591.9,-125095,3251.99,-472.557,3.46843,0
251,0,0.0390625,-0.00335693,-0.0112915,-150.196,-45.3154,-462.345,-1792.24,-124550,5586.16,-469.387,3.87643,0
251,1,0.0341797,-0.0100708,0.0537109,-164.408,-49.44,-449.883,-2144.83,-123982,5990.35,-475.588,4.76754,0
251,2,0.0411987,0.00549316,0.115662,-187.061,-54.602,-429.249,-2651.69,-123119,5762.35,-486.825,6.1775,0
251,3,0.0366211,0.0152588,0.174255,-199.643,-51.0605,-420.841,-2547.74,-122574,6041.1,-491.259,6.05392,0
251,4,0.0268555,0.00213623,0.204468,-198.601,-43.8933,-404.702,-2310.75,-122583,7051.28,-502.897,5.70976,0
252,0,0.0335693,-0.00671387,0.218201,-206.002,-50.0631,-381.514,-2415.3,-122364,8125.05,-520.732,6.33082,0
252,1,0.038147,0,0.200806,-219.639,-62.8927,-361.943,-2989.04,-121836,7595.19,-536.617,8.25831,0
252,2,0.0238037,0.00671387,0.171204,-223.461,-67.2091,-339.715,-3048.58,-121747,5234.5,-558.38,8.97393,0
252,3,0.0238037,0.000915527,0.0744629,-217.31,-56.9615,-314.784,-2435.56,-121982,4082.34,-587.51,7.73725,0
252,4,0.020752,-0.00274658,-0.0393677,-215.208,-37.7913,-287.728,-1619.75,-122061,3035.61,-624.223,5.62946,0
253,0,0.0143433,0.00213623,-0.132446,-232.962,147.864,-172.26,6805.24,-121128,-46278,-903.172,-39.5057,0
253,1,0.0216675,0.00274658,-0.199585,-227.396,341.643,-166.15,13516.2,-121176,62323.1,-929.316,-81.3494,0
253,2,0.0195312,-0.00274658,-0.23468,-249.581,149.273,-225.752,6896.46,-120375,1471.86,-733.219,-30.5489,0
253,3,0.0234985,0.00366211,-0.229187,-232.223,-214.708,-181.711,-9566.22,-121927,63478.3,-870.997,52.6453,0
253,4,0.0262451,0.00244141,-0.185852,-198.436,-142.953,-67.8009,-5778.31,-123229,-21336.1,-2017.52,85.2247,0
254,0,0.0256348,-0.000305176,-0.126038,-206.26,199.121,-84.6324,7341.69,-122330,59468,-1645.42,-86.7481,0
254,1,0.0415039,-0.00213623,-0.0314331,-268.855,297.248,-78.5798,13109.5,-119468,-21224.4,-1720.34,-166.831,0
254,2,0.0332642,0.00640869,-0.00396729,-284.955,104.343,-26.1009,4067.06,-119367,35594.3,-4773.3,-155.821,0
254,3,0.0350952,0,0.0744629,-220.808,-77.8602,24.835,-3567.73,-122319,2035.3,4725.27,-143.657,0
254,4,0.0344849,-0.00610352,0.132751,-187.062,-108.592,-28.5361,-4647.53,-123621,-29013.7,-4532.07,162.865,0
255,0,0.0360107,0.00305176,0.184631,-235.893,29.4452,-5.25934,959.852,-121471,-15269.5,-23296.2,-182.504,0
255,1,0.0332642,0.00976562,0.213928,-306.358,276.225,91.4052,11214.5,-118206,-24890.3,1093.2,122.689,0
255,2,0.0320435,0.000305176,0.217896,-332.064,299.928,60.5521,12666,-116974,-39468.5,1731.79,209.175,0
255,3,0.0292969,-0.00244141,0.195618,-303.308,75.1079,17.8559,2922.72,-118584,-25812.9,6441.15,163.684,0
255,4,0.0244141,0.00213623,0.13031,-274.173,40.6035,41.7846,1666.25,-119823,-32854.4,2667.63,39.8771,0
256,0,0.0262451,-0.0265503,0.0323486,-261.128,191.573,104.952,8153.45,-120211,-32543.6,945.386,77.6873,0
256,1,0.027771,-0.0637817,-0.0747681,-237.682,254.801,135.653,10653.9,-121181,8234.25,693.317,78.5375,0
