Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
504,4,0.0180054,0,-0.149841,-116.104,-36.4708,690.552,-1167.66,-70674.6,-10275.9,-97.6549,-1.69091,0
505,0,0.0231934,0.000915527,-0.208435,-114.916,-35.9825,690.562,-1037.68,-70573.1,-10001.4,-97.8035,-1.50266,0
505,1,0.0222778,0.000915527,-0.235596,-113.978,-36.2158,691.454,-1170.34,-70162,-9924.66,-98.5298,-1.69258,0
505,2,0.027771,0.000610352,-0.229187,-111.966,-38.1657,692.91,-994.588,-69533.8,-9962.2,-99.6496,-1.43538,0
505,3,0.0262451,0.0012207,-0.187683,-107.912,-38.3709,693.218,-1289.07,-69499.4,-10064.8,-99.7437,-1.85955,0
505,4,0.0332642,0.0012207,-0.127563,-101.542,-39.4875,695.658,-1353.36,-68999.3,-10142.4,-100.814,-1.94543,0
506,0,0.0314331,0.00213623,-0.0308228,-93.6067,-41.0658,697.437,-1560.26,-68458.3,-10030.6,-101.843,-2.23714,0
506,1,0.0308228,0.00152588,0.0466919,-86.0791,-42.587,694.945,-1729.68,-68000.3,-10158.7,-102.15,-2.48895,0
506,2,0.039978,0.00152588,0.133972,-79.8287,-44.2191,693.309,-1814.95,-67419.5,-10352.5,-102.757,-2.6178,0
506,3,0.0421143,0.00152588,0.19165,-74.9311,-44.6011,689.38,-1906.28,-66777.1,-10377.2,-103.135,-2.7652,0
506,4,0.03479,0.00396729,0.231934,-69.7463,-45.0263,685.981,-2100.93,-66112.2,-10239.9,-103.624,-3.06266,0
507,0,0.03479,0.000915527,0.241394,-64.8307,-44.2024,675,-2199.97,-64936,-10105.2,-103.799,-3.25921,0
507,1,0.0311279,0.00152588,0.209351,-59.7358,-43.2789,669.231,-1926.91,-63712.4,-9961.9,-104.797,-2.87929,0
507,2,0.039978,0.000610352,0.151978,-55.1041,-42.15,659.194,-1980.25,-62897.5,-9751.42,-104.584,-3.00405,0
507,3,0.0408936,0.00183105,0.0695801,-50.925,-42.0642,647.262,-1821.46,-61947.9,-9565.52,-104.292,-2.8141,0
507,4,0.0350952,0.000305176,-0.0170898,-44.6693,-41.0623,635.421,-1711.58,-60826.1,-9443.62,-104.274,-2.69361,0
508,0,0.0305176,0.00213623,-0.104675,-37.2382,-38.9504,624.955,-1364.12,-59841.9,-9402.87,-104.246,-2.18275,0
508,1,0.0253296,0.00152588,-0.179138,-30.149,-37.7276,613.635,-1377.32,-59082.9,-9321.33,-103.716,-2.24453,0
508,2,0.0244141,0.000610352,-0.221558,-24.2903,-36.5963,603.693,-1117.12,-58372.5,-9184.13,-103.308,-1.85047,0
508,3,0.0366211,0.000915527,-0.234985,-19.5418,-36.0225,589.669,-1192.02,-57300.6,-9206.52,-102.826,-2.0215,0
508,4,0.0314331,0.000915527,-0.213928,-14.3163,-35.186,579.455,-1098.11,-57157.3,-9272.22,-101.36,-1.89508,0
509,0,0.0384521,0.00244141,-0.168457,-8.59456,-33.6932,568.732,-1190.96,-55783.4,-9146.44,-101.916,-2.09407,0
509,1,0.0402832,0.000610352,-0.106201,-3.15795,-31.3619,553.634,-1037.13,-55338.4,-8982.26,-100.045,-1.87332,0
509,2,0.0372314,0.000610352,-0.00640869,1.16482,-29.3087,543.569,-1051.02,-54810,-8848.19,-99.1665,-1.93355,0
509,3,0.0479126,0.00183105,0.0747681,5.1642,-26.7498,528.803,-1054.86,-53720,-8834.9,-98.4121,-1.9948,0
509,4,0.0369263,0.00152588,0.155334,8.64733,-24.775,514.737,-1151.48,-53222.2,-8630.54,-96.6031,-2.23703,0
510,0,0.0469971,0.000610352,0.210571,11.5507,-22.4614,502.664,-1102.21,-52224,-8293.14,-96.1054,-2.19274,0
510,1,0.0445557,0.000915527,0.235901,15.14,-19.7343,488.757,-944.782,-51641,-8068.99,-94.3422,-1.93303,0
510,2,0.0372314,0.00183105,0.230103,18.5163,-16.8339,471.37,-946.843,-50822.2,-7946.95,-92.1819,-2.0087,0
510,3,0.0366211,0.000610352,0.189209,20.0491,-15.2188,457.466,-671.066,-50173.5,-7645.92,-90.3231,-1.46692,0
510,4,0.0384521,0.000915527,0.133057,22.4729,-14.3002,445.672,-645.757,-49388.6,-7430.75,-89.1817,-1.44895,0
511,0,0.0436401,0.00183105,0.0338745,24.0479,-13.171,431.684,-510.586,-48910.3,-7352.81,-86.6988,-1.18278,0
511,1,0.0350952,0.000915527,-0.0454712,25.9926,-11.664,419.17,-404.402,-48555.2,-7195.3,-84.1635,-0.964769,0
511,2,0.0271606,0.00152588,-0.129089,28.2113,-10.1483,410.746,-231.664,-48173,-6918.04,-82.7183,-0.564007,0
511,3,0.0305176,0.00183105,-0.188599,29.4909,-8.28475,399.871,-66.7584,-47676.7,-6728.37,-80.7699,-0.16695,0
511,4,0.0344849,0.00183105,-0.229492,30.1869,-7.77536,389.365,118.287,-47451.6,-6428.59,-78.1306,0.303796,0
512,0,0.0350952,0.000610352,-0.236206,31.331,-7.21165,380.337,329.757,-46936.8,-6315.61,-76.5916,0.867013,0
512,1,0.0350952,0.000915527,-0.205383,33.1497,-6.64172,374.97,106.511,-46694.3,-6026.76,-75.4719,0.284052,0
512,2,0.0332642,0.000915527,-0.14801,33.9604,-7.50211,362.318,46.6904,-46313.7,-5947.61,-72.1738,0.128866,0
512,3,0.03479,0,-0.0610352,34.1406,-6.83021,354.239,-40.0282,-45857.3,-5672.63,-70.547,-0.112998,0
512,4,0.0442505,0.000305176,0.0231934,34.1678,-5.85413,346.317,-45.8931,-45854.8,-5502.25,-67.593,-0.132517,0
513,0,0.0448608,0.00183105,0.109558,34.0566,-5.86045,339.382,-327.836,-45078.8,-5295,-67.1738,-0.965982,0
513,1,0.045166,0.000915527,0.176392,33.7425,-6.5863,328.978,-439.42,-44583.3,-5105.4,-64.4794,-1.33571,0
513,2,0.0396729,0.000915527,0.22644,33.178,-6.249,320.374,-506.387,-44157.7,-4923.57,-62.1682,-1.58061,0
513,3,0.0354004,0.00244141,0.23468,33.2421,-6.52329,314.393,-519.843,-43780.7,-4794.02,-60.7453,-1.65348,0
513,4,0.03479,0,0.215454,32.8958,-6.56103,306.49,-501.391,-43489.8,-4672.63,-58.1035,-1.63592,0
514,0,0.032959,0.000305176,0.170288,32.311,-7.52664,299.302,-478.504,-43129.9,-4432.46,-55.8984,-1.59874,0
514,1,0.0436401,0.000915527,0.110168,31.9003,-7.96126,292.889,-478.56,-42839.4,-4098.61,-53.7349,-1.63393,0
514,2,0.0289917,0.00274658,0.00793457,31.7636,-8.52279,287.253,-346.558,-42552.3,-4140.76,-51.8643,-1.20646,0
514,3,0.027771,-0.000305176,-0.072937,31.6159,-9.19987,280.236,-155.373,-42192.7,-3899.87,-49.4388,-0.554435,0
514,4,0.0283813,0,-0.15625,31.5214,-9.36111,276.164,-42.2353,-41811.7,-3696.18,-48.5984,-0.152936,0
515,0,0.0210571,0.0012207,-0.211182,31.5639,-10.1442,271.756,-121.701,-41693.9,-3511.28,-46.576,-0.44783,0
515,1,0.0292969,0.000610352,-0.234375,31.234,-10.7719,264.911,-83.3796,-41069.5,-3415.39,-44.9684,-0.314746,0
515,2,0.0302124,0.000610352,-0.229187,31.2527,-11.6205,261.111,-131.982,-40987.1,-3244.5,-43.0278,-0.505464,0
515,3,0.0323486,0.000305176,-0.187988,30.3668,-12.3756,257.743,-245.359,-40327,-2992.26,-43.538,-0.951951,0
515,4,0.0247192,0.000610352,-0.127869,29.9032,-12.6278,252.714,-336.908,-39938.2,-2779.59,-41.9632,-1.33316,0
516,0,0.0262451,0.000610352,-0.0283813,28.6879,-13.9369,248.652,-504.875,-39379.2,-2764.47,-41.6293,-2.03045,0
516,1,0.0311279,0.00213623,0.0485229,27.5529,-15.4609,247.987,-527.093,-38775.8,-2592.62,-43.6379,-2.12549,0
516,2,0.03479,0.00152588,0.133972,26.7124,-17.3023,245.586,-828.022,-38740.7,-2558.47,-42.2516,-3.37162,0
516,3,0.0384521,0.00152588,0.192871,24.8739,-19.3993,245.536,-919.444,-37950.4,-2379.22,-45.4385,-3.74464,0
516,4,0.03479,0.000610352,0.231934,24.1368,-20.6859,243.555,-1129.12,-37910.2,-2464.83,-44.3464,-4.636,0
517,0,0.0317383,0.00152588,0.238037,23.1353,-22.4549,241.761,-1315.64,-37470.4,-2478.37,-45.0107,-5.4419,0
517,1,0.0320435,0.00152588,0.207825,21.7672,-24.3031,243.7,-1215.49,-36834.6,-2553.53,-48.8527,-4.98764,0
517,2,0.0369263,0.000610352,0.151978,21.1595,-25.6324,243.112,-1260.39,-36837.5,-2560.22,-48.4755,-5.1844,0
517,3,0.0262451,0.000915527,0.0656128,21.9909,-26.8625,243.146,-1232.55,-36528.7,-2679.08,-49.7664,-5.06918,0
517,4,0.0259399,0.000610352,-0.022583,22.5389,-28.3126,242.84,-1348.8,-35986.6,-2711.12,-51.8093,-5.5543,0
518,0,0.0244141,0.00183105,-0.105896,21.6889,-29.9718,241.736,-1184.95,-35687,-2751.45,-52.3722,-4.90183,0
518,1,0.022583,0.000915527,-0.176086,20.1756,-31.4967,243.493,-1083.9,-35469.9,-2634.36,-54.3293,-4.45144,0
518,2,0.0256348,0.00152588,-0.222473,18.9401,-32.7644,238.992,-1093.85,-35033.5,-2650.89,-53.4117,-4.57695,0
518,3,0.0241089,0.00152588,-0.23407,17.5849,-33.3421,237.78,-986.747,-34631,-2546.18,-54.3568,-4.14983,0
518,4,0.022583,0.00152588,-0.212402,16.7001,-34.6943,235.64,-1292.14,-34212.9,-2262.11,-54.8084,-5.48356,0
519,0,0.0299072,0.0012207,-0.162964,16.6152,-34.7608,233.557,-1217.16,-33869.9,-2299.95,-54.9825,-5.21138,0
519,1,0.0259399,0,-0.105896,16.5973,-35.0903,231.747,-1265.74,-33362.3,-2218.37,-56.0404,-5.46174,0
519,2,0.0274658,0.00183105,-0.00366211,17.2301,-35.2304,226.028,-1406.1,-33124.1,-2153.28,-53.4513,-6.22089,0
519,3,0.0299072,0.000915527,0.0805664,17.6071,-35.8222,223.012,-1431.6,-32330.4,-2151.63,-55.0286,-6.41939,0
519,4,0.0369263,0.000915527,0.158081,18.9791,-35.9544,219.998,-1828.08,-32100.2,-1976.06,-54.0891,-8.30952,0
520,0,0.0369263,0.00244141,0.214844,19.4956,-36.4216,215.934,-1781.27,-31753.7,-1958.37,-52.947,-8.24916,0
520,1,0.0387573,0.00183105,0.238037,19.6994,-36.4202,211.861,-1815.51,-31030,-1955.35,-53.5361,-8.56934,0
520,2,0.0271606,0.0012207,0.232849,20.9663,-36.9979,207.81,-1885.47,-30786.1,-1789.07,-51.8548,-9.07303,0
520,3,0.0271606,0,0.192261,21.964,-37.1755,203.659,-1748.58,-30326.2,-1747.91,-51.0935,-8.5858,0
520,4,0.0299072,0.00152588,0.131226,22.9075,-37.1845,197.509,-1639.54,-30047.4,-1547.67,-47.8683,-8.30112,0
521,0,0.0280762,0.00213623,0.0326538,24.2192,-36.9888,190.578,-1510.04,-29356.9,-1450.39,-45.9584,-7.9235,0
521,1,0.0268555,0.000915527,-0.0466919,25.9243,-36.6366,185.04,-1441.41,-28782.1,-1236.82,-44.455,-7.78969,0
521,2,0.017395,0.00152588,-0.133057,27.1551,-36.9984,178.988,-1436.49,-28516,-986.182,-40.6825,-8.02561,0
521,3,0.0201416,0.000610352,-0.188293,27.8453,-35.7845,173.162,-1131.68,-27666.5,-836.898,-40.2274,-6.5354,0
521,4,0.0198364,0.000610352,-0.232239,29.256,-35.3977,164.404,-1195.64,-27252,-612.922,-34.2379,-7.27252,0
522,0,0.0201416,0.000915527,-0.235291,29.9582,-34.6788,156.934,-867.317,-26756.3,-407.062,-29.5068,-5.52662,0
522,1,0.0146484,0.000610352,-0.202942,31.1367,-34.458,151.137,-1183.31,-26017.3,-199.5,-27.8561,-7.82937,0
522,2,0.0344849,0.00152588,-0.144958,31.7616,-33.9901,140.974,-1120.8,-25798.4,-85.6529,-16.999,-7.95044,0
522,3,0.0286865,0.0012207,-0.0579834,32.1366,-33.5364,133.161,-1238.19,-25271,119.049,-10.2226,-9.29845,0
522,4,0.0268555,0.00152588,0.0250244,33.0022,-32.8646,121.875,-1335.16,-24537.3,291.775,1.33118,-10.9551,0
523,0,0.0271606,0.00152588,0.110779,34.3182,-32.6737,115.464,-1361.93,-24290.8,455.214,10.3767,-11.7953,0
523,1,0.032959,0.00152588,0.1828,35.5511,-32.3743,106.356,-1517.54,-23833,539.613,24.0865,-14.2685,0
523,2,0.0335693,0.0012207,0.228577,36.0148,-31.9644,97.0676,-1636.03,-23130,641.894,38.2874,-16.8546,0
523,3,0.0286865,0.00183105,0.238037,36.548,-31.7354,87.9538,-1606.16,-22723,777.61,58.3518,-18.2614,0
523,4,0.0265503,0.000610352,0.219421,37.0382,-31.197,78.3158,-1519.78,-22144.7,996.932,82.7624,-19.4059,0
524,0,0.0292969,0.00244141,0.17334,38.644,-31.5797,70.4449,-1637.61,-21661.2,1168.16,107.492,-23.2466,0
524,1,0.0274658,0.000610352,0.110474,39.8693,-30.7496,62.7953,-1424.16,-21434.5,1115.21,141.339,-22.6794,0
524,2,0.0283813,0.00183105,0.0106812,40.2532,-30.1462,52.2027,-1291.53,-20699.9,1413.25,196.529,-24.7407,0
524,3,0.0219727,0.000305176,-0.0747681,40.766,-28.7043,43.0692,-1157.27,-20316.7,1773.82,271.723,-26.8701,0
524,4,0.0186157,0.0012207,-0.153503,41.3612,-27.853,34.7317,-1002.67,-19646.7,2062.73,365.671,-28.869,0
525,0,0.015564,0.000915527,-0.209045,43.4308,-27.4008,25.8021,-895.762,-19427.8,2236.82,552.955,-34.7167,0
525,1,0.0198364,0.00183105,-0.232239,43.7716,-26.578,15.8122,-1021.29,-18957.5,2568.07,998.915,-64.5885,0
525,2,0.0247192,0.000305176,-0.221252,44.1304,-25.7973,6.43007,-847.573,-18373.8,2862.06,2657.48,-131.814,0
525,3,0.0244141,0.00244141,-0.180359,44.377,-24.1993,-3.75433,-972.597,-17862.2,3022.7,-4957.76,259.06,0
525,4,0.0268555,0.00244141,-0.120544,45.3382,-23.646,-14.9537,-907.957,-17647.1,3308.67,-1380.12,60.7178,0
526,0,0.0302124,0.0012207,-0.0210571,45.785,-22.9959,-23.9806,-963.106,-16996.9,3676.04,-908.776,40.1618,0
526,1,0.0299072,0.00244141,0.0524902,46.0968,-22.0377,-31.5435,-1004.59,-16696.9,3998.38,-729.33,31.848,0
526,2,0.0396729,0.000915527,0.138855,46.5887,-21.4135,-41.708,-925.059,-16286.1,4153.57,-590.478,22.1794,0
526,3,0.0360107,0.00213623,0.194702,47.1709,-20.8537,-51.7752,-1217.33,-15737.5,4474.65,-503.958,23.5119,0
526,4,0.0363159,0.000915527,0.236816,47.416,-19.6734,-60.1232,-1171.81,-15185.2,4787.48,-452.568,19.4902,0
527,0,0.0299072,0.00183105,0.24231,48.639,-19.357,-69.479,-1375.61,-14736,5340.59,-412.093,19.799,0
527,1,0.0231934,0.000915527,0.207214,48.7577,-19.1537,-78.0749,-1047.43,-14419.2,5602.16,-384.685,13.4158,0
527,2,0.0268555,0.00244141,0.151978,48.681,-19.1034,-86.9228,-1116.81,-13899.2,5973.57,-359.903,12.8483,0
527,3,0.0256348,0.0012207,0.065918,48.6847,-19.6877,-94.1949,-1089.16,-13226.3,6231.89,-340.414,11.5629,0
527,4,0.0210571,0.00152588,-0.0180054,48.4996,-19.508,-102.789,-1030.51,-12941.2,6609.1,-325.9,10.0255,0
528,0,0.0244141,0.0012207,-0.101929,48.6736,-18.6123,-108.265,-785.814,-12523.5,7009.75,-315.674,7.25822,0
528,1,0.0250244,0.000610352,-0.17334,49.292,-18.4904,-115.894,-639.282,-11972,7297.76,-303.301,5.51609,0
528,2,0.0146484,0.000610352,-0.222473,49.2538,-19.4305,-121.857,-593.586,-11601.2,7644.48,-295.203,4.87116,0
528,3,0.0213623,0.000915527,-0.234375,47.7447,-20.5519,-126.096,-656.659,-11499.6,8028.25,-291.197,5.20759,0
528,4,0.0210571,0.000610352,-0.209656,47.5969,-20.6521,-134.334,-620.464,-10773.9,8324.47,-280.202,4.61881,0
529,0,0.017395,0.00152588,-0.161133,46.6772,-20.6877,-141.022,-714.611,-10336.8,8542.28,-273.299,5.06737,0
529,1,0.0265503,0.000305176,-0.101013,46.4122,-21.8441,-145.682,-866.049,-9922.93,8744.03,-268.113,5.94478,0
529,2,0.0256348,0.000305176,0.000305176,46.3619,-23.3739,-149.122,-1020.15,-9688.55,8792.44,-264.97,6.84104,0
529,3,0.0357056,0.00244141,0.0827026,45.4146,-26.2754,-153.852,-1319.42,-9337.4,8606.27,-260.691,8.57595,0
529,4,0.0363159,0.00152588,0.162048,44.8909,-28.4074,-159.369,-1577.37,-9072.67,8672.47,-256.929,9.89764,0
530,0,0.0384521,0.00274658,0.216064,45.3442,-29.2716,-164.378,-1592.32,-8483.8,8716.66,-251.612,9.68696,0
530,1,0.0250244,0.0012207,0.239563,45.1699,-29.7018,-172.008,-1556.76,-7882.18,8808.49,-245.825,9.05056,0
530,2,0.0302124,0.0012207,0.229797,45.5829,-31.1652,-177.095,-1729.78,-7531.72,8801.32,-242.529,9.76751,0
530,3,0.0338745,0.00152588,0.188293,44.3002,-40.2198,-182.815,-1869.8,-7018.24,9255.13,-238.39,10.2278,0
530,4,0.0247192,0.0012207,0.132446,42.3926,-26.5241,-184.634,-1326.42,-6474.18,7470.37,-235.065,7.18406,0
531,0,0.0250244,0.00244141,0.0314331,44.2555,-34.3492,-196.407,-1564.68,-5860.65,8623.4,-229.839,7.9665,0
531,1,0.0289917,0.00244141,-0.0479126,44.4442,-35.8059,-197.571,-1497.09,-5161.46,9106.32,-226.125,7.57748,0
531,2,0.0231934,-0.000610352,-0.133972,48.5349,-38.2299,-205.839,-1532.87,-4871.97,8222.22,-223.669,7.44691,0
531,3,0.0161743,0.000915527,-0.191956,45.1765,-39.8768,-212.082,-1573.39,-3787.34,8356.08,-217.858,7.41881,0
531,4,0.0219727,0.000915527,-0.230408,46.0704,-38.8437,-214.16,-1446.77,-3590.44,9002.77,-216.765,6.75559,0
532,0,0.0238037,0.00274658,-0.235291,47.4277,-35.1721,-216.205,-1217.95,-3097.44,9341.81,-214.326,5.63332,0
532,1,0.0198364,0.000610352,-0.201721,49.4609,-39.1503,-225.987,-1520.23,-1864.8,9509.69,-208.252,6.72706,0
532,2,0.022583,0.000305176,-0.142517,53.2408,-37.1879,-228.251,-1398.87,-1368.19,9089.87,-205.994,6.12865,0
532,3,0.0283813,0.00183105,-0.0540161,55.6578,-33.6705,-232.451,-1343.38,-757.136,9456.45,-203.257,5.7792,0
532,4,0.0299072,0.000610352,0.0274658,54.2356,-37.1771,-238.261,-1413.78,294.486,10571.4,-198.764,5.93374,0
533,0,0.0241089,-0.000915527,0.111389,54.1342,-38.4148,-241.884,-1821.18,709.479,10405.8,-197.067,7.52916,0
533,1,0.0320435,0.0012207,0.18219,56.0602,-36.6952,-244.262,-1795.64,1283.87,9469.9,-194.744,7.3513,0
533,2,0.0354004,0.00244141,0.228271,57.5787,-34.9653,-249.738,-1858.7,2365.39,9623.27,-190.529,7.44258,0
533,3,0.0283813,0.00183105,0.236816,58.0935,-35.5033,-255.249,-1901.33,3226.53,10497.7,-187.359,7.44892,0
533,4,0.0311279,-0.000305176,0.215759,59.7311,-34.8973,-256.811,-1728.23,3649.17,10242.8,-185.79,6.72959,0
534,0,0.0344849,0.000915527,0.165405,61.0959,-36.3365,-259.125,-1836.32,4551.09,9384.07,-182.437,7.08662,0
534,1,0.0271606,0.00183105,0.104065,62.2228,-36.1997,-264.317,-1775.95,5512.71,9438.02,-179.144,6.71901,0
534,2,0.020752,0,0.00579834,63.175,-32.2683,-266.703,-1563.93,6146.85,10315.2,-176.952,5.86393,0
534,3,0.0244141,0.00183105,-0.0793457,65.8292,-30.4219,-269.473,-1410.99,7141.71,10636,-173.498,5.23611,0
534,4,0.0247192,0.000610352,-0.159302,69.7663,-30.4886,-274.127,-1094.87,8242.86,10007.6,-169.931,3.99401,0
535,0,0.00793457,0.000610352,-0.210571,73.1767,-29.0334,-275.158,-1076.07,8937.91,9915.25,-167.517,3.91075,0
535,1,0.0219727,0.000915527,-0.235291,75.2994,-26.0375,-274.126,-889.744,9747.46,10636.6,-164.442,3.24575,0
535,2,0.0231934,0.000305176,-0.223694,76.398,-25.4327,-277.152,-944.116,10690.4,10783.5,-161.428,3.40649,0
535,3,0.0213623,0.0012207,-0.183716,79.0028,-24.1732,-276.99,-916.686,11152.1,10050.9,-159.738,3.30945,0
535,4,0.0360107,0.00152588,-0.123901,81.2274,-24.0213,-278.009,-1051.99,12027.4,9779.23,-156.737,3.78401,0
536,0,0.0253296,-0.000305176,-0.0262451,81.8039,-24.3063,-279.638,-1121.4,12456.8,9958.59,-155.454,4.01019,0
536,1,0.0302124,0.00152588,0.0485229,81.1153,-23.925,-280.433,-1104.87,13054.7,9780.88,-153.448,3.93988,0
536,2,0.0283813,0.000610352,0.137329,80.7414,-23.0729,-281.335,-1230.33,13641.3,9046.95,-151.512,4.3732,0
536,3,0.0335693,0.00274658,0.193787,80.8724,-22.0203,-280.579,-1393.62,14125,8554.6,-149.658,4.96692,0
536,4,0.0274658,0.00244141,0.233459,80.3212,-21.2649,-281.284,-1320.09,14814.7,8725.25,-147.332,4.69309,0
537,0,0.0247192,0.00152588,0.236511,79.1706,-19.9127,-279.316,-1533.19,15128.2,8887.75,-145.838,5.48907,0
537,1,0.0299072,0.00213623,0.205383,77.6193,-19.6191,-278.82,-1152.21,15768.9,8589.26,-143.444,4.13246,0
537,2,0.0259399,0.000305176,0.148315,77.0652,-18.5798,-279.108,-1153.07,15927.4,8511.43,-142.935,4.13128,0
537,3,0.0231934,0.00152588,0.057373,75.4679,-18.7582,-279.106,-1043.05,16498.2,8880.36,-140.889,3.73712,0
537,4,0.027771,0.00152588,-0.0283813,74.4641,-18.054,-278.593,-885.735,16841.1,9404.61,-139.55,3.17932,0
538,0,0.0167847,0.000305176,-0.112,72.0415,-16.9075,-278.122,-849.502,17041.2,9280.06,-138.728,3.05442,0
538,1,0.0125122,0.00152588,-0.182495,66.7944,-17.0993,-278.359,-512.964,17047.5,8968.8,-138.757,1.84282,0
538,2,0.00823975,0,-0.22522,60.3331,-20.5622,-277.046,-663.895,17352.8,9123.5,-137.365,2.39633,0
538,3,0.0158691,0.00152588,-0.237122,55.6733,-24.3539,-275.71,-804.945,17440.5,9283.31,-136.743,2.91953,0
538,4,0.015564,0.00152588,-0.211487,51.1259,-25.4867,-274.086,-998.673,17670.4,9107.86,-135.53,3.64365,0
539,0,0.0167847,0.000915527,-0.164185,47.3279,-25.4951,-273.778,-878.859,17890.3,9064.99,-134.654,3.21011,0
539,1,0.0195312,0.0012207,-0.0979614,44.3815,-27.5805,-275.664,-1182.9,18454.7,9333.19,-133.054,4.2911,0
539,2,0.0210571,0.0012207,-0.000610352,44.3783,-29.4829,-276.995,-1357.12,18931,9866.89,-131.656,4.89944,0
539,3,0.0256348,0.00244141,0.0848389,45.4609,-29.6123,-280.707,-1396.74,19573,9934.97,-130.273,4.97577,0
539,4,0.0311279,0.00152588,0.162659,46.8854,-28.4982,-284.179,-1483.97,20468.6,9943.67,-127.973,5.22193,0
540,0,0.0256348,0.00183105,0.216675,49.9994,-28.9876,-285.248,-1661.08,21455.7,10139.3,-124.782,5.8233,0
540,1,0.0241089,0.00183105,0.237427,53.7085,-29.5936,-289.281,-1537.49,22050.2,9864.07,-123.776,5.31488,0
540,2,0.0234985,0.00183105,0.226135,55.5236,-28.3666,-295.106,-1660.61,23093.1,9441.41,-121.746,5.62716,0
540,3,0.022583,0.000915527,0.186462,56.2,-27.4657,-294.606,-1383.68,23757.8,8851.53,-119.357,4.69673,0
540,4,0.0256348,0.00152588,0.127258,56.0644,-28.1883,-297.547,-1411.68,24537.6,8495.64,-117.534,4.74441,0
541,0,0.0146484,0.00152588,0.0265503,58.0091,-28.3283,-298.301,-1282.28,25272.6,8382.07,-115.278,4.29862,0
541,1,0.010376,0.00213623,-0.0515747,60.8286,-27.2287,-301.593,-1132.36,26207.7,8070.9,-113.103,3.75461,0
541,2,0.00701904,0.00183105,-0.135803,62.4719,-24.6018,-301.713,-1064.17,27066.2,7803.14,-110.292,3.52708,0
541,3,0.00396729,0.000915527,-0.193481,62.6017,-22.2803,-306.619,-744.568,27913.6,7721.88,-108.963,2.42832,0
541,4,0.010376,0.00183105,-0.232849,61.7572,-22.2046,-306.101,-808.93,28692.7,7663.26,-106.264,2.64269,0
542,0,0.0219727,0.000915527,-0.235291,63.2781,-23.149,-310.839,-624.802,29537.9,7549.02,-104.973,2.01005,0
542,1,0.0210571,0.000915527,-0.200195,64.9162,-23.3763,-312.199,-933.55,30410.8,7411.07,-102.591,2.99024,0
542,2,0.0100708,0.000610352,-0.142517,65.9926,-22.8605,-315.4,-879.677,31319.3,7493.15,-100.7,2.78908,0
542,3,0.0201416,0.000915527,-0.0512695,66.4282,-21.7488,-318.624,-878.036,32211.6,7446.14,-98.9041,2.75571,0
542,4,0.0244141,0.0012207,0.0299072,67.4223,-22.4965,-322.85,-819.674,32919,7350.88,-98.0364,2.53887,0
543,0,0.0292969,0.00305176,0.114746,69.9273,-23.1237,-327.055,-1134.86,33971.4,7323.8,-96.1295,3.46994,0
543,1,0.0262451,0.00213623,0.18158,72.6336,-21.6885,-327.304,-1152.14,34951.5,7355.4,-93.2139,3.52009,0
543,2,0.0265503,0.00183105,0.227356,74.6698,-19.6893,-331.658,-1278.94,35833.6,7259.01,-91.9564,3.8562,0
543,3,0.0189209,0.00183105,0.237732,76.469,-19.6784,-335.279,-1266.73,36791.5,7196.41,-90.266,3.77813,0
543,4,0.0219727,0.000610352,0.214844,79.2041,-19.5952,-336.548,-1205.77,37592.2,7110.9,-88.3007,3.58276,0
544,0,0.0192261,0.00152588,0.162964,82.0081,-18.8501,-342.436,-1160.36,38876.4,6803.04,-86.4708,3.38854,0
544,1,0.0149536,0.0012207,0.0991821,85.2497,-17.4906,-345.296,-966.563,39332.8,6619.27,-86.0899,2.79923,0
544,2,0.015564,0.00183105,0.00152588,85.8935,-16.8554,-346.424,-916.819,40496.3,6444.89,-83.1018,2.64652,0
544,3,0.00915527,0.00183105,-0.085144,87.2503,-16.9557,-349.444,-641.097,41392,6266.53,-81.5492,1.83462,0
544,4,0.00946045,0.00183105,-0.159607,88.3902,-18.3828,-352.445,-608.709,42108.4,5923.94,-80.5249,1.7271,0
545,0,0.00671387,0.000610352,-0.215759,89.6508,-16.9127,-355.416,-477.366,42940.4,5585.59,-79.1828,1.34312,0
545,1,0.00701904,0.000610352,-0.235596,90.3343,-16.0999,-355.247,-463.897,43888.3,5356.21,-76.457,1.30584,0
545,2,0.0100708,0.000610352,-0.222778,90.5827,-15.0844,-360.208,-355.933,44613.1,5407.62,-76.1464,0.988132,0
545,3,0.0134277,0.00152588,-0.1828,91.1667,-15.382,-359.93,-579.247,45208.4,5311.93,-74.3967,1.60933,0
545,4,0.0177002,0.000915527,-0.122681,91.0049,-14.6897,-362.464,-537.686,46017.8,5041.65,-73.0416,1.48342,0
546,0,0.0189209,0.0012207,-0.0228882,91.1804,-13.978,-364.899,-642.819,46732.9,5101,-71.9291,1.76164,0
546,1,0.0198364,0.00274658,0.0531006,91.3331,-13.8604,-367.495,-772.501,47643.1,5103.05,-70.357,2.10207,0
546,2,0.0250244,0.0012207,0.137939,91.2205,-13.1679,-369.843,-912.136,48609.4,5147.45,-68.5675,2.46628,0
