Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
302,1,0.0268555,0.000915527,0.214539,4.05814,-0.729187,-153.053,-233.188,-3869.73,832.248,-225.284,1.52358,0
302,2,0.0244141,0.00183105,0.167236,3.97459,-1.37091,-153.473,-327.426,-3822.57,877.437,-224.907,2.13344,0
302,3,0.0238037,0.000915527,0.108948,4.00105,-1.0213,-154.783,-190.733,-3856.82,920.376,-224.918,1.23226,0
302,4,0.022583,0.000915527,0.00976562,4.2188,-0.976317,-154.436,-88.1468,-3901.76,892.862,-225.265,0.570766,0
303,0,0.0125122,0.00152588,-0.0723267,3.66558,-1.41558,-153.042,71.3488,-3748.58,882.22,-224.494,-0.466203,0
303,1,0.00762939,0.00244141,-0.153809,4.01725,-1.23948,-152.869,167.871,-3869.6,915.547,-225.313,-1.09813,0
303,2,0.0167847,0.000305176,-0.20813,3.64821,-0.979217,-153.923,256.382,-3958.69,925.879,-225.719,-1.66566,0
303,3,0.0140381,0.0012207,-0.230103,3.69012,-0.888933,-154.097,204.817,-3844.73,879.183,-224.95,-1.32914,0
303,4,0.00976562,0,-0.227966,3.8414,-1.08734,-152.531,363.848,-4048.62,893.409,-226.543,-2.38541,0
304,0,0.0112915,0.000305176,-0.188293,3.82146,-0.712222,-153.23,111.636,-4001.75,949.285,-226.116,-0.728549,0
304,1,0.0213623,0.0012207,-0.127258,3.69289,-1.26567,-154.437,155.597,-3871.64,883.338,-225.069,-1.00751,0
304,2,0.0222778,0.0012207,-0.0299072,3.86332,-0.775773,-152.966,-35.7689,-3888.67,939.228,-225.422,0.233836,0
304,3,0.0280762,0.000915527,0.0476074,3.53912,-0.934472,-154.444,-142.464,-3935.32,888.245,-225.481,0.922433,0
304,4,0.0244141,0.0012207,0.133362,3.93231,-1.37337,-153.388,-138.372,-3945.15,905.968,-225.72,0.902101,0
305,0,0.0314331,0.0012207,0.189209,3.66901,-1.1967,-153.915,-242.527,-3844.42,891.9,-224.978,1.57573,0
305,1,0.0305176,0.00213623,0.228271,3.47133,-0.954192,-153.921,-432.885,-3897.62,887.511,-225.322,2.81238,0
305,2,0.0241089,0.00213623,0.238037,3.51765,-1.04396,-154.527,-514.447,-3943.13,873.633,-225.517,3.32917,0
305,3,0.0241089,0.000610352,0.203247,3.47045,-0.932172,-154.01,-309.088,-3888.58,845.96,-225.249,2.00693,0
305,4,0.0231934,0.00152588,0.146484,3.34097,-1.15434,-154.963,-351.489,-3837.88,789.895,-224.766,2.26821,0
306,0,0.0228882,0.00152588,0.0650024,3.7097,-1.28318,-152.958,-212.391,-3874.16,868.498,-225.328,1.38856,0
306,1,0.0201416,0.00152588,-0.0238037,3.68573,-0.906247,-153.574,-218.578,-3720.88,812.991,-224.229,1.42328,0
306,2,0.0119019,0.00213623,-0.105896,3.53247,-0.908308,-152.272,-30.1372,-3929.22,920.414,-225.804,0.197916,0
306,3,0.0247192,0.000915527,-0.174866,3.69427,-1.39934,-154.435,27.7388,-3995.92,869.452,-225.874,-0.179614,0
306,4,0.0183105,0.000915527,-0.222473,3.49339,-1.06786,-153.055,241.615,-4086.5,925.949,-226.7,-1.57862,0
307,0,0.0186157,0,-0.234985,3.79839,-0.689273,-154.188,35.693,-3892.86,814.473,-225.247,-0.23149,0
307,1,0.022583,0.0012207,-0.213928,3.841,-0.997069,-153.66,134.156,-3833.97,818.462,-224.951,-0.87307,0
307,2,0.0210571,0.000915527,-0.164185,3.62201,-1.10895,-152.531,39.9135,-4048.17,883.574,-226.54,-0.261675,0
307,3,0.00976562,0.000915527,-0.107117,3.53363,-0.777327,-153.494,76.2606,-3891.85,832.764,-225.355,-0.496831,0
307,4,0.0366211,0.000610352,-0.00793457,3.64853,-1.33152,-153.653,18.9245,-3959.58,924.913,-225.77,-0.123163,0
308,0,0.0259399,0.00274658,0.0741577,3.78127,-1.3091,-154.347,-224.74,-3946.19,882.943,-225.567,1.45607,0
308,1,0.0375366,0.00244141,0.153503,3.71491,-1.41907,-153.215,-485.773,-4104.6,933.705,-226.79,3.17054,0
308,2,0.0323486,0.00244141,0.206909,4.05969,-0.928095,-152.612,-342.447,-3906.27,915.326,-225.596,2.24391,0
308,3,0.0247192,0.00152588,0.227661,3.62493,-1.30737,-154.002,-435.707,-3939.91,812.9,-225.584,2.82923,0
308,4,0.0286865,0.00305176,0.227661,3.56063,-1.0656,-154.092,-470.802,-3972.18,882.952,-225.778,3.05532,0
309,0,0.0192261,0.00183105,0.187073,3.35329,-0.772324,-152.449,-313.54,-3734.87,836.005,-224.499,2.05669,0
309,1,0.0283813,0.00152588,0.130615,3.73608,-1.17556,-154.524,-252.422,-3864.01,855.013,-225.006,1.63355,0
309,2,0.0167847,0.00152588,0.0317383,3.86667,-1.02174,-154.094,-22.9323,-3985.08,846.66,-225.861,0.14882,0
309,3,0.0213623,0.00274658,-0.0445557,3.55604,-1.50488,-152.696,-165.75,-3939.41,840.534,-225.799,1.08549,0
309,4,0.0170898,0.000305176,-0.132141,3.58308,-1.22201,-154.701,57.6475,-3910.79,827.759,-225.28,-0.372638,0
310,0,0.0158691,0.00305176,-0.187378,3.88502,-1.15234,-153.05,161.14,-3969.89,832.524,-225.939,-1.05286,0
310,1,0.0143433,0.00152588,-0.227661,3.63218,-1.46917,-154.696,180.271,-4126.2,925.77,-226.673,-1.16532,0
310,2,0.0268555,0.000915527,-0.234375,3.66418,-1.17525,-152.359,360.616,-4041.55,832.858,-226.527,-2.36689,0
310,3,0.0192261,0.00183105,-0.203552,3.44604,-1.21989,-152.967,213.837,-3969.56,818.508,-225.95,-1.39793,0
310,4,0.0195312,0.000610352,-0.146484,3.68976,-1.50699,-153.74,179.717,-3899.41,804.051,-225.364,-1.16897,0
311,0,0.0180054,0.00183105,-0.0616455,3.66387,-0.909261,-152.449,59.8214,-4040.74,842.111,-226.506,-0.392403,0
311,1,0.0234985,0.000305176,0.0210571,3.77226,-1.34893,-151.221,41.0846,-4047.83,896.838,-226.768,-0.271686,0
311,2,0.0140381,0.00183105,0.104065,3.97681,-1.35274,-153.042,-48.3986,-4089.3,925.129,-226.72,0.316243,0
311,3,0.0259399,0.000305176,0.175476,4.12841,-1.34884,-153.037,-371.169,-3918.18,914.779,-225.603,2.42535,0
311,4,0.0283813,0.00152588,0.221558,3.68614,-1.084,-152.528,-315.155,-3961.92,850.294,-225.975,2.0662,0
312,0,0.0283813,0.000915527,0.232849,3.86333,-1.32675,-153.042,-358.61,-3906.98,840.518,-225.529,2.34321,0
312,1,0.0222778,0.0012207,0.213318,4.02282,-1.4191,-154.169,-251.391,-4001,882.911,-225.952,1.63062,0
312,2,0.0256348,0.0012207,0.168762,3.68214,-0.8826,-151.489,-240.18,-3900.86,882.747,-225.75,1.58546,0
312,3,0.0119019,0.000915527,0.107117,3.82335,-1.30873,-154.002,-235.123,-4036.93,818.206,-226.214,1.52676,0
312,4,0.0216675,0.000915527,0.00732422,3.88787,-1.17505,-153.916,-118.367,-3942.11,836.807,-225.612,0.769035,0
313,0,0.0280762,0.00244141,-0.072937,3.73289,-1.26202,-153.305,-66.9841,-3839.29,891.915,-225.043,0.436933,0
313,1,0.0170898,0.000915527,-0.155334,3.83826,-1.21704,-151.658,224.944,-4014.38,878.753,-226.47,-1.48323,0
313,2,0.00976562,0.000610352,-0.206909,3.75402,-1.43922,-152.87,182.018,-3894.39,873.553,-225.475,-1.19067,0
313,3,0.0158691,0.000610352,-0.231018,3.84252,-1.37375,-153.48,151.95,-3932.46,813.569,-225.622,-0.990028,0
313,4,0.020752,0.0012207,-0.224915,3.40102,-1.32898,-152.703,298.039,-3853.14,841.194,-225.233,-1.95176,0
314,0,0.0201416,0.0012207,-0.185242,4.12292,-1.45725,-152.257,159.643,-3813.09,826.703,-225.044,-1.04851,0
314,1,0.0213623,0.0012207,-0.126038,3.88923,-1.28736,-153.915,77.3832,-4022.27,846.493,-226.133,-0.502764,0
314,2,0.0256348,0.0012207,-0.0296021,3.85996,-1.36994,-151.218,-104.629,-4016.01,905.762,-226.558,0.691907,0
314,3,0.0308228,0.0012207,0.0454712,3.95278,-1.43853,-152.517,-174.685,-3991.65,938.258,-226.172,1.14534,0
314,4,0.0253296,0.00152588,0.135803,3.84143,-0.998426,-153.576,-98.9174,-4064.26,749.289,-226.464,0.644093,0
315,0,0.0317383,0.00244141,0.188599,3.73801,-1.0444,-154.264,-392.301,-3997.15,934.296,-225.911,2.54305,0
315,1,0.0286865,0.0012207,0.227356,3.79916,-1.39426,-152.606,-362.138,-3993.76,924.13,-226.17,2.37303,0
315,2,0.0234985,0.00152588,0.237732,4.01823,-1.50246,-153.731,-632.913,-3841.71,802.654,-224.99,4.11702,0
315,3,0.0262451,0.000305176,0.201416,3.86742,-1.4833,-153.384,-310.496,-3898.3,947.126,-225.415,2.02431,0
315,4,0.020752,0.00183105,0.1474,3.7528,-1.6788,-152.601,-462.476,-3859.26,834.892,-225.29,3.03062,0
316,0,0.0244141,0.00183105,0.0640869,3.79273,-0.838605,-151.575,-260.791,-3914.16,910.705,-225.823,1.72054,0
316,1,0.0259399,0.000915527,-0.0210571,3.8382,-1.36986,-151.914,-137.614,-3943.15,845.291,-225.957,0.905867,0
316,2,0.0106812,0.00183105,-0.10498,3.59877,-1.32806,-152.614,-246.908,-4020.61,794.552,-226.345,1.61786,0
316,3,0.0164795,0.000610352,-0.174255,3.57879,-1.11004,-152.793,73.5234,-4090.3,855.986,-226.77,-0.481195,0
316,4,0.0140381,0.00152588,-0.221558,3.62377,-1.79339,-152.864,67.0494,-3942.71,859.061,-225.792,-0.438621,0
317,0,0.0112915,0,-0.232544,3.70774,-1.1299,-152.618,184.45,-3980.76,813.951,-226.083,-1.20857,0
317,1,0.0198364,0.00183105,-0.210876,3.59945,-0.931585,-153.752,59.0996,-3867.86,786.079,-225.157,-0.384383,0
317,2,0.0180054,0.00213623,-0.164185,3.94749,-1.15059,-152.356,72.9695,-4044.17,758.254,-226.544,-0.47894,0
317,3,0.015564,0.000610352,-0.10437,3.88886,-1.41882,-153.912,38.4004,-3942.72,845.95,-225.617,-0.249496,0
317,4,0.0204468,0.00152588,-0.00610352,3.35974,-1.61675,-153.305,-58.941,-3895.16,803.364,-225.408,0.384468,0
318,0,0.0253296,0.0012207,0.0753784,3.5152,-1.3311,-153.744,-202.761,-4024.49,808.801,-226.177,1.31882,0
318,1,0.022583,0.000915527,0.151978,3.60059,-1.63705,-152.779,-404.927,-3976.67,821.559,-226.029,2.65041,0
318,2,0.0299072,0.00213623,0.209045,3.99487,-1.48142,-152.518,-409.339,-4037.5,835.913,-226.472,2.68388,0
318,3,0.0286865,0.00274658,0.230408,3.29286,-1.43887,-152.612,-430.405,-3981.43,840.331,-226.089,2.82025,0
318,4,0.022583,0.00183105,0.22583,3.55509,-1.28297,-153.744,-533.904,-3901.64,696.578,-225.377,3.47268,0
319,0,0.015564,0.00183105,0.185547,3.48337,-1.14852,-151.317,-239.02,-4026.05,757.425,-226.607,1.5796,0
319,1,0.0177002,0.00183105,0.131226,3.90156,-1.34633,-151.22,-291.978,-4035.16,803.499,-226.684,1.93082,0
319,2,0.00915527,0.000610352,0.0311279,3.48806,-1.41655,-152.354,-72.3584,-4007.74,780.642,-226.305,0.474936,0
319,3,0.00274658,-0.000305176,-0.0469971,3.51215,-1.44074,-152.963,-17.3978,-4078.84,753.239,-226.665,0.113739,0
319,4,-0.368042,-0.0497437,-0.186157,3.42665,-1.50792,-153.57,-231.869,-4083.29,748.315,-226.589,1.50986,0
320,0,0.992432,0.0149536,-0.0939941,3.44021,-1.19129,-151.138,-742.362,-4033.19,798.334,-226.685,4.91181,0
320,1,1.35895,-0.00427246,-0.144653,3.2945,-1.51081,-153.75,670.11,-4024.9,730.944,-226.178,-4.35844,0
320,2,1.28967,0.0106812,-0.18219,3.3584,-1.15579,-152.712,306.048,-4161.1,786.868,-227.248,-2.00409,0
320,3,1.38672,0.00518799,-0.161743,3.8818,-1.39323,-152.09,129.315,-3998.02,785.575,-226.287,-0.850249,0
320,4,1.47644,-0.000610352,-0.110779,4.07333,-1.40998,-150.086,317.145,-3840.67,886.928,-225.59,-2.11308,0
321,0,1.5097,0.00305176,-0.038147,3.83238,-1.97765,-153.639,24.6137,-4305.39,1045.8,-228.023,-0.160205,0
321,1,1.5387,0.00213623,0.0421143,-2.00965,-1.76825,-151.966,51.6843,-4063.74,1039.62,-226.741,-0.340105,0
321,2,1.46088,-0.000305176,0.108032,-14.9571,-6.2628,-154.959,-426.537,-4281.65,1352.08,-227.631,2.75258,0
321,3,1.37878,0.000305176,0.168762,-26.1753,-9.38239,-151.859,-583.095,-3488.26,2084.67,-222.97,3.83971,0
321,4,1.31226,0,0.212402,-11.0683,-2.92439,-142.289,-376.723,-1880.06,4000.68,-213.213,2.64759,0
322,0,1.18225,-0.0012207,0.212708,39.4359,14.3841,-143.331,216.109,-268.806,6098.38,-201.875,-1.50777,0
322,1,1.0553,-0.0012207,0.186157,92.3568,33.7772,-127.201,1286.64,2827.27,7096.01,-177.773,-10.115,0
322,2,0.94635,0.000915527,0.140381,115.397,29.4157,-118.011,1109.85,1961.26,7106.47,-183.381,-9.40462,0
322,3,0.800476,-0.000305176,0.0775146,109.042,3.7281,-109.36,82.3862,3584.4,7395.43,-167.224,-0.753349,0
322,4,0.651855,-0.00183105,-0.0265503,115.143,-13.785,-97.9152,-624.806,1526.97,7743.72,-184.405,6.38109,0
323,0,0.567017,-0.000915527,-0.10376,129.702,1.49475,-73.5399,208.83,234.501,6228.63,-196.811,-2.83968,0
323,1,0.491638,-0.000305176,-0.179138,128.418,26.5257,-44.9131,1534.45,-3777.17,3241.94,-284.099,-34.1648,0
323,2,0.406189,0,-0.232239,114.303,29.3573,-5.09551,1690.34,-9766.53,1521.24,-2116.69,-331.731,0
323,3,0.308533,-0.00213623,-0.259094,122.274,14.3294,64.4603,1203.48,-16530.9,1231.97,56.4507,18.6701,0
323,4,0.232239,-0.000610352,-0.25177,155.113,11.5927,129.072,1030.38,-25978.5,1810.91,1.2706,7.98299,0
324,0,0.189819,-0.000305176,-0.205078,156.147,36.1039,170.036,1980.76,-31667.7,1359.75,-13.759,11.649,0
324,1,0.124817,0,-0.145569,69.1625,51.84,185.38,2344.76,-38861.8,1257.13,9.63293,12.6484,0
324,2,0.0949097,0.000610352,-0.0460815,-67.6663,33.8783,202.813,1448.37,-45239.9,1680.64,23.0616,7.14141,0
324,3,0.0598145,0,0.032959,-153.816,-4.65031,221.087,-196.714,-52199.8,941.959,36.1051,-0.889756,0
324,4,0.0296021,0,0.121155,-172.56,-25.0565,237.585,-1120.1,-58102.9,-1851.24,44.5564,-4.71451,0
325,0,0.0146484,0.000610352,0.178528,-186.766,-12.4624,251.657,-871.43,-61321.6,-4836.53,43.6712,-3.46277,0
325,1,-0.00183105,-0.000305176,0.219421,-236.588,-3.0853,252.126,-406.786,-64478.9,-7507.46,55.7404,-1.61342,0
325,2,-0.0265503,0.00335693,0.230103,-300.858,-29.3062,255.414,-1774.21,-65310.8,-11810.6,55.7055,-6.94639,0
325,3,-0.0241089,0.000305176,0.198975,-331.028,-69.7498,283.237,-3032.13,-67225.9,-16077.8,37.3484,-10.7053,0
325,4,-0.0289917,0.000915527,0.144958,-326.402,-84.2399,324.182,-3815.64,-68996.6,-17765.4,12.8329,-11.77,0
326,0,-0.0384521,-0.000305176,0.0619507,-318.698,-76.8265,339.075,-3363.8,-70017.5,-16620,6.49548,-9.92052,0
326,1,-0.0411987,0.000915527,-0.0247192,-330.461,-83.006,345.235,-3555.18,-72161.9,-16059,9.02271,-10.2979,0
326,2,-0.0292969,0.00152588,-0.106812,-334.567,-104.822,376.241,-4373.7,-74215.6,-17704.7,-2.74434,-11.6248,0
326,3,-0.0534058,0.0012207,-0.180359,-334.571,-123.928,398.459,-4988.07,-76423.4,-19287.1,-8.20258,-12.5184,0
326,4,-0.0332642,0.0012207,-0.219727,-331.569,-126.841,395.986,-4995.47,-77372.9,-20544.9,-4.60712,-12.6153,0
327,0,-0.0390625,0.000305176,-0.23407,-311.93,-119.752,405.878,-4742.61,-77182.2,-20320.8,-9.83888,-11.6848,0
327,1,-0.027771,0.00274658,-0.211487,-334.783,-127.048,429.934,-5065.68,-78793.4,-19713.4,-16.7316,-11.7825,0
327,2,-0.03479,0.000610352,-0.164185,-307.837,-135.145,442.084,-5374.57,-78045,-24591.8,-23.4613,-12.1573,0
327,3,-0.0244141,-0.00732422,-0.102844,-238.666,-130.862,431.998,-5183.31,-75980,-30772,-24.1194,-11.9985,0
327,4,-0.017395,0.00671387,-0.00396729,-172.998,-118.18,429.391,-4646.13,-75992.2,-27894.2,-23.0233,-10.8203,0
328,0,-0.015564,0.00244141,0.0735474,-154.948,-102.327,432.058,-4314.73,-73435.8,-18586.7,-30.0324,-9.98647,0
328,1,-0.00335693,-0.000305176,0.15625,-168.323,-92.1428,413.113,-4017.37,-74190.2,-11720.5,-20.412,-9.72463,0
328,2,-0.00183105,0.0012207,0.211182,-180.575,-70.1721,398.151,-3196.78,-72250.1,-14251.4,-18.5358,-8.02907,0
328,3,0.0134277,0.00366211,0.232849,-155.333,-65.4014,377.161,-2945.55,-71756,-9782.88,-9.74709,-7.80978,0
328,4,0.0134277,0.00183105,0.227356,-154.079,-65.544,350.863,-3260.12,-68692.4,-938.987,-4.21852,-9.29173,0
329,0,0.0244141,-0.00335693,0.189514,-156.828,-51.5586,328.816,-2407.47,-68388.5,-1343.85,7.98381,-7.32161,0
329,1,0.0308228,0.00183105,0.132751,-129.698,-39.5409,305.798,-1819.23,-66280.8,-10181.7,16.7465,-5.94912,0
329,2,0.0384521,0.00366211,0.032959,-91.5716,-31.7252,283.419,-1314.74,-63958.2,-12547.9,25.6664,-4.63885,0
329,3,0.0521851,0.00488281,-0.0424194,-78.6408,-27.2971,255.191,-1026.97,-64555.7,-7203.33,52.9702,-4.02431,0
329,4,0.0524902,-0.0012207,-0.128784,-88.6462,-23.4728,233.839,-871.687,-63128.5,-6530.17,69.9651,-3.72771,0
330,0,0.0546265,0.000305176,-0.186462,-100.12,-21.8227,206.749,-652.059,-62990.6,-13047.1,104.671,-3.15386,0
330,1,0.0515747,0.00152588,-0.228271,-90.9822,-31.0004,183.306,-877.889,-60900.1,-14259.7,132.231,-4.7892,0
330,2,0.0564575,0.000305176,-0.23468,-67.1454,-55.9203,164.496,-1791.36,-58522.4,-6482,155.768,-10.89,0
330,3,0.0598145,0.0012207,-0.201721,-46.819,-73.7989,147.074,-2830.7,-56798.3,-1568.99,186.189,-19.2468,0
330,4,0.0613403,0.000610352,-0.146179,-36.7095,-69.999,127.054,-2667.57,-53785.9,-5354.13,223.331,-20.9956,0
331,0,0.0653076,0.000915527,-0.0598145,-13.6851,-56.0081,102.198,-2066.71,-52147.6,-8099.16,310.263,-20.2226,0
331,1,0.0650024,0.0012207,0.0244141,24.0969,-52.9115,93.499,-1961.87,-49069,-3049.96,324.808,-20.9828,0
331,2,0.0723267,0.00274658,0.106812,61.496,-54.2378,90.5731,-2308.88,-47920.5,943.733,329.081,-25.4919,0
331,3,0.0610352,-0.000305176,0.174866,87.411,-42.5593,89.4982,-1864.52,-47112.6,-2076.52,326.409,-20.833,0
331,4,0.0552368,0.000610352,0.222168,100.82,-24.5037,93.5575,-1165.41,-46293.3,-4643.7,294.811,-12.4567,0
332,0,0.0582886,0.00183105,0.231934,116.058,-8.99528,105.319,-528.538,-46265.7,-898.238,239.289,-5.01842,0
332,1,0.0732422,0.000915527,0.212097,132.622,3.30334,122.676,-2.62029,-45316.2,3979.23,169.398,-0.0213595,0
332,2,0.0769043,0.000915527,0.168152,142.637,15.2662,133.221,572.716,-45611,3993.74,142.37,4.29898,0
332,3,0.0753784,0.000915527,0.105896,138.285,29.2136,145.363,1181.9,-44478.5,2134.28,105.982,8.1307,0
332,4,0.0650024,0,0.00579834,124.762,37.0226,155.454,1514.92,-44218.3,4160.62,84.4461,9.74514,0
333,0,0.0604248,0.000915527,-0.0753784,111.047,39.7355,162.902,1823.46,-43514.7,7361.34,67.1216,11.1936,0
333,1,0.050354,-0.000610352,-0.157166,96.6726,38.9037,169.335,2025.49,-43136.7,6010.19,54.7413,11.9614,0
333,2,0.0576782,0,-0.210876,79.7275,30.9955,177.97,1624.57,-43478.2,1600.19,44.3006,9.12831,0
333,3,0.0640869,0.00183105,-0.230103,65.2254,19.7619,188.573,1257.66,-44004.2,-856.221,33.3539,6.66937,0
333,4,0.0723267,0.00213623,-0.225525,59.8147,12.1097,197.489,934.56,-45380.7,-1942.98,29.7882,4.7322,0
334,0,0.0756836,0.00213623,-0.183105,63.63,11.7447,211.118,853.519,-45919.4,-4018.72,17.5062,4.04286,0
334,1,0.0680542,0.00152588,-0.124817,70.6941,12.7737,224.835,866.183,-47060.9,-6006.17,9.31346,3.85253,0
334,2,0.0772095,0.000915527,-0.0286865,75.3803,13.9882,234.618,743.809,-47401.9,-4882.05,2.03838,3.17029,0
334,3,0.0732422,0.000610352,0.0454712,76.7286,17.4569,241.424,792.227,-48077.4,-1418.61,-0.858872,3.28148,0
334,4,0.0802612,0.00213623,0.133057,77.229,26.5641,243.205,1021.44,-48565.4,671.427,-0.311005,4.1999,0
335,0,0.071106,0.00152588,0.187683,79.0518,37.2606,243.807,1363.29,-48623.5,1431.24,-0.566025,5.59168,0
335,1,0.0723267,0.000610352,0.231323,78.9247,44.3381,245.768,1683.11,-49371.6,2581.73,0.886734,6.84836,0
335,2,0.0601196,0.000915527,0.233154,71.3406,45.9922,251.325,1482.59,-49743.6,3585.44,-2.07439,5.89912,0
335,3,0.0540161,0.00152588,0.203552,57.4106,45.3323,257.748,1745.87,-51245.2,2631.08,-1.18068,6.77357,0
335,4,0.0604248,0.0012207,0.146484,42.2217,43.2607,269.879,1619.59,-52782.1,39.2123,-4.42319,6.00116,0
336,0,0.0509644,0,0.062561,29.8533,38.3564,282.994,1533.43,-54551.1,-1414.55,-7.23576,5.41862,0
336,1,0.0497437,0.000915527,-0.0241089,20.089,29.166,296.608,1135.74,-56040.1,-1665.11,-11.0633,3.82911,0
336,2,0.0442505,0.0012207,-0.106506,9.98083,21.4939,316.514,984.788,-57635.3,-2415.21,-17.9063,3.11135,0
336,3,0.0457764,0,-0.173645,-1.06419,17.2425,331.365,1062.12,-59203.5,-4049.65,-21.3342,3.20529,0
336,4,0.0518799,0.000915527,-0.220947,-13.0627,14.8304,341.428,947.466,-60218.5,-4462.06,-23.6277,2.77501,0
337,0,0.0604248,0.000610352,-0.231628,-21.6013,12.4327,348.521,879.765,-61224.8,-3638.99,-24.3295,2.52428,0
337,1,0.0674438,0.00183105,-0.20752,-26.5486,10.1775,359.124,567.142,-61551.8,-3162.25,-28.6059,1.57924,0
337,2,0.0634766,0.00183105,-0.162659,-30.2788,9.18218,366.297,639.308,-62178.4,-3576.56,-30.2516,1.74533,0
337,3,0.0668335,0.0012207,-0.101318,-37.2416,8.45548,370.653,574.405,-62931.8,-3855.37,-30.2137,1.54971,0
337,4,0.0680542,0.00152588,-0.00396729,-43.5698,7.04018,374.707,373.061,-63465.5,-3314.75,-30.6263,0.995609,0
338,0,0.0488281,0.0012207,0.0753784,-45.8736,4.86717,379.322,248.631,-64256.9,-3358.62,-30.6003,0.655462,0
338,1,0.0613403,0.00244141,0.157471,-43.2539,3.9935,379.689,-45.4019,-64827.7,-4170.26,-29.2608,-0.119577,0
338,2,0.0540161,0.00152588,0.20752,-39.2292,3.65184,379.886,-94.2592,-65465,-4892.1,-27.6721,-0.248125,0
338,3,0.0476074,0.00274658,0.228882,-35.3027,2.76299,375.769,-61.9149,-66067.9,-4875.99,-24.1798,-0.164768,0
338,4,0.0341797,0.00244141,0.22583,-32.7424,2.41212,365.98,-175.121,-66595.9,-4904.77,-18.034,-0.4785,0
339,0,0.0299072,0,0.187988,-30.2696,4.36552,356.476,24.4032,-67045,-5449.58,-11.9227,0.0684568,0
339,1,0.0384521,-0.000305176,0.130005,-30.1783,7.54298,345.366,214.713,-67470.5,-5667.66,-4.64069,0.621697,0
339,2,0.0268555,0.00152588,0.0326538,-31.9446,10.1016,332.264,494.385,-68278.8,-5216.77,5.49576,1.48793,0
339,3,0.0222778,0.00244141,-0.045166,-34.2801,11.6164,323.784,697.783,-68530.9,-4914.56,11.656,2.15509,0
339,4,0.0253296,0.00183105,-0.132141,-35.8423,12.762,317.991,681.384,-69447.7,-5251.81,18.3952,2.14278,0
340,0,0.0250244,0.000610352,-0.189514,-38.0625,13.1806,313.692,965.468,-69977.7,-5317.74,23.0779,3.07776,0
340,1,0.0344849,0.0012207,-0.22644,-40.5902,12.1018,312.644,850.515,-70457.9,-5141.61,25.3617,2.7204,0
340,2,0.0415039,0.0012207,-0.235901,-43.2384,10.6086,315.857,1019.1,-71090.6,-4942.96,25.0718,3.22646,0
340,3,0.0454712,0.00152588,-0.2005,-46.045,9.4821,323.391,741.007,-71951.2,-5315.41,22.4898,2.29136,0
340,4,0.0424194,0.000305176,-0.146484,-48.9537,8.37368,325.796,787.37,-72295.3,-5868.94,21.9036,2.41675,0
341,0,0.0497437,0.0012207,-0.06073,-51.8479,6.98434,332.905,642.084,-72797.9,-6182.43,18.675,1.92873,0
341,1,0.0415039,0.000305176,0.0250244,-55.5644,6.39394,343.379,484.451,-73340.4,-6388.71,13.5842,1.41083,0
341,2,0.0354004,0.00152588,0.108032,-58.2949,3.22316,353.903,257.21,-74034.5,-7048.57,9.1942,0.726782,0
341,3,0.0396729,0.0012207,0.175171,-60.751,0.641809,361.031,9.37784,-74752.1,-7637.05,7.0515,0.0259751,0
341,4,0.0396729,0.00152588,0.222473,-62.6533,-1.88076,374.428,-193.157,-75315.6,-7962.79,1.14806,-0.515871,0
342,0,0.0369263,0.000915527,0.235901,-64.5222,-4.16795,387.393,-344.294,-76136.9,-7939.06,-3.46329,-0.888748,0
342,1,0.0219727,0.00152588,0.213013,-66.0096,-6.16069,399.909,-367.004,-76777.4,-8420.96,-8.01267,-0.917719,0
342,2,0.0238037,0.000915527,0.166626,-69.283,-6.85245,414.114,-358.208,-77529.4,-8933.49,-12.7827,-0.864997,0
342,3,0.0323486,0.000610352,0.106506,-73.6853,-8.41477,428.332,-322.393,-78431.3,-9149.94,-16.8911,-0.752671,0
342,4,0.0213623,0.0012207,0.00610352,-78.2278,-9.90302,444.898,-384.774,-79047,-9270.55,-22.3256,-0.864857,0
343,0,0.0201416,0.000305176,-0.0741577,-83.3625,-11.1317,459.705,-211.385,-79812.1,-9667.96,-26.3841,-0.459828,0
343,1,0.0180054,0.00274658,-0.155945,-89.7512,-13.0688,474.941,-188.66,-80650.5,-10308,-30.1884,-0.397229,0
343,2,0.0289917,0.00152588,-0.20813,-96.5029,-16.3592,489.332,-223.335,-81599.2,-10889.3,-33.2437,-0.456408,0
343,3,0.0259399,0.000610352,-0.231018,-103.233,-19.8436,506.434,-381.217,-82358.4,-11064.1,-37.376,-0.752746,0
343,4,0.0265503,0.00183105,-0.22522,-108.955,-22.5099,522.137,-403.136,-83147.3,-11334.3,-40.7558,-0.772088,0
344,0,0.0335693,0.00152588,-0.183105,-114.728,-24.4904,537.989,-716.084,-84224.8,-11927.7,-43.4452,-1.33104,0
344,1,0.0231934,0.000610352,-0.126648,-120.949,-27.6775,555.252,-800.527,-84764.9,-12659.5,-47.3398,-1.44174,0
344,2,0.0326538,0.000610352,-0.0289917,-127.363,-31.6987,568.536,-1089.29,-85709.8,-13144.6,-49.2448,-1.91596,0
