Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
321,0,0.0164795,0.0012207,-0.223083,2.92286,-0.147204,-153.951,261.231,-3075.42,413.563,-219.977,-1.69685,0
321,1,0.020752,0.000915527,-0.178833,2.7498,-0.501145,-154.03,12.0815,-3077.52,449.764,-219.98,-0.0784358,0
321,2,0.0180054,0.00152588,-0.120544,3.44232,-0.447452,-152.023,59.2418,-2834.37,453.321,-218.644,-0.389691,0
321,3,0.0238037,0.000915527,-0.0198364,3.05589,-0.367119,-153.594,-37.9832,-3108.36,477.78,-220.237,0.247296,0
321,4,0.0170898,0.00183105,0.0595093,2.87771,-0.0572273,-153.343,-247.143,-3180.22,408.51,-220.739,1.6117,0
322,0,0.0314331,0.00183105,0.145874,3.22652,-0.715354,-152.716,-296.653,-3010.7,388.154,-219.714,1.94251,0
322,1,0.0323486,0.00183105,0.203247,3.12043,-0.364958,-153.592,-349.375,-3066.5,440.047,-219.965,2.27469,0
322,2,0.0296021,0.0012207,0.234375,2.95339,-0.63531,-155.325,-361.525,-3084.34,505.019,-219.857,2.32754,0
322,3,0.0299072,0.00183105,0.237732,2.98129,-0.337805,-151.595,-492.814,-3027.82,420.695,-219.973,3.25085,0
322,4,0.0256348,0.000305176,0.204468,3.35902,-0.516039,-153.412,-299.746,-2882.01,411.385,-218.786,1.95386,0
323,0,0.0247192,0.000610352,0.144958,2.9011,-0.190264,-153.426,-297.446,-3199.06,431.517,-220.851,1.93869,0
323,1,0.0231934,0.000915527,0.0482178,3.07408,-0.452648,-153.333,-207.548,-3065.06,361.171,-219.99,1.35357,0
323,2,0.0289917,0.0012207,-0.0335693,3.31567,-0.386087,-153.158,-138.134,-3084.21,403.197,-220.137,0.901904,0
323,3,0.0253296,0.00152588,-0.119629,3.24889,-0.341436,-152.811,19.1897,-3019.94,444.955,-219.763,-0.125578,0
323,4,0.0152588,0.000610352,-0.187378,3.60464,-0.233126,-154.547,23.9301,-2996.73,431.571,-219.39,-0.15484,0
324,0,0.0128174,0.00152588,-0.232239,3.13766,-0.187379,-152.731,204.164,-3041.77,403.757,-219.916,-1.33676,0
324,1,0.0149536,0.000915527,-0.242615,3.71117,-0.606937,-153.585,342.866,-2976.75,394.074,-219.382,-2.23241,0
324,2,0.0161743,0.000915527,-0.213623,3.22793,-0.0111055,-153.512,188.52,-2929.02,473.408,-219.08,-1.22805,0
324,3,0.022583,0.00152588,-0.159607,3.14288,-0.14661,-154.383,150.199,-3057.32,390.255,-219.804,-0.972903,0
324,4,0.017395,0.000915527,-0.0869751,3.40564,-0.254827,-154.028,67.4276,-2989.22,436.074,-219.407,-0.437763,0
325,0,0.0256348,0.00213623,0.00732422,3.42957,-0.0145797,-155.165,111.625,-3076.74,358.201,-219.829,-0.719395,0
325,1,0.0253296,0.00305176,0.0924683,3.28174,-0.613227,-155.499,-181.509,-3142.06,436.003,-220.206,1.16727,0
325,2,0.0335693,0.0012207,0.167542,3.11957,-0.0989776,-154.031,-293.86,-2923.62,440.143,-218.981,1.9078,0
325,3,0.0320435,-0.000305176,0.222778,3.16735,-0.411283,-154.548,-328.846,-3093.8,417.127,-220.018,2.1278,0
325,4,0.0216675,0.000610352,0.236816,3.09924,-0.16729,-154.032,-307.642,-3082.38,431.291,-220.011,1.99726,0
326,0,0.032959,0.000915527,0.224609,2.84073,-0.347116,-155.42,-215.483,-2981.5,449.652,-219.184,1.38646,0
326,1,0.0256348,0.000610352,0.183105,3.3884,-0.302723,-154.462,-135.131,-3227.17,464.467,-220.893,0.874849,0
326,2,0.0256348,0.00152588,0.125732,2.92374,-0.455281,-154.117,-163.437,-3075.5,379.996,-219.956,1.06047,0
326,3,0.0228882,0.00213623,0.022583,2.88218,-0.368621,-154.813,-59.9541,-3037.31,408.153,-219.619,0.387267,0
326,4,0.0274658,0.00152588,-0.0585938,3.25208,-0.18856,-154.03,-85.8593,-2991.47,440.574,-219.421,0.557421,0
327,0,0.0137329,0,-0.143738,3.20577,-0.410338,-153.424,262.319,-3123.77,338.992,-220.36,-1.70977,0
327,1,0.0119019,0.0012207,-0.205078,2.94754,-0.126469,-154.906,195.237,-3048.47,408.984,-219.679,-1.26035,0
327,2,0.0213623,0.000915527,-0.23407,2.9442,-0.411627,-153.772,250.539,-3076.99,375.982,-220.01,-1.62928,0
327,3,0.0219727,0.000305176,-0.236206,2.79306,-0.304153,-154.299,410.686,-3131.92,395.25,-220.298,-2.66163,0
327,4,0.0210571,0.0012207,-0.19989,2.94785,-0.34866,-154.818,208.998,-3199.57,339.566,-220.667,-1.34996,0
328,0,0.0280762,0.0012207,-0.140076,2.66439,-0.305848,-155.168,143.38,-3169.49,376.598,-220.426,-0.92403,0
328,1,0.0262451,0.000915527,-0.0454712,2.4634,-0.325509,-154.213,42.2211,-3118.08,375.989,-220.219,-0.273784,0
328,2,0.0292969,0.000915527,0.0338745,2.95014,-0.481948,-154.901,47.1102,-3244.08,385.692,-220.943,-0.304131,0
328,3,0.0289917,0.00152588,0.120239,2.73133,-0.327398,-155.164,-47.2884,-3154.56,427.272,-220.33,0.304763,0
328,4,0.0292969,0.00213623,0.185242,3.01264,-0.323602,-154.815,-279.914,-3122.17,329.315,-220.167,1.80806,0
329,0,0.0323486,0.000915527,0.233459,2.8395,-0.214832,-155.077,-309.595,-3123.33,403.728,-220.141,1.9964,0
329,1,0.0274658,0.0012207,0.242004,2.35245,-0.189578,-154.124,-609.503,-3006.61,393.344,-219.508,3.95462,0
329,2,0.0268555,0.00183105,0.217896,2.79592,-0.457669,-154.898,-219.796,-3078,426.485,-219.871,1.41897,0
329,3,0.00915527,0.000610352,0.163879,2.83364,-0.364531,-153.161,-471.835,-3081.61,421.22,-220.12,3.08065,0
329,4,0.0219727,0.0012207,0.0930786,2.94787,-0.259281,-154.818,-199.25,-3234.6,334.566,-220.893,1.28699,0
330,0,0.0213623,0.00213623,-0.00488281,3.01755,-0.50393,-155.68,-42.9645,-3148.32,380.733,-220.223,0.275979,0
330,1,0.0201416,0,-0.093689,2.75282,-0.504142,-155.337,-42.7931,-3182.02,348.259,-220.485,0.275486,0
330,2,0.017395,0.000305176,-0.167847,2.76772,0.185468,-154.218,119.087,-2952.67,404.195,-219.146,-0.772203,0
330,3,0.0177002,0,-0.219116,2.74827,-0.942774,-154.2,173.2,-3086.79,296.266,-220.018,-1.12321,0
330,4,0.0231934,0.00183105,-0.237427,2.75272,-0.349909,-155.253,141.447,-3155.43,390.428,-220.325,-0.911078,0
331,0,0.0219727,0.000610352,-0.225525,2.65845,-0.301114,-154.473,132.963,-2975.12,306.141,-219.26,-0.860753,0
331,1,0.0262451,0.00213623,-0.180664,2.52587,-0.630913,-153.423,-3.90985,-2971.65,365.475,-219.369,0.0254842,0
331,2,0.0299072,0.0012207,-0.119324,2.81951,-0.350051,-155.077,40.8819,-3202.77,436.811,-220.653,-0.263624,0
331,3,0.020752,0.00152588,-0.0210571,2.44239,-0.457889,-154.992,-74.3218,-3036.48,319.814,-219.591,0.479519,0
331,4,0.0292969,0.00183105,0.0567627,2.66309,-0.391738,-155.164,-127.38,-3063.06,352.477,-219.741,0.820936,0
332,0,0.0289917,0.000915527,0.144043,3.01431,0.00667524,-154.818,-211.531,-3112.97,450.548,-220.107,1.36632,0
332,1,0.0335693,0.00244141,0.203247,2.73138,-0.3473,-155.246,-360.465,-3021.43,468.08,-219.462,2.32189,0
332,2,0.0247192,0.000610352,0.233765,2.88338,-0.721868,-154.98,-386.053,-3099.55,356.323,-220,2.49098,0
332,3,0.0253296,0.00244141,0.236816,2.70407,-0.299735,-154.119,-547.018,-3048.11,393.453,-219.778,3.54932,0
332,4,0.0280762,0.000305176,0.204468,2.77275,-0.346933,-154.728,-248.286,-3112.45,398.85,-220.116,1.60466,0
333,0,0.0167847,0.000915527,0.145569,2.70438,-0.521579,-154.117,-311.06,-3066.37,370.331,-219.896,2.01834,0
333,1,0.0143433,0.000610352,0.0491333,2.44573,-0.547922,-155.162,-212.315,-3116.32,389.39,-220.084,1.36834,0
333,2,0.0180054,0.00152588,-0.0323486,2.5683,-0.386886,-152.557,-183.36,-3062.74,421.387,-220.076,1.20191,0
333,3,0.0112915,0.00152588,-0.117798,2.39935,-0.569651,-154.035,-46.1116,-3213.57,398.964,-220.863,0.299358,0
333,4,0.0164795,0.00183105,-0.184937,2.75864,-0.0308285,-151.612,100.27,-3106.74,292.399,-220.491,-0.661362,0
334,0,0.0128174,0.000610352,-0.229492,2.85767,-0.280273,-154.384,289.354,-3045.73,371.626,-219.728,-1.87425,0
334,1,0.0253296,0.0012207,-0.241394,2.74493,-0.168644,-153.432,371.868,-3059.92,385.661,-219.943,-2.42366,0
334,2,0.022583,0.00183105,-0.212402,3.05338,-0.676444,-153.595,251.3,-3144.22,315.455,-220.471,-1.63612,0
334,3,0.0241089,0.000915527,-0.161438,2.78575,-0.0116991,-152.826,200.539,-3062.02,362.314,-220.036,-1.3122,0
334,4,0.027771,0.0012207,-0.0875854,3.10278,-0.260438,-154.991,101.09,-3223.34,376.802,-220.797,-0.652232,0
335,0,0.0222778,0.00213623,0.00396729,2.7186,-0.275637,-152.04,22.6501,-3131.56,347.767,-220.597,-0.148975,0
335,1,0.0323486,0.0012207,0.0942993,2.77446,-0.43586,-155.16,-274.476,-3076.65,412.568,-219.829,1.76899,0
335,2,0.022583,0.00152588,0.167847,2.7038,-0.433833,-153.86,-229.252,-3146.33,361.532,-220.449,1.49001,0
335,3,0.0216675,0.0012207,0.223389,3.01175,-0.343312,-154.201,-404.207,-2999.01,425.968,-219.449,2.62129,0
335,4,0.0299072,0.0012207,0.239868,2.89507,-0.428015,-152.291,-273.693,-2996.95,388.449,-219.679,1.79717,0
336,0,0.0271606,0.0012207,0.226135,3.05038,-0.429729,-152.465,-340.124,-3171.48,365.814,-220.801,2.23083,0
336,1,0.0241089,0.00152588,0.183411,2.85632,0.162166,-154.393,-170.383,-3177.4,316.391,-220.58,1.10357,0
336,2,0.0253296,0,0.124817,3.14369,-0.543538,-154.2,-233.54,-3137.81,356.814,-220.349,1.51452,0
336,3,0.0265503,0.00244141,0.0228882,2.63321,-0.188867,-152.65,-85.3026,-3153.54,361.867,-220.659,0.558812,0
336,4,0.0268555,0.00152588,-0.0564575,2.79487,-0.369944,-155.338,-3.75437,-3068.33,338.852,-219.753,0.024169,0
337,0,0.0137329,0.0012207,-0.142517,2.83431,0.0958379,-153.783,148.844,-3115.75,418.501,-220.261,-0.967886,0
337,1,0.0149536,0.000915527,-0.200806,2.71946,-0.187886,-152.911,160.056,-3023.94,320.095,-219.776,-1.04673,0
337,2,0.0167847,0.0012207,-0.233765,2.94134,-0.387426,-153.6,240.863,-2988.36,319.969,-219.456,-1.56812,0
337,3,0.0192261,0.00183105,-0.234985,3.01566,0.02521,-155.433,290.991,-3200.98,391.469,-220.594,-1.87213,0
337,4,0.0256348,0.000915527,-0.201416,2.69964,0.0537274,-153.697,158.663,-2986.18,348.356,-219.429,-1.03231,0
338,0,0.022583,0.00152588,-0.141907,2.83873,-0.258253,-154.901,44.2717,-2955.56,463.895,-219.08,-0.285806,0
338,1,0.0274658,0.00183105,-0.0460815,3.29636,-0.322535,-153.943,64.9351,-3108.92,403.871,-220.195,-0.421814,0
338,2,0.0274658,0.00152588,0.032959,2.90511,-0.194844,-155.517,182.034,-3161.06,325.864,-220.326,-1.17051,0
338,3,0.0256348,0.00183105,0.119934,2.78758,-0.122539,-152.736,-160.581,-3177.44,385.178,-220.804,1.05137,0
338,4,0.0317383,0.000610352,0.185242,2.96255,-0.385914,-152.641,-293.707,-3149.78,351.987,-220.635,1.92416,0
339,0,0.0289917,0.0012207,0.232239,2.84016,-0.214998,-155.338,-398.632,-3122.94,394.371,-220.104,2.56623,0
339,1,0.0280762,0.00213623,0.240173,2.72618,-0.0574592,-154.559,-536.626,-3065.66,366.169,-219.835,3.47198,0
339,2,0.0180054,0.00183105,0.215759,2.86013,-0.258149,-154.816,-366.74,-3142.27,371.1,-220.297,2.36888,0
339,3,0.0299072,0.0012207,0.162659,3.01067,-0.431433,-154.202,-373.868,-3016.78,360.975,-219.564,2.42454,0
339,4,0.0170898,0.00152588,0.093689,2.74374,-0.29862,-153.254,-189.92,-3068.8,333.551,-220.024,1.23925,0
340,0,0.017395,0,-0.00274658,3.07021,-0.759164,-152.634,-97.2502,-2977.78,290.79,-219.509,0.637148,0
340,1,0.017395,0,-0.0915527,2.83388,-0.124093,-153.952,62.0931,-3062.62,366.838,-219.893,-0.403327,0
340,2,0.0106812,0,-0.170288,3.07546,-0.719539,-153.765,249.078,-3012.11,347.446,-219.589,-1.61987,0
340,3,0.0109863,0.00183105,-0.218811,2.48504,-0.194108,-154.566,181.997,-3171.42,311.712,-220.518,-1.17747,0
340,4,0.0204468,0.0012207,-0.239563,2.94025,-0.0999113,-153.257,174.788,-3032.55,343.591,-219.787,-1.14049,0
341,0,0.0152588,0.00152588,-0.224304,3.03218,-0.280274,-153.951,134.373,-3248.36,307.056,-221.1,-0.872828,0
341,1,0.0210571,0.00183105,-0.180969,2.70301,-0.0818772,-153.782,175.124,-3172.6,381.328,-220.631,-1.13878,0
341,2,0.0238037,0.000915527,-0.124207,2.91771,-0.430162,-153.338,72.4124,-2987.65,277.818,-219.484,-0.472239,0
341,3,0.0302124,0.00152588,-0.0204468,2.66634,-0.725475,-155.419,-63.4477,-3161.01,366.381,-220.339,0.408236,0
341,4,0.0259399,0.00183105,0.0552368,2.92254,-0.345774,-153.775,-58.0394,-3217.49,334.342,-220.923,0.377431,0
342,0,0.0341797,0.000915527,0.143127,2.42208,-0.459303,-154.906,-196.989,-3168.64,343.268,-220.455,1.27167,0
342,1,0.0332642,0.000915527,0.201111,2.50589,-0.278246,-154.123,-279.031,-2977.94,393.626,-219.322,1.81045,0
342,2,0.0241089,0.000610352,0.234985,2.68533,-0.457771,-155.075,-274.867,-3099.59,352.26,-219.988,1.77248,0
342,3,0.0247192,0.00213623,0.235901,2.68805,-0.502921,-155.681,-488.517,-3116.57,365.986,-220.019,3.13794,0
342,4,0.0180054,0,0.203552,2.57541,-0.436092,-154.729,-251.911,-3139.79,375.578,-220.292,1.62808,0
343,0,0.0241089,0.000610352,0.145264,2.81503,-0.235915,-154.819,-209.657,-3104.95,338.756,-220.055,1.35421,0
343,1,0.0238037,0.000915527,0.0512695,2.42636,-0.968528,-155.849,-251.991,-3079.84,356.224,-219.762,1.61689,0
343,2,0.0143433,0.00152588,-0.0326538,2.48591,-0.325752,-155.083,-201.801,-3144.1,264.545,-220.274,1.30124,0
343,3,0.0183105,0.00183105,-0.116882,2.52702,-0.367605,-154.56,-69.9922,-3022.64,268.778,-219.556,0.452848,0
343,4,0.00793457,0.000305176,-0.184326,2.65952,-0.412565,-154.558,161.794,-3028.44,301.579,-219.594,-1.04681,0
344,0,0.0109863,0.000915527,-0.229187,2.39533,-0.0383478,-153.787,232.481,-3141.99,372.06,-220.431,-1.51171,0
344,1,0.0161743,0.0012207,-0.240173,2.83714,-0.658046,-154.642,385.872,-3195.8,278.965,-220.666,-2.49525,0
344,2,0.0213623,0.00213623,-0.212097,2.59396,-0.0607398,-154.132,209.484,-3167.53,362.902,-220.551,-1.35912,0
344,3,0.0198364,0.000610352,-0.160828,2.44427,-0.792386,-154.903,246.211,-3214.69,292.547,-220.753,-1.58945,0
344,4,0.0161743,0.00152588,-0.0909424,2.48567,-0.502777,-154.037,1.76741,-3217,348.119,-220.885,-0.0114739,0
345,0,0.0296021,0.00244141,0.00488281,2.7879,-0.278085,-153.431,-10.3453,-3159.02,287.816,-220.589,0.0674266,0
345,1,0.0234985,0.00183105,0.0894165,2.44337,-0.282453,-154.3,-178.898,-3223.29,403.948,-220.89,1.15941,0
345,2,0.0335693,0.00213623,0.169067,2.6617,-0.148756,-154.91,-294.833,-3195.65,306.601,-220.629,1.90325,0
345,3,0.0341797,0.00183105,0.220947,2.59827,-0.590755,-155.422,-391.446,-3113.32,305.592,-220.031,2.5186,0
345,4,0.0213623,0.00213623,0.237732,2.74539,-0.145535,-153.344,-261.683,-3174.8,366.554,-220.704,1.70651,0
346,0,0.0231934,0.00152588,0.226135,2.2887,-0.458303,-154.473,-419.353,-3216.65,305.861,-220.823,2.71473,0
346,1,0.0219727,-0.000305176,0.184937,2.61586,-0.236571,-154.389,-186.806,-3221.22,274.111,-220.864,1.20996,0
346,2,0.0158691,0.000915527,0.126343,2.33367,-0.592578,-154.472,-190.952,-3298.66,301.654,-221.354,1.23616,0
346,3,0.0213623,0.00152588,0.0244141,2.94491,-0.346584,-153.602,-46.87,-3307.29,339.275,-221.532,0.30514,0
346,4,0.020752,0.0012207,-0.0537109,2.74739,-0.170625,-154.912,94.6549,-3146.24,242.032,-220.31,-0.611023,0
347,0,0.0137329,0.00213623,-0.140991,2.5514,-0.281737,-154.562,133.431,-3112.35,348.424,-220.137,-0.863288,0
347,1,0.0012207,0.000915527,-0.198669,2.71941,-0.298757,-152.736,166.846,-3095.25,296.941,-220.265,-1.09238,0
347,2,0.0161743,0.0012207,-0.232849,2.83561,-0.369942,-154.474,230.99,-3213.04,269.916,-220.8,-1.49533,0
347,3,0.0146484,0.0012207,-0.236511,2.59353,-0.104188,-153.782,318.484,-3097.33,418.357,-220.141,-2.07101,0
347,4,0.118713,0.0158691,-0.187073,2.80926,-0.429566,-152.902,-829.568,-3213.58,286.405,-221.017,5.42549,0
348,0,1.32568,0.0177002,0.0115967,2.50817,-0.612226,-154.468,-392.157,-3208.37,296.379,-220.77,2.53876,0
348,1,2.36542,0.00274658,0.139465,2.70273,-0.966076,-153.248,495.424,-3245.94,292.413,-221.181,-3.23282,0
348,2,1.57562,-0.00579834,0.0680542,2.28819,-0.348381,-154.911,63.9606,-3065.47,306.338,-219.789,-0.412887,0
348,3,1.78009,0.0106812,0.163879,2.71761,-0.230354,-152.737,-252.849,-3094.68,226.801,-220.262,1.65546,0
348,4,1.93848,-0.000305176,0.225525,2.72502,-0.655474,-152.815,-182.509,-3361.76,357.135,-221.999,1.19431,0
349,0,2.00256,0.00366211,0.263062,3.35457,-0.469172,-152.023,-386.636,-2936.74,401.914,-219.318,2.54327,0
349,1,2.06451,0.0012207,0.266113,1.24573,-1.57154,-154.374,-478.844,-3503.42,448.76,-222.694,3.10185,0
349,2,2.04224,0.000305176,0.230713,-10.5001,-6.22281,-154.843,-568.091,-3207.47,197.84,-220.714,3.66882,0
349,3,1.98425,-0.000305176,0.166016,-27.1466,-15.0594,-156.405,-827.836,-3564.69,341.228,-222.791,5.29289,0
349,4,1.81152,-0.0012207,0.0787354,-28.1911,-16.1838,-148.091,-797.733,-1923.49,1459.33,-212.989,5.38676,0
350,0,1.61011,-0.00213623,-0.0320435,7.77531,-0.401104,-148.567,-54.7918,-365.481,3455.83,-202.46,0.368802,0
350,1,1.3736,-0.00274658,-0.130005,62.9194,29.9345,-140.529,1435.44,2482.16,5109.77,-182.337,-10.2146,0
350,2,1.17737,-0.00244141,-0.210876,100.086,44.3697,-127.709,2225.76,3980.22,5723.35,-168.834,-17.4284,0
350,3,0.977173,-0.000915527,-0.270081,110.332,26.5629,-123.291,1468.76,5250.03,6423.49,-157.418,-11.913,0
350,4,0.812683,-0.00244141,-0.285339,117.897,3.65704,-106.623,536.912,6081.72,7717.09,-142.961,-5.03562,0
351,0,0.674744,-0.000610352,-0.268555,128.277,7.04069,-81.0594,597.683,3147.35,8094.58,-161.172,-7.3734,0
351,1,0.542603,-0.000915527,-0.222168,118.407,28.733,-46.7736,1462.97,1854.6,5201.54,-160.35,-31.2776,0
351,2,0.465393,0.000305176,-0.15564,102.234,37.6939,-4.89086,1915.02,-3284.26,1394.3,-871.51,-391.551,0
351,3,0.362854,-0.0012207,-0.0524902,108.605,27.4684,71.9353,1501.95,-7748.47,128.178,-92.2856,20.8792,0
351,4,0.263062,-0.000305176,0.0262451,147.125,24.3601,143.965,1265.2,-13997.4,1246.35,-102.772,8.78824,0
352,0,0.184326,-0.000915527,0.114136,188.168,43.4358,199.576,1792,-20456.2,2223.9,-97.5014,8.97906,0
352,1,0.126648,0.000610352,0.177917,197.283,68.3492,247.729,2807.06,-28539.2,2305.49,-84.7966,11.3312,0
352,2,0.0805664,0.00183105,0.21698,139.157,64.475,281.424,2513.89,-39729.7,4008.24,-58.8262,8.93277,0
352,3,0.0402832,0.000915527,0.219727,7.97932,27.9049,284.39,707.2,-49693.8,7234.81,-25.2621,2.48672,0
352,4,0.0134277,0.000305176,0.190735,-118.112,-9.18091,279.771,-788.936,-56761.4,5873.22,2.88507,-2.81993,0
353,0,0.0131226,-0.000305176,0.139465,-177.691,-19.9989,276.187,-1049.91,-59484.6,-906.002,15.3778,-3.80146,0
353,1,0.00579834,0.00183105,0.0482178,-190.982,-10.1152,260.395,-611.136,-61994.2,-5663.27,38.0772,-2.34695,0
353,2,-0.0012207,0.000610352,-0.0332642,-224.071,-6.15017,243.88,-434.899,-62463.4,-5659.84,56.1236,-1.78325,0
353,3,0.000305176,0.00213623,-0.120239,-290.262,-30.9635,233.693,-1367.23,-61919.9,-8880.84,64.9622,-5.85054,0
353,4,-0.00701904,0.000610352,-0.184631,-333.849,-63.7151,211.601,-2624.96,-53363.6,-14517.9,52.1901,-12.4052,0
354,0,-0.00946045,-0.000305176,-0.229492,-325.345,-72.6982,204.445,-2790.37,-56781.9,-14716.9,77.7361,-13.6485,0
354,1,-0.0244141,0.000610352,-0.243225,-302.239,-63.1066,270.835,-2191.35,-59364.6,-11892.8,19.1911,-8.09112,0
354,2,-0.0411987,0.00152588,-0.215149,-312.003,-80.1635,323.924,-3146.45,-61602.4,-13564.3,-9.82466,-9.71355,0
354,3,-0.0350952,0.000610352,-0.163879,-332.449,-129.784,346.421,-5074.36,-67493.8,-18378,-5.16843,-14.648,0
354,4,-0.0357056,0.000915527,-0.0958252,-321.723,-172.719,370.607,-7047.83,-67068.8,-18871,-19.0299,-19.017,0
355,0,-0.0360107,0.00183105,0.00274658,-334.973,-184.988,401.161,-7657.06,-70501.6,-16121.9,-24.2563,-19.0872,0
355,1,-0.0244141,-0.000610352,0.0900269,-312.724,-168.078,427.377,-6955.69,-67488.6,-17486.9,-42.0866,-16.2753,0
355,2,-0.032959,0.000305176,0.166321,-255.354,-150.346,417.781,-6419.23,-62257.1,-24168.8,-50.9815,-15.3651,0
355,3,-0.0256348,0.00488281,0.219727,-226.678,-132.118,380.207,-5667.53,-66286.2,-27987.9,-25.6577,-14.9064,0
355,4,-0.0286865,0.000915527,0.236816,-235.485,-138.421,368.564,-5825.73,-63638.6,-27174.9,-27.3334,-15.8066,0
356,0,-0.0244141,0.000305176,0.226746,-244.616,-140.219,392.712,-5946.19,-66138.6,-27315,-31.5848,-15.1414,0
356,1,-0.0274658,0.000610352,0.185242,-219.636,-137.21,415.367,-5705.43,-63625.9,-27130.9,-46.8201,-13.7359,0
356,2,-0.0128174,0.00244141,0.127869,-189.4,-148.783,404.532,-6218.87,-61328.9,-22121.5,-48.3955,-15.373,0
356,3,0.00549316,0.00152588,0.0268555,-179.372,-136.841,405.217,-5684.64,-60824.4,-14307.2,-49.8965,-14.0286,0
356,4,0.00915527,0.00152588,-0.0494385,-169.097,-106.48,390.528,-4575.75,-58627.6,-6011.14,-49.8762,-11.7168,0
357,0,0.015564,0.00305176,-0.137024,-142.217,-75.6444,356.335,-3173.22,-59540.7,-4281.14,-32.9078,-8.90518,0
357,1,0.0213623,0.000610352,-0.195007,-81.6139,-54.1595,350.124,-1836.26,-58399.1,-7605.66,-33.2042,-5.2446,0
357,2,0.0479126,0.0012207,-0.230408,-39.3875,-49.4607,332.193,-1768.73,-57026.3,-6508.24,-28.3339,-5.32439,0
357,3,0.06073,0.00213623,-0.232849,-66.0297,-49.0518,297.864,-1553.07,-56325.5,-2579.13,-10.9022,-5.21403,0
357,4,0.062561,-0.0012207,-0.202637,-97.2093,-40.6486,274.466,-1505.53,-54806.3,-4815.46,-0.31691,-5.48529,0
358,0,0.0738525,-0.000610352,-0.142517,-71.6911,-38.2282,259.376,-1277.39,-52798.5,-9772.48,3.55975,-4.92485,0
358,1,0.0576782,0.00274658,-0.0515747,-29.1218,-29.7403,235.611,-984.888,-50714.3,-9922.84,15.2455,-4.18014,0
358,2,0.0518799,0.00213623,0.0305176,-32.285,-24.8524,210.576,-967.141,-49383.8,-5947,34.5175,-4.59283,0
358,3,0.0479126,0.000915527,0.116882,-67.2152,-36.8914,195.537,-1517.26,-49047.3,-4868.44,50.8337,-7.75944,0
358,4,0.0427246,0.000610352,0.180359,-64.3804,-58.2545,180.475,-2572.09,-47265.4,-8084.2,61.8938,-14.2517,0
359,0,0.0442505,0.00244141,0.227966,-2.62303,-71.4144,164.83,-3227.09,-45234.5,-8324.7,74.4312,-19.5783,0
359,1,0.032959,0.00152588,0.238647,45.4627,-68.2417,152.743,-3208.96,-43546.1,-3533.16,85.0938,-21.0089,0
359,2,0.0332642,0.000305176,0.216064,53.7717,-60.3742,133.72,-2824.53,-43643.5,-605.2,126.381,-21.1228,0
359,3,0.0311279,0.000610352,0.166626,55.1848,-57.3548,110.831,-2726.17,-43191.3,-3728.71,189.703,-24.5975,0
359,4,0.03479,0.00244141,0.100098,83.9123,-49.0797,98.8954,-2031.41,-42961.7,-6911.4,234.415,-20.541,0
360,0,0.0302124,0.00152588,0,118.309,-33.8056,91.4619,-1259.81,-42837,-4324.5,268.359,-13.7741,0
360,1,0.0286865,0,-0.0888062,136.975,-14.1108,82.753,-308.764,-41648.6,-1188.17,303.288,-3.73115,0
360,2,0.0326538,0.00183105,-0.164185,135.462,-1.51349,91.4984,246.348,-41564.5,-1824.59,254.265,2.69238,0
360,3,0.0274658,0.000610352,-0.221252,131.276,8.78935,105.283,876.429,-41725,-3017.28,196.314,8.32452,0
360,4,0.0387573,0.000610352,-0.237427,130.986,25.0484,123.099,1386.66,-41410.1,-147.422,136.396,11.2646,0
361,0,0.0430298,0.000915527,-0.226746,125.26,44.4759,132.149,2227.25,-42662,5115.23,122.833,16.8541,0
361,1,0.0479126,0.000305176,-0.1828,102.074,57.7645,141.43,2509.65,-42981.2,7865.7,103.904,17.7448,0
361,2,0.0408936,0.000915527,-0.124207,68.2152,54.9331,147.181,2472.95,-44604.2,7601.86,103.056,16.8021,0
361,3,0.045166,0.00152588,-0.0213623,32.6554,38.699,154.115,1651.53,-46003.4,6094.41,98.5006,10.7162,0
361,4,0.0491333,0.00152588,0.0543213,6.5993,18.7635,165.454,793.37,-47039,3336.36,84.3025,4.79511,0
362,0,0.0549316,0.0012207,0.141296,-9.09105,4.73282,173.178,90.2801,-48976.4,-687.848,82.81,0.521315,0
362,1,0.0643921,0.00183105,0.19928,-19.3452,-1.58366,184.832,-191.879,-49041.1,-4228.36,65.3281,-1.03813,0
362,2,0.057373,0.00213623,0.236206,-25.9501,-7.6198,200.546,-450.441,-50053.8,-6248.22,49.588,-2.24608,0
362,3,0.0537109,0.00152588,0.238037,-31.7756,-14.7054,222.336,-789.495,-50216.5,-6701.05,25.8586,-3.55091,0
362,4,0.0463867,0.000610352,0.203857,-36.1856,-22.4059,249.437,-1083.3,-51430,-7351.68,6.1848,-4.34298,0
363,0,0.0622559,0.000610352,0.146484,-38.8902,-26.9261,271.743,-1140.42,-51781.9,-7158.84,-9.44542,-4.19669,0
363,1,0.0515747,0.00183105,0.0546265,-34.4138,-26.0137,295.544,-1047.93,-51532.5,-5302.39,-25.635,-3.54578,0
