Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
274,1,0.0128174,0.0012207,-0.234985,4.10637,1.89352,-155.572,289.757,-3276.84,-565.763,-221.063,-1.86253,0
274,2,0.0244141,0.00152588,-0.22583,3.82856,2.37488,-159.231,353.828,-2975.8,-579.081,-218.689,-2.2221,0
274,3,0.0265503,0.00183105,-0.184631,3.64983,2.00044,-156.271,292.992,-3256.79,-472.747,-220.841,-1.87489,0
274,4,0.0280762,0.0012207,-0.124817,4.15066,2.24747,-156.271,148.454,-3179.52,-556.324,-220.346,-0.949978,0
275,0,0.0274658,0.0012207,-0.0250244,3.58543,2.22073,-156.187,67.6666,-3315.8,-398.323,-221.23,-0.433241,0
275,1,0.0292969,0.000305176,0.0479126,4.10926,2.17923,-156.445,0.817522,-3319.39,-546.847,-221.218,-0.00522563,0
275,2,0.0378418,0.00152588,0.137329,4.12447,2.38323,-154.534,42.1683,-3189.46,-477.76,-220.639,-0.272874,0
275,3,0.0292969,0.000610352,0.192871,4.11285,2.72995,-157.581,-299.898,-3299.15,-472.014,-220.936,1.90313,0
275,4,0.0357056,0.000915527,0.231323,3.85259,1.93332,-157.046,-378.366,-3370.31,-417.588,-221.461,2.40928,0
276,0,0.0247192,0.00152588,0.238037,3.78424,2.44398,-157.053,-502.378,-3180.39,-375.895,-220.25,3.19879,0
276,1,0.0308228,0.000915527,0.203552,4.06117,2.75624,-155.238,-242.74,-3353.34,-490.807,-221.601,1.56366,0
276,2,0.0286865,0.00183105,0.149536,3.66917,2.00384,-155.487,-285.701,-3293.72,-492.234,-221.183,1.83746,0
276,3,0.022583,0,0.0616455,4.17973,2.53065,-157.751,-141.269,-3266.74,-462.867,-220.708,0.895522,0
276,4,0.0274658,0.000305176,-0.0231934,4.11303,2.35375,-157.315,-14.8303,-3309.25,-481.47,-221.036,0.0942712,0
277,0,0.0216675,0.00152588,-0.111389,3.97688,2.26727,-155.926,159.902,-3323.45,-495.546,-221.314,-1.0255,0
277,1,0.0189209,0.000305176,-0.178833,3.912,2.42052,-156.452,299.895,-3302.09,-499.697,-221.106,-1.91685,0
277,2,0.0140381,0.00213623,-0.224304,3.96872,2.51483,-154.195,393.261,-3227.65,-518.748,-220.932,-2.55042,0
277,3,0.0262451,0.00183105,-0.234985,4.06784,2.33176,-156.881,295.83,-3263.92,-458.094,-220.805,-1.88569,0
277,4,0.0296021,0.000610352,-0.210876,4.28717,2.13424,-157.223,332.445,-3166.6,-491.064,-220.141,-2.11448,0
278,0,0.0201416,0.000305176,-0.1651,3.80701,2.54876,-157.587,305.163,-3419.99,-494.185,-221.702,-1.93648,0
278,1,0.0265503,0.00274658,-0.0997925,3.73773,2.68432,-157.328,210.698,-3266.46,-522.568,-220.762,-1.33923,0
278,2,0.0314331,0.00152588,-0.00244141,4.33391,2.30934,-157.572,61.0807,-3291.7,-448.917,-220.89,-0.387637,0
278,3,0.0222778,0.00183105,0.0823975,4.00168,2.64173,-156.364,-70.3857,-3340.91,-393.064,-221.366,0.45014,0
278,4,0.0326538,0.00244141,0.160522,4.28043,2.2509,-154.701,-153.215,-3178.23,-413.281,-220.544,0.990399,0
279,0,0.0387573,0.0012207,0.214233,3.93271,2.33642,-156.27,-238.674,-3116.99,-464.214,-219.946,1.52732,0
279,1,0.0326538,0.0012207,0.235596,4.025,2.46464,-157.23,-155.204,-3296.57,-463.025,-220.967,0.987116,0
279,2,0.0338745,0.00244141,0.227966,3.82472,2.46615,-156.102,-244.469,-3325.19,-440.141,-221.301,1.56609,0
279,3,0.0262451,0.000305176,0.188293,4.38748,2.69311,-155.059,-89.1131,-3198.99,-519.058,-220.631,0.574704,0
279,4,0.0216675,0.00213623,0.13031,4.37334,2.15877,-156.177,-101.077,-3251.13,-445.218,-220.817,0.647194,0
280,0,0.0323486,0.000915527,0.0286865,3.93794,2.52862,-156.887,58.909,-3435.25,-434.361,-221.896,-0.375487,0
280,1,0.010376,-0.000305176,-0.0509644,4.10316,2.73476,-155.413,102.031,-3239.82,-546.352,-220.846,-0.656512,0
280,2,0.0216675,0.00183105,-0.137634,4.08392,2.13751,-154.704,165.186,-3285.61,-435.819,-221.238,-1.06776,0
280,3,0.0152588,0.00244141,-0.190735,4.32955,2.57495,-156.278,295.377,-3434.69,-471.15,-221.978,-1.89008,0
280,4,0.0247192,0.0012207,-0.230103,3.91507,2.57376,-157.583,350.275,-3185.28,-457.767,-220.213,-2.22281,0
281,0,0.0247192,0.000610352,-0.235596,3.5687,2.19334,-158.015,567.861,-3312.91,-434.315,-220.966,-3.59371,0
281,1,0.0250244,0.00152588,-0.201111,3.98228,2.352,-158.274,375.041,-3187.46,-527.502,-220.139,-2.36956,0
281,2,0.0216675,0.000610352,-0.143738,3.78643,2.13039,-157.4,253.295,-3269.62,-407.319,-220.773,-1.60924,0
281,3,0.0283813,0.00152588,-0.055542,4.17456,2.57696,-156.712,261.913,-3197.18,-495.15,-220.402,-1.67131,0
281,4,0.0305176,0.000915527,0.0271606,4.19925,2.22222,-156.791,246.826,-3251.97,-463.026,-220.741,-1.57424,0
282,0,0.0280762,0.0012207,0.114136,4.08709,2.51108,-156.623,80.7833,-3193.68,-481.649,-220.391,-0.515782,0
282,1,0.0411987,0.00152588,0.180054,3.91456,2.37809,-157.052,-137.341,-3106.38,-403.529,-219.779,0.874493,0
282,2,0.0274658,0.0012207,0.227051,4.197,2.6004,-156.883,-171.5,-3179.85,-491.151,-220.269,1.09317,0
282,3,0.0259399,0.00213623,0.237427,4.32574,2.20584,-155.831,-232.233,-3160.75,-510.712,-220.283,1.49029,0
282,4,0.0259399,0.000305176,0.213318,4.28198,2.75654,-155.929,-98.2406,-3211.08,-463.058,-220.593,0.630033,0
283,0,0.0283813,0.00183105,0.164795,4.15192,2.82209,-156.887,-129.045,-3097.84,-477.114,-219.746,0.822535,0
283,1,0.0201416,0.0012207,0.103455,3.73621,2.46753,-156.883,-110.876,-3054.62,-468.556,-219.471,0.706741,0
283,2,0.0296021,0.0012207,0.00427246,3.95797,2.37811,-157.749,19.2002,-3018.6,-482.317,-219.136,-0.121714,0
283,3,0.0222778,0.000915527,-0.078125,3.83123,2.41724,-158.709,54.3486,-3215.75,-490.584,-220.262,-0.342441,0
283,4,0.0247192,0.00183105,-0.159607,4.00234,2.4861,-158.19,336.235,-3117.22,-546.179,-219.706,-2.12552,0
284,0,0.0146484,0.00183105,-0.210571,4.24418,1.97834,-157.396,326.385,-3253.41,-537.378,-220.67,-2.07366,0
284,1,0.0167847,-0.000305176,-0.233154,3.95768,2.28874,-156.792,349.036,-3108.99,-407.613,-219.829,-2.22611,0
284,2,0.0244141,0.00183105,-0.225525,4.06382,2.37918,-156.099,320.038,-3140.69,-458.598,-220.12,-2.05022,0
284,3,0.0189209,0.000305176,-0.183411,4.15653,2.81724,-158.019,249.396,-3185.34,-475.976,-220.158,-1.57826,0
284,4,0.0292969,0.00152588,-0.124207,4.35714,2.33128,-158.005,161.68,-3176.96,-402.626,-220.107,-1.02326,0
285,0,0.0241089,0.00183105,-0.0262451,4.06638,2.77524,-157.323,91.6401,-3147.08,-471.947,-220.004,-0.582498,0
285,1,0.0311279,0.00183105,0.0500488,3.88926,2.62128,-157.236,30.0733,-3131.1,-546.621,-219.913,-0.191262,0
285,2,0.0323486,0.0012207,0.13855,4.37834,2.19852,-158.267,-65.1193,-3319.17,-551.106,-220.972,0.411453,0
285,3,0.0384521,0.000915527,0.193787,4.1759,2.00326,-156.178,-329.562,-3384.71,-528.886,-221.672,2.11017,0
285,4,0.0326538,0.00152588,0.231323,4.30993,2.599,-157.401,-227.704,-3201.62,-435.346,-220.341,1.44665,0
286,0,0.0247192,0.00152588,0.238953,4.41223,2.60575,-156.269,-516.244,-3029.9,-515.513,-219.389,3.30356,0
286,1,0.0308228,0,0.206604,4.06778,2.17985,-157.57,-222.455,-3112.2,-519.815,-219.751,1.41178,0
286,2,0.0201416,0.00152588,0.147705,4.07002,2.26672,-158.267,-252.32,-3120.03,-514.897,-219.714,1.59427,0
286,3,0.0222778,0.000915527,0.0610352,3.8244,2.22439,-156.531,-132.024,-3138.97,-468.74,-220.053,0.843442,0
286,4,0.0204468,-0.000305176,-0.0234985,4.2197,2.4235,-157.052,10.1833,-3101.28,-472.821,-219.747,-0.06484,0
287,0,0.022583,0.000610352,-0.110168,3.76577,2.41594,-159.234,155.104,-3238.85,-559.843,-220.34,-0.974065,0
287,1,0.0177002,0.000610352,-0.179749,4.26467,2.06682,-157.052,286.056,-3351.96,-578.797,-221.343,-1.82141,0
287,2,0.0238037,0.0012207,-0.225525,4.01932,2.48886,-156.452,369.884,-3182.37,-537.015,-220.341,-2.3642,0
287,3,0.015564,0.000915527,-0.236511,4.54408,2.2059,-156.352,358.37,-3001.07,-551.99,-219.194,-2.29207,0
287,4,0.0234985,0.00152588,-0.212097,4.19514,2.40088,-155.753,321.307,-3270.64,-472.092,-220.999,-2.06293,0
288,0,0.0253296,0.000610352,-0.164185,3.62374,2.15649,-155.931,311.816,-3291.16,-593.086,-221.107,-1.99971,0
288,1,0.0231934,0.000305176,-0.100403,4.0205,2.6642,-156.282,265.652,-3324.1,-499.321,-221.27,-1.69982,0
288,2,0.0231934,0.00183105,-0.00244141,4.17348,2.3795,-155.925,53.22,-3260.49,-486.453,-220.911,-0.341318,0
288,3,0.0250244,0.000915527,0.0784302,3.8246,3.08505,-158.025,-95.9836,-3011.25,-495.296,-219.056,0.607397,0
288,4,0.032959,0.0012207,0.158691,4.0245,1.78096,-156.174,-205.989,-3361.28,-459.538,-221.523,1.31897,0
289,0,0.0299072,0.00274658,0.214539,4.22258,2.33289,-158.008,-215.53,-3232.92,-556.147,-220.46,1.36404,0
289,1,0.0332642,0.0012207,0.231934,4.22208,2.35511,-157.052,-215.173,-3322.9,-477.133,-221.158,1.37007,0
289,2,0.0259399,0.0012207,0.228882,3.9769,2.4899,-155.839,-276.796,-3287.52,-440.329,-221.096,1.77616,0
289,3,0.0238037,0.000915527,0.186768,3.84086,2.42592,-155.929,-89.1567,-3113.4,-575.317,-219.967,0.571777,0
289,4,0.0250244,0.00183105,0.1297,3.92709,2.51441,-155.324,-107.283,-3250.53,-598.059,-220.927,0.690705,0
290,0,0.0210571,0.000915527,0.0259399,3.6689,2.68712,-156.98,10.6388,-3175.27,-565.039,-220.227,-0.0677717,0
290,1,0.0115967,0,-0.0485229,3.58625,2.17471,-157.32,122.797,-3367.35,-550.998,-221.404,-0.780555,0
290,2,0.256042,0.0219727,-0.104065,4.34747,2.6274,-155.661,-1072.17,-3275.81,-492.41,-221.045,6.88785,0
290,3,2.1109,0.0488281,0.0302124,4.15797,2.39995,-158.006,-447.573,-3150.34,-463.888,-219.938,2.83264,0
290,4,2.93121,-0.0195312,-0.0286865,3.77701,2.15593,-155.495,1045.87,-3174.69,-485.734,-220.417,-6.72606,0
291,0,1.87744,0.00671387,-0.214233,4.13537,2.21865,-157.752,537.057,-3345.51,-554.853,-221.207,-3.40443,0
291,1,2.16492,0.010376,-0.151672,3.95604,2.68537,-156.544,121.739,-3374.09,-499.279,-221.554,-0.777668,0
291,2,2.27509,-0.000610352,-0.103149,4.38947,2.57818,-155.238,341.131,-3438.49,-573.383,-222.15,-2.19748,0
291,3,2.34619,0.00335693,-0.0228882,4.8206,2.45424,-152.705,179.465,-3265.25,-477.519,-221.383,-1.17524,0
291,4,2.48108,0.00488281,0.0643921,2.99395,1.5538,-155.753,130.007,-3620.7,-532.93,-223.247,-0.834698,0
292,0,2.59583,0.00579834,0.1474,-5.74737,-2.64978,-157.424,-347.8,-3721.6,-1050.87,-223.641,2.20931,0
292,1,2.60834,0.00183105,0.203247,-19.6866,-12.9699,-159.372,-696.336,-3625.92,-1486.5,-222.751,4.36926,0
292,2,2.50092,0,0.228882,-23.8063,-17.2753,-155.653,-951.396,-2555.13,-997.498,-216.416,6.11229,0
292,3,2.28088,-0.00305176,0.213013,2.84982,-4.09522,-150.357,-377.779,-1091.14,885.906,-207.257,2.51254,0
292,4,2.02362,-0.00213623,0.174561,51.8176,26.4864,-149.082,1039.37,1270.35,2667.97,-191.479,-6.9718,0
293,0,1.71326,-0.00274658,0.110474,85.8679,45.1947,-138.024,1758.49,2846.3,3580.17,-179.378,-12.7405,0
293,1,1.41327,-0.00335693,0.0408936,93.2076,32.1503,-131.555,1273.68,3897.05,4663.93,-170.377,-9.68173,0
293,2,1.17706,-0.00244141,-0.0585938,103.528,12.2216,-123.735,499.728,5950.04,7180.88,-151.913,-4.0387,0
293,3,0.975037,-0.00183105,-0.137024,130.466,17.6261,-103.013,796.256,5098.29,9028.56,-150.508,-7.72969,0
293,4,0.780945,-0.00244141,-0.217285,135.168,40.2529,-68.9038,2054.04,3640.87,7536.6,-147.16,-29.8102,0
294,0,0.625916,-0.000915527,-0.263062,111.039,40.5557,-41.583,2020.67,139.836,4115.63,-196.637,-48.5937,0
294,1,0.488586,-0.000610352,-0.280457,97.0705,20.7748,23.4476,1386.11,-4282.03,1229.06,-17.3787,59.1154,0
294,2,0.374146,-0.000915527,-0.265808,124.629,25.9191,106.838,1552.1,-9901.18,-995.795,-107.325,14.5276,0
294,3,0.284424,-0.00183105,-0.218201,172.772,52.2867,160.681,2614.22,-13947.4,654.837,-113.198,16.2696,0
294,4,0.192261,0,-0.155945,199.777,69.0114,194.162,3218.91,-19717.2,2966.38,-98.45,16.5784,0
295,0,0.143127,0,-0.0509644,193.688,58.3991,240.36,2725.68,-27867.2,3003.5,-84.0606,11.34,0
295,1,0.0949097,0.000305176,0.0268555,123.476,30.6642,273.175,1503.2,-37930.1,3409.85,-61.1512,5.50267,0
295,2,0.0570679,0.0012207,0.120544,-7.86595,-2.88277,261.773,-287.795,-50146.5,5469.05,-8.43503,-1.09941,0
295,3,0.03479,0.000610352,0.178528,-134.116,-27.5561,256.575,-1531.9,-54604.7,3862.82,12.8216,-5.97058,0
295,4,0.0271606,0.000610352,0.222168,-182.969,-35.5587,255.33,-1864.44,-57393.1,-2099.18,24.7805,-7.3021,0
296,0,0.0146484,0.000305176,0.231323,-182.66,-22.2506,236.166,-1535.84,-58961.8,-6272.22,49.6631,-6.50323,0
296,1,-0.0106812,0,0.198975,-211.501,-20.3227,228.514,-1099.29,-60121.1,-5853.06,63.0958,-4.8106,0
296,2,-0.0311279,0.000915527,0.139771,-279.366,-43.1487,245.684,-2057.02,-63715.6,-8849.58,59.3396,-8.37264,0
296,3,-0.0491333,0.000610352,0.0543213,-333.429,-66.1108,268.595,-2849.69,-67354.4,-17209.9,50.7653,-10.6096,0
296,4,-0.0482178,0.00396729,-0.0241089,-334.462,-72.3063,285.975,-2973.29,-71432.4,-22977.4,49.7855,-10.3971,0
297,0,-0.153198,-0.000305176,-0.118713,-334.512,-72.4956,315.542,-2913.24,-72775.9,-21518.1,30.6377,-9.23248,0
297,1,-0.162048,0.000610352,-0.187378,-334.592,-75.7373,344.73,-2849.51,-75612.7,-19677.6,19.3389,-8.26592,0
297,2,-0.15686,0.000915527,-0.226746,-334.497,-85.8117,358.285,-3285.29,-79664,-22448.4,22.3481,-9.16949,0
297,3,-0.124512,0.000610352,-0.235901,-334.699,-104.259,364.458,-3926.61,-82307.9,-25467.8,25.8364,-10.7738,0
297,4,-0.0872803,0.00213623,-0.20874,-334.613,-122.257,377.796,-4798.75,-82665.5,-24519.7,18.8101,-12.702,0
298,0,-0.0650024,0.00244141,-0.158386,-334.538,-128.511,385.474,-5021.67,-83235.8,-21374.1,15.9312,-13.0273,0
298,1,-0.0564575,0.000610352,-0.0958252,-334.424,-121.201,387.624,-4904.23,-84956.3,-22461.4,19.172,-12.652,0
298,2,-0.06073,-0.00244141,0.00244141,-324.535,-129.518,389.853,-5312.96,-79390.7,-26568.1,3.64278,-13.6281,0
298,3,-0.0445557,0.00701904,0.0827026,-293.752,-126.415,390.17,-5218.82,-80215.3,-27600.8,5.59077,-13.3758,0
298,4,-0.0421143,0.00213623,0.165405,-261.946,-129.454,391.533,-5551.01,-78566.1,-24954.2,0.663071,-14.1776,0
299,0,-0.0238037,0,0.215454,-239.661,-116.674,396.183,-5110.54,-77637.9,-22796.3,-4.03532,-12.8994,0
299,1,-0.0140381,0.00213623,0.238037,-217.544,-100.549,391.358,-4371.67,-78056.8,-20862.5,-0.548721,-11.1705,0
299,2,0.00488281,0.00579834,0.230713,-191.66,-90.4411,381.324,-4082.48,-74093.4,-17017.5,-5.69429,-10.7061,0
299,3,0.0106812,0,0.188293,-162.294,-78.7898,369.723,-3433.4,-73479.8,-12010.8,-1.25702,-9.28642,0
299,4,0.0283813,0.00183105,0.133057,-155.047,-69.5614,343.514,-3117.55,-70376.2,-8009.35,4.87148,-9.07545,0
300,0,0.0421143,0,0.032959,-155.759,-62.6999,312.684,-2590.32,-68526.7,-9166.71,19.1564,-8.28415,0
300,1,0.055542,-0.000305176,-0.0454712,-124.711,-55.3354,276.636,-2141.46,-67351.4,-12891.6,43.4661,-7.7411,0
300,2,0.06073,0.00366211,-0.135193,-95.0099,-48.8289,251.608,-1909.26,-63786.3,-11770.7,53.5149,-7.58825,0
300,3,0.0650024,0.00305176,-0.189514,-96.3611,-41.141,226.158,-1410.94,-63650.6,-8300.4,81.4429,-6.23875,0
300,4,0.0741577,-0.0012207,-0.230713,-107.306,-27.2665,218.161,-764.248,-61701.4,-10460.5,82.8245,-3.50313,0
301,0,0.0674438,-0.00213623,-0.236206,-83.5246,-35.4737,204.165,-936.457,-60033.8,-14297,94.0462,-4.58678,0
301,1,0.0762939,0.00244141,-0.204163,-59.7976,-53.017,191.478,-1829.81,-56955.1,-12660.1,97.45,-9.55626,0
301,2,0.0778198,0.00335693,-0.145569,-45.9974,-67.4612,181.415,-2427.21,-55044,-6700.15,103.415,-13.3793,0
301,3,0.0805664,-0.000610352,-0.055542,-37.4579,-75.5488,164.748,-2967.12,-52232.3,-3999.28,117.044,-18.01,0
301,4,0.0808716,-0.000305176,0.027771,-22.2189,-70.6241,131.661,-2795.78,-49521.4,-6900.97,176.128,-21.2346,0
302,0,0.0900269,0.00305176,0.113831,20.6739,-60.368,104.815,-2604.12,-47327.4,-7424.24,251.531,-24.8448,0
302,1,0.0946045,0.00244141,0.180969,59.6217,-54.0417,95.3483,-2290.87,-44599.7,-2952.86,267.756,-24.0263,0
302,2,0.0970459,0.0012207,0.226746,87.1999,-41.4014,94.2299,-1953.15,-44513.6,-734.764,272.394,-20.7275,0
302,3,0.101929,-0.000305176,0.238342,107.856,-26.5158,95.5822,-1209.82,-43512.2,-2679.52,255.233,-12.6573,0
302,4,0.100098,0.00152588,0.213928,128.472,-14.5191,111.529,-731.616,-43448.9,-3269.64,189.573,-6.55984,0
303,0,0.100403,0.00244141,0.16571,151.571,1.17058,132.937,28.6049,-43044.5,617.489,123.797,0.215177,0
303,1,0.0961304,0.000610352,0.104065,165.546,21.4644,155.472,839.287,-41685.7,4688.14,68.1244,5.39833,0
303,2,0.0869751,0.000610352,0.00213623,164.638,39.773,179.427,1726.51,-41168.9,4960.96,29.447,9.62238,0
303,3,0.0683594,0.000610352,-0.0817871,150.424,51.1363,193.62,2246.34,-40546.9,4030.25,9.41519,11.6018,0
303,4,0.062561,0.00213623,-0.161438,134.14,56.6683,196.94,2640.45,-40414.4,5757.87,5.2114,13.4073,0
304,0,0.0561523,0.000610352,-0.215149,116.795,53.4678,199.399,2509.36,-39889.6,7762.21,0.0490875,12.5846,0
304,1,0.0668335,0.000610352,-0.236206,91.3183,42.0876,208.34,2068.72,-39956.6,5734.52,-8.21442,9.92955,0
304,2,0.0668335,0.000610352,-0.224609,64.6995,28.706,208.692,1451.25,-41673.6,532.484,-0.311066,6.95399,0
304,3,0.0720215,0.00152588,-0.182495,52.9877,20.0596,212.098,1153.65,-42795.2,-3525.93,1.77043,5.43923,0
304,4,0.0698853,0.000915527,-0.122986,63.8424,16.6219,224.053,908.336,-44190.1,-4776.5,-2.76936,4.05411,0
305,0,0.0613403,0.000915527,-0.0262451,84.2354,18.9219,243.666,959.912,-44326.4,-5503.11,-18.0857,3.93945,0
305,1,0.0735474,0.000610352,0.0497437,96.0636,23.0858,256.448,1216.83,-45670.4,-6105.68,-21.912,4.74494,0
305,2,0.072937,0.00152588,0.137329,88.4978,27.7312,268.021,1131.09,-46453.5,-5083.19,-26.6799,4.22016,0
305,3,0.062561,0.00152588,0.191956,72.1826,30.6791,282.46,1160.42,-47023.9,-1940.3,-33.5204,4.10825,0
305,4,0.0646973,0.00183105,0.231323,61.2431,34.7706,288.235,1198.32,-48061.1,999.823,-33.2571,4.15743,0
306,0,0.0732422,0.00213623,0.237427,56.0767,42.2648,289.433,1357.97,-48135.6,1646.79,-33.6899,4.69181,0
306,1,0.062561,0.00152588,0.204468,51.6009,49.3282,296.167,1845.31,-49141.1,1228.37,-34.0767,6.23063,0
306,2,0.0622559,0.000305176,0.148621,40.4414,47.9755,304.052,1840.53,-49964.9,980.108,-35.6703,6.05334,0
306,3,0.0585938,0.000915527,0.0598145,26.6964,41.3372,314.26,1606.73,-51180.4,236.615,-37.1397,5.11273,0
306,4,0.0610352,0.00213623,-0.0247192,16.5683,33.9605,330.483,1289.31,-52483.8,-1710.66,-41.1908,3.90129,0
307,0,0.0479126,0.00244141,-0.112305,11.371,26.5367,348.504,1216.46,-53596.9,-3467.91,-46.2088,3.49052,0
307,1,0.0521851,0.0012207,-0.178833,8.02798,16.8475,366.519,1120.63,-55342.1,-4367.8,-49.0063,3.0575,0
307,2,0.0460815,0.00152588,-0.225525,0.894071,6.89176,382.441,672.375,-55748.7,-4920.62,-54.2293,1.75812,0
307,3,0.0390625,0.000610352,-0.237732,-6.15738,0.175998,397.938,528.458,-56834.4,-5581.48,-57.1777,1.32799,0
307,4,0.0448608,0.000915527,-0.211487,-10.9174,-1.09397,408.491,245.995,-57121.2,-6305.12,-60.1654,0.602204,0
308,0,0.045166,0.00152588,-0.16449,-10.2601,0.885859,414.717,417.255,-57171.6,-6122.01,-62.1434,1.00612,0
308,1,0.0405884,0.00244141,-0.100708,-9.48812,4.12932,415.803,436.419,-57492.6,-5457.07,-61.7314,1.04958,0
308,2,0.0292969,0.00152588,-0.00396729,-11.8103,5.70198,421.748,343.295,-57534.1,-5242.82,-63.5816,0.813982,0
308,3,0.0430298,0.0012207,0.0790405,-15.3882,4.01022,425.378,217.608,-58385.2,-5475.91,-62.7451,0.511564,0
308,4,0.0335693,0.000610352,0.157776,-16.9816,1.79656,430.196,-158.706,-58746.5,-4950.95,-63.4425,-0.368915,0
309,0,0.0427246,0.00152588,0.214233,-15.7455,0.511202,434.577,-258.009,-59799.3,-4616.17,-62.3965,-0.593701,0
309,1,0.0390625,0.000915527,0.23407,-12.3954,1.30536,440.227,-95.2578,-60246.1,-5036.31,-63.1479,-0.216383,0
309,2,0.0454712,0.00213623,0.22644,-11.4105,1.8326,435.685,-165.43,-60597.7,-5831.34,-60.9138,-0.379702,0
309,3,0.043335,0.000915527,0.185547,-13.1404,3.25171,433.62,-47.8649,-61414.7,-6159.92,-58.3675,-0.110384,0
309,4,0.055542,0.0012207,0.1297,-16.8664,5.8369,429.345,205.244,-61735.8,-6446.18,-56.2092,0.478041,0
310,0,0.0488281,0.0012207,0.0305176,-19.3247,8.05784,419.867,445.893,-62475.2,-6943.67,-51.2024,1.06199,0
310,1,0.0531006,0.00152588,-0.0482178,-21.0683,9.65637,407.285,615.484,-63108.4,-7376.83,-45.0509,1.51119,0
310,2,0.0411987,0.00152588,-0.138245,-24.1524,10.2859,397.673,607.401,-63470.3,-7535.13,-40.3958,1.52739,0
310,3,0.0411987,0.000305176,-0.193787,-31.1225,12.1251,386.175,911.016,-64348.6,-7267.02,-33.3693,2.35908,0
310,4,0.039978,0.00213623,-0.231628,-38.1937,14.0408,376.237,874.264,-64922.8,-7204.92,-27.442,2.3237,0
311,0,0.0405884,0.000305176,-0.236511,-43.2077,14.1528,367.214,1179.08,-65649.1,-7511.12,-21.2239,3.21087,0
311,1,0.0488281,0.000610352,-0.201721,-47.4618,14.2573,360.649,902.161,-65799,-7551.59,-17.5536,2.50149,0
311,2,0.0390625,0.000610352,-0.14679,-52.67,13.8294,347.666,912.588,-64723,-7600,-13.8359,2.6249,0
311,3,0.0430298,0.000915527,-0.0558472,-58.4756,13.2084,321.071,755.795,-60900.8,-7734.41,-10.3195,2.35399,0
311,4,0.0427246,0.00152588,0.0280762,-62.8073,13.4754,280.783,674.88,-54568.1,-7496.92,-5.65688,2.40357,0
312,0,0.0354004,0.000610352,0.112,-56.996,11.967,266.435,579.824,-57124.6,-7101.29,14.4039,2.17623,0
312,1,0.0344849,0.00213623,0.180359,-50.7905,8.59485,306.377,366.671,-56026.5,-7068.19,-17.1325,1.19679,0
312,2,0.0323486,0.00244141,0.227356,-40.0646,-0.574271,328.618,-228.175,-60331.5,-6937.54,-16.4086,-0.694347,0
312,3,0.0265503,0.00152588,0.236816,-37.2556,-13.0996,354.08,-640.691,-60257.3,-7780.11,-29.8198,-1.80945,0
312,4,0.0250244,0.000915527,0.211792,-39.4677,-24.0903,375.852,-1105.09,-61736.8,-9551.99,-35.7415,-2.94024,0
313,0,0.0198364,0.000305176,0.166321,-51.3235,-27.6421,400.785,-1192.1,-61768.8,-10850,-45.8803,-2.97442,0
313,1,0.0268555,0.00244141,0.103455,-71.4435,-17.7097,416.199,-765.396,-59071.4,-11225.2,-58.0692,-1.83902,0
313,2,0.0286865,0.00152588,0.00549316,-87.3896,-8.76551,402.208,-366.121,-61128.4,-10167.3,-48.018,-0.910276,0
313,3,0.0314331,0.000915527,-0.0796509,-100.499,-7.52245,396.758,-158.549,-59907.8,-10044.3,-49.0068,-0.399611,0
313,4,0.0238037,0.00213623,-0.159607,-102.506,-11.8699,400.402,-223.724,-62431.2,-11700,-44.0785,-0.558749,0
314,0,0.0201416,0.000610352,-0.212402,-104.777,-15.2917,421.37,-260.24,-62175.7,-12416.7,-52.444,-0.617605,0
314,1,0.0302124,0.0012207,-0.236511,-110.771,-22.9028,438.881,-572.104,-61558.1,-11090.2,-59.7385,-1.30355,0
314,2,0.0274658,0.000915527,-0.223083,-119.58,-33.4454,446.218,-1003.33,-63357.3,-10175.5,-58.0127,-2.24852,0
314,3,0.0308228,0.0012207,-0.18158,-126.195,-35.7884,470.761,-1280.87,-61912,-11662.1,-68.4852,-2.72084,0
314,4,0.0369263,0.000610352,-0.122986,-119.266,-32.3295,481.198,-1035.95,-65529.9,-13102.3,-63.8192,-2.15285,0
315,0,0.0415039,0.000305176,-0.0256348,-114.786,-33.0022,491.756,-1167.14,-66059.5,-13535.2,-65.666,-2.37342,0
315,1,0.0421143,0.00183105,0.0491333,-114.443,-42.6863,508.541,-1582,-67417.5,-13415.3,-67.4295,-3.11085,0
315,2,0.045166,0.00183105,0.138855,-121.308,-50.4682,527.638,-2195.36,-67844.4,-13923.9,-71.4187,-4.16074,0
315,3,0.0436401,0.000915527,0.192871,-130.364,-50.4094,537.256,-2179.09,-66849.4,-14891.1,-75.5726,-4.05595,0
315,4,0.0418091,0.00183105,0.231323,-138.078,-48.5263,542.262,-2261.99,-67116.1,-14754.9,-76.2295,-4.17139,0
316,0,0.0369263,0.00152588,0.234375,-143.234,-41.859,546.875,-2104.7,-66674.6,-14005,-78.0806,-3.84859,0
316,1,0.0308228,0.00152588,0.203857,-146.773,-36.9039,556.968,-1716.55,-67399.8,-14377.5,-78.9881,-3.08195,0
316,2,0.0344849,0.00152588,0.147095,-150.382,-39.1496,562.07,-1746.26,-67542.4,-15514.3,-79.8326,-3.10683,0
