Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
197,4,0.0332642,0.0012207,0.242004,4.02713,2.35111,-156.013,-227.056,-3688.51,-383.331,-223.642,1.45536,0
198,0,0.0314331,0.0012207,0.232544,4.56701,2.57924,-154.622,-283.223,-3579.43,-462.592,-223.15,1.83171,0
198,1,0.0262451,0.00152588,0.187683,4.13202,2.48765,-155.144,-87.8929,-3507.84,-365.169,-222.61,0.566524,0
198,2,0.0265503,0.0012207,0.131531,4.52231,2.51285,-154.449,-129.932,-3577.99,-481.073,-223.166,0.84126,0
198,3,0.0274658,0.00183105,0.0317383,4.00091,2.83859,-155.938,49.8473,-3571.51,-433.629,-222.903,-0.319661,0
198,4,0.022583,0.000610352,-0.0476074,4.24351,2.48569,-156.276,146.556,-3493.26,-438.837,-222.353,-0.937806,0
199,0,0.0198364,0.00152588,-0.133972,4.03723,2.75445,-154.027,336.362,-3522.75,-471.056,-222.871,-2.18379,0
199,1,0.020752,0.00152588,-0.191345,4.74339,2.90877,-154.801,353.418,-3515.55,-368.468,-222.71,-2.28304,0
199,2,0.0271606,0.0012207,-0.229187,4.45896,2.55361,-155.583,395.236,-3520.84,-503.357,-222.63,-2.54035,0
199,3,0.0247192,0.000610352,-0.232849,4.39238,2.4658,-154.712,491.086,-3519.6,-424.675,-222.749,-3.1742,0
199,4,0.0286865,0.000610352,-0.198364,4.42083,2.0652,-155.657,373.422,-3555.71,-355.521,-222.843,-2.39901,0
200,0,0.0262451,0.00274658,-0.140991,4.18162,3.12177,-157.593,317.53,-3567.59,-399.91,-222.638,-2.01487,0
200,1,0.0305176,0.0012207,-0.0506592,4.13483,2.70555,-156.192,288.404,-3462.07,-340.975,-222.165,-1.84646,0
200,2,0.0283813,0.000305176,0.0308228,4.24608,1.97658,-156.352,202.999,-3503.14,-416.285,-222.405,-1.29834,0
200,3,0.0299072,0.00213623,0.117798,4.29261,2.3503,-156.618,84.2707,-3592.69,-327.34,-222.939,-0.538066,0
200,4,0.032959,0.000915527,0.1828,4.77127,2.39885,-156.093,-146.534,-3577.57,-401.981,-222.92,0.938764,0
201,0,0.0332642,0.0012207,0.227966,4.35901,2.6833,-157.662,-191.658,-3389.43,-318.427,-221.498,1.21563,0
201,1,0.0344849,0.000610352,0.240784,4.50067,2.1173,-154.699,-280.329,-3391.3,-482.514,-221.922,1.81209,0
201,2,0.0360107,0.00244141,0.213623,3.89235,2.37644,-156.099,-114.922,-3372.63,-393.505,-221.606,0.736211,0
201,3,0.0213623,0.00152588,0.16571,4.59452,2.28946,-155.918,-173.482,-3490.87,-411.837,-222.389,1.11265,0
201,4,0.0271606,0.000915527,0.102234,4.21567,2.55763,-154.883,-129.067,-3343.08,-421.437,-221.585,0.833319,0
202,0,0.0195312,0.000915527,0.00549316,4.22182,2.3977,-155.316,41.8247,-3564.81,-337.019,-222.952,-0.269288,0
202,1,0.0198364,0.00152588,-0.0769043,4.4641,2.11155,-155.916,-58.7206,-3494.73,-388.738,-222.414,0.376618,0
202,2,0.0170898,0.0012207,-0.159302,4.00475,2.68196,-157.15,276.694,-3437.56,-405.873,-221.874,-1.7607,0
202,3,0.0183105,0,-0.211792,4.63546,2.33425,-155.922,296.717,-3386.34,-481.018,-221.718,-1.90299,0
202,4,0.0204468,0.000915527,-0.233459,3.85067,2.70276,-157.068,311.491,-3546.35,-461.126,-222.578,-1.98315,0
203,0,0.0231934,0.000915527,-0.224915,4.04817,2.50571,-156.451,258.068,-3502.71,-378.261,-222.389,-1.64951,0
203,1,0.0305176,-0.000305176,-0.18219,4.55356,2.04429,-156.696,205.654,-3391.34,-388.612,-221.643,-1.31244,0
203,2,0.0268555,0.00213623,-0.121155,4.48969,2.13084,-156.872,142.225,-3485.75,-360.367,-222.22,-0.906629,0
203,3,0.0286865,0.00244141,-0.0228882,4.41425,2.02584,-154.441,83.2827,-3539.12,-463.092,-222.916,-0.539253,0
203,4,0.0256348,0.0012207,0.0515747,4.33779,1.97496,-156.783,-9.26257,-3577.24,-341.995,-222.817,0.0590789,0
204,0,0.0299072,0.00183105,0.13916,3.8938,1.99951,-156.268,-118.918,-3479.41,-454.006,-222.266,0.760986,0
204,1,0.0317383,0.000915527,0.199585,3.91723,2.28551,-156.012,-352.424,-3639.67,-383.808,-223.329,2.25896,0
204,2,0.0344849,0.00213623,0.231628,4.08439,1.91707,-153.742,-245.106,-3473.26,-394.586,-222.591,1.59426,0
204,3,0.0335693,0.00183105,0.239258,4.28625,2.15835,-155.569,-490.979,-3443.09,-417.448,-222.132,3.15603,0
204,4,0.0357056,0.00152588,0.205688,4.26299,2.42224,-155.142,-145.878,-3513.34,-402.448,-222.646,0.940285,0
205,0,0.0289917,0.000915527,0.149231,4.02258,1.80495,-154.955,-261.43,-3362.92,-367.056,-221.703,1.68713,0
205,1,0.0286865,0.000915527,0.0588989,3.75679,1.89312,-154.354,-79.444,-3388.02,-389.926,-221.95,0.514688,0
205,2,0.0222778,0.00183105,-0.0253296,4.33489,1.71265,-156.953,-19.376,-3408.84,-454.337,-221.719,0.123452,0
205,3,0.0195312,0.000305176,-0.11261,4.01018,2.06119,-157.31,71.9778,-3553.9,-337.095,-222.592,-0.457555,0
205,4,0.0241089,0.00152588,-0.178528,4.01882,2.04719,-154.967,328.986,-3371.34,-491.039,-221.755,-2.12294,0
206,0,0.0216675,0.000610352,-0.223389,4.1994,2.02266,-155.658,349.385,-3404.71,-388.661,-221.873,-2.24458,0
206,1,0.0192261,0.000305176,-0.236816,3.63462,1.51079,-156.955,327.317,-3318.31,-380.274,-221.142,-2.08542,0
206,2,0.0286865,0.00213623,-0.208435,4.32671,2.02721,-154.524,260.193,-3269.78,-352.388,-221.16,-1.68384,0
206,3,0.0311279,0.00183105,-0.161438,4.27444,1.5984,-157.557,353.092,-3379.55,-314.706,-221.45,-2.24104,0
206,4,0.0262451,0.00183105,-0.0949097,4.48517,1.64808,-155.561,133.95,-3488.15,-435.669,-222.423,-0.861077,0
207,0,0.0296021,0.000610352,0.00244141,4.1364,2.02083,-156.179,59.8598,-3525.24,-397.848,-222.572,-0.383276,0
207,1,0.0357056,0.00183105,0.0842285,3.97819,1.62761,-155.651,-11.7746,-3298.4,-483.029,-221.191,0.0756472,0
207,2,0.0360107,0.000915527,0.162964,4.10876,1.95949,-154.177,-43.4675,-3447.23,-333.877,-222.359,0.281933,0
207,3,0.0393677,0.00152588,0.218201,4.37564,2.37756,-155.919,-203.924,-3428.47,-356.307,-221.989,1.30788,0
207,4,0.0280762,0.000305176,0.236816,4.07149,1.8223,-156.175,-137.906,-3522.81,-389.193,-222.557,0.883025,0
208,0,0.0299072,0.00183105,0.227051,3.92933,1.69687,-153.132,-298.682,-3503.42,-418.264,-222.878,1.95049,0
208,1,0.0274658,0.000305176,0.185852,4.8373,1.71633,-155.641,-42.1019,-3387.42,-343.319,-221.764,0.270507,0
208,2,0.0289917,0.0012207,0.130615,4.15926,1.99907,-156.351,-141.648,-3517.04,-384.254,-222.495,0.905965,0
208,3,0.0283813,0.000610352,0.0283813,4.39981,1.86871,-156.605,19.8657,-3314.39,-380.194,-221.164,-0.126852,0
208,4,0.0219727,0.00183105,-0.0497437,3.82848,2.26293,-156.101,103.162,-3529.82,-392.805,-222.612,-0.66087,0
209,0,0.0186157,0.000915527,-0.136719,4.02351,2.13194,-155.664,143.07,-3565.3,-462.506,-222.904,-0.919094,0
209,1,0.0177002,0.00152588,-0.190125,4.85968,1.97759,-155.391,325.707,-3663.11,-364.644,-223.573,-2.09605,0
209,2,0.0158691,0.000305176,-0.229797,4.48176,1.95913,-154.697,380.271,-3400.23,-374.997,-221.98,-2.45816,0
209,3,0.0170898,0.000610352,-0.23407,4.6112,2.37975,-154.792,509.492,-3351.59,-397.484,-221.652,-3.29146,0
209,4,0.0198364,0.00152588,-0.200806,4.547,2.20344,-154.264,300.575,-3350.01,-282.202,-221.716,-1.94845,0
210,0,0.0210571,0.00152588,-0.141907,4.83755,2.08984,-155.911,240.796,-3439.71,-337.423,-222.062,-1.54444,0
210,1,0.0317383,0.000915527,-0.0509644,4.31038,2.13303,-155.569,253.187,-3427.02,-314.32,-222.029,-1.62749,0
210,2,0.0302124,0.000305176,0.0305176,4.79099,1.60684,-155.032,276.238,-3315.83,-343.402,-221.388,-1.78182,0
210,3,0.0286865,0.000915527,0.116272,4.65474,1.94213,-153.211,-122.628,-3329.64,-246.432,-221.732,0.800389,0
210,4,0.0296021,0.00183105,0.177002,4.5001,2.49307,-154.966,-142.559,-3284.01,-444.914,-221.192,0.91994,0
211,0,0.0363159,0.000915527,0.228882,4.77011,1.76196,-155.206,-307.473,-3402.69,-343.707,-221.924,1.98106,0
211,1,0.0332642,0.000915527,0.238037,4.99205,1.91519,-155.728,-301.25,-3455.3,-306.007,-222.188,1.93446,0
211,2,0.0314331,0.00183105,0.21637,4.80914,2.18459,-154.606,-267.302,-3315.73,-366.633,-221.446,1.72892,0
211,3,0.0283813,-0.000305176,0.167847,4.52634,2.15909,-154.784,-201.714,-3454.44,-356.796,-222.318,1.30319,0
211,4,0.0265503,0.0012207,0.101318,4.90376,1.80456,-156.337,-182.691,-3380.04,-398.937,-221.62,1.16857,0
212,0,0.0283813,0.00213623,0.00701904,4.64299,1.84542,-155.819,29.4438,-3511.9,-272.95,-222.538,-0.188962,0
212,1,0.0250244,0.000915527,-0.0802612,4.44138,2.0463,-156.174,227.75,-3281.07,-375.175,-221.009,-1.45831,0
212,2,0.0189209,0,-0.15686,4.794,1.97923,-156.344,347.655,-3357.78,-365.466,-221.477,-2.22365,0
212,3,0.0140381,0.000305176,-0.213623,4.72659,1.87059,-155.036,230.957,-3374.75,-273.257,-221.767,-1.48969,0
212,4,0.0238037,0.000915527,-0.233459,4.64168,2.13262,-156.609,353.601,-3350.84,-328.077,-221.396,-2.25787,0
213,0,0.0247192,0.0012207,-0.223694,4.48831,2.08795,-156.261,306.894,-3398.19,-300.308,-221.747,-1.96398,0
213,1,0.0280762,0.00152588,-0.181274,4.70575,1.47182,-155.031,270.448,-3463.21,-319.911,-222.339,-1.74448,0
213,2,0.0234985,0.00152588,-0.124817,4.46838,2.28536,-157.221,203.909,-3395.57,-323.149,-221.597,-1.29695,0
213,3,0.0335693,0.00152588,-0.0228882,4.65269,1.98632,-153.999,69.9795,-3275.1,-413.131,-221.267,-0.454416,0
213,4,0.0289917,-0.000305176,0.050354,5.03126,2.05082,-154.861,104.917,-3245.5,-268.988,-220.958,-0.677495,0
214,0,0.0363159,0.00274658,0.141602,4.75448,2.22093,-156.778,-88.9728,-3399.32,-230.945,-221.682,0.567508,0
214,1,0.03479,0.0012207,0.196838,4.83574,1.58594,-154.767,-259.432,-3388.72,-306.927,-221.896,1.67627,0
214,2,0.0302124,0.00244141,0.231934,4.44187,2.13563,-155.564,-247.945,-3379.05,-301.313,-221.721,1.59385,0
214,3,0.0280762,0.000915527,0.239258,5.29829,1.74017,-155.81,-463.541,-3476.94,-385.28,-222.315,2.97505,0
214,4,0.0332642,0.00183105,0.209045,4.86549,1.93261,-156.6,-145.092,-3564.16,-258.769,-222.76,0.926513,0
215,0,0.0280762,0.00244141,0.151062,4.63316,2.00741,-153.997,-152.461,-3353.97,-343.558,-221.779,0.990028,0
215,1,0.0265503,0.000915527,0.06073,5.08307,1.91275,-156.771,-100.925,-3440.08,-305.507,-221.943,0.643774,0
215,2,0.0289917,0.0012207,-0.0253296,5.26009,1.60373,-157.284,-180.282,-3411.78,-343.189,-221.692,1.14622,0
215,3,0.0250244,0.00183105,-0.11261,4.48219,2.07049,-154.436,-83.075,-3471.06,-338.219,-222.476,0.537926,0
215,4,0.0210571,0.000915527,-0.176392,4.64626,1.71179,-157.205,290.554,-3271.33,-245.44,-220.809,-1.84825,0
216,0,0.0219727,0.00213623,-0.223694,4.9732,2.11019,-156.777,285.537,-3399.96,-267.642,-221.687,-1.82129,0
216,1,0.0256348,0.00183105,-0.236206,4.44061,2.1561,-155.743,421.59,-3343.6,-356.029,-221.469,-2.70695,0
216,2,0.0238037,0.000610352,-0.211487,4.77316,1.97873,-155.908,191.226,-3454.98,-300.503,-222.16,-1.22653,0
216,3,0.032959,0.000915527,-0.160828,5.10462,1.69224,-157.549,313.308,-3210.09,-361.526,-220.375,-1.98863,0
216,4,0.0286865,0.000610352,-0.098877,5.04121,2.15293,-157.386,187.277,-3463.83,-281.273,-222.009,-1.18992,0
217,0,0.0311279,0.00152588,-0.000915527,4.44327,2.02176,-156.35,60.3442,-3520.04,-425.631,-222.514,-0.385955,0
217,1,0.0338745,0.00152588,0.0823975,4.66563,2.00019,-156.342,46.7212,-3405.55,-249.731,-221.783,-0.298841,0
217,2,0.0326538,0.0012207,0.160522,4.55108,1.78289,-155.209,-184.419,-3393.62,-324.982,-221.865,1.1882,0
217,3,0.0378418,0.00213623,0.216064,4.42302,2.17696,-156.784,-290.161,-3456.14,-370.367,-222.044,1.8507,0
217,4,0.0350952,0.000915527,0.23468,4.64508,2.02122,-157.561,-240.778,-3455.78,-384.249,-221.933,1.52816,0
218,0,0.0326538,0.00274658,0.227966,4.5335,2.26606,-157.043,-364.841,-3371.64,-324.163,-221.47,2.3232,0
218,1,0.0286865,0.000915527,0.185547,4.64298,2.44156,-157.309,-156.493,-3437.6,-369.672,-221.853,0.994814,0
218,2,0.0314331,0.000915527,0.129089,4.57402,1.84804,-155.994,-103.326,-3375.63,-375.68,-221.639,0.662374,0
218,3,0.0234985,0.00244141,0.0271606,4.50681,2.13449,-155.568,31.1894,-3461.58,-370.197,-222.251,-0.200488,0
218,4,0.0247192,0.000305176,-0.0485229,4.48304,2.04693,-154.524,205.327,-3480.09,-319.203,-222.521,-1.32877,0
219,0,0.0216675,0.0012207,-0.138245,4.05409,1.86274,-157.306,86.134,-3538.36,-355.993,-222.494,-0.547558,0
219,1,0.0216675,0.000610352,-0.194092,4.21945,2.02388,-154.962,393.882,-3406.55,-370.182,-221.983,-2.5418,0
219,2,0.0180054,0.000915527,-0.230408,4.60085,1.77901,-157.381,338.175,-3180.42,-287.309,-220.208,-2.14877,0
219,3,0.0231934,0,-0.234375,4.83752,2.08903,-155.651,541.134,-3440.31,-299.903,-222.103,-3.47658,0
219,4,0.0274658,0,-0.201416,4.751,2.2001,-156.085,277.885,-3338.33,-253.996,-221.388,-1.78034,0
220,0,0.0228882,0.00152588,-0.145264,4.68621,2.15276,-156.264,332.659,-3592.34,-350.507,-222.989,-2.12882,0
220,1,0.0201416,0.000305176,-0.0546265,4.39804,2.02191,-154.96,226.619,-3608.92,-323.306,-223.289,-1.46244,0
220,2,0.0308228,0.00152588,0.0299072,4.44746,1.62261,-155.382,119.641,-3593.54,-198.749,-223.127,-0.769982,0
220,3,0.0341797,0.0012207,0.112915,4.30965,1.89325,-155.647,-57.7663,-3232.2,-311.19,-220.766,0.371136,0
220,4,0.0390625,0.00152588,0.180969,4.53341,2.22135,-157.043,-166.214,-3362.97,-328.601,-221.414,1.0584,0
221,0,0.0344849,0.000610352,0.22583,4.50724,2.39916,-155.138,-292.041,-3629.92,-328.025,-223.398,1.88246,0
221,1,0.0338745,0.00244141,0.235901,4.40191,1.6907,-156.602,-254.629,-3483,-389.578,-222.241,1.62597,0
221,2,0.0317383,0.000915527,0.213013,4.57418,2.0244,-155.823,-151.869,-3428.73,-342.852,-222.004,0.974626,0
221,3,0.0210571,0.0012207,0.167542,4.5552,2.19885,-156.87,-200.242,-3452.72,-351.612,-222.01,1.27649,0
221,4,0.0360107,0.00183105,0.105591,4.225,2.26499,-156.265,-131.319,-3430.91,-300.615,-221.956,0.840358,0
222,0,0.0241089,0.0012207,0.00152588,4.67973,2.07181,-155.041,-27.3098,-3310.12,-347.815,-221.35,0.176146,0
222,1,0.0210571,0.00183105,-0.0790405,4.73084,1.93399,-156.777,111.582,-3389.98,-337.848,-221.623,-0.711729,0
222,2,0.0213623,0.000610352,-0.159607,4.75805,2.10626,-157.997,163.155,-3513.25,-313.582,-222.236,-1.03265,0
222,3,0.0183105,0.00183105,-0.216064,4.57435,1.75764,-155.387,282.498,-3501,-337.811,-222.531,-1.81803,0
222,4,0.022583,0.000915527,-0.23468,4.94957,2.50572,-156.008,325.13,-3727.13,-312.405,-223.891,-2.08406,0
223,0,0.0283813,0.00152588,-0.22644,4.83699,1.58188,-154.947,342.21,-3539.5,-337.929,-222.843,-2.20856,0
223,1,0.0283813,0.000915527,-0.1828,4.63935,1.95777,-155.214,112.462,-3476.92,-310.035,-222.401,-0.724559,0
223,2,0.0286865,0.00152588,-0.123901,4.45872,2.13717,-154.613,164.951,-3372.34,-375.169,-221.812,-1.06687,0
223,3,0.0259399,0.0012207,-0.0262451,4.77031,2.48793,-156.006,123.928,-3435.94,-355.545,-222.024,-0.79438,0
223,4,0.0390625,0.0012207,0.0488281,4.83742,2.13431,-155.128,41.802,-3555.86,-277.107,-222.922,-0.269467,0
224,0,0.0292969,0.000915527,0.135498,4.72506,1.95971,-155.127,-165.022,-3498.04,-393.917,-222.549,1.06379,0
224,1,0.0323486,0.0012207,0.194702,4.53222,2.02349,-155.213,-286.551,-3534.24,-222.186,-222.77,1.84618,0
224,2,0.0274658,0.00183105,0.230103,4.79795,1.84674,-155.987,-327.296,-3473.67,-222.524,-222.269,2.09822,0
224,3,0.032959,0.000305176,0.237427,4.70948,2.19921,-156.78,-389.561,-3512.35,-333.132,-222.403,2.48476,0
224,4,0.0262451,0.000915527,0.204163,4.83497,1.62994,-154.944,-301.418,-3441.39,-380.943,-222.211,1.94534,0
225,0,0.0244141,0.0012207,0.1474,5.34463,1.717,-155.806,-265.221,-3426.05,-259.9,-221.989,1.70225,0
225,1,0.0247192,0.00213623,0.0582886,4.72776,1.87056,-155.732,-191.566,-3426.65,-347.802,-222.004,1.23011,0
225,2,0.0234985,0.00152588,-0.0283813,4.87762,1.67573,-154.246,-122.324,-3320.25,-274.453,-221.526,0.793043,0
225,3,0.0143433,-0.000610352,-0.111694,4.47887,2.18278,-153.743,233.141,-3347.84,-310.315,-221.776,-1.51643,0
225,4,0.0152588,0.000305176,-0.181885,4.70097,2.46728,-154.356,267.52,-3506.4,-304.458,-222.716,-1.73313,0
226,0,0.012207,0.00152588,-0.225525,4.43784,2.46562,-155.057,401.656,-3485.57,-392.363,-222.479,-2.59038,0
226,1,0.0219727,0.00183105,-0.237122,4.52495,2.15841,-155.048,377.685,-3347.97,-402.631,-221.593,-2.43592,0
226,2,0.0210571,0.000610352,-0.213318,4.57096,1.73737,-154.345,281.943,-3546.6,-356.487,-222.978,-1.82671,0
226,3,0.0280762,0.000915527,-0.162048,4.7069,2.22049,-155.481,279.185,-3576.51,-276.473,-223.003,-1.79562,0
226,4,0.0256348,0.00183105,-0.100098,4.52659,2.15634,-154.093,221.344,-3650.65,-327.786,-223.691,-1.43643,0
227,0,0.0296021,0.00152588,-0.00305176,5.16761,2.15583,-155.649,87.868,-3613.15,-318.407,-223.213,-0.564527,0
