Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
503,0,-0.109863,0.00274658,-0.015564,-208.024,-87.25,391.929,-3634.76,-73999.4,-20784.5,-11.1918,-9.27401,0
503,1,-0.0814819,0.0012207,-0.100098,-164.007,-72.9782,379.073,-2847.27,-74497.6,-14101.8,-3.4743,-7.51114,0
503,2,-0.0561523,0.0012207,-0.171204,-148.124,-58.0394,360.935,-2221.99,-70594.2,-9867.31,-4.41328,-6.15619,0
503,3,-0.0335693,-0.000610352,-0.217285,-142.265,-43.7891,336.167,-1407.37,-69597.2,-11650.8,7.03165,-4.18653,0
503,4,-0.00701904,0.000915527,-0.231323,-116.14,-31.0996,310.973,-1026.23,-67595.5,-13201.8,17.3678,-3.30005,0
504,0,0.0128174,0.00396729,-0.213013,-96.2462,-23.8014,281.558,-606.048,-64052.7,-9100.43,27.4941,-2.15248,0
504,1,0.0354004,0.00335693,-0.1651,-106.915,-15.1491,257.825,-544.915,-64087.7,-5217.15,48.5707,-2.11351,0
504,2,0.0466919,-0.0012207,-0.108337,-108.362,-3.05012,250.413,42.4874,-61528.7,-7163.16,45.7084,0.169669,0
504,3,0.062561,-0.000915527,-0.00793457,-84.5558,-4.21869,233.163,-86.2494,-59827.7,-10361.6,56.5912,-0.36991,0
504,4,0.0814819,0.00488281,0.0698853,-57.7421,-16.417,220.045,-820.628,-57647.1,-8633.71,61.9782,-3.72936,0
505,0,0.0982666,0.00305176,0.154114,-49.7213,-43.0105,218.918,-2050.67,-54756.6,-4156.77,50.1242,-9.36729,0
505,1,0.112305,0,0.20813,-48.4318,-68.0652,206.005,-3205.58,-53607.7,-3659.95,60.2258,-15.5607,0
505,2,0.11261,0.000305176,0.229797,-31.1514,-65.9347,177.745,-3037.59,-50460.2,-7863.03,83.8906,-17.0896,0
505,3,0.127869,0.00396729,0.231018,17.1825,-55.5397,151.679,-2702.17,-48327.2,-7239.06,118.615,-17.815,0
505,4,0.134583,0.00305176,0.195312,50.4595,-57.261,137.56,-2617.23,-46188.5,-1655.04,135.77,-19.0262,0
506,0,0.137634,-0.000305176,0.132141,68.1505,-62.5548,127.582,-2801.37,-44904.3,183.176,151.965,-21.9574,0
506,1,0.151978,0.000610352,0.0354004,86.1099,-60.7919,124.677,-2486.62,-43911.7,-4213.39,152.203,-19.9445,0
506,2,0.151978,0.00183105,-0.0448608,111.675,-46.4693,126.942,-1769.71,-43692.5,-6610.71,144.193,-13.9411,0
506,3,0.145874,0.0012207,-0.133362,139.259,-29.2415,133.421,-919.319,-42751.3,-2955.63,120.424,-6.89035,0
506,4,0.137024,0.0012207,-0.192566,154.339,-14.169,143.976,-310.863,-42148.9,606.393,92.7503,-2.15914,0
507,0,0.125122,-0.000610352,-0.236206,153.33,1.63043,165.435,548.156,-41237.6,-271.699,49.2678,3.31343,0
507,1,0.128479,0.00213623,-0.242615,143.34,21.0985,183.337,1418.45,-40791.2,-850.329,22.4927,7.73684,0
507,2,0.118713,0.000610352,-0.211487,132.816,37.4626,186.216,1981.54,-40207.8,3106.94,15.9198,10.6411,0
507,3,0.141907,0.000915527,-0.152283,123.318,42.757,188.817,2091.81,-39483.6,7180.64,9.11057,11.0785,0
507,4,0.119934,-0.000610352,-0.0732422,110.184,40.8512,194.177,1885.06,-39628.6,6766.78,4.08498,9.70795,0
508,0,0.104065,0.00152588,0.0106812,90.6653,35.7163,198.147,1710.77,-40304.9,3458.49,3.40872,8.63382,0
508,1,0.0970459,0.00183105,0.0976562,74.0688,28.9802,193.691,1170.78,-41902.3,1368.46,16.3363,6.04458,0
508,2,0.0897217,0.00183105,0.167236,68.7807,21.8223,199.991,726.348,-42578.8,-100.063,12.9039,3.63191,0
508,3,0.0912476,0.000915527,0.218201,74.3073,15.5417,212.68,532.191,-43595.7,-3310.65,4.98282,2.50231,0
508,4,0.0860596,0.0012207,0.230103,80.4911,13.4574,221.736,433.96,-44299.6,-6343.08,-0.214981,1.9571,0
509,0,0.083313,0.000305176,0.212097,79.0125,16.1387,232.004,699.977,-44867.8,-6074.58,-6.60785,3.01709,0
509,1,0.0790405,0.00152588,0.170593,72.8907,19.3444,237.493,729.57,-45725.5,-3507.07,-7.46564,3.07197,0
509,2,0.0848389,0.000610352,0.110474,69.6806,20.1029,245.125,823.716,-46187.9,-1947.12,-11.5738,3.3604,0
509,3,0.0778198,0.000305176,0.00640869,70.0546,23.8978,247.063,1043.65,-46563.5,-1243.95,-11.532,4.22423,0
509,4,0.0689697,0.00183105,-0.0717163,66.8441,31.934,247.072,1309.1,-47081.6,227.412,-9.44164,5.29846,0
510,0,0.0656128,0.000610352,-0.155334,60.023,38.3109,253.499,1937.9,-47824.5,1677.08,-11.3425,7.64462,0
510,1,0.065918,0.00213623,-0.209656,51.3495,37.216,263.744,1825.71,-48736.5,1173.88,-15.2131,6.92227,0
510,2,0.0616455,0.00183105,-0.238342,42.8185,32.3186,277.504,1646.36,-49735.1,-802.141,-20.7768,5.93274,0
510,3,0.06073,0.000305176,-0.233154,36.7506,25.2533,293.708,1501.17,-50969.6,-1611.56,-26.4615,5.11112,0
510,4,0.0592041,0.000915527,-0.195923,30.9638,18.6456,310.276,1044.79,-52296.2,-1589.86,-31.4526,3.36729,0
511,0,0.0469971,0.000305176,-0.138245,23.3623,12.8318,325.831,749.885,-53685,-2322.82,-35.2365,2.30145,0
511,1,0.0497437,0.00183105,-0.0372314,14.5081,7.82075,340.553,473.628,-54778.5,-3974.27,-39.1486,1.39076,0
511,2,0.0473022,0.000610352,0.03479,7.15995,2.79505,351.145,277.98,-55957,-4691.49,-40.6441,0.79164,0
511,3,0.0595093,0.00152588,0.125122,-0.212117,1.20561,359.703,170.306,-56817,-4234.53,-42.0446,0.473463,0
511,4,0.0579834,0.00183105,0.186768,-7.448,2.67058,367.148,-73.0624,-57568.3,-4190.8,-43.2015,-0.199,0
512,0,0.0564575,0.00152588,0.227661,-16.1296,4.01452,371.088,5.19054,-58502.4,-4665.18,-42.349,0.0139874,0
512,1,0.0415039,0.00152588,0.238037,-25.3015,2.47017,371.448,-432.867,-59567.7,-4586.76,-39.6339,-1.16535,0
512,2,0.0396729,0.000915527,0.206299,-33.0566,-2.07643,371.457,-229.896,-60254.8,-4257.87,-37.7877,-0.618905,0
512,3,0.0332642,0.00152588,0.149536,-38.8532,-5.57159,373.892,-491.284,-61157.3,-4168.94,-36.4305,-1.31397,0
512,4,0.0317383,0.000915527,0.0704956,-44.3435,-5.19617,373.102,-293.854,-61909.3,-4880.48,-34.0684,-0.787598,0
513,0,0.038147,0.000915527,-0.0180054,-48.0418,-3.94066,367.889,-183.381,-62533.7,-5371.91,-30.0204,-0.498468,0
513,1,0.0286865,0.000915527,-0.104675,-47.4578,-2.46867,359.515,0.363287,-63545.4,-5257.07,-23.247,0.00101049,0
513,2,0.0384521,0.000610352,-0.176697,-46.7011,-0.802057,354.439,372.939,-63947.9,-5432.21,-19.5799,1.05219,0
513,3,0.0332642,0.000915527,-0.224609,-44.3748,2.02646,342.739,453.648,-64758.3,-6020.49,-11.0565,1.3236,0
513,4,0.0335693,0.00213623,-0.241394,-44.7978,4.66693,327.466,498.602,-64944.8,-6295.25,-1.67488,1.52261,0
514,0,0.0326538,0.000305176,-0.219116,-46.4427,7.34233,314.617,630.286,-65633.7,-6174.33,8.61446,2.00334,0
514,1,0.0320435,0.000610352,-0.173645,-47.333,9.21302,306.834,650.689,-66318.2,-5995.61,16.1371,2.12066,0
514,2,0.0271606,0.00183105,-0.116882,-47.3555,12.0433,296.084,614.456,-66332.3,-6216.11,24.0323,2.07528,0
514,3,0.0247192,-0.000305176,-0.0146484,-47.507,13.8975,290.043,646.848,-67120.8,-6125.52,31.4169,2.23018,0
514,4,0.0354004,0.0012207,0.0619507,-49.262,15.525,291.3,600.086,-67339.1,-5839.74,31.1678,2.06003,0
515,0,0.0314331,0.0012207,0.146484,-51.2445,15.2433,289.021,475.712,-67767.8,-5829.28,34.4733,1.64594,0
515,1,0.0332642,0.00274658,0.203552,-52.4414,14.4372,286.846,309.181,-68079.4,-5996.37,37.338,1.07786,0
515,2,0.0323486,0.000610352,0.231018,-52.3965,14.2079,292.845,378.447,-68036.7,-6044.56,32.3304,1.29231,0
515,3,0.0238037,0.00183105,0.226746,-52.4224,12.2232,298.356,106.029,-68578.6,-5945.34,29.8544,0.355377,0
515,4,0.0149536,0.000915527,0.19043,-53.8643,8.95299,297.018,236.46,-68008.6,-6123.75,28.9713,0.796115,0
516,0,0.0222778,0.00183105,0.133972,-55.7068,7.92879,299.19,162.107,-67120.8,-6537.63,24.3412,0.54182,0
516,1,0.0189209,0.000305176,0.03479,-56.8236,8.17856,293.643,348.591,-63840.4,-6760.77,17.4082,1.18713,0
516,2,0.0244141,0.000305176,-0.0411987,-53.4216,7.92272,262.242,403.612,-56576.6,-6184.94,15.7418,1.53908,0
516,3,0.015564,0.00305176,-0.128479,-39.987,8.30377,241.999,469.228,-56640.8,-4720.72,34.0539,1.93897,0
516,4,0.0195312,0,-0.19043,-30.0918,8.11208,281.656,611.719,-56231.4,-4326.58,-0.354202,2.17187,0
517,0,0.0170898,0.000305176,-0.232239,-19.4442,0.784647,318.63,431.881,-59238,-4618.06,-14.0851,1.35543,0
517,1,0.0262451,0.00183105,-0.244141,-12.5061,-9.46679,346.604,215.189,-60443.6,-5053.35,-25.6121,0.62085,0
517,2,0.0256348,0.000610352,-0.210876,-8.1897,-18.8727,373.067,-390.856,-60552.1,-5635.57,-37.6911,-1.04768,0
517,3,0.0253296,0.000915527,-0.15564,-15.2646,-21.9778,401.415,-476.504,-61956.9,-6951.54,-45.6536,-1.18706,0
517,4,0.0357056,0.0012207,-0.0756836,-40.5926,-13.0552,428.31,-302.528,-58968.9,-8966.35,-62.322,-0.706328,0
518,0,0.03479,0.00183105,0.0152588,-68.1368,-1.6452,429.507,100.743,-60468.7,-8788.48,-59.2137,0.234554,0
518,1,0.0396729,0.00213623,0.0967407,-86.8536,2.52292,422.925,48.1812,-59673.5,-7411.99,-58.9028,0.113924,0
518,2,0.0396729,0.000610352,0.168152,-88.3028,-0.798416,428.255,-176.266,-60946.4,-7743.88,-57.6866,-0.41159,0
518,3,0.0509644,0.00213623,0.221558,-86.9341,-1.80593,453.952,-267.537,-62536,-9184.3,-62.241,-0.589351,0
518,4,0.0378418,0.00183105,0.231628,-99.4495,-6.11239,484.944,-311.265,-60904,-9107.94,-74.4102,-0.641858,0
519,0,0.0344849,0.0012207,0.214233,-117.298,-16.6384,498.703,-828.583,-63416.8,-7771.12,-72.8367,-1.66147,0
519,1,0.0256348,0.000610352,0.171204,-126.761,-21.1946,532.493,-908.214,-62234.5,-8264.68,-83.1262,-1.70559,0
519,2,0.0213623,0.00152588,0.112305,-124.19,-17.3161,552.545,-741.888,-64451.8,-9317.63,-83.3548,-1.34267,0
519,3,0.0323486,0.0012207,0.0112915,-117.978,-15.4218,569.738,-571.654,-66342.8,-9932.87,-83.5556,-1.00336,0
519,4,0.0128174,0,-0.071106,-109.395,-26.3938,584.991,-944.549,-66661.8,-10063.2,-86.0465,-1.61464,0
520,0,0.0195312,0.000915527,-0.150452,-115.159,-36.4799,604.381,-1158.26,-68069.3,-11049.2,-87.3736,-1.91644,0
520,1,0.00976562,0.00244141,-0.210571,-125.168,-39.0647,617.514,-1328.93,-66964.1,-12249.5,-91.5586,-2.15206,0
520,2,0.017395,0.000610352,-0.235901,-136.147,-38.2979,621.555,-1245.89,-65765.7,-12621.2,-94.1917,-2.00448,0
520,3,0.0177002,0.00152588,-0.232239,-141.806,-33.7092,623.14,-983.232,-66623.1,-12133.7,-93.085,-1.57787,0
520,4,0.0280762,0.00244141,-0.196838,-140.404,-30.0434,626.052,-965.502,-65819.5,-11862.2,-94.8657,-1.54221,0
521,0,0.0238037,0.00213623,-0.137634,-141.591,-31.7915,625.798,-1179.31,-66064.5,-12374.9,-94.4317,-1.88449,0
521,1,0.0311279,0.00244141,-0.0384521,-146.907,-34.9818,629.441,-1267.31,-66296.2,-12816.8,-94.6746,-2.01339,0
521,2,0.0286865,0.000610352,0.0357056,-148.3,-37.6631,638.714,-1364.08,-65831.4,-12152.2,-96.9314,-2.13566,0
521,3,0.0341797,0.00152588,0.121155,-139.394,-38.7447,650.663,-1619.41,-66062.3,-11547.3,-98.4693,-2.48887,0
521,4,0.0332642,0.00213623,0.184631,-126.079,-39.6242,658.899,-1687.82,-65522,-11964,-100.558,-2.56157,0
522,0,0.0396729,0.00183105,0.227356,-115.315,-41.8181,660.093,-1925.18,-65648,-12281.9,-100.547,-2.91653,0
522,1,0.0299072,0.00152588,0.233765,-108.517,-45.5552,656.082,-2312.39,-65082.1,-12214.3,-100.802,-3.52455,0
522,2,0.0314331,0.00183105,0.205994,-101.884,-44.3688,651.184,-2026.29,-64570.2,-12100.6,-100.842,-3.11171,0
522,3,0.0335693,0.00213623,0.151672,-94.9112,-38.8936,643.598,-1782.91,-63732.8,-12068.9,-100.974,-2.77023,0
522,4,0.0280762,0.000915527,0.072937,-92.0031,-37.7924,629.471,-1607.05,-62096.3,-11721.1,-101.352,-2.55302,0
523,0,0.0268555,0.0012207,-0.0177002,-93.4915,-42.3556,615.146,-1860.89,-61500.9,-11240.2,-100.022,-3.02512,0
523,1,0.022583,0.00183105,-0.102234,-92.043,-41.8131,610.737,-1572.85,-60021.6,-11108.4,-101.723,-2.57533,0
523,2,0.0250244,0.0012207,-0.175781,-82.3512,-33.6408,599.904,-990.866,-59296.9,-11214.4,-101.156,-1.65171,0
523,3,0.0244141,-0.000305176,-0.224304,-69.4382,-28.5306,589.362,-796.49,-58270.1,-10760.4,-101.13,-1.35145,0
523,4,0.0305176,0.00152588,-0.239563,-57.2484,-30.5417,589.837,-839.226,-57047.4,-9657.52,-103.283,-1.42281,0
524,0,0.0372314,0.000915527,-0.220032,-46.6375,-35.3713,588.227,-1145.6,-56876.1,-9692.31,-103.309,-1.94754,0
524,1,0.0268555,0.00183105,-0.177612,-38.5083,-35.9986,583.809,-1207.57,-55756,-10205.8,-104.496,-2.06843,0
524,2,0.0299072,0.00152588,-0.119019,-31.8177,-34.5586,573.946,-1220.88,-55557.8,-10294,-103.2,-2.12716,0
524,3,0.0283813,0.00152588,-0.0192261,-27.5909,-32.7569,567.557,-1328.11,-54234,-9690.83,-104.443,-2.34004,0
524,4,0.0384521,0.000305176,0.0595093,-22.5699,-31.9368,558.822,-1190.73,-53827.2,-9743.85,-103.677,-2.13078,0
525,0,0.0332642,0.00213623,0.144348,-20.3293,-31.0373,542.229,-1515.33,-52716.5,-10401.7,-102.778,-2.79462,0
525,1,0.0405884,0.00274658,0.203247,-17.4954,-28.8793,529.801,-1347.13,-51909.9,-10369.9,-102.02,-2.54272,0
525,2,0.0448608,0.00152588,0.227661,-14.4858,-26.9536,515.654,-1316.22,-51330.9,-9771.27,-100.455,-2.55252,0
525,3,0.043335,0.00244141,0.229187,-11.957,-23.6914,502.08,-1271.33,-50215.7,-9534.61,-99.9846,-2.53212,0
525,4,0.0360107,0.00152588,0.192871,-7.77968,-20.2652,491.887,-1023.68,-49669.2,-9801.78,-99.0232,-2.08113,0
526,0,0.0302124,0.000915527,0.135803,-2.54037,-18.581,484.101,-863.816,-49103.3,-9571.13,-98.5682,-1.78437,0
526,1,0.0354004,0.00152588,0.0375366,1.96516,-17.7576,472.08,-679.244,-48804.7,-8745.98,-96.6177,-1.43883,0
526,2,0.0198364,0.000915527,-0.0402832,3.5204,-15.261,458.507,-523.106,-48386.2,-8350.23,-94.4701,-1.14089,0
526,3,0.0259399,0.00213623,-0.127563,4.07096,-12.5622,445.767,-375.027,-48120.5,-8626.8,-92.0503,-0.841308,0
526,4,0.0302124,0.000610352,-0.19043,4.86941,-11.2131,433.667,-72.6997,-47984,-8774.96,-89.353,-0.167639,0
527,0,0.0234985,0.0012207,-0.231018,5.09928,-10.7552,419.086,-93.6483,-47388.7,-8216.13,-86.9237,-0.223459,0
527,1,0.0289917,0,-0.242615,4.67085,-10.59,402.404,221.578,-46905,-8055.5,-83.438,0.550637,0
527,2,0.0363159,0.00183105,-0.210571,3.34434,-9.2005,384.894,-85.8309,-46095.5,-8591.03,-80.2386,-0.222999,0
527,3,0.0350952,0,-0.156555,0.332226,-8.00665,361.124,161.793,-44915.8,-8824.44,-75.622,0.448028,0
527,4,0.0366211,0.00244141,-0.0784302,0.910205,-6.18555,347.806,-66.3124,-45370.6,-8455.27,-69.5519,-0.190659,0
528,0,0.039978,0.000915527,0.0137329,2.53809,-6.53266,349.757,-128.948,-45220.9,-7950.9,-70.7076,-0.368678,0
528,1,0.0402832,0.00152588,0.0964355,3.90948,-7.27795,339.968,-204.048,-45203.9,-8005.49,-67.0348,-0.600198,0
528,2,0.0396729,0.00152588,0.170898,5.1169,-7.86313,335.825,-340.873,-45506.9,-7818.83,-64.4923,-1.01503,0
528,3,0.0427246,0.00152588,0.221252,7.36099,-6.47329,339.921,-451.819,-44992.5,-7448.11,-67.6384,-1.32919,0
528,4,0.0390625,0.000915527,0.23407,13.2524,-6.27315,333.315,-314.113,-44591.9,-6648.65,-66.217,-0.942393,0
529,0,0.0308228,0.00213623,0.218811,19.2515,-5.42537,315.128,-345.095,-43991.6,-6463.61,-60.401,-1.09509,0
529,1,0.0411987,0.00152588,0.175171,19.7514,-3.37775,304.328,-249.116,-42965.8,-6526.3,-58.8172,-0.818578,0
529,2,0.0326538,0.000915527,0.116272,15.4456,-4.62103,291.886,-218.68,-43410.1,-6185.49,-51.2771,-0.749196,0
529,3,0.0320435,0.000610352,0.015564,7.83663,-6.60378,278.749,-178.521,-42015.7,-5857.12,-49.2704,-0.640435,0
529,4,0.03479,0.000915527,-0.062561,4.58361,-8.2438,262.576,-170.2,-42436.7,-6082.17,-38.3832,-0.648193,0
530,0,0.0283813,0.000915527,-0.148315,4.92902,-8.06335,262.145,-147.872,-40863.2,-6611.6,-44.1199,-0.564084,0
530,1,0.0274658,0.000610352,-0.205688,9.15398,-8.42819,253.509,16.0821,-41152.6,-6459.92,-37.6683,0.0634381,0
530,2,0.0250244,0.000610352,-0.23407,10.6869,-7.97973,241.025,-69.597,-40392.7,-6073.8,-32.4127,-0.288755,0
530,3,0.0238037,0.000610352,-0.231018,11.4382,-8.23519,235.402,94.0849,-40240.2,-5669.38,-29.0574,0.399678,0
530,4,0.0317383,0.00183105,-0.196228,13.5077,-11.0561,235.569,-267.321,-40234.2,-5701.97,-29.2043,-1.13479,0
531,0,0.0274658,0.000915527,-0.133972,16.826,-12.1344,227.834,-238.668,-38991.2,-5199.98,-28.8617,-1.04755,0
531,1,0.0314331,0.0012207,-0.0366211,21.7987,-11.1485,216.66,-254.723,-40289.9,-4624.64,-14.0415,-1.17568,0
531,2,0.0320435,0.00183105,0.0366211,21.3262,-8.48569,216.799,-203.945,-39105.1,-4234.9,-19.6247,-0.940713,0
531,3,0.0396729,0.000610352,0.126343,20.4576,-9.92197,210.559,-331.789,-39532.6,-4211.27,-12.2493,-1.57575,0
531,4,0.0335693,0.000305176,0.187683,19.8018,-12.2504,203.919,-531.328,-38871.3,-4183.55,-9.37836,-2.60559,0
532,0,0.0344849,0.000915527,0.230103,20.4216,-11.5168,200.103,-792.39,-38013.3,-4017.82,-10.0313,-3.9599,0
532,1,0.0341797,0.0012207,0.240173,23.7767,-9.37922,193.587,-848.616,-38043.2,-3724.89,-3.48305,-4.38363,0
532,2,0.0332642,0.00213623,0.211487,22.6664,-7.83412,186.179,-565.424,-36522.1,-3563.4,-3.8329,-3.037,0
532,3,0.0244141,0.000915527,0.158691,21.1352,-8.07725,180.694,-611.524,-36841.3,-3417.79,3.88789,-3.3843,0
532,4,0.0195312,0.000915527,0.0817871,19.1469,-9.69029,178.029,-427.318,-35677.1,-3224.17,0.40033,-2.40027,0
533,0,0.022583,0.000610352,-0.00946045,19.6044,-12.6319,177.06,-664.193,-35612,-2950.61,1.12894,-3.75122,0
533,1,0.0280762,0.00152588,-0.0961304,21.3247,-13.7315,175.462,-400.38,-35054.9,-2679.52,-0.21373,-2.28186,0
533,2,0.015564,0.000915527,-0.169373,21.6234,-14.8445,177.672,-370.555,-34284,-2549.81,-7.03752,-2.08561,0
533,3,0.015564,0.000915527,-0.219727,22.0243,-15.8421,177.257,-244.406,-34532.5,-2591.92,-5.18468,-1.37882,0
533,4,0.0112915,0.0012207,-0.23468,20.335,-18.0037,178.335,-426.136,-33944.7,-2533.08,-9.65765,-2.38952,0
534,0,0.0271606,0.000915527,-0.218506,19.9073,-20.4191,178.373,-582.178,-34400.9,-2600.48,-7.14096,-3.26382,0
534,1,0.0271606,0.00244141,-0.173645,18.009,-21.0329,180.886,-730.556,-34095.7,-2728.82,-11.5073,-4.03877,0
534,2,0.0317383,0.000915527,-0.116882,17.21,-21.5365,183.493,-717.929,-34022.5,-2804.78,-14.5842,-3.91257,0
534,3,0.0326538,0.00183105,-0.0161743,17.8476,-22.9205,184.582,-877.98,-33574.8,-2590.82,-18.1035,-4.75659,0
534,4,0.0350952,0.000305176,0.0619507,17.3895,-24.374,185.227,-1052.88,-33045.6,-2381.94,-21.5946,-5.68427,0
535,0,0.0296021,0.000610352,0.149536,16.4136,-26.6166,189.873,-1392.39,-32731.7,-2378.94,-27.6127,-7.33327,0
535,1,0.0369263,0.00305176,0.203857,15.2371,-27.8353,186.761,-1421.97,-32219.7,-2451.69,-27.4817,-7.61386,0
535,2,0.0280762,0.00152588,0.231628,13.3829,-29.1242,185.471,-1556.69,-32010.2,-2315.33,-27.4109,-8.39319,0
535,3,0.0305176,0.0012207,0.233154,12.5291,-28.7046,183.376,-1518.82,-31421.7,-2242.06,-28.649,-8.2825,0
535,4,0.0256348,0.00152588,0.197754,12.1242,-28.1592,178.936,-1431.13,-31043.5,-2134.7,-26.5111,-7.99796,0
536,0,0.0262451,0.0012207,0.140381,10.5776,-28.7864,175.809,-1348.01,-30727.9,-2089.7,-25.22,-7.66745,0
536,1,0.0265503,0,0.0421143,10.0177,-29.7623,172.178,-1389.75,-30267.1,-2110.67,-24.2107,-8.0716,0
536,2,0.0195312,0.000610352,-0.0357056,9.89668,-31.5994,170.304,-1388.86,-30130,-2132.14,-23.0809,-8.1552,0
536,3,0.0158691,0.000610352,-0.12207,10.9999,-31.929,168.939,-1158.96,-29820.7,-1951.97,-23.4827,-6.86023,0
536,4,0.0274658,0.000915527,-0.187683,11.9284,-32.3251,166.879,-1098.56,-29458.7,-1832.53,-23.4721,-6.58299,0
537,0,0.0183105,0.0012207,-0.227661,13.1854,-31.663,165.494,-938.539,-29411,-1612.87,-22.2839,-5.67113,0
537,1,0.0216675,0.000915527,-0.239563,13.0119,-32.763,165.003,-841.776,-28758.5,-1482.05,-25.7099,-5.10157,0
537,2,0.0210571,0.000610352,-0.210571,15.5003,-32.9357,160.867,-1059.21,-28440.2,-1519.64,-23.2069,-6.58435,0
537,3,0.0247192,0.0012207,-0.15564,17.5946,-32.8234,156.983,-1076.66,-28114.4,-1445.25,-20.908,-6.85845,0
537,4,0.027771,0.00152588,-0.0811768,18.9809,-32.2665,154.476,-1221.16,-27653.9,-1329.48,-20.9832,-7.90518,0
538,0,0.0216675,0.0012207,0.0106812,19.2681,-31.6155,145.699,-1251.39,-27138.7,-1240.09,-13.7345,-8.58887,0
538,1,0.0302124,0.0012207,0.0967407,19.8963,-30.9111,140.144,-1335.71,-26473.9,-1045.2,-11.0954,-9.53093,0
538,2,0.0375366,0.00213623,0.171509,20.1199,-31.0784,133.47,-1534.71,-26261.9,-817.56,-3.23679,-11.4986,0
538,3,0.0341797,0.0012207,0.221863,21.0591,-30.7257,127.064,-1601.82,-25264.1,-480.28,-1.16948,-12.6064,0
538,4,0.0326538,0.00335693,0.237732,22.2864,-29.5222,119.93,-1473.91,-25232.6,-406.933,10.3951,-12.2898,0
539,0,0.0271606,0.000305176,0.220642,22.7516,-28.2753,109.408,-1357.37,-24473.4,-270.426,23.6899,-12.4065,0
539,1,0.0268555,0.000915527,0.180359,22.9209,-27.9948,104.46,-1358.98,-24092.4,-98.473,30.6365,-13.0096,0
539,2,0.0167847,0.000305176,0.12207,24.4125,-28.486,97.9792,-1336.38,-23624,58.6023,41.1123,-13.6395,0
539,3,0.0231934,0.0012207,0.0204468,25.3857,-27.8815,88.7775,-1124.45,-23208.2,301.944,61.4202,-12.6659,0
539,4,0.0204468,0.000610352,-0.0582886,26.3074,-27.9339,81.5848,-1161.37,-22794,408.854,79.3898,-14.2351,0
540,0,0.0189209,0.000305176,-0.147095,28.0583,-27.5649,75.1677,-889.429,-22591.8,424.74,100.552,-11.8326,0
540,1,0.0192261,0.000610352,-0.201416,29.5525,-27.3741,68.1526,-928.049,-22245.7,662.217,126.41,-13.6172,0
540,2,0.0189209,0.000610352,-0.231934,30.6229,-27.2017,61.74,-910.927,-21696.5,764.28,151.417,-14.7542,0
540,3,0.0210571,0.000305176,-0.230408,31.9423,-26.571,53.0613,-774.727,-21224.8,909.822,200.005,-14.6006,0
540,4,0.0204468,0.000915527,-0.196228,33.5209,-25.9814,45.9489,-940.174,-20943.1,1022.69,255.79,-20.4613,0
541,0,0.0311279,0.0012207,-0.135193,33.9395,-25.2853,36.7382,-934.926,-20326.4,1088.76,353.276,-25.4483,0
541,1,0.022583,0.000305176,-0.0387573,35.1363,-24.7054,27.2789,-946.859,-20132.2,1378.99,538.016,-34.7104,0
541,2,0.0213623,0.00152588,0.0375366,35.6251,-24.4749,17.7324,-972.788,-19545.6,1509.45,902.253,-54.8594,0
541,3,0.0268555,0.000305176,0.123901,35.4931,-23.9557,9.99654,-986.636,-19023.5,1616.91,1703.01,-98.6978,0
541,4,0.0296021,0.00152588,0.186157,35.7465,-22.5816,0.344689,-1168.05,-18620.1,2060.44,-200,0,0
542,0,0.0344849,0,0.227356,35.8734,-22.081,-5.99763,-1215.86,-18119.6,2176.88,-3221.13,202.724,0
542,1,0.0314331,0.00183105,0.241394,36.1763,-21.4834,-18.4195,-1405.45,-17671.2,2373.75,-1159.37,76.3023,0
542,2,0.0274658,0,0.211487,35.7911,-20.599,-28.5149,-1092.72,-17391.9,2525.4,-809.924,38.3208,0
542,3,0.0244141,0.00244141,0.160522,36.565,-20.9859,-36.0472,-1256.08,-17060.4,2743.32,-673.278,34.8455,0
542,4,0.0274658,0.0012207,0.0857544,37.05,-20.3358,-43.5187,-986.569,-16697.4,2972.63,-583.684,22.67,0
543,0,0.0146484,0.0012207,-0.00518799,38.2436,-19.689,-53.6808,-926.89,-16492.9,3040.46,-507.241,17.2667,0
543,1,0.0259399,0.00152588,-0.0924683,38.033,-19.4391,-61.316,-855.204,-15977.7,3514.21,-460.58,13.9475,0
543,2,0.020752,0.000305176,-0.170288,38.1726,-19.9843,-68.8526,-691.947,-15646.8,3778.71,-427.251,10.0497,0
543,3,0.0115967,0.000915527,-0.216675,38.9436,-19.9724,-75.6972,-583.048,-15244.7,4057.58,-401.39,7.70237,0
543,4,0.0146484,0.00183105,-0.23468,38.9429,-19.5194,-82.3004,-677.929,-14898.2,4234.78,-381.022,8.23725,0
544,0,0.0250244,0.00152588,-0.218506,38.6473,-18.9619,-91.5057,-638.031,-14270.3,4690.36,-355.95,6.97259,0
544,1,0.0302124,0.00183105,-0.174255,38.5017,-18.7805,-100.453,-699.508,-14012.6,4821.63,-339.493,6.96352,0
544,2,0.022583,0.000305176,-0.115356,38.4315,-19.3825,-104.425,-761.704,-13527.2,5121.43,-329.54,7.29429,0
