Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
287,1,0.0219727,0.000610352,0.0344849,3.26898,1.97977,-153.501,248.754,-3599.03,-569.778,-223.446,-1.62054,0
287,2,0.0283813,0.00152588,0.122681,3.41513,2.0375,-156.712,27.3636,-3733.57,-457.425,-223.824,-0.17461,0
287,3,0.0350952,0.000915527,0.183716,3.25449,2.17531,-154.977,-167.435,-3631.4,-453.647,-223.432,1.08039,0
287,4,0.0314331,0.000305176,0.229187,3.20882,2.41907,-154.722,-246.197,-3647.04,-467.32,-223.572,1.59122,0
288,0,0.0274658,0.00152588,0.238342,2.68319,2.24167,-154.895,-398.97,-3563.12,-454.221,-223.003,2.57574,0
288,1,0.0268555,0.00244141,0.211487,3.2759,1.66737,-154.796,-187.646,-3713.08,-556.304,-223.987,1.21221,0
288,2,0.0177002,0.00152588,0.159302,3.10014,1.97587,-154.63,-208.561,-3749.75,-518.666,-224.25,1.34878,0
288,3,0.020752,0.00183105,0.0857544,3.03008,2.30893,-154.552,-49.2455,-3648.83,-597.173,-223.609,0.318633,0
288,4,0.0131226,0.000610352,-0.00610352,3.45047,2.3736,-154.548,-2.62021,-3781.63,-485.121,-224.469,0.0169541,0
289,0,0.0216675,0.00183105,-0.0924683,3.42805,2.0662,-154.452,106.488,-3577.7,-449.048,-223.164,-0.689452,0
289,1,0.0158691,0.0012207,-0.170288,3.29042,2.24425,-152.55,337.082,-3724.99,-471.563,-224.418,-2.20966,0
289,2,0.0183105,0.000915527,-0.221558,3.45035,1.93198,-154.192,357.287,-3694.57,-462.443,-223.961,-2.31716,0
289,3,0.0253296,0.0012207,-0.237427,3.18382,2.15316,-153.419,411.285,-3754.99,-489.858,-224.475,-2.68079,0
289,4,0.0158691,0.0012207,-0.221863,3.22986,2.39632,-154.114,253.543,-3631.46,-411.103,-223.563,-1.64517,0
290,0,0.0259399,0.00152588,-0.177307,3.42278,2.11326,-152.977,264.473,-3561.79,-449.133,-223.283,-1.72884,0
290,1,0.0216675,0.00152588,-0.119324,3.60907,2.06201,-155.93,151.236,-3707.28,-476.011,-223.775,-0.969898,0
290,2,0.0268555,0.00152588,-0.0183105,3.14872,2.28119,-155.504,14.9252,-3803.46,-420.009,-224.459,-0.0959799,0
290,3,0.0268555,0.00183105,0.0579834,3.31926,2.13096,-154.456,-46.4894,-3723.57,-467.242,-224.108,0.300988,0
290,4,0.0320435,0.00152588,0.143127,3.49753,1.71168,-154.269,-265.078,-3740.88,-389.301,-224.249,1.71829,0
291,0,0.0289917,0.000915527,0.198975,3.16412,2.11072,-154.456,-303.322,-3637.17,-505.108,-223.548,1.96381,0
291,1,0.0393677,0.00183105,0.233154,3.51492,2.06795,-153.667,-283.324,-3670.82,-417.002,-223.888,1.84375,0
291,2,0.0311279,0.0012207,0.23407,3.25526,1.82225,-154.012,-427.58,-3766.26,-394.016,-224.454,2.77627,0
291,3,0.0354004,0.0012207,0.200195,3.93457,1.66987,-154.003,-210.688,-3706.38,-407.977,-224.067,1.36808,0
291,4,0.0305176,0.00213623,0.140991,3.69216,1.7362,-153.572,-174.904,-3687.94,-380.17,-224.014,1.13891,0
292,0,0.0234985,0.00152588,0.0448608,3.47475,2.17547,-154.799,-45.4629,-3614.42,-379.291,-223.349,0.293689,0
292,1,0.0170898,0,-0.0366211,3.73182,2.57682,-153.764,-16.7571,-3616.89,-434.511,-223.522,0.10898,0
292,2,0.0189209,0.00152588,-0.122681,3.93437,2.06757,-154.879,-4.99997,-3518.47,-402.864,-222.718,0.0322831,0
292,3,0.0143433,0,-0.187073,3.6087,2.01832,-154.797,293.042,-3718.04,-341.518,-224.019,-1.89308,0
292,4,0.0140381,0.00183105,-0.229492,3.73845,2.35121,-155.15,296.147,-3615.96,-378.382,-223.306,-1.90879,0
293,0,0.0219727,0.000610352,-0.202026,3.73336,1.89003,-153.493,489.169,-3654.35,-439.376,-223.808,-3.18692,0
293,1,0.0204468,0.0012207,-0.182495,3.79922,1.95791,-153.577,213.308,-3585.84,-412.063,-223.349,-1.38893,0
293,2,0.0238037,0.00274658,-0.141907,3.80329,1.93086,-154.537,413.269,-3797.46,-466.518,-224.573,-2.67423,0
293,3,0.0234985,0.00152588,-0.0756836,3.60512,1.86658,-154.36,98.2685,-3683.07,-439.721,-223.86,-0.636617,0
293,4,0.0268555,0.00274658,0.0161743,4.11205,2.04325,-155.401,83.6153,-3649.27,-439.289,-223.483,-0.538062,0
294,0,0.0289917,0.00244141,0.0961304,3.80735,2.04191,-155.574,4.48063,-3600.97,-346.769,-223.146,-0.0288006,0
294,1,0.0341797,0.00183105,0.169678,3.86656,2.15603,-154.101,-56.6255,-3658.26,-425.704,-223.739,0.367457,0
294,2,0.0262451,0.0012207,0.220642,3.64889,2.22079,-154.365,-265.706,-3728.34,-416.36,-224.153,1.72129,0
294,3,0.0302124,0.000915527,0.238647,3.67124,2.17649,-155.059,-89.2217,-3604.41,-448.913,-223.245,0.575404,0
294,4,0.0256348,0.0012207,0.221863,3.82882,2.13012,-155.925,-158.015,-3671.88,-434.713,-223.549,1.0134,0
295,0,0.0213623,0.000610352,0.180054,3.67378,1.77736,-155.487,-83.386,-3648.94,-477.109,-223.468,0.53629,0
295,1,0.0146484,0.00152588,0.120544,3.60518,2.39779,-155.236,-58.1791,-3503.59,-411.721,-222.569,0.374778,0
295,2,0.0268555,0.000915527,0.0219727,3.6932,2.13154,-154.19,30.9994,-3730.83,-383.591,-224.196,-0.201047,0
295,3,0.0170898,0.000610352,-0.0579834,3.78053,2.15381,-154.364,143.53,-3698.78,-406.649,-223.961,-0.929818,0
295,4,0.0192261,0.0012207,-0.146179,3.73963,2.12889,-155.148,109.431,-3811.17,-443.29,-224.565,-0.705332,0
296,0,0.0109863,0.00213623,-0.201111,3.6932,1.88919,-154.793,354.879,-3500.23,-402.704,-222.612,-2.29261,0
296,1,0.0241089,0.00152588,-0.233459,3.60465,1.97688,-155.059,292.573,-3575.59,-495.153,-223.06,-1.88685,0
296,2,0.017395,0.000610352,-0.232849,3.25638,2.03918,-155.239,528.372,-3667.27,-438.691,-223.623,-3.40361,0
296,3,0.0216675,0.000305176,-0.196838,3.91445,1.88902,-156.007,188.525,-3463.27,-477.025,-222.199,-1.20843,0
296,4,0.0189209,0.000305176,-0.139465,3.73349,2.33273,-153.933,251.046,-3564.23,-397.505,-223.154,-1.63089,0
297,0,0.0259399,0.00152588,-0.0405884,3.42983,1.82223,-155.057,163.328,-3550.81,-481.776,-222.9,-1.05334,0
297,1,0.0265503,0.000915527,0.0372314,3.36865,2.03974,-156.016,127.216,-3608.64,-416.112,-223.13,-0.815401,0
297,2,0.0378418,0.000915527,0.120544,3.07976,1.93187,-154.799,-11.2071,-3562.95,-403.044,-223.017,0.0723976,0
297,3,0.0354004,0.00152588,0.184937,3.3252,2.30484,-156.368,-117.89,-3614.56,-415.977,-223.116,0.753926,0
297,4,0.0314331,0.00244141,0.227966,3.16503,2.31003,-154.542,-296.086,-3512.82,-398.477,-222.73,1.91589,0
298,0,0.0311279,0.000610352,0.239563,3.4986,1.95375,-154.969,-377.236,-3757.12,-416.719,-224.244,2.43427,0
298,1,0.0296021,0.00305176,0.211487,3.38527,1.77991,-153.923,-295.686,-3639.04,-398.973,-223.642,1.92101,0
298,2,0.0167847,0.000610352,0.158691,3.23772,2.018,-155.754,-208.218,-3647.74,-374.832,-223.42,1.33684,0
298,3,0.0201416,0.000915527,0.0866699,3.08265,1.97237,-155.325,-75.6291,-3819.14,-457.742,-224.588,0.486909,0
298,4,0.0296021,0.00183105,-0.00457764,3.58358,2.24318,-155.233,-20.1835,-3476.43,-407.361,-222.395,0.130021,0
299,0,0.022583,0.000305176,-0.0912476,3.63172,2.17202,-155.844,277.7,-3681.73,-406.15,-223.625,-1.78192,0
299,1,0.0152588,0.00183105,-0.168457,3.46767,2.15547,-153.415,322.632,-3686.99,-513.398,-224.033,-2.103,0
299,2,0.012207,0,-0.219727,3.31926,2.10837,-154.108,363.864,-3653.56,-388.093,-223.708,-2.3611,0
299,3,0.0231934,0.00152588,-0.234985,3.52024,1.90823,-155.754,289.444,-3606.71,-476.443,-223.157,-1.85834,0
299,4,0.0274658,0.000915527,-0.223083,3.29558,2.04316,-154.369,361.9,-3590.17,-481.168,-223.257,-2.34438,0
300,0,0.0198364,0.00183105,-0.178833,3.60551,2.04249,-154.625,194.66,-3682.46,-434.602,-223.815,-1.25892,0
300,1,0.0238037,0.000305176,-0.118103,3.27639,1.93048,-154.193,201.109,-3793.59,-443.794,-224.603,-1.30426,0
300,2,0.0265503,0.00213623,-0.0195312,3.62597,2.48588,-154.457,101.237,-3594.13,-374.08,-223.269,-0.65544,0
300,3,0.027771,0.00183105,0.0601196,3.01081,1.75749,-154.188,-129.338,-3534.5,-464.067,-222.923,0.838829,0
300,4,0.0378418,0.000915527,0.140686,3.49796,1.73395,-155.312,-241.483,-3597.56,-454.456,-223.163,1.55483,0
301,0,0.0408936,0.00244141,0.199585,2.9511,2.17175,-155.501,-157.055,-3706.73,-406.882,-223.837,1.00999,0
301,1,0.0256348,0.00183105,0.231018,3.17178,1.79532,-155.842,-249.523,-3857.74,-513.699,-224.754,1.60112,0
301,2,0.0250244,0.0012207,0.230408,3.38504,1.95758,-154.359,-310.817,-3496.32,-385.2,-222.651,2.0136,0
301,3,0.0271606,0.000915527,0.198059,2.99166,2.10826,-154.891,-226.167,-3647.25,-444.554,-223.547,1.46017,0
301,4,0.0231934,0.0012207,0.13916,3.01291,1.95357,-154.107,-154.688,-3747.04,-425.953,-224.315,1.00377,0
302,0,0.0177002,0.00152588,0.0430298,3.51798,1.64519,-154.532,-77.5029,-3750.31,-500.39,-224.269,0.501533,0
302,1,0.0238037,0.00152588,-0.0387573,3.43304,1.88736,-155.49,-179.631,-3620.98,-430.807,-223.288,1.15526,0
302,2,0.0192261,0.00244141,-0.122986,3.6488,2.37489,-154.716,-25.476,-3656.83,-415.925,-223.636,0.164663,0
302,3,0.010376,0.000915527,-0.186462,3.29961,1.7537,-154.101,137.664,-3795.04,-402.415,-224.627,-0.893337,0
302,4,0.0180054,0.000915527,-0.230408,3.65122,2.13043,-155.842,276.167,-3514.2,-443.926,-222.55,-1.7721,0
303,0,0.020752,0.00152588,-0.240784,3.29864,1.29094,-154.876,486.516,-3546.74,-510.02,-222.9,-3.14133,0
303,1,0.0201416,0.00213623,-0.213318,3.69441,2.04242,-155.058,205.638,-3623.57,-420.761,-223.369,-1.3262,0
303,2,0.0292969,0.000915527,-0.158691,3.10475,2.23814,-156.109,246.457,-3526.35,-397.359,-222.589,-1.57875,0
303,3,0.0238037,0.000305176,-0.0878906,3.64903,2.24124,-154.455,147.257,-3737.3,-420.287,-224.197,-0.953397,0
303,4,0.0195312,0.000915527,0.00610352,3.60754,2.48325,-155.587,134.62,-3609.53,-392.28,-223.199,-0.865237,0
304,0,0.0317383,0.00152588,0.0894165,3.29822,1.97568,-154.627,80.559,-3696.24,-462.708,-223.904,-0.520989,0
304,1,0.0384521,0.00183105,0.16449,3.3444,2.10898,-154.884,-282.417,-3626.61,-356.506,-223.415,1.82341,0
304,2,0.0369263,0.000915527,0.217285,3.41042,2.06453,-155.406,-172.472,-3584.41,-407.47,-223.065,1.10982,0
304,3,0.0280762,0.00152588,0.234375,3.45242,2.59477,-155.504,-205.512,-3638.13,-448.246,-223.396,1.32158,0
304,4,0.0289917,0.000610352,0.218201,3.75327,2.17999,-153.496,-77.4287,-3636.51,-481.612,-223.691,0.504435,0
305,0,0.0256348,0.00152588,0.177002,3.45054,2.26487,-155.238,-140.785,-3585.81,-513.869,-223.099,0.906898,0
305,1,0.0238037,0.00152588,0.118713,3.77688,2.33488,-153.755,-61.014,-3495.24,-365.772,-222.733,0.396827,0
305,2,0.0189209,0.000610352,0.0180054,3.56185,2.06535,-154.536,61.4744,-3627.53,-388.584,-223.474,-0.397799,0
305,3,0.0265503,0.00183105,-0.0640869,3.75805,2.2429,-154.8,25.0753,-3634.9,-453.22,-223.481,-0.161985,0
305,4,0.0177002,0.0012207,-0.145264,3.75791,2.68313,-155.245,310.788,-3633.64,-456.645,-223.406,-2.00192,0
306,0,0.0183105,0.00183105,-0.202332,3.69268,2.1321,-154.711,431.607,-3491.09,-374.42,-222.565,-2.78977,0
306,1,0.0140381,0.00152588,-0.236816,3.82377,2.44114,-154.456,288.906,-3638.02,-378.327,-223.554,-1.87048,0
306,2,0.0231934,0.000610352,-0.234375,3.42822,2.04318,-154.54,572.885,-3489.35,-416.182,-222.579,-3.70704,0
306,3,0.0241089,0.000305176,-0.2005,3.75883,2.0659,-154.448,217.443,-3600.53,-379.158,-223.312,-1.40787,0
306,4,0.0268555,0,-0.139465,3.29553,2.35214,-153.94,185.169,-3705.34,-429.611,-224.07,-1.20287,0
307,0,0.0265503,0.0012207,-0.0442505,3.95415,2.0684,-154.272,162.194,-3520.22,-407.38,-222.818,-1.05135,0
307,1,0.0238037,0.000610352,0.0320435,3.58139,2.44096,-154.721,111.5,-3671.6,-480.533,-223.73,-0.72065,0
307,2,0.0305176,0.00152588,0.12085,3.84548,2.19885,-154.799,79.2007,-3647.49,-476.353,-223.563,-0.511634,0
307,3,0.0323486,0.000305176,0.183716,3.36432,2.11008,-154.451,-270.92,-3636.86,-384.391,-223.547,1.75409,0
307,4,0.0271606,0.00213623,0.228271,3.62769,1.84647,-154.877,-303.688,-3550.18,-436.067,-222.923,1.96083,0
308,0,0.0305176,0.000610352,0.236206,3.8862,2.04948,-154.531,-472.485,-3463.35,-519.891,-222.412,3.05754,0
308,1,0.0250244,0.00152588,0.20813,3.97826,2.04619,-154.703,-206.374,-3547.05,-393.858,-222.928,1.334,0
308,2,0.0241089,0.00183105,0.157166,3.86548,2.31216,-154.103,-350.632,-3639.99,-444.535,-223.621,2.27531,0
308,3,0.0271606,0.000915527,0.0869751,3.73756,2.30894,-155.234,-117.236,-3597.83,-430.164,-223.177,0.755221,0
308,4,0.0250244,0.000915527,-0.00915527,3.78647,2.06254,-155.837,16.7307,-3679.43,-369.586,-223.611,-0.10736,0
309,0,0.0238037,0.0012207,-0.0946045,3.60488,2.13242,-155.059,153.682,-3504.42,-435.049,-222.601,-0.991118,0
309,1,0.0158691,0.0012207,-0.171814,3.97746,1.95726,-154.703,302.162,-3458.88,-398.171,-222.358,-1.95317,0
309,2,0.0180054,0.0012207,-0.221252,3.94103,2.19336,-156.536,378.878,-3667.13,-396.538,-223.427,-2.42039,0
309,3,0.0189209,0.0012207,-0.240784,3.4963,2.15281,-154.974,265.596,-3570.97,-402.164,-223.042,-1.71381,0
309,4,0.0265503,0.0012207,-0.226746,4.00246,1.86565,-155.574,332.465,-3609.46,-467.139,-223.201,-2.13702,0
310,0,0.0262451,0.000610352,-0.183411,3.97878,2.41847,-154.975,243.709,-3661.47,-401.412,-223.626,-1.57256,0
310,1,0.0271606,0.00152588,-0.123901,4.0417,2.31067,-154.016,127.944,-3656.68,-401.987,-223.742,-0.830718,0
310,2,0.0262451,0.00213623,-0.0222778,3.92966,2.07033,-154.099,40.3276,-3474.96,-472.729,-222.55,-0.2617,0
310,3,0.0201416,0.00152588,0.0552368,3.69211,2.26458,-155.498,-6.68909,-3613.28,-545.963,-223.237,0.0430171,0
310,4,0.0344849,0.000915527,0.139771,3.67198,2.0447,-154.706,-128.989,-3543.24,-361.308,-222.903,0.833769,0
311,0,0.0274658,0.000610352,0.198059,3.8686,2.00086,-155.141,-207.471,-3603.86,-486.448,-223.23,1.33731,0
311,1,0.027771,0.000610352,0.229187,3.5827,2.11168,-155.231,-214.447,-3485.3,-468.154,-222.452,1.38147,0
311,2,0.0204468,0.00244141,0.228271,3.86563,2.11441,-153.836,-415.012,-3578.72,-403.453,-223.263,2.69775,0
311,3,0.0238037,0.00183105,0.194702,3.4082,2.33009,-155.065,-116.539,-3619.74,-430.131,-223.343,0.751553,0
311,4,0.0216675,0.00152588,0.136719,3.49348,2.1126,-154.884,-136.67,-3420.09,-454.433,-222.082,0.882403,0
312,0,0.0222778,0.0012207,0.0405884,3.93513,2.11091,-155.402,-69.5455,-3553.03,-453.696,-222.863,0.447519,0
312,1,0.0210571,0.0012207,-0.039978,3.65,2.13122,-154.799,-57.7836,-3701.48,-430.096,-223.912,0.373282,0
312,2,0.0164795,0.000305176,-0.124817,3.51837,2.37326,-155.849,41.9188,-3614.3,-508.533,-223.191,-0.26897,0
312,3,0.0177002,0.000610352,-0.190125,3.5363,2.28766,-154.283,171.623,-3590.92,-457.867,-223.275,-1.11239,0
312,4,0.0180054,0.000610352,-0.229492,3.69457,2.19677,-155.756,356.938,-3516.05,-443.708,-222.574,-2.29165,0
313,0,0.0186157,0.00152588,-0.241699,3.84722,2.54822,-155.245,472.624,-3806.05,-479.194,-224.516,-3.04437,0
313,1,0.020752,0.0012207,-0.213928,3.45732,2.28149,-156.02,237.252,-3674.04,-368.926,-223.549,-1.52065,0
313,2,0.0238037,0.000610352,-0.161438,4.0251,1.9525,-156.013,314.502,-3715.88,-531.519,-223.818,-2.01587,0
313,3,0.0241089,0.00183105,-0.0878906,3.64961,2.70421,-155.507,200.15,-3664.11,-447.345,-223.562,-1.28708,0
313,4,0.0253296,0.00213623,0.00640869,3.4272,2.57419,-154.723,116.527,-3558.64,-443.61,-223,-0.753132,0
314,0,0.0268555,0.00152588,0.0881958,3.71308,2.59734,-155.328,-38.0646,-3507.52,-471.658,-222.581,0.24506,0
314,1,0.0354004,0.00183105,0.163574,3.57977,2.02384,-154.016,-139.625,-3646.51,-500.375,-223.676,0.906561,0
314,2,0.0311279,0.0012207,0.21637,3.84702,2.04354,-154.883,-216.536,-3771.58,-499.791,-224.351,1.39806,0
314,3,0.0299072,0.00183105,0.232239,2.88296,2.43646,-155.424,-200.598,-3836.24,-512.838,-224.682,1.29065,0
314,4,0.020752,0.000915527,0.218506,3.51892,1.97701,-156.014,-174.996,-3534.92,-532.919,-222.658,1.12167,0
315,0,0.020752,0.0012207,0.175171,3.60305,2.37553,-154.719,-24.752,-3654.8,-494.82,-223.622,0.159981,0
315,1,0.0228882,0.0012207,0.118408,3.40835,2.0205,-155.147,-39.8758,-3637.9,-486.095,-223.448,0.257019,0
315,2,0.0250244,0.000915527,0.017395,3.24693,2.75356,-154.904,2.698,-3435.05,-597.049,-222.175,-0.0174172,0
315,3,0.0170898,0.000305176,-0.0604248,3.84534,2.26362,-154.456,137.996,-3825.07,-498.821,-224.765,-0.893434,0
315,4,0.0119019,0.00244141,-0.14801,3.45117,2.83604,-155.861,317.45,-3637.36,-511.961,-223.337,-2.03675,0
316,0,0.0109863,0.0012207,-0.204468,3.20707,2.46205,-155.337,391.302,-3557.67,-577.822,-222.903,-2.51906,0
316,1,0.0119019,0.000610352,-0.237732,3.64782,2.10814,-154.978,432.379,-3710.18,-549.963,-223.94,-2.78994,0
316,2,0.0158691,0,-0.237122,3.32177,2.30334,-155.768,495.82,-3757.24,-530.692,-224.121,-3.18307,0
316,3,0.012207,0.00152588,-0.202637,3.36381,2.50449,-155.508,314.668,-3670.28,-507.815,-223.602,-2.02348,0
316,4,0.0177002,0.0012207,-0.140686,3.56084,2.35042,-154.809,263.837,-3786.06,-493.943,-224.456,-1.70428,0
317,0,0.0125122,0.0012207,-0.045166,3.22958,2.46293,-154.463,189.792,-3595.31,-448.266,-223.276,-1.22872,0
317,1,-0.000305176,0.0012207,0.0308228,3.38296,2.77137,-154.644,258.764,-3680.64,-470.526,-223.801,-1.67329,0
317,2,0.0384521,0.00915527,0.12146,3.23228,2.37624,-155.5,-993.638,-3655.35,-528.636,-223.507,6.38997,0
317,3,1.08459,0.045166,0.291443,3.42665,2.53344,-155.153,-1042.28,-3610.38,-565.805,-223.27,6.71775,0
317,4,2.43439,-0.0234985,0.423889,3.06965,2.62022,-153.69,108.677,-3624.58,-601.371,-223.584,-0.707119,0
318,0,1.48956,-0.0109863,0.252991,3.32331,2.43777,-156.548,-300.431,-3702.31,-540.988,-223.65,1.91911,0
318,1,1.70288,0.00946045,0.245667,3.48988,2.48936,-153.938,-432.014,-3615.23,-504.877,-223.485,2.80643,0
318,2,1.91315,0.00579834,0.203247,3.92526,2.77754,-152.813,-252.172,-3811.7,-522.24,-224.944,1.6502,0
318,3,1.98334,0.00274658,0.12146,4.18126,2.76261,-151.416,-108.273,-3496.57,-495.602,-223.092,0.715067,0
318,4,2.03522,0.00183105,0.0158691,2.52094,1.91966,-156.895,-0.583181,-4024.17,-414.928,-225.649,0.003717,0
319,0,2.06909,0.00274658,-0.0753784,-6.49093,-0.0810408,-154.705,137.976,-3521.45,-1056.85,-222.762,-0.891865,0
319,1,1.96594,0,-0.167847,-20.3594,-5.56481,-155.37,82.5865,-4006.33,-1589.53,-225.786,-0.531547,0
319,2,1.8335,-0.00213623,-0.232544,-24.5641,-8.11559,-149.519,-97.4281,-2745.34,-1279.83,-218.361,0.651611,0
319,3,1.70105,-0.00152588,-0.261841,2.2391,-1.47131,-144.086,281.133,-900.874,512.916,-206.252,-1.95114,0
319,4,1.58539,-0.0012207,-0.246887,49.9739,13.5622,-141.459,832.526,914.035,2623.71,-193.539,-5.88527,0
320,0,1.38855,-0.00213623,-0.215149,82.6655,18.324,-127.772,1141.58,2693.9,3915.91,-178.916,-8.9345,0
320,1,1.19843,-0.00213623,-0.159607,86.877,0.999939,-122.32,193.687,2939.39,4234.02,-175.97,-1.58344,0
320,2,1.04431,-0.00183105,-0.06073,86.1497,-16.4104,-116.102,-657.042,4903.92,5171.81,-157.762,5.6592,0
320,3,0.887756,-0.000610352,0.0177002,116.212,-15.6593,-107.929,-599.698,4488.74,7078.62,-158.41,5.55642,0
320,4,0.758667,-0.000915527,0.10498,149.708,1.28813,-81.2251,-106.594,4051.82,7893.68,-150.116,1.31232,0
321,0,0.602417,-0.000305176,0.160217,141.081,9.61275,-63.5794,229.663,35.6125,6732.81,-199.44,-3.61223,0
321,1,0.491333,-0.0012207,0.196228,102.109,-0.506447,-33.9398,-198.248,-4181.26,3829,-323.197,5.84117,0
321,2,0.372925,0.000305176,0.201416,96.3821,-11.4671,21.3228,-665.677,-10821.8,656.439,307.52,-31.219,0
321,3,0.265198,-0.000610352,0.171204,140.192,-5.01805,68.2322,-242.649,-17795.7,435.138,60.8109,-3.55622,0
321,4,0.198364,0.000610352,0.115662,183.648,10.5438,88.2432,422.182,-23701.9,1711.03,68.5978,4.7843,0
322,0,0.133667,0.0012207,0.0253296,166.691,17.9625,112.06,797.388,-34229.5,-437.677,105.456,7.1157,0
322,1,0.0985718,0.00183105,-0.0494385,61.9618,21.7167,149.512,950.478,-41927.4,-4123.7,80.4282,6.35719,0
322,2,0.057373,0.0012207,-0.131531,-63.5746,19.2065,149.913,786.216,-52108.3,-4635.67,147.59,5.24448,0
322,3,0.0372314,0.000305176,-0.192871,-138.272,11.8727,152.395,685.183,-55056.9,-3128.62,161.277,4.49609,0
322,4,0.0244141,0.0012207,-0.231323,-158.399,6.90647,169.672,488.695,-56724.8,-1902.76,134.321,2.88024,0
323,0,0.0177002,0.000915527,-0.241089,-174.815,15.5794,171.031,1013.06,-57691.7,-2365.29,137.317,5.92322,0
323,1,0.0204468,0.00183105,-0.205688,-212.496,26.6696,165.375,1156.02,-57169.1,-5387.53,145.694,6.99029,0
323,2,0.0189209,0.000610352,-0.152283,-251.736,22.2418,184.679,1230.27,-60363.5,-10542.8,126.856,6.66167,0
323,3,0.020752,0.00213623,-0.0793457,-272.975,8.30199,220.862,501.34,-61675,-13996.3,79.2465,2.26992,0
323,4,0.0109863,0.00152588,0.0143433,-275.816,-2.84359,239.538,-68.2128,-65803.9,-13336.4,74.7116,-0.284768,0
324,0,0.00701904,0.0012207,0.101318,-279.882,-8.96477,259.087,-298.644,-67348.5,-12492,59.9455,-1.15268,0
324,1,-0.012207,0.000305176,0.175171,-265.936,-16.9747,295.021,-822.405,-70498.6,-14565.8,38.9614,-2.78761,0
324,2,-0.0497437,0.000915527,0.22644,-322.108,-32.4311,317.971,-1682.8,-72371.1,-15677.5,27.603,-5.2923,0
324,3,-0.0814819,0.000610352,0.243225,-332.98,-44.604,328.14,-2077,-77378.3,-15112.2,35.8087,-6.32961,0
324,4,-0.0946045,0.000610352,0.232239,-310.154,-67.1309,347.456,-3034.76,-74941.3,-15553.4,15.6857,-8.73424,0
325,0,-0.104065,0.0012207,0.194702,-278.16,-60.7013,362.521,-2639.88,-76980.4,-18055.2,12.3474,-7.28201,0
325,1,-0.083313,0.000915527,0.139465,-262.93,-66.5246,367.245,-2742.73,-76862.2,-17706.8,9.29413,-7.4684,0
325,2,-0.0973511,0.00152588,0.0405884,-289.009,-71.2352,370.191,-2908.22,-75157.6,-18364.4,3.02386,-7.85598,0
325,3,-0.0805664,0.0012207,-0.0360107,-278.459,-70.3258,375.635,-2667.34,-76324,-22502.4,3.1868,-7.10088,0
325,4,-0.0762939,0.000610352,-0.120544,-224.237,-82.238,374.048,-3147.99,-72710.3,-23288.6,-5.61223,-8.41601,0
326,0,-0.065918,0.000610352,-0.176697,-190.704,-92.289,370.816,-3390.33,-74395.5,-18324.3,0.626587,-9.14289,0
326,1,-0.0552368,0.000915527,-0.206299,-196.599,-88.2943,372.037,-3386.52,-73229.7,-13232.7,-3.16542,-9.10265,0
326,2,-0.0250244,0.000915527,-0.203857,-196.71,-70.5056,356.416,-2429.41,-71869.6,-12392.8,1.64543,-6.81623,0
326,3,-0.00915527,0.000610352,-0.166016,-150.448,-44.5773,339.457,-1604.14,-69996.2,-12534.3,6.20047,-4.72559,0
326,4,0.00701904,0.0012207,-0.106812,-99.0367,-29.5629,325.595,-1003.42,-66462.5,-8661.92,4.12634,-3.08181,0
327,0,0.0296021,0.00213623,-0.0128174,-92.9785,-23.2992,306.706,-833.213,-66098.7,-4490.43,15.5115,-2.71665,0
327,1,0.0369263,0.00152588,0.0650024,-113.797,-19.5375,285.622,-822.155,-63677,-6249.28,22.9418,-2.87847,0
327,2,0.0564575,0.00244141,0.152588,-106.717,-19.3483,258.074,-792.082,-62440.4,-9689.2,41.9481,-3.06921,0
327,3,0.0738525,0.0012207,0.218506,-73.3017,-22.394,238.854,-1121.02,-60324.4,-7526.51,52.557,-4.69334,0
327,4,0.101013,0.00213623,0.261536,-54.6962,-25.0151,224.473,-1383.38,-58539.2,-3216.25,60.7846,-6.16279,0
328,0,0.0866699,0.0012207,0.270081,-66.526,-25.0932,212.496,-1425.03,-57601.8,-4939.87,71.072,-6.70611,0
328,1,0.0942993,0.000915527,0.241394,-74.3525,-31.3297,197.496,-1573.03,-55328,-9660.45,80.148,-7.96489,0
328,2,0.0967407,0.000915527,0.186157,-49.5162,-49.5937,184.032,-2347.91,-53545,-8237.77,90.9543,-12.7581,0
328,3,0.103149,0.0012207,0.116882,-14.176,-61.6433,168.58,-2657.76,-50773.5,-3029.33,101.184,-15.7656,0
328,4,0.104065,0.000915527,0.0180054,6.00874,-64.909,144.241,-2761.69,-48656.1,-1911.05,137.324,-19.1463,0
329,0,0.107422,0.000610352,-0.0668335,16.6074,-64.7562,125.718,-2473.65,-46579,-4260.16,170.504,-19.6762,0
329,1,0.0857544,0.000610352,-0.147095,42.2151,-67.6409,115.138,-2584.25,-44731.6,-3769.36,188.503,-22.4448,0
329,2,0.0845337,0.00152588,-0.197754,82.6094,-70.3028,105.637,-2539.88,-43088.4,-1062.37,207.891,-24.0434,0
329,3,0.0827026,0.00152588,-0.21759,119.199,-61.9611,104.731,-2343.33,-42718.3,-1203.8,207.887,-22.3748,0
