Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
302,1,0.0177002,0.000305176,-0.201111,5.15549,1.13336,-153.269,388.413,-2572.52,-198.448,-216.784,-2.53419,0
302,2,0.0268555,0.00183105,-0.231323,5.40117,1.04322,-154.568,206.809,-2616.45,-226.223,-216.927,-1.33798,0
302,3,0.0238037,0.000915527,-0.231628,5.49216,1.2395,-155.527,459.559,-2583.34,-179.014,-216.61,-2.95486,0
302,4,0.0308228,0.000915527,-0.193481,5.26895,1.28602,-154.661,183.45,-2601.48,-225.929,-216.821,-1.18614,0
303,0,0.0271606,0.000305176,-0.133667,5.08842,1.17843,-153.358,201.476,-2569.32,-258.986,-216.754,-1.31376,0
303,1,0.0393677,0.000915527,-0.039978,5.25176,1.48161,-155.881,113.261,-2643.04,-188.183,-216.956,-0.726591,0
303,2,0.0402832,0.00213623,0.0396729,5.38073,1.63771,-155.797,87.2115,-2648.11,-266.853,-216.997,-0.559775,0
303,3,0.0363159,0.000305176,0.124512,5.39428,1.57832,-152.751,50.4988,-2555.62,-161.303,-216.731,-0.330595,0
303,4,0.0430298,0.000915527,0.186768,5.39479,1.42423,-153.356,-111.412,-2492.88,-222.192,-216.256,0.72649,0
304,0,0.0360107,0.00244141,0.232544,5.22273,1.06912,-153.958,-349.054,-2529.69,-232.136,-216.431,2.2672,0
304,1,0.0296021,0.000915527,0.238037,5.02937,1.9266,-155.627,-425.219,-2544.35,-184.104,-216.349,2.7323,0
304,2,0.0378418,0.0012207,0.212097,5.16102,0.998153,-154.569,-262.594,-2765.7,-254.353,-217.893,1.69888,0
304,3,0.0286865,0.00213623,0.158691,4.96089,1.15503,-154.486,-300.828,-2579.91,-259.503,-216.7,1.94729,0
304,4,0.0250244,0.00183105,0.085144,5.46702,1.11075,-154.131,-147.094,-2663.83,-175.541,-217.283,0.95434,0
305,0,0.0271606,0.00152588,-0.00701904,5.27116,1.06531,-154.827,-149.059,-2610.46,-194.224,-216.86,0.962744,0
305,1,0.0228882,0.0012207,-0.0942993,5.22529,1.61579,-154.757,130.689,-2740.64,-243.554,-217.709,-0.844478,0
305,2,0.0210571,0.00183105,-0.166931,5.44603,1.06513,-155.002,118.698,-2599.89,-235.556,-216.773,-0.765783,0
305,3,0.0222778,0,-0.216675,5.2268,1.6809,-155.366,322.456,-2668.99,-224.71,-217.179,-2.07546,0
305,4,0.0222778,0.00152588,-0.231628,5.26791,1.30798,-155.012,218.667,-2618.52,-323.147,-216.892,-1.41065,0
306,0,0.0271606,0.000610352,-0.217896,5.26856,1.19771,-154.66,213.473,-2610.46,-258.471,-216.879,-1.38027,0
306,1,0.0256348,0.00152588,-0.173035,5.05395,1.08442,-154.657,73.6951,-2699.33,-114.723,-217.454,-0.476507,0
306,2,0.0262451,0.00152588,-0.114441,5.09488,1.37256,-154.403,130.881,-2718.52,-169.86,-217.607,-0.847654,0
306,3,0.0262451,0.00244141,-0.015564,5.18444,1.61462,-156.146,41.522,-2630.6,-266.962,-216.847,-0.265918,0
306,4,0.0299072,-0.000610352,0.0643921,5.37707,1.26613,-154.746,-61.8129,-2552.5,-286.797,-216.495,0.399448,0
307,0,0.0332642,0.00274658,0.147705,5.24596,1.33224,-154.399,-248.905,-2600.52,-231.222,-216.843,1.61209,0
307,1,0.039978,0.00213623,0.202637,5.26837,1.37604,-154.661,-291.437,-2618.68,-249.654,-216.932,1.88437,0
307,2,0.0323486,0.000610352,0.235901,5.26961,1.48557,-154.923,-298.21,-2635.92,-226.171,-217.014,1.92489,0
307,3,0.0387573,0.00244141,0.23407,5.51729,1.30499,-156.221,-372.391,-2786.55,-225.706,-217.837,2.38374,0
307,4,0.0335693,0.000915527,0.199585,5.02826,1.57289,-155.189,-183.275,-2598.8,-239.878,-216.746,1.18098,0
308,0,0.0344849,0.0012207,0.138855,5.30868,1.55417,-154.232,-160.864,-2611.75,-309.622,-216.934,1.043,0
308,1,0.0286865,0.000610352,0.043335,5.27358,1.26182,-155.962,-107.157,-2626.33,-230.66,-216.84,0.687069,0
308,2,0.0308228,0.00213623,-0.0341797,5.44589,1.86012,-155.537,-48.8494,-2588.75,-202.013,-216.644,0.314069,0
308,3,0.0201416,0.000305176,-0.119934,5.422,1.52884,-154.753,205.112,-2660.43,-248.476,-217.191,-1.32542,0
308,4,0.0241089,0.000915527,-0.183716,5.00684,1.61476,-155.019,163.727,-2704.63,-229.675,-217.447,-1.05617,0
309,0,0.0222778,0.000610352,-0.227661,5.03317,1.39145,-155.795,343.024,-2660.97,-164.754,-217.08,-2.20176,0
309,1,0.0201416,0.000610352,-0.235901,4.98424,1.52549,-155.195,539.062,-2677.18,-280.344,-217.251,-3.47346,0
309,2,0.0204468,0.000610352,-0.208435,5.18303,1.43754,-155.189,357.057,-2712.16,-248.13,-217.477,-2.30079,0
309,3,0.0299072,0.000915527,-0.151978,5.25272,1.41407,-156.751,255.85,-2615.41,-266.852,-216.685,-1.63221,0
309,4,0.0357056,0.000915527,-0.0778198,5.03043,1.67994,-155.454,166.315,-2713.78,-215.514,-217.457,-1.06987,0
310,0,0.0292969,0.000305176,0.015564,5.00637,1.41682,-155.015,100.028,-2669.45,-262.685,-217.221,-0.64528,0
310,1,0.0369263,0.00183105,0.101318,4.91617,1.5955,-154.584,-70.7525,-2621.53,-262.947,-216.959,0.457697,0
310,2,0.0384521,0.00183105,0.172424,5.14006,1.3961,-156.139,-279.545,-2513.77,-272.846,-216.1,1.79036,0
310,3,0.0360107,0.000915527,0.223999,5.22399,1.77253,-154.757,-196.829,-2678.04,-253.31,-217.305,1.27185,0
310,4,0.0363159,0.000305176,0.236206,5.15331,1.5321,-154.149,-249.971,-2684.98,-411.659,-217.418,1.62162,0
311,0,0.0332642,0.0012207,0.220337,5.04865,1.35275,-154.316,-103.302,-2654.48,-235.462,-217.202,0.669419,0
311,1,0.0354004,0.00213623,0.179443,5.25177,1.21647,-155.878,-230.809,-2802.68,-295.286,-217.98,1.4807,0
311,2,0.0262451,0.0012207,0.12146,4.63237,1.54941,-155.456,-105.67,-2617.33,-337.162,-216.836,0.679738,0
311,3,0.0259399,0.00152588,0.0195312,4.91592,1.48472,-155.018,25.5216,-2603.36,-341.821,-216.794,-0.164636,0
311,4,0.0244141,0.000610352,-0.0616455,4.81182,1.56807,-156.413,62.3943,-2729.89,-345.521,-217.453,-0.398907,0
312,0,0.0216675,0,-0.148926,4.7,1.21591,-155.365,303.463,-2674.35,-313.668,-217.213,-1.95323,0
312,1,0.0192261,0.00183105,-0.19928,5.15222,1.75238,-153.981,259.918,-2605.38,-364.457,-216.92,-1.68799,0
312,2,0.0234985,0.000305176,-0.231323,4.87182,1.59464,-154.673,230.066,-2601.99,-285.745,-216.823,-1.48743,0
312,3,0.0231934,0.00183105,-0.227966,5.15989,1.5925,-155.367,363.924,-2692.88,-294.312,-217.332,-2.34235,0
312,4,0.0296021,0.000305176,-0.192261,5.0906,1.52886,-155.02,283.846,-2601.82,-364.546,-216.784,-1.83104,0
313,0,0.0234985,0,-0.134888,4.9638,1.43713,-155.539,145.795,-2728.92,-304.022,-217.545,-0.937349,0
313,1,0.0308228,0.00152588,-0.03479,5.09086,1.72732,-154.849,147.2,-2681.4,-336.365,-217.316,-0.950604,0
313,2,0.0360107,0.00183105,0.0405884,5.09614,1.56951,-155.975,106.923,-2724.69,-313.055,-217.469,-0.685514,0
313,3,0.039978,0.000610352,0.125427,5.08872,1.77176,-154.506,49.8323,-2814.43,-428.864,-218.216,-0.322527,0
313,4,0.0344849,0.00152588,0.186462,4.89302,1.663,-154.585,-223.634,-2584.86,-291.048,-216.721,1.44668,0
314,0,0.0366211,0.00183105,0.230408,4.60898,1.39654,-155.192,-256.623,-2572.56,-365.692,-216.577,1.65358,0
314,1,0.0369263,0.0012207,0.240784,4.58916,1.81388,-156.071,-483.785,-2711.34,-401.825,-217.372,3.09977,0
314,2,0.032959,0.000610352,0.211487,4.80591,2.08086,-155.813,-138.775,-2560.98,-368.967,-216.436,0.890655,0
314,3,0.027771,0.00244141,0.15686,4.64858,1.88437,-154.421,-269.325,-2609.77,-383.56,-216.9,1.7441,0
314,4,0.0335693,0.00152588,0.0823975,4.85435,1.32717,-155.972,-136.799,-2705.98,-364.939,-217.349,0.877072,0
315,0,0.0256348,0.00152588,-0.00610352,5.11249,1.7287,-155.195,-119.751,-2619.58,-374.026,-216.879,0.771616,0
315,1,0.0164795,0.000610352,-0.0939941,5.14949,2.04201,-153.724,27.1198,-2542.88,-378.563,-216.542,-0.176419,0
315,2,0.0167847,0.000610352,-0.167542,4.87002,1.88153,-155.03,365.37,-2609.71,-373.151,-216.834,-2.35677,0
315,3,0.0213623,0.000915527,-0.216675,4.62392,1.99361,-153.385,347.841,-2707.82,-373.07,-217.654,-2.26777,0
315,4,0.0231934,0.00152588,-0.231628,4.97123,2.15228,-153.21,277.078,-2571.49,-419.814,-216.784,-1.80849,0
316,0,0.0262451,0,-0.213623,5.02435,1.46213,-155.63,226.456,-2624.71,-489.811,-216.865,-1.45509,0
316,1,0.0234985,0.000610352,-0.172729,4.49772,2.03408,-155.125,260.345,-2708.89,-386.669,-217.463,-1.6783,0
316,2,0.022583,0.000610352,-0.11261,4.69575,1.52816,-155.719,139.391,-2539.89,-443.753,-216.311,-0.895144,0
316,3,0.0253296,0,-0.0115967,4.69619,1.72685,-155.113,-8.93964,-2629.03,-350.692,-216.949,0.0576331,0
316,4,0.0238037,0.00244141,0.067749,5.15592,1.97109,-155.027,-53.9013,-2692.12,-364.049,-217.365,0.34769,0
317,0,0.0164795,0.000915527,0.151672,5.13393,1.88289,-154.591,-269.077,-2798.17,-364.245,-218.1,1.74058,0
317,1,0.140076,0.0134277,0.220337,4.64752,1.55773,-153.626,-1429.84,-2672.72,-399.717,-217.398,9.30728,0
317,2,1.69098,0.032959,0.418091,5.06893,1.59873,-155.276,-1204.76,-2723.47,-445.105,-217.539,7.75883,0
317,3,2.72522,-0.0149536,0.429688,5.06949,1.52841,-155.28,172.575,-2627.08,-378.49,-216.918,-1.11138,0
317,4,1.7334,-0.00915527,0.219116,4.52024,1.61609,-155.288,31.2899,-2603.89,-401.914,-216.768,-0.201496,0
318,0,1.8811,0.0100708,0.17334,4.93327,1.77403,-153.984,-384.392,-2808.38,-438.962,-218.238,2.49631,0
318,1,2.10358,0.00366211,0.0863647,5.08887,1.68481,-153.805,-132.907,-2789.01,-327.441,-218.133,0.864125,0
318,2,2.14996,0.00274658,-0.00366211,5.49298,1.91534,-151.024,44.2799,-2587.78,-346.679,-217.135,-0.293197,0
318,3,2.21405,0.00244141,-0.0924683,3.91045,1.12435,-154.94,-34.0937,-2934.31,-383.205,-218.938,0.220045,0
318,4,2.29797,0.00244141,-0.160217,-6.39828,-2.21903,-154.999,24.8827,-2979.56,-964.709,-219.223,-0.160534,0
319,0,2.25647,0,-0.215759,-21.6665,-9.38361,-156.25,-124.232,-3133.63,-1519.88,-220.055,0.795085,0
319,1,2.10266,-0.000305176,-0.247192,-22.5621,-11.92,-149.225,119.239,-1472.24,-964.878,-209.866,-0.799053,0
319,2,1.87347,-0.00335693,-0.23468,13.6068,-0.351184,-146.307,351.512,20.7092,1098.03,-199.858,-2.40256,0
319,3,1.6217,-0.00427246,-0.195618,67.5266,23.4951,-147.178,1475.32,2263.21,3260.49,-184.623,-10.024,0
319,4,1.3562,-0.00274658,-0.128784,99.0069,32.4223,-136.725,1592.73,3689.77,4310.12,-173.013,-11.6492,0
320,0,1.11847,-0.00183105,-0.038147,99.4375,12.8538,-133.693,724.981,4428.55,4725.36,-166.875,-5.42272,0
320,1,0.938416,-0.000915527,0.0473022,106.654,-10.8934,-127.594,-459.386,5588.46,6487.21,-156.201,3.60036,0
320,2,0.769043,-0.0012207,0.125732,134.397,-7.80923,-108.814,-318.697,3540.01,8823.04,-167.467,2.92881,0
320,3,0.60791,-0.00183105,0.178223,140.207,10.9945,-79.1997,259.201,1458.49,8250.91,-181.585,-3.27276,0
320,4,0.494995,-0.000305176,0.198669,111.149,14.5843,-52.305,571.071,-3628.01,3852.26,-269.363,-10.9181,0
321,0,0.38147,0,0.183716,92.8546,2.82816,3.26,213.294,-9523.84,-109.711,2721.42,65.4275,0
321,1,0.283813,-0.000915527,0.146179,122.185,-1.73623,67.0328,23.0247,-17179.7,835.736,56.2882,0.343485,0
321,2,0.218506,-0.000305176,0.0958252,172.362,13.1354,104.729,558.673,-23261.4,3977.71,22.11,5.33446,0
321,3,0.134583,0.000305176,-0.00427246,183.683,35.2382,113.747,1518.67,-25849.2,3794.32,27.252,13.3513,0
321,4,0.105591,0.000915527,-0.0820923,119.459,47.6526,114.208,2147.81,-31496.6,3511.27,75.782,18.8061,0
322,0,0.0442505,0,-0.162964,-2.08387,44.1559,136.08,1965.3,-42613.1,4685.6,113.148,14.4422,0
322,1,0.0192261,-0.0012207,-0.21698,-100.811,34.2749,166.915,1743.86,-47478.5,2752.06,84.4468,10.4476,0
322,2,0.00396729,0.00152588,-0.239563,-138.28,21.7423,172.613,1099.12,-52402,-899.352,103.581,6.36753,0
322,3,-0.00244141,-0.000610352,-0.231323,-156.755,21.5974,185.581,1256.22,-54821.5,-1471.38,95.405,6.76911,0
322,4,-0.00335693,0.00183105,-0.193176,-193.567,26.9539,213.585,1153.8,-54875.3,-1102.56,56.9243,5.40204,0
323,0,-0.0192261,0.00274658,-0.135193,-236.525,24.7066,237.995,1146.25,-55881.4,-4848.59,34.8008,4.81628,0
323,1,-0.0500488,-0.000915527,-0.0387573,-260.147,19.586,262.837,1004.92,-55518.4,-9474.33,11.2276,3.82336,0
323,2,-0.0872803,-0.0012207,0.0344849,-263.704,9.74416,280.346,409.588,-56882.2,-10098,2.89967,1.46101,0
323,3,-0.0979614,0.000915527,0.12207,-269.991,-2.78028,295.663,-247.685,-58366.8,-9147.68,-2.58995,-0.837728,0
323,4,-0.0958252,0.00305176,0.186462,-285.838,-18.6512,321.153,-1004.89,-60853.7,-9436.92,-10.5152,-3.129,0
324,0,-0.102539,0.0012207,0.232544,-280.415,-31.0101,355.877,-1661.14,-63078.8,-11572.7,-22.7512,-4.66774,0
324,1,-0.0863647,0.00152588,0.242615,-313.636,-30.5538,370.201,-1824.63,-64336.5,-10860.3,-26.2117,-4.92876,0
324,2,-0.0866699,0.0012207,0.215454,-334.645,-65.4953,379.547,-3112.03,-66255.1,-6997.83,-25.4362,-8.19932,0
324,3,-0.0634766,-0.00549316,0.161743,-308.68,-90.5309,404.778,-4077.79,-63558.7,-10451.8,-42.979,-10.0741,0
324,4,-0.0543213,0.00457764,0.0842285,-267.381,-77.7963,409.643,-3379.84,-65059.9,-16644.7,-41.1791,-8.2507,0
325,0,-0.0408936,0.00579834,-0.00579834,-239.184,-78.1864,400.947,-3385.57,-64178.3,-15900.7,-39.9334,-8.44393,0
325,1,-0.0436401,-0.00305176,-0.0924683,-232.08,-93.6672,415.589,-3637.71,-63902.9,-15951.8,-46.2355,-8.75314,0
325,2,-0.0354004,0.000610352,-0.16571,-204.646,-107.794,429.057,-4065.84,-65531.4,-24103.1,-47.2662,-9.47622,0
325,3,-0.0341797,0.00305176,-0.218201,-150.16,-129.461,423.894,-4872.69,-61584.9,-26594.4,-54.7162,-11.4951,0
325,4,-0.0109863,0.00274658,-0.227661,-127.367,-132.386,418.195,-5167.35,-61429.6,-17217.8,-53.1079,-12.3563,0
326,0,0.00732422,-0.00335693,-0.209351,-133.787,-106.355,419.586,-4189.62,-60455.5,-8071.56,-55.9162,-9.98513,0
326,1,0.0253296,-0.00183105,-0.161743,-133.812,-83.524,402.161,-3375.6,-58007.1,-6382.92,-55.7616,-8.39364,0
326,2,0.0338745,0.00366211,-0.107422,-107.931,-59.4298,377.017,-2316.68,-56640.8,-6669.44,-49.7657,-6.14476,0
326,3,0.0430298,0.00396729,-0.00518799,-68.2787,-21.3847,374.699,-865.578,-54158.1,-3191.99,-55.4621,-2.31007,0
326,4,0.050354,0.00152588,0.072937,-42.0897,1.85683,359.765,-5.56216,-53828.1,1133.66,-50.3799,-0.0154605,0
327,0,0.0579834,0.00274658,0.155334,-45.6405,0.971512,338.917,-325.811,-51490.6,979.534,-48.0733,-0.961331,0
327,1,0.0787354,0.0012207,0.210266,-40.2614,-15.6393,324.055,-909.652,-51190.3,-1211.11,-42.032,-2.80709,0
327,2,0.0683594,0.000610352,0.236816,-12.7868,-25.7992,311.01,-1372.31,-50191.8,-1405.83,-38.617,-4.41243,0
327,3,0.0662231,0.00244141,0.231934,8.80005,-29.1448,291.657,-1606.15,-48167.2,305.417,-34.8495,-5.50699,0
327,4,0.0735474,0.000915527,0.197754,2.68973,-31.4209,279.882,-1583.79,-47358.2,-998.18,-30.7923,-5.65879,0
328,0,0.0692749,0.000610352,0.137329,-8.8402,-40.9742,269.783,-1834.38,-46220,-4937.42,-28.677,-6.79949,0
328,1,0.0637817,0.00213623,0.0378418,4.00039,-61.1073,248.777,-2551.43,-44697.6,-5892.11,-20.3305,-10.2559,0
328,2,0.0585938,0.00183105,-0.0350952,32.3674,-71.3042,229.606,-3050.16,-41411.3,-2571.45,-19.6421,-13.2843,0
328,3,0.0561523,0.00152588,-0.125427,56.5605,-70.1856,214.545,-2845.59,-40096.9,-61.9617,-13.1071,-13.2634,0
328,4,0.043335,-0.0012207,-0.186462,74.0798,-70.0371,203.424,-2764.83,-38603.9,-1069.2,-10.2299,-13.5915,0
329,0,0.0384521,0.000915527,-0.230713,94.6454,-77.0808,186.993,-2901.91,-37881.4,-2394.53,2.58238,-15.5188,0
329,1,0.0527954,0.00366211,-0.234375,124.895,-77.2219,180.3,-2581.51,-37450.9,-1857.1,7.71483,-14.3179,0
329,2,0.0805664,0.000305176,-0.202942,160.527,-62.9294,187.434,-2335.46,-36251.9,-2175.09,-6.58862,-12.4602,0
329,3,0.101624,0.000305176,-0.14679,180.087,-42.0222,183.877,-1446.12,-36366.3,-3497.49,-2.22511,-7.86458,0
329,4,0.112,0.0012207,-0.0701904,180.1,-31.5313,192.326,-1007.17,-35816.8,-4658.46,-13.7701,-5.23678,0
330,0,0.101624,-0.00213623,0.0161743,173.982,-25.1607,204.977,-718.588,-36213.9,-4914.9,-23.3272,-3.5057,0
330,1,0.103149,0.0012207,0.101318,167.684,-10.3491,216.02,-255.645,-35621.3,-4005.67,-35.1015,-1.18343,0
330,2,0.0708008,0,0.169373,164.06,14.0026,226.312,532.016,-35371.3,-2026.14,-43.7058,2.3508,0
330,3,0.0665283,0.00183105,0.219421,153.868,34.8941,239.577,1317.98,-35887.4,956.225,-50.2051,5.50129,0
330,4,0.0411987,0.00152588,0.231018,131.699,39.2602,250.282,1468.44,-35807.3,4122.6,-56.9323,5.86715,0
331,0,0.0326538,0,0.213013,109.525,31.2854,255.469,1224.19,-36245.7,6154.05,-58.1211,4.79193,0
331,1,0.0308228,0.00183105,0.170593,98.3572,28.5916,270.343,1107.67,-36044.3,5851.92,-66.6721,4.09727,0
331,2,0.0393677,0.00183105,0.115356,94.6828,28.4337,281.442,1154.67,-37214.9,3611.58,-67.7705,4.1027,0
331,3,0.0466919,0.0012207,0.015564,87.5982,26.6063,285.497,1243.8,-37615.9,917.145,-68.2439,4.3566,0
331,4,0.0457764,0.00152588,-0.0656128,80.711,21.8274,291.61,1062.72,-39106,-1435.52,-65.8961,3.64432,0
332,0,0.0640869,0.000305176,-0.150146,78.8506,13.8541,302.091,966.897,-40303.1,-4212.09,-66.586,3.20068,0
332,1,0.0668335,0.000915527,-0.203552,81.2534,7.41918,311.484,775.055,-40823.9,-6268.81,-68.9374,2.48827,0
332,2,0.0576782,0,-0.235596,83.1805,7.33102,316.794,706.686,-42108,-6186.67,-67.0809,2.23074,0
332,3,0.0567627,0.000610352,-0.229797,80.1283,11.0749,326.443,1039.43,-42919.7,-4806.57,-68.5231,3.18412,0
332,4,0.0640869,0.00213623,-0.19165,74.1774,16.0476,334.554,1033.8,-43729.6,-3647.79,-69.2899,3.09008,0
333,0,0.0637817,0.00152588,-0.133057,67.6599,23.8159,338.08,1290.09,-44539.8,-2580.74,-68.2567,3.81593,0
333,1,0.0769043,0.00183105,-0.03479,60.6657,29.5536,345.742,1433.95,-45305,-961.34,-68.9633,4.14745,0
333,2,0.0588989,0.0012207,0.0366211,50.5038,30.3963,354.156,1284.22,-46435.1,423.4,-68.8853,3.62615,0
333,3,0.0790405,0.000915527,0.127258,36.1222,31.8035,366.731,1347.52,-47391.9,308.454,-70.7722,3.67442,0
333,4,0.0857544,0.00183105,0.187683,20.371,33.9582,379.434,1212.06,-48759.2,-277.697,-71.4949,3.1944,0
334,0,0.0872803,0.00183105,0.229492,7.74362,31.475,389.674,1113.43,-49784.3,-379.371,-72.2413,2.85734,0
334,1,0.0854492,0.00152588,0.237122,-0.70698,25.4942,401.69,602.025,-50744.4,-269.154,-73.6728,1.49873,0
334,2,0.0817871,-0.000305176,0.207214,-6.72127,18.8917,415.295,627.859,-51339.3,-698.729,-76.3788,1.51184,0
334,3,0.0799561,0.00183105,0.151062,-12.8533,13.2436,423.743,264.784,-51369.8,-1828.91,-78.7715,0.62487,0
334,4,0.0692749,0.000610352,0.0732422,-16.607,9.18242,433.233,366.176,-51977.5,-2406.3,-80.0241,0.845217,0
335,0,0.0653076,0.0012207,-0.0192261,-23.2672,6.19918,451.452,328.72,-53343.1,-2420.46,-81.841,0.728139,0
335,1,0.0540161,0.000915527,-0.103149,-26.1836,-0.443885,463.608,244.696,-54268.8,-2950.5,-82.9424,0.527807,0
335,2,0.0357056,-0.000305176,-0.177002,-22.0896,-6.53244,470.773,72.4248,-54813.2,-4244.84,-83.5677,0.153842,0
335,3,0.0296021,0,-0.227661,-17.6467,-5.66751,477.908,172.52,-55457.9,-4683.06,-83.957,0.360989,0
335,4,0.0177002,0.000915527,-0.238342,-14.2464,-1.08747,489.322,254.079,-55926.2,-4421.23,-85.7067,0.519246,0
336,0,-0.000305176,0.000305176,-0.219727,-10.9229,2.51647,478.251,449.066,-56300.3,-4188.36,-82.2788,0.938974,0
336,1,0.000610352,0.00244141,-0.174866,-7.41915,5.14498,468.423,493.644,-55683.6,-4225.46,-81.1255,1.05384,0
336,2,-0.00823975,-0.000305176,-0.116882,-2.17239,6.79168,453.169,513.446,-56358.1,-3408.96,-75.6356,1.13301,0
336,3,0.00183105,0,-0.0128174,-0.745438,9.67724,438.402,441.631,-55649.6,-1941.79,-73.0627,1.00736,0
336,4,0.012207,0.0012207,0.0692749,-1.0788,12.8977,423.219,448.656,-56584.4,-1428.88,-66.2999,1.06011,0
337,0,0.0234985,0.00152588,0.149536,-2.59244,15.8542,411.141,496.206,-56622.7,-1825.18,-62.2792,1.2069,0
337,1,0.0320435,0.00244141,0.207825,-3.56908,17.1014,402.93,550.709,-56310.9,-2244.74,-60.2467,1.36676,0
337,2,0.0234985,0.000305176,0.232239,-2.57272,19.0157,391.497,624.567,-57342.8,-2690.03,-53.5293,1.59533,0
337,3,0.0369263,0.00152588,0.230713,-4.59791,21.1304,387.946,581.977,-57195.7,-3155.42,-52.568,1.50015,0
337,4,0.0390625,0.000610352,0.192566,-6.65614,20.092,389.56,811.071,-58965.4,-3684.71,-48.636,2.08202,0
338,0,0.0411987,0.00152588,0.132446,-11.4336,17.401,396.693,606.587,-58621.4,-3711.17,-52.2246,1.52911,0
338,1,0.0460815,0.00213623,0.0341797,-12.4017,15.7898,399.922,659.107,-60130.9,-3328.64,-49.6434,1.64809,0
338,2,0.0439453,0.00152588,-0.0436401,-11.4082,15.9511,404.781,736.46,-60825.3,-3554.22,-49.7327,1.8194,0
338,3,0.0411987,0.00183105,-0.128784,-11.7395,14.873,417.906,796.042,-61096.9,-3924.51,-53.8022,1.90484,0
338,4,0.0378418,0.00183105,-0.187683,-15.07,10.6308,430.448,686.936,-62391.8,-4110.97,-55.0539,1.59586,0
339,0,0.0265503,0.000610352,-0.232239,-21.8777,7.78754,441.473,730.582,-61915.8,-4087.83,-59.7518,1.65488,0
339,1,0.0372314,0.00152588,-0.240479,-26.6312,6.0771,450.912,836.464,-63009.7,-4168.1,-60.2615,1.85505,0
339,2,0.0354004,0.000305176,-0.207825,-28.8512,4.79894,462.022,609.653,-62836.3,-4781.75,-63.9972,1.31953,0
339,3,0.0415039,0.000915527,-0.150757,-29.5033,3.53848,473.237,482.885,-63171.9,-5128.78,-66.511,1.02039,0
339,4,0.0430298,0.00213623,-0.0720215,-32.0688,1.22357,483.411,308.875,-63907,-5248.71,-67.7998,0.63895,0
340,0,0.0463867,0.00152588,0.0146484,-37.419,-0.974836,497.461,239.885,-64274,-5565.71,-70.796,0.482218,0
340,1,0.0546265,0.00183105,0.100403,-42.6717,-4.7256,508.841,-191.867,-64927.1,-6185.65,-72.402,-0.377066,0
340,2,0.0527954,0.000610352,0.171814,-47.5015,-6.52024,523.064,-332.251,-65067,-6572.51,-75.6042,-0.635201,0
340,3,0.0656128,0.000915527,0.222473,-52.6619,-6.92327,534.206,-482.241,-66267.6,-6790.42,-75.9514,-0.902725,0
340,4,0.0494385,0.00366211,0.232239,-59.2463,-8.92516,549.972,-531.538,-66868.5,-7194.97,-78.4147,-0.966483,0
341,0,0.057373,0.000305176,0.213623,-66.1075,-12.3938,565.319,-595.904,-68053.6,-7757.47,-79.6193,-1.0541,0
341,1,0.0454712,0.00213623,0.170288,-73.4637,-14.2449,583.063,-626.707,-69174,-8262.57,-81.3611,-1.07485,0
341,2,0.0338745,0.0012207,0.110779,-81.1435,-15.6746,597.944,-665.58,-69452.5,-8528.05,-83.8478,-1.11311,0
341,3,0.0418091,0.000915527,0.00854492,-87.2658,-17.1716,614.135,-570.849,-70444.7,-8897.79,-85.2944,-0.929518,0
341,4,0.0250244,0.00152588,-0.0708008,-93.1584,-19.0098,633.47,-580.323,-71008.3,-9177.61,-87.9058,-0.916102,0
342,0,0.0299072,0.000915527,-0.15564,-99.2092,-21.4569,648.033,-369.983,-71675.2,-9530.84,-89.3957,-0.570932,0
342,1,0.0265503,0.000305176,-0.20813,-104.508,-23.9241,662.181,-607.815,-72231.2,-9643.69,-90.9191,-0.917898,0
342,2,0.0241089,0.00183105,-0.237427,-109.502,-25.5282,674.142,-630.718,-72440.9,-9852.99,-92.5435,-0.935586,0
342,3,0.0280762,0.00152588,-0.229187,-113.384,-27.4916,682.385,-645.819,-72727.9,-10066.2,-93.421,-0.946415,0
342,4,0.0244141,0.000610352,-0.192871,-117.212,-28.9622,692.007,-805.739,-72929.2,-10446.6,-94.612,-1.16435,0
343,0,0.027771,0.00213623,-0.134583,-120.981,-30.6205,699.808,-997.057,-73556.4,-10658.3,-94.8906,-1.42476,0
343,1,0.0256348,-0.000305176,-0.0341797,-123.654,-32.8445,707.034,-1224.01,-73582.8,-10766.1,-95.9275,-1.7312,0
343,2,0.0311279,0.000610352,0.0408936,-125.572,-35.1837,711.572,-1287.39,-73743.5,-10974.7,-96.3654,-1.80922,0
343,3,0.0323486,0.00152588,0.127258,-126.03,-36.8715,718.114,-1534.43,-73815.9,-11141.4,-97.2087,-2.13675,0
343,4,0.0289917,0.000915527,0.188904,-125.144,-39.0004,723.202,-1743.46,-73881.1,-11308.3,-97.8416,-2.41075,0
344,0,0.0344849,0.00183105,0.227661,-123.049,-41.0363,727.266,-1860.52,-73570.1,-11322.7,-98.8401,-2.55825,0
344,1,0.0366211,0.00274658,0.237427,-119.857,-42.7412,730.372,-2183.74,-73612.7,-11525.5,-99.212,-2.9899,0
344,2,0.0320435,0.000915527,0.20813,-114.451,-43.6212,733.923,-1960.52,-73445.9,-11541.3,-99.927,-2.6713,0
