Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
938,0,1.05865,-0.000610352,-0.255432,-18.0481,-2.89802,-146.418,93.7017,-2174.65,2114.01,-214.852,-0.639961,0
938,1,0.991821,0.000915527,-0.25177,8.02114,5.5352,-142.351,526.144,-1774.19,3849.94,-212.463,-3.6961,0
938,2,0.920715,0,-0.207825,52.509,20.6439,-140.023,1038.11,1125.64,5399.84,-191.961,-7.41382,0
938,3,0.838318,-0.000915527,-0.1474,87.3762,27.8613,-122.913,1312.24,1619.08,6245.02,-186.828,-10.6762,0
938,4,0.716553,-0.000915527,-0.0442505,92.8217,13.2365,-115.867,581.774,1320.03,6267.7,-188.607,-5.02105,0
939,0,0.595398,-0.0012207,0.0283813,87.7121,-5.77438,-104.045,-331.376,2216.97,6545.93,-178.692,3.18493,0
939,1,0.501404,-0.0012207,0.117798,105.136,-1.94569,-104.563,-170.139,292.989,6695.55,-197.198,1.62715,0
939,2,0.448608,0.000915527,0.184937,136.941,19.706,-86.6889,673.99,551.619,6237.11,-193.637,-7.77481,0
939,3,0.383911,0.00183105,0.227051,142.467,31.9491,-67.7468,1144.87,-4386.9,5778.49,-264.754,-16.8992,0
939,4,0.281372,-0.000305176,0.232239,113.657,24.4076,-44.104,610.81,-8351.05,3803.61,-389.349,-13.8493,0
940,0,0.203247,-0.0012207,0.197449,97.508,10.9194,-15.0533,427.648,-15261.8,851.486,-1213.85,-28.4088,0
940,1,0.155334,0.00152588,0.139465,108.777,17.537,23.6402,629.138,-21883.9,-1210.54,725.706,26.6131,0
940,2,0.0964355,0.00152588,0.0524902,93.4014,38.3449,46.4262,1567.64,-28218.1,-1565.42,407.805,33.7662,0
940,3,0.0604248,0,-0.0405884,12.1862,34.8112,57.6223,1412.68,-36959.7,-930.599,441.413,24.5162,0
940,4,0.0402832,0.000305176,-0.124817,-86.3399,1.91,86.0977,168.425,-42876.4,-1189.45,297.997,1.95621,0
941,0,0.0180054,0.00183105,-0.195618,-136.202,-24.8415,108.59,-916.824,-48442.9,-3001.21,246.109,-8.44301,0
941,1,0.000610352,0.000915527,-0.241089,-150.114,-19.6566,118.417,-490.141,-51932.1,-4571.16,238.552,-4.1391,0
941,2,-0.0128174,0.000915527,-0.249634,-174.079,-6.83251,124.709,-58.1004,-54337.1,-5525.53,235.71,-0.465887,0
941,3,-0.0308228,0.000915527,-0.227051,-224.633,-18.5935,134.899,-559.904,-55290.5,-9205.92,209.865,-4.15054,0
941,4,-0.0384521,0.0012207,-0.174255,-274.388,-50.0358,147.885,-1903.89,-57130.4,-14354,186.316,-12.8741,0
942,0,-0.0479126,0.000610352,-0.107727,-294.061,-70.9022,174.761,-2715.09,-59190.4,-17275.1,138.694,-15.536,0
942,1,-0.0537109,0.0012207,0.000305176,-292.851,-72.3161,193.032,-2871.05,-60774.9,-17248.3,114.844,-14.8734,0
942,2,-0.0402832,0.00183105,0.0854492,-293.939,-73.1775,196.92,-3060.01,-62969.2,-17401,119.771,-15.5394,0
942,3,-0.0256348,0.00152588,0.171814,-305.206,-89.2531,216.377,-3859.91,-63404.6,-18739.9,93.0281,-17.8388,0
942,4,-0.0350952,0.000915527,0.229797,-313.873,-108.071,242.687,-4718.73,-65434.2,-19693.8,69.6237,-19.4437,0
943,0,-0.0231934,0.00244141,0.25177,-292.231,-111.958,258.645,-4880.5,-65914.2,-19240.2,54.8443,-18.8695,0
943,1,-0.0204468,0.00183105,0.246277,-316.324,-110.31,261.156,-4861.1,-67065.4,-17905.2,56.8022,-18.6138,0
943,2,-0.0189209,0.0012207,0.202332,-299.892,-115.567,283.959,-4894.02,-69073.9,-19691.6,43.2532,-17.235,0
943,3,-0.0204468,-0.0012207,0.13916,-258.212,-128.706,299.08,-5313.6,-66001.8,-24923.9,20.6829,-17.7665,0
943,4,-0.0146484,0.00152588,0.0332642,-213.138,-115.646,298.07,-4685.01,-67266.3,-27964.7,25.6725,-15.7178,0
944,0,-0.0299072,0.0012207,-0.0457764,-177.616,-109.071,294.679,-4470.44,-65491.3,-25046.1,22.2464,-15.1706,0
944,1,-0.0302124,0.0012207,-0.138855,-166.744,-102.707,300.158,-3974.93,-64589.9,-21372.8,15.1861,-13.2428,0
944,2,-0.0216675,-0.000305176,-0.19989,-158.238,-97.4333,289.949,-3716.83,-65367.7,-18778.1,25.4453,-12.8189,0
944,3,-0.0112915,0.00183105,-0.24231,-153.91,-90.2819,277.295,-3307.25,-62288.5,-15140.4,24.629,-11.9268,0
944,4,0.00427246,0.000305176,-0.243225,-151.289,-71.3617,264.386,-2408.96,-63292.5,-9585.58,39.3947,-9.11154,0
945,0,0.0222778,0.00183105,-0.209351,-152.355,-58.5139,243.774,-2145.64,-60465.1,-4521.87,48.037,-8.80176,0
945,1,0.032959,0.0012207,-0.148621,-144.174,-53.6737,218.891,-2028.14,-59361,-5880.25,71.19,-9.26555,0
945,2,0.0546265,0.000610352,-0.0543213,-105.312,-46.6245,206.617,-1718.82,-58604.9,-10787.6,83.6406,-8.31891,0
945,3,0.0656128,0.0012207,0.0317383,-72.9681,-40.275,187.844,-1526.75,-55848.8,-10528.5,97.3142,-8.12775,0
945,4,0.0726318,0.0012207,0.124817,-78.2106,-39.8135,162.15,-1768.05,-56414.3,-6975.58,147.914,-10.9038,0
946,0,0.0753784,0.00213623,0.195007,-90.2539,-36.1505,148.101,-1730.77,-54749.2,-8834.59,169.674,-11.6864,0
946,1,0.0714111,0.000610352,0.24292,-73.0442,-33.1318,135.315,-1512.34,-54585.5,-14045.6,203.396,-11.1765,0
946,2,0.065918,0.000610352,0.252686,-58.3674,-26.2728,120.342,-1303.45,-52799.3,-13251.5,238.742,-10.8312,0
946,3,0.0595093,0.000915527,0.229187,-62.1421,-27.7731,112.684,-1290.52,-51171.5,-7494.92,254.115,-11.4525,0
946,4,0.0610352,0.00152588,0.177612,-69.0658,-44.1365,104.257,-2107.68,-50072.4,-4730.73,280.28,-20.2163,0
947,0,0.0521851,0.00213623,0.11322,-62.9656,-60.541,87.5873,-2692.19,-47663.2,-7294.54,344.179,-30.7372,0
947,1,0.0527954,0.0012207,0.00762939,-30.2187,-61.5208,67.4658,-2534.34,-46087.1,-7473.88,483.118,-37.5648,0
947,2,0.0506592,0.000610352,-0.0775146,0.0735269,-51.3393,54.4548,-2070.47,-43005,-2533.69,589.737,-38.0217,0
947,3,0.0457764,0.000610352,-0.1651,18.0226,-45.0438,42.6242,-1647.06,-41612,516.042,776.255,-38.6415,0
947,4,0.0479126,0.00152588,-0.223083,40.5486,-42.7135,33.8066,-1498.2,-40235.5,-2399.08,990.165,-44.3169,0
948,0,0.0463867,-0.000305176,-0.248108,69.6571,-35.3049,36.4409,-1181.71,-38892.4,-4690.7,867.274,-32.4282,0
948,1,0.0570679,0.00183105,-0.237732,96.9787,-20.6147,41.9974,-458.071,-39193.1,-1128,733.225,-10.9071,0
948,2,0.0518799,0.00152588,-0.193787,114.999,-1.54146,51.4748,173.332,-37392.9,2492.32,526.431,3.36732,0
948,3,0.065918,0.000915527,-0.133362,124.562,10.087,61.5519,622.106,-38526.9,1478.97,425.924,10.107,0
948,4,0.0604248,0.000610352,-0.0268555,126.045,16.9834,75.4767,892.255,-37192.7,-35.0669,292.771,11.8216,0
949,0,0.0680542,0.000610352,0.0543213,123.083,25.8722,89.4109,1139.78,-36659,2446.93,210.006,12.7476,0
949,1,0.0653076,0.000915527,0.144958,117.989,36.9414,97.8346,1599.54,-36079.7,6093.58,168.783,16.3494,0
949,2,0.0817871,0.00183105,0.206299,105.188,44.775,103.014,1676.3,-35112.7,5774.94,140.852,16.2725,0
949,3,0.0747681,0.000610352,0.247192,86.4387,38.6077,111.548,1443.02,-35794.6,3062.62,120.89,12.9363,0
949,4,0.0735474,0.000610352,0.250244,67.632,27.4182,116.679,683.189,-35222.4,1878.68,101.876,5.85531,0
950,0,0.0823975,0.0012207,0.218506,61.6695,19.5527,120.466,650.973,-36631.6,807.196,104.083,5.40381,0
950,1,0.0744629,0.000915527,0.157166,66.0154,18.689,130.346,559.935,-36832,-2471.44,82.5718,4.29577,0
950,2,0.0769043,0.0012207,0.0671387,70.5799,18.6709,137.174,712.635,-37497.3,-5360.88,73.3565,5.19513,0
950,3,0.065918,0.00152588,-0.0247192,68.304,18.4035,147.225,711.347,-38648.6,-5192.8,62.5148,4.83171,0
950,4,0.0738525,0.000305176,-0.112,62.2607,17.7253,159.036,907.701,-38851.2,-3321.58,44.2915,5.70751,0
951,0,0.0561523,0.000610352,-0.187683,59.6926,18.5665,164.317,1030.16,-39673.4,-1977.67,41.4438,6.26935,0
951,1,0.0500488,0.000610352,-0.237732,60.1051,24.5523,165.614,1439.71,-39558.7,-1072.85,38.8613,8.69316,0
951,2,0.0552368,0,-0.249329,63.8557,33.8449,166.215,1766.35,-39843.7,1161.41,39.7117,10.6269,0
951,3,0.0643921,0.000915527,-0.223694,66.8224,39.5838,166.276,1999.82,-39561.2,3285.98,37.9248,12.0271,0
951,4,0.0540161,0.000610352,-0.172729,67.8131,41.536,169.191,1917.94,-39948,3048.38,36.1121,11.336,0
952,0,0.0592041,0.000915527,-0.105896,65.5548,42.3953,175.173,1960.45,-40389.3,1068.26,30.5678,11.1915,0
952,1,0.0531006,0.000610352,-0.00305176,58.2927,40.7814,182.382,1869.15,-40965.7,-387.287,24.6154,10.2486,0
952,2,0.0469971,0.000915527,0.0823975,50.3887,35.019,190.73,1439.82,-42110.7,-910.77,20.7867,7.54899,0
952,3,0.0552368,0.00244141,0.168457,42.4403,26.116,202.865,874.105,-42847.3,-2119.13,11.2108,4.3088,0
952,4,0.0552368,0.00152588,0.225525,37.8325,19.2598,216.029,620.989,-43623.2,-3523.09,1.9317,2.87456,0
953,0,0.0357056,0.0012207,0.248413,34.807,15.0025,226.236,411.312,-44174.2,-3813.84,-4.74281,1.81807,0
953,1,0.032959,0.000610352,0.240784,32.8358,14.3133,234.068,329.185,-44637,-2901.31,-9.29901,1.40636,0
953,2,0.0308228,0.000915527,0.198669,30.6733,13.9628,242.053,454.767,-44851.6,-2480.74,-14.7038,1.87879,0
953,3,0.0286865,0.00152588,0.136108,29.0756,15.2284,246.01,584.389,-44628.6,-2443.34,-18.5901,2.37547,0
953,4,0.0234985,0.00183105,0.0311279,28.4542,16.8192,250.148,825.578,-44854.3,-2041.68,-20.6892,3.30036,0
954,0,0.032959,0.0012207,-0.0506592,26.8542,16.7512,255.973,770.401,-44991.7,-1254.07,-24.2328,3.00969,0
954,1,0.0332642,0.00213623,-0.144958,27.4039,14.0586,260.898,879.918,-45452.1,-1071.92,-25.7862,3.37265,0
954,2,0.0289917,0.00213623,-0.202942,27.7173,10.979,264.251,701.349,-45421.4,-1676.41,-28.1128,2.6541,0
954,3,0.0354004,0.00152588,-0.240479,29.4334,8.64844,269.157,801.078,-46132.3,-2300.12,-28.6044,2.97625,0
954,4,0.0311279,0.0012207,-0.249329,29.3811,8.14114,270.889,917.375,-46567.2,-2666.2,-28.0948,3.38653,0
955,0,0.0384521,0.000610352,-0.21698,29.4004,8.33583,270.347,773.876,-47151.1,-3072.29,-25.5907,2.86253,0
955,1,0.038147,0.000305176,-0.153809,27.3372,8.65371,267.252,759.307,-47732.7,-3788.55,-21.3947,2.84116,0
955,2,0.0402832,0.0012207,-0.0616455,24.1577,10.2489,264.913,649.031,-48266.9,-4109.02,-17.801,2.44998,0
955,3,0.0482178,0.000610352,0.0283813,19.8744,10.6925,256.86,741.297,-49033.8,-3950.99,-9.10292,2.886,0
955,4,0.0521851,-0.000305176,0.12085,15.6504,11.2119,250.294,534.241,-49291.1,-3633.02,-3.06741,2.13445,0
956,0,0.0543213,0.00152588,0.19043,12.0814,12.0598,244.322,366.978,-50240.2,-3599.82,5.63109,1.50203,0
956,1,0.0524902,0.0012207,0.238953,8.00034,13.1309,238.247,433.324,-50998.8,-3789.35,14.0582,1.8188,0
956,2,0.0506592,0.00152588,0.249939,3.07259,13.0495,232.022,326.095,-51626.8,-3749.44,22.5083,1.40545,0
956,3,0.0469971,0.000915527,0.22522,-2.46552,13.5967,226.547,535.326,-53124.4,-3723.83,34.4961,2.36298,0
956,4,0.0335693,0.000305176,0.174866,-9.09381,14.4118,225.485,425.281,-53668.4,-4227.14,38.0134,1.88607,0
957,0,0.0457764,0,0.110779,-15.91,14.4198,225.818,504.207,-55147.6,-4640.31,44.2127,2.2328,0
957,1,0.0390625,0.00152588,0.00640869,-23.5248,12.658,220.712,519.287,-55729.5,-5151.1,52.4988,2.35278,0
957,2,0.0262451,0.000305176,-0.0827026,-31.3001,10.6342,221.085,466.231,-56773.9,-5420.77,56.7963,2.10883,0
957,3,0.0244141,0.000915527,-0.168457,-39.1643,9.46345,225.523,761.817,-57464.2,-5816.08,54.8044,3.37801,0
957,4,0.0201416,0.00183105,-0.223999,-47.0597,7.77658,225.708,669.934,-58289.5,-6415.49,58.2517,2.96814,0
958,0,0.0247192,0.00183105,-0.247498,-55.3753,6.68784,229.884,654.595,-59208.7,-6550.47,57.5587,2.8475,0
958,1,0.0238037,0.000305176,-0.239563,-61.685,4.20325,237.501,549.417,-59811,-6759.03,51.8349,2.31332,0
958,2,0.0234985,0.0012207,-0.195312,-67.7713,0.943155,244.262,301.96,-60608.8,-7107.31,48.1304,1.23621,0
958,3,0.0204468,0.000915527,-0.133362,-72.4108,-1.0188,254.745,111.597,-61256.7,-7631.04,40.4628,0.438074,0
958,4,0.0274658,0.0012207,-0.0289917,-77.8965,-4.66488,264.038,-72.208,-61808.8,-8138.97,34.0905,-0.273476,0
959,0,0.0231934,0.0012207,0.0512695,-82.9822,-8.77523,273.697,-332.598,-62396.9,-8452.76,27.9776,-1.21521,0
959,1,0.0244141,0.000305176,0.143738,-87.4526,-11.5431,283.59,-502.551,-63593.3,-8748.25,24.2441,-1.7721,0
959,2,0.0280762,0.00152588,0.20813,-91.7192,-14.2275,292.621,-812.373,-63609.1,-9307.61,17.3769,-2.77619,0
959,3,0.0296021,0.00152588,0.247803,-94.9168,-17.3663,299.838,-983.996,-64483.1,-9859.27,15.0596,-3.28175,0
959,4,0.0338745,0.00274658,0.254517,-98.4272,-19.3721,308.695,-1278.93,-64892.7,-10068,10.2162,-4.14301,0
960,0,0.03479,0.00213623,0.219421,-100.864,-21.5315,317.821,-1077.75,-65436.6,-10331.4,5.89124,-3.39106,0
960,1,0.0311279,0.00152588,0.160522,-103.885,-23.5869,322.937,-1226.79,-65976.4,-10868.1,4.30093,-3.79886,0
960,2,0.0268555,0.00152588,0.0674438,-107.424,-25.2816,331.434,-1106.12,-66233.1,-11275.7,-0.162003,-3.33736,0
960,3,0.0289917,0.00183105,-0.0228882,-110.099,-28.3252,342.751,-1099.36,-67002.2,-11354.9,-4.51639,-3.20747,0
960,4,0.0283813,0.000305176,-0.114746,-113.662,-29.8189,352.637,-1026.89,-67259.5,-11651.2,-9.26677,-2.91205,0
961,0,0.0238037,0.000915527,-0.187073,-116.06,-33.0987,365.004,-1095.81,-67820.4,-11833.9,-14.1929,-3.00219,0
961,1,0.0274658,0.000915527,-0.233765,-118.264,-35.4692,375.008,-1058.24,-67949.8,-12238.7,-18.8042,-2.82192,0
961,2,0.0204468,0.00152588,-0.246887,-120.125,-37.784,384.233,-1253.98,-68704.2,-12372.2,-21.1916,-3.26358,0
961,3,0.0241089,0.000610352,-0.223083,-122.215,-39.5164,393.624,-1314.37,-68836.7,-12539.4,-25.1207,-3.33915,0
961,4,0.0274658,0.00152588,-0.169678,-122.773,-40.0075,402.134,-1320.85,-68985.1,-12810.8,-28.4523,-3.28461,0
962,0,0.0265503,0.00152588,-0.102844,-122.026,-40.2796,409.007,-1463.93,-69229.8,-12886.3,-30.7371,-3.57921,0
962,1,0.0231934,0.00152588,0.000610352,-121.7,-40.1091,414.216,-1509.81,-69143.5,-13115,-33.0736,-3.64498,0
962,2,0.0308228,0.00213623,0.0888062,-120.879,-40.6281,419.709,-1608.96,-69345.8,-13046.8,-34.7765,-3.83351,0
962,3,0.0308228,0.0012207,0.170898,-120.253,-41.6122,423.386,-1771.94,-69334.4,-13049.4,-36.2383,-4.18517,0
962,4,0.0323486,0.0012207,0.231018,-119.565,-41.4446,427.216,-1887.03,-69164.1,-13027.5,-38.105,-4.41704,0
963,0,0.0338745,0.0012207,0.250854,-118.077,-41.8577,428.804,-1903.38,-69238,-13000.3,-38.5323,-4.43881,0
963,1,0.0256348,0.000610352,0.245667,-116.878,-41.6723,430.725,-1839.08,-69166.2,-12995.8,-39.4191,-4.26974,0
963,2,0.0219727,0.000610352,0.2005,-115.469,-41.2591,434.645,-1765.44,-68937.3,-12954.9,-41.3941,-4.0618,0
963,3,0.0259399,0.0012207,0.140076,-113.906,-40.0518,437.245,-1668.84,-68711.3,-13005.1,-42.8539,-3.81672,0
963,4,0.0201416,0.000915527,0.0335693,-111.65,-39.7101,437.614,-1542.64,-68442.1,-12921.6,-43.6017,-3.52511,0
964,0,0.0140381,0.00183105,-0.0466919,-109.789,-39.0617,437.015,-1558.9,-68242.9,-12934.9,-43.8429,-3.56715,0
964,1,0.0204468,0.0012207,-0.141296,-108.385,-39.0997,435.904,-1426.36,-67883.6,-12931,-44.2695,-3.27218,0
964,2,0.0186157,0.00152588,-0.19928,-106.537,-40.3316,434.821,-1332.12,-67669.1,-12937.7,-44.375,-3.06361,0
964,3,0.0112915,0,-0.242004,-105.316,-40.6743,436.235,-1267.87,-67341.5,-12939.4,-45.63,-2.90639,0
964,4,0.0204468,0.000915527,-0.245667,-102.959,-40.9883,436.702,-1066.8,-66714.3,-13108.7,-47.2316,-2.44286,0
965,0,0.0204468,0.000610352,-0.210266,-100.45,-40.9185,434.821,-1308.61,-66701,-12973.7,-46.6013,-3.00954,0
965,1,0.0283813,0.000915527,-0.151062,-97.26,-41.2494,436.433,-1342.72,-66021.5,-13013.8,-48.7247,-3.07658,0
965,2,0.0268555,0.000915527,-0.0585938,-93.6411,-41.7193,435.534,-1427.95,-65463.1,-12951,-49.6946,-3.27861,0
965,3,0.0292969,0.000305176,0.0296021,-90.1416,-41.5149,431.144,-1418.82,-65071.1,-12834.6,-49.0733,-3.29082,0
965,4,0.0311279,0.0012207,0.121155,-87.0516,-40.9906,429.092,-1685.38,-64309.9,-12817.5,-50.1256,-3.92777,0
966,0,0.0378418,0.000610352,0.195007,-83.7297,-40.8506,426.181,-1846.78,-63956.9,-12613.5,-49.9301,-4.33332,0
966,1,0.0411987,0.00152588,0.244446,-81.1982,-39.7184,421.767,-1867.47,-63301.4,-12394.7,-49.914,-4.42773,0
966,2,0.0366211,0.00183105,0.252686,-78.2344,-38.3388,417.871,-1842.82,-62601.9,-12314.9,-50.1886,-4.41003,0
966,3,0.0289917,0.000610352,0.229492,-74.3429,-36.7617,412.072,-1676.55,-61832,-12159.9,-49.9485,-4.06858,0
966,4,0.0292969,0.00152588,0.177307,-70.729,-35.7853,406.285,-1670.65,-61211.3,-11838.7,-49.3391,-4.11202,0
967,0,0.0292969,0.0012207,0.114746,-66.5569,-35.6509,396.698,-1587.72,-60317.6,-11634.6,-47.9507,-4.00235,0
967,1,0.0283813,0.000610352,0.00854492,-62.66,-34.4965,390.561,-1317.55,-59601.6,-11377.8,-47.3947,-3.37349,0
967,2,0.0296021,0.000915527,-0.0775146,-58.7052,-33.8808,381.394,-1237.11,-59062,-11111.5,-45.1415,-3.24365,0
967,3,0.0241089,0.000610352,-0.166626,-55.1577,-32.9024,373.87,-952.721,-57957.7,-10856.1,-44.9791,-2.54826,0
967,4,0.0247192,0.00244141,-0.223694,-50.7209,-31.0498,362.944,-886.502,-57380.2,-10661.9,-41.9035,-2.44253,0
968,0,0.0262451,0.000305176,-0.248108,-46.4642,-29.1259,352.367,-884.622,-56441.1,-10459.7,-39.8231,-2.51051,0
968,1,0.0308228,0.00183105,-0.240173,-41.895,-27.8892,341.198,-755.568,-55577.6,-10234.8,-37.1105,-2.21446,0
968,2,0.0250244,0,-0.196228,-37.2831,-26.8929,330.993,-815.34,-54673.3,-9941.25,-34.8206,-2.46331,0
968,3,0.0262451,0.0012207,-0.130615,-31.7694,-25.323,318.437,-860.529,-53775.5,-9785.36,-31.1267,-2.70235,0
968,4,0.032959,0.0012207,-0.0265503,-26.6316,-23.5738,306.66,-921.728,-52668,-9537.37,-28.2527,-3.0057,0
969,0,0.0366211,0.0012207,0.0524902,-21.2483,-21.3651,294.44,-841.522,-51817.5,-9213.18,-24.0132,-2.85804,0
969,1,0.0418091,0.00244141,0.1474,-15.915,-19.969,285.19,-873.03,-51059.1,-8886.15,-20.9642,-3.06123,0
969,2,0.0378418,0.000610352,0.205383,-11.1927,-18.5298,274.026,-970.672,-49927,-8536.88,-17.8018,-3.54227,0
969,3,0.0436401,0.00152588,0.247498,-6.22452,-16.6755,261.202,-838.9,-48917.3,-8218.27,-12.722,-3.2117,0
969,4,0.0366211,0.00183105,0.25177,-2.20062,-14.03,251.308,-1066.02,-48429.2,-7651.99,-7.29166,-4.24187,0
970,0,0.0344849,0.000610352,0.218506,1.9066,-12.7726,241.611,-603.288,-47628.5,-7301.4,-2.87126,-2.49694,0
970,1,0.0350952,0.00152588,0.158081,5.7684,-10.9391,233.292,-651.084,-47004.3,-6931.87,1.48264,-2.79086,0
970,2,0.0317383,0.00183105,0.0665283,9.1338,-10.0158,223.163,-526.316,-46199.2,-6531.27,7.02,-2.35844,0
970,3,0.0320435,0.000610352,-0.0253296,12.9044,-8.37862,214.062,-402.959,-45304.4,-6329.61,11.6416,-1.88244,0
970,4,0.0299072,0.00183105,-0.115051,16.9007,-6.63529,204.876,-187.354,-44631.7,-5950.48,17.8474,-0.914477,0
971,0,0.0244141,0.000305176,-0.188293,19.2921,-6.21829,197.348,6.22403,-43941,-5685.45,22.6575,0.0315383,0
971,1,0.0311279,0.000915527,-0.238037,21.4113,-4.70772,185.277,133.549,-43328.1,-5398.96,33.8561,0.720807,0
971,2,0.0338745,0.000610352,-0.247803,23.2144,-3.45616,176.686,182.535,-42698.6,-5035.02,41.6637,1.03311,0
971,3,0.0366211,0.00213623,-0.223999,24.402,-2.558,168.443,160.902,-42000.1,-4704.6,49.3426,0.955228,0
971,4,0.0396729,0.00152588,-0.173645,25.8986,-2.08028,160.297,122.235,-41448.2,-4397.53,58.5715,0.76255,0
972,0,0.0369263,0.000610352,-0.107727,26.9073,-1.88853,154.495,127.374,-41057.1,-4100.16,65.7501,0.824453,0
972,1,0.0384521,0.000610352,-0.00335693,28.0171,-1.31589,148.857,50.1802,-40509.7,-4020.99,72.1395,0.337104,0
972,2,0.0338745,0.00305176,0.0839233,28.8996,-1.45847,140.887,-102.82,-40057.5,-3826.19,84.3245,-0.729804,0
972,3,0.0463867,0.00152588,0.168762,29.3576,-1.00266,135.506,-286.808,-39785.1,-3584.12,93.6034,-2.11656,0
972,4,0.0390625,0,0.224609,30.1427,-0.411932,130.301,-309.236,-39393.4,-3328.1,102.327,-2.37324,0
973,0,0.0411987,0.00213623,0.249634,30.1619,-0.861495,124.759,-274.768,-38918.1,-3162.07,111.946,-2.20238,0
973,1,0.0366211,0.000915527,0.24292,29.9582,-0.75992,120.155,-316.687,-38726,-3059.52,122.3,-2.63565,0
973,2,0.0268555,0.000915527,0.198669,29.5825,-1.09899,114.698,-167.595,-38065.9,-2791.77,131.88,-1.46119,0
973,3,0.0354004,0.00152588,0.137329,28.7943,-1.3341,107.838,-191.066,-37731.8,-2671.2,149.895,-1.7718,0
973,4,0.0357056,0.0012207,0.032959,28.1548,-1.96363,103.157,-52.6358,-37478.7,-2537.27,163.316,-0.510249,0
974,0,0.0259399,0.00183105,-0.0485229,27.6977,-1.76614,100.72,65.9219,-37030.7,-2519.28,167.658,0.654504,0
974,1,0.0247192,0.00152588,-0.142212,26.817,-3.32151,96.1451,143.213,-36574.3,-2410.85,180.408,1.48955,0
974,2,0.0238037,0,-0.203857,25.8954,-3.44565,90.8465,145.757,-36343.1,-2178.71,200.05,1.60443,0
974,3,0.0228882,0.00152588,-0.245972,24.6602,-4.47073,86.2548,201.176,-35879.7,-2148.43,215.973,2.33234,0
974,4,0.027771,0.000915527,-0.250549,24.6284,-6.10899,83.6849,287.656,-35585.6,-2109.52,225.233,3.43737,0
975,0,0.0250244,0.000915527,-0.21637,23.6296,-6.66639,81.9576,105.385,-35312.4,-1897.88,230.862,1.28584,0
975,1,0.0308228,0.000305176,-0.153198,23.1562,-8.05986,80.4249,-10.5408,-34947.7,-1775.9,234.538,-0.131064,0
975,2,0.0271606,0.0012207,-0.0619507,22.0919,-8.92841,78.0888,-126.315,-34795.4,-1731.14,245.588,-1.61758,0
975,3,0.0366211,0.000915527,0.0289917,21.2626,-10.7814,78.2157,-251.003,-34232.9,-1569.24,237.673,-3.20912,0
975,4,0.0372314,0.000915527,0.118103,19.4271,-12.4647,77.715,-568.542,-33999.2,-1508.28,237.487,-7.31574,0
976,0,0.0384521,0.0012207,0.191345,18.4077,-14.7664,75.7571,-777.436,-33692.4,-1503.63,244.742,-10.2622,0
976,1,0.0332642,0.000915527,0.239563,17.0573,-16.6929,75.3544,-916.287,-33479.8,-1354.5,244.297,-12.1597,0
976,2,0.0344849,0.00305176,0.250244,16.3315,-18.8305,75.827,-1061.14,-33010.8,-1485.16,235.344,-13.9942,0
976,3,0.0338745,0.00152588,0.227661,15.5501,-20.5339,74.73,-978.435,-32643.4,-1382.07,236.818,-13.0929,0
976,4,0.020752,0.000915527,0.176392,14.6335,-22.0374,73.1885,-1130.54,-32313.2,-1487.62,241.506,-15.447,0
977,0,0.0244141,0,0.114136,13.8458,-23.4055,72.6918,-1122.04,-31848,-1482.05,238.124,-15.4356,0
977,1,0.0280762,0.00152588,0.00793457,13.6379,-24.9319,70.9923,-1054.81,-31441.5,-1281.2,242.885,-14.8581,0
977,2,0.0311279,0.00152588,-0.0784302,13.0079,-26.1041,69.6243,-1116.18,-31096.5,-1246.95,246.633,-16.0315,0
977,3,0.0137329,0.000305176,-0.167236,12.2907,-27.739,67.3977,-918.799,-30419.9,-1227.92,251.349,-13.6325,0
977,4,0.0140381,0.0012207,-0.219421,12.655,-28.7535,62.3983,-997.05,-29420.1,-1088.07,271.488,-15.9788,0
978,0,0.0222778,0.000915527,-0.246582,13.391,-30.0718,56.5459,-988.197,-27894.7,-936.237,293.31,-17.476,0
978,1,0.0250244,0.000915527,-0.236206,16.2929,-30.5754,47.2356,-1047.66,-26312,-425.093,357.037,-22.1795,0
978,2,0.0210571,0.000610352,-0.192566,23.464,-31.019,42.8356,-1102.86,-25197.8,295.963,388.244,-25.7463,0
978,3,0.0286865,0.000610352,-0.129089,28.6566,-31.0621,46.5547,-1238.36,-25021.1,693.875,337.457,-26.6002,0
978,4,0.0219727,0.000915527,-0.0265503,26.3623,-32.7198,50.1958,-1326.46,-25446.8,213.605,306.951,-26.4257,0
979,0,0.0283813,0.00274658,0.0531006,20.9402,-35.8666,48.9709,-1433.5,-25091,-489.07,312.365,-29.2724,0
979,1,0.0289917,0.000610352,0.146484,21.4187,-40.9126,53.421,-1798.3,-24957.6,-684.498,267.187,-33.6629,0
979,2,0.0350952,0.00183105,0.206909,28.2059,-43.6832,59.1146,-2132.28,-24801.4,-671.823,219.547,-36.0703,0
979,3,0.0296021,0.0012207,0.247803,31.7537,-42.3119,65.8173,-2091.53,-23608.4,-1083.32,158.696,-31.7779,0
979,4,0.0299072,0.0012207,0.252686,30.0983,-38.5287,61.3008,-2227.22,-23686,-747.072,186.391,-36.3327,0
