Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
372,1,0.0299072,0.00152588,0.157471,6.83269,1.34946,-154.129,-269.062,-3375.97,-186.622,-221.904,1.74569,0
372,2,0.0219727,0.000305176,0.0869751,6.66475,1.43151,-156.828,-109.572,-3374.01,-236.697,-221.514,0.698673,0
372,3,0.0228882,0.000915527,-0.00793457,6.39647,1.8087,-156.145,-48.9262,-3336.43,-287.385,-221.368,0.313338,0
372,4,0.0253296,0.00213623,-0.0924683,6.66132,1.23458,-155,15.5248,-3447.79,-181.293,-222.244,-0.10016,0
373,0,0.0192261,0.000915527,-0.169983,6.79709,1.03355,-156.211,174.115,-3399.09,-181.237,-221.76,-1.11461,0
373,1,0.0195312,0.00183105,-0.221863,6.99385,1.16506,-155.955,347.31,-3558.1,-217.371,-222.815,-2.22699,0
373,2,0.0238037,0.0012207,-0.239258,6.37246,1.56695,-154.749,252.046,-3311.52,-199.548,-221.399,-1.62874,0
373,3,0.0292969,0.00152588,-0.223083,6.46468,1.65258,-156.227,300.055,-3286.64,-194.437,-221.038,-1.92064,0
373,4,0.0259399,0.00152588,-0.180054,6.50903,1.40945,-155.875,123.171,-3413.35,-213.276,-221.898,-0.790194,0
374,0,0.0308228,0.000610352,-0.120544,6.50604,1.65409,-154.749,110.784,-3449.82,-162.005,-222.293,-0.715896,0
374,1,0.0241089,0.000915527,-0.0213623,6.29224,1.42941,-156.747,23.7377,-3420.71,-231.755,-221.823,-0.15144,0
374,2,0.0378418,0.00152588,0.0576782,6.51481,1.07493,-157.085,-168.974,-3536.4,-241.368,-222.513,1.07569,0
374,3,0.0335693,0.00244141,0.141602,6.17883,1.58591,-155.534,-103.317,-3488.17,-227.123,-222.427,0.664269,0
374,4,0.0338745,0.0012207,0.198975,6.31544,1.36275,-156.484,-290.89,-3563.78,-213.332,-222.774,1.85892,0
375,0,0.0299072,0.00152588,0.229187,6.30527,1.15034,-154.566,-343.788,-3282.68,-284.778,-221.238,2.22421,0
375,1,0.0192261,0.000915527,0.231934,6.2496,1.09956,-156.476,-513.79,-3437.36,-200.611,-221.967,3.28351,0
375,2,0.0271606,0.000915527,0.198059,6.3536,1.82977,-155.885,-148.483,-3450.15,-254.688,-222.133,0.952515,0
375,3,0.0198364,0.00152588,0.140381,6.00094,1.21317,-155.267,-285.633,-3348.7,-288.874,-221.567,1.83962,0
375,4,0.0216675,0.000610352,0.0457764,6.29104,1.29796,-155.526,-104.64,-3520.06,-171.764,-222.633,0.672814,0
376,0,0.0201416,0.0012207,-0.0360107,5.98015,1.07869,-155.18,-12.9119,-3419.28,-274.521,-222.034,0.0832061,0
376,1,0.0161743,0.000305176,-0.122375,6.33141,1.43215,-155.705,191.228,-3370.66,-259.75,-221.648,-1.22814,0
376,2,0.0149536,0,-0.185852,5.95434,1.25748,-154.663,161.774,-3321.18,-297.646,-221.474,-1.04598,0
376,3,0.0238037,0.000915527,-0.232239,6.22105,0.967337,-154.657,416.964,-3510.28,-264.532,-222.697,-2.69606,0
376,4,0.022583,0.00213623,-0.243225,5.76137,0.965562,-155.27,416.74,-3454.79,-292.483,-222.25,-2.68396,0
377,0,0.0253296,0.000915527,-0.214233,5.58254,1.29805,-155.367,353.387,-3410.97,-385.023,-221.954,-2.27453,0
377,1,0.0210571,0.00152588,-0.159607,6.10965,0.814319,-153.959,210.134,-3524.47,-269.849,-222.892,-1.36487,0
377,2,0.0241089,0.0012207,-0.0854492,6.04307,1.63237,-155.277,155.005,-3296.77,-278.448,-221.232,-0.998251,0
377,3,0.0262451,0.000610352,0.00213623,6.00436,1.36183,-155.972,122.186,-3631.34,-337.911,-223.282,-0.783382,0
377,4,0.0311279,0.000915527,0.0897217,5.67569,1.67235,-156.236,-89.0831,-3395.2,-222.548,-221.731,0.570185,0
378,0,0.0335693,0.00213623,0.16571,5.91865,0.789336,-156.652,-280.578,-3441.55,-353.85,-221.969,1.79109,0
378,1,0.0357056,0.00152588,0.217896,5.60432,1.27886,-154.665,-271.83,-3403.75,-298.023,-222.007,1.75753,0
378,2,0.03479,0.00152588,0.234985,6.29118,1.25248,-156.051,-238.806,-3669.8,-310.601,-223.517,1.53031,0
378,3,0.0247192,0.00152588,0.219727,6.06662,1.4542,-154.492,-164.147,-3600.29,-255.122,-223.304,1.06249,0
378,4,0.0231934,0.00183105,0.178528,5.97567,1.43463,-154.58,-142.235,-3419.09,-329.99,-222.119,0.920143,0
379,0,0.027771,0.000915527,0.12085,5.69445,1.62912,-155.021,-101.431,-3557.17,-259.468,-222.946,0.654303,0
379,1,0.0216675,0.000610352,0.0189209,5.77709,1.32362,-154.06,75.7816,-3438.45,-329.906,-222.319,-0.491898,0
379,2,0.0228882,0.000915527,-0.06073,6.0657,1.16701,-154.054,57.9751,-3619.22,-278.466,-223.493,-0.37633,0
379,3,0.0131226,0.000610352,-0.146484,5.80225,1.01162,-154.141,274.089,-3546.49,-292.564,-223.008,-1.77816,0
379,4,0.0201416,0.0012207,-0.202332,5.66673,1.43265,-153.196,247.145,-3594.5,-287.379,-223.463,-1.61326,0
380,0,0.0244141,0.0012207,-0.232544,5.90833,1.61024,-153.978,343.68,-3443.72,-291.917,-222.365,-2.23201,0
380,1,0.0213623,0.000305176,-0.236206,5.86547,1.23378,-154.408,439.873,-3442.01,-361.87,-222.292,-2.84878,0
380,2,0.0222778,0.0012207,-0.204163,5.78404,1.60403,-154.936,298.335,-3694.29,-225.944,-223.844,-1.92554,0
380,3,0.0244141,0.000915527,-0.144043,5.77732,1.43255,-152.846,168.788,-3661.66,-227.007,-223.957,-1.1043,0
380,4,0.0271606,0.00183105,-0.0454712,5.824,1.38786,-154.407,133.555,-3484.26,-259.867,-222.565,-0.864954,0
381,0,0.0286865,0.000915527,0.0314331,5.87139,1.1659,-154.66,112.261,-3459.84,-167.458,-222.371,-0.725855,0
381,1,0.0317383,0.00183105,0.116577,6.04154,1.58671,-154.065,131.708,-3652.83,-328.629,-223.71,-0.854888,0
381,2,0.0326538,0.00183105,0.180969,5.75428,1.17028,-153.273,-142.397,-3491.94,-302.631,-222.782,0.929041,0
381,3,0.0354004,0.000915527,0.22644,5.88531,1.25934,-153.535,-227.273,-3487.9,-348.964,-222.717,1.48026,0
381,4,0.0305176,0.00152588,0.237122,5.60377,1.01382,-153.793,-427.342,-3582.53,-312.167,-223.295,2.77869,0
382,0,0.0268555,0.00183105,0.20752,5.7787,1.01373,-153.88,-148.617,-3563.26,-334.971,-223.156,0.965799,0
382,1,0.0238037,0.00213623,0.15686,5.60384,1.67433,-154.417,-321.407,-3677.94,-342.985,-223.818,2.08143,0
382,2,0.0167847,0.000610352,0.0863647,5.73807,1.29755,-154.408,-114.848,-3693.32,-287.503,-223.919,0.743798,0
382,3,0.0292969,0.000915527,-0.00823975,5.51844,1.34101,-154.498,-1.80516,-3657.44,-292.034,-223.673,0.011684,0
382,4,0.0152588,-0.000610352,-0.0933838,5.38454,1.27626,-153.977,-4.52908,-3599.51,-301.759,-223.377,0.0294141,0
383,0,0.0186157,0.00183105,-0.169067,5.53264,1.56443,-152.596,264.698,-3784.33,-370.162,-224.8,-1.73463,0
383,1,0.0170898,0.00152588,-0.222778,5.8669,1.16639,-153.884,314.219,-3602.42,-306.04,-223.41,-2.04191,0
383,2,0.0140381,0.00152588,-0.240784,5.73083,1.78616,-153.03,217.873,-3685.29,-323.711,-224.082,-1.42372,0
383,3,0.0250244,0.00152588,-0.223389,5.42467,1.16752,-152.933,325.193,-3567.56,-311.055,-223.328,-2.12638,0
383,4,0.0262451,0.00152588,-0.18219,5.52085,1.16241,-154.843,124.24,-3692.95,-277.993,-223.85,-0.802361,0
384,0,0.0259399,0.000610352,-0.122986,5.6755,1.58093,-155.981,120.012,-3696.97,-332.74,-223.701,-0.769402,0
384,1,0.0274658,0.000305176,-0.0244141,5.53795,1.14357,-153.539,45.8772,-3704.25,-306.244,-224.126,-0.298797,0
384,2,0.0250244,0.00183105,0.0543213,5.86534,1.58811,-153.542,-47.2048,-3584.16,-259.677,-223.343,0.307439,0
384,3,0.0262451,0.00152588,0.13916,5.56082,1.47454,-154.153,-51.8353,-3668.26,-291.941,-223.796,0.336259,0
384,4,0.0396729,0.00305176,0.195007,5.55204,1.26094,-151.888,-372.026,-3591.37,-344.598,-223.645,2.44935,0
385,0,0.0250244,0.0012207,0.230408,5.33652,1.63198,-152.593,-268.054,-3713.8,-282.973,-224.338,1.75666,0
385,1,0.0274658,0.00244141,0.230103,5.47333,1.25443,-154.061,-450.543,-3718.03,-325.228,-224.133,2.92444,0
385,2,0.0274658,0.000305176,0.196533,5.53502,1.69777,-152.853,-198.481,-3730.52,-268.702,-224.406,1.29851,0
385,3,0.020752,0.00152588,0.138245,5.1552,1.83273,-151.908,-136.156,-3697.86,-398.705,-224.343,0.896304,0
385,4,0.0262451,0.0012207,0.0445557,5.71461,1.54162,-154.151,-93.8495,-3630.27,-254.894,-223.55,0.608816,0
386,0,0.0195312,0.000915527,-0.0357056,5.22778,1.32122,-152.851,-46.8886,-3718.43,-324.817,-224.327,0.306759,0
386,1,0.0210571,0.00244141,-0.121765,5.33694,1.67449,-153.118,157.1,-3668.94,-310.138,-223.961,-1.026,0
386,2,0.0131226,0.000610352,-0.188293,5.402,1.36491,-152.245,189.226,-3850.63,-337.967,-225.292,-1.2429,0
386,3,0.0170898,0.00183105,-0.232849,5.4277,1.71525,-154.251,437.727,-3733.22,-360.192,-224.202,-2.83775,0
386,4,0.0238037,0.000915527,-0.245056,5.09679,1.53974,-153.816,463.455,-3614.03,-356.342,-223.496,-3.01306,0
387,0,0.0244141,0.000915527,-0.21698,5.2678,1.32288,-152.332,376.692,-3605.82,-361.803,-223.671,-2.47284,0
387,1,0.0250244,0.000610352,-0.163269,5.23427,1.2487,-154.418,295.451,-3858.67,-337.473,-224.989,-1.91333,0
387,2,0.0274658,0.00183105,-0.0909424,5.40666,1.34063,-153.546,120.938,-3795.92,-305.517,-224.722,-0.787634,0
387,3,0.0271606,0.00183105,0.00305176,5.24921,1.45402,-153.201,103.433,-3621.2,-333.921,-223.637,-0.675141,0
387,4,0.0265503,0.0012207,0.0857544,5.42348,1.60911,-152.422,-134.632,-3832.9,-342.741,-225.147,0.883287,0
388,0,0.0280762,0,0.162964,5.25163,1.34256,-154.068,-201.39,-3673.22,-394.498,-223.842,1.30715,0
388,1,0.0292969,0.00152588,0.213928,5.16294,1.43067,-153.115,-253.674,-3812.48,-347.78,-224.899,1.65675,0
388,2,0.0320435,0.00244141,0.231934,5.0738,1.67361,-153.558,-242.894,-3789.88,-426.26,-224.68,1.58178,0
388,3,0.0234985,0.000610352,0.21698,5.0544,1.2089,-153.46,-207.177,-3790.17,-371.265,-224.698,1.35004,0
388,4,0.0219727,0.000610352,0.176392,5.0991,1.34084,-154.419,-156.746,-3719.54,-422.048,-224.087,1.01507,0
389,0,0.0241089,0.0012207,0.118103,4.63506,1.45264,-153.033,-75.2319,-3648.9,-329.567,-223.844,0.491604,0
389,1,0.0259399,0.0012207,0.017395,5.18075,1.80726,-153.387,63.7555,-3714.7,-463,-224.218,-0.415651,0
389,2,0.0244141,0.000610352,-0.0653076,5.22647,1.54064,-152.6,163.383,-3869.02,-374.731,-225.354,-1.07067,0
389,3,0.0198364,0.0012207,-0.147705,4.87741,1.89101,-153.653,344.732,-3817.03,-373.89,-224.842,-2.24357,0
389,4,0.0143433,0.00183105,-0.205994,5.31017,1.78657,-152.256,251.851,-3730.75,-402.612,-224.503,-1.65413,0
390,0,0.0177002,0.000305176,-0.237732,5.0035,1.60822,-152.17,333.498,-3780.47,-421.206,-224.844,-2.19161,0
390,1,0.0164795,0.000610352,-0.238953,4.67996,1.5378,-153.735,407.898,-3720.74,-397.885,-224.202,-2.65325,0
390,2,0.0180054,0.0012207,-0.205688,4.89502,1.60701,-152.867,278.11,-3783.75,-472.176,-224.752,-1.81929,0
390,3,0.0177002,0.00152588,-0.144043,4.96302,1.45114,-152.776,204.574,-3893.34,-435.035,-225.484,-1.33904,0
390,4,0.0231934,0.0012207,-0.0473022,4.92843,1.29063,-155.815,197.99,-3861.38,-481.109,-224.782,-1.27067,0
391,0,0.0296021,0.000915527,0.0326538,4.70795,1.46824,-154.774,215.117,-3809.19,-337.407,-224.611,-1.38988,0
391,1,0.0271606,0,0.115051,4.78501,1.63025,-152.344,33.4276,-3770.91,-407.726,-224.753,-0.219421,0
391,2,0.0256348,0.000915527,0.178223,4.61206,1.18615,-152.513,-96.0897,-3923.66,-454.459,-225.727,0.630042,0
391,3,0.0222778,0.00152588,0.224304,4.76584,1.67294,-152.866,-209.91,-3848.94,-393.717,-225.179,1.37317,0
391,4,-0.000610352,0,0.23468,4.89768,1.38674,-152.336,-355.567,-3899.95,-371.109,-225.601,2.33409,0
392,0,0.61615,-0.0012207,0.28717,4.62952,1.74039,-152.09,272.078,-3764.68,-435.133,-224.753,-1.78893,0
392,1,1.54205,0.0234985,0.300598,4.89487,1.54736,-152.594,-1395.29,-3721.22,-437.976,-224.386,9.14382,0
392,2,1.77887,-0.00854492,0.184326,4.46024,1.51429,-152.958,51.1574,-4031.41,-443.983,-226.356,-0.334455,0
392,3,1.49139,0.00305176,0.0259399,4.80564,1.49781,-151.823,-227.157,-3985.12,-500.502,-226.248,1.49619,0
392,4,1.74683,0.00549316,-0.0421143,4.74029,1.40983,-151.472,-187.137,-3921.15,-417.364,-225.887,1.23545,0
393,0,1.86249,0.00213623,-0.127258,5.26051,1.45825,-149.558,238.326,-3910.23,-389.222,-226.145,-1.59354,0
393,1,1.91803,0.000915527,-0.187683,4.55032,1.11627,-153.295,234.52,-3929.29,-402.827,-225.632,-1.52986,0
393,2,1.94641,0.000610352,-0.21637,0.45382,0.348645,-153.241,189.208,-4229.57,-449.919,-227.601,-1.23471,0
393,3,1.97388,0.00244141,-0.208435,-11.9907,-3.96321,-151.214,-60.7547,-3906.62,-1086.46,-225.835,0.40178,0
393,4,1.87408,-0.000915527,-0.183716,-24.4865,-10.8594,-153.216,-254.951,-4175.11,-1366.61,-227.25,1.664,0
394,0,1.74225,-0.000610352,-0.134277,-17.9932,-9.55661,-141.565,-306.715,-1944.1,-362.857,-213.733,2.16661,0
394,1,1.61133,-0.00183105,-0.0445557,21.6993,4.41566,-142.219,170.866,-899.372,1980.73,-206.324,-1.20143,0
394,2,1.44836,-0.00183105,0.0250244,68.5229,22.5975,-131.408,1055.96,2082.64,3821.67,-184.151,-8.03578,0
394,3,1.24603,-0.00366211,0.103455,91.1274,19.3239,-122.303,706.053,2140.01,4470.65,-182.502,-5.77296,0
394,4,1.10474,-0.0012207,0.159302,84.729,-1.19084,-112.633,-370.89,3534.14,4652.1,-168.623,3.2929,0
395,0,0.935974,0,0.19165,88.7532,-13.0317,-106.317,-817.515,4397.83,5626.72,-158.635,7.68944,0
395,1,0.796509,0,0.193176,122.54,0.210344,-92.7295,-407.152,3684.4,6982.87,-160.267,4.39075,0
395,2,0.6604,-0.000915527,0.162659,146.265,19.8938,-64.4006,772.366,2639.72,6741.21,-159.011,-11.9931,0
395,3,0.540161,-0.0012207,0.105591,129.792,18.5303,-40.4783,689.63,-1314.69,5302.26,-232.479,-17.0371,0
395,4,0.415039,0.000305176,0.0131226,102.497,2.14291,7.23854,71.7937,-5293.2,2765.28,531.252,9.91826,0
396,0,0.223389,0.00457764,-0.0790405,117.102,-0.489356,66.83,36.1537,-12029,559.218,-20.0063,0.540981,0
396,1,0.21637,-0.000610352,-0.145264,160.002,15.8128,110.011,840.649,-16363.9,920.658,-51.2525,7.6415,0
396,2,0.155334,-0.00274658,-0.209351,181.696,24.6973,130.594,1414.95,-24167.2,2046.24,-14.9439,10.8348,0
396,3,0.0976562,0.000610352,-0.249023,125.994,16.1574,166.184,1163.16,-33303.9,1024.51,0.403671,6.9992,0
396,4,0.0552368,0.000610352,-0.256653,0.614035,1.55485,192.194,625.39,-41925.7,-520.45,18.1422,3.25395,0
397,0,0.00671387,-0.000305176,-0.227661,-110.274,-5.77724,181.32,-24.6629,-50575.2,-823.599,78.9279,-0.136019,0
397,1,-0.00457764,0.000305176,-0.170898,-154.355,-5.19662,190.737,81.4434,-51106.7,-702.644,67.9436,0.426994,0
397,2,0.00274658,0.000305176,-0.0930786,-157.238,-3.29942,197.229,-101.42,-53844.5,-1123.77,73.0042,-0.514223,0
397,3,-0.0152588,0.00152588,0.00244141,-180.726,5.09156,187.977,151.783,-53862.1,-3143.35,86.536,0.807458,0
397,4,-0.027771,0.000915527,0.0839233,-227.831,4.29176,184.057,-7.11268,-55512.6,-7329.13,101.606,-0.0386439,0
398,0,-0.0286865,0.00152588,0.164185,-264.415,-10.3483,206.829,-572.947,-58168.1,-12211.3,81.238,-2.77015,0
398,1,-0.0442505,0.00183105,0.214233,-271.067,-22.9626,233.697,-1282.85,-60455.6,-14254,58.6918,-5.48937,0
398,2,-0.067749,0.00152588,0.233765,-264.887,-25.7018,241.88,-1274.74,-64222.2,-13387.8,65.513,-5.27013,0
398,3,-0.0848389,0.00244141,0.221252,-272.524,-27.4554,268.484,-1370.15,-65830.7,-13586.9,45.1941,-5.10329,0
398,4,-0.0888062,0.00152588,0.181274,-289.535,-35.6942,307.456,-1640.39,-69705.8,-16159,26.7181,-5.33537,0
399,0,-0.0787354,0.00152588,0.125122,-305.008,-47.9087,318.072,-2088.29,-71762.7,-17827.5,25.6178,-6.56546,0
399,1,-0.0668335,0.000915527,0.0253296,-289.632,-59.3783,321.959,-2455.72,-73424.5,-16655.9,28.0551,-7.62742,0
399,2,-0.0570679,0.0012207,-0.0540161,-309.728,-69.7707,341.057,-2716.53,-73389.3,-13922.9,15.1821,-7.96504,0
399,3,-0.0561523,0.0012207,-0.137939,-311.183,-65.6227,361.116,-2463.19,-75259.2,-16267,8.40721,-6.82104,0
399,4,-0.0549316,-0.000305176,-0.197144,-284.432,-76.2751,356.606,-2885.72,-73157.7,-19507.7,5.14961,-8.09217,0
400,0,-0.0631714,0.00152588,-0.231323,-274.59,-72.9567,354.644,-2673.4,-73258,-19509.6,6.56754,-7.53825,0
400,1,-0.0668335,0.00305176,-0.232544,-254.52,-75.7066,359.861,-2700,-72542.4,-16810,1.58452,-7.5029,0
400,2,-0.0701904,-0.00183105,-0.198975,-243.836,-75.7685,355.797,-2855.96,-71385.9,-17661.4,0.636353,-8.02694,0
400,3,-0.0567627,0,-0.140686,-224.864,-75.5655,350.532,-2824.27,-73043.4,-19869.9,8.37837,-8.0571,0
400,4,-0.0445557,0.00183105,-0.043335,-199.103,-79.6305,348.841,-3098.28,-69740.5,-16748,-0.0792847,-8.88163,0
401,0,-0.0192261,0.000610352,0.0375366,-172.956,-65.3812,336.562,-2640.63,-70034,-10741.6,8.08618,-7.84589,0
401,1,0.00854492,0.00335693,0.126343,-153.732,-48.3397,317.774,-2083.1,-67291.6,-7371.73,11.7595,-6.55529,0
401,2,0.0262451,0.000610352,0.188599,-143.555,-38.8402,301.932,-1708.33,-65494,-9283.65,16.9166,-5.65802,0
401,3,0.0463867,0.00152588,0.236816,-121.077,-29.7103,280.144,-1488.28,-64964.2,-10822.5,31.8962,-5.31255,0
401,4,0.055542,0.00213623,0.245361,-105.842,-23.3849,250.832,-1320.67,-61528.1,-8226.7,45.2962,-5.26515,0
402,0,0.0628662,0.00152588,0.216675,-110.943,-20.6098,221.766,-1120.65,-61238.5,-5896.8,76.1405,-5.0533,0
402,1,0.0692749,0,0.166626,-113.094,-12.3441,213.378,-749.51,-59116.6,-7847.4,77.0513,-3.5126,0
402,2,0.0772095,0.000610352,0.0946045,-93.7772,-8.20554,192.258,-513.578,-57977.2,-9897.81,101.559,-2.67129,0
402,3,0.0784302,0.00244141,-0.00274658,-75.2162,-12.1805,174.968,-620.194,-56273.8,-8103.51,121.623,-3.54461,0
402,4,0.0820923,0.00183105,-0.0888062,-74.3083,-26.467,169.825,-1039.41,-53774.8,-4792.72,116.648,-6.12044,0
403,0,0.078125,-0.000305176,-0.165405,-74.7962,-49.3257,164.421,-1884.88,-52417.2,-3816.74,118.799,-11.4637,0
403,1,0.0738525,0.000610352,-0.21637,-59.6887,-63.4141,143.213,-2438.39,-49726.8,-5883.94,147.223,-17.0263,0
403,2,0.0808716,0.0012207,-0.235291,-18.254,-60.9565,111.926,-2314.02,-47277.6,-5700.18,222.399,-20.6745,0
403,3,0.0946045,0.00274658,-0.220642,16.3737,-54.5167,95.5206,-2135.07,-44606.7,-2215.91,266.985,-22.3519,0
403,4,0.102844,0.000610352,-0.180359,37.8631,-51.9601,82.2891,-2031.23,-43497.2,-530.342,328.59,-24.684,0
404,0,0.0930786,0.00152588,-0.12207,58.9877,-54.9753,69.8477,-2158.05,-42147.8,-2780.54,403.424,-30.8965,0
404,1,0.0979614,0.00244141,-0.0210571,85.6081,-49.5851,71.8048,-1943.27,-41900.9,-4491.68,383.54,-27.0632,0
404,2,0.106506,0.00152588,0.0576782,113.657,-32.6576,82.4972,-1163.39,-40964.7,-2930.86,296.558,-14.1022,0
404,3,0.110474,0.000610352,0.143433,133.355,-13.3621,89.6057,-644.712,-39920.4,-388.171,245.511,-7.19498,0
404,4,0.108948,0.00213623,0.198975,140.192,-0.214464,101.849,-105.368,-39986.2,211.235,192.601,-1.03455,0
405,0,0.0897217,0.0012207,0.230103,135.722,10.2485,125.925,297.938,-38900.6,120.704,108.92,2.366,0
405,1,0.0790405,0.00152588,0.234985,128.125,23.2954,136.591,684.771,-38356.1,2382.16,80.8108,5.01331,0
405,2,0.0640869,0.000915527,0.199585,117.614,35.6985,140.156,1274.78,-36841.6,5884.45,62.8608,9.0954,0
405,3,0.0631714,0.000305176,0.143738,105.727,39.7472,145.537,1503.34,-37003.6,7123.34,54.2549,10.3296,0
405,4,0.0524902,-0.000305176,0.0494385,88.088,33.9902,147.679,1266.8,-36926.1,5366.5,50.0428,8.57804,0
406,0,0.0534058,0.00244141,-0.0308228,74.4561,23.9018,147.229,925.68,-37843.3,2906.66,57.037,6.28735,0
406,1,0.0561523,0.00183105,-0.114136,70.8046,18.0466,150.102,812.122,-39005.2,598.806,59.8584,5.41048,0
406,2,0.0582886,0,-0.18158,74.2098,15.3797,159.675,961.921,-39347.6,-2018.23,46.4233,6.02425,0
406,3,0.0506592,0.000610352,-0.227356,80.1552,13.5211,165.692,990.976,-40418.9,-4551.63,43.9399,5.98084,0
406,4,0.0579834,0.000610352,-0.239563,81.6447,13.5257,176.023,1188.89,-40893,-5215.45,32.3167,6.75416,0
407,0,0.055542,0.00213623,-0.211792,78.074,14.331,187.641,940.837,-41859.4,-3715.47,23.0822,5.01402,0
407,1,0.0616455,-0.000305176,-0.161133,71.8268,18.2291,192.496,1181.77,-42354.7,-1648.86,20.0293,6.13921,0
407,2,0.0646973,0.000610352,-0.0897217,68.652,25.0196,194.453,1215.71,-42117.1,-108.638,16.5928,6.25197,0
407,3,0.0512695,0.00274658,0.00335693,69.752,32.5463,196.949,1419.13,-42553.2,1273.3,16.0614,7.20557,0
407,4,0.0616455,0.00183105,0.0866699,67.4609,36.9237,200.425,1511.63,-43218.3,2585.42,15.6328,7.54213,0
408,0,0.0561523,0.0012207,0.166016,58.8629,39.31,205.831,1464.22,-43996.7,2357.52,13.7517,7.11369,0
408,1,0.0552368,0.000915527,0.218506,47.6294,36.8438,216.049,1213.02,-45122,877.977,8.85094,5.61455,0
408,2,0.0448608,0.00213623,0.235901,38.7884,30.8323,227.492,1183.68,-46027.5,-737.425,2.32614,5.2032,0
408,3,0.0314331,0.00183105,0.223694,32.4621,24.4711,242.207,776.924,-47176.9,-1425.49,-5.22066,3.20768,0
408,4,0.0198364,0,0.183105,26.7543,17.6655,256.152,675.41,-48476.2,-2154.77,-10.7522,2.63676,0
409,0,0.0158691,0.000610352,0.123596,19.0703,9.8656,268.358,432.441,-49213.5,-3142.81,-16.6126,1.61143,0
409,1,0.00427246,0.000610352,0.0216675,11.8478,4.73431,279.821,310.978,-50221.4,-3930.47,-20.5235,1.11134,0
409,2,-0.00488281,0,-0.0537109,8.04713,2.62384,290.163,465.783,-50090,-3932.16,-27.373,1.60524,0
409,3,-0.00579834,0.000915527,-0.140686,6.73445,2.68251,293.279,353.606,-50651.3,-3592.4,-27.2933,1.2057,0
409,4,-0.00854492,0.000610352,-0.198059,5.00026,5.53766,299.202,715.324,-50670.9,-3361.56,-30.6461,2.39078,0
410,0,-0.0195312,0.000915527,-0.235291,1.39108,6.23875,303.142,687.111,-50941,-3360.89,-31.9568,2.26663,0
410,1,-0.0201416,0.000610352,-0.235291,-1.19254,3.31806,309.355,692.418,-51158.2,-2818.83,-34.6292,2.23827,0
410,2,-0.0186157,0.000305176,-0.201416,-1.24912,-0.437686,313.866,288.133,-51612.3,-2518.46,-35.5596,0.918011,0
410,3,-0.00457764,0.000915527,-0.141602,1.04322,-1.90825,319.031,253.86,-52417.4,-2769.47,-35.6983,0.795721,0
410,4,-0.00152588,0,-0.0460815,2.66673,-2.24733,323.122,134.907,-52791.8,-3293.98,-36.6196,0.417511,0
411,0,0.00946045,0.00152588,0.0363159,4.02368,-2.11334,323.731,21.5877,-53318.2,-3524.1,-35.3007,0.066684,0
411,1,0.0274658,0.0012207,0.121155,3.47508,-2.27323,322.411,-93.151,-53674.2,-3898.9,-33.5225,-0.28892,0
411,2,0.0421143,0.00152588,0.185547,2.21358,-1.48077,323.147,-100.839,-54081.3,-4342.04,-32.6419,-0.312052,0
411,3,0.055542,0.0012207,0.231323,-0.663016,-0.250338,316.124,-259.453,-54799.6,-4698.51,-26.6517,-0.820732,0
411,4,0.0588989,0.000610352,0.24353,-4.45466,0.00984315,309.566,-286.26,-54791.7,-4567.16,-23.0046,-0.924715,0
412,0,0.0552368,0.000915527,0.215149,-6.74369,-0.111155,301.635,-249.822,-55306.2,-4420.06,-16.6453,-0.828225,0
412,1,0.0552368,0.00213623,0.163879,-8.95621,0.875452,294.716,-186.643,-56008.9,-4525.99,-9.95651,-0.633299,0
412,2,0.0588989,0.000915527,0.0939941,-10.7279,1.97222,286.496,4.06202,-56621.7,-4664,-2.36485,0.0141783,0
412,3,0.0567627,0.000610352,-0.00427246,-12.4831,4.15362,280.952,127.21,-57423.2,-4586.94,4.38814,0.452781,0
412,4,0.0567627,0.000915527,-0.0881958,-15.9133,7.56296,282.315,479.413,-57993.7,-4538.06,5.42171,1.69815,0
413,0,0.0567627,0.000305176,-0.164185,-19.8081,9.43528,279.528,634.896,-58851.9,-4666.29,10.5399,2.27131,0
413,1,0.0552368,0.000915527,-0.219727,-23.5421,10.1144,275.12,717.608,-59442,-4764.54,16.0582,2.60834,0
413,2,0.0515747,0.000610352,-0.237732,-28.3201,10.5778,276.963,722.923,-60299.1,-4692.18,17.715,2.61018,0
413,3,0.0476074,0.0012207,-0.226135,-35.0139,10.2682,280.624,707.125,-61053.4,-4765.9,17.5635,2.51984,0
413,4,0.045166,0.00244141,-0.18219,-41.7047,9.4524,281.517,570.358,-61308.6,-4962.35,17.7795,2.02602,0
414,0,0.0344849,0,-0.123901,-48.5563,10.3568,283.406,618.549,-62042.5,-5284.35,18.9172,2.18255,0
414,1,0.0317383,0.000610352,-0.0234985,-54.1372,10.0016,293.329,570.834,-62709.7,-5601.11,13.7859,1.94605,0
414,2,0.0384521,0,0.0534058,-59.1941,7.40792,300.526,406.522,-63461.4,-5827.73,11.1679,1.3527,0
414,3,0.0366211,0.00152588,0.139771,-65.3636,5.55172,310.479,38.7973,-63876.4,-6101.86,5.73497,0.12496,0
