Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
381,3,0.0311279,0.0012207,-0.162964,-56.4276,5.77421,348.04,551.489,-54203.1,-2731.71,-44.2617,1.58456,0
381,4,0.0387573,0.00183105,-0.0888062,-59.5338,6.50611,343.723,371.385,-54535.4,-3053.87,-41.3391,1.08048,0
382,0,0.0378418,0.00152588,0.00518799,-60.4978,7.90987,341.239,387.76,-54940.7,-3337.48,-38.9965,1.13633,0
382,1,0.0415039,0.000610352,0.0906372,-61.296,8.06486,339.215,298.831,-54868,-3940.5,-38.2498,0.880948,0
382,2,0.0424194,0.0012207,0.166321,-59.7993,4.96947,341.706,-36.8259,-56046.6,-4290.1,-35.9798,-0.107771,0
382,3,0.038147,-0.000305176,0.213928,-60.0567,3.07672,353.387,-81.7016,-55647.7,-4352.92,-42.5304,-0.231196,0
382,4,0.0286865,0.00213623,0.230713,-56.8778,1.56663,354.749,-144.399,-56955,-4035.17,-39.4497,-0.407045,0
383,0,0.0283813,0.000610352,0.213928,-53.7881,1.68192,362.866,-49.7252,-56811.5,-3837.35,-43.4368,-0.137035,0
383,1,0.0292969,0.00213623,0.17334,-51.2907,-1.98619,375.112,-263.64,-57931.2,-4138.96,-45.5629,-0.70283,0
383,2,0.0262451,0.0012207,0.115051,-51.7067,-4.98684,388.53,-249.755,-58309.3,-4651.21,-49.9235,-0.642821,0
383,3,0.0222778,0.000610352,0.0137329,-55.2264,-7.33718,397.395,-235.229,-58063.4,-5024.74,-53.8901,-0.591927,0
383,4,0.0357056,0.0012207,-0.062561,-59.1463,-8.42886,403.173,-166.668,-59052.4,-5474.75,-53.5308,-0.413391,0
384,0,0.0131226,0.000610352,-0.151367,-64.2839,-7.52955,412.477,27.508,-58458.9,-5895.53,-58.2736,0.0666898,0
384,1,0.0292969,0.000915527,-0.208435,-66.6999,-7.72955,419.726,113.323,-59555.2,-6450.66,-58.1094,0.269993,0
384,2,0.0186157,0,-0.240479,-69.9678,-10.5307,427.815,-79.6488,-59966.3,-6822.68,-59.8311,-0.186176,0
384,3,0.0247192,0.000610352,-0.237427,-76.145,-13.8829,440.488,-30.1909,-60237,-7187.8,-63.2495,-0.0685396,0
384,4,0.0262451,0.00152588,-0.202332,-82.4897,-17.4857,453.075,-436.426,-61138.9,-7533.23,-65.0578,-0.963255,0
385,0,0.0393677,0.0012207,-0.140076,-89.4139,-18.9938,467.61,-530.021,-61111.1,-8236.02,-69.3117,-1.13347,0
385,1,0.0363159,0.00213623,-0.0439453,-95.0828,-22.3544,481.403,-722.97,-62529.6,-8760.11,-70.1096,-1.5018,0
385,2,0.0204468,0.000915527,0.0326538,-102.546,-25.659,497.009,-981.497,-62989.4,-9376.37,-73.2631,-1.97481,0
385,3,0.0363159,0.00152588,0.119324,-108.677,-30.6076,510.478,-1083.53,-64107.3,-10126.5,-74.4173,-2.12257,0
385,4,0.0360107,0.00152588,0.18158,-115.628,-33.6093,525.125,-1440.5,-65029.6,-10694.2,-76.1636,-2.74315,0
386,0,0.0354004,0.00152588,0.225525,-121.078,-36.3759,542.305,-1608.63,-65592.2,-11253.6,-79.0492,-2.96628,0
386,1,0.0341797,0.0012207,0.233459,-125.244,-38.8174,557.493,-1974.41,-66630.5,-11726.9,-80.4819,-3.54158,0
386,2,0.0320435,0.0012207,0.20752,-129.788,-41.7816,572.523,-1807.35,-66723.8,-12092.2,-83.4567,-3.15682,0
386,3,0.0253296,0.00213623,0.151672,-134.554,-44.1006,583.012,-2046.58,-67562,-12551,-84.1156,-3.51036,0
386,4,0.0213623,0.000305176,0.0796509,-139.507,-46.7851,595.335,-1923.04,-67775.6,-13007.7,-86.1556,-3.23017,0
387,0,0.0253296,0.000610352,-0.0128174,-144.122,-48.3053,604.947,-2007.56,-68165.8,-13373.6,-87.3195,-3.31857,0
387,1,0.020752,0.0012207,-0.100708,-146.742,-49.9646,609.376,-1865.22,-68455.5,-13520.1,-87.6629,-3.06087,0
387,2,0.0183105,0.000610352,-0.176697,-149.224,-50.1102,615.256,-1837.05,-68298,-13759.1,-88.9925,-2.98583,0
387,3,0.015564,0.000610352,-0.223694,-150.789,-51.1138,624.372,-1754.47,-68574.7,-13993.9,-90.1701,-2.80997,0
387,4,0.0170898,0.00152588,-0.239563,-153.486,-52.5422,629.406,-1946.44,-68409.2,-14323.3,-91.3114,-3.0925,0
388,0,0.0180054,0.00183105,-0.220642,-152.877,-54.5235,632.751,-1916.65,-68522.6,-14386.9,-91.7068,-3.02907,0
388,1,0.0305176,0.000610352,-0.177307,-152.011,-55.9694,638.351,-2099.06,-68666.5,-14329.8,-92.4314,-3.28825,0
388,2,0.0283813,0.000610352,-0.117798,-148.999,-57.7134,644.939,-2203.75,-68582.9,-14250.6,-93.6599,-3.41699,0
388,3,0.0344849,0.000915527,-0.0164795,-144.296,-59.1892,648.322,-2339.49,-68281,-14342.6,-94.6805,-3.60852,0
388,4,0.0357056,0.000610352,0.0579834,-139.242,-61.1921,653.029,-2487.23,-67917.1,-14287.4,-95.9968,-3.80877,0
389,0,0.0457764,0.00335693,0.142212,-132.107,-60.0983,657.438,-2606.11,-67678.3,-14013.1,-97.0575,-3.96404,0
389,1,0.0427246,0.00183105,0.198364,-124.691,-57.9776,654.969,-2538.27,-67209.7,-13685.1,-97.3849,-3.87541,0
389,2,0.0369263,0.00152588,0.232239,-117.455,-56.3599,653.9,-2569.59,-66532.5,-13363.8,-98.2528,-3.92964,0
389,3,0.0323486,-0.000305176,0.229492,-112.394,-54.1502,654.8,-2534.74,-65864.1,-12842.6,-99.4134,-3.87101,0
389,4,0.0372314,0.00152588,0.191956,-107.624,-53.1455,650.151,-2292.28,-65231.1,-12590.6,-99.6678,-3.52577,0
390,0,0.0305176,0.00213623,0.136414,-102.57,-51.961,644.198,-2230.18,-64386,-12506.2,-100.053,-3.46195,0
390,1,0.0335693,0.000915527,0.0375366,-96.9216,-51.9012,639.668,-2127.19,-63578.8,-12242.6,-100.607,-3.32545,0
390,2,0.0335693,0.00152588,-0.0402832,-90.8496,-51.4685,632.268,-2130.69,-62678.2,-12024.6,-100.868,-3.36991,0
390,3,0.0265503,0.000915527,-0.127258,-83.472,-51.3159,627.31,-1886.3,-62048.3,-12038.1,-101.088,-3.00697,0
390,4,0.0268555,0.000915527,-0.191345,-75.4049,-50.3705,618.701,-1799.1,-61175,-11943.8,-101.124,-2.90787,0
391,0,0.0234985,0.00152588,-0.235291,-68.305,-48.591,610.059,-1554.21,-60525.5,-11926.2,-100.787,-2.54764,0
391,1,0.0250244,0.00152588,-0.241699,-61.9553,-46.3024,603.141,-1267.54,-59802.1,-11760,-100.849,-2.10157,0
391,2,0.0292969,-0.0012207,-0.211487,-55.2513,-44.412,595.538,-1408.5,-59252.4,-11677.8,-100.506,-2.36508,0
391,3,0.0292969,0.000915527,-0.159302,-49.2548,-42.3344,584.02,-1321.81,-58561.7,-11376.6,-99.7266,-2.2633,0
391,4,0.0387573,0.0012207,-0.0802612,-44.4508,-37.6174,579.297,-1258.2,-58047,-11095.5,-99.7975,-2.17194,0
392,0,0.0363159,0.00244141,0.00854492,-40.8744,-33.932,568.59,-1183.89,-57342.1,-10778.4,-99.1504,-2.08215,0
392,1,0.0384521,0.000915527,0.0964355,-36.9805,-30.8472,555.554,-1357.43,-56683.6,-10457.2,-97.9691,-2.44338,0
392,2,0.0405884,0.00152588,0.168457,-34.3169,-27.0252,550.219,-1288.99,-56302.3,-10079.7,-97.6729,-2.34268,0
392,3,0.0396729,0.00244141,0.218811,-31.2852,-23.7861,538.469,-1188.28,-55689.1,-9860.19,-96.5787,-2.20677,0
392,4,0.038147,0.000915527,0.232544,-29.3462,-20.3991,524.963,-1003.6,-55080.8,-9714.23,-95.0768,-1.91176,0
393,0,0.0369263,0.00152588,0.213928,-28.2792,-17.6373,513.113,-791.456,-54847.6,-9359.56,-93.1082,-1.54246,0
393,1,0.0292969,0.00183105,0.169983,-27.4316,-15.6543,504.923,-698.267,-54141.4,-9333.62,-92.7729,-1.38292,0
393,2,0.0265503,0.0012207,0.112305,-25.4739,-15.07,494.418,-650.113,-53915,-9456.07,-90.9527,-1.3149,0
393,3,0.0274658,0.00152588,0.0106812,-24.2593,-13.1644,482.234,-426.468,-53449.3,-9418.97,-89.163,-0.884359,0
393,4,0.0280762,0.000610352,-0.0714111,-23.6323,-11.5726,470.485,-284.08,-53173.1,-9261.33,-86.9824,-0.603801,0
394,0,0.0250244,0.000305176,-0.155945,-22.7332,-10.0624,461.949,57.3837,-53036.8,-9261.5,-85.1891,0.124221,0
394,1,0.0253296,0.000610352,-0.209656,-21.0161,-9.65395,451.971,-25.6075,-52712.8,-9268.9,-83.3713,-0.0566574,0
394,2,0.0234985,0.0012207,-0.241394,-20.2476,-8.82473,444.935,17.7303,-52370.7,-9035.02,-82.2958,0.0398491,0
394,3,0.0262451,0.000915527,-0.237122,-20.1049,-7.67509,434.318,141.637,-52191.9,-8896.63,-79.8304,0.326114,0
394,4,0.0302124,0.0012207,-0.202332,-19.3803,-5.39087,425.773,179.251,-51914,-8692.41,-78.0713,0.421001,0
395,0,0.0292969,0.0012207,-0.141296,-19.5696,-4.87858,417.255,52.9565,-51725.3,-8477.07,-76.0342,0.126916,0
395,1,0.0354004,0.000915527,-0.0457764,-19.1489,-4.55905,409.792,-36.8293,-51351.3,-8230.31,-74.6894,-0.0898731,0
395,2,0.0396729,0.000610352,0.0299072,-18.7996,-4.34597,402.242,14.7868,-50708.4,-8132.92,-73.9357,0.036761,0
395,3,0.0390625,0,0.118103,-19.184,-3.72643,392.239,-39.4903,-50535.9,-8019,-71.1606,-0.100679,0
395,4,0.0421143,0.000915527,0.179749,-19.6425,-3.53891,382.858,-256.421,-49776.8,-7987.1,-69.9861,-0.669755,0
396,0,0.0427246,0.0012207,0.222473,-18.2782,-4.23512,375.937,-341.253,-49790.1,-7944.74,-67.5574,-0.90774,0
396,1,0.0317383,0.00183105,0.227661,-17.138,-4.6368,369.368,-582.907,-49182.6,-7751.31,-66.8465,-1.57812,0
396,2,0.0314331,0.000915527,0.201111,-16.7146,-4.69573,359.299,-263.486,-48655.1,-7741.1,-64.5833,-0.733334,0
396,3,0.0360107,0.00213623,0.145264,-15.2773,-5.37932,355.077,-425.409,-48223,-7752.06,-64.1898,-1.19808,0
396,4,0.0271606,0.00183105,0.0680542,-14.0403,-6.05555,347.377,-288.338,-48070.7,-7561.26,-61.618,-0.830045,0
397,0,0.0296021,0.000610352,-0.022583,-12.7964,-6.98584,342.896,-260.751,-47728.3,-7511.63,-60.8081,-0.760438,0
397,1,0.0280762,0.0012207,-0.106506,-11.4737,-7.04728,339.969,-175.688,-47044.4,-7350.75,-61.6215,-0.516776,0
397,2,0.0299072,0.00213623,-0.184326,-10.2069,-7.88243,330.537,-23.8162,-46873.6,-7085.58,-58.1895,-0.072053,0
397,3,0.0216675,0.00183105,-0.228882,-9.33625,-7.99566,325.868,80.6551,-46336.9,-6882.13,-57.8044,0.247509,0
397,4,0.0231934,0.00244141,-0.244446,-8.58631,-8.57827,319.734,-36.5798,-45865.1,-6521.41,-56.5524,-0.114407,0
398,0,0.0320435,0.0012207,-0.222473,-7.91213,-8.29593,315.316,-83.0831,-45497.1,-6261.38,-55.7096,-0.263492,0
398,1,0.0335693,0.0012207,-0.180969,-6.73765,-8.27482,310.817,-116.165,-45070.2,-6196.75,-54.9943,-0.37374,0
398,2,0.0341797,0.00152588,-0.121155,-6.67451,-8.54574,305.364,-197.869,-44428.2,-5919.85,-54.5075,-0.647976,0
398,3,0.0280762,0.0012207,-0.0186157,-6.11355,-8.81117,301.306,-267.135,-43764.5,-5712.88,-54.7506,-0.886592,0
398,4,0.0360107,0.00152588,0.0570679,-5.60704,-9.37315,295.598,-348.971,-43495.5,-5467.5,-52.8558,-1.18056,0
399,0,0.038147,0.0012207,0.141602,-5.45456,-10.0085,295.097,-487.082,-43059.2,-5488.65,-54.0843,-1.65059,0
399,1,0.0357056,0.00244141,0.197449,-5.28493,-10.7644,292.084,-710.76,-42806.8,-5235.11,-53.4433,-2.43341,0
399,2,0.0439453,0.00183105,0.22644,-5.62495,-12.1355,289.947,-748.446,-42287.4,-5053.05,-54.1545,-2.58132,0
399,3,0.0369263,0.00183105,0.222778,-5.8142,-14.4306,288.958,-1001.97,-41777.3,-4961.12,-55.4208,-3.46753,0
399,4,0.0332642,0,0.186157,-6.64066,-16.1566,287.596,-785.611,-41443.1,-4964.42,-55.8985,-2.73164,0
400,0,0.0274658,0.00274658,0.126648,-7.18706,-17.5255,289.884,-811.809,-41399.7,-4739.95,-57.1852,-2.80046,0
400,1,0.0244141,0.00152588,0.0299072,-8.26072,-19.5567,289.741,-818.99,-41012.8,-4846.64,-58.4503,-2.82663,0
400,2,0.0228882,0.00152588,-0.0457764,-9.21811,-21.5266,288.469,-757.211,-40788.7,-4891.96,-58.6026,-2.62493,0
400,3,0.0204468,-0.000305176,-0.13092,-9.0398,-23.1131,289.292,-858.324,-40507.9,-4761.16,-59.9756,-2.96698,0
400,4,0.0238037,0.00152588,-0.195312,-10.4098,-24.4105,291.215,-667.468,-40030.4,-4909.01,-62.54,-2.29201,0
401,0,0.0189209,-0.000305176,-0.237427,-11.4525,-25.7618,288.633,-670.476,-39516.4,-4828.91,-63.0911,-2.32294,0
401,1,0.0222778,0.00152588,-0.245972,-11.9675,-26.8516,286.565,-483.23,-39476.6,-4778.98,-62.2419,-1.68629,0
401,2,0.027771,0.0012207,-0.214233,-12.951,-28.2431,285.023,-853.544,-39063.5,-4880.36,-62.9459,-2.99465,0
401,3,0.0250244,0.000305176,-0.160217,-13.1003,-29.5005,283.923,-829.14,-38615.1,-4846.48,-63.9942,-2.9203,0
401,4,0.032959,0.0012207,-0.0765991,-14.1243,-30.1673,281.67,-1047.31,-38348.9,-4866.93,-63.8517,-3.71821,0
402,0,0.0311279,0.0012207,0.0100708,-14.2293,-30.7412,280.21,-1172.56,-38006.9,-4813.2,-64.3627,-4.1846,0
402,1,0.0323486,0.00183105,0.09552,-14.3893,-30.9011,275.531,-1515.66,-37559.9,-4661.35,-63.6816,-5.50088,0
402,2,0.0357056,0.00152588,0.167542,-14.2871,-31.8569,272.08,-1467.74,-37348.7,-4579.16,-62.729,-5.39451,0
402,3,0.0299072,0.00152588,0.216675,-14.1097,-32.1838,270.707,-1638.51,-36796.5,-4507.28,-64.0727,-6.05268,0
402,4,0.0402832,0.00213623,0.229797,-13.0235,-32.585,267.687,-1521.46,-36758.8,-4479.19,-62.6798,-5.68372,0
403,0,0.0286865,0.00152588,0.210876,-11.498,-32.3841,263.107,-1626.02,-36107,-4299.11,-62.7668,-6.18006,0
403,1,0.0283813,0.000915527,0.166321,-10.4736,-33.2703,257.754,-1496.35,-35577,-4291.51,-61.9733,-5.80533,0
403,2,0.0280762,0.00152588,0.110474,-8.66794,-33.4861,254.571,-1549.95,-35054.6,-4237.12,-62.2992,-6.08848,0
403,3,0.0244141,0.00183105,0.00854492,-7.50561,-33.7594,248.426,-1373.3,-34785.3,-4097.46,-59.977,-5.52802,0
403,4,0.0289917,0.00183105,-0.0747681,-5.83353,-33.7121,244.359,-1202.5,-34344.2,-4246.03,-59.4521,-4.92101,0
404,0,0.020752,0,-0.157471,-4.20837,-33.6964,237.263,-1114.85,-33853.2,-4009.1,-57.3181,-4.6988,0
404,1,0.0177002,0.000610352,-0.213928,-2.82535,-33.1528,229.628,-1171.14,-33536.2,-3886.88,-53.9546,-5.10017,0
404,2,0.00854492,0.000915527,-0.239868,-1.22062,-32.5277,225.646,-1022.79,-32719.3,-3850.32,-54.9969,-4.53274,0
404,3,0.0213623,0,-0.238037,0.313614,-32.268,217.671,-945.707,-32133.9,-3798.79,-52.3737,-4.34467,0
404,4,0.0296021,0.00183105,-0.197754,1.73874,-30.9283,210.11,-1002.75,-31764.2,-3605.93,-48.8207,-4.77252,0
405,0,0.0292969,0.000610352,-0.137634,3.83927,-30.4661,204.832,-1084.72,-31427.5,-3414.8,-46.5698,-5.29563,0
405,1,0.0244141,0.00183105,-0.038147,5.276,-30.0784,193.475,-1171.77,-30505.5,-3168.83,-42.329,-6.05641,0
405,2,0.0238037,0.000610352,0.0366211,6.66399,-28.6335,183.999,-1135.49,-30193.5,-2970.38,-35.9042,-6.17115,0
405,3,0.0354004,0.0012207,0.12085,8.44438,-28.001,175.24,-1254.99,-29749.6,-2829.7,-30.235,-7.16155,0
405,4,0.0411987,0.00183105,0.184021,10.5666,-27.0517,167.956,-1282.88,-29064.3,-2717.37,-26.9525,-7.6382,0
406,0,0.032959,0.00183105,0.225525,12.7093,-26.6232,156.775,-1400.86,-28606.2,-2455.8,-17.5335,-8.93551,0
406,1,0.0317383,0.00213623,0.232849,14.0822,-25.7852,149.654,-1565.71,-28013.8,-2533.91,-12.8089,-10.4622,0
406,2,0.0296021,0.000305176,0.203857,15.6967,-25.0946,139.327,-1249.96,-27676.4,-2243.26,-1.35696,-8.97136,0
406,3,0.0317383,0.000915527,0.148926,16.9245,-23.911,132.113,-1202.1,-27396.8,-2059.55,7.37398,-9.09905,0
406,4,0.0299072,0.000915527,0.0656128,18.4243,-22.8624,121.433,-1082.53,-26760.7,-1857.8,20.375,-8.91461,0
407,0,0.0219727,0.00152588,-0.0228882,19.7742,-22.5436,110.246,-1105.15,-26057,-1648.24,36.3528,-10.0243,0
407,1,0.0216675,0.0012207,-0.109863,20.4275,-21.1387,104.412,-826.111,-25746.3,-1408.65,46.584,-7.91205,0
407,2,0.0164795,0.000915527,-0.18219,21.9741,-20.7553,93.6549,-588.995,-25272.8,-1253.55,69.8506,-6.28899,0
407,3,0.0247192,0.00244141,-0.229187,22.4022,-19.7568,82.4412,-549.895,-24777.5,-1074.7,100.547,-6.67015,0
407,4,0.0201416,0.00152588,-0.240479,22.952,-18.2861,75.7467,-471.4,-24195.5,-571.579,119.427,-6.22338,0
408,0,0.0234985,0.0012207,-0.221863,24.5491,-17.8839,63.7761,-612.623,-23837.5,-360.654,173.769,-9.60583,0
408,1,0.0198364,0.0012207,-0.172729,25.475,-16.4193,54.8118,-441.486,-23684.2,-217.269,232.1,-8.05457,0
408,2,0.0268555,0.00213623,-0.118408,26.4291,-16.5408,45.9818,-540.249,-23003.7,204.431,300.28,-11.7492,0
408,3,0.0296021,0.0012207,-0.0146484,26.9553,-15.9446,32.6954,-652.55,-22501.6,471.06,488.218,-19.9585,0
408,4,0.0299072,0.00152588,0.0631714,27.5894,-14.9156,25.4784,-578.022,-22082.2,626.172,666.706,-22.6868,0
409,0,0.039978,0.00213623,0.145264,28.7432,-14.1578,14.8018,-872.115,-21689.1,887.985,1265.31,-58.9197,0
409,1,0.0357056,0.0012207,0.200806,29.2323,-13.683,5.34245,-900.259,-20933.9,1143.49,3718.41,-168.511,0
409,2,0.0341797,0.00183105,0.228577,31.2138,-13.451,-3.32242,-891.666,-20703.2,1312.34,-6431.37,268.379,0
409,3,0.0338745,0.00244141,0.222778,31.0464,-12.6282,-12.7124,-949.871,-20256.8,1560.06,-1793.46,74.7198,0
409,4,0.0262451,0,0.186462,32.4542,-12.7909,-20.8508,-758.167,-19667,1745.69,-1143.23,36.3616,0
410,0,0.0393677,0.00213623,0.127869,33.5554,-12.5126,-29.6068,-637.838,-18974.1,1973.41,-840.871,21.5436,0
410,1,0.0265503,0.000305176,0.0271606,35.1176,-12.1036,-37.6712,-577.641,-18708.7,2151.58,-696.632,15.3337,0
410,2,0.0259399,0.00183105,-0.0500488,35.931,-12.2868,-45.2899,-554.834,-17944.2,2387.17,-596.208,12.2507,0
410,3,0.020752,0.0012207,-0.135498,37.4332,-12.5422,-53.5104,-501.734,-17615.5,2721.88,-529.199,9.3764,0
410,4,0.0152588,0.000915527,-0.197754,38.2447,-12.5932,-60.8744,-216.761,-16895.5,2911.76,-477.546,3.5608,0
411,0,0.0253296,0.000915527,-0.237427,39.5159,-12.2246,-68.4202,-235.535,-16459,2982.27,-440.557,3.44247,0
411,1,0.0241089,0,-0.24353,39.92,-12.503,-76.6485,82.3113,-15819,3376.46,-406.383,-1.07388,0
411,2,0.0244141,0.00152588,-0.212708,39.4107,-12.4656,-81.5059,-287.091,-15321.5,3621.22,-387.98,3.52233,0
411,3,0.0256348,0.000610352,-0.155945,41.0069,-13.1503,-86.8499,-228.207,-14637.9,3790.96,-368.542,2.62761,0
411,4,0.0286865,0.000610352,-0.0726318,41.8877,-12.8501,-94.5665,-418.711,-14158.6,4023.36,-349.721,4.42769,0
412,0,0.0250244,0.00183105,0.0128174,42.4389,-13.6986,-100.179,-601.837,-13856.7,4291.21,-338.319,6.0076,0
412,1,0.03479,0.000610352,0.0985718,42.2664,-13.8188,-107.809,-766.557,-13139.5,4549.86,-321.878,7.11035,0
412,2,0.0308228,0.00152588,0.169067,42.8096,-13.734,-112.481,-822.147,-12553.4,4864.54,-311.605,7.30921,0
412,3,0.0314331,0.000305176,0.218506,42.8539,-14.0317,-117.329,-982.608,-12372.3,5156.67,-305.449,8.3748,0
412,4,0.039978,0.00244141,0.229797,42.9597,-13.7061,-122.357,-851.021,-11696.4,5545.97,-295.592,6.95524,0
413,0,0.0280762,0.0012207,0.207825,43.5033,-13.4025,-125.557,-875.848,-11431.1,5977.83,-291.043,6.97569,0
413,1,0.022583,0.000610352,0.161438,43.6563,-13.5871,-131.446,-875.923,-10871.9,6260.02,-282.71,6.66375,0
413,2,0.0268555,0.000610352,0.104675,43.6909,-13.5478,-134.39,-799.268,-10550.7,6524.26,-278.508,5.94736,0
413,3,0.0265503,0.00213623,0.00274658,43.8278,-14.2213,-140.354,-620.845,-10009.7,6968.46,-271.317,4.42344,0
413,4,0.0213623,0,-0.0808716,43.728,-15.2163,-142.061,-553.984,-9526.88,7207,-267.062,3.89963,0
414,0,0.0177002,0.000610352,-0.163574,43.6832,-16.7267,-146.54,-641.667,-9229.45,7371.57,-262.982,4.37877,0
414,1,0.0204468,0.000305176,-0.217285,43.8425,-18.4706,-147.717,-569.987,-8892.15,7349.53,-260.197,3.85865,0
414,2,0.0268555,0.00183105,-0.243835,44.1662,-20.6177,-151.315,-760.361,-8647.63,7345.92,-257.15,5.02501,0
414,3,0.0152588,0.000610352,-0.238647,44.3913,-21.673,-153.449,-628.887,-7734.81,7527.42,-250.406,4.09834,0
414,4,0.0241089,0.000610352,-0.196228,44.2606,-23.1178,-158.19,-903.655,-7442.13,7738.28,-247.046,5.71248,0
415,0,0.0256348,0.000915527,-0.137329,43.1358,-24.2756,-162.343,-976.244,-7108.17,7787.08,-243.785,6.01346,0
415,1,0.0274658,0.00152588,-0.038147,43.2561,-27.4765,-164.618,-1176.9,-6539.81,7701.47,-239.727,7.14927,0
415,2,0.0289917,0.00152588,0.0375366,42.5657,-29.4674,-166.749,-1328.73,-6121.93,7771.35,-236.713,7.96844,0
415,3,0.0323486,-0.000305176,0.121765,42.9888,-29.1145,-170.919,-1402.87,-5663.4,7701.59,-233.135,8.20785,0
415,4,0.0341797,0.000915527,0.18158,44.099,-30.0864,-174.963,-1544.42,-5192,7768.88,-229.675,8.82716,0
416,0,0.0344849,0.000305176,0.224609,45.2705,-33.8918,-178.681,-1785.02,-4888.8,8152.34,-227.361,9.98998,0
416,1,0.0286865,0.00152588,0.230408,43.6387,-34.0001,-182.267,-2041.62,-4283.28,7500.66,-223.5,11.2012,0
416,2,0.0296021,0.00152588,0.200195,46.2708,-28.884,-183.13,-1501.33,-4010.15,7318.7,-221.898,8.19817,0
416,3,0.0222778,0.00274658,0.144348,44.4188,-35.6178,-188.098,-1896.09,-3089.36,8414.41,-216.424,10.0803,0
416,4,0.0259399,0.00183105,0.0598145,47.135,-34.0199,-191.321,-1658.41,-2849.37,8157.61,-214.893,8.66819,0
417,0,0.0238037,0.000915527,-0.0289917,47.7901,-34.7629,-194.515,-1731.22,-2111.05,7797.27,-210.853,8.90021,0
417,1,0.0241089,0.00244141,-0.114136,46.7819,-34.7986,-199.55,-1448.43,-1690.77,8210.21,-208.473,7.2585,0
417,2,0.0192261,0.00183105,-0.184631,48.0804,-33.7349,-201.023,-1317.31,-1289.49,8522.04,-206.415,6.55303,0
417,3,0.015564,0,-0.232239,48.3593,-31.5395,-202.612,-1128.05,-338.236,8745.52,-201.669,5.56755,0
417,4,0.022583,0.0012207,-0.241699,50.7523,-33.5506,-210.184,-1189.43,348.485,8728.02,-198.342,5.65897,0
418,0,0.017395,0.00244141,-0.220947,53.1803,-27.0167,-211.77,-979.203,873.35,8458.84,-195.876,4.6239,0
418,1,0.0259399,0.00213623,-0.171814,54.1567,-24.3679,-215.094,-1007.38,1328.71,9042.23,-193.823,4.68345,0
418,2,0.027771,0.000915527,-0.11261,53.9542,-23.5992,-219.868,-914.407,2195.04,9552.04,-190.017,4.1589,0
418,3,0.0271606,0.00152588,-0.0128174,55.4726,-19.6799,-223.154,-868.125,2551.83,9089.19,-188.565,3.89025,0
418,4,0.0350952,0.00213623,0.0680542,57.0981,-14.1918,-226.032,-757.727,2923.95,8805.07,-187.064,3.3523,0
419,0,0.032959,0.00183105,0.153503,58.785,-11.3979,-227.264,-845.512,3737.16,9298.76,-183.556,3.7204,0
419,1,0.0350952,0.00152588,0.205383,59.3463,-8.10023,-227.575,-654.025,4189.55,9534.73,-181.59,2.87389,0
419,2,0.0289917,0.00152588,0.229187,59.7179,-7.48113,-231.414,-702.664,4438.06,9136.61,-180.822,3.03639,0
419,3,0.0286865,0.000915527,0.222473,59.3249,-6.67277,-232.134,-765.367,5219.8,8624.7,-177.514,3.29709,0
419,4,0.0283813,0.00213623,0.183411,59.951,-4.8233,-237.283,-500.758,5575.95,8822.88,-176.501,2.11038,0
420,0,0.0305176,0.000915527,0.125427,59.5832,-2.99226,-240.352,-349.703,6138.97,9098.42,-174.458,1.45496,0
420,1,0.0265503,0.00183105,0.0259399,58.7127,-3.11686,-242.02,-250.338,6807.3,8483.8,-171.873,1.03437,0
420,2,0.0177002,0.0012207,-0.0506592,60.0875,-4.84828,-244.32,-284.591,7601.37,7963.89,-168.888,1.16483,0
420,3,0.0134277,0.000915527,-0.139771,59.3713,-3.70664,-247.647,28.1547,7912.23,8104.94,-168.05,-0.113689,0
420,4,0.0125122,0.00152588,-0.195618,59.1879,-2.19739,-246.799,66.3397,8470.58,8337.18,-165.678,-0.268801,0
421,0,0.0161743,0.00183105,-0.237427,59.5291,-0.268289,-248.482,247.87,9091.48,8227.33,-163.412,-0.997537,0
421,1,0.0186157,0.00152588,-0.244751,59.664,0.12803,-253.531,477.975,9616.62,7935.29,-162.069,-1.88527,0
421,2,0.0161743,-0.000915527,-0.211487,60.6279,-0.458494,-252.453,251.066,10114.2,8168.81,-159.936,-0.994507,0
421,3,0.0213623,0.000610352,-0.152893,60.1308,0.356969,-254.719,114.246,10626.6,8484.08,-158.281,-0.448518,0
421,4,0.0247192,0.000610352,-0.0646973,58.1192,2.01358,-255.306,152.921,10777,8022.05,-157.788,-0.598969,0
422,0,0.0222778,0.00152588,0.0177002,54.6409,1.21836,-256.291,88.4652,11383.5,7456.94,-155.584,-0.345175,0
422,1,0.0280762,0.00152588,0.10498,50.5783,-2.35185,-258.078,-298.837,11752.6,7537.63,-154.461,1.15793,0
422,2,0.0274658,0.00183105,0.174255,47.4594,-5.52101,-258.03,-582.744,12124.3,7971.45,-153.012,2.25843,0
422,3,0.0259399,0.000915527,0.221252,42.841,-7.76653,-259.159,-658.124,12429.4,7989.72,-152.039,2.53946,0
