Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
332,1,0.0228882,0.00183105,-0.0344849,3.03563,-0.601834,-153.828,-308.408,-2195.3,863.641,-214.271,2.00489,0
332,2,0.0161743,0.00213623,-0.118713,3.27283,0.0622115,-154.451,-45.5574,-2105.6,739.637,-213.633,0.294963,0
332,3,0.0152588,0.000915527,-0.1828,3.80039,-0.796732,-154.602,-14.1018,-1987.17,700.912,-212.853,0.0912139,0
332,4,0.0201416,0.000610352,-0.226135,3.42884,0.721427,-154.55,226.212,-2270.57,857.7,-214.692,-1.46368,0
333,0,0.0115967,-0.000610352,-0.235901,2.92219,-0.00763464,-154.72,386.317,-2188.38,670.894,-214.144,-2.49689,0
333,1,0.0201416,0.000915527,-0.207825,3.36547,-0.252094,-154.361,141.776,-2438.21,777.715,-215.796,-0.918474,0
333,2,0.0268555,0.00152588,-0.153198,3.10038,-0.206677,-154.015,143.207,-2321.25,800.468,-215.072,-0.929826,0
333,3,0.0268555,0.0012207,-0.085144,3.16767,-0.470187,-154.701,-12.9181,-2119.71,813.203,-213.702,0.0835038,0
333,4,0.0222778,0.000915527,0.0112915,2.84542,-0.255623,-156.621,-4.22131,-2218.45,814.303,-214.164,0.0269524,0
334,0,0.0180054,0.00152588,0.0949097,3.2755,-0.248314,-154.183,-125.863,-2204.18,804.283,-214.296,0.816321,0
334,1,0.0308228,0.00183105,0.170593,2.88136,0.124691,-154.021,-344.383,-2390.98,823.662,-215.524,2.23594,0
334,2,0.0299072,0.000610352,0.222168,3.01508,0.278993,-154.89,-327.212,-2279.94,860.877,-214.72,2.11255,0
334,3,0.0308228,0.00244141,0.235291,3.12636,-0.0530594,-154.709,-396.602,-2391.74,860.62,-215.46,2.56354,0
334,4,0.0222778,0.0012207,0.221863,3.16593,0.037795,-154.8,-247.012,-2251.23,739.872,-214.543,1.59569,0
335,0,0.0231934,0.00244141,0.178833,2.77732,0.0323593,-155.237,-337.536,-2438.36,856.447,-215.707,2.17433,0
335,1,0.0338745,0.00152588,0.12146,3.0808,-0.0968327,-155.407,-174.782,-2264.87,739.952,-214.574,1.12467,0
335,2,0.0250244,0.00152588,0.0216675,2.81284,-0.470929,-153.232,-34.3636,-2399.24,734.883,-215.658,0.224258,0
335,3,0.0170898,0.00152588,-0.0585938,3.08089,0.410078,-155.678,13.0675,-2254.87,782.814,-214.484,-0.0839395,0
335,4,0.0201416,0.00183105,-0.143433,2.48561,0.190372,-154.635,281.206,-2063.78,846.866,-213.346,-1.81852,0
336,0,0.0134277,0.000305176,-0.201721,2.95148,-0.231005,-155.751,263.922,-2109.02,837.378,-213.541,-1.69451,0
336,1,0.0204468,0.00183105,-0.230408,2.77859,-0.322318,-155.753,193.202,-2296.91,851.689,-214.747,-1.24044,0
336,2,0.0213623,-0.000305176,-0.231934,2.81339,0.0127277,-153.852,408.831,-2371.22,754.914,-215.412,-2.65729,0
336,3,0.0195312,0,-0.194397,2.64653,-0.0131078,-156.194,272.652,-2183.95,861.26,-213.982,-1.7456,0
336,4,0.0250244,0.0012207,-0.133057,2.77313,0.497746,-155.074,105.128,-2269.43,843.29,-214.635,-0.677921,0
337,0,0.0280762,0.00152588,-0.0384521,2.37255,0.258436,-153.421,83.7396,-2157.95,842.066,-214.066,-0.545816,0
337,1,0.027771,0.000915527,0.039978,2.31208,0.27609,-154.204,72.9563,-2322.75,889.234,-215.063,-0.473114,0
337,2,0.0314331,0.00152588,0.122986,2.75262,-0.252545,-155.319,-3.90437,-2189.75,795.334,-214.098,0.0251378,0
337,3,0.0341797,0.000915527,0.185852,2.66397,0.0788875,-154.543,-246.57,-2328.21,851.457,-215.065,1.59548,0
337,4,0.0311279,0.000610352,0.230103,3.19923,-0.388006,-156.525,-344.113,-2339.8,878.989,-214.948,2.19845,0
338,0,0.0280762,0.0012207,0.240173,2.29412,0.120749,-155.851,-456.468,-2284.16,814.186,-214.656,2.92888,0
338,1,0.0262451,0.000305176,0.210266,2.70673,-0.449154,-153.923,-246.384,-2252.08,850.234,-214.631,1.6007,0
338,2,0.0286865,0.00305176,0.157776,2.73487,-0.165979,-156.535,-379.015,-2222.4,795.291,-214.197,2.42127,0
338,3,0.0195312,0.000915527,0.0900269,2.17627,-0.183048,-154.37,-167.926,-2051.51,734.096,-213.29,1.08781,0
338,4,0.0213623,0.00152588,-0.0088501,2.57927,-0.0987855,-156.016,-76.21,-2083.84,850.916,-213.357,0.488476,0
339,0,0.020752,0.00213623,-0.0927734,2.27367,-0.0152798,-154.896,-128.296,-2568.72,875.574,-216.584,0.828271,0
339,1,0.00732422,0.0012207,-0.167542,2.22817,-0.454627,-154.712,20.2419,-2346.44,865.011,-215.166,-0.130835,0
339,2,0.0128174,0.000610352,-0.218811,2.62635,0.140532,-156.717,278.649,-2146.71,898.618,-213.698,-1.77804,0
339,3,0.0189209,0.0012207,-0.231323,2.81775,0.0121415,-153.845,106.339,-2353.78,944.643,-215.3,-0.69121,0
339,4,0.0283813,0.0012207,-0.21698,2.58577,-0.986299,-156.433,120.11,-2182.87,901.328,-213.954,-0.767803,0
340,0,0.022583,0.000915527,-0.172729,2.42359,-0.122314,-154.544,79.0275,-2363.07,847.096,-215.291,-0.511358,0
340,1,0.022583,0.00213623,-0.114441,2.14116,0.0729837,-155.073,31.3134,-2491.97,857.149,-216.07,-0.201926,0
340,2,0.0244141,0.00183105,-0.015564,2.24694,0.033919,-154.546,-48.6297,-2213.59,879.081,-214.323,0.314662,0
340,3,0.0296021,0.0012207,0.0637817,2.14469,-0.545823,-156.102,-183.64,-2403.05,809.387,-215.394,1.1764,0
340,4,0.0241089,0.00152588,0.14679,2.04998,0.121969,-155.419,-356.18,-2194.84,790.697,-214.122,2.29174,0
341,0,0.0363159,0.0012207,0.202942,2.245,-0.0739586,-154.195,-464.708,-2213.87,827.157,-214.358,3.01377,0
341,1,0.0302124,0.000305176,0.234375,2.17982,-0.274054,-154.107,-317.02,-2273.74,813.333,-214.754,2.05715,0
341,2,0.0271606,0.00183105,0.233154,2.35366,0.0372832,-154.458,-592.988,-2226.51,757.647,-214.415,3.83915,0
341,3,0.0234985,0.00152588,0.198364,2.38002,-0.34091,-154.449,-298.149,-2246.42,887.51,-214.545,1.93041,0
341,4,0.0167847,0.0012207,0.13916,2.8169,0.520936,-155.159,-238.89,-2288.57,819.693,-214.75,1.53964,0
342,0,0.0164795,0.0012207,0.0436401,3.22801,0.261479,-153.063,-149.597,-2229.44,869.824,-214.566,0.977354,0
342,1,0.0262451,0.00152588,-0.038147,2.73371,0.207839,-156.199,-40.3162,-2337.53,801.352,-214.965,0.258108,0
342,2,0.0189209,0.00244141,-0.118103,2.65151,0.0420939,-151.852,-2.04777,-2216.25,748.667,-214.595,0.0134853,0
342,3,0.0241089,0.0012207,-0.1828,2.76926,0.390005,-153.942,167.49,-2226.75,842.806,-214.465,-1.08801,0
342,4,0.0128174,0.000915527,-0.227661,2.54851,0.389336,-153.947,312.701,-2235.26,778.067,-214.52,-2.03122,0
343,0,0.0125122,0.000305176,-0.235291,3.19542,0.473394,-157.241,404.768,-2107.06,843.69,-213.4,-2.57419,0
343,1,0.0265503,0.00244141,-0.207214,2.48507,0.365378,-154.643,211.678,-2293.63,750.393,-214.832,-1.36882,0
343,2,0.0216675,0.000610352,-0.15564,2.92075,-0.00618018,-153.936,241.342,-2215.94,707.713,-214.395,-1.56781,0
343,3,0.0250244,0.000915527,-0.0820923,3.0614,0.143017,-155.325,46.066,-2396.92,838.549,-215.432,-0.296578,0
343,4,0.0265503,0.00274658,0.0119019,3.31991,0.0599581,-155.059,-34.69,-2168.8,763.22,-213.987,0.223722,0
344,0,0.0271606,0.00152588,0.0976562,2.92525,-0.00688166,-154.19,-216.579,-2242.29,846.377,-214.542,1.40462,0
344,1,0.027771,0.00152588,0.169983,2.92005,-0.0695453,-153.669,-196.056,-2118.7,743.669,-213.787,1.27583,0
344,2,0.0302124,0.0012207,0.223083,3.51032,0.48548,-154.022,-383.693,-2097.31,702.554,-213.617,2.49116,0
344,3,0.0320435,0.0012207,0.233459,3.41226,0.102751,-156.272,-278.412,-2126.52,809.462,-213.608,1.78159,0
344,4,0.0247192,0.00183105,0.220642,3.75663,0.126993,-153.408,-287.212,-2561.17,759.343,-216.695,1.87221,0
345,0,0.0259399,0.000305176,0.175476,3.38345,0.172193,-153.581,-130.846,-2253.09,856.015,-214.67,0.851968,0
345,1,0.0228882,0.00183105,0.12085,2.98667,0.459239,-152.895,-163.962,-2272.44,898.035,-214.863,1.07238,0
345,2,0.0271606,0.000610352,0.0204468,3.07748,-0.0291473,-154.715,-49.0894,-2265.58,707.608,-214.644,0.31729,0
345,3,0.0198364,0.00183105,-0.0631714,3.1424,0.501829,-154.809,-5.24581,-2169.81,773.155,-214.016,0.0338857,0
345,4,0.0192261,0.00152588,-0.143433,3.32129,0.0127683,-154.018,207.905,-2445.35,847.771,-215.877,-1.34988,0
346,0,0.0128174,0.0012207,-0.202637,3.84025,0.439312,-153.238,159.733,-2254.46,787.244,-214.712,-1.04238,0
346,1,0.015564,0,-0.232239,3.75352,0.19482,-154.106,239.545,-2258.86,671.185,-214.658,-1.55441,0
346,2,0.0204468,0.000915527,-0.229797,3.581,0.280651,-154.108,331.084,-2304.9,787.608,-214.956,-2.14839,0
346,3,0.0241089,0.0012207,-0.193787,3.77944,0.412727,-154.022,169.645,-2437.03,806.594,-215.823,-1.10144,0
346,4,0.0271606,0.00183105,-0.132751,3.75686,1.25358,-154.728,103.454,-2194.38,899.912,-214.182,-0.668619,0
347,0,0.0234985,0.0012207,-0.0411987,3.25127,0.92163,-154.903,112.384,-2146.96,797.14,-213.86,-0.725514,0
347,1,0.0228882,0.00152588,0.039978,3.86353,0.548315,-154.198,131.532,-2280.38,713.44,-214.789,-0.853012,0
347,2,0.0317383,0.0012207,0.123596,3.62357,0.020025,-154.097,-147.738,-2085.34,785.707,-213.533,0.958732,0
347,3,0.0299072,0.0012207,0.184631,4.17162,0.241422,-153.837,-204.62,-2258.72,772.653,-214.683,1.33011,0
347,4,0.0338745,0.0012207,0.230713,4.37144,0.748621,-154.885,-306.27,-2220.36,815.179,-214.335,1.9774,0
348,0,0.0305176,0.00244141,0.238037,3.91088,0.263119,-154.705,-582.864,-2166.66,790.521,-214.005,3.76758,0
348,1,0.0222778,0.00244141,0.212708,3.66527,0.748992,-154.026,-328.335,-2218.57,749.894,-214.404,2.13169,0
348,2,0.0280762,0.0012207,0.157166,3.92971,0.85904,-154.547,-245.643,-2211.01,750.315,-214.306,1.58944,0
348,3,0.0210571,0.000915527,0.0854492,4.5434,0.154848,-153.397,-185.67,-2275,772.546,-214.831,1.21039,0
348,4,0.0234985,0.00152588,-0.00915527,4.23498,0.860002,-154.373,-77.745,-2241.71,690.351,-214.521,0.503619,0
349,0,0.0213623,0.000610352,-0.0967407,4.67783,0.680964,-154.713,126.23,-2366.58,746.636,-215.297,-0.815895,0
349,1,0.0177002,0.00152588,-0.168152,3.90784,0.503376,-153.936,240.914,-2344.8,736.909,-215.232,-1.56502,0
349,2,0.0177002,0.00183105,-0.219727,4.35411,0.809301,-156.455,297.808,-2253.15,788.827,-214.401,-1.90347,0
349,3,0.0265503,0.000610352,-0.233154,3.68847,1.45193,-155.26,313.593,-2199.2,742.9,-214.165,-2.01979,0
349,4,0.0234985,0.0012207,-0.220032,3.74651,0.840871,-153.595,233.03,-1965.61,661.747,-212.797,-1.51717,0
350,0,0.0213623,0.000305176,-0.170898,3.86353,0.703132,-154.46,215.654,-2191.2,736.758,-214.186,-1.39617,0
350,1,0.0244141,0.000915527,-0.114441,4.24095,0.569675,-155.494,165.228,-2152.63,783.025,-213.844,-1.0626,0
350,2,0.0216675,0.00152588,-0.0140381,4.45844,0.747685,-155.237,-93.6846,-2276.66,713.703,-214.666,0.603496,0
350,3,0.0259399,0.000305176,0.0656128,4.30121,0.992308,-153.678,-17.403,-2298.54,802.061,-214.957,0.113244,0
350,4,0.0244141,0.00183105,0.147705,4.5054,0.481547,-155.577,-349.841,-2358.26,722.552,-215.158,2.24866,0
351,0,0.0341797,0.00213623,0.203247,4.02151,0.657327,-155.499,-242.572,-2311.34,718.109,-214.864,1.55995,0
351,1,0.0283813,0.0012207,0.233459,4.01125,0.731297,-153.937,-305.447,-2073.47,614.842,-213.47,1.98424,0
351,2,0.0280762,0.00244141,0.231323,4.47561,0.995549,-154.021,-406.745,-2163.26,763.976,-214.045,2.64085,0
351,3,0.0241089,0.00183105,0.197144,3.82457,0.435644,-156.02,-295.805,-2302.67,634.226,-214.759,1.89594,0
351,4,0.0164795,0.000915527,0.137024,3.99818,0.570094,-155.063,-190.644,-2266.86,727.073,-214.619,1.22946,0
352,0,0.0262451,0.00244141,0.0421143,4.31042,0.920448,-156.717,-109.376,-2277.06,760.677,-214.53,0.697917,0
352,1,0.0213623,0.000305176,-0.0375366,3.62414,0.723676,-155.159,-228.432,-2303.91,667.039,-214.849,1.47225,0
352,2,0.0238037,0.0012207,-0.121765,3.72963,0.659534,-153.768,-30.3905,-2345.89,662.437,-215.256,0.197638,0
352,3,0.0143433,0.000610352,-0.183105,4.10226,0.572817,-154.458,133.512,-2183.45,615.782,-214.136,-0.864392,0
352,4,0.00946045,0.000610352,-0.227356,3.84539,0.722412,-156.2,216.977,-2170.19,662.872,-213.894,-1.38909,0
353,0,0.0183105,0.000305176,-0.235901,3.79388,0.792345,-154.032,476.285,-2179.89,653.62,-214.152,-3.09211,0
353,1,0.0234985,0.0012207,-0.205994,3.62043,0.526831,-154.636,120.153,-2180.91,611.027,-214.104,-0.777008,0
353,2,0.0167847,0,-0.151367,4.4097,0.374757,-155.147,248.448,-2098.19,545.941,-213.524,-1.60137,0
353,3,0.0234985,0.000915527,-0.0793457,4.0146,0.21945,-153.67,29.5048,-2278.98,638.421,-214.83,-0.192002,0
353,4,0.147705,0.0109863,0.027771,4.09914,0.335516,-153.405,-911.745,-2202.24,581.163,-214.356,5.94338,0
354,0,2.09564,0.0683594,0.334473,3.70578,0.266598,-153.235,-937.213,-2328,599.935,-215.192,6.11618,0
354,1,2.77802,-0.0170898,0.368652,3.79456,0.24073,-154.544,298.2,-2144.54,545.762,-213.877,-1.92955,0
354,2,1.78009,-0.00823975,0.240784,3.73045,0.264456,-154.8,-469.668,-2132.19,581.761,-213.774,3.03403,0
354,3,2.00073,0.0112915,0.278015,4.1684,0.198484,-154.363,-382.474,-2292.95,540.541,-214.854,2.47776,0
354,4,2.25525,0.00366211,0.272827,3.90314,0.418127,-153.069,-373.358,-2531.42,564.603,-216.538,2.43915,0
355,0,2.45972,0.00671387,0.228882,4.42155,0.426132,-151.411,-417.086,-2342.56,545.001,-215.472,2.75466,0
355,1,2.59125,0.00640869,0.168762,2.91279,0.204128,-156.461,-273.477,-2716.61,755.999,-217.363,1.74789,0
355,2,2.60193,0.00244141,0.0500488,-7.61948,-2.11742,-154.268,-98.5318,-2311.41,647.44,-214.983,0.638706,0
355,3,2.49786,-0.000915527,-0.0543213,-23.2412,-9.00642,-156.294,-231.246,-2653.94,757.089,-216.98,1.47956,0
355,4,2.30988,-0.00244141,-0.160522,-25.2306,-11.1283,-149.113,-161.704,-1106,1456.55,-207.417,1.08444,0
356,0,2.08099,-0.00457764,-0.236511,10.6964,-1.39297,-144.951,351.617,285.612,3368.6,-198.03,-2.42577,0
356,1,1.85608,-0.00213623,-0.274963,63.227,21.4622,-143.732,1167.11,2608.3,5388.92,-181.853,-8.12007,0
356,2,1.60889,-0.00396729,-0.282288,95.7913,29.0164,-136.376,1752.99,4044.54,6219.85,-170.343,-12.854,0
356,3,1.39587,-0.00274658,-0.245972,102.991,6.75515,-142.427,598.909,4836.7,6549.65,-166.041,-4.20502,0
356,4,1.2027,-0.00244141,-0.185547,112.19,-17.333,-134.398,-439.291,5964.21,7986.27,-155.623,3.26858,0
357,0,1.026,-0.00274658,-0.0857544,134.375,-9.95047,-119.011,-267.563,4002.38,9122.16,-166.37,2.24822,0
357,1,0.856934,-0.0012207,-0.00579834,134.971,15.8754,-92.215,707.058,2634.57,7802.68,-171.43,-7.6675,0
357,2,0.694885,-0.0012207,0.0796509,108.037,21.1018,-63.8616,1033.98,-3141.97,3399.64,-249.2,-16.191,0
357,3,0.565796,-0.000915527,0.143433,87.2646,4.37728,-8.25602,235.281,-5993.63,54.0526,-925.971,-28.4981,0
357,4,0.435486,-0.000915527,0.190735,104.898,-4.55892,31.0199,-295.151,-9928.27,904.599,120.062,-9.51489,0
358,0,0.336914,0,0.203247,147.011,13.923,65.2182,265.818,-15739.8,2556.95,41.3409,4.07582,0
358,1,0.258789,-0.000305176,0.182495,170.258,36.8363,112.342,1559.18,-21772.4,1637.5,-6.19641,13.8788,0
358,2,0.195618,0.00152588,0.1297,147.793,39.8948,156.525,1536.88,-29761.2,1778.05,-9.86319,9.81873,0
358,3,0.118103,0,0.0622559,57.0974,30.3442,183.548,1201,-37346.5,4904.88,3.46991,6.54323,0
358,4,0.0506592,0.000305176,-0.0323486,-59.4302,23.9842,207.509,951.415,-45646.8,4083.46,19.9753,4.58494,0
359,0,0.00823975,0.000610352,-0.114136,-138.911,24.2057,238.602,1170.6,-48126.5,-2211.17,1.70183,4.90607,0
359,1,-0.0244141,0.000305176,-0.184937,-164.855,23.5461,248.116,1170.39,-49060.3,-3276.74,-2.26878,4.71712,0
359,2,-0.0524902,0.000305176,-0.229797,-177.602,24.7999,248.62,1308.12,-49155.6,2246.15,-2.28655,5.2615,0
359,3,-0.0643921,0.000915527,-0.240479,-199.312,24.8944,257.063,1110.4,-50051.7,2161.16,-5.29395,4.31959,0
359,4,-0.0787354,0.000915527,-0.223083,-220.854,21.7106,272.313,1166.47,-52812.2,-5023.24,-6.06044,4.28358,0
360,0,-0.101624,0,-0.177612,-239.442,16.5992,285.147,785.659,-53645.2,-8616.27,-11.8682,2.75528,0
360,1,-0.131226,-0.000915527,-0.121155,-258.913,-5.46956,311.766,-138.967,-55590.6,-5920.29,-21.6911,-0.445742,0
360,2,-0.131836,0.000915527,-0.0180054,-262.578,-28.931,351.011,-1236.46,-57430.4,-6448.59,-36.3857,-3.52256,0
360,3,-0.109253,0.00305176,0.0650024,-271.597,-44.3358,381.959,-1998.26,-57735.2,-7418.1,-48.8444,-5.23162,0
360,4,-0.071106,0.00244141,0.151672,-322.251,-47.4784,387.837,-2364.29,-62645.6,-8090.98,-38.4745,-6.0961,0
361,0,-0.0506592,0.000610352,0.20874,-292.344,-72.1509,406.06,-3349.06,-62670.2,-7347.17,-45.6627,-8.24769,0
361,1,-0.0317383,0.000305176,0.238647,-267.661,-89.4652,431.207,-4053.85,-61856.6,-9993.41,-56.55,-9.40119,0
361,2,-0.0360107,0.00152588,0.234375,-244.076,-85.4415,437.711,-4001.37,-65150.9,-12211,-51.1555,-9.14158,0
361,3,-0.0421143,0.00152588,0.197144,-249.541,-94.2324,440.571,-4200.88,-61868.9,-11866.5,-59.5713,-9.53508,0
361,4,-0.0411987,0.000915527,0.139465,-262.621,-108.301,447.665,-4751.08,-64280,-14296.8,-56.4104,-10.613,0
362,0,-0.0292969,0.0012207,0.0405884,-227.527,-117.118,464.79,-4882.93,-62284.2,-19389.4,-65.9948,-10.5057,0
362,1,-0.0411987,0.000305176,-0.0405884,-183.682,-125.444,461.262,-5145.53,-61712.1,-19556.6,-66.2103,-11.1553,0
362,2,-0.0408936,0.000610352,-0.121155,-181.281,-128.468,456.237,-5187.28,-62978,-15226.1,-61.9621,-11.3697,0
362,3,-0.0375366,0.000610352,-0.186157,-201.084,-128.113,450.45,-5185.05,-60658.1,-13174.3,-65.3391,-11.5108,0
362,4,-0.0216675,0,-0.227661,-181.042,-117.004,438.609,-4559.44,-60978,-13488.7,-60.9739,-10.3952,0
363,0,-0.00915527,0.00152588,-0.232849,-117.949,-86.0038,427.323,-3112.8,-56965.9,-9837.14,-66.6912,-7.28443,0
363,1,0.00640869,0.0012207,-0.204773,-68.7008,-54.2764,412.049,-1950.87,-56026.9,-1743.27,-64.0286,-4.73456,0
363,2,0.0186157,0.00152588,-0.149841,-70.8511,-34.6093,403.311,-1210.82,-54857.7,2095.71,-63.9816,-3.00219,0
363,3,0.0354004,0.00152588,-0.0778198,-83.5882,-30.1954,384.518,-1243.7,-53171.8,-912.106,-61.7182,-3.23444,0
363,4,0.043335,0.00213623,0.017395,-63.3205,-34.2706,357.495,-1352.28,-52274.2,-2848.15,-53.7764,-3.78264,0
364,0,0.057373,0.00152588,0.100708,-30.4677,-34.2852,343.743,-1572.81,-49253.2,1226.71,-56.715,-4.57553,0
364,1,0.0650024,0.000915527,0.169678,-22.1968,-30.8308,326.549,-1562.08,-49164.5,4109.06,-49.4422,-4.7836,0
364,2,0.0689697,0.000305176,0.223389,-39.9756,-25.5338,307.899,-1378.99,-47548.3,-549.378,-45.5716,-4.47871,0
364,3,0.0802612,0,0.231934,-44.35,-30.2535,287.751,-1477.77,-46302.7,-5823.82,-39.0877,-5.13557,0
364,4,0.0848389,0.00244141,0.219116,-18.8145,-50.1987,275.83,-2263.58,-44404.7,-3550.62,-39.0145,-8.20643,0
365,0,0.0842285,0.00183105,0.175171,10.0587,-69.0074,259.973,-3026.88,-42366.1,423.54,-37.0364,-11.6431,0
365,1,0.0881958,0.00152588,0.118408,22.791,-74.1,234.643,-3254.55,-41327.6,-1014.86,-23.8704,-13.8702,0
365,2,0.0949097,0.00152588,0.0167847,30.1435,-67.2149,222.177,-2755.37,-39198.2,-4338.93,-23.5724,-12.4017,0
365,3,0.0994873,0.000610352,-0.0640869,58.6695,-68.4322,214.041,-2724.62,-38599.7,-2797.11,-19.6623,-12.7294,0
365,4,0.100403,0.0012207,-0.146179,97.7541,-75.2773,207.423,-2821.63,-36764.5,987.526,-22.7555,-13.6033,0
366,0,0.0991821,0.000610352,-0.206909,130.211,-69.5373,201.389,-2588.23,-36077.5,363.772,-20.8566,-12.8519,0
366,1,0.108643,0,-0.23407,145.27,-49.8574,195.753,-1609.81,-35681.4,-3296.31,-17.7227,-8.22365,0
366,2,0.0976562,0.0012207,-0.230408,148.607,-34.8442,191.14,-923.646,-35272.5,-3346.24,-15.4626,-4.8323,0
366,3,0.0817871,0.00152588,-0.19928,150.714,-31.1994,191.745,-900.338,-36137.3,-1165.74,-11.5346,-4.6955,0
366,4,0.0582886,0.000915527,-0.137024,151.635,-19.6523,204.896,-499.603,-34877.7,-1808.9,-29.7788,-2.43832,0
367,0,0.0411987,0.00152588,-0.0396729,147.804,3.59849,215.804,441.63,-35219.6,-3304.53,-36.7981,2.04644,0
367,1,0.0579834,0.0012207,0.0378418,136.891,25.9886,220.509,1360.43,-34875,-886.881,-41.8432,6.16948,0
367,2,0.0662231,0.00244141,0.123291,122.935,34.5959,233.518,1379.66,-34611.8,3751.98,-51.781,5.90816,0
367,3,0.0427246,0.000610352,0.185242,109.47,33.0068,247.717,1204.54,-35095.4,6251.89,-58.3243,4.86257,0
367,4,0.0646973,0.0012207,0.231018,95.3811,33.8123,259.355,1111.6,-34964.8,5760.98,-65.1853,4.28602,0
368,0,0.0613403,0.000915527,0.237732,85.3639,34.1876,259.914,912.489,-36301.4,5518.73,-60.3333,3.51073,0
368,1,0.0640869,0.000305176,0.212097,77.4528,32.2156,261.951,1058.35,-36696,5590.14,-59.9128,4.04025,0
368,2,0.0686646,0.00274658,0.155945,74.7492,27.6371,267.687,896.87,-37172.5,3429.72,-61.1346,3.35044,0
368,3,0.0601196,0.000915527,0.0814819,75.5757,20.4451,270.068,824.961,-38103.8,-703.967,-58.9101,3.05465,0
368,4,0.0610352,0.000915527,-0.0134277,77.8772,13.2695,277.553,585.172,-37962.4,-3427.36,-63.2249,2.10832,0
369,0,0.050354,0.000915527,-0.0997925,82.7342,10.1921,285.199,788.239,-39332.6,-3836.57,-62.0871,2.76382,0
369,1,0.0473022,0.000305176,-0.172424,86.2068,12.9395,294.829,960.252,-39388.4,-3638.8,-66.4025,3.25698,0
369,2,0.0402832,0.000610352,-0.221558,87.0787,17.6956,299.768,1150.96,-40175.8,-3750.07,-65.9771,3.83949,0
369,3,0.0534058,0.00152588,-0.236511,83.1445,19.5641,307.782,1220.5,-40755.9,-2972.41,-67.5818,3.96547,0
369,4,0.0549316,0.00183105,-0.21759,73.4819,23.5748,317.817,1262.49,-41080.3,-782.843,-70.7422,3.97239,0
370,0,0.0512695,0.0012207,-0.171814,61.3439,27.879,327.11,1495.81,-42026.4,1191.45,-71.5224,4.57279,0
370,1,0.045166,0.0012207,-0.117493,52.3715,28.4776,340.818,1381.97,-42006.7,1220.4,-76.7476,4.05484,0
370,2,0.0354004,0.00183105,-0.0134277,48.8478,25.6177,353.768,1098.1,-42626.5,819.88,-79.5074,3.10402,0
370,3,0.0244141,0,0.0650024,45.6864,19.7147,364.706,938.911,-43717,918.15,-80.1307,2.57443,0
370,4,0.0201416,0.00152588,0.149231,39.332,14.4315,376.12,370.657,-44319,810.39,-82.168,0.985474,0
371,0,0.00976562,0.0012207,0.203552,33.0408,9.59555,386.011,311.667,-45087.5,-547.846,-83.1963,0.807405,0
371,1,-0.00823975,0.000915527,0.229187,30.5531,5.11216,394.976,-5.29094,-45373.9,-2301.39,-85.1224,-0.0133956,0
371,2,-0.0180054,0.000915527,0.228271,32.791,0.806924,401.329,-244.854,-45376.6,-2894.31,-86.934,-0.610109,0
371,3,-0.0283813,0.00152588,0.191956,34.2246,-3.72617,395.447,-356.624,-44896.2,-2892.38,-86.4672,-0.901824,0
371,4,-0.0259399,0.00213623,0.134888,34.1056,-6.44281,399.298,-296.71,-45769.2,-3492.94,-85.3757,-0.743081,0
372,0,-0.00793457,0.000915527,0.0402832,32.1756,-11.081,413.77,-461.912,-46274.4,-4184.31,-88.1641,-1.11635,0
372,1,0.00854492,0.00244141,-0.0375366,31.6187,-14.7774,416.009,-673.031,-46854.9,-4072.9,-87.3704,-1.61783,0
372,2,0.0125122,0.00152588,-0.12146,30.6822,-13.1797,420.312,-488.214,-48086.9,-3486.88,-85.5922,-1.16155,0
372,3,0.0213623,0,-0.184937,28.9314,-10.0497,430.483,-114.008,-48120,-3326.14,-88.2188,-0.264838,0
372,4,0.0436401,0.00274658,-0.22644,27.9609,-8.955,431.559,-42.3345,-49115.3,-3673.86,-86.1912,-0.0980966,0
373,0,0.0482178,0.0012207,-0.23468,24.7749,-7.00675,420.536,257.866,-49486.9,-3518.41,-82.3243,0.613184,0
373,1,0.057373,0.000915527,-0.206299,21.7021,-5.18765,411.271,47.5587,-49715.6,-2928.63,-79.1172,0.115638,0
373,2,0.0637817,0.00152588,-0.149841,20.3797,-4.60318,402.55,126.006,-50507.2,-2834.8,-74.5318,0.31302,0
373,3,0.0662231,0.00183105,-0.0762939,17.7885,-6.3446,395.25,-101.053,-50391.6,-3286.96,-72.5068,-0.255669,0
373,4,0.0775146,0.00213623,0.0167847,12.7081,-7.34944,384.864,-213.331,-51620.7,-3254.71,-65.8727,-0.554303,0
374,0,0.078125,0.000305176,0.101929,3.98374,-5.61244,380.567,-380.178,-51318.5,-3341.51,-65.1523,-0.99898,0
374,1,0.0744629,0.00152588,0.171204,-1.83189,-4.09079,368.959,-375.845,-52562.1,-4543.89,-57.5394,-1.01867,0
374,2,0.0753784,0.0012207,0.222473,-4.65735,-0.559635,359.007,-254.728,-53051.9,-5509.01,-52.226,-0.709534,0
374,3,0.0671387,0.00152588,0.232544,-7.00843,1.81508,358.667,-89.3165,-53392.1,-5559.76,-51.1374,-0.249024,0
