Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
491,1,0.0302124,0.000305176,0.235901,3.83407,2.75714,-151.772,-486.253,-3933.2,-578.137,-225.915,3.20383,0
491,2,0.0152588,0.00183105,0.205383,3.96931,2.59884,-152.815,-202.706,-4035.27,-633.019,-226.406,1.32648,0
491,3,0.0280762,0.000915527,0.153198,4.13914,2.5142,-151.336,-172.108,-4062.21,-684.376,-226.842,1.13726,0
491,4,0.0192261,0.00152588,0.0750732,4.17878,2.75995,-150.558,-128.343,-3993.59,-688.985,-226.525,0.852447,0
492,0,0.0216675,0.0012207,-0.0119019,3.85296,2.84579,-151.343,-181.175,-3961.09,-642.499,-226.173,1.19711,0
492,1,0.0143433,0.000915527,-0.102234,3.61983,3.08232,-153.435,116.969,-3912.94,-539.303,-225.502,-0.762338,0
492,2,0.0164795,0.00213623,-0.169983,4.33529,2.78021,-151.512,339.593,-3848.5,-628.187,-225.401,-2.24136,0
492,3,0.00549316,0.000915527,-0.218811,3.61235,3.01816,-151.442,349.648,-4110.4,-664.107,-227.142,-2.30879,0
492,4,0.0222778,0.0012207,-0.232239,4.14219,2.8426,-152.907,386.704,-3873.87,-646.19,-225.335,-2.52902,0
493,0,0.0183105,0.000610352,-0.213623,4.12061,2.51082,-153.425,195.932,-3952.32,-785.812,-225.761,-1.27705,0
493,1,0.022583,0.0012207,-0.167847,4.15755,2.82496,-150.647,263.575,-3930.76,-632.806,-226.093,-1.74962,0
493,2,0.0210571,0.0012207,-0.111389,4.23307,2.66437,-153.25,156.613,-4001.45,-641.639,-226.111,-1.02195,0
493,3,0.0265503,0.00213623,-0.0106812,4.03743,2.48601,-153.684,49.1425,-4054.94,-678.935,-226.385,-0.319765,0
493,4,0.0222778,0.0012207,0.067749,3.66042,2.64359,-152.992,110.574,-3809.59,-633.259,-224.901,-0.722746,0
494,0,0.0299072,0.000915527,0.1474,3.74499,3.17546,-153.612,-210.977,-3819.71,-785.867,-224.866,1.37344,0
494,1,0.0305176,0.000915527,0.205383,3.79247,2.53431,-152.987,-272.346,-3859.35,-652.384,-225.227,1.78019,0
494,2,0.0320435,0.00152588,0.231323,4.45563,2.68588,-154.202,-220.847,-4053.43,-660.313,-226.286,1.43219,0
494,3,0.0305176,0.00183105,0.228577,3.79323,2.55411,-152.296,-349.141,-4170.39,-651.539,-227.384,2.29252,0
494,4,0.0271606,0.0012207,0.193176,3.61135,2.97732,-151.349,-153.452,-3986.21,-651.472,-226.338,1.01389,0
495,0,0.0228882,0.000915527,0.135803,3.3314,2.92896,-153.438,-99.6926,-3918.55,-706.935,-225.538,0.649727,0
495,1,0.0210571,0.00152588,0.0369263,4.03201,2.90856,-152.824,44.937,-4028.47,-715.703,-226.36,-0.294044,0
495,2,0.0228882,0.0012207,-0.038147,3.7754,2.74995,-154.559,126.418,-3909.49,-655.545,-225.295,-0.81793,0
495,3,0.0152588,0.00183105,-0.127869,3.376,2.81683,-152.829,129.311,-4063.44,-664.625,-226.588,-0.846116,0
495,4,0.0137329,0.000305176,-0.185547,3.83518,2.4653,-152.907,338.452,-4012.23,-757.766,-226.24,-2.21345,0
496,0,0.00427246,0.000305176,-0.226746,3.48362,2.86195,-152.743,376.573,-3997.16,-701.541,-226.169,-2.4654,0
496,1,0.0134277,0.000305176,-0.236511,3.52866,2.57361,-152.913,654.161,-3990.64,-710.824,-226.098,-4.27801,0
496,2,0.0186157,0.000915527,-0.203552,3.64122,2.68333,-154.129,313.834,-3993.2,-747.991,-225.908,-2.03618,0
496,3,0.0170898,0.0012207,-0.150146,4.01419,2.55202,-153.339,485.898,-3992.61,-645.987,-226.038,-3.16879,0
496,4,0.0292969,0.000915527,-0.0738525,3.77369,2.72814,-154.474,204.18,-3936.1,-729.632,-225.481,-1.32177,0
497,0,0.0231934,0.0012207,0.0189209,3.35005,2.92978,-152.223,134.399,-4000.89,-706.568,-226.283,-0.882908,0
497,1,0.0302124,0.00213623,0.0967407,3.74981,2.59784,-153.253,-46.6338,-3981.25,-679.3,-225.978,0.304293,0
497,2,0.0311279,0.000305176,0.172119,3.48752,2.81656,-153.87,-70.6859,-4031.01,-720.473,-226.198,0.459387,0
497,3,0.0317383,0.00183105,0.221558,3.63619,2.51263,-152.122,-239.452,-3951.5,-689.385,-225.976,1.57408,0
497,4,0.0253296,0.000915527,0.231323,3.47703,2.99991,-151.616,-117.89,-3971.15,-795.24,-226.192,0.77756,0
498,0,0.0210571,0.00244141,0.213928,3.48913,2.72783,-153.953,-108.303,-4013.46,-669.666,-226.069,0.703483,0
498,1,0.0213623,0.000915527,0.171814,3.4416,2.92757,-153.614,-32.2398,-4046.93,-762.014,-226.345,0.209876,0
498,2,0.0231934,0.00213623,0.115051,3.65974,2.92824,-152.395,-54.5604,-4217.26,-710.663,-227.673,0.358019,0
498,3,0.0256348,0.000305176,0.0164795,3.3507,2.68633,-152.742,102.676,-4009.38,-790.369,-226.249,-0.672221,0
498,4,0.0158691,0.000610352,-0.065918,3.39966,2.77081,-153.873,228.329,-4071.88,-747.797,-226.463,-1.48388,0
499,0,0.012207,0.000610352,-0.14679,3.57809,2.90229,-154.654,233.382,-4033.77,-696.474,-226.083,-1.50906,0
499,1,0.00915527,0.000915527,-0.207214,3.1566,2.57292,-153.263,253.304,-4027.52,-748.39,-226.279,-1.65274,0
499,2,0.0131226,0.000915527,-0.229797,3.35768,2.1077,-153.512,344.914,-4054.28,-702.393,-226.41,-2.24682,0
499,3,0.0143433,0.000305176,-0.230103,3.40038,2.28508,-153.602,385.902,-4011.3,-720.742,-226.115,-2.51235,0
499,4,0.0195312,0.00274658,-0.190735,3.21871,2.81796,-151.615,307.567,-4094.1,-664.543,-227.003,-2.0286,0
500,0,0.0286865,0.0012207,-0.132141,3.48501,2.55225,-152.998,274.823,-4023.93,-734.505,-226.3,-1.79625,0
500,1,0.0296021,0.00152588,-0.0372314,3.47158,2.39301,-155.775,156.757,-3957.72,-762.363,-225.407,-1.0063,0
500,2,0.0247192,0.0012207,0.0390625,3.51451,2.45892,-154.473,181.456,-4156.23,-692.219,-226.906,-1.17468,0
500,3,0.0305176,0.000610352,0.12146,3.13468,2.90348,-153.445,33.6443,-4149.62,-780.227,-227.043,-0.21926,0
500,4,0.0323486,0.000915527,0.184326,3.26568,2.64167,-153.085,10.6439,-3916.92,-693.386,-225.587,-0.0695292,0
501,0,0.0262451,0,0.225525,3.3358,2.70502,-154.042,-220.386,-4068.9,-702.157,-226.414,1.43069,0
501,1,0.0256348,0.0012207,0.236816,3.04899,2.97035,-153.964,-420.756,-4082.97,-734.535,-226.519,2.73283,0
501,2,0.0189209,0.00183105,0.204163,3.418,2.33438,-152.73,-179.788,-3933,-745.204,-225.751,1.17716,0
501,3,0.0296021,0.000915527,0.151672,3.699,2.91131,-152.044,-177.663,-3944.58,-744.393,-225.944,1.1685,0
501,4,0.0241089,0.000915527,0.0738525,3.3925,2.91031,-152.133,-55.8664,-3869.78,-702.723,-225.437,0.367221,0
502,0,0.0192261,0.00274658,-0.0146484,3.74047,2.49355,-150.732,-139.379,-3984.37,-735.861,-226.433,0.924678,0
502,1,0.0158691,0.000610352,-0.0973511,3.50298,2.64433,-152.042,178.174,-3910.6,-707.284,-225.721,-1.17188,0
502,2,0.0210571,0.000305176,-0.171204,3.41898,2.66217,-152.654,323.698,-4074.69,-701.687,-226.692,-2.12048,0
502,3,0.012207,0.0012207,-0.221863,3.35305,2.72936,-152.566,347.989,-3947.99,-632.414,-225.877,-2.28091,0
502,4,0.027771,0.00152588,-0.234375,3.32683,2.92975,-151.878,379.412,-3991.68,-706.31,-226.282,-2.49815,0
503,0,0.0216675,0.00183105,-0.214233,3.56935,2.55561,-152.475,230.528,-3895.18,-749.051,-225.546,-1.51191,0
503,1,0.0201416,0.00274658,-0.171204,3.06948,2.74966,-152.917,215.065,-3997.59,-637.002,-226.142,-1.40642,0
503,2,0.0280762,0.000915527,-0.116882,3.28456,2.68581,-152.048,169.136,-4096.3,-743.729,-226.941,-1.11238,0
503,3,0.0256348,0.000915527,-0.0140381,3.67983,2.62157,-152.127,54.9733,-4024.15,-711.709,-226.453,-0.361365,0
503,4,0.0262451,0.00244141,0.06073,3.4155,2.90843,-152.309,22.4262,-3994.57,-734.608,-226.227,-0.147241,0
504,0,0.0256348,0.00366211,0.14679,3.55045,2.77578,-152.301,-351.398,-4053.53,-637.715,-226.615,2.30726,0
504,1,0.0360107,0.0012207,0.19989,3.60935,2.78028,-151.782,-305.246,-3914.71,-796.009,-225.792,2.01108,0
504,2,0.0259399,0.000610352,0.230103,3.41483,2.82223,-152.218,-304.206,-3923.73,-735.508,-225.777,1.99849,0
504,3,0.0283813,0.00152588,0.228577,3.30173,3.15511,-151.095,-357.433,-3964.27,-693.442,-226.237,2.36561,0
504,4,0.0247192,0.00152588,0.192566,3.71769,2.62644,-150.388,-267.436,-4045.6,-731.077,-226.901,1.77831,0
505,0,0.0192261,0.00183105,0.133972,3.47845,3.11076,-151.352,-92.51,-3865.27,-637.691,-225.538,0.611223,0
505,1,0.0170898,0.00244141,0.0366211,3.91796,3.08837,-151.784,52.07,-3918.51,-683.571,-225.816,-0.343053,0
505,2,0.022583,0.0012207,-0.0375366,3.24417,2.68461,-152.566,45.6619,-4058.51,-655.769,-226.602,-0.299293,0
505,3,0.0128174,0.000915527,-0.128174,3.76251,3.19822,-151.095,123.767,-4045.71,-706.225,-226.776,-0.819134,0
505,4,0.0109863,0.0012207,-0.186462,3.7909,2.5531,-152.736,308.949,-4099.03,-775.976,-226.837,-2.02276,0
506,0,0.0195312,0.00152588,-0.227661,3.6166,2.92745,-153.352,368.444,-4010.57,-724.45,-226.153,-2.4026,0
506,1,0.0204468,0.0012207,-0.238953,3.73561,2.97983,-150.138,593.831,-3904.75,-748.33,-226.008,-3.95524,0
506,2,0.020752,0.000610352,-0.204468,3.43906,2.77421,-152.394,294.956,-4013.62,-701.829,-226.337,-1.93548,0
506,3,0.0216675,0.0012207,-0.150757,3.47754,2.8434,-151.006,442.935,-4008.2,-720.394,-226.543,-2.93322,0
506,4,0.0219727,0.00183105,-0.0759888,3.63549,2.88586,-152.83,189.019,-3985.39,-776.038,-226.077,-1.23679,0
507,0,0.0262451,0.00183105,0.0128174,3.6962,2.77911,-151.263,95.8151,-4007.9,-795.184,-226.496,-0.633433,0
507,1,0.0296021,0.0012207,0.0930786,4.04946,2.58223,-152.642,65.1203,-3710.94,-791.577,-224.311,-0.426621,0
507,2,0.0289917,0.00274658,0.169067,3.4626,3.03885,-152.484,-28.5095,-4093.62,-645.924,-226.846,0.186968,0
507,3,0.0357056,0.00183105,0.218506,3.48172,2.6651,-151.349,-210.333,-4229.38,-716.169,-227.945,1.38973,0
507,4,0.0164795,0.00152588,0.232849,3.65962,2.70897,-152.214,-108.766,-4093.88,-669.797,-226.895,0.714561,0
508,0,0.0250244,0.000915527,0.21698,3.43585,2.60153,-151.954,-90.4693,-3907.76,-758.841,-225.717,0.595372,0
508,1,0.0201416,-0.000305176,0.172424,3.43502,3.02163,-151.961,-73.3169,-3862.69,-716.558,-225.419,0.482472,0
508,2,0.0250244,0.0012207,0.113525,3.57013,2.68715,-152.478,-8.66341,-4054.3,-767.214,-226.589,0.0568174,0
508,3,0.0228882,0.000610352,0.0152588,3.65917,2.88605,-153.348,54.9364,-3897.02,-739.307,-225.413,-0.358246,0
508,4,0.0170898,0.000305176,-0.062561,3.66067,3.10419,-153.355,175.421,-4074,-719.601,-226.566,-1.14389,0
509,0,0.0149536,0.00244141,-0.145874,3.78897,2.66613,-152.214,179.46,-3984.25,-720.838,-226.175,-1.179,0
509,1,0.0143433,0.000610352,-0.201111,3.70206,2.8621,-152.918,344.333,-4094.48,-803.27,-226.776,-2.25174,0
509,2,0.017395,0.000610352,-0.230408,3.52509,2.88485,-151.963,311.3,-4123.88,-743.099,-227.137,-2.04852,0
509,3,0.0186157,0.000610352,-0.228882,3.50848,3.19057,-154.054,479.459,-3995.83,-714.494,-225.938,-3.11228,0
509,4,0.0201416,0.00152588,-0.194092,3.04135,2.86399,-152.4,243.099,-3863.84,-753.383,-225.353,-1.59514,0
510,0,0.0244141,0.000915527,-0.132446,3.28388,2.75198,-152.224,316.895,-4060.51,-771.328,-226.675,-2.08176,0
510,1,0.027771,0.0012207,-0.0354004,3.48046,2.88607,-151.179,143.703,-4140.81,-673.875,-227.39,-0.950546,0
510,2,0.0228882,0.0012207,0.0378418,3.17601,2.53067,-152.915,96.2628,-4028.7,-813.733,-226.346,-0.629517,0
510,3,0.0247192,0.000305176,0.122986,3.1552,2.70713,-153.351,47.5137,-3964.9,-776.537,-225.855,-0.309835,0
510,4,0.0259399,0.000915527,0.184937,3.6364,2.46643,-152.56,-62.1414,-4066.15,-795.411,-226.653,0.407323,0
511,0,0.0259399,0.00213623,0.226746,3.50876,2.53067,-153.255,-216.246,-4059.78,-716.536,-226.49,1.41102,0
511,1,0.0247192,0.00274658,0.23468,3.08335,2.6675,-151.439,-399.134,-4052.89,-809.903,-226.762,2.63561,0
511,2,0.0219727,0.0012207,0.205383,3.29957,3.19934,-150.926,-198.884,-4008.62,-771.901,-226.56,1.31776,0
511,3,0.0216675,0.00213623,0.155029,3.85349,2.80032,-152.477,-226.176,-4003.69,-804.637,-226.258,1.48335,0
511,4,0.0149536,0.000305176,0.0802612,3.41726,2.66536,-152.999,-65.615,-3914.31,-758.442,-225.584,0.42886,0
512,0,0.0152588,0.00183105,-0.0088501,3.58563,2.82387,-150.743,-80.6616,-4057.01,-776.783,-226.913,0.535094,0
512,1,0.0164795,0.000915527,-0.0952148,3.79027,2.819,-152.479,263.772,-4054.62,-710.884,-226.591,-1.72989,0
512,2,0.0143433,0.00183105,-0.168152,3.34888,2.77505,-152.659,329.392,-3965.04,-822.544,-225.973,-2.15771,0
512,3,0.0134277,0.000610352,-0.219421,3.352,2.61806,-152.917,367.138,-4062.65,-789.844,-226.568,-2.4009,0
512,4,0.00915527,0.000915527,-0.233459,3.32693,2.83909,-151.882,321.39,-4275.19,-835.472,-228.148,-2.11605,0
513,0,0.0192261,0.000915527,-0.217285,3.47927,2.66526,-151.961,402.918,-4033.72,-817.867,-226.544,-2.65146,0
513,1,0.0195312,0.00152588,-0.174255,3.04545,2.83852,-153.356,231.053,-3977.92,-766.739,-225.939,-1.50664,0
513,2,0.015564,0.00213623,-0.117188,3.41296,2.86408,-151.444,232.787,-4128.72,-780.49,-227.262,-1.53712,0
513,3,0.0180054,0.000610352,-0.0167847,3.06931,2.90238,-153.359,111.529,-4209.1,-775.288,-227.446,-0.727241,0
513,4,0.0204468,0.00305176,0.0622559,2.60605,3.27868,-153.023,-17.9805,-4136.32,-761.368,-227.031,0.117503,0
514,0,0.0128174,0.0012207,0.143127,3.52593,2.53264,-152.999,-214.476,-4087.17,-892.824,-226.714,1.40181,0
514,1,-0.000915527,0.000610352,0.198669,2.71297,2.75235,-152.141,-117.748,-4027.68,-781.47,-226.473,0.773939,0
514,2,0.687561,0.00396729,0.320129,3.10599,2.83938,-152.318,1122.39,-3893.75,-798.392,-225.563,-7.36868,0
514,3,1.45782,0.0216675,0.366211,2.9751,2.55939,-151.345,-1406.3,-4092.44,-779.017,-227.041,9.29206,0
514,4,1.54388,-0.0152588,0.272827,3.25991,2.51054,-151.264,262.337,-4096.69,-771.883,-227.083,-1.7343,0
515,0,1.24512,0.00610352,0.157471,3.16972,2.73339,-151.008,-251.105,-4163.34,-841.76,-227.57,1.66286,0
515,1,1.44684,0.00976562,0.0772095,2.92926,2.66621,-151.008,-143.188,-4109.26,-795.514,-227.212,0.948211,0
515,2,1.4743,-0.0012207,-0.0149536,3.58043,3.44296,-148.847,78.9013,-4288.79,-738.085,-228.813,-0.530084,0
515,3,1.4621,0,-0.109863,3.54731,2.48907,-151.344,93.7435,-4082.04,-684.007,-226.972,-0.619408,0
515,4,1.47766,0.000915527,-0.172729,-0.209778,0.988408,-153.441,139.604,-4306.44,-662.219,-228.066,-0.909822,0
516,0,1.37451,-0.000915527,-0.228882,-12.4904,-4.10256,-151.046,66.5762,-4258.61,-1034.3,-228.194,-0.440768,0
516,1,1.32202,-0.000915527,-0.247498,-24.3597,-12.8317,-151.336,-8.9561,-4347.24,-724.099,-228.726,0.0591801,0
516,2,1.20911,-0.000610352,-0.223999,-16.5048,-7.74457,-145.033,-74.6469,-2434.24,937.649,-216.784,0.514689,0
516,3,1.09894,-0.000305176,-0.175476,25.852,13.5353,-143.376,811.016,-1313.11,3278.76,-209.159,-5.65657,0
516,4,1.01959,-0.000305176,-0.0994873,74.5446,38.6048,-130.002,1788.89,1547.64,4759.33,-188.095,-13.7605,0
517,0,0.903625,-0.000610352,-0.0109863,95.8705,38.495,-118.82,1809.47,1493.53,4893.82,-187.43,-15.2286,0
517,1,0.7547,-0.00213623,0.0628662,89.5556,15.5358,-112.768,701.341,2149.68,4657.24,-180.937,-6.21932,0
517,2,0.637207,-0.0012207,0.136414,95.3748,3.34588,-104.262,-46.2203,2385.86,5493.55,-177.117,0.443308,0
517,3,0.565186,0.0012207,0.19043,126.149,20.8276,-86.8978,676.71,1287.05,6545.98,-185.189,-7.78743,0
517,4,0.478516,0,0.205994,137.208,45.6127,-62.1284,1809.98,-251.23,5798.17,-204.044,-29.1329,0
518,0,0.39093,-0.000305176,0.189514,115.942,44.9774,-42.3193,1835.28,-5210.81,2916.66,-323.131,-43.3675,0
518,1,0.285034,-0.000610352,0.14679,99.7948,25.2286,6.32465,1037.98,-11113.6,-439.32,1557.19,164.117,0
518,2,0.213928,0.000610352,0.0924683,123.286,22.7473,73.9168,1099.01,-19348.2,-1916.68,61.7564,14.8683,0
518,3,0.163574,0.000610352,-0.00183105,156.907,50.1435,115.615,2296.22,-26313.3,-1450.07,27.5948,19.861,0
518,4,0.100403,0.000610352,-0.0793457,134.025,66.0913,127.088,2973.39,-35668.6,-1907.24,80.6604,23.3962,0
519,0,0.0683594,0.000610352,-0.157776,17.7179,35.1204,145.328,1800.38,-42040,-2467.34,89.2759,12.3883,0
519,1,0.0494385,0,-0.212097,-113.688,-15.9182,137.033,-306.339,-46118.5,-1685.4,136.551,-2.23552,0
519,2,0.0222778,0.000915527,-0.239868,-175.906,-38.1979,99.1462,-1407.66,-49263.7,-2437.47,296.879,-14.1978,0
519,3,0.0219727,0,-0.236816,-182.97,-28.5932,98.8978,-735.972,-52897.7,-6451.3,334.873,-7.44175,0
519,4,0.0186157,0.000610352,-0.198669,-203.804,-21.7704,120.873,-666.407,-58412.3,-10359.1,283.255,-5.5133,0
520,0,0.0100708,0.000915527,-0.138245,-266.024,-42.5991,126.189,-1669.58,-61762.8,-12361.7,289.447,-13.2308,0
520,1,0.0134277,0.0012207,-0.043335,-321.243,-81.8775,142.05,-3342.06,-64550.2,-14128.3,254.42,-23.5274,0
520,2,0.017395,0.000915527,0.0350952,-330.595,-105.694,184.23,-4400.65,-64319.2,-17454.6,149.124,-23.8867,0
520,3,0.0088501,0.00152588,0.118408,-312.346,-102.031,217.092,-4211.09,-65246.3,-20870.8,100.547,-19.3977,0
520,4,-0.0213623,0.00396729,0.177917,-313.208,-100.803,230.407,-4471.63,-65534.8,-21985.1,84.4308,-19.4076,0
521,0,-0.0415039,0.000610352,0.221558,-333.418,-119.395,253.162,-5205.24,-68774,-20549.6,71.6596,-20.5609,0
521,1,-0.0506592,0.0012207,0.230408,-334.268,-140.138,270.84,-6413.94,-70953.8,-20775,61.9769,-23.6817,0
521,2,-0.06073,0.00152588,0.203552,-334.139,-149.109,259.463,-6485.15,-72604.6,-23499.8,79.8261,-24.9945,0
521,3,-0.0579834,0.00213623,0.153809,-330.59,-146.677,260.536,-6462.53,-71754,-25591.6,75.4097,-24.8048,0
521,4,-0.0631714,0.00152588,0.0796509,-310.241,-146.652,282.4,-6141.59,-72518.6,-24718.7,56.7935,-21.7478,0
522,0,-0.0628662,0.000915527,-0.0115967,-296.668,-145.636,297.46,-6043.52,-73298.1,-24716.2,46.4132,-20.3171,0
522,1,-0.0595093,0.000915527,-0.0949097,-260.6,-144.173,294.513,-5805.33,-73425.8,-27989,49.3127,-19.7116,0
522,2,-0.0613403,0.00213623,-0.169678,-265.651,-147.672,302.404,-5867.02,-71399.9,-26820.7,36.1081,-19.4013,0
522,3,-0.0598145,0.000610352,-0.220337,-219.813,-142.364,317.79,-5520.56,-71912.7,-21082.3,26.29,-17.3717,0
522,4,-0.0549316,0.0012207,-0.235291,-143.554,-121.785,306.362,-4872.67,-66678.6,-17139.9,17.6469,-15.905,0
523,0,-0.0158691,0.00305176,-0.212708,-119.495,-88.7356,281.429,-3376.47,-65897.7,-14612,34.1538,-11.9976,0
523,1,0.00701904,0.00244141,-0.171814,-151.321,-69.088,264.363,-2774.89,-64941.2,-11344.8,45.6517,-10.4965,0
523,2,0.0219727,0.00152588,-0.110168,-182.444,-61.4682,238.147,-2457.79,-63561.8,-8949.73,66.901,-10.3204,0
523,3,0.0320435,0.000915527,-0.0115967,-169.889,-60.8278,209.561,-2536.94,-64397.7,-9981.92,107.299,-12.106,0
523,4,0.0497437,0.00274658,0.0616455,-129.281,-59.7152,197.691,-2655.89,-61620.4,-12386.4,111.7,-13.4345,0
524,0,0.0775146,0.0012207,0.147095,-100.288,-53.7205,179.553,-2377.89,-61641.5,-12146.3,143.306,-13.2434,0
524,1,0.103455,0.00305176,0.202942,-111.65,-49.9826,160.86,-2304.68,-60111.7,-9098.71,173.69,-14.3273,0
524,2,0.113525,0.000915527,0.232239,-115.862,-49.5567,149.309,-2278.88,-59412.5,-10434.7,197.915,-15.2628,0
524,3,0.111084,0,0.232849,-78.8912,-40.0762,140.903,-1943.71,-58225,-14505.6,213.229,-13.7947,0
524,4,0.0970459,0.0012207,0.194397,-60.3377,-36.5245,117.291,-1635.58,-56232.9,-12731,279.43,-13.9446,0
525,0,0.0747681,0.00183105,0.135193,-67.8566,-38.1745,97.6607,-1757.11,-55415.2,-7855.97,367.426,-17.992,0
525,1,0.0738525,0.000610352,0.0372314,-80.1579,-45.1432,90.5195,-1936.56,-52629.7,-6781.46,381.418,-21.3939,0
525,2,0.0531006,0.000610352,-0.0411987,-57.7936,-56.0925,68.1161,-2470.74,-50953.1,-8152.32,548.033,-36.2724,0
525,3,0.0485229,0.0012207,-0.122986,-10.0235,-58.5645,49.9002,-2426.81,-47831.1,-6630.65,758.536,-48.6332,0
525,4,0.0375366,0.000915527,-0.187988,25.4463,-51.9713,40.9962,-2105.92,-45783.1,-1957.45,916.765,-51.3686,0
526,0,0.0402832,0.000915527,-0.228577,39.3567,-43.268,39.904,-1495.6,-44399,7.53168,912.645,-37.4799,0
526,1,0.0320435,0.000305176,-0.238647,52.9096,-29.8622,40.684,-728.131,-43333.5,-2139.93,865.123,-17.8972,0
526,2,0.0500488,0.000610352,-0.207214,82.5596,-14.1884,42.7494,-222.252,-42778.7,-3037.32,800.686,-5.19895,0
526,3,0.0463867,0.000610352,-0.155029,112.157,-1.12857,50.1728,264.014,-42531.6,-328.778,647.702,5.26209,0
526,4,0.0579834,0.00244141,-0.0830078,126.485,11.7237,64.3788,701.379,-42330.5,2065.29,457.523,10.8946,0
527,0,0.0540161,0,0.00762939,124.208,26.0599,73.6967,1325.47,-42416.5,1807.91,375.555,17.9855,0
527,1,0.0601196,0.00152588,0.0875854,113.043,37.2905,79.4106,1605.18,-42655,1188.23,337.144,20.2136,0
527,2,0.055542,0.00213623,0.164795,100.791,42.7147,92.5863,1676.43,-43342,2874.48,268.125,18.1066,0
527,3,0.0604248,0.000610352,0.217896,83.7263,45.2968,103.776,1658.04,-43520.8,4582.17,219.371,15.977,0
527,4,0.0588989,0.000915527,0.233459,55.4087,40.2393,104.754,1405.39,-44227.8,3412.86,222.208,13.4161,0
528,0,0.0524902,0.000915527,0.217896,17.8763,22.5182,113.304,847.644,-45370.3,226.844,200.43,7.48115,0
528,1,0.0549316,0.00213623,0.175781,-7.96798,5.49035,129.012,180.286,-46362,-2727.09,159.363,1.39744,0
528,2,0.062561,0.00152588,0.119629,-8.25507,1.49753,141.09,3.13741,-47753,-5037.74,138.457,0.0222369,0
528,3,0.0518799,0.00152588,0.0186157,0.414276,6.85563,152.407,392.744,-48614.4,-6442.75,118.977,2.57694,0
528,4,0.0588989,0.0012207,-0.0558472,-4.11489,7.83753,168.909,403.541,-49845.9,-6844.94,95.1046,2.3891,0
529,0,0.0497437,0,-0.140991,-23.5716,0.0509586,184.834,465.722,-51410.9,-6588.21,78.1471,2.51968,0
529,1,0.0558472,0.000610352,-0.198669,-40.9404,-7.63607,201.67,27.03,-52506.3,-5800.07,60.3578,0.134031,0
529,2,0.0680542,0.00152588,-0.229797,-43.2557,-6.06744,214.931,159.295,-53242.1,-4554.59,47.7179,0.741148,0
529,3,0.0634766,0.000305176,-0.232849,-37.6259,2.33683,228.684,576.211,-53296.9,-2631.47,33.0597,2.51969,0
529,4,0.0631714,0.000610352,-0.196838,-31.0204,10.3644,237.329,711.653,-53013.5,-885.582,23.3752,2.99859,0
530,0,0.0662231,0.0012207,-0.134277,-26.5896,16.1246,246.402,851.072,-52482.9,-378.747,12.9973,3.454,0
530,1,0.0756836,0.0012207,-0.0396729,-18.7836,19.7053,255.966,952.232,-52619.7,-466.691,5.57327,3.72015,0
530,2,0.0744629,0.000305176,0.0354004,-10.443,22.7005,265.364,1089.38,-52371.4,-1076.46,-2.6433,4.10524,0
530,3,0.0756836,0.000610352,0.117493,-5.5458,20.6576,275.334,948.93,-53141.2,-1844.53,-6.99394,3.44646,0
530,4,0.088501,0.00183105,0.184326,-9.9668,13.7509,284.156,349.569,-53918.6,-3391.92,-10.2498,1.2302,0
531,0,0.0912476,0.000915527,0.22583,-18.1933,6.68355,295.018,99.3035,-54637.9,-5144.31,-14.7982,0.336601,0
531,1,0.0790405,0.00244141,0.236816,-23.7193,2.52669,302.578,-304.533,-55283.9,-5856.81,-17.2904,-1.00646,0
531,2,0.0799561,0.000305176,0.209961,-23.6243,2.49112,309.968,3.92781,-55564.5,-5555.49,-20.7411,0.0126717,0
531,3,0.0769043,0.00152588,0.15625,-19.6035,3.63822,318.774,-72.2207,-56053,-4959.74,-24.1606,-0.226558,0
531,4,0.067749,0.000915527,0.085144,-18.2372,3.04581,321.51,110.005,-55991.8,-4348.54,-25.8474,0.342151,0
532,0,0.0653076,0.00183105,-0.00488281,-19.5663,3.37347,325.95,213.209,-55863.7,-3259.03,-28.6126,0.654117,0
532,1,0.0570679,0.000305176,-0.0921631,-20.8986,5.99501,330.341,390.033,-56059.2,-2122.95,-30.299,1.1807,0
532,2,0.0524902,-0.000305176,-0.167847,-20.9573,8.08079,335.873,662.094,-55893,-1601.46,-33.5888,1.97126,0
532,3,0.0473022,0.000610352,-0.219116,-17.6892,7.86707,337.471,766.937,-56333.2,-1567.6,-33.0726,2.2726,0
532,4,0.0448608,0.000610352,-0.23468,-13.8436,7.05196,339.266,570.607,-55903.3,-1839.78,-35.2226,1.68189,0
533,0,0.0439453,0.000610352,-0.220032,-9.24356,8.34482,338.321,664.267,-56232.7,-2141.99,-33.7886,1.96342,0
533,1,0.0460815,0.00152588,-0.175171,-3.73132,11.7438,337.173,768.259,-56259.3,-2423.28,-33.144,2.27853,0
533,2,0.043335,0.0012207,-0.119019,2.35211,11.1159,333.943,636.524,-56376.4,-2636.04,-31.1797,1.90608,0
533,3,0.0405884,0.00152588,-0.0180054,7.06599,8.51201,330.391,431.728,-56732.1,-2767.7,-28.2881,1.30672,0
