Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
342,0,0.0436401,0.0012207,0.22583,6.106,1.80195,-157.077,-298.679,-1772.58,8.54108,-211.285,1.90149,0
342,1,0.0354004,0.000915527,0.239563,5.90368,1.42771,-154.12,-236.374,-2052.56,45.4527,-213.318,1.53371,0
342,2,0.0335693,0.00183105,0.227051,5.90282,1.18665,-154.113,-279.914,-1911.15,35.2346,-212.401,1.81628,0
342,3,0.027771,0,0.180054,5.81612,1.55951,-155.168,-96.7728,-1940.86,-28.5351,-212.508,0.623667,0
342,4,0.0289917,0.0012207,0.122681,6.17025,1.44736,-155.336,-112.488,-2106.28,-0.230431,-213.56,0.724158,0
343,0,0.0259399,0.000305176,0.0238037,5.92031,1.67382,-154.039,-47.1326,-1866.78,-51.9935,-212.119,0.305978,0
343,1,0.0390625,0.00213623,-0.0579834,5.94323,1.31956,-153.685,149.462,-1904.49,-24.348,-212.392,-0.972522,0
343,2,0.0119019,0.000305176,-0.143127,6.03616,1.4049,-154.988,352.663,-1835.77,55.0505,-211.845,-2.27543,0
343,3,0.0213623,0.0012207,-0.205078,5.96194,1.36626,-152.99,240.357,-1799.88,-10.7424,-211.765,-1.57106,0
343,4,0.022583,0,-0.236816,6.25146,1.03209,-153.591,349.197,-1944.73,-15.0538,-212.662,-2.27356,0
344,0,0.0265503,0.0012207,-0.235291,6.14832,1.07158,-154.721,427.796,-2001.03,83.0214,-212.933,-2.76496,0
344,1,0.0305176,0.00152588,-0.198975,5.70156,1.31884,-153.775,383.02,-1823.56,-19.6443,-211.859,-2.49078,0
344,2,0.0259399,0.00152588,-0.138245,5.61619,0.942735,-153.854,211.057,-1838.25,7.41331,-211.948,-1.3718,0
344,3,0.038147,0.00152588,-0.0424194,6.05795,1.29403,-155.771,149.129,-1915.2,-112.02,-212.295,-0.957357,0
344,4,0.0299072,0.000305176,0.0390625,6.36758,1.40514,-155.329,129.773,-1866.76,96.7006,-212.018,-0.835471,0
345,0,0.0372314,0.00152588,0.124817,5.85919,1.49428,-155.427,-88.049,-1853.76,-70.6264,-211.927,0.566499,0
345,1,0.0390625,0.00152588,0.187073,6.00933,1.21018,-154.29,-210.74,-1888.56,-108.5,-212.24,1.36587,0
345,2,0.0335693,-0.000305176,0.232849,5.76969,1.12119,-153.94,-315.824,-1879.3,-2.2113,-212.208,2.05161,0
345,3,0.0415039,0.00213623,0.245667,5.93245,1.24896,-156.632,-444.642,-1846.7,40.0817,-211.79,2.83877,0
345,4,0.0259399,0.00244141,0.214844,6.12011,1.49824,-154.899,-366.344,-1758.87,-52.9077,-211.355,2.36504,0
346,0,0.0354004,0.000915527,0.163269,6.38913,1.36257,-155.675,-205.702,-1813.82,44.9771,-211.651,1.32136,0
346,1,0.0253296,0.00152588,0.0924683,6.03852,1.16127,-155.33,-135.887,-1977.27,8.10222,-212.729,0.874825,0
346,2,0.0259399,0.0012207,-0.00427246,5.75043,1.22868,-155.335,-10.3691,-1832.2,-47.8272,-211.795,0.066753,0
346,3,0.027771,0.000915527,-0.0952148,5.68457,1.82458,-155.955,69.7749,-1738.98,-14.4911,-211.151,-0.447405,0
346,4,0.0201416,0.000305176,-0.169373,6.06273,1.00523,-156.544,236.168,-1799.88,-10.4727,-211.498,-1.50864,0
347,0,0.0146484,0.00183105,-0.221252,6.23101,1.51771,-154.292,212.859,-1862.27,50.3263,-212.07,-1.37958,0
347,1,0.0222778,0.00152588,-0.237732,5.94679,1.03112,-154.286,203.588,-1833.58,30.8623,-211.884,-1.31955,0
347,2,0.0280762,0.0012207,-0.221863,5.94974,1.20623,-155.418,121.656,-1796.33,35.7811,-211.558,-0.78277,0
347,3,0.0299072,0.00183105,-0.177612,6.38762,1.29523,-154.46,158.936,-1975.33,78.1952,-212.789,-1.02898,0
347,4,0.0311279,0.0012207,-0.117798,5.7119,0.916373,-156.197,98.3609,-1821.3,16.9762,-211.66,-0.629724,0
348,0,0.0320435,0.000305176,-0.0170898,5.9907,1.14206,-154.809,19.2978,-1807.72,-15.6142,-211.677,-0.124656,0
348,1,0.0375366,0.00152588,0.0640869,6.54726,1.20412,-157.15,133.304,-1836.56,3.92477,-211.687,-0.848256,0
348,2,0.03479,0.0012207,0.14679,6.04316,1.00578,-156.278,-321.575,-1861.27,95.5581,-211.91,2.05772,0
348,3,0.0393677,0.00152588,0.207825,6.12503,0.744592,-154.623,-287.242,-1876.24,39.2003,-212.134,1.8577,0
348,4,0.0335693,0.00244141,0.238342,5.95124,1.20574,-155.417,-279.163,-1937.94,35.667,-212.469,1.79622,0
349,0,0.0305176,0.00274658,0.237427,6.43314,0.878659,-155.75,-481.81,-1727.62,6.4046,-211.092,3.09349,0
349,1,0.0280762,0.000915527,0.204163,5.99197,0.700706,-154.103,-244.516,-1898.09,34.4978,-212.317,1.58671,0
349,2,0.0241089,0.00152588,0.140991,6.10303,0.853145,-154.803,-103.879,-1990.1,-20.238,-212.856,0.67104,0
349,3,0.0332642,0.00244141,0.0485229,5.88193,0.502737,-154.273,-186.105,-1760.74,24.5443,-211.413,1.20634,0
349,4,0.0210571,0.00152588,-0.0354004,6.25615,1.00987,-154.713,-164.89,-1845.74,58.2878,-211.93,1.06578,0
350,0,0.0283813,0.0012207,-0.122681,5.40371,0.960035,-155.158,21.7429,-1942.74,68.1206,-212.521,-0.140134,0
350,1,0.0238037,0.00152588,-0.184631,5.61593,1.23011,-154.293,278.558,-1739.68,16.9977,-211.275,-1.80538,0
350,2,0.0256348,0.000915527,-0.230103,5.92319,1.16341,-154.205,265.505,-1903.29,-38.2204,-212.343,-1.72177,0
350,3,0.0280762,0.00152588,-0.240479,6.61314,0.850201,-155.578,507.25,-1931.17,143.131,-212.413,-3.26042,0
350,4,0.0198364,0.0012207,-0.212708,6.07986,0.986131,-154.545,179.595,-1892,26.3961,-212.242,-1.16209,0
351,0,0.03479,0.0012207,-0.15625,6.01943,0.564115,-156.099,306.23,-1728.74,44.277,-211.075,-1.96177,0
351,1,0.0332642,0.00427246,-0.0836182,5.88661,1.05014,-155.065,80.7819,-1874.36,142.39,-212.088,-0.520954,0
351,2,0.0350952,0.0012207,0.0131226,6.52429,0.720328,-156.357,-31.8325,-1802.06,16.5375,-211.525,0.203589,0
351,3,0.032959,0.00183105,0.0991821,5.44678,0.895391,-154.807,-92.5766,-1891.94,95.4337,-212.221,0.598015,0
351,4,0.0427246,0.00213623,0.173645,6.2137,0.568821,-155.486,-305.6,-1701.79,6.01595,-210.945,1.96545,0
352,0,0.0421143,0.00244141,0.226746,6.0599,1.29516,-155.156,-319.964,-1933.78,44.9616,-212.463,2.0622,0
352,1,0.0369263,0.0012207,0.243225,6.64978,0.703184,-154.095,-288.626,-1872.34,43.6987,-212.151,1.87304,0
352,2,0.0326538,0.00183105,0.223389,6.03718,0.765572,-154.017,-230.831,-2006.37,67.4667,-213.027,1.49874,0
352,3,0.0311279,0.0012207,0.183105,6.07921,0.568588,-152.882,-261.639,-2027.81,113.335,-213.264,1.71138,0
352,4,0.0311279,0,0.124817,5.75234,1.09597,-154.982,-105.966,-1841.97,58.5018,-211.885,0.683734,0
353,0,0.0311279,0.0012207,0.0198364,6.03439,1.36296,-154.464,39.2036,-1836.29,45.1079,-211.888,-0.253804,0
353,1,0.0201416,0.000915527,-0.06073,6.19104,0.389982,-154.793,43.9046,-1906.1,-34.9383,-212.314,-0.283634,0
353,2,0.0238037,0.000305176,-0.145569,6.14964,0.961599,-155.499,189.53,-1920.27,45.2629,-212.349,-1.21885,0
353,3,0.0256348,0.00152588,-0.205688,5.99195,1.2946,-155.335,259.623,-1833.49,-24.0802,-211.803,-1.67137,0
353,4,0.0292969,0.000610352,-0.233765,5.84479,0.496146,-155.318,180.633,-1944.18,86.2983,-212.517,-1.16298,0
354,0,0.0308228,0.000915527,-0.234375,5.55859,0.848912,-155.415,439.764,-1834.19,123.965,-211.802,-2.82962,0
354,1,0.0332642,0.00183105,-0.196228,6.19003,0.921382,-154.799,154.09,-1728.05,72.1567,-211.163,-0.995415,0
354,2,0.0244141,0.000610352,-0.134583,6.17044,1.0739,-154.976,104.433,-1841.94,119.159,-211.885,-0.673867,0
354,3,0.03479,0.000915527,-0.0396729,6.01914,0.78521,-155.842,114.889,-1799.48,67.7183,-211.547,-0.737214,0
354,4,0.0314331,0.00213623,0.0411987,6.17458,0.84993,-156.277,73.3915,-1911.52,49.7061,-212.232,-0.469623,0
355,0,0.0378418,0.000915527,0.126953,5.88219,0.632363,-153.41,42.1314,-2054.3,53.7647,-213.391,-0.274632,0
355,1,0.0357056,0.000915527,0.187073,6.45169,1.23258,-154.716,-199.82,-1791.39,35.2103,-211.579,1.29153,0
355,2,0.03479,0.000610352,0.231934,6.39618,0.696727,-156.615,-278.719,-1840.7,104.472,-211.753,1.77964,0
355,3,0.0396729,0.00152588,0.246582,6.54889,1.11712,-156.186,-406.222,-1908.9,160.77,-212.222,2.60088,0
355,4,0.0317383,0.0012207,0.213928,6.71722,0.85632,-154.358,-271.206,-1945.44,67.4894,-212.603,1.75699,0
356,0,0.0326538,0.00152588,0.159912,6.41351,1.09647,-156.19,-316.898,-1841.12,26.0525,-211.788,2.02892,0
356,1,0.0274658,0.000915527,0.0875854,6.17189,1.05128,-155.497,-96.7363,-1867.75,91.1871,-212.012,0.62211,0
356,2,0.027771,0.0012207,-0.0100708,6.27746,0.745203,-153.752,-109.374,-1919.43,99.7636,-212.484,0.711365,0
356,3,0.027771,0.000610352,-0.0964355,6.12241,0.856304,-154.104,95.6638,-1744,76.4942,-211.317,-0.620776,0
356,4,0.0213623,0.00183105,-0.170898,5.95379,0.828513,-155.757,183.3,-1832.31,91.1791,-211.764,-1.17683,0
357,0,0.0222778,0,-0.221252,6.03568,1.33852,-154.03,394.048,-1943.64,115.491,-212.619,-2.55825,0
357,1,0.0268555,0,-0.237732,6.26741,1.76516,-153.169,224.126,-1793.84,-42.576,-211.712,-1.46326,0
357,2,0.0274658,0.000915527,-0.219727,6.9856,0.610166,-156.002,308.496,-1804.57,86.4697,-211.568,-1.97751,0
357,3,0.0311279,0.00152588,-0.176086,5.78205,0.934462,-156.023,143.066,-2090.44,115.431,-213.398,-0.916951,0
357,4,0.0390625,0.00183105,-0.115967,6.49705,1.1872,-154.453,142.566,-1767.51,142.249,-211.444,-0.923038,0
358,0,0.0338745,0.0012207,-0.0137329,6.4759,0.744106,-154.1,2.41712,-1989.28,67.7983,-212.909,-0.0156854,0
358,1,0.0357056,0.00152588,0.0680542,6.54582,0.985289,-155.84,-143.527,-1909.51,63.4408,-212.253,0.920987,0
358,2,0.0390625,0.00183105,0.14801,6.30643,0.742398,-156.268,-265.82,-1757.6,108.82,-211.247,1.70105,0
358,3,0.0439453,0.00183105,0.209656,5.88183,1.25275,-155.07,-265.914,-1784.75,2.65182,-211.509,1.7148,0
358,4,0.0350952,0.00152588,0.238953,6.23665,1.0083,-155.409,-309.586,-1897.03,39.8427,-212.207,1.99207,0
359,0,0.038147,0.0012207,0.237427,6.10544,0.920181,-154.711,-469.959,-1937.01,122.951,-212.52,3.03766,0
359,1,0.0268555,0.000305176,0.201721,6.23545,0.832123,-154.885,-194.361,-1906.96,35.0182,-212.312,1.25487,0
359,2,0.0338745,0.00152588,0.142822,6.62391,1.19122,-154.105,-189.997,-1737.41,2.36782,-211.274,1.23291,0
359,3,0.0296021,0.00183105,0.0448608,5.9299,0.808818,-155.843,-128.8,-1760.05,20.8322,-211.294,0.826473,0
359,4,0.0286865,0.00152588,-0.039978,5.66644,1.13945,-155.502,6.40618,-1713.7,123.365,-211.02,-0.0411968,0
360,0,0.0326538,-0.000610352,-0.123596,6.63128,0.987019,-155.753,101.661,-1762.67,44.7298,-211.317,-0.652708,0
360,1,0.027771,0.00305176,-0.186462,5.97459,0.917357,-155.498,120.444,-1877.61,72.7612,-212.075,-0.774566,0
360,2,0.0280762,0.00183105,-0.229797,5.9967,1.11578,-155.588,306.468,-1825.05,119.594,-211.73,-1.96974,0
360,3,0.0250244,0.000305176,-0.242004,6.25555,0.809275,-154.715,395.276,-1872.93,-1.39871,-212.106,-2.55487,0
360,4,0.0262451,0.000610352,-0.209961,6.19052,1.22813,-154.983,289.868,-1895.65,40.9869,-212.231,-1.87032,0
361,0,0.03479,0.00183105,-0.151367,6.27867,1.05141,-155.153,327.319,-1890.55,12.9599,-212.185,-2.10965,0
361,1,0.0308228,0.000915527,-0.0784302,5.95402,1.24736,-156.548,101.019,-1848.05,40.8977,-211.805,-0.645291,0
361,2,0.0332642,0.00213623,0.0146484,5.78892,1.36591,-153.509,116.789,-1667.94,72.2322,-210.865,-0.760795,0
361,3,0.0402832,0.000610352,0.103149,5.98724,1.32182,-154.115,-129.199,-1728.36,-6.72076,-211.215,0.838325,0
361,4,0.0357056,0.0012207,0.17395,6.45017,0.923582,-153.582,-101.18,-1917.58,35.0617,-212.486,0.658801,0
362,0,0.0402832,0.0012207,0.231018,6.05781,1.0532,-153.675,-285.663,-2051.45,81.8309,-213.349,1.85888,0
362,1,0.0292969,0.000610352,0.24231,5.82839,1.43579,-152.727,-191.434,-1661.38,6.70708,-210.878,1.25344,0
362,2,0.0299072,0.000610352,0.224609,6.06062,1.40583,-155.765,-193.327,-1764.53,77.3553,-211.328,1.24115,0
362,3,0.0296021,0.0012207,0.180969,5.92261,1.36428,-154.031,-83.0329,-1832.1,16.9539,-211.894,0.539068,0
362,4,0.0323486,0.000610352,0.121765,6.09911,0.878416,-154.456,-191.393,-1875.02,-85.7813,-212.14,1.23914,0
363,0,0.0268555,0.000915527,0.0195312,6.31828,1.18836,-154.11,-45.6318,-1831.12,21.4392,-211.882,0.296099,0
363,1,0.0210571,0.000915527,-0.0637817,5.94451,1.4748,-154.38,-0.483341,-1761.48,12.4461,-211.41,0.00313085,0
363,2,0.0292969,0.000915527,-0.143433,6.03174,1.78243,-154.127,324.27,-1871.45,27.6753,-212.142,-2.10391,0
363,3,0.0238037,0.000610352,-0.206299,5.376,1.25053,-154.47,234.6,-1782.56,31.0472,-211.54,-1.51874,0
363,4,0.0213623,0.0012207,-0.23407,5.88042,1.36181,-155.686,374.135,-1695.29,-84.5424,-210.889,-2.40314,0
364,0,0.0302124,0.000305176,-0.231323,5.4683,1.18077,-155.337,387.405,-1865.23,59.5155,-212.008,-2.49396,0
364,1,0.03479,0.000915527,-0.192566,5.99305,1.24876,-155.684,313.87,-1921.72,-70.0813,-212.344,-2.01607,0
364,2,0.0366211,0.000305176,-0.132446,5.90656,1.40309,-155.337,163.372,-1944.96,41.2876,-212.521,-1.05173,0
364,3,0.0302124,0.000610352,-0.0366211,6.13977,1.21097,-154.116,67.613,-1805.81,-94.4696,-211.717,-0.438716,0
364,4,0.0302124,0.00152588,0.0463867,5.55294,1.75729,-155.434,144.739,-1831.88,8.91068,-211.786,-0.931188,0
365,0,0.0354004,0.00183105,0.13031,5.88235,1.27348,-155.42,-131.007,-1828.58,-38.6386,-211.765,0.842918,0
365,1,0.0387573,0.00213623,0.19104,5.76913,1.2977,-154.118,-263.691,-1878.71,-25.021,-212.19,1.71096,0
365,2,0.0427246,0.00152588,0.238037,6.05882,1.18539,-155.329,-335.046,-1907.01,-29.5306,-212.277,2.15701,0
365,3,0.0350952,0.000610352,0.247192,5.81889,1.3826,-156.64,-459.972,-1859.2,-112.833,-211.869,2.93649,0
365,4,0.03479,0.00183105,0.214539,5.72007,1.56644,-153.776,-329.901,-1725.84,-94.9318,-211.223,2.14533,0
366,0,0.038147,0.00152588,0.158691,5.74933,1.09694,-154.725,-316.015,-1974.77,-89.9008,-212.763,2.04243,0
366,1,0.0265503,0.00152588,0.0836182,5.57042,1.49605,-153.255,-111.321,-1924.6,49.7015,-212.558,0.726379,0
366,2,0.0326538,0.0012207,-0.00915527,5.6357,1.76048,-154.219,-76.8984,-1925.36,-70.2515,-212.485,0.498632,0
366,3,0.0268555,0,-0.100098,5.67731,1.45334,-153.43,121.676,-1822.56,-52.4024,-211.879,-0.79304,0
366,4,0.0256348,0.000610352,-0.169983,5.20203,1.20384,-155.865,278.353,-1799.88,-117.085,-211.548,-1.78586,0
367,0,0.0244141,0.000610352,-0.222473,5.68615,1.7994,-156.48,325.547,-1871.36,-78.5188,-211.959,-2.08043,0
367,1,0.0210571,0.0012207,-0.239258,5.93383,1.78867,-152.393,314.659,-1763.19,-112.333,-211.57,-2.06478,0
367,2,0.0317383,0.00152588,-0.217285,5.77197,1.6469,-155.954,219.185,-1849.26,-97.6677,-211.858,-1.40544,0
367,3,0.0280762,0.000610352,-0.172729,5.59546,1.89044,-154.915,183.603,-1860.76,32.3636,-212.012,-1.18518,0
367,4,0.0320435,0.000610352,-0.115967,5.85779,1.69193,-154.651,209.746,-1987.53,-46.3757,-212.852,-1.35625,0
368,0,0.0259399,0.000305176,-0.0115967,5.75512,1.11503,-156.463,18.1937,-1875.4,-42.906,-211.986,-0.116281,0
368,1,0.038147,0.000610352,0.0704956,5.74725,1.71509,-154.826,54.9011,-1911.61,-74.6563,-212.347,-0.3546,0
368,2,0.0350952,0.00152588,0.152893,5.75322,2.2187,-156.399,-247.224,-2076.99,-45.5486,-213.28,1.58073,0
368,3,0.0396729,0.000305176,0.209656,5.68059,1.69471,-154.911,-202.053,-1828.82,-93.9187,-211.806,1.30432,0
368,4,0.038147,0.00152588,0.239258,5.76558,1.54175,-153.953,-274.671,-1922.47,-135.913,-212.487,1.78412,0
369,0,0.0360107,0.00244141,0.233765,5.62004,1.49217,-155.864,-377.474,-1984.75,-103.019,-212.734,2.42181,0
369,1,0.0354004,0.00213623,0.200195,6.02942,2.0708,-154.744,-174.213,-1958.01,-157.804,-212.653,1.12581,0
369,2,0.0332642,0.000915527,0.140381,5.38355,1.83454,-153.354,-94.9694,-1543.46,-238.786,-210.065,0.619281,0
369,3,0.0299072,0.00213623,0.0405884,5.68014,1.95726,-154.748,-23.2791,-2058.96,-148.154,-213.305,0.150433,0
369,4,0.0354004,0.0012207,-0.0418091,5.70208,1.69417,-154.304,-157.481,-1954.65,-79.6275,-212.668,1.02059,0
370,0,0.0262451,0,-0.126343,6.00214,1.7867,-153.612,48.4682,-1888.09,-232.661,-212.291,-0.315524,0
370,1,0.0219727,0.00152588,-0.184021,5.41127,1.80627,-154.313,249.101,-1765.12,-223.381,-211.439,-1.61425,0
370,2,0.0268555,0.000610352,-0.229797,5.7061,1.71178,-156.83,256.477,-1889.33,-231.744,-212.047,-1.63539,0
370,3,0.0283813,0.000915527,-0.239868,5.36998,1.91376,-154.403,542.411,-1834.27,-138.984,-211.88,-3.51296,0
370,4,0.0286865,0.00213623,-0.207825,5.74128,1.98326,-154.225,222.761,-1805.33,-158.024,-211.706,-1.44439,0
371,0,0.0302124,0.000610352,-0.151062,5.74636,1.55997,-155.261,283.262,-1893.53,-185.879,-212.196,-1.82442,0
371,1,0.0292969,0.00183105,-0.0756836,5.52497,2.15537,-154.321,152.087,-2114.84,-152.142,-213.704,-0.985525,0
371,2,0.0292969,0.00183105,0.0186157,5.85071,1.60867,-153.956,107.372,-1846.28,-200.449,-211.992,-0.697416,0
371,3,0.0323486,0.000610352,0.102234,5.61531,1.3618,-154.822,-48.3604,-1933.19,-149.546,-212.487,0.312362,0
371,4,0.0384521,0.00213623,0.176086,5.61438,1.45043,-154.477,-278.086,-2057.33,-181.886,-213.318,1.80018,0
372,0,0.0360107,0.000915527,0.228271,5.56434,2.02744,-152.751,-242.986,-2118.64,-144.006,-213.87,1.59073,0
372,1,0.0408936,0.00213623,0.241394,5.59012,1.85063,-155.178,-317.078,-1788.71,-209.95,-211.527,2.04333,0
372,2,0.0326538,0.00152588,0.222778,6.0103,1.86966,-155.699,-182.022,-2018.21,-227.302,-212.962,1.16907,0
372,3,0.0332642,0.000610352,0.178833,5.59086,1.73911,-154.307,-266.541,-1940.92,-135.468,-212.578,1.72735,0
372,4,0.0262451,0.000915527,0.118713,5.69259,1.56678,-152.394,-94.418,-1965.79,-233.264,-212.899,0.619563,0
373,0,0.0274658,0,0.017395,5.58742,1.87201,-154.488,63.1846,-1904.84,-269.415,-212.33,-0.408993,0
373,1,0.0326538,0.000305176,-0.0671387,5.48166,1.60571,-155.437,73.5202,-1757.94,-214.435,-211.31,-0.472991,0
373,2,0.0204468,0.000305176,-0.148315,5.46375,1.60318,-156.391,350.928,-1658.69,-135.261,-210.606,-2.24392,0
373,3,0.0234985,0.000915527,-0.208435,5.76422,1.76032,-154.224,347.748,-1966.21,-213.296,-212.749,-2.25482,0
373,4,0.0213623,0,-0.237427,5.61498,1.58048,-153.96,350.157,-2102.67,-78.6012,-213.657,-2.27435,0
374,0,0.0335693,0.000610352,-0.233765,5.45779,1.3403,-154.131,429.951,-1874.67,-195.638,-212.163,-2.78951,0
374,1,0.0259399,0.0012207,-0.194092,5.49998,1.8922,-154.405,342.459,-1972.34,-268.751,-212.774,-2.21792,0
374,2,0.0271606,0.00152588,-0.132751,5.25345,1.94057,-153.363,199.471,-1803.8,-269.755,-211.762,-1.30064,0
374,3,0.0286865,0.000610352,-0.0360107,5.43705,1.91378,-155.359,64.583,-1897.33,-250.628,-212.213,-0.415702,0
374,4,0.0268555,0.000915527,0.0445557,5.24025,1.7134,-155.185,167.598,-1969.54,-259.872,-212.692,-1.07999,0
375,0,0.776062,0.0112915,0.21637,5.54545,1.76676,-154.561,-1545.66,-1840.27,-202.637,-211.906,10.0003,0
375,1,4.2865,0.0631714,0.620422,5.67331,2.01239,-153.782,-1546.4,-1810.76,-202.527,-211.775,10.0557,0
375,2,3.04199,-0.0286865,0.339661,5.74547,0.897848,-154.033,422.692,-1976.26,-177.406,-212.83,-2.74417,0
375,3,2.66327,0.00549316,0.277405,5.41948,1.86961,-155.96,-739.733,-1948.63,-186.639,-212.494,4.74308,0
375,4,2.97394,0.010376,0.26947,5.41416,1.60776,-154.654,-494.126,-1871.02,-229.01,-212.098,3.19505,0
376,0,3.32458,0.00762939,0.227356,5.93987,1.69785,-153.867,-434.889,-1929.44,-154.452,-212.54,2.8264,0
376,1,3.4906,0.00610352,0.142212,6.07041,1.6545,-152.647,-303.723,-1990.02,-56.9273,-213.037,1.9897,0
376,2,3.75549,0.00823975,0.0531006,2.80376,0.603837,-153.802,-268.647,-2163.89,-406.024,-214.069,1.74671,0
376,3,3.99658,0.00823975,-0.0320435,-6.12941,-1.47113,-154.562,-256.376,-1784.62,-982.163,-211.546,1.65872,0
376,4,4.133,0.00366211,-0.115662,-13.9585,-7.11767,-160.723,-156.932,-1893.46,-1778.7,-211.781,0.976409,0
377,0,4.06006,-0.000305176,-0.197449,-3.83972,-6.6096,-154.603,90.1498,-19.3085,-1510.59,-200.125,-0.583104,0
377,1,3.75732,-0.00549316,-0.255432,34.2736,1.21589,-148.39,439.075,1248.74,87.5523,-191.585,-2.95893,0
377,2,3.35419,-0.00579834,-0.269775,75.9185,12.3471,-155.502,940.838,2952.55,1428.52,-181.013,-6.05034,0
377,3,2.87445,-0.00762939,-0.254822,88.4479,11.2755,-160.09,861.852,3895.44,2284.4,-175.667,-5.38354,0
377,4,2.45026,-0.00488281,-0.20752,90.3701,-3.76349,-163.954,146.855,4817.94,4308.92,-170.614,-0.895711,0
378,0,2.06299,-0.00518799,-0.105591,120.417,-11.119,-165.175,-292.818,6329.89,8536.55,-161.678,1.77278,0
378,1,1.69891,-0.00549316,-0.0253296,157.933,0.58656,-147.745,151.798,4572.96,11684.7,-169.048,-1.02743,0
378,2,1.39984,-0.00396729,0.0643921,151.626,9.06949,-126.085,376.96,1004.84,10164.4,-192.03,-2.98974,0
378,3,1.15234,-0.0012207,0.131836,103.688,-1.81962,-94.0311,-212.236,-5390.23,3942.74,-257.324,2.25708,0
378,4,0.923767,-0.00244141,0.166626,74.4786,-9.50125,-39.6176,-367.064,-8569.76,-983.678,-416.312,9.26518,0
379,0,0.753479,-0.00183105,0.171204,104.635,-2.38785,-6.33806,-349.524,-13451,975.27,-2322.26,55.1469,0
379,1,0.587463,-0.00244141,0.142822,159.063,12.7857,23.4265,561.163,-19159.2,4875.67,617.845,23.9542,0
379,2,0.481262,0.00152588,0.0921631,180.11,29.194,78.486,1269.01,-24883.5,3979.2,117.044,16.1686,0
379,3,0.400696,0.00152588,0.00213623,138.74,44.9776,131.709,1995.99,-33222.6,2318.56,52.2423,15.1545,0
379,4,0.332031,0.000305176,-0.072937,40.0049,55.3671,160.009,2471.91,-41676,3827.37,60.4607,15.4486,0
380,0,0.254822,0.000610352,-0.153809,-68.7008,43.2959,187.07,1950.88,-47783.2,3267.6,55.4297,10.4286,0
380,1,0.161133,-0.000610352,-0.213623,-136.165,24.0122,222.298,1413.93,-50125.4,-1438.97,25.4881,6.36054,0
380,2,0.100403,-0.000305176,-0.253296,-153.825,26.0306,237.518,1448.71,-49999.1,-2049.68,10.5071,6.0994,0
380,3,0.0564575,0,-0.260925,-160.847,44.1028,254.323,2356.37,-49597,2878.4,-4.98418,9.26526,0
380,4,0.00823975,0.0012207,-0.22522,-187.69,47.6368,274.46,2180.73,-52753.7,3884.6,-7.79105,7.94553,0
381,0,0.00518799,0,-0.161743,-212.392,41.2044,292.272,2056.28,-53752,-3688.12,-16.0892,7.0355,0
381,1,-0.0143433,0.00213623,-0.0814819,-239.171,33.7279,307.869,1542.26,-54270.4,-6596.29,-23.7225,5.00947,0
381,2,-0.0384521,0.000915527,0.0146484,-270.274,29.2907,341.726,1212.65,-58154.7,-3469.24,-29.8206,3.54861,0
381,3,-0.0457764,-0.00183105,0.0985718,-262.946,8.46029,385.88,158.643,-58596.3,-2109.57,-48.1487,0.411121,0
381,4,-0.106812,0.00183105,0.168762,-272.549,-10.1,418.67,-643.301,-61431.9,-6773.98,-53.2687,-1.53653,0
382,0,-0.121155,0.00305176,0.220642,-275.729,-0.187543,434.807,-338.549,-65135.2,-10234.2,-50.1976,-0.778617,0
382,1,-0.124512,-0.00152588,0.237122,-300.287,-31.2515,454.793,-1603.93,-64425.3,-4878.89,-58.3415,-3.52672,0
382,2,-0.135498,0.00152588,0.21759,-290.859,-50.194,487.253,-2385.9,-67806.2,-3567.58,-60.8398,-4.89664,0
382,3,-0.134888,0.00396729,0.174255,-260.083,-59.7658,504.673,-2655.7,-65719.5,-9520.97,-69.7781,-5.26223,0
382,4,-0.1297,0.0012207,0.116272,-254.974,-61.7183,507.187,-2691.46,-66980.5,-12767.8,-67.9371,-5.30665,0
383,0,-0.127258,0.000915527,0.0119019,-256.72,-81.3434,520.875,-3359.6,-67446.9,-8852.08,-70.5122,-6.44993,0
383,1,-0.127869,-0.000305176,-0.0698853,-253.031,-94.5669,545.342,-3835.96,-65061,-9740.72,-80.6969,-7.03404,0
383,2,-0.113525,0.00213623,-0.150757,-226.749,-94.3936,541.852,-3669.52,-67559.9,-16386.5,-75.3167,-6.77219,0
383,3,-0.111694,0.00274658,-0.208435,-202.052,-96.4124,530.682,-3671.95,-64809.8,-17813.8,-77.8745,-6.91929,0
383,4,-0.0927734,0.000305176,-0.233765,-190.215,-90.7535,524.722,-3533.68,-65131.3,-13531.8,-75.8747,-6.73438,0
384,0,-0.067749,0.000915527,-0.22583,-179.52,-79.0359,522.298,-2922.58,-63671.2,-9098.46,-78.094,-5.59561,0
384,1,-0.0460815,0.00152588,-0.188293,-136.315,-71.8219,507.497,-2803.95,-60949,-6995.46,-79.9026,-5.52506,0
384,2,-0.010376,0.00305176,-0.124512,-82.1564,-61.6989,488.172,-2457.74,-59622.3,-3390.86,-77.8662,-5.03459,0
