Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
275,1,0.0170898,0.0012207,0.115967,5.04502,1.9826,-151.749,61.3265,-4145.02,-563.705,-227.315,-0.404131,0
275,2,0.0274658,0.0012207,0.184021,4.96281,1.95785,-153.398,-73.8649,-4068.45,-536.003,-226.522,0.481525,0
275,3,0.0274658,0.000915527,0.22522,4.96092,1.69541,-152.521,-229.861,-4016.83,-509.189,-226.336,1.50708,0
275,4,0.0238037,0.00152588,0.233765,4.72243,1.58281,-152.955,-312.911,-4050.8,-486.096,-226.484,2.04576,0
276,0,0.0216675,0.00152588,0.210266,5.00524,2.42111,-152.278,-188.242,-4327.87,-483.76,-228.421,1.23617,0
276,1,0.022583,0.00152588,0.159912,5.20303,1.73844,-152.174,-216.643,-4213.44,-499.185,-227.688,1.42365,0
276,2,0.0180054,0.0012207,0.0906372,4.80397,2.0278,-152.618,-148.584,-3938.58,-587.706,-225.807,0.973566,0
276,3,0.0186157,0.00213623,-0.00366211,4.83012,2.13386,-153.492,-32.6282,-4115.57,-591.18,-226.813,0.212573,0
276,4,0.0192261,0.00183105,-0.0854492,4.89373,1.80474,-152.267,131.32,-4058.67,-531.592,-226.655,-0.862434,0
277,0,0.0177002,0.00152588,-0.162659,4.54606,1.80087,-153.054,119.985,-4158.27,-549.684,-227.169,-0.78394,0
277,1,0.0137329,0.00152588,-0.212097,4.54649,1.97685,-153.057,293.914,-4140.42,-498.165,-227.051,-1.92029,0
277,2,0.010376,0,-0.233459,4.71997,2.30993,-153.148,308.018,-4058.28,-511.796,-226.499,-2.01123,0
277,3,0.0204468,0.00244141,-0.220032,4.73929,2.00219,-152.449,295.937,-4104.81,-586.533,-226.926,-1.94121,0
277,4,0.0238037,0.0012207,-0.178833,4.69379,2.00305,-151.32,117.661,-4237.32,-554.123,-228.002,-0.777567,0
278,0,0.0259399,0.00152588,-0.12085,4.57026,2.17455,-153.93,179.8,-4139.75,-516.392,-226.894,-1.16806,0
278,1,0.0195312,0.000305176,-0.0210571,4.54505,1.95631,-153.753,93.6131,-4050.52,-623.945,-226.344,-0.608854,0
278,2,0.0177002,0.0012207,0.0524902,4.37595,2.25951,-154.978,50.1664,-4262.81,-576.129,-227.506,-0.3237,0
278,3,0.0268555,0.00152588,0.139465,4.28137,2.067,-153.234,-169.566,-4093.11,-577.772,-226.711,1.10658,0
278,4,0.0286865,0.00183105,0.194397,4.96728,2.08814,-154.963,-213.399,-4021.86,-531.173,-225.954,1.3771,0
279,0,0.0228882,0.000610352,0.227356,4.54721,2.04407,-152.882,-293.595,-4237.7,-480.093,-227.719,1.92041,0
279,1,0.0222778,0.00183105,0.231018,4.52161,2.15634,-153.061,-398.906,-4209.31,-633.272,-227.501,2.60618,0
279,2,0.0234985,0.000610352,0.198669,4.35019,2.0431,-153.667,-248.696,-4175.17,-549.692,-227.17,1.61841,0
279,3,0.0250244,0.00213623,0.140991,4.52362,1.62497,-153.052,-198.481,-4219.4,-624.476,-227.568,1.29682,0
279,4,0.0170898,0.00183105,0.0485229,4.04891,1.90452,-154.8,-132.043,-4347.47,-558.177,-228.084,0.852993,0
280,0,0.0189209,0.00274658,-0.0308228,4.47574,1.78179,-152.274,-136.072,-4173.88,-643.044,-227.41,0.893605,0
280,1,0.0164795,0.00183105,-0.117188,4.44111,1.28986,-153.915,54.1872,-4224.49,-573.358,-227.447,-0.35206,0
280,2,0.00976562,0.00152588,-0.183105,4.53047,1.77434,-154.792,185.481,-4181.93,-539.861,-227.016,-1.19826,0
280,3,0.012207,0.000610352,-0.226135,4.3285,1.77664,-153.317,330.001,-4140.22,-507.667,-227.004,-2.15242,0
280,4,0.0125122,0,-0.236206,4.32094,2.04621,-152.194,442.132,-4016.85,-577.377,-226.393,-2.90506,0
281,0,0.0201416,0.00183105,-0.207825,4.36825,1.6258,-152.53,279.423,-4019.09,-541.062,-226.349,-1.83192,0
281,1,0.0180054,0.00213623,-0.155945,4.56844,1.93287,-153.578,259.155,-4096.28,-558.642,-226.672,-1.68744,0
281,2,0.0231934,0.000305176,-0.0897217,4.34878,2.02123,-152.972,172.988,-4114.43,-484.493,-226.897,-1.13085,0
281,3,0.0234985,0.0012207,0.00274658,4.62092,1.46364,-154.872,94.5969,-4301.33,-530.752,-227.773,-0.610807,0
281,4,0.0216675,0.00183105,0.0854492,4.37097,1.51291,-152.182,-36.953,-4329.87,-526.788,-228.452,0.242822,0
282,0,0.0256348,0.0012207,0.163879,4.04726,1.77436,-153.839,-271.696,-4304.66,-494,-227.982,1.76611,0
282,1,0.0283813,0.000915527,0.213928,4.14441,1.78283,-151.755,-303.06,-4160.64,-666.703,-227.417,1.99703,0
282,2,0.0302124,0.0012207,0.233459,4.37215,1.57981,-153.137,-290.224,-4213.1,-555.1,-227.512,1.89519,0
282,3,0.0152588,0.000305176,0.220032,4.10639,1.62465,-152.62,-232.653,-4184.93,-573.754,-227.421,1.5244,0
282,4,0.015564,0.00213623,0.179443,4.43342,2.13339,-152.28,-188.709,-4286.71,-577.223,-228.15,1.23922,0
283,0,0.017395,0.000305176,0.12207,4.62415,2.18204,-150.891,-30.1508,-4216.75,-623.855,-227.946,0.199819,0
283,1,0.0234985,0.00183105,0.0238037,4.36513,2.0907,-153.151,77.6065,-4034.61,-702.863,-226.344,-0.506731,0
283,2,0.020752,0.000915527,-0.0543213,4.11101,1.84031,-153.669,143.658,-4307.61,-544.33,-228.032,-0.934853,0
283,3,0.0140381,0.0012207,-0.142517,4.54407,1.80062,-152.972,287.99,-4220.3,-646.678,-227.589,-1.88264,0
283,4,0.00854492,0.00152588,-0.194397,4.45737,2.26308,-153.241,428.968,-4189.07,-562.278,-227.337,-2.7993,0
284,0,0.0161743,0.000915527,-0.231018,4.12488,2.06587,-151.763,331.474,-4239.59,-553.655,-227.936,-2.18416,0
284,1,0.0183105,0.000610352,-0.230408,4.6509,2.21974,-151.94,595.268,-4393.96,-631.257,-228.919,-3.91779,0
284,2,0.0189209,0.0012207,-0.197449,4.25793,2.10882,-152.895,356.406,-4243.39,-646.066,-227.754,-2.33106,0
284,3,0.0201416,0.0012207,-0.13916,4.1881,1.98059,-151.498,327.899,-4065.5,-563.738,-226.835,-2.16438,0
284,4,0.0213623,0.000610352,-0.0488281,4.05924,1.95638,-151.933,193.068,-4148.13,-549.684,-227.302,-1.27074,0
285,0,0.0198364,0.0012207,0.0305176,4.19008,2.22205,-152.285,82.1735,-4152.47,-595.732,-227.268,-0.539602,0
285,1,0.0234985,0.0012207,0.115051,4.33696,2.13856,-150.284,67.888,-4152.61,-605.61,-227.632,-0.451731,0
285,2,0.0302124,0.00183105,0.181274,4.10531,1.2721,-151.309,-203.197,-4267.19,-518.586,-228.202,1.34293,0
285,3,0.0186157,0.00152588,0.226135,4.38609,2.2017,-152.371,-207.214,-4195.7,-688.817,-227.536,1.35993,0
285,4,0.0317383,0.00213623,0.236511,4.14446,2.18005,-152.633,-375.164,-4123.13,-717.17,-227.013,2.45795,0
286,0,0.0183105,0.000610352,0.207825,4.42823,2.09388,-151.061,-235.085,-4128.72,-564.271,-227.332,1.55623,0
286,1,0.0210571,0.00244141,0.161438,4.14633,2.39955,-151.852,-245.104,-4195.12,-526.307,-227.626,1.6141,0
286,2,0.0134277,0.000305176,0.0924683,3.85903,2.15784,-152.111,-110.102,-3997.11,-606.029,-226.278,0.723825,0
286,3,0.020752,0.000610352,-0.00152588,4.73461,1.80739,-150.881,31.9069,-4124.67,-601.452,-227.337,-0.211471,0
286,4,0.0140381,0.0012207,-0.0869751,4.29856,1.62804,-151.228,79.4124,-4115.29,-564.537,-227.212,-0.525115,0
287,0,0.0213623,0.00213623,-0.162659,4.68548,2.22841,-149.676,294.775,-4176.79,-614.423,-227.906,-1.96942,0
287,1,0.00854492,-0.000305176,-0.213318,3.99446,2.43929,-152.903,347.481,-4240.68,-613.123,-227.734,-2.27256,0
287,2,0.0186157,0.0012207,-0.23407,4.32055,2.11309,-152.02,266.737,-4043.43,-572.847,-226.598,-1.75461,0
287,3,0.0186157,0.000305176,-0.221558,4.48248,1.79909,-153.924,264.569,-4101.35,-554.113,-226.645,-1.71883,0
287,4,0.0167847,0.000610352,-0.179138,4.54226,1.9329,-151.673,204.585,-4469.85,-627.464,-229.47,-1.34886,0
288,0,0.0213623,0.0012207,-0.122681,4.53951,1.89289,-151.233,157.586,-4186.91,-568.368,-227.685,-1.04201,0
288,1,0.0140381,0.000610352,-0.0241089,4.30168,2.15463,-152.196,56.8656,-4254.89,-553.761,-227.957,-0.373634,0
288,2,0.0167847,0.00183105,0.0546265,4.40419,1.93891,-149.932,-7.35801,-4280.32,-577.818,-228.548,0.0490757,0
288,3,0.0256348,0.000915527,0.138855,4.31746,2.11484,-150.892,-33.2663,-4204.1,-614.763,-227.862,0.220464,0
288,4,0.0262451,0.00152588,0.195007,3.92344,2.22443,-150.896,-229.845,-4196.27,-568.561,-227.809,1.5232,0
289,0,0.0256348,0.00152588,0.228271,4.05775,1.93692,-151.583,-219.771,-4112.88,-555.188,-227.133,1.44984,0
289,1,0.0265503,0.00183105,0.231018,4.36642,2.22178,-152.024,-384.874,-4407.96,-632.71,-228.995,2.53167,0
289,2,0.0262451,0.00152588,0.198975,4.1228,2.06936,-151.499,-80.4829,-4124.4,-559.382,-227.224,0.531244,0
289,3,0.0265503,0.00152588,0.140076,4.32442,2.04576,-152.537,-126.377,-4096.01,-517.562,-226.853,0.828503,0
289,4,0.0125122,0.000915527,0.050354,4.1929,1.99929,-152.456,-138.524,-4320.99,-605.063,-228.343,0.90862,0
290,0,0.0164795,0.000915527,-0.0299072,4.5399,2.13631,-151.757,-110.587,-4158.98,-582.297,-227.406,0.728708,0
290,1,0.015564,0.0012207,-0.114136,4.19666,2.19563,-153.065,68.953,-4275.94,-483.811,-227.935,-0.450481,0
290,2,0.012207,0.00213623,-0.177917,4.44888,2.42239,-150.813,202.645,-4342.17,-622.726,-228.792,-1.34368,0
290,3,0.00915527,0.000915527,-0.223083,4.71962,2.10968,-152.454,344.885,-4298.8,-557.77,-228.197,-2.26223,0
290,4,0.017395,0.000915527,-0.235291,4.58045,2.15884,-150.891,447.274,-4135.57,-581.691,-227.408,-2.96421,0
291,0,0.0222778,0,-0.209656,4.54408,1.80035,-153.059,277.073,-4246.72,-669.783,-227.746,-1.81023,0
291,1,0.0244141,0.00244141,-0.157471,4.6958,1.89061,-152.102,235.895,-4263.12,-604.888,-228.028,-1.5509,0
291,2,0.0213623,0.00152588,-0.090332,4.4129,2.21972,-153.066,182.372,-4222.8,-585.849,-227.588,-1.19146,0
291,3,0.0234985,0.000915527,0.00366211,4.36343,2.17948,-151.849,158.75,-4142.66,-623.639,-227.281,-1.04544,0
291,4,0.0280762,0.00244141,0.0863647,3.8857,2.24258,-152.808,-73.681,-4112.43,-540.308,-226.912,0.482182,0
292,0,0.0247192,0.0012207,0.160828,4.48034,2.06458,-152.192,-203.041,-4466.22,-521.053,-229.346,1.33411,0
292,1,0.0308228,0.00152588,0.216064,4.50156,1.99883,-152.452,-227.495,-4440.17,-586.185,-229.125,1.49224,0
292,2,0.0253296,0.0012207,0.231628,4.44999,2.18087,-151.327,-241.603,-4270.75,-656.391,-228.222,1.59656,0
292,3,0.0250244,0.00244141,0.222168,4.17956,2.01643,-154.713,-227.575,-4308.47,-553.651,-227.848,1.47095,0
292,4,0.0234985,0.00152588,0.178833,3.75551,2.08453,-152.463,-112.953,-4444.4,-595.227,-229.151,0.740856,0
293,0,0.0213623,0.00152588,0.125427,4.40997,1.71405,-151.667,-116.414,-4367.05,-647.23,-228.794,0.76756,0
293,1,0.0170898,0.00244141,0.0265503,4.34749,1.97661,-153.237,-5.40339,-4273.25,-651.267,-227.887,0.0352617,0
293,2,0.0146484,0.00244141,-0.0531006,4.04105,1.84157,-152.631,200.162,-4403.52,-613.76,-228.851,-1.31141,0
293,3,0.0100708,0.000610352,-0.140686,4.4344,2.13113,-153.327,368.425,-4188.1,-636.806,-227.315,-2.40288,0
293,4,0.012207,0.0012207,-0.193787,4.50088,2.26351,-154.024,296.309,-4154.13,-673.783,-226.971,-1.92378,0
294,0,0.0112915,0.000915527,-0.231018,3.97203,2.30629,-152.207,431.018,-4347.35,-599.071,-228.562,-2.83179,0
294,1,0.0109863,0.000610352,-0.231018,4.52185,1.7999,-152.625,499.389,-4255.46,-623.115,-227.882,-3.272,0
294,2,0.0216675,0,-0.198059,4.32598,2.10734,-153.502,434.215,-4245.46,-636.513,-227.657,-2.82872,0
294,3,0.00976562,0.00152588,-0.139465,4.25829,2.06288,-152.376,288.192,-4501.1,-673.299,-229.54,-1.89133,0
294,4,0.017395,0.0012207,-0.0476074,4.34902,1.59845,-152.886,179.713,-4487.25,-678.743,-229.35,-1.17547,0
295,0,0.020752,0.000610352,0.0311279,4.12533,2.15373,-152.113,190.778,-4291.99,-595.231,-228.216,-1.25418,0
295,1,0.020752,0.0012207,0.115356,4.01415,2.30925,-152.553,-35.8682,-4259.6,-688.166,-227.922,0.23512,0
295,2,0.0189209,0.00213623,0.181885,4.02481,2.08192,-154.632,-246.429,-4408.22,-627.51,-228.508,1.59365,0
295,3,0.0219727,0.00274658,0.227356,4.13046,1.77467,-152.89,-202.95,-4566.21,-660.239,-229.866,1.32743,0
295,4,0.0192261,0.0012207,0.234985,3.75293,1.91287,-153.238,-409.379,-4053.35,-676.023,-226.451,2.67153,0
296,0,0.0109863,0.0012207,0.211182,4.39065,2.02258,-152.712,-115.568,-4204.84,-572.835,-227.534,0.756768,0
296,1,-0.00335693,0.00152588,0.158691,3.77917,1.90768,-154.459,-241.653,-4274.3,-758.24,-227.673,1.56451,0
296,2,0.0305176,0.00762939,0.0967407,4.49905,1.42864,-152.092,-529.248,-4281.84,-657.772,-228.153,3.4798,0
296,3,1.01471,0.0424194,0.10376,4.18537,1.65741,-150.354,-2111.88,-4340.57,-701.822,-228.869,14.046,0
296,4,3.23853,0.00854492,0.212097,4.1451,1.97678,-151.941,285.074,-4417.29,-738.809,-229.072,-1.87621,0
297,0,2.04681,-0.00152588,-0.100098,4.12672,1.77538,-152.459,521.13,-4416.41,-687.603,-228.968,-3.41816,0
297,1,1.8396,0.00518799,-0.191345,4.38983,1.9535,-152.806,217.21,-4426.33,-720.127,-228.967,-1.42147,0
297,2,2.19513,0.00244141,-0.184021,4.58059,1.93686,-150.195,260.476,-4402.62,-623.306,-229.313,-1.73426,0
297,3,2.3999,0.00671387,-0.16571,4.62022,2.44795,-149.943,148.433,-4297.21,-650.951,-228.659,-0.989929,0
297,4,2.47192,0.00488281,-0.136414,3.97478,1.55372,-151.498,165.992,-4615.52,-604.503,-230.466,-1.09567,0
298,0,2.49023,0.00183105,-0.0933838,-2.73597,-2.14168,-153.839,-94.0859,-4631.79,-555.112,-230.108,0.611588,0
298,1,2.46765,0.000305176,-0.010376,-18.5812,-11.6647,-156.847,-473.509,-4889.06,-176.236,-231.171,3.01892,0
298,2,2.30713,-0.0012207,0.043335,-30.7412,-18.3155,-150.989,-678.552,-3889.58,586.46,-225.761,4.49404,0
298,3,2.02789,-0.00518799,0.103149,-11.386,-10.3558,-145.661,-385.702,-2574.2,2660.56,-217.673,2.64794,0
298,4,1.74622,-0.0012207,0.143127,37.6488,20.5789,-145.522,657.099,-239.531,4368.72,-201.646,-4.51546,0
299,0,1.47797,-0.00244141,0.169373,78.0198,48.3899,-129.633,1886.97,1943.04,4945.25,-185.011,-14.5563,0
299,1,1.21948,-0.00396729,0.172424,91.249,43.1861,-126.586,1430.11,2715.59,5208.39,-178.548,-11.2975,0
299,2,1.01929,-0.00183105,0.142517,102.147,18.0161,-116.676,746.11,5131.88,6810.8,-156.016,-6.39472,0
299,3,0.85144,-0.000915527,0.0894165,123.64,11.6116,-91.5314,372.379,3877.65,8091.37,-157.636,-4.06832,0
299,4,0.698853,-0.000610352,0.00274658,127.618,36.0478,-57.0136,1447.65,3950.88,6624.23,-130.703,-25.3914,0
300,0,0.580139,0.000305176,-0.0714111,109.307,50.3403,-23.6697,2149.58,-253.792,3223.15,-210.722,-90.8156,0
300,1,0.442505,0.000305176,-0.150452,99.0778,40.5178,50.9967,1784.91,-4993.86,-242.236,-102.075,35.0006,0
300,2,0.358276,-0.000610352,-0.213928,126.549,34.1017,144.907,1844.14,-11196.9,-963.53,-122.73,12.7264,0
300,3,0.24231,-0.00152588,-0.256348,177.8,63.5223,218.731,3249.94,-18078.2,-299.642,-117.35,14.8581,0
300,4,0.160522,-0.000305176,-0.267029,211.995,85.7071,271.552,4183.4,-22391,1353.16,-117.544,15.4055,0
301,0,0.0976562,0,-0.233154,203.592,82.9275,299.871,3889.29,-28004.2,1495.14,-106.613,12.9699,0
301,1,0.0604248,0.000610352,-0.178528,128.647,55.2797,303.994,2698.74,-34258.5,1486.07,-87.3052,8.87761,0
301,2,0.0302124,0.000915527,-0.109558,-12.6669,12.2972,292.05,662.204,-44833.4,2145.32,-46.4874,2.26743,0
301,3,0.00305176,0.000610352,-0.0125122,-139.181,-27.4265,282.247,-1109.19,-53405,618.612,-10.7866,-3.92984,0
301,4,0.00305176,0.0012207,0.0732422,-190.813,-53.4399,269.223,-2354.06,-58304.7,-2764.27,16.5665,-8.74388,0
302,0,0.00640869,0.000915527,0.155945,-196.974,-65.0296,257.526,-2962.05,-61787.2,-6541.51,39.926,-11.5019,0
302,1,0.0158691,0.0012207,0.212097,-227.533,-68.927,246.85,-3225.29,-64933.5,-8556.49,63.0483,-13.0658,0
302,2,-0.00854492,0.000610352,0.22644,-295.15,-79.4347,257.009,-3545.9,-66875.6,-11643.8,60.207,-13.7968,0
302,3,-0.0146484,0.000305176,0.217896,-334.637,-104.406,271.116,-4723.04,-70756.7,-15418.6,60.9832,-17.4207,0
302,4,-0.0378418,-0.000305176,0.176392,-334.304,-125.365,301.567,-5317.16,-73903.2,-18960.7,45.0644,-17.6318,0
303,0,-0.0582886,0.000610352,0.118103,-334.4,-130.075,323.113,-5530.69,-76202.2,-21601,35.8372,-17.1169,0
303,1,-0.0585938,0.00213623,0.0231934,-334.356,-125.947,323.301,-5259.25,-78107.9,-23638.5,41.5952,-16.2674,0
303,2,-0.0823975,0.000915527,-0.0558472,-334.453,-133.208,339.892,-5336.77,-80903.1,-24831.9,38.0262,-15.7014,0
303,3,-0.0872803,-0.000305176,-0.140991,-334.457,-153.087,356.232,-6060.27,-84647.8,-25234.9,37.6198,-17.0121,0
303,4,-0.0900269,0.00183105,-0.197144,-334.422,-172.091,360.843,-6820.01,-84502.5,-26673.1,34.181,-18.9002,0
304,0,-0.0845337,0.000305176,-0.227966,-334.417,-179.648,365.177,-7015.19,-86593.3,-28692.7,37.1271,-19.2104,0
304,1,-0.0762939,0.000305176,-0.23407,-334.531,-175.347,391.139,-6724.65,-85427.4,-29702.6,18.407,-17.1925,0
304,2,-0.0808716,0.0012207,-0.199585,-333.987,-173.336,389.798,-6784.22,-85462.1,-29782.6,19.2469,-17.4044,0
304,3,-0.0811768,0.000610352,-0.141296,-297.004,-177.094,369.67,-7009.01,-83587.5,-30992.9,26.114,-18.9602,0
304,4,-0.0732422,0.00183105,-0.0497437,-303.905,-183.193,362.873,-7362.48,-80478.5,-28474.8,21.7816,-20.2894,0
305,0,-0.0531006,0.00152588,0.0314331,-278.356,-167.645,371.969,-6735.22,-82234.2,-23811.7,21.0783,-18.107,0
305,1,-0.0238037,0.00244141,0.118408,-217.03,-133.085,356.083,-5663.6,-77133.6,-20367,16.6169,-15.9053,0
305,2,0.0012207,0.00213623,0.184937,-181.704,-94.8205,328.584,-4132.42,-77653.1,-16353.5,36.3265,-12.5765,0
305,3,0.0262451,0.00274658,0.231628,-186.647,-76.8895,324.047,-3505.36,-75402.3,-12044.5,32.6896,-10.8175,0
305,4,0.0436401,0.0012207,0.239563,-196.521,-73.5903,309.774,-3433.26,-72689.4,-10835.5,34.6526,-11.0831,0
306,0,0.045166,0.000305176,0.215759,-177.238,-80.4352,274.02,-3626.27,-72249.1,-12665.7,63.6636,-13.2336,0
306,1,0.072937,0.000305176,0.166931,-139.703,-81.5379,254.405,-3580.19,-68117,-13262.3,67.7498,-14.0728,0
306,2,0.0732422,0.00244141,0.100098,-109.974,-70.0071,241.068,-2985.27,-68637.5,-11249.2,84.7227,-12.3835,0
306,3,0.0744629,0.000915527,0.00183105,-118.448,-56.4323,207.572,-2385.16,-66389.9,-9794.46,119.84,-11.4907,0
306,4,0.0683594,0,-0.0820923,-124.667,-53.721,165.235,-2128.68,-65788.6,-12878,198.152,-12.8827,0
307,0,0.0689697,0.000305176,-0.161438,-103.982,-52.3211,146.751,-1836.39,-64659.6,-16436.4,240.606,-12.5136,0
307,1,0.0714111,0.00152588,-0.213318,-89.9056,-56.491,137.794,-2041.58,-62206.5,-13626.8,251.445,-14.8162,0
307,2,0.0845337,0.00213623,-0.232849,-79.5887,-61.427,115.317,-2294.99,-60823.8,-8148.41,327.45,-19.9016,0
307,3,0.072937,0.000610352,-0.224304,-62.9002,-62.5307,103.634,-2353.65,-56218.2,-6147.84,342.47,-22.7112,0
307,4,0.0518799,0.000610352,-0.183411,-22.7106,-64.1619,80.4561,-2446.71,-55471.3,-6834.54,489.461,-30.4105,0
308,0,0.045166,0.00244141,-0.125427,18.9002,-63.6032,55.35,-2426.87,-51218,-5264.88,725.348,-43.846,0
308,1,0.0338745,0.00152588,-0.0262451,54.2759,-57.9823,50.8053,-2321.02,-48535.1,-1042.24,755.314,-45.6845,0
308,2,0.0396729,0.000610352,0.0506592,76.5076,-41.2983,61.0279,-1639.91,-47339.4,1212.63,575.7,-26.8714,0
308,3,0.0363159,0.0012207,0.134888,91.9069,-18.5705,60.2052,-873.512,-45854.8,512.579,561.641,-14.5089,0
308,4,0.0424194,0.00183105,0.192566,112.675,-2.70173,63.0396,-224.426,-46544.1,152.511,538.331,-3.56008,0
309,0,0.0335693,0.000915527,0.227966,128.941,11.0618,82.2779,268.274,-45932.1,2035.26,358.255,3.26058,0
309,1,0.0372314,0.000305176,0.233459,136.603,25.457,103.217,796.668,-46176.1,3595.83,247.368,7.71836,0
309,2,0.0363159,0.00183105,0.2005,133.907,39.6332,113.822,1506,-46955.3,3080.56,212.532,13.2312,0
309,3,0.0289917,0.0012207,0.143738,123.437,47.0084,128.574,1845.71,-47615,2774.65,170.332,14.3553,0
309,4,0.0195312,0.00213623,0.0531006,105.791,47.4602,135.092,1909.76,-47908.1,3919.09,154.633,14.1367,0
310,0,0.0244141,0.0012207,-0.0268555,74.8844,39.4938,128.752,1498.66,-48557.6,4050.16,177.141,11.6399,0
310,1,0.0210571,0.00305176,-0.111084,26.5901,19.3914,129.684,762.577,-50149.9,1340.25,186.707,5.88025,0
310,2,0.0387573,0.00183105,-0.177307,-17.6985,-0.214181,139.915,274.754,-51050.7,-2783.3,164.868,1.96372,0
310,3,0.0387573,0.000915527,-0.221863,-30.9638,-9.60931,147.772,-31.676,-53118.1,-5643.58,159.46,-0.214357,0
310,4,0.0476074,0.000915527,-0.23407,-22.2815,-6.41644,159.321,185.483,-53692.4,-6658.83,137.007,1.16421,0
311,0,0.045166,0.00183105,-0.205078,-14.9937,-3.92678,184.436,110.519,-55319.4,-6849.26,99.9385,0.599227,0
311,1,0.0579834,0.000610352,-0.159607,-23.9559,-8.92428,204.323,-57.1305,-56657.1,-6876.76,77.292,-0.279609,0
311,2,0.0570679,0.00183105,-0.0939941,-38.1632,-16.2273,227.68,-470.037,-57829.3,-6845.24,53.9937,-2.06446,0
311,3,0.0637817,0.00305176,0.000610352,-41.4405,-20.6849,246.788,-712.744,-58739.1,-5582.67,38.0145,-2.88808,0
311,4,0.0515747,0.00152588,0.0817871,-33.7421,-19.9619,263.61,-733.721,-58536.1,-2972.8,22.056,-2.78336,0
312,0,0.0537109,0.000610352,0.161743,-25.157,-10.5146,278.487,-668.409,-59492.8,-1346.98,13.6289,-2.40015,0
312,1,0.0668335,0.00244141,0.212402,-24.8686,1.92952,292.828,-142.976,-58792.1,-1759.57,0.773148,-0.488259,0
312,2,0.0692749,0.00244141,0.234375,-26.1217,9.99312,302.538,188.411,-59065.4,-2277.01,-4.7668,0.62277,0
312,3,0.0744629,0.00152588,0.223694,-25.3968,10.155,316.01,196.117,-59167,-2200.54,-12.7685,0.620604,0
312,4,0.0842285,0.00152588,0.183411,-22.2781,7.28699,335.285,184.648,-59647.2,-2666.82,-22.1003,0.55072,0
313,0,0.0732422,0.00183105,0.126038,-23.4275,2.85988,354.683,93.6345,-60863.5,-4233.32,-28.4002,0.263995,0
313,1,0.0717163,0.000915527,0.0268555,-30.0325,-3.23066,368.679,-51.3243,-61821.9,-5556.83,-32.315,-0.139211,0
313,2,0.0778198,0.00152588,-0.0448608,-35.1656,-10.383,383.701,-283.747,-62536.5,-5750.8,-37.0177,-0.739501,0
313,3,0.0860596,0.000915527,-0.134277,-38.0601,-15.0118,398.797,-313.683,-63101.3,-5430.4,-41.7708,-0.786572,0
313,4,0.0692749,0.000610352,-0.194092,-36.2052,-14.4994,403.922,-100.648,-64017.9,-5403.84,-41.5092,-0.249177,0
314,0,0.0787354,0.000610352,-0.226746,-35.5885,-12.1895,405.881,-103.147,-63705.1,-5485.27,-43.045,-0.254132,0
314,1,0.0723267,0.000610352,-0.23407,-36.9227,-8.64337,407.374,293.834,-63938.6,-4722.48,-43.047,0.721287,0
314,2,0.0686646,0.000305176,-0.201416,-38.529,-4.42518,411.123,115.456,-63799.3,-3771.14,-44.8169,0.280832,0
314,3,0.0524902,0,-0.141602,-37.1994,-2.06827,409.625,242.846,-64017.6,-3158.14,-43.7166,0.592849,0
314,4,0.0497437,0.000305176,-0.0552368,-31.775,-2.56265,408.393,135.739,-64003.8,-3065.4,-43.2791,0.332372,0
315,0,0.0317383,0.000305176,0.0289917,-25.3159,-2.29143,412.722,4.83711,-63986.3,-2833.49,-44.965,0.01172,0
315,1,0.0192261,0.00152588,0.112915,-18.1477,1.68038,413.68,172.418,-64359.5,-2407.54,-44.422,0.41679,0
315,2,0.0302124,0.00183105,0.179138,-11.7826,4.66592,412.203,48.9896,-64182.4,-2811,-44.2942,0.118848,0
315,3,0.020752,0.00305176,0.223694,-5.83798,6.12788,413.265,63.4795,-64251,-3332.39,-44.5284,0.153605,0
315,4,0.0204468,0.000915527,0.237732,-3.01718,5.44206,410.003,-29.3472,-64524.7,-3419.72,-42.6237,-0.071578,0
316,0,0.0262451,0.00213623,0.213318,-2.61285,7.44081,407.53,142.963,-65066.4,-3307.11,-40.3394,0.350805,0
316,1,0.0360107,0.00244141,0.165405,-3.26629,9.04264,405.223,88.3121,-65529.1,-3414,-38.289,0.217934,0
316,2,0.0369263,0.00152588,0.101929,-5.43259,9.55651,402.133,323.373,-65973.7,-3763.48,-35.9405,0.804145,0
316,3,0.0494385,0.0012207,0.00457764,-10.3425,9.40279,405.12,457.756,-66739.7,-3590.39,-35.2594,1.12993,0
316,4,0.0479126,0.000610352,-0.0772095,-18.0124,9.80968,406.234,592.888,-67723.4,-3564.05,-33.2897,1.45947,0
317,0,0.043335,0.000610352,-0.159607,-25.3198,9.31627,407.441,607.148,-68829.5,-4137.43,-31.0689,1.49015,0
317,1,0.0476074,0.000305176,-0.211487,-30.0788,8.35713,412.68,783.086,-69693.7,-4838.07,-31.1193,1.89756,0
317,2,0.0515747,0.0012207,-0.229797,-36.0665,7.08496,421.912,575.939,-71097.7,-5274.45,-31.4869,1.36507,0
317,3,0.0561523,0.000305176,-0.219116,-45.2621,4.7116,425.568,644.434,-72247.1,-5883.77,-30.2336,1.51429,0
