Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
342,3,0.0177002,0.00152588,-0.229797,2.11423,0.29078,-156.4,256.982,-2842.48,344.288,-218.174,-1.6431,0
342,4,0.015564,0.000305176,-0.236511,1.91612,0.5981,-156.847,337.389,-2930.44,257.109,-218.683,-2.15107,0
343,0,0.017395,0,-0.207825,1.69601,0.311668,-155.625,191.123,-2994.37,325.963,-219.241,-1.2281,0
343,1,0.0271606,0.0012207,-0.157776,1.88057,0.108648,-156.57,114.164,-3072.27,516.299,-219.622,-0.729158,0
343,2,0.0265503,0.000610352,-0.0860596,1.73993,0.18042,-155.272,62.674,-2952.62,376.385,-219.016,-0.403641,0
343,3,0.0247192,0.000915527,0.00946045,1.43003,0.247962,-155.103,65.5934,-2842.27,334.269,-218.325,-0.422903,0
343,4,0.0305176,0.00213623,0.0949097,1.80913,0.17839,-157.185,-58.9738,-2926.06,260.546,-218.615,0.375188,0
344,0,0.0311279,0.000915527,0.167542,1.63742,0.131809,-157.27,-139.976,-2989.87,371.943,-219.011,0.890041,0
344,1,0.0357056,0.000915527,0.218811,1.98535,0.488435,-156.576,-303.169,-2986.87,395.317,-219.076,1.93624,0
344,2,0.0296021,0.000610352,0.235901,1.87626,0.332074,-156.665,-286.804,-3115.33,330.594,-219.885,1.83069,0
344,3,0.0292969,0.000915527,0.221252,1.59188,0.0435512,-157.185,-264.981,-3103.2,251.34,-219.742,1.68579,0
344,4,0.0231934,0.00213623,0.177917,1.32826,0.0448676,-156.835,-177.339,-2880.25,375.871,-218.365,1.13074,0
345,0,0.0253296,0,0.122681,1.09832,0.35986,-154.847,-163.415,-2792.93,287.42,-218.037,1.05533,0
345,1,0.0183105,0.000915527,0.0204468,1.48154,0.154737,-157.186,-49.5664,-2921.39,316.154,-218.586,0.315336,0
345,2,0.022583,0.000610352,-0.0585938,1.71489,0.491195,-154.844,9.13248,-2951.51,348.837,-219.061,-0.0589785,0
345,3,0.0192261,0,-0.146179,1.56901,0.374914,-156.93,182.113,-2960.63,358.699,-218.866,-1.16047,0
345,4,0.0201416,0.00152588,-0.201721,1.41044,-0.106434,-155.269,172.823,-2806.57,375.557,-218.076,-1.11306,0
346,0,0.020752,0.00213623,-0.234375,1.26036,0.351929,-156.936,348.687,-2965.51,284.655,-218.896,-2.22185,0
346,1,0.0137329,0,-0.23407,1.52894,0.150136,-157.711,395.712,-3073.6,331.407,-219.489,-2.5091,0
346,2,0.0247192,0.0012207,-0.196533,1.65045,0.335063,-156.148,314.975,-2814.46,260.708,-218.024,-2.01716,0
346,3,0.0265503,0.000305176,-0.135498,1.67329,0.313191,-155.623,190.787,-2851.68,353.303,-218.324,-1.22595,0
346,4,0.0250244,0.000305176,-0.0439453,1.83124,0.199023,-156.143,108.48,-3114.68,340.142,-219.948,-0.694746,0
347,0,0.0253296,0.00152588,0.0341797,1.69675,0.0461691,-155.186,124.324,-3092.95,339.616,-219.931,-0.80113,0
347,1,0.0280762,0.000915527,0.120544,1.63816,0.615693,-157.542,-119.673,-3121.57,377.889,-219.814,0.759628,0
347,2,0.0335693,0.00213623,0.181885,1.96127,-0.326164,-155.779,-403.384,-2944.01,319.32,-218.899,2.58946,0
347,3,0.0341797,0.00152588,0.229187,1.42238,0.460564,-158.23,-350.045,-2978.98,465.098,-218.827,2.21225,0
347,4,0.0265503,0.000915527,0.237732,1.43623,0.135169,-156.836,-540.289,-2910.83,301.333,-218.56,3.44493,0
348,0,0.0317383,0.00152588,0.209961,1.69172,0.514885,-154.67,-245.87,-2932.83,329.816,-218.962,1.58964,0
348,1,0.0271606,0.00152588,0.158997,1.59241,0.905445,-157.37,-264.148,-2950.98,433.158,-218.752,1.67852,0
348,2,0.0231934,0.000610352,0.0881958,1.3937,0.242761,-156.145,-113.515,-3043.16,418.456,-219.489,0.726984,0
348,3,0.0244141,0.000610352,-0.00549316,1.02029,0.197422,-157.455,-58.5907,-2937.05,246.666,-218.653,0.372112,0
348,4,0.0149536,0.000915527,-0.0927734,1.52442,0.617385,-156.937,14.6207,-3082.19,308.199,-219.64,-0.0931628,0
349,0,0.0228882,0.00152588,-0.167847,1.96799,0.108497,-157.093,170.626,-3066.25,432.969,-219.519,-1.08615,0
349,1,0.0219727,0.000915527,-0.21637,1.56569,0.442939,-155.889,218.433,-2988.4,363.356,-219.17,-1.40121,0
349,2,0.017395,0.0012207,-0.238647,1.58314,0.291707,-155.627,168.647,-2874.36,237.298,-218.47,-1.08366,0
349,3,0.0216675,0.00152588,-0.219116,1.69556,0.423055,-155.8,139.921,-2905.27,335.066,-218.647,-0.898082,0
349,4,0.0204468,0.000915527,-0.177612,1.8932,0.114414,-155.183,193.705,-2950.46,371.831,-219.013,-1.24824,0
350,0,0.022583,0.00152588,-0.119934,1.43521,0.266199,-155.188,65.3181,-3028.61,464.9,-219.516,-0.420895,0
350,1,0.0256348,0.000915527,-0.0192261,1.78359,-0.0185594,-155.183,-67.3299,-3069.94,302.03,-219.783,0.433874,0
350,2,0.027771,0.00183105,0.0598145,1.74392,0.861128,-157.547,-8.47747,-3001.41,299.144,-219.051,0.0538092,0
350,3,0.0354004,0.0012207,0.146179,2.08425,0.384568,-153.535,-284.276,-3048.44,329.743,-219.855,1.85154,0
350,4,0.0265503,-0.000305176,0.200806,1.67588,0.0698738,-156.138,-364.616,-2957.46,306.169,-218.941,2.33521,0
351,0,0.0262451,0.00183105,0.232544,1.61179,0.641333,-156.76,-240.796,-3032.75,340.125,-219.347,1.53609,0
351,1,0.0256348,0.00213623,0.232849,1.48478,0.992009,-157.807,-438.697,-3043.09,428.798,-219.284,2.77995,0
351,2,0.0280762,0.00152588,0.198975,1.73774,0.2256,-154.492,-213.223,-3112.78,330.013,-220.148,1.38015,0
351,3,0.0286865,0.0012207,0.140076,1.846,0.0728123,-155.184,-207.572,-2956.97,218.043,-219.055,1.33758,0
351,4,0.0253296,0.0012207,0.045166,1.5482,0.241707,-156.406,-179.708,-3173.19,367.845,-220.288,1.14899,0
352,0,0.0164795,0.00183105,-0.0338745,1.82306,0.492004,-154.236,-146.212,-3080.76,316.444,-219.974,0.947972,0
352,1,0.022583,0.00183105,-0.119019,1.41884,0.593604,-157.194,-165.803,-3095.27,433.27,-219.691,1.05477,0
352,2,0.0195312,0.000915527,-0.18219,1.84875,0.820878,-155.892,256.432,-2866.62,382.167,-218.389,-1.64494,0
352,3,0.0256348,0.000610352,-0.226746,1.34285,0.532594,-155.46,189.287,-2970.55,293.658,-219.108,-1.21759,0
352,4,0.0228882,0.000915527,-0.237732,2.07052,0.463556,-155.542,431.891,-3258.08,322.874,-220.947,-2.77669,0
353,0,0.0195312,0.00152588,-0.206604,1.60574,0.600565,-155.892,125.53,-2865.53,274.867,-218.381,-0.805238,0
353,1,0.0195312,0.00213623,-0.154114,1.7159,0.533356,-155.021,244.863,-3022.26,344.91,-219.496,-1.57955,0
353,2,0.0256348,0.00183105,-0.0848389,1.37007,0.530052,-156.674,43.8499,-2970.01,344.759,-218.957,-0.27988,0
353,3,0.0296021,0.0012207,0.0100708,1.84712,0.602,-155.365,47.0581,-2858.66,358.157,-218.4,-0.302887,0
353,4,0.0265503,0.000305176,0.09552,1.19037,0.531886,-155.461,-33.6531,-3034.97,307.447,-219.522,0.216473,0
354,0,0.0338745,0.000610352,0.169373,2.13363,0.909397,-155.545,-117.506,-3126.61,322.275,-220.101,0.755444,0
354,1,0.0323486,0.00152588,0.219421,1.64763,0.470795,-154.496,-370.061,-2984.38,315.773,-219.317,2.39528,0
354,2,0.0344849,0.00213623,0.235901,1.69557,0.488599,-156.152,-245.821,-3099.2,210.054,-219.847,1.57425,0
354,3,0.0314331,0.00183105,0.221252,1.69495,0.731484,-155.635,-280.521,-3179.23,256.941,-220.428,1.80243,0
354,4,0.0286865,0.00152588,0.1828,1.43053,0.975079,-154.944,-182.559,-3080.32,377.579,-219.88,1.17823,0
355,0,0.0238037,0.000610352,0.121155,1.54311,0.6212,-155.194,-186.726,-3041.1,432.642,-219.595,1.20318,0
355,1,0.0344849,0.0012207,0.0219727,1.60751,0.378914,-156.758,-16.727,-2864.63,195.619,-218.274,0.106706,0
355,2,0.0259399,0.0012207,-0.0570679,1.93608,0.334239,-155.365,70.5678,-3146.29,252.07,-220.251,-0.454206,0
355,3,0.0231934,-0.000305176,-0.142517,2.15788,0.752465,-155.543,187.309,-3181.35,378.374,-220.453,-1.20423,0
355,4,0.0134277,0.000915527,-0.202637,1.63,0.554112,-155.456,289.909,-3000.39,372.867,-219.301,-1.86489,0
356,0,0.0195312,0.00183105,-0.233765,1.39058,0.13274,-155.886,305.927,-3008.27,325.935,-219.298,-1.9625,0
356,1,0.0219727,0.00183105,-0.230408,1.82611,0.332453,-155.109,460.23,-3195.48,257.401,-220.602,-2.96715,0
356,2,0.0314331,0.00152588,-0.194397,1.41031,0.530916,-156.07,211.981,-3043.37,247.691,-219.5,-1.35825,0
356,3,0.0241089,0.000305176,-0.135193,2.10903,0.689361,-155.632,208.31,-3028.44,210.735,-219.459,-1.33848,0
356,4,0.0305176,0.00152588,-0.0408936,1.54288,0.553913,-155.717,100.679,-3013.98,354.115,-219.355,-0.64655,0
357,0,0.0323486,0.00183105,0.0384521,1.27736,0.753701,-157.03,-12.2379,-2832.04,172.915,-218.035,0.0779335,0
357,1,0.0296021,0.000915527,0.122986,1.47294,0.820386,-154.857,-43.3103,-3135.61,284.923,-220.248,0.279679,0
357,2,0.0360107,0.00152588,0.187988,1.38404,0.733339,-154.508,-236.236,-3123.55,275.081,-220.216,1.52896,0
357,3,0.0314331,0.00152588,0.229187,1.62681,0.645631,-155.371,-317.6,-3026.23,246.866,-219.477,2.04414,0
357,4,0.0289917,0.000915527,0.238953,1.43154,0.467938,-155.803,-503.442,-3017.72,250.996,-219.369,3.23128,0
358,0,0.0238037,0.00183105,0.211487,1.53744,0.448398,-155.542,-258.73,-2871.95,190.454,-218.464,1.66341,0
358,1,0.0231934,0.000915527,0.160522,1.9165,0.289648,-155.536,-343.618,-3224.87,284.166,-220.734,2.20925,0
358,2,0.027771,0.0012207,0.0906372,1.32148,0.886694,-155.899,-119.263,-2915.09,326.124,-218.699,0.765,0
358,3,0.0213623,0.000610352,-0.00793457,1.6085,0.641675,-155.373,-73.3391,-3202.96,326.735,-220.615,0.47202,0
358,4,0.0183105,0.00152588,-0.0933838,1.51895,0.111915,-155.281,39.4246,-3217.93,182.257,-220.723,-0.253892,0
359,0,0.0247192,0.0012207,-0.167542,1.32336,0.551401,-156.769,57.9372,-3153.69,136.66,-220.117,-0.369569,0
359,1,0.00701904,0.000915527,-0.218201,1.03859,0.771722,-156.077,299.089,-3054.16,322.439,-219.568,-1.91629,0
359,2,0.0195312,0.0012207,-0.232544,1.12506,0.661883,-155.903,172.915,-3146.62,238.845,-220.183,-1.10912,0
359,3,0.0198364,0.00152588,-0.220642,0.617663,0.728334,-155.389,175.721,-3126,201.579,-220.117,-1.13084,0
359,4,0.762634,0.0460815,-0.0805664,1.1813,0.452646,-153.284,-1193.97,-3072.29,193.815,-220.043,7.78928,0
360,0,2.94708,0.0256348,0.183411,1.40388,0.627545,-155.111,-1208.22,-3034.31,115.495,-219.562,7.78942,0
360,1,2.64008,-0.0189209,0.104065,1.56086,0.396534,-155.032,886.962,-3282,156.318,-221.17,-5.72115,0
360,2,1.94427,-0.000915527,0.0698853,1.34795,0.54949,-156.072,-9.92474,-3341.91,266.984,-221.413,0.0635906,0
360,3,2.21588,0.00854492,0.181885,1.06127,0.595504,-156.335,-353.14,-3214.04,219.709,-220.559,2.25887,0
360,4,2.41486,0.00457764,0.249939,1.46612,1.045,-153.387,-277.861,-3234.12,192.112,-221.085,1.81151,0
361,0,2.57202,0.00488281,0.278931,1.99673,0.603698,-153.369,-397.263,-3248.33,307.361,-221.18,2.59025,0
361,1,2.64435,0.00396729,0.26886,-0.510398,-0.495711,-156.591,-500.133,-3433.71,241.646,-221.928,3.19387,0
361,2,2.61963,0.00183105,0.218506,-10.9974,-3.59033,-154.557,-356.832,-3031.49,57.6481,-219.614,2.30874,0
361,3,2.51373,-0.000305176,0.141907,-23.0919,-11.1725,-157.059,-602.857,-3290.85,-107.504,-220.953,3.83842,0
361,4,2.30194,-0.00274658,0.0234985,-19.9779,-10.4625,-154.994,-537.893,-1651.49,978.3,-210.655,3.4704,0
362,0,2.02332,-0.00366211,-0.0759888,14.5754,3.61197,-144.6,80.3007,-539.633,2743.47,-203.732,-0.555329,0
362,1,1.78314,-0.00274658,-0.168762,60.4971,23.312,-143.156,1168.49,1512.9,3896.35,-189.432,-8.16234,0
362,2,1.4801,-0.00457764,-0.24292,84.3082,26.9535,-143.807,1394.78,2892.59,4726.37,-179.886,-9.69896,0
362,3,1.24847,-0.00244141,-0.289612,84.8802,9.6221,-136.814,851.474,3658.94,5515.79,-173.256,-6.22361,0
362,4,1.05713,-0.00274658,-0.293579,101.459,-5.7529,-130.1,217.435,5196.93,6789.9,-160.054,-1.67129,0
363,0,0.875854,-0.0012207,-0.26001,139.439,2.97758,-115.249,454.387,4626.71,7980.72,-159.855,-3.94265,0
363,1,0.706787,-0.00183105,-0.205688,146.841,22.2864,-89.2725,1197.5,2661.67,7558.73,-170.185,-13.414,0
363,2,0.553284,-0.000915527,-0.128174,111.183,19.2987,-65.737,1001.89,-1813.81,4808.24,-227.592,-15.2409,0
363,3,0.429688,-0.00274658,-0.0292969,85.533,1.85402,-16.0368,388.78,-7281.43,873.198,-654.044,-24.2429,0
363,4,0.342102,-0.000305176,0.0610352,112.246,2.41741,45.2929,131.532,-14032,-542.993,109.806,2.90403,0
364,0,0.259094,0.000915527,0.142517,164.293,22.0314,79.2251,935.603,-20033.9,1159.76,52.8732,11.8094,0
364,1,0.20874,0.000610352,0.197449,185.452,38.1937,101.581,1391.5,-26084.2,2071.71,56.7822,13.6984,0
364,2,0.140381,0.00152588,0.215759,133.467,41.593,106.825,1571.31,-28552.1,1749.24,67.2782,14.7092,0
364,3,0.088501,0.00244141,0.203552,17.7219,34.9169,93.4899,1211.31,-36819.3,2745.51,193.832,12.9565,0
364,4,0.0463867,0.000305176,0.163574,-93.5989,25.0866,104.475,912.31,-45344.2,2688.69,234.018,8.7323,0
365,0,0.0222778,0.00152588,0.107727,-142.478,12.031,141.591,370.503,-46142.6,215.402,125.886,2.61672,0
365,1,0.0195312,0.0012207,0.0134277,-148.867,5.66573,142.519,112.979,-52162,-605.297,166.001,0.79273,0
365,2,0.0177002,0.00152588,-0.0628662,-175.259,13.7478,149.835,639.172,-50490.6,-64.3,136.975,4.26584,0
365,3,0.000610352,0.000305176,-0.150452,-216.36,10.4557,180.115,805.571,-52693.1,-2959.45,92.5531,4.47254,0
365,4,-0.0320435,0.000610352,-0.208435,-249.184,0.357038,211.433,230.448,-52750.9,-9074.92,49.492,1.08993,0
366,0,-0.062561,-0.0012207,-0.238953,-259.636,-8.22804,223.31,31.2966,-52191.5,-12667.5,33.7178,0.140149,0
366,1,-0.0805664,0.000305176,-0.237732,-258.127,-18.7148,223.979,-373.824,-55653.2,-11052.7,48.475,-1.66901,0
366,2,-0.144043,0.000610352,-0.208435,-264.647,-30.0454,259.199,-833.04,-56241.9,-9193.83,16.9837,-3.2139,0
366,3,-0.14679,0.000610352,-0.142822,-279.187,-38.6776,285.114,-1475.26,-60762.7,-10522.5,13.1176,-5.17427,0
366,4,-0.139465,0.00183105,-0.0424194,-294.723,-49.2221,298.144,-1963.81,-60787.5,-12465.4,3.88643,-6.58679,0
367,0,-0.125732,-0.000610352,0.0366211,-269.544,-71.4178,311.918,-2803.81,-63800.3,-13836.5,4.5421,-8.98894,0
367,1,-0.100098,0.00305176,0.125732,-295.36,-96.4861,340.885,-4096.12,-59970.7,-10067.5,-24.0734,-12.0161,0
367,2,-0.0741577,0.00213623,0.188599,-315.634,-89.0858,354.437,-3968.04,-64827.5,-10559.3,-17.0973,-11.1953,0
367,3,-0.0756836,0.000305176,0.233765,-264.499,-100.931,355.679,-4439.64,-61633.6,-14588.6,-26.7154,-12.4822,0
367,4,-0.0814819,0.0012207,0.241699,-229.238,-103.582,361.893,-4681.48,-61222.3,-19533.8,-30.8276,-12.9361,0
368,0,-0.0842285,0.0012207,0.213013,-190.608,-115.077,377.347,-4924.44,-63707,-20428.7,-31.1714,-13.0501,0
368,1,-0.0759888,0.0012207,0.158997,-179.488,-119.707,386.14,-5138.51,-58396,-20297.8,-48.7699,-13.3074,0
368,2,-0.0683594,0.0012207,0.0906372,-181.778,-122.243,375.682,-5128.35,-62721.1,-20655.6,-33.0473,-13.6508,0
368,3,-0.0463867,0.0012207,-0.00335693,-165.857,-115.011,380.395,-4840.13,-57672.8,-19593.7,-48.3871,-12.724,0
368,4,-0.0201416,0.0012207,-0.0888062,-131.619,-100.263,365.646,-4179.3,-57686.3,-14699.4,-42.2345,-11.4299,0
369,0,-0.0192261,0.00335693,-0.164185,-114.855,-77.0913,344.146,-3094.13,-55844.6,-5821.57,-37.7299,-8.99074,0
369,1,0.00183105,0.000305176,-0.213318,-119.771,-56.0239,325.988,-2190.43,-53313.4,-1713.95,-36.4561,-6.71937,0
369,2,0.0231934,0.000610352,-0.229187,-90.6691,-36.7604,314.86,-1268.76,-54693,-4785.6,-26.2941,-4.02959,0
369,3,0.0360107,0.00274658,-0.213623,-44.1581,-27.3968,301.017,-992.751,-50089.3,-6295.65,-33.6,-3.29799,0
369,4,0.0601196,0.00152588,-0.172119,-36.3476,-29.4156,282.254,-1111.78,-50498.1,-909.498,-21.0896,-3.93893,0
370,0,0.0708008,0.00244141,-0.112915,-50.5565,-21.8103,279.786,-822.65,-49192.8,2271.06,-24.1768,-2.94028,0
370,1,0.0759888,0.000915527,-0.0112915,-39.716,-20.101,262.303,-807.133,-48140.5,-1970.56,-16.4695,-3.0771,0
370,2,0.0793457,0.0012207,0.0628662,-5.96613,-20.2641,242.554,-745.07,-47386.6,-7203.83,-4.63463,-3.07178,0
370,3,0.0982666,0.00183105,0.1474,7.73906,-27.7162,234.364,-1389.19,-44207,-4398.07,-11.3748,-5.92748,0
370,4,0.102539,0.000915527,0.203247,-9.52035,-53.0794,229.292,-2494.3,-44297.7,1402.64,-6.80669,-10.8783,0
371,0,0.100708,0.00152588,0.231628,-25.525,-72.8477,219.397,-3364.15,-41735,-1551.97,-9.77454,-15.3336,0
371,1,0.0991821,0.000915527,0.231323,12.6115,-71.0758,193.661,-3372.54,-40354.1,-7061.08,8.37457,-17.4146,0
371,2,0.109253,0.0012207,0.198975,58.7858,-63.5333,179.447,-2862.58,-37439.3,-3435.42,8.63712,-15.9523,0
371,3,0.119019,0.00152588,0.140076,77.7923,-58.0244,173.66,-2621.69,-36797.5,3948.24,11.8945,-15.0967,0
371,4,0.153503,0.00183105,0.0466919,85.4837,-62.9179,161.763,-2774.67,-35976,3532.84,22.3992,-17.1527,0
372,0,0.177002,0.00183105,-0.03479,106.879,-63.3689,151.221,-2681.58,-35196,-3569.89,32.745,-17.7328,0
372,1,0.166931,0.000610352,-0.121765,139.406,-50.0574,151.516,-1832.23,-35196.7,-5084.89,32.2969,-12.0926,0
372,2,0.126038,-0.000610352,-0.19043,160.052,-31.4482,156.335,-865.126,-34555.8,-1060.26,21.0369,-5.5338,0
372,3,0.055542,0.000305176,-0.238342,162.938,-19.1779,159.256,-332.944,-34933.2,-380.535,19.3524,-2.09062,0
372,4,0.0366211,0.000305176,-0.248718,154.493,-9.01975,168.251,376.118,-34277.3,-3974.62,3.7274,2.23547,0
373,0,0.0439453,0.0012207,-0.214233,149.728,5.56506,184.339,646.239,-34029.9,-3525.21,-15.3946,3.50572,0
373,1,0.0558472,0.00152588,-0.158691,147.182,26.5984,200.471,1535.07,-33685.7,2716.88,-31.9674,7.65731,0
373,2,0.0588989,0.0012207,-0.0820923,139.653,42.9771,209.641,1920.81,-33572.8,6966.79,-39.8561,9.16238,0
373,3,0.072937,0.0012207,0.0100708,119.639,45.1742,219.613,1951.61,-33686.2,6200.36,-46.6108,8.88658,0
373,4,0.0717163,0.000915527,0.0952148,96.2311,37.5268,229.216,1527.3,-33941,5028.4,-51.9256,6.66313,0
374,0,0.0750732,0.00183105,0.174255,85.1312,30.1639,233.428,1116.44,-35014,5825.3,-50.0009,4.78281,0
374,1,0.0750732,0.000610352,0.220032,84.0535,26.3989,239.81,855.343,-35364.5,4983.44,-52.5314,3.56675,0
374,2,0.071106,0.00213623,0.236206,83.947,22.1555,245.492,767.368,-36405.7,250.564,-51.7033,3.12583,0
374,3,0.0698853,0.00183105,0.219727,77.109,13.7303,251.106,519.693,-37644,-4206.04,-50.0874,2.06962,0
374,4,0.0637817,0.00274658,0.177612,69.3582,6.86508,258.344,168.856,-38618.3,-4977.37,-50.5159,0.653609,0
375,0,0.055542,0.000610352,0.118408,67.0466,5.42635,272.867,223.472,-39919.4,-4064.44,-53.7039,0.818978,0
375,1,0.0543213,0.000305176,0.0149536,65.3521,6.51255,283.067,414.372,-40924.2,-4070.78,-55.4257,1.46387,0
375,2,0.0534058,0.00152588,-0.0619507,59.6167,9.98143,287.446,544.062,-41907.8,-3877.82,-54.2064,1.89274,0
375,3,0.0488281,0.000610352,-0.149231,47.7763,15.2894,294.459,985.92,-43411,-1787.78,-52.5737,3.34824,0
375,4,0.0466919,0.000305176,-0.205688,35.9438,21.0753,300.774,1226.11,-43955.2,86.0454,-53.8596,4.07652,0
376,0,0.0469971,0.00244141,-0.235901,27.0946,24.5964,305.631,1357.63,-45447.4,145.834,-51.2996,4.44207,0
376,1,0.0360107,0,-0.234375,16.057,24.285,311.573,1511.91,-46111.6,-569.342,-52.0039,4.85252,0
376,2,0.0543213,0.00183105,-0.195618,1.56462,23.08,323.955,1260.56,-47006.9,-178.56,-54.8969,3.89117,0
376,3,0.0622559,0.000915527,-0.135803,-12.7322,19.6984,333.947,1029.51,-48318.8,243.401,-55.3097,3.08285,0
376,4,0.0524902,0.0012207,-0.0390625,-25.2619,15.9875,341.157,830.958,-48742.3,-710.904,-57.1265,2.43571,0
377,0,0.0579834,0.00152588,0.0378418,-31.7115,12.6998,351.628,724.042,-49413.6,-1937.38,-59.4717,2.05912,0
377,1,0.0634766,0.0012207,0.123596,-37.1231,8.12561,360.603,387.368,-49748.9,-2178.52,-62.0398,1.07422,0
377,2,0.0662231,0.000915527,0.185547,-43.6707,3.95365,378.421,-12.4643,-50748.5,-2140.56,-65.8939,-0.0329378,0
377,3,0.0604248,0.000305176,0.227966,-49.6444,0.454702,396.217,-111.52,-51468.9,-2663.49,-70.0993,-0.281462,0
377,4,0.0585938,0.000915527,0.237427,-50.1284,-4.61264,405.324,-627.237,-52284.5,-3432.45,-71.0057,-1.54749,0
378,0,0.055542,0.000305176,0.207214,-44.2224,-9.22469,417.021,-446.074,-53370.6,-3521.06,-72.0193,-1.06967,0
378,1,0.0482178,0.0012207,0.155945,-36.767,-14.3009,430.246,-799.571,-53275,-3286.06,-76.1756,-1.85841,0
378,2,0.0390625,0.00152588,0.0830078,-29.9077,-14.5677,432.052,-636.924,-53741,-3455.92,-75.6145,-1.47418,0
378,3,0.0271606,0.0012207,-0.00915527,-27.3697,-12.9042,428.21,-516.786,-53625.1,-3958.18,-74.7691,-1.20685,0
378,4,0.0311279,0.0012207,-0.0979614,-24.9916,-10.9988,419.077,-404.634,-53850.3,-3729.14,-71.5024,-0.965536,0
379,0,0.0222778,0.000915527,-0.171509,-23.8691,-8.31077,406.799,-164.651,-53903,-3076.44,-67.4948,-0.404749,0
379,1,0.0241089,0.000610352,-0.220642,-24.739,-4.24989,396.465,178.259,-53774.8,-2668.72,-64.3642,0.449621,0
379,2,0.0244141,0.000915527,-0.235291,-26.8021,-1.44308,382.648,105.36,-54497.5,-2747.15,-57.5783,0.275344,0
379,3,0.027771,0.000305176,-0.217285,-29.9634,-0.228113,374.425,231.615,-54139.5,-2805.11,-55.4062,0.618589,0
379,4,0.0363159,0.00183105,-0.175476,-28.9561,-0.0994102,365.051,156.882,-54638.4,-2527.21,-50.3269,0.429753,0
380,0,0.0360107,0.0012207,-0.114746,-26.3764,2.45603,358.854,276.724,-54892.2,-2552.93,-47.0349,0.771133,0
380,1,0.0430298,0.000915527,-0.0149536,-25.049,2.75423,355.804,181.966,-55810.8,-2836.23,-43.1419,0.511422,0
380,2,0.0537109,0.0012207,0.062561,-26.1722,0.259625,357.832,-31.3718,-55921.4,-3156.17,-43.7218,-0.0876717,0
380,3,0.0521851,0.00152588,0.145874,-29.2172,-0.372916,361.982,-161.673,-56741,-2872.72,-43.2492,-0.446632,0
380,4,0.0457764,0.00152588,0.205383,-29.1658,0.651314,361.6,-228.414,-57892.5,-2945.99,-39.8989,-0.631677,0
381,0,0.0421143,0.000610352,0.231934,-27.1543,1.53323,365.588,-129.814,-57846.7,-3418.64,-41.7707,-0.355083,0
381,1,0.0384521,0.000915527,0.232849,-26.7815,-0.662948,375.092,-418.152,-58676.3,-3667.67,-43.5683,-1.1148,0
381,2,0.0369263,0.0012207,0.198059,-29.2279,-3.18053,383.28,-201.972,-59139.9,-3578.98,-45.7004,-0.526956,0
381,3,0.03479,0.000610352,0.138245,-32.2707,-5.07817,390.058,-292.778,-59380.2,-3694.51,-47.7657,-0.750602,0
381,4,0.0265503,0.000305176,0.0411987,-34.4569,-4.44995,397.559,-239.014,-59829,-4306.39,-49.5091,-0.601204,0
382,0,0.0350952,0.00183105,-0.0378418,-35.0997,-4.00446,408.647,-125.517,-59948.7,-4869.23,-53.2995,-0.307153,0
382,1,0.0280762,0.000610352,-0.123596,-35.9891,-6.27627,416.233,-108.021,-60652.8,-4932.44,-54.2814,-0.259521,0
382,2,0.0192261,0.00152588,-0.188293,-40.7574,-8.23588,427.163,-1.74632,-60791.6,-5063.2,-57.6853,-0.00408819,0
382,3,0.0198364,0,-0.227356,-47.4687,-9.22963,442.295,91.0377,-61836.6,-5399.31,-60.1914,0.20583,0
382,4,0.0204468,0,-0.236816,-54.4491,-10.7464,455.871,163.316,-62177.7,-5988.98,-63.607,0.35825,0
383,0,0.0268555,0.000305176,-0.20752,-60.4241,-12.6707,467.904,-127.764,-63162,-6340.46,-65.011,-0.273055,0
383,1,0.0250244,0.00152588,-0.155945,-66.2719,-14.9908,481.594,-189.55,-64269.9,-6747.81,-66.5475,-0.393589,0
383,2,0.0238037,0.00152588,-0.0793457,-74.003,-17.5434,499.181,-517.696,-64897.1,-7256.19,-69.9929,-1.03709,0
383,3,0.0320435,0.000305176,0.0115967,-81.3477,-20.5064,514.598,-694.325,-66256,-7859.3,-71.2471,-1.34926,0
383,4,0.0289917,0.00244141,0.0982666,-88.9526,-22.2166,530.603,-974.393,-66609.7,-8580.33,-74.4641,-1.83639,0
384,0,0.0338745,0.00152588,0.175171,-94.7354,-23.995,550.618,-1000.49,-68011.4,-9103.22,-76.4816,-1.81703,0
384,1,0.03479,0.000915527,0.220947,-101.766,-26.0815,567.419,-1296.77,-68594.9,-9703.52,-79.1108,-2.28538,0
384,2,0.0338745,0.00183105,0.236206,-108.651,-28.4854,580.93,-1251.54,-69074.6,-10159.5,-81.0966,-2.15437,0
384,3,0.0231934,0.00152588,0.219421,-114.555,-31.2602,597.321,-1398.18,-69998.4,-10675.7,-82.8128,-2.34074,0
384,4,0.0286865,0.000305176,0.176086,-119.846,-34.315,612.862,-1456.57,-70326.9,-11184.8,-85.2484,-2.37667,0
385,0,0.0268555,0.000610352,0.118103,-124.445,-36.6256,624.399,-1539.89,-70686.3,-11631.2,-86.7932,-2.4662,0
