Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
226,1,0.0335693,0.000610352,0.232544,4.84287,1.68968,-153.717,-310.924,-2450.81,-375.343,-215.944,2.0227,0
226,2,0.0305176,0.00152588,0.233765,4.62679,1.99689,-154.504,-488.307,-2431.29,-300.803,-215.736,3.16047,0
226,3,0.0292969,0.00152588,0.201721,4.7577,1.86446,-154.59,-303.929,-2428.05,-356.388,-215.706,1.96604,0
226,4,0.0302124,0.0012207,0.141907,4.51682,1.79717,-154.852,-128.803,-2355.85,-356.446,-215.214,0.831783,0
227,0,0.0244141,0.000305176,0.0521851,4.86573,1.64576,-154.323,-123.893,-2265.08,-347.793,-214.678,0.802818,0
227,1,0.0183105,0.00152588,-0.0308228,4.16829,2.34577,-156.084,-150.565,-2391.74,-369.179,-215.323,0.964642,0
227,2,0.0259399,0.000305176,-0.11261,4.71357,1.88525,-154.158,186.4,-2418.29,-295.424,-215.687,-1.20915,0
227,3,0.0216675,0.000610352,-0.18219,4.07272,2.0858,-153.994,228.196,-2205.26,-360.874,-214.32,-1.48185,0
227,4,0.0164795,0.0012207,-0.226135,4.47537,2.10246,-155.121,328.838,-2451.04,-285.28,-215.801,-2.11988,0
228,0,0.0271606,0.0012207,-0.237732,4.56096,1.92711,-154.945,378.016,-2437.37,-369.081,-215.73,-2.43967,0
228,1,0.0228882,-0.000305176,-0.210266,5.17566,1.77424,-153.891,315.549,-2553.45,-262.452,-216.593,-2.05047,0
228,2,0.0354004,0.00152588,-0.158081,4.78532,1.9705,-155.894,278.327,-2321.41,-234.757,-214.891,-1.78536,0
228,3,0.0341797,0.00183105,-0.0952148,4.6901,1.95216,-153.377,166.771,-2480.31,-267.475,-216.171,-1.08733,0
228,4,0.0280762,0.0012207,0.00427246,4.42898,1.35701,-154.667,41.3431,-2131.91,-302.023,-213.784,-0.267304,0
229,0,0.03479,0.000610352,0.0888062,4.46962,1.84356,-154.332,-48.8109,-2257.05,-375.286,-214.625,0.316272,0
229,1,0.0332642,0.00274658,0.162659,4.4513,2.32788,-155.119,-241.31,-2236.63,-258.712,-214.419,1.55564,0
229,2,0.038147,0.00183105,0.21698,4.69102,2.08514,-154.073,-161.6,-2443.46,-295.578,-215.859,1.04885,0
229,3,0.0350952,0.00183105,0.234985,4.69868,1.92738,-156.064,-280.474,-2326.18,-226.348,-214.905,1.79717,0
229,4,0.0256348,0.0012207,0.22522,4.4303,1.70834,-154.414,-111.166,-2362.02,-259.199,-215.297,0.719921,0
230,0,0.0274658,0.00152588,0.180664,4.47443,2.06167,-154.332,-219.331,-2398.77,-203.018,-215.543,1.42116,0
230,1,0.0262451,0.0012207,0.123596,4.66873,1.68974,-153.888,-111.945,-2230.95,-250.503,-214.497,0.727444,0
230,2,0.0283813,0.00183105,0.022583,4.80601,1.86162,-155.544,40.2133,-2340.49,-263.142,-215.047,-0.258534,0
230,3,0.0265503,0.00213623,-0.0567627,4.54367,1.72817,-155.456,45.2859,-2329.97,-230.946,-214.988,-0.29131,0
230,4,0.0216675,0.00183105,-0.141907,5.0207,1.99617,-154.418,269.259,-2403.98,-304.362,-215.568,-1.7437,0
231,0,0.017395,-0.000305176,-0.197754,4.76116,1.77339,-155.37,281.509,-2286,-267.789,-214.713,-1.81187,0
231,1,0.022583,0.000610352,-0.231323,4.80885,2.25499,-156.25,312.773,-2489.74,-247.509,-215.934,-2.00175,0
231,2,0.0250244,0.000610352,-0.230408,4.80519,2.19123,-155.64,466.222,-2375.4,-275.759,-215.262,-2.9955,0
231,3,0.0244141,0.000915527,-0.201111,4.52116,1.68362,-154.848,254.701,-2365.59,-188.952,-215.277,-1.64485,0
231,4,0.0299072,0.00183105,-0.138245,4.78247,2.1266,-155.725,174.24,-2329.92,-313.569,-214.962,-1.11889,0
232,0,0.0326538,0.000915527,-0.0482178,4.41508,1.59278,-156.586,117.977,-2349.86,-291.053,-215.007,-0.753428,0
232,1,0.0317383,0.000305176,0.0323486,4.53435,1.73232,-153.289,225.007,-2412.24,-351.53,-215.737,-1.46786,0
232,2,0.0302124,0.00244141,0.116272,4.43356,2.32309,-155.905,70.3368,-2385.67,-252.902,-215.302,-0.451152,0
232,3,0.0372314,0.0012207,0.181885,4.89183,1.35725,-153.965,-215.331,-2320.55,-185.853,-215.072,1.39857,0
232,4,0.0326538,0,0.228577,4.5429,2.21454,-155.813,-223.667,-2354.92,-258.274,-215.114,1.43549,0
233,0,0.0357056,0.0012207,0.233459,4.40536,2.48315,-154.081,-357.361,-2368.74,-235.229,-215.373,2.31931,0
233,1,0.0302124,0.0012207,0.211487,4.62877,2.1939,-155.812,-190.6,-2296.45,-314.135,-214.739,1.22327,0
233,2,0.0286865,0.000305176,0.159607,4.89862,1.88182,-155.974,-227.154,-2423.48,-151.749,-215.538,1.45636,0
233,3,0.0286865,0.00183105,0.0930786,4.7582,1.97618,-154.674,-89.1858,-2162.23,-217.591,-213.979,0.576607,0
233,4,0.0259399,0.000915527,-0.000915527,4.83806,1.89193,-153.112,-24.3363,-2212,-361.651,-214.447,0.158945,0
234,0,0.0238037,0.000915527,-0.0918579,4.80113,1.99575,-155.117,69.6028,-2402.45,-415.903,-215.488,-0.448712,0
234,1,0.0216675,0.000915527,-0.1651,4.65531,1.79159,-155.894,359.988,-2431.57,-239.179,-215.598,-2.30919,0
234,2,0.0186157,0.00152588,-0.217285,4.62794,1.94988,-155.376,378.332,-2288.96,-313.775,-214.732,-2.43494,0
234,3,0.0241089,0.000915527,-0.236206,4.9136,1.44256,-154.843,290.786,-2399.94,-332.956,-215.499,-1.87794,0
234,4,0.0213623,0.000610352,-0.220337,4.39643,1.89913,-156.591,285.397,-2428.57,-141.558,-215.509,-1.82257,0
235,0,0.017395,0.000610352,-0.177917,4.74052,1.77241,-155.108,292.067,-2347.63,-202.656,-215.135,-1.88299,0
235,1,0.0320435,0.000610352,-0.12085,4.92343,1.7679,-155.973,157.482,-2549.1,-95.212,-216.343,-1.00967,0
235,2,0.0259399,0.000305176,-0.0198364,4.72273,1.68247,-155.451,-46.4506,-2435.1,-128.681,-215.665,0.298812,0
235,3,0.0350952,0.00244141,0.0564575,4.71957,1.55141,-155.8,-61.4175,-2399.01,-314.566,-215.398,0.394207,0
235,4,0.0369263,0.00152588,0.141602,5.06419,1.88908,-154.149,-248.04,-2290.92,-254.725,-214.862,1.6091,0
236,0,0.0350952,0.00213623,0.198364,4.8319,1.28812,-156.222,-418.556,-2235.14,-232.456,-214.307,2.67924,0
236,1,0.032959,0.000915527,0.233154,4.97819,1.51147,-153.275,-241.781,-2519.71,-208.307,-216.439,1.57744,0
236,2,0.032959,0.000915527,0.232849,4.98207,1.92949,-155.366,-513.801,-2418.53,-240.426,-215.567,3.30703,0
236,3,0.0247192,0.00183105,0.199585,4.54218,1.7959,-155.109,-185.581,-2347.82,-245.132,-215.137,1.19646,0
236,4,0.0241089,0.0012207,0.140686,4.89137,1.66705,-154.665,-169.012,-2177.21,-199.564,-214.077,1.09276,0
237,0,0.0204468,0.0012207,0.0460815,4.83256,1.59497,-155.534,-116.902,-2395.38,-129.032,-215.401,0.751615,0
237,1,0.0335693,0.000305176,-0.03479,4.9998,1.88666,-155.021,41.8574,-2287.14,-314.431,-214.754,-0.270011,0
237,2,0.0241089,0.00274658,-0.117798,4.82103,2.175,-153.464,19.8199,-2370,-230.582,-215.443,-0.129151,0
237,3,0.0244141,0,-0.184631,4.58879,1.43945,-154.843,277.928,-2448.65,-179.716,-215.814,-1.7949,0
237,4,0.0210571,-0.000305176,-0.230103,4.63442,1.81363,-155.718,315.617,-2413.26,-160.434,-215.498,-2.02685,0
238,0,0.0265503,0.00183105,-0.237732,4.36533,1.88199,-154.595,486.059,-2385.73,-230.061,-215.432,-3.14407,0
238,1,0.0296021,0.0012207,-0.208435,4.89152,2.08312,-155.636,228.251,-2308.1,-322.92,-214.83,-1.46657,0
238,2,0.0357056,-0.000305176,-0.158691,4.87088,1.83946,-155.109,373.199,-2326.35,-234.971,-214.998,-2.40604,0
238,3,0.0378418,0.0012207,-0.0894165,4.73272,1.84356,-153.547,184.639,-2331.39,-295.936,-215.184,-1.20249,0
238,4,0.0344849,0.00183105,0.00366211,4.63251,1.77102,-154.587,2.08369,-2547.56,-146.848,-216.48,-0.0134791,0
239,0,0.038147,0.00213623,0.0897217,4.69494,1.55333,-154.061,-17.7067,-2436,-198.765,-215.812,0.114933,0
239,1,0.0335693,0.000305176,0.16571,4.49524,2.12873,-153.811,-105.603,-2364.93,-151.934,-215.376,0.686574,0
239,2,0.038147,0.00152588,0.21698,4.8259,1.71086,-155.798,-299.883,-2128.29,-320.261,-213.661,1.92482,0
239,3,0.0344849,0.000610352,0.234375,4.89457,1.72898,-155.366,-76.6509,-2415.51,-254.013,-215.547,0.493356,0
239,4,0.032959,0.0012207,0.221558,4.79439,1.91409,-151.807,-202.59,-2362.65,-231.738,-215.564,1.33453,0
240,0,0.0308228,0.000915527,0.179138,4.59784,2.26656,-153.292,-98.7866,-2165.67,-273.166,-214.128,0.644432,0
240,1,0.0341797,0.00152588,0.120544,4.49551,2.04009,-154.593,-75.1972,-2310.76,-240.2,-214.947,0.48642,0
240,2,0.0201416,0.000915527,0.0204468,4.73868,2.0392,-155.548,69.8921,-2266.46,-272.369,-214.571,-0.44933,0
240,3,0.0274658,0.000610352,-0.0585938,4.74147,1.94828,-155.807,188.404,-2363.98,-244.085,-215.172,-1.20921,0
240,4,0.0238037,0.000610352,-0.144958,4.78149,2.08288,-155.029,183.393,-2384.12,-285.752,-215.379,-1.18296,0
241,0,0.0195312,0.000915527,-0.19989,4.62583,2.10478,-154.338,384.852,-2431.82,-294.703,-215.756,-2.49357,0
241,1,0.0231934,0.000915527,-0.23407,4.82636,2.12766,-155.113,239.999,-2253.04,-193.226,-214.525,-1.54726,0
241,2,0.0286865,0.000610352,-0.232849,4.12024,1.88453,-153.815,485.952,-2261.38,-230.703,-214.702,-3.15933,0
241,3,0.0259399,0.0012207,-0.194397,4.56302,1.94994,-154.766,132.583,-2366.82,-225.858,-215.293,-0.85667,0
241,4,0.0271606,0,-0.137939,4.60722,1.88284,-154.94,185.961,-2430.54,-272.015,-215.687,-1.20021,0
242,0,0.0378418,0.000915527,-0.0448608,4.47701,2.10304,-155.987,183.743,-2290.35,-271.942,-214.683,-1.17794,0
242,1,0.0283813,0.000610352,0.0354004,4.55988,2.08439,-154.074,127.197,-2349.65,-235.16,-215.25,-0.825559,0
242,2,0.0360107,0.0012207,0.116882,4.78883,1.37375,-156.14,19.2054,-2322.21,-208.174,-214.873,-0.123001,0
242,3,0.0350952,0.000305176,0.18158,4.94185,2.12391,-156.416,-93.8478,-2459.65,-220.541,-215.725,0.599989,0
242,4,0.03479,0.0012207,0.22644,4.66964,1.90933,-154.589,-224.696,-2300.35,-310.253,-214.88,1.4535,0
243,0,0.0350952,0.00152588,0.237122,4.71713,2.19514,-155.547,-336.114,-2238.51,-226.443,-214.391,2.16085,0
243,1,0.0341797,0.00152588,0.209656,5.08989,1.77505,-155.453,-229.657,-2414.36,-346.942,-215.531,1.47734,0
243,2,0.0283813,0.0012207,0.15686,4.84984,2.39234,-155.464,-216.632,-2359.11,-188.414,-215.175,1.39346,0
243,3,0.0335693,0.000915527,0.0894165,4.89237,1.81795,-155.806,-60.5997,-2396.74,-388.384,-215.383,0.388944,0
243,4,0.0286865,0.0012207,-0.00671387,4.69379,2.17245,-155.463,-35.8471,-2255.52,-281.668,-214.508,0.230582,0
244,0,0.0302124,0.00213623,-0.093689,4.69332,1.81903,-153.805,160.128,-2373.92,-165.878,-215.435,-1.04111,0
244,1,0.0177002,0.000915527,-0.169067,4.91791,2.19162,-155.808,153.317,-2335.54,-155.675,-214.99,-0.984014,0
244,2,0.0241089,0.00244141,-0.218811,4.56996,2.20995,-157.204,365.772,-2292.56,-206.234,-214.583,-2.32674,0
244,3,0.0286865,0.000915527,-0.233459,5.26426,2.172,-154.852,242.938,-2439.85,-257.471,-215.756,-1.56884,0
244,4,0.0210571,0.000915527,-0.222778,4.14838,2.23407,-155.557,299.655,-2312.63,-188.096,-214.867,-1.92633,0
245,0,0.0308228,0.00152588,-0.176392,4.84041,2.48626,-154.078,133.357,-2147.84,-286.246,-213.94,-0.865518,0
245,1,0.0289917,0.00244141,-0.119934,4.73825,2.17173,-155.811,197.952,-2203.87,-281.408,-214.145,-1.27046,0
245,2,0.0271606,0.0012207,-0.0170898,4.90268,2.53223,-153.037,146.817,-2213.78,-309.359,-214.466,-0.959357,0
245,3,0.0341797,0.0012207,0.0595093,4.89868,1.61612,-156.232,-59.4603,-2423.62,-221.449,-215.513,0.38059,0
245,4,0.0366211,0.0012207,0.143433,4.9121,2.04067,-154.678,-285.585,-2469.54,-323.421,-215.966,1.84632,0
246,0,0.0384521,0.00244141,0.19989,5.17458,2.0868,-155.197,-249.993,-2311.3,-351.542,-214.893,1.61081,0
246,1,0.0305176,0.000915527,0.231323,4.60955,2.28074,-156.421,-265.323,-2303.52,-276.828,-214.726,1.69621,0
246,2,0.032959,0.00213623,0.233154,4.89252,1.93059,-155.019,-447.025,-2353.28,-240.642,-215.181,2.88367,0
246,3,0.0384521,0.00305176,0.198669,4.95598,2.12979,-154.416,-226.963,-2391.96,-239.995,-215.49,1.46981,0
246,4,0.0308228,0.000915527,0.138245,5.06814,2.15029,-155.981,-103.04,-2305.81,-313.947,-214.783,0.660592,0
247,0,0.0274658,0.00183105,0.0439453,4.89032,2.06307,-154.329,-107.426,-2380.7,-226.063,-215.426,0.696083,0
247,1,0.0283813,0.0012207,-0.0335693,4.78028,2.24081,-154.417,-67.4569,-2207.42,-156.722,-214.295,0.436849,0
247,2,0.0183105,0.00152588,-0.117493,4.7365,2.17252,-155.465,209.465,-2221.95,-313.889,-214.292,-1.34735,0
247,3,0.0170898,0.000610352,-0.185242,5.02724,2.25671,-156.595,179.874,-2436.16,-312.756,-215.557,-1.14866,0
247,4,0.0271606,0.000305176,-0.228882,4.84245,2.32842,-154.949,406.092,-2244.53,-382.981,-214.486,-2.62082,0
248,0,0.0314331,0.00183105,-0.237427,4.80395,2.10448,-155.377,473.533,-2278.42,-262.363,-214.664,-3.04765,0
248,1,0.020752,0.000610352,-0.211182,4.71447,2.12732,-154.422,329.647,-2382.23,-243.853,-215.427,-2.13472,0
248,2,0.0299072,0.00183105,-0.157471,5.17417,1.93067,-154.676,289.038,-2348.1,-327.753,-215.181,-1.86868,0
248,3,0.0308228,0.0012207,-0.0845337,4.889,2.306,-155.379,148.525,-2236.98,-332.286,-214.397,-0.955884,0
248,4,0.0283813,0,0.00701904,5.15267,1.82064,-155.195,73.3103,-2319.89,-388.557,-214.948,-0.472376,0
249,0,0.0375366,0.00244141,0.0930786,4.84834,2.25864,-155.468,-109.293,-2527.51,-340.997,-216.257,0.702997,0
249,1,0.0369263,0.00183105,0.169067,4.64641,2.35022,-154.949,-127.686,-2351.2,-374.128,-215.174,0.82405,0
249,2,0.0323486,0.00152588,0.219421,5.22142,2.21762,-156.067,-222.607,-2285.3,-318.699,-214.643,1.42636,0
249,3,0.0332642,0.00183105,0.23407,5.19122,2.31091,-154.246,-184.647,-2241.99,-379.399,-214.535,1.1971,0
249,4,0.0341797,0.00152588,0.220032,4.91573,2.41387,-156.509,-158.959,-2324.79,-313.452,-214.854,1.01565,0
250,0,0.0326538,0.00183105,0.176086,4.71169,2.57133,-154.692,-107.556,-2371.65,-336.612,-215.331,0.695296,0
250,1,0.0323486,0,0.118713,5.06619,2.15121,-154.591,-147.884,-2431.76,-253.57,-215.73,0.956616,0
250,2,0.0280762,0.00244141,0.0186157,4.51178,2.5721,-153.999,81.5485,-2320.09,-322.767,-215.066,-0.52954,0
250,3,0.0244141,0.000610352,-0.0619507,4.82076,2.28413,-153.991,203.337,-2404.5,-313.417,-215.615,-1.32045,0
250,4,0.0216675,0.00152588,-0.146484,4.45065,2.03854,-154.424,359.448,-2362.5,-276.526,-215.299,-2.32767,0
251,0,0.0219727,0.000915527,-0.201111,5.08527,2.13022,-155.202,308.695,-2219.19,-369.518,-214.299,-1.98899,0
251,1,0.0198364,-0.000305176,-0.23407,4.48138,2.18757,-157.294,354.312,-2332.99,-275.738,-214.832,-2.25255,0
251,2,0.0222778,0,-0.231628,4.5579,2.30419,-154.257,438.073,-2410.98,-336.176,-215.63,-2.83989,0
251,3,0.0186157,0,-0.196533,4.86602,2.26139,-155.469,347.706,-2244.87,-396.971,-214.439,-2.23651,0
251,4,0.0320435,0.0012207,-0.137939,4.34227,2.78718,-156.18,168.846,-2398.22,-381.865,-215.355,-1.0811,0
252,0,0.0354004,0.000915527,-0.0424194,4.4701,2.06329,-154.162,160.284,-2283.7,-309.608,-214.814,-1.03971,0
252,1,0.0253296,0.000915527,0.03479,4.77602,2.13001,-153.903,197.242,-2394.12,-355.49,-215.556,-1.2816,0
252,2,0.0360107,0.00152588,0.122681,4.80371,2.43378,-155.302,-1.13593,-2685.05,-391.096,-217.289,0.00731434,0
252,3,0.0335693,0.000915527,0.186462,4.53585,2.98892,-154.182,-12.4344,-2541.59,-293.6,-216.484,0.0806475,0
252,4,0.0308228,0.00213623,0.227966,4.66675,2.39574,-154.428,-270.479,-2379.17,-374.295,-215.406,1.75149,0
253,0,0.0308228,0.00244141,0.236511,4.71567,2.23903,-155.116,-333.652,-2371.8,-277.047,-215.29,2.15098,0
253,1,0.0280762,0.0012207,0.210876,4.97438,2.5947,-154.95,-206.239,-2355.49,-383.096,-215.202,1.331,0
253,2,0.123901,0.0158691,0.168762,4.60114,2.35639,-155.201,-1230.24,-2109.02,-376.593,-213.589,7.92677,0
253,3,2.34497,0.0613403,0.334473,4.34282,2.28842,-155.284,-2147.01,-2337.07,-298.419,-215.05,13.8264,0
253,4,3.70453,-0.0311279,0.24231,4.45544,1.72532,-156.594,770.224,-2262.94,-378.319,-214.451,-4.91861,0
254,0,2.57294,-0.00762939,-0.0595093,4.36441,2.58807,-156.003,394.223,-2373.34,-363.395,-215.213,-2.52702,0
254,1,2.57965,0.0143433,-0.138245,4.72888,2.4409,-154.085,-44.7776,-2399.86,-480.608,-215.575,0.290603,0
254,2,3.0014,0.0143433,-0.148621,4.84485,2.74544,-154.871,11.4734,-2562.78,-349.355,-216.548,-0.0740837,0
254,3,3.36548,0.00854492,-0.150757,4.95831,2.7144,-150.175,133.014,-2334.8,-360.374,-215.547,-0.885726,0
254,4,3.63586,0.00823975,-0.13855,4.74422,1.74706,-156.24,-41.9962,-2576.32,-308.866,-216.489,0.268792,0
255,0,3.81866,0.00671387,-0.105591,-0.448258,0.284956,-152.973,19.485,-2384.26,-698.214,-215.586,-0.127375,0
255,1,3.92303,0.00366211,-0.0656128,-8.52607,-5.11491,-156.623,-149.042,-2645.06,-1490.22,-216.888,0.951597,0
255,2,3.8974,0.000915527,0.0119019,-12.8055,-10.2967,-160.381,-390.794,-1868.25,-1635.53,-211.649,2.43667,0
255,3,3.66882,-0.00396729,0.0561523,4.71857,-5.26143,-149.742,44.671,-549.878,-611.269,-203.672,-0.29832,0
255,4,3.33313,-0.00549316,0.104065,42.3868,10.5594,-153.857,335.549,481.972,1211.16,-196.867,-2.18092,0
256,0,2.88879,-0.00640869,0.13031,72.7327,24.3858,-156.367,987.948,2318.83,2484.08,-185.171,-6.31813,0
256,1,2.47772,-0.00457764,0.14801,79.8931,18.7333,-159.62,656.7,2349.58,3571.41,-185.28,-4.11415,0
256,2,2.10266,-0.00427246,0.141602,86.2847,3.64223,-160.737,-111.284,4305.21,5313.61,-173.216,0.692337,0
256,3,1.77216,-0.00518799,0.106812,123.292,3.31622,-159.224,-0.779046,4262.44,7846.31,-173.23,0.00489276,0
256,4,1.48621,-0.00213623,0.0534058,152.504,18.6669,-143.303,785.24,3297.25,9150.44,-176.991,-5.4796,0
257,0,1.2442,-0.00244141,-0.0326538,135.639,23.0634,-128.611,962.979,392.461,7816.67,-196.948,-7.48754,0
257,1,1.03516,-0.0012207,-0.105896,93.61,4.83502,-98.8069,174.172,-5650.86,3578.63,-257.191,-1.76275,0
257,2,0.845032,-0.0012207,-0.182495,83.005,-2.37482,-39.4112,100.708,-9533.45,-522.141,-441.897,-2.55532,0
257,3,0.693359,-0.00183105,-0.238342,118.888,12.1612,-11.6437,937.666,-12972.8,-354.018,-1314.15,-80.5302,0
257,4,0.579224,-0.00183105,-0.274048,158.862,31.444,-6.03932,1754.77,-17627.8,2002.97,-3118.83,-290.558,0
258,0,0.475464,-0.00152588,-0.275269,162.601,40.6064,44.0244,2457.03,-24542.9,1446.64,357.484,55.8107,0
258,1,0.400696,0.00152588,-0.238342,107.824,42.8067,99.8233,2274.57,-31420.4,-591.721,114.76,22.786,0
258,2,0.340881,0.00183105,-0.178223,4.88962,35.5909,113.192,1834.33,-40195.8,-583.089,155.113,16.2055,0
258,3,0.284729,-0.000305176,-0.10498,-94.4286,13.339,128.317,728.701,-44684.4,-1657.87,148.235,5.67893,0
258,4,0.220947,0.000915527,-0.00732422,-142.738,-1.80797,167.389,30.7418,-46736.5,-3754.75,79.2084,0.183655,0
259,0,0.181274,0.0012207,0.0784302,-158.973,9.90915,180.811,312.859,-47449.1,-2689.94,62.4235,1.73031,0
259,1,0.141602,0.000610352,0.155029,-183.146,25.2659,189.438,748.875,-46596.7,-158.209,45.9734,3.95314,0
259,2,0.101624,0.0012207,0.205383,-214.482,17.9827,207.126,452.364,-49976.4,-2857.18,41.2846,2.184,0
259,3,0.0720215,0.00152588,0.223389,-235.887,6.78808,232.511,28.0354,-49414.1,-9047.84,12.5233,0.120576,0
259,4,0.0369263,0.000305176,0.209045,-239.519,1.8386,238.751,-118.398,-52406.1,-10713,19.5008,-0.495904,0
260,0,0.00732422,0.000305176,0.16449,-245.063,-8.38121,265.713,-615.687,-54210.7,-8015.52,4.01933,-2.31711,0
260,1,-0.00183105,0.00152588,0.110474,-260.856,-27.7134,312.067,-1277.35,-55619.2,-7738.55,-21.7715,-4.09319,0
260,2,-0.0109863,0.000915527,0.0119019,-274.32,-44.4582,345.42,-1831.46,-59437,-10689.3,-27.9283,-5.30212,0
260,3,-0.00915527,0.000915527,-0.0680542,-279.436,-54.9125,362.288,-2276.23,-60628.2,-12437.3,-32.652,-6.28294,0
260,4,-0.0250244,0.000305176,-0.152283,-255.096,-67.8651,384.554,-2467.27,-62284.5,-10955.4,-38.0346,-6.41592,0
261,0,-0.0466919,-0.000610352,-0.209351,-282.833,-89.5268,412.944,-3479.61,-62816.2,-7295.38,-47.882,-8.42635,0
261,1,-0.0964355,0.000610352,-0.243835,-278.937,-99.614,431.613,-3906.22,-64357.2,-9843.75,-50.8917,-9.05028,0
261,2,-0.114441,-0.00183105,-0.239563,-253.783,-100.853,442.038,-3703.56,-62579.3,-15150.4,-58.4303,-8.37837,0
261,3,-0.114441,0.00213623,-0.201416,-231.455,-101.716,451.47,-3881.49,-63585.2,-16076.1,-59.1597,-8.59745,0
261,4,-0.108337,0.00244141,-0.134583,-219.985,-114.035,467.317,-4549.97,-62392.8,-13160.8,-66.487,-9.73638,0
262,0,-0.0808716,0.000915527,-0.0396729,-224.177,-113.16,468.308,-4690.8,-62603.6,-15920.6,-66.3197,-10.0165,0
262,1,-0.0411987,0.00183105,0.0430298,-213.999,-104.535,457.584,-4220.32,-63291.4,-21009.5,-61.6836,-9.22306,0
262,2,-0.00427246,0.00183105,0.129089,-194.895,-109.356,450.045,-4435.54,-60782.9,-19690.3,-64.9402,-9.85577,0
262,3,0.0289917,0.00152588,0.193176,-183.157,-119.382,443.857,-5051.24,-60662.1,-13365.8,-63.3296,-11.3803,0
262,4,0.0695801,0.000305176,0.236816,-167.732,-115.001,436.017,-5014.29,-59322.4,-11058.4,-63.9447,-11.5002,0
263,0,0.0915527,0.00152588,0.245056,-133.998,-97.3475,417.608,-4495.03,-56939.2,-11726.6,-63.6539,-10.7638,0
263,1,0.109863,0.00274658,0.215454,-93.8253,-72.0959,400.131,-3101.42,-55879.8,-9313.8,-60.3462,-7.75102,0
263,2,0.115051,0.00152588,0.15686,-61.4935,-52.3423,382.77,-2493.09,-53993.6,-4130.38,-58.9398,-6.51328,0
263,3,0.127869,0.00152588,0.0869751,-58.2317,-43.8692,366.09,-1950.43,-52090.4,-2870.62,-57.7117,-5.32774,0
263,4,0.13031,0.00213623,-0.0106812,-64.4531,-33.2494,352.72,-1344.84,-51009.9,-5300.11,-55.3813,-3.81276,0
264,0,0.101624,0.000915527,-0.0973511,-55.2924,-20.6897,342.667,-813.26,-49546.9,-5490.41,-55.4082,-2.37332,0
264,1,0.0894165,0.000915527,-0.176392,-38.623,-18.6598,329.266,-614.626,-47583.5,-2426.21,-55.4865,-1.86665,0
264,2,0.0820923,0.0012207,-0.223694,-34.0624,-33.7823,316.735,-1171.05,-45907.7,-1023.71,-55.0596,-3.69724,0
264,3,0.088501,0.0012207,-0.236206,-39.6101,-54.1816,312.436,-2049.88,-44171.2,-3767.69,-58.6232,-6.56095,0
264,4,0.0869751,0.000610352,-0.218811,-27.5725,-67.6111,295.147,-2640.11,-43616.2,-6082.91,-52.2223,-8.94506,0
265,0,0.0918579,0.00152588,-0.174866,2.37929,-72.7403,272.628,-2788.58,-40796.4,-4315.06,-50.3588,-10.2285,0
265,1,0.105286,0.0012207,-0.114441,33.904,-70.9643,255.285,-2840.95,-39694.5,-1821.39,-44.509,-11.1286,0
265,2,0.11322,0.00274658,-0.0128174,56.5546,-68.7914,244.62,-2819.32,-38324,-2536.97,-43.3323,-11.5253,0
265,3,0.130615,0.00335693,0.0653076,74.7122,-69.7957,231.163,-2813.99,-37316.4,-4142.39,-38.5707,-12.1732,0
265,4,0.144653,0.000610352,0.146484,99.878,-67.2607,221.589,-2932.71,-36753.6,-3425.54,-34.1365,-13.2349,0
266,0,0.154419,0.00213623,0.203857,129.869,-54.4001,220.657,-2490.32,-36040.6,-1779.66,-36.6672,-11.2859,0
266,1,0.144653,0.000610352,0.231628,149.213,-36.4685,214.942,-1672.5,-35742.9,-1687.81,-33.709,-7.78118,0
266,2,0.142517,0.00152588,0.229797,151.337,-24.0824,209.657,-1346.53,-35321.7,-2475.56,-31.5262,-6.42256,0
266,3,0.133362,0,0.193787,143.877,-14.4602,217.202,-594.352,-35544.5,-2173.63,-36.3534,-2.7364,0
266,4,0.125427,0.000915527,0.134277,137.524,1.4711,229.802,75.7337,-35154.7,-501,-47.0221,0.32956,0
267,0,0.108643,0.00213623,0.0363159,134.861,20.9813,240.112,929.183,-35184.2,1449.02,-53.4677,3.86979,0
267,1,0.10376,0.0012207,-0.039978,128.244,37.9456,253.291,1642.7,-35269.7,3134.1,-60.7543,6.48543,0
267,2,0.0894165,0.00183105,-0.127258,112.165,44.56,268.409,1926.52,-35443.5,4972.96,-67.9494,7.17757,0
267,3,0.085144,0.0012207,-0.187988,97.7788,41.8823,279.559,1967.11,-36036.5,6836.77,-71.0953,7.03647,0
267,4,0.0714111,0.0012207,-0.230713,89.4637,38.3137,283.806,1941.72,-36775.3,7384.05,-70.4209,6.8417,0
268,0,0.0772095,0.000915527,-0.238647,83.8437,35.5807,296.707,2124.82,-37696.7,6317.06,-72.9498,7.16133,0
268,1,0.0741577,0,-0.206909,75.6253,29.3443,305.115,1498.15,-38854.1,4493.24,-72.6576,4.91011,0
268,2,0.0714111,0.000915527,-0.152283,66.7447,21.8363,308.848,1341.06,-39873.8,2636.22,-70.8952,4.34213,0
268,3,0.072937,0.0012207,-0.0762939,61.8661,17.345,313.163,969.458,-41320.9,636.868,-68.0531,3.09569,0
