Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
195,2,0.0219727,0.00274658,0.201721,6.7978,1.29712,-152.504,-247.117,6838.67,1006.8,-155.158,1.62039,0
195,3,0.0161743,0.00366211,0.196228,6.65593,2.25278,-151.221,-140.284,7066.11,984.125,-153.273,0.92768,0
195,4,0.0256348,0.00152588,0.186157,6.3738,2.29512,-152.352,-83.5908,7221.2,1021.08,-152.602,0.54867,0
196,0,0.022583,0.00183105,0.0985718,6.36365,1.85906,-149.567,55.4094,7172.77,904.136,-152.043,-0.370465,0
196,1,0.0283813,0.000915527,-0.00335693,6.37659,1.82819,-152.346,197.737,7078.25,1016.65,-153.538,-1.29795,0
196,2,0.0112915,0.00183105,-0.090332,6.17675,2.04945,-151.396,395.657,7085.48,1081.99,-153.199,-2.61339,0
196,3,0.0177002,0.0012207,-0.163269,6.45906,2.11804,-150.961,343.602,7064.5,1026.34,-153.203,-2.27609,0
196,4,0.0134277,-0.000305176,-0.202637,6.06024,2.20811,-150.794,425.525,7231.75,960.967,-152.042,-2.8219,0
197,0,0.0161743,0.000915527,-0.205078,6.48464,1.98275,-152.263,438.564,7056.11,975.564,-153.659,-2.8803,0
197,1,0.0177002,0.000305176,-0.177917,6.19234,1.87667,-149.047,355.298,6992.7,1081.44,-153.084,-2.3838,0
197,2,0.0192261,0.000610352,-0.129395,6.24809,2.09027,-153.482,153.012,7032.54,1003.48,-154.18,-0.996937,0
197,3,0.0149536,0.000305176,-0.0442505,6.08997,1.82872,-151.652,152.721,7089.23,1053.47,-153.253,-1.00705,0
197,4,0.0210571,0.000305176,-0.0216675,5.91148,1.6312,-150.522,200.223,7059.29,1043.78,-153.101,-1.3302,0
198,0,0.0161743,0,0.0354004,6.19841,1.65335,-150.779,-99.2829,6959.29,1043.8,-153.844,0.658467,0
198,1,0.0344849,0.00183105,0.090332,6.41483,1.76782,-150.254,-128.361,7153.52,1094.2,-152.39,0.854297,0
198,2,0.0317383,0.000915527,0.149231,6.72389,1.87688,-151.473,-311.742,7027.6,969.562,-153.605,2.05807,0
198,3,0.0213623,0.000915527,0.178528,6.34847,1.76875,-151.212,-550.248,7175.8,940.566,-152.545,3.63893,0
198,4,0.0262451,0,0.199585,6.17458,1.67749,-151.214,-198.005,7111.74,969.008,-152.969,1.30944,0
199,0,0.0198364,0.00305176,0.192566,6.6593,1.546,-151.725,-337.067,7145.21,987.211,-152.907,2.22156,0
199,1,0.020752,0.00152588,0.160828,6.08425,1.63494,-150.431,-110.91,7167.44,987.249,-152.354,0.737283,0
199,2,0.0198364,0.00244141,0.0637817,6.1756,1.80929,-151.738,-203.641,7130.39,964.619,-153.008,1.34206,0
199,3,0.0164795,0.00183105,-0.0442505,5.82241,1.61032,-150.522,-56.3036,7063.21,983.01,-153.075,0.374056,0
199,4,0.0152588,0.00152588,-0.122681,6.23989,1.96285,-151.396,248.508,7074.1,951.75,-153.274,-1.64144,0
200,0,0.0180054,0.00183105,-0.177612,6.39075,1.67949,-149.995,202.601,7162.75,1034.15,-152.247,-1.35072,0
200,1,0.0247192,0.0012207,-0.204773,6.37628,1.58536,-151.385,198.448,6978.95,1062.8,-153.899,-1.31089,0
200,2,0.0241089,0.00183105,-0.196838,6.2236,1.82752,-152.434,119.659,7058.22,1016.6,-153.697,-0.784987,0
200,3,0.0192261,0.00213623,-0.162354,6.10578,2.05284,-150.616,218.5,7114.21,983.989,-152.766,-1.45071,0
200,4,0.0228882,0.0012207,-0.111694,6.43727,1.54527,-150.775,30.496,7073.2,978.495,-153.088,-0.202262,0
201,0,0.0198364,-0.000610352,-0.0424194,6.19635,1.56579,-151.041,-35.0646,6995.15,923.051,-153.687,0.232153,0
201,1,0.0189209,0,-0.0146484,6.39314,2.20706,-151.484,24.8109,7086.13,965.705,-153.222,-0.163785,0
201,2,0.0302124,0.000915527,0.0506592,6.27979,1.59232,-150.169,-234.356,7114.72,917.537,-152.622,1.56061,0
201,3,0.0253296,0.0012207,0.108948,6.04356,1.54462,-150.69,-359.838,7027.66,1010.48,-153.363,2.38794,0
201,4,0.0238037,0.0012207,0.158691,6.25505,1.85848,-149.219,-278.942,7035.19,936.498,-152.853,1.86934,0
202,0,0.0305176,0.00274658,0.194397,6.22942,1.86218,-148.522,-501.452,7141.81,921.706,-151.914,3.37627,0
202,1,0.0268555,0.00152588,0.2005,5.64541,1.56749,-150.435,-191.663,7141.4,954.581,-152.528,1.27405,0
202,2,0.0228882,0.00305176,0.192261,6.13128,1.63265,-151.213,-99.852,7113.37,987.638,-152.958,0.660339,0
202,3,0.0201416,0.000915527,0.122375,6.14591,1.70218,-149.394,-17.9662,7012.99,904.277,-153.057,0.12026,0
202,4,0.027771,0.00213623,0.0314331,5.97409,1.56724,-149.651,53.3087,7011.21,1001.67,-153.15,-0.356219,0
203,0,0.0192261,0.00183105,-0.0701904,5.86598,1.80906,-151.135,85.8573,7151.18,950.89,-152.683,-0.568085,0
203,1,0.0198364,0.000915527,-0.141907,6.21229,1.87817,-150.005,300.996,7126.37,918.708,-152.492,-2.00657,0
203,2,0.0131226,0.000915527,-0.190735,5.40164,1.76535,-150.01,295.39,7168.78,950.766,-152.211,-1.96913,0
203,3,0.0134277,0.000305176,-0.210266,6.10795,1.47516,-150.436,651.404,6944.21,951.826,-153.839,-4.33011,0
203,4,0.0180054,0.0012207,-0.188599,5.86594,1.21189,-150.431,239.62,7016.14,908.747,-153.36,-1.59289,0
204,0,0.0167847,-0.000610352,-0.147705,6.23997,1.10201,-151.033,413.367,7116.27,904.032,-152.883,-2.73693,0
204,1,0.0238037,0.000915527,-0.0741577,5.91357,1.45315,-151.388,226.57,7077.84,992.638,-153.247,-1.49662,0
204,2,0.0247192,0.000305176,-0.0320435,5.95723,0.923965,-150.16,15.0992,6931.65,1019.57,-153.838,-0.100554,0
204,3,0.0210571,0.000610352,0.0149536,6.03442,1.68218,-148.958,-141.654,7114.52,926.789,-152.238,0.950967,0
204,4,0.0320435,0.000610352,0.0765991,6.29901,1.08656,-149.204,-65.9932,7182.47,897.989,-151.861,0.442302,0
205,0,0.0271606,0.0012207,0.132751,5.99389,1.41473,-149.562,-219.443,7019.15,903.525,-153.069,1.46723,0
205,1,0.0198364,0.00183105,0.168762,5.93034,1.25876,-149.906,-126.178,7048.45,940.518,-152.981,0.841713,0
205,2,0.0195312,0.0012207,0.198975,5.92892,1.43643,-150.867,-206.854,7156.73,815.224,-152.563,1.3711,0
205,3,0.0216675,0.000915527,0.195923,6.17233,1.06016,-150.51,-222.587,7021.29,847.52,-153.35,1.47889,0
205,4,0.0216675,0.00213623,0.1828,5.8472,1.03375,-150.948,-146.26,6893.5,889.871,-154.332,0.968942,0
206,0,0.022583,0.000305176,0.0967407,5.85934,1.3269,-149.304,89.2779,7077.33,829.334,-152.598,-0.597959,0
206,1,0.0213623,0.0012207,-0.00274658,5.53357,1.65434,-149.835,146.697,6994.63,899.909,-153.318,-0.979055,0
206,2,0.0213623,0.000610352,-0.0924683,6.01653,1.03836,-149.991,121.576,7088.85,852.275,-152.738,-0.810554,0
206,3,0.0128174,0.000610352,-0.162659,6.0429,1.14552,-150.949,170.218,7027.14,894.72,-153.447,-1.12765,0
206,4,0.0201416,0.00152588,-0.199585,5.59583,0.730175,-147.557,263.783,6987.06,939.925,-152.648,-1.78767,0
207,0,0.0167847,0.000915527,-0.203552,5.53087,0.94982,-148.954,395.997,7098.47,856.866,-152.344,-2.65853,0
207,1,0.0198364,0.000610352,-0.175781,6.04359,1.45298,-150.695,149.553,6850.07,928.209,-154.544,-0.992417,0
207,2,0.0137329,0.000915527,-0.126953,5.78441,1.3847,-152.868,79.8968,7058.81,867.414,-153.824,-0.522653,0
207,3,0.0216675,0,-0.0439453,5.7108,1.5,-150.176,151.058,7067.12,936.645,-152.941,-1.00588,0
207,4,0.0164795,0.000305176,-0.0274658,5.95486,0.925372,-150.162,71.4208,7002.71,949.805,-153.365,-0.475626,0
208,0,0.017395,0,0.0296021,5.78255,1.03338,-151.817,-146.23,7003.77,861.835,-153.867,0.963198,0
208,1,0.0256348,0.000610352,0.0900269,5.97847,1.12368,-151.12,-265.139,6985.96,903.48,-153.772,1.75449,0
208,2,0.0286865,0.00183105,0.148926,5.93167,1.17057,-150.425,-385.859,7066.86,916.84,-153.021,2.56513,0
208,3,0.022583,0.00152588,0.178528,5.5383,1.21278,-150.516,-551.524,6994.92,935.443,-153.527,3.66422,0
208,4,0.0228882,0.00213623,0.200806,5.49481,1.1024,-150.948,-311.427,7156.47,944.446,-152.59,2.06314,0
209,0,0.0247192,0.00305176,0.193176,6.02587,0.835947,-152.067,-344.362,7099.96,925.941,-153.31,2.26454,0
209,1,0.015564,0.00152588,0.155334,5.51469,1.05894,-150.515,-245.915,7119.54,898.107,-152.699,1.63382,0
209,2,0.0210571,0.000610352,0.0601196,5.53283,1.25965,-150.086,-203.523,7145.22,837.97,-152.392,1.35605,0
209,3,0.0210571,-0.000305176,-0.0427246,5.82223,1.3012,-150.604,198.173,7151.24,959.427,-152.516,-1.31586,0
209,4,0.0131226,0.00152588,-0.12207,6.02287,1.43124,-151.649,248.498,7073.66,937.041,-153.355,-1.63864,0
210,0,0.0164795,0.000305176,-0.180969,5.89293,1.56193,-151.043,319.639,6971.93,1067.48,-153.841,-2.11622,0
210,1,0.0192261,0.000610352,-0.204468,6.15327,1.12351,-151.207,324.933,7111.33,922.54,-152.97,-2.14893,0
210,2,0.0198364,0.000610352,-0.194702,5.84762,1.34213,-151.388,333.519,7062.63,964.832,-153.348,-2.20307,0
210,3,0.010376,0.00213623,-0.160217,5.56348,1.07661,-151.472,132.967,7065.37,954.812,-153.355,-0.877832,0
210,4,0.00976562,-0.000610352,-0.109253,5.79966,1.16901,-150.168,70.3993,7071.69,940.642,-152.908,-0.468805,0
211,0,0.0192261,-0.000305176,-0.0411987,5.67393,1.40726,-152.173,35.7806,7035.87,922.973,-153.764,-0.235132,0
211,1,0.0164795,0.000610352,-0.0106812,5.62704,0.924323,-151.208,-73.1825,7088.89,884.521,-153.118,0.483987,0
211,2,0.0189209,0.00152588,0.0521851,5.42781,0.991677,-150.341,-304.51,7034.2,912.083,-153.212,2.02547,0
211,3,0.0234985,0.000610352,0.112,5.43047,1.45233,-151.568,-140.435,7001.1,904.167,-153.809,0.926548,0
211,4,0.0228882,0.00213623,0.162354,5.53345,0.995336,-149.905,-292.867,7188.77,869.713,-152.044,1.95368,0
212,0,0.0198364,0.00213623,0.195007,5.58692,1.49718,-151.909,-440.271,7074.91,1014.99,-153.427,2.89826,0
212,1,0.0222778,0.000915527,0.202332,5.38598,1.43178,-151.566,-219.61,7126.99,926.769,-152.978,1.44895,0
212,2,0.0149536,0.00183105,0.193787,5.14073,1.36726,-150.089,-55.7132,7152.63,968.221,-152.344,0.3712,0
212,3,0.0180054,0.00244141,0.120544,5.57885,1.16997,-150.257,-85.2161,7134.36,889.138,-152.519,0.567137,0
212,4,0.0183105,0.000915527,0.0238037,5.66795,1.14722,-149.994,-108.851,7059.28,949.604,-152.936,0.725707,0
213,0,0.0170898,0.000610352,-0.0708008,5.55734,1.18957,-150.175,149.963,6966.72,852.971,-153.609,-0.998593,0
213,1,0.0164795,0.00183105,-0.140991,5.16324,1.51984,-150.095,229.102,7063.18,978.489,-152.942,-1.52638,0
213,2,0.0112915,0.000915527,-0.192566,5.25339,1.45093,-150.53,282.417,6900.41,942.023,-154.159,-1.87615,0
213,3,0.0161743,0.0012207,-0.207825,5.43161,1.8916,-151.925,522.832,7090.42,1007.71,-153.329,-3.44139,0
213,4,0.0137329,-0.000305176,-0.190735,5.07795,1.34231,-150.698,210.098,7146.96,1005.86,-152.574,-1.39416,0
214,0,0.010376,0.0012207,-0.147705,5.54039,1.58452,-151.482,287.471,7102.59,992.826,-153.113,-1.89773,0
214,1,0.00976562,0.0012207,-0.0704956,5.36362,1.01188,-150.515,185.402,7125.34,1000.74,-152.66,-1.23178,0
214,2,0.0189209,0.0012207,-0.0332642,5.38597,1.60791,-151.22,154.305,7188.5,1029.4,-152.463,-1.0204,0
214,3,0.0161743,0.000305176,0.0170898,5.36337,1.8512,-151.225,-58.0485,7136.89,1011.07,-152.806,0.383855,0
214,4,0.020752,0.000610352,0.0741577,6.12846,1.78869,-150.087,-182.462,7023.64,1011.01,-153.203,1.21571,0
215,0,0.0234985,0.000610352,0.132446,5.71455,1.36636,-150.518,-255.879,6978.75,987.252,-153.635,1.69999,0
215,1,0.0183105,0.0012207,0.169983,6.02236,1.588,-150.865,-302.446,7019.95,1019.98,-153.469,2.00475,0
215,2,0.0158691,0.00152588,0.197754,5.57923,1.47923,-149.303,-162.73,7062.54,1051.94,-152.697,1.08993,0
215,3,0.012207,0.000610352,0.194092,5.88541,1.72453,-149.912,-308.039,7192.98,1019.34,-152.019,2.05481,0
215,4,0.0152588,0.00183105,0.18158,5.9543,2.13988,-150.966,-178.766,6997.36,979.353,-153.649,1.18415,0
216,0,0.0125122,0.000305176,0.0958252,5.86615,1.3663,-149.911,134.234,6927.07,973.983,-153.792,-0.895422,0
216,1,0.0137329,0.00335693,-0.00396729,5.87168,1.54047,-152.258,207.794,7142.98,992.713,-153.086,-1.36475,0
216,2,0.00915527,0.0012207,-0.0961304,5.93214,1.41148,-151.214,258.848,7192.03,917.938,-152.438,-1.71179,0
216,3,0.0088501,0.000305176,-0.161438,5.84332,1.65405,-150.351,335.27,7097.38,988.157,-152.795,-2.22992,0
216,4,0.0167847,0.000915527,-0.203552,6.03882,2.03119,-150.269,328.833,7142.99,993.215,-152.465,-2.1883,0
217,0,0.0149536,0.000305176,-0.202637,5.73572,2.18227,-151.317,334.528,7139.56,1030.8,-152.817,-2.21078,0
217,1,0.00915527,0.000305176,-0.180359,6.07815,1.61562,-149.13,356.344,7263.11,954.81,-151.297,-2.38948,0
217,2,0.0152588,0.000610352,-0.127258,6.16862,1.74677,-149.827,94.677,7172.09,950.466,-152.131,-0.631911,0
217,3,0.00793457,0,-0.0427246,6.1534,1.76467,-150.432,171.799,7102.4,1122.69,-152.787,-1.14204,0
217,4,0.0210571,0,-0.0253296,6.24607,1.54079,-152.166,85.2015,7065.23,1039.22,-153.569,-0.559924,0
218,0,0.0210571,0,0.032959,5.99303,2.03437,-149.309,-50.3748,7196.89,1066.47,-151.799,0.337387,0
218,1,0.0109863,0.000610352,0.0921631,6.21368,2.01218,-149.915,-228.882,7153.21,1015.44,-152.285,1.52675,0
218,2,0.0259399,0.00244141,0.14801,5.69269,1.74221,-150.349,-274.555,7033.16,1089.66,-153.221,1.82612,0
218,3,0.0234985,0.00335693,0.181885,5.72923,1.8586,-149.394,-513.825,7181.48,991.292,-151.929,3.43939,0
218,4,0.0186157,0.000305176,0.198975,6.12246,1.70474,-149.13,-174.197,7155.45,935.962,-152.019,1.16809,0
219,0,0.0213623,0.00366211,0.195007,6.60612,2.32469,-149.306,-349.646,7198.63,1066.53,-151.786,2.34181,0
219,1,0.0134277,0.00274658,0.15625,6.39045,1.92274,-150.261,-198.659,7066.44,973.99,-152.972,1.32209,0
219,2,0.0112915,0.000610352,0.0582886,6.65492,1.72369,-150.69,-106.312,7064.48,941.477,-153.119,0.705503,0
219,3,0.0167847,0.00183105,-0.0439453,6.13911,1.88466,-147.743,22.4111,7232.77,968.431,-151.045,-0.15169,0
219,4,0.00427246,0.000610352,-0.125732,6.5436,1.96613,-149.479,225.847,7005.52,1053.64,-153.134,-1.51089,0
220,0,0.0177002,0.00152588,-0.18219,6.64975,1.55052,-147.991,230.401,7104.55,1098.73,-151.993,-1.55686,0
220,1,0.0119019,0.000610352,-0.204468,6.45459,1.74654,-149.563,250.325,7124.19,1006.53,-152.367,-1.67371,0
220,2,0.0112915,0.00183105,-0.193787,6.59191,1.87641,-150.516,165.627,7102.17,1122.92,-152.815,-1.10039,0
220,3,0.0164795,0.00152588,-0.162659,6.52148,2.05617,-150.696,207.351,7300.78,1011.23,-151.553,-1.37596,0
220,4,0.0180054,0.000305176,-0.107117,6.45045,2.03632,-148.613,95.5743,7105.98,997.302,-152.184,-0.643111,0
221,0,0.0140381,0.000915527,-0.039978,6.27716,2.05748,-149.395,40.2442,7211.79,1024.88,-151.727,-0.269382,0
221,1,0.020752,0.000915527,-0.0131226,6.94246,1.72382,-151.118,-6.82447,7168.09,1029.56,-152.566,0.0451597,0
221,2,0.0213623,0.00183105,0.0524902,6.47944,1.85692,-149.908,-202.392,7106.27,1085.04,-152.596,1.35011,0
221,3,0.0283813,0.00427246,0.114441,6.76945,2.00854,-150.864,-251.835,6971.69,1123.05,-153.788,1.66929,0
221,4,0.0256348,-0.000305176,0.163269,6.74112,1.99165,-149.907,-296.691,7166.59,1066.36,-152.193,1.97917,0
222,0,0.0201416,0.00274658,0.197449,6.72569,1.85481,-151.817,-491.308,7072.32,1010.94,-153.416,3.23618,0
222,1,0.0213623,0.0012207,0.202637,6.74218,2.0565,-151.388,-103.828,7266.21,955.381,-152.003,0.685838,0
222,2,0.0186157,0.00213623,0.192566,7.13441,1.68524,-149.984,-86.3349,7344.6,1028.52,-151.031,0.575629,0
222,3,0.0183105,0.000915527,0.118103,6.65701,1.69988,-150.254,-52.3852,6948.38,1039.28,-153.756,0.348644,0
222,4,0.020752,0.000305176,0.0262451,6.99834,2.1933,-149.13,91.4058,7217.1,978.77,-151.605,-0.612925,0
223,0,0.0119019,0.00152588,-0.0717163,6.78233,1.77056,-149.908,129.762,7155.54,922.862,-152.267,-0.865606,0
223,1,0.0125122,0.00183105,-0.144958,6.36878,1.72377,-150.779,271.608,7280.06,978.406,-151.717,-1.80137,0
223,2,0.0198364,0.00213623,-0.191345,6.23668,1.92106,-150.874,358.237,7188.6,932.768,-152.354,-2.37441,0
223,3,0.0137329,-0.000305176,-0.209961,6.8309,1.9439,-150.953,547.876,7243.46,1039.71,-152.015,-3.62946,0
223,4,0.0216675,0.000610352,-0.186157,6.70467,1.58761,-151.728,209.827,7125.25,1053.15,-153.039,-1.38292,0
224,0,0.00976562,0.000610352,-0.1474,6.69496,1.85771,-149.738,344.547,7141.19,969.727,-152.309,-2.30101,0
224,1,0.0128174,0.000610352,-0.0692749,6.36893,1.85581,-151.304,166.355,7245.73,913.728,-152.112,-1.09947,0
224,2,0.0167847,0.0012207,-0.0283813,7.09427,1.90121,-150.774,167.787,7161.51,1030.06,-152.502,-1.11284,0
224,3,0.0177002,0,0.0180054,6.67976,2.07569,-151.476,-125.859,7118.24,1025.51,-153.007,0.830886,0
224,4,0.0253296,0.0012207,0.0762939,6.87171,2.03535,-150.171,-93.4807,7126.14,978.79,-152.546,0.622495,0
225,0,0.0244141,0.0012207,0.136108,6.56487,2.30115,-150.957,-227.917,7362.08,1010.8,-151.231,1.50981,0
225,1,0.0283813,0.00152588,0.168152,6.41832,1.80971,-151.82,-326.393,7120.4,1010.92,-153.1,2.14987,0
225,2,0.0234985,0.00305176,0.199585,6.65341,2.01161,-149.738,-150.588,7001.65,1025.38,-153.241,1.00568,0
225,3,0.0167847,0.0012207,0.194702,6.69802,1.43846,-150.247,-207.511,7132.47,959.106,-152.529,1.38113,0
225,4,0.022583,0.00274658,0.184631,6.61016,2.07764,-151.044,-102.777,7156.1,941.786,-152.622,0.680446,0
226,0,0.020752,0.000305176,0.0952148,7.04914,1.81349,-150.775,-46.6019,7101.47,937.002,-152.9,0.309083,0
226,1,0.015564,0.000610352,-0.00946045,6.32601,1.87591,-150.437,122.404,6989.33,970.07,-153.54,-0.813653,0
226,2,0.0201416,0.000915527,-0.09552,6.74529,1.74418,-150.862,138.638,7087.27,1043.94,-153.021,-0.918975,0
226,3,0.0125122,0.000610352,-0.163574,6.52737,1.85372,-151.995,198.645,7257.6,1029.92,-152.251,-1.30692,0
226,4,0.0186157,0.000610352,-0.203857,6.98921,2.0075,-152.517,306.012,7159.59,993.716,-153.057,-2.00642,0
227,0,0.0238037,0.000915527,-0.205688,6.52172,2.16412,-150.441,390.527,7087.87,984.523,-152.886,-2.59588,0
227,1,0.0189209,0.000915527,-0.173645,7.11489,1.79148,-150.164,196.702,7124.15,1029.93,-152.558,-1.30992,0
227,2,0.0253296,0.0012207,-0.126648,6.94289,1.63457,-151.031,123.13,7123.4,1029.76,-152.835,-0.815264,0
227,3,0.0250244,0.000915527,-0.0418091,6.9175,2.01118,-149.91,127.699,7026.11,1053.63,-153.131,-0.85184,0
227,4,0.0302124,0,-0.0244141,6.76278,1.96714,-150.173,81.985,7041.86,965.314,-153.108,-0.545936,0
228,0,0.0253296,0.000915527,0.0366211,6.58115,2.1051,-148.696,-135.532,7224.97,1005.95,-151.411,0.91147,0
228,1,0.0292969,-0.000915527,0.0915527,7.14377,1.81095,-151.724,-226.426,7116.42,1099.31,-153.096,1.49236,0
228,2,0.0259399,0.00152588,0.148315,7.05069,2.12352,-151.036,-324.324,7199.83,1048.14,-152.33,2.14733,0
228,3,0.0271606,0.00244141,0.180969,6.56694,2.03442,-150.258,-584.114,7050.59,1024.7,-153.077,3.88741,0
228,4,0.0259399,0.000915527,0.202332,6.93723,2.03688,-150.69,-293.585,7230.65,936.486,-152.017,1.94826,0
229,0,0.0219727,0.00244141,0.193481,7.22886,1.65933,-151.719,-299.022,7263.37,1028.86,-152.126,1.97089,0
229,1,0.0222778,0.00183105,0.15625,6.79111,2.07462,-151.997,-136.801,7078.9,1007.21,-153.427,0.900024,0
229,2,0.0183105,-0.0012207,0.0588989,6.87615,1.79138,-150.683,-105.034,7241.22,1108.04,-151.944,0.697052,0
229,3,0.0216675,0.00152588,-0.0476074,6.30353,2.23013,-150.442,214.277,7123.68,1053.81,-152.648,-1.42432,0
229,4,0.0201416,0.000305176,-0.124817,6.9425,2.09682,-152.696,344.205,7188.68,873.198,-152.922,-2.25418,0
230,0,0.0198364,0.0012207,-0.180969,6.65644,1.78821,-151.213,274.635,7135.87,974.51,-152.809,-1.81621,0
230,1,0.0210571,0.000915527,-0.206604,6.76062,2.47629,-150.182,403.259,7228.72,1026.26,-151.867,-2.68514,0
230,2,0.0149536,0.0012207,-0.195007,6.50143,2.31892,-151.136,218.305,7196.35,1021.4,-152.385,-1.44443,0
230,3,0.0372314,0.000610352,-0.157471,6.56894,2.22894,-151.135,303.598,7095.81,1040.31,-153.05,-2.00879,0
230,4,0.0216675,0.00152588,-0.107422,7.01327,1.9179,-151.209,122.952,6917.25,1151.62,-154.254,-0.813125,0
231,0,0.0201416,0,-0.0390625,6.54349,1.94581,-150.346,-8.59128,7184.13,997.141,-152.216,0.0571435,0
231,1,0.0164795,0.000610352,-0.0106812,6.85491,1.85545,-150.948,65.1959,7127.35,1062.45,-152.783,-0.431909,0
231,2,0.0259399,0.00183105,0.0582886,6.91382,1.97253,-149.904,-185.831,7354.29,1028.74,-150.94,1.23966,0
231,3,0.0280762,0.0012207,0.113525,6.54475,2.1664,-150.174,-189.447,7139.93,1085.49,-152.456,1.26152,0
231,4,0.0332642,0.00152588,0.163574,6.61069,2.01176,-150.519,-195.3,7137.46,1020.37,-152.581,1.29751,0
232,0,0.0204468,0.0012207,0.195312,6.89777,2.01109,-151.125,-328.408,7055.56,983.507,-153.313,2.17309,0
232,1,0.0311279,0.00183105,0.204163,6.72241,2.07652,-150.432,-137.383,7044.05,1090.49,-153.174,0.91326,0
232,2,0.0241089,0.00213623,0.194702,6.50758,1.89649,-151.821,-22.6818,7107.68,1085.82,-153.184,0.149399,0
232,3,0.0244141,0.00183105,0.119324,6.45849,1.67885,-150.515,24.4574,7134.17,1029.46,-152.602,-0.162492,0
232,4,0.0250244,0.00183105,0.0234985,6.71958,1.90148,-149.386,-44.3853,7033.49,1090.15,-152.917,0.297117,0
233,0,0.017395,0.00244141,-0.0735474,7.0523,1.87721,-150.514,88.581,6994.48,1072.19,-153.529,-0.588525,0
