Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
212,4,0.012207,0.00274658,-0.159607,-331.359,61.2867,-501.421,2315.79,-85939.3,14501.1,-371.392,-4.61846,0
213,0,0.00946045,0.00183105,-0.109253,-331.402,55.8165,-481.892,2101.08,-84274.2,15359,-374.882,-4.36007,0
213,1,0.0125122,0,-0.039978,-326.604,53.8614,-472.432,1928.19,-85434.7,18522.8,-380.84,-4.08141,0
213,2,0.0128174,0.000915527,-0.0137329,-302.652,46.0459,-461.734,1509.37,-84930.4,19376.3,-383.938,-3.26893,0
213,3,0.0128174,0.00183105,0.050354,-274.538,37.108,-455.748,864.015,-84989.4,17085.1,-386.483,-1.89582,0
213,4,0.0198364,0.00183105,0.108643,-252.281,38.7547,-443.502,1048.5,-85530.8,16003.8,-392.853,-2.36413,0
214,0,0.017395,0.00244141,0.165405,-237.504,50.3026,-436.18,1414.63,-85684.5,16593.5,-396.443,-3.24322,0
214,1,0.0119019,0.00213623,0.192871,-225.287,53.779,-430.155,1473.29,-87692.8,16290.5,-403.863,-3.42503,0
214,2,0.022583,0.00335693,0.205994,-215.484,49.5775,-417.597,1515.19,-87192.7,13983.6,-408.797,-3.62836,0
214,3,0.0177002,0.00152588,0.196228,-204.769,46.5614,-399.733,1598.32,-87588.1,12784.9,-419.117,-3.99847,0
214,4,0.0198364,0.00183105,0.125122,-191.874,43.9428,-387.288,1588.47,-86897.9,12605.3,-424.376,-4.10152,0
215,0,0.0161743,0.00213623,0.0283813,-177.032,41.1895,-369.348,1513.04,-84886.7,11737.6,-429.829,-4.0965,0
215,1,0.00671387,0.000610352,-0.0686646,-155.741,40.0592,-347.073,1723.32,-83632.9,9580.63,-440.967,-4.96531,0
215,2,0.0149536,0.000610352,-0.138855,-132.467,36.2982,-319.632,1578.19,-81146.3,8722.28,-453.874,-4.9375,0
215,3,0.0134277,0.0012207,-0.19165,-111.453,28.282,-299.235,1330.69,-80187.2,9232.81,-467.974,-4.44697,0
215,4,0.0158691,0.000915527,-0.20813,-94.2001,31.4311,-259.882,1749.3,-75553.3,5841.41,-490.721,-6.73113,0
216,0,0.0183105,0.000610352,-0.187988,-73.086,96.8014,-212.246,4394.01,-69923,-9334.43,-529.444,-20.7025,0
216,1,0.0186157,0.000610352,-0.144653,-41.5839,140.455,-206.904,6316.38,-72520.1,-8565.62,-550.502,-30.5281,0
216,2,0.0219727,0.000915527,-0.0744629,-20.864,112.46,-203.883,4857.21,-68527.5,7961,-536.111,-23.8235,0
216,3,0.0128174,-0.000305176,-0.0311279,-4.61911,98.7255,-203.711,4134.83,-73733.1,2729.08,-561.949,-20.2975,0
216,4,0.0143433,0,0.0128174,-7.26958,120.069,-188.107,5038.63,-70956.9,-8354.46,-577.216,-26.786,0
217,0,0.0152588,-0.000610352,0.0802612,-34.6733,84.5112,-178.871,3389.86,-67934.7,4337.6,-579.797,-18.9514,0
217,1,0.0222778,0.000610352,0.133362,-57.7294,40.7637,-140.273,1352.64,-68533.9,16865,-688.576,-9.64291,0
217,2,0.0222778,0.00213623,0.169373,-62.506,47.9149,-113.768,1708.68,-64905,6639.2,-770.504,-15.019,0
217,3,0.0308228,0.0012207,0.198059,-70.6138,35.4724,-96.3418,1383.2,-60315.8,264.315,-826.061,-14.3572,0
217,4,0.0180054,0.00244141,0.195312,-74.9678,-1.57703,-62.0866,-446.437,-56774.8,11941.9,-1114.44,7.19055,0
218,0,0.038147,0.00274658,0.185852,-51.3092,-11.8771,-45.5101,-732.786,-55363.1,16063.2,-1416.5,16.1016,0
218,1,0.0646973,0.00274658,0.102844,-13.4099,3.86487,-53.1222,201.971,-52135.4,3072.35,-1181.42,-3.802,0
218,2,0.0686646,0.000610352,0.00244141,6.81526,19.0147,-43.4282,868.299,-48666.5,-2803.83,-1320.62,-19.9939,0
218,3,0.0363159,0.00152588,-0.0930786,14.8825,12.045,-30.1711,696.22,-48037.2,6563.5,-1792.16,-23.0757,0
218,4,0.0231934,-0.000305176,-0.159912,22.7821,-6.84641,-31.3289,-200.755,-46738.8,10042.2,-1691.87,6.40797,0
219,0,0.0167847,0.00244141,-0.200195,37.8458,3.25208,-57.001,425.538,-47224,-2604.53,-1028.48,-7.46545,0
219,1,-0.0012207,0.000305176,-0.20874,52.0945,51.2729,-72.5154,2881.26,-49091.2,-14746.5,-876.976,-39.7331,0
219,2,0.0311279,0.00335693,-0.178223,52.082,46.0379,-77.8948,2219.29,-45647.8,-6998.57,-786.019,-28.4908,0
219,3,0.027771,0.000610352,-0.128174,46.7211,-33.7388,-69.5915,-1370.73,-44127.2,9954.85,-834.088,19.6968,0
219,4,0.0280762,-0.000305176,-0.0442505,44.7922,-61.7731,-71.4141,-2490.12,-46581.2,6591.42,-852.268,34.8687,0
220,0,0.0317383,0.000610352,-0.0234985,33.0112,-37.939,-93.5441,-1438.18,-45869.6,-8807.15,-690.352,15.3743,0
220,1,0.0366211,0.0012207,0.0292969,10.2206,-33.5318,-111.519,-1433.87,-46185,-5554.09,-614.143,12.8576,0
220,2,0.0350952,0.0012207,0.0894165,-9.06954,-41.3909,-99.8576,-2163.47,-46479.1,9987.76,-665.453,21.6655,0
220,3,0.0341797,0.00274658,0.145264,-13.6266,-53.0845,-112.222,-2671.72,-48986.7,9418.53,-636.518,23.8075,0
220,4,0.0308228,0.00274658,0.178528,-20.586,-62.3014,-136.768,-3156.59,-47952.3,-3569.58,-550.61,23.0798,0
221,0,0.0350952,0.00152588,0.198669,-30.2377,-55.4134,-147.603,-2459.35,-48773.3,-2732.23,-530.437,16.662,0
221,1,0.0302124,0.00213623,0.193787,-36.0462,-41.9137,-147.625,-2323.77,-50358.2,9729.86,-541.122,15.741,0
221,2,0.0250244,0.00274658,0.157776,-29.8547,-42.8363,-163.928,-2090.88,-49604.8,10714.4,-502.601,12.7549,0
221,3,0.0222778,0.000305176,0.0610352,-12.7682,-47.6544,-176.782,-1995.94,-49212.3,209.572,-478.379,11.2904,0
221,4,0.0238037,0.000915527,-0.043335,-3.3432,-50.087,-171.711,-1892.43,-49704.1,-743.669,-489.464,11.0211,0
222,0,0.0274658,-0.000305176,-0.124512,-5.7459,-56.9776,-176.484,-2276.47,-49755.8,8174.08,-481.928,12.899,0
222,1,0.0317383,0.000915527,-0.178528,-3.25502,-54.9585,-184.82,-2041.53,-49517.7,8856.43,-467.924,11.0461,0
222,2,0.0396729,0.000610352,-0.202637,9.13084,-41.1342,-177.662,-1534.4,-49721.3,-480.444,-479.865,8.63665,0
222,3,0.0213623,0.000305176,-0.198669,14.1572,-39.9934,-181.36,-1433.68,-49795.4,-3455.92,-474.566,7.90513,0
222,4,0.00701904,0.00183105,-0.164795,7.60528,-45.3671,-187.328,-1864,-49780.6,2563.47,-465.741,9.95045,0
223,0,0.0424194,0.00274658,-0.108337,4.83183,-33.0189,-189.335,-1322.12,-50411.5,3323.59,-466.255,6.98293,0
223,1,0.0152588,-0.000610352,-0.0445557,8.03041,-14.682,-191.945,-546.913,-51153.8,-3227.88,-466.502,2.84932,0
223,2,0.0369263,0.000915527,-0.0131226,10.44,-11.9334,-198.449,-460.259,-51264.5,-4840.79,-458.326,2.31928,0
223,3,0.0262451,0.000305176,0.0457764,9.33962,-19.8618,-202.4,-916.16,-52078.5,1307.6,-457.304,4.52647,0
223,4,0.0274658,0.0012207,0.107117,8.70961,-22.8138,-200.468,-1217.62,-53109.4,3755.75,-464.927,6.07391,0
224,0,0.0354004,0.00183105,0.157776,11.1242,-18.2406,-202.649,-1074.14,-53298.8,-513.878,-463.01,5.3005,0
224,1,0.0326538,0.00183105,0.192261,13.9425,-13.9859,-202.741,-995.227,-53920.7,-1562.63,-465.959,4.90887,0
224,2,0.0262451,0.00183105,0.201416,14.7198,-15.7517,-197.125,-782.988,-55033.6,2632.5,-479.182,3.97204,0
224,3,0.0302124,0.00183105,0.195312,14.6614,-14.9752,-196.337,-760.417,-55768,3782.29,-484.042,3.87302,0
224,4,0.0317383,0.00183105,0.12146,15.6921,3.60343,-188.887,104.283,-54651.6,-3181.48,-489.335,-0.552091,0
225,0,0.0314331,0,0.0292969,15.5166,78.2686,-166.322,3414.4,-51563.1,-19633.6,-510.021,-20.5289,0
225,1,0.0289917,0.0012207,-0.0695801,19.1642,120.085,-184.324,5326.58,-57825.6,-19506.8,-513.716,-28.8979,0
225,2,0.0311279,0.00213623,-0.140686,16.742,65.226,-200.598,3068.98,-57078.2,-30.7571,-484.541,-15.2992,0
225,3,0.0289917,0.000915527,-0.194092,21.6302,8.24981,-189.681,676.825,-57391.5,-1209.35,-502.568,-3.56823,0
225,4,0.0332642,0.000610352,-0.207825,28.6156,52.7424,-180.913,2949.04,-60521.9,-24124.7,-534.536,-16.3008,0
226,0,0.0350952,0.000610352,-0.187378,18.9474,101.164,-218.264,4740.44,-61967.5,-21189.8,-483.91,-21.7188,0
226,1,0.0317383,0.000610352,-0.145569,2.86185,88.4991,-219.905,4077.48,-62281.4,-4380.35,-483.22,-18.542,0
226,2,0.0448608,0.0012207,-0.0714111,2.88139,87.33,-196.031,3982.57,-65235.5,-14563,-532.782,-20.316,0
226,3,0.0360107,-0.000610352,-0.0323486,9.69075,70.7283,-241.844,3342.54,-70412,-22286.3,-491.147,-13.8211,0
226,4,0.0378418,0.000610352,0.0152588,-4.02508,25.7551,-259.152,853.254,-68218.9,-7441.68,-463.239,-3.29248,0
227,0,0.0396729,0.00152588,0.0762939,-15.6294,48.5312,-245.202,1929.43,-72195.8,-7789.81,-494.434,-7.86875,0
227,1,0.0308228,0.00183105,0.132751,-18.2228,68.6245,-273.392,2633.45,-77648.7,-13309.9,-484.02,-9.63253,0
227,2,0.0262451,0,0.168152,-25.4761,50.5505,-299.268,1942.04,-75095.6,-11732.6,-450.931,-6.48931,0
227,3,0.0262451,0,0.201416,-21.9994,43.6045,-290.507,1779.66,-80167.9,-10330.7,-475.958,-6.12606,0
227,4,0.0311279,0.00244141,0.195007,-25.1566,64.5413,-279.391,2513.31,-80147,-9474.16,-486.863,-8.99568,0
228,0,0.0228882,0.000915527,0.185547,-40.8104,72.6145,-318.452,2902.61,-81812,-7898.1,-456.905,-9.11476,0
228,1,0.0259399,0.000610352,0.0961304,-57.725,73.2755,-330.272,3173.07,-82619.4,-10111.1,-450.156,-9.60743,0
228,2,0.0231934,0.00183105,-0.00579834,-58.7217,59.6908,-333.69,2662.07,-86892.5,-6391.08,-460.399,-7.97769,0
228,3,0.0189209,0.0012207,-0.0946045,-60.5088,26.6983,-365.015,1335.57,-89043.9,762.91,-443.946,-3.65896,0
228,4,0.0149536,0.00183105,-0.162659,-62.418,43.2298,-363.085,1953.7,-90210.1,-882.278,-448.455,-5.38085,0
229,0,0.0149536,0.000915527,-0.202026,-70.0905,68.5632,-346.57,3235.31,-93531.8,-9214.58,-469.879,-9.33525,0
229,1,0.0231934,0.000610352,-0.204468,-83.7337,55.9056,-354.733,2707.9,-94091.4,-3265.24,-465.246,-7.63365,0
229,2,0.0247192,0,-0.180359,-87.1905,19.6235,-358.978,1007.81,-96464.8,4234.7,-468.72,-2.80743,0
229,3,0.0186157,0.00244141,-0.129089,-77.1908,32.071,-345.976,1396.62,-95631.7,-4789.57,-476.412,-4.03676,0
229,4,0.0189209,0,-0.0424194,-73.8119,65.0999,-360.115,2858.54,-97029.1,-11883,-469.439,-7.93787,0
230,0,0.0195312,-0.00183105,-0.0262451,-89.9144,61.8679,-381.654,2712.9,-98960.4,-3497.88,-459.293,-7.10825,0
230,1,0.0219727,0.000305176,0.0311279,-102.751,35.4878,-383.622,1376.97,-100421,2672.08,-461.77,-3.58939,0
230,2,0.0253296,0.0012207,0.0869751,-103.523,27.2517,-376.447,864.957,-101121,-4459.01,-468.619,-2.29769,0
230,3,0.0219727,-0.000610352,0.144958,-107.196,41.4964,-377.442,1518.34,-101411,-9669.42,-468.68,-4.02272,0
230,4,0.0247192,0.00183105,0.179443,-117.198,63.1164,-378.236,2085.32,-103556,-4941.78,-473.787,-5.51329,0
231,0,0.0302124,0.00152588,0.201721,-136.307,52.0299,-373.684,1982.28,-103620,-4386.74,-477.294,-5.30469,0
231,1,0.0177002,0.00183105,0.195312,-126.595,63.4201,-367.685,2344.55,-103314,-9335.04,-480.985,-6.37653,0
231,2,0.0167847,0.00213623,0.157776,-109.843,83.3595,-368.828,3445.46,-102899,-17677.5,-478.989,-9.34163,0
231,3,0.0292969,0.0012207,0.0640869,-102.128,102.389,-378.262,4292.61,-103895,-14127.5,-474.665,-11.3482,0
231,4,0.0167847,0.00213623,-0.0463867,-112.212,88.2165,-382.749,3742.1,-105332,-6140.78,-475.198,-9.77691,0
232,0,0.00915527,0.00152588,-0.126648,-121.868,73.8155,-374.537,3350.54,-106551,-7823.65,-484.487,-8.9458,0
232,1,0.000305176,0.00183105,-0.179749,-116.8,81.5529,-376.404,3666.83,-108238,-11293.8,-487.559,-9.74176,0
232,2,0.0170898,0.0012207,-0.206299,-113.955,90.7655,-381.074,4186.39,-108942,-7469.77,-485.88,-10.9858,0
232,3,0.0283813,0.00183105,-0.195007,-123.69,87.7791,-376.644,3776.69,-109068,-2636.86,-489.578,-10.0272,0
232,4,0.0253296,0.00152588,-0.161438,-133.369,82.7865,-362.826,3756.57,-109291,-5562.29,-501.222,-10.3536,0
233,0,0.0201416,0.00152588,-0.107117,-137.387,85.3915,-362.192,3655.53,-109263,-10830.5,-501.671,-10.0928,0
233,1,0.0216675,-0.000305176,-0.0396729,-137.827,95.1059,-361.956,4029.16,-108420,-10985,-499.54,-11.1316,0
233,2,0.0262451,0.000305176,-0.0149536,-134.819,111.868,-351.268,4737.32,-108709,-8935.92,-509.477,-13.4863,0
233,3,0.0244141,0.000610352,0.0515747,-132.032,119.089,-346.1,4800.11,-109324,-9224.98,-515.874,-13.8692,0
233,4,0.0231934,0.0012207,0.11261,-134.702,108.335,-348.373,4201.65,-109999,-10195.9,-515.75,-12.0608,0
234,0,0.0231934,0.000610352,0.161743,-137.411,96.2649,-340.322,3756.29,-110372,-9543.26,-524.316,-11.0374,0
234,1,0.0204468,0.00244141,0.196838,-135.29,102.533,-329.637,3790.62,-111041,-8656.37,-536.857,-11.4994,0
234,2,0.0296021,0.00213623,0.202332,-132.219,118.396,-329.761,4782.15,-110625,-8956.18,-535.471,-14.5019,0
234,3,0.0201416,0.00152588,0.192261,-132.107,127.253,-324.617,5276.03,-110369,-11403.2,-539.997,-16.2531,0
234,4,0.0204468,0.000915527,0.118103,-136.163,126.344,-315.918,5364.04,-110672,-13183.1,-550.318,-16.9792,0
235,0,0.0256348,0.000915527,0.0268555,-140.176,122.395,-310.733,5254.75,-110981,-12234.1,-557.159,-16.9108,0
235,1,0.0222778,0.00152588,-0.0720215,-140.216,121.965,-310.521,5226.64,-110946,-11144.5,-557.291,-16.8318,0
235,2,0.0140381,0.00213623,-0.142517,-134.505,129.758,-298.844,5816.16,-110927,-12609.2,-571.189,-19.4622,0
235,3,0.0158691,0.000305176,-0.191956,-131.149,139.035,-287.211,6249.92,-111339,-13518.5,-587.658,-21.7608,0
235,4,0.0228882,0.000915527,-0.207214,-131.082,140.901,-286.435,6505.9,-111519,-12252.6,-589.334,-22.7133,0
236,0,0.0186157,0.00152588,-0.187683,-130.47,137.036,-279.805,5989.87,-111819,-11150.7,-599.632,-21.4073,0
236,1,0.0234985,0.000915527,-0.145874,-127.883,134.618,-269.415,6121.85,-112016,-11986.3,-615.774,-22.7228,0
236,2,0.0234985,0.00183105,-0.071106,-126.122,135.108,-263.6,5882.79,-111980,-12646.1,-624.809,-22.3171,0
236,3,0.0189209,0.000915527,-0.0314331,-127.098,138.865,-259.587,5878.26,-112027,-12042.6,-631.558,-22.6446,0
236,4,0.0250244,0.00274658,0.0161743,-129.013,144.813,-251.458,5930.9,-112187,-11334.1,-646.149,-23.5861,0
237,0,0.0314331,0,0.0784302,-129.989,144.748,-244.431,6004.47,-112830,-11101.6,-661.605,-24.5652,0
237,1,0.022583,0.000610352,0.133667,-132,137.845,-241.779,5498.27,-113056,-10598,-667.601,-22.7409,0
237,2,0.0283813,0.000915527,0.168762,-135.456,131.787,-233.599,5304.71,-113281,-10024.5,-684.936,-22.7086,0
237,3,0.0323486,0.000610352,0.202026,-139.193,133.978,-224.909,5371.59,-113532,-9920.53,-704.79,-23.8834,0
237,4,0.0317383,0.00152588,0.194702,-141.624,137.513,-221.523,5538.03,-113358,-9670.54,-711.72,-24.9998,0
238,0,0.0241089,0.00274658,0.184326,-141.753,137.149,-215.614,5657.69,-113494,-9755.35,-726.378,-26.2399,0
238,1,0.032959,0.000305176,0.0939941,-143.82,133.334,-207.725,5648.87,-113249,-9318.73,-745.19,-27.1941,0
238,2,0.0320435,0.0012207,-0.00396729,-145.659,131.32,-202.044,5714.72,-113513,-8756.23,-761.822,-28.2845,0
238,3,0.0210571,0.00152588,-0.0942993,-145.896,132.842,-201.369,5729.1,-113458,-8257.71,-763.432,-28.4508,0
238,4,0.017395,0.00152588,-0.162964,-143.661,136.283,-194.283,5894.18,-113661,-7876.94,-785.028,-30.3381,0
239,0,0.0268555,0.000610352,-0.202332,-142.588,131.832,-191.015,5828.49,-113925,-6338.41,-796.416,-30.5132,0
239,1,0.0213623,0.00183105,-0.207214,-142.347,124.39,-191.86,5580.09,-113852,-4735.51,-793.413,-29.0842,0
239,2,0.0250244,0.00152588,-0.177917,-140.645,122.473,-187.347,5226,-113978,-3853.12,-808.379,-27.8947,0
239,3,0.0219727,0.00213623,-0.128784,-137.717,124.015,-183.509,5288.28,-113669,-3392.89,-819.42,-28.8176,0
239,4,0.0265503,-0.000305176,-0.0411987,-137.588,123.458,-183.734,5257.71,-113455,-2624.19,-817.495,-28.6159,0
240,0,0.0219727,-0.000305176,-0.0231934,-136.441,120.116,-182.33,5110.96,-113698,-1765.83,-823.585,-28.0314,0
240,1,0.020752,0,0.0338745,-132.118,117.627,-178.814,4788.16,-113854,-646.983,-836.714,-26.7773,0
240,2,0.0332642,-0.000915527,0.0915527,-127.158,114.005,-179.602,4503.85,-113705,790.347,-833.093,-25.0768,0
240,3,0.0286865,0.000305176,0.149231,-125.473,107.112,-178.713,4083.69,-113250,1858.62,-833.696,-22.8506,0
240,4,0.0341797,0.00274658,0.179749,-124.304,104,-175.946,3820.68,-113671,1910.06,-846.058,-21.7151,0
241,0,0.0286865,0.00213623,0.204163,-121.998,102.727,-175.282,3967.94,-113505,2056.33,-847.557,-22.6374,0
241,1,0.0222778,0.00183105,0.193481,-118.326,94.9138,-180.256,3607.42,-113340,3473.89,-828.772,-20.0127,0
241,2,0.0256348,0.000915527,0.154114,-115.546,82.8442,-182.049,3265.43,-113379,4072.72,-822.793,-17.937,0
241,3,0.0201416,0.00152588,0.0561523,-113.929,78.3266,-181.789,2962.86,-113463,3221.14,-824.147,-16.2984,0
241,4,0.0302124,0.00183105,-0.0460815,-114.273,74.2173,-185.632,3196.56,-112980,2597.13,-808.628,-17.2199,0
242,0,0.0158691,0.000610352,-0.124207,-114.365,66.7927,-183.877,2918.78,-112232,3774.72,-810.367,-15.8735,0
242,1,0.0302124,0.00274658,-0.180359,-110.294,61.7921,-182.509,2811.09,-112050,3910.18,-813.942,-15.4025,0
242,2,0.0195312,0.000610352,-0.204468,-106.539,57.4085,-188.137,2761.2,-111621,2891.95,-793.297,-14.6766,0
242,3,0.020752,0.000915527,-0.196533,-107.464,45.19,-189.883,2024.99,-110840,2943.71,-783.73,-10.6644,0
242,4,0.0286865,0.000915527,-0.160217,-108.428,29.6526,-185.879,1359.97,-110154,4414.01,-792.612,-7.31643,0
243,0,0.0247192,0.000915527,-0.106812,-105.156,22.7723,-185.943,1013.65,-109426,4860.06,-788.495,-5.45139,0
243,1,0.0265503,-0.000305176,-0.0415039,-96.9325,24.8842,-192.959,995.591,-108602,3582.25,-762.822,-5.15959,0
243,2,0.0247192,0.000610352,-0.0125122,-89.1658,27.3681,-194.934,1131.26,-108173,3071.08,-754.921,-5.80327,0
243,3,0.0305176,0.00183105,0.0558472,-84.8842,26.5662,-194.077,785.717,-107973,3384.45,-756.342,-4.04847,0
243,4,0.0271606,0.000610352,0.114136,-82.2627,22.9296,-198.844,638.169,-107347,2964.81,-739.854,-3.20939,0
244,0,0.0247192,0.000915527,0.166016,-78.6307,17.598,-204.087,376.621,-106454,2425.66,-721.613,-1.84539,0
244,1,0.027771,0.00244141,0.195923,-74.1591,12.2897,-204.089,98.216,-105907,2749.71,-718.925,-0.481241,0
244,2,0.0250244,0.00183105,0.203552,-70.739,9.95372,-206.335,120.806,-105493,3167.86,-711.27,-0.585483,0
244,3,0.0198364,0.000915527,0.194397,-69.5926,10.3472,-214.951,311.456,-105217,2381.06,-689.492,-1.44896,0
244,4,0.0189209,0.00152588,0.117798,-68.617,11.6332,-218.113,494.425,-105099,1697,-681.858,-2.26683,0
245,0,0.0189209,0.0012207,0.0228882,-67.3917,10.2831,-219.708,389.639,-104939,2158.73,-677.628,-1.77344,0
245,1,0.0198364,-0.000305176,-0.0759888,-65.0202,7.57427,-228.56,494.746,-104553,2675.38,-657.442,-2.16462,0
245,2,0.0228882,0.000305176,-0.141907,-63.0563,6.60011,-234.263,647.545,-104442,2299.39,-645.833,-2.76418,0
245,3,0.0164795,0.0012207,-0.195007,-63.4496,8.62801,-239.437,678.018,-104104,2056.61,-634.788,-2.83172,0
245,4,0.0250244,0,-0.20813,-64.456,8.85455,-244.567,882.891,-103923,2470.7,-624.926,-3.61001,0
246,0,0.0216675,0.0012207,-0.187073,-65.1147,7.8826,-252.003,522.611,-103737,3179.61,-611.65,-2.07383,0
246,1,0.0195312,0.000915527,-0.144653,-65.4719,7.78143,-257.398,630.564,-103821,3027.99,-603.35,-2.44977,0
246,2,0.0292969,0.00152588,-0.065918,-65.9731,8.15342,-261.759,514.372,-103527,2722.05,-595.506,-1.96506,0
246,3,0.0186157,-0.000305176,-0.0320435,-67.4354,8.37705,-267.933,339.699,-103352,3177.53,-585.737,-1.26785,0
246,4,0.0280762,0.000915527,0.0198364,-70.2603,8.53261,-273.337,216.891,-103094,3637,-577.167,-0.793491,0
247,0,0.0296021,0.0012207,0.0799561,-70.9715,8.16813,-279.428,81.4722,-103047,3275.45,-568.779,-0.291568,0
247,1,0.0271606,0.000610352,0.131531,-70.5147,7.95112,-282.555,32.102,-102707,2787.39,-563.494,-0.113613,0
247,2,0.0161743,0.000915527,0.169373,-70.866,8.22471,-286.465,50.648,-102740,3169.33,-558.649,-0.176804,0
247,3,0.0180054,0.00183105,0.197449,-72.62,8.16241,-291.688,99.9013,-102652,3402.02,-551.922,-0.342493,0
247,4,0.0265503,0.00213623,0.197754,-74.6577,9.32486,-295.907,-7.14522,-102363,3166.73,-545.931,0.0241469,0
248,0,0.0204468,0.00244141,0.183105,-75.4313,10.2532,-298.545,233.863,-101909,2861.21,-541.353,-0.783343,0
248,1,0.0271606,0.0012207,0.0918579,-76.3103,9.40113,-302.091,450.641,-101763,3152.77,-536.863,-1.49174,0
248,2,0.020752,0.00213623,-0.00915527,-78.0535,9.12782,-301.479,354.842,-101666,3712.99,-537.224,-1.177,0
248,3,0.0195312,0.0012207,-0.0991821,-80.2798,10.1086,-306.472,426.98,-101343,3728.31,-530.677,-1.39321,0
248,4,0.0161743,0.000915527,-0.168457,-81.5136,11.4529,-307.734,639.841,-101234,3544.87,-528.967,-2.0792,0
249,0,0.0186157,0.00183105,-0.204163,-82.6864,10.7622,-309.197,617.9,-100893,3862.96,-526.305,-1.9984,0
249,1,0.0213623,0.00152588,-0.207214,-84.5799,10.7504,-310.941,811.95,-100653,4326.61,-523.703,-2.61127,0
249,2,0.0262451,0.0012207,-0.178223,-83.7143,12.5065,-309.918,529.086,-100323,4364.73,-523.709,-1.70718,0
249,3,0.0100708,0.0012207,-0.127258,-83.2097,13.3912,-312.624,589.404,-100029,4240.55,-519.965,-1.88534,0
249,4,0.0204468,-0.000305176,-0.0418091,-84.2294,14.5227,-310.653,679.299,-99676.9,4365.92,-520.862,-2.18668,0
250,0,0.0247192,0,-0.0231934,-83.9356,14.4573,-312.023,550.379,-99209.3,4726.28,-517.955,-1.76391,0
250,1,0.0231934,-0.000915527,0.0335693,-83.2684,15.4613,-308.905,514.238,-99115.6,4814.97,-520.861,-1.66471,0
250,2,0.0289917,0.000915527,0.090332,-82.9311,16.4661,-308.225,412.813,-98676.5,4661.59,-520.144,-1.33932,0
250,3,0.0259399,0.0012207,0.14801,-83.9381,17.8768,-308.427,401.051,-98463.7,4997.04,-519.245,-1.30031,0
250,4,0.0186157,0.00244141,0.183105,-84.0608,18.6851,-304.692,242.203,-97886.5,5324.61,-521.264,-0.794911,0
251,0,0.0265503,0.00244141,0.19989,-84.1184,19.1865,-306.003,506.332,-97979.3,5521.31,-520.19,-1.65466,0
251,1,0.0201416,0.00213623,0.19165,-81.1397,21.0253,-301.395,473.13,-97406.4,5590.97,-523.185,-1.5698,0
251,2,0.0259399,0.00244141,0.149841,-90.0326,19.0204,-302.677,544.491,-96708.9,4930.51,-519.512,-1.79892,0
251,3,0.0228882,0.00152588,0.0537109,-88.7358,22.0563,-303.913,761.799,-96979,6124.85,-519.101,-2.50663,0
251,4,0.0234985,0.0012207,-0.0473022,-87.3617,25.6513,-293.617,1178.41,-95980.8,6338.78,-526.891,-4.01341,0
252,0,0.0180054,0.00183105,-0.128174,-88.1091,24.9218,-292.396,1103.29,-96050.1,6304.93,-528.494,-3.77328,0
252,1,0.0170898,0.00152588,-0.18158,-90.4249,25.5886,-291.907,1341.28,-95288.4,6229.03,-526.434,-4.59489,0
252,2,0.0183105,0.00152588,-0.203857,-93.4935,26.7197,-285.96,1329.06,-95078.2,6455.67,-532.488,-4.6477,0
252,3,0.0177002,0.000915527,-0.193481,-93.5132,25.1031,-283.583,1242.41,-94329.8,6041.5,-532.635,-4.38112,0
252,4,0.0201416,0,-0.161133,-93.7824,38.3216,-274.708,1688.54,-92760.2,3085.25,-537.669,-6.1467,0
253,0,0.0213623,0.000610352,-0.10498,-95.8028,57.2636,-270.625,2430.63,-92693.6,-1164.08,-542.517,-8.98156,0
253,1,0.0262451,-0.0012207,-0.0396729,-99.6187,54.5383,-269.312,2287.5,-92102.3,1649.99,-541.991,-8.49386,0
253,2,0.0234985,0.0012207,-0.00640869,-98.0936,36.9011,-263.509,1374.9,-91787.4,6166.53,-548.327,-5.21767,0
253,3,0.0250244,0.00152588,0.0549316,-94.9898,38.078,-257.241,1214.18,-90819.1,2562.72,-553.051,-4.72,0
253,4,0.0299072,0.000305176,0.114441,-95.6261,52.1584,-255.036,1952.14,-90533.5,-1508.71,-554.983,-7.65438,0
254,0,0.0244141,0.0012207,0.164795,-96.5079,57.3962,-251.116,1963.35,-89514.9,2791.78,-556.469,-7.81849,0
254,1,0.0234985,0.00213623,0.197144,-100.482,48.6305,-243.687,1468.57,-88829.9,5478.18,-564.524,-6.02646,0
254,2,0.0234985,0.00427246,0.201721,-99.0762,47.2725,-236.009,1702.9,-88754.7,1850.46,-576.065,-7.21542,0
254,3,0.0222778,0.00152588,0.192871,-95.7743,49.2794,-236.824,1891.3,-87485.3,304.738,-569.41,-7.98609,0
254,4,0.022583,0.0012207,0.116272,-94.0444,51.6962,-228.173,2113.15,-86673.8,3028.04,-579.861,-9.26119,0
255,0,0.022583,0.00152588,0.0198364,-96.3391,56.6824,-220.282,2325.86,-85951.5,3630.06,-590.189,-10.5586,0
255,1,0.0177002,0.00244141,-0.0762939,-96.7213,57.6925,-216.447,2610.17,-85165,1470.61,-593.468,-12.0592,0
