Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
262,0,0.0228882,0.00183105,-0.00213623,3.52583,-0.568757,-155.868,-65.337,7861.61,1437.19,-149.562,0.419181,0
262,1,0.0198364,0.00183105,-0.0842285,3.73849,-0.71976,-153.868,96.3478,7761.1,1376.79,-149.56,-0.626171,0
262,2,0.00915527,0.000610352,-0.143738,3.93946,-0.675611,-155.253,41.9292,7958.48,1422.83,-148.739,-0.270069,0
262,3,0.0140381,0.000915527,-0.180664,3.873,-0.214363,-155.616,229.13,7794.25,1340.96,-149.914,-1.47241,0
262,4,0.0177002,0.00183105,-0.181885,3.54538,-0.567049,-156.304,191.314,8074.02,1367.33,-148.344,-1.22399,0
263,0,0.0228882,0.000610352,-0.159607,3.44767,-0.318134,-154.139,68.8658,8093.49,1292.71,-147.492,-0.446779,0
263,1,0.0128174,0.00152588,-0.115356,3.76013,-0.518304,-155.432,-73.3766,8126.21,1324.88,-147.719,0.472081,0
263,2,0.0198364,0,-0.0415039,3.98291,-0.520769,-155.691,-17.9609,7975.39,1371.98,-148.774,0.115362,0
263,3,0.0201416,0.000305176,-0.0314331,4.23293,-0.768874,-157.509,-39.6052,7851.77,1400.29,-150.15,0.251448,0
263,4,0.0195312,0.000915527,0.0247192,3.56587,-0.56535,-155.346,-242.869,7939.18,1380.85,-148.894,1.56341,0
264,0,0.022583,0.00274658,0.0775146,3.52249,-0.409577,-156.216,-459.254,8110.98,1371.07,-148.078,2.93987,0
264,1,0.0219727,0.00183105,0.130005,3.76687,-0.281839,-156.048,-330.75,7675.39,1363.7,-150.814,2.11954,0
264,2,0.0238037,0.00305176,0.168762,4.50923,-0.318942,-155.861,-665.932,7910.19,1343.79,-149.248,4.2726,0
264,3,0.0238037,0.00305176,0.186768,3.67732,-0.853236,-155.949,-376.658,7881.84,1306.31,-149.459,2.41526,0
264,4,0.0189209,0.00366211,0.1828,3.63049,-0.25513,-155.351,-530.189,7884.12,1348.61,-149.25,3.41284,0
265,0,0.0213623,0.00274658,0.142822,3.2966,0.18926,-154.318,-290.049,8100.99,1441.43,-147.505,1.87956,0
265,1,0.0195312,0,0.0598145,3.55485,0.0375262,-153.273,-94.844,8079.65,1353.19,-147.286,0.61879,0
265,2,0.0213623,0.0012207,-0.0430298,4.02708,-0.56582,-155.692,58.4212,7902.56,1349.09,-149.242,-0.375236,0
265,3,0.010376,0.00183105,-0.118103,3.7609,-0.277063,-154.394,24.8712,7930.01,1455.78,-148.638,-0.161089,0
265,4,0.0112915,0.000610352,-0.16571,4.17851,-0.234254,-155.091,183.908,7798.49,1350.03,-149.717,-1.18581,0
266,0,0.0210571,0.000610352,-0.186462,3.52198,-0.633175,-155.261,233.059,7949.32,1390.69,-148.8,-1.50108,0
266,1,0.0170898,0,-0.175476,3.81232,-0.746144,-156.298,83.6832,7832.17,1400.25,-149.89,-0.535407,0
266,2,0.0140381,0.000610352,-0.146179,3.78486,-0.367771,-154.916,155.115,7840.91,1419.15,-149.386,-1.00128,0
266,3,0.0198364,0.00183105,-0.0897217,3.51491,-0.230915,-153.965,27.6531,7984.23,1344.17,-148.143,-0.179606,0
266,4,0.0146484,0,-0.038147,4.02406,-0.629599,-154.386,-0.256907,7900.75,1395.01,-148.825,0.00166406,0
267,0,0.0250244,0.00213623,-0.0143433,3.80214,-1.11291,-153.769,-198.335,7988.21,1337.8,-148.051,1.28982,0
267,1,0.0234985,0.000915527,0.0476074,3.58825,-0.477602,-155.086,-83.8374,7929,1446.17,-148.874,0.540586,0
267,2,0.0234985,0.000610352,0.0976562,3.91211,-0.626661,-153.862,-323.347,7993.5,1407.98,-148.048,2.10154,0
267,3,0.0183105,-0.000610352,0.142212,4.11019,-0.341823,-155.002,-387.533,7792.67,1232.98,-149.725,2.50018,0
267,4,0.0198364,0.00274658,0.179749,4.13285,-0.231059,-154.479,-361.841,7826.45,1367.52,-149.336,2.34234,0
268,0,0.0201416,0.00152588,0.185852,3.80578,0.119343,-154.923,-180.979,7823.43,1433.38,-149.501,1.16818,0
268,1,0.020752,0.00152588,0.185852,3.99997,-0.495648,-154.476,-149.929,7928.91,1320.66,-148.672,0.970562,0
268,2,0.0183105,0.00183105,0.11322,3.54516,-0.655755,-155.347,-68.3397,7833.44,1376.7,-149.575,0.439916,0
268,3,0.0201416,0.00213623,0.0283813,3.84879,-0.276389,-154.74,-130.706,7953.55,1423.07,-148.601,0.844678,0
268,4,0.0131226,0.0012207,-0.0619507,3.89333,-0.34431,-154.741,111.694,7871.68,1409.71,-149.13,-0.721815,0
269,0,0.0167847,0.00152588,-0.127869,3.80023,-0.0761827,-153.966,167.715,7972.5,1372.54,-148.219,-1.0893,0
269,1,0.00854492,0.000610352,-0.169678,3.97718,-0.0992648,-154.399,256.087,7939.05,1358.96,-148.581,-1.6586,0
269,2,0.0100708,0.000610352,-0.186462,3.87017,-0.278296,-154.484,381.738,7881.11,1410.13,-148.984,-2.47106,0
269,3,0.0170898,0.00152588,-0.169983,3.93454,-0.0342496,-153.617,213.441,7789.11,1466.06,-149.295,-1.38943,0
269,4,0.0161743,0.000915527,-0.130615,3.82636,-0.0129648,-155.358,248.31,7973.4,1363.8,-148.677,-1.59831,0
270,0,0.0100708,0.000305176,-0.0534058,3.93578,-0.187871,-155.438,174.086,8092.72,1367.67,-147.936,-1.11997,0
270,1,0.0167847,0,-0.0332642,3.58589,-0.0593185,-155.362,124.332,7797.4,1313.09,-149.811,-0.800276,0
270,2,0.0222778,0,0.0125122,3.73572,-0.693344,-153.691,-270.19,7965.07,1370.87,-148.175,1.75801,0
270,3,0.0244141,0.000915527,0.0634766,3.92043,-0.146657,-156.217,-337.411,7944.02,1474.39,-149.147,2.15989,0
270,4,0.0238037,0.00183105,0.119629,3.86922,-0.45196,-154.651,-281.971,7925.88,1334.48,-148.75,1.82327,0
271,0,0.0210571,0.00305176,0.154114,4.13716,-0.298976,-155.605,-543.251,7863.21,1395.12,-149.467,3.49123,0
271,1,0.017395,0.000915527,0.18219,3.85271,-0.896715,-155.598,-300.811,7891.58,1352.66,-149.282,1.93326,0
271,2,0.0183105,0.00152588,0.179749,3.58329,-0.49602,-154.305,-450.967,7901.91,1329.49,-148.79,2.92257,0
271,3,0.0149536,0.00305176,0.170898,3.79956,-0.227973,-153.872,-228.608,8087.54,1380.56,-147.44,1.4857,0
271,4,0.0183105,-0.000305176,0.0900269,3.22772,-0.362132,-153.705,-44.6124,8075.44,1310.96,-147.461,0.290248,0
272,0,0.0183105,0.00183105,-0.00457764,3.60662,-0.232662,-155.789,-94.5143,8053.96,1283.85,-148.302,0.606681,0
272,1,0.00762939,0.000305176,-0.0912476,3.79882,-0.362831,-153.267,100.667,7855.98,1321.2,-148.743,-0.656807,0
272,2,0.00854492,0.000610352,-0.148315,3.80315,-0.275741,-154.916,47.943,8044.28,1362.74,-148.073,-0.309477,0
272,3,0.00732422,0.000915527,-0.184937,3.38415,-0.232611,-153.794,149.823,7909.57,1372.41,-148.57,-0.974178,0
272,4,0.00854492,0.000610352,-0.181274,3.77898,-0.231087,-154.05,161.254,7973.22,1367.67,-148.243,-1.04677,0
273,0,-0.00244141,0.0012207,-0.161743,3.69113,-0.164686,-154.573,75.2145,8031.01,1321.14,-148.044,-0.486594,0
273,1,-0.027771,0.00274658,-0.115662,3.64014,-0.372331,-157.521,-157.477,7894.97,1442.27,-149.88,0.999722,0
273,2,0.0109863,-0.00671387,-0.0390625,3.36513,-1.02744,-153.601,4.58977,7961.79,1431.05,-148.166,-0.0298811,0
273,3,0.241394,0.00610352,-0.00183105,3.87092,0.0545162,-155.007,-339.358,7874.01,1405.05,-149.202,2.1893,0
273,4,0.892944,0.0109863,0.114441,4.16386,-0.632536,-156.639,-501.888,7907.13,1422.59,-149.52,3.2041,0
274,0,1.0022,0,0.139465,3.69767,-0.101798,-155.963,-479.083,7864.71,1335.22,-149.573,3.07177,0
274,1,0.814209,-0.000915527,0.14679,3.59771,-0.403179,-152.222,-302.198,7933.98,1333.9,-147.879,1.98524,0
274,2,0.865173,0.00274658,0.18158,4.44568,-1.11474,-154.801,-566.533,7856.51,1454.02,-149.248,3.65974,0
274,3,0.776978,0.000305176,0.187683,3.47815,-1.02791,-153.596,-308.206,7903.93,1546.79,-148.541,2.00661,0
274,4,0.654907,0.000610352,0.173645,1.17947,-2.37266,-156.535,-548.435,7796.98,1985.97,-150.19,3.50359,0
275,0,0.615234,0.00274658,0.133667,-3.70967,-5.15541,-156.251,-540.941,7932.2,2662.69,-149.234,3.462,0
275,1,0.564575,0,0.0457764,-9.16923,-8.46914,-153.004,-502.274,7873.11,3589.15,-148.543,3.28275,0
275,2,0.541992,0.0012207,-0.0488281,-9.75487,-12.6392,-148.218,-470.165,8201.44,4086.21,-144.666,3.17213,0
275,3,0.505371,0,-0.126343,3.34271,-12.6562,-138.16,-518.672,8926.37,4198.75,-135.391,3.75413,0
275,4,0.457764,-0.000610352,-0.174255,27.6802,-7.49074,-121.677,-47.0554,9706.97,3707.2,-120.223,0.386725,0
276,0,0.419617,-0.000305176,-0.194702,50.4313,1.42112,-109.904,395.151,10408.4,2735.36,-105.296,-3.59542,0
276,1,0.379944,0.000915527,-0.183105,60.7934,9.34281,-91.2889,661.769,10249.7,2262.87,-87.722,-7.24917,0
276,2,0.3479,0,-0.155945,62.8881,14.3013,-77.726,992.776,9957.65,2459.43,-71.8878,-12.7728,0
276,3,0.309753,0.000915527,-0.0970459,71.2822,21.705,-66.2198,1082.02,9720.18,2971.32,-53.2134,-16.3398,0
276,4,0.269165,-0.000610352,-0.0488281,91.5784,30.1415,-61.0586,1293.67,8581.2,3050.18,-59.4598,-21.1874,0
277,0,0.231018,0.000915527,-0.0262451,106.519,33.1741,-66.5945,1232.02,7039.58,4167.59,-94.292,-18.5004,0
277,1,0.192566,0.000610352,0.0372314,94.9027,33.9822,-71.9511,1316.29,4092.71,5343.94,-143.118,-18.2942,0
277,2,0.173645,0.0012207,0.0921631,65.0208,37.338,-84.641,1298.66,816.966,4831.1,-190.348,-15.3432,0
277,3,0.154114,0.00183105,0.137024,48.1934,37.0547,-115.743,1180.14,-2787.95,3196.45,-224.087,-10.1962,0
277,4,0.131836,0.00152588,0.174561,57.0917,28.0847,-149.129,934.643,-6000.7,3072.28,-240.238,-6.26735,0
278,0,0.125732,0.00152588,0.184326,61.8923,17.819,-202.677,504.029,-12954.7,4963.14,-263.918,-2.48686,0
278,1,0.135498,0.000610352,0.183411,23.4464,7.54233,-262.584,118.736,-19258.2,7066.36,-273.341,-0.452184,0
278,2,0.118408,0.000915527,0.107422,-35.4682,-6.79151,-298.182,-484.337,-25525.9,7043.5,-285.605,1.6243,0
278,3,0.0915527,0.000610352,0.0186157,-80.3808,-30.2671,-350.421,-1503.97,-35136.3,7078.72,-300.269,4.2919,0
278,4,0.0686646,0,-0.0717163,-115.123,-58.1717,-386.301,-2366.61,-38201.6,7643.22,-298.891,6.12636,0
279,0,0.0534058,0.00183105,-0.137024,-142.91,-81.843,-410.866,-3522.33,-43334.7,6882.85,-305.472,8.57293,0
279,1,0.0418091,0.000915527,-0.175171,-179.726,-92.4958,-416.005,-3744.95,-49529.5,5919.51,-319.06,9.00216,0
279,2,0.0357056,0.000915527,-0.187988,-221.599,-89.4185,-429.882,-3618.15,-49780.5,6610.51,-315.8,8.41659,0
279,3,0.0326538,0.00152588,-0.170593,-245.573,-90.7171,-445.523,-3859.19,-58007.7,8883.78,-330.201,8.66215,0
279,4,0.0280762,0.0012207,-0.132141,-263.24,-88.8485,-446.074,-3792.07,-58633.3,10061.1,-331.443,8.50099,0
280,0,0.0234985,0.000610352,-0.0515747,-277.6,-92.0897,-466.611,-3921.77,-63942.3,11135.6,-337.036,8.4048,0
280,1,0.0234985,-0.000305176,-0.0332642,-300.969,-90.8019,-478.353,-3916.53,-66788.5,12474.7,-339.622,8.18754,0
280,2,0.0234985,0.00152588,0.0131226,-323.644,-85.528,-480.607,-4021.51,-69199.4,13755.9,-343.983,8.36756,0
280,3,0.0262451,0.000610352,0.065918,-330.991,-81.7421,-498.693,-4005.18,-73647.4,14435.1,-347.681,8.03135,0
280,4,0.0100708,0.0012207,0.117493,-330.911,-85.9513,-499.628,-4199.79,-73684.9,15222.1,-347.48,8.40584,0
281,0,0.00213623,0.000915527,0.150757,-330.827,-95.6472,-503.598,-4848.68,-76733.1,16484.5,-352.37,9.62806,0
281,1,0.010376,0.000610352,0.180054,-330.857,-97.0085,-480.579,-4618.12,-75279.5,17952.6,-356.643,9.60948,0
281,2,0.00152588,0.00274658,0.180969,-330.824,-91.0739,-473.223,-4575.7,-76778.7,18768.2,-362.246,9.66923,0
281,3,0.00671387,0.000915527,0.171509,-330.873,-85.5832,-462.269,-4141.31,-75559.8,19499.1,-363.454,8.95864,0
281,4,0.00549316,0,0.0863647,-330.943,-83.7901,-450.544,-3844.99,-76077,21009.5,-368.856,8.53409,0
282,0,0.00549316,0.0012207,-0.00701904,-330.795,-78.0531,-436.807,-3695.54,-76297.4,22538.2,-374.671,8.46035,0
282,1,0.00396729,0.000610352,-0.0912476,-322.357,-63.2291,-435.78,-2888.98,-76491.9,23542.9,-375.529,6.62944,0
282,2,0.0149536,0.00152588,-0.150452,-308.184,-48.9077,-428.772,-2259.71,-78176.1,25200.8,-382.325,5.27019,0
282,3,0.015564,0.00183105,-0.183105,-289.565,-38.9642,-421.605,-1749.14,-79009,27341,-387.401,4.14876,0
282,4,0.0134277,0.000305176,-0.18219,-269.836,-34.3114,-410.52,-1573.81,-80327.4,28698.5,-395.672,3.83371,0
283,0,0.0210571,0.000305176,-0.159302,-249.973,-26.4384,-402.131,-1260.36,-79680.9,28282.3,-398.147,3.1342,0
283,1,0.0210571,0.0012207,-0.109253,-227.145,-18.6171,-392.778,-1128.59,-79423.9,27069.1,-402.211,2.87334,0
283,2,0.0167847,-0.000610352,-0.0396729,-205.178,-11.9796,-380.438,-872.583,-78402.5,26217.4,-406.085,2.29362,0
283,3,0.00915527,0.000610352,-0.0308228,-188.977,-9.99535,-362.413,-813.253,-76341.5,25092.7,-410.647,2.24399,0
283,4,0.0140381,0,0.0265503,-175.557,-14.6932,-352.858,-1019.04,-75748.9,22261.1,-414.672,2.88797,0
284,0,0.0125122,0.00305176,0.0787354,-162.133,-20.8326,-337.96,-1495.19,-73313.9,19117.4,-416.931,4.42416,0
284,1,0.00854492,0.000915527,0.130615,-144.175,-24.9072,-315.492,-1474.38,-71908.6,16639.1,-427.925,4.67326,0
284,2,0.0112915,0.00244141,0.166321,-127.416,-24.9304,-288.396,-1705.21,-69903.8,15045,-442.389,5.91274,0
284,3,0.0112915,0.00244141,0.187073,-112.518,-22.8006,-274.075,-1229.24,-68348.9,12805.3,-449.38,4.48504,0
284,4,0.00946045,0.00396729,0.184326,-100.377,-22.5549,-259.74,-1480.01,-66717.5,10565.6,-456.862,5.69806,0
285,0,0.00732422,0.00152588,0.135193,-90.6001,-24.8449,-241.617,-1381.17,-65380.4,9510.4,-470.595,5.71636,0
285,1,0.00305176,0.000305176,0.0476074,-79.8115,-28.3199,-225.276,-1365.37,-63349.8,8446.66,-481.21,6.06087,0
285,2,-0.00244141,0.000610352,-0.0485229,-65.9325,-30.5075,-209.407,-1333.32,-61176.6,5640.14,-492.142,6.36712,0
285,3,0.00488281,0,-0.119019,-51.0613,-27.8734,-190.367,-1116.08,-59734.2,4806.17,-513.784,5.86277,0
285,4,0.00244141,0.000610352,-0.1651,-45.9013,-26.1961,-167.663,-860.693,-58337.7,4479.4,-547.945,5.13346,0
286,0,0.017395,0.00152588,-0.184631,-44.0451,-19.9548,-135.893,-485.31,-55884.3,3137.47,-611.236,3.57126,0
286,1,0.0469971,0.00244141,-0.17395,-35.322,-4.34498,-99.473,24.8649,-53147,1238.21,-734.286,-0.249967,0
286,2,0.0357056,-0.000610352,-0.144043,-20.4434,12.9889,-64.5435,807.791,-50371.2,962.425,-980.422,-12.5154,0
286,3,0.043335,0.00152588,-0.085144,-8.19584,23.5401,-37.0183,1122.08,-47729.6,2352.47,-1489.35,-30.3115,0
286,4,0.0213623,0.000305176,-0.0415039,3.42412,29.8652,-14.5674,1412.62,-45158.8,2753.53,-3299.98,-96.9714,0
287,0,0.0088501,-0.00549316,-0.0161743,26.5579,33.1659,5.68045,1298.71,-42633.9,1508.61,7305.37,228.629,0
287,1,0.0408936,-0.00762939,0.0482178,34.5516,32.2069,17.0665,1167.83,-40647.7,3368.29,2181.72,68.4284,0
287,2,0.0299072,0.0170898,0.101624,47.1881,38.9399,18.1599,1403.88,-40443.8,2006.03,2027.09,77.3066,0
287,3,0.0256348,0.0131226,0.146179,82.3775,46.2985,18.478,1692.31,-38471.5,-1933.99,1882.02,91.5855,0
287,4,0.032959,-0.00274658,0.185852,93.9604,37.4801,7.25115,1310.1,-38664.2,-959.873,5132.15,180.674,0
288,0,0.0320435,-0.00640869,0.189819,77.9894,23.9396,-5.04832,888.562,-39718.6,229.709,-8067.68,-176.011,0
288,1,0.0335693,0.00671387,0.184631,75.8237,150.788,-51.7207,6513.65,-50850.2,-30828.6,-1183.17,-125.939,0
288,2,0.0372314,0.00549316,0.112,78.2622,176.505,-41.334,7865.4,-38294,-35078.8,-1126.45,-190.289,0
288,3,0.0259399,-0.00457764,0.0216675,89.3097,1.41609,-13.8435,155.144,-41476.2,11015.2,-3196.08,-11.207,0
288,4,0.039978,-0.00152588,-0.0674438,71.6376,-112.882,34.2361,-4567.26,-39579.1,28472.2,956.063,-133.405,0
289,0,0.0332642,0.00396729,-0.133972,43.0621,-71.364,-56.9967,-2846.23,-42035.8,-12018.7,-937.514,49.9368,0
289,1,0.0268555,0.000915527,-0.174866,9.40434,10.1414,-27.9346,1079.88,-37633.7,-30501.7,-1547.21,-38.6577,0
289,2,0.0387573,-0.000915527,-0.185242,2.75552,53.2531,-32.2116,2782.88,-39600.3,5463.1,-1429.38,-86.3938,0
289,3,0.0292969,-0.000915527,-0.169067,25.3202,-4.68688,-50.5857,-206.302,-45155.6,27501.7,-1092.65,4.07827,0
289,4,0.0283813,0.00274658,-0.132446,46.8809,-76.0976,-69.9513,-2883.23,-43420.7,-3850.8,-820.728,41.2177,0
290,0,0.0302124,0,-0.0506592,51.0934,-53.9107,-87.5955,-1806.33,-43634.6,-24496.1,-698.137,20.6212,0
290,1,0.0289917,-0.00183105,-0.0363159,39.2808,8.93249,-78.9541,632.919,-45805,1664.68,-780.147,-8.01629,0
290,2,0.0372314,0.00152588,0.0143433,38.2357,10.3435,-87.6838,212.994,-42188.1,22833.9,-681.139,-2.42912,0
290,3,0.0411987,0.00152588,0.067749,67.8434,-20.9642,-124.694,-1085.34,-43769.7,629.481,-551.018,8.70403,0
290,4,0.0357056,0.000305176,0.117798,79.3523,-28.9895,-91.1561,-1105.85,-42552.1,-20432.9,-666.805,12.1314,0
291,0,0.0393677,0.000305176,0.153198,60.753,-24.7816,-125.732,-1388.9,-46999.1,-4498.34,-573.803,11.0465,0
291,1,0.0421143,0.00305176,0.183105,41.3555,-10.7921,-131.97,-742.962,-44605.1,13765.5,-537.993,5.62976,0
291,2,0.0411987,0.00335693,0.184021,57.3777,15.5516,-117.743,378.074,-48439.5,-977.964,-611.4,-3.21101,0
291,3,0.0405884,0.000305176,0.169373,69.2903,12.6123,-127.847,595.267,-47767.7,-18985.3,-573.633,-4.65611,0
291,4,0.0344849,-0.000610352,0.0845337,54.2044,-11.0555,-148.187,-392.319,-47949.3,-8546.63,-523.574,2.64746,0
292,0,0.0326538,0.00305176,-0.0125122,34.2031,-10.9485,-137.911,-516.312,-49855.5,7775.38,-561.504,3.74379,0
292,1,0.03479,0.000915527,-0.0915527,29.9296,14.5381,-143.676,792.05,-52003.5,-406.71,-561.95,-5.51277,0
292,2,0.0387573,-0.000610352,-0.151978,29.4826,26.2638,-157.405,1474.59,-52102.1,-14040.5,-531.006,-9.3681,0
292,3,0.0372314,0.00183105,-0.182495,22.0772,14.0864,-173.733,1012.03,-53709.7,-6418.17,-509.151,-5.82519,0
292,4,0.0341797,0.00305176,-0.182495,11.3411,-4.86114,-152.327,5.14551,-54755.6,7757.1,-559.46,-0.0337793,0
293,0,0.0360107,0.0012207,-0.15686,9.08913,-2.68477,-163.392,-49.6539,-55291.1,2859.75,-538.395,0.303893,0
293,1,0.0390625,0.000305176,-0.109558,12.024,16.8043,-170.664,772.152,-55174.1,-8476,-523.291,-4.5244,0
293,2,0.0350952,0.000305176,-0.0421143,16.4246,23.5865,-170.251,1061.77,-57282.5,-4944.52,-536.458,-6.23651,0
293,3,0.0427246,0.00274658,-0.0302124,9.0093,32.7403,-156.426,1266.5,-55278.2,-1924.91,-553.383,-8.09647,0
293,4,0.0488281,0.00274658,0.0308228,8.94345,69.2929,-174.543,2811.97,-59146.2,-12975.7,-538.863,-16.1105,0
294,0,0.043335,0.00183105,0.0863647,13.1944,66.8031,-189.996,2601.75,-61372.9,-11951.7,-523.022,-13.6937,0
294,1,0.0457764,0.000305176,0.132751,14.0135,24.1966,-191.519,718.694,-61295.2,-1166.7,-520.048,-3.7526,0
294,2,0.0411987,0.00427246,0.170288,10.9678,49.1013,-173.875,1564.9,-59790,-13869.6,-543.867,-9.0001,0
294,3,0.0387573,0.00183105,0.189819,14.1416,77.1481,-233.49,3183.34,-69750.9,-19036.7,-498.732,-13.6337,0
294,4,0.0396729,0.00152588,0.190125,8.42209,10.9709,-258.303,76.5111,-67445.2,4435.2,-461.109,-0.296207,0
295,0,0.0372314,0.00213623,0.134277,12.2048,-52.1198,-246.25,-2526.24,-71670.4,10712.5,-491.047,10.2589,0
295,1,0.0317383,0.00366211,0.0491333,14.1894,-13.101,-237.011,-534.413,-72132.6,-10903.9,-504.343,2.2548,0
295,2,0.0305176,0.000610352,-0.0469971,5.82863,61.5985,-287.22,2844.46,-73034.2,-20996.5,-454.279,-9.90342,0
295,3,0.0231934,-0.0012207,-0.12146,-7.6149,82.031,-274.143,3652.48,-71922.6,-8429.31,-462.355,-13.3233,0
295,4,0.0192261,0.000610352,-0.166931,-2.8652,65.2845,-277.709,3022.55,-75753.4,-2176.95,-472.78,-10.8839,0
296,0,0.0213623,0.00152588,-0.186462,2.19944,16.01,-324.94,1069.66,-79857,-6453.02,-445.759,-3.29188,0
296,1,0.0280762,0.000305176,-0.173645,-6.56455,-27.6107,-350.952,-927.164,-80801.2,-8023.39,-430.235,2.64186,0
296,2,0.0259399,0.000915527,-0.141602,-17.2638,-8.94804,-318.635,24.3225,-82372.1,-5100.68,-458.516,-0.0763334,0
296,3,0.0216675,0.00244141,-0.0765991,-17.5541,41.9357,-340.795,1883.45,-87067.8,-3229.5,-455.484,-5.52664,0
296,4,0.0289917,0.000305176,-0.0378418,-15.4113,25.9848,-355.546,1286.63,-87389.1,-2405.78,-445.789,-3.61874,0
297,0,0.0265503,-0.000305176,-0.00732422,-16.1137,-24.1204,-349.987,-1027.64,-89477.7,-4058.66,-455.66,2.93621,0
297,1,0.0241089,0,0.0500488,-24.6748,-32.0473,-330.765,-1361.98,-90950,-5306.05,-474.969,4.11766,0
297,2,0.0302124,0.000610352,0.104065,-37.245,-13.7538,-371.968,-893.052,-94345.9,-1823.14,-453.64,2.40089,0
297,3,0.0186157,0.0012207,0.149536,-47.33,-7.34922,-372.231,-593.094,-92675.1,-149.211,-448.972,1.59335,0
297,4,0.0180054,0.00183105,0.18158,-43.7412,-1.78613,-357.657,-239.331,-96086.5,-6469.74,-468.656,0.669166,0
298,0,0.0219727,0.00152588,0.185852,-47.2017,0.286302,-363.671,13.6402,-97378.2,-10163.6,-467.764,-0.0375071,0
298,1,0.0216675,0.00183105,0.183105,-61.2983,-19.7005,-385.866,-900.185,-99792.1,-4003.04,-458.619,2.3329,0
298,2,0.0192261,0.00152588,0.110168,-74.4265,-37.2145,-358.174,-1567.4,-100429,246.146,-480.392,4.3761,0
298,3,0.022583,0.00152588,0.0201416,-76.0974,-23.3867,-350.517,-977.091,-102168,-6892.07,-491.478,2.78757,0
298,4,0.015564,0.000610352,-0.0674438,-75.6343,-7.97587,-365.385,23.0808,-102797,-11589.5,-481.338,-0.0631684,0
299,0,0.0186157,0.000915527,-0.133667,-80.7172,-11.6528,-365.678,-167.369,-103591,-6730.12,-483.284,0.457695,0
299,1,0.0186157,0.00152588,-0.171814,-86.0262,-31.7952,-360.411,-944.962,-106010,-681.655,-494.137,2.6219,0
299,2,0.022583,0.000610352,-0.184021,-91.1897,-46.5813,-369.09,-1547.6,-106640,-2836.4,-488.927,4.19301,0
299,3,0.012207,0.000915527,-0.169373,-95.4371,-38.1336,-370.421,-1211.72,-107483,-8374.5,-490.165,3.2712,0
299,4,0.0222778,0.00152588,-0.126953,-99.2401,-21.2673,-364.427,-637.071,-109201,-6259.79,-499.651,1.74814,0
300,0,0.0146484,0,-0.0457764,-109.496,-22.9517,-360.887,-821.565,-110225,-572.046,-505.429,2.27652,0
300,1,0.0201416,-0.000305176,-0.0326538,-114.161,-33.5336,-365.016,-1259.83,-111966,-1283.26,-506.744,3.45143,0
300,2,0.017395,0.00183105,0.0177002,-114.37,-19.6686,-346.208,-902.268,-109083,-9841.79,-515.08,2.60614,0
300,3,0.0265503,0.00152588,0.0735474,-112.589,26.4618,-342.476,972.571,-111514,-16590.2,-525.61,-2.83983,0
300,4,0.0271606,0.0012207,0.124207,-121.111,19.1433,-357.144,548.138,-113385,-4384.48,-517.476,-1.53478,0
301,0,0.0244141,0.00183105,0.15564,-127.325,-47.1798,-356.361,-2713.25,-113587,9080.61,-518.742,7.61377,0
301,1,0.0210571,0.00213623,0.184631,-127.066,-69.2562,-335.927,-3144.16,-113803,-688.958,-538.774,9.35967,0
301,2,0.0186157,0.00213623,0.185852,-128.58,-25.3963,-336.039,-1465.57,-114821,-12563.9,-541.688,4.3613,0
301,3,0.0177002,0.000915527,0.16449,-140.475,2.99718,-339.361,-84.6447,-114867,-2935.98,-538.479,0.249423,0
301,4,0.0186157,0.000915527,0.0802612,-153.522,-16.6908,-326.045,-771.413,-115563,7925.83,-554.437,2.36597,0
302,0,0.0180054,0,-0.0119019,-148.463,-42.9502,-315.922,-1879.21,-117049,1019.24,-570.499,5.94834,0
302,1,0.0167847,0,-0.0942993,-141.397,-43.5032,-325.267,-1631.34,-116708,-7410.93,-558.807,5.01538,0
302,2,0.015564,0.000915527,-0.151672,-144.242,-31.3651,-320.603,-1149.05,-116875,-1155.62,-564.548,3.58402,0
302,3,0.0158691,0.00152588,-0.18158,-149.641,-20.6151,-307.546,-734.194,-117573,7250.17,-582.294,2.38727,0
302,4,0.0228882,0.00213623,-0.182495,-149.291,-17.4867,-305.904,-614.899,-117187,2492.53,-583.085,2.01011,0
303,0,0.0265503,0.00152588,-0.15686,-144,-14.6422,-301.9,-436.198,-116703,-7193.81,-586.561,1.44484,0
303,1,0.0192261,0.0012207,-0.108948,-136.837,18.4692,-277.458,885.463,-114603,-10540.2,-613.047,-3.19135,0
303,2,0.022583,-0.000305176,-0.0390625,-127.477,32.9344,-282.03,1363.12,-118014,-544.784,-618.445,-4.83325,0
303,3,0.0231934,0,-0.0305176,-130.302,0.0980068,-279.694,-128.589,-116668,6974.15,-617.127,0.459749,0
303,4,0.022583,0.000915527,0.0289917,-131.697,-15.2356,-264.594,-746.575,-115773,-5307.8,-637.549,2.82159,0
304,0,0.0231934,0.0012207,0.0860596,-126.756,22.9781,-252.148,855.496,-116761,-15829.6,-663.065,-3.39283,0
