Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
452,1,0.0213623,0.00152588,0.119019,4.03314,-2.09328,-156.622,-170.758,7688.46,1166.37,-150.911,1.09025,0
452,2,0.0204468,0.00152588,0.0338745,3.4184,-1.93816,-156.888,-310.107,7909.71,1212.01,-149.584,1.97661,0
452,3,0.015564,0.000305176,-0.0656128,3.81085,-2.00422,-155.584,21.8785,7696.3,1203.63,-150.533,-0.140622,0
452,4,0.0115967,0.00213623,-0.129395,3.98725,-2.04856,-155.494,75.5126,7670.93,1240.85,-150.667,-0.48563,0
453,0,0.00793457,0.0012207,-0.176086,4.11733,-2.15817,-155.493,94.1229,7647.69,1152.64,-150.817,-0.605318,0
453,1,0.0161743,0.000610352,-0.191956,3.88279,-2.0966,-156.623,273.233,7685.39,1301.6,-150.931,-1.74453,0
453,2,0.0216675,0.0012207,-0.177002,4.38246,-1.60738,-156.37,72.652,7594.55,1167.8,-151.432,-0.464615,0
453,3,0.0119019,0.0012207,-0.137024,3.98088,-1.95626,-154.454,202.415,7785.15,1180.22,-149.596,-1.31052,0
453,4,0.0238037,0.000610352,-0.0674438,4.14243,-1.80699,-156.281,74.8279,7621.72,1213.75,-151.231,-0.478805,0
454,0,0.022583,0.000610352,-0.0341797,4.31105,-1.2281,-155.073,21.3856,7676.2,1200.2,-150.5,-0.137906,0
454,1,0.0280762,0.000305176,0.00732422,4.1815,-2.0889,-155.143,-192.858,7751.13,1184.36,-150.039,1.2431,0
454,2,0.0241089,-0.000305176,0.0640869,4.40807,-2.13771,-156.965,-372.626,7575.88,1152.59,-151.735,2.37394,0
454,3,0.0210571,0.000610352,0.114441,3.64555,-1.56815,-158.37,-373.182,7707.92,1301.73,-151.33,2.3564,0
454,4,0.0250244,0.0012207,0.155945,4.1018,-1.93975,-156.97,-432.092,7615.54,1226.88,-151.484,2.7527,0
455,0,0.0247192,0.000305176,0.183716,3.96638,-1.73795,-156.103,-290.892,7815.13,1300.73,-149.936,1.86346,0
455,1,0.0259399,0.00152588,0.186462,4.40044,-1.6233,-155.668,-340.69,7876.57,1212.4,-149.401,2.18857,0
455,2,0.0222778,0.00152588,0.177307,3.96724,-1.54221,-156.46,-214.929,7585.63,1218.51,-151.517,1.3737,0
455,3,0.0192261,0.00152588,0.0973511,4.43117,-2.07116,-156.44,-126.651,7706.82,1342.74,-150.736,0.809578,0
455,4,0.0213623,0.00152588,0.00305176,4.1418,-1.84931,-156.016,-116.663,7701.12,1250.18,-150.639,0.747765,0
456,0,0.0177002,0.000915527,-0.0839233,3.96775,-1.74105,-156.368,-0.962917,7664.67,1259.99,-150.983,0.006158,0
456,1,0.0164795,0.000610352,-0.149231,3.58127,-1.96909,-158.716,156.387,7630.35,1232.66,-151.924,-0.985324,0
456,2,0.0125122,0.00152588,-0.186462,3.89974,-1.07763,-157.774,127.614,7892.28,1158.65,-149.977,-0.808841,0
456,3,0.0140381,0.000915527,-0.192566,3.61314,-1.43104,-156.64,301.728,7866.4,1195.29,-149.781,-1.92625,0
456,4,0.0183105,0.00183105,-0.166626,4.00906,-1.4964,-155.764,-13.1078,7680.28,1278.73,-150.693,0.0841515,0
457,0,0.0186157,0.00213623,-0.120544,4.23155,-1.82837,-156.798,28.8934,7760.42,1255.06,-150.507,-0.184272,0
457,1,0.0158691,0.000305176,-0.0418091,4.07379,-1.82636,-155.671,-37.4805,7721.25,1217.7,-150.4,0.240768,0
457,2,0.0210571,0,-0.027771,4.34041,-2.02605,-156.272,-190.522,7666.36,1226.8,-150.942,1.21917,0
457,3,0.0198364,0.000610352,0.022583,3.99219,-2.09416,-157.228,-316.207,7735.31,1221.8,-150.802,2.01114,0
457,4,0.0314331,0.00183105,0.0772095,4.49461,-1.87113,-157.403,-428.163,7697.5,1129.4,-151.097,2.72016,0
458,0,0.0241089,0.00244141,0.130615,3.98816,-2.06903,-155.925,-526.62,7698.42,1221.34,-150.627,3.3774,0
458,1,0.0198364,0.00213623,0.162659,4.43006,-1.8928,-156.878,-719.586,7664.01,1235.64,-151.147,4.58691,0
458,2,0.0192261,0.00244141,0.19104,3.66257,-1.85123,-156.364,-407.529,7721.62,1342.49,-150.618,2.60628,0
458,3,0.017395,0.00335693,0.185852,3.99118,-1.91654,-157.493,-575.515,7727.43,1161.44,-150.935,3.65424,0
458,4,0.0186157,0.00213623,0.152283,3.97297,-1.80852,-158.449,-382.467,7800.38,1231.47,-150.771,2.41381,0
459,0,0.0195312,0.00244141,0.0634766,4.44992,-2.00275,-156.617,-222.968,7777.53,1221.85,-150.34,1.42365,0
459,1,0.0158691,0.000915527,-0.0378418,4.3132,-1.80306,-155.062,152.955,7710.35,1227.23,-150.276,-0.986413,0
459,2,0.017395,0.000915527,-0.112305,4.03037,-2.09167,-155.928,-14.811,7740.69,1170.9,-150.357,0.0949862,0
459,3,0.0192261,0.000915527,-0.165405,4.0347,-2.2473,-156.179,121.544,7890.85,1360.65,-149.476,-0.778233,0
459,4,0.0222778,0.0012207,-0.191956,4.20606,-1.93702,-156.102,180.741,7795.76,1203.79,-150.06,-1.15784,0
460,0,0.0213623,0.000610352,-0.185242,4.51876,-2.11574,-157.571,106.391,7811.01,1217.64,-150.429,-0.675194,0
460,1,0.0280762,0.0012207,-0.152893,4.73598,-1.95974,-156.182,45.8917,7658.5,1283,-150.964,-0.293835,0
460,2,0.0195312,0.0012207,-0.100708,4.42505,-1.78139,-156.016,20.3451,7760.31,1208.56,-150.259,-0.130404,0
460,3,0.0180054,0.000305176,-0.0430298,4.10416,-1.91993,-158.276,-97.0056,7714.59,1190.25,-151.258,0.612891,0
460,4,0.0231934,0.000305176,-0.0180054,4.25931,-2.2736,-157.397,-179.098,7573.27,1273.41,-151.884,1.13788,0
461,0,0.0292969,0.000305176,0.0436401,4.34801,-1.43336,-159.494,-344.642,7866.56,1260.01,-150.678,2.16084,0
461,1,0.0283813,0.000610352,0.0958252,4.51668,-1.40786,-156.366,-243.379,7642.46,1325.25,-151.125,1.55646,0
461,2,0.0241089,0.00183105,0.145569,4.0788,-1.8501,-157.319,-495.009,7732.43,1194.1,-150.849,3.14653,0
461,3,0.0259399,0.00152588,0.179138,4.18944,-1.85006,-157.403,-417.497,7780.98,1245.13,-150.567,2.65241,0
461,4,0.0204468,0.00274658,0.190735,4.1252,-1.85161,-157.142,-351.338,7703.4,1315.04,-150.978,2.23579,0
462,0,0.0262451,0.0012207,0.186768,3.82097,-1.56838,-158.457,-205.842,7691.79,1283.52,-151.458,1.29904,0
462,1,0.0198364,0.00213623,0.116272,4.2981,-1.69503,-157.928,-132.33,7910.26,1208.36,-149.912,0.837916,0
462,2,0.0149536,0.000610352,0.0283813,3.9445,-1.73821,-155.669,-302.307,7753.37,1337.95,-150.193,1.94199,0
462,3,0.0189209,0.00274658,-0.0665283,3.98511,-1.71727,-155.939,68.263,7628.12,1116.32,-151.083,-0.437755,0
462,4,0.0183105,0.00152588,-0.129089,3.84252,-1.7013,-158.804,100.823,7761.9,1232.58,-151.123,-0.63489,0
463,0,0.0164795,0.00244141,-0.174866,4.03892,-1.74401,-158.366,99.0234,7770.72,1250.96,-150.932,-0.625283,0
463,1,0.0192261,0.00152588,-0.192566,3.53435,-1.70237,-157.764,489.549,7755.21,1330.36,-150.843,-3.10304,0
463,2,0.0183105,0.000305176,-0.177612,3.79659,-1.74414,-157.934,32.1507,7727.11,1246.24,-151.074,-0.20357,0
463,3,0.0177002,-0.000305176,-0.136414,3.64429,-2.27638,-157.233,132.55,7536.5,1241.42,-152.068,-0.843016,0
463,4,0.0219727,0.00213623,-0.0643921,3.88527,-1.54617,-158.111,40.3085,7679.68,1269.98,-151.428,-0.254938,0
464,0,0.0161743,0,-0.0372314,3.70999,-1.74545,-158.37,21.1511,7695.92,1218.58,-151.406,-0.133555,0
464,1,0.0253296,0,0.00701904,3.79534,-2.18365,-157.664,-197.353,7779.37,1189.28,-150.659,1.25173,0
464,2,0.0280762,0.000610352,0.0665283,3.92847,-1.47782,-158.805,-346.055,7785.64,1195.05,-150.974,2.17912,0
464,3,0.0289917,0.00183105,0.117493,3.59365,-2.33538,-156.185,-415.208,7750.17,1179.17,-150.378,2.65843,0
464,4,0.0265503,-0.000305176,0.152283,3.82819,-2.05839,-159.837,-515.613,7533.19,1255.33,-152.87,3.22586,0
465,0,0.0244141,0.00152588,0.184631,3.45184,-1.59277,-159.848,-374.319,7788.9,1278.53,-151.273,2.34172,0
465,1,0.0228882,0.00152588,0.183716,3.89103,-1.85773,-159.493,-429.077,7601.34,1236.9,-152.341,2.69025,0
465,2,0.0210571,0.00244141,0.173645,3.6284,-1.9242,-160.711,-287.107,7853.08,1185.34,-151.135,1.78648,0
465,3,0.0234985,0.0012207,0.0939941,3.55489,-2.00976,-157.237,-34.6178,7620.59,1241.27,-151.534,0.220163,0
465,4,0.017395,0.00183105,0.00457764,2.93469,-2.07402,-156.637,-69.7907,7707.77,1092.11,-150.792,0.445557,0
466,0,0.0158691,0.000915527,-0.085144,3.96757,-1.60844,-157.763,50.0012,7817.62,1139.42,-150.447,-0.316938,0
466,1,0.0189209,0.00152588,-0.151367,3.33276,-2.14085,-156.803,126.938,7744.14,1217.56,-150.612,-0.809543,0
466,2,0.0201416,0.00183105,-0.187683,3.75781,-2.51895,-159.221,110.965,7870.8,1231.03,-150.567,-0.696922,0
466,3,0.0231934,0.000610352,-0.189209,3.67843,-1.93696,-156.28,313.796,7995.14,1207.91,-148.841,-2.00791,0
466,4,0.0234985,0.00244141,-0.16449,3.53589,-2.29833,-159.406,-12.1994,7783.53,1087.66,-151.172,0.0765304,0
467,0,0.0186157,0.0012207,-0.120239,3.46383,-2.40543,-156.189,16.1466,7613.39,1189.47,-151.255,-0.103379,0
467,1,0.0152588,0,-0.0415039,3.91029,-1.87954,-157.93,-73.9829,7500.56,1302.36,-152.507,0.468452,0
467,2,0.0183105,-0.000915527,-0.0299072,3.77541,-1.69939,-158.89,-232.876,7818.26,1185.48,-150.795,1.46564,0
467,3,0.0234985,0.0012207,0.0250244,3.73016,-1.54501,-158.548,-303.88,7696,1144.2,-151.459,1.91664,0
467,4,0.0244141,0,0.0787354,3.97013,-1.83034,-157.671,-426.84,7613.46,1139.04,-151.713,2.70716,0
468,0,0.022583,0.0012207,0.132751,3.6019,-1.9658,-157.842,-478.689,7610.88,1287.25,-151.782,3.03271,0
468,1,0.0286865,0.00213623,0.166321,3.50258,-1.78099,-156.283,-703.445,7808.56,1123.72,-150.036,4.50108,0
468,2,0.0234985,0.00274658,0.191956,3.99152,-1.82855,-157.407,-438.679,7753.89,1212.72,-150.74,2.78692,0
468,3,0.0201416,0.00305176,0.186157,3.79532,-1.76388,-157.758,-547.274,7691.87,1194.37,-151.243,3.46907,0
468,4,0.0234985,0.00183105,0.148621,3.99531,-1.94276,-158.015,-298.549,7603.63,1208.78,-151.88,1.88937,0
469,0,0.0256348,0.00152588,0.0650024,4.04898,-2.04466,-154.623,-235.73,7702.86,1202.95,-150.183,1.52454,0
469,1,0.0183105,0.000915527,-0.0411987,4.01896,-1.92388,-159.063,92.8176,7559.69,1121.64,-152.474,-0.583527,0
469,2,0.0177002,0.000915527,-0.114746,3.66609,-1.2157,-157.683,-24.7009,7626.73,1358.62,-151.633,0.156649,0
469,3,0.0195312,0,-0.167236,4.24902,-1.64982,-156.022,115.023,7732.42,1190.42,-150.44,-0.737227,0
469,4,0.020752,0.000610352,-0.187683,4.14196,-1.54076,-156.805,107.818,7808.99,1236.88,-150.199,-0.687594,0
470,0,0.0201416,0.000915527,-0.181885,3.99351,-1.67826,-158.197,80.4171,7639.73,1163.28,-151.708,-0.508334,0
470,1,0.0192261,0.000610352,-0.150757,4.23941,-1.65651,-159.145,13.2587,7790.18,1292.86,-151.05,-0.0833116,0
470,2,0.0241089,0.0012207,-0.0970459,3.65815,-1.34228,-156.552,-29.0558,7820.4,1246.11,-150.046,0.185598,0
470,3,0.0183105,0.000610352,-0.0390625,4.16508,-1.85027,-157.234,-93.7524,7763.96,1162.11,-150.622,0.596261,0
470,4,0.0170898,0,-0.0119019,4.25227,-1.2542,-156.374,-169.847,7609.5,1279.28,-151.338,1.08616,0
471,0,0.0167847,0.00183105,0.0473022,4.3373,-1.49414,-156.021,-379.63,7667.29,1204.07,-150.857,2.4332,0
471,1,0.0241089,0.0012207,0.0997925,4.18836,-1.82814,-157.319,-271.436,7763.19,1208.3,-150.653,1.72539,0
471,2,0.0195312,0.00244141,0.149231,4.25974,-2.29388,-158.436,-458.206,7778.69,1226.07,-150.903,2.89205,0
471,3,0.0170898,0.0012207,0.1828,4.12591,-1.67784,-157.412,-476.379,7394.16,1200.25,-153.027,3.02631,0
471,4,0.0228882,0.00305176,0.193787,4.39349,-1.74364,-158.096,-380.765,7649.33,1389.84,-151.616,2.40844,0
472,0,0.0228882,0.00305176,0.19043,4.34209,-1.32043,-157.935,-150.126,7820.5,1227.8,-150.483,0.950556,0
472,1,0.0198364,0.000610352,0.117798,3.90489,-2.09617,-156.971,-138.024,7605.56,1222.45,-151.548,0.879295,0
472,2,0.020752,0.00213623,0.0296021,3.9838,-1.20765,-155.685,-178.308,7664.28,1181.51,-150.771,1.14532,0
472,3,0.015564,0.0012207,-0.0646973,3.9249,-1.74092,-157.236,-23.2874,7809.47,1241.09,-150.333,0.148105,0
472,4,0.0134277,0.00152588,-0.1297,3.94408,-1.43174,-156.724,168.318,7719.87,1204.93,-150.742,-1.07398,0
473,0,0.0189209,0.00213623,-0.17395,3.77102,-1.69772,-157.502,67.9724,7798.62,1190.33,-150.485,-0.431566,0
473,1,0.0189209,0.000610352,-0.190125,4.12641,-1.48101,-157.33,432.562,7553.15,1335.93,-151.992,-2.7494,0
473,2,0.0186157,0.000610352,-0.176086,3.99408,-1.6549,-158.019,69.0646,7789.99,1278.74,-150.702,-0.437065,0
473,3,0.0134277,0.000610352,-0.137634,3.54991,-1.8304,-155.676,195.245,7654.22,1292.47,-150.833,-1.25417,0
473,4,0.0183105,0.000305176,-0.0604248,4.34615,-1.56886,-157.936,151.606,7491.81,1229.02,-152.564,-0.959921,0
474,0,0.0109863,-0.000305176,-0.0323486,3.59536,-2.22785,-156.363,78.8595,7714.72,1231.3,-150.662,-0.504335,0
474,1,0.010376,0,0.0115967,4.00962,-1.518,-156.719,-158.319,7788.05,1208.71,-150.306,1.01021,0
474,2,0.0265503,0.000305176,0.0680542,4.43604,-1.80985,-158.533,-315.51,7639.32,1260.05,-151.812,1.99019,0
474,3,0.0186157,0.00183105,0.119019,4.30003,-1.60825,-157.233,-385.389,7670.16,1296.96,-151.218,2.45107,0
474,4,0.0140381,0.00213623,0.153809,3.84108,-1.52196,-158.717,-370.555,7815.64,1227.29,-150.757,2.33469,0
475,0,0.0177002,0.00274658,0.185547,3.90808,-1.65562,-158.28,-376.239,7670.17,1259.97,-151.54,2.37705,0
475,1,0.0128174,0.000915527,0.184326,4.38912,-1.7417,-157.839,-345.932,7658.21,1245.96,-151.481,2.19167,0
475,2,0.0106812,0.00213623,0.174866,4.12323,-1.34461,-156.895,-196.041,7571.12,1283.98,-151.744,1.2495,0
475,3,0.0152588,0.00152588,0.0900269,4.60808,-1.83052,-157.839,-115.1,7595.68,1195.37,-151.877,0.729227,0
475,4,0.00183105,0.000305176,-0.000610352,4.64713,-1.23113,-157.415,-1.03867,7745.16,1200.5,-150.798,0.00659827,0
476,0,-0.022583,0,-0.0921631,4.40824,-1.7413,-157.321,99.8398,7691.92,1218.56,-151.107,-0.634625,0
476,1,-0.0558472,0.00244141,-0.15564,4.27955,-1.65567,-158.106,225.567,7689.55,1242.26,-151.365,-1.42668,0
476,2,-0.0723267,-0.00671387,-0.188599,4.32424,-1.56946,-158.111,129.754,7439.87,1182.81,-152.945,-0.820649,0
476,3,-0.0878906,-0.000610352,-0.200195,4.67367,-1.61153,-157.062,394.561,7494.37,1289.48,-152.284,-2.51213,0
476,4,0.172729,0.0128174,-0.131226,4.06138,-1.74343,-157.755,-413.331,7600.85,1283.12,-151.819,2.62008,0
477,0,1.05499,0.0146484,-0.00549316,4.6768,-1.30188,-157.584,-428.374,7433.9,1358.64,-152.826,2.71839,0
477,1,1.54663,0.00366211,0.0738525,3.97403,-1.65675,-158.194,-86.6854,7631.67,1265.17,-151.758,0.547968,0
477,2,1.25854,-0.00579834,0.00579834,4.43749,-2.03072,-158.439,-247.536,7709.46,1333.79,-151.341,1.56235,0
477,3,1.19598,0.00305176,0.050354,4.28035,-1.43479,-157.674,-266.583,7512.34,1288.78,-152.355,1.69073,0
477,4,0.890198,-0.00335693,0.06073,3.66142,-0.240851,-157.005,-351.671,7627.97,1391.95,-151.416,2.23987,0
478,0,0.82489,-0.00701904,0.117798,1.54032,0.322252,-158.253,-208.479,7603.66,1541.67,-151.952,1.31738,0
478,1,0.763245,0.00701904,0.153198,-0.681544,0.973441,-158.876,-690.245,7706.55,2214.32,-151.493,4.34455,0
478,2,0.553589,-0.00152588,0.158081,-2.97462,1.27152,-154.803,-286.607,7520.81,3156.82,-151.417,1.85143,0
478,3,0.495911,0.0012207,0.158997,-2.23546,-0.119839,-153.092,-429.483,7696.71,3928.46,-149.725,2.80539,0
478,4,0.495605,0.00244141,0.132446,5.15732,-5.45309,-148.983,-504.923,8285.41,4112.81,-144.387,3.38913,0
479,0,0.535889,0.00183105,0.0518799,18.1202,-16.8846,-145.587,-733.449,8757.09,3291.03,-139.85,5.03788,0
479,1,0.392761,-0.00183105,-0.0619507,29.4744,-26.2747,-139.568,-872.681,9403.09,1942.14,-132.627,6.25272,0
479,2,0.241089,-0.000915527,-0.145569,34.6677,-31.4594,-129.271,-1430.31,9519.38,687.461,-126.361,11.0645,0
479,3,0.350037,0.000915527,-0.174255,37.3287,-34.7646,-124.864,-1231.87,9734.69,-599.557,-122.038,9.86566,0
479,4,0.340881,-0.000305176,-0.197144,49.0296,-38.4615,-121.564,-1278.49,10114.5,-1817.23,-116.796,10.517,0
480,0,0.25116,0.000610352,-0.194397,76.6689,-40.1153,-116.204,-1412.09,10804.9,-2502.6,-107.018,12.1518,0
480,1,0.231323,0.00183105,-0.158691,108.787,-41.1433,-116.952,-1493.66,11112.7,-2056.06,-104.981,12.7715,0
480,2,0.189209,0.000915527,-0.107727,120.404,-44.684,-117.006,-1684.51,10213.3,-1328.79,-112.712,14.3967,0
480,3,0.149841,0.000305176,-0.0488281,105.376,-50.3644,-118.152,-2007.94,7952.75,-2579.87,-132.69,16.9946,0
480,4,0.138245,0.000610352,-0.0222778,77.6361,-42.861,-128.431,-1776.93,5135.37,-5050.68,-160.015,13.8356,0
481,0,0.146179,0.00152588,0.0436401,63.697,-27.8624,-150.745,-1392.03,3729.72,-6331.57,-175.258,9.23433,0
481,1,0.134888,0,0.0973511,79.6129,-29.6776,-175.318,-1268.71,2121.59,-6297.82,-187.899,7.23665,0
481,2,0.10376,0.000305176,0.144653,94.1506,-45.5711,-209.87,-2207.07,-4557.02,-4244.37,-221.714,10.5164,0
481,3,0.105591,0.00305176,0.182495,71.5606,-35.6886,-236.092,-1778.52,-9236.77,-1224.78,-239.124,7.53316,0
481,4,0.090332,0.00274658,0.189514,11.9011,8.75736,-259.697,78.5674,-16955.6,2617.31,-265.29,-0.302535,0
482,0,0.0814819,0.00183105,0.184631,-55.4504,38.6713,-309.062,1449.45,-25728.4,7029.62,-283.247,-4.68983,0
482,1,0.0595093,0.0012207,0.112,-105.709,42.3373,-317.446,1538.61,-26169.9,9093.45,-282.439,-4.84683,0
482,2,0.0485229,0.000305176,0.0210571,-130.356,30.8334,-334.198,1017.51,-37112.2,8914.74,-311.049,-3.04462,0
482,3,0.0354004,0.00152588,-0.0717163,-162.602,49.8973,-346.871,2016.59,-34121.6,9714.09,-298.37,-5.81366,0
482,4,0.038147,0.000305176,-0.133972,-189.179,78.6155,-350.203,3342.29,-41758.9,12026.4,-319.242,-9.54386,0
483,0,0.0366211,0.000915527,-0.177307,-216.591,100.985,-339.711,4213.53,-42301.7,13613.2,-324.523,-12.4033,0
483,1,0.0286865,-0.000610352,-0.192871,-222.596,99.4423,-343.986,4425.96,-45715.5,12430.8,-332.899,-12.8667,0
483,2,0.027771,0.00183105,-0.176697,-216.476,99.3601,-349.583,4102.85,-50674.5,10561,-344.957,-11.7364,0
483,3,0.0332642,0.000915527,-0.133667,-218.565,124.424,-347.345,5271.56,-51900.6,10883.6,-349.421,-15.1767,0
483,4,0.0314331,0.000610352,-0.0585938,-230.618,153.982,-365.851,6347.89,-59552.6,12376,-362.779,-17.351,0
484,0,0.0265503,-0.000610352,-0.0335693,-251.047,175.795,-367.323,7176.07,-60084.4,11691.7,-363.574,-19.5361,0
484,1,0.0344849,0.0012207,0.012207,-250.9,178.369,-381.663,7143.45,-65680.7,9254.57,-372.091,-18.7166,0
484,2,0.0323486,0.0012207,0.072937,-251.491,181.868,-383.496,7177.55,-67871.6,9527.95,-376.981,-18.7161,0
484,3,0.0213623,0.0012207,0.123901,-267.056,193.94,-377.248,7554.86,-70758.4,12950.8,-387.565,-20.0262,0
484,4,0.0149536,0.000305176,0.160217,-286.258,203.976,-365.753,7834.42,-72437.5,13770.6,-398.05,-21.42,0
485,0,0.0280762,0.00244141,0.19043,-291.06,205.236,-355.993,8062.3,-72892,11470.1,-404.757,-22.6474,0
485,1,0.0289917,0.00213623,0.187988,-284.513,193.726,-357.689,7483.89,-73698,11617.7,-406.039,-20.9229,0
485,2,0.0393677,0.00213623,0.178223,-276.908,183.991,-344.532,7335.21,-73711.3,15604.9,-413.946,-21.2904,0
485,3,0.0390625,0,0.0906372,-265.659,179.458,-344.471,7211.08,-74207.9,16598.4,-415.425,-20.9337,0
485,4,0.0469971,0,-0.00335693,-248.09,171.999,-358.629,7055.3,-75232.6,14191.8,-409.778,-19.6729,0
486,0,0.0320435,0.000610352,-0.0872803,-226.084,162.579,-358.738,6756.76,-75989.7,13936.1,-411.825,-18.8348,0
486,1,0.0378418,0.0012207,-0.150757,-204.314,151.152,-349.011,6405.37,-77555.7,16480.4,-422.216,-18.3529,0
486,2,0.0405884,0.00152588,-0.185242,-237.782,137.812,-340.911,5658.52,-83906.1,23073.7,-446.123,-16.5982,0
486,3,0.0485229,0.000610352,-0.19043,-246.572,128.454,-319.006,5399.91,-75198.8,19393.4,-435.728,-16.9273,0
486,4,0.0457764,0.000610352,-0.163879,-130.409,120.98,-340.09,5071.79,-75892.7,4102.88,-423.155,-14.9131,0
487,0,0.0335693,0.000305176,-0.117798,-53.6097,124.929,-307.14,5350.61,-75147.6,6056.96,-444.669,-17.4208,0
487,1,0.0314331,0.000305176,-0.039978,-83.9934,127.756,-266.713,5187.74,-71309.9,19751.6,-467.366,-19.4507,0
487,2,0.0335693,-0.000610352,-0.0265503,-126.545,122.246,-263.127,4834.39,-73580.6,18134.5,-479.639,-18.3728,0
487,3,0.0360107,0.000610352,0.0311279,-101.52,122.452,-228.242,4940.97,-68032,4291.44,-498.07,-21.648,0
487,4,0.0372314,-0.000610352,0.083313,-30.3977,112.936,-195.804,4533.55,-69803.3,6083.42,-556.497,-23.1535,0
488,0,0.0396729,0.00152588,0.140686,-0.278553,108.483,-171.956,4082.1,-66405.3,19931.8,-586.176,-23.7392,0
488,1,0.0222778,0.00183105,0.167542,-15.0002,116.493,-147.22,4166.05,-65599.2,20880.7,-645.588,-28.2982,0
488,2,0.0372314,0.00183105,0.193176,-37.0482,118.474,-127.558,4652.31,-65821.6,9569.71,-716.011,-36.472,0
488,3,0.0344849,0.00152588,0.186157,-41.1466,99.9109,-103.469,3784.89,-62084.2,9232.77,-800.03,-36.5801,0
488,4,0.0286865,0.000305176,0.140991,-22.1886,77.1672,-91.3015,2901.26,-62222.3,20179.7,-881.504,-31.7767,0
489,0,0.0314331,0.00183105,0.0540161,-11.2231,58.5752,-67.3319,2089.29,-57671.5,21953.1,-1056.53,-31.0297,0
489,1,0.0332642,0.00244141,-0.0448608,-13.0394,33.8402,-53.3477,1415.56,-56380.4,12801.4,-1256.85,-26.5345,0
489,2,0.0317383,0.00152588,-0.120544,-23.9939,4.70922,-37.8891,149.479,-53628.1,9667.98,-1615.4,-3.94517,0
489,3,0.0299072,0.00152588,-0.172424,-25.4843,-15.5465,-30.7091,-578.775,-52319.4,15810,-1903.71,18.847,0
489,4,0.0299072,0.000610352,-0.193176,-8.68674,-26.4254,-7.65971,-910.22,-49608,16795.9,-6676.48,118.832,0
490,0,0.0390625,0.00244141,-0.183105,17.3862,-36.468,7.48963,-1495.89,-48099.7,8843.37,6222.17,-199.728,0
490,1,0.0415039,0.000610352,-0.149231,25.5363,-46.5006,15.6747,-1761.64,-47497.6,4810.47,2830.21,-112.388,0
490,2,0.0341797,0.00152588,-0.0964355,14.3438,-53.0641,23.1029,-2213.79,-46500.5,8686.35,1812.75,-95.8228,0
490,3,0.0393677,-0.000305176,-0.0396729,17.254,-55.2945,37.5572,-2303.67,-45282.6,9724.18,1005.69,-61.3375,0
490,4,0.0531006,0.000915527,-0.0134277,41.9703,-54.7644,45.65,-2195.01,-43832.7,3303.48,760.191,-48.0835,0
491,0,0.0411987,0.000915527,0.0491333,61.3736,-57.041,47.9895,-2622.81,-43225.8,-315.952,700.734,-54.6538,0
491,1,0.057373,0.0012207,0.103455,58.8871,-59.3073,46.3577,-2681.1,-42694.2,2704.17,720.972,-57.8349,0
491,2,0.0482178,0.0012207,0.151367,51.6908,-60.4741,43.6419,-2856.93,-42722.1,3848.15,778.923,-65.4629,0
491,3,0.0482178,0.00213623,0.184021,52.5935,-61.1011,27.8862,-2869.93,-43059.8,-1229.06,1344.13,-102.916,0
491,4,0.0485229,0.00244141,0.189819,54.6137,-61.286,18.528,-2691.8,-43233.5,-4381.48,2133.41,-145.283,0
492,0,0.0491333,0.00183105,0.18219,44.5747,-58.1718,8.15933,-2457.55,-44154.5,-1889.25,5211.53,-301.196,0
492,1,0.0469971,0.00152588,0.111694,25.167,-56.0442,-4.14412,-2303.67,-44584.6,-737.433,-10958.5,555.89,0
492,2,0.0427246,0.00244141,0.0244141,6.97325,-55.1526,-17.9252,-2257.42,-45085.4,-4296.9,-2715.2,125.936,0
492,3,0.0405884,0.00152588,-0.0686646,-4.81276,-53.0443,-17.7965,-1895.97,-45979.7,-5701.99,-2783.64,106.536,0
492,4,0.0372314,-0.000305176,-0.131836,-11.5516,-54.3349,-24.6399,-1791.54,-46785.9,-2832.47,-2098.78,72.7087,0
493,0,0.0366211,0.00213623,-0.18158,-12.8106,-52.9995,-30.8935,-1885.67,-46928.5,-1190.7,-1719.04,61.0375,0
493,1,0.0375366,0.000610352,-0.192261,-10.6585,-48.0636,-35.7225,-1314.49,-47443,-3109.39,-1528.1,36.7972,0
493,2,0.0354004,0.00152588,-0.175781,-7.55437,-43.5522,-42.8398,-1606.33,-47552.9,-3940.36,-1310.02,37.4962,0
493,3,0.0494385,-0.000610352,-0.134277,-1.94637,-40.4262,-51.8274,-1370.57,-48312.5,-1628.16,-1132.18,26.4449,0
493,4,0.0454712,0.000305176,-0.0567627,9.02036,-36.2978,-54.1928,-1335.85,-48317.6,-366.995,-1091.59,24.6499,0
494,0,0.0418091,0,-0.0305176,19.4091,-27.9467,-59.3274,-1110.82,-47999.3,-1869.83,-1009.06,18.7236,0
494,1,0.0524902,0.000915527,0.0204468,22.1533,-19.291,-60.2717,-841.472,-47909.5,-2468.32,-994.892,13.9613,0
494,2,0.0534058,-0.00305176,0.0717163,14.6029,-13.2478,-63.9182,-674.575,-48688.5,-887.569,-961.731,10.5537,0
