Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
222,4,0.0308228,0.0012207,-0.0796509,2.80667,-4.91639,-150.263,-70.6679,6928.99,485.708,-153.888,0.470294,0
223,0,0.0195312,0,-0.143433,3.24997,-4.98455,-151.996,149.474,7010.12,467.545,-153.879,-0.983412,0
223,1,0.0274658,0.00213623,-0.188293,2.94855,-5.54032,-151.898,24.8336,6879.64,582.903,-154.709,-0.163488,0
223,2,0.0250244,0.000915527,-0.197449,3.31648,-5.29399,-151.206,291.863,6961.18,546.164,-153.962,-1.93023,0
223,3,0.0323486,0.000610352,-0.176697,3.14237,-5.44921,-151.378,-48.5897,6888.87,522.477,-154.492,0.320983,0
223,4,0.0216675,0.0012207,-0.134277,2.91851,-5.44649,-150.163,95.8399,7011.61,554.445,-153.307,-0.638241,0
224,0,0.0250244,0.000915527,-0.0479126,3.13517,-5.18008,-149.82,40.9702,6931.83,494.676,-153.732,-0.273462,0
224,1,0.0231934,0,-0.0289917,2.81017,-5.4044,-150.776,-235.368,6804.74,438.854,-154.869,1.56104,0
224,2,0.032959,-0.000305176,0.0280762,3.46763,-5.13554,-151.118,-380.155,6973.28,480.376,-153.855,2.51561,0
224,3,0.0323486,0.000610352,0.0836182,3.12222,-5.8687,-151.194,-378.048,6826.83,535.42,-154.847,2.50042,0
224,4,0.0317383,0.0012207,0.135193,2.98761,-5.35861,-150.769,-624.251,6868.38,554.136,-154.444,4.14045,0
225,0,0.0222778,0.000305176,0.166626,3.09747,-5.24707,-152.16,-641.361,7087.58,474.963,-153.42,4.21505,0
225,1,0.0320435,0.00183105,0.192261,3.1403,-5.40195,-151.116,-558.618,6924.49,489.106,-154.178,3.69663,0
225,2,0.0265503,0.00274658,0.187378,3.07464,-5.0285,-151.474,-564.69,6777.86,434.581,-155.254,3.72796,0
225,3,0.0341797,0.00244141,0.1651,2.90579,-5.40584,-152.939,-348.692,7122.56,600.488,-153.429,2.27995,0
225,4,0.0305176,0.000915527,0.0744629,2.96413,-4.7839,-150.953,-333.599,7021.07,610.657,-153.488,2.20995,0
226,0,0.0228882,0.000915527,-0.0238037,3.40702,-5.66794,-151.888,-191.807,7081.97,563.154,-153.374,1.26282,0
226,1,0.0161743,0.000915527,-0.106201,2.59456,-5.42807,-151.382,-248.865,6920.69,554.513,-154.283,1.64396,0
226,2,0.0192261,0.000610352,-0.16449,3.44542,-5.18076,-151.294,-47.6871,6991.93,448.303,-153.786,0.315195,0
226,3,0.0250244,0.000915527,-0.195007,3.27512,-5.60429,-151.983,-32.2537,6892.81,466.72,-154.648,0.212219,0
226,4,0.0234985,0.00274658,-0.196228,3.03244,-5.14141,-151.213,-46.7917,6760.88,523.355,-155.289,0.309442,0
227,0,0.0289917,0.00274658,-0.162048,3.60058,-5.62166,-150.412,-278.394,6912.54,544.808,-154.042,1.85088,0
227,1,0.0332642,0.000305176,-0.112,3.53758,-5.38087,-151.546,-257.384,6943.73,549.999,-154.181,1.69839,0
227,2,0.0253296,-0.000915527,-0.0405884,3.16581,-5.5816,-152.069,-198.798,6959.61,498.757,-154.234,1.30729,0
227,3,0.0296021,-0.000915527,-0.0210571,3.1249,-5.71782,-151.113,-282.744,6569.79,573.804,-156.524,1.87108,0
227,4,0.027771,0,0.038147,3.11699,-5.04803,-150.165,-522.421,6880.34,596.368,-154.182,3.47898,0
228,0,0.0274658,0.000610352,0.0924683,3.07058,-5.5534,-150.244,-564.858,7032.29,469.712,-153.194,3.75961,0
228,1,0.0323486,0.00183105,0.146484,3.27241,-5.64384,-151.108,-646.738,6971.73,497.725,-153.863,4.27997,0
228,2,0.0320435,0.00244141,0.179138,3.58286,-5.53495,-151.715,-786.909,6853.54,521.473,-154.826,5.18676,0
228,3,0.0305176,0.00152588,0.195618,3.07256,-5.44465,-150.507,-593.924,6953,498.017,-153.803,3.94617,0
228,4,0.0311279,0.00305176,0.187988,2.89485,-5.42147,-150.161,-570.654,7013.16,479.216,-153.296,3.80027,0
229,0,0.0262451,0.00152588,0.13031,3.20881,-5.71238,-151.108,-494.136,6894.34,549.159,-154.375,3.27009,0
229,1,0.027771,0,0.038147,3.03785,-5.34127,-153.03,-456.243,6878.23,513.151,-155.053,2.9814,0
229,2,0.0213623,0.0012207,-0.0592041,3.00944,-5.38303,-151.035,-223.493,6770.19,471.591,-155.175,1.47975,0
229,3,0.0213623,0.000610352,-0.128784,3.16014,-5.53467,-149.725,-196.812,6806.03,531.31,-154.543,1.31449,0
229,4,0.0311279,0.00183105,-0.178223,2.92841,-5.93874,-152.587,-2.4182,6898.52,512.73,-154.79,0.015848,0
230,0,0.0195312,0,-0.198669,3.0499,-5.6445,-150.071,121.17,7032.22,540.178,-153.141,-0.80742,0
230,1,0.0274658,0.0012207,-0.187683,2.70742,-5.51862,-152.684,-63.0081,6961.85,513.064,-154.403,0.41267,0
230,2,0.0289917,0.00213623,-0.14679,2.81895,-5.21129,-152.515,-6.20317,6824.46,602.248,-155.254,0.0406727,0
230,3,0.0250244,0.000610352,-0.0869751,3.0147,-5.38488,-151.811,-214.047,6877.13,629.179,-154.699,1.40996,0
230,4,0.0308228,-0.000915527,-0.0372314,3.18069,-5.04751,-149.906,-176.88,6930.33,568.825,-153.769,1.17994,0
231,0,0.0247192,0.00152588,0,2.90964,-5.49744,-153.372,-285.919,6989.82,633.49,-154.426,1.86421,0
231,1,0.0323486,0.00152588,0.0653076,2.90115,-5.42575,-151.464,-504.624,6961.37,540.118,-154.039,3.33165,0
231,2,0.0311279,0.000915527,0.117798,3.26981,-5.26864,-150.336,-463.812,6847.31,498.842,-154.453,3.08517,0
231,3,0.0341797,0.00152588,0.161133,3.22994,-5.60269,-150.678,-589.166,6698.24,508.012,-155.546,3.9101,0
231,4,0.0271606,0.00183105,0.187988,2.72315,-5.18342,-150.692,-505.131,6782.16,499.159,-154.993,3.35208,0
232,0,0.0332642,0.00213623,0.19165,2.7473,-5.5141,-151.028,-475.328,6966.95,577.01,-153.87,3.14728,0
232,1,0.0323486,0.0012207,0.181885,2.82966,-5.18092,-149.473,-338.455,6837.89,563.916,-154.253,2.26432,0
232,2,0.0299072,0.00152588,0.105286,3.21005,-5.09756,-151.558,-178.879,6745.19,565.14,-155.494,1.18027,0
232,3,0.0241089,0.000305176,0.0146484,2.96034,-4.89353,-150,-203.5,6895.71,518.097,-154.029,1.35667,0
232,4,0.0274658,0.00183105,-0.0830078,2.81068,-5.75692,-150.332,-72.8199,6927.28,526.189,-153.92,0.484394,0
233,0,0.0234985,0.000915527,-0.143127,3.6417,-5.22352,-149.376,60.5849,6900.96,629.272,-153.802,-0.405585,0
233,1,0.0216675,0.00152588,-0.190125,3.07041,-5.57858,-149.467,-64.5269,6800.47,475.708,-154.502,0.431714,0
233,2,0.0210571,0.000610352,-0.197754,3.44822,-5.40517,-149.987,220.34,6696.79,597.587,-155.351,-1.46906,0
233,3,0.0256348,0.00152588,-0.178223,3.83888,-5.15802,-149.554,-69.037,6707.25,523.192,-155.152,0.46162,0
233,4,0.0259399,0.0012207,-0.133667,2.92668,-5.09991,-152.344,32.3958,6811.13,556.096,-155.291,-0.21265,0
234,0,0.0274658,-0.000610352,-0.0506592,3.16139,-5.18345,-149.994,-59.8086,6718.26,560.274,-155.21,0.398741,0
234,1,0.0283813,0,-0.022583,3.5117,-5.7332,-149.545,-182.433,6719.87,522.044,-155.064,1.21992,0
234,2,0.0360107,0.000305176,0.0238037,3.05348,-4.96357,-151.825,-261.49,6823.44,448.983,-155.057,1.72232,0
234,3,0.0350952,0.000610352,0.0836182,3.33988,-5.33729,-151.115,-367.076,6854.04,564.013,-154.644,2.42912,0
234,4,0.0274658,0.000305176,0.134888,2.89618,-5.42306,-149.988,-548.578,6888.75,507.486,-154.071,3.65747,0
235,0,0.0256348,0.00244141,0.167542,2.94379,-5.53474,-150.156,-710.06,6851.29,609.33,-154.372,4.72882,0
235,1,0.0299072,0.00244141,0.191956,3.44374,-5.22226,-149.725,-473.413,6910.13,554.241,-153.848,3.16189,0
235,2,0.0253296,0.00152588,0.186462,3.07764,-4.89633,-151.906,-549.564,6928.99,582.869,-154.386,3.61779,0
235,3,0.0204468,0.00335693,0.163269,3.09534,-5.40209,-150.161,-414.243,6845.14,545.061,-154.415,2.75866,0
235,4,0.0247192,-0.000305176,0.0744629,3.16061,-5.18114,-150.339,-349.211,6860.77,536.216,-154.365,2.32283,0
236,0,-0.00457764,0.00183105,-0.0234985,3.05466,-5.53695,-151.289,-241.693,6901.22,526.614,-154.384,1.59756,0
236,1,-0.00396729,0.00244141,-0.105286,3.16676,-5.40671,-151.813,-147.118,6808.82,536.699,-155.15,0.969078,0
236,2,0.0119019,0.0012207,-0.162659,3.17913,-4.56127,-150.09,-67.5018,6984.65,569.597,-153.464,0.449743,0
236,3,0.00457764,0.000610352,-0.195618,2.83845,-5.36408,-151.817,-1.23365,6840.16,583.243,-154.945,0.00812592,0
236,4,0.085144,0.00488281,-0.185242,3.19162,-5.36536,-151.988,21.2055,6701.57,597.763,-155.907,-0.139521,0
237,0,0.20813,0.00366211,-0.144653,2.88176,-5.25357,-151.733,-240.999,6714.6,532.432,-155.747,1.58831,0
237,1,-0.078125,-0.00274658,-0.142517,3.84607,-5.31665,-150.765,-298.961,6593.16,583.602,-156.269,1.98296,0
237,2,0.0250244,0.00152588,-0.0482178,3.27269,-5.37766,-150.935,-992.658,6980.95,571.784,-153.749,6.57671,0
237,3,0.0631714,-0.00518799,-0.0228882,2.61983,-5.16708,-151.911,-182.172,6699.26,565.202,-155.9,1.19921,0
237,4,0.13916,0.00762939,0.0469971,1.54205,-4.79077,-151.665,-724.033,6815.79,559.73,-155.06,4.7739,0
238,0,0.598145,0.0164795,0.155334,-0.0651244,-4.96508,-148.367,-846.047,7010.58,812.859,-152.748,5.70238,0
238,1,0.605774,-0.000610352,0.184021,-1.88363,-6.72739,-150.949,-568.406,7006.16,1196.1,-153.586,3.76555,0
238,2,0.509338,0.00213623,0.192871,-4.39477,-9.94749,-151.579,-980.539,7131.26,2080.85,-152.953,6.46885,0
238,3,0.382385,0.0012207,0.187683,-2.19725,-14.1714,-142.23,-930.955,7380.76,3101.75,-148.107,6.54542,0
238,4,0.422363,0.00518799,0.190735,6.58196,-18.2449,-138.733,-1133.31,7887.97,3548.3,-143.143,8.16902,0
239,0,0.391541,0.00274658,0.128479,21.5029,-15.612,-131.75,-925.797,8598.95,3735.92,-134.733,7.0269,0
239,1,0.320435,0.000610352,0.0332642,36.1842,-5.67706,-118.321,-389.668,8952.35,3925.79,-124.338,3.29332,0
239,2,0.397339,-0.0012207,-0.0552368,46.1197,4.2903,-101.386,312.319,9002.53,4106.39,-111.205,-3.0805,0
239,3,0.308533,-0.0012207,-0.142822,51.1297,8.09989,-92.1929,495.127,8849.61,4450.3,-104.01,-5.37055,0
239,4,0.332642,-0.00152588,-0.184937,59.7765,8.66798,-83.2359,664.618,8671.87,5072.78,-95.8158,-7.98476,0
240,0,0.241089,-0.000305176,-0.213623,80.0293,10.4493,-73.1481,874.308,8410.31,5294.87,-85.0236,-11.9526,0
240,1,0.1651,0.000305176,-0.202637,102.087,19.9814,-71.8258,1150.04,7915.12,4641.18,-89.8011,-16.0115,0
240,2,0.0946045,0.0012207,-0.1651,99.9137,35.0261,-79.5161,1716.07,6291.77,3048.45,-120.874,-21.5814,0
240,3,0.102539,0.000305176,-0.0973511,74.2066,42.1327,-92.0603,1879.79,3238.5,2597.06,-164.822,-20.4191,0
240,4,0.0540161,-0.00213623,-0.0482178,53.6331,32.8508,-121.535,1426.72,-633.089,4600.02,-205.209,-11.7392,0
241,0,0.0280762,0,-0.010376,64.9031,24.0247,-164.907,772.006,-4882.92,7419.01,-229.61,-4.68145,0
241,1,0.0143433,0.000610352,0.0540161,97.0797,28.5131,-221.491,910.274,-10323.6,9174.36,-246.61,-4.10975,0
241,2,0.000305176,0.000305176,0.113525,109.178,36.1862,-292.434,1176.76,-16674.4,11194.3,-257.019,-4.024,0
241,3,-0.00915527,0.000610352,0.151978,77.9726,26.3217,-362.443,671.557,-26226.5,14444.8,-272.36,-1.85286,0
241,4,-0.0119019,0.00183105,0.189209,2.03627,0.480472,-402.256,-384.122,-31187.2,13479,-277.531,0.95492,0
242,0,-0.0204468,0.0012207,0.192566,-84.8855,-40.7184,-452.728,-2018.36,-42663.6,8930.36,-294.237,4.45821,0
242,1,0.000915527,0.000610352,0.183716,-156.998,-78.0252,-478.552,-3599.86,-43682.5,5697.45,-291.281,7.5224,0
242,2,0.020752,0.0012207,0.106506,-190.545,-100.171,-500.636,-4380.31,-51225.7,4826.58,-302.321,8.74949,0
242,3,0.0338745,0.00152588,0.0143433,-210.557,-111.843,-506.309,-4860.38,-53186.1,3797.43,-305.047,9.59964,0
242,4,0.0372314,0.0012207,-0.0790405,-239.205,-126.349,-508.333,-5350.79,-56691.3,1454.24,-311.524,10.5262,0
243,0,0.0463867,0.000610352,-0.142212,-272.73,-148.805,-522.089,-6266.94,-63199.9,-629.362,-321.052,12.0036,0
243,1,0.0387573,0.00183105,-0.186768,-304.469,-167.629,-526.249,-6958.48,-64917.9,-1194.51,-323.359,13.2228,0
243,2,0.0476074,0.0012207,-0.195923,-320.425,-175.948,-545.062,-7226.36,-72654.1,408.856,-333.295,13.2579,0
243,3,0.0460815,0.00183105,-0.175476,-330.988,-167.884,-565.309,-7034.57,-75806.9,2301.59,-334.098,12.4438,0
243,4,0.045166,0.000915527,-0.134277,-330.603,-166.334,-584.01,-7010.85,-80928.7,4730.06,-338.574,12.0047,0
244,0,0.0418091,-0.000305176,-0.0509644,-330.324,-171.76,-614.215,-7288.4,-85519.9,6790.76,-339.234,11.8662,0
244,1,0.0320435,-0.000915527,-0.0314331,-330.235,-172.709,-624.368,-7293.87,-89510,8220.95,-343.361,11.682,0
244,2,0.0390625,0,0.0256348,-330.084,-168.127,-627.148,-7528.53,-93937.4,10211.4,-349.785,12.0044,0
244,3,0.0402832,0.00183105,0.0811768,-330.104,-168.321,-614.286,-7586.3,-93418.3,13227,-352.076,12.3498,0
244,4,0.0341797,0.0012207,0.133972,-330.153,-168.018,-601.39,-7713.18,-94552.7,15288.6,-357.224,12.8256,0
245,0,0.0296021,0.00244141,0.167847,-330.171,-162.527,-583.143,-7609.38,-93149.5,15687.2,-359.737,13.0489,0
245,1,0.0265503,0.00213623,0.190125,-330.242,-161.243,-575.419,-7429.4,-93563.8,16589.3,-362.601,12.9113,0
245,2,0.0341797,0.00183105,0.183105,-330.139,-164.149,-564.003,-7569.4,-93060.3,18626.6,-365,13.4208,0
245,3,0.0393677,0.00213623,0.163269,-330.159,-158.441,-556.368,-7185.34,-94506,20003.6,-369.862,12.9147,0
245,4,0.0344849,0.0012207,0.0759888,-330.337,-143.69,-551.491,-6542.4,-90801.3,20523.7,-364.647,11.8631,0
246,0,0.0390625,0.000305176,-0.022583,-330.173,-138.973,-559.599,-6092.62,-87724.2,21780.3,-356.763,10.8875,0
246,1,0.0393677,0.00152588,-0.101013,-321.646,-138.996,-529.858,-5874.32,-92555.6,24715.1,-374.68,11.0866,0
246,2,0.0280762,-0.000305176,-0.166931,-329.974,-115.802,-473.751,-5171.86,-104458,40357.4,-420.492,10.9168,0
246,3,0.0302124,0.00244141,-0.196228,-330.225,-88.98,-437.321,-4070.32,-88469,38939.3,-402.298,9.3074,0
246,4,0.0317383,0.0012207,-0.192871,-243.24,-88.0078,-491.399,-3729.68,-87201.3,15873.8,-377.455,7.58992,0
247,0,0.0360107,-0.00152588,-0.164795,-111.595,-97.7159,-428.486,-4003.89,-79854.1,14571,-386.364,9.34428,0
247,1,0.0378418,-0.000305176,-0.11322,-140.041,-100.825,-389.729,-4530.18,-77352.6,32525.6,-398.478,11.6239,0
247,2,0.0494385,0.00762939,-0.0375366,-221.025,-96.89,-400.827,-4480.27,-79347.9,30722.3,-397.96,11.1776,0
247,3,0.0564575,0.000610352,-0.0201416,-210.497,-77.268,-375.002,-3326.94,-73452,7276.79,-395.871,8.87179,0
247,4,0.0747681,-0.00488281,0.0448608,-119.987,-76.3167,-332.044,-3492.95,-75122.8,2936.36,-426.243,10.5195,0
248,0,0.0698853,0,0.0964355,-71.8971,-74.748,-321.598,-3689.12,-68406.2,18504.9,-412.707,11.4712,0
248,1,0.0717163,0.00732422,0.14801,-96.8732,-58.0308,-301.935,-2946.06,-67752.2,19338.9,-424.393,9.75724,0
248,2,0.0698853,0.00457764,0.180664,-142.851,-43.0805,-282.828,-2281.07,-66949,-194.541,-436.713,8.06522,0
248,3,0.0698853,-0.00305176,0.195007,-145.462,-62.0518,-255.573,-2866.34,-63997.5,-6181.41,-450.407,11.2153,0
248,4,0.0714111,0.00274658,0.186462,-102.97,-84.8184,-239.24,-3885.7,-63274.7,7752.38,-464.481,16.2418,0
249,0,0.0793457,0.00640869,0.132141,-69.6808,-96.3064,-186.199,-4283.09,-57184,10613.6,-507.113,23.0028,0
249,1,0.0765991,0.000610352,0.0430298,-46.3579,-75.0068,-147.258,-3400.53,-56252,1492.27,-581.996,23.0922,0
249,2,0.088501,-0.000915527,-0.0604248,-34.5333,-52.5854,-119.622,-2151.88,-49772.4,-1477.97,-616.081,17.989,0
249,3,0.0839233,-0.000305176,-0.131531,-9.06571,-42.459,-96.9876,-1635.2,-49343.9,7351.31,-708.766,16.8598,0
249,4,0.0921631,0.00366211,-0.180054,24.2635,-38.0638,-60.0984,-1505.24,-45915.8,10770.8,-964.011,25.0462,0
250,0,0.098877,0.00152588,-0.197754,58.595,-21.2349,-49.758,-462.931,-45449.9,3281.02,-1113.42,9.30366,0
250,1,0.0949097,0,-0.185242,84.4931,-3.58024,-39.6995,-0.0835105,-45157.5,-1034.65,-1337.48,0.00210357,0
250,2,0.0845337,0.00183105,-0.1474,101.026,5.16086,-28.8021,590.721,-44877.6,3613.87,-1758.14,-20.5097,0
250,3,0.093689,0.00274658,-0.0906372,117.44,3.2064,-8.27327,310.073,-44471.6,5968.05,-5575.33,-37.4789,0
250,4,0.0839233,-0.000610352,-0.0402832,138.71,16.3481,-8.84685,801.141,-43200.4,1732.09,-5083.14,-90.5566,0
251,0,0.0982666,-0.000610352,-0.00305176,153.63,29.7943,-5.22534,1461.64,-42557,-1746.26,-8344.36,-279.721,0
251,1,0.0961304,0.0012207,0.0598145,151.617,24.8779,-7.26969,947.613,-42854.1,135.24,-6094.9,-130.351,0
251,2,0.100098,0.00274658,0.115356,135.382,16.3146,6.02562,508.298,-41568.2,2858.92,6698.58,84.3561,0
251,3,0.0985718,0.00183105,0.159912,122.073,16.5063,4.6425,506.858,-42955.7,-570.972,9052.71,109.178,0
251,4,0.0967407,0.00244141,0.192566,113.317,158.199,-46.2707,6616.2,-55035.9,-32868.8,-1389.43,-142.989,0
252,0,0.0970459,-0.000610352,0.19043,88.2849,237.759,-51.2561,10356.8,-46436.3,-41384.2,-1105.97,-202.059,0
252,1,0.10376,0.000610352,0.179138,88.2137,32.3087,19.5016,1388.11,-41570.9,11725.6,1931.66,71.1791,0
252,2,0.0881958,0.00244141,0.0982666,83.506,-147.775,34.3728,-6516.26,-42740.9,39091.1,1043.45,-189.576,0
252,3,0.0921631,0.00427246,0.0106812,80.0404,-105.049,-29.3451,-4440.21,-46656.9,-4411.97,-1789.94,151.31,0
252,4,0.085144,-0.000610352,-0.0839233,71.0529,14.6026,-31.4168,1263.71,-46595.4,-32051.4,-1683.14,-40.2238,0
253,0,0.0854492,-0.00152588,-0.147705,74.2627,72.6892,-57.189,3417.34,-47891.7,6581.36,-1037.43,-59.7552,0
253,1,0.0915527,0.00213623,-0.188904,92.5295,6.27996,-27.1102,237.285,-54858.8,36446.6,-2223.55,-8.75259,0
253,2,0.0769043,0.00366211,-0.202332,96.9443,-78.0191,-74.9356,-2743.32,-52542.2,3331.46,-901.165,36.6091,0
253,3,0.0793457,-0.00183105,-0.18158,77.919,-53.3696,-99.1115,-1658.55,-50944.5,-27006.5,-714.012,16.7342,0
253,4,0.0769043,-0.0012207,-0.133667,45.8371,30.2138,-69.005,1743.65,-56452.1,-1206.83,-1018.09,-25.2685,0
254,0,0.0762939,0.00640869,-0.0561523,23.3131,34.3664,-107.219,1454.4,-55662.5,27549.5,-719.15,-13.5648,0
254,1,0.0823975,0.00213623,-0.0302124,36.5471,-14.8629,-132.375,-749.672,-59076.2,6798,-646.278,5.66323,0
254,2,0.0775146,-0.00396729,0.0231934,41.0176,-29.6959,-110.28,-1030.21,-60946.5,-20875.2,-752.654,9.3418,0
254,3,0.0778198,-0.000610352,0.0817871,13.3747,-29.2468,-149.997,-1275.47,-64289.5,-5177.42,-628.605,8.50329,0
254,4,0.0775146,0.00671387,0.132751,-16.2439,-25.3118,-150.539,-1522.04,-62668,21311,-616.292,10.1106,0
255,0,0.0753784,0.00183105,0.1651,-5.81533,-5.08604,-137.506,-745.893,-64893.6,10769.5,-671.934,5.42445,0
255,1,0.0726318,-0.000305176,0.189819,12.9833,-6.29457,-152.168,-335.153,-66743,-12388.8,-638.613,2.20251,0
255,2,0.0698853,0.0012207,0.183716,1.68875,-31.0394,-167.631,-1623.77,-66476.7,-4107.68,-596.565,9.68659,0
255,3,0.0665283,0.00457764,0.162048,-17.443,-34.1757,-164.554,-1727.1,-70026.3,17140.3,-625.553,10.4957,0
255,4,0.0646973,0.00183105,0.072937,-19.3744,-3.09301,-149.13,-248.516,-70796.3,11277.8,-674.73,1.66644,0
256,0,0.0576782,-0.000915527,-0.0222778,-8.83361,15.8759,-165.745,844.083,-71176.6,-8285.51,-629.434,-5.09265,0
256,1,0.0622559,-0.000305176,-0.108643,-5.9142,8.97477,-170.084,525.682,-70787.1,-4960.32,-616.188,-3.09072,0
256,2,0.0595093,0.00183105,-0.169983,-12.823,-3.13173,-153.943,-22.9283,-72693.8,11421.2,-672.212,0.14894,0
256,3,0.0561523,0.00274658,-0.195007,-18.463,-0.93431,-160.74,37.3584,-73433.4,8435.17,-656.847,-0.232416,0
256,4,0.0613403,-0.000915527,-0.19928,-14.9336,17.4407,-174.278,1030.82,-74525,-7123.62,-627.621,-5.91477,0
257,0,0.0634766,-0.000305176,-0.167236,-10.4823,21.5989,-174.671,1059.82,-76617.1,-6561.64,-638.637,-6.06751,0
257,1,0.0585938,0.00366211,-0.12146,-14.8107,1.53276,-179.631,76.56,-78505.8,6345.66,-637.04,-0.426208,0
257,2,0.0579834,0.0012207,-0.0411987,-21.3142,-8.43317,-187.602,-361.379,-79331.1,5721.03,-622.869,1.9263,0
257,3,0.06073,-0.00183105,-0.0238037,-19.3022,5.98379,-202.722,221.271,-80741.6,-6307.28,-598.288,-1.0915,0
257,4,0.0579834,-0.0012207,0.0338745,-17.3431,10.2091,-208.461,226.222,-82047.5,-6758.62,-593.588,-1.0852,0
258,0,0.0646973,0.00274658,0.0958252,-16.8872,27.3003,-202.452,917.14,-79122.5,-4311.17,-590.821,-4.53016,0
258,1,0.0634766,0.00305176,0.145874,-5.4865,71.8185,-213.916,2782.5,-83468.1,-11751.4,-590.192,-13.0075,0
258,2,0.062561,0.00152588,0.175781,1.22755,55.2817,-245.642,1966.42,-87246.8,-9807.95,-555.179,-8.0052,0
258,3,0.0683594,0.000305176,0.19104,-3.36149,-31.1719,-258.371,-1606.12,-89067.9,2943.07,-544.728,6.21632,0
258,4,0.0549316,0.00488281,0.1828,-7.21472,-46.5004,-243.825,-2204.64,-91509.8,-1638.27,-575.309,9.04187,0
259,0,0.0564575,0.00427246,0.131226,-7.60191,5.01062,-276.253,64.0251,-94718.3,-10139.5,-542.868,-0.231762,0
259,1,0.0540161,-0.00244141,0.039978,-15.2025,19.7659,-290.393,778.733,-95346.8,-4380.12,-528.337,-2.68165,0
259,2,0.0509644,0.000915527,-0.0604248,-27.0182,-7.39971,-284.984,-87.1206,-96638,511.071,-539.1,0.305704,0
259,3,0.050354,0.00274658,-0.133972,-32.8554,-14.0437,-288.966,-363.99,-99554.2,-7015.77,-544.518,1.25963,0
259,4,0.0485229,0,-0.183411,-38.1529,-11.7916,-314.706,-126.178,-101266,-9719.79,-521.781,0.400939,0
260,0,0.0506592,0.0012207,-0.202637,-45.3875,-1.15243,-314.305,472.153,-101438,-6292.08,-522.738,-1.50221,0
260,1,0.0524902,0.00152588,-0.189514,-49.7571,16.5458,-300.589,1080.63,-104795,-6288.13,-548.633,-3.59502,0
260,2,0.0482178,-0.00183105,-0.150757,-50.0675,-2.38493,-325.809,188.845,-108145,-3883.64,-531.927,-0.57962,0
260,3,0.0497437,-0.00335693,-0.0906372,-58.6742,-54.8527,-336.249,-2117.51,-108797,1325.28,-523.561,6.29743,0
260,4,0.0445557,0.00488281,-0.0421143,-71.5586,-62.2735,-314.582,-2538.42,-110339,-599.765,-550.747,8.06917,0
261,0,0.0469971,0.00854492,-0.00183105,-74.1971,-2.91682,-313.271,-125.518,-111474,-8537.83,-555.84,0.40067,0
261,1,0.0482178,-0.000915527,0.0585938,-77.8505,25.9386,-337.52,912.459,-113213,-7310.89,-535.427,-2.70342,0
261,2,0.0460815,-0.00305176,0.11261,-91.3094,-1.68384,-323.471,-198.408,-113954,-977.121,-552.286,0.613373,0
261,3,0.0463867,0.00305176,0.154724,-99.6255,-30.3736,-318.612,-1579.12,-117281,-2253.04,-568.1,4.95625,0
261,4,0.0418091,0.00427246,0.187683,-103.728,-30.7309,-334.662,-1484.07,-118421,-6037.35,-553.852,4.43452,0
262,0,0.0448608,0.000915527,0.191956,-113.147,-18.2552,-337.892,-887.391,-119078,-2688.03,-552.415,2.62626,0
262,1,0.0491333,0.000610352,0.180054,-123.462,-3.53316,-324.971,-205.814,-120387,-622.036,-570.456,0.63333,0
262,2,0.0454712,0.00335693,0.102844,-132.863,7.34527,-326.889,463.094,-122453,-7339.95,-574.602,-1.41667,0
262,3,0.0418091,0.00305176,0.0106812,-145.98,2.10795,-346.179,132.266,-124524,-11839.5,-559.709,-0.382072,0
262,4,0.0421143,-0.0012207,-0.0860596,-157.061,-6.35047,-339.758,-55.5632,-124358,-7707.74,-566.02,0.163538,0
263,0,0.0357056,0.0012207,-0.14679,-160.373,-5.63035,-332.578,58.9623,-124190,-3783.37,-573.416,-0.177289,0
263,1,0.0393677,0.000610352,-0.193481,-159.297,-4.99008,-335.455,-33.4771,-124274,-4073.78,-570.463,0.0997961,0
263,2,0.0442505,0.0012207,-0.202942,-161.638,-8.59894,-337.33,63.0278,-124171,-4548.09,-568.098,-0.186843,0
263,3,0.0415039,0.00183105,-0.184021,-168.923,-10.3737,-326.126,-238.718,-123896,-3298.17,-579.902,0.731981,0
263,4,0.0445557,0.00213623,-0.13916,-177.961,-12.0703,-325.356,-298.931,-123517,-1544.75,-579.637,0.918781,0
264,0,0.0469971,0.000305176,-0.0570679,-182.378,-15.1651,-326.267,-507.395,-123339,-585.597,-578.03,1.55515,0
264,1,0.0439453,-0.000305176,-0.0326538,-181.875,-14.434,-319.785,-512.07,-123393,-1490.59,-585.861,1.60129,0
264,2,0.0457764,0.00152588,0.0201416,-183.504,-12.372,-318.209,-576.798,-123278,-2133.46,-587.411,1.81264,0
264,3,0.0463867,0.000915527,0.0787354,-188.77,-18.8668,-319.886,-1065.24,-123045,388.323,-584.652,3.33007,0
264,4,0.0469971,-0.000610352,0.131226,-194.765,-32.0573,-318.826,-1701.52,-122895,3015.09,-585.462,5.33683,0
265,0,0.0497437,0.00274658,0.162659,-195.246,-38.3456,-309.961,-2163.29,-122817,1633.37,-596.233,6.97924,0
