Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
172,2,0.0158691,0.000915527,-0.00946045,6.85927,0.046964,-150.993,-189.364,7416.38,1104.66,-150.883,1.25413,0
172,3,0.0244141,-0.000305176,0.0500488,7.17095,-0.000285125,-151.859,-202.142,7244.99,1100.77,-152.291,1.33112,0
172,4,0.022583,0.000915527,0.112,7.16559,0.0247257,-150.21,-323.032,7136.79,1063.5,-152.488,2.15053,0
173,0,0.0177002,0.000610352,0.162659,7.07545,-0.260108,-149.422,-368.425,7209.86,1062.54,-151.749,2.46566,0
173,1,0.0228882,0.00213623,0.192566,7.16728,0.157492,-150.644,-463.02,7235.02,1132.85,-151.973,3.07361,0
173,2,0.0164795,0.00213623,0.199585,7.11812,-0.0384001,-148.991,-259.448,7252.05,1123.13,-151.325,1.74137,0
173,3,0.0167847,0.00274658,0.193176,7.23289,0.179744,-150.382,-106.467,7337.98,1211.9,-151.204,0.707978,0
173,4,0.022583,0.00244141,0.12207,6.81355,0.246089,-150.65,-80.7538,7409.26,1100.44,-150.818,0.536035,0
174,0,0.0158691,0.00152588,0.0244141,7.09512,-0.523539,-149.244,-78.474,7358.83,1020.25,-150.693,0.525809,0
174,1,0.0186157,0.000915527,-0.0717163,6.94107,0.180976,-149.001,50.8634,7206.58,1068.4,-151.634,-0.341363,0
174,2,0.0119019,0.00152588,-0.143433,6.85952,-0.264578,-150.122,198.685,7219.39,1114.54,-151.91,-1.32349,0
174,3,0.0161743,0.000305176,-0.192566,7.07898,-0.0220652,-150.473,320.516,7193.4,1096.74,-152.195,-2.13005,0
174,4,0.0146484,0.00152588,-0.210266,6.72452,0.13363,-150.307,483.028,7332.27,1050.26,-151.218,-3.2136,0
175,0,0.0119019,0.000305176,-0.186462,7.18582,0.0474594,-150.298,212.227,7339.58,1072.94,-151.167,-1.41204,0
175,1,0.0158691,0.000915527,-0.14801,6.7261,-0.220179,-150.039,212.208,7207.28,1049.68,-151.964,-1.41435,0
175,2,0.0164795,0.000610352,-0.0671387,7.35818,-0.611952,-148.285,140.229,7248.66,1094.88,-151.117,-0.945672,0
175,3,0.0134277,0,-0.0305176,6.81518,-0.0427586,-150.908,30.0512,7338.1,1063.35,-151.374,-0.199136,0
175,4,0.0180054,0.00152588,0.0164795,7.23306,-0.0852732,-151.074,-338.988,7303.33,1067.57,-151.657,2.24385,0
176,0,0.0247192,0.0012207,0.0756836,7.27331,-0.126378,-149.42,-274.622,7343.44,1159.89,-150.854,1.83792,0
176,1,0.0256348,0.000610352,0.133972,6.98981,-0.393889,-149.506,-363.41,7195.49,1113.44,-151.872,2.43073,0
176,2,0.0213623,0.00244141,0.169678,7.02812,0.139034,-149.258,-406.935,7239.04,1007.27,-151.5,2.72639,0
176,3,0.0177002,0.000915527,0.19928,7.01142,-0.128146,-149.944,-308.053,7328.55,1132.14,-151.125,2.05445,0
176,4,0.0192261,0.0012207,0.193176,6.85901,-0.173736,-149.771,-288.061,7263.62,1169.39,-151.502,1.92335,0
177,0,0.0134277,0.00305176,0.181885,6.96241,0.205735,-149.084,-271.453,7356.65,1095.28,-150.654,1.82081,0
177,1,0.0161743,0.000915527,0.0924683,6.76137,0.273178,-148.306,-12.5752,7425.97,1090.7,-149.928,0.0847921,0
177,2,0.0183105,0.000305176,-0.00793457,7.20805,-0.194113,-149.943,1.28144,7373.23,1113.81,-150.826,-0.00854621,0
177,3,0.0143433,0.0012207,-0.0970459,7.22765,-0.458113,-148.983,135.316,7326.25,1094.99,-150.825,-0.908265,0
177,4,0.00610352,0.000305176,-0.16449,7.03119,0.225177,-150.215,30.1091,7390.65,1082,-150.799,-0.200441,0
178,0,0.0192261,0.00305176,-0.201111,7.18584,0.0479233,-149.078,255.466,7302.21,1230.63,-151.018,-1.71363,0
178,1,0.0100708,0.00152588,-0.205994,7.41019,-0.219509,-150.723,222.533,7303.57,1174.88,-151.543,-1.47644,0
178,2,0.015564,0.00213623,-0.176086,7.20714,0.0482611,-149.601,156.114,7311.1,1133.12,-151.129,-1.04353,0
178,3,0.017395,0.000610352,-0.129395,7.5378,0.114131,-149.686,3.15673,7182.43,1147.42,-152.017,-0.021089,0
178,4,0.0112915,-0.000305176,-0.0442505,7.30058,-0.528034,-150.63,-24.0133,7298.78,1141.53,-151.545,0.159419,0
179,0,0.0198364,-0.000305176,-0.0274658,7.22864,0.071995,-149.686,89.8672,7452.14,1165.07,-150.215,-0.600373,0
179,1,0.0183105,-0.000305176,0.032959,7.57629,0.273809,-149.165,-179.171,7384.4,1100.16,-150.495,1.20116,0
179,2,0.0271606,0.0012207,0.0863647,7.5363,0.00621588,-149.421,-268.609,7261.86,1137.22,-151.4,1.79766,0
179,3,0.0256348,0.0012207,0.148926,7.00186,-0.386583,-147.595,-362.514,7387.43,1047.38,-149.948,2.45615,0
179,4,0.0180054,0.00213623,0.180664,7.29699,-0.127629,-150.29,-685.584,7193.42,1043.98,-152.137,4.56173,0
180,0,0.0131226,0.00213623,0.203247,7.14061,0.292816,-149.604,-312.584,7314.63,1132.77,-151.107,2.08941,0
180,1,0.0167847,0.00305176,0.193481,7.09479,0.294001,-149.344,-378.988,7325.14,1090.8,-150.951,2.53768,0
180,2,0.0161743,0.00183105,0.154724,7.07347,-0.08212,-149.774,-271.559,7343.69,1011.53,-150.968,1.81312,0
180,3,0.0177002,0.000305176,0.0576782,7.44464,0.207019,-149.427,-192.738,7381.35,1049.05,-150.602,1.28984,0
180,4,0.0158691,-0.000610352,-0.0460815,7.25255,-0.283461,-150.638,131.881,7381.06,1035.12,-151.001,-0.875483,0
181,0,0.012207,0.000305176,-0.123596,7.35523,0.250142,-148.737,254.452,7330.75,1063.73,-150.713,-1.71075,0
181,1,0.010376,0.000305176,-0.181885,7.4228,0.359787,-148.389,246.955,7274.32,1180.02,-150.978,-1.66424,0
181,2,0.0125122,0,-0.207214,7.22605,0.380186,-148.915,270.497,7239.05,1119.98,-151.388,-1.81646,0
181,3,0.0149536,0.0012207,-0.198364,7.32015,0.0678211,-150.645,112.846,7219.33,1091.9,-152.077,-0.749086,0
181,4,0.0167847,0.00183105,-0.157471,7.95424,-0.0382705,-149.416,219.047,7323.69,1216.61,-150.984,-1.46602,0
182,0,0.0109863,0.000915527,-0.106506,7.77381,0.316413,-148.298,78.7232,7171.02,1147.59,-151.645,-0.530845,0
182,1,0.0152588,0.000915527,-0.039978,7.80471,-0.128127,-150.803,-52.1942,7402.73,1206.8,-150.911,0.346108,0
182,2,0.015564,0.000610352,-0.0088501,7.3185,0.334041,-150.041,-54.4159,7174.82,1124.56,-152.181,0.362674,0
182,3,0.0170898,0.000610352,0.0527954,7.9515,0.163096,-148.81,-262.144,7261.66,1183.78,-151.202,1.7616,0
182,4,0.020752,0.00152588,0.112305,7.65225,-0.0639266,-151.156,-271.528,7223.84,1133.01,-152.21,1.79634,0
183,0,0.0143433,0.000610352,0.162048,8.2163,0.516742,-150.116,-302.989,7394.89,1174.85,-150.739,2.01836,0
183,1,0.0228882,0.00305176,0.191345,8.03945,0.339994,-149.16,-477.113,7223.54,1151.47,-151.572,3.19865,0
183,2,0.0170898,0.00213623,0.202637,8.0452,-0.0390815,-150.543,-203.796,7286.31,1174.6,-151.6,1.35374,0
183,3,0.0186157,0.00305176,0.193176,7.55599,0.272945,-149.251,-113.024,7402.96,1165.18,-150.399,0.757277,0
183,4,0.020752,0.00152588,0.120239,7.7363,0.402117,-150.817,-40.637,7362.35,1152.09,-151.183,0.269446,0
184,0,0.0140381,0.0012207,0.0262451,7.82296,0.623358,-149.777,-98.6214,7224.74,1226.85,-151.763,0.658455,0
184,1,0.00854492,0.00183105,-0.0726318,7.58078,-0.10457,-149.679,-39.5175,7339.75,1146.47,-150.963,0.264015,0
184,2,0.00854492,0.0012207,-0.13916,7.70999,0.184076,-149.162,183.795,7413.75,1193.29,-150.297,-1.23219,0
184,3,0.0125122,0.00152588,-0.189514,8.06284,0.29362,-150.379,222.619,7409.85,1119.61,-150.725,-1.48039,0
184,4,0.0106812,0.0012207,-0.206909,7.62188,0.446222,-149.347,507.305,7258.56,1125.16,-151.398,-3.39682,0
185,0,0.0112915,0.000915527,-0.187378,8.23942,0.512733,-150.122,165.191,7172.17,1134.58,-152.225,-1.10038,0
185,1,0.0195312,0.0012207,-0.143433,7.71139,0.0509406,-148.723,199.801,7368.4,1276.7,-150.455,-1.34345,0
185,2,0.0143433,0.000915527,-0.0701904,7.91294,0.158161,-150.203,171.596,7256,1212.61,-151.692,-1.14243,0
185,3,0.015564,-0.000305176,-0.0335693,7.4975,0.266424,-150.818,53.6162,7230.18,1180.31,-152.06,-0.355503,0
185,4,0.0167847,0.000610352,0.0161743,8.08259,0.538087,-148.73,-112.885,7212.35,1207.96,-151.507,0.758993,0
186,0,0.0152588,0.00183105,0.0793457,7.8894,0.403821,-150.466,-285.697,7355.6,1179.53,-151.114,1.89875,0
186,1,0.00854492,0.0012207,0.132141,8.04031,0.560174,-149.163,-346.146,7250.31,1230.8,-151.393,2.32059,0
186,2,-0.0701904,-0.00427246,0.160522,7.80341,0.48846,-150.211,-81.6813,7110.72,1199.32,-152.662,0.543777,0
186,3,0.420227,0.0384521,0.26001,8.02142,0.715318,-150.9,-952.068,7387.12,1188.28,-151.046,6.30926,0
186,4,1.19507,0.00305176,0.320129,7.62741,0.273072,-150.025,-1216.17,7295.27,1238.31,-151.373,8.10647,0
187,0,1.57745,-0.00396729,0.286255,7.64927,0.42316,-150.644,260.121,7409.79,1231.25,-150.812,-1.72673,0
187,1,1.21124,0.00610352,0.123901,7.99658,0.580913,-149.862,155.981,7376.92,1198.83,-150.775,-1.04083,0
187,2,1.2262,0.000915527,0.0164795,7.89933,0.67418,-147.522,71.8914,7289.52,1101.15,-150.587,-0.487327,0
187,3,1.2677,0.00457764,-0.0765991,7.60393,0.446238,-149.688,93.8162,7321.85,1268.24,-151.086,-0.626746,0
187,4,1.1557,0,-0.162048,7.88781,0.35864,-148.729,179.456,7193.26,1287.06,-151.635,-1.2066,0
188,0,1.12457,0.000915527,-0.205383,5.44014,0.30429,-149.613,128.066,7358.05,1578.58,-150.819,-0.855985,0
188,1,1.05225,0.000305176,-0.211487,-0.0779716,1.47521,-147.42,478.337,7249.23,2350.46,-150.826,-3.24474,0
188,2,1.00586,0.0012207,-0.187378,-9.40746,2.94932,-152.395,236.369,6964.36,3184.07,-154.3,-1.55103,0
188,3,0.941467,0,-0.138245,-14.5001,3.05359,-146.344,207.838,7300.37,3979.16,-150.115,-1.4202,0
188,4,0.862732,-0.00183105,-0.0585938,-3.34005,-2.07418,-134.379,-22.7523,7828.08,4153.14,-141.746,0.169314,0
189,0,0.79895,-0.00274658,-0.039978,21.5582,-9.62163,-123.272,-406.233,8915.09,3617.63,-127.68,3.29541,0
189,1,0.692749,-0.00274658,0.00946045,44.6006,-13.3319,-115.145,-559.15,9940.64,2592.59,-113.668,4.85606,0
189,2,0.555725,-0.000610352,0.0631714,54.2393,-10.9364,-101.722,-656.739,10536.2,1863.53,-96.4214,6.45622,0
189,3,0.456543,-0.0012207,0.121765,58.433,-1.48013,-85.3654,-275.684,11314.1,1422.61,-67.4632,3.22946,0
189,4,0.355225,0.000610352,0.151978,73.4039,7.162,-75.5452,-286.883,11498.2,1963.77,-47.7966,3.79751,0
190,0,0.295105,0.00152588,0.178528,90.2429,7.85731,-62.3973,199.736,12124.5,3140.93,-5.68948,-3.20104,0
190,1,0.253601,0.00152588,0.176086,98.91,1.98998,-53.1472,-219.91,11305,3480.96,12.7119,4.13775,0
190,2,0.210876,0.000915527,0.143127,97.4757,-0.616641,-51.2647,-221.569,10013.2,1536.55,-4.6756,4.32205,0
190,3,0.169678,-0.000305176,0.0460815,87.2546,2.5526,-58.3218,87.4968,7215.41,-1199.51,-76.2828,-1.50024,0
190,4,0.131836,0.000610352,-0.0570679,72.59,2.61073,-67.8993,250.987,4774.22,-1454.57,-129.687,-3.69647,0
191,0,0.105896,0,-0.135193,62.838,-5.32112,-81.3807,6.1782,1025.45,705.677,-187.399,-0.0759172,0
191,1,0.0875854,0,-0.189819,62.1332,-13.5977,-102.609,-291.109,-2273.27,1506.95,-222.155,2.83708,0
191,2,0.0720215,0.000610352,-0.209656,73.6154,-16.8155,-127.519,-501.526,-4954.27,-249.812,-238.851,3.93296,0
191,3,0.0485229,-0.000610352,-0.19989,85.6617,-23.4221,-177.824,-822.416,-12958.5,-224.042,-272.873,4.6249,0
191,4,0.0323486,0.00244141,-0.167236,70.9429,-35.7874,-245.601,-1421.21,-22035.8,2998.94,-289.722,5.78667,0
192,0,0.015564,0.00244141,-0.111389,21.1283,-45.03,-266.607,-1867.39,-24309.5,4624.45,-291.181,7.00428,0
192,1,0.00183105,0.00183105,-0.0430298,-43.5463,-40.5696,-290.022,-1830.79,-33108.9,3588.35,-314.16,6.31261,0
192,2,0.0012207,0.00183105,-0.0125122,-116.976,-28.61,-347.494,-1632.83,-40520,4737.8,-316.606,4.69886,0
192,3,-0.00335693,0.000610352,0.0546265,-173.365,-5.97525,-381.317,-705.345,-41914.9,8678.39,-309.921,1.84976,0
192,4,0.00610352,0.0012207,0.114441,-195.284,3.30684,-391.163,-459.699,-51723.2,11395.5,-332.229,1.17521,0
193,0,0.0119019,0.000305176,0.166016,-211.569,15.4815,-387.672,93.0878,-47949.8,10016.5,-323.687,-0.24012,0
193,1,0.0100708,0.0012207,0.197754,-223.662,24.6288,-405.648,234.486,-56344.4,9450.54,-338.9,-0.578052,0
193,2,0.00640869,0.00335693,0.204468,-247.939,38.4314,-416.345,1132.53,-57261,10390.3,-337.533,-2.72017,0
193,3,0.027771,0.00366211,0.198975,-264.504,44.9098,-442.067,1435.21,-62018,10857.8,-340.291,-3.24659,0
193,4,0.00335693,0.00244141,0.119934,-277.872,54.8959,-468.248,1915.99,-69247,9627.76,-347.885,-4.09182,0
194,0,0.010376,0.0012207,0.0280762,-292.419,73.5486,-467.775,2791.99,-71202.8,9319.68,-352.216,-5.96867,0
194,1,-0.00183105,0.0012207,-0.0698853,-300.47,82.0237,-501.27,3109.6,-78792,10823.8,-357.185,-6.20345,0
194,2,-0.0012207,0.000610352,-0.140686,-316.455,83.4354,-516.049,3301.88,-80169.4,12132,-355.352,-6.39838,0
194,3,0.00671387,0.000915527,-0.187683,-328.816,85.7811,-519.245,3516.54,-86336.3,12477.1,-366.273,-6.77241,0
194,4,0.00701904,0.00152588,-0.205994,-331.293,88.4085,-503.402,3773.9,-86189.2,13340.2,-371.214,-7.4968,0
195,0,0.0088501,0.0012207,-0.184631,-331.359,85.6165,-502.213,3472.76,-88037.5,14186.2,-375.299,-6.91492,0
195,1,0.0146484,0,-0.141602,-324.472,77.5568,-500.839,3202.41,-88909.4,14761.5,-377.521,-6.39408,0
195,2,0.0222778,0.000610352,-0.0695801,-314.296,68.4867,-489.488,2702.09,-88391.9,15342,-380.58,-5.52023,0
195,3,0.0234985,0,-0.0274658,-299.652,59.8526,-488.341,2383.04,-88809.2,16690.6,-381.859,-4.87987,0
195,4,0.0231934,0.000915527,0.0195312,-282.123,57.1981,-488.958,1922.91,-89411.6,17223.7,-382.862,-3.93268,0
196,0,0.0253296,0.000915527,0.0759888,-266.428,63.876,-477.668,2312.58,-90413.5,16290.8,-389.281,-4.84139,0
196,1,0.0283813,0.000915527,0.132141,-252.018,72.1239,-467.562,2392.51,-91294.2,14895.4,-395.256,-5.117,0
196,2,0.0186157,0.000305176,0.168152,-235.33,72.1547,-453.843,2542.06,-91937.6,14711.1,-402.576,-5.60119,0
196,3,0.0192261,0.00152588,0.197144,-220.873,66.0895,-437.242,2224.55,-92361.1,14394.2,-411.236,-5.08768,0
196,4,0.0274658,0.00244141,0.197144,-205.063,62.5849,-412.97,2174.49,-90779.7,12365.5,-419.821,-5.2655,0
197,0,0.0201416,0.00152588,0.184021,-185.545,67.4601,-397.196,2481.9,-90432.9,9939.32,-427.678,-6.24857,0
197,1,0.0164795,0.00183105,0.0979614,-166.412,69.4577,-370.606,2751.79,-87451.9,9181.32,-435.97,-7.42511,0
197,2,0.0128174,0.0012207,-0.00610352,-143.011,63.6802,-339.024,2649.2,-85442,9137.33,-452.023,-7.81419,0
197,3,0.0112915,0.000610352,-0.0900269,-119.328,50.2658,-308.626,2351.63,-83551.7,7671.29,-470.722,-7.61968,0
197,4,0.0189209,-0.000305176,-0.162048,-98.5276,41.0843,-283.826,1876.58,-81294.6,5728.62,-486.424,-6.61172,0
198,0,0.0152588,0.000915527,-0.2005,-85.7229,61.937,-239.934,2956.25,-75778.7,-1420.87,-515.832,-12.3211,0
198,1,0.0100708,0.000305176,-0.205078,-68.7883,122.535,-203.443,5609.95,-73510.8,-11536.9,-561.333,-27.575,0
198,2,0.0183105,0,-0.175476,-46.921,138.886,-199.13,6180.61,-72403.3,-6139.56,-563.598,-31.0381,0
198,3,0.00335693,-0.000305176,-0.130005,-30.4413,98.7486,-184.152,4213.01,-70215.2,5558.54,-581.29,-22.878,0
198,4,0.0115967,0.000915527,-0.0439453,-20.7972,74.8407,-176.118,3175.45,-72599.1,2107.63,-612.22,-18.0303,0
199,0,0.0234985,0.00152588,-0.0259399,-21.7172,96.6205,-185.072,4118.61,-73533.1,-130.36,-597.321,-22.2541,0
199,1,0.0238037,0.000305176,0.0326538,-43.9912,91.7404,-157.114,3730.3,-69629.8,5945.42,-643.18,-23.7427,0
199,2,0.0292969,0.000610352,0.0900269,-64.5578,70.7708,-123.246,2738.12,-70428.2,7542.05,-771.442,-22.2166,0
199,3,0.0323486,0,0.149231,-71.6517,58.2194,-78.3677,2187.71,-65373,3576.38,-1034.18,-27.916,0
199,4,0.0332642,0.0012207,0.178833,-60.9471,14.6097,-71.0713,31.0315,-60826.5,6036.68,-1055.85,-0.436625,0
200,0,0.0384521,0.00213623,0.203552,-27.6143,-28.08,-41.7187,-1518.82,-55982.2,12672.1,-1541.9,36.4063,0
200,1,0.0332642,0.00305176,0.196838,9.32907,-23.5743,-21.6756,-1318.05,-54080.6,9210.61,-2695,60.808,0
200,2,0.0305176,0.00244141,0.158386,18.8291,-4.17844,-34.9582,-344.553,-52806.6,629.391,-1710.56,9.85615,0
200,3,0.0375366,0.000610352,0.0628662,15.3129,-0.101933,-28.9991,-143.995,-49787.6,-703.503,-1916.87,4.9655,0
200,4,0.0289917,0.0012207,-0.0469971,35.7462,-1.65385,-16.0202,77.5554,-50574.6,1301.16,-3356.93,-4.84111,0
201,0,0.0308228,0.00213623,-0.123901,63.2385,-1.45269,-39.8101,214.815,-50734.3,-2382.78,-1474.41,-5.39598,0
201,1,0.0280762,0.00152588,-0.179138,69.0455,7.05852,-59.1461,607.822,-50852.9,-9690.51,-1059.78,-10.2766,0
201,2,0.0289917,0.000915527,-0.205994,59.0837,17.674,-60.3793,1249.06,-50564.8,-11266.6,-1037.45,-20.6869,0
201,3,0.0305176,0.0012207,-0.195312,50.4104,-0.307869,-56.5598,273.174,-49540.2,-5909.35,-1075.89,-4.82982,0
201,4,0.0292969,0.00213623,-0.162964,46.5896,-35.4275,-65.3338,-1202.65,-49359.4,-2062.52,-955.497,18.4078,0
202,0,0.0198364,0.00183105,-0.108948,28.5495,-53.7864,-73.4464,-2136.41,-49389.8,-3642.34,-872.46,29.088,0
202,1,0.0296021,0.000305176,-0.0418091,0.657802,-49.6624,-79.3993,-2011.09,-51264.4,-6438.41,-845.653,25.3289,0
202,2,0.0259399,0.00152588,-0.015564,-20.3679,-46.1875,-89.1932,-1900.79,-51053.4,-4271.36,-772.392,21.3109,0
202,3,0.0341797,0,0.0521851,-23.7805,-51.0218,-101.974,-2458.5,-52831.8,253.43,-718.09,24.1091,0
202,4,0.0509644,0.0012207,0.111694,-21.6103,-56.9206,-115.385,-2708.13,-54005.3,706.142,-668.044,23.4704,0
203,0,0.0445557,0.00152588,0.162659,-24.6951,-63.559,-130.463,-3036.06,-54653.9,-1396.65,-618.923,23.2714,0
203,1,0.0320435,0.00305176,0.191956,-29.9007,-62.2783,-142.592,-3144.33,-55518.7,58.1948,-589.353,22.0512,0
203,2,0.032959,0.0012207,0.200806,-30.4564,-53.1386,-148.859,-2629.71,-55723.7,3773.58,-574.34,17.6658,0
203,3,0.0268555,0.00305176,0.19165,-22.5675,-50.9141,-158.986,-2222.3,-56256.7,4051.91,-553.848,13.978,0
203,4,0.0289917,0.00213623,0.12085,-15.4219,-54.2376,-165.152,-2203.31,-55822.6,1829.45,-538.008,13.3411,0
204,0,0.0332642,0.00152588,0.0292969,-16.9876,-55.8484,-171.684,-2374.63,-56565.2,925.766,-529.473,13.8314,0
204,1,0.0128174,0.00244141,-0.0735474,-21.9626,-48.0189,-175.588,-1976.99,-56420.2,2594.92,-521.322,11.2593,0
204,2,0.0131226,0.0012207,-0.141907,-20.8519,-40.813,-178.788,-1433.78,-56607.4,1838.14,-516.617,8.01942,0
204,3,0.0192261,0.00244141,-0.191345,-12.8039,-37.5901,-182.767,-1342.4,-57148.5,-1275.92,-512.686,7.34489,0
204,4,0.0219727,0.000610352,-0.210876,-9.01338,-37.2548,-185.891,-1128.64,-57814.6,-2083.64,-511.014,6.07151,0
205,0,0.0238037,0.00213623,-0.186768,-10.9484,-37.3191,-192.138,-1400.79,-58622.2,-757.6,-505.104,7.29051,0
205,1,0.0338745,0.000915527,-0.143738,-13.0077,-32.0236,-190.713,-978.873,-59051.4,-826.703,-509.635,5.1327,0
205,2,0.0268555,0.000305176,-0.0704956,-11.497,-24.9439,-190.799,-868.934,-59896.7,-2148.82,-513.927,4.5542,0
205,3,0.0198364,-0.0012207,-0.0320435,-10.3612,-22.3461,-197.868,-873.453,-59655.1,-1944.35,-501.489,4.41431,0
205,4,0.0274658,0,0.0137329,-11.7859,-20.3451,-197.013,-674.331,-60438,15.0124,-506.771,3.42277,0
206,0,0.0222778,0,0.0750732,-12.6844,-14.2447,-192.878,-724.054,-60616.9,478.703,-514.275,3.75394,0
206,1,0.0274658,0.00152588,0.13092,-11.5777,-8.20657,-192.844,-640.683,-61209,-330.959,-517.402,3.32229,0
206,2,0.0271606,0.000305176,0.169983,-7.42589,10.1667,-179.535,236.761,-58631,-4656.16,-526.572,-1.31875,0
206,3,0.0241089,0.00213623,0.198059,-1.96789,60.7356,-162.438,2549.36,-58216.5,-14467.6,-558.393,-15.6944,0
206,4,0.0265503,0.00152588,0.195923,1.47934,78.5565,-177.342,3202.23,-61305,-12387.3,-545.689,-18.0568,0
207,0,0.032959,0.00183105,0.185547,0.765539,38.0406,-183.614,1539.5,-60807.3,-1705.92,-531.169,-8.38442,0
207,1,0.0250244,0.0012207,0.0958252,4.65189,19.507,-168.587,967.955,-61148.5,-7700.15,-562.712,-5.74158,0
207,2,0.0241089,0.00305176,-0.0012207,7.75211,67.5691,-167.534,3104.53,-62497.6,-23199.8,-573.043,-18.5307,0
207,3,0.0259399,0.00152588,-0.09552,3.88515,101.811,-186.81,4674.7,-64085.6,-20202.1,-543.052,-25.0238,0
207,4,0.0216675,-0.000305176,-0.162354,-2.7998,80.0128,-189.342,3761.95,-64028.6,-8655.4,-538.164,-19.8686,0
208,0,0.027771,0.00244141,-0.202942,-0.0214618,56.7114,-175.626,2841.81,-66413.7,-14079.4,-578.155,-16.181,0
208,1,0.0354004,0,-0.207825,7.7686,45.4269,-214.485,2525.52,-70980.3,-18219.9,-530.934,-11.7748,0
208,2,0.0332642,0.000610352,-0.176697,1.69721,29.341,-229.57,1513.85,-70644.9,-7539.53,-507.728,-6.59432,0
208,3,0.0283813,0.00244141,-0.123291,-6.13827,62.0001,-210.577,2787.72,-70847.8,-9876.73,-536.446,-13.2385,0
208,4,0.0296021,-0.000305176,-0.043335,-3.8151,78.8123,-243.6,3473.32,-78447.2,-14478.6,-522.033,-14.2583,0
209,0,0.0344849,-0.000915527,-0.0271606,-10.7685,4.00188,-285.621,87.7301,-77389.8,-51.598,-470.953,-0.307156,0
209,1,0.0262451,0.000610352,0.0323486,-15.8721,-50.7042,-279.765,-2326.52,-80536.3,4927.05,-487.872,8.31601,0
209,2,0.0332642,0.00183105,0.0912476,-18.3862,-7.19097,-266.094,-401.659,-83214.8,-7237.87,-512.727,1.50946,0
209,3,0.0326538,0.00152588,0.147705,-29.6534,57.8882,-306.422,2132.23,-83236.5,-11876.8,-471.64,-6.95849,0
209,4,0.0216675,0.0012207,0.179138,-42.6641,67.6356,-305.812,2416.3,-83802.8,-5378.37,-474.034,-7.90127,0
210,0,0.0238037,0.00244141,0.202637,-45.3399,59.647,-290.198,2305.04,-85501.6,-4112.79,-494.632,-7.94297,0
210,1,0.0167847,0.00183105,0.196533,-44.4565,35.9527,-322.054,1128.61,-89415.7,-6853.93,-477.642,-3.50441,0
210,2,0.015564,0.00213623,0.158386,-55.6365,3.80487,-353.292,-20.7315,-89450.7,-2681.34,-453.192,0.0586811,0
210,3,0.0152588,0.00183105,0.0592041,-61.0705,25.7568,-330.013,985.895,-91484.4,-2519.41,-477.215,-2.98744,0
210,4,0.00946045,0.00152588,-0.0418091,-56.5525,84.3344,-325.883,3685.96,-95098.3,-8115.29,-491.818,-11.3107,0
211,0,0.0161743,0.00152588,-0.122986,-60.4527,74.4911,-360.317,3271.94,-96692.7,-4707.4,-468.354,-9.08071,0
211,1,0.00823975,0.0012207,-0.179749,-74.6027,5.47279,-369.245,489.453,-99736.9,2204.12,-470.111,-1.32555,0
211,2,0.0115967,0.0012207,-0.201721,-85.7813,-12.157,-349.079,-327.862,-100378,-3048.51,-487.55,0.93922,0
211,3,0.0158691,0.000610352,-0.195007,-86.1578,29.8929,-365.41,1499.48,-101211,-9168.77,-476.978,-4.10357,0
211,4,0.0119019,0.00152588,-0.159607,-81.0853,76.6629,-374.336,3423.43,-100338,-4082.25,-468.044,-9.14534,0
212,0,0.0143433,0.00152588,-0.108337,-81.158,62.6979,-365.28,2767.51,-102696,-3291.3,-481.144,-7.57641,0
212,1,0.0152588,0.000610352,-0.0427246,-89.6492,37.0606,-360.92,1634.28,-103181,-5769.19,-485.882,-4.52811,0
212,2,0.0115967,0.000915527,-0.0131226,-103.127,47.7673,-374.898,1853.52,-104194,-10907.1,-477.926,-4.94406,0
212,3,0.0128174,0.0012207,0.050354,-112.048,78.3783,-368.564,3050.98,-104825,-13192.2,-484.416,-8.27801,0
212,4,0.0292969,0.00183105,0.113831,-109.083,114.017,-356.61,4570.56,-105107,-11020.2,-494.739,-12.8167,0
213,0,0.0164795,0.000915527,0.163269,-105.95,112.137,-361.672,4413.18,-105867,-14290.5,-492.716,-12.2021,0
213,1,0.0167847,0.00213623,0.192871,-108.31,95.2315,-369.66,3630.61,-106779,-15979,-488.857,-9.82149,0
213,2,0.0143433,0.00244141,0.201416,-117.499,79.2672,-368.33,3076.06,-108239,-13137.7,-493.864,-8.35137,0
213,3,0.0186157,0.000305176,0.193481,-126.475,80.4841,-372.285,3234.96,-109510,-9715.98,-494.157,-8.68946,0
213,4,0.0161743,0.00274658,0.122375,-127.083,90.2077,-371.593,3740.53,-110179,-8296.66,-496.505,-10.0662,0
214,0,0.0146484,0.000305176,0.0256348,-125.872,94.9056,-371.015,3989.7,-111763,-8905.25,-501.235,-10.7535,0
214,1,0.0149536,0.0012207,-0.0704956,-131.747,94.346,-365.514,4142.99,-111907,-9111.5,-506.164,-11.3347,0
214,2,0.0146484,0.000610352,-0.141602,-140.728,97.3743,-365.408,4270.8,-112733,-8589.7,-508.514,-11.6878,0
214,3,0.0146484,0.0012207,-0.19104,-147.52,105.528,-360.622,4780.29,-112432,-9191.76,-511.773,-13.2557,0
