Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
262,3,0.0146484,0.00152588,-0.170898,3.01593,0.5801,-153.809,136.781,7793.18,1629.23,-149.332,-0.88929,0
262,4,0.0137329,0.000610352,-0.134888,2.80127,0.995071,-156.08,310.071,7850.28,1588.68,-149.703,-1.98662,0
263,0,0.015564,0.000915527,-0.0582886,2.63251,1.05581,-157.213,211.871,7664.01,1640.56,-151.251,-1.34767,0
263,1,0.0201416,0,-0.0311279,2.97169,0.867155,-154.771,182.599,7903.28,1564.61,-148.936,-1.1798,0
263,2,0.0177002,0.00213623,0.00915527,2.86499,0.667509,-155.288,-226.752,7855.15,1563.96,-149.416,1.4602,0
263,3,0.0247192,0.000915527,0.0628662,2.95227,0.998146,-155.643,-156.773,7808.32,1523.07,-149.832,1.00726,0
263,4,0.0189209,0.0012207,0.118408,2.64601,1.10845,-156.341,-264.055,7964.08,1536.58,-149.06,1.68897,0
264,0,0.020752,0.000305176,0.150146,2.75219,0.913121,-155.031,-372.474,7984.12,1554.31,-148.5,2.40257,0
264,1,0.0213623,0.00244141,0.183411,2.99891,0.842822,-155.985,-319.562,7797.74,1564.47,-150.01,2.04867,0
264,2,0.0186157,0.00183105,0.180969,2.83735,0.913636,-154.252,-316.01,7846.63,1499.02,-149.131,2.04867,0
264,3,0.0167847,0.0012207,0.173645,2.64362,1.10998,-155.385,-164.085,7980.48,1578.22,-148.641,1.05599,0
264,4,0.0222778,0.00152588,0.0897217,2.68492,1.24251,-154.434,-46.7069,7818.16,1555.75,-149.376,0.302439,0
265,0,0.0180054,0.000610352,-0.00152588,2.79865,1.15169,-155.039,-6.30237,7751.95,1602.46,-150,0.0406501,0
265,1,0.0119019,0.00213623,-0.0827026,2.90395,1.0214,-154.431,223.105,7790.79,1504.9,-149.552,-1.44469,0
265,2,0.015564,0.000915527,-0.149231,2.79532,1.41929,-154.608,204.831,7946.76,1644.18,-148.601,-1.32484,0
265,3,0.0125122,0.000610352,-0.1828,2.85503,1.37841,-154.003,393.747,8032.07,1504.76,-147.845,-2.55676,0
265,4,0.0146484,0.000915527,-0.185242,3.14886,1.35123,-156.433,270.417,7925.73,1482.3,-149.335,-1.72865,0
266,0,0.020752,0.0012207,-0.157776,2.79882,1.32777,-155.043,123.271,7752.15,1635.41,-150,-0.795076,0
266,1,0.020752,-0.000305176,-0.116882,3.078,1.02424,-153.556,11.0495,7826.67,1583.16,-149.031,-0.0719575,0
266,2,0.0204468,0.000305176,-0.0415039,3.21653,0.910409,-156.072,-15.8384,7921.67,1546.08,-149.243,0.101481,0
266,3,0.0250244,0,-0.0335693,3.305,1.30621,-155.993,67.3983,7776.73,1584.44,-150.147,-0.432059,0
266,4,0.0265503,0.00152588,0.027771,3.06,1.39725,-155.04,-307.353,7768.34,1565.23,-149.895,1.98241,0
267,0,0.0299072,0.000915527,0.0787354,3.25341,1.26942,-153.816,-335.354,7917.81,1615.25,-148.524,2.18023,0
267,1,0.0320435,0.0012207,0.133362,2.81594,1.31149,-154.343,-311.595,7945.71,1606.05,-148.519,2.01885,0
267,2,0.0201416,0.00305176,0.163269,3.2127,1.00333,-155.549,-557.309,8010.3,1503.21,-148.503,3.58284,0
267,3,0.0186157,0.00183105,0.189514,2.90728,1.28672,-155.821,-334.192,7899.7,1527.6,-149.303,2.14472,0
267,4,0.0198364,0.00366211,0.184326,2.95567,0.976351,-155.897,-448.679,7905.94,1666.16,-149.287,2.87805,0
268,0,0.0198364,0.00213623,0.140076,3.17001,1.57556,-155.908,-222.523,8048.74,1601.99,-148.375,1.42727,0
268,1,0.0283813,0.00152588,0.0595093,3.34849,1.28564,-155.816,-0.7545,7872.08,1630.34,-149.478,0.00484225,0
268,2,0.0128174,0.00183105,-0.0421143,3.13184,0.774843,-155.984,67.1582,7765.19,1602.2,-150.218,-0.430545,0
268,3,0.0112915,0.000915527,-0.113525,2.97469,1.06238,-154.515,290.371,7672.57,1658.64,-150.344,-1.87924,0
268,4,0.017395,0.000915527,-0.164185,2.60606,1.30331,-157.041,210.809,7975.49,1639.81,-149.214,-1.34239,0
269,0,0.00854492,0.000305176,-0.186462,3.21853,1.30364,-156.606,412.781,7763.28,1548.02,-150.428,-2.6358,0
269,1,0.0189209,0.00213623,-0.178528,2.99928,1.28308,-155.993,132.207,7851.3,1667.74,-149.669,-0.847514,0
269,2,0.0149536,0.000915527,-0.145874,3.17064,1.43934,-154.781,272.91,7745.26,1645.1,-149.96,-1.7632,0
269,3,0.0189209,0.00183105,-0.0915527,2.97095,1.59576,-154.437,101.046,7824.39,1649.34,-149.336,-0.654286,0
269,4,0.0216675,0.000610352,-0.038147,3.21543,1.26331,-156.168,43.816,7869.35,1514.44,-149.61,-0.28057,0
270,0,0.0119019,0.000610352,-0.0143433,3.09033,0.818549,-156.416,-32.0593,7838.44,1676.2,-149.887,0.204961,0
270,1,0.0222778,0.000915527,0.0479126,2.91237,1.28306,-156.776,-134.627,7882.84,1602.43,-149.719,0.858722,0
270,2,0.0247192,0.00183105,0.0991821,3.06287,1.17709,-155.464,-229.072,8033.98,1708.03,-148.323,1.47348,0
270,3,0.0231934,0.000610352,0.145874,3.43491,1.26652,-155.811,-268.904,8010.39,1629.43,-148.589,1.72583,0
270,4,0.017395,0.00183105,0.180359,3.01304,1.81925,-154.874,-367.825,7894.95,1569.95,-149.023,2.375,0
271,0,0.0250244,0.00152588,0.191345,2.99547,1.30932,-155.993,-189.002,8020.2,1578.53,-148.586,1.21161,0
271,1,0.0161743,0.00244141,0.184326,2.68584,1.46247,-154.525,-37.8637,7783.14,1598.01,-149.632,0.245033,0
271,2,0.0183105,0.000915527,0.115051,2.92826,1.37371,-154.608,-7.95475,7719.8,1598.19,-150.069,0.051451,0
271,3,0.0241089,0.0012207,0.0292969,3.04291,1.3719,-155.82,13.3583,7822.88,1681.68,-149.796,-0.085729,0
271,4,0.012207,0.000610352,-0.0686646,3.4145,0.865784,-156.071,27.1744,7842.44,1532.46,-149.751,-0.174116,0
272,0,0.0115967,0.000610352,-0.127258,3.02037,0.841836,-155.378,292.133,7839.81,1653.28,-149.543,-1.88015,0
272,1,0.0161743,0.00213623,-0.171814,2.88565,1.08691,-154.774,224.149,7915.97,1671.69,-148.855,-1.44824,0
272,2,0.0149536,0.000610352,-0.185852,2.88661,1.15256,-155.383,460.439,8040.77,1690.42,-148.252,-2.96325,0
272,3,0.0158691,0.00213623,-0.168762,2.74956,1.26535,-154.261,143.486,7886.03,1565.09,-148.879,-0.930153,0
272,4,0.0192261,0.000305176,-0.131226,2.64927,1.03846,-155.818,355.208,7882.72,1709.27,-149.411,-2.27963,0
273,0,0.0186157,0.000610352,-0.0527954,3.01872,1.50365,-155.306,286.756,7708.13,1631.54,-150.368,-1.84639,0
273,1,0.0238037,0.000610352,-0.0308228,2.7138,0.996007,-156.078,98.0491,7916.03,1625.24,-149.282,-0.628206,0
273,2,0.0201416,0.000610352,0.0125122,2.44687,0.931462,-155.299,-93.3778,7881.89,1550.51,-149.247,0.601279,0
273,3,0.0177002,0,0.0683594,3.13055,0.997633,-155.986,-190.911,7836.71,1606.54,-149.76,1.22389,0
273,4,0.0216675,0.000915527,0.118103,2.73571,1.04072,-155.73,-334.16,7773.22,1615.79,-150.085,2.14576,0
274,0,0.0164795,0.000610352,0.155029,2.60863,1.3024,-157.387,-412.487,7781.33,1611.78,-150.559,2.62084,0
274,1,0.0189209,0.00183105,0.1828,2.66855,1.04213,-155.73,-289.721,7908.92,1615.38,-149.214,1.86041,0
274,2,0.0167847,0.000610352,0.181885,2.78503,1.17057,-158.077,-306.623,7934.13,1602.1,-149.808,1.93971,0
274,3,0.0152588,0.00152588,0.171814,2.65684,1.10086,-158.773,-164.88,7860.45,1607.25,-150.493,1.03846,0
274,4,0.0210571,0.00305176,0.0875854,2.87183,1.08128,-156.947,-43.0634,7751.36,1635.23,-150.612,0.274381,0
275,0,0.0198364,0.000915527,-0.00183105,2.58229,1.21533,-155.998,73.9343,7788.92,1616.67,-150.07,-0.473943,0
275,1,0.012207,0.000915527,-0.0866699,2.58284,0.972732,-156.689,130.901,7922.35,1565.03,-149.439,-0.83542,0
275,2,0.0149536,0.00152588,-0.148926,2.91185,1.25941,-156.345,276.51,7802.21,1607.84,-150.096,-1.76859,0
275,3,0.0149536,0.000610352,-0.179749,2.45662,0.681871,-157.466,229.427,7883.68,1625.36,-149.934,-1.457,0
275,4,0.0170898,0.0012207,-0.183716,2.34382,1.0357,-156.954,333.587,7844.01,1598.23,-150.024,-2.12537,0
276,0,0.0170898,0.00396729,-0.155334,2.69654,0.992003,-156.774,97.7057,7749.29,1653.82,-150.57,-0.623226,0
276,1,0.0195312,0.000915527,-0.110779,2.56512,1.455,-157.132,61.0594,7756.11,1677.72,-150.639,-0.388588,0
276,2,0.020752,-0.000915527,-0.038147,3.04518,1.43542,-157.564,139.669,7825.41,1543.15,-150.335,-0.886428,0
276,3,0.0180054,0.0012207,-0.0296021,2.66841,1.30567,-155.389,-122.895,7784.74,1644.24,-149.902,0.790887,0
276,4,0.0219727,0.0012207,0.0286865,2.6705,1.37121,-156.607,-353.598,7822.12,1583.81,-150.052,2.25787,0
277,0,0.0216675,0.000915527,0.0817871,2.24882,1.12976,-155.131,-229.828,7810.63,1541.52,-149.651,1.48151,0
277,1,0.0271606,0.0012207,0.133667,2.81703,1.02235,-154.429,-378.294,7732.75,1508.82,-149.927,2.44963,0
277,2,0.0158691,0.00152588,0.169067,2.37854,1.11155,-154.342,-554.192,7919.4,1614.69,-148.689,3.59067,0
277,3,0.0180054,0.00213623,0.19104,2.79615,1.02309,-154.86,-401.252,7902.51,1563.97,-148.97,2.59107,0
277,4,0.0280762,0.00274658,0.186768,2.80192,1.26139,-156.255,-402.673,7780.53,1592.93,-150.206,2.57702,0
278,0,0.0170898,0.00183105,0.140991,2.64841,1.43642,-155.74,-228.783,7680.02,1649.36,-150.687,1.469,0
278,1,0.0183105,0.00152588,0.0534058,2.64365,1.08697,-155.212,-109.091,7882.71,1560.01,-149.213,0.70285,0
278,2,0.0134277,0.000915527,-0.0415039,2.84291,0.996935,-155.384,176.652,7829.96,1583.75,-149.609,-1.13687,0
278,3,0.0158691,0,-0.116272,2.62561,1.76726,-156.269,163.579,7815,1645.48,-149.99,-1.04678,0
278,4,0.0177002,0.000305176,-0.162964,2.49503,1.47896,-156.44,263,7811.25,1622.02,-150.069,-1.68116,0
279,0,0.0158691,0.000915527,-0.183411,2.47735,1.07843,-157.215,424.333,7785.62,1626.55,-150.478,-2.69906,0
279,1,0.017395,0.000610352,-0.176697,2.82381,1.19364,-155.821,250.941,7813.84,1663.21,-149.854,-1.61045,0
279,2,0.0167847,0.0012207,-0.139465,2.78447,1.10169,-156.602,313.653,7718.82,1691.51,-150.711,-2.00286,0
279,3,0.0152588,0.000610352,-0.0842285,2.75561,1.32756,-155.738,167.892,7852.39,1607.44,-149.58,-1.07804,0
279,4,0.017395,0.000305176,-0.0366211,2.62599,0.994524,-155.734,42.7864,7724.35,1588.61,-150.4,-0.27474,0
280,0,0.0247192,0.000915527,-0.010376,3.00173,1.63411,-157.218,35.9143,7791.63,1622.22,-150.441,-0.228436,0
280,1,0.0265503,0.0012207,0.0515747,2.34479,1.58775,-156.962,-133.831,7730.01,1663.74,-150.752,0.85263,0
280,2,0.0241089,0.000610352,0.101624,2.8878,1.19609,-155.733,-104.792,7837.94,1606.89,-149.671,0.672895,0
280,3,0.0189209,0.00244141,0.146484,2.58215,1.30576,-155.996,-301.4,7877.88,1657.69,-149.499,1.9321,0
280,4,0.0140381,0.00183105,0.18219,2.95674,1.39329,-156.865,-274.721,7828.23,1602.6,-150.096,1.75133,0
281,0,0.0152588,0.00183105,0.190735,2.78524,1.25698,-156.951,-147.515,7693.27,1681.94,-150.983,0.93988,0
281,1,0.0167847,0.000610352,0.186462,2.58388,1.47923,-157.046,7.2124,7817.45,1584.64,-150.222,-0.0459253,0
281,2,0.0143433,0.00152588,0.112915,2.80334,1.10523,-155.817,24.1708,7788.02,1699.94,-150.018,-0.155123,0
281,3,0.0158691,0.0012207,0.0259399,2.54565,1.07921,-158.166,-10.1733,7881.8,1635.07,-150.168,0.0643207,0
281,4,0.00915527,0.00213623,-0.0674438,2.66864,1.17169,-155.303,61.2627,7686.83,1607.51,-150.504,-0.394473,0
282,0,0.00457764,0.0012207,-0.127869,2.61986,1.2191,-154.261,219.101,7811.49,1607.14,-149.362,-1.42033,0
282,1,-0.00183105,0.00183105,-0.17395,2.95618,1.47973,-156.957,263.73,7810.53,1575.8,-150.238,-1.68027,0
282,2,-0.0460815,0.0012207,-0.190125,2.75355,1.5045,-155.309,409.204,7852.07,1607.99,-149.442,-2.63478,0
282,3,0.205688,0.00396729,-0.145569,2.86249,1.17337,-154.522,95.7536,7589.16,1528.86,-150.886,-0.619676,0
282,4,0.955811,0.0250244,-0.0241089,2.75462,1.48421,-155.652,-382.15,7826.4,1583.72,-149.719,2.45516,0
283,0,1.85333,0.0115967,0.102234,2.84716,1.1264,-155.994,14.6754,7680.25,1630.78,-150.766,-0.0940766,0
283,1,1.78101,-0.00427246,0.0466919,2.97711,0.93009,-155.639,162.081,7851.07,1657.87,-149.556,-1.04139,0
283,2,1.52649,-0.00488281,0.0344849,2.84424,0.997275,-154.423,-2.94194,7775.29,1750.5,-149.65,0.0190511,0
283,3,1.50452,-0.00183105,0.0808716,2.90817,1.24104,-154.864,-147.559,7756.21,1634.82,-149.916,0.952825,0
283,4,1.42273,-0.00183105,0.117798,2.51722,0.864701,-154.419,-299.193,7850.75,1842.35,-149.159,1.93754,0
284,0,1.34033,0.000305176,0.145874,-0.105305,0.388087,-154.084,-423.458,7648.26,2115.53,-150.363,2.74822,0
284,1,1.20728,-0.00152588,0.162659,-5.66862,-1.18865,-156.18,-243.642,7648.61,2809.25,-151.027,1.56001,0
284,2,1.22711,0.00244141,0.17334,-10.9878,-4.38167,-151.719,-620.7,7830.98,3469.65,-148.385,4.09111,0
284,3,1.14349,0.000305176,0.154724,-10.969,-8.82086,-147.781,-547.022,8125.4,4314.77,-145.017,3.70158,0
284,4,1.06781,0,0.072937,0.867713,-9.59786,-138.498,-496.918,8848.94,4676.9,-136.108,3.58791,0
285,0,0.979004,-0.000915527,-0.0234985,22.5249,-4.31699,-126.295,-102.615,9800.28,4389.67,-122.401,0.812506,0
285,1,0.874939,0,-0.112915,42.6702,4.12327,-112.793,303.863,10526.8,3764.27,-106.671,-2.69399,0
285,2,0.780029,-0.000305176,-0.17334,51.7197,12.4463,-103.057,751.819,10816.7,3348.71,-95.0416,-7.29518,0
285,3,0.690308,-0.000915527,-0.204468,54.2405,17.3696,-88.9745,1051.46,10745.9,3177.73,-79.2253,-11.8176,0
285,4,0.597839,-0.000610352,-0.204468,65.7097,22.7218,-73.4865,1204.04,10938.4,3424.6,-51.1511,-16.3844,0
286,0,0.516052,-0.000610352,-0.18219,91.282,35.7997,-68.8575,1573.48,10775.3,4120.72,-43.5131,-22.8513,0
286,1,0.452881,0.000610352,-0.133362,111.859,47.2385,-71.7221,2079.34,9719.38,5190.01,-64.4855,-28.9917,0
286,2,0.387878,-0.000915527,-0.0604248,103.312,48.6893,-73.6724,2127.86,7111.08,6133.66,-103.477,-28.8828,0
286,3,0.341187,-0.000915527,-0.045166,70.6284,41.5758,-86.1161,1702.16,4191.07,4525.81,-151.332,-19.7659,0
286,4,0.294189,0,0.0112915,49.147,34.0699,-113.915,1038.4,1020.31,2305.55,-191.043,-9.11561,0
287,0,0.251465,0.000305176,0.0674438,57.4461,30.5005,-148.945,928.71,-1962.05,3433.07,-213.173,-6.23526,0
287,1,0.200195,0.000915527,0.119324,77.922,29.0543,-192.957,704.225,-6165.92,7044.77,-231.955,-3.64964,0
287,2,0.184631,0.00183105,0.160217,75.0816,22.0143,-253.621,228.789,-13892.7,8577.45,-254.777,-0.902088,0
287,3,0.15625,0.00183105,0.179138,31.1168,-0.160074,-302.364,-391.973,-19495.2,8401,-264.476,1.29636,0
287,4,0.124512,0.00274658,0.175171,-27.6465,-32.3777,-328.352,-1904.11,-23999.2,8776.85,-273.09,5.79899,0
288,0,0.0830078,0.000610352,0.127869,-76.5143,-63.197,-379.311,-3156.35,-32442.6,9960.22,-285.53,8.32129,0
288,1,0.0411987,0.000305176,0.0396729,-119.288,-89.8035,-413.263,-4221.47,-35675.9,8841.2,-286.327,10.215,0
288,2,0.0527954,0.0012207,-0.0509644,-155.499,-104.731,-422.016,-4394.89,-39342.2,4647.6,-293.225,10.4141,0
288,3,0.0543213,0.00183105,-0.121155,-190.864,-108.045,-430.298,-4571.9,-46631.7,2053.12,-308.371,10.625,0
288,4,0.0354004,0,-0.169678,-225.369,-113.447,-442.6,-4684.41,-44921.3,2636.06,-301.494,10.5838,0
289,0,0.0387573,0.0012207,-0.187988,-240.431,-133.655,-452.066,-5373.96,-53242.4,3440.78,-317.776,11.8876,0
289,1,0.0292969,0.000305176,-0.178833,-253.457,-142.452,-453.619,-5965.03,-53970.4,2559.93,-318.977,13.1499,0
289,2,0.0360107,0.0012207,-0.140076,-268.323,-140.786,-481.157,-5882.22,-60213.3,2867.63,-325.143,12.2252,0
289,3,0.0335693,0.0012207,-0.0848389,-290.057,-130.96,-500.164,-5584.28,-64246.7,5363.37,-328.451,11.1649,0
289,4,0.0216675,0.0012207,-0.0408936,-304.041,-123.823,-513.791,-5465.27,-66861.5,8271.62,-330.134,10.6371,0
290,0,0.015564,0.00152588,-0.00640869,-304.726,-128.179,-548.135,-5703.72,-71953.3,9691.63,-331.269,10.4057,0
290,1,0.0247192,0.0012207,0.0512695,-314.168,-136.538,-563.346,-6280.95,-73576,10734.7,-330.605,11.1494,0
290,2,0.0204468,0,0.104065,-328.875,-139.347,-560.905,-6371.34,-77299.3,13135.4,-337.812,11.359,0
290,3,0.00488281,0.00244141,0.147095,-330.476,-135.555,-547.88,-6376.25,-77363.1,16381.9,-341.204,11.638,0
290,4,0.00976562,0.0012207,0.183411,-330.572,-131.902,-539.408,-6138.09,-78580.7,18190.6,-345.68,11.3793,0
291,0,0.010376,0.00152588,0.189514,-329.754,-125.906,-519.778,-5789.99,-77807.3,18675.9,-349.693,11.1394,0
291,1,0.0167847,0.00274658,0.185242,-327.47,-122.043,-506.936,-5550.44,-78003.8,20188.3,-353.873,10.949,0
291,2,0.0186157,0.000915527,0.112915,-327.464,-119.671,-504.769,-5388.8,-78182.4,21913.9,-354.888,10.6758,0
291,3,0.0170898,0.000915527,0.0231934,-323.917,-107.981,-503.412,-4987.26,-79232.5,22154.5,-357.391,9.90692,0
291,4,0.0137329,0.00183105,-0.0671387,-315.344,-87.8215,-489.068,-3855.06,-80201.4,21933.3,-363.988,7.88247,0
292,0,0.0158691,0.000305176,-0.128174,-305.273,-75.5793,-482.745,-3383.25,-80928.8,23579.3,-367.643,7.00836,0
292,1,0.0231934,0.000915527,-0.173035,-291.913,-70.3959,-472.063,-3141.48,-81768.5,25659.3,-373.215,6.65478,0
292,2,0.0198364,0.00152588,-0.183411,-274.761,-59.9242,-456.632,-2411.67,-81962.7,25652.5,-379.494,5.28144,0
292,3,0.0271606,0.000610352,-0.168762,-254.592,-46.1751,-439.49,-2109.52,-81277.1,25452.1,-384.935,4.79992,0
292,4,0.0247192,0.000915527,-0.127563,-234.32,-37.6655,-423.596,-1691.18,-79701.4,26210.8,-388.154,3.99244,0
293,0,0.0262451,0,-0.0482178,-214.725,-39.8029,-401.09,-1741.13,-77796.6,25770.9,-393.963,4.34099,0
293,1,0.0256348,-0.000610352,-0.0323486,-196.867,-43.1114,-384.897,-1998.59,-76164,23048,-397.881,5.19253,0
293,2,0.0244141,-0.000610352,0.0137329,-178.49,-43.5827,-362.421,-2009.46,-73758.1,19764.3,-403.515,5.54454,0
293,3,0.017395,0,0.071106,-157.809,-41.8295,-336.979,-2105.3,-71964.1,17928.7,-413.556,6.24758,0
293,4,0.0195312,0.000610352,0.116882,-139.307,-41.4335,-310.037,-2109.81,-70022.9,16772.2,-425.853,6.80503,0
294,0,0.0195312,0.00183105,0.153503,-124.873,-42.4501,-294.082,-2456.38,-67765,14477.1,-430.429,8.3527,0
294,1,0.015564,0.00152588,0.179749,-113.45,-40.8387,-274.06,-2000.34,-65727.7,11792.4,-439.829,7.2989,0
294,2,0.017395,0.00305176,0.180969,-104.773,-37.0345,-250.774,-2023.32,-64021,10479.3,-455.293,8.0683,0
294,3,0.0234985,0.00274658,0.167542,-97.2525,-35.7347,-228.459,-1739,-61526.8,10190.3,-469.313,7.61188,0
294,4,0.0149536,0.000915527,0.0817871,-86.492,-35.6982,-205.957,-1590.51,-59619.9,8328.39,-489.478,7.72253,0
295,0,0.0222778,0.0012207,-0.0115967,-76.5372,-32.5816,-179.374,-1392.85,-56756,5339.36,-516.411,7.76506,0
295,1,0.0192261,0.00152588,-0.0921631,-64.2104,-29.2048,-149.352,-1139.35,-54351.7,3757.93,-563.918,7.62863,0
295,2,0.0164795,0.00152588,-0.153198,-47.7888,-20.6026,-117.414,-584.433,-50926.8,4288.21,-633.739,4.97756,0
295,3,0.0189209,0.000610352,-0.184021,-25.1065,-5.65661,-82.3361,43.2009,-48056.3,4533.38,-783.661,-0.52469,0
295,4,0.0311279,0.00244141,-0.18158,-0.849195,9.58703,-46.505,696.12,-45799.7,3574.73,-1184.83,-14.9687,0
296,0,0.0289917,0.00152588,-0.155334,23.2598,19.8204,-19.5056,901.042,-43020.3,2951.21,-2405.54,-46.1941,0
296,1,0.0265503,0.000305176,-0.112,46.2359,30.9072,5.55117,1348.55,-41546.2,2872.57,7284.22,242.93,0
296,2,0.0234985,-0.00183105,-0.0375366,70.8728,44.7803,19.4653,2029.94,-39749.6,3357.07,1842.08,104.285,0
296,3,0.0158691,0.00213623,-0.0283813,70.5535,42.3722,19.2182,1646.91,-38528.3,4824.12,1804.78,85.6949,0
296,4,0.0250244,0.00213623,0.0283813,91.0016,47.33,13.5771,1728.89,-38427.3,566.129,2630.3,127.339,0
297,0,0.0286865,0.00213623,0.0808716,133.114,57.9538,12.5922,2115.59,-36779.9,-3510.3,2720.85,168.008,0
297,1,0.0222778,0.000305176,0.133057,136.31,43.7792,5.62914,1588.24,-37387.3,419.976,6441.75,282.146,0
297,2,0.0308228,0.00457764,0.172119,104.158,14.9946,2.32955,125.833,-37128.7,4179.03,15738.1,54.0159,0
297,3,0.0280762,0.00488281,0.190125,93.512,119.387,-46.3368,4837.01,-50710.7,-26485.1,-1294.39,-104.388,0
297,4,0.0354004,0.00213623,0.187683,85.2161,211.783,-57.033,9102.82,-41581.4,-40996.9,-929.076,-159.606,0
298,0,0.0344849,0.000305176,0.132751,71.882,44.7978,-12.322,1834.56,-37084.3,12055.5,-3209.61,-148.886,0
298,1,0.0369263,0.00274658,0.0466919,44.5904,-125.629,26.3918,-5745.88,-38291.6,44263.7,1250.89,-217.715,0
298,2,0.0234985,0.00274658,-0.0500488,25.7125,-101.776,-25.579,-4456.72,-41454.3,-687.566,-1820.64,174.234,0
298,3,0.0210571,0.000305176,-0.118408,11.9161,8.40997,-42.5289,930.019,-39868.3,-35096.3,-1137.44,-21.8679,0
298,4,0.0231934,0.0012207,-0.168762,16.9532,88.977,-55.0315,4215.89,-39434.6,2209.12,-916.583,-76.6088,0
299,0,0.0219727,-0.000305176,-0.186768,50.4495,40.4809,-22.8266,1810.95,-45454.9,37604.6,-2191.31,-79.3349,0
299,1,0.0268555,0.00152588,-0.175171,80.7739,-64.4728,-68.1572,-2479.21,-42676,6284.6,-826.141,36.3748,0
299,2,0.0326538,0.0012207,-0.13916,85.8643,-69.5363,-87.9144,-2386.86,-40827.8,-27798.3,-664.403,27.1498,0
299,3,0.0274658,0.0012207,-0.0811768,66.1142,13.7654,-57.5402,874.313,-45420.6,-4075.41,-989.371,-15.1948,0
299,4,0.0308228,0.000610352,-0.0384521,46.7609,38.175,-87.2602,1527.21,-43439.6,27933,-697.816,-17.5018,0
300,0,0.0338745,0.000915527,-0.00488281,61.5113,-4.02682,-113.276,-426.252,-44715,8169.35,-594.744,3.76296,0
300,1,0.038147,0.000915527,0.0512695,73.2145,-22.9912,-88.0775,-880.094,-45199.9,-23867.8,-713.183,9.99226,0
300,2,0.0408936,0.00183105,0.102539,48.2834,-20.1053,-113.839,-964.593,-48683.1,-11783.3,-627.65,8.47333,0
300,3,0.0460815,0.00152588,0.144653,15.1409,-6.09248,-123.192,-726.723,-47169.6,16050.5,-582.895,5.8991,0
300,4,0.0332642,0.00152588,0.180664,25.7656,19.3413,-114.911,551.284,-49531.9,7319.97,-631.047,-4.7975,0
301,0,0.0360107,0.00244141,0.189209,50.4309,16.0184,-122.466,680.244,-51202.9,-17351.8,-618.098,-5.55454,0
301,1,0.0344849,0.00213623,0.183105,44.6075,-18.4734,-143.971,-697.009,-50755.6,-10764.3,-552.54,4.84131,0
301,2,0.038147,0.00183105,0.112,23.0992,-27.9535,-150.284,-1122.35,-53968.9,12687.5,-559.114,7.4682,0
301,3,0.0375366,0.00244141,0.0222778,14.6684,1.15415,-135.944,-1.92783,-54943.7,9656.91,-604.165,0.0141811,0
301,4,0.0302124,0,-0.0692749,18.5416,21.8209,-153.278,1291.23,-55582.5,-9921.71,-562.626,-8.42408,0
302,0,0.0292969,0.000610352,-0.132751,16.9634,16.5536,-165.462,1080.94,-55406.7,-7649.76,-534.86,-6.53284,0
302,1,0.0402832,0.000915527,-0.177612,7.27545,2.55217,-149.807,375.788,-57157.3,9632.66,-581.539,-2.50848,0
302,2,0.0335693,0.00213623,-0.187073,-2.16672,2.55985,-149.344,436.367,-58526.2,8592.3,-591.889,-2.92189,0
302,3,0.0366211,0.000610352,-0.170593,-4.00618,17.7704,-166.3,1056.36,-58714.7,-5503.98,-553.065,-6.35214,0
302,4,0.0375366,0.000915527,-0.1297,-0.128718,22.6598,-165.836,1313.73,-60446.5,-4719.31,-564.495,-7.92183,0
303,0,0.0457764,0.000915527,-0.0463867,0.405107,8.95908,-162.903,564.734,-62127.9,7254.22,-581.379,-3.46668,0
303,1,0.0424194,0.000305176,-0.0296021,-1.65286,3.24993,-170.638,58.6958,-62777.1,7076.75,-567.896,-0.343978,0
303,2,0.0384521,-0.000305176,0.0204468,-1.77133,18.2228,-186.91,791.461,-64442.8,-4355.59,-544.78,-4.23446,0
303,3,0.0430298,-0.000305176,0.0750732,-3.13803,25.5243,-189.808,973.265,-65554.2,-5425.43,-545.372,-5.12764,0
303,4,0.0372314,0.000915527,0.123901,-5.12636,17.0365,-200.371,420.891,-66752.7,3722.38,-533.145,-2.10055,0
304,0,0.0421143,0.0012207,0.159302,0.296429,13.9433,-217.89,90.2939,-68183.8,4181.54,-512.928,-0.414401,0
304,1,0.0372314,0.0012207,0.184937,8.33191,25.5291,-223.898,960.069,-68402.9,-6756.56,-505.509,-4.28798,0
304,2,0.0332642,0.00244141,0.181885,12.3152,58.9223,-218.869,2265.13,-68590,-15626.3,-513.384,-10.3492,0
304,3,0.0418091,0.00335693,0.162659,13.3247,70.3414,-247.373,2938.49,-73074.8,-8768.44,-495.403,-11.8788,0
304,4,0.0384521,-0.000610352,0.0775146,13.3385,22.1351,-267.609,933.28,-75335.2,4345,-481.513,-3.48748,0
305,0,0.0354004,0.0012207,-0.0164795,16.9997,-24.1306,-267.184,-915.857,-76586.7,75.7411,-486.644,3.42781,0
305,1,0.0286865,0.00213623,-0.0949097,17.445,3.55435,-269.827,364.92,-78256.5,-15320.6,-490.025,-1.35243,0
