Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
172,4,0.0302124,0.00183105,0.0521851,3.9004,-1.28974,-150.136,-345.557,7022.43,936.147,-153.226,2.30162,0
173,0,0.106506,0.00579834,0.111084,3.46707,-1.4253,-151.787,-674.638,7087.02,930.902,-153.309,4.44465,0
173,1,0.635376,-0.00823975,0.198975,3.94654,-1.62177,-150.129,-637.686,6896.01,930.995,-154.066,4.24759,0
173,2,1.76056,0.0186157,0.316162,3.63677,-1.33278,-150.049,-759.575,7051.21,930.658,-153.007,5.06218,0
173,3,1.88324,0.00335693,0.26947,3.68082,-1.44385,-150.83,-329.581,7200.69,879.759,-152.26,2.18511,0
173,4,1.76056,0.00549316,0.188599,3.52819,-1.379,-150.311,-383.099,7073.48,945.051,-152.941,2.54871,0
174,0,1.70807,0.00274658,0.0863647,3.27927,-1.2216,-149.018,-186.235,7091.28,833.836,-152.413,1.24975,0
174,1,1.58905,-0.000305176,-0.017395,3.53047,-1.6912,-151.004,127.549,7082.35,908.352,-153.098,-0.844672,0
174,2,1.5509,0.000915527,-0.0888062,2.04899,-2.49599,-151,68.7511,6894.21,1125.6,-154.343,-0.455306,0
174,3,1.55579,0.00152588,-0.127869,-3.62044,-3.24414,-149.464,83.7381,7028.71,1726.23,-152.974,-0.560256,0
174,4,1.50543,-0.000305176,-0.157166,-12.7689,-4.75057,-152.289,-5.45699,6754.09,2684.87,-155.65,0.0358332,0
175,0,1.47552,0.00183105,-0.151978,-18.8135,-5.605,-149.877,36.2672,7301.33,3464.65,-151.285,-0.24198,0
175,1,1.35071,-0.000305176,-0.137939,-9.0722,-7.54891,-135.377,-197.67,7978.96,3865.02,-141.061,1.46014,0
175,2,1.25946,0.000915527,-0.0961304,19.4579,-9.80833,-124.769,-281.687,8924.57,3589.76,-128.472,2.25766,0
175,3,1.1673,-0.0012207,-0.0585938,48.0104,-4.21213,-110.158,-112.459,9754.51,3108.44,-111.45,1.02089,0
175,4,1.05682,-0.00183105,-0.043335,57.5758,1.75872,-91.0668,12.7439,9535.72,3027.16,-95.2888,-0.13994,0
176,0,0.943909,0.000610352,0.00152588,50.835,3.41738,-71.1917,-8.98108,9544.64,2926.83,-65.9304,0.126154,0
176,1,0.853577,0,0.0479126,56.1291,8.42693,-48.6352,156.926,9407.88,3436.5,-6.56244,-3.2266,0
176,2,0.747681,-0.0012207,0.0872803,82.04,18.1774,-33.8574,534.738,9786.9,3877.32,89.0629,-15.7938,0
176,3,0.656128,-0.000610352,0.124817,105.279,22.2925,-18.7504,733.279,8981.79,4141.21,279.019,-39.1074,0
176,4,0.556335,0.000915527,0.137329,100.278,21.699,-4.79443,720.033,7236.72,5223.78,1309.4,-150.181,0
177,0,0.467834,-0.000305176,0.144958,80.3173,24.7786,0.116691,949.114,5063.69,5242.37,-200,0,0
177,1,0.395203,0.000305176,0.0857544,72.375,27.8752,-9.08166,1175.67,1827.59,2861.03,1.24007,-129.456,0
177,2,0.323486,-0.000305176,0.00915527,79.0652,28.2534,-20.2159,1176.78,-2084.49,1625.81,-303.112,-58.2108,0
177,3,0.274353,0,-0.0671387,80.6683,26.8379,-47.8709,1250.31,-7605.57,4563.82,-358.877,-26.1183,0
177,4,0.218811,0.00244141,-0.116882,68.4903,25.1643,-96.3607,1151.44,-13063.7,6928.79,-335.571,-11.9493,0
178,0,0.178528,0.00213623,-0.153198,43.8274,25.3362,-153.429,1253.31,-21595.3,4904.58,-340.752,-8.16869,0
178,1,0.15625,0.000610352,-0.164185,0.517377,21.7085,-191.581,1256.46,-27467.4,2116.03,-343.372,-6.55837,0
178,2,0.142517,0.000305176,-0.152588,-56.5969,-2.28281,-238.19,-49.8352,-35709.1,2137.87,-349.919,0.209225,0
178,3,0.117493,0.00213623,-0.115967,-117.02,-39.4856,-289.652,-1450.52,-41474.4,2609.11,-343.187,5.0078,0
178,4,0.100708,-0.000305176,-0.0543213,-166.128,-69.8985,-332.237,-2948.64,-50155.2,2190.69,-350.962,8.87511,0
179,0,0.0875854,0,-0.0415039,-199.27,-90.4622,-352.235,-3798.71,-55420.1,1378.7,-357.338,10.7846,0
179,1,0.0869751,0.000610352,-0.00183105,-214.246,-94.8494,-373.366,-4197.43,-60482.7,2195.01,-361.993,11.2421,0
179,2,0.0836182,0.000915527,0.0424194,-233.346,-97.7349,-391.862,-4551.25,-68691.2,4991.16,-375.295,11.6144,0
179,3,0.071106,0.00152588,0.0875854,-268.776,-97.4884,-395.977,-4572.33,-70373,5940.91,-377.72,11.547,0
179,4,0.057373,0.00152588,0.121765,-297.401,-89.0313,-419.602,-4435.97,-79427.5,5222.51,-389.293,10.5719,0
180,0,0.0460815,0.000305176,0.151367,-321.176,-70.0116,-450.143,-3393.11,-80903.3,5615.74,-379.728,7.53785,0
180,1,0.0415039,0.00152588,0.159912,-330.834,-65.9783,-481.847,-3392.1,-87012,8953.58,-380.58,7.03978,0
180,2,0.0299072,0.00183105,0.152893,-330.921,-73.0564,-494.538,-3541.06,-90303.9,11300.2,-382.603,7.16034,0
180,3,0.0204468,0.000305176,0.0869751,-330.738,-73.6509,-507.946,-3387.12,-94512.8,11554.1,-386.069,6.66828,0
180,4,0.0140381,0.00183105,0.00427246,-330.724,-67.2147,-524.797,-3124.39,-100665,12754.7,-391.818,5.95352,0
181,0,0.00457764,0,-0.065918,-330.594,-63.392,-512.106,-2751,-101777,16404.8,-398.741,5.37194,0
181,1,0.0012207,-0.000610352,-0.119934,-330.636,-65.4302,-497.522,-2814,-105755,19326.3,-412.563,5.65603,0
181,2,0.00244141,0.00183105,-0.149231,-330.69,-61.5253,-483.67,-2601.43,-104640,20040.1,-416.346,5.37853,0
181,3,0.0134277,-0.000305176,-0.154724,-330.653,-57.3878,-482.867,-2514.51,-105425,21028.3,-418.332,5.20746,0
181,4,0.00915527,0.000915527,-0.133972,-330.504,-59.7813,-498.03,-2791.63,-100432,25089.1,-401.658,5.60536,0
182,0,0.010376,0.00305176,-0.0942993,-330.426,-68.3565,-508.517,-3268.01,-100664,29291.7,-397.956,6.42655,0
182,1,0.020752,-0.000305176,-0.0357056,-330.344,-71.4321,-478.593,-3327.68,-103940,29634.8,-417.179,6.95306,0
182,2,0.0271606,0.000915527,-0.0302124,-330.667,-59.3394,-439.154,-2953.61,-102610,28447.7,-433.654,6.7257,0
182,3,0.0375366,-0.000305176,0.0152588,-330.531,-56.4673,-440.082,-3000,-106545,30002.1,-442.104,6.81692,0
182,4,0.0354004,0.000610352,0.0585938,-330.475,-65.5045,-414.418,-3449.33,-107377,34369.5,-459.102,8.3233,0
183,0,0.0366211,0.000305176,0.103149,-330.209,-75.5332,-383.14,-3935.25,-115238,46197.1,-500.772,10.2711,0
183,1,0.0375366,0.00366211,0.136719,-330.177,-65.3978,-397.985,-3892.91,-92870.1,28537.1,-433.351,9.78156,0
183,2,0.0296021,0.00152588,0.158081,-202.937,-48.4848,-423.587,-2245.28,-100339,7791.44,-436.879,5.30064,0
183,3,0.0317383,0.000915527,0.163269,-149.804,-28.0299,-350.021,-1694.31,-90817.3,16642.6,-459.463,4.84061,0
183,4,0.0201416,0.00244141,0.13092,-233.119,-28.0249,-342.73,-1908.63,-94190,31761.1,-474.823,5.56891,0
184,0,0.03479,0.00946045,0.0576782,-282.196,-24.478,-349.082,-1527.6,-89674.2,19399.2,-456.886,4.37605,0
184,1,0.0280762,-0.000305176,-0.0247192,-203.94,-19.4435,-312.158,-760.995,-85471.1,-188.313,-473.808,2.43786,0
184,2,0.0274658,-0.00579834,-0.0872803,-104.091,-33.7644,-283.505,-1401.63,-86750.2,7078.55,-505.991,4.94394,0
184,3,0.0271606,0.00305176,-0.132141,-99.7884,-44.8578,-290.921,-1865.3,-80138.3,22236.8,-475.464,6.4117,0
184,4,0.0393677,0.00762939,-0.150146,-145.114,-46.5891,-273.712,-1908.84,-84681.1,15206,-509.38,6.97388,0
185,0,0.0421143,-0.000915527,-0.141296,-164.077,-47.7094,-230.388,-1710.83,-79959.2,-717.35,-547.064,7.42586,0
185,1,0.0531006,-0.00305176,-0.119934,-120.188,-62.9199,-224.87,-2469.56,-78481,3520.99,-549.006,10.9822,0
185,2,0.0576782,0.00305176,-0.0717163,-66.9062,-61.5802,-217.704,-2717.17,-75481.3,15910.9,-546.715,12.481,0
185,3,0.0717163,0.00549316,-0.0326538,-51.1982,-40.467,-184.176,-1701.62,-72565.4,11237.6,-594.001,9.23913,0
185,4,0.0762939,0.000305176,-0.017395,-74.6783,-18.7962,-168.909,-1050.41,-73701.2,-2284.47,-636.338,6.21879,0
186,0,0.0714111,-0.00152588,0.0280762,-99.1522,-4.75456,-139.744,-271.582,-69250.1,-834.305,-695.551,1.94343,0
186,1,0.078125,0.00305176,0.0747681,-78.8383,-0.619319,-106.827,-250.023,-69574.1,10114.5,-851.279,2.34045,0
186,2,0.0793457,0.00152588,0.115051,-38.5293,7.32915,-60.2699,-36.5766,-63913.2,10119.7,-1260.45,0.60688,0
186,3,0.0842285,0.000915527,0.154114,-6.40591,28.4264,-40.7369,864.958,-61418.2,1963.27,-1707.68,-21.2328,0
186,4,0.0854492,0.000305176,0.1651,4.84865,46.5813,-20.0755,1824.28,-57736.3,2714.25,-3075.95,-90.8708,0
187,0,0.0891113,0.00366211,0.171204,13.8139,45.345,-9.831,1798.04,-55912.8,10143,-5887.4,-182.895,0
187,1,0.0866699,0.00274658,0.111389,35.2553,36.578,-13.3016,1428.11,-54479.4,10642.2,-4295.72,-107.364,0
187,2,0.0854492,-0.000305176,0.0323486,61.3636,35.5208,-22.7413,1514.22,-52745.8,3011.09,-2519.38,-66.5846,0
187,3,0.0881958,0.000610352,-0.0436401,75.1317,36.6566,-29.2142,1797.78,-53030.1,144.997,-2015.22,-61.5379,0
187,4,0.120544,0.00244141,-0.0970459,72.2355,36.0566,-38.1603,1720.96,-53116.8,4252.69,-1591.94,-45.0981,0
188,0,0.110168,0.00183105,-0.135803,69.0993,30.0887,-43.7578,1439.84,-53417.5,6184.66,-1420.75,-32.9048,0
188,1,0.0848389,0.000305176,-0.151062,77.2066,18.3318,-52.2288,1257.39,-53449.7,2118.18,-1223.38,-24.0747,0
188,2,0.085144,-0.000305176,-0.138855,87.8219,5.6731,-56.2544,520.556,-53224.4,-82.1387,-1146.14,-9.25361,0
188,3,0.0271606,0.00152588,-0.116577,88.2,168.936,-139.243,7468.31,-74329.9,-32527.8,-733.813,-53.6349,0
188,4,0.0820923,0,-0.0454712,55.0617,267.579,-140.711,12123.2,-58933.5,-43924.2,-618.827,-86.1569,0
189,0,0.0808716,-0.00213623,-0.0393677,58.1299,23.4947,-69.5843,1293.85,-55413.7,15387.7,-996.354,-18.594,0
189,1,0.085144,0.00305176,-0.000610352,58.1161,-169.671,-35.4716,-7670.32,-55241.9,47924.5,-1757.36,216.238,0
189,2,0.0891113,0.000915527,0.0448608,47.545,-113.364,-130.963,-5532.19,-60309.9,-493.404,-660.509,42.2423,0
189,3,0.0799561,-0.0128174,0.0918579,13.6513,13.1557,-138.974,809.303,-58241.3,-34329.3,-619.079,-5.8234,0
189,4,0.0839233,-0.0012207,0.124512,-3.3452,80.3704,-150.696,3096.77,-57719.1,7939.27,-583.018,-20.5499,0
190,0,0.0799561,0.0201416,0.155334,25.4236,4.72535,-128.645,-504.964,-67228.1,42543.9,-722.586,3.92525,0
190,1,0.0775146,0.0137329,0.159302,54.375,-109.874,-181.189,-5081.27,-62000.6,6528.66,-542.188,28.044,0
190,2,0.0714111,-0.0140381,0.154724,55.2157,-99.035,-207.739,-3988.8,-61462.3,-26617.6,-495.863,19.201,0
190,3,0.0747681,-0.00732422,0.0845337,25.5736,-9.694,-158.204,-239.478,-66638.8,1265,-621.221,1.51373,0
190,4,0.0744629,0.0146484,0.00396729,7.33058,-4.00184,-200.43,-335.205,-65322.1,31944.7,-525.909,1.67243,0
191,0,0.0616455,0.00488281,-0.0665283,34.8841,-50.3176,-223.116,-2059.23,-66535.4,8240.52,-498.21,9.22941,0
191,1,0.0585938,-0.00854492,-0.118713,55.3645,-48.5253,-194.153,-1580.44,-68630.9,-22625.1,-553.489,8.1402,0
191,2,0.0515747,0.000305176,-0.149231,25.0644,-42.3312,-229.661,-1401.17,-71796.9,-6529.9,-512.621,6.10103,0
191,3,0.0546265,0.00915527,-0.154419,-11.6884,-38.9623,-244.422,-1702.72,-70285.5,20303.8,-487.558,6.96633,0
191,4,0.0515747,0.000305176,-0.132751,1.071,-15.1305,-229.491,-534.105,-72725.8,7940.78,-516.9,2.32734,0
192,0,0.0494385,-0.00518799,-0.0952148,25.862,-16.1,-246.743,-486.358,-75306.2,-16545.7,-505.201,1.97112,0
192,1,0.0558472,-0.00213623,-0.038147,13.5326,-53.7274,-261.112,-2019.2,-73491.4,-6675.8,-481.455,7.73306,0
192,2,0.0411987,0.00427246,-0.0369263,-7.62482,-68.2202,-271.62,-2866.07,-78298.5,15730.1,-488.265,10.5517,0
192,3,0.0396729,0.00305176,0.012207,-12.6927,-47.695,-249.078,-2300.91,-78158.8,8805.25,-513.792,9.23773,0
192,4,0.0445557,-0.00396729,0.0531006,-4.89803,-35.0371,-271.191,-1756.08,-80208.6,-11485.7,-495.765,6.47544,0
193,0,0.0384521,0.000305176,0.101013,-2.97929,-41.4354,-283.242,-1900.85,-79342.6,-6781.31,-480.123,6.71104,0
193,1,0.0411987,0.00671387,0.133667,-5.62454,-56.677,-272.9,-2959.9,-82515.2,10046.3,-502.365,10.8461,0
193,2,0.032959,0.00335693,0.161133,-7.45538,-61.0282,-276.518,-2890,-82869.8,5545.05,-499.691,10.4514,0
193,3,0.0280762,0.000610352,0.162964,-0.456395,-38.7339,-297.951,-1952.82,-83944.2,-11291,-481.738,6.55416,0
193,4,0.0314331,0.000610352,0.130005,6.33465,-28.7785,-297.985,-1277.44,-86878.9,-9565.07,-491.555,4.28693,0
194,0,0.0372314,0.00549316,0.0567627,5.70366,-46.3998,-302.08,-2001.71,-88590.8,3522.34,-493.269,6.62643,0
194,1,0.0262451,0.00152588,-0.0296021,2.91521,-60.2847,-309.456,-2532,-90259.5,1525.86,-491.671,8.1821,0
194,2,0.0296021,-0.00152588,-0.0888062,4.2371,-46.1629,-330.273,-1558.61,-92172.6,-11988.9,-479.08,4.71916,0
194,3,0.0244141,-0.000915527,-0.131836,-0.00188689,-40.457,-326.987,-1227.72,-93442.5,-12458.9,-485.768,3.75463,0
194,4,0.0247192,0.00244141,-0.151672,-6.29412,-50.5025,-333.712,-1649.89,-95526.6,-1752.44,-486.255,4.94406,0
195,0,0.0366211,0.00396729,-0.142517,-6.09376,-53.4794,-350.773,-2011.15,-97130.2,-1423.18,-476.903,5.73348,0
195,1,0.038147,-0.000915527,-0.118103,-2.78583,-47.6609,-361.681,-1611.37,-100063,-11845.7,-476.661,4.45522,0
195,2,0.0479126,0.000610352,-0.071106,-11.0565,-46.759,-358.095,-1668.24,-101492,-12880.6,-483.423,4.65863,0
195,3,0.0369263,0.00183105,-0.038147,-21.76,-44.087,-365.011,-1722.67,-104784,-3839.21,-487.071,4.71949,0
195,4,0.0335693,0.00244141,-0.0201416,-28.6615,-37.51,-365.28,-1587.57,-106063,-2298.4,-490.362,4.34618,0
196,0,0.0393677,-0.0012207,0.0289917,-28.7431,-29.1745,-375.213,-1225.36,-106392,-9808.1,-483.552,3.26578,0
196,1,0.0360107,-0.0012207,0.0738525,-34.5234,-22.9155,-388.023,-1131.81,-107859,-10036.8,-477.97,2.91687,0
196,2,0.0283813,0.000610352,0.114441,-51.297,-23.1191,-401.924,-1186.32,-109872,-2590.35,-473.365,2.9516,0
196,3,0.0317383,0.00457764,0.151062,-64.4777,-25.7813,-404.416,-1375.53,-111010,-1069.68,-474.494,3.40128,0
196,4,0.032959,0,0.162048,-66.0802,-19.8536,-406.208,-820.405,-113917,-6404.16,-480.44,2.01967,0
197,0,0.0259399,-0.000305176,0.167236,-70.5017,-21.1999,-408.768,-822.496,-115673,-6418.57,-482.978,2.01213,0
197,1,0.0332642,0.00335693,0.106812,-78.0177,-34.2467,-409.905,-1400,-117695,225.71,-487.128,3.41543,0
197,2,0.0259399,0.00213623,0.0302124,-82.1174,-38.9189,-399.651,-1603.63,-119269,2244.02,-498.433,4.01258,0
197,3,0.022583,0.000915527,-0.045166,-81.2394,-25.0177,-406.599,-919.899,-121904,-2469.51,-499.815,2.26242,0
197,4,0.0219727,-0.000305176,-0.101318,-81.2679,5.80232,-402.216,603.04,-120304,-7284.51,-499.102,-1.49929,0
198,0,0.0265503,-0.000305176,-0.136414,-67.8449,63.6247,-406.714,2987.26,-124720,-7985.3,-506.651,-7.34486,0
198,1,0.0308228,0.00183105,-0.153503,-75.7659,56.1173,-429.649,2905.52,-126023,-53.1139,-493.315,-6.76254,0
198,2,0.0274658,0.00152588,-0.136719,-110.226,-28.6018,-424.685,-979.138,-124453,3766.61,-493.048,2.30556,0
198,3,0.0228882,0.0012207,-0.109863,-130.644,-60.4231,-416.271,-2229.27,-125426,-2805.13,-501.308,5.35533,0
198,4,0.0326538,0.000305176,-0.0457764,-135.645,-3.81672,-419.16,87.6141,-125032,-7151.37,-498.292,-0.209023,0
199,0,0.0283813,0,-0.0344849,-129.933,44.2922,-426.378,1945.78,-125268,-1966.51,-493.795,-4.56352,0
199,1,0.0283813,0.00213623,0.000305176,-125.744,45.3618,-400.451,1649.18,-125499,1774.72,-513.393,-4.11829,0
199,2,0.0296021,-0.000305176,0.0427246,-135.519,-3.56358,-391.947,-323.372,-125137,146.351,-519.271,0.825041,0
199,3,0.0308228,0.00305176,0.0918579,-157.512,-49.6198,-409.592,-2458.25,-124306,-1001.51,-503.488,6.0017,0
199,4,0.0308228,0.0012207,0.123291,-165.607,-27.2612,-394.936,-1501.79,-123947,-1305.12,-513.841,3.80263,0
200,0,0.0280762,0.000915527,0.154724,-150.902,50.0653,-365.497,1813.02,-124428,-3517.83,-540.436,-4.96041,0
200,1,0.0326538,0.0012207,0.159302,-147.188,77.8062,-368.196,3031.16,-124520,-3383.47,-538.189,-8.23246,0
200,2,0.0350952,0.00213623,0.150452,-160.615,24.272,-367.404,825.718,-124100,174.355,-537.776,-2.24744,0
200,3,0.0326538,0.0012207,0.0808716,-174.668,-17.9983,-335.41,-882.757,-123636,-6.46613,-568.612,2.63188,0
200,4,0.0317383,0.000915527,0.0012207,-177.045,6.68481,-330.212,237.269,-123485,-3504.47,-573.956,-0.718535,0
201,0,0.0268555,0.000915527,-0.0653076,-176.153,45.5014,-335.408,2022.1,-123444,-2707.29,-568.042,-6.02878,0
201,1,0.0131226,0.0012207,-0.122375,-174.673,44.5549,-319.733,2053.87,-123561,661.752,-586.45,-6.42372,0
201,2,0.0265503,0.000915527,-0.148926,-176.431,16.6353,-301.906,957.988,-123545,23.1293,-609.215,-3.17313,0
201,3,0.0231934,0.00244141,-0.154114,-185.271,-8.05095,-307.089,-213.849,-123230,-1386.71,-601.285,0.696375,0
201,4,0.0259399,0.000915527,-0.131531,-193.96,-9.10611,-306.764,-368.786,-122908,293.656,-600.66,1.20218,0
202,0,0.0360107,0.0012207,-0.0967407,-194.765,15.1398,-276.784,640.606,-122879,-110.588,-643.954,-2.31446,0
202,1,0.0280762,0.000305176,-0.0415039,-189.457,34.2493,-268.067,1524.7,-123091,-2702.09,-659.181,-5.68777,0
202,2,0.032959,0,-0.0363159,-187.121,21.3858,-270.557,886.472,-123209,-2596.44,-655.391,-3.27647,0
202,3,0.0344849,0.00152588,0.012207,-186.768,-2.77533,-256.03,-459.891,-123308,-1149.35,-681.615,1.79624,0
202,4,0.0344849,0.000305176,0.0549316,-185.072,-3.73787,-236.552,-523.322,-123406,-1962.33,-721.685,2.21229,0
203,0,0.0357056,0.0012207,0.103455,-182.691,10.3923,-239.964,87.5618,-123420,-2704.05,-714.327,-0.364895,0
203,1,0.0320435,0.00274658,0.133972,-180.189,14.5945,-236.694,43.9095,-123585,-1616.3,-722.13,-0.185512,0
203,2,0.0268555,0.00244141,0.161438,-177.756,8.98331,-218.575,3.39767,-123686,-1823.52,-765.873,-0.0155446,0
203,3,0.0280762,0.00335693,0.162964,-178.044,4.27523,-211.113,-209.763,-123665,-2454.77,-785.777,0.993604,0
203,4,0.0292969,0.00244141,0.126038,-180.206,0.294565,-213.364,-201.487,-123572,-1082.8,-779.162,0.944335,0
204,0,0.0360107,0.00213623,0.050354,-180.601,0.942191,-195.987,-112.698,-123624,-403.424,-830.775,0.575028,0
204,1,0.0292969,0.000305176,-0.03479,-174.863,9.62449,-181.907,506.65,-123837,-2223.82,-880.773,-2.78521,0
204,2,0.0283813,0.00183105,-0.0912476,-169.028,14.0424,-180.028,729.882,-124084,-2285.14,-889.247,-4.05426,0
204,3,0.020752,0.00183105,-0.131226,-166.347,5.85819,-175.074,466.481,-124150,230.157,-909.129,-2.66448,0
204,4,0.020752,0,-0.155029,-164.733,-1.46317,-163.325,252.301,-124382,1325.81,-961.559,-1.54478,0
205,0,0.0283813,0.00152588,-0.143738,-161.978,2.36668,-160.539,203.587,-124332,64.3498,-974.467,-1.26815,0
205,1,0.0405884,0.000305176,-0.119019,-161.268,6.76701,-158.617,519.552,-124418,345.366,-984.395,-3.27551,0
205,2,0.0369263,0.00152588,-0.0723267,-161.482,5.42643,-148.995,261.664,-124374,1751.15,-1034.75,-1.75619,0
205,3,0.0308228,-0.000305176,-0.0393677,-162.361,0.950455,-141.081,36.8766,-124339,2182.65,-1081.33,-0.261386,0
205,4,0.0320435,0.000610352,-0.0262451,-163.02,-1.50075,-140.961,-51.7226,-124307,1821.19,-1081.86,0.366929,0
206,0,0.0375366,0,0.0259399,-163.029,-4.39368,-137.408,-434.355,-124318,2432.5,-1104.73,3.16105,0
206,1,0.0430298,0.00152588,0.0714111,-160.95,-3.47671,-131.129,-445.987,-124439,3240.53,-1148.98,3.40114,0
206,2,0.0335693,0.00152588,0.114441,-160.493,0.0909848,-128.772,-382.558,-124463,2953.41,-1166.54,2.97083,0
206,3,0.0341797,0.00152588,0.150452,-163.365,-1.33097,-129.298,-342.494,-124345,2797.51,-1161.69,2.64888,0
206,4,0.0320435,0.00152588,0.158997,-165.822,-8.09502,-123.255,-600.897,-124220,3591.94,-1207.83,4.87523,0
207,0,0.0323486,0.00152588,0.162048,-166.52,-11.0515,-116.233,-564.381,-124225,4332.82,-1268.76,4.85562,0
207,1,0.0408936,-0.000305176,0.107117,-166.059,-11.401,-113.081,-538.087,-124197,4781.65,-1298.3,4.75844,0
207,2,0.0366211,-0.0012207,0.027771,-163.86,-10.2067,-114.032,-455.514,-124303,5035.05,-1290.07,3.99462,0
207,3,0.0296021,0.000915527,-0.0506592,-163.389,-8.45691,-113.112,-224.656,-124347,4898.9,-1299.33,1.98614,0
207,4,0.0262451,0.000610352,-0.102234,-162.635,-9.87079,-111.94,-129.812,-124428,5175.37,-1311.56,1.15966,0
208,0,0.0296021,0.0012207,-0.141296,-160.682,-14.3875,-113.799,-371.265,-124481,6152.6,-1293.87,3.26246,0
208,1,0.0341797,-0.00305176,-0.153198,-158.049,-17.0854,-116.318,-273.097,-124584,6386.47,-1271.06,2.34785,0
208,2,0.0335693,0.00152588,-0.139465,-156.134,-16.3241,-117.114,-478.491,-124740,5696.88,-1265.11,4.08569,0
208,3,0.0292969,0.00152588,-0.109558,-153.951,-17.2734,-118.807,-439.858,-124804,5803.07,-1250.47,3.70229,0
208,4,0.0363159,0.00244141,-0.0445557,-149.28,-19.4425,-121.03,-649.395,-124983,6937.95,-1232.67,5.3656,0
209,0,0.0305176,0.0012207,-0.0341797,-143.543,-19.0826,-126.544,-895.44,-125240,6667.2,-1189.69,7.07609,0
209,1,0.0326538,-0.000305176,-0.00396729,-138.396,-17.999,-127.679,-845.59,-125520,5371.5,-1183.1,6.6228,0
209,2,0.0558472,0.000915527,0.0469971,-133.517,-19.879,-133.491,-968.007,-125675,5602.87,-1141.45,7.25146,0
209,3,0.0442505,0.000915527,0.090332,-129.282,-20.3532,-139.057,-1217.53,-125837,6629.61,-1104.94,8.75563,0
209,4,0.0378418,0.00183105,0.122681,-124.683,-18.8617,-143.054,-1290.7,-126002,5956.36,-1080.8,9.02253,0
210,0,0.0323486,0.00152588,0.152283,-120.889,-20.2463,-147.965,-1081.6,-126137,5023.87,-1052.48,7.30982,0
210,1,0.0384521,0.00152588,0.158386,-118.433,-24.0561,-151.751,-1380.02,-126234,5752.19,-1031.85,9.094,0
210,2,0.0296021,0.00183105,0.148315,-115.464,-26.7897,-157.114,-1290.18,-126427,6734.11,-1004.68,8.21174,0
210,3,0.0314331,0,0.078125,-110.989,-26.0317,-162.662,-1227.4,-126569,6078.75,-978.11,7.54573,0
210,4,0.032959,0,-0.00244141,-105.509,-24.2537,-167.873,-976.22,-126733,5402.17,-954.93,5.81522,0
211,0,0.0253296,0.0012207,-0.0698853,-100.761,-24.3252,-173.021,-948.305,-126969,5998.63,-933.835,5.48087,0
211,1,0.03479,0.000915527,-0.121765,-97.3973,-26.7714,-180.563,-899.818,-127096,6735.31,-903.884,4.98339,0
211,2,0.0338745,0.00152588,-0.148926,-94.1069,-26.0601,-185.512,-951.539,-127233,6125.81,-885.844,5.12925,0
211,3,0.0326538,0.0012207,-0.154114,-90.7554,-23.6714,-192.763,-763.509,-127357,5232.08,-860.693,3.96088,0
211,4,0.0314331,0.000610352,-0.125732,-88.862,-23.3302,-200.389,-995.235,-127425,5420.09,-835.886,4.96651,0
212,0,0.0286865,0.000305176,-0.0918579,-88.0856,-23.6981,-206.357,-1025.51,-127415,5829.26,-817.447,4.96959,0
212,1,0.0311279,-0.000610352,-0.0378418,-86.4097,-23.9888,-212.778,-1065.21,-127449,5264.43,-798.975,5.0062,0
212,2,0.0283813,-0.000610352,-0.0335693,-84.4505,-24.1904,-219.985,-1165.99,-127529,4500.49,-779.715,5.30029,0
212,3,0.0363159,0.0012207,0.0106812,-82.7546,-25.4602,-226.541,-1364.28,-127575,4611.47,-763.144,6.02223,0
212,4,0.0378418,0.00183105,0.0540161,-82.5704,-25.9636,-233.909,-1454.24,-127600,4788.7,-745.514,6.21714,0
213,0,0.0323486,0.0012207,0.101318,-81.684,-26.5878,-240.332,-1496.87,-127620,4176.8,-731.015,6.22834,0
213,1,0.0341797,0.00152588,0.136414,-81.433,-25.8917,-249.4,-1550.22,-127633,3405.04,-711.761,6.21578,0
213,2,0.0320435,0.00244141,0.160828,-82.8212,-25.6637,-254.895,-1396.74,-127559,3341.52,-700.436,5.47965,0
213,3,0.0384521,0.00396729,0.163879,-84.0482,-25.3946,-261.34,-1432.47,-127516,3459.09,-687.932,5.48128,0
213,4,0.0314331,0.0012207,0.12207,-85.6536,-24.5966,-269.722,-1264.37,-127454,3151.22,-672.536,4.68767,0
214,0,0.038147,0.00244141,0.0494385,-87.0179,-24.26,-276.786,-1172.07,-127386,2958.23,-660.232,4.23456,0
214,1,0.0326538,0.000915527,-0.0338745,-87.997,-25.6038,-282.148,-1121.11,-127341,3286.66,-651.327,3.97349,0
214,2,0.0292969,0.000305176,-0.0924683,-89.0567,-26.3332,-288.471,-1124.8,-127299,3862.12,-641.289,3.89919,0
214,3,0.0292969,0.00183105,-0.131836,-90.6842,-26.7472,-293.434,-931.77,-127296,3834.89,-633.815,3.1754,0
214,4,0.0268555,0,-0.152283,-92.385,-27.1781,-296.921,-805.693,-127177,3741.8,-628.319,2.71349,0
215,0,0.0299072,0.0012207,-0.146484,-94.4219,-28.0585,-302.567,-1068.34,-127130,3870.88,-620.172,3.53092,0
