Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
128,3,0.0204468,0,0.108948,9.03206,2.88116,-150.224,-164.805,7648.05,1785.84,-149.089,1.09706,0
128,4,0.015564,0.00183105,0.148315,9.15895,2.44234,-149.263,-226.075,7578.86,1631.97,-149.225,1.51461,0
129,0,0.0198364,0.00152588,0.179443,8.92255,2.41725,-150.652,-38.9011,7740.99,1706.19,-148.617,0.258218,0
129,1,0.012207,0.0012207,0.1828,9.44933,2.50489,-150.044,-167.909,7399.47,1679.4,-150.685,1.11907,0
129,2,0.020752,0.00305176,0.175171,8.34669,2.63756,-149.452,26.998,7551.22,1586.3,-149.474,-0.180647,0
129,3,0.0192261,0.000915527,0.0970459,9.0183,2.90835,-147.194,184.082,7458.55,1559,-149.328,-1.25061,0
129,4,0.0119019,0,0.00457764,8.95051,2.67642,-152.311,5.73038,7529.93,1675.3,-150.562,-0.0376228,0
130,0,0.0170898,0,-0.0848389,9.06927,2.55215,-148.834,268.403,7608.48,1641.96,-148.879,-1.80337,0
130,1,0.00579834,0,-0.14801,9.11335,2.70554,-148.229,374.746,7464.17,1698.41,-149.644,-2.52816,0
130,2,0.00854492,0,-0.186462,8.26214,2.45901,-149.969,352.56,7678.85,1678.99,-148.797,-2.35089,0
130,3,0.0140381,0.000305176,-0.192261,9.10744,2.18803,-153.433,453.469,7594.7,1624.23,-150.501,-2.95549,0
130,4,0.0183105,0.000305176,-0.166016,8.74888,2.50217,-150.136,275.695,7578.99,1800.03,-149.519,-1.83631,0
131,0,0.0161743,0.000915527,-0.121155,8.79218,2.39037,-151.096,95.307,7392.68,1545.25,-151.073,-0.63077,0
131,1,0.0164795,0.000610352,-0.0439453,8.06697,2.23611,-149.88,120.523,7509.36,1678.84,-149.898,-0.804129,0
131,2,0.0149536,0.000915527,-0.0320435,8.55672,2.07683,-151.526,36.8419,7251.77,1624.13,-152.142,-0.243139,0
131,3,0.0228882,0.00183105,0.0213623,7.98757,2.49536,-152.754,-124.574,7446.42,1633.34,-151.252,0.815521,0
131,4,0.0231934,0.00213623,0.0753784,8.17381,2.10744,-150.746,-362.03,7657.08,1478.07,-149.205,2.40159,0
132,0,0.0177002,0.000915527,0.128174,8.33639,2.25515,-152.138,-334.194,7386.49,1572.44,-151.449,2.19665,0
132,1,0.0213623,0.00305176,0.162354,8.44974,1.9217,-153.001,-614.507,7223.11,1488.75,-152.79,4.01635,0
132,2,0.0149536,0.00274658,0.188904,7.89647,2.52051,-152.058,-279.532,7546.88,1632.62,-150.368,1.83833,0
132,3,0.0170898,0.00183105,0.187378,8.35487,2.19202,-150.744,-404.077,7419.1,1627.48,-150.783,2.68055,0
132,4,0.0192261,0.00244141,0.154114,8.11081,2.17146,-151.094,-137.519,7677.76,1566.68,-149.186,0.910152,0
133,0,0.0143433,0.000305176,0.0619507,8.48912,2.12343,-151.612,16.1872,7467.47,1632.7,-150.746,-0.106767,0
133,1,0.0234985,0.0012207,-0.0350952,7.89896,1.65648,-151.784,230.096,7482.45,1632.22,-150.703,-1.51595,0
133,2,0.0134277,0.00183105,-0.109863,7.91093,2.17213,-150.402,-37.3013,7685.1,1561.98,-148.903,0.248011,0
133,3,0.0115967,0.000915527,-0.165405,8.67608,2.37227,-149.707,228.377,7510.74,1516.83,-149.831,-1.52549,0
133,4,0.0143433,0.00183105,-0.187073,8.2186,2.3905,-150.669,262.366,7478,1498.63,-150.368,-1.74134,0
134,0,0.015564,0.000915527,-0.181274,8.26619,1.70502,-151.088,255.642,7537.3,1525.3,-150.113,-1.69201,0
134,1,0.0195312,0.0012207,-0.151367,8.73347,1.96665,-152.565,188.33,7422.81,1591.36,-151.346,-1.23443,0
134,2,0.0170898,0.0012207,-0.0997925,8.20139,1.83671,-151.439,160.87,7514.21,1525.51,-150.381,-1.06228,0
134,3,0.0112915,0,-0.0411987,8.35937,2.34172,-152.053,125.318,7402.91,1652.08,-151.314,-0.82417,0
134,4,0.0152588,0.000305176,-0.0244141,8.35551,2.41051,-150.751,39.1077,7366,1665.81,-151.138,-0.25942,0
135,0,0.0152588,0.000610352,0.0378418,8.24956,2.29886,-151.528,-200.038,7406.8,1711.7,-151.119,1.32013,0
135,1,0.0146484,0,0.0915527,8.61929,2.30257,-150.306,-111.192,7478.17,1785.59,-150.247,0.739771,0
135,2,0.0213623,0.00183105,0.141907,8.19239,2.35995,-154.222,-298.091,7448.48,1721.39,-151.703,1.93286,0
135,3,0.0177002,0.0012207,0.177002,8.53707,1.94657,-152.733,-359.132,7564.35,1659.62,-150.473,2.35137,0
135,4,0.0167847,0.00213623,0.188599,8.46385,2.39057,-150.574,-162.017,7414.52,1651.35,-150.758,1.076,0
136,0,0.0183105,0.00183105,0.184326,8.13277,2.1482,-151.183,-48.7867,7579.48,1511.46,-149.866,0.322699,0
136,1,0.0164795,0.00152588,0.12146,8.44481,2.05669,-151.7,-41.5704,7389.7,1558.55,-151.288,0.274029,0
136,2,0.0195312,0.0012207,0.0314331,8.50737,2.1912,-152.314,-134.662,7468.25,1386.8,-150.968,0.88411,0
136,3,0.0164795,0.0012207,-0.06073,8.65927,2.14755,-150.834,230.273,7406.25,1498.55,-150.898,-1.52666,0
136,4,0.0128174,0.00274658,-0.124817,8.2702,2.12066,-151.183,283.25,7316.31,1647.43,-151.606,-1.87356,0
137,0,0.010376,0.00152588,-0.172729,8.48294,1.83905,-149.524,327.726,7411.02,1604.61,-150.436,-2.19179,0
137,1,0.0119019,0.000915527,-0.190125,8.68994,2.09828,-152.828,638.625,7557.79,1647.52,-150.547,-4.17872,0
137,2,0.0137329,0.00152588,-0.174255,8.60022,2.05543,-152.307,314.437,7472.4,1591.44,-150.939,-2.06449,0
137,3,0.0161743,0.00183105,-0.132446,8.5549,2.27605,-152.489,335.486,7430.74,1517.76,-151.27,-2.20007,0
137,4,0.0149536,0.00152588,-0.0674438,8.50896,2.03587,-151.177,257.766,7501.22,1609.52,-150.381,-1.70506,0
138,0,0.0195312,0.000915527,-0.0354004,8.90366,1.79374,-150.649,103.613,7333.08,1576.94,-151.323,-0.687782,0
138,1,0.0213623,0.000915527,0.00701904,8.00509,2.23328,-152.229,-56.577,7533.21,1521.25,-150.514,0.371656,0
138,2,0.0161743,0.000610352,0.0646973,8.2279,2.21002,-152.833,-224.747,7471.6,1553.82,-151.113,1.47054,0
138,3,0.0183105,0.00152588,0.115967,8.28847,1.94773,-150.919,-201.616,7341.94,1511.71,-151.352,1.33593,0
138,4,0.0161743,0.00244141,0.152283,8.48897,1.88152,-151.433,-283.147,7431.57,1599.47,-150.925,1.86979,0
139,0,0.0149536,0.00183105,0.184631,7.99658,2.04015,-150.403,-130.347,7575.22,1408.9,-149.634,0.866651,0
139,1,0.0213623,0.00183105,0.188904,8.25103,2.34166,-152.835,-275.237,7408.82,1595.94,-151.524,1.80088,0
139,2,0.0161743,0.00213623,0.178223,8.50761,1.9267,-150.306,-58.4099,7376.02,1604.46,-150.927,0.388607,0
139,3,0.0167847,0.000915527,0.0958252,8.62123,2.38676,-151.618,194.421,7338.29,1638.49,-151.6,-1.2823,0
139,4,0.0204468,0.000610352,0.00457764,8.20788,1.59021,-152.91,127.865,7515.46,1557.9,-150.85,-0.836216,0
140,0,0.0152588,0.000915527,-0.0814819,7.98439,1.90108,-151.875,218.477,7550.43,1585.97,-150.285,-1.43853,0
140,1,0.017395,0.000915527,-0.145569,8.15773,1.65965,-150.74,275.431,7470.27,1590.37,-150.443,-1.82719,0
140,2,0.00610352,0.00183105,-0.18219,8.36421,1.76573,-153.082,234.364,7526.99,1683.64,-150.83,-1.53097,0
140,3,0.0125122,0.0012207,-0.189819,8.57806,2.25352,-151.964,389.28,7402.24,1629.15,-151.29,-2.56165,0
140,4,0.00946045,0.00152588,-0.166626,7.95861,2.32272,-151.276,125.006,7542.7,1563.17,-150.139,-0.826344,0
141,0,0.0164795,0.000610352,-0.118713,8.40545,1.98829,-151.869,120.857,7444.26,1739.51,-150.982,-0.795797,0
141,1,0.0106812,-0.0012207,-0.0405884,8.09747,1.94363,-152.656,97.5859,7511.46,1609.39,-150.795,-0.639255,0
141,2,0.0140381,0,-0.0308228,8.35692,2.10097,-152.397,105.108,7545.01,1525.97,-150.491,-0.689696,0
141,3,0.0283813,0.000305176,0.0222778,8.75166,1.83794,-151.517,-39.7077,7482.55,1585.73,-150.616,0.262067,0
141,4,0.0219727,-0.000305176,0.0744629,7.95856,1.97107,-150.397,-257.536,7487.84,1608.43,-150.213,1.71237,0
142,0,0.0268555,-0.000305176,0.13031,8.3574,1.77188,-152.126,-232.169,7641.61,1575.59,-149.768,1.52617,0
142,1,0.0186157,0.00305176,0.161743,8.33485,2.27963,-151.179,-589.985,7403.06,1650.69,-151.031,3.90257,0
142,2,0.0119019,0.00213623,0.188599,8.35192,2.08384,-151.091,-196.374,7641.04,1534.12,-149.427,1.29971,0
142,3,0.0192261,0.00244141,0.184326,8.39281,2.30648,-150.313,-320.473,7585.61,1525.02,-149.535,2.13204,0
142,4,0.0164795,0.0012207,0.154419,8.02927,1.76914,-152.044,-120.979,7522.19,1571.48,-150.526,0.795685,0
143,0,0.0131226,0.00152588,0.0619507,8.14079,2.16467,-152.486,-171.215,7385.97,1586.53,-151.563,1.12282,0
143,1,0.0131226,0.00183105,-0.0341797,8.61593,2.32265,-150.579,259.776,7266.2,1522.49,-151.745,-1.72519,0
143,2,0.0115967,0.00152588,-0.109253,7.96412,1.7885,-151.701,202.795,7364.75,1586.38,-151.452,-1.33681,0
143,3,0.00549316,0.000915527,-0.164795,8.29115,1.92227,-151.703,242.789,7324.87,1507.95,-151.716,-1.60042,0
143,4,0.0219727,0.00244141,-0.185852,7.78918,1.8969,-152.403,352.597,7346.63,1517.38,-151.795,-2.31358,0
144,0,0.0131226,0.00152588,-0.18219,7.96033,1.7022,-151.094,255.629,7381.72,1507.25,-151.145,-1.69186,0
144,1,0.0134277,0.00244141,-0.148926,8.48125,1.75185,-149.611,213.551,7420.11,1511.48,-150.404,-1.42737,0
144,2,0.0177002,0.00183105,-0.101013,8.40147,2.14293,-150.835,173.115,7204.15,1638.35,-152.238,-1.14771,0
144,3,0.0088501,0,-0.0415039,7.88645,2.26054,-149.19,55.6821,7516.19,1567.21,-149.62,-0.37323,0
144,4,0.0204468,0.000915527,-0.0201416,7.80909,1.79062,-152.136,-64.1226,7522.71,1525.19,-150.553,0.421483,0
145,0,0.0231934,0.00183105,0.0439453,8.16357,1.65904,-152.558,-282.137,7614.57,1635.83,-150.087,1.84937,0
145,1,0.0231934,-0.000305176,0.0952148,7.74163,1.72474,-150.919,-133.772,7373.09,1553.06,-151.145,0.886383,0
145,2,0.0219727,0.00244141,0.145264,7.98251,2.1687,-151.356,-393.891,7488.65,1585.55,-150.523,2.60241,0
145,3,0.0183105,0.00152588,0.179443,7.97732,1.90765,-149.787,-360.164,7557.1,1579.95,-149.548,2.40452,0
145,4,0.0186157,0,0.19104,8.11381,1.96994,-151.179,-234.818,7464.77,1562.34,-150.623,1.55325,0
146,0,0.0213623,0.000915527,0.186157,8.30532,1.99505,-149.442,-32.7133,7392.34,1534.72,-150.534,0.218902,0
146,1,0.0167847,0.000610352,0.120239,7.78484,2.14494,-151.882,-26.9915,7541.74,1521.02,-150.345,0.177713,0
146,2,0.00976562,-0.000610352,0.0320435,7.54474,1.81303,-151.791,-152.482,7533.34,1529.58,-150.37,1.00456,0
146,3,0.0134277,-0.000610352,-0.0622559,8.11103,1.81593,-150.571,82.2258,7463.64,1511.41,-150.431,-0.546094,0
146,4,0.00976562,-0.000610352,-0.124512,7.65068,2.16678,-150.931,341.332,7501.51,1535.44,-150.298,-2.26151,0
147,0,0.0213623,0,-0.173645,8.02016,2.01444,-149.275,268.879,7288.68,1516.94,-151.173,-1.80123,0
147,1,0.0167847,0,-0.189209,7.8007,1.77131,-148.75,614.053,7411.51,1604.68,-150.175,-4.12809,0
147,2,0.0131226,-0.000610352,-0.173035,8.11621,1.70399,-151.78,154.157,7659.62,1626.94,-149.535,-1.01566,0
147,3,0.022583,-0.000305176,-0.131531,7.87465,1.76681,-151.181,302.2,7349.95,1577.14,-151.383,-1.99892,0
147,4,0.0170898,0.0012207,-0.0650024,8.61485,1.92618,-149.876,221.121,7238,1507.84,-151.707,-1.47536,0
148,0,0.0125122,-0.00183105,-0.0341797,7.98195,1.4174,-150.301,131.383,7485.46,1608.16,-150.197,-0.874131,0
148,1,0.0198364,0,0.0088501,8.12986,1.77417,-150.049,-108.192,7462.28,1445.97,-150.268,0.721041,0
148,2,0.0183105,-0.000305176,0.0650024,8.26893,1.94747,-151.349,-180.423,7476.12,1608.81,-150.604,1.19209,0
148,3,0.0216675,0.000915527,0.116272,7.85067,1.77052,-150.917,-310.016,7421.9,1552.7,-150.821,2.05421,0
148,4,0.0222778,0.000915527,0.155334,7.18935,2.14529,-150.15,-250.188,7395.91,1557.85,-150.743,1.66625,0
149,0,0.0161743,0.000610352,0.184631,8.20456,1.83684,-152.129,-251.855,7577.22,1585.15,-150.192,1.65554,0
149,1,0.0210571,0.000915527,0.184937,8.00574,1.81443,-151.35,-286.127,7460.36,1580.63,-150.708,1.8905,0
149,2,0.0177002,0.00213623,0.180359,7.86732,2.12699,-149.62,-28.3579,7535.03,1613.31,-149.639,0.189533,0
149,3,0.012207,0.00183105,0.0967407,7.97978,2.21211,-150.406,131.598,7398.61,1577.23,-150.809,-0.874954,0
149,4,0.0161743,0.00152588,0.00427246,7.85212,1.83355,-151.792,183.154,7396.36,1493.52,-151.273,-1.20661,0
150,0,0.00579834,0.0012207,-0.0823975,8.07352,2.38514,-152.493,260.998,7477.54,1596.48,-150.965,-1.71154,0
150,1,0.010376,0.000915527,-0.147095,7.49921,1.76777,-150.924,368.935,7471.59,1553.52,-150.495,-2.4445,0
150,2,0.0152588,0.00152588,-0.184631,7.74334,1.65712,-152.048,297.607,7560.28,1539.29,-150.277,-1.95732,0
150,3,0.0146484,0.00274658,-0.189514,7.53862,2.21127,-149.631,409.809,7380.33,1572.85,-150.676,-2.73881,0
150,4,0.0125122,0.00152588,-0.162048,7.84856,1.28573,-150.823,171.304,7597.98,1487.08,-149.623,-1.13579,0
151,0,0.00335693,0.00213623,-0.119934,7.67184,2.14498,-150.932,118.514,7403.37,1456.53,-150.949,-0.785216,0
151,1,0.0143433,0.00183105,-0.0415039,7.88932,2.10262,-150.321,105.86,7384.54,1451.76,-150.875,-0.704224,0
151,2,0.00976562,0.0012207,-0.027771,8.05121,2.18579,-152.232,86.5394,7300.73,1512.94,-152.042,-0.568472,0
151,3,0.015564,0.00183105,0.027771,7.89861,1.92135,-151.964,-147.846,7332.89,1563.02,-151.746,0.972903,0
151,4,0.0198364,0.00305176,0.0765991,7.69596,1.90422,-151.528,-126.578,7686.31,1547.74,-149.275,0.835345,0
152,0,0.0198364,0.00244141,0.128784,7.69955,1.61564,-150.824,-295.757,7542.77,1695.87,-149.99,1.96094,0
152,1,0.0241089,0.00305176,0.163269,7.65541,1.43686,-150.131,-491.254,7162.55,1594.37,-152.291,3.27216,0
152,2,0.0198364,0.00305176,0.187073,7.48234,1.50171,-152.655,-209.848,7510.04,1496.8,-150.804,1.37466,0
152,3,0.0195312,0.00427246,0.183411,7.49795,1.70499,-150.92,-412.781,7498.66,1496.45,-150.314,2.7351,0
152,4,0.0213623,0.00244141,0.151062,7.9625,1.45946,-150.738,-267.155,7256.87,1557.47,-151.858,1.77231,0
153,0,0.0170898,0.000915527,0.0595093,7.60782,1.61577,-150.136,-138.516,7403.96,1566.5,-150.685,0.922604,0
153,1,0.0152588,0.000305176,-0.0375366,7.43859,2.07294,-153.192,137.346,7407.17,1466.21,-151.648,-0.896561,0
153,2,0.0140381,0.000610352,-0.111389,7.45923,1.94329,-153.098,131.342,7645.14,1506.91,-150.064,-0.857895,0
153,3,0.00915527,0.00152588,-0.166931,7.43156,1.59286,-151.183,239.855,7572.13,1455.3,-149.914,-1.58652,0
153,4,0.00823975,0.000610352,-0.187683,6.77898,1.98274,-151.808,355.42,7308.31,1535.96,-151.858,-2.34125,0
154,0,0.0158691,0,-0.181274,7.36757,1.72335,-150.577,311.152,7432.21,1576.6,-150.642,-2.0664,0
154,1,0.015564,0.00213623,-0.14801,8.00575,1.54756,-151.001,159.588,7379.39,1562.54,-151.13,-1.05686,0
154,2,0.0198364,0.00213623,-0.0994873,7.4814,1.4772,-151.008,156.547,7188.46,1553.75,-152.397,-1.03668,0
154,3,0.0186157,-0.00183105,-0.0411987,7.13391,1.5419,-153.009,-30.2701,7400.94,1511.48,-151.631,0.197833,0
154,4,0.0149536,0,-0.0213623,7.71981,1.45951,-151.437,0.473448,7445.13,1478.47,-150.837,-0.00312636,0
155,0,0.0213623,0.00152588,0.0402832,7.9683,1.21325,-153.167,-310.232,7339.42,1459.85,-152.082,2.02545,0
155,1,0.0170898,0.000610352,0.0964355,7.21486,1.59246,-151.616,-295.239,7555.45,1491.74,-150.167,1.94728,0
155,2,0.0250244,0.00183105,0.145874,7.24165,1.45666,-151.699,-335.113,7385.7,1594.18,-151.313,2.20907,0
155,3,0.0186157,0.00183105,0.178528,7.21848,1.61238,-151.962,-450.81,7449.48,1552.31,-150.978,2.96659,0
155,4,0.0137329,0.00244141,0.190735,7.45447,1.41678,-150.395,-246.689,7410.48,1510.36,-150.726,1.64028,0
156,0,0.0186157,0.00274658,0.184631,6.95319,1.25857,-151.875,-75.1529,7512.84,1454.62,-150.533,0.494833,0
156,1,0.00976562,0.000915527,0.116882,7.30337,1.59171,-151.702,-50.528,7578.26,1524.55,-150.045,0.333074,0
156,2,0.0140381,0.0012207,0.0274658,6.84114,1.70017,-151.278,-1.0267,7428.84,1464.84,-150.893,0.0067868,0
156,3,0.017395,0.00274658,-0.0640869,7.19236,1.70175,-150.924,65.2088,7493.3,1557.48,-150.351,-0.432063,0
156,4,0.00457764,0.000305176,-0.127869,7.19502,1.4332,-151.01,288.186,7297.74,1539.55,-151.674,-1.90839,0
157,0,0.0146484,0.00213623,-0.174255,7.37266,1.67523,-151.446,231.135,7264.76,1591.12,-152.031,-1.52619,0
157,1,0.0164795,0.000610352,-0.191345,7.04319,1.58445,-152.148,595.72,7279.24,1466.32,-152.157,-3.9154,0
157,2,0.0140381,0.000915527,-0.174561,7.21846,1.74097,-152.582,168.334,7308.58,1428.8,-152.101,-1.10324,0
157,3,0.0195312,0.000610352,-0.134583,6.55683,1.67386,-151.2,354.684,7218.85,1419.62,-152.256,-2.3458,0
157,4,0.0234985,0.00213623,-0.0640869,6.84071,1.6785,-151.016,198.007,7508.02,1515.81,-150.283,-1.31117,0
158,0,0.0186157,0,-0.03479,7.21808,1.89653,-151.799,62.5162,7298.86,1540.1,-151.918,-0.411835,0
158,1,0.0253296,-0.000305176,0.00671387,6.71187,1.67656,-151.364,-69.4957,7389.95,1529.8,-151.178,0.459128,0
158,2,0.022583,0.000610352,0.0637817,6.88725,2.38363,-151.635,-62.8049,7428.52,1605.1,-151.011,0.414185,0
158,3,0.0180054,0.000305176,0.115051,7.31871,1.81629,-149.883,-252.082,7460.53,1482.82,-150.224,1.68186,0
158,4,0.0213623,0.00213623,0.151978,7.40106,1.49555,-153.179,-243.83,7177.34,1553.7,-153.144,1.5918,0
159,0,0.0149536,0.00244141,0.18158,7.08605,1.4566,-151.79,-211.827,7392.38,1496.9,-151.299,1.39553,0
159,1,0.0222778,0.00274658,0.180664,7.04281,1.6107,-151.619,-205.98,7376.41,1562.12,-151.349,1.35854,0
159,2,0.0222778,0.00183105,0.176086,6.83774,1.96856,-150.585,-90.5721,7570.3,1515.5,-149.727,0.601467,0
159,3,0.0143433,0.0012207,0.0909424,7.36613,1.96652,-149.539,42.9737,7209.9,1600.31,-151.786,-0.287374,0
159,4,0.012207,0.000915527,0,6.81782,1.76628,-150.673,202.104,7384.65,1483.82,-150.989,-1.34134,0
160,0,0.0143433,0.000610352,-0.0863647,6.48817,1.8773,-150.24,205.554,7504.2,1580.89,-150.052,-1.36817,0
160,1,0.00671387,0.0012207,-0.149536,6.9954,1.67744,-151.103,309.404,7439.57,1525.54,-150.765,-2.04764,0
160,2,0.017395,0.000915527,-0.187378,7.01914,1.67632,-152.233,320.929,7493.38,1465.31,-150.777,-2.10814,0
160,3,0.0152588,0.000610352,-0.191956,6.88359,1.52261,-151.018,448.795,7390.75,1405,-151.061,-2.97179,0
160,4,0.0177002,0.00152588,-0.163879,7.08224,1.23688,-149.963,190.857,7327.28,1538.74,-151.14,-1.27269,0
161,0,0.0134277,0.0012207,-0.118408,6.96825,1.06264,-149.094,106.421,7321.84,1449.98,-150.891,-0.713784,0
161,1,0.0180054,0.000305176,-0.0439453,7.36925,1.14977,-151.173,53.7658,7503.03,1510.25,-150.368,-0.355658,0
161,2,0.0186157,0,-0.0308228,7.01696,1.56831,-150.664,-6.98997,7393.74,1534.23,-150.926,0.0463944,0
161,3,0.0256348,0.0012207,0.0222778,7.29959,1.39521,-150.396,-169.55,7487.78,1482.31,-150.213,1.12736,0
161,4,0.0195312,0.00152588,0.0753784,7.01697,1.72371,-150.578,-245.791,7394.02,1566.57,-150.896,1.63232,0
162,0,0.0231934,0.0012207,0.127869,6.84283,1.54598,-151.881,-319.227,7473.84,1445.53,-150.792,2.10182,0
162,1,0.0170898,0.00183105,0.162048,6.34211,1.3445,-152.14,-540.274,7441.55,1519.25,-151.088,3.55115,0
162,2,0.0192261,0.00305176,0.187378,7.21257,1.19693,-150.304,-256.302,7552.94,1523.37,-149.749,1.70522,0
162,3,0.00854492,0.00244141,0.184326,6.88306,1.1966,-149.698,-312.624,7530.36,1574.23,-149.696,2.08837,0
