Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
224,4,0.0134277,0.00213623,-0.0881958,3.62981,-0.636961,-154.056,146.437,7261.17,1193.16,-152.867,-0.950543,0
225,0,0.0189209,0.000610352,-0.154114,3.519,-1.01011,-154.569,197.74,7549.41,1140.72,-151.158,-1.2793,0
225,1,0.0231934,0.000915527,-0.197754,3.80418,-0.414289,-155.014,167.356,7459.53,1128.12,-151.878,-1.07962,0
225,2,0.0119019,0.00152588,-0.202026,3.78102,-1.00989,-153.439,253.621,7350.77,1169.11,-152.093,-1.65291,0
225,3,0.0195312,0.0012207,-0.176697,3.7181,-1.07775,-154.306,117.16,7345.7,1155.09,-152.395,-0.75927,0
225,4,0.0213623,0.000305176,-0.126038,4.28971,-0.723846,-155.089,-1.19351,7314.83,1141.89,-152.835,0.0076956,0
226,0,0.020752,0.000610352,-0.0427246,3.98255,-0.989028,-154.739,-23.8043,7344.37,1159.79,-152.537,0.153835,0
226,1,0.0195312,0,-0.0262451,3.87324,-0.833749,-155.348,-73.4832,7518.42,1182.67,-151.603,0.473021,0
226,2,0.0204468,0.000305176,0.0299072,3.74598,-0.330713,-156.056,-175.234,7259.79,1226.11,-153.48,1.12289,0
226,3,0.0210571,0.000915527,0.0888062,3.43297,-0.745842,-155.009,-425.69,7386.14,1113,-152.35,2.74623,0
226,4,0.0292969,0.0012207,0.141907,3.81843,-0.56194,-151.792,-384.828,7374.73,1196.21,-151.415,2.53524,0
227,0,0.020752,0.00335693,0.177002,4.12862,-0.517114,-153.438,-761.201,7488.49,1149.32,-151.195,4.96098,0
227,1,0.0241089,0.00183105,0.196228,3.39597,-0.861453,-156.311,-319.625,7282.79,1160.05,-153.408,2.04481,0
227,2,0.0231934,0.00274658,0.194397,4.04527,-0.985516,-154.477,-568.396,7341.88,1061.47,-152.473,3.67949,0
227,3,0.0198364,0.000915527,0.154724,3.45251,0.0504387,-154.587,-215.298,7492.28,1230.09,-151.534,1.39273,0
227,4,0.0238037,0.00152588,0.0637817,3.87257,-0.326858,-156.318,-106.915,7467.74,1067.8,-152.227,0.683956,0
228,0,0.0164795,0.00183105,-0.0402832,3.60741,-0.945015,-154.311,22.7207,7332.95,1122.7,-152.479,-0.14724,0
228,1,0.0146484,0.000305176,-0.124207,3.67335,-0.724256,-154.575,109.731,7375.2,1141.66,-152.287,-0.709888,0
228,2,0.0204468,0.00213623,-0.176392,3.76005,-1.07711,-153.786,239.96,7316.6,1136.7,-152.424,-1.56035,0
228,3,0.0189209,0.00152588,-0.202026,3.99921,-0.942682,-153.613,212.678,7333.3,1099.67,-152.261,-1.3845,0
228,4,0.0231934,0.000305176,-0.194092,3.80501,-0.856753,-155.094,193.987,7405.68,1067.36,-152.25,-1.25077,0
229,0,0.0274658,0.00152588,-0.160522,3.80199,-0.921663,-153.356,79.9508,7217.24,1095.19,-152.938,-0.521342,0
229,1,0.0228882,0.00152588,-0.103455,3.62684,-0.987447,-154.05,-11.9042,7367.26,1062.08,-152.176,0.0772747,0
229,2,0.0204468,0.000305176,-0.039978,3.56199,-0.767147,-153.444,-70.6493,7307.36,1192.32,-152.378,0.460424,0
229,3,0.0247192,0.00213623,-0.015564,3.52614,-0.528168,-156.661,-228.054,7482.19,1183.3,-152.24,1.45572,0
229,4,0.0231934,0.0012207,0.0469971,3.55772,-0.653038,-153.011,-254.756,7422.55,1136.03,-151.49,1.66496,0
230,0,0.0283813,0.000915527,0.108337,3.43681,-1.03615,-154.395,-416.234,7136.33,1215.39,-153.779,2.69591,0
230,1,0.022583,0.00183105,0.157471,3.51579,-0.896949,-153.528,-387.173,7398.1,1098.53,-151.813,2.52184,0
230,2,0.0186157,0.00152588,0.190735,3.56542,-0.613125,-155.356,-487.095,7416.8,1131.66,-152.259,3.13534,0
230,3,0.0234985,0.00183105,0.198364,3.58314,-0.633261,-153.793,-343.092,7351.75,1145.64,-152.197,2.23087,0
230,4,0.0228882,0.00274658,0.194397,3.9352,-0.897461,-154.044,-209.355,7434.29,1159.16,-151.739,1.35906,0
231,0,0.020752,0.00183105,0.121765,3.43135,-0.680052,-154.317,-111.123,7323.14,1127.56,-152.545,0.720094,0
231,1,0.0198364,0.0012207,0.0274658,3.39288,-1.21233,-155.435,-178.282,7378.47,1145.26,-152.53,1.14699,0
231,2,0.0213623,0.000610352,-0.0680542,3.40716,-0.810401,-153.009,-17.2134,7383.95,1224.43,-151.742,0.112499,0
231,3,0.0140381,0.00152588,-0.141602,3.29703,-0.656044,-153.622,0.765046,7442.91,1164.3,-151.551,-0.00498004,0
231,4,0.0146484,0.00183105,-0.186157,3.71737,-0.371584,-154.407,224.196,7338.18,1207.44,-152.475,-1.45198,0
232,0,0.015564,0,-0.200195,3.40767,-0.414982,-154.237,322.85,7430.55,1151.44,-151.824,-2.09321,0
232,1,0.0201416,0.000305176,-0.186462,3.60383,-0.589966,-153.449,170.964,7359.03,1155.67,-152.042,-1.11414,0
232,2,0.0238037,0.0012207,-0.143433,3.25395,-0.812409,-153.97,261.9,7418.22,1118.21,-151.82,-1.70098,0
232,3,0.0189209,0.000610352,-0.0683594,3.63139,-0.680943,-155.096,88.8572,7422.02,1174.12,-152.146,-0.572918,0
232,4,0.0170898,-0.000915527,-0.0366211,3.27526,-0.921648,-153.358,67.8416,7380.92,1145.58,-151.871,-0.442374,0
233,0,0.0280762,-0.000305176,0.017395,3.64711,-1.16001,-153.345,-265.113,7577.82,1153.33,-150.583,1.72887,0
233,1,0.0222778,0.000610352,0.0732422,3.36524,-0.546517,-153.97,-295.505,7352.28,1192.26,-152.249,1.91924,0
233,2,0.0265503,0.000915527,0.123901,3.57944,-0.785377,-152.661,-349.196,7350.1,1126.57,-151.853,2.2874,0
233,3,0.0238037,0.000305176,0.163574,3.38583,-0.764633,-153.876,-405,7528.18,1191.12,-151.076,2.63199,0
233,4,0.0198364,0,0.193176,3.64911,-1.07317,-153.607,-272.932,7525.04,1190.82,-151.011,1.77682,0
234,0,0.0192261,0.0012207,0.193481,3.62737,-0.855707,-153.706,-295.789,7172.22,1067.09,-153.338,1.92439,0
234,1,0.0134277,0.00152588,0.183105,3.52218,-1.2987,-154.302,-315.412,7291.68,1158.89,-152.744,2.04412,0
234,2,0.0164795,0.000610352,0.0949097,2.9918,-0.679045,-155.014,-89.2929,7617.14,1112.75,-150.862,0.57603,0
234,3,0.0213623,0.00213623,-0.0012207,3.41116,-0.989073,-155.179,-124.067,7484.14,1103.49,-151.771,0.799511,0
234,4,0.0219727,0.00152588,-0.0894165,3.21171,-0.857793,-154.405,204.412,7385.1,1104.34,-152.171,-1.32387,0
235,0,0.00579834,0.00152588,-0.155334,3.47525,-0.990362,-154.14,165.937,7258.35,1085.93,-152.911,-1.07653,0
235,1,0.0161743,0.000305176,-0.19928,3.56077,-0.986707,-154.309,199.141,7565.14,1098.88,-150.974,-1.29053,0
235,2,0.0152588,0.000915527,-0.202026,3.3458,-1.30024,-154.568,274.851,7387.69,1127.01,-152.204,-1.77819,0
235,3,0.020752,0.000915527,-0.176086,3.56058,-1.03091,-153.265,174.433,7448.33,1182.47,-151.402,-1.13811,0
235,4,0.0189209,0.0012207,-0.126038,3.12194,-0.371188,-154.416,-64.3632,7327.96,1058.48,-152.544,0.416818,0
236,0,0.0210571,0.000610352,-0.0427246,3.17196,-0.704146,-155.446,-24.099,7494.81,1196.89,-151.785,0.155032,0
236,1,0.0189209,0,-0.0262451,4.24896,-0.836391,-155.348,-61.9443,7228.04,1183.75,-153.472,0.398746,0
236,2,0.022583,0.000610352,0.0308228,3.76135,-0.900417,-155.18,-230.578,7328.11,1020.53,-152.777,1.48587,0
236,3,0.0234985,0.0012207,0.0906372,3.27489,-0.633286,-154.145,-376.112,7418.38,1071.15,-151.874,2.43999,0
236,4,0.0308228,0.00183105,0.144043,3.17592,-1.16895,-155.695,-466.844,7388.03,1214.49,-152.548,2.99845,0
237,0,0.0222778,0.00152588,0.176697,3.61123,-1.00914,-155.343,-749.484,7538.24,1209.11,-151.473,4.82472,0
237,1,0.0271606,0.00274658,0.197144,3.80756,-0.899561,-154.651,-355.033,7422.7,1233.35,-152.003,2.29571,0
237,2,0.022583,0.00244141,0.194092,3.68677,-0.716216,-152.573,-590.922,7434.45,1084.25,-151.273,3.87305,0
237,3,0.0222778,0.00183105,0.152283,3.56402,-0.766576,-154.918,-259.96,7522.13,1159.14,-151.444,1.67805,0
237,4,0.0231934,0.0012207,0.0613403,3.67515,-0.923351,-154.482,-99.351,7321.53,1178.32,-152.606,0.643123,0
238,0,0.020752,0.0012207,-0.0427246,3.93574,-1.31803,-153.516,-4.1967,7361.73,1168.24,-152.046,0.0273372,0
238,1,0.012207,-0.000305176,-0.125122,3.5871,-0.923548,-153.961,89.2875,7342,1248.01,-152.313,-0.579937,0
238,2,0.0161743,0.000305176,-0.176697,3.67122,-0.524718,-154.145,184.986,7366.17,1137.37,-152.213,-1.20008,0
238,3,0.0119019,0.000305176,-0.19928,3.58973,-0.682847,-155.531,133.171,7379.99,1188.35,-152.55,-0.856233,0
238,4,0.0131226,0.000610352,-0.191345,4.06379,-0.610116,-153.357,92.6605,7348.62,1137.02,-152.082,-0.604215,0
239,0,0.0195312,0.0012207,-0.158081,3.85027,-0.702922,-154.66,155.029,7323.6,1174.46,-152.647,-1.00238,0
239,1,0.0228882,0.000915527,-0.103455,3.65206,-0.769177,-154.488,30.0072,7287.33,1137.11,-152.829,-0.194237,0
239,2,0.0259399,0,-0.0387573,3.695,-0.591981,-153.708,-29.7914,7204.99,1197.73,-153.125,0.193818,0
239,3,0.0247192,0.00213623,-0.0131226,3.61916,-0.428555,-152.405,-223.139,7579.06,1135.74,-150.27,1.46412,0
239,4,0.0256348,0.00152588,0.0509644,4.39332,-0.519623,-154.135,-181.708,7469.24,1113.34,-151.541,1.17889,0
240,0,0.0289917,0.00152588,0.109863,3.36888,-0.747538,-154.661,-315.153,7308.39,1201.52,-152.746,2.03771,0
240,1,0.0271606,0.00244141,0.160217,4.02266,-0.917808,-153.257,-411.453,7438.38,1256.08,-151.465,2.68473,0
240,2,0.0219727,0.00305176,0.192566,3.80312,-0.631828,-153.875,-477.025,7422.46,1191.64,-151.763,3.10009,0
240,3,0.0198364,0.00213623,0.19989,4.06018,-0.539723,-152.921,-227.242,7490.32,1112.84,-151.018,1.48601,0
240,4,0.010376,0.00274658,0.193481,3.7605,-0.679651,-153.271,-211.547,7130.71,1202.13,-153.476,1.38022,0
241,0,0.0158691,0.00183105,0.121155,4.11498,-0.835163,-155.002,-161.719,7233.29,1132.44,-153.334,1.04333,0
241,1,0.0280762,0.00152588,0.0283813,3.79404,-0.119942,-152.237,34.7493,7527.62,1159.98,-150.553,-0.228258,0
241,2,0.0164795,0.0012207,-0.0701904,3.6946,-0.812184,-154.226,-4.99575,7302.88,1118.32,-152.648,0.0323924,0
241,3,0.0131226,0.00183105,-0.143127,3.78469,-0.172385,-155.189,109.548,7469.76,1244.42,-151.867,-0.705903,0
241,4,0.015564,0.0012207,-0.186462,3.97028,-0.981605,-150.829,199.151,7357.07,1200.95,-151.223,-1.32037,0
242,0,0.0137329,0.000610352,-0.2005,3.82252,-0.721103,-152.399,365.076,7383.38,1271.46,-151.552,-2.39552,0
242,1,0.0186157,0.00152588,-0.184631,3.95543,-0.456574,-153.533,165.191,7380.11,1202.25,-151.931,-1.07593,0
242,2,0.0253296,0.00152588,-0.143433,4.02321,-0.831725,-153.957,171.454,7501.19,1224.56,-151.277,-1.11364,0
242,3,0.0210571,0,-0.0631714,3.69292,-0.502554,-154.059,108.147,7320.95,1123.51,-152.479,-0.701982,0
242,4,0.0186157,-0.00183105,-0.0332642,3.76123,-0.723701,-154.137,164.783,7397.37,1220.46,-152.008,-1.06906,0
243,0,0.020752,0.0012207,0.0177002,3.62977,-0.89955,-154.047,-243.342,7367.24,1196.43,-152.175,1.57966,0
243,1,0.0189209,0.000610352,0.0741577,4.22185,-0.89717,-154.91,-353.592,7459.13,1112.69,-151.849,2.28256,0
243,2,0.0195312,0.0012207,0.128174,3.49504,-0.588344,-153.967,-263.715,7497.44,1173.19,-151.305,1.71281,0
243,3,0.0311279,0.00213623,0.169373,4.22203,-0.853343,-154.041,-430.255,7325.03,1191.79,-152.448,2.79313,0
243,4,0.0250244,0.0012207,0.195312,3.80463,-1.2936,-154.033,-327.015,7616.19,1222.68,-150.555,2.12302,0
244,0,0.0241089,0.00213623,0.191956,3.70944,-0.144548,-152.847,-288.849,7346.1,1123.09,-151.938,1.88979,0
244,1,0.0198364,0.00152588,0.180054,4.11164,-0.169752,-155.187,-245.469,7421.06,1137.36,-152.18,1.58177,0
244,2,0.0222778,0.000610352,0.093689,4.15156,-0.520142,-152.658,-82.8353,7379.55,1261.92,-151.66,0.54262,0
244,3,0.0177002,0.00152588,-0.00579834,3.5381,-0.390462,-153.625,-32.6535,7415.63,1183.34,-151.729,0.212554,0
244,4,0.0167847,0.000915527,-0.0906372,4.10921,-0.32297,-154.054,192.816,7525.27,1220.69,-151.152,-1.25161,0
245,0,0.0158691,0.000915527,-0.157776,4.0668,-0.170048,-154.405,165.817,7448.07,1221.23,-151.763,-1.07391,0
245,1,0.020752,0.000305176,-0.197754,4.33436,-1.01132,-155.78,276.62,7446.2,1095.17,-152.2,-1.77571,0
245,2,0.020752,0.00183105,-0.2005,4.04979,-0.239599,-154.837,295.476,7395.82,1337.61,-152.235,-1.90831,0
245,3,0.0222778,0.000610352,-0.173035,4.30265,-0.254475,-153.013,163.045,7427.38,1169.83,-151.459,-1.06557,0
245,4,0.0265503,0.00183105,-0.124207,4.44368,-0.368897,-154.741,-21.32,7441.29,1313.59,-151.911,0.137778,0
246,0,0.0146484,0.000610352,-0.0405884,4.48513,-0.456862,-154.222,-46.1318,7297.06,1211.72,-152.685,0.299126,0
246,1,0.0250244,0,-0.0268555,4.04381,-0.476043,-153.612,-115.022,7571.49,1293.96,-150.71,0.748778,0
246,2,0.0280762,0.000305176,0.03479,3.88906,-0.277598,-154.055,-283.967,7517.16,1182.92,-151.205,1.84328,0
246,3,0.0250244,0.000305176,0.0924683,4.2381,-0.297886,-153.705,-361.892,7449.05,1122.64,-151.537,2.35446,0
246,4,0.0262451,0.0012207,0.145264,4.43264,-0.0966716,-152.576,-376.066,7430.83,1183.08,-151.298,2.46477,0
247,0,0.0247192,0.00366211,0.178833,4.37756,-0.102657,-155.615,-644.102,7437.41,1206.54,-152.206,4.13906,0
247,1,0.0158691,0.0012207,0.197754,4.04238,-0.299378,-153.358,-296.2,7421.09,1229.46,-151.609,1.93143,0
247,2,0.0201416,0.00366211,0.195618,4.21637,-0.627812,-152.478,-499.313,7438.7,1251.6,-151.215,3.27465,0
247,3,0.022583,0.000305176,0.150452,4.24663,-0.479008,-155,-215.334,7502.96,1299.03,-151.594,1.38925,0
247,4,0.022583,0.000610352,0.0579834,3.96318,-0.26145,-156.402,-116.431,7481.75,1193.15,-152.163,0.744439,0
248,0,0.017395,0.00213623,-0.0485229,4.21371,-0.273139,-152.485,4.94704,7678.37,1293.84,-149.645,-0.0324429,0
248,1,0.0128174,0.000305176,-0.126953,4.22217,-0.611271,-154.306,124.729,7484.89,1266.76,-151.493,-0.808323,0
248,2,0.0119019,0.000305176,-0.176697,4.41246,0.0333269,-153.014,196.639,7502.96,1248.96,-150.966,-1.2851,0
248,3,0.0180054,0.00152588,-0.2005,4.08236,-0.275752,-153.1,150.794,7551.86,1164.7,-150.674,-0.984939,0
248,4,0.022583,0.0012207,-0.189209,4.08969,-0.191497,-155.098,75.7085,7581,1216.12,-151.121,-0.488134,0
249,0,0.0259399,0.0012207,-0.154419,4.48639,-0.303975,-154.66,205.062,7306.57,1230.97,-152.757,-1.32589,0
249,1,0.0241089,0.00183105,-0.100403,4.02804,-0.415,-155.963,-0.532142,7531.22,1216.03,-151.711,0.00341198,0
249,2,0.020752,0.00152588,-0.0384521,4.59372,-0.454823,-155.35,54.6889,7577.71,1127.64,-151.222,-0.352037,0
249,3,0.0292969,0.000915527,-0.0100708,4.63703,-0.0571703,-154.487,-151.936,7415.96,1211.84,-151.996,0.983488,0
249,4,0.0195312,0,0.0512695,4.48444,-0.498668,-154.913,-159.271,7546.19,1182.93,-151.288,1.02813,0
250,0,0.0271606,0.000610352,0.110779,4.22396,-0.478772,-154.48,-348.853,7405.8,1299.04,-152.06,2.25824,0
250,1,0.0213623,0,0.159302,4.50493,-0.628541,-153.69,-377.16,7569.99,1284.12,-150.745,2.45403,0
250,2,0.0259399,0.00244141,0.199585,4.48515,-0.144234,-155.177,-457.05,7627.01,1257.05,-150.849,2.94535,0
250,3,0.0241089,0.00183105,0.198059,4.17688,-0.25734,-154.662,-215.978,7417.38,1174.3,-152.041,1.39645,0
250,4,0.0195312,0.00244141,0.19165,4.74624,-0.562449,-154.386,-173.263,7614.14,1219.6,-150.681,1.12227,0
251,0,0.0210571,0.00183105,0.116272,4.89171,-0.0283328,-152.225,-94.8691,7517.45,1220.4,-150.616,0.623217,0
251,1,0.022583,0.0012207,0.0265503,4.33097,-0.39056,-153.963,11.9144,7329.76,1244.2,-152.393,-0.0773845,0
251,2,0.0213623,0.00213623,-0.0698853,4.81365,-0.278331,-153.349,-6.26546,7317.72,1351.03,-152.281,0.0408574,0
251,3,0.0177002,0.00183105,-0.141296,4.13018,-0.27699,-154.139,116.585,7657.55,1229.49,-150.32,-0.756363,0
251,4,0.0216675,0.00152588,-0.187073,4.14838,0.2769,-152.671,250.215,7628.98,1346.32,-150.03,-1.63892,0
252,0,0.0146484,0.0012207,-0.201416,4.41717,-0.433874,-154.311,377.929,7494.77,1197.8,-151.431,-2.44914,0
252,1,0.0201416,0.000610352,-0.184021,4.29488,-0.328056,-156.916,136.239,7592.29,1276.73,-151.616,-0.868226,0
252,2,0.0311279,0.000915527,-0.141296,4.47529,-0.450756,-152.574,200.039,7481.31,1108.99,-150.966,-1.3111,0
252,3,0.0210571,0.00152588,-0.0595093,4.53061,-0.41354,-154.917,133.587,7393.54,1230.45,-152.274,-0.862316,0
252,4,0.0219727,-0.000915527,-0.0338745,4.59507,-0.192315,-153.877,186.88,7292.22,1309.88,-152.61,-1.21448,0
253,0,0.0222778,0.000610352,0.0219727,4.38163,-0.436012,-155.954,-280.678,7543.02,1331.57,-151.633,1.79975,0
253,1,0.0238037,0,0.0753784,4.32238,-0.360791,-152.484,-253.752,7567.64,1191.62,-150.371,1.66412,0
253,2,0.0317383,0.00274658,0.133057,4.63651,-0.583771,-153.689,-475.417,7555.78,1284.1,-150.837,3.09337,0
253,3,0.0183105,0.000915527,0.165405,4.28331,-0.296549,-153.96,-407.542,7651.21,1228.66,-150.304,2.64706,0
253,4,0.0189209,0.000915527,0.198364,4.40095,-0.23566,-155.61,-294.335,7568.74,1308.49,-151.361,1.89149,0
254,0,0.0262451,0.00183105,0.19165,4.392,-0.604913,-153.433,-331.044,7627.64,1209.71,-150.287,2.15758,0
254,1,0.0186157,0.00366211,0.179138,4.16886,-0.448841,-152.918,-224.11,7698.54,1172.59,-149.656,1.46556,0
254,2,0.0192261,0.000915527,0.090332,4.61375,-0.497521,-153.783,-70.1307,7459.4,1210.97,-151.494,0.456036,0
254,3,0.0213623,0.000610352,-0.0088501,4.3951,-0.631357,-153.784,57.6778,7459.32,1220.21,-151.495,-0.375058,0
254,4,0.0167847,0.00183105,-0.0933838,4.50144,-0.143782,-153.358,256.146,7525.95,1239.51,-150.926,-1.67025,0
255,0,0.012207,0.000610352,-0.162354,4.6086,-0.715243,-152.912,133.06,7564.35,1131.48,-150.531,-0.870173,0
255,1,0.0192261,0.000305176,-0.197144,4.74819,-0.0366909,-154.573,338.237,7464.24,1291.37,-151.711,-2.18819,0
255,2,0.0131226,0.000610352,-0.202026,4.89735,-0.25396,-153.004,295.976,7446.63,1290.68,-151.33,-1.93444,0
255,3,0.0140381,-0.000305176,-0.172424,4.96498,-0.27717,-153.524,206.177,7391.4,1267.63,-151.855,-1.34296,0
255,4,0.0286865,0.00244141,-0.12146,4.70612,-0.125128,-155.092,-55.0875,7440.23,1267.63,-152.027,0.355192,0
256,0,0.0234985,-0.00152588,-0.0408936,4.08481,-0.408665,-153.268,-66.8871,7542.93,1219.92,-150.786,0.436405,0
256,1,0.0262451,0.000915527,-0.0253296,4.39705,-0.631464,-154.389,-143.057,7513.33,1238.42,-151.335,0.9266,0
256,2,0.0265503,0.000305176,0.0366211,5.14566,-0.343892,-155.69,-297.503,7511.15,1220.46,-151.756,1.91087,0
256,3,0.0228882,0.0012207,0.0909424,5.26595,-0.00497148,-153.089,-305.118,7591.86,1192.26,-150.409,1.99308,0
256,4,0.0259399,0.00152588,0.148926,4.30972,-0.211669,-154.918,-348.594,7571.74,1261.86,-151.124,2.25019,0
257,0,0.0280762,0.00366211,0.177612,4.63228,-0.359301,-153.954,-632.28,7743.08,1176.89,-149.705,4.10694,0
