Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
367,2,0.0204468,0.000305176,0.012207,-0.699269,-0.334375,-164.08,-182.944,7951.84,1582.32,-151.537,1.11497,0
367,3,0.0244141,0.000915527,0.0637817,-0.283676,0.0428658,-163.212,-167.799,7907.27,1694.3,-151.552,1.0281,0
367,4,0.0201416,0.000610352,0.118103,-0.836869,-0.153973,-162.782,-364.335,7965.16,1540.2,-151.068,2.23818,0
368,0,0.0198364,0.000305176,0.150452,-0.808583,-0.02551,-163.563,-371.297,7867.63,1675.48,-151.899,2.27005,0
368,1,0.0265503,0.00183105,0.184326,-0.705966,-0.285383,-162.865,-247.158,8057.01,1521.32,-150.529,1.51757,0
368,2,0.0192261,0.00183105,0.179443,-0.833823,-0.332055,-163.037,-261.242,8000.32,1623.54,-150.929,1.60235,0
368,3,0.0296021,0.00305176,0.17334,-0.392815,-0.466356,-163.816,-221.029,7832.22,1526.77,-152.189,1.34925,0
368,4,0.0192261,0.0012207,0.0894165,-0.465384,0.310015,-162.18,-100.039,7869.72,1597.24,-151.475,0.61684,0
369,0,0.0204468,0.00152588,-0.00335693,-0.549651,0.130905,-164.004,15.4829,7981.79,1508.99,-151.332,-0.0944058,0
369,1,0.0161743,0.00244141,-0.0854492,-0.480199,-0.135477,-163.821,58.8553,7960.21,1643.26,-151.409,-0.359266,0
369,2,0.00823975,0.000305176,-0.151367,-0.592685,-0.200852,-163.04,167.753,7937.09,1615.37,-151.318,-1.02891,0
369,3,0.020752,0.000915527,-0.181274,-0.436935,-0.113584,-164.083,205.016,7976.51,1592.48,-151.387,-1.24946,0
369,4,0.0192261,0.00183105,-0.185547,-0.525041,0.10749,-163.565,224.518,7988.6,1685.48,-151.159,-1.37265,0
370,0,0.0152588,0.00183105,-0.159302,-0.419899,-0.0656864,-162.78,6.84705,7974.25,1573.4,-151.012,-0.0420632,0
370,1,0.0204468,0.00213623,-0.117798,-0.617588,0.19933,-163.308,-60.1467,8063.53,1559.57,-150.624,0.368302,0
370,2,0.0231934,0.000305176,-0.039978,-0.523024,-0.334469,-164.426,-4.85423,8015.72,1596.39,-151.25,0.0295224,0
370,3,0.0189209,-0.000610352,-0.0326538,-0.503266,-0.156835,-163.299,-75.5561,7898.47,1638.47,-151.632,0.462685,0
370,4,0.0244141,0.0012207,0.027771,-0.325317,-0.15677,-163.642,-421.009,7856.24,1675.32,-151.991,2.57274,0
371,0,0.0234985,0.000610352,0.0753784,-0.480038,0.0192797,-163.65,-402.088,7801.06,1624.75,-152.331,2.457,0
371,1,0.0192261,0.00244141,0.132446,-0.588025,-0.333791,-164.162,-450.655,7956.26,1637.61,-151.534,2.74518,0
371,2,0.0234985,0.00152588,0.164795,-0.657688,-0.309138,-162.512,-605.777,7886.09,1679.04,-151.474,3.72759,0
371,3,0.017395,0.00305176,0.187683,-0.565758,-0.179962,-165.036,-443.509,7965.79,1554.51,-151.733,2.68734,0
371,4,0.0149536,0.00366211,0.1828,-0.477905,-0.224723,-164.34,-467.651,7801.56,1582.67,-152.528,2.84563,0
372,0,0.0213623,0.00244141,0.13916,-0.236105,-0.356924,-164.422,-295.005,7844.39,1596.55,-152.291,1.79419,0
372,1,0.0140381,0.00183105,0.0537109,-0.394831,-0.24312,-162.686,-268.589,7901.9,1661.1,-151.429,1.65096,0
372,2,0.0170898,-0.00152588,-0.0500488,-0.850796,-0.0286604,-164.176,85.391,7834.54,1648.58,-152.28,-0.520119,0
372,3,0.0213623,0.000610352,-0.113831,-0.30851,-0.11077,-162.516,126.783,7933.52,1661.77,-151.183,-0.780122,0
372,4,0.0183105,0.000915527,-0.163879,-0.0850563,-0.0475411,-164.865,130.82,7918.89,1509.37,-151.968,-0.793496,0
373,0,0.00976562,-0.000305176,-0.187378,-0.635872,-0.113907,-162.956,304.808,7876.79,1643.74,-151.663,-1.87049,0
373,1,0.0177002,0.000915527,-0.179138,-0.259944,-0.202307,-164.689,57.1043,7934.51,1541.38,-151.821,-0.34674,0
373,2,0.0195312,0,-0.144043,-0.30439,0.194842,-163.826,250.696,7900.16,1681.42,-151.777,-1.53026,0
373,3,0.0180054,0.00152588,-0.090332,-0.258786,-0.225818,-163.906,100.06,7773.69,1629.96,-152.572,-0.61047,0
373,4,0.0201416,0.000305176,-0.0415039,0.0923777,-0.135553,-164.162,-29.8787,7857.09,1652.91,-152.138,0.182007,0
374,0,0.0195312,-0.000305176,-0.0167847,-0.0185172,-0.246349,-164.078,-33.7001,7781.77,1564.8,-152.573,0.205391,0
374,1,0.0228882,0.0012207,0.0476074,-0.258786,0.0409767,-164.168,-190.075,7898.71,1680.6,-151.886,1.15781,0
374,2,0.0265503,0.0012207,0.098877,-0.0613748,0.0849602,-164.43,-298.71,7793.62,1606.71,-152.602,1.81665,0
374,3,0.0161743,0.000915527,0.143738,-0.0611994,-0.0484008,-163.298,-304.625,7596.77,1671.88,-153.479,1.86546,0
374,4,0.0259399,0.00152588,0.180054,0.0829696,0.20215,-161.387,-294.132,7819,1675.72,-151.551,1.82252,0
375,0,0.0210571,0.000610352,0.187073,-0.220491,0.220246,-162.957,-203.963,7816.15,1606.62,-152.036,1.25164,0
375,1,0.0201416,0.00152588,0.182495,-0.0211646,0.175324,-163.65,-94.3862,7852.96,1602.13,-152.014,0.576757,0
375,2,0.0210571,0.00213623,0.112915,-0.124021,-0.116304,-164.425,-62.9927,7760.13,1699.67,-152.805,0.383108,0
375,3,0.0189209,0.00152588,0.0280762,-0.370445,-0.135214,-163.646,-63.4914,7893.44,1643.28,-151.765,0.38798,0
375,4,0.00946045,0.00183105,-0.0674438,-0.28643,0.109059,-162.435,91.6106,7808.86,1657.84,-151.926,-0.563983,0
376,0,0.0149536,0.00152588,-0.127563,-0.437575,0.08351,-163.222,246.896,7709.84,1602.86,-152.765,-1.51264,0
376,1,0.0128174,-0.000305176,-0.174866,-0.307231,0.173717,-162.872,205.838,7774.96,1639.77,-152.264,-1.2638,0
376,2,0.0186157,0.000610352,-0.185242,-0.0697824,0.242625,-161.916,420.477,7816.91,1644.5,-151.723,-2.59688,0
376,3,0.0216675,0.000915527,-0.168762,-0.0607751,0.148554,-164.348,116.124,7678.15,1607.82,-153.281,-0.706578,0
376,4,0.0186157,0.00183105,-0.129089,-0.221076,0.218816,-161.916,263.124,7716.87,1690.96,-152.34,-1.62506,0
377,0,0.0213623,0.000610352,-0.0543213,0.224685,-0.512359,-163.984,177.731,7735.37,1606.64,-152.828,-1.08383,0
377,1,0.0222778,0.00152588,-0.0335693,-0.372563,0.0410152,-163.132,22.5315,7742.53,1588.41,-152.538,-0.138118,0
377,2,0.017395,0.000915527,0.00976562,-0.130432,-0.221447,-163.032,-211.779,7873.64,1656.79,-151.705,1.299,0
377,3,0.0146484,0,0.0680542,-0.324894,0.0391557,-163.39,-256.437,7608.05,1653.48,-153.436,1.56948,0
377,4,0.027771,0.00213623,0.119629,-0.352724,-0.00159137,-161.914,-390.941,7545.27,1578.84,-153.4,2.4145,0
378,0,0.0216675,0.00183105,0.155029,0.0644995,0.0243282,-162.599,-501.938,7874.43,1647.37,-151.572,3.08697,0
378,1,0.0195312,0.00183105,0.184021,0.0206447,-0.088733,-162.343,-316.409,7636.44,1569.36,-152.961,1.94902,0
378,2,0.0180054,0.0012207,0.183105,-0.083416,0.15015,-163.477,-429.641,7545.27,1639.74,-153.845,2.62815,0
378,3,0.0125122,0.00244141,0.167542,-0.344889,-0.0273586,-163.647,-248.884,7697.61,1727.38,-152.962,1.52087,0
378,4,0.0140381,0.000305176,0.0848389,-0.332462,0.242445,-162.527,-46.7017,7784.8,1560.49,-152.102,0.287347,0
379,0,0.012207,0.000915527,-0.00488281,-0.175177,0.150974,-162.873,83.0305,7627.77,1593.68,-153.167,-0.509788,0
379,1,0.0137329,0.000915527,-0.0891113,-0.566732,0.236248,-163.311,-14.4407,7573.94,1654.23,-153.623,0.0884242,0
379,2,0.00610352,0.000610352,-0.150757,-0.322526,-0.184989,-163.824,146.499,7528.16,1630.93,-154.047,-0.894249,0
379,3,0.00366211,0.000915527,-0.18158,-0.573005,-0.134945,-162.003,160.073,7695.78,1574.3,-152.496,-0.988091,0
379,4,-0.0524902,-0.00152588,-0.192566,-0.0587634,-0.0527154,-164.346,197.078,7509.29,1594.3,-154.308,-1.19916,0
380,0,-0.0476074,0.00457764,-0.162964,-0.476869,-0.270425,-164.08,-447.27,7659.26,1596.99,-153.32,2.72592,0
380,1,0.37262,0.0125122,-0.0689697,-0.59475,-0.0671707,-161.827,-382.98,7661.43,1596.86,-152.657,2.3666,0
380,2,1.00525,0.0167847,0.0567627,-0.0844365,0.0855247,-163.735,-487.87,7678.55,1606.66,-153.104,2.97963,0
380,3,1.37939,-0.00427246,0.0570679,-0.189436,0.100688,-163.828,35.8851,7363.67,1664.28,-155.053,-0.219041,0
380,4,1.50116,0.00335693,0.0924683,-0.518346,-0.361097,-164.253,-206.537,7625.39,1648.41,-153.575,1.25743,0
381,0,1.48315,0.000915527,0.116882,-0.33654,0.177737,-160.617,-238.139,7525.4,1537.36,-153.147,1.48265,0
381,1,1.63727,0.00732422,0.178528,-0.302703,-0.620754,-162.677,-629.662,7667.12,1693.28,-152.869,3.87062,0
381,2,1.64093,-0.000610352,0.189514,-1.67122,-0.634512,-164.602,-387.927,7469.37,1889.51,-154.622,2.35677,0
381,3,1.73981,0.0088501,0.21698,-6.17725,-2.19718,-162.432,-538.946,7375.96,2415.16,-154.591,3.31797,0
381,4,1.67633,0.00244141,0.195618,-12.2861,-4.52437,-163.641,-559.924,7546.92,3310.72,-153.881,3.42166,0
382,0,1.77399,0.0012207,0.154419,-16.7335,-9.04809,-159.919,-617.003,7673,4355.17,-152.019,3.85823,0
382,1,1.78772,0.00396729,0.0650024,-11.9078,-11.4731,-154.229,-845.004,8282.63,5123.1,-146.296,5.47891,0
382,2,1.74316,-0.00305176,-0.0418091,3.64947,-9.05878,-144.622,-181.451,8971.16,5658.63,-137.968,1.25466,0
382,3,1.55304,0.00152588,-0.132141,24.4193,-0.971798,-131.526,28.3441,9910.34,5454.09,-124.651,-0.215501,0
382,4,1.49689,0.0012207,-0.1828,40.1737,8.49256,-118.534,610.032,10556.9,4654.11,-110.938,-5.14649,0
383,0,1.29608,-0.0012207,-0.214233,47.2718,21.3791,-101.097,1394.34,10793.1,4109.73,-93.2404,-13.7921,0
383,1,1.11847,-0.00183105,-0.213013,59.8164,41.8796,-85.27,2051.71,11844.6,5092.48,-61.0935,-24.0613,0
383,2,0.958557,-0.000305176,-0.180359,89.9048,58.3695,-75.9466,2739.61,12608.7,6342.73,-33.9796,-36.0728,0
383,3,0.779419,-0.00244141,-0.127258,117.785,54.026,-67.4101,2403.29,11737.5,5968.56,-25.8799,-35.6518,0
383,4,0.647583,-0.00427246,-0.0772095,106.517,42.5211,-60.4031,1784.24,9635.16,4622.48,-40.4856,-29.5389,0
384,0,0.549316,-0.000915527,-0.0497437,63.5366,42.7373,-72.6003,1651.63,6511.35,2571.14,-110.312,-22.7496,0
384,1,0.444031,-0.000305176,0.0192261,39.5457,44.8581,-107.028,1524.61,3346.52,1305.18,-168.732,-14.245,0
384,2,0.371704,-0.000915527,0.0741577,62.1337,35.7521,-145.393,1233.82,1134.19,3908.48,-192.199,-8.48612,0
384,3,0.30304,-0.000610352,0.122986,103.834,28.89,-188.68,681.499,-3737.51,9232.83,-219.809,-3.61193,0
384,4,0.255127,0.000305176,0.162659,121.51,38.1329,-253.952,1136.33,-11842,11868.8,-246.631,-4.47458,0
385,0,0.21637,0.00396729,0.170898,104.938,39.5861,-309.712,1229.86,-14385.9,11728.7,-246.449,-3.97097,0
385,1,0.192261,0.00213623,0.171814,70.8368,1.86383,-362.301,-156.449,-24820.4,13077.3,-268.508,0.43182,0
385,2,0.171814,-0.000610352,0.100098,4.53307,-48.1626,-394.059,-2179.51,-27520.4,13799.5,-269.838,5.53093,0
385,3,0.135803,0.000610352,0.0143433,-76.2678,-82.9186,-429.135,-3747.18,-35807.6,11000.9,-283.441,8.73195,0
385,4,0.100098,0.00152588,-0.0787354,-153.319,-101.284,-442.25,-4261.05,-39925.2,7026.7,-290.277,9.63494,0
386,0,0.050354,-0.0012207,-0.143127,-199.729,-108.068,-457.335,-4488.6,-43790.8,3825.73,-295.752,9.81468,0
386,1,0.00518799,0,-0.187683,-218.284,-121.164,-465.391,-4987.21,-49291.6,1206.58,-305.914,10.7162,0
386,2,-0.0439453,0.000915527,-0.199585,-238.138,-145.395,-463.689,-5848.52,-48782.3,-1170.82,-305.205,12.613,0
386,3,-0.0271606,0.00366211,-0.175476,-261.146,-172.52,-475.538,-7326.11,-55619,-1404.45,-316.96,15.4059,0
386,4,0.0125122,0.00183105,-0.126343,-284.931,-182.533,-481.898,-7652.55,-56198.9,88.4224,-316.62,15.88,0
387,0,0.0369263,0.000305176,-0.0476074,-292.928,-183.333,-499.285,-7668.6,-62438.4,1708.43,-325.056,15.3592,0
387,1,0.043335,0.000305176,-0.0280762,-301.065,-175.329,-530.587,-7486.76,-66561.5,2182.72,-325.449,14.1103,0
387,2,0.0387573,-0.000305176,0.0143433,-314.031,-174.601,-559.481,-7574.99,-70600.2,4597.5,-326.189,13.5393,0
387,3,0.0442505,0.000305176,0.0695801,-320.961,-186.242,-583.839,-8349.2,-74851.2,8839.31,-328.205,14.3005,0
387,4,0.0411987,0.000915527,0.119019,-323.357,-190.458,-598.135,-8592.03,-77296.6,12352.1,-329.229,14.3647,0
388,0,0.0308228,0.00183105,0.151062,-329.117,-175.343,-596.867,-8218.02,-82083.5,13904.7,-337.524,13.7686,0
388,1,0.017395,0.00152588,0.178833,-330.324,-167.804,-584.313,-7497.18,-83670.2,16026.7,-343.194,12.8308,0
388,2,0.0158691,0.00213623,0.180054,-330.279,-175.735,-569.749,-8077.59,-85270.6,19087.7,-349.663,14.1775,0
388,3,0.0186157,0.00274658,0.16449,-330.243,-176.598,-545.544,-7911.36,-85096,20272.9,-355.984,14.5018,0
388,4,0.0177002,0.0012207,0.0823975,-328.977,-163.928,-534.264,-7248.66,-85653.7,19462.4,-360.321,13.5676,0
389,0,0.0125122,0.00274658,-0.0106812,-330.31,-155.84,-532.025,-6873.92,-86073.3,19128.3,-361.784,12.9203,0
389,1,0.0131226,0.00213623,-0.090332,-330.306,-155.114,-527.256,-6706.3,-88012,20179.4,-366.925,12.7193,0
389,2,0.0109863,0.00152588,-0.153503,-330.349,-146.8,-502.722,-6269.11,-88925.8,21675.4,-376.888,12.4703,0
389,3,0.00579834,0.000305176,-0.183716,-326.549,-128.555,-490.078,-5545.15,-88590.8,22722,-380.769,11.3148,0
389,4,0.0198364,0.000915527,-0.18219,-307.221,-111.01,-478.117,-4707.22,-87929,23814.8,-383.907,9.84532,0
390,0,0.0143433,0.000915527,-0.157166,-289.274,-98.7673,-457.467,-4381.26,-88170.6,25020.3,-392.737,9.57722,0
390,1,0.0146484,0.000610352,-0.110779,-278.745,-91.4982,-438.524,-4221.49,-86717.9,25775.3,-397.749,9.62658,0
390,2,0.0180054,0.0012207,-0.0396729,-262.546,-86.596,-431.826,-3985.5,-85151.7,25935.8,-397.19,9.22941,0
390,3,0.0146484,0.000305176,-0.0283813,-232.795,-90.0681,-413.183,-4226.63,-82647.8,25117.6,-400.027,10.2294,0
390,4,0.0195312,0.000610352,0.0268555,-199.84,-95.1179,-382.673,-4503.8,-80490.8,23831.7,-410.339,11.7693,0
391,0,0.020752,0.000305176,0.0827026,-177.144,-91.1671,-363.857,-4429.8,-78927.5,22123.1,-416.919,12.1746,0
391,1,0.010376,0.00183105,0.133667,-162.919,-77.8625,-344.551,-3839.87,-75734.8,19439.2,-419.807,11.1446,0
391,2,0.010376,0.00244141,0.167847,-145.238,-72.9275,-313.937,-3695.64,-74719.8,16788.8,-438.009,11.7719,0
391,3,0.00671387,0.00213623,0.189209,-127.008,-78.1001,-290.807,-3705.69,-72408.2,15020,-448.99,12.7428,0
391,4,0.00305176,0.00244141,0.187073,-113.1,-77.3772,-272.542,-3760.46,-70527.8,13151,-458.778,13.7977,0
392,0,0.00915527,0.00244141,0.135193,-119.832,-85.5876,-251.476,-3930.95,-69130.7,7215.72,-474.9,15.6315,0
392,1,0.010376,0.00244141,0.0488281,-123.114,-66.2302,-219.427,-2930.1,-66572,5662.01,-503.391,13.3534,0
392,2,0.00915527,0.000610352,-0.0488281,-112.305,-55.261,-197.174,-2246.25,-65049,6278.67,-529.906,11.3922,0
392,3,0.00854492,-0.000305176,-0.119934,-96.6849,-55.8723,-169.614,-2286.45,-61679.1,5277.5,-563.644,13.4803,0
392,4,0.0100708,0.00183105,-0.169373,-80.9761,-53.0343,-130.951,-1937.63,-59047.1,3289.26,-650.91,14.7966,0
393,0,0.00854492,0.000915527,-0.187073,-64.1418,-39.3433,-92.7678,-1260.17,-56152.9,4106.48,-805.306,13.5841,0
393,1,0.0140381,0.000915527,-0.177002,-41.5332,-20.0304,-59.8789,-564.484,-53272.2,7101.42,-1089.67,9.42709,0
393,2,0.0177002,0.00183105,-0.142212,-7.24213,-3.34602,-28.172,80.7619,-50941,8160.74,-2008.21,-2.86674,0
393,3,0.0305176,0.00152588,-0.0848389,18.8758,3.05922,-1.48544,358.671,-48789.6,5404,-33045.2,-241.458,0
393,4,0.0296021,-0.000305176,-0.0421143,37.4869,16.734,15.4637,750.102,-47019.1,4624.28,2840.6,48.5072,0
394,0,0.0308228,-0.000305176,-0.0088501,57.9508,38.9705,25.8045,1589.13,-45455.2,6343.56,1561.52,61.5835,0
394,1,0.0320435,0,0.0500488,83.3787,55.2102,25.4052,2173.18,-45067.1,6468.7,1573.93,85.5407,0
394,2,0.0466919,0.000610352,0.10376,104.358,72.3006,14.4215,2881.71,-45717.9,290.099,2970.13,199.821,0
394,3,0.0323486,0.00183105,0.148315,112.736,235.144,-36.6381,9828.78,-56040.2,-35411.7,-1729.56,-268.267,0
394,4,0.0283813,0.00183105,0.177612,113.171,275.157,-19.6937,11994.9,-42790.2,-33062.7,-2372.79,-609.074,0
395,0,0.0344849,0.0012207,0.185852,123.661,54.5496,29.2092,2206.1,-42830.1,20718.7,1266.32,75.5278,0
395,1,0.0344849,0.00396729,0.179749,108.376,-109.844,63.9395,-4909.26,-42534.5,33050.2,465.231,-76.7798,0
395,2,0.0332642,0.00335693,0.110474,81.7261,-66.2884,-1.5612,-2818.52,-44027.2,-16253.5,-28400.9,1805.36,0
395,3,0.0320435,-0.00183105,0.0213623,48.6311,33.8585,18.439,1791.13,-41862.8,-33708.1,2070.34,97.1382,0
395,4,0.0183105,0.000305176,-0.0723267,42.9501,67.0818,18.1256,3187.26,-42254.5,8684.59,2131.21,175.843,0
396,0,0.0213623,0.00701904,-0.131531,65.1575,-17.4545,21.6495,-851.292,-47429.8,29940.8,1990.8,-39.3216,0
396,1,0.0320435,0.00305176,-0.176086,82.1602,-97.3592,-1.44739,-3764.77,-44755.2,-6309.82,-31121.3,2601.08,0
396,2,0.0265503,-0.00213623,-0.183411,86.0158,-60.5698,-14.1801,-1719.86,-44482.2,-27022,-3336.95,121.287,0
396,3,0.0317383,-0.0012207,-0.169983,80.4357,24.5195,-9.02331,1331.11,-48087.7,4155.08,-5529.27,-147.519,0
396,4,0.0247192,0.00610352,-0.127563,82.7908,31.9072,-31.8741,1322.62,-45728.4,27411.8,-1634.66,-41.4952,0
397,0,0.0234985,0,-0.0473022,107.78,-4.3025,-58.4919,11.0109,-47978.5,2336.14,-1020.26,-0.188247,0
397,1,0.0219727,-0.00457764,-0.0350952,111.203,-9.94986,-40.4489,136.823,-47857.5,-20780.8,-1383.16,-3.3826,0
397,2,0.032959,0.000305176,0.0170898,81.4189,-3.13475,-78.6006,-92.1345,-52160.2,-2160.95,-863.61,1.17218,0
397,3,0.0335693,0.00579834,0.0723267,50.6453,1.88815,-82.3523,-423.71,-49980.2,19009.8,-806.907,5.14509,0
397,4,0.0396729,-0.000610352,0.122375,53.8388,7.67585,-69.9016,54.2995,-53289.9,5033.37,-962.356,-0.7768,0
398,0,0.0369263,-0.0012207,0.156555,57.0017,-11.7751,-82.2694,-907.204,-55184.2,-14853.6,-870.775,11.0272,0
398,1,0.0405884,0.0012207,0.185852,31.7883,-41.5618,-106.172,-1853.13,-55711.8,-4836.44,-724.731,17.454,0
398,2,0.03479,0.00579834,0.184631,3.89783,-42.3926,-105.82,-2296.91,-58423.1,13543.5,-752.101,21.7059,0
398,3,0.0375366,0.00152588,0.169983,-0.824768,-15.4597,-105.509,-857.905,-60089.5,6182.05,-769.518,8.13106,0
398,4,0.0430298,-0.00183105,0.085144,5.48937,-5.32305,-133.627,-94.2736,-60928.6,-9721.15,-655.961,0.7055,0
399,0,0.0378418,0.00152588,-0.00701904,-0.743013,-20.1266,-150.966,-673.875,-61868.4,-3729.13,-609.816,4.46375,0
399,1,0.0296021,0.00244141,-0.0921631,-17.9215,-35.4396,-136.279,-1356.24,-63518,11814.8,-666.088,9.95194,0
399,2,0.0363159,0.00183105,-0.148926,-29.7124,-27.6374,-144.575,-1040.6,-65069.7,8617.64,-650.077,7.19764,0
399,3,0.0332642,-0.00244141,-0.178223,-30.7837,-7.16751,-156.986,-23.9936,-65111.7,-4005.02,-614.763,0.15284,0
399,4,0.0363159,-0.000305176,-0.177917,-31.3232,3.81024,-152.091,421.966,-66051,-3641.85,-634.286,-2.77443,0
400,0,0.043335,0.00366211,-0.153503,-45.0895,34.8381,-132.543,1694.18,-64870,-4117.2,-689.426,-12.7821,0
400,1,0.0424194,0.00244141,-0.10498,-50.4959,58.5833,-154.484,2429.05,-69521,-6309.08,-650.021,-15.7237,0
400,2,0.0488281,-0.0012207,-0.0350952,-43.6798,19.7984,-176.311,810.814,-70365.4,3131.3,-599.097,-4.59876,0
400,3,0.0463867,0.000915527,-0.0250244,-32.8282,-39.1462,-167.71,-1816.19,-71461,9294.27,-626.099,10.8294,0
400,4,0.045166,0.0012207,0.0344849,-29.7814,-16.8339,-158.221,-874.62,-72064.7,-3193.71,-655.469,5.52783,0
401,0,0.0460815,0.0012207,0.0900269,-33.8975,51.3745,-184.162,1972.59,-73437.8,-12316.9,-598.766,-10.7111,0
401,1,0.0473022,0.0012207,0.13855,-37.6135,78.5472,-185.956,3137.01,-73555.2,-8272.69,-595.551,-16.8696,0
401,2,0.0445557,0.000305176,0.175476,-26.8687,31.4137,-188.627,899.625,-79078.2,-68.078,-619.23,-4.76933,0
401,3,0.0445557,0.00183105,0.191345,-12.4811,-44.8507,-222.419,-2130.77,-80905,5003.69,-563.75,9.57996,0
401,4,0.0369263,0.00335693,0.194092,-7.51477,-48.7709,-233.872,-2356.38,-81376.4,-2482.69,-547.953,10.0755,0
402,0,0.0344849,0.000610352,0.138245,-13.8147,17.4988,-226.761,636.421,-83080.9,-10682.7,-566.381,-2.80657,0
402,1,0.0390625,0.00152588,0.0540161,-18.5459,88.8003,-233.585,3759.94,-81500.8,-11778.5,-548.912,-16.0966,0
402,2,0.0350952,0.00183105,-0.043335,-8.38483,90.6662,-259.465,3932.53,-85363.2,-9044.69,-528.997,-15.1563,0
402,3,0.0308228,0.0012207,-0.115662,-1.26085,32.6742,-273.961,1543.8,-86122.7,-6769.38,-514.362,-5.63511,0
402,4,0.0308228,0.00152588,-0.163269,-3.86568,-13.4755,-284.268,-258.888,-88602.4,-6327.02,-511.686,0.91072,0
403,0,0.0323486,0.000610352,-0.180054,-13.1411,6.45172,-293.537,766.178,-90299.2,-8278.26,-507.625,-2.61016,0
403,1,0.0256348,0.0012207,-0.167847,-16.8505,38.1144,-306.621,1903.04,-93102,-6043.37,-503.639,-6.20648,0
403,2,0.0311279,0.00152588,-0.135193,-17.9257,19.3665,-315.326,1107.38,-95747,53.5036,-503.645,-3.51187,0
403,3,0.0271606,0.000915527,-0.0735474,-19.7363,-23.7429,-312.305,-840.623,-96809.3,-106.22,-509.984,2.69167,0
403,4,0.0253296,-0.000610352,-0.03479,-24.0245,-39.9533,-329.529,-1486.16,-99857,-3835.02,-503.029,4.50994,0
404,0,0.0317383,-0.000610352,-0.000915527,-34.3107,-23.2661,-338.48,-1124.89,-100449,-3049.28,-496.766,3.32336,0
404,1,0.0317383,0.00305176,0.0570679,-42.028,3.0892,-336.561,-28.1298,-102087,-1517.48,-503.323,0.08358,0
404,2,0.0262451,0.0012207,0.111694,-44.0038,18.966,-339.177,532.275,-103048,-4764.35,-503.818,-1.56931,0
404,3,0.0369263,0.000915527,0.155029,-47.3078,-4.35653,-360.911,-437.004,-105626,-4491.27,-492.666,1.21084,0
404,4,0.0201416,0.00183105,0.186768,-59.9313,-51.1043,-368.381,-2399.75,-107347,1337.51,-491.401,6.51431,0
405,0,0.0256348,0.00274658,0.19165,-72.5442,-63.5713,-359.488,-2844.16,-108851,1899.33,-502.794,7.9117,0
405,1,0.0234985,0.00152588,0.187378,-75.0554,-33.0669,-366.213,-1417.93,-110800,-3439.85,-502.555,3.87186,0
405,2,0.027771,0.00152588,0.115967,-75.4529,-4.34533,-379.756,-113.623,-112853,-5967.74,-497.171,0.2992,0
405,3,0.0149536,0.000915527,0.0244141,-79.5755,-5.94963,-380.532,-140.511,-114936,-4399.46,-502.04,0.369249,0
405,4,0.0271606,0.0012207,-0.065918,-86.479,-32.8539,-371.006,-1092.27,-114343,-874.611,-508.199,2.94408,0
406,0,0.0259399,0,-0.126648,-88.8812,-48.1,-372.615,-1830.79,-115733,284.266,-510.597,4.91337,0
406,1,0.0241089,0.000305176,-0.171814,-93.7642,-33.2097,-376.719,-1057.82,-116741,-2935.8,-509.889,2.80797,0
406,2,0.0256348,0.00183105,-0.179138,-104.058,-17.2177,-378.816,-301.01,-118438,-5749.14,-512.653,0.794607,0
406,3,0.0308228,0.000915527,-0.161743,-115.481,-17.2801,-376.207,-349.286,-119545,-3919.06,-517.765,0.928441,0
406,4,0.0204468,0.00152588,-0.120239,-121.238,-28.7238,-377.447,-980.009,-120578,-1094.61,-519.457,2.59641,0
407,0,0.0299072,-0.0012207,-0.039978,-120.842,-39.9195,-372.046,-1446.64,-121738,-2330.21,-527.21,3.88833,0
407,1,0.0302124,0,-0.0244141,-123.987,-41.8106,-368.64,-1604.78,-122630,-4739.73,-532.656,4.35324,0
407,2,0.0320435,0.00152588,0.0244141,-133.978,-37.8457,-368.104,-1625.3,-123662,-3255.65,-535.944,4.41533,0
407,3,0.0360107,-0.00610352,0.078125,-141.173,-46.9467,-367.365,-2141.7,-125026,1368.94,-540.332,5.82989,0
407,4,0.0354004,-0.00183105,0.127563,-152.779,-78.7321,-364.423,-3624.91,-124590,3754.72,-541.884,9.94698,0
408,0,0.0302124,0.0152588,0.162659,-155.198,-80.0531,-357.927,-3954.53,-124504,-430.854,-547.846,11.0484,0
408,1,0.0341797,0.00701904,0.19043,-147.562,-55.2381,-352.009,-2481.43,-124763,-3401.33,-554.43,7.04934,0
408,2,0.0231934,-0.00488281,0.188599,-158.571,-51.551,-350.51,-2611.14,-124367,1195.1,-554.818,7.44953,0
408,3,0.0292969,-0.0012207,0.169373,-172.634,-72.8895,-340.646,-3293.3,-123831,5067.02,-563.518,9.66782,0
408,4,0.0335693,0.00610352,0.0869751,-167.72,-87.1678,-332.407,-3797.5,-124050,1424.11,-573.188,11.4243,0
409,0,0.0247192,0.00366211,-0.00946045,-157.317,-78.9752,-327.198,-3395.04,-124461,-2960.19,-580.384,10.3761,0
409,1,0.0244141,-0.00610352,-0.0906372,-156.077,-41.8976,-318.862,-1549.53,-124463,-4409.84,-590.334,4.85955,0
