Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
244,4,0.0161743,0.000915527,-0.083313,2.64524,0.658907,-155.92,66.8186,7112.36,1144.85,-154.384,-0.428545,0
245,0,0.0170898,-0.000305176,-0.0332642,2.93921,0.852696,-157.656,18.368,7005.24,1257.25,-155.566,-0.116507,0
245,1,0.0198364,0.0012207,0.00457764,2.49178,0.834499,-155.056,-171.148,6887.58,1196.37,-155.58,1.10379,0
245,2,0.0305176,0.00183105,0.0680542,2.6432,0.860525,-154.789,-270.848,7120.2,1246.44,-154.001,1.74979,0
245,3,0.0250244,0.00183105,0.127258,2.47261,0.524369,-155.57,-317.824,6888.59,1195.78,-155.72,2.04296,0
245,4,0.0250244,0.00152588,0.169373,2.56159,0.8124,-156.44,-373.297,7090.38,1251.33,-154.677,2.38621,0
246,0,0.0210571,0.00152588,0.204773,2.65071,0.898855,-156.704,-335.893,6954.28,1228.87,-155.621,2.1435,0
246,1,0.0186157,0.00183105,0.203857,2.47141,0.966997,-155.751,-155.145,7040.19,1247.27,-154.798,0.996112,0
246,2,0.0271606,0.00244141,0.193481,2.31705,0.834967,-156.359,-137.843,7162.53,1158.62,-154.192,0.881581,0
246,3,0.0274658,0.00213623,0.115662,2.42128,1.16949,-154.452,-57.4061,7120.6,1228.58,-153.898,0.371675,0
246,4,0.0167847,0.00152588,0.0201416,2.31994,0.831952,-155.751,28.1507,6966.33,1284.7,-155.273,-0.180742,0
247,0,0.0161743,0.000610352,-0.0735474,2.33773,1.07762,-156.104,295.062,7223.46,1205.79,-153.727,-1.89017,0
247,1,0.0167847,0.000915527,-0.143433,2.60606,0.942347,-156.967,244.812,7106.86,1233.98,-154.724,-1.55964,0
247,2,0.0158691,0.00152588,-0.188904,2.53432,1.42995,-155.678,254.818,6967.29,1174.61,-155.245,-1.63683,0
247,3,0.0137329,0.000305176,-0.195618,2.42528,1.27526,-155.587,436.905,7077.56,1239.19,-154.511,-2.80811,0
247,4,0.0198364,0.000610352,-0.175171,2.06396,0.648867,-157.489,276.291,6907.99,1294.66,-156.137,-1.75435,0
248,0,0.0222778,0.0012207,-0.127563,2.67009,0.81017,-155.401,183.718,6871.4,1262,-155.783,-1.18222,0
248,1,0.0256348,0.000915527,-0.0439453,2.45269,1.40456,-156.63,207.957,6971.81,1295.34,-155.489,-1.32769,0
248,2,0.0189209,0,-0.0222778,2.44784,1.12219,-155.319,84.7996,7102.69,1289.31,-154.27,-0.54597,0
248,3,0.022583,0,0.0357056,2.62577,0.723668,-156.006,2.05546,7051.31,1219.33,-154.801,-0.0131755,0
248,4,0.0210571,0.000610352,0.088501,2.71335,0.989808,-155.922,-321.078,7021.62,1247.18,-154.967,2.05923,0
249,0,0.0189209,0.000915527,0.143127,2.44755,0.747193,-155.401,-208.168,7013.85,1172.61,-154.866,1.33956,0
249,1,0.0222778,0.00152588,0.177612,2.27389,1.25346,-156.194,-476.759,6961.24,1182.61,-155.432,3.05236,0
249,2,0.0192261,0.00183105,0.203857,2.51309,1.21161,-155.407,-211.747,7073.91,1252.01,-154.481,1.36253,0
249,3,0.0244141,0.00183105,0.200806,2.1635,0.812848,-155.49,-506.55,6990.63,1200.17,-155.041,3.25777,0
249,4,0.027771,0.00213623,0.177307,2.58199,0.811703,-156.009,-194.461,6964.85,1196.26,-155.356,1.24647,0
250,0,0.0210571,0.00183105,0.085144,2.14362,0.67764,-155.489,-33.8723,6964.24,1261.09,-155.211,0.217844,0
250,1,0.0146484,0.00183105,-0.017395,2.49214,1.25403,-156.454,35.6288,7120.57,1173.64,-154.488,-0.227728,0
250,2,0.0186157,0.0012207,-0.102234,2.82,1.38777,-155.235,74.1538,7007.84,1271.51,-154.857,-0.477687,0
250,3,0.0216675,0.000610352,-0.158691,2.91177,1.07468,-155.927,250.924,6835.96,1230.3,-156.159,-1.60924,0
250,4,0.0115967,0.000610352,-0.194397,2.75408,1.25427,-155.671,269.67,7019.79,1192.76,-154.906,-1.73231,0
251,0,0.0210571,0.00244141,-0.186462,2.70989,1.27581,-155.499,215.214,6924.03,1165.16,-155.472,-1.38402,0
251,1,0.0201416,0.00152588,-0.162048,2.62792,1.1389,-156.454,109.097,6760.17,1184.14,-156.791,-0.697307,0
251,2,0.022583,0.00183105,-0.108032,2.40651,0.92026,-155.928,10.5412,6892.38,1192.32,-155.798,-0.0676029,0
251,3,0.0222778,0.000305176,-0.0335693,2.51552,0.877423,-155.577,8.46362,6940.39,1229.13,-155.389,-0.0544014,0
251,4,0.0253296,0.000305176,-0.0149536,2.78361,0.653295,-156.18,-22.9164,6734.68,1234.27,-156.879,0.146731,0
252,0,0.0253296,0.000915527,0.0457764,2.43498,0.366255,-156.259,-158.903,6908.21,1349,-155.79,1.01692,0
252,1,0.0286865,0.0012207,0.106506,2.44648,1.07934,-154.623,-228.596,7004.44,1279.67,-154.7,1.47841,0
252,2,0.020752,0.000610352,0.157166,2.64559,0.50598,-155.217,-396.738,7066.98,1213.51,-154.47,2.55602,0
252,3,0.0286865,0.00305176,0.191345,2.66935,0.570673,-155.218,-472.162,6942.05,1246.42,-155.276,3.04192,0
252,4,0.0140381,0.00152588,0.207214,2.29296,1.16752,-154.886,-236.221,7064.54,1279.63,-154.389,1.52513,0
253,0,0.0183105,0.00244141,0.203857,2.42267,1.16812,-154.192,-224.507,6943.03,1247.45,-154.972,1.45602,0
253,1,0.0186157,0.00213623,0.143738,2.795,0.837833,-154.968,-169.844,6972.46,1084.73,-155.007,1.096,0
253,2,0.0186157,0.0012207,0.0497437,2.34716,0.43214,-157.132,-199.965,6957.67,1251.61,-155.721,1.27259,0
253,3,0.0195312,0.00152588,-0.0473022,2.37676,0.814904,-153.058,83.796,6880.51,1247.32,-155.047,-0.547477,0
253,4,0.0271606,0.00152588,-0.12207,2.38119,0.899544,-154.887,165.767,6865.31,1183.09,-155.675,-1.07024,0
254,0,0.0170898,0.000915527,-0.170288,2.82855,0.850244,-156.62,263.665,6724.73,1244.43,-157.063,-1.68347,0
254,1,0.0125122,0.0012207,-0.193481,2.40362,0.811415,-155.144,428.829,7023.84,1224.62,-154.727,-2.76406,0
254,2,0.0177002,0.00244141,-0.178223,2.20817,0.766052,-156.101,248.93,7059.98,1177.95,-154.773,-1.59467,0
254,3,0.0125122,0.00152588,-0.138245,2.64467,0.966634,-154.536,257.08,6889.24,1266.72,-155.42,-1.66356,0
254,4,0.0161743,0.0012207,-0.0759888,2.28992,0.923892,-154.367,155.949,6939.4,1140.96,-155.046,-1.01025,0
255,0,0.020752,0.000610352,-0.0296021,2.64899,1.07544,-156.535,94.5593,7025.06,1238.79,-155.121,-0.604078,0
255,1,0.0204468,0.00152588,0.0115967,2.31306,0.901963,-154.452,-123.52,6903.21,1159.21,-155.305,0.799732,0
255,2,0.0244141,0.00152588,0.0735474,2.84397,0.747275,-155.135,-330.787,6890.61,1228.52,-155.583,2.13225,0
255,3,0.0262451,0.00213623,0.131531,2.62195,1.21134,-154.364,-200.593,6881.8,1284.95,-155.419,1.29948,0
255,4,0.0152588,0.00213623,0.173035,2.66985,0.944793,-155.574,-367.494,6907.69,1256.64,-155.599,2.36218,0
256,0,0.0198364,0.00305176,0.205994,2.64652,0.636249,-155.048,-224.257,6916.17,1233.02,-155.393,1.44637,0
256,1,0.0112915,0.00274658,0.205994,3.10788,0.592784,-155.217,-259.02,6870.54,1219.23,-155.736,1.66876,0
256,2,0.0177002,0.00152588,0.195007,2.71737,0.853704,-156.441,-82.1089,6933.09,1289.53,-155.683,0.524854,0
256,3,0.0201416,0.00183105,0.115662,2.34086,1.22868,-156.283,67.8685,6905,1197.55,-155.817,-0.434267,0
256,4,0.0183105,0.000305176,0.0210571,2.37913,1.01251,-154.887,92.3837,7034.02,1182.56,-154.586,-0.596458,0
257,0,0.0213623,0.000305176,-0.0732422,2.38118,0.569184,-155.054,274.393,7006.65,1173.01,-154.811,-1.76967,0
257,1,0.00793457,0,-0.143127,2.57597,1.23225,-154.197,324.363,6856.72,1216.22,-155.533,-2.10356,0
257,2,0.0134277,0.00152588,-0.187073,2.75748,0.723244,-155.31,279.825,7009.12,1307.92,-154.87,-1.80173,0
257,3,0.00946045,0.000305176,-0.194702,2.87317,0.518618,-156.613,516.919,6784.1,1258.02,-156.682,-3.30062,0
257,4,0.0158691,0,-0.177307,2.89069,0.942051,-156.62,256.746,6926.21,1188.18,-155.777,-1.63929,0
258,0,0.0137329,0.000915527,-0.128479,2.91799,0.938803,-158.009,200.684,6900.39,1207.07,-156.329,-1.27008,0
258,1,0.00976562,-0.000305176,-0.0418091,2.58832,0.784115,-157.661,216.127,6939.93,1220.52,-155.982,-1.37083,0
258,2,0.00213623,0.000915527,-0.0256348,2.89384,0.742794,-156.438,69.0846,6916.53,1312.87,-155.787,-0.441611,0
258,3,0.00732422,0.000610352,0.0323486,2.6556,0.650856,-157.745,-11.8201,6813.1,1197.23,-156.81,0.0749317,0
258,4,-0.00457764,0.00274658,0.0891113,2.69332,0.788816,-156.181,-384.542,6854.19,1191.74,-156.114,2.46215,0
259,0,0.357056,0.0146484,0.186157,2.80155,0.504546,-155.564,-752.569,6857.4,1176.67,-155.919,4.83767,0
259,1,1.11816,0.0131226,0.280151,2.40224,0.792148,-154.359,-506.95,6846.18,1191.13,-155.648,3.28422,0
259,2,1.12549,-0.00183105,0.262756,2.87329,0.432172,-157.043,-65.315,6811.55,1196.68,-156.626,0.415904,0
259,3,0.991211,0.00305176,0.223389,2.54244,0.831804,-156.093,-417.557,6877.98,1330.84,-155.937,2.67506,0
259,4,1.00006,0.00396729,0.191345,2.6253,0.898849,-155.231,-179.377,6731.73,1197.06,-156.634,1.15555,0
260,0,0.925293,-0.000305176,0.0827026,2.8272,0.742498,-156.876,-7.85606,6875.82,1196.98,-156.17,0.0500782,0
260,1,0.769043,-0.00183105,-0.0354004,1.77744,0.562339,-156.095,37.4969,6926.68,1423.67,-155.625,-0.240218,0
260,2,0.684204,-0.000305176,-0.120544,-2.09979,0.945202,-154.747,70.1826,6758.79,1776.8,-156.324,-0.453531,0
260,3,0.617371,0.000915527,-0.178528,-9.65405,2.74856,-155.368,278.913,6846.43,2461.01,-155.934,-1.79518,0
260,4,0.58075,0.00152588,-0.209656,-16.7598,3.44572,-154.824,249.312,6760.71,3496.19,-156.333,-1.6103,0
261,0,0.541382,0.00183105,-0.202332,-16.0893,1.82739,-146.421,253.961,7062.82,4186.81,-151.764,-1.73446,0
261,1,0.491333,0.0012207,-0.17395,-2.44113,-2.19327,-137.832,-142.439,7794.62,4552.86,-143.448,1.03343,0
261,2,0.444641,-0.000305176,-0.123291,20.0902,-5.47615,-123.266,-217.984,9053.8,4315.09,-126.551,1.7684,0
261,3,0.408325,-0.00183105,-0.0497437,41.0828,-9.18568,-110.378,-295.784,10016.2,3497.86,-109.256,2.67974,0
261,4,0.367126,0,-0.0314331,54.2924,-10.925,-96.6717,-514.135,10827.8,2167.84,-87.9935,5.31837,0
262,0,0.313721,0.000610352,0.0311279,70.8321,-5.8769,-84.8759,-440.881,11771.9,1447.73,-61.304,5.19442,0
262,1,0.279846,0.00183105,0.0906372,95.5583,4.39856,-75.6068,-15.0149,12502.1,1309.3,-34.6429,0.198592,0
262,2,0.241394,0.00183105,0.146179,114.696,7.07652,-67.6406,-78.7271,11928.7,1366.77,-23.6457,1.1639,0
262,3,0.22522,0.000305176,0.18219,110.982,2.13737,-61.237,-326.842,9884.57,2213.18,-38.5848,5.33733,0
262,4,0.196533,0.00152588,0.196838,88.5767,1.59626,-64.2264,-216.301,7208.11,874.32,-87.7703,3.3678,0
263,0,0.177002,0.00213623,0.192566,67.5723,7.22581,-80.1398,164.958,3999.09,-1758.12,-150.099,-2.05837,0
263,1,0.148926,0.00152588,0.128479,59.9589,9.50203,-100,248.506,1236.36,-933.63,-187.636,-2.48506,0
263,2,0.115051,0.000610352,0.0366211,67.3854,1.34346,-114.392,-134.824,-1411.98,1860.11,-212.343,1.17861,0
263,3,0.0924683,0.00152588,-0.0628662,80.5083,-14.2021,-142.224,-517.644,-5706.81,1733.19,-240.126,3.63965,0
263,4,0.0979614,0.00213623,-0.131531,76.3892,-25.3321,-203.241,-916.728,-13472.1,489.451,-266.286,4.51054,0
264,0,0.0863647,0.00366211,-0.18219,36.2492,-28.7162,-265.94,-1047.21,-22444.6,2748.12,-284.397,3.93776,0
264,1,0.0787354,0.0012207,-0.201416,-29.1025,-26.4722,-284.96,-754.352,-26643.3,6847.14,-293.498,2.64722,0
264,2,0.0704956,0.00213623,-0.184631,-88.0091,-26.5049,-322.319,-1046.23,-35108.3,8010.46,-308.924,3.24593,0
264,3,0.0622559,0.000610352,-0.143433,-127.076,-22.6815,-359.642,-820.073,-37672.6,6391.84,-304.751,2.28025,0
264,4,0.0650024,-0.000305176,-0.0732422,-154.485,-20.881,-379.23,-911.736,-45008.1,7372.88,-318.683,2.40418,0
265,0,0.057373,-0.000610352,-0.0280762,-187.879,-19.6789,-386.141,-1084.77,-47579.6,11228.1,-323.218,2.80925,0
265,1,0.0634766,0.0012207,0.0109863,-216.589,-4.3475,-379.294,-546.129,-50140.1,12180.2,-332.193,1.43986,0
265,2,0.067749,0,0.0765991,-230.054,16.8673,-389.137,129.446,-56106.1,9409.76,-344.181,-0.332648,0
265,3,0.0567627,0.000915527,0.126343,-245.041,31.5725,-409.714,799.722,-57719.6,8416.75,-340.878,-1.9519,0
265,4,0.0341797,0.000305176,0.168762,-265.633,34.4725,-433.614,769.08,-64599.3,11803.5,-348.979,-1.77365,0
266,0,0.0378418,0.000305176,0.202637,-291.995,44.9447,-440.176,1333.03,-66487.1,13301.3,-351.047,-3.02841,0
266,1,0.0357056,0.00305176,0.204468,-305.842,56.9034,-452.157,1805.82,-71353.1,10874.8,-357.806,-3.99378,0
266,2,0.0152588,0.000610352,0.189514,-315.867,68.876,-476.529,2492.63,-74034.1,10611.3,-355.361,-5.2308,0
266,3,0.0125122,0.000305176,0.110474,-325.775,70.2293,-480.25,2657.63,-76525,14046.6,-359.344,-5.53385,0
266,4,0.0140381,0.000610352,0.0164795,-331.275,60.8081,-472.454,2247.14,-79091,15708.5,-367.404,-4.75632,0
267,0,0.00701904,0.0012207,-0.0787354,-331.462,56.1489,-458.338,2260.19,-79055.3,13781.4,-372.483,-4.93128,0
267,1,0.00793457,0.000610352,-0.145874,-329.988,61.8748,-448.743,2507.35,-81192.3,13378.5,-380.933,-5.58749,0
267,2,0.0128174,0,-0.188904,-319.957,62.1187,-426.554,2560.92,-79651.4,16678.1,-386.733,-6.00374,0
267,3,0.0158691,0.000610352,-0.196838,-296.467,53.0422,-420.952,2302.97,-80817.5,18604.2,-391.987,-5.47086,0
267,4,0.0219727,0.00152588,-0.173645,-268.303,55.4951,-416.482,2275.03,-79712.9,16643.4,-391.396,-5.46249,0
268,0,0.0299072,0.00213623,-0.124207,-241.893,70.8351,-418.039,2828.31,-80213.9,14970.2,-391.881,-6.76565,0
268,1,0.0341797,-0.000305176,-0.0402832,-221.036,80.4416,-413.169,3223.33,-79844,17264,-393.248,-7.80149,0
268,2,0.0418091,0.000610352,-0.0219727,-206.35,73.7935,-413.627,2843.04,-80319,18565.2,-394.182,-6.87344,0
268,3,0.0390625,0,0.0320435,-199.085,65.8417,-408.845,2447.43,-80799.4,16331,-397.628,-5.9862,0
268,4,0.0457764,0.000915527,0.0894165,-199.2,62.4811,-395.791,2156.37,-80931.4,14642.9,-404.48,-5.44826,0
269,0,0.0408936,0.000915527,0.143127,-200.095,59.3283,-383.974,2001.88,-81121.7,15925.7,-411.269,-5.21358,0
269,1,0.03479,0.000305176,0.176697,-192.518,57.105,-367.835,1666.28,-79700.6,16201.5,-416.675,-4.52997,0
269,2,0.0283813,0.00183105,0.200806,-172.881,53.8015,-341.561,1916.1,-78262,13074.3,-429.13,-5.60984,0
269,3,0.0195312,0.0012207,0.194702,-151.087,48.7067,-319.112,1506.87,-76468.8,10569.6,-439.63,-4.72208,0
269,4,0.0210571,0.000610352,0.170288,-132.685,39.2355,-301.222,1341.06,-74221.5,10976.3,-446.401,-4.45206,0
270,0,0.027771,0.0012207,0.0762939,-114.939,32.8322,-281.775,1142.43,-72872.8,10810.4,-458.62,-4.0544,0
270,1,0.0228882,0.00183105,-0.027771,-95.1161,31.0091,-258.371,1292.06,-70638.5,8267.81,-473.4,-5.0008,0
270,2,0.0143433,0.00152588,-0.108948,-74.195,29.1743,-240.686,1284.59,-68557.5,5847.64,-484.842,-5.33719,0
270,3,0.0106812,0.000610352,-0.169067,-58.3373,24.4123,-225.617,1258.22,-66785.3,6310.29,-496.012,-5.5768,0
270,4,0.0119019,0.00183105,-0.195007,-49.4335,20.9217,-211.494,983.262,-65137,7595.73,-507.985,-4.64912,0
271,0,0.00610352,0.0012207,-0.191956,-41.9001,22.9805,-190.417,1098.92,-63553,7385.35,-533.756,-5.77111,0
271,1,0.0149536,0.00274658,-0.158081,-34.7097,25.9951,-168.849,1079.27,-61855.5,6832.3,-566.335,-6.39192,0
271,2,0.010376,-0.000305176,-0.110168,-31.0883,25.7121,-145.466,1135.96,-60180,8143.56,-613.705,-7.80913,0
271,3,0.0183105,0.000610352,-0.0387573,-34.0118,26.4821,-116.152,1091.37,-57964.3,10241.1,-699.039,-9.3961,0
271,4,0.0222778,-0.0012207,-0.0186157,-36.8987,30.5003,-87.5464,1163.13,-55164.8,10787.5,-830.121,-13.2859,0
272,0,0.0357056,0.00274658,0.0454712,-27.1933,35.53,-58.24,1184.12,-51691.5,10216,-1087.56,-20.3317,0
272,1,0.0634766,-0.000305176,0.106201,-4.92696,29.8109,-32.3672,1028.68,-48404.7,11073.6,-1695.49,-31.7817,0
272,2,0.0448608,0.0012207,0.15686,12.6358,14.5634,-13.9053,188.847,-46072.9,12388.6,-3513.32,-13.5809,0
272,3,0.0460815,0.00244141,0.190125,22.772,1.68787,-1.44387,-438.941,-43549,11740,-30361.3,304.004,0
272,4,0.017395,0.0012207,0.201721,36.4786,-5.36187,0.601177,-485.922,-42563.5,8705.77,-200,0,0
273,0,0.000610352,0.00152588,0.192566,55.3504,-9.85475,4.77918,-502.622,-40978.3,7079.59,8374.34,-105.169,0
273,1,0,0.00335693,0.132141,70.2437,-18.5519,-1.14451,-922.355,-41181.5,6925.43,-36181.7,805.894,0
273,2,0.0222778,0.000915527,0.0415039,73.6704,-28.6449,-9.53883,-1363.71,-41099,5519.08,-4508.6,142.964,0
273,3,0.0195312,0.0012207,-0.0576782,72.0564,-34.729,-15.7643,-1280.63,-40631.5,2497.83,-2777.44,81.2363,0
273,4,0.0241089,0.0012207,-0.128479,70.3422,-33.8698,-21.3263,-1151.02,-40867.3,654.424,-2116.28,53.9719,0
274,0,0.0238037,0.00213623,-0.180359,60.5242,-31.0842,-25.4033,-884.919,-41138.5,627.427,-1819.42,34.8348,0
274,1,0.0146484,0.000305176,-0.202332,38.9374,-33.4441,-32.3154,-854.406,-41959.9,-450.739,-1498.45,26.4396,0
274,2,0.0222778,0.00152588,-0.183411,17.7985,-37.7037,-38.6095,-1268.14,-42438.7,-3032.64,-1299.18,32.8452,0
274,3,0.0274658,0.00183105,-0.144958,6.61182,-37.4756,-46.411,-1136.86,-43475.6,-3723.98,-1136.75,24.4956,0
274,4,0.0320435,0.00152588,-0.0756836,1.54432,-36.1859,-60.1655,-1364.66,-44451.5,-1340.46,-938.821,22.6817,0
275,0,0.0180054,-0.000305176,-0.0341797,-4.34256,-38.6442,-70.9934,-1568.25,-45226.5,673.88,-837.053,22.0901,0
275,1,0.027771,0.000610352,0.0109863,-8.90523,-40.4928,-82.4793,-1873.73,-46548.4,955.747,-764.365,22.7176,0
275,2,0.0259399,0.0012207,0.071106,-6.84914,-41.1307,-96.0557,-1967.25,-47008.4,2240.34,-689.387,20.4804,0
275,3,0.0210571,-0.000305176,0.126343,-1.41643,-42.4606,-109.798,-2036.39,-47488.6,5227.41,-632.511,18.5468,0
275,4,0.015564,0.00183105,0.169983,2.92206,-42.8659,-118.203,-2237.85,-47839,7392.54,-604.72,18.9324,0
276,0,0.0189209,0.000305176,0.199585,1.18058,-42.9504,-125.1,-2048.92,-48004.6,6884.24,-583.729,16.3782,0
276,1,0.0177002,-0.00335693,0.200806,-1.02368,-38.8719,-128.518,-1898.77,-47979.7,6510.73,-573.329,14.7743,0
276,2,0.0189209,0.000305176,0.187988,-2.68256,-29.1157,-129.064,-1342.61,-47875.2,7259.43,-570.943,10.4027,0
276,3,0.0216675,0.00915527,0.105591,1.33496,-25.4932,-130.615,-985.299,-48102.8,5796.22,-568.281,7.54357,0
276,4,0.0201416,0.00335693,0.0125122,11.5705,-23.2728,-133.853,-866.915,-48268.3,2577.32,-560.608,6.47664,0
277,0,0.0210571,-0.00305176,-0.0808716,19.9819,-17.1045,-138.357,-502.635,-48599.7,1351.64,-551.263,3.63288,0
277,1,0.022583,0.000610352,-0.14801,18.9909,-10.075,-143.215,-162.872,-49265.2,1203.98,-543.995,1.13725,0
277,2,0.020752,0.00396729,-0.187988,18.0684,-3.76718,-149.74,90.5448,-49966.4,-104.494,-533.689,-0.604681,0
277,3,0.0180054,-0.000610352,-0.19928,20.2357,0.873682,-154.29,544.618,-50757.9,-1503.19,-528.976,-3.52982,0
277,4,0.0244141,-0.000915527,-0.174866,15.0106,2.11435,-159.915,273.904,-51222.2,-715.137,-520.309,-1.71281,0
278,0,0.0283813,0.000915527,-0.126343,5.00799,0.344795,-165.002,192.98,-52212.3,556.95,-516.433,-1.16956,0
278,1,0.0250244,0.00274658,-0.0424194,0.0480828,2.27201,-164.051,224.697,-52437.6,703.832,-519.642,-1.36968,0
278,2,0.0296021,-0.000610352,-0.0234985,1.06806,5.43041,-162.813,281.783,-53184.7,558.132,-526.661,-1.73071,0
278,3,0.0317383,0,0.0308228,1.44657,5.30805,-161.911,155.399,-53513.6,1695.62,-530.514,-0.959783,0
278,4,0.03479,0.000915527,0.0869751,2.58053,4.31996,-164.812,-82.4246,-53905.5,2563.65,-527.072,0.500112,0
279,0,0.0375366,0.00213623,0.1474,10.1264,5.49574,-163.564,-20.9661,-54431.3,1853.37,-532.783,0.128183,0
279,1,0.0384521,0.000305176,0.176697,17.4885,12.1133,-162.879,-49.1263,-54999.6,529.85,-537.672,0.301613,0
279,2,0.0479126,0.00244141,0.203247,23.2191,18.3638,-168.423,538.068,-55591.9,683.658,-530.072,-3.19473,0
279,3,0.0378418,0.00366211,0.195923,28.052,17.9381,-177.588,322.795,-57341.3,807.498,-522.89,-1.81766,0
279,4,0.0479126,0.00213623,0.166931,29.997,13.5491,-182.998,400.643,-57403.1,-881.926,-513.681,-2.18933,0
280,0,0.0338745,-0.000305176,0.0726318,28.9933,16.568,-191.29,661.14,-59070.6,-2112.8,-508.801,-3.45621,0
280,1,0.0344849,0.00213623,-0.0299072,26.3963,19.4402,-199.817,957.226,-60363.5,-1990.32,-502.093,-4.79051,0
280,2,0.0335693,0.00183105,-0.109253,20.8207,17.9876,-211.673,891.299,-61553.2,-1823.98,-490.794,-4.21074,0
280,3,0.0341797,0.00213623,-0.169067,14.7623,18.2538,-222.299,987.366,-62515.7,-3010.85,-481.223,-4.44161,0
280,4,0.0332642,0.000610352,-0.193787,10.2843,21.5248,-232.439,1128.31,-63699.3,-3737.39,-474.048,-4.85423,0
281,0,0.0354004,0.00274658,-0.189514,7.12864,20.6344,-249.658,1072.23,-65212.6,-3131.31,-461.207,-4.29478,0
281,1,0.0268555,0.0012207,-0.158691,3.94718,16.2302,-269.925,656.156,-66195.4,-2467.42,-445.236,-2.43088,0
281,2,0.0302124,0.000610352,-0.108032,2.37605,16.14,-285.173,730.576,-68528.3,-2502.31,-440.304,-2.56187,0
281,3,0.0296021,0.000610352,-0.038147,2.1962,17.6032,-294.521,759.799,-70055.9,-2589.94,-437.864,-2.57978,0
281,4,0.0323486,0.000610352,-0.0192261,2.03107,15.6132,-310.293,691.272,-71919.8,-1738.42,-431.78,-2.2278,0
282,0,0.0326538,0.000610352,0.0476074,3.01959,11.3585,-322.018,219.698,-74080.2,-1127.43,-430.05,-0.682254,0
282,1,0.0384521,0.000915527,0.10376,2.93626,12.2291,-326.328,271.872,-76319.6,-1441.98,-433.874,-0.833124,0
282,2,0.0338745,0.00152588,0.159912,-0.620949,14.1781,-332.173,267.914,-77993.2,-1965.78,-434.797,-0.806549,0
282,3,0.0265503,0.00274658,0.191345,-7.92244,13.5843,-339.125,161.446,-79957.7,-1963.84,-435.777,-0.476065,0
282,4,0.0292969,0.00213623,0.203857,-15.2539,10.9685,-342.644,237.292,-81539.7,-1939.06,-437.972,-0.692532,0
283,0,0.0250244,0.00305176,0.196533,-22.054,11.234,-346.911,357.817,-82685.2,-2143.05,-438.347,-1.03143,0
283,1,0.0201416,0.0012207,0.129089,-27.985,13.6533,-356.777,446.509,-84094.5,-2360,-435.706,-1.25151,0
283,2,0.0241089,0.00183105,0.0384521,-35.7296,11.8299,-361.266,342.076,-85594.5,-2181.24,-436.929,-0.946881,0
283,3,0.0228882,0.000915527,-0.0592041,-43.3901,9.32309,-361.571,542.054,-87451.1,-1807.88,-441.865,-1.49916,0
283,4,0.0152588,0.00152588,-0.13031,-50.3503,9.36607,-362.199,677.527,-89366.1,-2131.01,-446.732,-1.8706,0
284,0,0.00854492,0,-0.18219,-56.5156,11.0355,-359.367,757.67,-90961.7,-2300.4,-453.116,-2.10834,0
284,1,0.0244141,0.000915527,-0.197144,-62.4304,11.3341,-357.281,1045.82,-92321.6,-2277.33,-458.4,-2.92717,0
284,2,0.0231934,0.0012207,-0.182495,-68.183,20.9965,-352.479,1148.18,-91818.3,-4957.14,-460.493,-3.25743,0
284,3,0.0234985,0.000915527,-0.141602,-70.4207,43.882,-353.62,2321.91,-93314.9,-9030.62,-463.885,-6.56611,0
284,4,0.0213623,0.000305176,-0.0726318,-76.5304,35.273,-362.951,1668.8,-94470.1,-4283.1,-460.283,-4.59787,0
285,0,0.0158691,0,-0.0335693,-82.266,2.56556,-365.908,121.526,-95714.8,2605.56,-461.582,-0.332123,0
285,1,0.0186157,0.000305176,0.010376,-85.781,-0.0826778,-366.291,-178.329,-97254.3,1260.4,-465.511,0.48685,0
285,2,0.0354004,0.0012207,0.0787354,-97.5327,16.5113,-373.063,483.186,-98015.5,-6825.94,-462.732,-1.29519,0
285,3,0.0302124,0.00152588,0.128174,-105.777,42.4164,-371.946,1471.38,-99899.7,-2839.27,-468.587,-3.9559,0
285,4,0.0292969,0.00152588,0.167847,-112.578,36.9822,-372.171,1224.18,-99954.2,3615.37,-468.571,-3.28929,0
286,0,0.0283813,0.00183105,0.198059,-115.204,19.8609,-372.006,528.446,-100555,1213.71,-470.306,-1.42053,0
286,1,0.0302124,0.000915527,0.200806,-121.065,17.0268,-379.108,477.833,-100706,-4204.52,-465.641,-1.26042,0
286,2,0.022583,0.00213623,0.185852,-132.353,23.4657,-386.237,879.632,-100821,-1311.53,-461.034,-2.27744,0
286,3,0.0228882,0.0012207,0.102844,-141.783,26.6796,-380.613,1068.27,-101350,4294.08,-466.282,-2.8067,0
286,4,0.0146484,0,0.00946045,-145.324,26.1918,-378.6,1092.4,-101976,2911.86,-469.349,-2.88536,0
287,0,0.0280762,0.000610352,-0.085144,-147.117,23.359,-381.835,1030.23,-103277,-2010.9,-470.475,-2.69811,0
287,1,0.0137329,0,-0.153503,-151.683,26.0642,-373.745,1286.11,-103600,-805.746,-477.193,-3.44114,0
287,2,0.0134277,0.000915527,-0.194702,-157.859,35.4885,-364.084,1604.48,-104851,3572.68,-487.985,-4.40691,0
